AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.6326,5269.6627,13.6,-25.6,1.9
11.6572,5269.6828,13.8,-25.5,1.8
11.6764,5269.7028,13.2,-25.6,2.2
11.6938,5269.7228,12.8,-25.7,3.4
11.7252,5269.7429,12,-25.9,4.7
11.7323,5269.7629,10.3,-26.3,5.6
11.7523,5269.7829,8.8,-27.1,6.6
11.7762,5269.8029,7.8,-27,7.3
11.7981,5269.823,7.2,-26.9,7.6
11.8125,5269.843,6.4,-26.8,8.8
11.8343,5269.863,4.6,-27.4,8.4
11.8562,5269.8831,4,-26.8,9
11.8758,5269.9031,2.4,-27.6,8.8
11.9026,5269.9231,1.7,-27.5,8
11.9176,5269.9431,-0.1,-27.8,8.8
11.9652,5269.9631,-0.9,-27.1,8.7
11.9679,5269.9831,-1.9,-27.4,8.4
11.9737,5270.0031,-3.5,-27.2,8.9
11.992,5270.0231,-3.9,-27.9,8.5
12.013,5270.043,-3.6,-27.7,8.9
12.0325,5270.063,-4.4,-27.7,8.4
12.0526,5270.083,-4.4,-27.8,8.2
12.0732,5270.103,-3.9,-27.8,7.2
12.092,5270.123,-4,-27.9,8.1
12.1124,5270.143,-3.7,-27.7,8
12.1367,5270.163,-4.2,-27.7,8
12.1532,5270.183,-4.5,-27.8,7.8
12.1736,5270.203,-4.7,-27.9,7.7
12.1966,5270.223,-4.7,-27.9,7.6
12.2179,5270.243,-4.5,-28,7.5
12.2431,5270.263,-4.2,-28.1,7.5
12.2659,5270.283,-2.3,-27.8,8
12.2812,5270.303,-0.6,-27.8,8.2
12.2931,5270.323,1.8,-27.3,10.1
12.3203,5270.343,4.1,-27,10.2
12.3402,5270.363,5.3,-26.5,9.6
12.3541,5270.383,7.3,-25.2,10.7
12.3756,5270.403,8.5,-25.5,10
12.3921,5270.423,9.4,-24.9,11
12.4133,5270.4429,9.9,-24.8,10.1
12.4363,5270.4629,10.8,-24.4,9.5
12.4526,5270.4829,11.3,-24,9.3
12.4724,5270.5029,11,-24.5,10
12.5203,5270.5229,12.1,-23.8,8.5
12.5251,5270.5429,11.9,-24.2,9
12.5464,5270.5629,12.2,-23.8,8.5
12.5568,5270.5829,12.3,-24.3,8.4
12.5738,5270.6029,12.2,-24.3,7.4
12.5927,5270.6229,12.3,-24.2,8.3
12.6147,5270.6429,12.4,-24.1,8.3
12.6331,5270.6629,12.6,-24,7.8
12.6519,5270.6829,12.7,-24.2,7.3
12.6752,5270.7029,12.5,-24.4,6.8
12.6938,5270.7229,12.7,-24.4,6.5
12.7129,5270.7429,12.5,-24.5,6.2
12.7357,5270.7629,12.3,-24.8,5.6
12.7545,5270.7829,12.2,-24.9,5.4
12.7765,5270.8029,12,-25.2,5.1
12.7959,5270.8229,11.7,-25.4,5
12.8139,5270.8429,11.4,-25.6,5
12.8328,5270.8628,11.1,-25.8,5.2
12.8562,5270.8828,10.6,-26,5.4
12.8731,5270.9028,10.2,-26.2,5.7
12.8979,5270.9228,9.7,-26.3,6.2
12.9196,5270.9428,9,-26.4,6.8
12.9416,5270.9628,8.7,-26.3,8.2
12.9533,5270.9828,7.9,-26.2,9.1
12.9751,5271.0028,7.1,-26.4,9.3
12.9934,5271.0228,6.2,-26.4,10.3
13.0159,5271.0428,5.9,-26.6,10
13.034,5271.0628,5.3,-26.4,10.7
13.0567,5271.0828,5.4,-26.5,10.7
13.0748,5271.1028,4.7,-26.7,10.8
13.096,5271.1228,4.2,-26.8,11.3
13.1132,5271.1428,3.9,-26.6,11.3
13.1328,5271.1628,3.2,-26.7,11.5
13.1635,5271.1828,3.1,-26.8,11.8
13.1751,5271.2028,2.5,-26.8,11.7
13.1937,5271.2228,2.1,-26.8,11.9
13.2142,5271.2428,1.5,-26.9,12
13.2342,5271.2627,1,-27,11.8
13.2574,5271.2827,0.4,-27.1,11.7
13.2836,5271.3027,0,-27.2,11.4
13.309,5271.3227,-0.4,-27.3,11.3
13.3145,5271.3427,-0.9,-27.4,11.1
13.339,5271.3627,-1.1,-27.4,11
13.3526,5271.3827,-1.4,-27.4,10.8
13.373,5271.4027,-1.5,-27.4,10.8
13.397,5271.4227,-1.5,-27.3,10.8
13.4118,5271.4427,-1.5,-27.3,10.8
13.4335,5271.4627,-1.3,-27.2,11
13.4543,5271.4827,-1.2,-27.1,11.2
13.476,5271.5027,-0.9,-27,11.4
13.4914,5271.5227,-0.1,-26.7,11.7
13.5135,5271.5427,1.5,-26,12.6
13.5317,5271.5627,2.7,-25.7,13.2
13.551,5271.5827,3.8,-25,13.5
13.5728,5271.6027,5,-24.6,14.2
13.5933,5271.6227,5.4,-24.5,13.2
13.6146,5271.6427,6.5,-23.9,13.8
13.636,5271.6626,7.1,-23.7,13.5
13.6604,5271.6826,8,-23.1,14.6
13.6851,5271.7026,8.4,-22.9,15
13.7052,5271.7226,8.6,-23.3,14.2
13.7148,5271.7426,8.4,-23.5,14
13.7322,5271.7626,9.1,-23.2,13.8
13.7541,5271.7826,9.1,-23.2,13.5
13.7725,5271.8026,9.3,-23.2,13.5
13.7948,5271.8226,9.7,-23.1,13.5
13.8154,5271.8426,10,-23.1,13.1
13.8363,5271.8626,10.3,-23.2,12.1
13.864,5271.8826,10.2,-23.7,11
13.8797,5271.9026,10.4,-23.8,10.7
13.8995,5271.9226,10.1,-24.2,10
13.9154,5271.9426,9.7,-24.5,10.1
13.938,5271.9626,9.4,-25,9
13.9718,5271.9826,9.5,-24.9,9
13.9733,5272.0026,9.6,-25.1,9
13.9929,5272.0226,9.7,-25.1,8.9
14.0125,5272.0426,9.4,-25.4,8.7
14.032,5272.0626,9.1,-25.6,8.6
14.0549,5272.0825,8.7,-25.8,8.5
14.0753,5272.1025,8.4,-26,8.5
14.0952,5272.1225,8,-26.1,8.6
14.1155,5272.1425,7.7,-26.2,8.9
14.1326,5272.1625,7.4,-26.3,9.2
14.1521,5272.1825,7.1,-26.3,9.6
14.1825,5272.2025,6.7,-26.3,10
14.1952,5272.2225,6.4,-26.2,10.4
14.2164,5272.2425,6.2,-26.2,11
14.2388,5272.2625,5.9,-26.1,11.4
14.2658,5272.2825,5.5,-26,12
14.2754,5272.3025,5.1,-25.9,12.5
14.2947,5272.3225,4.7,-25.9,12.9
14.3116,5272.3425,4.2,-25.9,13.1
14.3365,5272.3625,3.7,-25.9,13.4
14.3572,5272.3825,3.1,-25.9,13.6
14.3731,5272.4025,1.9,-26,13.7
14.3924,5272.4226,0.7,-25.9,13.1
14.4151,5272.4426,-0.5,-26,13.5
14.4323,5272.4626,-1.3,-26,12.5
14.4528,5272.4826,-1.7,-26,12.7
14.4773,5272.5027,-2.1,-26.1,13.5
14.4922,5272.5227,-2.3,-25.9,13.1
14.5122,5272.5427,-2.2,-26,12.5
14.5342,5272.5628,-2.6,-26.1,12.8
14.5526,5272.5828,-2.9,-26.2,12.6
14.5724,5272.6028,-3.3,-26.3,12.3
14.5946,5272.6228,-3.5,-26.4,12
14.6183,5272.6429,-3.7,-26.4,12
14.6358,5272.6629,-3.8,-26.4,11.8
14.6552,5272.6829,-3.7,-26.4,11.8
14.676,5272.703,-3.5,-26.4,11.7
14.7077,5272.723,-3.2,-26.4,11.9
14.7205,5272.743,-2.8,-26.3,12
14.7347,5272.763,-2.3,-26.3,12.3
14.7523,5272.7831,-0.7,-25.9,13
14.775,5272.8031,0.8,-25.2,14.6
14.7941,5272.8231,2.3,-24.8,14.2
14.8134,5272.8432,3.3,-24.4,15.4
14.8361,5272.8632,4.3,-23.8,16.8
14.8561,5272.8832,5.5,-23.5,16.5
14.8805,5272.9032,6.6,-22.5,15.9
14.8988,5272.9233,9.4,-22.2,16
14.9229,5272.9433,9.2,-21.4,18.1
14.9376,5272.9633,8.8,-22,16.4
14.956,5272.9833,9.6,-21.7,16.3
14.984,5273.0033,9.7,-21.8,16
14.9946,5273.0233,9.5,-21.9,15.8
15.0154,5273.0433,10.4,-21.9,15.8
15.0336,5273.0633,10.2,-21.9,15.3
15.054,5273.0833,10.6,-21.8,15.5
15.0747,5273.1033,11,-21.6,15.5
15.0957,5273.1233,11.4,-21.7,14.7
15.1123,5273.1433,11.8,-21.7,14.5
15.1392,5273.1633,12,-22.1,13.3
15.1567,5273.1833,12.4,-22.6,12.4
15.1731,5273.2033,12.3,-23,11.5
15.195,5273.2233,11.9,-23.9,9.4
15.2135,5273.2433,11.8,-23.8,9.7
15.2389,5273.2633,11.4,-24.5,8.8
15.278,5273.2833,10.7,-25,8.5
15.2857,5273.3033,11.3,-24.8,9
15.2996,5273.3233,10.8,-25.1,8.8
15.3216,5273.3433,10.3,-25.2,7.7
15.3477,5273.3633,10.1,-25.5,8
15.3578,5273.3834,10.1,-25.7,7.5
15.3797,5273.4034,10.2,-25.6,7.5
15.3974,5273.4234,10,-25.9,7.4
15.4135,5273.4435,9.5,-26.2,7.3
15.4365,5273.4635,9.1,-26.4,7.4
15.4547,5273.4835,8.6,-26.5,7.6
15.478,5273.5035,8.1,-26.7,7.9
15.4981,5273.5236,7.7,-26.7,8.2
15.5136,5273.5436,7.2,-26.6,8.8
15.5341,5273.5636,6.4,-26.6,9.6
15.5638,5273.5837,5.7,-26.5,10.3
15.5791,5273.6037,4.8,-26.2,10.8
15.5949,5273.6237,3.4,-26.5,11.2
15.6155,5273.6437,2.5,-26.7,11.1
15.6342,5273.6638,1.6,-26.6,11.6
15.6628,5273.6838,0,-26.9,10.4
15.6772,5273.7038,-2.3,-27.3,10
15.6971,5273.7238,-3.9,-27.4,8.2
15.7129,5273.7439,-5,-28.2,6.9
15.7349,5273.7639,-5.5,-27.7,8.2
15.7621,5273.7839,-6,-27.3,6.9
15.7758,5273.804,-6.5,-27.5,8
15.7956,5273.824,-6.8,-27.3,7.9
15.8149,5273.844,-6.6,-27.3,6.6
15.8357,5273.8641,-6.5,-27.2,7.6
15.8566,5273.8841,-6.1,-27.3,8.1
15.8798,5273.9042,-6.3,-27.4,7.8
15.9002,5273.9242,-6.3,-27.4,7.6
15.9179,5273.9443,-6.7,-27.4,7.4
15.9503,5273.9643,-6.9,-27.4,7.2
15.9595,5273.9843,-7,-27.4,7.3
15.9765,5274.0043,-7,-27.3,7.5
15.9932,5274.0244,-6.8,-27.2,8
16.0142,5274.0444,-5.2,-26.7,9.2
16.036,5274.0644,-4.4,-26.6,10.3
16.0586,5274.0845,-3.4,-25.8,12.4
16.0768,5274.1045,-2,-25.5,12.6
16.0974,5274.1245,-1.4,-24.5,15.1
16.1149,5274.1445,-0.4,-24.6,14.9
16.1348,5274.1646,0.7,-23.9,16
16.1573,5274.1846,2.6,-23.2,17.7
16.1767,5274.2046,4.5,-22.4,16.6
16.1954,5274.2247,4.6,-22.9,15.8
16.2172,5274.2447,6.3,-21.1,19
16.2361,5274.2647,6.5,-21.6,18.9
16.2607,5274.2847,7.1,-21.7,18.4
16.2776,5274.3048,7.9,-21,17
16.3032,5274.3248,8.6,-21.7,16.9
16.3271,5274.3448,9.4,-21.6,17.4
16.3357,5274.3649,9.4,-22.3,15.6
16.3577,5274.3849,9.5,-22.3,15.5
16.375,5274.4049,9.6,-22.7,14.7
16.3967,5274.4249,10,-22.6,14.6
16.4138,5274.445,10.5,-22.7,13.3
16.4376,5274.465,10.2,-23.7,11.8
16.4652,5274.485,10.1,-24.4,10.9
16.4759,5274.505,9.6,-24.5,10.3
16.4946,5274.525,9.2,-24.6,11.3
16.5169,5274.5449,8.9,-24.6,12.5
16.5368,5274.5649,9.6,-24.6,11.2
16.5545,5274.5849,9.9,-24.7,11.4
16.5785,5274.6049,9.3,-24.7,10.9
16.5971,5274.6249,9.4,-25,11.4
16.6271,5274.6449,9.8,-24.8,10.7
16.6397,5274.6649,9.5,-25.1,10.5
16.657,5274.6849,9.2,-25.3,10.3
16.6826,5274.7049,9,-25.4,10.4
16.7011,5274.7249,8.7,-25.6,10.5
16.7207,5274.7449,8.4,-25.6,10.9
16.7376,5274.7649,8.1,-25.6,11.2
16.7576,5274.7849,7.8,-25.5,11.7
16.7754,5274.8049,7.6,-25.5,12.3
16.7952,5274.8249,7.4,-25.4,12.8
16.8178,5274.8449,7.1,-25.3,13.1
16.834,5274.8649,6.8,-25.2,13.6
16.8556,5274.8849,6.4,-25.2,13.9
16.8772,5274.9049,6,-25.1,14.2
16.8977,5274.9249,5.6,-25.1,14.4
16.9159,5274.9449,5.1,-25,14.7
16.9363,5274.9648,4.5,-25,14.8
16.9591,5274.9848,3.1,-25.3,14.9
16.9817,5275.0048,0.6,-26.1,13.9
17.0072,5275.0248,-0.7,-26.2,13.5
17.0194,5275.0448,-2.4,-26.6,12.5
17.0344,5275.0648,-3.7,-26.8,12.4
17.056,5275.0848,-4.2,-27,10.5
17.0738,5275.1048,-4.9,-27.3,10.8
17.0947,5275.1248,-4.9,-27.1,10.2
17.1167,5275.1448,-5.4,-26.7,11.1
17.1344,5275.1648,-4.2,-26.8,10.8
17.1545,5275.1848,-5.6,-26.8,10
17.1762,5275.2048,-5.4,-26.7,10.6
17.1958,5275.2248,-5.4,-26.8,10.9
17.2219,5275.2448,-5.6,-27.1,10.6
17.2429,5275.2648,-6,-27.1,10.4
17.2684,5275.2848,-6.3,-27.1,10.1
17.2774,5275.3048,-6.4,-27,10.1
17.3034,5275.3248,-6.4,-26.9,10.2
17.3302,5275.3447,-6.3,-26.7,10.6
17.3363,5275.3647,-6.1,-26.6,10.7
17.3566,5275.3847,-5.8,-26.4,11
17.38,5275.4047,-4.9,-26.1,11.6
17.395,5275.4247,-3.7,-25.7,12.7
17.4165,5275.4447,-0.7,-24.7,14.4
17.437,5275.4647,0.4,-24.4,14.8
17.4543,5275.4847,2,-24.2,15.4
17.4785,5275.5047,2.9,-23.7,17
17.4942,5275.5247,4.7,-23,16.4
17.5139,5275.5447,6.1,-22.3,17.5
17.5356,5275.5647,6.6,-22.7,17.5
17.5538,5275.5847,7.5,-21.9,16.4
17.5741,5275.6047,8.1,-21.4,17
17.5954,5275.6247,8.4,-22.5,14.9
17.6153,5275.6447,9.2,-21.8,16.2
17.633,5275.6647,9.1,-21.9,14.8
17.6575,5275.6847,9.3,-22.4,15.8
17.6793,5275.7047,8.8,-22.9,14.6
17.7046,5275.7247,9.7,-22.7,15.5
17.7163,5275.7447,9.6,-22.9,14.3
17.7346,5275.7646,9.9,-23,13.7
17.7544,5275.7846,10,-23.4,13.1
17.7789,5275.8046,10.3,-23.7,11.9
17.7992,5275.8246,9.9,-24,11.8
17.8143,5275.8446,10.1,-24.5,10.2
17.8391,5275.8646,9.9,-25,9.6
17.8543,5275.8846,9.6,-25.5,9.4
17.8744,5275.9046,9.4,-25.5,9.4
17.8977,5275.9246,9,-25.8,9.2
17.915,5275.9446,9.4,-25.5,9.7
17.9654,5275.9646,9.3,-25.6,9.4
17.9694,5275.9846,9.3,-25.8,9.1
17.975,5276.0046,9,-26.1,8.9
17.9954,5276.0246,8.6,-26.3,8.7
18.0198,5276.0446,8.3,-26.5,8.7
18.0332,5276.0646,7.9,-26.6,8.8
18.0541,5276.0846,7.6,-26.7,9
18.0759,5276.1046,7.2,-26.7,9.4
18.0938,5276.1246,6.9,-26.7,9.7
18.1145,5276.1446,6.5,-26.7,10.1
18.137,5276.1646,6.2,-26.6,10.7
18.155,5276.1845,5.8,-26.5,11.1
18.1768,5276.2045,5.4,-26.5,11.6
18.1974,5276.2245,5,-26.4,12
18.2142,5276.2445,4.5,-26.4,12.4
18.2348,5276.2645,3.9,-26.4,12.6
18.2701,5276.2845,3.3,-26.4,12.8
18.2848,5276.3045,2.1,-26.5,12.8
18.3039,5276.3245,1,-26.7,13.2
18.3201,5276.3445,0.3,-26.6,13.3
18.3336,5276.3645,-0.8,-27,12.3
18.3527,5276.3845,-1.2,-26.7,12.4
18.3751,5276.4045,-1.9,-27.2,12.6
18.3933,5276.4245,-2.4,-27.1,11.3
18.414,5276.4445,-2.3,-27.1,12
18.4369,5276.4645,-2.5,-27.2,12
18.4605,5276.4845,-2.7,-27.2,11.9
18.4752,5276.5045,-3.1,-27.3,11.8
18.4972,5276.5245,-3.4,-27.5,11.4
18.5218,5276.5445,-3.6,-27.6,11.1
18.5349,5276.5645,-3.7,-27.7,10.8
18.5573,5276.5844,-3.8,-27.7,10.6
18.5763,5276.6044,-3.7,-27.7,10.6
18.5959,5276.6244,-3.6,-27.7,10.4
18.6161,5276.6444,-3.3,-27.7,10.4
18.6341,5276.6644,-2.9,-27.7,10.6
18.6542,5276.6844,-2.5,-27.6,10.7
18.6766,5276.7044,-1.2,-27.3,11.3
18.696,5276.7244,0.1,-26.8,12.7
18.7174,5276.7444,1.6,-26.5,13.1
18.7382,5276.7644,2.4,-26,12.9
18.7553,5276.7844,3.5,-25.7,13.6
18.781,5276.8044,4.4,-25.3,13.7
18.797,5276.8244,5.1,-25.4,14.5
18.8134,5276.8444,5.6,-25,14.8
18.8339,5276.8644,6.3,-24.5,14.5
18.8555,5276.8844,7.1,-24.6,14.9
18.8733,5276.9044,7.6,-24,14.5
18.894,5276.9244,7.8,-24.2,14.7
18.9161,5276.9444,7.9,-24.3,14.6
18.9333,5276.9644,8,-24.2,14.7
18.954,5276.9844,8,-24.3,14.4
18.9763,5277.0043,8.5,-24.2,14.4
18.9943,5277.0243,8.9,-24.2,14
19.0171,5277.0443,9.3,-24.1,13.5
19.0355,5277.0643,9.6,-24.5,12.3
19.0553,5277.0843,9.7,-24.6,11.6
19.0745,5277.1043,9.8,-25.1,11.1
19.0959,5277.1243,9.5,-25.2,10.9
19.1134,5277.1443,9.4,-25.3,10.1
19.1359,5277.1643,9.2,-25.6,9.9
19.1561,5277.1843,8.7,-26,9.4
19.1758,5277.2043,8.8,-26,9.7
19.1929,5277.2243,9,-26,9.1
19.2152,5277.2443,8.8,-26.3,8.8
19.2315,5277.2643,8.5,-26.6,8.5
19.2569,5277.2843,8.1,-26.8,8.3
19.2757,5277.3043,7.8,-27,8.2
19.3027,5277.3243,7.4,-27.1,8.3
19.3167,5277.3443,7,-27.3,8.6
19.3404,5277.3643,6.6,-27.3,8.9
19.3541,5277.3842,6.2,-27.4,9.2
19.3739,5277.4042,5.9,-27.4,9.5
19.3949,5277.4242,5.5,-27.4,9.8
19.4148,5277.4442,5.1,-27.4,10.2
19.4374,5277.4642,4.8,-27.3,10.7
19.4603,5277.4842,4.1,-27.1,11.6
19.4777,5277.5042,3.2,-26.7,12.4
19.4933,5277.5242,2.9,-26.9,12.4
19.5167,5277.5442,2.3,-26.9,12.6
19.5364,5277.5642,1.8,-26.7,12.7
19.5662,5277.5842,1.2,-26.7,13.2
19.5777,5277.6042,0.4,-26.6,13.6
19.5973,5277.6242,-0.2,-26.6,13.3
19.6221,5277.6442,-1,-26.5,13.4
19.6417,5277.6642,-1.4,-26.5,13.3
19.6616,5277.6842,-1.9,-26.7,13.3
19.679,5277.7042,-2.4,-26.5,13.3
19.6964,5277.7242,-2.6,-26.6,13.5
19.7145,5277.7442,-3,-26.6,13.4
19.7423,5277.7642,-3.4,-26.7,13.2
19.7558,5277.7841,-3.9,-26.8,12.9
19.7792,5277.8041,-4.3,-26.8,12.7
19.7966,5277.8241,-4.6,-26.9,12.6
19.8154,5277.8441,-4.8,-26.9,12.4
19.8344,5277.8641,-5,-26.9,12.4
19.8557,5277.8841,-5,-26.9,12.3
19.8798,5277.9041,-5,-26.9,12.2
19.8932,5277.9241,-4.8,-26.9,12.3
19.9134,5277.9441,-4.5,-26.9,12.4
19.9753,5277.9641,-4.1,-26.8,12.6
19.9776,5277.9841,-3.6,-26.7,12.8
19.9792,5278.0041,-2.1,-26.4,13.5
19.9951,5278.0241,-0.8,-26,13.6
20.0123,5278.0441,0.2,-25.6,14.5
20.0329,5278.0641,1.5,-25.5,15.4
20.0559,5278.0841,3.4,-25.1,15
20.0759,5278.1041,3.6,-24.6,15.8
20.0941,5278.1241,4.8,-24.4,16.3
20.1156,5278.1441,5.6,-24.6,15.4
20.1377,5278.1641,7.4,-23.6,16.5
20.1565,5278.1841,7,-24.1,15.5
20.1761,5278.2041,8.4,-23.8,16.2
20.1949,5278.2241,8.1,-23.5,15.9
20.2199,5278.2441,8.4,-23.8,15.1
20.2369,5278.2641,8.8,-23.5,15.4
20.2603,5278.2842,9.1,-23.6,14.8
20.2795,5278.3042,9.4,-23.8,14.2
20.3218,5278.3242,9.8,-23.7,14.1
20.3296,5278.3443,10.6,-23.9,13.6
20.3375,5278.3643,10.4,-23.9,13.7
20.3573,5278.3843,10.5,-24.1,12.8
20.3759,5278.4043,10.5,-24.3,12
20.3938,5278.4244,10.5,-24.7,11.1
20.4166,5278.4444,10.1,-25.1,10.3
20.4343,5278.4644,9.7,-25.9,9.4
20.4546,5278.4845,9.5,-25.7,9.9
20.4767,5278.5045,9.4,-26,8.7
20.4992,5278.5245,9.6,-26,9
20.5199,5278.5445,8.9,-26.3,8.6
20.5412,5278.5646,9,-26.6,8.7
20.5555,5278.5846,9.1,-26.6,8.4
20.5779,5278.6046,8.6,-26.8,8.2
20.602,5278.6247,8.2,-27,8.1
20.621,5278.6447,7.7,-27.3,8
20.6412,5278.6647,7.3,-27.5,7.8
20.6583,5278.6847,6.8,-27.7,7.7
20.6749,5278.7048,6.3,-27.8,7.6
20.7023,5278.7248,5.8,-27.9,7.6
20.7203,5278.7448,5.2,-28,7.6
20.7368,5278.7649,4.8,-28.1,7.6
20.7554,5278.7849,4.3,-28.2,7.6
20.7785,5278.8049,3.9,-28.3,7.5
20.7974,5278.8249,3.4,-28.4,7.1
20.815,5278.8449,2.8,-28.7,4.9
20.8377,5278.8649,2.7,-28.9,1.2
20.8664,5278.8849,2.6,-28.6,-2.6
20.8878,5278.9049,4.4,-27.7,-7.3
20.9073,5278.9249,5.5,-26.4,-8
20.9152,5278.9449,6.2,-25.6,-12.3
20.9338,5278.9649,7.4,-22.9,-15.6
20.9581,5278.9849,7.8,-21.9,-18.5
20.9802,5279.0049,8,-20.3,-21
20.999,5279.0249,7.6,-18.8,-21.9
21.0243,5279.0448,7.5,-17,-21.8
21.0345,5279.0648,6.7,-16.7,-26.2
21.0563,5279.0848,7.9,-16.3,-23.2
21.0766,5279.1048,7.8,-17.4,-23.6
21.098,5279.1248,7.7,-18.6,-23.6
21.1154,5279.1448,6.4,-19.2,-21.9
21.1372,5279.1648,6.2,-20.2,-20.6
21.158,5279.1848,6.7,-21.4,-17.4
21.1798,5279.2048,6.9,-22.1,-19.6
21.1984,5279.2248,6.5,-23,-16.1
21.2188,5279.2448,6.9,-23.2,-16.3
21.2535,5279.2648,6.1,-24.7,-14.2
21.2733,5279.2848,6.2,-25.3,-9
21.2807,5279.3048,5,-27.1,-6.6
21.3039,5279.3248,4.2,-27.5,-2.9
21.3254,5279.3448,3,-28.7,-2.3
21.3492,5279.3648,1.6,-28.8,1.7
21.3552,5279.3848,0.5,-28,3.7
21.3793,5279.4048,-0.4,-27.1,5.4
21.3954,5279.4248,-3.4,-26.6,6.1
21.4148,5279.4449,-6.1,-25.1,8.3
21.4366,5279.4649,-10.4,-23.6,6.5
21.4549,5279.4849,-14.2,-21.4,3.6
21.4748,5279.5049,-15.9,-17.1,6.1
21.4971,5279.525,-19.5,-14,5.5
21.5144,5279.545,-21.6,-8.9,5.3
21.5351,5279.565,-22.9,-4.2,7.4
21.56,5279.5851,-21.9,1,9
21.5832,5279.6051,-22.1,5.2,8.2
21.5959,5279.6251,-21.7,8.6,8.8
21.6175,5279.6451,-20.1,12.6,7.6
21.6352,5279.6652,-17.7,14.6,5.8
21.6559,5279.6852,-17.7,15.1,8.9
21.6824,5279.7052,-16.5,16.5,8.6
21.6946,5279.7253,-16.9,15.9,9.2
21.7148,5279.7453,-17,15.4,7.4
21.7372,5279.7653,-17.9,14.4,8.6
21.7564,5279.7853,-19.2,12.4,8.3
21.7763,5279.8054,-21,10.2,7.7
21.7968,5279.8254,-21.1,7.7,10.2
21.8153,5279.8454,-21.6,5.9,10.1
21.8358,5279.8655,-21.7,2.6,10
21.8645,5279.8855,-20.6,-0.2,12.7
21.8808,5279.9055,-20.1,-4.4,14.1
21.8948,5279.9255,-18,-8.1,16.5
21.9192,5279.9456,-18.5,-9.5,17.2
21.9352,5279.9656,-16.8,-13,15.9
21.9896,5279.9856,-13.6,-15.1,16.1
21.9921,5280.0056,-12,-18,15
21.9941,5280.0256,-10.7,-19.6,16
22.0149,5280.0456,-10,-21.6,13.6
22.0364,5280.0656,-7.5,-22.3,11.8
22.0547,5280.0856,-6.3,-24.7,8.6
22.0774,5280.1056,-3.8,-25.4,5.9
22.097,5280.1256,-1.3,-25.6,6.9
22.1161,5280.1456,0.3,-25.7,3.3
22.1385,5280.1656,1.4,-26.4,-0.7
22.1612,5280.1856,2.9,-25.8,-2.6
22.1765,5280.2056,3.3,-25.5,-6.5
22.1964,5280.2256,4.6,-23.7,-7.9
22.218,5280.2456,7.8,-22.8,-8.8
22.2355,5280.2655,8.5,-21.8,-12.9
22.2649,5280.2855,8.3,-18.6,-13.9
22.2792,5280.3055,8.2,-17.8,-13.8
22.3228,5280.3255,8.2,-17.4,-16.5
22.3293,5280.3455,8.9,-15.9,-15.8
22.3377,5280.3655,7.6,-16,-19.4
22.3558,5280.3855,8.2,-15.3,-17.4
22.3745,5280.4055,8,-16,-17.7
22.397,5280.4255,7.9,-16.5,-17.4
22.416,5280.4455,8,-16.6,-15
22.4344,5280.4655,7.6,-18.2,-16.9
22.458,5280.4855,7.7,-18.1,-16.9
22.4775,5280.5055,7.7,-19.1,-16.6
22.4984,5280.5255,7.4,-19,-14.8
22.5267,5280.5455,6.9,-19.9,-14.4
22.5397,5280.5655,5.4,-22.1,-9.9
22.555,5280.5855,5,-23,-7
22.578,5280.6055,4.4,-24.4,-4.9
22.5966,5280.6255,3.9,-25.1,-0.3
22.6157,5280.6455,2.5,-24.8,2.4
22.6413,5280.6655,1.4,-24.4,5.8
22.659,5280.6854,-0.4,-23.3,11.8
22.6822,5280.7054,-1.8,-22.8,12.1
22.7053,5280.7254,-2.9,-21.3,13.5
22.7245,5280.7454,-3.7,-20.2,17.6
22.736,5280.7654,-4.7,-18.4,20.2
22.7586,5280.7854,-5.6,-17.9,20.7
22.7775,5280.8054,-4.2,-14.4,24.7
22.7975,5280.8254,-5.3,-13.1,26.6
22.8189,5280.8454,-4.3,-11,26.5
22.8367,5280.8654,-4.8,-9.5,29
22.8595,5280.8854,-4.6,-7.1,29.3
22.8771,5280.9054,-3.8,-6.3,27.9
22.8958,5280.9254,-2.6,-4.1,32.1
22.917,5280.9454,-2.9,-4.8,28.1
22.937,5280.9654,-0.4,-2.7,32
22.9557,5280.9854,0.2,-2.3,29.2
22.9755,5281.0054,2.7,-0.2,32.1
22.9987,5281.0254,3.8,1.4,32
23.0161,5281.0454,5.5,3.1,30.4
23.0411,5281.0654,9.2,6.5,30.3
23.0582,5281.0854,11.3,8,27.6
23.0751,5281.1053,13.3,9.8,27
23.0972,5281.1253,17.2,11.6,24.4
23.1175,5281.1453,19.8,13.3,20.5
23.1362,5281.1653,22.1,14.6,15
23.159,5281.1853,23.8,16.3,11.2
23.1786,5281.2053,24.9,16.9,8
23.1998,5281.2253,25.5,16.8,4.5
23.2203,5281.2453,26.2,16.9,-2.3
23.2364,5281.2653,25.4,17.2,-4.9
23.2704,5281.2853,24.7,17.6,-5.1
23.2973,5281.3053,24.4,17,-8.8
23.3021,5281.3253,23.4,18.3,-9.8
23.3366,5281.3453,20.9,19.1,-13.3
23.3397,5281.3653,19.6,20.3,-14.7
23.3666,5281.3853,19.1,20.8,-14.4
23.3997,5281.4053,18.4,21.8,-15.1
23.4014,5281.4253,18.7,22,-14.5
23.42,5281.4453,18.1,23,-12.4
23.4392,5281.4653,16.8,23.4,-13.3
23.4568,5281.4853,16.7,24.2,-15
