AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.5957,5268.6209,3.66563,5.15727,5.95217
10.6115,5268.641,4.13731,5.10699,5.74147
10.633,5268.661,3.41184,4.22589,4.81249
10.6525,5268.681,3.66563,3.41663,3.5148
10.6833,5268.7011,4.98727,2.91862,2.72468
10.7015,5268.7212,6.7327,2.60018,3.44776
10.7118,5268.7412,8.77741,2.60258,5.15008
10.7315,5268.7613,10.08229,2.88031,7.06311
10.7574,5268.7814,9.83568,2.99524,7.58506
10.7886,5268.8014,9.51724,3.05031,6.84044
10.7969,5268.8215,10.25707,3.33522,6.24906
10.8129,5268.8415,11.41111,3.65845,6.42384
10.8312,5268.8616,12.07193,3.87154,6.80692
10.8516,5268.8817,12.30418,3.99844,7.12536
10.8735,5268.9017,11.98813,4.22589,6.9841
10.8982,5268.9218,11.22436,4.36476,6.21793
10.9209,5268.9418,11.04,4.62574,5.0615
10.9382,5268.9618,10.58509,4.56588,4.06069
10.9686,5268.9818,8.86121,3.83802,3.59381
10.9794,5269.0019,6.57468,3.58902,3.74704
10.9934,5269.0219,4.44377,4.19956,3.70155
11.0111,5269.0419,3.51958,4.92263,3.5986
11.0311,5269.062,3.66324,5.20755,4.31927
11.0567,5269.082,3.64409,4.98967,4.95854
11.0886,5269.102,3.02157,4.66165,4.67362
11.1034,5269.122,2.41103,4.58264,3.93858
11.1127,5269.1421,1.56825,5.03277,3.05031
11.1361,5269.1621,1.31206,4.32406,1.83641
11.1544,5269.1821,-0.89306,3.84042,1.20911
11.1795,5269.2022,-2.73905,3.94098,0.82124
11.1916,5269.2222,-3.56747,3.33762,0.55547
11.2142,5269.2422,-4.01759,3.33522,0.95532
11.2372,5269.2622,-5.01122,3.99844,1.76697
11.2623,5269.2822,-7.40789,4.95854,1.23305
11.2788,5269.3022,-10.3696,4.40307,0.19872
11.3039,5269.3223,-10.60903,4.37913,0.77335
11.3225,5269.3423,-8.78699,5.00403,3.8476
11.3355,5269.3623,-8.30334,5.4374,4.9753
11.3561,5269.3823,-8.41827,5.8564,4.57546
11.3729,5269.4024,-7.89153,5.87316,4.88193
11.392,5269.4224,-7.29057,5.99287,7.14452
11.4129,5269.4424,-7.04875,6.24906,8.96656
11.4358,5269.4625,-7.60422,6.77819,9.23951
11.4515,5269.4825,-8.13814,7.26662,8.75586
11.4791,5269.5025,-7.74787,7.55154,8.5715
11.4938,5269.5225,-5.34402,8.09744,10.57791
11.5181,5269.5426,-3.49085,8.60502,11.40393
11.5393,5269.5626,-3.61057,9.39274,9.91469
11.5518,5269.5826,-4.25223,10.02004,8.35362
11.5718,5269.6027,-4.39828,10.24031,8.25067
11.5985,5269.6227,-3.02636,9.91948,9.25627
11.6144,5269.6427,-1.08461,9.23951,9.45499
11.6318,5269.6627,-0.13887,8.72474,8.59066
11.6546,5269.6828,-0.95053,8.17884,7.79097
11.6814,5269.7028,-2.593,7.57309,7.08466
11.6926,5269.7228,-4.49405,6.80932,6.25385
11.728,5269.7429,-5.50683,5.87555,5.30332
11.7313,5269.7629,-4.96094,4.88432,4.45814
11.7514,5269.7829,-3.14368,4.10618,4.16125
11.7779,5269.8029,-1.55867,3.8883,4.08942
11.7974,5269.823,-0.89546,3.90985,3.59381
11.8117,5269.843,-0.95771,3.96252,2.51638
11.8334,5269.863,-0.78772,3.89788,1.70233
11.8588,5269.8831,0.37111,3.82845,1.78852
11.8772,5269.9031,2.3847,3.98647,2.26977
11.9018,5269.9231,3.93379,4.2642,2.34639
11.9169,5269.9431,4.33603,4.58982,2.11414
11.9647,5269.9631,4.63771,5.06629,2.2578
11.9675,5269.9831,6.63932,5.63133,2.93538
11.9744,5270.0031,8.97135,6.32567,3.68958
11.9926,5270.0231,9.5771,7.11578,3.90746
12.0128,5270.043,9.16289,7.99448,3.39508
12.0329,5270.063,8.92586,9.03839,2.79651
12.0544,5270.083,9.38556,9.84047,3.11256
12.0756,5270.103,9.56273,10.25707,4.57067
12.0914,5270.123,8.97374,10.4965,5.55232
12.1116,5270.143,8.18124,10.57791,5.84203
12.1389,5270.163,7.45338,10.55875,5.70316
12.1523,5270.183,6.9003,10.51565,5.70795
12.1722,5270.203,6.44299,10.16609,6.44299
12.1951,5270.223,5.89949,9.59625,7.05593
12.227,5270.243,4.95854,9.02163,6.70397
12.2453,5270.263,3.96492,8.48052,5.95696
12.2647,5270.283,2.83482,8.00167,5.44219
12.2852,5270.303,1.85556,7.45098,4.86277
12.2949,5270.323,1.28573,6.70158,4.52997
12.3268,5270.343,0.74701,6.04076,4.518
12.3414,5270.363,-0.1676,5.46613,4.38631
12.3534,5270.383,-1.32882,5.1453,3.91464
12.3751,5270.403,-2.40625,4.96812,3.48128
12.3915,5270.423,-3.03355,4.79813,3.37593
12.4127,5270.4429,-3.25382,4.65686,3.5962
12.435,5270.4629,-3.57226,4.81249,3.54832
12.4517,5270.4829,-3.90027,5.00643,3.55789
12.4772,5270.5029,-4.6856,5.19797,3.82126
12.522,5270.5229,-6.00724,5.54514,4.12534
12.5239,5270.5429,-6.87636,5.87316,4.37673
12.5401,5270.5629,-7.11578,6.22751,4.80292
12.5558,5270.5829,-7.38873,6.67045,5.52599
12.5811,5270.6029,-7.91068,7.34803,6.1054
12.5919,5270.6229,-7.8604,8.27701,6.6058
12.618,5270.6429,-6.3975,9.4526,7.85801
12.6323,5270.6629,-4.20195,10.67847,8.89473
12.6543,5270.6829,-2.48047,11.7535,8.69361
12.6776,5270.7029,-1.88908,12.44305,8.04476
12.6928,5270.7229,-2.1764,12.59628,7.82928
12.7146,5270.7429,-2.77975,12.23474,7.96096
12.7345,5270.7629,-2.2578,11.46618,8.85403
12.7584,5270.7829,-1.28812,10.5372,9.41908
12.7742,5270.8029,-1.32164,9.83329,8.54756
12.7974,5270.8229,-1.80289,9.30176,6.83087
12.8125,5270.8429,-2.26498,8.71277,4.94418
12.8318,5270.8628,-2.83961,8.1118,4.01759
12.8548,5270.8828,-2.69116,7.36,4.07984
12.8845,5270.9028,-1.74782,6.63693,4.67841
12.8967,5270.9228,-0.72307,6.08385,5.23149
12.9182,5270.9428,-0.56505,5.71992,4.97051
12.9464,5270.9628,-0.68476,5.57627,4.18998
12.952,5270.9828,-0.57223,5.54035,3.1796
12.9778,5271.0028,0.31365,5.42782,2.31287
12.9919,5271.0228,1.58501,5.37994,2.50681
13.0179,5271.0428,2.75342,5.42064,3.12453
13.0374,5271.0628,3.10298,5.63373,2.77736
13.0522,5271.0828,3.24903,5.82288,2.07823
13.0777,5271.1028,3.68958,5.94498,1.93457
13.0945,5271.1228,4.65926,6.16286,2.77018
13.1158,5271.1428,5.22191,6.56271,2.7606
13.1318,5271.1628,5.58345,7.16606,1.90824
13.1655,5271.1828,5.82288,7.75506,1.28573
13.1816,5271.2028,5.75344,8.22433,1.4198
13.1912,5271.2228,5.5212,8.69601,1.93936
13.2133,5271.2428,5.61218,9.17247,2.66243
13.2355,5271.2627,6.03357,9.51485,3.76141
13.2565,5271.2827,6.04315,9.96018,4.88193
13.2857,5271.3027,5.56908,10.61621,5.20755
13.3103,5271.3227,5.27938,11.23633,4.75742
13.3132,5271.3427,5.07826,11.65054,4.14688
13.3397,5271.3627,4.85559,11.81096,3.98168
13.3522,5271.3827,4.94418,11.71519,4.6018
13.3737,5271.4027,5.13572,11.48055,5.35839
13.4005,5271.4227,4.82686,11.11901,5.05431
13.4112,5271.4427,4.32645,10.75269,4.47011
13.4323,5271.4627,3.69197,10.39115,3.86436
13.4554,5271.4827,2.95932,9.8285,3.39748
13.4754,5271.5027,2.20513,9.10782,3.50761
13.4908,5271.5227,1.28333,8.37996,4.04154
13.5128,5271.5427,0.45491,7.58746,4.41744
13.531,5271.5627,-0.29689,6.89551,4.20195
13.5504,5271.5827,-1.0032,6.32567,3.57705
13.5775,5271.6027,-1.66402,6.01921,2.94256
13.5918,5271.6227,-2.01359,5.96414,2.5499
13.6132,5271.6427,-2.01837,5.95217,2.18118
13.6348,5271.6626,-2.32963,6.05512,1.72867
13.6706,5271.6826,-3.12453,6.09343,1.42938
13.6868,5271.7026,-3.86675,6.09822,1.53234
13.7042,5271.7226,-4.23068,6.21314,1.99204
13.7138,5271.7426,-4.58264,6.49088,2.27456
13.7338,5271.7626,-5.3512,6.91227,2.30569
13.7527,5271.7826,-6.00245,7.31451,2.32245
13.7764,5271.8026,-6.33525,7.82928,2.62173
13.7971,5271.8226,-6.28497,8.59305,3.51001
13.8142,5271.8426,-5.66964,9.51245,4.84601
13.8317,5271.8626,-4.74306,10.31693,6.17005
13.863,5271.8826,-3.97928,10.98972,7.07748
13.8812,5271.9026,-3.28255,11.55477,7.27141
13.8988,5271.9226,-2.593,11.97137,7.06551
13.9146,5271.9426,-1.76937,12.2515,7.03917
13.9374,5271.9626,-0.92419,12.43108,7.17325
13.9714,5271.9826,-0.63927,12.35925,7.12297
13.973,5272.0026,-0.80926,11.93785,6.83805
13.9924,5272.0226,-0.89546,11.18126,6.73031
14.0131,5272.0426,-0.75659,10.47256,6.33286
14.0312,5272.0626,-0.49322,9.94582,5.24107
14.0541,5272.0825,-0.5842,9.46217,4.44856
14.0774,5272.1025,-0.95771,8.71516,4.32645
14.0914,5272.1225,-1.47966,7.80055,4.82207
14.1147,5272.1425,-1.77895,7.1086,5.21234
14.1318,5272.1625,-1.13728,6.75185,4.62813
14.1512,5272.1825,-0.1269,6.45018,3.84042
14.1884,5272.2025,0.31126,6.23469,3.37114
14.1939,5272.2225,0.36872,6.04315,2.84679
14.2153,5272.2425,0.47885,5.86358,2.32963
14.2405,5272.2625,1.02714,5.80372,2.20513
14.2676,5272.2825,1.76219,5.75823,2.60497
14.2794,5272.3025,2.2602,5.72471,3.12213
14.2938,5272.3225,2.71511,5.73189,2.95454
14.3107,5272.3425,3.1772,5.90428,2.4254
14.3357,5272.3625,3.83802,6.29694,2.29132
14.3546,5272.3825,4.95136,6.7327,2.36794
14.3723,5272.4025,5.71513,7.17325,1.97767
14.3916,5272.4226,5.97611,7.6952,1.35037
14.4144,5272.4426,6.21793,8.26743,1.4198
14.4315,5272.4626,6.61538,8.84206,1.99922
14.452,5272.4826,7.01523,9.31373,2.02077
14.4765,5272.5027,7.06551,9.67287,1.69515
14.4915,5272.5227,6.82847,9.9099,1.88669
14.5116,5272.5427,6.32328,10.21877,2.54272
14.5334,5272.5628,5.7295,10.5827,3.06946
14.5555,5272.5828,5.38951,10.85804,3.26819
14.575,5272.6028,5.18839,11.13098,3.54353
14.5936,5272.6228,4.94418,11.37999,3.71591
14.6201,5272.6429,4.85559,11.5835,3.66563
14.6348,5272.6629,4.86277,11.60505,3.76619
14.6543,5272.6829,4.42462,11.36323,4.00083
14.6795,5272.703,3.69197,11.01366,4.41265
14.7113,5272.723,3.20115,10.7072,4.82925
14.7197,5272.743,2.96172,10.30975,4.61377
14.7356,5272.763,2.53793,9.89314,4.13252
14.7545,5272.7831,2.07344,9.42387,3.69197
14.7769,5272.8031,1.60177,8.91867,3.3855
14.7929,5272.8231,1.22108,8.41588,3.11016
14.8124,5272.8432,0.88349,7.83646,2.79891
14.8347,5272.8632,0.5842,7.28817,2.36554
14.8545,5272.8832,0.35914,6.88115,1.81965
14.8743,5272.9032,0.05267,6.53398,1.18277
14.9016,5272.9233,-0.49322,6.12695,0.76856
14.925,5272.9433,-1.22347,5.77978,0.79969
14.9363,5272.9633,-1.94176,5.51641,1.07264
14.9547,5272.9833,-2.43977,5.31529,1.14686
14.989,5273.0033,-2.82046,5.20755,1.18038
14.9961,5273.0233,-3.28255,5.45655,1.97528
15.0134,5273.0433,-3.61057,5.96653,2.83003
15.0324,5273.0633,-4.23068,6.15807,2.5092
15.0556,5273.0833,-5.82766,6.4813,2.58821
15.0782,5273.1033,-7.35042,7.13254,3.49564
15.0971,5273.1233,-8.01603,7.69999,4.12294
15.1115,5273.1433,-8.05913,8.51883,4.80292
15.134,5273.1633,-7.39352,9.31133,5.79893
15.1556,5273.1833,-6.49806,9.93624,6.30413
15.1745,5273.2033,-5.61936,10.36721,6.21793
15.1942,5273.2233,-5.2291,10.55396,6.31131
15.2125,5273.2433,-4.92023,10.56833,7.0248
15.2439,5273.2633,-4.42462,10.41749,7.84604
15.2772,5273.2833,-3.82845,10.14933,7.85801
15.2909,5273.3033,-3.52916,9.92666,7.47732
15.2989,5273.3233,-3.08383,9.84047,7.63774
15.3208,5273.3433,-2.11175,9.84047,7.97294
15.3469,5273.3633,-0.90504,9.81892,7.71675
15.3575,5273.3834,-0.05746,9.80934,6.77819
15.3809,5273.4034,-0.06465,9.90751,5.65049
15.3958,5273.4234,-0.62969,9.97694,5.00403
15.4129,5273.4435,-1.05348,9.7423,4.67602
15.436,5273.4635,-1.31446,9.09106,4.52279
15.4556,5273.4835,-1.59938,8.45418,4.66165
15.4793,5273.5035,-1.24742,7.90111,4.82207
15.4975,5273.5236,-0.69913,7.37916,4.47251
15.5128,5273.5436,-0.53153,6.80213,3.52198
15.533,5273.5636,-0.88588,6.19878,2.54511
15.563,5273.5837,-1.79571,5.60021,1.80528
15.58,5273.6037,-1.56586,4.98488,1.37192
15.5929,5273.6237,0.24422,4.41983,1.84838
15.6147,5273.6437,1.11813,4.07027,2.69595
15.6332,5273.6638,1.27136,3.85239,2.98087
15.6605,5273.6838,2.06386,3.97928,2.77257
15.6782,5273.7038,3.74943,4.50124,3.03594
15.6964,5273.7238,5.63133,5.27698,4.40786
15.7122,5273.7439,6.88354,6.28258,5.74387
15.7342,5273.7639,7.41028,7.33127,5.92104
15.7613,5273.7839,7.56112,8.29377,5.76541
15.7774,5273.804,7.44859,9.07909,6.06709
15.7967,5273.824,7.46056,9.73512,6.34722
15.821,5273.844,7.62816,10.22355,6.12934
15.8369,5273.8641,7.22353,10.42467,5.38712
15.8576,5273.8841,6.26103,10.48213,5.2267
15.8803,5273.9042,5.3105,10.63297,5.48528
15.8998,5273.9242,4.52997,10.68565,5.49486
15.9159,5273.9443,3.9314,10.59467,5.56429
15.9498,5273.9643,3.69915,10.47974,5.7295
15.959,5273.9843,3.40705,10.38158,5.65528
15.9771,5274.0043,2.89707,10.23313,5.3943
15.9977,5274.0244,2.37751,10.18524,5.16684
16.0166,5274.0444,2.19794,10.04159,5.08305
16.0353,5274.0644,2.0495,9.83808,4.59701
16.0548,5274.0845,1.87711,9.58907,3.85478
16.0786,5274.1045,1.60416,9.23711,3.28973
16.0986,5274.1245,1.21869,8.76065,3.02157
16.114,5274.1445,0.86433,8.1118,3.02876
16.1339,5274.1646,0.48843,7.41746,2.98805
16.1562,5274.1846,-0.23464,6.79016,2.50441
16.1833,5274.2046,-1.13967,6.27539,1.94894
16.1944,5274.2247,-1.76937,5.854,1.66881
16.2161,5274.2447,-1.92021,5.62655,1.22347
16.2348,5274.2647,-2.10217,5.57627,0.62969
16.2597,5274.2847,-2.51399,5.48768,0.11732
16.2824,5274.3048,-3.25861,5.5619,0.28013
16.3017,5274.3248,-4.04393,5.80133,0.73025
16.3254,5274.3448,-4.79334,6.15568,0.96729
16.3348,5274.3649,-5.53077,6.43342,1.49642
16.3587,5274.3849,-6.49567,6.78777,2.56906
16.3761,5274.4049,-7.32169,7.36958,3.85239
16.3998,5274.4249,-7.51084,8.30813,4.98967
16.4131,5274.445,-7.11339,9.22035,5.41346
16.4342,5274.465,-6.6896,9.96737,5.82766
16.4666,5274.485,-6.40229,10.5372,6.82608
16.4787,5274.505,-5.28656,11.00169,7.85801
16.4938,5274.525,-3.65366,11.49731,8.06392
16.516,5274.5449,-2.19794,12.06475,6.92903
16.5396,5274.5649,-1.36713,12.57234,5.45655
16.5536,5274.5849,-0.99362,12.72318,4.96812
16.5816,5274.6049,-0.93616,12.42629,5.6026
16.5956,5274.6249,-1.05109,11.87081,6.39032
16.6257,5274.6449,-1.22587,11.10465,6.30652
16.6382,5274.6649,-1.20193,10.3289,5.41824
16.6558,5274.6849,-1.23784,9.67526,4.38871
16.6856,5274.7049,-1.61614,9.10782,3.49325
16.6997,5274.7249,-2.14766,8.63136,3.06228
16.7245,5274.7449,-2.42301,8.22194,2.89228
16.7367,5274.7649,-2.16203,7.77421,2.61455
16.7569,5274.7849,-1.69515,7.44619,2.59061
16.7764,5274.8049,-1.47966,7.31212,2.5092
16.793,5274.8249,-1.33122,7.18043,2.14048
16.8194,5274.8449,-1.23784,6.88354,2.0495
16.8368,5274.8649,-1.26418,6.47172,1.92979
16.8539,5274.8849,-1.29051,6.12934,1.84359
16.8787,5274.9049,-0.88588,5.95696,1.94655
16.8991,5274.9249,0.07901,5.79893,2.08541
16.9148,5274.9449,1.16601,5.66246,2.36075
16.9355,5274.9648,1.97767,5.54993,2.53314
16.9534,5274.9848,2.6361,5.39909,2.4685
16.9868,5275.0048,3.56029,5.43022,2.51878
17.0057,5275.0248,4.96573,5.83245,2.77975
17.0187,5275.0448,6.20835,6.3161,3.35438
17.0329,5275.0648,7.35761,6.76143,4.08224
17.0551,5275.0848,8.0304,7.34324,4.40068
17.0792,5275.1048,8.20518,7.8628,3.88112
17.0938,5275.1248,8.15729,8.18603,3.31368
17.1159,5275.1448,8.12856,8.51165,3.95055
17.1335,5275.1648,7.80055,8.90431,4.39349
17.1534,5275.1848,7.26423,9.16528,4.00562
17.1809,5275.2048,6.55792,9.3257,3.64169
17.1946,5275.2248,5.86837,9.68005,3.64409
17.2175,5275.2448,5.91865,10.22355,3.89549
17.2463,5275.2648,6.63693,10.74072,4.28336
17.2667,5275.2848,6.72312,11.17887,4.348
17.2761,5275.3048,6.12695,11.35605,4.44617
17.3027,5275.3248,5.41824,11.36802,4.83644
17.3296,5275.3447,4.98249,11.2483,4.97291
17.3356,5275.3647,5.00882,10.96578,5.05671
17.3573,5275.3847,4.82446,10.45101,4.81249
17.3823,5275.4047,4.38871,9.85484,4.15167
17.3957,5275.4247,3.78295,9.11261,3.32086
17.4159,5275.4447,2.95214,8.22194,2.73426
17.4391,5275.4647,2.0064,7.38394,2.50681
17.4533,5275.4847,1.26418,6.62735,2.65525
17.4796,5275.5047,0.51716,5.88752,2.84679
17.4936,5275.5247,-0.49083,5.26262,2.58582
17.5133,5275.5447,-1.60416,4.86038,1.81725
17.5362,5275.5647,-2.57145,4.77897,0.9194
17.5532,5275.5847,-3.13171,4.82686,0.2921
17.5727,5275.6047,-3.54832,4.90587,0.22506
17.5947,5275.6247,-3.9314,5.06629,0.85954
17.6188,5275.6447,-4.19238,5.32966,1.60416
17.6355,5275.6647,-4.69038,5.8133,1.98485
17.6563,5275.6847,-5.24586,6.45257,2.00161
17.681,5275.7047,-5.66007,7.02001,2.43977
17.7034,5275.7247,-6.08385,7.76224,3.44536
17.7155,5275.7447,-6.38553,8.81811,4.42941
17.736,5275.7646,-6.29215,9.90751,5.38233
17.7534,5275.7846,-5.8971,10.86043,6.58665
17.7782,5275.8046,-5.40867,11.5021,7.46774
17.8005,5275.8246,-4.81728,11.82293,7.42465
17.8157,5275.8446,-4.40786,11.89715,6.53398
17.8403,5275.8646,-3.43339,11.68406,6.42384
17.8533,5275.8846,-2.09738,11.40154,7.41746
17.8734,5275.9046,-1.03672,10.9586,8.22912
17.8958,5275.9246,-0.64167,10.6234,7.77182
17.914,5275.9446,-0.78293,10.49411,6.6082
17.9648,5275.9646,-0.99841,10.36003,5.58105
17.9689,5275.9846,-0.51716,10.34327,5.12854
17.9743,5276.0046,0.50759,10.27144,5.04953
17.9929,5276.0246,1.02954,9.79498,4.8915
18.0193,5276.0446,0.51237,9.04557,4.75503
18.0341,5276.0646,-0.2921,8.48052,4.78137
18.0538,5276.0846,-0.86912,7.87716,4.32885
18.0761,5276.1046,-0.90025,7.16128,3.39029
18.0928,5276.1246,-0.79011,6.4406,2.63131
18.1136,5276.1446,-0.63209,5.94259,2.31048
18.136,5276.1646,-0.26098,5.59063,2.0495
18.1567,5276.1845,0.23943,5.32247,1.68557
18.1786,5276.2045,0.93377,5.07347,1.43417
18.1997,5276.2245,1.48445,4.83644,1.44375
18.2129,5276.2445,1.88669,4.70236,1.64726
18.2339,5276.2645,2.35597,4.94418,2.09499
18.267,5276.2845,3.24424,5.55232,2.50202
18.286,5276.3045,4.88671,6.32089,2.8444
18.3032,5276.3245,6.51961,7.20677,2.99284
18.3194,5276.3445,7.32409,7.96336,2.65764
18.3342,5276.3645,7.88435,8.63854,2.29372
18.3524,5276.3845,8.17645,9.08627,1.89866
18.3747,5276.4045,7.97533,9.38316,2.13809
18.3938,5276.4245,7.64492,9.44781,3.06946
18.413,5276.4445,7.15888,9.41429,3.82845
18.4352,5276.4645,6.53876,9.38556,4.02717
18.4621,5276.4845,5.94977,9.3664,4.28575
18.4801,5276.5045,5.36557,9.56034,4.9777
18.5012,5276.5245,4.74545,9.9123,5.32726
18.5241,5276.5445,4.39349,10.17567,5.24346
18.5337,5276.5645,4.32406,10.44622,5.32487
18.5563,5276.5844,4.01759,10.74072,5.33444
18.5802,5276.6044,3.54113,10.92747,5.22431
18.5978,5276.6244,3.13171,10.96099,5.23388
18.6148,5276.6444,2.94735,10.79339,5.23149
18.6331,5276.6644,2.66483,10.41749,5.07347
18.6531,5276.6844,2.23146,9.88836,4.6401
18.6792,5276.7044,1.83401,9.25866,3.95774
18.6945,5276.7244,1.46051,8.61939,3.31128
18.716,5276.7444,1.04869,7.96575,2.89707
18.7368,5276.7644,0.59139,7.29536,2.74623
18.7542,5276.7844,-0.00479,6.64411,2.66004
18.7771,5276.8044,-0.73504,6.05991,2.61934
18.7962,5276.8244,-1.18277,5.62415,2.46371
18.8126,5276.8444,-1.58262,5.36557,2.03274
18.8329,5276.8644,-2.23865,5.28177,1.48445
18.8546,5276.8844,-2.60018,5.37036,1.55388
18.8799,5276.9044,-2.88989,5.62655,1.87951
18.8983,5276.9244,-3.431,6.06949,1.70472
18.9154,5276.9444,-4.0583,6.60102,1.69275
18.9345,5276.9644,-4.60419,7.06551,2.52596
18.955,5276.9844,-5.25064,7.58027,3.46452
18.9768,5277.0043,-5.67204,8.08307,3.71831
18.9965,5277.0243,-6.27061,8.52362,4.04393
19.0165,5277.0443,-6.61059,8.95698,5.40867
19.038,5277.0643,-6.13413,9.50527,7.14212
19.0565,5277.0843,-5.34642,9.96976,7.60901
19.0754,5277.1043,-4.32645,10.41031,6.94579
19.0971,5277.1243,-3.35438,10.75508,6.20117
19.1148,5277.1443,-2.36315,11.03042,6.10301
19.1369,5277.1643,-1.42699,11.23154,6.35201
19.1552,5277.1843,-0.59617,11.32013,6.10061
19.177,5277.2043,0.11253,11.34407,5.75344
19.1922,5277.2243,0.09577,11.26027,5.93301
19.2144,5277.2443,-0.3759,10.98254,6.46694
19.2342,5277.2643,-0.67997,10.56833,6.8165
19.2561,5277.2843,-0.30886,10.17327,6.84523
19.2747,5277.3043,0.04549,10.02004,6.12216
19.2991,5277.3243,0.11732,9.77582,4.9777
19.316,5277.3443,0.14126,9.38556,3.84281
19.3398,5277.3643,-0.07183,8.9067,3.48846
19.3547,5277.3842,-0.67279,8.36081,3.67042
19.3732,5277.4042,-1.07982,7.60422,3.85239
19.3944,5277.4242,-0.73983,6.80453,3.8476
19.4173,5277.4442,-0.42379,6.26342,3.431
19.4369,5277.4642,-0.419,6.04554,2.40625
19.4597,5277.4842,-0.05267,5.8133,1.6712
19.4788,5277.5042,0.64645,5.53796,1.58262
19.4947,5277.5242,1.55149,5.35599,1.92021
19.5161,5277.5442,2.45653,5.22191,2.07344
19.5347,5277.5642,3.47649,5.19558,2.01119
19.561,5277.5842,4.31927,5.42064,1.83641
19.5797,5277.6042,5.12375,5.92344,1.70472
19.6004,5277.6242,5.80851,6.53637,1.63529
19.6213,5277.6442,6.29694,7.18282,1.41741
19.6408,5277.6642,6.44778,7.71675,1.26178
19.6608,5277.6842,6.67045,8.10223,1.74064
19.6824,5277.7042,7.0248,8.54517,2.68638
19.6952,5277.7242,6.93861,9.10064,2.92102
19.7134,5277.7442,6.57947,9.50767,2.60976
19.741,5277.7642,6.13653,9.79019,2.98566
19.7571,5277.7841,5.86118,9.9937,3.89788
19.781,5277.8041,5.67443,10.36721,4.08942
19.8003,5277.8241,5.65767,10.71917,4.15167
19.8161,5277.8441,5.53077,10.89395,4.52518
19.8339,5277.8641,5.13811,11.04,4.81728
19.8553,5277.8841,4.74545,11.11183,4.61856
19.8789,5277.9041,4.39349,11.11662,4.22829
19.8946,5277.9241,4.2235,10.96578,4.02478
19.9128,5277.9441,4.00562,10.63297,3.90985
19.9748,5277.9641,3.68958,10.16848,3.59381
19.9782,5277.9841,3.27058,9.59625,3.15805
19.9789,5278.0041,2.62173,8.93064,2.81327
19.9958,5278.0241,1.85317,8.22912,2.77496
20.0127,5278.0441,1.23305,7.63534,2.94496
20.0333,5278.0641,0.65124,7.18043,2.80848
20.0549,5278.0841,-0.09098,6.84044,2.3009
20.0782,5278.1041,-0.71589,6.56271,2.05429
20.093,5278.1241,-1.19235,6.40708,2.30569
20.1145,5278.1441,-1.66881,6.37117,2.40625
20.1391,5278.1641,-2.27456,6.49327,1.75979
20.1583,5278.1841,-2.91623,6.71834,0.95771
20.1778,5278.2041,-3.39029,6.89312,0.85236
20.1939,5278.2241,-3.81408,6.96016,1.54431
20.2189,5278.2441,-4.35279,7.1517,2.44934
20.2358,5278.2641,-4.91784,7.44859,2.86355
20.2593,5278.2842,-5.26262,7.64971,2.93778
20.2811,5278.3042,-5.32487,7.84604,3.21791
20.3211,5278.3242,-5.03755,7.93942,3.79253
20.3315,5278.3443,-4.70236,8.06152,4.25463
20.3369,5278.3643,-4.81489,8.29377,4.26899
20.3567,5278.3843,-5.09981,8.62657,4.49166
20.3765,5278.4043,-4.99685,9.01205,5.54035
20.3932,5278.4244,-4.11576,9.63696,7.0679
20.416,5278.4444,-2.73187,10.27862,7.78139
20.4335,5278.4644,-1.90345,10.96338,7.46535
20.4536,5278.4845,-1.51318,11.39675,6.83087
20.4777,5278.5045,-1.09897,11.53801,6.58904
20.5062,5278.5245,-0.25619,11.4159,6.62017
20.5179,5278.5445,0.59857,11.08789,6.44539
20.5424,5278.5646,0.85236,10.71677,5.80372
20.5546,5278.5846,0.64645,10.41749,4.98488
20.5854,5278.6046,0.3783,10.29059,4.28815
20.6051,5278.6247,0.06943,10.00328,3.88112
20.6247,5278.6447,-0.26576,9.51724,3.56029
20.6392,5278.6647,-0.54111,8.74629,3.5148
20.6571,5278.6847,-0.81884,7.78379,3.71831
20.6739,5278.7048,-0.03591,7.00804,3.62972
20.7012,5278.7248,2.08541,6.34004,3.08622
20.7218,5278.7448,4.13491,6.52919,2.87552
20.7347,5278.7649,5.04474,6.81889,2.55709
20.7544,5278.7849,5.33684,6.39032,1.31925
20.7815,5278.8049,5.19079,5.72711,0.15084
20.7965,5278.8249,4.8915,5.03277,-0.15802
20.8139,5278.8449,4.28096,4.34561,0.73025
20.8426,5278.8649,2.96411,3.78056,1.85556
20.869,5278.8849,1.69754,3.3855,2.66483
20.8905,5278.9049,1.01278,2.96651,3.22509
20.9064,5278.9249,0.26098,2.28414,4.06069
20.9143,5278.9449,-0.68955,1.45332,5.27698
20.9372,5278.9649,-1.6712,0.69434,6.63693
20.9569,5278.9849,-2.32245,0.07183,7.96815
20.9825,5279.0049,-2.49483,-0.31126,9.15331
20.9981,5279.0249,-2.593,-0.71349,10.59945
21.0283,5279.0448,-3.11016,-1.1708,13.27865
21.0381,5279.0648,-3.99844,-1.49403,16.48937
21.0556,5279.0848,-4.30012,-1.63529,19.07519
21.0779,5279.1048,-3.49804,-1.47966,19.3218
21.0936,5279.1248,-2.63131,-1.19235,18.19888
21.114,5279.1448,-2.15724,-0.69195,17.34413
21.1361,5279.1648,-2.10217,-0.22985,16.1015
21.1565,5279.1848,-2.19316,0.19872,14.41353
