AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2673,88712.0411,-10.38,-30.54,-5.94
11.2889,88712.0611,-7.5,-31.14,-6.78
11.3093,88712.0821,-4.62,-31.56,-7.74
11.328,88712.1021,-1.68,-31.44,-8.94
11.3528,88712.1221,1.26,-30.96,-10.32
11.3688,88712.1419,4.02,-30.36,-11.64
11.3871,88712.1621,6.9,-29.22,-12.24
11.4086,88712.1821,9.72,-28.5,-13.2
11.4271,88712.2021,12,-27.48,-13.56
11.4483,88712.2221,14.16,-26.58,-13.86
11.4685,88712.2421,15.42,-26.16,-13.62
11.4881,88712.2621,16.32,-25.08,-13.14
11.5099,88712.2821,17.52,-24.6,-12.48
11.5304,88712.3021,18.42,-24.54,-10.98
11.5549,88712.3221,19.08,-24.54,-9.84
11.5684,88712.3421,19.86,-24.6,-7.62
11.5886,88712.3631,20.1,-25.08,-5.88
11.609,88712.384,20.16,-25.08,-4.26
11.6301,88712.4051,20.4,-25.14,-1.68
11.6617,88712.4251,19.86,-25.56,0.54
11.6696,88712.4451,19.08,-25.92,3.96
11.6908,88712.4651,17.7,-25.86,7.32
11.7096,88712.4851,15.78,-26.16,10.14
11.7299,88712.5051,13.86,-25.92,13.26
11.7497,88712.5251,11.88,-25.74,15.24
11.7702,88712.5451,9.9,-25.86,17.04
11.7914,88712.5651,7.62,-25.5,18.48
11.8099,88712.5851,5.04,-25.86,19.08
11.8298,88712.6051,2.22,-25.8,19.56
11.8513,88712.6251,-0.72,-26.1,19.2
11.8725,88712.6461,-3.9,-26.28,17.94
11.8939,88712.6671,-6.78,-26.58,16.56
11.9136,88712.6871,-9,-27.12,14.46
11.9361,88712.7081,-11.22,-27.3,11.94
11.9636,88712.7281,-12.48,-27.6,9.24
11.9734,88712.7481,-13.56,-27.96,5.82
11.9925,88712.7681,-14.1,-28.32,2.58
12.0125,88712.7881,-13.74,-28.68,-0.36
12.0325,88712.8081,-13.02,-29.58,-2.4
12.0529,88712.8281,-12.18,-29.46,-4.38
12.073,88712.8481,-11.88,-29.52,-5.64
12.0929,88712.8681,-11.64,-29.28,-6.78
12.113,88712.8881,-11.22,-28.8,-7.98
12.1334,88712.9081,-10.26,-29.1,-8.94
12.1539,88712.9291,-9.24,-29.04,-9.78
12.1762,88712.9491,-7.86,-29.58,-9.72
12.1993,88712.9691,-6.12,-29.88,-9.9
12.2189,88712.9891,-4.32,-30.12,-10.08
12.2341,88713.0091,-2.4,-30.66,-10.2
12.2544,88713.0291,-0.36,-30.42,-11.1
12.2762,88713.0501,1.38,-30.24,-11.76
12.2977,88713.0701,2.4,-29.76,-12.36
12.3198,88713.0911,4.44,-28.86,-12.72
12.3361,88713.1111,6.18,-28.14,-13.2
12.3637,88713.1311,8.1,-27.9,-13.8
12.3776,88713.1521,9.9,-27.12,-14.04
12.3971,88713.1721,11.34,-26.82,-14.4
12.4171,88713.1921,12.18,-26.28,-14.34
12.4371,88713.2121,12.6,-25.8,-14.1
12.4573,88713.2321,13.14,-26.34,-13.5
12.4804,88713.2521,12.84,-26.94,-12.42
12.5001,88713.2731,12.6,-27.6,-11.16
12.5211,88713.2931,12.24,-28.74,-9.06
12.5422,88713.3141,11.64,-29.16,-7.14
12.5614,88713.3351,11.4,-30,-4.86
12.58,88713.3549,10.02,-30.78,-2.16
12.6034,88713.3761,8.64,-31.26,0.54
12.6213,88713.3961,7.62,-31.56,3.48
12.6446,88713.4161,6.42,-31.08,6.42
12.6624,88713.4361,5.64,-30.66,9.72
12.6827,88713.4561,5.16,-29.22,12.6
12.7005,88713.4761,4.14,-27.96,15.84
12.7211,88713.4961,3.36,-26.04,18.72
12.7416,88713.5171,3.18,-23.76,21.36
12.7631,88713.5371,2.64,-21.18,24.06
12.7816,88713.5571,2.46,-17.76,26.52
12.8026,88713.5771,1.8,-14.16,29.1
12.8237,88713.5971,0.78,-10.92,30.84
12.8435,88713.6171,-0.6,-8.16,31.8
12.8637,88713.6371,-2.58,-6.18,32.52
12.8829,88713.6571,-5.4,-5.88,32.4
12.9033,88713.6771,-8.28,-6.54,31.62
12.9234,88713.6971,-11.46,-8.22,30.9
12.9437,88713.7171,-14.88,-11.22,28.2
12.9633,88713.7371,-17.22,-13.8,25.2
12.9839,88713.7571,-19.5,-15.78,21.48
13.0044,88713.7771,-21.3,-18.3,16.5
13.0223,88713.7971,-21.9,-20.58,11.88
13.0429,88713.8171,-22.02,-22.74,7.14
13.063,88713.8371,-21.12,-24.3,2.76
13.0818,88713.8571,-19.32,-26.46,-0.54
13.1034,88713.8771,-17.34,-27.66,-3.66
13.1243,88713.8981,-15.06,-28.32,-6.48
13.1443,88713.9181,-12.12,-28.5,-9
13.1662,88713.9401,-8.88,-28.62,-11.4
13.1872,88713.9611,-5.34,-28.8,-13.14
13.2084,88713.9821,-1.26,-28.8,-13.5
13.2297,88714.0031,2.34,-28.86,-14.16
13.2493,88714.0231,5.28,-28.2,-14.04
13.27,88714.0441,7.92,-27.3,-13.68
13.29,88714.0641,9.48,-27.06,-14.22
13.3102,88714.0841,10.68,-26.64,-13.74
13.3304,88714.1041,11.1,-26.46,-13.56
13.3515,88714.1251,11.52,-26.7,-13.56
13.3737,88714.1471,11.58,-26.7,-13.26
13.3937,88714.1671,11.28,-26.7,-13.44
13.414,88714.1871,11.16,-27.06,-13.44
13.4332,88714.2071,10.38,-27.3,-13.32
13.4532,88714.2271,9.54,-27.78,-13.2
13.4752,88714.2491,8.76,-28.02,-12.6
13.4971,88714.2691,7.56,-28.32,-12.18
13.5165,88714.2891,6.48,-28.56,-12.18
13.5362,88714.3101,5.46,-28.5,-11.94
13.5567,88714.3301,4.14,-29.4,-12
13.5762,88714.3501,2.94,-29.52,-11.76
13.5976,88714.3701,1.26,-29.52,-11.52
13.6164,88714.3901,-0.36,-29.58,-11.52
13.6379,88714.4101,-2.64,-28.92,-11.88
13.6554,88714.4301,-4.86,-28.5,-12.48
13.6764,88714.4501,-7.5,-27.78,-13.26
13.6977,88714.4701,-10.68,-26.4,-14.58
13.7178,88714.4901,-13.56,-24.84,-15.6
13.7356,88714.5111,-16.98,-22.62,-15.84
13.7557,88714.5311,-20.46,-19.92,-15.84
13.7771,88714.5511,-24,-17.82,-13.92
13.798,88714.5711,-27,-15.06,-12.12
13.817,88714.5911,-29.04,-12.72,-10.92
13.847,88714.6131,-30.54,-10.74,-9.12
13.8611,88714.6331,-31.32,-9.36,-8.82
13.8802,88714.6541,-31.68,-8.82,-7.98
13.9016,88714.675,-31.98,-8.94,-7.44
13.9217,88714.6951,-31.92,-9.9,-7.08
13.9414,88714.7151,-31.38,-11.82,-6
13.9669,88714.7351,-30.42,-14.1,-5.58
13.9889,88714.7551,-28.98,-17.16,-4.2
14.0024,88714.7761,-26.88,-19.8,-2.76
14.0211,88714.7961,-24.36,-22.62,-1.74
14.0439,88714.8161,-21,-25.62,0.12
14.0634,88714.8371,-17.4,-28.08,0.96
14.0826,88714.8571,-13.74,-30,1.5
14.1024,88714.8771,-9.78,-31.14,1.68
14.1225,88714.8971,-6.36,-31.56,1.56
14.1436,88714.9171,-2.94,-32.34,1.92
14.1633,88714.9371,0.84,-32.46,2.1
14.1943,88714.9581,4.32,-32.1,2.58
14.2033,88714.9781,8.16,-31.62,3.48
14.2238,88714.9981,12.06,-30.06,4.02
14.2441,88715.0181,15.78,-28.02,4.5
14.2661,88715.0381,19.56,-25.68,4.98
14.2828,88715.0581,22.26,-22.92,4.86
14.3061,88715.0781,24.78,-19.86,4.98
14.3253,88715.0981,26.64,-17.22,5.22
14.3435,88715.1181,27.9,-15.18,5.34
14.3633,88715.1381,29.52,-13.32,5.7
14.3854,88715.1581,30,-11.7,6.54
14.4065,88715.1781,30.06,-10.62,7.74
14.4248,88715.1991,29.88,-9.96,9.12
14.4441,88715.2191,29.4,-9.84,10.44
14.4653,88715.2391,29.34,-9.84,11.1
14.4843,88715.2591,29.28,-10.44,11.4
14.5053,88715.2791,29.04,-10.8,11.76
14.528,88715.2991,28.74,-10.92,12.24
14.5494,88715.3191,28.32,-11.58,12.24
14.5661,88715.339,27.84,-12.48,12.36
14.5845,88715.3591,26.94,-13.74,12.66
14.6055,88715.3791,25.56,-15.6,12.6
14.6289,88715.3991,23.94,-17.76,12.72
14.6509,88715.4191,21.54,-20.64,12.48
14.6691,88715.4391,19.02,-23.64,11.34
14.6866,88715.4591,15.66,-26.4,9.06
14.7057,88715.4801,11.64,-29.52,6.6
14.7251,88715.5001,6.78,-30.96,3.12
14.7447,88715.5201,1.14,-31.62,-0.42
14.767,88715.5401,-4.62,-31.62,-3.06
14.795,88715.5611,-10.62,-30,-5.34
14.8136,88715.5821,-15.72,-27.48,-6.24
14.831,88715.6031,-19.92,-24.78,-6.48
14.8499,88715.6241,-23.52,-21.84,-6.84
14.871,88715.6441,-25.74,-18.84,-7.08
14.89,88715.6641,-27.72,-16.38,-7.08
14.9114,88715.6851,-29.28,-14.16,-7.2
14.9314,88715.7051,-30.18,-12.54,-6.36
14.9527,88715.7251,-31.08,-12,-5.16
14.9701,88715.7451,-31.44,-12.42,-4.14
14.99,88715.7651,-31.26,-13.2,-3.42
15.01,88715.7851,-30.3,-14.76,-3.36
15.0318,88715.8051,-29.16,-16.56,-4.14
15.0505,88715.8251,-27.54,-18.42,-4.38
15.0775,88715.8461,-25.62,-20.88,-4.08
15.0922,88715.8661,-24,-22.5,-3.18
15.1113,88715.8861,-21.96,-24.24,-1.74
15.1321,88715.9061,-20.46,-25.86,-0.66
15.151,88715.9261,-19.02,-26.58,0.66
15.1715,88715.9461,-17.88,-27.42,1.44
15.1915,88715.9661,-17.22,-27.72,2.88
15.211,88715.9861,-16.32,-27.84,4.56
15.233,88716.0061,-15.3,-28.14,6.6
15.2512,88716.0261,-13.26,-28.14,10.14
15.2712,88716.0461,-10.44,-27.48,13.68
15.2966,88716.0661,-5.94,-26.64,17.28
15.3121,88716.0861,-0.48,-25.02,20.04
15.3309,88716.106,5.7,-23.04,21.18
15.3529,88716.1261,12.36,-20.82,20.76
15.3724,88716.1461,18.72,-18.12,18.18
15.3987,88716.1661,24.48,-14.76,14.52
15.4127,88716.1871,28.68,-11.52,10.14
15.433,88716.2071,31.68,-8.04,5.28
15.4516,88716.2271,32.58,-4.98,0.54
15.4717,88716.2471,32.28,-3,-2.94
15.5014,88716.2671,32.16,-1.26,-5.94
15.5129,88716.2871,32.28,0.72,-7.14
15.532,88716.3071,32.52,2.7,-5.82
15.5519,88716.3271,32.64,5.04,-3.24
15.5725,88716.3471,32.04,7.26,1.14
15.5955,88716.3681,30.72,8.34,6.06
15.6143,88716.3881,28.56,10.38,10.86
15.6384,88716.4081,26.1,12.24,15.3
15.6528,88716.4281,23.28,13.98,19.14
15.675,88716.4481,19.5,15.3,23.16
15.6925,88716.4681,15.24,15.06,26.52
15.7143,88716.4881,10.44,13.62,29.4
15.7331,88716.5081,5.22,12.12,31.68
15.7531,88716.5281,0.42,10.02,32.82
15.7735,88716.5481,-3.72,7.38,33.42
15.796,88716.5691,-7.44,4.68,32.52
15.8159,88716.5901,-11.28,1.74,31.32
15.8435,88716.6101,-14.7,-1.44,29.76
15.8554,88716.6301,-17.82,-4.44,27.54
15.8761,88716.6499,-20.46,-7.02,24.96
15.8973,88716.6701,-21.9,-9.9,22.26
15.9273,88716.6901,-22.86,-12.54,19.2
15.9411,88716.7101,-23.46,-14.64,16.62
15.9821,88716.73,-23.82,-17.1,14.1
15.9857,88716.7501,-24.06,-19.14,10.86
15.9972,88716.7701,-24,-21.24,7.74
16.0166,88716.7901,-23.22,-22.98,3.78
16.0357,88716.8101,-21.6,-24.6,-0.24
16.055,88716.8301,-18.72,-26.04,-4.62
16.0782,88716.8501,-15.3,-27,-8.7
16.0957,88716.8711,-11.94,-27.54,-12
16.1156,88716.8911,-8.52,-27.78,-14.76
16.1361,88716.9111,-5.28,-27.36,-16.38
16.1591,88716.9311,-2.16,-26.94,-17.82
16.1774,88716.9511,0.9,-26.52,-18.72
16.1965,88716.9711,3.42,-25.8,-19.5
16.2165,88716.9911,5.34,-25.14,-20.64
16.2371,88717.0111,6.66,-24.24,-21.36
16.2564,88717.0311,7.68,-23.22,-22.74
16.2794,88717.0511,8.64,-22.62,-23.52
16.2987,88717.0721,8.7,-21.78,-23.82
16.3239,88717.0921,8.64,-21,-24.78
16.3375,88717.1121,8.22,-20.46,-25.08
16.3585,88717.1321,7.56,-20.16,-25.86
16.377,88717.1521,6.18,-20.22,-26.22
16.3971,88717.1721,4.86,-20.4,-26.04
16.4197,88717.1921,3.42,-20.88,-25.74
16.4369,88717.2121,1.86,-21.3,-25.14
16.4579,88717.2321,1.14,-21.9,-24.42
16.4784,88717.2531,0.06,-22.8,-23.88
16.5003,88717.2731,-0.96,-23.58,-23.64
16.5224,88717.2931,-2.52,-24,-22.92
16.5379,88717.3131,-3.9,-24.48,-21.66
16.559,88717.3331,-5.22,-25.44,-20.58
16.5779,88717.3531,-6.48,-26.34,-18.72
16.598,88717.3731,-6.66,-27.84,-17.1
16.6174,88717.3931,-6.66,-28.86,-16.2
16.6387,88717.4141,-6.36,-29.58,-14.7
16.6613,88717.4351,-5.52,-30.24,-13.86
16.6808,88717.4551,-4.5,-30.66,-12.96
16.6994,88717.4751,-3.66,-31.38,-11.88
16.7195,88717.4951,-2.88,-31.44,-11.52
16.7395,88717.5151,-2.46,-31.92,-10.92
16.7595,88717.5351,-2.04,-31.98,-10.2
16.7812,88717.5551,-1.44,-31.92,-9.6
16.805,88717.5751,-0.6,-32.34,-7.8
16.821,88717.5961,0.78,-32.7,-5.7
16.8411,88717.6161,2.88,-33,-3.66
16.8616,88717.6361,5.58,-33.3,-1.62
16.8836,88717.6571,8.64,-32.82,0
16.9045,88717.6771,12.24,-31.32,1.5
16.9232,88717.6971,15.96,-28.98,2.22
16.9431,88717.717,19.5,-26.16,2.88
16.9635,88717.7371,22.68,-23.52,3.3
16.984,88717.7581,25.26,-20.76,3.18
17.0051,88717.7791,27.36,-17.76,3.84
17.0262,88717.8001,28.86,-15.18,3.9
17.0478,88717.8211,30.12,-12.24,3.3
17.0689,88717.8411,31.2,-9.72,3.24
17.0861,88717.8611,31.5,-7.2,2.4
17.1072,88717.8811,32.04,-4.56,1.62
17.1266,88717.9011,32.52,-2.76,1.92
17.1463,88717.9211,32.58,-1.56,1.86
17.1664,88717.9411,32.58,-1.2,3.42
17.187,88717.9611,32.52,-1.14,5.94
17.207,88717.9811,31.86,-1.26,8.52
17.2275,88718.0011,31.14,-1.5,12
17.2483,88718.0211,30.42,-2.76,14.52
17.2701,88718.0411,29.28,-4.32,16.38
17.2874,88718.0621,27.9,-6.36,17.34
17.3073,88718.0821,26.7,-7.86,18
17.3276,88718.1021,25.8,-9.12,17.88
17.3489,88718.1231,25.08,-10.32,18.06
17.3689,88718.1431,25.32,-10.98,17.7
17.3895,88718.1641,25.14,-12.48,17.58
17.4093,88718.1841,24.3,-14.22,17.88
17.429,88718.2041,23.04,-16.08,17.22
17.4496,88718.2241,21.24,-18.54,17.64
17.4688,88718.2441,19.44,-20.94,17.28
17.4897,88718.2641,17.52,-22.74,16.32
17.5089,88718.2841,16.26,-24.78,15.6
17.5315,88718.3041,14.58,-26.34,14.4
17.5503,88718.3241,12.6,-28.02,12.42
17.5695,88718.344,10.56,-29.76,9.84
17.593,88718.3641,8.58,-31.32,7.38
17.6091,88718.384,6.12,-32.52,4.86
17.6298,88718.4051,4.14,-32.94,1.8
17.6502,88718.4251,2.28,-33.06,-0.42
17.6693,88718.4451,-0.12,-32.82,-2.58
17.6893,88718.4651,-0.9,-32.4,-5.76
17.7093,88718.4851,-1.38,-32.16,-7.62
17.7298,88718.5051,-1.8,-32.04,-9.78
17.7499,88718.5251,-1.62,-31.32,-11.94
17.7703,88718.5451,-1.44,-31.26,-13.02
17.7906,88718.5661,-1.02,-30.54,-14.64
17.8105,88718.5861,-0.48,-29.82,-16.14
17.8313,88718.6061,0.9,-29.34,-17.7
17.8502,88718.6261,2.52,-28.26,-19.32
17.8704,88718.6461,4.26,-27.18,-20.4
17.8902,88718.6661,7.2,-26.04,-21.3
17.9101,88718.686,9.72,-24.9,-20.82
17.9302,88718.7061,11.76,-23.7,-20.7
17.9507,88718.7261,13.74,-22.74,-20.88
17.9726,88718.7461,14.7,-21.78,-20.76
17.9936,88718.7671,14.82,-21.36,-21.42
18.0146,88718.7871,14.88,-21.54,-21.9
18.0354,88718.8071,14.34,-21.84,-22.02
18.0547,88718.8271,14.04,-22.02,-22.08
18.0724,88718.8471,14.34,-22.02,-22.2
18.0935,88718.8681,14.16,-21.54,-22.32
18.1141,88718.8881,13.98,-20.82,-22.44
18.1369,88718.9081,13.2,-20.1,-23.16
18.1602,88718.9281,11.58,-19.8,-24.24
18.1731,88718.9481,9.66,-19.86,-24.78
18.1942,88718.9681,7.5,-20.76,-24.96
18.2154,88718.9881,5.22,-22.08,-24.54
18.2376,88719.0081,2.64,-23.16,-23.4
18.2572,88719.0281,0.42,-23.88,-22.86
18.2732,88719.0481,-1.62,-24.06,-22.5
18.2963,88719.0691,-3.06,-23.64,-22.62
18.3149,88719.0891,-3.72,-22.86,-23.28
18.3345,88719.1091,-4.38,-22.86,-23.28
18.3543,88719.1291,-4.8,-22.86,-23.28
18.3754,88719.1491,-5.64,-23.76,-22.26
18.3945,88719.1691,-6.48,-25.02,-20.94
18.418,88719.1891,-7.2,-25.08,-20.52
18.4374,88719.2091,-7.5,-25.08,-20.22
18.4565,88719.2291,-6.9,-24.36,-21.24
18.4765,88719.2501,-5.64,-23.28,-22.62
18.4962,88719.2701,-3.3,-23.16,-23.58
18.5164,88719.2901,-1.26,-23.16,-24.12
18.5362,88719.3101,0,-23.28,-24.3
18.5584,88719.3301,0.3,-23.58,-24.24
18.5784,88719.3501,-0.06,-23.64,-24.06
18.5973,88719.3701,-0.3,-23.76,-24.24
18.6155,88719.3901,-0.54,-24.06,-23.88
18.6365,88719.4101,-0.18,-24,-23.7
18.6567,88719.4311,0.24,-23.7,-23.4
18.6779,88719.4511,0.54,-23.52,-22.86
18.6954,88719.4711,1.44,-23.22,-22.68
18.7157,88719.4911,2.04,-23.52,-23.1
18.7372,88719.5111,2.34,-23.82,-23.1
18.7593,88719.5311,2.82,-24.12,-23.46
18.7797,88719.5531,2.64,-24.48,-23.76
18.8012,88719.5731,2.28,-24.24,-23.46
18.825,88719.5931,2.46,-24.48,-23.76
18.8384,88719.6131,2.16,-24.24,-23.52
18.8585,88719.6331,2.58,-24,-23.34
18.8795,88719.6541,3,-24.18,-23.28
18.8995,88719.6741,3.48,-24.18,-22.98
18.9189,88719.6939,3.9,-24.3,-23.34
18.9391,88719.7141,3.78,-24.36,-23.22
18.9616,88719.7341,4.02,-24.36,-23.28
18.9787,88719.7541,3.9,-24.06,-23.16
18.9988,88719.7741,4.08,-24.48,-22.92
19.0246,88719.7941,4.44,-24.48,-23.04
19.0457,88719.8161,4.38,-24.42,-22.86
19.0618,88719.8361,4.38,-24.54,-22.74
19.0873,88719.8561,4.74,-24.18,-22.5
19.1031,88719.8761,4.68,-24.18,-22.68
19.1284,88719.8971,4.98,-24.12,-22.98
19.1435,88719.9171,5.4,-24.24,-23.76
19.1656,88719.9371,5.58,-24.36,-24.24
19.1835,88719.9581,5.76,-24.54,-24.12
19.2035,88719.9781,6,-24.6,-24.3
19.2276,88719.9981,5.94,-24.48,-23.94
19.2442,88720.0181,6.06,-24.3,-23.64
19.263,88720.0381,6.18,-24.36,-23.58
19.283,88720.0581,6.42,-24.3,-23.16
19.3031,88720.0781,6.72,-24.24,-23.1
19.3231,88720.0981,6.48,-24.24,-23.04
19.3431,88720.1181,6.24,-24.3,-23.46
19.3631,88720.1381,6.18,-24.42,-23.64
19.3863,88720.1591,5.7,-24.48,-23.64
19.4057,88720.1791,6,-24.54,-23.88
19.4259,88720.2001,6.3,-24.48,-23.58
19.45,88720.2201,6.72,-24.36,-23.7
19.4662,88720.2401,7.62,-24.12,-23.46
19.4956,88720.2611,9.3,-23.28,-23.1
19.5105,88720.2809,11.64,-22.68,-22.5
19.5262,88720.3011,14.52,-22.08,-21.3
19.5477,88720.3209,17.58,-21.66,-19.62
19.5683,88720.3411,19.98,-21.66,-16.74
19.5874,88720.3611,22.38,-21.72,-13.5
19.6059,88720.3811,24.3,-21.36,-10.14
19.63,88720.4011,26.04,-20.88,-7.14
19.652,88720.4211,27.48,-20.28,-5.16
19.6681,88720.4411,28.68,-19.44,-4.08
19.6851,88720.4611,29.58,-17.94,-3.72
19.7053,88720.4811,30.42,-16.2,-3.84
19.7266,88720.501,31.02,-14.1,-4.68
19.7458,88720.5211,31.62,-12.3,-5.46
19.7663,88720.5411,31.8,-10.86,-6.42
19.799,88720.5621,31.98,-9.54,-7.68
19.8091,88720.5831,32.1,-8.28,-8.52
19.83,88720.6041,32.28,-6.54,-9
19.8499,88720.6241,32.58,-5.4,-9.66
19.8702,88720.6441,32.7,-5.1,-10.26
19.8916,88720.6641,32.64,-5.88,-10.74
19.9143,88720.6841,32.52,-7.8,-10.92
19.9291,88720.7041,31.74,-10.38,-10.26
19.9625,88720.7241,30.24,-13.38,-9.06
19.9718,88720.7451,28.74,-16.38,-7.92
19.9933,88720.7651,26.4,-19.56,-7.32
20.0096,88720.7851,24.54,-22.32,-6.84
20.0297,88720.8051,22.8,-24.54,-6.66
20.051,88720.8251,20.88,-26.64,-6.84
20.0706,88720.8451,18.84,-27.42,-7.38
20.0903,88720.8651,16.98,-28.14,-8.22
20.1105,88720.8851,15.3,-28.74,-9
20.1306,88720.9051,13.68,-28.5,-9.96
20.15,88720.9251,13.14,-28.44,-10.5
20.17,88720.9451,12.66,-28.38,-10.98
20.1983,88720.9651,12.24,-28.14,-11.46
20.2114,88720.9851,12.3,-28.38,-11.4
20.2303,88721.0051,11.82,-28.38,-11.52
20.2499,88721.0251,12.12,-28.62,-11.46
20.27,88721.0451,12.06,-28.5,-11.34
20.2901,88721.0651,12.24,-28.5,-11.4
20.3116,88721.0851,12.06,-28.62,-11.4
20.3357,88721.1051,11.88,-28.56,-11.58
20.3527,88721.1261,12.3,-28.44,-11.58
20.371,88721.1461,12.24,-28.44,-11.22
20.3911,88721.1661,12.84,-28.56,-11.64
20.4162,88721.1861,12.42,-28.62,-11.58
20.4313,88721.2061,12.3,-28.8,-11.76
20.4505,88721.2261,12.18,-28.62,-12.3
20.4705,88721.2461,12,-28.32,-12.12
20.4924,88721.2661,12.54,-28.14,-12.36
20.5118,88721.2861,12.54,-27.84,-12.48
20.5346,88721.3061,12.66,-27.48,-12.6
20.5515,88721.3261,13.26,-27.72,-12.6
20.5713,88721.3461,13.5,-27.72,-12.6
20.5912,88721.3661,13.74,-27.6,-12.9
20.6159,88721.3861,14.16,-27.9,-13.26
20.632,88721.4071,14.22,-27.72,-13.92
20.6529,88721.4281,14.52,-27.72,-14.04
20.6774,88721.4491,15.42,-27.66,-13.98
20.6941,88721.469,15.78,-27.36,-13.38
20.715,88721.4891,15.96,-27.18,-13.02
20.735,88721.5091,16.2,-26.64,-13.26
20.7535,88721.5291,16.14,-26.46,-13.38
20.7749,88721.5491,16.08,-26.28,-13.92
20.7935,88721.5691,16.5,-26.22,-13.8
20.8135,88721.5891,16.44,-25.86,-13.62
20.8335,88721.6091,16.02,-26.1,-13.62
20.8546,88721.6289,15.78,-26.22,-13.68
20.8755,88721.6491,15,-26.4,-14.1
20.8946,88721.6691,14.52,-26.88,-14.28
20.9145,88721.6891,14.34,-26.88,-14.28
20.9343,88721.7091,14.28,-26.94,-14.52
20.9565,88721.7291,14.52,-27,-14.64
20.9765,88721.7501,14.28,-27,-14.64
20.9955,88721.7701,13.92,-27.24,-14.52
21.0159,88721.7901,13.8,-27.42,-14.46
21.0359,88721.8101,13.56,-27.48,-14.7
21.0558,88721.8301,13.32,-27.3,-14.7
21.0799,88721.8511,13.5,-27.3,-14.88
21.0967,88721.8711,13.56,-27.3,-14.82
21.1173,88721.8921,13.5,-27.12,-14.58
21.1403,88721.9121,14.1,-27.42,-14.34
21.1573,88721.9321,14.64,-27.12,-14.16
21.1772,88721.9521,14.94,-27,-13.98
21.1997,88721.9721,15.24,-26.76,-13.5
21.2174,88721.9921,15.66,-26.76,-13.2
21.2381,88722.0131,15.96,-26.88,-13.26
21.2591,88722.0331,16.14,-26.88,-13.02
21.2797,88722.0541,16.68,-27.36,-13.08
21.3054,88722.0741,16.44,-27.42,-13.2
21.3227,88722.0941,16.32,-27.3,-12.36
21.3401,88722.1141,16.56,-27.84,-11.88
21.3599,88722.1341,16.32,-28.32,-11.04
21.3799,88722.1541,16.5,-28.92,-10.44
21.401,88722.1741,16.74,-29.7,-10.08
21.4211,88722.1951,16.38,-29.04,-9.96
21.4425,88722.2161,16.08,-28.56,-9.84
21.4626,88722.2361,15.78,-27.96,-9.72
21.4821,88722.2561,15,-27.24,-10.2
21.5017,88722.2761,14.58,-27.24,-10.68
21.5217,88722.2961,14.64,-26.76,-11.4
21.5415,88722.3161,14.88,-26.82,-11.7
21.5626,88722.3361,15.18,-26.46,-12.18
21.5877,88722.3561,15.6,-26.22,-12.3
21.6036,88722.3771,15.54,-26.04,-12.66
21.6227,88722.3971,15.66,-25.44,-13.14
21.6429,88722.4171,15.9,-25.32,-13.02
21.6627,88722.4371,16.02,-25.32,-12.9
21.6817,88722.4571,16.26,-25.5,-12.72
21.7016,88722.4771,16.2,-25.5,-12.42
21.7244,88722.4971,16.32,-25.62,-12.42
21.7417,88722.5171,16.5,-25.44,-12.42
21.7621,88722.5371,16.8,-25.38,-11.94
21.7816,88722.5571,16.68,-25.38,-12
21.8025,88722.5771,16.5,-25.08,-11.88
21.8226,88722.5971,16.38,-25.32,-11.76
21.843,88722.6171,16.56,-25.2,-11.4
21.8642,88722.6381,17.04,-25.02,-11.28
21.8853,88722.6591,17.1,-25.38,-10.92
21.9147,88722.6791,17.1,-25.2,-10.32
21.9261,88722.7001,17.04,-25.38,-10.86
21.9474,88722.7201,16.98,-25.62,-10.86
21.9734,88722.7401,17.28,-25.68,-11.28
21.9876,88722.7601,17.16,-25.62,-11.76
22.0055,88722.7801,17.16,-25.44,-11.88
22.0251,88722.8001,17.1,-24.96,-11.88
22.0479,88722.8201,16.92,-24.42,-11.64
22.0686,88722.8401,17.28,-24.12,-11.76
22.0879,88722.8601,17.4,-23.64,-11.94
22.1047,88722.8801,17.88,-23.46,-12.3
22.1255,88722.9001,18.3,-23.28,-12.42
22.1488,88722.9211,18.6,-23.04,-12.6
22.1694,88722.9411,18.84,-22.68,-12.42
22.1925,88722.9611,19.2,-22.68,-12.24
22.2095,88722.9811,19.26,-22.5,-12.3
22.226,88723.0011,19.74,-22.38,-12.3
22.247,88723.0211,19.92,-22.26,-12.18
22.2661,88723.0411,19.92,-22.08,-12.18
22.2861,88723.0611,20.16,-21.9,-12.42
22.3064,88723.0811,20.4,-22.08,-12.18
22.3268,88723.1021,20.46,-22.08,-11.94
22.347,88723.1221,20.76,-22.44,-11.28
22.367,88723.1421,20.82,-22.74,-10.92
22.3904,88723.1621,20.82,-22.8,-10.92
22.4094,88723.1821,21.06,-23.52,-11.16
22.4301,88723.2029,20.64,-23.46,-11.4
22.4488,88723.2231,21.06,-23.94,-11.22
22.4692,88723.2431,20.76,-24.18,-11.04
22.4908,88723.2641,20.58,-24.18,-11.34
22.5113,88723.2851,20.7,-24.18,-11.64
22.5324,88723.3061,20.16,-23.82,-11.58
22.5626,88723.3271,20.16,-23.64,-11.76
22.5763,88723.3481,19.92,-24,-11.4
22.5941,88723.3681,19.56,-24.36,-10.92
22.6139,88723.3891,19.86,-24.42,-11.22
22.6376,88723.4091,19.5,-25.02,-10.74
22.6616,88723.4291,19.26,-24.78,-10.62
