AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.6228,88711.4023,-2.34871,5.26485,-6.72052
10.6489,88711.4224,-1.4437,4.74531,-7.52019
10.6617,88711.4423,1.58736,5.09247,-6.15549
10.6825,88711.4623,4.52265,4.41251,-5.48751
10.7037,88711.4824,5.17387,2.35829,-6.49547
10.7211,88711.5023,4.44603,1.94888,-5.85382
10.7425,88711.5223,2.92811,1.01275,-6.77799
10.7611,88711.5424,3.25133,1.31921,-6.85221
10.7816,88711.5623,3.60088,2.71742,-6.21295
10.8011,88711.5823,5.58088,3.42131,-6.31351
10.8212,88711.6024,7.75003,3.04782,-7.11317
10.841,88711.6223,8.28633,1.98,-8.10437
10.8616,88711.6423,9.67976,2.81558,-7.67821
10.8811,88711.6624,10.21606,2.79403,-7.62314
10.9012,88711.6822,10.47942,2.6839,-7.5968
10.9211,88711.7023,10.45069,2.42772,-7.92002
10.942,88711.7223,13.65413,3.21062,-6.44759
10.9611,88711.7423,11.91834,1.41976,-7.01262
10.9812,88711.7623,8.43956,-0.43814,-7.04614
11.0031,88711.7823,9.97903,0.84276,-4.83389
11.0229,88711.8024,13.81694,3.54102,-2.99275
11.0453,88711.8223,14.84645,4.36463,-3.69904
11.0693,88711.8433,14.92785,3.27287,-3.0981
11.0894,88711.8643,15.31331,2.94008,-1.68073
11.1065,88711.8843,13.6685,1.14203,1.31681
11.1244,88711.9044,11.82496,1.5706,4.18028
11.1494,88711.9254,13.89116,3.59609,3.68707
11.1675,88711.9453,15.50246,4.52025,2.54982
11.1918,88711.9663,14.93264,5.19063,1.47004
11.208,88711.9863,12.31817,4.27126,1.41737
11.2286,88712.0063,10.93192,2.69587,2.75333
11.2486,88712.0264,9.52653,3.5913,3.21781
11.2699,88712.0474,10.56801,6.00466,2.07577
11.2916,88712.0673,12.17452,6.09324,0.83558
11.3119,88712.0883,11.22402,4.81235,1.901
11.3299,88712.1083,9.82341,4.12042,3.8403
11.3552,88712.1284,6.96713,4.51786,4.32872
11.3701,88712.1481,5.04698,5.73172,4.72615
11.3885,88712.1683,5.0781,5.76045,5.37259
11.4099,88712.1884,2.40138,4.85544,7.12993
11.4284,88712.2083,0.73741,4.55138,7.434
11.4509,88712.2283,1.19471,5.26006,6.90727
11.4719,88712.2483,-0.07661,5.92565,6.29914
11.4908,88712.2683,-2.70305,5.78439,4.19704
11.513,88712.2883,-4.50828,6.37815,3.79481
11.5335,88712.3083,-5.73651,5.11401,4.07014
11.5582,88712.3284,-4.70461,5.42047,2.44209
11.5702,88712.3483,-4.56095,5.9041,0.29209
11.5899,88712.3693,-5.88016,4.31675,-0.87867
11.6103,88712.3903,-5.6982,4.26168,-2.73897
11.6318,88712.4113,-5.08768,4.28562,-4.95121
11.6627,88712.4313,-3.32555,5.10683,-4.89854
11.6705,88712.4514,-1.27611,5.47075,-5.86579
11.6918,88712.4713,0.30167,6.16028,-6.71574
11.7104,88712.4913,0.50039,6.5242,-6.80193
11.7312,88712.5113,0.68953,6.22014,-6.9767
11.7509,88712.5313,0.32561,6.43322,-7.32626
11.7714,88712.5513,0.46926,6.59124,-7.38611
11.7928,88712.5713,1.52989,6.5673,-5.79157
11.8114,88712.5914,5.4085,7.62553,-3.23696
11.8311,88712.6113,7.07965,8.02776,-3.10528
11.854,88712.6313,6.65109,7.74045,-4.03184
11.8751,88712.6523,5.0374,7.3095,-4.58968
11.8959,88712.6733,3.9624,7.99185,-4.43885
11.9227,88712.6934,5.76045,10.53449,-3.31358
11.937,88712.7144,8.63349,9.06924,-1.37906
11.965,88712.7343,6.58166,7.68778,0.51236
11.9749,88712.7543,6.28957,6.30393,3.57933
11.9932,88712.7744,8.12353,7.34062,6.44759
12.0134,88712.7943,8.28394,9.41879,5.42526
12.0335,88712.8143,8.9208,9.39485,3.37104
12.0543,88712.8343,12.19367,9.37091,5.47315
12.0741,88712.8543,15.44021,10.18254,7.21134
12.0951,88712.8743,15.91426,9.44513,4.92487
12.1145,88712.8943,14.46098,8.84658,3.99353
12.1355,88712.9144,11.94467,8.01818,3.04542
12.1552,88712.9354,9.72046,7.75243,3.49553
12.1784,88712.9553,9.98861,7.29274,3.83312
12.2014,88712.9753,10.01734,6.6463,4.10845
12.2202,88712.9954,7.62793,5.6575,4.54898
12.2356,88713.0153,4.73334,5.71017,5.29358
12.2559,88713.0353,5.05895,5.08289,5.88255
12.278,88713.0563,5.3678,4.27365,6.45477
12.2996,88713.0764,4.06296,4.88896,5.49469
12.3219,88713.0973,4.28802,5.01825,5.84664
12.3373,88713.1173,4.84586,4.39575,7.56568
12.3651,88713.1373,2.93769,3.89537,8.51857
12.3792,88713.1583,-0.22745,3.84748,8.18099
12.3984,88713.1783,-2.47321,4.02944,5.88495
12.4185,88713.1984,-1.56581,5.60243,3.67031
12.4384,88713.2183,0.59616,6.44998,3.25133
12.4585,88713.2383,0.90501,7.46273,3.12922
12.4833,88713.2583,-2.56419,7.01262,1.54665
12.503,88713.2794,-5.56652,6.28239,0.13647
12.5236,88713.2993,-5.95438,5.21218,-1.41497
12.5445,88713.3203,-4.24253,5.14993,-2.1452
12.5629,88713.3414,-1.21147,4.6256,-3.07416
12.5829,88713.3611,0.0838,4.36463,-3.76129
12.606,88713.3823,-1.30005,4.19704,-4.53462
12.6229,88713.4023,-1.4461,3.92649,-5.37738
12.6465,88713.4224,0.6177,3.25372,-6.24647
12.6634,88713.4423,0.1245,1.92015,-5.54018
12.6839,88713.4623,-0.74939,-0.22505,-6.43322
12.7015,88713.4824,0.02873,-0.62728,-6.32069
12.7221,88713.5023,2.20506,-1.05584,-8.56167
12.7426,88713.5233,1.61609,-1.81959,-8.8346
12.7642,88713.5433,2.35589,-2.07338,-10.38605
12.7826,88713.5634,6.88812,0.81882,-13.28543
12.8035,88713.5833,9.78031,3.90734,-16.46732
12.8244,88713.6033,10.01016,4.45082,-16.76899
12.8473,88713.6233,10.30704,4.75488,-15.97172
12.8659,88713.6433,11.24557,3.14838,-14.62378
12.8852,88713.6633,9.71088,1.88903,-14.97094
12.9049,88713.6833,9.97424,1.32878,-15.12178
12.9252,88713.7033,10.27831,2.31519,-14.72913
12.9452,88713.7233,10.30225,2.88501,-12.70842
12.9655,88713.7433,10.88165,3.34949,-12.05241
12.9856,88713.7634,10.41717,2.68629,-10.26394
13.0059,88713.7833,11.37006,2.42054,-6.26084
13.0237,88713.8033,10.72363,3.15795,-5.68384
13.0443,88713.8234,10.2807,4.40533,-5.32231
13.0642,88713.8433,9.65582,4.82192,-4.01029
13.083,88713.8633,9.54329,4.37181,-2.82516
13.1068,88713.8834,11.1881,4.43406,-0.21308
13.1266,88713.9044,8.94234,4.72615,1.73101
13.1465,88713.9243,6.60081,4.04141,3.46202
13.169,88713.9463,6.71095,3.42131,5.4109
13.1894,88713.9673,3.85945,2.29125,6.27041
13.2105,88713.9883,0.99599,2.37744,5.70778
13.2322,88714.0093,-1.98,3.20105,5.35822
13.2519,88714.0294,-1.45328,4.46758,6.10043
13.2771,88714.0504,1.4461,6.47153,7.39329
13.2925,88714.0703,2.31759,6.80911,6.06451
13.313,88714.0903,-0.84036,6.7708,6.49547
13.3335,88714.1103,-2.46363,6.50265,6.63194
13.3541,88714.1313,-2.61447,6.70616,5.57131
13.3776,88714.1533,0.9481,7.01501,7.91284
13.3962,88714.1733,2.86586,7.71891,9.92636
13.4167,88714.1934,2.24337,8.22648,8.69574
13.4355,88714.2133,0.51475,7.84819,6.01184
13.4554,88714.2333,-0.95529,7.11557,3.62243
13.4791,88714.2553,0.11253,7.06768,3.32076
13.4983,88714.2753,3.02867,7.26401,5.45399
13.5178,88714.2953,3.28006,7.57525,6.59842
13.5375,88714.3163,1.53468,7.36217,4.86023
13.558,88714.3364,-0.22266,6.73489,2.77488
13.5776,88714.3563,-1.43652,4.86741,1.4461
13.5989,88714.3763,0.36152,3.36146,1.59933
13.6183,88714.3964,4.31196,4.03184,2.23858
13.6393,88714.4163,6.25844,3.89537,4.55856
13.6567,88714.4363,5.68384,1.01993,5.84664
13.6776,88714.4564,5.34625,-1.17795,6.83545
13.6984,88714.4763,6.68701,-2.08774,6.90248
13.7186,88714.4963,8.91122,-2.15718,7.32147
13.7367,88714.5173,13.20642,-0.07183,7.33105
13.7568,88714.5374,14.8632,0.9912,7.23288
13.7781,88714.5573,14.1617,0.96965,7.12275
13.7999,88714.5773,13.63498,1.07021,6.07409
13.8196,88714.5973,15.58386,2.73178,4.84347
13.8494,88714.6193,17.29811,3.62243,5.45399
13.863,88714.6393,17.18079,3.12922,6.69658
13.883,88714.6603,16.00763,1.98958,7.14909
13.9049,88714.6813,14.64054,0.19632,4.78122
13.9237,88714.7014,14.80574,-0.34477,3.70622
13.944,88714.7213,14.68603,-0.63925,3.81875
13.9693,88714.7413,12.89756,-0.13886,2.17154
13.9913,88714.7614,13.36922,-0.18196,-0.33998
14.0044,88714.7823,11.14261,-1.10373,0.3304
14.0226,88714.8024,8.86573,-0.63686,1.29287
14.0452,88714.8223,9.75637,1.35991,2.53307
14.0649,88714.8433,7.88889,2.15957,2.8084
14.0844,88714.8633,8.94234,3.83551,2.82995
14.104,88714.8834,8.99023,4.65433,3.20344
14.1247,88714.9033,6.38055,3.83791,3.20823
14.1466,88714.9233,6.00705,4.30956,3.10049
14.1663,88714.9434,6.78517,4.77164,3.68468
14.1954,88714.9644,7.10599,5.15232,5.15472
14.2046,88714.9843,2.20745,3.16992,1.6927
14.2266,88715.0043,0.97444,1.78607,-1.04148
14.2456,88715.0244,-3.16513,1.25217,0.7015
14.2673,88715.0443,-5.71735,2.03747,-0.39504
14.2841,88715.0643,-7.70215,2.27928,0.25379
14.3078,88715.0843,-10.99417,1.50116,2.30562
14.3266,88715.1043,-12.50492,2.36787,1.06303
14.3451,88715.1243,-13.2974,4.01747,-1.99916
14.3649,88715.1443,-13.6254,5.27682,-4.77643
14.3878,88715.1643,-13.68765,5.8203,-5.25767
14.4079,88715.1843,-12.68927,6.50505,-5.24809
14.4261,88715.2053,-11.40598,6.28957,-4.69024
14.4455,88715.2253,-10.18493,6.57687,-4.02226
14.4665,88715.2454,-9.23922,5.96874,-4.02226
14.4856,88715.2653,-8.20732,5.93283,-4.85065
14.5073,88715.2853,-8.89685,5.60243,-4.98952
14.5293,88715.3054,-10.54646,4.46279,-5.41329
14.551,88715.3253,-12.68687,2.57856,-5.6551
14.5677,88715.3453,-13.40753,2.50912,-5.48512
14.5862,88715.3654,-14.2455,0.00479,-5.48751
14.6072,88715.3853,-10.49139,-0.52194,-4.24253
14.6387,88715.4053,-6.39731,-0.7829,-3.32076
14.6559,88715.4254,-2.19548,-2.40378,-2.3535
14.6709,88715.4453,0.69911,-5.04937,4.20422
14.6876,88715.4653,3.13401,-6.40928,7.21373
14.7069,88715.4863,6.4021,-6.91924,7.32626
14.726,88715.5063,8.38449,-7.86495,8.10916
14.7457,88715.5264,10.80503,-6.96952,7.13472
14.7689,88715.5463,17.07545,-3.65116,5.84903
14.7973,88715.5673,18.07143,-1.12049,5.70299
14.8151,88715.5883,17.2191,-1.25696,4.57532
14.8327,88715.6093,15.85201,-2.52349,7.26401
14.8563,88715.6303,17.31487,-0.64883,9.32063
14.8788,88715.6503,19.91976,0.9481,6.00705
14.8987,88715.6703,22.07933,2.35589,1.88663
14.9172,88715.6913,23.75048,3.09091,0.4142
14.9394,88715.7114,21.39937,0.97444,1.97282
14.9553,88715.7313,19.14404,-0.31125,3.00712
14.9716,88715.7513,17.71231,-0.02394,3.18668
14.9916,88715.7714,16.36197,0.65122,1.97761
15.0115,88715.7913,15.31571,-0.06464,1.37188
15.0332,88715.8113,12.1817,-1.91536,3.11725
15.0519,88715.8314,9.44034,-2.41814,2.45645
15.0807,88715.8524,6.30154,-0.73981,1.08218
15.0947,88715.8723,8.35816,1.07021,1.58017
15.1128,88715.8923,9.88087,3.91691,0.98402
15.1336,88715.9124,6.92164,5.43005,0.71108
15.1524,88715.9323,6.70376,3.6751,0.59376
15.1732,88715.9523,5.74848,3.33273,0.59137
15.1933,88715.9723,3.74693,4.31435,1.75256
15.2126,88715.9923,4.02465,3.10289,1.53947
15.234,88716.0123,3.53384,3.65355,-0.68235
15.2526,88716.0323,0.06464,5.54737,-6.76362
15.2742,88716.0524,-0.59137,4.01029,-7.44836
15.2976,88716.0723,-1.87227,2.26731,-5.50427
15.3135,88716.0923,-1.98,1.96564,-4.20422
15.3323,88716.1122,-2.50912,0.41899,-2.81079
15.3557,88716.1323,-4.63757,-0.78769,-2.71502
15.3753,88716.1523,-7.05811,-0.96965,-0.98162
15.4002,88716.1724,-9.77792,-2.89938,-0.98881
15.4141,88716.1933,-8.65025,-4.31675,-3.56497
15.4344,88716.2133,-6.4811,-2.84671,-4.97994
15.4526,88716.2333,-5.82988,-4.3766,-1.75495
15.4729,88716.2534,-4.76207,-5.66708,2.03028
15.5024,88716.2733,-2.4349,-6.82347,5.46357
15.5137,88716.2933,-4.14915,-8.13071,6.3183
15.5331,88716.3134,-3.94564,-8.06846,3.07176
15.5531,88716.3333,2.92811,-6.17465,-4.77404
15.5752,88716.3533,3.81875,-4.98712,-9.65103
15.5988,88716.3743,-2.6432,-7.66623,-12.40436
15.6162,88716.3943,-6.1938,-7.12754,-15.72272
15.6397,88716.4144,-6.87375,-7.68299,-15.40908
15.6554,88716.4343,-4.19704,-7.60638,-13.08431
15.676,88716.4543,2.42772,-7.35499,-13.51766
15.6935,88716.4744,5.19302,-5.42047,-15.29416
15.715,88716.4943,2.63123,-6.19141,-15.83046
15.7351,88716.5143,0.64165,-7.70694,-15.70836
15.7544,88716.5344,0.45729,-7.24007,-14.34366
15.7752,88716.5543,2.99515,-5.30795,-13.3764
15.798,88716.5753,6.12676,-4.07254,-11.24557
15.8182,88716.5963,8.45871,-3.35907,-9.18416
15.8458,88716.6163,10.05086,-1.66876,-8.02536
15.8571,88716.6363,10.00058,-0.92177,-7.32147
15.878,88716.6561,9.38527,-1.03669,-6.76123
15.8986,88716.6763,8.74362,-1.30005,-4.74531
15.9298,88716.6963,9.80904,-0.83797,-3.37822
15.9433,88716.7163,11.8082,0.77093,-2.90896
15.9833,88716.7363,13.58949,2.49476,-2.65278
15.9865,88716.7563,12.49534,2.37265,-3.15077
15.9988,88716.7764,10.24239,0.89783,-4.13718
16.0174,88716.7963,6.79474,-0.08859,-2.01831
16.0366,88716.8163,3.66313,-0.0838,-0.7015
16.0559,88716.8364,2.83473,0.77333,0.77093
16.0793,88716.8563,3.56018,2.61447,3.8834
16.0966,88716.8773,4.65672,3.07894,5.72693
16.1164,88716.8973,4.15873,2.37505,6.00705
16.137,88716.9174,1.74777,1.80523,5.18584
16.1637,88716.9373,1.13246,1.92973,5.64553
16.1803,88716.9573,0.94092,2.18351,7.2688
16.1978,88716.9774,-0.6177,1.94409,7.95833
16.2178,88716.9973,-2.68869,1.87705,9.34696
16.2405,88717.0173,-2.48039,0.53151,11.30303
16.2577,88717.0374,-1.43173,0.25379,13.77624
16.2818,88717.0573,-0.22984,0.59855,14.29099
16.3012,88717.0784,1.03669,1.68791,13.49611
16.3273,88717.0983,1.45567,2.72221,11.49935
16.3411,88717.1183,1.62087,3.97677,10.60871
16.3601,88717.1384,2.73897,3.99113,10.74518
16.3783,88717.1583,3.94804,4.04381,11.28866
16.3986,88717.1783,3.83072,4.70221,10.97023
16.4216,88717.1984,3.64398,4.54898,9.77074
16.4382,88717.2183,3.91213,5.13077,8.94953
16.4594,88717.2383,3.86664,6.10761,8.23127
16.4802,88717.2593,4.7501,6.63912,7.86256
16.5034,88717.2794,6.04536,6.19859,7.8458
16.5238,88717.2993,8.18817,6.72292,8.70532
16.5392,88717.3193,7.30232,6.8977,8.57364
16.5606,88717.3394,6.03818,7.79313,6.36139
16.5792,88717.3593,6.6487,7.65187,3.96959
16.5998,88717.3793,7.13472,8.0948,2.98557
16.6211,88717.3994,7.87214,8.23127,2.52109
16.6399,88717.4203,7.04374,8.26478,0.72784
16.6624,88717.4413,4.18028,7.57765,0.8691
16.6817,88717.4614,2.48997,8.01579,1.36948
16.7002,88717.4813,3.34949,8.80109,0.1221
16.7205,88717.5013,3.65595,9.52892,-1.88184
16.7403,88717.5214,3.20823,9.80904,-0.7829
16.7605,88717.5413,3.10767,9.43794,2.68869
16.7834,88717.5613,2.75094,8.20493,3.73017
16.8063,88717.5814,2.28886,6.88812,3.26809
16.8225,88717.6024,1.24498,7.04614,2.52588
16.8427,88717.6223,-1.12288,5.02782,3.45723
16.8633,88717.6423,-4.41251,2.03986,4.72615
16.8862,88717.6633,-8.39886,-0.01197,3.78284
16.9067,88717.6833,-10.87925,-0.84036,1.27132
16.9251,88717.7033,-10.85771,-1.52989,-0.14365
16.945,88717.7233,-9.80426,-2.34632,-2.13084
16.966,88717.7433,-8.52575,-1.85072,-3.74932
16.9862,88717.7643,-7.8865,-2.18351,-1.60412
17.0073,88717.7853,-7.99185,-3.94804,-1.38864
17.0289,88717.8063,-7.32386,-3.34709,-3.90494
17.0505,88717.8273,-8.70053,-3.18189,-2.29843
17.0706,88717.8473,-10.56561,-3.67749,-1.85551
17.0874,88717.8673,-11.35809,-3.86903,-2.94008
17.1088,88717.8873,-9.71806,-4.61123,-3.57215
17.1281,88717.9073,-8.74602,-4.36224,-4.35026
17.1478,88717.9274,-6.57687,-2.04704,-8.24324
17.1679,88717.9473,-6.55054,-0.23463,-10.75236
17.1904,88717.9673,-8.39168,-2.74854,-9.36851
17.2094,88717.9874,-9.73482,-4.80037,-7.99185
17.2295,88718.0073,-10.79785,-5.3678,-4.70939
17.2501,88718.0273,-8.16902,-3.00233,-3.86903
17.2715,88718.0474,-6.00945,-1.69749,-3.89776
17.2897,88718.0683,-4.94881,-1.17076,-7.24007
17.309,88718.0883,-6.17225,-1.40779,-8.09001
17.3295,88718.1083,-7.88889,-1.75734,-9.82102
17.3511,88718.1293,-10.82419,-1.72622,-11.75553
17.3727,88718.1494,-11.96861,-2.82755,-11.22402
17.3914,88718.1703,-8.38689,-2.45166,-8.97347
17.4106,88718.1904,-5.77721,-1.1995,-7.53695
17.4303,88718.2103,-5.53061,-0.79727,-7.45315
17.4512,88718.2303,-6.42364,1.42216,-10.00776
17.4698,88718.2504,-7.185,3.01909,-13.45781
17.4909,88718.2703,-6.78517,2.02071,-13.47936
17.51,88718.2903,-4.16352,1.81002,-9.25359
17.5331,88718.3104,-1.66636,3.35188,-6.72771
17.5527,88718.3303,-0.12929,4.9153,-6.42604
17.5713,88718.3503,-0.33519,5.46836,-5.9472
17.5944,88718.3704,-0.23463,6.14592,-3.51469
17.6106,88718.3903,0.30167,8.01579,-0.10295
17.6312,88718.4113,2.11647,8.8346,1.50356
17.6516,88718.4313,2.98557,8.50899,2.33195
17.6704,88718.4514,2.54025,9.20571,3.31358
17.6903,88718.4713,2.78206,8.83939,3.46202
17.7102,88718.4913,3.53624,8.65504,3.44526
17.7309,88718.5113,3.881,9.40203,2.82516
17.7515,88718.5313,2.71024,9.03332,3.57215
17.772,88718.5513,2.10929,7.63272,4.90811
17.7918,88718.5723,1.74537,6.65349,3.36625
17.8117,88718.5923,3.95283,6.80911,4.57771
17.832,88718.6124,0.77093,5.08289,2.51631
17.8512,88718.6323,-0.41899,4.5011,2.29125
17.8712,88718.6523,-0.5794,4.4604,3.78284
17.8909,88718.6724,-0.2466,3.52426,7.86974
17.9109,88718.6923,-0.66319,2.90896,10.75715
17.9311,88718.7123,-2.68151,3.35907,13.71878
17.9516,88718.7324,-3.34231,2.69348,12.3062
17.9751,88718.7523,0.77812,3.51229,11.6023
17.9972,88718.7733,2.60729,5.43723,11.5185
18.0179,88718.7933,0.37589,5.29597,7.42681
18.0365,88718.8134,-0.8667,4.78122,5.36301
18.056,88718.8333,-1.28329,5.1619,6.84742
18.0746,88718.8533,-1.69988,4.35266,7.86735
18.0981,88718.8743,-3.97437,3.14119,6.63912
18.1155,88718.8943,-3.06218,0.66798,8.87531
18.1379,88718.9144,-0.08619,2.01113,13.40992
18.1615,88718.9343,1.13246,1.38624,12.56477
18.1746,88718.9543,1.18274,1.94888,8.48505
18.1969,88718.9744,2.18112,3.65116,6.77799
18.2173,88718.9943,6.20577,4.20901,5.44202
18.2395,88719.0143,27.83978,14.01566,-7.83862
18.2584,88719.0344,7.03656,5.60483,5.29837
18.2758,88719.0543,3.5937,1.86269,7.18739
18.2977,88719.0753,6.08845,4.49392,7.95114
18.3166,88719.0953,5.95677,4.02465,11.35091
18.3368,88719.1154,7.18739,4.99909,15.48091
18.3561,88719.1353,5.9041,5.14514,6.45237
18.3782,88719.1553,5.93283,5.39892,-0.79966
18.3963,88719.1754,4.58729,4.98233,3.05979
18.4192,88719.1953,5.39414,4.87699,5.19063
18.439,88719.2153,6.58405,3.90734,9.84496
18.4613,88719.2353,5.00628,1.53468,6.4021
18.4779,88719.2563,2.03268,4.31196,9.44752
18.4979,88719.2764,3.19147,5.21457,10.94629
18.5177,88719.2963,5.6144,3.19147,7.8434
18.5375,88719.3163,7.32386,2.71981,5.59285
18.5606,88719.3364,4.50589,3.64876,8.06607
18.5806,88719.3563,4.43406,4.80516,7.44118
18.6003,88719.3763,5.70778,4.8315,6.55772
18.6198,88719.3963,5.9855,5.15232,7.86016
18.6381,88719.4163,5.22415,4.96318,8.28394
18.671,88719.4373,5.04698,4.89135,7.53934
18.6791,88719.4573,4.25928,4.69264,7.70215
18.6962,88719.4774,3.70383,4.9536,9.22725
18.7168,88719.4973,3.55778,5.06374,8.39886
18.7378,88719.5173,3.50272,4.8315,7.71172
18.7619,88719.5374,3.61046,4.66151,7.38132
18.7826,88719.5593,3.52426,4.4987,8.00861
18.8036,88719.5793,3.17711,4.61123,8.90643
18.8266,88719.5994,2.7246,4.37421,9.28232
18.8397,88719.6193,2.42293,4.16831,8.64307
18.8612,88719.6393,2.24097,4.34069,8.48266
18.881,88719.6603,1.91536,4.5825,8.15465
18.9016,88719.6803,1.87466,4.68785,7.75721
18.9216,88719.7001,2.07098,4.67348,7.35259
18.9406,88719.7203,2.25773,4.69503,6.97431
18.9626,88719.7404,2.79164,4.83389,7.07965
18.9803,88719.7603,3.3854,4.83629,7.38132
19,88719.7803,3.90494,4.89614,7.05092
19.026,88719.8004,4.10845,4.81713,6.82347
19.0472,88719.8223,3.64158,4.80037,6.92164
19.0645,88719.8423,3.62722,5.01825,7.14909
19.0892,88719.8624,3.63919,5.04458,7.8051
19.1051,88719.8823,3.57694,4.84347,8.74362
19.1317,88719.9033,3.67031,4.97755,9.60314
19.1462,88719.9233,3.66792,4.96318,9.06445
19.1675,88719.9434,3.39019,4.97515,9.06924
19.1851,88719.9644,1.7334,4.85305,9.68933
19.2052,88719.9843,0.52433,4.6256,9.41879
19.2291,88720.0043,-0.0431,5.09247,9.6199
19.2452,88720.0244,0.18435,5.39174,9.63906
19.2642,88720.0443,0.31843,5.14993,8.7125
19.2842,88720.0643,1.15401,5.39653,7.36696
19.3051,88720.0843,1.23541,5.53539,8.21929
19.3244,88720.1043,1.07021,6.1507,8.22169
19.3444,88720.1243,2.61686,6.42843,7.66623
19.3644,88720.1443,3.87142,5.91368,6.83784
19.3895,88720.1653,3.23696,5.09007,7.24725
19.4078,88720.1854,2.73657,4.16831,7.81707
19.4282,88720.2064,5.63356,4.82432,8.36534
19.4524,88720.2263,4.46519,4.06535,6.62476
19.4686,88720.2463,2.727,4.24492,11.44189
19.4979,88720.2673,-1.59214,4.458,13.71878
19.5118,88720.2872,-0.99838,3.74932,13.80497
19.5275,88720.3073,-2.11408,4.80277,11.97101
19.5493,88720.3271,-2.55461,4.81713,6.90488
19.5697,88720.3473,-3.72538,4.44124,1.07021
19.589,88720.3673,-4.26407,5.97832,-0.08859
19.6072,88720.3873,-4.2521,5.27921,2.6839
19.6341,88720.4073,-5.40132,4.26168,2.9329
19.6559,88720.4274,-5.1595,3.76608,5.50906
19.6694,88720.4473,-4.88417,3.48117,6.5673
19.6858,88720.4673,-5.08528,3.55539,7.07726
19.706,88720.4874,-5.53779,3.3447,5.69102
19.7284,88720.5073,-7.02698,3.19147,5.47793
19.7469,88720.5273,-7.64947,3.10049,6.4404
19.7674,88720.5474,-8.53533,3.6344,5.76284
19.8005,88720.5684,-9.05248,3.89776,4.60405
19.8111,88720.5894,-9.91439,4.63757,5.56891
19.8398,88720.6103,-10.88644,5.70778,6.79953
19.8519,88720.6303,-12.02129,6.48829,7.23049
19.8771,88720.6503,-11.54484,5.8203,8.14029
19.8932,88720.6703,-9.21768,3.90734,8.22648
19.9183,88720.6903,-6.22253,2.88501,5.22894
19.9305,88720.7103,-4.06535,2.4373,3.20344
19.9633,88720.7303,-2.13802,2.45885,2.45885
19.9764,88720.7513,-1.63763,3.77566,6.86418
19.9945,88720.7714,-0.00958,5.40371,5.85622
20.0108,88720.7913,0.4142,5.87537,2.12366
20.0314,88720.8113,-0.0838,7.03416,1.53229
20.0549,88720.8314,1.27611,8.2576,2.229
20.0741,88720.8513,1.70467,8.26478,5.71496
20.0921,88720.8713,1.63763,8.42998,6.81629
20.1131,88720.8914,1.52271,8.77475,7.9272
20.1321,88720.9113,1.2402,8.44914,8.14747
20.1518,88720.9313,1.49398,8.588,6.16268
20.175,88720.9514,0.43574,8.4635,6.08845
20.2002,88720.9713,-0.47645,8.52336,6.20817
20.2125,88720.9913,-0.2897,8.26239,5.97593
20.2319,88721.0114,-0.01676,8.15944,5.88016
20.2514,88721.0313,0.47884,8.15226,5.68144
20.2716,88721.0513,0.60573,7.91762,5.6575
20.2964,88721.0713,0.55785,7.79313,6.09085
20.3137,88721.0913,0.27294,7.48667,6.36379
20.337,88721.1113,0.49321,7.21852,6.49547
20.354,88721.1323,1.32399,6.67264,5.01106
20.3753,88721.1523,-0.83797,4.18746,4.03423
20.3951,88721.1724,2.43011,7.38611,6.76841
20.4173,88721.1923,2.37026,6.68222,7.11078
20.4329,88721.2123,1.41258,5.39174,5.92086
20.4515,88721.2324,2.40857,6.16268,5.96874
20.4715,88721.2523,2.65278,6.32548,5.92804
20.4949,88721.2723,2.38702,6.1507,4.4987
20.5143,88721.2923,0.46687,7.33583,5.2433
20.5362,88721.3123,-0.08619,7.8027,4.65433
20.5531,88721.3323,-0.98641,8.08522,3.06937
20.5731,88721.3524,-0.73981,8.23845,4.12521
20.5937,88721.3723,0.01197,8.24324,6.28717
20.6185,88721.3923,0.37828,8.08761,7.41005
20.6336,88721.4133,-1.06303,8.31746,6.53856
20.6545,88721.4343,-0.79009,8.93037,5.18105
20.6785,88721.4553,-2.3535,8.60955,5.73172
20.6954,88721.4753,-2.36547,9.39724,5.60243
20.7158,88721.4954,-1.82438,9.10994,4.22816
20.736,88721.5153,-0.82839,9.16261,6.74686
20.7551,88721.5353,-1.82917,9.13867,8.86812
20.7758,88721.5554,-3.84988,8.72926,8.82742
20.7944,88721.5753,-2.26013,9.34457,7.09641
20.8146,88721.5953,-3.08852,9.89524,7.77397
20.8347,88721.6154,-2.54743,9.13148,6.40688
20.8564,88721.6351,-1.19231,7.81946,5.17626
20.8774,88721.6553,1.28569,6.82108,5.64313
20.8963,88721.6754,3.84988,4.77164,5.77003
20.9163,88721.6953,-2.50912,9.11951,7.22091
20.936,88721.7153,-2.54025,8.23127,8.05649
20.9592,88721.7354,0.34716,7.1419,6.41407
20.9779,88721.7563,1.81241,6.50026,5.52103
20.997,88721.7764,1.93691,6.51702,6.87854
21.0179,88721.7963,0.68953,7.00543,6.76601
