AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.1112,88705.8908,2.27364,-1.9621,2.92055
5.1191,88705.9008,2.50149,-2.1704,3.05005
5.1311,88705.9107,2.65726,-2.32251,3.11847
5.1393,88705.9207,2.63283,-2.36832,3.15817
5.1513,88705.9307,2.48256,-2.33351,3.25102
5.1586,88705.9408,2.31518,-2.35244,3.32494
5.1703,88705.9508,2.14475,-2.40314,3.34571
5.1787,88705.9608,2.12459,-2.37199,3.32189
5.1938,88705.9707,2.20889,-2.01341,3.26141
5.2,88705.9807,2.24615,-1.7092,3.18261
5.2142,88705.9907,2.25531,-1.44164,3.00546
5.2203,88706.0008,2.21439,-1.25777,2.83991
5.2349,88706.0117,2.05006,-0.89614,2.59557
5.2491,88706.0218,1.8387,-0.56505,2.49233
5.2547,88706.0317,1.5009,-0.1405,2.49111
5.2612,88706.0418,1.20279,0.22846,2.52715
5.2739,88706.0518,0.88148,0.66401,2.52898
5.2813,88706.0617,0.58948,0.99938,2.49538
5.295,88706.0728,0.2865,1.1863,2.36344
5.3026,88706.0827,0.03787,0.99388,2.1985
5.3164,88706.0927,-0.06536,0.77458,1.99875
5.322,88706.1027,-0.00305,0.68111,1.84726
5.3392,88706.1128,0.14294,0.64019,1.61391
5.3432,88706.1228,0.30421,0.46853,1.37384
5.3611,88706.1328,0.57055,0.07453,1.11727
5.3646,88706.1427,0.89186,-0.40073,0.89064
5.3747,88706.1527,1.2877,-0.73854,0.58338
5.3835,88706.1638,1.7825,-0.64507,0.09102
5.3959,88706.1737,2.14719,-0.09163,-0.49175
5.4053,88706.1837,2.22111,0.38485,-0.86254
5.4257,88706.1937,2.04884,0.99266,-1.13132
5.4347,88706.2036,1.6866,1.43737,-1.248
5.4432,88706.2138,1.3213,1.59925,-1.34329
5.4452,88706.2248,1.03725,1.70981,-1.46852
5.4564,88706.2348,0.83933,1.94499,-1.64567
5.4639,88706.2448,0.68845,2.19301,-1.82099
5.4815,88706.2547,0.4948,2.35794,-2.00119
5.4841,88706.2647,0.32803,2.37077,-2.13375
5.4975,88706.2747,0.20708,2.23638,-2.26387
5.5031,88706.2848,0.20342,2.09527,-2.36527
5.5172,88706.2948,0.32437,1.7709,-2.44957
5.5242,88706.3048,0.50396,1.34146,-2.56258
5.5364,88706.3148,0.73243,0.80207,-2.77088
5.5454,88706.3247,0.90103,0.44532,-2.96942
5.56,88706.3347,1.02198,0.29505,-3.182
5.5657,88706.3447,0.9951,0.50946,-3.23697
5.578,88706.3548,0.85094,1.1582,-3.06654
5.5845,88706.3648,0.73365,1.65178,-2.8503
5.6018,88706.3748,0.55344,2.25959,-2.48195
5.6068,88706.3847,0.39706,2.46851,-2.23271
5.617,88706.3947,0.28344,2.34022,-2.13192
5.6236,88706.4047,0.30482,2.07022,-2.16185
5.6372,88706.4157,0.54734,1.6304,-2.23943
5.6455,88706.4257,0.82955,1.25105,-2.30602
5.6575,88706.4357,1.1692,0.88209,-2.34939
5.664,88706.4458,1.39338,0.72632,-2.30846
5.6771,88706.4558,1.55832,0.58093,-2.17102
5.684,88706.4658,1.53449,0.37018,-1.9676
5.696,88706.4757,1.32313,0.07636,-1.70492
5.704,88706.4857,1.12582,-0.17471,-1.50212
5.7179,88706.4957,0.90652,-0.60537,-1.23089
5.7246,88706.5058,0.77702,-1.02564,-0.99082
5.737,88706.5167,0.73915,-1.62429,-0.73059
5.7451,88706.5268,0.82589,-2.10138,-0.59498
5.758,88706.5368,1.02564,-2.71713,-0.27917
5.7651,88706.5468,1.1356,-3.02134,0.00672
5.7771,88706.5567,1.19424,-3.29256,0.39889
5.7869,88706.5667,1.09406,-3.45811,0.78191
5.7992,88706.5767,0.99693,-3.13618,1.05496
5.8072,88706.5877,0.89919,-2.485,1.31703
5.8201,88706.5977,0.73731,-1.88269,1.64445
5.8283,88706.6087,0.41417,-1.68293,1.99264
5.8427,88706.6198,-0.24435,-2.04334,2.43491
5.8493,88706.6297,-0.7477,-2.4905,2.86068
5.8635,88706.6408,-1.07696,-2.67803,3.42573
5.8704,88706.6508,-1.18447,-2.5583,3.91137
5.8834,88706.6607,-1.15515,-2.34206,4.43183
5.8914,88706.6718,-1.04763,-2.14902,4.76597
5.9041,88706.6817,-0.89858,-1.92728,4.88448
5.9125,88706.6928,-0.85643,-2.02257,4.78307
5.9255,88706.7027,-0.88881,-2.38848,4.69878
5.9323,88706.7127,-0.64019,-2.73973,4.85149
5.9474,88706.7238,-0.74281,-2.99629,5.08057
5.9537,88706.7337,-0.84727,-3.01095,5.24978
5.9673,88706.7437,-1.01587,-2.97186,5.28887
5.975,88706.7537,-1.20157,-2.91627,5.17464
5.9929,88706.7638,-1.48318,-2.60839,5.02498
5.9994,88706.7747,-1.68965,-2.12398,4.93213
6.0066,88706.7848,-1.92667,-1.76357,4.67006
6.019,88706.7948,-1.99081,-1.66705,4.37807
6.0286,88706.8048,-1.79472,-1.7092,3.99445
6.0401,88706.8158,-1.31825,-1.79778,3.60899
6.051,88706.8258,-0.74159,-1.85459,3.24736
6.0568,88706.8358,-0.07514,-1.91567,2.87473
6.067,88706.8457,0.64813,-1.9395,2.49416
6.0805,88706.8557,1.11055,-1.80205,2.13803
6.0861,88706.8657,1.35734,-1.53694,1.71348
6.094,88706.8758,1.36956,-1.30236,1.40316
6.1062,88706.8858,1.21929,-1.00854,1.09467
6.1157,88706.8958,0.9896,-0.79474,0.91385
6.1351,88706.9057,0.65546,-0.57299,0.75747
6.1366,88706.9157,0.43188,-0.42394,0.62553
6.1459,88706.9257,0.08735,-0.19242,0.37874
6.1536,88706.9358,-0.14416,0.02627,0.16371
6.1654,88706.9458,-0.21991,0.30238,-0.00367
6.1758,88706.9558,-0.13378,0.5058,-0.1295
6.1854,88706.9657,0.12828,0.78252,-0.31643
6.1936,88706.9757,0.46242,1.02931,-0.45632
6.2054,88706.9857,0.87598,1.31397,-0.53329
6.2136,88706.9958,1.20646,1.56748,-0.54062
6.2293,88707.0058,1.44775,1.85031,-0.51252
6.2428,88707.0158,1.53999,2.08488,-0.50274
6.2553,88707.0258,1.49479,2.31212,-0.57727
6.2585,88707.0357,1.40988,2.53692,-0.71288
6.2758,88707.0468,1.36162,2.82831,-0.92485
6.2817,88707.0567,1.38056,3.09709,-1.16553
6.3001,88707.0667,1.4337,3.3005,-1.47768
6.3026,88707.0767,1.48624,3.30906,-1.74158
6.309,88707.0868,1.518,3.23759,-1.99448
6.3191,88707.0977,1.54549,3.08487,-2.14353
6.3282,88707.1078,1.63223,2.91322,-2.34939
6.336,88707.1178,1.77579,2.87473,-2.54242
6.3482,88707.1278,1.89002,3.00546,-2.68659
6.3577,88707.1378,1.89185,3.15573,-2.75989
6.3685,88707.1477,1.7483,3.04089,-2.80265
6.3801,88707.1577,1.66155,2.69758,-2.84175
6.3894,88707.1677,1.788,2.38543,-2.97125
6.3973,88707.1778,2.00364,2.1869,-3.19666
6.4089,88707.1887,2.22844,1.95049,-3.62487
6.4171,88707.1988,2.1869,1.77579,-3.88816
6.439,88707.2088,1.91567,1.58275,-4.02988
6.4415,88707.2188,1.48746,1.38422,-4.07264
6.4499,88707.2287,0.94623,1.22906,-4.03599
6.4604,88707.2387,0.53329,1.35734,-3.97001
6.4728,88707.2487,0.20036,1.46058,-3.78064
6.4772,88707.2588,0.01405,1.34085,-3.59616
6.4898,88707.2688,-0.10873,1.08062,-3.41046
6.4988,88707.2797,-0.06231,0.87965,-3.30173
6.514,88707.2898,0.12034,0.85888,-3.26385
6.5184,88707.2998,0.30665,0.90897,-3.24431
6.5302,88707.3098,0.5339,1.01159,-3.17772
6.5381,88707.3197,0.73609,0.99388,-3.13374
6.5532,88707.3297,0.9218,0.9108,-3.10747
6.5625,88707.3397,1.04091,0.85032,-3.10197
6.5742,88707.3507,1.12216,0.72265,-3.08059
6.5809,88707.3606,1.13254,0.57971,-3.0134
6.5945,88707.3708,1.11177,0.3934,-2.88023
6.6014,88707.3808,1.10139,0.33353,-2.75012
6.6114,88707.3908,1.07696,0.22663,-2.62
6.6191,88707.4008,1.06046,0.13683,-2.55158
6.6314,88707.4107,1.05863,-0.01527,-2.41964
6.6438,88707.4207,1.0513,-0.14111,-2.24982
6.6604,88707.4307,0.98349,-0.32865,-1.95721
6.6653,88707.4408,0.85216,-0.58887,-1.67744
6.6729,88707.4508,0.68539,-0.83444,-1.42576
6.6792,88707.4607,0.55161,-0.92485,-1.26999
6.6919,88707.4707,0.36408,-0.92424,-1.13315
6.6994,88707.4807,0.19303,-0.92974,-1.04091
6.7117,88707.4907,0.07086,-1.01281,-0.8772
6.72,88707.5008,0.0055,-1.11116,-0.66218
6.7329,88707.5108,-0.05192,-1.24922,-0.45021
6.74,88707.5208,-0.15394,-1.41476,-0.29016
6.7626,88707.5307,-0.33964,-1.67011,-0.19303
6.7653,88707.5407,-0.51191,-1.91934,-0.13011
6.777,88707.5507,-0.64935,-2.10321,-0.05986
6.7801,88707.5608,-0.76786,-2.1985,0.04032
6.7915,88707.5708,-0.91691,-2.24554,0.19426
6.799,88707.5808,-1.10994,-2.20889,0.35675
6.8116,88707.5908,-1.39827,-2.13192,0.58399
6.8191,88707.6007,-1.66644,-2.02135,0.75747
6.833,88707.6107,-2.09405,-1.80816,0.90897
6.8433,88707.6207,-2.5693,-1.59986,0.96028
6.8517,88707.6308,-3.17283,-1.41599,1.02625
6.8592,88707.6407,-3.64809,-1.45142,1.12277
6.8723,88707.6508,-4.15144,-1.59314,1.35612
6.8798,88707.6607,-4.38051,-1.60963,1.71653
6.8938,88707.6707,-4.34692,-1.42393,2.39276
6.9001,88707.6807,-4.24185,-1.21257,2.87534
6.9117,88707.6908,-4.17771,-0.93829,3.59677
6.92,88707.7008,-4.29072,-0.74464,4.12884
6.9327,88707.7108,-4.59432,-0.52351,4.565
6.9392,88707.7207,-4.83866,-0.50213,4.72443
6.9517,88707.7307,-5.08179,-0.6689,4.78552
6.9601,88707.7407,-5.2681,-1.01159,4.69755
6.9732,88707.7508,-5.39638,-1.71409,4.4245
6.9804,88707.7617,-5.16792,-2.204,4.19054
6.9925,88707.7718,-4.54056,-2.29746,4.0201
7.0016,88707.7818,-3.59005,-1.88391,3.81791
7.0141,88707.7918,-2.08977,-0.51557,3.40435
7.0254,88707.8028,-0.94073,0.94012,3.17955
7.0345,88707.8128,0.51252,2.97186,3.0079
7.0417,88707.8228,1.25105,3.89793,2.83075
7.0537,88707.8327,1.8271,4.47703,2.48683
7.0641,88707.8427,1.98776,4.4697,2.06228
7.0832,88707.8527,1.99753,3.97734,1.49234
7.0902,88707.8628,2.11359,3.26996,0.94073
7.1125,88707.8728,2.46973,2.4233,0.44715
7.1236,88707.8827,2.89123,1.69026,0.09591
7.1278,88707.8927,3.29867,0.91691,-0.23091
7.1302,88707.9027,3.62121,0.05803,-0.47159
7.1371,88707.9127,3.8961,-0.92363,-0.78802
7.1435,88707.9228,4.11418,-1.43004,-1.16981
7.1552,88707.9328,4.28217,-1.50212,-1.72936
7.1614,88707.9428,4.29133,-1.38239,-2.21866
7.1728,88707.9527,4.1606,-1.10994,-2.82953
7.1808,88707.9627,3.90648,-0.8491,-3.19849
7.193,88707.9727,3.54058,-0.71777,-3.32738
7.2006,88707.9827,3.32922,-0.6353,-3.33532
7.2132,88707.9927,3.17283,-0.33964,-3.30234
7.2234,88708.0037,3.09525,-0.08063,-3.26202
7.2336,88708.0137,3.0305,0.29138,-3.29562
7.2434,88708.0238,2.98652,0.49236,-3.34937
7.2565,88708.0338,2.93582,0.39218,-3.27546
7.2623,88708.0437,2.94009,0.27855,-3.07754
7.2742,88708.0537,3.00668,0.19548,-2.64077
7.2823,88708.0637,3.0977,0.18937,-2.17224
7.2942,88708.0737,3.24369,0.32437,-1.67988
7.3037,88708.0838,3.3396,0.416,-1.21868
7.3186,88708.0938,3.3903,0.34453,-0.832
7.3232,88708.1047,3.44895,0.07269,-0.63958
7.3401,88708.1148,3.61693,-0.19303,-0.48686
7.3442,88708.1248,3.81241,-0.3146,-0.26695
7.3551,88708.1347,3.97368,-0.42455,0.11301
7.3664,88708.1447,4.01644,-0.54611,0.5174
7.376,88708.1547,3.94741,-0.7758,1.03297
7.3874,88708.1647,3.84723,-0.74648,1.47646
7.3957,88708.1748,3.6041,-0.46426,2.12276
7.404,88708.1848,3.16245,0.01527,2.76111
7.4168,88708.1947,2.47889,0.55589,3.39641
7.4292,88708.2047,1.66033,0.9108,3.99017
7.4366,88708.2147,0.69272,0.9615,4.7
7.4434,88708.2247,0.15944,0.7648,5.15631
7.4556,88708.2348,-0.31154,0.34636,5.74641
7.4658,88708.2448,-0.53634,0.02566,6.15263
7.4755,88708.2547,-0.69394,-0.36774,6.53381
7.4848,88708.2647,-0.76786,-0.69883,6.78488
7.4957,88708.2747,-0.83444,-1.06474,7.07626
7.5048,88708.2847,-0.88026,-1.3439,7.25708
7.515,88708.2947,-0.99143,-1.60658,7.40308
7.5252,88708.3048,-1.09772,-1.81916,7.45561
7.5373,88708.3148,-1.11544,-2.25409,7.38231
7.543,88708.3247,-0.88759,-2.81487,7.14224
7.5562,88708.3347,-0.29199,-3.61144,6.77388
7.5646,88708.3457,0.44899,-4.23269,6.31757
7.5777,88708.3568,1.13071,-4.24002,5.85637
7.5866,88708.3677,1.4392,-3.77087,5.69143
7.5995,88708.3778,1.39216,-2.58396,5.61446
7.6063,88708.3878,1.15087,-1.71226,5.50939
7.6185,88708.3977,0.81856,-0.84605,5.26627
7.6258,88708.4077,0.54367,-0.15088,4.86127
7.639,88708.4177,0.35552,0.34208,4.21558
7.6477,88708.4277,0.31398,0.5284,3.74949
7.6605,88708.4378,0.35125,0.65485,3.2046
7.666,88708.4478,0.42638,0.70616,2.80631
7.6779,88708.4577,0.51007,0.70372,2.34084
7.6858,88708.4677,0.54123,0.697,2.01402
7.698,88708.4777,0.47342,0.62369,1.73791
7.706,88708.4877,0.41539,0.50885,1.59863
7.7181,88708.4978,0.35919,0.38301,1.45142
7.7265,88708.5078,0.29566,0.34636,1.22234
7.7383,88708.5177,0.24435,0.36224,0.87598
7.7461,88708.5277,0.25107,0.37629,0.62919
7.7587,88708.5377,0.30116,0.32193,0.41722
7.7689,88708.5477,0.36957,0.26084,0.2474
7.7781,88708.5577,0.50335,0.26695,-0.03115
7.786,88708.5678,0.58277,0.41478,-0.29322
7.7981,88708.5778,0.64568,0.66096,-0.56383
7.806,88708.5877,0.70127,0.96272,-0.76297
7.8196,88708.5977,0.7984,1.31092,-0.99205
7.8268,88708.6077,0.9108,1.47402,-1.19058
7.8396,88708.6177,1.06352,1.38727,-1.4056
7.8477,88708.6287,1.21073,1.08551,-1.63895
7.8614,88708.6387,1.34818,0.6463,-2.0238
7.869,88708.6497,1.40804,0.21991,-2.45507
7.8853,88708.6597,1.39949,-0.11179,-2.92788
7.8894,88708.6697,1.41415,-0.23152,-3.42512
7.904,88708.6797,1.52167,-0.14416,-4.00911
7.911,88708.6897,1.60841,0.1741,-4.38601
7.92,88708.6997,1.64873,0.62553,-4.62914
7.9306,88708.7097,1.59008,1.06535,-4.81117
7.947,88708.7207,1.27854,1.34451,-5.105
7.9489,88708.7307,0.85827,1.32069,-5.39822
7.9769,88708.7407,0.37141,1.02931,-5.69998
7.978,88708.7507,0.00244,0.53939,-5.96815
7.9818,88708.7608,-0.20831,-0.02566,-6.07994
7.9884,88708.7707,-0.28161,-0.39034,-5.92295
7.9999,88708.7806,-0.1967,-0.34453,-5.73664
8.0083,88708.7906,-0.05742,0.07453,-5.67005
8.0199,88708.8006,-0.02382,0.60964,-5.79528
8.0284,88708.8106,-0.10201,0.89736,-5.98281
8.0423,88708.8207,-0.23152,1.00243,-6.16913
8.0541,88708.8307,-0.3708,0.89431,-6.27847
8.0649,88708.8406,-0.59071,0.54367,-6.39759
8.0713,88708.8506,-0.79168,0.15394,-6.4428
8.085,88708.8606,-1.03664,-0.52718,-6.50633
8.092,88708.8706,-1.28037,-1.12582,-6.52526
8.1016,88708.8807,-1.58886,-1.72203,-6.3927
8.1096,88708.8907,-1.87536,-2.08,-6.02496
8.1219,88708.9007,-2.23332,-2.47584,-5.32308
8.13,88708.9117,-2.58335,-2.96881,-4.73054
8.1423,88708.9217,-2.97736,-3.74583,-4.35547
8.1533,88708.9316,-3.26446,-4.45504,-4.31515
8.1627,88708.9416,-3.38847,-4.75436,-4.51429
8.17,88708.9516,-3.31517,-4.41717,-4.75864
8.1824,88708.9616,-2.94254,-3.65664,-5.04391
8.1901,88708.9717,-2.3726,-2.92666,-5.20518
8.2023,88708.9817,-1.59069,-2.4062,-5.15448
8.2111,88708.9916,-1.00976,-2.24798,-4.89608
8.2226,88709.0016,-0.35858,-2.29502,-4.62914
8.2369,88709.0116,0.10873,-2.39704,-4.4752
8.2441,88709.0216,0.5339,-2.6933,-4.42022
8.2549,88709.0326,0.78618,-3.09159,-4.44893
8.2663,88709.0436,1.02259,-3.85884,-4.50391
8.2733,88709.0536,1.17714,-4.26262,-4.40678
8.2856,88709.0636,1.37628,-4.34753,-4.14778
8.2931,88709.0736,1.46791,-4.10624,-3.86678
8.307,88709.0846,1.60474,-3.6322,-3.29379
8.3202,88709.0946,1.78128,-3.07632,-2.66093
8.3293,88709.1047,2.06289,-2.43918,-1.7654
8.3355,88709.1147,2.20339,-1.99875,-1.01098
8.3451,88709.1247,2.29685,-1.73791,-0.0672
8.3553,88709.1346,2.27181,-1.59069,0.68661
8.365,88709.1446,2.12887,-1.70676,1.25411
8.3739,88709.1546,2.03052,-1.96882,1.40377
8.3867,88709.1656,2.01036,-2.28586,1.26632
8.3956,88709.1756,2.03907,-2.28036,1.0061
8.4111,88709.1866,2.05312,-2.07572,0.79474
8.4169,88709.1966,2.09038,-1.82771,0.78863
8.427,88709.2066,2.15086,-1.38178,1.02014
8.435,88709.2167,2.20767,-0.95661,1.48135
8.4471,88709.2267,2.23027,-0.44227,2.22172
8.455,88709.2367,2.24371,-0.06414,2.86068
8.467,88709.2466,2.32556,0.34514,3.56012
8.475,88709.2566,2.52593,0.83811,4.04026
8.4891,88709.2666,2.99141,1.02198,4.5369
8.4968,88709.2767,3.33899,0.5846,4.90586
8.51,88709.2867,3.54729,-0.69272,5.10683
8.5183,88709.2976,3.56867,-1.88513,5.0995
8.5298,88709.3077,3.57601,-3.06166,4.96572
8.5388,88709.3186,3.59739,-3.598,4.74459
8.5491,88709.3287,3.69696,-3.62304,4.52162
8.5571,88709.3387,3.85273,-3.27546,4.5088
8.5691,88709.3487,4.06775,-2.78982,4.85638
8.577,88709.3586,4.29438,-2.50699,5.34874
8.5913,88709.3686,4.69328,-2.1423,6.08177
8.5981,88709.3786,5.01459,-1.65667,6.62911
8.6117,88709.3886,5.1331,-1.06535,7.01457
8.6182,88709.3987,5.01032,-0.72143,7.20882
8.6322,88709.4087,4.70855,-0.41356,7.31817
8.6384,88709.4186,4.43488,-0.20708,7.23814
8.6587,88709.4297,4.21925,0.10568,6.84413
8.6616,88709.4407,4.11173,0.57971,6.34078
8.6705,88709.4507,3.96818,1.4728,5.63584
8.6784,88709.4607,3.74644,2.46484,5.05063
8.6998,88709.4706,3.43184,3.29317,4.52468
8.7012,88709.4806,3.20277,3.75499,4.29316
8.7103,88709.4906,2.98224,4.24368,4.21436
8.7183,88709.5006,2.96209,4.67373,4.22535
8.731,88709.5107,3.11236,4.61264,4.15083
8.7384,88709.5207,3.13618,4.15877,4.00056
8.7499,88709.5306,3.20643,3.2834,3.59067
8.76,88709.5406,3.2889,2.68964,2.92055
8.7778,88709.5506,3.34754,2.56563,1.90346
8.7826,88709.5606,3.31333,2.82098,1.07329
8.7953,88709.5716,3.00912,3.54241,-0.00611
8.8028,88709.5816,2.7153,4.0482,-0.44043
8.8141,88709.5917,2.4288,4.60898,-0.75747
8.8213,88709.6017,2.33412,4.92235,-0.92913
8.8355,88709.6126,2.26875,5.06346,-1.14171
8.8422,88709.6227,2.23393,4.92357,-1.24678
8.8558,88709.6327,2.23393,4.73543,-1.39949
8.863,88709.6426,2.23271,4.58943,-1.59436
8.8753,88709.6526,2.16307,4.32737,-1.90773
8.8824,88709.6626,1.94561,3.80141,-2.23943
8.896,88709.6736,1.57237,2.67926,-2.86618
8.9043,88709.6847,1.18935,1.06168,-3.53447
8.9179,88709.6946,0.69639,-0.63774,-4.33898
8.9257,88709.7046,0.30421,-1.50884,-5.10256
8.937,88709.7146,0.08308,-1.67621,-5.98404
8.9454,88709.7256,0.00122,-1.39399,-6.61078
8.9596,88709.7367,0.05131,-0.97738,-6.9376
8.9662,88709.7466,0.07514,-0.72449,-6.93088
8.9815,88709.7577,-0.00183,-0.70433,-6.86429
8.9904,88709.7676,-0.19242,-0.92546,-6.93943
9.0005,88709.7776,-0.61453,-0.92241,-6.95714
9.0161,88709.7876,-0.8937,-0.49663,-6.66454
9.0203,88709.7976,-0.97494,0.4667,-5.85453
9.0264,88709.8077,-0.81978,1.29442,-4.79774
9.0386,88709.8177,-0.65668,1.98837,-3.51553
9.0469,88709.8287,-0.62247,2.20522,-2.59068
9.0591,88709.8387,-0.62247,2.00852,-2.00303
9.067,88709.8487,-0.6408,1.63284,-1.90651
9.0793,88709.8586,-0.67195,1.23517,-2.31823
9.0901,88709.8686,-0.75869,1.13743,-2.92604
9.1004,88709.8786,-0.98288,1.12521,-3.82218
9.1082,88709.8887,-1.29442,0.98716,-4.52834
9.1216,88709.8996,-1.74707,0.5455,-5.0091
9.1289,88709.9096,-1.98898,0.07636,-5.10317
9.1427,88709.9197,-2.1142,-0.71288,-5.12027
9.15,88709.9306,-2.069,-1.15576,-5.36279
9.1646,88709.9416,-1.86314,-1.06291,-6.02252
9.172,88709.9526,-1.40499,-0.81184,-6.77694
9.1861,88709.9626,-1.01159,-0.86865,-7.31206
9.1937,88709.9726,-0.84238,-1.03114,-7.45317
9.205,88709.9826,-0.65424,-1.26632,-7.24059
9.2123,88709.9927,-0.37324,-1.45142,-6.79527
9.2272,88710.0036,0.12645,-1.69271,-6.05978
9.2335,88710.0137,0.40439,-1.69576,-5.72136
9.2462,88710.0236,0.85949,-1.81916,-5.54727
9.2543,88710.0346,1.30359,-2.13864,-5.73358
9.2677,88710.0456,1.70981,-2.00608,-6.00603
9.2762,88710.0566,1.96943,-1.6023,-6.02741
9.2888,88710.0664,2.15147,-1.3213,-5.65783
9.2964,88710.0766,2.31884,-1.1411,-5.03719
9.3101,88710.0876,2.54975,-1.18997,-4.18259
9.3183,88710.0987,2.78005,-1.46241,-3.41474
9.3311,88710.1086,2.95048,-1.81244,-2.80693
9.3383,88710.1186,3.10442,-2.03052,-2.49111
9.3522,88710.1296,3.36342,-1.99264,-2.34572
9.361,88710.1407,3.65542,-1.90223,-2.2712
9.3732,88710.1507,4.04393,-1.85947,-2.08122
9.3813,88710.1617,4.45993,-1.83993,-1.63834
9.3952,88710.1717,4.87654,-1.70492,-0.80512
9.4023,88710.1816,5.03475,-1.53144,-0.10263
9.42,88710.1916,4.78552,-0.98227,1.43248
9.4246,88710.2016,4.48009,-0.64263,2.5467
9.4351,88710.2126,4.29866,-0.03299,3.8625
9.4479,88710.2226,4.32126,0.43494,4.4019
9.4559,88710.2326,4.42877,0.6744,4.71771
9.4631,88710.2427,4.48925,0.24007,4.55278
9.4755,88710.2527,4.45443,-0.36957,3.83807
9.4876,88710.2636,4.43244,-0.60476,3.30112
9.4958,88710.2737,4.33165,-0.49786,2.72446
9.5034,88710.2837,4.13373,-0.14539,2.49477
9.5166,88710.2936,3.75865,0.35858,2.77027
9.5232,88710.3036,3.49293,0.76908,3.25347
9.5389,88710.3136,3.14351,1.47707,4.24674
9.5509,88710.3236,2.99629,2.28708,5.13005
9.5628,88710.3337,2.97491,3.23942,5.9315
9.565,88710.3437,3.04211,3.69329,6.4935
9.5745,88710.3536,3.18688,3.66947,6.96081
9.5823,88710.3636,3.29012,3.05127,7.18866
9.6015,88710.3736,3.37137,2.27547,7.19844
9.6045,88710.3836,3.54546,1.87719,7.07382
9.6138,88710.3937,3.76415,2.03662,6.75983
9.6248,88710.4037,3.79836,2.7269,6.42691
9.6339,88710.4137,3.59739,3.69879,6.14408
9.6428,88710.4236,3.27057,4.34386,6.05184
9.6541,88710.4336,2.90222,4.51735,5.94738
9.6657,88710.4436,2.67131,4.38051,5.8698
9.6736,88710.4537,2.4905,3.89854,5.80872
9.682,88710.4637,2.47645,3.51919,5.62301
9.6933,88710.4737,2.52776,3.36648,5.17892
9.7035,88710.4836,2.51493,3.39213,4.75436
9.7136,88710.4936,2.37871,3.55401,4.16121
9.7216,88710.5036,2.1307,3.76476,3.69085
9.7338,88710.5136,1.79839,3.9187,3.26691
9.7426,88710.5246,1.6194,4.00911,2.94132
9.7552,88710.5346,1.64323,3.92725,2.52898
9.7625,88710.5447,1.79961,3.80936,2.18873
9.7748,88710.5547,2.07389,3.69757,1.69576
9.7827,88710.5647,2.22783,3.62671,1.32069
9.7942,88710.5746,2.28891,3.57112,0.89858
9.8025,88710.5846,2.23088,3.45933,0.58765
9.8142,88710.5946,2.12948,3.44406,0.24251
9.8241,88710.6047,2.06106,3.50576,-0.15638
9.8429,88710.6147,2.02441,3.60472,-0.67501
9.8459,88710.6247,1.96699,3.75926,-0.99693
9.8549,88710.6346,1.85642,4.01277,-1.23273
9.865,88710.6446,1.71164,4.21131,-1.28037
9.8791,88710.6556,1.54488,4.23696,-1.14598
9.885,88710.6667,1.35673,3.99078,-0.85521
9.8977,88710.6766,1.15698,3.33166,-0.58215
9.9067,88710.6866,0.96578,2.49477,-0.49602
9.9253,88710.6966,0.62675,1.07512,-0.60415
9.9302,88710.7066,0.27489,-0.17654,-0.90897
9.9452,88710.7176,-0.05253,-1.04336,-1.64811
9.949,88710.7276,-0.12217,-0.9334,-2.45751
9.9643,88710.7377,-0.17226,-0.23702,-3.71895
9.9671,88710.7476,-0.29383,0.49969,-4.39334
9.9783,88710.7577,-0.48625,1.0006,-4.8912
9.9869,88710.7676,-0.62675,0.88637,-5.06407
10.0054,88710.7776,-0.74953,0.20403,-4.95961
10.0114,88710.7876,-0.82039,-0.28405,-4.67617
10.022,88710.7976,-0.97066,-0.75747,-4.15877
10.0303,88710.8077,-1.10628,-0.86254,-3.74216
10.0391,88710.8177,-1.03847,-0.24618,-3.52408
10.0457,88710.8276,-0.7025,0.70616,-3.47949
10.0579,88710.8376,-0.23091,1.4899,-3.45444
10.068,88710.8476,0.07819,1.57237,-3.45261
10.0861,88710.8576,0.17287,1.38178,-3.79103
10.0874,88710.8677,0.11179,1.38361,-4.45382
10.0973,88710.8777,-0.08002,1.02564,-5.54849
10.1054,88710.8877,-0.40073,0.3543,-6.38415
10.1171,88710.8976,-0.90225,-0.50885,-6.98952
10.1252,88710.9076,-1.32008,-0.99815,-7.21676
10.1387,88710.9176,-1.85275,-1.33169,-7.30534
10.1452,88710.9277,-2.14841,-1.35184,-7.29801
10.158,88710.9377,-2.40131,-1.41537,-7.35665
10.1661,88710.9477,-2.51371,-1.71103,-7.43179
10.1773,88710.9576,-2.45934,-2.33045,-7.78914
10.1855,88710.9676,-2.46667,-2.73423,-8.10007
10.1974,88710.9776,-2.63344,-2.76661,-8.10129
10.2056,88710.9876,-2.68414,-2.47767,-7.72683
10.2221,88710.9985,-2.33656,-1.76968,-6.87284
10.235,88711.0086,-1.80205,-1.05374,-5.75802
10.2428,88711.0187,-1.08734,-0.45326,-4.25529
10.2482,88711.0287,-0.7813,-0.30421,-3.51981
10.2647,88711.0387,-0.58277,-0.44043,-2.88878
10.2684,88711.0497,-0.49114,-0.87048,-2.86129
10.2807,88711.0597,-0.3598,-1.20768,-3.42879
10.2884,88711.0696,-0.07819,-1.29992,-4.07508
10.3004,88711.0796,0.49602,-1.58397,-4.77819
