AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7705,67166.9295,-9.2081,2.02789,13.0891,-0.79962,-0.33231,0.82284,2.7,1.44,-26.94,19.556959,18.293365,-38.540344,0.9273400377461216,0.20998427,0.09253808,-0.29560745
2.7902,67166.9495,-8.40604,2.78206,12.40915,-0.78191,-0.08063,1.26693,2.1,2.64,-26.76,18.894115,17.841148,-37.264328,0.9315629692072872,0.20252244,0.09313943,-0.28722838
2.8156,67166.9695,-7.16345,3.7182,12.97418,-0.82833,-0.04459,1.63712,1.74,3.54,-26.46,18.443125,17.282883,-35.455917,0.9368612579933632,0.19606958,0.09302323,-0.27421594
2.8351,67166.9895,-4.96797,4.94163,14.64533,-0.69272,0.04826,1.83993,1.62,4.14,-25.98,18.117956,16.533249,-33.209011,0.942983413710982,0.18989217,0.09153926,-0.25757292
2.8588,67167.0095,-3.35428,6.28717,15.55513,-0.34636,0.43433,1.77945,1.86,4.26,-26.4,18.028318,15.957952,-30.87229,0.9485950540925597,0.18605459,0.09085151,-0.23936816
2.8739,67167.0295,-3.11246,6.74207,14.74589,0.05376,0.61087,1.5968,1.98,4.5,-26.28,18.292271,15.89117,-28.775295,0.9526005153837778,0.18640114,0.09307713,-0.22168338
2.9006,67167.0495,-3.24175,6.06451,14.23592,0.53451,0.50091,1.4844,2.22,4.56,-25.74,18.961441,16.007999,-27.011139,0.9550794538675067,0.19067509,0.09544954,-0.20580484
2.913,67167.0705,-3.52905,5.10923,13.39795,0.92057,0.50457,1.48929,2.4,4.8,-25.32,20.129026,16.062634,-25.497452,0.9563070881911837,0.19913404,0.09598666,-0.19133465
2.93,67167.0906,-4.01268,4.43406,12.47379,1.02442,0.61881,1.62612,2.4,4.74,-24.9,21.739677,16.155941,-23.96418,0.9566310416377766,0.21128897,0.09623116,-0.17593631
2.9505,67167.1105,-3.71341,3.62243,11.85369,1.12216,0.62553,1.82465,2.76,4.26,-24.54,23.381235,16.255365,-22.340754,0.9566043761095944,0.22361241,0.0969639,-0.15969834
2.9721,67167.1305,-3.40216,2.99993,11.26472,1.33291,0.53267,2.03296,2.82,3.54,-25.08,25.023563,16.228769,-20.504881,0.9564884335042143,0.23557296,0.0974247,-0.14192845
2.9981,67167.1505,-2.61447,2.72221,10.72842,1.58214,0.49358,2.19728,2.82,2.58,-25.56,26.786757,15.945049,-18.459021,0.9560807371953728,0.24806756,0.09638638,-0.12280788
3.0127,67167.1705,-2.01592,2.05183,9.60793,1.72142,0.48991,2.27364,2.94,1.74,-25.14,28.717999,15.481382,-16.273718,0.9549972558903632,0.26173121,0.09438762,-0.10280074
3.0297,67167.1905,-1.65439,1.05345,8.93037,1.79717,0.52901,2.46484,2.76,0.66,-25.5,30.619791,14.838071,-13.912112,0.953526311545083,0.27498502,0.09191629,-0.08198907
3.0543,67167.2105,-1.30484,0.36871,7.46751,1.90712,0.77519,2.7379,2.76,-0.12,-25.2,32.502502,14.045076,-11.198419,0.9516336528066532,0.2878775,0.0897148,-0.05891681
3.0717,67167.2304,-1.03908,-0.08859,5.28161,1.84848,0.91935,3.01095,2.88,-1.62,-25.32,34.340031,13.211946,-8.054456,0.9491312501755595,0.30024332,0.08904731,-0.03277797
3.0936,67167.2515,0.2466,-0.23463,3.36146,1.49418,1.07085,3.22231,3.12,-2.94,-25.2,36.079727,12.024824,-4.121037,0.9461658008604702,0.31135687,0.08845716,-0.00158355
3.1104,67167.2715,1.70946,-0.25857,1.91297,0.77885,1.00182,3.15145,3.3,-3.84,-24.54,37.244041,10.489679,0.17978,0.9436311713348176,0.31785026,0.0871249,0.03067045
3.1301,67167.2915,2.11887,-0.11013,3.1388,-0.25351,1.07634,3.01279,3.48,-4.98,-24.24,38.293228,8.891905,4.547335,0.9400895745495736,0.32383698,0.08614578,0.06277027
3.1514,67167.3115,3.08134,0.34237,5.66229,-0.92729,1.75868,3.00118,3.3,-5.28,-23.7,37.782211,7.142935,9.224263,0.9396186046363871,0.31735611,0.08473108,0.09603448
3.1718,67167.3315,4.40294,1.06781,6.62954,-1.37872,2.84846,2.86007,3.3,-5.34,-23.34,35.868229,5.441756,14.445279,0.94096006157234,0.29945716,0.0834756,0.13398282
3.1911,67167.3525,4.2545,1.77171,5.68384,-1.58642,3.29623,2.49844,3.48,-5.22,-23.16,33.6073,5.102499,19.581959,0.9402343215849185,0.27735326,0.09110442,0.17531279
3.2115,67167.3725,3.20105,2.59771,4.77164,-1.70187,2.84297,2.1759,3.9,-4.5,-22.98,31.455853,5.353251,23.908216,0.938036157077768,0.25559133,0.10006062,0.21153986
3.2341,67167.3924,3.36385,3.44286,5.56891,-1.72447,2.05739,1.92117,5.1,-4.02,-22.62,29.448154,5.324173,27.702715,0.9351965636359314,0.23575294,0.10439624,0.24275371
3.2654,67167.4125,4.46279,4.63996,7.83383,-1.55404,1.53205,1.56809,6.3,-3.3,-22.38,27.635675,4.787966,30.990225,0.9322831439276342,0.21911764,0.10283834,0.26881197
3.2834,67167.4325,4.84826,5.33428,8.43717,-1.26877,1.41293,1.23273,7.5,-2.64,-22.02,26.180714,4.166777,33.649246,0.9293221394005267,0.20640033,0.09940548,0.28961667
3.3048,67167.4526,4.53941,5.90889,7.9703,-1.14476,1.19852,1.0849,9.0,-2.34,-21.84,25.1047,3.727468,35.858013,0.9260301162738515,0.19689587,0.09707119,0.30704629
3.314,67167.4725,5.67186,7.7213,9.1243,-1.08734,0.84788,0.78007,9.9,-1.86,-21.54,24.301075,3.109314,37.791004,0.9227262196942895,0.19047576,0.0932312,0.32187459
3.3315,67167.4925,6.18183,8.48026,9.87608,-1.05985,0.74709,0.1857,11.04,-1.62,-21.18,23.612677,2.434316,39.188068,0.9204966072802113,0.18573987,0.0881877,0.33227944
3.3549,67167.5126,4.8315,8.23366,9.73004,-0.93279,0.45143,-0.29993,11.4,-1.62,-21.06,23.004395,2.023736,39.766285,0.9201611373848338,0.18160392,0.08408109,0.33653212
3.375,67167.5345,3.29682,7.434,8.9184,-0.61392,-0.45815,-0.41111,11.58,-1.32,-20.4,22.569546,1.497187,39.746292,0.9213177923756436,0.1796608,0.07856485,0.33574259
3.397,67167.5545,3.03345,7.21612,9.02375,-0.16249,-2.07083,-0.1912,11.88,-1.2,-20.16,22.561375,-0.186297,39.619183,0.9227545003573483,0.18457992,0.06479315,0.33204854
3.4177,67167.5745,3.87621,7.99185,10.76912,0.48197,-3.25591,-0.09041,11.28,-0.9,-20.1,23.093813,-3.563553,39.717892,0.9231652408951254,0.19852397,0.03931409,0.32681581
3.4339,67167.5945,4.92966,9.14106,11.77229,1.26571,-3.92175,-0.33353,11.22,-0.6,-20.04,24.370895,-8.027468,39.863815,0.9217004001611756,0.2212701,0.00745998,0.31851572
3.4543,67167.6145,5.10204,9.75398,11.76032,1.66155,-3.91381,-0.70188,10.38,-0.66,-20.58,26.276703,-12.742186,39.781883,0.9186538119483535,0.24918896,-0.0247581,0.30556026
3.4737,67167.6345,5.14275,8.63349,10.83376,1.2034,-2.96514,-1.20646,9.0,-0.78,-20.94,28.430191,-16.901806,39.336796,0.9150586627857703,0.27667427,-0.05239715,0.28874475
3.4942,67167.6545,4.09887,7.36696,10.76194,0.30727,-1.59863,-1.58397,7.62,-1.62,-21.72,30.075521,-19.439739,38.16637,0.9139016883996816,0.29498488,-0.07048031,0.26981503
3.5137,67167.6745,2.96642,6.50265,10.74518,-0.22724,-0.70005,-1.83076,6.42,-2.16,-22.74,30.934,-20.00107,36.192062,0.9165783364229484,0.30162725,-0.07751366,0.25079232
3.5343,67167.6945,1.37188,5.87537,10.96066,-0.27978,-0.69333,-1.97309,5.46,-2.82,-23.46,31.379475,-19.422192,33.685478,0.9214556473254595,0.30217218,-0.0781965,0.23129369
3.5559,67167.7145,0.51715,5.71975,12.13142,0.14416,-1.11605,-1.93033,4.98,-3.3,-23.64,31.861641,-18.822004,31.0187,0.9261091282004245,0.30296624,-0.07910399,0.21041839
3.5762,67167.7345,0.77572,5.41329,12.81137,0.89064,-1.45264,-1.86192,4.32,-3.06,-23.76,32.763004,-18.638868,28.518175,0.9288236758271985,0.30800235,-0.08202867,0.1889244
3.5987,67167.7555,1.48441,5.16429,11.7675,1.53388,-1.44409,-1.84298,3.42,-3.48,-23.7,34.419689,-18.858534,26.244574,0.9287197035837488,0.31978208,-0.08614407,0.16672832
3.622,67167.7755,1.75016,5.15711,9.0836,1.73669,-1.33902,-1.95538,2.88,-3.6,-23.58,36.510799,-19.04097,24.257555,0.9265688839550791,0.33504564,-0.0886583,0.14613086
3.6353,67167.7955,1.63045,4.78362,6.91924,1.56626,-1.27915,-2.18751,1.92,-4.02,-24.36,38.723633,-18.971815,22.082418,0.9237827227283133,0.35072383,-0.08998097,0.12458612
3.6556,67167.8165,1.10852,4.14197,6.5649,1.31275,-1.15698,-2.33839,1.5,-4.92,-24.84,40.840637,-18.434629,19.25458,0.9213761154397772,0.36465365,-0.09040264,0.09960488
3.6824,67167.8365,0.91698,3.87142,6.45956,1.12155,-0.77763,-2.44652,1.5,-5.82,-25.32,42.547558,-17.386784,16.138563,0.9197291797277237,0.3748762,-0.08910798,0.07500559
3.7007,67167.8565,0.65601,3.61285,5.60004,0.90591,-0.25229,-2.52593,0.96,-6.6,-25.32,43.978729,-15.547709,12.648747,0.9187195537831864,0.38255176,-0.08379263,0.05086578
3.7326,67167.8765,0.93853,3.9217,4.70939,0.66279,-0.02016,-2.62794,0.9,-7.2,-25.08,45.108356,-13.007229,8.880932,0.9181834470776052,0.3880434,-0.07478392,0.02772801
3.736,67167.8965,0.76614,3.90734,3.80199,0.42761,0.09957,-2.85335,0.9,-7.92,-24.48,45.941006,-10.045576,4.775175,0.917797539814702,0.39177918,-0.06434424,0.00407048
3.7556,67167.9165,-0.06943,3.45483,2.9736,0.13867,0.07636,-3.03722,1.02,-7.92,-24.18,46.494251,-6.609701,0.145769,0.9173112012774419,0.39410836,-0.05246682,-0.02158688
3.7777,67167.9365,-0.59855,3.2609,2.86825,-0.15455,0.01161,-3.2101,1.5,-8.52,-24.18,46.656712,-2.867442,-4.932013,0.9166866211827528,0.39452088,-0.03998707,-0.04939583
3.7955,67167.9565,-0.94092,3.10528,3.65116,-0.27489,-0.11362,-3.41718,1.62,-9.0,-24.36,46.373199,1.021159,-10.330963,0.9157738491249652,0.39284983,-0.02728871,-0.07926282
3.8183,67167.9765,-1.48441,2.26731,3.85227,-0.20831,-0.1686,-3.65358,1.8,-8.82,-24.66,45.759769,5.002689,-16.05184,0.9137975124023819,0.39023945,-0.01441778,-0.11171126
3.8392,67167.9965,-2.57616,1.44849,2.12126,-0.32254,-0.3879,-3.85456,2.34,-8.88,-25.08,44.992264,9.039271,-22.01532,0.9098439077426138,0.38831487,-0.00136564,-0.14626606
3.8643,67168.0165,-4.01986,0.7446,1.36709,-0.65179,-0.99938,-3.83562,2.52,-8.7,-25.38,43.718262,12.628927,-27.981567,0.9050064031793632,0.38376775,0.00957978,-0.18328653
3.8786,67168.0365,-5.34625,0.06225,2.60968,-1.05496,-1.40194,-3.53752,3.6,-8.22,-25.14,41.848316,15.035365,-33.429283,0.9003380520422589,0.37424925,0.01521091,-0.2215796
3.9005,67168.0565,-6.608,-0.28012,4.09408,-1.57542,-1.39277,-3.12885,4.62,-7.62,-25.68,39.283634,16.753668,-38.208988,0.8964733177598111,0.35914338,0.0208073,-0.25868645
3.9162,67168.0765,-7.73567,-0.52912,5.6144,-2.02563,-1.22112,-2.7214,4.5,-7.14,-25.62,35.393459,19.068344,-42.695576,0.8933858354340842,0.3366541,0.03784263,-0.29511642
3.9413,67168.0965,-8.89446,-0.9481,7.08923,-2.32373,-1.15026,-2.26448,4.68,-5.82,-26.04,31.061378,20.626795,-45.988949,0.8913270737725391,0.30988103,0.05588297,-0.32617003
3.9568,67168.1166,-10.59195,-1.14922,8.21451,-2.64993,-1.04641,-1.6304,4.02,-4.26,-26.52,26.618553,21.534414,-48.184532,0.89028601809566,0.28066653,0.07364673,-0.35098898
3.9795,67168.1375,-11.6861,-0.7829,10.42196,-2.94254,-0.85277,-0.76541,3.48,-2.4,-26.46,22.029366,21.848085,-49.158688,0.8915190671641757,0.24797344,0.09112867,-0.36796534
3.9973,67168.1575,-11.04206,0.33998,14.15452,-2.75439,-0.74526,0.01527,3.0,-0.78,-26.34,17.942739,21.727261,-48.840385,0.895431093727307,0.21641134,0.10619704,-0.37428796
4.019,67168.1775,-10.65659,1.23062,15.85201,-2.11665,-0.54734,0.55894,2.52,1.02,-26.34,15.065142,20.755497,-47.598427,0.9017603029535554,0.19004445,0.11136324,-0.37190011
4.0461,67168.1975,-10.1155,1.9393,15.66287,-1.48501,-0.51435,1.04824,2.16,2.34,-26.52,13.230714,19.768412,-46.043682,0.9083917111201292,0.17113949,0.11254891,-0.36451134
4.0563,67168.2175,-8.51378,2.99275,16.09382,-1.08734,-0.32376,1.45264,1.62,3.54,-26.22,12.161781,18.811886,-44.243046,0.9153091466208423,0.15801132,0.11119115,-0.35338098
4.0793,67168.2375,-6.26084,4.24492,16.10579,-0.76664,0.12523,1.68538,1.38,4.98,-26.22,11.621032,18.126986,-42.173923,0.9223898389213809,0.14966533,0.11025546,-0.33858678
4.0958,67168.2575,-4.90811,4.69982,15.89271,-0.36102,0.48075,1.70492,1.08,5.52,-25.74,11.463477,17.929205,-40.034912,0.928798018163064,0.14576429,0.11190978,-0.32181239
4.1167,67168.2775,-4.63278,4.65672,14.42267,0.0452,0.64324,1.7147,1.32,6.12,-25.44,11.784273,18.137524,-38.041874,0.9339232365447179,0.14693682,0.11518756,-0.30484223
4.1378,67168.2975,-4.26168,4.70461,13.18487,0.28344,0.78802,1.69454,1.8,6.42,-25.2,12.521595,18.511797,-36.179501,0.9380456193229101,0.15195933,0.11856083,-0.28796199
4.165,67168.3175,-4.14197,4.34308,12.1817,0.43616,0.91996,1.65056,2.22,6.6,-25.14,13.494834,19.061636,-34.425594,0.9412594005069342,0.15933996,0.12277807,-0.27123249
4.1796,67168.3375,-4.09408,3.9241,11.29824,0.53145,0.99327,1.67683,2.76,6.84,-25.14,14.627069,19.747921,-32.763382,0.9436597781642433,0.16829228,0.12781055,-0.25465348
4.2024,67168.3575,-3.98874,3.78523,10.83855,0.63286,0.88942,1.71164,3.24,6.72,-24.66,15.882673,20.438381,-31.113659,0.9455640827023812,0.17811137,0.13281007,-0.23779485
4.2243,67168.3775,-4.0869,3.61046,10.66377,0.80512,0.821,1.7654,3.6,6.0,-24.54,17.299603,20.964394,-29.467327,0.9471210264971536,0.18876545,0.13633566,-0.2207758
4.2416,67168.3985,-4.00789,3.43089,9.93594,0.86315,0.90225,1.80694,3.9,5.46,-24.42,18.895178,21.406689,-27.829241,0.9481619750882464,0.20061284,0.1390425,-0.2034958
4.2596,67168.4185,-3.95283,2.7246,9.4571,0.80756,0.97433,1.86436,4.38,4.68,-24.36,20.56872,21.914944,-26.073204,0.948752856157126,0.21294931,0.14266786,-0.1848418
4.2786,67168.4385,-4.01029,1.88184,9.01896,0.85155,0.99388,1.99264,5.16,4.02,-24.48,22.02063,22.391325,-24.299911,0.9491484625936538,0.22326742,0.14688502,-0.16641408
4.2981,67168.4585,-4.1707,0.87628,8.42041,1.04519,0.97738,2.26875,5.46,3.66,-24.54,23.417465,22.792629,-22.382524,0.949416210054911,0.23270464,0.15119326,-0.14696261
4.32,67168.4785,-4.07733,0.21308,7.34062,1.23517,1.0513,2.65849,5.88,2.7,-24.0,24.997349,23.087999,-20.228542,0.9492920690508182,0.24305463,0.15510486,-0.12534551
4.3407,67168.4995,-3.37343,-0.33279,5.60722,1.20585,1.04886,3.12213,6.6,2.1,-23.88,26.768225,23.277073,-17.663685,0.9487104208020367,0.25416315,0.1591213,-0.1001501
4.3608,67168.5195,-2.9712,-1.06063,4.43167,0.85582,0.92974,3.54058,7.2,1.08,-23.46,28.539833,23.112818,-14.366531,0.9482210143626577,0.26387525,0.16243038,-0.06973616
4.3906,67168.5395,-2.77488,-1.62327,4.06775,0.29505,0.89675,4.06103,7.5,-0.3,-22.86,29.715971,22.436399,-10.452617,0.9486992026914041,0.26760769,0.1643481,-0.03668309
4.4078,67168.5594,-0.52194,-0.72065,4.93924,-0.32376,1.09834,4.52529,7.92,-1.32,-22.86,30.318094,21.054684,-5.44039,0.9501553346114427,0.26517725,0.16394708,0.00268722
4.4189,67168.5795,2.1069,0.42377,6.32069,-0.73731,1.51678,4.63219,7.5,-2.76,-22.32,30.391699,19.015736,0.663785,0.9515119481908452,0.2575908,0.16090232,0.0488102
4.4392,67168.5995,4.31675,1.37906,5.83467,-1.17775,2.09405,4.21069,7.14,-3.36,-22.26,30.098089,16.831499,7.289394,0.9509575530881753,0.24734586,0.15737741,0.09865145
4.4629,67168.6205,3.35428,1.43892,4.38378,-1.85642,1.97737,3.73605,7.14,-3.48,-22.74,29.298241,15.394582,13.750136,0.9478263236562349,0.2333061,0.15865399,0.14839958
4.4859,67168.6405,2.22182,1.71425,6.32548,-2.23821,1.30298,3.61877,7.26,-3.72,-22.74,27.542931,13.646918,19.696848,0.9453246505042159,0.21314311,0.15412274,0.19281468
4.5002,67168.6605,3.95283,2.76291,9.54808,-1.94011,0.98777,3.31272,8.04,-3.3,-22.38,25.545362,11.384009,25.386383,0.941911161123837,0.19336316,0.14270194,0.23462781
4.5196,67168.6805,5.56891,2.95923,10.3214,-1.36895,1.34696,2.75989,8.4,-3.0,-22.38,23.876074,9.397975,30.308506,0.9367454999841662,0.17803696,0.1312556,0.27126127
4.5422,67168.7005,5.60722,3.29682,7.71172,-0.95234,1.49906,2.32007,9.12,-2.52,-21.6,22.779451,8.153974,34.404255,0.929932814426885,0.16755797,0.12483506,0.30259791
4.5673,67168.7205,4.8722,3.17232,5.05895,-1.14659,1.03542,1.91812,10.02,-1.68,-21.3,22.043209,7.118447,37.883259,0.9227604311603516,0.1606981,0.11957345,0.32922864
4.5839,67168.7415,4.65193,3.53624,6.80193,-1.49173,0.281,1.61146,10.74,-1.74,-21.18,20.997862,5.637844,40.895699,0.9170582292711923,0.1536357,0.10889077,0.35148695
4.6014,67168.7615,5.48033,5.25527,9.75398,-1.38727,0.06964,1.22234,10.98,-1.68,-20.7,19.591391,3.765428,43.493359,0.9127242540496788,0.14594686,0.09307236,0.37009659
4.6245,67168.7815,5.41568,6.3997,10.70208,-0.9163,-0.18509,0.75931,11.58,-1.92,-20.34,18.526718,2.078953,45.32547,0.9094796121901692,0.14162055,0.07853577,0.38291329
4.6482,67168.8015,4.67827,7.04135,10.37168,-0.4948,-0.79779,0.51068,11.76,-1.8,-20.22,18.063759,0.367785,46.516602,0.9071391470699413,0.14297412,0.06490117,0.39044181
4.665,67168.8215,4.9129,7.93438,10.18254,-0.25412,-1.52533,0.28527,11.22,-1.44,-20.22,18.106276,-1.87911,47.381695,0.9052345271417847,0.15057713,0.04838649,0.39438018
4.7124,67168.8415,5.01106,8.37971,9.87848,-0.18204,-2.35611,-0.18448,11.4,-1.32,-19.98,18.441715,-4.726947,47.847561,0.9041860843714166,0.16285606,0.02771704,0.39389998
4.7145,67168.8615,4.8291,8.40604,11.65497,-0.04826,-3.1093,-0.65179,10.62,-1.32,-20.7,18.889498,-8.194233,47.68684,0.9046884056902508,0.17819804,0.00170095,0.38701609
4.7229,67168.8815,4.6232,7.54892,12.96939,0.1686,-3.26446,-0.94379,9.78,-1.5,-20.88,19.452183,-11.908148,46.931763,0.9062135397256817,0.19484296,-0.02687598,0.37428722
4.7437,67168.9015,3.84269,6.95994,12.94784,0.55222,-3.44711,-1.01526,9.0,-1.32,-21.42,20.195303,-15.435905,45.896481,0.9075615151675425,0.21153916,-0.05401213,0.35870039
4.7599,67168.9215,3.9241,7.44836,12.67012,1.04153,-3.6487,-1.12399,7.56,-1.08,-21.84,21.348333,-19.128036,44.948727,0.9072040267479499,0.23119195,-0.08105268,0.34199649
4.7799,67168.9415,4.27126,6.99107,11.83454,1.1582,-3.60349,-1.44653,6.24,-1.26,-21.66,23.06188,-22.958773,44.043346,0.9050783527666932,0.25472221,-0.10731839,0.32316023
4.8005,67168.9615,3.95043,6.1531,11.61427,1.02931,-2.98041,-1.74707,4.86,-1.5,-21.84,25.028316,-26.401844,42.868748,0.9027922978220271,0.27783537,-0.13043132,0.30126607
4.8239,67168.9815,3.95283,5.62159,11.79623,1.01587,-2.37993,-1.89368,3.42,-1.86,-22.14,27.031618,-28.848347,41.35775,0.9015481483161619,0.29729202,-0.14666623,0.27806008
4.8431,67169.0015,4.28562,5.59525,10.08438,1.06779,-1.59253,-2.10565,1.8,-2.46,-22.86,29.115372,-30.274971,39.662472,0.9011702918502096,0.31399038,-0.15544966,0.25522059
4.864,67169.0215,3.93846,5.62159,8.11156,0.92913,-1.03847,-2.40437,0.9,-3.12,-23.28,31.323486,-30.696054,37.724102,0.9017697963065165,0.32874206,-0.1570065,0.2325701
4.8846,67169.0425,4.32632,5.64792,7.52019,0.70433,-0.55161,-2.81731,-0.18,-4.08,-23.64,33.637222,-30.271414,35.166592,0.9036709907049981,0.34176007,-0.15388414,0.20711945
4.9117,67169.0635,3.92649,4.85305,6.36379,0.55405,-0.03604,-3.2779,-1.08,-4.98,-23.64,35.932217,-28.758989,31.816576,0.9071458881572739,0.35209921,-0.14528829,0.17889605
4.9226,67169.0835,2.94726,3.87142,5.43244,0.48319,0.16738,-3.52164,-1.38,-5.64,-23.64,38.014809,-26.346781,27.889296,0.9113521616893189,0.35969952,-0.13270172,0.14981237
4.9432,67169.1035,2.11169,3.62482,4.10127,0.38485,0.09652,-3.63404,-1.86,-6.24,-23.58,39.932724,-23.441133,23.491579,0.9151465675924633,0.36621493,-0.11886749,0.11943159
4.9662,67169.1235,1.89621,3.83312,3.30879,0.25412,-0.18998,-3.90709,-1.8,-6.6,-23.64,41.608131,-20.403156,18.698374,0.9180200149409005,0.371811,-0.10657889,0.08738863
4.9859,67169.1435,1.87466,3.7158,3.96959,0.22419,-0.36346,-4.38051,-1.56,-6.96,-23.7,43.059738,-17.205801,13.192261,0.9199777765218,0.37643924,-0.09654576,0.0511205
5.0028,67169.1635,1.34554,3.16992,3.73735,0.11179,-0.09774,-4.77147,-1.02,-7.32,-23.76,44.30616,-13.439672,6.816954,0.9208132719671164,0.38027292,-0.08591972,0.01064078
5.0301,67169.1834,-0.42856,1.13246,2.55701,-0.12339,-0.0733,-4.94007,-0.72,-7.44,-24.18,45.183208,-8.432031,-0.593914,0.9206094083859289,0.3827635,-0.0698605,-0.0330141
5.0475,67169.2035,-1.59214,0.45729,2.67672,-0.61148,-0.29871,-4.7397,-0.18,-7.44,-24.06,45.482723,-2.88815,-8.608382,0.9186349511364965,0.38361481,-0.05218012,-0.07890969
5.0668,67169.2235,-1.42216,1.70946,3.01669,-0.94257,-0.19609,-4.54239,0.42,-7.44,-24.3,44.708313,2.186022,-16.20825,0.9164707852897711,0.37895086,-0.03614059,-0.12317225
5.0821,67169.2435,-1.92733,1.75495,3.13401,-1.22234,-0.42211,-4.62853,0.96,-7.14,-24.48,43.141903,6.845591,-23.292356,0.9136240131563979,0.37064993,-0.01970573,-0.16589598
5.1014,67169.2635,-2.94966,0.89064,4.92727,-1.26877,-0.73976,-4.69022,1.56,-6.6,-24.66,40.892639,10.823298,-30.107056,0.9093690332466583,0.35878965,-0.00498734,-0.2104592
5.1246,67169.2835,-4.98712,-0.69432,3.3016,-1.34146,-1.05863,-4.58271,2.1,-5.52,-25.56,38.31823,14.006344,-36.492188,0.9029517578508494,0.34542581,0.00739007,-0.25554749
5.1456,67169.3035,-7.47709,-0.54588,5.52821,-1.44714,-1.91567,-4.09768,2.46,-4.56,-26.04,34.695866,16.909836,-42.717644,0.8952596165814015,0.32579026,0.02328712,-0.3030324
5.1704,67169.3235,-9.35893,0.22027,10.64701,-1.18691,-2.24859,-3.28523,2.88,-3.72,-26.52,30.802996,18.188812,-47.87162,0.8871314629430972,0.30151471,0.03288512,-0.34785804
5.1889,67169.3435,-10.74039,-0.52912,12.66054,-0.57605,-1.83993,-2.42575,3.06,-2.7,-26.88,27.513453,18.54353,-51.847244,0.8789148596985332,0.27949333,0.03814733,-0.3846257
5.2047,67169.3635,-11.42752,0.0,10.10593,-0.01222,-2.3952,-1.11911,2.64,-1.62,-27.0,25.383165,18.619293,-54.804394,0.8710554429109598,0.2651155,0.0403271,-0.41152146
5.2264,67169.3835,-9.20571,2.54264,9.60793,-0.3488,-3.59311,-0.25779,2.28,-0.72,-26.76,24.267166,17.232183,-56.35667,0.8669339571396597,0.25235304,0.03097139,-0.42870063
5.243,67169.4035,-7.762,5.72693,13.63498,-0.84849,-3.2217,-0.14661,1.5,0.24,-26.58,23.227518,14.250139,-56.9258,0.8663781199780947,0.23351678,0.01160767,-0.44127557
5.2624,67169.4235,-8.33422,5.09486,13.98693,-0.88087,-1.49295,-0.14172,-0.18,0.72,-26.22,22.074144,11.887107,-57.16214,0.8667490601911574,0.21583277,-0.00184642,-0.44962081
5.2824,67169.4435,-8.16183,3.7996,16.57506,-0.93585,-1.26083,0.48625,-1.2,0.6,-25.86,21.031069,10.037686,-56.944885,0.8685811662536115,0.20081879,-0.01106134,-0.45289758
5.3036,67169.4635,-7.05332,1.98958,16.70913,-0.80756,-0.41172,1.32985,-2.64,0.96,-25.92,20.1357,8.461938,-55.958481,0.8732000327623451,0.18804055,-0.01764018,-0.44927862
5.3311,67169.4835,-4.5849,2.2697,16.40268,-0.87598,1.30114,1.88452,-3.96,1.08,-26.4,19.462494,7.785993,-54.019611,0.8812951391926067,0.1806331,-0.01696745,-0.43635154
5.3495,67169.5035,-4.20182,2.96163,17.04432,-0.9389,2.41597,2.18507,-4.26,1.74,-26.58,18.732506,8.789363,-51.544193,0.8913346589422516,0.17899829,-0.00246768,-0.41650456
5.3742,67169.5235,-4.88178,2.79164,15.16727,-0.51007,2.99202,2.71102,-4.26,2.16,-26.4,18.201559,10.843612,-48.633221,0.9019408064545991,0.18191229,0.02018053,-0.39115655
5.3878,67169.5445,-2.01113,1.41737,8.71489,-0.01405,1.59802,3.01645,-3.3,2.94,-26.76,18.35725,13.177372,-45.20961,0.9123733952027939,0.18982483,0.04366258,-0.36004847
5.407,67169.5645,-1.47243,1.29526,8.00382,0.36896,-0.54489,2.8448,-1.86,3.0,-26.46,18.875368,13.493007,-41.618484,0.9225741945398985,0.19338673,0.05047726,-0.33001587
