AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4145,67175.5692,12.12,-14.22,14.7
11.4345,67175.5902,10.74,-17.76,12.6
11.4555,67175.6102,8.82,-20.76,10.68
11.4744,67175.6302,6.48,-22.68,7.56
11.4946,67175.6502,4.32,-23.58,4.5
11.515,67175.6702,1.74,-23.88,0.72
11.5392,67175.6902,-0.6,-23.7,-3.48
11.5545,67175.7102,-2.22,-23.16,-7.2
11.5735,67175.7302,-3.54,-21.54,-10.92
11.5933,67175.7502,-4.38,-19.32,-14.1
11.6145,67175.7702,-4.38,-17.16,-17.16
11.6345,67175.7902,-4.2,-15.06,-19.5
11.6617,67175.8102,-3.84,-13.68,-21
11.6794,67175.8302,-2.88,-12.66,-21.9
11.701,67175.8502,-1.92,-11.22,-22.14
11.7132,67175.8702,-1.2,-10.02,-22.26
11.7333,67175.8902,-0.66,-8.7,-22.62
11.7531,67175.9102,-0.24,-7.8,-23.04
11.7736,67175.9302,0.3,-7.14,-23.34
11.7931,67175.9502,0.84,-6.84,-23.94
11.8193,67175.9702,2.64,-7.44,-23.94
11.8336,67175.9902,4.14,-7.14,-23.52
11.8545,67176.0102,5.1,-7.32,-23.46
11.874,67176.0302,6.66,-7.5,-22.92
11.8946,67176.0512,7.14,-7.2,-22.92
11.9154,67176.0712,7.68,-7.56,-22.74
11.9356,67176.0912,8.58,-8.04,-22.5
11.9555,67176.1112,8.88,-8.16,-21.96
11.9776,67176.1322,9.84,-8.88,-20.94
11.9965,67176.1522,10.44,-9.42,-20.4
12.0168,67176.1732,11.16,-9.84,-19.98
12.0364,67176.1932,12,-10.68,-19.62
12.0627,67176.2132,12.24,-10.8,-19.5
12.079,67176.2342,12.36,-10.68,-19.5
12.0971,67176.2542,12.24,-10.8,-19.2
12.1164,67176.2742,11.82,-10.5,-18.96
12.1364,67176.2942,11.34,-10.32,-19.02
12.1584,67176.3142,10.68,-10.62,-19.74
12.1784,67176.3342,9.42,-10.68,-20.64
12.1984,67176.3542,7.86,-10.56,-21.54
12.2243,67176.3752,5.82,-10.98,-22.14
12.2408,67176.3952,3.66,-10.86,-22.2
12.2601,67176.4162,1.08,-10.56,-22.02
12.2836,67176.4362,-1.5,-10.44,-22.08
12.2993,67176.4562,-3.6,-10.08,-22.08
12.3195,67176.4762,-5.16,-10.14,-21.48
12.3413,67176.4962,-6.48,-10.02,-21.06
12.3608,67176.5162,-7.74,-10.2,-20.28
12.3803,67176.5372,-8.46,-10.14,-19.38
12.4002,67176.5572,-9.96,-10.38,-18.54
12.4215,67176.5772,-11.76,-11.22,-17.22
12.4423,67176.5982,-13.26,-11.64,-15.36
12.4623,67176.6181,-15.36,-12.36,-12.84
12.4823,67176.6382,-16.86,-12.66,-10.26
12.5023,67176.6582,-17.76,-12.72,-7.68
12.5223,67176.6782,-18.66,-13.32,-4.74
12.5447,67176.6982,-18.96,-13.74,-2.04
12.5644,67176.7202,-18.96,-14.52,1.14
12.5925,67176.74,-18.12,-15.24,4.8
12.6049,67176.7602,-16.26,-16.02,8.1
12.6268,67176.7802,-13.74,-16.8,11.46
12.6684,67176.8002,-10.86,-17.4,14.04
12.6709,67176.8202,-9,-17.76,16.02
12.6827,67176.8402,-7.32,-18,17.04
12.7027,67176.8602,-7.26,-18.3,16.74
12.7227,67176.8802,-8.34,-18.42,16.02
12.7427,67176.9002,-9.54,-18.48,14.22
12.7768,67176.9202,-11.46,-18.3,12.12
12.784,67176.9402,-13.32,-17.94,9.66
12.8045,67176.9602,-15.06,-17.46,6.72
12.8254,67176.9802,-16.32,-17.1,4.02
12.8498,67177.0002,-17.58,-16.14,0.72
12.8643,67177.0212,-18.18,-15,-2.88
12.8841,67177.0412,-17.88,-14.04,-6.18
12.9052,67177.0612,-17.46,-13.32,-9.84
12.9263,67177.0812,-16.08,-12.9,-12.66
12.95,67177.1012,-14.1,-12.84,-15.3
12.9667,67177.1222,-12,-12.66,-17.76
12.9864,67177.1422,-9.6,-12.54,-19.56
13.0073,67177.1622,-7.38,-12.48,-20.94
13.0276,67177.1832,-5.7,-11.88,-21.24
13.0514,67177.2032,-4.2,-12.18,-21.42
13.0704,67177.2232,-2.52,-11.88,-21.3
13.0867,67177.2442,-0.96,-11.76,-21.6
13.107,67177.2642,0.42,-11.58,-21.96
13.1279,67177.2842,1.98,-10.62,-22.26
13.1493,67177.3042,3.12,-10.02,-22.68
13.1701,67177.3242,3.84,-9.12,-22.86
13.189,67177.3442,4.86,-9.3,-22.62
13.2172,67177.3642,4.98,-9.36,-22.68
13.2293,67177.3841,5.28,-9.54,-22.8
13.2481,67177.4052,5.46,-10.14,-22.32
13.2682,67177.4252,4.8,-9.96,-22.2
13.2897,67177.4452,4.68,-10.32,-22.02
13.3084,67177.4651,4.02,-10.74,-21.3
13.329,67177.4852,2.94,-10.92,-21.3
13.3512,67177.5052,1.68,-11.34,-21.42
13.3747,67177.5252,0.36,-11.1,-21.24
13.3894,67177.5462,-1.56,-11.22,-21.18
13.4096,67177.5662,-3.42,-10.86,-21
13.4308,67177.5862,-5.4,-9.96,-20.88
13.4505,67177.6062,-6.9,-9.24,-20.64
13.4815,67177.6262,-8.1,-7.5,-20.46
13.4943,67177.6462,-9,-5.94,-20.4
13.5106,67177.6662,-9.42,-4.2,-20.22
13.5306,67177.6862,-10.5,-2.94,-20.28
13.5502,67177.7062,-10.8,-1.62,-20.64
13.5708,67177.7262,-11.16,-0.06,-20.82
13.5953,67177.7462,-11.22,0.48,-21.36
13.612,67177.7682,-11.1,1.62,-21.42
13.6409,67177.7882,-10.86,2.16,-21.78
13.6519,67177.8082,-10.62,2.16,-21.96
13.6747,67177.8292,-10.8,2.34,-21.42
13.6928,67177.8492,-10.86,1.92,-21.36
13.7144,67177.8702,-11.22,1.02,-21.06
13.7342,67177.8902,-11.22,0.24,-20.64
13.7649,67177.9101,-11.04,-0.48,-20.58
13.7773,67177.9302,-11.16,-1.86,-20.58
13.794,67177.9501,-11.16,-2.58,-20.22
13.814,67177.9702,-11.04,-3.54,-20.1
13.8353,67177.9912,-11.22,-5.1,-19.92
13.8553,67178.0112,-10.92,-6.42,-19.56
13.8759,67178.0312,-10.14,-7.92,-19.68
13.8993,67178.0512,-9.36,-9.54,-19.38
13.9185,67178.0712,-8.04,-11.04,-18.96
13.9344,67178.0912,-6.54,-11.64,-19.14
13.9544,67178.1112,-5.22,-12.66,-19.2
13.9745,67178.1312,-3.6,-13.14,-19.62
13.9989,67178.1512,-2.28,-13.38,-20.34
14.0146,67178.1712,-0.72,-13.86,-20.34
14.0356,67178.1912,0.36,-13.74,-20.22
14.0613,67178.2112,0.96,-14.16,-19.8
14.0797,67178.2312,1.56,-14.04,-19.98
14.0936,67178.2512,1.98,-13.86,-19.8
14.1136,67178.2712,2.7,-14.16,-19.62
14.1337,67178.2912,3.3,-14.28,-19.86
14.1537,67178.3112,3.6,-14.28,-19.26
14.1749,67178.3312,3.6,-14.7,-19.56
14.2157,67178.3512,3.6,-15,-19.68
14.2199,67178.3712,3.42,-15,-19.86
14.2384,67178.3912,3.66,-15.3,-20.46
14.2551,67178.4122,4.02,-15.18,-20.58
14.2752,67178.4322,3.84,-15.06,-20.76
14.2967,67178.4522,3.78,-15.18,-21
14.3161,67178.4722,3.78,-15.48,-20.64
14.3364,67178.4922,3.36,-15.84,-20.82
14.3573,67178.5132,3.42,-15.9,-20.94
14.3784,67178.5342,3.54,-15.84,-20.58
14.3985,67178.5542,2.76,-15.18,-20.94
14.4244,67178.5742,2.16,-14.64,-20.88
14.4386,67178.5942,1.26,-13.86,-21.3
14.4568,67178.6141,-0.06,-13.32,-21.66
14.4769,67178.6342,-1.02,-13.26,-21.78
14.4971,67178.6542,-2.1,-12.84,-21.84
14.5165,67178.6742,-3.36,-12.66,-21.6
14.5364,67178.6942,-4.02,-12.36,-21.42
14.5579,67178.7142,-4.98,-12.24,-21.3
14.5785,67178.7342,-5.46,-12.18,-21.18
14.5967,67178.7541,-5.82,-12.48,-20.58
14.6165,67178.7742,-6.24,-12.54,-20.52
14.6365,67178.7942,-5.94,-12,-20.22
14.6564,67178.8141,-5.7,-11.7,-20.28
14.6763,67178.8342,-6.06,-11.46,-21
14.6964,67178.8542,-6.18,-10.86,-20.82
14.7165,67178.8742,-6.66,-10.74,-20.94
14.7368,67178.8942,-7.2,-10.26,-21.12
14.7564,67178.9142,-7.44,-9.3,-21.12
14.7773,67178.9342,-7.92,-8.52,-21.78
14.7966,67178.9542,-8.46,-7.62,-21.96
14.8165,67178.9742,-9.24,-6.6,-22.14
14.8366,67178.9942,-9.36,-5.64,-22.14
14.8563,67179.0141,-9.42,-5.16,-22.08
14.8787,67179.0342,-9.9,-4.2,-21.96
14.8963,67179.0542,-9.84,-3,-21.6
14.9162,67179.0741,-9.72,-2.46,-21.78
14.9363,67179.0942,-9.6,-1.5,-22.08
14.9568,67179.1142,-8.88,-0.48,-22.2
14.9764,67179.1342,-8.64,-0.6,-22.62
14.998,67179.1542,-8.46,-0.36,-22.68
15.0173,67179.1742,-8.94,0,-22.38
15.0378,67179.1952,-9.42,-0.24,-22.2
15.0593,67179.2152,-9.78,-0.48,-22.02
15.0775,67179.2352,-10.5,-0.12,-21.72
15.0974,67179.2552,-10.62,-0.72,-21.84
15.1173,67179.2751,-10.92,-1.62,-21.78
15.1378,67179.2951,-10.68,-2.22,-21.48
15.159,67179.3152,-10.56,-3.06,-21.72
15.1853,67179.3362,-10.38,-3.72,-21.24
15.2039,67179.3562,-9.96,-4.44,-21.48
15.223,67179.3762,-10.08,-5.22,-21.66
15.239,67179.396,-9.84,-6.54,-21.12
15.2595,67179.4162,-9.42,-7.98,-20.88
15.2797,67179.4362,-9.3,-8.58,-20.64
15.2995,67179.4562,-8.58,-9.6,-20.52
15.3197,67179.4762,-8.4,-10.26,-20.4
15.3393,67179.4962,-7.98,-10.92,-19.92
15.3593,67179.5162,-7.44,-11.82,-19.26
15.3807,67179.5362,-7.32,-12.6,-18.96
15.4013,67179.5562,-6.84,-12.96,-18.6
15.4206,67179.5762,-6.78,-13.56,-18.42
15.4443,67179.5962,-6.78,-14.16,-17.82
15.4634,67179.6162,-7.44,-14.82,-17.22
15.4809,67179.6372,-7.74,-15.36,-16.92
15.5018,67179.6572,-8.04,-15.48,-17.58
15.5214,67179.6772,-8.7,-16.02,-18.12
15.543,67179.6972,-8.04,-16.02,-18.3
15.5685,67179.7172,-7.92,-16.5,-18.12
15.5805,67179.7372,-7.26,-17.82,-17.1
15.6011,67179.7572,-5.88,-18.78,-16.32
15.6211,67179.7772,-5.28,-19.92,-14.94
15.6412,67179.7972,-4.8,-21.12,-13.92
15.6612,67179.8172,-4.38,-21.48,-12.9
15.6825,67179.8371,-3.84,-21.9,-12.12
15.7011,67179.8572,-3.84,-22.26,-11.46
15.7275,67179.8772,-3.78,-22.68,-10.26
15.742,67179.8972,-4.32,-23.16,-8.7
15.7616,67179.9172,-5.88,-23.16,-7.32
15.7811,67179.9382,-7.38,-23.34,-5.28
15.8021,67179.9582,-8.58,-22.98,-3.42
15.8235,67179.9792,-9.96,-22.56,-1.62
15.8449,67179.9992,-10.26,-22.5,0.72
15.8706,67180.0191,-9.78,-22.5,2.64
15.8823,67180.0392,-9.6,-23.1,4.32
15.9024,67180.0592,-8.58,-23.34,6.66
15.9225,67180.0792,-8.1,-22.92,8.94
15.95,67180.0992,-7.86,-21.66,10.98
15.963,67180.1192,-7.2,-19.68,13.8
15.9958,67180.1402,-6.6,-17.82,16.02
16.0075,67180.1602,-6,-15.78,18.42
16.0237,67180.1802,-5.46,-13.62,20.52
16.045,67180.2002,-5.76,-11.52,22.32
16.0693,67180.2202,-6.84,-9.18,22.68
16.0842,67180.2402,-8.58,-6.78,22.74
16.103,67180.2602,-11.76,-4.44,22.26
16.1234,67180.2802,-14.34,-2.46,20.46
16.1433,67180.3002,-17.16,-0.24,18.48
16.1625,67180.3202,-20.16,1.62,16.08
16.1983,67180.3412,-21.24,3,13.38
16.2093,67180.3622,-22.8,4.14,10.56
16.2258,67180.3822,-23.52,4.62,7.98
16.2453,67180.4022,-23.76,4.68,4.74
16.2707,67180.4222,-24.3,4.44,2.04
16.2878,67180.4422,-24.48,3.9,-0.66
16.3048,67180.4621,-24.06,3.42,-2.88
16.3249,67180.4822,-23.46,2.76,-4.32
16.3449,67180.5022,-23.04,1.8,-6.48
16.366,67180.5222,-21.96,0.9,-7.86
16.3862,67180.5422,-21.18,-0.54,-9.48
16.4067,67180.5622,-20.52,-1.62,-11.16
16.4284,67180.5832,-19.14,-2.64,-12.42
16.4492,67180.6042,-17.94,-3.66,-13.86
16.4715,67180.6242,-16.68,-4.56,-15.06
16.4883,67180.6442,-14.88,-5.7,-16.38
16.5073,67180.6642,-13.2,-6.36,-17.88
16.531,67180.6842,-10.98,-6.9,-19.08
16.5472,67180.7042,-9,-7.02,-20.46
16.5696,67180.7242,-6.48,-7.02,-21.78
16.5886,67180.7442,-4.38,-6.96,-22.38
16.6067,67180.7642,-2.82,-6.78,-22.92
16.6283,67180.7842,-0.72,-6.96,-22.98
16.6595,67180.8052,0.54,-6.72,-22.8
16.674,67180.8262,1.86,-6.6,-22.92
16.6894,67180.8462,3.24,-6.42,-22.68
16.7092,67180.8662,3.9,-6.18,-22.44
16.7332,67180.8872,4.5,-6,-22.32
16.7498,67180.9072,4.8,-5.82,-22.2
16.7698,67180.9272,5.28,-5.82,-22.32
16.7897,67180.9472,5.76,-6.12,-22.38
16.8109,67180.9672,6.18,-6.72,-22.5
16.8332,67180.9882,6.36,-7.08,-22.38
16.8512,67181.0082,5.7,-7.26,-22.14
16.8712,67181.0282,4.8,-7.44,-22.02
16.8922,67181.0482,3.84,-7.86,-22.14
16.9124,67181.0682,2.4,-8.58,-21.96
16.9344,67181.0892,0.96,-9.42,-22.2
16.9561,67181.1092,-1.02,-10.32,-21.84
16.9762,67181.1292,-3.6,-10.92,-21.24
16.9956,67181.1492,-5.52,-11.7,-20.52
17.0139,67181.1702,-7.38,-12.18,-19.56
17.0345,67181.1902,-8.94,-12.6,-18.54
17.0691,67181.2102,-10.8,-13.14,-16.92
17.0755,67181.2302,-12.48,-13.32,-15.42
17.0998,67181.2502,-14.1,-13.86,-13.32
17.1128,67181.2702,-15.6,-13.98,-11.34
17.134,67181.2902,-16.02,-13.86,-8.4
17.1526,67181.3102,-16.92,-14.04,-5.46
17.1785,67181.3302,-17.34,-13.98,-2.94
17.193,67181.3502,-17.1,-14.1,0.06
17.2137,67181.3712,-16.68,-14.82,2.58
17.2352,67181.3912,-15.42,-15.3,5.4
17.2599,67181.4112,-13.8,-15.36,8.88
17.2751,67181.4312,-12.24,-14.82,11.76
17.2997,67181.4522,-10.38,-14.1,14.04
17.317,67181.4732,-8.52,-13.2,16.14
17.3362,67181.4932,-6.48,-12.42,17.52
17.3587,67181.5132,-4.08,-11.1,19.14
17.3776,67181.5332,-1.68,-9.3,20.28
17.3986,67181.5542,1.02,-7.08,21.36
17.4196,67181.5752,3.84,-4.38,22.14
17.4393,67181.5952,6.24,-1.56,22.2
17.4607,67181.6162,8.46,1.38,21.96
17.4925,67181.6382,10.32,4.38,21.12
17.5041,67181.6582,11.22,7.32,20.4
17.5221,67181.6782,12.06,9.42,19.32
17.5411,67181.6982,12.3,10.98,19.02
17.5681,67181.7182,11.82,12.3,18.9
17.582,67181.7392,11.28,12.78,18.66
17.6021,67181.7592,10.56,12.78,19.14
17.6227,67181.7792,10.08,12.72,19.68
17.6434,67181.7992,9.48,12.54,20.4
17.6637,67181.8192,8.58,11.7,21.36
17.6848,67181.8392,7.14,10.38,22.32
17.7033,67181.8592,5.1,8.22,23.4
17.7383,67181.8802,3,4.68,23.94
17.7499,67181.9002,0.54,1.14,23.88
17.7632,67181.9202,-1.68,-3,23.22
17.7842,67181.9402,-4.08,-6.78,21.48
17.8031,67181.9602,-6.54,-9.66,19.14
17.8267,67181.9812,-8.7,-12.42,16.38
17.8456,67182.0012,-10.68,-14.1,12.78
17.8648,67182.0212,-12.24,-15.78,9.3
17.8845,67182.0412,-13.26,-16.5,5.82
17.9045,67182.0612,-13.86,-16.8,2.34
17.9252,67182.0812,-14.16,-17.16,-0.84
17.9453,67182.1012,-13.92,-16.98,-4.14
17.9653,67182.1212,-13.5,-16.5,-6.78
17.9891,67182.1422,-12.6,-16.14,-9.54
18.0093,67182.1622,-11.34,-15.42,-12
18.0264,67182.1821,-10.62,-14.82,-14.16
18.0488,67182.2022,-9,-14.16,-16.5
18.068,67182.2222,-7.44,-12.96,-18.66
18.1016,67182.2422,-5.76,-11.88,-20.1
18.1079,67182.2632,-3.42,-10.38,-21.48
18.1265,67182.2832,-1.5,-9.48,-22.38
18.1453,67182.3032,0.84,-8.22,-22.38
18.1677,67182.3232,3.3,-7.02,-22.44
18.1858,67182.3432,5.82,-5.7,-22.62
18.2072,67182.3632,7.44,-4.8,-22.38
18.2294,67182.3832,8.64,-4.14,-22.2
18.247,67182.4032,9.18,-3.3,-22.32
18.2672,67182.4232,9.42,-3.24,-22.44
18.2882,67182.4432,9.18,-3,-22.92
18.3071,67182.4632,8.64,-2.88,-23.64
18.3274,67182.4832,7.74,-2.88,-24.24
18.3547,67182.503,5.76,-2.7,-24.66
18.3832,67182.5232,2.82,-3.18,-24.36
18.3898,67182.5431,-0.96,-3.9,-23.76
18.4068,67182.5632,-5.58,-4.68,-22.38
18.4281,67182.5842,-10.68,-5.76,-20.1
18.4505,67182.6042,-14.88,-6.54,-16.74
18.4737,67182.6242,-18.48,-7.26,-13.26
18.4875,67182.6442,-21.06,-7.8,-9.36
18.5077,67182.6642,-22.26,-7.98,-5.16
18.5286,67182.6842,-22.8,-8.76,-1.44
18.5479,67182.7042,-22.56,-9.42,2.16
18.5719,67182.7242,-21.18,-10.44,5.52
18.59,67182.7442,-18.78,-11.7,8.4
18.6105,67182.7642,-15.96,-12.96,11.16
18.6303,67182.7842,-13.5,-14.34,12.84
18.6487,67182.8042,-11.22,-15.66,14.34
18.6677,67182.8242,-10.2,-16.38,14.94
18.6877,67182.8442,-10.02,-16.44,13.98
18.7095,67182.8642,-10.98,-16.44,12.96
18.7331,67182.8842,-13.56,-15.84,10.26
18.753,67182.9052,-15.66,-14.94,6.24
18.77,67182.9262,-17.34,-14.16,1.26
18.7909,67182.9472,-17.82,-12.54,-4.32
18.8107,67182.9672,-17.04,-11.4,-10.38
18.8316,67182.9872,-15.12,-10.32,-15.9
18.8517,67183.0072,-11.94,-8.7,-20.28
18.876,67183.0272,-7.8,-7.8,-23.34
18.8929,67183.0482,-2.58,-6.9,-24.66
18.9122,67183.0692,1.98,-6.48,-24.78
18.9322,67183.0892,5.34,-6.48,-24.36
18.9526,67183.1092,7.74,-6.54,-24.24
18.9744,67183.1302,8.34,-6.66,-23.88
18.9973,67183.1512,8.76,-6.9,-23.7
19.0236,67183.1722,8.88,-6.96,-24.06
19.0597,67183.1922,8.28,-7.86,-23.34
19.0613,67183.212,8.1,-8.22,-23.64
19.0829,67183.2322,7.38,-7.92,-23.64
19.0944,67183.2522,6.66,-7.86,-23.46
19.1144,67183.2722,5.82,-7.56,-24.06
19.1357,67183.2922,4.26,-7.68,-24
19.1644,67183.3122,2.58,-8.46,-24
19.1784,67183.3322,0.24,-9.42,-23.52
19.1953,67183.3522,-2.1,-10.32,-23.04
19.215,67183.3722,-4.26,-11.22,-22.26
19.2361,67183.3932,-6.48,-12.06,-21.9
19.2576,67183.4132,-8.1,-12.84,-20.88
19.2778,67183.4332,-9,-12.42,-19.98
19.3029,67183.4552,-9.78,-11.58,-19.44
19.326,67183.4751,-10.68,-10.38,-19.08
19.3391,67183.4952,-11.76,-8.46,-19.38
19.3581,67183.5152,-13.14,-7.32,-19.92
19.3784,67183.5352,-13.44,-6.06,-20.76
19.4028,67183.5552,-13.44,-4.32,-21
19.4195,67183.5762,-13.14,-2.88,-21.66
19.4459,67183.5972,-12.36,-0.54,-21.9
19.4604,67183.6172,-12.12,1.44,-21.96
19.4804,67183.6372,-11.88,3.24,-22.14
19.5009,67183.6572,-11.88,5.4,-22.02
19.5214,67183.6782,-11.7,6.78,-22.08
19.5424,67183.6982,-11.52,7.98,-22.08
19.5631,67183.7182,-10.62,8.88,-22.2
19.582,67183.7381,-9.9,8.88,-22.26
19.601,67183.7582,-9.66,9.12,-22.38
19.6213,67183.7782,-9.24,9.12,-22.38
19.6411,67183.7982,-10.26,8.7,-22.26
19.661,67183.8182,-10.86,8.28,-21.84
19.6869,67183.8382,-11.7,7.5,-21.54
19.703,67183.8591,-12.6,6.18,-21.42
19.7335,67183.8792,-12.9,4.56,-21.12
19.745,67183.9002,-13.2,3.06,-20.94
19.7652,67183.9202,-13.56,0.96,-20.46
19.783,67183.9402,-13.8,-1.02,-20.04
19.804,67183.9602,-13.38,-2.88,-19.74
19.8241,67183.9802,-13.14,-4.92,-19.68
19.8435,67184.0002,-12.42,-6.48,-20.16
19.8667,67184.0212,-11.34,-8.1,-20.46
19.8841,67184.0412,-10.62,-8.88,-20.64
19.9041,67184.0612,-9.48,-9.9,-20.82
19.925,67184.0812,-7.86,-10.8,-20.7
19.9458,67184.1012,-7.02,-11.22,-21.06
19.9657,67184.1212,-6.06,-12.54,-21.3
19.984,67184.1412,-5.04,-13.08,-21.66
20.0044,67184.1612,-4.2,-13.32,-22.14
20.0252,67184.1822,-3,-13.26,-22.26
20.0454,67184.2022,-1.8,-13.14,-22.2
20.0647,67184.2222,-1.44,-13.2,-22.44
20.0926,67184.2421,-0.96,-13.38,-22.32
20.1073,67184.2623,-0.84,-13.38,-22.26
20.1267,67184.2821,-0.54,-13.08,-22.32
20.1444,67184.3022,0.3,-12.36,-21.96
20.1644,67184.3222,1.02,-11.94,-22.38
20.186,67184.3432,1.62,-11.58,-22.62
20.2061,67184.3632,2.28,-11.22,-23.04
20.2265,67184.3832,3,-11.64,-23.34
20.246,67184.4032,4.08,-11.64,-23.22
20.2721,67184.4232,4.86,-11.94,-22.86
20.2861,67184.4432,5.82,-12.3,-22.2
20.3067,67184.4632,6.72,-12.36,-22.02
20.3266,67184.4832,7.32,-12.9,-21.42
20.3464,67184.5032,8.1,-13.08,-20.94
20.3716,67184.5242,8.88,-13.56,-21.06
20.3883,67184.5442,9.06,-13.86,-20.52
20.4155,67184.5652,9.48,-13.74,-20.58
20.4292,67184.5852,10.74,-13.62,-20.34
20.4491,67184.6051,11.04,-13.44,-19.68
20.4724,67184.6262,11.58,-13.32,-19.62
20.49,67184.6462,11.88,-13.38,-19.5
20.5101,67184.6662,11.04,-13.02,-19.56
20.5301,67184.6862,10.8,-12.84,-19.92
20.5515,67184.7062,11.1,-12.9,-19.8
20.5721,67184.7282,10.56,-13.32,-19.32
20.6013,67184.7482,9.78,-14.04,-19.68
20.6128,67184.7682,8.4,-15,-19.38
20.638,67184.7892,5.82,-15.72,-19.44
20.6706,67184.8092,3.36,-15.84,-19.44
20.6754,67184.829,1.14,-16.32,-18.9
20.697,67184.8492,-1.14,-16.26,-18.6
20.7117,67184.8692,-2.7,-16.74,-18.12
20.7318,67184.8892,-4.02,-17.1,-17.7
20.7517,67184.9092,-5.64,-17.1,-18
20.7721,67184.9292,-7.26,-17.22,-17.94
20.7934,67184.9492,-8.22,-16.44,-17.76
20.8203,67184.9712,-9.66,-16.26,-17.28
20.8387,67184.9912,-10.8,-16.26,-16.2
20.8552,67185.0112,-11.46,-15.9,-15.42
20.8776,67185.0332,-12.54,-15.9,-15
20.8989,67185.0532,-13.56,-15.24,-14.88
20.9184,67185.0742,-13.98,-15.24,-14.28
20.9384,67185.0942,-14.58,-14.82,-14.04
20.9612,67185.1152,-14.7,-14.46,-13.68
20.9845,67185.1352,-14.88,-14.28,-13.32
21.0003,67185.1562,-15,-13.62,-13.56
21.0239,67185.1761,-15.24,-13.38,-13.14
21.0398,67185.1972,-16.02,-13.14,-11.7
21.0605,67185.217,-16.56,-13.74,-10.62
21.081,67185.2372,-17.28,-14.4,-8.34
21.1015,67185.2572,-17.88,-15.36,-6.48
21.1195,67185.277,-18.06,-16.02,-4.68
21.1399,67185.2972,-18.06,-16.2,-1.74
21.1595,67185.3172,-17.28,-15.96,1.26
21.1811,67185.3372,-16.44,-15.72,4.62
21.201,67185.3572,-15.78,-15.3,7.8
21.2221,67185.3772,-14.7,-14.52,10.62
21.2446,67185.3971,-14.34,-13.5,12.9
21.2671,67185.4172,-13.5,-12.36,15.06
21.28,67185.4372,-12.84,-11.16,16.86
21.3,67185.4571,-11.94,-9.96,18
21.3199,67185.4772,-11.28,-9.12,18.9
21.3395,67185.4972,-10.8,-8.58,19.68
21.3604,67185.5172,-9.9,-8.34,20.22
21.3806,67185.5382,-9.24,-7.92,20.7
21.4027,67185.5582,-7.68,-6.78,21.84
21.4213,67185.5782,-5.7,-5.16,22.92
21.4414,67185.5982,-3.78,-3.36,23.4
21.4618,67185.6182,-1.26,-1.14,24.12
21.4845,67185.6382,0.78,1.14,24
21.5016,67185.6582,2.76,3.36,23.64
21.522,67185.6792,5.1,6,23.22
21.543,67185.6992,6.48,7.92,21.9
21.5628,67185.7192,8.22,9.6,21
21.5839,67185.7402,9.3,10.14,20.76
21.6042,67185.7602,9.48,10.02,20.76
21.624,67185.7802,9.72,8.58,22.14
21.652,67185.8002,9.12,4.62,22.86
21.6642,67185.8202,7.8,0.72,23.34
21.6858,67185.8412,6.3,-3.96,23.58
21.7093,67185.8622,3.84,-8.64,22.08
21.7253,67185.8822,1.14,-12.06,20.16
21.746,67185.9022,-1.56,-15.78,17.46
21.765,67185.9222,-4.2,-18.84,13.8
21.785,67185.9422,-6.06,-20.34,10.2
21.805,67185.9622,-8.34,-21.54,7.08
21.8261,67185.9822,-9.66,-21.96,3.66
21.8464,67186.0022,-10.62,-21.96,1.14
21.8669,67186.0222,-11.22,-21.96,-0.54
21.8864,67186.0422,-11.34,-21.12,-2.88
21.907,67186.0632,-11.88,-20.7,-4.56
21.9269,67186.0832,-12.42,-19.92,-6.24
21.9476,67186.1032,-12.54,-19.32,-8.28
21.9682,67186.1232,-12.78,-19.2,-9.72
21.9949,67186.1442,-12.54,-18.42,-11.22
22.0218,67186.1642,-12.36,-18,-12.42
22.0289,67186.1842,-12.06,-17.76,-13.38
22.062,67186.2042,-11.64,-17.4,-14.4
22.068,67186.2242,-10.98,-16.68,-15.96
22.0889,67186.2452,-10.08,-16.38,-17.1
22.1077,67186.2652,-9.18,-15.42,-18
22.1285,67186.2851,-8.4,-14.76,-19.14
22.1476,67186.3052,-7.98,-14.4,-19.32
22.1677,67186.3252,-7.5,-13.86,-19.26
22.1876,67186.3452,-6.9,-13.74,-19.26
22.2078,67186.3652,-7.26,-13.56,-19.08
22.2281,67186.3852,-7.62,-13.74,-19.02
22.2481,67186.4052,-7.32,-13.38,-19.74
22.2682,67186.4252,-8.04,-13.26,-20.22
22.2907,67186.4452,-7.32,-13.2,-20.4
22.311,67186.4662,-6.42,-12.96,-20.28
22.3313,67186.4872,-6.18,-12.42,-20.22
22.3552,67186.5072,-5.7,-11.94,-20.64
22.3741,67186.5272,-5.16,-11.22,-21.48
22.3904,67186.5472,-4.56,-10.5,-22.38
22.4152,67186.5672,-4.2,-9.84,-23.16
22.4331,67186.5882,-2.76,-8.82,-23.34
22.4515,67186.6081,-1.26,-7.92,-23.58
22.4715,67186.6282,0.12,-6.48,-23.58
22.4945,67186.6482,2.34,-4.98,-23.46
22.5136,67186.6682,4.08,-3.24,-23.34
22.5325,67186.6882,5.22,-1.56,-22.8
22.552,67186.7082,6.36,-0.42,-22.92
22.5716,67186.7282,6.96,0.9,-22.74
22.5948,67186.7482,7.14,2.28,-22.86
22.6117,67186.7682,7.44,3.72,-22.98
22.6316,67186.7882,7.08,5.82,-23.04
