AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.1011,67169.2624,-1.26877,-0.73976,-4.69022
5.1096,67169.2724,-1.26449,-0.81306,-4.65235
5.1239,67169.2824,-1.34146,-1.05863,-4.58271
5.1308,67169.2924,-1.42087,-1.42393,-4.44099
5.1444,67169.3024,-1.44714,-1.91567,-4.09768
5.1511,67169.3124,-1.37078,-2.21561,-3.71773
5.1639,67169.3224,-1.18691,-2.24859,-3.28523
5.1738,67169.3324,-0.9841,-2.01586,-2.95353
5.1877,67169.3424,-0.57605,-1.83993,-2.42575
5.1927,67169.3524,-0.2193,-1.99692,-1.81977
5.204,67169.3624,-0.01222,-2.3952,-1.11911
5.2156,67169.3724,-0.08613,-2.94193,-0.64446
5.2256,67169.3824,-0.3488,-3.59311,-0.25779
5.2324,67169.3924,-0.51557,-3.63831,-0.18143
5.2424,67169.4024,-0.84849,-3.2217,-0.14661
5.2501,67169.4124,-0.80329,-1.89368,-0.26328
5.262,67169.4224,-0.88087,-1.49295,-0.14172
5.2725,67169.4324,-0.97494,-1.60291,0.14111
5.2819,67169.4424,-0.93585,-1.26083,0.48625
5.2903,67169.4524,-0.86071,-0.88392,0.85338
5.3027,67169.4624,-0.80756,-0.41172,1.32985
5.3106,67169.4724,-0.79779,0.3769,1.65606
5.3232,67169.4824,-0.87598,1.30114,1.88452
5.3338,67169.4923,-0.978,1.88024,1.99386
5.3487,67169.5024,-0.9389,2.41597,2.18507
5.3519,67169.5124,-0.78741,2.75622,2.39215
5.373,67169.5224,-0.51007,2.99202,2.71102
5.3765,67169.5324,-0.25168,2.83197,2.96636
5.3852,67169.5434,-0.01405,1.59802,3.01645
5.3929,67169.5534,0.15455,0.50091,2.92788
5.4054,67169.5634,0.36896,-0.54489,2.8448
5.412,67169.5734,0.47403,-0.82039,2.93582
5.425,67169.5834,0.51374,-0.59926,3.17222
5.4355,67169.5944,0.48258,-0.09957,3.38542
5.458,67169.6044,0.28833,0.69639,3.55462
5.4629,67169.6144,-0.0336,1.30298,3.70978
5.4657,67169.6244,-0.55833,1.83565,3.9804
5.4735,67169.6354,-1.09406,2.1478,4.30538
5.4878,67169.6454,-1.6359,2.25287,4.67556
5.4954,67169.6554,-1.95904,2.35,4.94068
5.506,67169.6654,-1.9059,2.83747,5.04025
5.5134,67169.6754,-1.65361,2.36283,4.95656
5.5251,67169.6854,-1.06657,1.92117,4.75436
5.5329,67169.6954,-0.45143,1.75013,4.62486
5.5461,67169.7054,0.27122,1.52961,4.53079
5.5529,67169.7154,0.81062,1.44897,4.39212
5.565,67169.7254,1.36956,1.29076,4.11418
5.5741,67169.7354,1.75013,0.94257,3.87289
5.5872,67169.7454,2.07389,0.3146,3.77026
5.5943,67169.7554,2.26814,-0.10079,3.72933
5.6073,67169.7654,2.22844,-0.86987,3.58639
5.614,67169.7754,1.47219,-1.93522,3.32616
5.6283,67169.7854,0.53878,-2.17773,3.22598
5.6346,67169.7954,0.10324,-1.57909,3.38297
5.6479,67169.8064,-0.37018,-1.3158,3.6432
5.6552,67169.8164,-0.86682,-0.58521,3.84967
5.6688,67169.8264,-1.48196,1.53999,4.06225
5.676,67169.8364,-1.76112,2.46118,4.35669
5.689,67169.8464,-1.90223,2.95414,4.4807
5.7011,67169.8564,-1.83748,2.7153,4.40739
5.724,67169.8674,-1.44286,1.98104,4.11662
5.7304,67169.8774,-1.1356,2.03174,3.95413
5.7345,67169.8874,-0.51313,1.49906,3.64625
5.7361,67169.8974,-0.25656,1.58397,3.36526
5.7502,67169.9074,-0.10996,1.35918,3.39702
5.7571,67169.9174,0.05253,0.82222,3.61327
5.7701,67169.9274,0.20281,0.56077,3.50148
5.775,67169.9374,0.0336,0.76847,3.09159
5.7911,67169.9474,-0.40867,0.28161,2.91261
5.797,67169.9584,-0.86376,-0.01894,3.26691
5.8081,67169.9684,-1.29626,-0.28161,3.81608
5.816,67169.9784,-1.45325,-0.86071,4.24185
5.8281,67169.9884,-1.41843,-1.95477,4.51674
5.8368,67169.9984,-1.27365,-2.86129,4.42694
5.8529,67170.0094,-0.99082,-3.868,3.95047
5.8571,67170.0194,-0.78191,-4.4245,3.74399
5.8692,67170.0294,-0.54,-4.77758,3.45261
5.8773,67170.0394,-0.39645,-4.59004,3.29928
5.8904,67170.0494,-0.28772,-2.62733,3.43245
5.8971,67170.0594,-0.27794,-1.02076,3.5308
5.9092,67170.0694,-0.80879,-0.76725,3.58334
5.919,67170.0794,-1.22845,-0.9615,3.84784
5.9311,67170.0894,-1.54366,-1.30603,4.0366
5.9407,67170.1004,-1.69759,-1.80266,4.09707
5.9546,67170.1104,-1.69026,-2.14597,4.18504
5.9604,67170.1204,-1.62734,-2.45629,4.24063
5.9732,67170.1304,-1.56748,-2.78616,4.15266
5.984,67170.1404,-1.57053,-2.89245,3.97062
5.9918,67170.1504,-1.57298,-3.22231,3.53508
5.9996,67170.1604,-1.38605,-3.40496,3.16978
6.0172,67170.1714,-1.08734,-3.24247,3.01829
6.0261,67170.1814,-0.93157,-2.93948,3.03661
6.0342,67170.1914,-0.96333,-2.71285,3.07265
6.044,67170.2014,-1.08306,-2.68536,3.0696
6.061,67170.2114,-1.24494,-2.56869,3.11663
6.0628,67170.2214,-1.40988,-2.52348,3.28768
6.0755,67170.2314,-1.49295,-2.6817,3.55707
6.082,67170.2414,-1.48318,-2.72263,3.76415
6.0901,67170.2514,-1.51678,-2.70919,3.76415
6.0986,67170.2614,-1.65239,-2.62977,3.59189
6.11,67170.2714,-1.91079,-2.27547,3.29256
6.1184,67170.2814,-2.12154,-1.79228,3.02928
6.1307,67170.2913,-2.27364,-1.47402,2.72202
6.1398,67170.3024,-2.40009,-1.62918,2.41109
6.1518,67170.3124,-2.58213,-1.76296,2.1142
6.1604,67170.3224,-2.7269,-1.76418,1.90773
6.1718,67170.3324,-2.76539,-1.54488,1.88269
6.181,67170.3424,-2.72263,-1.2089,1.9792
6.1924,67170.3524,-2.56808,-0.84788,2.18018
6.2009,67170.3634,-2.31946,-0.82284,2.26998
6.2149,67170.3734,-1.83565,-0.82772,2.09038
6.2209,67170.3834,-1.35429,-0.70799,1.65606
6.2334,67170.3934,-0.76419,-0.58093,0.92241
6.2419,67170.4044,-0.30665,-0.89003,0.44838
6.2561,67170.4144,-0.04276,-1.42271,0.27428
6.281,67170.4244,0.03482,-1.67927,0.19548
6.2854,67170.4344,0.0226,-1.77151,0.17959
6.2942,67170.4444,-0.04398,-1.69454,0.27428
6.2954,67170.4544,-0.17715,-1.28709,0.51862
6.3023,67170.4644,-0.39156,-0.76908,0.73304
6.318,67170.4744,-0.78496,-0.19426,0.92668
6.3227,67170.4844,-1.10444,0.02688,0.96639
6.3341,67170.4944,-1.27304,-0.06414,0.92363
6.3424,67170.5044,-1.25166,-0.28466,0.86254
6.3545,67170.5144,-1.02748,-0.73243,0.70799
6.3624,67170.5244,-0.6408,-1.12521,0.51129
6.3753,67170.5344,-0.14111,-1.65056,0.45815
6.3825,67170.5444,0.19609,-2.1704,0.59682
6.3949,67170.5544,0.55955,-2.92116,0.81123
6.4026,67170.5644,0.81734,-3.42451,0.86315
6.4149,67170.5744,0.98166,-3.88327,0.77519
6.4225,67170.5844,0.99266,-4.07325,0.66829
6.435,67170.5944,0.8772,-3.97246,0.63591
6.4427,67170.6044,0.71044,-3.72811,0.68417
6.4607,67170.6144,0.50213,-3.40374,0.80084
6.4644,67170.6244,0.36224,-3.1313,0.94195
6.476,67170.6344,0.29871,-2.87534,0.96211
6.4837,67170.6444,0.31032,-2.75439,0.81306
6.4957,67170.6544,0.35675,-2.8674,0.65546
6.5022,67170.6643,0.38179,-3.20093,0.65729
6.5157,67170.6744,0.34758,-3.62732,0.74526
6.5222,67170.6844,0.33414,-3.98162,0.81917
6.5384,67170.6944,0.30727,-4.33959,0.90469
6.5515,67170.7044,0.2645,-4.51429,0.95295
6.563,67170.7144,0.21014,-4.47764,1.13315
6.5752,67170.7244,0.18082,-4.34142,1.3213
6.5765,67170.7344,0.18143,-4.06225,1.40194
6.5851,67170.7444,0.2022,-3.75743,1.25227
6.598,67170.7544,0.21441,-3.45505,0.92729
6.6016,67170.7644,0.1857,-3.30784,0.69516
6.6147,67170.7744,0.06964,-3.44345,0.62064
6.6217,67170.7844,-0.06414,-3.72506,0.64691
6.6334,67170.7944,-0.25962,-4.21925,0.83566
6.642,67170.8044,-0.43799,-4.65724,1.16125
6.6568,67170.8144,-0.51679,-4.9755,1.65422
6.663,67170.8244,-0.43799,-5.16303,1.94622
6.6753,67170.8344,-0.11057,-5.30842,2.11237
6.683,67170.8444,0.3488,-5.63768,2.01463
6.7009,67170.8544,1.00121,-5.99381,1.62185
6.7097,67170.8654,1.58886,-6.13981,1.20646
6.7186,67170.8764,2.0745,-6.10926,1.03236
6.7258,67170.8864,2.17346,-6.02435,1.28037
6.736,67170.8964,2.06106,-5.70304,1.69149
6.7441,67170.9064,1.84176,-5.31575,1.96576
6.7564,67170.9164,1.60535,-5.04819,2.05251
6.7651,67170.9274,1.44347,-4.99016,2.03296
6.7769,67170.9374,1.31214,-4.95167,2.04518
6.7849,67170.9474,1.2932,-5.04086,2.06839
6.803,67170.9574,1.35979,-5.3805,2.16307
6.819,67170.9674,1.38972,-5.79589,2.21683
6.8285,67170.9774,1.41965,-6.00297,1.97798
6.8304,67170.9874,1.46119,-5.96327,1.61879
6.8377,67170.9974,1.54121,-5.86431,1.383
6.8517,67171.0074,1.63773,-5.6951,1.3323
6.8576,67171.0174,1.78312,-5.52344,1.31031
6.8658,67171.0284,1.87719,-5.52711,1.33841
6.8787,67171.0384,1.91506,-5.64623,1.28954
6.8873,67171.0494,1.94622,-5.77573,1.20279
6.9005,67171.0594,2.1026,-5.55643,1.06107
6.9083,67171.0694,2.29869,-4.94801,0.85765
6.9215,67171.0794,2.31151,-4.24246,0.63835
6.9285,67171.0894,2.15758,-3.36526,0.42089
6.9408,67171.0994,2.13131,-3.01951,0.12034
6.9483,67171.1094,2.34206,-3.21254,-0.33353
6.9608,67171.1194,2.32007,-2.51066,-0.32193
6.9703,67171.1294,2.07267,-1.30359,0.31765
6.9906,67171.1394,2.07694,-0.53878,0.7367
7.0041,67171.1494,2.15574,-0.53939,0.70677
7.0238,67171.1594,2.34206,-0.49663,0.35736
7.0271,67171.1692,2.64138,-0.00977,-0.08919
7.0295,67171.1794,2.71163,0.14661,-0.17165
7.0365,67171.1904,2.71957,0.30665,-0.25717
7.0594,67171.2004,2.40925,0.04459,-0.27855
7.0619,67171.2104,1.98226,-0.22541,-0.40073
7.0627,67171.2204,1.51495,-0.28283,-0.67989
7.0712,67171.2304,1.23578,-0.30116,-0.94257
7.0837,67171.2404,0.97311,-0.21197,-1.21379
7.089,67171.2504,0.77336,0.03604,-1.30359
7.0992,67171.2604,0.64996,0.36896,-1.22723
7.109,67171.2704,0.63652,0.75808,-1.10628
7.1199,67171.2804,0.66645,1.08306,-0.95112
7.1292,67171.2904,0.70127,1.05802,-0.92057
7.1404,67171.3004,0.73976,0.98288,-1.1863
7.148,67171.3104,0.76358,1.12033,-1.51067
7.1617,67171.3204,0.69272,1.28343,-1.70248
7.1709,67171.3314,0.551,1.248,-1.47768
7.1835,67171.3414,0.34453,1.2535,-1.12277
7.1901,67171.3514,0.14539,1.36528,-0.95417
7.2033,67171.3614,-0.15577,1.50334,-0.87842
7.2101,67171.3714,-0.29138,1.40804,-0.97555
7.2228,67171.3814,-0.28039,1.57176,-1.29381
7.2328,67171.3914,-0.12706,1.93461,-1.72508
7.2432,67171.4014,0.09896,2.3897,-2.17224
7.2702,67171.4114,0.30055,2.37993,-2.60168
7.2727,67171.4214,0.36346,1.97126,-3.01645
7.2746,67171.4314,0.25779,1.64078,-3.18933
7.2851,67171.4414,-0.01527,1.60719,-3.13007
7.2937,67171.4512,-0.48197,2.08366,-3.01218
7.3012,67171.4614,-1.16553,2.75806,-2.81548
7.3095,67171.4713,-1.81183,3.3286,-2.71407
7.3258,67171.4814,-2.42697,3.83746,-2.74462
7.3346,67171.4914,-2.77944,4.02927,-2.83441
7.3419,67171.5014,-3.03905,4.19237,-3.04333
7.3487,67171.5114,-3.10869,4.45015,-3.3903
7.361,67171.5214,-3.0977,4.77025,-3.8961
7.3696,67171.5324,-2.96514,4.84294,-4.22719
7.3827,67171.5424,-2.69697,4.83866,-4.41778
7.3958,67171.5524,-2.36771,4.82706,-4.52224
7.4023,67171.5624,-1.83076,4.97611,-4.64685
7.4095,67171.5724,-1.41354,4.97916,-4.79774
7.4216,67171.5824,-1.05924,4.99505,-5.05552
7.4305,67171.5924,-0.978,5.06957,-5.18197
7.4409,67171.6024,-1.09101,5.0091,-5.22962
7.4499,67171.6124,-1.27121,4.83011,-5.21557
7.4617,67171.6224,-1.59253,4.42633,-5.25711
7.4693,67171.6324,-1.8106,4.20886,-5.3408
7.4815,67171.6424,-1.96882,3.77515,-5.41593
7.4894,67171.6524,-1.95599,3.37992,-5.41043
7.5013,67171.6624,-1.89918,2.9853,-5.31514
7.5105,67171.6724,-1.86436,2.81059,-5.24855
7.5237,67171.6824,-1.93522,2.69941,-5.31941
7.5304,67171.6924,-2.07633,2.5864,-5.44647
7.5428,67171.7024,-2.30113,2.53081,-5.64989
7.5519,67171.7134,-2.63649,2.42452,-5.7794
7.5686,67171.7234,-2.95476,2.33289,-5.791
7.5738,67171.7334,-3.13618,2.24615,-5.71403
7.5869,67171.7434,-3.2382,2.19178,-5.60958
7.5955,67171.7534,-3.29379,1.9957,-5.59125
7.6039,67171.7634,-3.33532,1.58458,-5.72381
7.6132,67171.7734,-3.30722,1.21623,-5.92478
7.6238,67171.7834,-3.22659,0.9334,-6.15813
7.6318,67171.7934,-3.13801,0.75136,-6.3139
7.6437,67171.8034,-2.98469,0.64324,-6.51243
7.6522,67171.8134,-2.85274,0.49297,-6.73662
7.6655,67171.8234,-2.83319,0.3372,-6.97242
7.6726,67171.8334,-2.95476,0.35186,-7.01151
7.6888,67171.8434,-3.19849,0.34453,-6.90033
7.6923,67171.8534,-3.44772,0.30116,-6.83131
7.7286,67171.8634,-3.75377,-0.08491,-6.85269
7.7347,67171.8734,-3.96024,-0.67623,-6.93271
7.741,67171.8834,-3.93336,-1.28526,-6.99746
7.7455,67171.8934,-3.70795,-1.50945,-7.02006
7.748,67171.9034,-3.39275,-1.47585,-7.01395
7.7709,67171.9134,-3.16673,-1.03175,-7.11597
7.7737,67171.9234,-3.17283,-0.3708,-7.29251
7.7751,67171.9334,-3.39275,-0.17226,-7.34871
7.7853,67171.9433,-3.64076,-0.10873,-7.25708
7.7916,67171.9534,-3.82951,-0.0898,-7.14834
7.8037,67171.9634,-3.93947,-0.02321,-7.00662
7.8109,67171.9734,-3.94008,0.15944,-6.86796
7.8241,67171.9834,-3.86128,0.57238,-6.72074
7.8381,67171.9934,-3.99567,0.82222,-6.70913
7.8507,67172.0034,-4.17343,0.81062,-6.74701
7.858,67172.0134,-4.20764,0.97311,-6.73112
7.8646,67172.0244,-4.19787,1.48746,-6.44463
7.8722,67172.0344,-4.19787,2.02624,-6.06039
7.8861,67172.0444,-4.27728,2.57724,-5.60652
7.8923,67172.0544,-4.42022,2.92238,-5.2626
7.9051,67172.0644,-4.70305,2.98286,-4.87532
7.9125,67172.0744,-4.87287,2.74767,-4.67373
7.9258,67172.0844,-4.97794,2.36527,-4.40373
7.9336,67172.0944,-4.93762,2.04273,-4.13495
7.9473,67172.1043,-4.71527,1.65361,-3.62426
7.9541,67172.1144,-4.4526,1.4392,-3.182
7.9705,67172.1244,-4.03354,1.19974,-2.58946
7.9748,67172.1354,-3.6261,1.03725,-2.10565
7.9878,67172.1454,-3.19055,0.88698,-1.61268
8.0029,67172.1554,-3.01218,0.71349,-1.37933
8.0091,67172.1654,-2.88206,0.39095,-1.23028
8.0147,67172.1754,-2.81731,0.1014,-1.1527
8.0251,67172.1854,-2.74523,-0.22235,-1.10261
8.0331,67172.1954,-2.69758,-0.36652,-1.20402
8.0452,67172.2054,-2.62733,-0.45143,-1.37384
8.0546,67172.2154,-2.55464,-0.47403,-1.41843
8.0682,67172.2264,-2.39765,-0.53145,-1.27793
8.0799,67172.2364,-2.28158,-0.58338,-1.08001
8.0904,67172.2464,-2.16185,-0.71532,-0.92974
8.0939,67172.2564,-2.06167,-0.87415,-0.97616
8.1097,67172.2664,-1.89063,-1.19363,-1.17714
8.1134,67172.2764,-1.71775,-1.51556,-1.38056
8.125,67172.2864,-1.50395,-1.67683,-1.57115
8.1334,67172.2964,-1.34451,-1.77395,-1.63406
8.145,67172.3064,-1.18325,-2.01463,-1.57115
8.1535,67172.3164,-1.01159,-2.22294,-1.4392
8.1651,67172.3264,-0.6353,-2.42758,-1.30175
8.1735,67172.3364,-0.20525,-2.44163,-1.22112
8.185,67172.3464,0.16493,-2.55708,-1.19668
8.1935,67172.3564,0.57849,-2.73057,-1.2034
8.205,67172.3664,1.28404,-3.07754,-1.18569
8.2152,67172.3764,2.05434,-3.6041,-1.16431
8.2295,67172.3864,2.94804,-4.46604,-1.16309
8.2434,67172.3964,3.68291,-5.14654,-1.21318
8.2518,67172.4064,4.71588,-5.46541,-1.55343
8.2729,67172.4164,5.61996,-5.33652,-2.30052
8.2767,67172.4264,6.48311,-5.01215,-3.42634
8.2792,67172.4364,6.94004,-5.06285,-4.22597
8.2908,67172.4464,7.22898,-5.35973,-4.94862
8.2941,67172.4564,7.30228,-5.52894,-5.23817
8.3062,67172.4663,7.33405,-5.5436,-5.13371
8.3142,67172.4764,7.4098,-5.51917,-4.82584
8.3259,67172.4864,7.601,-5.47763,-4.46604
8.3344,67172.4964,7.75738,-5.49473,-4.38907
8.346,67172.5064,7.79953,-5.62118,-4.63647
8.3551,67172.5164,7.73294,-5.74824,-5.04575
8.3796,67172.5264,7.71706,-5.68838,-5.52772
8.3856,67172.5364,7.83984,-5.38111,-6.03413
8.3869,67172.5464,8.0848,-4.73848,-6.67859
8.3964,67172.5564,8.3487,-4.36402,-7.2754
8.406,67172.5664,8.5796,-4.46176,-7.88627
8.4147,67172.5764,8.703,-4.66762,-8.33098
8.4293,67172.5874,8.91741,-4.9364,-9.06035
8.4444,67172.5974,9.23384,-5.07934,-9.70726
8.4522,67172.6073,9.63334,-5.34996,-10.40304
8.455,67172.6174,9.94366,-5.46602,-11.08598
8.4688,67172.6274,10.20878,-4.90464,-11.82207
8.4755,67172.6374,10.2045,-4.554,-12.20325
8.4871,67172.6474,9.83921,-4.4416,-12.43722
8.4951,67172.6574,9.37556,-4.32065,-12.36086
8.5105,67172.6674,8.40795,-4.00361,-11.86484
8.5208,67172.6774,7.61199,-3.57234,-11.14951
8.5295,67172.6873,6.57596,-3.00179,-9.79156
8.5379,67172.6974,5.70976,-2.65665,-8.64619
8.5508,67172.7074,4.48925,-2.27181,-7.28823
8.5567,67172.7174,3.40618,-1.83198,-6.14225
8.575,67172.7274,2.215,-1.29565,-4.89731
8.58,67172.7384,1.22173,-0.78557,-3.9975
8.6009,67172.7484,0.31337,-0.17349,-3.36342
8.6031,67172.7594,-0.25045,0.22052,-3.11114
8.612,67172.7704,-0.52962,0.30421,-3.12396
8.6192,67172.7804,-0.57421,0.40989,-3.18139
8.6429,67172.7904,-0.47281,0.68234,-3.16856
8.6623,67172.8014,-0.3543,0.93707,-2.99141
8.6635,67172.8114,-0.33781,1.5571,-2.631
8.6655,67172.8212,-0.3653,2.45629,-2.24126
8.6761,67172.8314,-0.47647,3.51614,-1.71714
8.6858,67172.8414,-0.61758,4.37685,-1.15576
8.6958,67172.8514,-0.77274,5.21312,-0.59193
8.7177,67172.8614,-1.04824,5.75374,-0.2419
8.7189,67172.8714,-1.56748,5.98465,-0.23457
8.7201,67172.8814,-2.16246,5.97609,-0.43494
8.7368,67172.8914,-2.77822,5.9651,-0.64019
8.7392,67172.9014,-3.38542,6.04757,-0.63835
8.752,67172.9114,-3.89793,6.3304,-0.39095
8.7587,67172.9214,-4.07142,6.97181,0.08063
8.7713,67172.9314,-4.13311,7.81663,0.79046
8.7786,67172.9414,-4.0647,8.40978,1.31031
8.7908,67172.9514,-3.94619,8.40428,1.52411
8.8004,67172.9614,-3.7727,8.02372,1.24861
8.8118,67172.9724,-3.34876,7.67308,0.47037
8.8197,67172.9824,-3.02439,7.57778,-0.20036
8.8317,67172.9924,-2.76355,7.30534,-1.02931
8.8398,67173.0024,-2.73973,6.91805,-1.51433
8.854,67173.0124,-2.91871,6.67126,-1.62368
8.8613,67173.0224,-3.16306,6.54237,-1.44409
8.8753,67173.0324,-3.75255,6.0665,-1.06779
8.887,67173.0424,-4.16182,5.54299,-1.05069
8.8933,67173.0524,-4.3237,5.21984,-1.44531
8.9055,67173.0624,-4.2052,5.02559,-1.90712
8.9115,67173.0724,-3.98223,4.36952,-2.37627
8.9205,67173.0824,-3.76415,3.61205,-2.55891
8.9324,67173.0924,-3.58944,2.91077,-2.56441
8.9396,67173.1024,-3.65969,2.63039,-2.52959
8.9515,67173.1124,-3.81119,2.50638,-2.474
8.9596,67173.1224,-3.90282,2.32617,-2.48317
8.972,67173.1324,-3.8344,2.09649,-2.63405
8.9797,67173.1424,-3.74827,1.64506,-2.93215
8.9936,67173.1524,-3.86556,0.8094,-3.39824
9.0001,67173.1624,-4.04576,0.55894,-3.75804
9.0158,67173.1724,-4.41595,0.56139,-4.09829
9.0218,67173.1824,-4.84477,0.49358,-4.17649
9.0326,67173.1934,-5.16181,0.62675,-4.06775
9.0426,67173.2034,-5.25527,0.76908,-3.92237
9.0526,67173.2134,-5.20091,0.3769,-4.04332
9.0639,67173.2234,-4.79346,-0.04154,-4.3854
9.0763,67173.2334,-4.13434,-0.64935,-5.0488
9.0808,67173.2434,-3.67741,-1.3494,-5.69265
9.0925,67173.2534,-3.32494,-2.3781,-6.36644
9.1006,67173.2634,-3.19238,-2.84846,-6.64133
9.1125,67173.2734,-3.24797,-2.56197,-6.61567
9.1206,67173.2834,-3.30295,-1.74891,-6.47639
9.1325,67173.2934,-3.51981,-1.41782,-6.32123
9.1411,67173.3034,-3.9242,-1.50029,-6.11904
9.1557,67173.3134,-4.44099,-1.83015,-5.84537
9.1611,67173.3234,-4.65357,-1.89124,-5.70854
9.1733,67173.3334,-4.64624,-1.88513,-5.62118
9.1891,67173.3434,-4.59004,-1.91445,-5.52833
9.1948,67173.3534,-4.75864,-1.82221,-5.37745
9.201,67173.3634,-5.12638,-2.07694,-5.18258
9.2131,67173.3734,-5.73236,-2.1197,-5.08606
9.2214,67173.3834,-6.40859,-1.48379,-5.18502
9.2401,67173.3934,-6.95104,-0.79107,-5.43792
9.2424,67173.4034,-7.14224,-0.65301,-5.57048
9.2529,67173.4134,-7.02495,-0.60537,-5.50695
9.261,67173.4234,-6.71341,-0.2981,-5.36034
9.2746,67173.4334,-6.36216,0.13989,-5.28337
9.2844,67173.4434,-5.92356,-0.10996,-5.13799
9.2968,67173.4534,-5.25161,-0.90103,-4.72199
9.3017,67173.4632,-4.68534,-1.57359,-4.17465
9.3142,67173.4744,-4.02682,-1.50639,-3.5418
9.3219,67173.4844,-3.58517,-0.92363,-3.43795
9.3345,67173.4944,-3.1429,-0.54734,-3.6487
9.343,67173.5054,-2.89917,-1.10139,-3.83135
9.3571,67173.5154,-2.69697,-1.98165,-3.82585
9.3643,67173.5254,-2.5919,-2.43185,-3.63098
9.3769,67173.5354,-2.52654,-2.86984,-3.16123
9.3845,67173.5454,-2.45323,-3.14351,-2.57113
9.3972,67173.5554,-2.35855,-3.36159,-1.66583
9.4071,67173.5654,-2.25776,-3.42634,-1.02625
9.4211,67173.5754,-2.02441,-2.95414,-0.73548
9.4244,67173.5864,-1.66705,-2.37016,-0.9218
9.4392,67173.5964,-0.96089,-1.55282,-1.80144
9.4472,67173.6064,-0.2584,-0.85949,-2.68353
9.4605,67173.6164,0.81673,-0.45265,-3.69635
9.4638,67173.6264,1.62979,-0.7703,-4.25345
9.4755,67173.6364,2.52837,-1.53938,-4.72382
9.4846,67173.6464,3.18078,-2.08366,-4.99199
9.4956,67173.6564,3.80325,-2.5693,-5.19174
9.5036,67173.6664,4.30049,-2.50271,-5.29376
9.5161,67173.6764,4.82339,-2.04457,-5.21984
9.525,67173.6864,4.86493,-1.65728,-5.0433
9.5413,67173.6964,4.67251,-1.15881,-4.65846
9.5461,67173.7064,4.48742,-0.80207,-4.33165
9.556,67173.7164,4.38357,-0.23091,-4.04454
9.564,67173.7264,4.48253,0.21686,-3.97673
9.5761,67173.7364,4.80568,0.45754,-4.07569
9.5839,67173.7464,5.31147,0.59071,-4.32248
9.5958,67173.7564,5.99198,0.68295,-4.73787
9.6049,67173.7664,6.79221,0.89003,-5.15143
9.618,67173.7764,7.77082,1.41293,-5.84232
9.6261,67173.7874,8.65352,1.78189,-6.58085
9.641,67173.7974,9.3047,1.8949,-7.16911
9.6459,67173.8073,9.63945,1.96576,-7.45256
9.6592,67173.8174,9.82455,1.95904,-7.6798
9.6665,67173.8274,9.76651,2.00669,-7.78548
9.6948,67173.8384,9.45925,2.7043,-7.87283
9.7041,67173.8494,9.16298,3.182,-7.91498
9.7049,67173.8594,8.77936,3.16184,-7.85939
9.7081,67173.8694,8.46781,2.99324,-7.76715
9.7209,67173.8794,7.97424,2.73057,-7.65292
9.727,67173.8894,7.61688,2.70064,-7.61199
9.7391,67173.8994,7.24364,2.64688,-7.68224
9.7485,67173.9094,6.91438,2.5302,-7.96996
9.761,67173.9194,6.47761,2.4178,-8.48675
9.7677,67173.9294,6.00175,2.1252,-8.79524
9.7814,67173.9394,5.50512,1.76662,-8.85999
9.7893,67173.9494,5.08301,1.5852,-8.62664
9.8068,67173.9594,4.63525,1.61268,-8.17582
9.8107,67173.9694,4.21802,1.69576,-7.72683
9.821,67173.9794,3.81119,1.85214,-7.03045
9.829,67173.9894,3.38786,1.84726,-6.35055
9.8407,67173.9994,2.71591,1.65667,-5.66639
9.8493,67174.0104,1.93583,1.3549,-5.22473
9.8617,67174.0203,0.93768,0.99449,-4.79774
9.873,67174.0304,0.0733,0.70921,-4.33348
9.8835,67174.0404,-0.91019,0.22297,-3.587
9.8961,67174.0504,-1.41476,-0.11057,-3.10136
9.9059,67174.0604,-2.05801,-0.31276,-2.44835
9.9113,67174.0704,-2.66948,-0.55283,-1.85764
9.9224,67174.0803,-3.23575,-0.83627,-1.10383
9.929,67174.0903,-3.62182,-0.92607,-0.42272
9.9456,67174.1004,-3.6658,-0.75014,0.49786
9.9558,67174.1104,-3.27241,-0.70372,1.2315
9.9662,67174.1203,-2.65787,-0.85765,1.81793
9.9743,67174.1314,-2.36466,-1.17653,2.00181
9.9819,67174.1414,-2.51371,-2.08061,2.01524
9.9908,67174.1514,-3.00729,-2.72568,2.00791
10.0017,67174.1614,-3.52103,-2.755,2.14292
10.013,67174.1714,-3.81852,-2.90711,2.50882
10.0212,67174.1814,-3.9358,-3.06593,3.23331
10.0314,67174.1914,-3.85639,-3.15512,4.014
10.0427,67174.2014,-3.86678,-3.38419,4.78613
10.0545,67174.2114,-3.99384,-3.57784,5.14715
10.0784,67174.2214,-4.26445,-3.91992,5.24672
10.0804,67174.2313,-4.51735,-4.3237,5.12821
10.082,67174.2414,-4.73787,-4.52712,5.10683
10.0908,67174.2514,-5.01948,-4.6212,5.22473
10.1061,67174.2624,-5.21068,-4.37013,5.46175
10.1098,67174.2724,-5.31941,-4.15511,5.5998
10.1221,67174.2824,-5.39455,-4.02743,5.5381
10.1299,67174.2924,-5.43487,-3.90282,5.38722
10.1441,67174.3024,-5.49962,-3.82402,5.14226
10.1523,67174.3124,-5.5717,-3.81363,5.0036
10.164,67174.3224,-5.64073,-3.6487,4.88937
10.1746,67174.3324,-5.5943,-3.21437,4.8747
