AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.5608,69317.5066,2.01113,5.66468,15.35402
10.5812,69317.5266,0.60813,4.13479,15.99806
10.6055,69317.5476,-1.75016,2.63602,10.9415
10.6251,69317.5676,-2.08056,1.39103,8.02536
10.6424,69317.5886,-1.10612,0.84515,6.27999
10.6655,69317.6086,0.44772,0.44293,7.00304
10.6884,69317.6286,2.01592,-0.01915,6.52899
10.7039,69317.6486,4.22337,0.14126,6.53138
10.7272,69317.6686,5.95438,1.03908,7.42442
10.7432,69317.6886,5.54258,1.08697,8.70532
10.7625,69317.7086,4.23295,0.86191,8.88009
10.7882,69317.7286,4.72855,-0.0814,11.066
10.8059,69317.7486,5.45878,-0.78051,13.97256
10.8252,69317.7686,7.00065,-0.42856,15.30374
10.8435,69317.7885,8.65025,0.17238,14.21438
10.8643,69317.8086,8.39168,1.06542,11.40358
10.8842,69317.8286,7.8027,1.8172,9.76595
10.9052,69317.8485,8.27436,2.09732,9.80186
10.9304,69317.8686,8.52815,2.40857,10.20888
10.9496,69317.8886,9.54089,3.81636,11.09473
10.9652,69317.9085,11.29824,5.0805,11.02051
10.9874,69317.9286,11.79144,5.63356,8.53294
11.0074,69317.9486,11.19289,5.95199,6.92403
11.0257,69317.9686,10.01734,5.01346,4.94163
11.0428,69317.9885,8.63589,4.15873,3.77805
11.0636,69318.0086,6.61997,3.82115,3.02388
11.0847,69318.0286,5.83706,4.15633,3.55778
11.1021,69318.0486,4.61841,3.96001,4.56335
11.1241,69318.0686,3.86424,3.42371,4.02705
11.1429,69318.0886,2.54982,2.89938,3.32794
11.1622,69318.1086,0.82839,3.06697,4.32153
11.2029,69318.1286,0.98402,4.25689,6.40688
11.2061,69318.1486,2.21703,4.67827,7.66623
11.2226,69318.1686,1.85311,3.52187,6.01184
11.2414,69318.1885,-0.08619,2.3128,4.54419
11.2608,69318.2085,-1.88903,0.71587,4.41251
11.283,69318.2285,-3.34231,0.07661,3.56975
11.3056,69318.2485,-4.74052,0.1652,2.91374
11.3254,69318.2686,-7.74524,-1.1564,3.77087
11.343,69318.2885,-11.15698,-2.30322,6.29675
11.3631,69318.3085,-8.9998,-0.48602,9.61272
11.3943,69318.3286,-6.5649,0.44532,12.46421
11.4049,69318.3485,-5.07092,0.76614,12.72518
11.4246,69318.3685,-5.1595,1.19231,13.76905
11.4454,69318.3886,-4.55138,2.12366,12.93348
11.473,69318.4085,-4.78601,2.54264,12.4307
11.484,69318.4285,-4.83629,1.88903,11.96861
11.5026,69318.4485,-5.14993,1.18034,11.81778
11.5229,69318.4685,-3.43807,2.03028,12.20564
11.5431,69318.4885,0.826,4.02465,13.74032
11.5673,69318.5086,0.36631,3.34949,14.19762
11.5858,69318.5286,-2.42054,1.76213,13.23275
11.6042,69318.5496,-4.38618,0.89304,9.72525
11.6283,69318.5695,-3.06218,1.58257,8.91122
11.6443,69318.5895,-2.94966,1.6089,9.47386
11.6648,69318.6096,-2.87544,1.70228,11.93031
11.6841,69318.6295,-1.62327,2.99036,11.9734
11.7051,69318.6495,-1.25456,2.85628,10.93911
11.7311,69318.6696,0.31364,5.26006,5.2457
11.7481,69318.6895,1.46046,4.65433,4.67588
11.7649,69318.7095,-4.67827,2.70784,5.63116
11.7865,69318.7296,-3.79242,3.85227,4.37181
11.8046,69318.7495,-0.24421,4.89614,4.58968
11.833,69318.7695,1.01993,5.67426,5.10683
11.8474,69318.7896,0.25379,4.7884,6.54335
11.8649,69318.8095,-0.67277,3.75171,7.41245
11.8849,69318.8295,-0.73981,3.86185,7.16106
11.9071,69318.8496,-0.11013,4.86023,4.42927
11.9293,69318.8695,1.72622,5.0805,1.77889
11.9548,69318.8895,3.85466,4.04141,5.17626
11.9666,69318.9096,5.62877,4.58729,8.92558
11.9857,69318.9295,7.28077,4.91051,8.11395
12.005,69318.9495,4.35266,3.81636,6.78517
12.0233,69318.9696,4.00311,3.18908,2.26731
12.0466,69318.9905,6.21535,3.76847,0.75657
12.0634,69319.0106,6.72771,2.12126,1.22583
12.0854,69319.0305,8.37971,2.74615,1.37188
12.1099,69319.0505,9.87848,4.51786,2.61207
12.1244,69319.0705,9.84017,2.11887,2.42533
12.1466,69319.0905,8.61673,-0.82361,1.47243
12.1716,69319.1113,6.22492,-0.92177,0.18196
12.1949,69319.1325,8.51618,-0.23942,0.21308
12.2072,69319.1525,9.86651,-2.27928,-1.49638
12.2406,69319.1726,9.88087,-2.14281,-2.05901
12.2498,69319.1936,10.89841,-1.76453,-1.17795
12.2729,69319.2136,10.04607,-3.00951,-0.84994
12.2864,69319.2335,10.36211,-3.08373,-1.1564
12.3074,69319.2535,9.25838,-4.04859,-1.6927
12.3264,69319.2736,6.42364,-6.12676,-1.84354
12.3469,69319.2933,5.25767,-7.69975,-2.52588
12.369,69319.3135,4.72137,-9.50259,-3.5099
12.3891,69319.3336,5.06852,-10.14663,-3.33512
12.4075,69319.3535,5.36301,-11.26711,-3.00712
12.4294,69319.3735,5.52821,-12.93108,-1.0343
12.452,69319.3945,7.20176,-11.56399,-2.25055
12.4697,69319.4146,9.79228,-10.23761,-4.31196
12.4893,69319.4345,10.30225,-10.19691,-5.43963
12.5184,69319.4545,10.817,-9.96467,-5.41329
12.5295,69319.4746,12.47618,-8.60476,-7.31907
12.5504,69319.4945,13.14896,-8.98544,-4.60405
12.5694,69319.5156,13.01488,-10.2831,-1.39103
12.6002,69319.5355,11.75553,-11.60948,-1.88663
12.6196,69319.5565,10.9415,-12.05481,-1.21386
12.6422,69319.5765,11.98298,-10.35013,-1.57299
12.6532,69319.5966,13.12741,-9.10754,-1.88663
12.674,69319.6165,12.62702,-9.32302,-1.54187
12.6925,69319.6365,11.12346,-10.05086,-0.46687
12.7128,69319.6566,9.06684,-10.29507,1.29287
12.7331,69319.6765,8.23366,-8.12113,2.09253
12.7648,69319.6965,10.14663,-5.82988,2.68629
12.7744,69319.7166,11.94946,-3.96001,2.34392
12.7952,69319.7376,9.97424,-5.56891,2.35589
12.8115,69319.7575,9.59357,-4.72376,0.76375
12.8333,69319.7775,11.48499,-2.18112,0.43096
12.8587,69319.7976,13.18487,-0.62728,1.04627
12.8747,69319.8175,13.32373,-0.52433,2.07577
12.8992,69319.8375,10.21845,-3.055,4.60405
12.9221,69319.8576,6.03818,-2.79643,3.15316
12.9412,69319.8776,4.9536,-0.9074,-1.45328
12.9517,69319.8975,5.74369,1.93212,-3.00951
12.9724,69319.9176,5.81073,3.1795,-1.92254
12.992,69319.9376,5.1188,2.36787,-1.22344
13.0132,69319.9575,2.45645,1.79805,0.93613
13.0308,69319.9775,0.49321,1.61609,2.55461
13.0508,69319.9976,-1.64482,3.62243,3.20105
13.0729,69320.0175,-2.78685,3.95043,3.40216
13.0906,69320.0375,-1.43413,4.10366,2.23618
13.1151,69320.0576,1.8148,3.36385,4.91769
13.133,69320.0775,3.83072,3.98635,7.69257
13.1561,69320.0975,4.50349,6.11958,11.98298
13.1764,69320.1176,2.26252,8.33182,15.08108
13.1934,69320.1375,3.42131,6.9384,15.16008
13.2216,69320.1575,5.22415,6.51223,12.78504
13.2376,69320.1785,5.98311,7.09163,8.48984
13.2512,69320.1985,8.41323,8.22408,4.94881
13.2741,69320.2185,8.90882,7.99424,4.72376
13.2916,69320.2384,9.22965,9.82341,6.09324
13.3165,69320.2584,5.4085,11.71962,6.58645
13.3324,69320.2785,2.71263,9.81862,3.0143
13.3528,69320.2985,1.86987,9.20571,3.06937
13.3747,69320.3185,4.34308,9.21528,2.99275
13.3962,69320.3385,6.09803,8.61434,1.71664
13.4188,69320.3585,5.37738,7.83622,0.0407
13.4351,69320.3785,1.57538,5.47554,-1.43413
13.4536,69320.3985,-0.67038,5.10444,-3.22738
13.4744,69320.4185,-1.22344,4.74291,-4.34069
13.4944,69320.4385,-0.44532,4.69503,-4.87459
13.5143,69320.4585,0.577,5.33189,-4.36224
13.5388,69320.4785,-1.67355,3.84988,-4.28323
13.5661,69320.4985,-6.10043,1.57538,-4.05817
13.5816,69320.5185,-8.64067,0.91219,-3.58651
13.6032,69320.5385,-9.4164,1.29047,-3.8834
13.6169,69320.5585,-10.59674,1.04387,-4.57532
13.6355,69320.5785,-11.05163,-0.15083,-4.93924
13.6533,69320.5985,-11.94707,-1.44849,-8.08761
13.6736,69320.6195,-13.29979,-2.65756,-8.03015
13.6934,69320.6395,-12.57435,-1.73819,-6.24647
13.7222,69320.6595,-10.73799,-0.71826,-6.10521
13.7469,69320.6805,-11.5185,-0.97205,-5.31034
13.7601,69320.7005,-12.44985,-2.07817,-4.67827
13.7744,69320.7205,-11.05403,-2.62405,-3.20823
13.7974,69320.7405,-9.56962,-0.66798,-3.7996
13.8183,69320.7605,-10.96784,-2.00395,-4.98233
13.8363,69320.7804,-11.79144,-2.85149,-2.79882
13.8544,69320.8004,-8.58321,-1.09176,-1.68073
13.882,69320.8205,-11.2719,-0.58179,-2.54743
13.9011,69320.8405,-13.36922,-2.41096,-3.91452
13.9253,69320.8605,-10.00058,-1.45328,-3.16035
13.9431,69320.8805,-7.41484,-0.45969,-1.81959
13.9561,69320.9005,-7.38611,-0.51715,-1.18752
13.9744,69320.9205,-9.93594,-2.60489,0.19393
13.9949,69320.9405,-11.54245,-2.03268,2.44209
14.0193,69320.9615,-12.17691,-1.27132,2.54025
14.0556,69320.9815,-13.39316,-4.27844,-0.8691
14.0587,69321.0025,-8.33182,-2.3128,-0.91219
14.0823,69321.0225,-6.62954,-2.88022,-0.26336
14.0967,69321.0425,-8.97107,-4.23534,3.85945
14.1162,69321.0625,-10.49379,-5.26964,7.08444
14.1375,69321.0825,-9.4571,-5.45639,7.82904
14.1599,69321.1025,-5.48512,-3.25372,8.10677
14.1808,69321.1225,-2.71981,-0.85712,7.9679
14.2104,69321.1425,-1.00078,2.58813,7.00543
14.216,69321.1625,-1.81241,4.458,6.6894
14.2391,69321.1825,-5.00388,3.1364,4.88657
14.2573,69321.2025,-5.74369,0.40941,3.7589
14.2816,69321.2225,-0.48363,-0.08619,6.95516
14.3237,69321.2425,3.4285,1.37906,10.4866
14.325,69321.2625,5.39414,3.57454,12.21761
14.3374,69321.2825,5.29358,4.61841,13.34049
14.3605,69321.3025,3.59609,3.88818,13.13938
14.3771,69321.3225,-1.94888,2.56419,12.27268
14.3982,69321.3435,-4.20661,1.87466,11.49217
14.416,69321.3634,0.9505,3.56018,12.83053
14.4362,69321.3834,5.21936,4.32632,14.44901
14.4562,69321.4035,3.58651,4.2952,13.30937
14.494,69321.4235,0.9505,4.32153,10.84573
14.4979,69321.4434,0.90261,4.07493,7.99424
14.5202,69321.4635,2.96642,4.9536,8.18338
14.5388,69321.4835,6.55293,5.09007,10.25437
14.5582,69321.5035,6.29675,4.63996,10.01973
14.5815,69321.5235,4.68545,4.18985,9.17219
14.6092,69321.5435,3.87861,4.46519,7.9679
14.6185,69321.5635,6.35661,5.90171,5.72932
14.6392,69321.5835,8.0948,5.89452,6.18662
14.6577,69321.6035,7.04374,5.95917,7.16345
14.6808,69321.6235,5.27443,5.33428,6.75644
14.6974,69321.6435,4.37421,5.23133,5.92804
14.718,69321.6635,3.13401,4.88417,5.58328
14.7401,69321.6835,3.05979,4.34308,5.8227
14.7604,69321.7035,4.52265,4.57293,6.34942
14.7863,69321.7235,5.23373,4.18028,6.29196
14.8014,69321.7435,5.09965,3.67749,6.09803
14.8219,69321.7635,4.83629,3.29682,6.4404
14.8405,69321.7835,5.88734,3.70144,6.17704
14.8568,69321.8035,5.79876,3.48117,5.37977
14.8764,69321.8235,6.93361,2.30562,5.83706
14.9015,69321.8435,9.07402,2.2721,7.63511
14.918,69321.8635,9.34457,2.17394,8.15465
14.9381,69321.8835,7.80989,1.75974,7.14669
14.9565,69321.9035,6.00226,1.26174,5.81312
14.9779,69321.9235,5.4109,0.40701,6.46195
14.9983,69321.9435,6.26084,-0.06943,8.3414
15.0175,69321.9635,6.90009,0.20111,8.03734
15.0374,69321.9835,7.0198,-0.11013,6.51941
15.0586,69322.0035,6.25365,-0.25379,6.74686
15.0785,69322.0235,6.21295,0.05267,5.74848
15.102,69322.0445,7.53695,0.4525,5.37977
15.1214,69322.0645,9.83299,1.4437,4.86502
15.1375,69322.0845,12.44745,1.84832,4.60166
15.1604,69322.1045,15.04516,2.69827,4.73334
15.1796,69322.1245,15.36599,2.43011,5.40371
15.1988,69322.1445,14.36521,1.93691,4.76446
15.2215,69322.1645,12.39239,1.30245,2.71502
15.2381,69322.1845,12.28704,1.50595,2.34153
15.2572,69322.2043,12.99573,1.17076,3.77805
15.2779,69322.2245,12.06678,1.13006,5.09007
15.299,69322.2445,10.6518,1.86508,4.88178
15.3176,69322.2644,7.46273,1.44131,5.63116
15.3379,69322.2844,6.36618,2.38462,7.19458
15.3579,69322.3045,7.48667,3.62003,4.88896
15.3832,69322.3245,8.64786,4.14436,3.83551
15.398,69322.3445,7.40287,4.12521,3.7182
15.4187,69322.3645,3.99832,3.97437,4.39097
15.4395,69322.3845,2.88501,4.70461,4.40533
15.4598,69322.4055,2.83473,5.54737,4.34069
15.4894,69322.4255,3.74932,6.55054,4.59687
15.5019,69322.4455,4.6663,6.23929,4.13239
15.5207,69322.4665,3.10049,5.69341,4.53462
15.542,69322.4865,2.37026,6.04536,5.20739
15.5604,69322.5065,2.60729,5.96156,6.53138
15.5828,69322.5265,0.62728,6.00705,7.90805
15.6034,69322.5465,-0.66798,7.18021,7.09881
15.6265,69322.5665,-0.90022,7.23288,5.50666
15.6447,69322.5865,-2.70305,6.18422,5.59525
15.6688,69322.6065,-2.80361,6.35182,6.82347
15.6846,69322.6275,-1.04866,6.49547,6.75404
15.7013,69322.6475,-0.55067,6.04536,7.34781
15.722,69322.6675,-1.68552,5.39653,8.70771
15.7445,69322.6875,-2.97839,5.11401,9.16261
15.7641,69322.7075,-2.90656,5.57849,9.15543
15.7834,69322.7275,-3.08373,5.40132,8.57603
15.8205,69322.7475,-3.81396,5.47554,7.6806
15.8283,69322.7685,-4.20182,5.64792,6.16746
15.843,69322.7885,-3.82354,6.19859,5.30795
15.8629,69322.8085,-4.00311,5.93044,5.17626
15.8862,69322.8285,-5.25288,5.47315,5.61919
15.9072,69322.8485,-5.284,5.93283,5.62877
15.9277,69322.8685,-5.79636,5.88016,5.67426
15.946,69322.8885,-5.1212,5.72693,5.91368
15.9642,69322.9085,-5.6168,5.1595,5.97114
15.9833,69322.9285,-6.37336,5.40371,5.91607
16.0054,69322.9495,-7.6806,5.21697,5.58567
16.0262,69322.9695,-8.47069,4.74052,5.27682
16.0457,69322.9895,-7.77876,5.09007,4.51786
16.0645,69323.0095,-5.6982,5.94241,4.15155
16.0927,69323.0305,-4.47237,6.84502,4.48913
16.1063,69323.0505,-5.27921,6.69179,4.06535
16.1287,69323.0705,-7.13472,6.04057,3.98874
16.1506,69323.0905,-6.46674,5.56652,3.84509
16.1673,69323.1105,-5.05416,5.19063,4.43885
16.1886,69323.1305,-3.3447,5.32231,5.49469
16.2059,69323.1505,-0.7422,5.83467,5.74848
16.2274,69323.1715,1.36469,6.68701,5.84425
16.2541,69323.1915,2.71742,7.23288,6.08845
16.2643,69323.2115,3.89058,6.92164,6.32309
16.2857,69323.2315,2.56419,6.87854,6.58166
16.3049,69323.2525,0.92177,6.80911,6.49068
16.3251,69323.2725,1.27372,7.38611,6.25365
16.3454,69323.2925,3.24654,6.90009,6.24647
16.3656,69323.3125,3.52905,7.07008,7.185
16.3848,69323.3324,2.53307,6.69658,7.31668
16.4062,69323.3525,1.55623,5.87298,7.90326
16.4277,69323.3735,3.73974,6.70376,7.58244
16.4501,69323.3935,6.74686,7.33583,7.61835
16.4776,69323.4145,6.82826,7.09163,6.94318
16.4883,69323.4345,4.65433,6.58405,6.1531
16.508,69323.4545,2.41096,6.54335,4.2521
16.5306,69323.4745,2.93529,5.94001,4.22577
16.5478,69323.4945,5.63834,6.18422,5.98072
16.5678,69323.5145,6.54814,6.35661,4.66151
16.5897,69323.5345,6.39491,6.16268,2.65038
16.6156,69323.5545,7.54174,5.96635,0.29449
16.6334,69323.5745,8.98783,6.50505,0.18675
16.6539,69323.5944,9.05487,6.40928,0.50518
16.6776,69323.6145,8.48266,5.54018,-0.67756
16.6916,69323.6345,6.7708,4.27604,-1.33836
16.7093,69323.6545,4.23534,3.04542,-1.25696
16.7317,69323.6745,2.39899,2.83234,-1.3623
16.7483,69323.6945,-0.59137,0.26815,-2.70784
16.7727,69323.7145,-5.91368,-3.18429,-3.73974
16.7896,69323.7345,-9.43794,-6.26563,-4.88657
16.809,69323.7545,-10.46506,-8.93756,-9.00699
16.8329,69323.7745,-8.48266,-9.77313,-11.34133
16.8494,69323.7945,-4.17309,-7.81946,-11.34133
16.8694,69323.8145,1.51792,-4.09887,-13.41232
16.8887,69323.8345,1.32639,-3.27287,-13.19684
16.9109,69323.8555,0.65122,-3.62243,-11.23359
16.9344,69323.8755,1.34554,-7.08444,-9.39006
16.9533,69323.8955,3.40455,-7.3071,-9.414
16.9717,69323.9155,6.88094,-6.11958,-6.47392
16.9887,69323.9355,8.05888,-6.21774,-11.53048
17.0125,69323.9555,9.52892,-4.79559,-14.71955
17.0358,69323.9755,8.54969,-4.36463,-17.03953
17.0519,69323.9964,6.03578,-6.52659,-17.31247
17.0778,69324.0165,7.69257,-8.12113,-14.90151
17.0959,69324.0375,9.69652,-6.95994,-9.77074
17.1114,69324.0575,11.86806,-7.00065,-8.16423
17.1459,69324.0775,12.19846,-5.96396,-10.51055
17.1602,69324.0975,10.70926,-5.06613,-11.78666
17.1801,69324.1185,10.87925,-4.51546,-12.09551
17.2018,69324.1385,9.19852,-5.76045,-10.49618
17.2126,69324.1585,10.76672,-6.30154,-7.69257
17.2326,69324.1785,11.28387,-6.09324,-3.74214
17.2524,69324.1985,11.44428,-3.74693,-3.58651
17.2711,69324.2185,10.50815,-1.12767,-7.02938
17.2906,69324.2382,6.95037,-0.45011,-7.9272
17.3129,69324.2594,4.95839,-1.37188,-5.72693
17.332,69324.2794,4.31196,-0.21787,-4.76446
17.3519,69324.2994,5.13556,2.47082,-2.58813
17.3719,69324.3194,5.4923,4.21619,-0.92177
17.3929,69324.3394,5.52103,3.78523,1.53229
17.4135,69324.3595,5.06374,4.09408,2.00874
17.438,69324.3794,2.28886,3.83791,0.68714
17.465,69324.3994,-1.34554,3.89058,1.51314
17.4781,69324.4195,-1.07021,6.09803,4.13239
17.4929,69324.4394,2.86825,7.42681,3.02148
17.5124,69324.4594,4.08211,6.38055,2.65517
17.5325,69324.4795,2.68629,4.86741,4.15155
17.5583,69324.5004,0.78051,3.50032,4.95839
17.5825,69324.5204,-0.6201,3.08852,3.88818
17.6049,69324.5415,-0.36631,4.0462,4.55377
17.62,69324.5614,2.14042,1.58017,6.36379
17.6473,69324.5824,3.14119,0.2083,12.84968
17.6629,69324.6024,0.50278,1.58496,16.04354
17.6817,69324.6225,0.25857,1.18513,17.4657
17.7047,69324.6424,-0.13886,-0.12689,18.88067
17.722,69324.6634,0.17717,1.39103,18.29649
17.7472,69324.6834,1.96085,0.44772,18.0427
17.7619,69324.7044,2.48518,0.50039,18.27734
17.7788,69324.7245,4.00789,1.76453,15.55752
17.8029,69324.7444,4.92487,3.72059,11.67652
17.8207,69324.7655,4.7884,4.82671,11.15937
17.8431,69324.7854,3.52187,4.24253,10.85771
17.8624,69324.8054,3.01191,3.87861,8.54969
17.8832,69324.8255,1.99198,4.02944,6.86178
17.9078,69324.8454,1.11809,4.71897,6.49307
17.9223,69324.8654,-0.62489,4.9536,4.33111
17.9393,69324.8855,-0.26815,5.59525,2.43251
17.9595,69324.9054,2.21942,6.27281,2.19788
17.9861,69324.9254,3.44765,5.88016,2.79164
18.0032,69324.9455,2.71502,5.25527,2.806
18.0246,69324.9654,1.47243,4.80995,1.46525
18.0387,69324.9854,1.84593,6.11958,-0.05746
18.0609,69325.0055,2.37505,6.59603,-1.79565
18.0816,69325.0254,1.46525,5.84664,-3.67271
18.0999,69325.0454,-2.01831,4.51307,-1.67834
18.1212,69325.0655,-5.6982,3.59849,-0.88107
18.1555,69325.0854,-7.3502,2.25773,-2.47321
18.167,69325.1054,-8.09719,1.43413,-6.6463
18.1834,69325.1253,-7.77876,1.18992,-7.23049
18.209,69325.1454,-7.45794,1.65679,-6.05972
18.2304,69325.1654,-7.44118,1.09176,-6.78756
18.2421,69325.1854,-9.32302,0.05267,-7.62314
18.2594,69325.2055,-10.34056,-0.10534,-7.12275
18.2818,69325.2254,-9.98143,1.00317,-6.74207
18.3245,69325.2454,-9.92636,1.18513,-5.68144
18.3274,69325.2655,-9.92636,-0.35195,-5.58807
18.34,69325.2854,-12.06678,-1.10373,-3.07416
18.3619,69325.3054,-12.55519,-0.29928,-2.86107
18.3872,69325.3255,-11.94707,0.66559,-5.16669
18.4074,69325.3454,-11.82257,-0.00479,-7.10838
18.4193,69325.3654,-10.91756,-2.54982,-5.49469
18.4408,69325.3855,-9.31823,-2.38941,-3.83072
18.4632,69325.4054,-8.79869,-3.03824,-1.92015
18.483,69325.4254,-7.9272,-4.44124,1.40779
18.5007,69325.4454,-6.79714,-4.03423,3.66313
18.5234,69325.4654,-6.92882,-3.9217,2.52349
18.5408,69325.4854,-7.85059,-5.00867,3.37104
18.5594,69325.5055,-8.04212,-4.56095,4.61123
18.5835,69325.5254,-6.13634,-3.66792,6.53617
18.5992,69325.5454,-4.6256,-3.67989,6.08367
18.6198,69325.5655,-4.55138,-3.93607,6.38534
18.6398,69325.5854,-5.34865,-4.24013,0.71347
18.6614,69325.6054,-6.36858,-3.89297,-5.13077
18.6922,69325.6255,-8.88249,-3.62243,-3.61046
18.7097,69325.6464,-13.46499,-5.21697,-1.22823
18.7203,69325.6665,-16.07706,-5.46117,-1.5682
18.7437,69325.6864,-16.87912,-4.4987,-2.73178
18.7629,69325.7064,-16.40746,-4.70221,-5.29597
18.7859,69325.7265,-13.12022,-3.98635,-7.7644
18.8037,69325.7464,-11.18571,-2.62405,-6.11479
18.8233,69325.7674,-13.40274,-1.01754,-4.60884
18.8445,69325.7874,-14.44422,-3.03345,-3.27766
18.8641,69325.8075,-8.35576,-2.07338,-3.7972
18.8823,69325.8274,-0.40701,2.58334,-1.07978
18.902,69325.8474,2.04944,6.88333,0.59137
18.9249,69325.8675,-1.46525,6.4404,-0.99838
18.9457,69325.8885,0,8.37971,-2.61926
18.964,69325.9084,2.15957,9.4978,-1.39343
18.9841,69325.9284,3.34231,9.73004,0.17957
19.0049,69325.9484,1.31921,7.99185,0.75657
19.0272,69325.9685,-0.8667,7.27119,0.45969
19.0436,69325.9895,0.33758,9.28711,1.89142
19.0683,69326.0094,1.59693,10.00537,2.9305
19.085,69326.0294,-1.09654,9.06684,2.25294
19.1046,69326.0495,-0.60334,9.24401,1.57538
19.1239,69326.0694,1.18513,7.81467,2.29125
19.1473,69326.0894,1.20189,7.46991,4.59926
19.1731,69326.1095,0.83318,8.42759,5.05416
19.1891,69326.1294,-2.12126,8.33422,3.74693
19.2048,69326.1494,-4.13239,7.46273,4.44124
19.2247,69326.1695,-2.54025,7.185,6.07648
19.2435,69326.1894,-2.33435,6.98389,6.90488
19.2663,69326.2094,-2.34632,6.92164,7.01262
19.2839,69326.2295,-1.26893,6.82826,6.32788
19.3018,69326.2494,-2.29365,6.9384,5.77242
19.3234,69326.2694,-3.76608,7.48188,5.5737
19.3471,69326.2895,-3.61285,7.73088,6.54575
19.3647,69326.3094,-2.19788,7.45315,6.87375
19.3855,69326.3294,-1.34794,7.54413,6.43083
19.4059,69326.3504,-0.91698,7.84819,5.04937
19.4443,69326.3704,-0.42138,10.12987,1.68552
19.4481,69326.3905,-0.43814,9.47625,4.92487
19.4685,69326.4124,-2.58813,7.185,7.37893
19.4879,69326.4325,-2.54504,6.66785,7.53455
19.5113,69326.4524,-2.92571,7.60877,5.83228
19.5262,69326.4724,-3.90494,9.24162,3.24654
19.5485,69326.4925,-2.11887,10.01255,0.64643
19.5691,69326.5124,-1.2785,8.50181,0.59376
19.5886,69326.5324,-0.24181,5.87537,3.15077
19.6074,69326.5525,3.46441,5.21697,4.707
19.6269,69326.5724,2.48997,4.22337,3.23935
19.6473,69326.5924,4.00789,1.77171,1.42216
19.6788,69326.6125,5.22415,1.23541,0.92177
19.6953,69326.6324,7.48427,-0.03591,0.45729
19.7064,69326.6524,12.0165,1.71904,-0.13647
19.7276,69326.6724,14.3293,1.63285,-0.2873
19.7494,69326.6925,12.61744,0.01437,0.21548
19.7744,69326.7124,11.95185,0.14844,1.21386
19.7914,69326.7345,13.39077,1.44849,-2.70545
19.8159,69326.7544,12.51928,-0.19393,-2.92332
19.8334,69326.7754,9.35415,-2.18351,-2.49236
19.8599,69326.7953,8.80109,-3.02148,-4.82192
19.8754,69326.8155,11.1067,-3.97198,-4.63278
19.8988,69326.8354,10.45548,-4.5418,-1.81241
19.9095,69326.8554,7.48906,-6.32548,-2.45645
19.9342,69326.8755,4.58729,-8.18578,-4.24253
19.9493,69326.8954,4.9129,-9.50977,-6.01902
19.9697,69326.9154,6.31112,-9.77792,-7.73327
19.994,69326.9364,4.77883,-10.23042,-8.95671
20.0102,69326.9564,3.3878,-10.91038,-10.49857
20.0309,69326.9765,3.80678,-10.74997,-11.08037
20.0518,69326.9964,5.27443,-9.53611,-12.02847
20.0754,69327.0164,4.26407,-10.18015,-11.83454
20.0963,69327.0365,4.05099,-10.4483,-11.91594
20.1201,69327.0575,5.78439,-8.18578,-9.36851
20.1367,69327.0774,5.4109,-7.40048,-7.11796
20.1691,69327.0974,3.19147,-6.95755,-9.60314
20.1861,69327.1175,0.23463,-11.75553,-7.49146
20.1944,69327.1374,-2.52109,-10.66377,-5.75566
20.2134,69327.1573,-3.95283,-8.15226,-6.87375
20.2317,69327.1775,-3.39258,-4.48673,-8.99023
20.2498,69327.1972,-1.6089,-4.79319,-11.28148
20.2725,69327.2185,-1.0319,-11.72201,-5.86101
20.2908,69327.2383,-4.16591,-12.17212,1.91057
20.3162,69327.2584,-1.79086,-5.52103,-3.055
20.3399,69327.2784,-5.17387,-4.19943,-3.2633
20.3569,69327.2984,-5.37259,-3.28245,-2.81798
20.3755,69327.3184,-3.8403,-3.08373,-4.06775
20.3992,69327.3384,-6.16986,-5.40132,-1.07978
20.42,69327.3584,-8.71011,-6.13394,1.7765
20.4376,69327.3784,-7.04374,-4.61602,-2.92811
20.4534,69327.3984,-6.65828,-2.74136,-4.30717
20.4736,69327.4184,-9.61272,-3.87621,-2.05422
20.4937,69327.4394,-12.93587,-4.3359,1.83156
20.5181,69327.4594,-15.71075,-4.65433,1.87227
20.5416,69327.4794,-13.6254,-4.44124,-1.36948
20.5595,69327.5004,-9.94073,-1.51792,-3.72059
20.5778,69327.5204,-9.165,-0.60334,-1.80044
20.6042,69327.5404,-9.96227,-1.16598,-2.94966
20.6191,69327.5604,-10.38126,-1.79565,-3.1795
20.6471,69327.5804,-7.54652,-1.1971,-3.25133
20.6601,69327.6014,-6.95755,1.52511,-2.59531
20.6814,69327.6214,-10.43154,1.08697,-1.94649
20.6964,69327.6414,-12.02847,0.46687,-2.61207
20.7163,69327.6614,-7.63272,2.25534,-2.55461
20.7502,69327.6813,-6.4404,4.33111,0.2083
20.7606,69327.7014,-7.57047,3.40934,0.30167
20.7798,69327.7214,-6.40688,4.13,-0.14605
20.7981,69327.7414,-5.67905,5.42047,0.86191
20.8155,69327.7614,-5.96635,5.81791,1.43173
20.8419,69327.7814,-4.53462,6.76362,0.91459
20.8659,69327.8024,-4.9943,8.07564,0.39504
