AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.6658,69309.6116,-1.901,2.37744,-0.16759,1.84603,0.88759,2.78555,-14.64,-23.58,-23.7,59.252277,20.436949,-79.610603,0.7133435092647453,0.47246155,-0.19297819,-0.48029214
2.685,69309.6316,0.49799,2.89698,-1.31681,1.1808,0.66462,2.83564,-14.82,-23.76,-23.28,62.175556,17.086336,-74.743538,0.7195827902329851,0.48301756,-0.20883666,-0.45308045
2.705,69309.6516,4.4197,4.2521,-2.09971,-0.21075,0.6072,2.5693,-15.24,-23.58,-22.26,64.007271,12.219831,-68.441956,0.7289418349578297,0.48649266,-0.22172323,-0.42755994
2.725,69309.6716,5.99987,5.96156,0.62968,-1.57359,0.77824,1.76479,-15.96,-23.22,-22.26,63.824116,7.185099,-62.099842,0.7428898425418088,0.47942051,-0.22654758,-0.4085913
2.745,69309.6916,4.98473,6.83066,4.81235,-2.09527,0.90469,1.02931,-16.68,-23.16,-21.84,62.284412,1.86037,-55.744411,0.7604224459542315,0.46360451,-0.22946014,-0.39265329
2.7687,69309.7116,2.7246,7.06768,7.46751,-1.8552,1.16187,0.52718,-17.28,-22.32,-22.32,59.849686,-0.775013,-52.170677,0.77689921715163,0.44546178,-0.22461444,-0.38410905
2.7995,69309.7316,1.52032,7.06289,7.61356,-1.32375,1.41049,0.48503,-17.64,-21.24,-23.04,57.632931,-1.529305,-50.204414,0.7906167569474569,0.4314819,-0.21505338,-0.37749246
2.8083,69309.7516,2.33435,7.34781,6.8953,-0.82772,1.28648,0.61636,-17.64,-20.16,-24.0,56.003418,-1.879076,-48.477104,0.8018290152591597,0.4221077,-0.20592161,-0.36944771
2.8284,69309.7716,3.04064,8.19296,6.02381,-0.38301,0.78313,0.82284,-17.34,-19.2,-25.08,54.995747,-2.625009,-46.519764,0.8105429331089723,0.41605398,-0.20095114,-0.35991371
2.8474,69309.7916,4.51546,9.62708,6.27041,0.10507,0.3488,0.95845,-16.8,-18.48,-26.04,54.536057,-4.342137,-44.095993,0.8167628749370377,0.41170344,-0.20307048,-0.34951547
2.8652,69309.8115,6.72292,11.03966,5.77481,0.53512,0.20953,0.7532,-16.32,-18.18,-26.94,54.685974,-6.792029,-41.344975,0.8200155607065946,0.41041207,-0.21109621,-0.338489
2.8855,69309.8316,7.60398,11.62385,4.04859,0.6579,0.14722,0.22663,-16.02,-17.7,-27.18,55.354286,-9.227335,-38.748608,0.8203286534837483,0.4131349,-0.22078852,-0.32807451
2.913,69309.8516,6.54096,11.42513,2.77009,0.44715,0.03421,-0.29627,-16.56,-17.7,-27.36,56.236115,-11.005712,-37.04454,0.8180808587473162,0.41794971,-0.22922279,-0.32174316
2.9266,69309.8716,4.97994,11.51372,1.84354,0.19364,-0.09957,-0.55589,-16.98,-18.18,-27.06,57.068958,-12.066917,-36.304493,0.8145406249971081,0.42263114,-0.23574172,-0.31989425
2.9507,69309.8916,4.97276,12.45703,2.17394,-0.03787,-0.61942,-0.81123,-17.1,-18.54,-27.12,57.766098,-12.844536,-36.174683,0.8103413247046535,0.42586559,-0.24212284,-0.32149956
2.9658,69309.9116,5.00149,11.81299,3.56497,-0.08919,-1.27304,-1.10811,-17.22,-19.26,-26.94,58.314808,-13.628231,-36.760769,0.8046513301732767,0.42641708,-0.25087199,-0.3282803
2.9883,69309.9316,4.65672,10.8601,5.29597,-0.08002,-1.57664,-1.24861,-16.8,-19.38,-26.76,58.788567,-14.483136,-37.982578,0.797133330928966,0.42465895,-0.26229694,-0.33976984
3.0049,69309.9516,3.34949,10.42675,6.81869,0.12706,-1.59558,-1.28282,-16.56,-19.92,-26.76,59.221283,-15.124431,-39.59449,0.7888805083629915,0.42210522,-0.27354726,-0.35308161
3.0252,69309.9716,2.69348,10.41717,7.49625,0.4948,-1.44042,-1.26205,-16.8,-20.04,-26.28,59.811813,-15.540244,-41.288471,0.7799700297217657,0.42095914,-0.2838375,-0.36589128
3.0451,69309.9916,2.13084,10.00058,6.65109,0.79596,-1.20829,-1.29503,-16.8,-19.86,-25.32,60.738632,-15.624324,-42.994526,0.7701315616555348,0.42305976,-0.29266724,-0.37717861
3.0679,69310.0116,1.9417,9.63187,4.99909,0.92118,-1.15881,-1.32375,-16.92,-20.4,-25.14,61.954208,-15.324991,-44.801441,0.7594458248441588,0.42804283,-0.30008319,-0.38726148
3.0905,69310.0316,1.69031,9.55526,4.98473,0.95295,-1.31092,-1.44042,-16.92,-20.28,-24.54,63.265766,-14.748127,-46.865379,0.747976964699461,0.4337835,-0.30710897,-0.39755052
3.109,69310.0516,1.10612,8.56406,5.52821,1.13132,-1.40804,-1.56381,-16.92,-21.0,-24.18,64.595062,-13.822412,-49.422951,0.7354195647512621,0.43933737,-0.31414664,-0.40920976
3.1256,69310.0716,0.43335,7.47949,4.75728,1.36162,-1.47096,-1.59741,-16.98,-22.14,-23.58,66.072128,-12.551346,-52.404907,0.7213600590423507,0.44575101,-0.32149529,-0.42141011
3.146,69310.0916,-0.01437,6.80193,3.12922,1.38789,-1.55954,-1.62796,-16.92,-22.92,-22.32,67.743515,-10.956936,-55.767368,0.7056524404539313,0.45330599,-0.3295289,-0.43356547
3.1675,69310.1116,-0.66319,6.2369,2.03028,1.12949,-1.64017,-1.63101,-17.16,-24.06,-21.3,69.390533,-8.794827,-59.788895,0.6889440521503565,0.46060276,-0.33751476,-0.44641346
3.1862,69310.1316,-1.36948,5.6551,1.87945,0.77458,-1.66094,-1.60535,-16.98,-24.9,-19.86,70.671669,-5.894962,-64.635643,0.6725971789156381,0.46570373,-0.34424511,-0.46068251
3.2133,69310.1516,-1.67594,5.1188,2.40378,0.50946,-1.6921,-1.49723,-16.44,-25.8,-19.14,71.411064,-2.305215,-70.197678,0.657484729522806,0.4680064,-0.34887069,-0.47641692
3.225,69310.1716,-1.92494,4.64715,2.26731,0.39584,-1.63834,-1.372,-16.02,-26.76,-18.66,71.698555,1.598631,-76.040176,0.6435254996317229,0.46829578,-0.35178381,-0.49276987
3.2441,69310.1916,-2.7653,4.26886,1.15879,0.18143,-1.72081,-1.23273,-15.24,-27.66,-17.4,71.783951,5.794455,-82.08622,0.6296844913106947,0.46848765,-0.35357794,-0.50891984
3.266,69310.2116,-3.09091,4.44843,1.63763,-0.16738,-1.83076,-1.08429,-15.06,-28.08,-16.38,71.476677,9.754148,-87.990936,0.6163058590165437,0.46659952,-0.35459247,-0.52603817
3.284,69310.2316,-3.18908,4.51307,2.75573,-0.44288,-1.69026,-0.99449,-14.94,-28.5,-15.72,70.621773,13.021315,-93.255081,0.6044243879743996,0.4616423,-0.35390824,-0.54434043
3.3065,69310.2515,-3.40216,5.01825,3.14838,-0.85765,-1.25472,-0.98594,-15.36,-28.62,-14.94,69.328781,15.801125,-97.737206,0.5947790512640161,0.45573193,-0.34996489,-0.5622018
3.3258,69310.2716,-4.06535,5.37977,4.02465,-1.32558,-0.80268,-0.94257,-14.94,-28.62,-14.64,67.412064,18.280331,-101.43631,0.5882477015579032,0.44917309,-0.34041908,-0.57993364
3.3468,69310.2916,-4.85544,5.59285,5.21936,-1.48135,-0.57544,-0.83811,-14.64,-29.1,-15.36,64.946381,20.243685,-104.116058,0.5850644226897572,0.44191068,-0.32566965,-0.59695381
3.368,69310.3116,-6.19619,5.83946,7.06768,-1.29809,-0.61942,-0.49236,-14.34,-29.16,-15.66,62.315708,21.561264,-105.969116,0.5833670667963694,0.43380022,-0.30947176,-0.61296612
3.3909,69310.3316,-6.09803,6.69658,6.98867,-1.05558,-0.44104,-0.14844,-13.62,-29.1,-15.84,60.070343,22.083778,-106.963585,0.5826766812595466,0.42559597,-0.29614541,-0.62582254
3.4055,69310.3516,-5.85861,7.61356,5.46596,-1.19974,-0.1912,0.04032,-13.98,-29.04,-16.56,58.283367,22.35173,-107.413589,0.5832621840744405,0.41922557,-0.28485098,-0.63475591
3.427,69310.3716,-6.24887,8.51618,5.7413,-1.63834,-0.03787,0.16127,-13.98,-29.16,-16.74,56.460651,22.458338,-107.341522,0.586173268887224,0.41308415,-0.2721369,-0.64164156
3.4458,69310.3916,-6.51223,8.60955,8.26957,-1.78739,0.12095,0.36591,-14.16,-28.98,-16.92,54.279953,22.165169,-106.643936,0.5919615895461471,0.40458462,-0.25684804,-0.64801377
3.4654,69310.4116,-6.26323,9.28471,9.88805,-1.56015,0.42699,0.57055,-14.4,-28.62,-17.88,52.165764,21.677683,-105.509888,0.5997077561013835,0.39580324,-0.24153748,-0.65218866
3.4877,69310.4316,-5.96396,9.89524,9.40442,-1.28037,0.76358,0.80146,-14.58,-27.96,-18.72,50.485546,21.427605,-104.199326,0.6085027003613894,0.39008501,-0.22734749,-0.65258813
3.5069,69310.4516,-5.38935,10.60631,9.1674,-1.07024,0.89858,0.91996,-14.58,-26.88,-19.68,49.253773,21.326849,-102.679886,0.6182801597854859,0.38716924,-0.21469408,-0.6494121
3.5258,69310.4716,-4.96318,11.02769,9.58399,-0.81001,1.10872,1.13377,-15.06,-26.16,-20.82,48.421925,21.135212,-100.914719,0.6288034510924216,0.38564739,-0.204394,-0.64351022
3.5457,69310.4916,-3.15077,11.94228,9.12909,-0.41905,1.20096,1.27182,-15.06,-25.2,-21.6,48.108925,20.803816,-98.788734,0.6404335887520021,0.3861016,-0.19706367,-0.63398445
3.5746,69310.5116,-1.10373,12.77785,7.65426,-0.09163,1.17042,1.14537,-14.64,-24.72,-22.08,48.28223,20.544361,-96.695518,0.6512552118430462,0.38904756,-0.19254223,-0.62244368
3.5919,69310.5316,-0.62489,12.57914,7.08444,-0.00244,1.25105,0.83322,-14.64,-24.3,-22.38,48.680008,20.570704,-95.036674,0.6597099615880535,0.39385048,-0.18920715,-0.61144519
3.6073,69310.5515,-1.29766,11.95664,8.22169,0.135,1.27365,0.68783,-14.04,-24.12,-23.1,49.053669,21.022917,-93.83773,0.6662861092865419,0.40000504,-0.18474618,-0.60160422
3.6283,69310.5716,-1.16119,11.03248,8.77236,0.58826,1.27854,0.6298,-13.92,-24.18,-23.52,49.61356,21.678547,-92.9086,0.6713949386352042,0.40762064,-0.18107903,-0.59184849
3.6457,69310.5916,-1.43652,10.04368,6.54575,0.84483,1.32985,0.59865,-14.46,-24.06,-23.88,50.696396,22.497066,-92.265846,0.6744455013807288,0.41807398,-0.18055917,-0.58115041
3.6707,69310.6116,-1.67115,9.51935,4.87699,0.57849,1.3323,0.71716,-14.46,-23.94,-24.36,51.931465,23.465807,-91.698135,0.6770358678782514,0.42977792,-0.18023966,-0.56958497
3.6896,69310.6316,-1.75974,9.3302,6.62954,0.52473,1.10994,0.75503,-14.58,-23.64,-24.36,52.887505,24.034023,-90.713211,0.6813501960409224,0.43870029,-0.17890385,-0.5579403
3.7061,69310.6516,-1.80044,8.09001,7.57047,0.91569,0.93096,0.83689,-14.46,-23.64,-24.48,53.857033,24.288031,-89.666618,0.6852904226866822,0.44621509,-0.17914502,-0.54697001
3.727,69310.6716,-1.33118,7.1036,6.24408,1.21257,0.86682,0.92424,-13.98,-23.82,-24.42,55.231049,24.380335,-88.688362,0.6878081995706259,0.45480296,-0.1828845,-0.53537595
3.758,69310.6916,-1.61369,6.79235,4.25928,1.08978,0.97311,1.06046,-13.38,-23.88,-24.3,56.828815,24.472076,-87.711548,0.6896822732247845,0.46448183,-0.1877822,-0.52281243
3.7729,69310.7116,-1.75256,6.53138,3.02867,0.76053,0.90652,1.19546,-13.14,-24.06,-24.12,58.328064,24.383102,-86.338631,0.6929196096088569,0.47356242,-0.19138248,-0.50889468
3.7867,69310.7316,-1.403,5.57849,3.07655,0.45326,0.77458,1.34329,-13.32,-24.06,-23.28,59.541576,23.67345,-84.376434,0.6978756117086712,0.47965172,-0.19443864,-0.4950732
3.8066,69310.7516,-1.02472,4.5825,3.91452,0.2364,0.80023,1.49906,-13.32,-24.18,-22.74,60.387241,22.19137,-81.717667,0.7048117255370209,0.48208126,-0.1970553,-0.48167136
3.8379,69310.7716,-1.05584,3.52666,3.87382,0.12828,0.92852,1.73486,-13.92,-24.48,-22.44,60.873352,20.195736,-78.439522,0.7137746156097537,0.48196888,-0.19823697,-0.46790373
3.8481,69310.7916,0.02394,3.12922,4.2114,0.02443,1.00426,2.08061,-14.1,-23.82,-22.56,61.144653,17.465136,-74.260773,0.7250901414629077,0.4797132,-0.19924669,-0.45212862
3.8769,69310.8116,2.31519,3.80678,4.67827,0.04459,1.2089,2.23271,-14.58,-23.7,-23.22,61.266449,13.582121,-68.790962,0.7390600040902721,0.47497854,-0.20186345,-0.43293977
3.8928,69310.8316,4.0893,4.40533,3.07416,0.08247,1.33413,2.00425,-15.06,-23.22,-23.76,61.420647,9.089647,-62.512581,0.7536563962117805,0.47054842,-0.20591277,-0.41010505
3.9084,69310.8516,4.15873,4.67827,1.35272,-0.12645,1.11849,1.69637,-15.18,-22.38,-24.18,61.563766,4.678594,-56.382839,0.7664450859828931,0.46725231,-0.21066186,-0.38711599
3.926,69310.8716,4.45082,4.82671,1.49877,-0.54245,0.87659,1.51739,-15.6,-22.44,-24.36,61.35849,0.163474,-50.542606,0.7780385501581516,0.46192375,-0.21671058,-0.36649555
3.9464,69310.8916,4.87699,5.3678,2.6408,-0.75136,0.57421,1.28648,-15.24,-21.84,-24.66,60.562214,-4.261782,-45.146355,0.7896559660618863,0.45296532,-0.22307582,-0.34857288
3.968,69310.9116,4.88417,5.98072,3.42131,-0.74098,0.49297,1.06413,-15.0,-21.12,-25.26,59.482227,-8.214259,-40.603542,0.7999179996421808,0.44249266,-0.23000479,-0.33381018
3.9854,69310.9316,4.91051,6.55054,2.73897,-0.90225,0.56688,0.84666,-15.42,-20.46,-25.8,58.399937,-11.411571,-36.856987,0.8087221114343911,0.43311313,-0.23579395,-0.32059753
4.0069,69310.9516,4.72615,7.03177,2.806,-1.14232,0.45326,0.76236,-15.42,-19.62,-26.58,57.161217,-13.847589,-33.903687,0.8170492991289435,0.42340603,-0.23972718,-0.30933583
4.0286,69310.9726,5.88255,8.52575,4.44364,-1.22295,0.09102,0.61697,-15.54,-18.6,-27.12,55.677856,-15.937732,-31.487467,0.8253057314942074,0.4118652,-0.24347748,-0.29992703
4.0501,69310.9926,6.65349,9.99819,5.70778,-1.00304,0.0281,0.28039,-16.08,-17.94,-27.9,54.150249,-17.783089,-29.709526,0.8322732879355422,0.3993763,-0.24831276,-0.29353112
4.072,69311.0126,5.76284,10.41957,4.8315,-0.81612,-0.22235,-0.02016,-15.96,-17.34,-28.38,53.143929,-19.004839,-28.694683,0.8362902086441709,0.39083567,-0.2523714,-0.29012901
4.09,69311.0326,5.1619,10.95826,5.42287,-0.69211,-0.78313,-0.12156,-16.08,-17.28,-28.26,52.464989,-20.135765,-28.182552,0.8378061256316165,0.3839342,-0.25805062,-0.28997466
4.1064,69311.0526,4.85065,11.30303,6.33506,-0.48808,-1.28282,-0.18143,-16.2,-17.34,-28.2,51.983162,-21.58894,-27.93372,0.8370393706820987,0.37712592,-0.26726907,-0.29275993
4.1265,69311.0726,4.94163,11.74835,7.53216,-0.24007,-1.67683,-0.18326,-16.38,-17.04,-27.96,51.725559,-23.434374,-27.79281,0.8340264331278076,0.37073776,-0.27997413,-0.29760361
4.1495,69311.0926,4.89135,12.17212,7.85298,0.00733,-1.82465,-0.25779,-17.16,-16.92,-27.78,51.716785,-25.495834,-27.672361,0.8292097242297154,0.36556703,-0.29453877,-0.30334616
4.1677,69311.1126,4.50828,12.36605,8.05649,0.146,-1.88757,-0.36469,-17.94,-16.14,-27.72,51.935856,-27.418926,-27.743767,0.8230715612353404,0.361902,-0.30884537,-0.31015268
4.1874,69311.1326,4.39815,12.15776,8.51378,0.30971,-1.82099,-0.48991,-18.78,-16.08,-27.66,52.329929,-29.218395,-27.925533,0.8160113405605154,0.35946932,-0.322649,-0.31749791
4.2103,69311.1526,4.40054,12.0165,8.7125,0.48747,-1.61574,-0.69516,-20.04,-16.2,-26.94,52.978848,-30.817871,-28.155222,0.8081039438152788,0.35924101,-0.3352609,-0.32482925
4.2351,69311.1735,4.02944,11.34852,7.8458,0.64996,-1.2761,-0.96333,-20.64,-16.32,-26.4,54.007259,-32.062733,-28.620394,0.7987647526920013,0.36203101,-0.34628388,-0.33316046
4.2466,69311.1936,3.7158,10.72363,6.67982,0.64813,-1.14171,-1.15026,-21.24,-16.8,-25.62,55.234749,-32.624935,-29.334208,0.7897143691467932,0.36739022,-0.35341418,-0.34128296
4.2683,69311.2136,3.48356,10.06283,6.19619,0.72449,-1.18141,-1.32985,-21.9,-17.1,-24.3,56.557274,-32.804657,-30.425058,0.7801066527990559,0.37330014,-0.35922089,-0.35077196
4.2868,69311.2336,2.90417,9.05248,5.3247,0.81306,-1.36284,-1.47096,-21.9,-17.28,-23.34,58.043629,-32.786343,-31.828026,0.7691934304631435,0.37991458,-0.36494657,-0.361691
4.3087,69311.2536,2.40617,8.43956,5.6575,0.92485,-1.56626,-1.58886,-22.14,-18.06,-22.44,59.624832,-32.729347,-33.518368,0.7567557323635092,0.38626882,-0.3716279,-0.37417892
4.3281,69311.2736,1.98,7.48188,5.50427,1.06963,-1.49112,-1.70309,-21.96,-18.78,-22.08,61.280022,-32.530937,-35.515129,0.7430611594889589,0.39243612,-0.37871686,-0.3878499
4.3675,69311.2936,1.55144,6.75404,4.28083,1.07634,-1.39522,-1.82343,-22.14,-19.56,-21.36,63.027702,-31.89986,-37.777771,0.7290514092827074,0.39967617,-0.38435543,-0.40126538
4.37,69311.3136,1.14203,6.48589,3.98874,0.92607,-1.36773,-1.97432,-22.02,-20.7,-20.64,64.760956,-30.606131,-40.66,0.7147193902623556,0.40693629,-0.38846618,-0.4155395
4.3933,69311.3336,0.61531,5.64074,4.05338,0.8491,-1.18325,-2.09893,-21.72,-21.48,-19.86,66.33416,-28.311806,-44.533775,0.7004358408350466,0.41334012,-0.39045718,-0.43137312
4.4113,69311.3536,-0.55067,4.85784,3.08134,0.75014,-1.04702,-2.07572,-21.18,-22.38,-18.54,67.805962,-24.826572,-49.387413,0.6863643820586893,0.4203977,-0.38967755,-0.44757247
4.4349,69311.3756,-1.4437,4.6232,2.62165,0.67562,-1.08062,-1.79961,-20.94,-23.46,-17.46,69.099792,-20.306883,-55.262863,0.6719024644862225,0.42723575,-0.38753709,-0.4645769
4.4509,69311.3956,-2.16915,4.37421,2.10211,0.71716,-1.32863,-1.4618,-20.22,-24.3,-16.56,70.143394,-15.651226,-61.322216,0.6575616771010552,0.43283981,-0.38615161,-0.48077986
4.4711,69311.4156,-2.47321,4.43406,1.93691,0.80084,-1.70431,-1.01709,-19.74,-25.26,-15.3,71.008926,-11.704671,-66.819672,0.6433994275345466,0.43656442,-0.38740718,-0.49534267
4.4898,69311.4356,-1.73101,4.88417,1.26653,0.77519,-1.82771,-0.70066,-19.44,-26.52,-14.16,71.912712,-9.125391,-71.301422,0.628450364094447,0.4380818,-0.39346686,-0.50825024
4.5094,69311.4556,-0.75896,5.91847,0.68953,0.29871,-1.65483,-0.65301,-18.96,-27.0,-13.08,72.755844,-7.504902,-74.893402,0.614230785978699,0.43783301,-0.40168351,-0.51930064
4.5296,69311.4756,-0.36152,6.32069,0.50757,-0.42455,-1.14232,-0.92363,-18.9,-27.54,-12.06,73.091736,-5.361041,-78.746475,0.6026915644090401,0.43597522,-0.40637627,-0.53060985
4.5632,69311.4956,-1.55384,5.94001,0.45011,-1.16187,-0.7703,-1.17714,-18.78,-27.96,-10.86,72.684341,-1.275258,-84.046371,0.5939275179510402,0.43420368,-0.40334356,-0.54408753
4.5725,69311.5156,-3.06458,5.7389,1.43652,-1.78678,-0.51313,-1.22906,-18.36,-28.38,-10.26,71.356689,3.945457,-90.156876,0.5874750493067972,0.43139943,-0.39298275,-0.56065333
4.5921,69311.5366,-4.42927,5.65032,4.14197,-2.01463,-0.56077,-1.17592,-17.7,-28.68,-10.32,69.017105,8.823528,-95.715973,0.5835829937148006,0.42599955,-0.37629586,-0.57996267
4.6116,69311.5576,-5.30076,5.51863,5.66229,-1.85214,-0.50152,-0.9951,-17.04,-29.1,-10.38,65.955704,12.618004,-100.307869,0.5801627807067153,0.41742194,-0.35631129,-0.60184079
4.632,69311.5776,-6.27041,5.6144,6.37336,-1.81183,-0.34941,-0.71716,-16.2,-29.22,-11.46,63.111782,15.286267,-103.578529,0.577097910854373,0.40988514,-0.33744428,-0.62055099
4.6552,69311.5976,-6.88812,5.95438,7.54174,-1.74707,-0.16677,-0.33475,-16.08,-29.1,-12.72,60.251648,17.00499,-105.597702,0.5763067670738233,0.40198123,-0.31806001,-0.63648993
4.6749,69311.6176,-6.81629,6.42125,8.27915,-1.5742,0.07575,-0.01405,-15.54,-28.98,-13.92,57.569813,17.953537,-106.492142,0.5782146762928909,0.39417288,-0.2992464,-0.64865023
4.6921,69311.6376,-6.46913,7.30232,7.94396,-1.54427,0.40745,0.19059,-15.42,-28.5,-15.12,55.224056,18.599079,-106.697723,0.5820899324796036,0.38791531,-0.28148076,-0.65685737
4.7129,69311.6576,-6.41885,8.08761,7.58483,-1.81305,0.7703,0.29077,-15.48,-27.66,-16.2,53.018093,19.275734,-106.42189,0.5881879282695207,0.38350809,-0.26268172,-0.66178155
4.7313,69311.6776,-7.36217,8.14268,9.10754,-1.95477,1.07512,0.62675,-15.24,-26.76,-16.92,50.618629,19.958981,-105.659492,0.5969616047377746,0.379219,-0.24084772,-0.66469705
4.7505,69311.6976,-6.11958,9.04769,10.61589,-1.63651,1.12338,1.10994,-15.42,-26.16,-17.58,48.411098,20.253546,-104.054428,0.6092781482035308,0.37476325,-0.21950544,-0.66343802
4.7751,69311.7176,-3.64637,10.32859,10.97502,-1.09772,1.16431,1.2932,-15.6,-25.74,-18.9,46.907146,20.061916,-101.904617,0.6229258684990963,0.37099421,-0.20371261,-0.65789652
4.7974,69311.7376,-2.35111,10.94629,9.78031,-0.71288,1.22967,1.12827,-15.6,-25.26,-19.74,46.203648,19.782923,-99.675613,0.6359254198923333,0.3700487,-0.19349043,-0.64901793
4.815,69311.7576,-3.06458,10.72602,9.0836,-0.57849,1.29931,1.0122,-15.66,-24.72,-21.12,45.856716,19.796329,-97.833466,0.646703401403497,0.37153536,-0.18523841,-0.63986164
4.8362,69311.7776,-2.85868,10.7763,9.16022,-0.54184,1.51067,1.04824,-15.66,-24.36,-22.14,45.638462,20.005894,-96.162148,0.656554663220476,0.37429079,-0.17722835,-0.63042247
4.853,69311.7976,-1.89621,10.84573,9.16979,-0.48564,1.81183,1.11788,-15.96,-23.76,-22.8,45.482002,20.45661,-94.404053,0.6670078312997381,0.37862968,-0.16787101,-0.61932176
4.8857,69311.8176,-0.75178,11.49217,8.47787,-0.28039,1.78617,1.22478,-15.84,-23.58,-24.12,45.509819,21.067665,-92.518135,0.6779276407426252,0.38471889,-0.15817508,-0.60612386
4.8975,69311.8376,0.33998,12.07396,8.28394,0.10812,1.37567,1.21623,-15.78,-22.86,-24.72,45.911961,21.4084,-90.56646,0.6880842896635159,0.39117873,-0.15198922,-0.59196156
4.9129,69311.8576,0.96247,12.59589,8.7125,0.64568,0.94379,1.05741,-15.96,-22.44,-25.2,46.737839,21.46928,-88.908478,0.6955306912460875,0.39792323,-0.15087995,-0.57890362
4.9337,69311.8776,0.79487,12.21282,8.88009,1.09039,0.85521,0.78985,-15.3,-22.44,-25.56,48.002113,21.634182,-87.895775,0.6990125526478934,0.40663254,-0.15383521,-0.56777298
4.9526,69311.8976,0.06464,10.99417,8.45153,1.3268,0.94501,0.63713,-15.36,-21.96,-25.44,49.604057,22.036612,-87.361992,0.6997597774579781,0.41759947,-0.15890288,-0.55740184
4.978,69311.9186,-0.84755,9.73004,7.83143,1.43004,1.07268,0.63835,-15.12,-22.32,-25.56,51.492802,22.483736,-86.823395,0.6999618279924803,0.43017718,-0.16523957,-0.54561609
4.9924,69311.9386,-1.58257,8.61434,7.04614,1.49112,1.19668,0.76114,-14.46,-22.68,-25.62,53.308804,22.944157,-86.20829,0.7004555049877458,0.44245484,-0.17064092,-0.5333643
5.0126,69311.9586,-1.78847,7.61117,4.98473,1.44164,1.15759,0.91569,-14.46,-22.74,-25.32,55.18663,23.474941,-85.451019,0.7013736269862886,0.45547602,-0.17525588,-0.51952094
5.0376,69311.9786,-1.74537,6.8115,3.83551,1.19363,0.94501,1.04214,-14.22,-23.28,-25.08,57.003811,23.791704,-84.480644,0.7027565701888275,0.46746713,-0.17978525,-0.50525731
5.0539,69311.9984,-1.72383,6.11,3.9241,1.0232,0.80023,1.16492,-13.68,-23.52,-24.24,58.572258,23.540649,-83.100235,0.7051848272640991,0.47639409,-0.18448409,-0.49165908
5.0744,69312.0186,-2.30083,5.26964,3.19865,0.95051,0.67745,1.34757,-13.68,-23.22,-23.94,60.025703,22.917622,-81.415504,0.7081279887873985,0.48380762,-0.18932164,-0.47816551
5.0927,69312.0386,-2.41814,4.22098,2.23858,0.74037,0.65973,1.64934,-13.62,-23.52,-23.76,61.396866,21.769947,-79.236008,0.7119234210238811,0.48972547,-0.19460401,-0.46418023
5.1161,69312.0586,-2.13563,3.16992,1.20189,0.38851,0.78496,1.94011,-13.8,-23.52,-23.46,62.515087,20.03722,-76.298546,0.7177621471001493,0.49369502,-0.19868414,-0.44900706
5.144,69312.0786,-2.18591,2.2314,0.2873,-0.09835,0.94257,2.27425,-14.34,-23.4,-23.7,63.349728,17.709146,-72.453735,0.7261066195699025,0.4959577,-0.2009521,-0.43175617
5.1535,69312.0986,-0.8667,2.31519,2.33195,-0.34636,0.73915,2.61084,-14.52,-23.76,-23.46,63.832268,13.467394,-66.594589,0.7386117988224348,0.49347749,-0.2050437,-0.41096187
5.172,69312.1186,2.71502,3.59609,3.53384,-0.3427,0.95417,2.62855,-15.0,-23.1,-23.4,64.013107,8.107024,-59.705669,0.752275008739815,0.48837474,-0.21117969,-0.38855574
5.1975,69312.1386,4.707,4.33351,2.31998,-0.66829,1.20829,2.15941,-15.54,-22.38,-23.64,63.857639,3.261525,-53.090054,0.7656568645922789,0.48371634,-0.21464789,-0.36566973
5.2131,69312.1586,4.00311,4.69503,1.99437,-1.33596,1.23639,1.72875,-16.2,-21.48,-23.82,62.950592,-0.577553,-47.410328,0.7798381300403979,0.47634262,-0.21384558,-0.34528288
