AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3609,17028.595,-0.86194,1.20911,3.42381
10.3685,17028.615,-0.94334,0.69195,1.9657
10.4043,17028.635,-0.75659,0.03831,0.94334
10.4069,17028.6551,-0.92419,-0.69673,0.0407
10.427,17028.6751,-0.93616,-1.47248,-0.20591
10.4458,17028.6951,-0.9194,-2.4661,-0.39745
10.4641,17028.7151,-0.42858,-3.47649,-0.85476
10.495,17028.7352,0.64406,-4.63532,-1.56825
10.5154,17028.7552,1.51797,-5.80133,-3.09819
10.533,17028.7752,1.9226,-6.95297,-4.82925
10.5457,17028.7953,2.55948,-7.75266,-5.43979
10.5662,17028.8153,3.77577,-8.55714,-5.69598
10.586,17028.8353,5.06389,-9.42626,-6.20357
10.6062,17028.8553,6.22511,-10.14694,-6.84284
10.6313,17028.8754,7.37676,-10.78621,-7.47971
10.6465,17028.8954,8.48052,-11.07352,-7.30733
10.6657,17028.9154,9.12219,-11.36562,-6.42144
10.6945,17028.9355,9.67526,-11.98813,-4.86038
10.7148,17028.9555,10.31932,-12.72078,-3.24664
10.7284,17028.9755,10.99451,-13.31935,-2.06626
10.7471,17028.9955,11.9618,-13.81736,-1.24263
10.7722,17029.0156,12.965,-14.3441,-0.75899
10.7872,17029.0356,14.07834,-14.51409,-0.68476
10.808,17029.0556,15.00731,-14.19087,-0.97447
10.8263,17029.0757,15.40955,-13.65215,-1.10137
10.8441,17029.0957,15.01689,-13.11823,-0.70631
10.8656,17029.1157,14.2627,-12.43826,0.42379
10.8924,17029.1357,13.96102,-11.45182,1.52036
10.9179,17029.1558,13.99454,-10.21398,1.62332
10.9309,17029.1758,13.3002,-9.23951,1.23305
10.9472,17029.1958,12.16531,-8.14532,1.2115
10.9655,17029.2158,11.15014,-6.80453,1.16841
10.9908,17029.2358,10.58748,-5.49965,0.86194
11.0042,17029.2558,10.14215,-4.60898,0.3352
11.0245,17029.2758,9.26824,-4.13012,-0.00718
11.0464,17029.2958,8.29616,-3.51958,0.15084
11.0648,17029.3158,7.41746,-2.75102,0.48604
11.0982,17029.3358,6.65608,-2.08541,0.84757
11.1219,17029.3558,5.71513,-1.6329,0.92419
11.1262,17029.3758,4.55152,-1.32643,0.78772
11.1476,17029.3958,3.78774,-1.03193,0.87391
11.1693,17029.4158,3.06946,-0.97447,0.98884
11.1877,17029.4358,2.19555,-1.10137,1.32882
11.2042,17029.4558,1.18277,-1.29291,1.84838
11.235,17029.4758,0.78293,-1.37431,2.35836
11.2452,17029.4958,0.7542,-1.43178,2.40864
11.272,17029.5158,0.43815,-1.82204,2.44934
11.2912,17029.5357,0.39745,-2.34878,2.7606
11.3111,17029.5557,-0.21548,-3.0958,3.261
11.3559,17029.5757,-0.98884,-3.7638,4.28336
11.4073,17029.5957,-0.3759,-4.24026,5.17882
11.4126,17029.6157,0.74462,-5.0591,5.55232
11.4182,17029.6357,0.88109,-6.16765,6.46694
11.4194,17029.6557,0.63448,-7.21156,7.30972
11.4331,17029.6757,1.35516,-8.24588,7.52999
11.4456,17029.6958,3.07425,-9.77822,7.37197
11.4672,17029.7158,4.12534,-11.60505,8.95698
11.4869,17029.7358,4.74066,-12.76149,12.2946
11.5063,17029.7559,5.65767,-13.21879,15.10787
11.533,17029.7759,7.58746,-13.74553,15.73517
11.5458,17029.7959,9.55795,-14.44945,15.04323
11.565,17029.8159,10.4534,-14.88042,15.0959
11.5941,17029.836,11.04,-14.92591,16.226
11.613,17029.856,12.03363,-14.64817,17.08076
11.6278,17029.876,13.07513,-14.20044,17.36807
11.6489,17029.8961,13.71441,-13.64497,17.28188
11.6682,17029.9161,13.16612,-12.88838,16.9371
11.6981,17029.9361,12.62501,-11.61942,15.60349
11.7094,17029.9561,11.78462,-10.07511,13.27865
11.7375,17029.9762,9.83089,-8.29856,11.34647
11.7601,17029.9962,7.71914,-6.20835,10.23074
11.7719,17030.0162,6.4406,-4.19238,8.89952
11.7911,17030.0363,6.3999,-2.35597,8.29856
11.8057,17030.0563,6.84284,-0.88588,8.50925
11.827,17030.0763,6.6058,0.22027,8.83009
11.8469,17030.0963,5.59303,0.79729,8.66967
11.8746,17030.1164,4.10858,1.17559,8.50446
11.8954,17030.1364,2.49005,1.40065,7.82688
11.9076,17030.1564,1.20432,1.5898,6.96495
11.9435,17030.1765,0.18915,1.56346,6.47172
11.9543,17030.1965,-0.49083,1.13249,6.47891
11.9707,17030.2165,-1.16601,0.22267,5.91865
11.9891,17030.2365,-2.02077,-1.02236,4.58264
12.0073,17030.2566,-2.53554,-2.53075,3.02636
12.0267,17030.2766,-2.02556,-3.99126,2.09499
12.0452,17030.2966,-0.2921,-5.22191,1.46769
12.074,17030.3166,1.57783,-6.21075,0.56984
12.0896,17030.3366,2.42061,-7.17085,-0.78772
12.1058,17030.3565,3.08622,-8.20039,-2.15964
12.1344,17030.3765,3.90027,-9.55555,-3.17241
12.1531,17030.3965,4.20674,-11.01366,-4.73588
12.1682,17030.4165,4.82446,-11.74871,-6.65608
12.1951,17030.4365,6.29215,-12.0863,-7.779
12.2052,17030.4565,7.72872,-12.2946,-7.97054
12.23,17030.4765,8.9905,-12.85726,-8.01843
12.2531,17030.4965,9.76146,-13.88201,-7.25465
12.2725,17030.5165,10.47974,-14.9283,-5.99526
12.291,17030.5365,11.78223,-15.49814,-4.86277
12.3074,17030.5565,13.78384,-15.66095,-4.70236
12.3259,17030.5765,15.41434,-15.86686,-5.34163
12.3457,17030.5965,15.89798,-16.08953,-5.67683
12.3793,17030.6165,15.75433,-15.70165,-4.8939
12.389,17030.6365,15.5149,-14.58113,-3.53874
12.4085,17030.6565,15.43589,-13.02725,-2.19316
12.4283,17030.6765,15.58673,-11.78941,-1.3791
12.4474,17030.6965,15.388,-10.90832,-1.21869
12.4664,17030.7165,15.00253,-9.98652,-0.93856
12.4939,17030.7365,14.25551,-9.02402,-0.71828
12.5063,17030.7564,13.02246,-8.43982,-1.44135
12.5456,17030.7764,11.5428,-8.15251,-2.20273
12.5585,17030.7964,8.95219,-8.00646,-2.79172
12.5691,17030.8164,6.63932,-7.30972,-2.54033
12.597,17030.8364,5.30092,-6.23948,-2.1333
12.6105,17030.8564,4.67362,-5.41106,-1.43656
12.6247,17030.8764,4.02238,-5.12614,-0.7542
12.6468,17030.8964,3.94816,-5.01601,-0.78532
12.6894,17030.9164,3.71591,-5.37515,-0.58899
12.6964,17030.9364,2.593,-5.95935,0.58181
12.7242,17030.9564,2.03513,-6.45018,2.0926
12.7452,17030.9764,2.09978,-6.87157,3.77338
12.7515,17030.9964,3.00003,-6.99128,5.07826
12.7708,17031.0164,3.74943,-7.15649,5.86597
12.7895,17031.0364,3.36635,-7.34563,6.56989
12.8041,17031.0564,4.1397,-7.47732,7.89153
12.8373,17031.0764,5.80372,-7.92505,10.6641
12.8462,17031.0964,6.93861,-8.88515,14.49973
12.8699,17031.1164,8.58108,-10.17327,17.26751
12.8922,17031.1364,11.28901,-11.49012,19.07519
12.9067,17031.1563,13.92031,-12.85007,20.3657
12.9288,17031.1763,14.96901,-13.87243,21.85015
12.9475,17031.1963,15.04562,-14.03045,23.96669
12.9661,17031.2163,15.91953,-13.37681,24.06246
12.9901,17031.2363,16.77429,-12.26348,20.81582
13.0044,17031.2563,15.33054,-10.65692,17.42314
13.0293,17031.2763,11.71519,-8.50207,15.79264
13.047,17031.2963,6.45975,-6.1461,14.32255
13.0655,17031.3163,1.18038,-3.1796,10.69283
13.091,17031.3364,-2.42779,0.21788,6.81889
13.1143,17031.3564,-4.36476,3.03833,5.55951
13.1287,17031.3764,-5.02558,4.86996,6.89072
13.1616,17031.3965,-4.73348,5.44937,8.07828
13.1683,17031.4165,-3.96492,5.11896,8.19321
13.1887,17031.4365,-2.39906,3.84521,7.78858
13.2094,17031.4565,-0.6704,1.53234,7.95857
13.2282,17031.4766,0.69913,-2.18358,7.55394
13.2567,17031.4966,2.65286,-6.41426,5.25543
13.279,17031.5166,4.3073,-9.39513,1.46769
13.313,17031.5367,4.9777,-10.77424,-2.87792
13.3331,17031.5567,4.86277,-10.9969,-6.83565
13.3353,17031.5767,5.23149,-10.621,-7.75266
13.3622,17031.5967,5.84442,-10.55157,-6.08385
13.3822,17031.6168,6.18681,-11.01845,-5.0184
13.4007,17031.6368,6.70397,-11.58829,-4.92981
13.4202,17031.6568,7.51563,-11.92349,-4.67362
13.4309,17031.6769,8.46855,-12.04799,-4.30491
13.4465,17031.6969,8.91149,-12.09109,-4.50363
13.4656,17031.7169,9.67526,-11.93546,-4.04393
13.4886,17031.7369,11.45182,-11.67448,-2.80848
13.5072,17031.757,13.36484,-11.51167,-2.10936
13.5253,17031.777,14.80859,-11.43745,-1.8388
13.5458,17031.797,15.2228,-11.36083,-1.46769
13.5671,17031.8171,15.14618,-10.83409,-0.13169
13.5985,17031.8371,15.558,-9.85484,1.40065
13.6103,17031.8571,15.97939,-9.0767,2.70314
13.632,17031.8771,14.14059,-11.08789,-0.8356
13.648,17031.8972,11.7535,-9.23951,-1.15404
13.6703,17031.9172,12.50769,-9.26584,5.88513
13.6921,17031.9373,10.47735,-8.89713,3.93858
13.7095,17031.9573,5.91146,-8.41588,1.26897
13.7311,17031.9773,0.74701,-7.42704,2.0064
13.7475,17031.9973,-2.11175,-5.70077,4.02238
13.7662,17032.0174,-1.60177,-3.12932,5.38951
13.7887,17032.0374,1.55867,0.36154,6.49088
13.8082,17032.0574,5.38951,3.15805,7.58506
13.8264,17032.0775,6.68721,4.24744,7.47971
13.8523,17032.0975,4.78376,3.39508,7.05593
13.87,17032.1175,1.925,2.36315,6.57707
13.8907,17032.1375,0.99602,2.06386,5.95696
13.9089,17032.1576,1.49403,1.73585,5.186
13.935,17032.1776,1.33361,0.4621,3.5148
13.9477,17032.1976,-0.92419,-1.07503,2.31526
13.9697,17032.2177,-2.67201,-1.83162,2.82764
13.9946,17032.2377,-2.89947,-2.63849,3.62493
14.0094,17032.2577,-3.21791,-3.49564,4.95136
14.0354,17032.2777,-3.70634,-4.27139,6.32089
14.0594,17032.2978,-3.80211,-4.62574,7.1493
14.0693,17032.3178,-2.59779,-4.89629,7.9897
14.0931,17032.3378,-1.24502,-5.26501,9.01444
14.1123,17032.3579,-0.86912,-5.7726,9.09585
14.1285,17032.3779,-0.74701,-6.28976,8.198
14.1504,17032.3979,0.64645,-6.8572,6.61299
14.1702,17032.4179,1.85796,-7.60661,7.10381
14.1885,17032.438,2.97369,-8.39193,9.94582
14.2086,17032.458,4.3911,-9.63456,12.80458
14.2341,17032.478,5.87794,-11.64096,14.23636
14.2536,17032.498,7.111,-13.8844,15.21562
14.2701,17032.518,8.00885,-16.13741,16.38163
14.293,17032.538,8.88994,-17.66496,17.92833
14.3062,17032.558,10.38397,-18.74478,20.52133
14.3294,17032.578,11.30577,-19.62587,22.03451
14.3486,17032.598,9.47893,-19.52531,21.28271
14.3854,17032.618,6.54116,-17.48539,19.07758
14.3926,17032.6381,5.54035,-13.93707,15.81179
14.4133,17032.6581,5.49965,-10.25468,12.09588
14.427,17032.6781,3.8476,-7.00804,10.98014
14.4469,17032.6981,1.20193,-4.518,10.06553
14.4686,17032.7182,-1.34798,-2.64807,8.17645
14.4955,17032.7382,-2.47807,-1.45093,5.6457
14.5151,17032.7582,-2.39427,-0.9194,2.65525
14.5378,17032.7783,-1.77176,-1.16601,1.37671
14.5629,17032.7983,-1.06785,-2.3416,-0.00239
14.5736,17032.8183,0.24422,-3.58662,-2.7199
14.5959,17032.8383,0.88349,-4.71912,-6.19159
14.6116,17032.8584,1.41741,-5.43022,-7.58027
14.6299,17032.8784,2.13809,-6.02878,-8.23391
14.6517,17032.8984,2.43977,-6.35441,-9.01205
14.6711,17032.9185,2.45174,-6.49806,-9.90272
14.6981,17032.9385,2.48526,-6.29455,-10.70959
14.7138,17032.9585,2.85637,-5.91146,-11.06155
14.7299,17032.9785,2.65764,-5.89949,-10.23792
14.7539,17032.9986,2.15724,-6.73749,-8.29137
14.773,17033.0186,1.7143,-8.09025,-5.72711
14.7924,17033.0386,1.86993,-9.6585,-3.99365
14.8083,17033.0587,2.75581,-10.93465,-3.22509
14.8291,17033.0787,4.03914,-12.03602,-3.08622
14.8473,17033.0987,5.25064,-12.95782,-3.53156
14.871,17033.1187,5.92583,-13.56357,-4.29533
14.9051,17033.1388,6.2323,-13.77187,-4.7239
14.9116,17033.1588,6.59862,-13.66891,-4.27139
14.9453,17033.1788,7.0272,-13.55878,-3.34241
14.9539,17033.1989,7.84125,-13.19485,-2.45174
14.9685,17033.2188,9.10064,-12.35206,-1.84359
14.991,17033.2388,10.00567,-11.47097,-1.69275
15.0143,17033.2588,10.36242,-10.50129,-0.1652
15.0294,17033.2788,10.11342,-9.86441,1.46051
15.0469,17033.2988,9.52203,-9.4095,3.13889
15.0687,17033.3188,8.22433,-9.05275,3.95774
15.0884,17033.3388,6.31131,-8.49728,3.63211
15.1122,17033.3588,4.27857,-7.46535,3.06707
15.129,17033.3788,3.36635,-5.86597,3.18678
15.1473,17033.3988,4.29772,-3.67042,3.43578
15.1681,17033.4188,6.38074,-1.36953,3.84521
15.1942,17033.4388,7.41028,-0.16042,4.75024
15.2144,17033.4588,6.42863,-0.11014,5.50444
15.2271,17033.4788,4.4749,0.01915,5.88273
15.2491,17033.4988,3.42621,1.06306,5.49725
15.2673,17033.5188,2.49483,1.87232,4.88193
15.2944,17033.5388,1.78852,2.3009,4.31209
15.313,17033.5588,1.01278,2.78454,4.39589
15.3735,17033.5788,0.74462,3.62254,4.32645
15.3781,17033.5988,0.95532,4.21871,4.20195
15.3825,17033.6187,1.09658,4.15646,3.66803
15.3907,17033.6387,0.90982,3.4717,3.03833
15.4117,17033.6587,0.50759,2.18118,3.68
15.4297,17033.6787,-0.36872,0.71589,4.91784
15.4466,17033.6987,-1.71191,-0.69434,5.78936
15.4717,17033.7187,-2.65764,-1.7981,7.14452
15.489,17033.7387,-2.89468,-2.52357,8.22673
15.5068,17033.7587,-2.87074,-3.14368,8.66488
15.5295,17033.7787,-3.02397,-3.71831,8.10223
15.5482,17033.7987,-3.07904,-4.56349,7.20677
15.5691,17033.8187,-2.58103,-5.22431,7.38394
15.5957,17033.8387,-3.02157,-5.95217,8.04237
15.6083,17033.8587,-3.3017,-6.28258,8.98332
15.627,17033.8787,-2.45174,-6.23948,9.55555
15.6488,17033.8987,-1.64247,-6.01681,10.10145
15.669,17033.9187,-0.419,-5.91625,10.86522
15.689,17033.9387,1.72148,-5.92822,11.91391
15.7067,17033.9587,4.04154,-6.40229,12.61304
15.7299,17033.9787,4.79813,-7.73351,13.16612
15.7473,17033.9987,4.74306,-9.05515,13.91313
15.7671,17034.0186,5.16924,-10.17088,15.19167
15.7959,17034.0386,6.25863,-10.93226,17.04963
15.81,17034.0586,7.6545,-11.37759,17.82298
15.8395,17034.0786,7.46774,-11.23394,17.34892
15.857,17034.0986,6.79735,-9.66808,15.24674
15.8703,17034.1186,6.01921,-7.26184,13.52047
15.898,17034.1386,5.21234,-4.57067,11.90194
15.9168,17034.1586,4.62334,-1.925,9.8261
15.9288,17034.1786,3.2634,0.30407,8.6577
15.9473,17034.1986,1.19474,1.96091,7.61619
15.9687,17034.2186,0.08619,3.11495,4.14449
15.9907,17034.2386,-0.33041,4.22111,1.39586
16.0074,17034.2586,-0.53632,4.94897,1.59938
16.0302,17034.2786,-0.4621,4.7694,3.45494
16.0472,17034.2986,-0.1269,3.49085,4.05111
16.0675,17034.3186,0.79011,1.26897,3.48846
16.095,17034.3386,3.18439,-0.91701,0.18675
16.1081,17034.3586,3.94337,-2.92102,-3.5986
16.1284,17034.3786,2.7199,-4.72151,-6.04076
16.1511,17034.3986,2.72708,-6.0216,-7.41746
16.1695,17034.4186,3.60578,-7.11339,-7.36958
16.1943,17034.4385,4.52039,-8.03279,-7.58746
16.2143,17034.4585,3.74704,-8.50686,-9.12698
16.2262,17034.4785,2.84679,-8.5715,-11.83011
16.2484,17034.4985,3.13171,-8.04716,-13.0464
16.2686,17034.5185,4.32406,-7.59464,-11.06634
16.2871,17034.5385,5.41346,-7.81252,-8.9929
16.3088,17034.5585,5.8564,-8.42545,-8.04476
16.3313,17034.5785,5.95456,-9.0743,-7.26184
16.3582,17034.5985,6.04794,-9.72554,-6.19878
16.3731,17034.6185,6.09822,-10.42467,-4.91784
16.401,17034.6385,6.35201,-11.10944,-3.90027
16.4065,17034.6585,6.86439,-11.63857,-3.05509
16.434,17034.6785,7.55394,-11.77744,-2.34639
16.4507,17034.6985,8.0711,-11.61942,-2.174
16.47,17034.7185,8.49728,-11.1238,-1.77655
16.4928,17034.7385,8.86121,-10.50847,-0.67997
16.5113,17034.7585,9.61062,-9.95061,1.06306
16.5307,17034.7785,10.64973,-9.38316,2.29372
16.5593,17034.7985,11.47097,-8.82051,2.91144
16.5682,17034.8185,11.96659,-8.34165,3.3879
16.5876,17034.8385,12.13179,-8.17405,3.60338
16.6107,17034.8584,11.64336,-8.25307,3.51719
16.6291,17034.8784,10.24989,-8.01124,3.32804
16.6481,17034.8984,7.75984,-7.32648,3.01439
16.6676,17034.9184,4.66884,-6.10061,2.77496
16.699,17034.9384,2.09978,-4.48448,3.36156
16.7152,17034.9584,1.01038,-2.69595,4.56349
16.7292,17034.9784,1.20671,-0.90743,5.02079
16.7506,17034.9984,1.18277,0.31365,5.21473
16.7787,17035.0184,1.58501,1.64966,5.24346
16.7865,17035.0384,3.5148,3.32565,3.73746
16.8076,17035.0584,5.39909,4.77658,2.17879
16.8288,17035.0784,5.57148,5.07107,2.37991
16.8518,17035.0984,4.03914,4.79573,3.21791
16.8752,17035.1184,3.01918,4.8101,3.929
16.8883,17035.1384,3.19396,4.75982,3.67761
16.9106,17035.1584,3.54353,3.57944,2.86355
16.928,17035.1784,2.24822,1.18517,2.60497
16.9469,17035.1984,0.52195,-1.20193,2.99524
16.9684,17035.2184,-0.93137,-3.15565,4.44377
16.9921,17035.2384,-2.12612,-4.48927,6.44299
17.0119,17035.2583,-3.37593,-5.09502,8.36799
17.028,17035.2784,-4.92023,-5.15008,8.79657
17.0505,17035.2984,-5.04713,-5.09502,8.14772
17.0702,17035.3184,-5.1022,-5.23867,8.49249
17.0943,17035.3385,-4.8101,-5.35839,9.01444
17.1232,17035.3585,-3.54113,-5.33923,8.86839
17.1294,17035.3785,-2.66004,-5.28177,9.88596
17.1471,17035.3985,-1.7981,-5.20037,11.40633
17.1709,17035.4186,-0.29928,-5.03516,11.85884
17.1867,17035.4386,1.10615,-4.91305,11.82772
17.2133,17035.4586,1.73106,-5.06868,10.8293
17.239,17035.4787,2.26498,-5.44937,10.56594
17.2496,17035.4987,3.72789,-5.83245,11.14535
17.2684,17035.5187,5.61936,-6.37835,11.62899
17.299,17035.5387,6.52919,-6.92424,13.21879
17.3081,17035.5588,6.25624,-7.28578,15.70884
17.3354,17035.5788,5.98808,-7.50366,17.46145
17.3567,17035.5988,6.83805,-7.39352,16.04164
17.3743,17035.6189,7.03677,-6.62975,13.24752
17.4132,17035.6389,6.36877,-4.98009,11.42309
17.414,17035.6589,6.12934,-3.08861,10.69523
17.4303,17035.6789,7.40549,-1.2546,9.52682
17.4482,17035.699,8.03758,0.1652,6.1078
17.4691,17035.719,6.89072,1.56586,4.63292
17.4878,17035.739,4.94418,2.53793,5.18121
17.5073,17035.7591,3.04073,2.80848,3.86436
17.5344,17035.7791,2.27217,2.77018,-0.11971
17.5473,17035.7991,2.47568,2.61215,-3.22988
17.5675,17035.8191,2.85876,2.54272,-2.72468
17.589,17035.8392,3.47649,1.95612,-1.95373
17.6071,17035.8592,3.89549,0.7111,-3.14608
17.6286,17035.8792,3.74225,-0.78772,-5.20515
17.6568,17035.8992,3.3017,-2.30329,-6.79016
17.6791,17035.9192,3.02636,-3.56029,-8.33208
17.7034,17035.9392,3.49804,-4.42941,-8.4039
17.7199,17035.9592,4.3073,-4.95375,-8.85642
17.729,17035.9792,4.36955,-5.62415,-9.38316
17.7476,17035.9992,3.90267,-6.17483,-8.80135
17.7738,17036.0192,2.95932,-7.00325,-8.95938
17.7905,17036.0392,2.33681,-7.63534,-8.33208
17.8081,17036.0592,2.56187,-8.04716,-7.41028
17.8289,17036.0791,3.30649,-8.47573,-6.57947
17.8469,17036.0991,3.81169,-9.01923,-6.17005
17.867,17036.1191,4.30491,-9.51485,-6.46215
17.9001,17036.1391,4.81728,-9.86202,-6.54595
17.9085,17036.1591,5.44698,-10.09426,-5.88992
17.9281,17036.1791,6.09103,-10.30735,-4.95136
17.9496,17036.1991,6.54595,-10.63297,-4.07984
17.9674,17036.2191,6.79974,-10.7886,-3.20115
18.0033,17036.2391,7.03438,-10.65452,-2.18837
18.0145,17036.2591,7.9442,-10.28341,-0.84039
18.0294,17036.2791,8.87079,-9.93385,-0.14126
18.0479,17036.2991,9.32091,-9.46457,0.71349
18.069,17036.3191,9.71836,-8.6553,1.49882
18.0925,17036.3391,10.40791,-7.6928,1.81725
18.1124,17036.3591,10.91789,-6.94819,1.60416
18.1314,17036.3791,10.01286,-6.64172,2.03274
18.1485,17036.3991,8.02322,-6.28976,2.78454
18.1721,17036.4191,5.95456,-5.33684,3.37593
18.1949,17036.4391,4.6856,-3.89309,3.28016
18.2101,17036.4591,4.2235,-2.2578,2.95454
18.2365,17036.4791,4.69278,-0.74701,3.02876
18.2627,17036.499,5.83964,0.74941,3.69915
18.2788,17036.519,6.90988,1.90105,4.20435
18.3,17036.539,6.64172,2.11414,4.63053
18.3118,17036.559,5.85161,2.19076,4.95136
18.3321,17036.579,5.67443,2.76778,5.11896
18.3494,17036.599,5.90907,3.37593,4.96573
18.3713,17036.619,5.67922,3.20115,4.80052
18.3913,17036.639,4.61137,2.29372,4.37195
18.4081,17036.659,3.24903,1.34558,4.61616
18.4296,17036.679,2.53554,0.50998,4.65447
18.4477,17036.699,1.65923,-0.62251,4.12773
18.4666,17036.719,0.50759,-1.87951,4.03914
18.4938,17036.739,-1.38868,-2.93538,4.98009
18.523,17036.759,-2.43977,-3.77098,6.49567
18.5279,17036.779,-2.90186,-4.33843,8.4901
18.5605,17036.799,-4.01041,-4.56109,9.24669
18.5717,17036.819,-4.56828,-4.40547,8.52841
18.5933,17036.839,-4.3073,-4.46293,7.58267
18.6136,17036.859,-3.18439,-4.73109,6.81889
18.6276,17036.879,-1.9657,-4.95375,7.35521
18.6474,17036.8989,-1.27854,-5.02558,9.59865
18.6688,17036.9189,-0.22985,-4.90826,12.32094
18.6867,17036.9389,1.25699,-4.89869,13.85327
18.7115,17036.9589,2.83722,-4.98249,13.98975
18.7287,17036.9789,4.54912,-5.11417,12.6729
18.7509,17036.9989,5.53556,-5.06868,11.60026
18.7739,17037.0189,5.53317,-4.6018,11.94743
18.8058,17037.0389,5.82527,-3.9745,12.59867
18.8135,17037.0589,7.31451,-3.41424,11.73913
18.8396,17037.0789,9.50527,-2.82046,10.60185
18.8552,17037.0989,10.12299,-2.21231,10.39594
18.8673,17037.1189,9.38795,-1.32164,10.80057
18.8893,17037.1389,9.01205,-0.21788,10.69044
18.911,17037.1589,9.51245,0.97686,9.24908
18.9291,17037.1789,9.85723,1.94655,6.80453
18.9466,17037.1989,8.76065,3.012,7.16367
18.9741,17037.2189,5.80372,3.77338,8.92346
18.991,17037.2389,3.25143,4.1421,7.9873
19.0092,17037.2589,2.50681,4.10139,1.87711
19.0401,17037.2789,2.28414,4.68799,-1.42938
19.0486,17037.2989,1.74064,5.07826,0.41421
19.0727,17037.3188,1.07742,4.28336,2.10457
19.1,17037.3388,1.96091,2.58103,0.48125
19.1082,17037.3588,2.93538,0.81405,-3.49085
19.1274,17037.3788,2.45653,-0.74462,-7.38873
19.1511,17037.3988,2.04232,-1.86275,-8.21476
19.1665,17037.4188,2.60976,-2.67201,-7.74308
19.1878,17037.4388,3.83802,-3.47888,-7.3193
19.2091,17037.4588,5.02558,-4.35758,-6.72791
19.2309,17037.4788,5.48049,-5.20994,-8.18603
19.2477,17037.4988,5.85161,-5.82048,-10.52523
19.2693,17037.5188,5.95217,-6.13413,-10.25947
19.2881,17037.5388,5.53317,-6.7327,-8.81333
19.308,17037.5588,5.15966,-7.40789,-6.45736
19.3278,17037.5788,4.56109,-8.32968,-5.54514
19.3578,17037.5988,4.58025,-9.52682,-7.22113
19.3778,17037.6188,5.5212,-9.82131,-7.20437
19.3893,17037.6388,6.95537,-9.90512,-6.01921
19.4073,17037.6588,8.26504,-10.07032,-5.80133
19.4292,17037.6789,8.90431,-10.3289,-6.15568
19.4491,17037.6989,8.96656,-10.49411,-5.47092
19.4674,17037.7189,8.66488,-10.50608,-4.08703
19.4876,17037.7389,8.00167,-10.42467,-2.41582
19.5091,17037.759,7.51563,-10.23313,-0.68716
19.527,17037.779,7.60901,-9.91469,0.86194
19.5477,17037.799,8.35841,-9.4095,1.95852
19.5691,17037.8191,9.53161,-8.76065,2.20752
19.5884,17037.8391,10.11821,-8.1549,1.6736
19.6108,17037.8591,10.16609,-7.49169,1.38868
19.6303,17037.8791,10.03201,-6.97213,1.4198
19.6488,17037.8992,10.01765,-6.51961,1.89148
19.6685,17037.9192,10.16848,-5.73908,2.49962
19.691,17037.9392,10.06314,-4.60658,2.14048
19.7107,17037.9593,9.13416,-3.50761,1.4222
19.7281,17037.9793,7.63295,-2.49962,0.91222
19.7513,17037.9993,5.83485,-1.32164,1.18038
19.768,17038.0193,4.8077,0.03831,2.0902
19.7879,17038.0394,4.79813,1.09897,3.24664
19.8134,17038.0594,4.8939,1.51797,3.50043
19.837,17038.0794,4.53955,1.57783,3.56268
19.8592,17038.0995,3.8883,1.57304,3.58662
19.8716,17038.1195,3.25621,1.5874,3.45015
19.8984,17038.1395,3.14608,1.38629,3.01679
19.9079,17038.1595,2.73426,0.55068,2.76299
19.9303,17038.1796,1.20911,-0.77096,2.93059
19.9478,17038.1996,-0.78532,-1.77895,3.52437
19.9694,17038.2196,-2.48047,-2.2147,4.7694
19.9965,17038.2396,-2.72708,-2.36315,6.0647
20.011,17038.2596,-2.14527,-2.75102,6.83565
20.0306,17038.2796,-3.60338,-3.66085,9.06233
20.0641,17038.2996,-6.77819,-4.27378,11.89955
20.0717,17038.3196,-8.20997,-4.32645,13.57793
20.0992,17038.3396,-5.79893,-4.19956,12.86444
20.1136,17038.3596,-4.21871,-4.09421,11.74152
20.1326,17038.3796,-5.64809,-4.16843,11.99771
20.1477,17038.3996,-6.53158,-3.98647,13.51329
20.1692,17038.4196,-4.86517,-3.62493,14.3034
20.188,17038.4396,-2.88271,-3.12213,13.20682
20.2084,17038.4596,-3.5148,-2.55948,11.00409
20.2331,17038.4796,-5.09981,-2.00161,10.47974
20.2495,17038.4996,-4.24505,-1.5467,10.95381
20.2715,17038.5196,-1.72627,-1.18277,11.34886
20.2978,17038.5396,-0.71589,-0.7518,11.46858
20.3118,17038.5597,-1.18517,-0.37111,11.23633
20.3379,17038.5797,-1.8388,0.05028,10.43186
20.3567,17038.5997,-1.62811,0.47167,9.42865
20.3725,17038.6198,-0.66561,0.84278,8.79896
20.412,17038.6398,-0.22985,1.17319,9.0312
20.4182,17038.6598,-0.35196,1.3791,9.32091
20.4299,17038.6798,-0.51956,1.48445,9.55076
20.4481,17038.6999,-0.49083,1.58262,9.43823
20.4708,17038.7199,-0.25619,1.68796,8.78459
20.4885,17038.7399,-0.17239,1.77895,8.77741
20.5086,17038.76,-0.14605,1.78134,9.31612
20.5334,17038.78,-0.08619,1.78613,9.64414
