AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4186,80195.4582,-10.8,-21.9,-13.14
11.4369,80195.4792,-13.14,-22.38,-8.7
11.4547,80195.5002,-14.46,-22.8,-4.02
11.4751,80195.5212,-13.92,-22.86,1.74
11.4957,80195.5422,-11.82,-22.86,6.84
11.5163,80195.5622,-8.52,-22.62,11.22
11.5387,80195.5822,-4.5,-21.84,14.7
11.5574,80195.6022,-0.84,-20.88,16.62
11.5792,80195.6232,2.46,-18.96,18.42
11.5977,80195.6432,5.58,-16.74,19.92
11.6154,80195.6632,8.94,-14.04,20.58
11.6355,80195.6832,12.36,-10.74,20.88
11.6556,80195.7032,15.9,-7.14,20.28
11.6838,80195.7232,18.72,-3.66,19.2
11.7029,80195.7442,20.82,0.12,18.18
11.7227,80195.7642,21.9,3.66,16.68
11.7402,80195.7842,22.2,6.48,15.42
11.7567,80195.8042,22.14,9.06,15.3
11.7785,80195.8242,20.88,11.16,14.94
11.7994,80195.8442,19.32,12.54,15.96
11.8193,80195.8642,17.46,14.16,16.74
11.8381,80195.8842,15.18,14.82,17.7
11.8608,80195.9042,12.48,14.94,19.74
11.8836,80195.9242,9.6,14.94,21.36
11.9135,80195.9442,6.3,13.2,23.76
11.9173,80195.9642,2.28,11.16,25.56
11.9369,80195.9842,-1.2,8.28,26.58
11.9562,80196.0042,-4.68,4.56,27.24
11.9761,80196.0242,-7.5,0.78,26.64
11.9969,80196.0442,-8.64,-3.6,25.92
12.0181,80196.0652,-9.18,-7.86,24.36
12.0379,80196.0851,-8.76,-12.3,22.14
12.0574,80196.1052,-7.98,-16.62,19.92
12.0792,80196.1251,-7.26,-19.62,17.58
12.0976,80196.1452,-6,-22.74,14.7
12.1212,80196.1652,-4.56,-25.02,11.76
12.1416,80196.1862,-2.16,-26.64,8.76
12.1594,80196.2062,0.06,-28.02,5.34
12.1801,80196.2272,2.28,-28.08,2.7
12.2025,80196.247,4.44,-27.78,-0.6
12.2205,80196.2672,6.24,-27.24,-3.84
12.2414,80196.2871,8.16,-26.1,-7.02
12.2603,80196.3072,9.78,-25.08,-10.68
12.2867,80196.3271,11.64,-23.4,-12.6
12.3049,80196.3472,12.48,-21.18,-14.94
12.3243,80196.3672,13.44,-19.08,-16.2
12.3394,80196.3872,14.22,-17.58,-17.4
12.3607,80196.4072,13.98,-16.44,-18.78
12.3839,80196.4272,13.8,-15.96,-19.32
12.4008,80196.4472,13.2,-16.32,-19.86
12.4211,80196.4672,12.3,-16.56,-19.5
12.4411,80196.4872,11.28,-17.34,-19.44
12.4625,80196.5081,9.96,-18.9,-18.6
12.4825,80196.5282,8.16,-20.52,-17.76
12.5042,80196.5492,5.82,-22.08,-16.44
12.5308,80196.5712,3.3,-23.46,-14.94
12.5557,80196.5912,0.6,-24.36,-13.32
12.5803,80196.6112,-2.52,-24.96,-11.34
12.5929,80196.6312,-5.46,-25.38,-9.66
12.6044,80196.6512,-8.64,-25.2,-6.96
12.6252,80196.6722,-11.52,-24.42,-4.56
12.6452,80196.6922,-13.62,-23.1,-1.56
12.6669,80196.7122,-15.48,-21.54,1.8
12.6863,80196.7322,-16.62,-20.16,4.74
12.7078,80196.7522,-17.16,-18.36,8.04
12.7335,80196.7722,-17.76,-16.5,11.04
12.7448,80196.7922,-17.22,-14.58,14.34
12.7684,80196.8122,-16.14,-12.06,17.4
12.7849,80196.8322,-15.12,-9.3,20.22
12.8043,80196.8522,-13.32,-5.76,22.68
12.8278,80196.8722,-11.94,-2.1,24.36
12.8516,80196.8932,-10.98,1.26,25.62
12.8679,80196.9132,-10.02,3.9,26.1
12.8863,80196.9332,-8.82,6,26.1
12.9132,80196.9532,-7.32,7.74,25.68
12.9306,80196.9732,-4.68,9.54,25.38
12.9474,80196.9932,-0.78,11.46,24.96
12.9688,80197.0132,2.88,12.84,24.18
12.9858,80197.0331,7.2,13.44,23.52
13.0063,80197.0531,10.8,13.26,21.84
13.0262,80197.0732,14.34,12.06,20.16
13.0462,80197.0932,17.58,10.62,18.54
13.0693,80197.1132,20.04,9.18,16.68
13.0853,80197.1332,21.9,7.74,15.3
13.1065,80197.1531,22.8,6.54,14.22
13.1258,80197.1732,23.88,5.82,13.02
13.148,80197.1932,24.36,5.64,11.52
13.1683,80197.2132,25.02,5.4,10.38
13.19,80197.2342,25.44,5.94,9.24
13.2124,80197.2542,25.56,6.3,7.74
13.2262,80197.2742,26.04,7.08,6.72
13.2512,80197.2942,25.92,7.98,5.1
13.2705,80197.3142,25.86,8.16,3.84
13.2861,80197.3342,25.8,8.16,3.54
13.3077,80197.3542,26.16,7.68,3.36
13.3286,80197.3742,26.58,7.14,3.18
13.3515,80197.3942,26.4,6.9,2.28
13.3661,80197.4142,26.7,6.6,1.92
13.3862,80197.4342,26.34,6.12,1.8
13.4062,80197.4542,26.76,5.52,2.16
13.4377,80197.4742,27.54,4.68,2.58
13.4533,80197.4942,27.6,3.6,1.86
13.4676,80197.5142,27.9,2.46,1.56
13.489,80197.5342,27.42,0.84,1.02
13.508,80197.5542,27.12,-1.02,1.02
13.5264,80197.5742,26.7,-2.82,1.62
13.55,80197.5942,26.7,-4.74,1.92
13.5673,80197.6152,26.58,-6.48,2.1
13.5883,80197.6352,26.16,-8.22,2.1
13.61,80197.6552,25.68,-10.68,2.1
13.6336,80197.6752,24.48,-13.08,1.56
13.6554,80197.6952,23.28,-15.48,0.96
13.6699,80197.7162,22.32,-17.88,0.18
13.6886,80197.7362,21.3,-19.38,-0.66
13.7093,80197.7562,19.92,-20.4,-1.86
13.7318,80197.7762,18.48,-21.84,-2.94
13.7481,80197.7962,16.2,-22.98,-4.26
13.7681,80197.8162,14.34,-23.4,-6.06
13.7879,80197.8361,12.84,-24.12,-8.4
13.8096,80197.8562,12,-23.76,-10.38
13.8289,80197.8761,11.52,-22.68,-12.72
13.8492,80197.8962,11.46,-21.06,-14.94
13.8682,80197.9161,11.7,-19.14,-16.62
13.8879,80197.9361,12.6,-17.28,-18.12
13.9078,80197.9562,13.98,-15.78,-18.42
13.9291,80197.9761,14.46,-14.76,-18.6
13.9552,80197.9961,14.76,-14.34,-18.48
13.9688,80198.0162,14.28,-13.92,-18.42
13.9891,80198.0361,13.56,-13.68,-19.08
14.0078,80198.0561,13.02,-14.16,-19.68
14.0283,80198.0762,12.48,-14.46,-20.64
14.0483,80198.0962,11.16,-14.7,-21.54
14.0706,80198.1162,9.12,-15.3,-22.44
14.0888,80198.1362,6,-15.36,-23.22
14.1081,80198.1562,2.22,-15,-23.46
14.1348,80198.1772,-1.92,-15.06,-23.58
14.1551,80198.1982,-5.82,-14.46,-23.52
14.1715,80198.2182,-9.48,-13.86,-22.74
14.1908,80198.2382,-12.42,-13.62,-21.78
14.2141,80198.2582,-15.9,-13.56,-19.38
14.2364,80198.2782,-18.84,-13.62,-16.5
14.2543,80198.2982,-21.06,-13.74,-13.08
14.2744,80198.3182,-23.4,-13.5,-9.12
14.2933,80198.3382,-24.18,-12.84,-6.54
14.3159,80198.3582,-25.2,-12.48,-4.26
14.3323,80198.3782,-25.5,-12.24,-2.76
14.3529,80198.3982,-25.68,-12.36,-1.56
14.374,80198.4182,-25.62,-12.66,0.42
14.3955,80198.4382,-24.84,-12.78,2.88
14.4147,80198.4582,-24.06,-12.96,6.72
14.4302,80198.4782,-22.2,-12.78,10.92
14.4522,80198.4982,-19.44,-12.54,15.3
14.472,80198.5182,-15.72,-11.76,19.38
14.4914,80198.5382,-11.04,-10.92,22.2
14.5105,80198.5582,-6.18,-9.66,24.54
14.5303,80198.5782,-1.2,-8.4,25.8
14.5551,80198.5982,3.48,-6.9,26.58
14.5713,80198.6182,7.44,-4.5,27.06
14.5923,80198.6392,10.5,-2.46,26.28
14.6169,80198.6612,12.84,-0.42,25.32
14.6354,80198.6822,14.28,1.26,24.3
14.6542,80198.7022,14.82,2.4,23.58
14.6747,80198.7222,14.64,3.6,23.88
14.6954,80198.7422,13.56,5.16,24.3
14.7181,80198.7622,12.06,6.66,24.9
14.7361,80198.7822,10.02,8.04,25.56
14.7632,80198.8022,7.56,10.2,25.62
14.7778,80198.8222,4.98,11.7,25.8
14.7976,80198.8422,1.92,12.42,25.62
14.8141,80198.8621,-0.84,12.66,25.2
14.834,80198.8822,-2.82,10.98,25.74
14.8562,80198.9022,-5.28,9.12,26.16
14.8844,80198.9222,-7.14,7.14,26.64
14.8957,80198.9422,-8.94,4.5,27.24
14.918,80198.9622,-10.62,1.98,26.4
14.9438,80198.9822,-11.34,-1.44,25.44
14.958,80199.0022,-12.24,-4.62,24.36
14.9774,80199.0222,-12.12,-7.98,23.22
14.9967,80199.0422,-11.88,-11.1,22.32
15.0184,80199.0632,-11.22,-13.2,21.36
15.0378,80199.0832,-10.14,-16.26,20.28
15.0563,80199.1032,-9.42,-18.36,18.96
15.0752,80199.1232,-7.92,-19.86,17.64
15.0976,80199.1432,-6.6,-21.42,15.96
15.1168,80199.1632,-5.82,-22.32,14.52
15.137,80199.1832,-4.68,-23.7,11.88
15.156,80199.2032,-3.78,-25.56,9.84
15.1789,80199.2232,-3.3,-27.12,7.8
15.2001,80199.2432,-1.86,-28.02,4.86
15.2181,80199.2631,-1.2,-28.32,2.28
15.2355,80199.2832,0.06,-28.56,-0.6
15.2568,80199.3032,1.44,-27.96,-3.48
15.2755,80199.3231,2.76,-27.6,-6.42
15.2955,80199.3432,4.32,-27,-9.06
15.3159,80199.3632,5.4,-25.74,-12.06
15.3446,80199.3842,6.6,-24.66,-14.94
15.3662,80199.4042,7.2,-23.1,-17.04
15.3796,80199.4242,7.8,-21.48,-18.78
15.4035,80199.4442,7.8,-19.44,-19.68
15.4241,80199.4642,7.62,-17.46,-20.88
15.4395,80199.4842,7.02,-15.84,-21.96
15.4589,80199.5042,5.88,-14.1,-23.04
15.4784,80199.5242,4.56,-12.96,-24
15.4966,80199.5442,3.54,-12.24,-24.78
15.5196,80199.5642,2.64,-11.52,-25.38
15.5364,80199.5842,1.68,-10.62,-25.74
15.5602,80199.6042,1.08,-9.84,-26.7
15.5815,80199.6242,-0.54,-8.82,-27.06
15.5994,80199.6452,-2.04,-7.86,-27.24
15.6215,80199.6652,-2.88,-7.5,-27.18
15.6388,80199.6862,-4.26,-7.02,-27.12
15.6587,80199.7062,-4.92,-6.96,-27
15.6793,80199.7262,-6.06,-7.56,-27.12
15.6989,80199.7462,-8.04,-8.76,-26.94
15.721,80199.7662,-9.36,-11.52,-25.26
15.7445,80199.7862,-10.08,-14.64,-23.28
15.7679,80199.8062,-9.36,-18.84,-20.1
15.7793,80199.8262,-7.38,-22.92,-16.26
15.8004,80199.8462,-3.96,-25.74,-12.6
15.8195,80199.8662,-0.18,-27.66,-8.82
15.8393,80199.8862,3.84,-27.84,-5.1
15.8607,80199.9062,8.46,-26.88,-2.4
15.8791,80199.9262,12.78,-25.08,-0.06
15.9029,80199.9462,16.62,-22.74,1.68
15.9187,80199.9662,20.22,-20.04,3.24
15.9388,80199.9862,22.62,-17.1,4.38
15.9586,80200.0062,24.36,-13.62,5.46
15.9838,80200.0262,25.5,-10.5,5.64
15.9978,80200.0462,26.46,-7.44,5.22
16.0179,80200.0662,27,-5.16,5.16
16.0384,80200.0862,27.3,-3.48,4.26
16.0696,80200.1061,27.42,-2.34,3.6
16.0833,80200.1262,27.06,-1.8,3.3
16.1118,80200.147,27.06,-1.2,3
16.1232,80200.1672,26.88,-1.44,3.54
16.1429,80200.1872,26.94,-1.62,4.14
16.1622,80200.2072,27.24,-1.98,4.62
16.1849,80200.2272,27,-2.82,4.62
16.2014,80200.2472,26.76,-3.06,4.92
16.2236,80200.2672,26.34,-4.2,5.7
16.247,80200.2871,26.22,-5.52,5.76
16.2611,80200.3082,26.04,-6.78,6.42
16.281,80200.3282,25.98,-8.58,6.42
16.3045,80200.3482,25.5,-9.6,6.24
16.3225,80200.3682,25.08,-11.1,6
16.3447,80200.3882,24.42,-12.36,5.46
16.3643,80200.4082,23.94,-13.5,5.1
16.3833,80200.4292,23.76,-15.3,3.72
16.4036,80200.4491,22.62,-16.62,2.58
16.4253,80200.4702,21.54,-17.94,1.2
16.4452,80200.4902,20.46,-19.2,-0.3
16.4623,80200.5102,19.14,-20.52,-1.08
16.4832,80200.5302,18,-21.6,-2.28
16.5023,80200.5502,17.16,-22.2,-2.88
16.5233,80200.5712,16.08,-23.34,-3.3
16.5457,80200.5911,14.76,-24.36,-3.78
16.5644,80200.6112,13.8,-25.08,-3.72
16.5838,80200.6312,12.18,-26.04,-3.78
16.6081,80200.6512,10.44,-27.12,-3.72
16.6245,80200.6712,8.82,-27.18,-3.18
16.6488,80200.6921,6.96,-27.6,-2.16
16.6778,80200.7122,5.4,-28.26,-1.08
16.6921,80200.7322,4.32,-28.44,-0.78
16.7153,80200.7522,3.84,-28.62,-0.42
16.7323,80200.7722,3.72,-28.5,-1.2
16.7473,80200.7922,4.32,-28.2,-2.34
16.7653,80200.8122,4.8,-27.72,-3.42
16.7847,80200.8322,5.1,-27.6,-5.76
16.806,80200.8532,6.06,-27.3,-7.8
16.8255,80200.8732,6.54,-26.7,-9.78
16.8464,80200.8932,7.26,-25.44,-11.58
16.8692,80200.9132,8.46,-24.48,-12.6
16.8917,80200.9332,9.54,-23.58,-13.44
16.9096,80200.9542,10.68,-22.2,-14.46
16.9332,80200.9741,12.42,-21,-15.6
16.9526,80200.9942,13.8,-18.48,-17.4
16.9672,80201.0142,15.06,-15.3,-19.08
16.9888,80201.0342,16.5,-11.58,-19.92
17.0115,80201.0562,17.64,-7.86,-20.4
17.0306,80201.0762,17.4,-4.26,-20.7
17.0483,80201.0962,16.98,-0.06,-20.94
17.0683,80201.1161,15.72,3.54,-21.06
17.088,80201.1361,14.16,6.96,-21.48
17.1111,80201.1572,13.26,9.48,-21.24
17.1304,80201.1772,12.18,11.04,-20.88
17.1498,80201.1972,11.46,12.84,-20.7
17.17,80201.2172,10.92,13.86,-20.76
17.191,80201.2371,10.38,14.88,-20.46
17.2104,80201.2572,10.08,15.18,-20.58
17.2302,80201.2772,10.56,14.76,-21
17.2498,80201.2971,10.86,14.46,-21.18
17.2704,80201.3172,11.76,13.26,-21.84
17.292,80201.3372,11.94,12.66,-22.68
17.313,80201.3582,11.22,11.28,-23.04
17.3333,80201.3782,10.32,9.66,-23.88
17.3543,80201.3982,8.94,7.62,-24.96
17.3804,80201.4182,8.16,4.38,-25.74
17.3958,80201.438,6.78,0.9,-26.82
17.4162,80201.4582,5.76,-2.64,-26.82
17.4363,80201.4782,4.5,-5.76,-26.58
17.4534,80201.4982,3.06,-8.46,-25.68
17.4778,80201.5182,1.8,-10.98,-24.66
17.4957,80201.5382,-0.06,-13.74,-23.76
17.5141,80201.5592,-2.1,-15.96,-21.9
17.5317,80201.5792,-4.08,-17.76,-19.86
17.5526,80201.5991,-6.18,-19.2,-18
17.5719,80201.6192,-7.62,-20.58,-15.54
17.5919,80201.6392,-8.7,-22.14,-13.32
17.6157,80201.6592,-9.18,-24.06,-10.02
17.6329,80201.6791,-9,-25.44,-6.78
17.6535,80201.7002,-8.22,-26.4,-3.06
17.678,80201.7202,-6.66,-27.12,0.54
17.6968,80201.7402,-4.56,-26.94,3.96
17.7195,80201.7602,-1.86,-26.52,8.1
17.7369,80201.7802,0.54,-25.44,10.92
17.7532,80201.8002,4.44,-23.82,13.62
17.7756,80201.821,7.98,-21.78,15.42
17.7944,80201.8411,11.64,-19.38,16.26
17.8152,80201.8612,15.6,-16.86,17.04
17.8342,80201.8812,18.6,-13.02,16.86
17.8546,80201.9012,21.18,-9.6,15.84
17.8765,80201.9212,23.28,-5.1,13.92
17.8937,80201.9412,24.54,-0.48,12.72
17.9132,80201.9611,24.72,3.12,11.46
17.9364,80201.9812,24.72,7.5,10.44
17.9539,80202.0012,24.24,10.38,10.26
17.9747,80202.0212,23.76,12.78,9.24
18.0002,80202.0412,22.68,14.88,9.24
18.0167,80202.0622,20.64,16.26,10.62
18.0365,80202.0822,18.96,17.28,12.06
18.0587,80202.1022,16.5,17.52,14.22
18.0762,80202.1221,14.1,17.58,17.1
18.0938,80202.1421,11.7,16.92,19.74
18.115,80202.1622,9.06,15.36,22.44
18.1341,80202.1822,6.78,13.26,25.2
18.1559,80202.2021,4.86,9.9,26.88
18.1741,80202.2222,2.88,6.3,28.02
18.1985,80202.2422,1.02,2.4,29.1
18.2145,80202.2622,-0.84,-1.8,28.98
18.2456,80202.2822,-2.1,-5.34,28.62
18.2605,80202.3022,-2.88,-8.7,27.72
18.2777,80202.3222,-3.12,-11.88,25.98
18.2959,80202.3422,-2.94,-14.52,23.82
18.3277,80202.3622,-2.88,-17.58,21.42
18.3351,80202.3822,-2.58,-20.4,18.54
18.3588,80202.4022,-2.7,-23.4,15.78
18.3747,80202.4221,-2.64,-25.8,12.48
18.3973,80202.4422,-2.28,-27.3,8.58
18.4152,80202.4622,-1.92,-28.14,4.38
18.4353,80202.4822,-0.9,-28.2,0.6
18.4543,80202.5022,0.18,-27.72,-3
18.4766,80202.5222,1.56,-27.06,-5.58
18.4971,80202.5422,3.18,-26.58,-7.26
18.523,80202.5622,4.86,-25.38,-8.94
18.5368,80202.5832,6.42,-24.72,-10.32
18.5631,80202.6032,8.16,-24.24,-11.22
18.5781,80202.6232,9.9,-22.8,-12.96
18.5974,80202.6432,10.8,-21.3,-14.22
18.6183,80202.6632,12,-19.14,-16.02
18.6373,80202.6832,12.54,-16.32,-17.7
18.6554,80202.7032,13.08,-13.98,-18.78
18.6763,80202.7232,13.8,-11.4,-20.58
18.702,80202.7432,13.8,-8.94,-21.06
18.7193,80202.7632,13.8,-6.48,-22.32
18.7473,80202.7831,13.2,-3.72,-23.28
18.7771,80202.8032,12.6,-1.68,-24
18.781,80202.8231,11.88,0.18,-25.14
18.8058,80202.8432,11.1,0.54,-24.96
18.8181,80202.8632,10.62,0.24,-25.38
18.8371,80202.8832,10.08,-0.6,-25.2
18.8559,80202.9032,9.3,-2.28,-24.66
18.8778,80202.9232,8.1,-3.48,-25.32
18.8984,80202.9432,6.54,-5.58,-25.26
18.9152,80202.9632,4.68,-7.92,-24.96
18.9356,80202.9832,3.18,-10.14,-24.54
18.9599,80203.0032,1.74,-13.32,-23.64
18.9776,80203.0232,0.3,-15.6,-22.32
18.9955,80203.0432,-1.38,-17.88,-20.46
19.0178,80203.0632,-2.82,-20.1,-18.48
19.0365,80203.0832,-4.92,-21.48,-15.48
19.0549,80203.1032,-6.72,-23.34,-12.96
19.076,80203.1232,-8.52,-24.9,-10.14
19.0957,80203.1432,-10.74,-25.56,-7.14
19.1161,80203.1631,-12.06,-25.8,-4.26
19.1374,80203.1832,-13.38,-25.26,-0.78
19.1557,80203.2032,-14.4,-24.12,2.46
19.179,80203.2232,-14.46,-23.94,6.24
19.1984,80203.2442,-14.28,-22.92,9.54
19.2234,80203.2642,-13.2,-21.48,13.08
19.2446,80203.2841,-11.46,-19.74,16.74
19.2621,80203.3042,-9.18,-16.98,19.44
19.2848,80203.3252,-6.78,-13.86,22.8
19.301,80203.3452,-4.26,-11.28,25.02
19.3195,80203.3652,-2.16,-8.34,26.64
19.3378,80203.3852,-0.42,-5.7,27.9
19.3578,80203.4052,1.56,-3.84,28.44
19.3772,80203.4252,3.24,-1.5,28.62
19.3977,80203.4452,4.98,0.48,28.5
19.4171,80203.4652,6.78,2.1,27.78
19.4391,80203.4852,9.06,4.14,26.76
19.4604,80203.5062,11.7,5.76,25.26
19.4796,80203.5262,14.52,7.68,23.4
19.5023,80203.5472,16.92,9.66,21.84
19.5207,80203.5671,17.88,11.46,19.8
19.5448,80203.5882,18.36,13.02,18.48
19.5622,80203.6082,17.64,14.34,17.4
19.5809,80203.6282,16.98,16.08,16.38
19.6049,80203.6482,15.54,17.76,15.66
19.6205,80203.6682,13.68,18.96,15.66
19.6403,80203.6882,11.76,20.16,16.26
19.6609,80203.7082,8.46,20.88,17.16
19.6839,80203.7282,5.1,21.54,18.84
19.7049,80203.7482,1.02,21.54,19.8
19.7211,80203.7682,-3,21,20.46
19.7422,80203.7882,-6.54,19.2,21.6
19.7683,80203.8081,-10.2,16.5,22.44
19.7805,80203.8282,-12.9,13.02,22.92
19.8005,80203.8482,-15.6,8.94,22.92
19.8214,80203.8682,-17.04,4.5,21.66
19.8408,80203.8882,-18,-0.36,20.28
19.8631,80203.9082,-18.96,-4.86,18.54
19.8809,80203.9282,-18.72,-9.78,17.34
19.9037,80203.9482,-18.24,-13.68,15.3
19.9251,80203.9682,-16.86,-17.46,12.54
19.9428,80203.9882,-14.4,-20.88,9.84
19.9671,80204.0082,-11.94,-23.52,6.06
19.9808,80204.0282,-8.82,-25.68,3.48
20,80204.0482,-6,-27.24,1.14
20.0204,80204.0682,-3.24,-27.66,-1.44
20.0399,80204.0881,-0.3,-27.84,-3.42
20.0619,80204.1082,2.58,-27.36,-5.88
20.0872,80204.1282,5.16,-26.76,-8.16
20.1017,80204.1492,6.96,-25.68,-9.78
20.1227,80204.1692,8.58,-24.48,-11.46
20.145,80204.1891,9.24,-23.58,-12.24
20.1616,80204.2092,9.6,-23.16,-12.72
20.1821,80204.2289,10.14,-22.92,-13.2
20.203,80204.2492,10.32,-22.98,-13.14
20.2238,80204.2702,10.98,-23.16,-13.44
20.2486,80204.2901,11.46,-23.22,-13.74
20.2634,80204.3101,11.52,-23.16,-14.04
20.283,80204.3302,11.46,-23.28,-14.28
20.308,80204.3502,11.04,-23.4,-14.52
20.3229,80204.3702,10.68,-23.34,-14.46
20.3545,80204.3901,10.62,-24.12,-14.1
20.3629,80204.4102,10.5,-24,-13.5
20.3875,80204.4302,10.5,-24.12,-13.08
20.4048,80204.4502,10.68,-24,-12.66
20.4227,80204.4702,10.5,-23.52,-12.36
20.4463,80204.4902,10.14,-23.82,-12
20.465,80204.5102,9.3,-23.82,-11.94
20.4824,80204.5302,8.52,-24.3,-11.34
20.5041,80204.5502,8.04,-24.9,-11.1
20.5238,80204.5712,7.56,-25.14,-10.92
20.5454,80204.5922,7.14,-25.5,-10.32
20.57,80204.6122,6.06,-26.1,-9.9
20.5855,80204.6322,3.9,-26.58,-8.82
20.6046,80204.6522,1.2,-27.12,-7.5
20.6253,80204.6722,-2.16,-27.54,-6.06
20.645,80204.6922,-5.52,-27.06,-4.38
20.6641,80204.7122,-9.48,-25.92,-2.4
20.6852,80204.7322,-13.14,-24.06,-0.06
20.7078,80204.7522,-16.62,-21.42,2.82
20.7317,80204.7722,-19.56,-18.24,6.06
20.7456,80204.7922,-21.36,-14.28,9.84
20.7644,80204.8122,-22.74,-9.48,12.54
20.7846,80204.8322,-22.74,-4.32,15.36
20.8048,80204.8522,-22.62,0.84,17.16
20.8243,80204.8722,-21.78,6.54,16.86
20.8521,80204.8922,-20.04,11.34,17.04
20.8657,80204.9122,-19.02,15.66,15.96
20.894,80204.9332,-17.16,18.78,14.58
20.9138,80204.9542,-16.02,20.46,14.88
20.9391,80204.9741,-15.66,20.88,14.88
20.9486,80204.9942,-15.9,20.82,15.18
20.9706,80205.0142,-16.98,20.46,15.6
20.9881,80205.0342,-18.54,19.32,15.24
21.0094,80205.0541,-19.62,17.82,14.4
21.0259,80205.0742,-21.48,15.6,13.5
21.047,80205.0942,-22.92,12.78,12.24
21.0658,80205.1141,-24.24,9.66,11.76
21.0857,80205.1341,-25.56,6.42,11.58
21.109,80205.1541,-26.04,2.94,11.46
21.1275,80205.1742,-26.76,-1.02,11.7
21.146,80205.1942,-25.74,-5.22,12.06
21.166,80205.2142,-24.12,-9.84,11.88
21.1862,80205.2342,-21.54,-13.74,12.06
21.2107,80205.2542,-18.24,-17.34,12.18
21.2311,80205.2742,-15.18,-20.34,12
21.2462,80205.2942,-11.64,-22.68,12.06
21.2672,80205.3142,-7.8,-25.14,11.22
21.2879,80205.3342,-3.72,-26.7,10.26
21.3135,80205.3542,0.06,-27.78,8.22
21.3379,80205.3742,4.08,-28.08,5.7
21.3518,80205.3942,8.28,-27.9,3.24
21.3704,80205.4142,11.46,-26.88,-0.24
21.3899,80205.4342,13.74,-25.62,-3.36
21.4125,80205.4542,15.24,-24.66,-6.3
21.4274,80205.4742,15.6,-23.76,-9
21.4497,80205.4942,15.36,-22.8,-11.22
21.4665,80205.5142,14.94,-22.02,-13.02
21.4858,80205.5342,13.98,-21.24,-14.82
21.5068,80205.5541,12.12,-20.58,-16.02
21.5288,80205.5742,10.56,-20.76,-16.8
21.5584,80205.5942,8.94,-21,-17.16
21.5703,80205.6142,7.38,-22.02,-16.44
21.589,80205.6342,6.6,-23.58,-15.96
21.6134,80205.6542,5.88,-24.66,-14.34
21.6265,80205.6742,5.52,-26.16,-12.78
21.6471,80205.6942,5.1,-27.12,-11.64
21.6676,80205.7152,5.16,-27.24,-9.66
21.689,80205.7352,5.64,-27.6,-7.98
21.7148,80205.7552,6.9,-27.72,-6.66
21.732,80205.7752,8.64,-27.3,-4.74
21.7532,80205.7952,10.74,-26.94,-3.3
21.7723,80205.8152,13.32,-25.86,-1.62
21.7926,80205.8352,16.14,-23.88,0.6
21.8102,80205.8552,19.26,-21.06,2.46
21.831,80205.8752,21.78,-17.34,4.14
21.8599,80205.8952,23.94,-13.38,4.86
21.8717,80205.9152,25.32,-9.9,4.92
21.8877,80205.9352,26.04,-6.3,4.74
21.9107,80205.9552,26.76,-2.52,4.2
21.9286,80205.9752,27.42,1.14,4.14
21.9535,80205.9952,27.42,4.62,3.84
21.9765,80206.0152,27.18,7.08,4.32
21.989,80206.0352,26.28,8.34,5.4
22.0119,80206.0552,24.6,9.24,6.36
22.0273,80206.0751,23.46,9.48,8.82
22.0491,80206.0952,22.2,9.78,11.52
22.0677,80206.1152,21.06,9.84,14.04
22.0877,80206.1351,19.8,9.3,17.64
22.1068,80206.1552,17.88,8.28,20.88
22.1278,80206.1752,15.66,6.54,23.46
22.1469,80206.1952,13.5,4.14,25.62
22.1685,80206.2152,11.1,1.38,27
22.1873,80206.2352,8.4,-2.16,27.66
22.2106,80206.2552,5.52,-6.54,27.42
22.2342,80206.2752,2.88,-11.04,26.58
22.2544,80206.2952,0.3,-15.3,24.66
22.2691,80206.3152,-1.5,-18.78,21.96
22.2895,80206.3352,-2.58,-21.6,19.26
22.307,80206.3552,-2.94,-23.82,16.2
22.3307,80206.3752,-2.52,-26.04,12.84
22.3471,80206.3952,-1.74,-27.54,9.54
22.3675,80206.4152,-0.84,-28.5,6.84
22.3872,80206.4351,0.18,-29.1,4.32
22.41,80206.4552,0.9,-28.98,2.76
22.4292,80206.4752,1.68,-29.22,0.42
22.4556,80206.4952,3.3,-29.04,-2.1
22.474,80206.5151,4.32,-28.56,-3.96
22.4973,80206.5352,5.76,-28.02,-6.12
22.5094,80206.5552,7.56,-26.58,-7.62
22.5305,80206.5752,9.12,-25.74,-8.58
22.5533,80206.5952,10.44,-24.66,-10.02
22.5692,80206.6152,10.86,-23.52,-11.76
22.591,80206.6352,10.74,-22.86,-13.44
22.6154,80206.6562,9.54,-22.26,-14.88
22.6315,80206.6762,7.62,-22.38,-15.42
22.6543,80206.6962,5.82,-22.86,-15.78
22.674,80206.7172,4.14,-23.58,-15.06
22.6915,80206.7371,2.04,-24.42,-13.98
22.7098,80206.7572,0.72,-24.84,-13.08
22.737,80206.7772,-0.96,-25.5,-11.82
22.7532,80206.7981,-2.76,-26.16,-10.44
22.7742,80206.8182,-3.6,-27,-9
22.8132,80206.8382,-4.26,-28.14,-6.66
22.816,80206.8582,-4.44,-28.8,-4.26
22.8316,80206.8782,-4.26,-29.4,-2.16
22.8507,80206.8982,-3.78,-29.34,-0.24
22.8698,80206.9181,-3.06,-29.28,1.32
22.8909,80206.9382,-1.68,-29.04,3.18
22.9108,80206.9582,0.96,-28.38,4.62
