AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3438,80194.3964,-5.59046,-8.13789,-3.44047
10.3669,80194.4164,-0.90261,-7.60398,-7.05092
10.3844,80194.4364,2.63123,-7.28077,-8.65265
10.405,80194.4564,3.57454,-9.14106,-8.84418
10.4255,80194.4764,2.39181,-12.77307,-9.72046
10.4456,80194.4964,0.24181,-16.35719,-9.35893
10.4675,80194.5164,0.30646,-18.6221,-9.19613
10.487,80194.5364,1.31202,-20.04665,-9.00459
10.5057,80194.5564,2.10211,-18.08101,-10.60631
10.524,80194.5764,4.74291,-16.31648,-10.75954
10.5441,80194.5964,5.52821,-16.83842,-10.96066
10.5667,80194.6164,4.77404,-15.1936,-10.93192
10.5871,80194.6364,3.83072,-13.06755,-10.63983
10.6066,80194.6564,6.76362,-9.38527,-7.58244
10.6306,80194.6774,8.43238,-6.28239,-6.49547
10.6485,80194.6974,9.60554,-4.92966,-6.61518
10.6663,80194.7174,7.75003,-3.632,-6.49307
10.6855,80194.7374,8.15226,-3.29921,-5.533
10.7124,80194.7574,8.03494,-0.98641,-4.71897
10.7293,80194.7784,5.54976,0.79727,-5.12599
10.7549,80194.7984,4.0893,1.05824,-4.60884
10.7842,80194.8184,2.40378,0.96247,-2.12605
10.7995,80194.8384,1.58975,3.35428,-0.68953
10.8098,80194.8584,3.04542,5.75566,-2.36308
10.8262,80194.8784,3.41413,7.88411,-3.72059
10.8497,80194.8984,2.82037,7.3095,-2.74376
10.8698,80194.9184,1.40779,6.14113,-1.66397
10.8869,80194.9384,0.59137,5.39414,-1.41976
10.9097,80194.9584,0.23224,5.60722,-1.73101
10.9305,80194.9784,-0.04788,5.44441,-1.52989
10.9486,80194.9984,-1.0726,3.76129,-0.38786
10.9696,80195.0184,-2.81798,1.79565,1.48919
10.9891,80195.0384,-4.66869,0.60573,4.15873
11.008,80195.0584,-4.22337,1.40779,6.21056
11.0257,80195.0784,0.14126,3.47399,4.07972
11.0487,80195.0984,4.39815,-0.89783,8.53533
11.0725,80195.1184,-1.34075,0.12929,14.619
11.0879,80195.1384,-3.61764,-0.2083,14.39155
11.1061,80195.1584,-1.76453,-0.37828,11.85369
11.1294,80195.1784,-0.02155,0.07901,13.26627
11.1492,80195.1994,-0.10295,-1.21386,16.41225
11.1725,80195.2194,-2.65517,-2.56419,19.14404
11.1892,80195.2394,-4.38139,-2.00634,21.06179
11.2164,80195.2594,-0.6177,-0.42377,21.66034
11.2327,80195.2794,8.64546,-0.38068,17.71231
11.2529,80195.3004,6.38773,1.35991,15.00446
11.2717,80195.3204,0.39025,0.49081,13.80257
11.288,80195.3404,-2.66953,0.96965,13.56794
11.3107,80195.3604,-2.82516,1.85072,10.56322
11.335,80195.3814,-0.76614,1.16598,7.43639
11.3517,80195.4024,2.03986,1.24259,3.30879
11.3718,80195.4224,3.80199,2.26013,1.29766
11.3971,80195.4424,5.97832,2.5594,-0.01676
11.4211,80195.4634,10.06283,2.91853,-3.25133
11.4409,80195.4844,12.41872,5.31752,-4.98952
11.4566,80195.5054,7.08923,4.78362,-4.4197
11.4789,80195.5264,1.15401,1.93212,-1.60412
11.4978,80195.5474,-2.15718,0.33758,0.66559
11.5228,80195.5674,-2.01831,-1.02232,-1.35991
11.5403,80195.5874,-0.09098,-1.16358,-7.31429
11.5585,80195.6074,0.18435,0.54827,-9.73243
11.5804,80195.6284,-2.80122,-1.01035,-8.07085
11.5993,80195.6484,-5.26485,-5.20021,-3.50751
11.6165,80195.6684,-6.70376,-8.45632,-2.07338
11.6371,80195.6884,-3.13162,-7.15148,-5.72454
11.6566,80195.7084,-0.10056,-7.95114,-7.44118
11.6868,80195.7284,-2.19309,-9.31105,-6.65349
11.7053,80195.7494,-3.41653,-8.58321,-7.9296
11.7236,80195.7694,-3.24893,-7.73088,-8.98783
11.7418,80195.7894,-0.33519,-7.69975,-10.66617
11.7579,80195.8094,1.51553,-6.33985,-11.73398
11.7818,80195.8294,4.01029,-6.0286,-13.03164
11.801,80195.8494,3.57694,-8.38928,-14.05157
11.8204,80195.8694,2.62644,-9.36851,-15.95017
11.8392,80195.8894,3.49075,-11.82975,-17.03714
11.8625,80195.9094,2.63602,-14.36042,-16.08185
11.8845,80195.9294,3.96959,-14.27662,-15.09065
11.9143,80195.9494,5.67665,-12.23198,-14.59266
11.9189,80195.9694,5.81312,-10.88404,-14.26705
11.938,80195.9894,6.49547,-10.0341,-15.1936
11.9584,80196.0094,7.94396,-8.64546,-14.25987
11.9768,80196.0294,6.07409,-7.06529,-12.8425
11.9976,80196.0493,4.92008,-5.15711,-10.17296
12.0188,80196.0703,4.09887,-5.00628,-7.5154
12.0399,80196.0903,4.55377,-2.36547,-5.98072
12.0581,80196.1104,4.85784,0.53391,-4.85305
12.0805,80196.1303,5.80354,2.6025,-4.84347
12.1015,80196.1503,6.44519,3.4668,-3.67749
12.123,80196.1704,3.3447,2.70305,-4.458
12.1431,80196.1914,1.04866,1.80283,-3.60806
12.1619,80196.2114,-1.18752,1.89142,-1.95846
12.1814,80196.2324,-2.92571,1.15401,0.33519
12.2035,80196.2521,-4.55377,0.23463,1.67355
12.222,80196.2723,-3.67989,-0.26815,3.5937
12.244,80196.2923,-1.88663,-1.80283,5.81312
12.2639,80196.3123,-1.89621,-1.78368,8.52096
12.288,80196.3323,-2.63602,-2.51152,11.53287
12.3088,80196.3524,-1.03669,-0.39744,14.23592
12.3268,80196.3723,-3.64158,-1.98479,17.19276
12.3403,80196.3923,-6.95276,-2.33914,17.58302
12.3636,80196.4124,-8.53533,-2.13323,16.62773
12.3855,80196.4323,-5.63116,0.08859,18.29888
12.4027,80196.4523,-1.45567,1.87466,19.29487
12.423,80196.4724,0.0814,3.05979,15.17445
12.4445,80196.4923,-0.08859,5.6982,11.32457
12.4649,80196.5133,-2.59292,5.95677,9.9934
12.485,80196.5333,-3.63919,5.20978,9.94312
12.5066,80196.5543,-3.86185,4.97276,6.75165
12.5344,80196.5764,1.63285,5.20978,2.56658
12.5646,80196.5963,2.40617,5.09965,3.06218
12.5821,80196.6163,2.87304,4.05338,3.16513
12.5955,80196.6364,4.84826,3.31597,1.70467
12.6066,80196.6563,8.35816,4.82192,0.54348
12.627,80196.6774,8.05888,3.18908,-0.93613
12.6474,80196.6973,6.93121,0.79966,-1.14443
12.6706,80196.7174,5.8634,-1.48919,-1.77171
12.6883,80196.7374,7.8865,-2.32716,-2.09732
12.7093,80196.7573,7.68299,-3.39737,-1.93691
12.7347,80196.7774,5.83946,-6.22492,-2.36068
12.746,80196.7974,0.64404,-9.21289,-3.41174
12.7718,80196.8173,2.21942,-7.68299,-9.58878
12.7859,80196.8374,5.34386,-8.3007,-14.24071
12.8054,80196.8574,3.14119,-8.02776,-13.47936
12.8307,80196.8773,2.02789,-10.48182,-11.70525
12.8541,80196.8983,3.76368,-10.21845,-9.80665
12.8706,80196.9183,3.89058,-10.7763,-9.43794
12.8873,80196.9384,-0.0838,-12.68448,-9.51216
12.9144,80196.9583,-2.478,-13.81454,-12.23437
12.9343,80196.9783,-2.51152,-14.4945,-11.33176
12.9491,80196.9984,-2.02549,-14.11861,-12.98615
12.9694,80197.0183,-1.14443,-12.83292,-17.21192
12.9866,80197.0383,1.53708,-11.06121,-15.45218
13.0073,80197.0583,1.88903,-9.92875,-10.1155
13.0285,80197.0784,3.19147,-8.14986,-7.40287
13.0473,80197.0983,4.6663,-6.18901,-5.6982
13.0703,80197.1184,2.90896,-5.29358,-7.60159
13.0878,80197.1384,1.51314,-5.63834,-8.41562
13.1079,80197.1583,3.44526,-6.58645,-3.69186
13.1296,80197.1784,2.82037,-6.55532,-1.07021
13.1493,80197.1984,1.28569,-7.07965,-3.02148
13.1693,80197.2183,-1.33357,-8.04691,-7.91044
13.1911,80197.2393,-4.07493,-10.11071,-8.58321
13.2136,80197.2593,-9.25119,-13.97017,-6.3159
13.2288,80197.2794,-8.53054,-14.22635,-7.05811
13.2518,80197.2993,-5.01106,-14.64773,-7.8051
13.2714,80197.3193,2.28646,-14.59745,-8.93516
13.2869,80197.3394,0.35195,-16.35719,-6.76362
13.3084,80197.3593,-8.02058,-19.32839,0.16759
13.3291,80197.3793,-9.83778,-15.11938,4.9129
13.3537,80197.3994,-7.94396,-10.43633,3.28245
13.367,80197.4193,-6.09803,-7.49385,-3.07894
13.389,80197.4393,-7.11557,-5.46357,-10.05565
13.4071,80197.4594,-10.17057,-7.38611,-5.1188
13.4408,80197.4793,-10.85052,-6.58645,-2.66714
13.4556,80197.4993,-11.07079,-6.83066,-5.26724
13.4694,80197.5194,-10.03889,-6.49547,-4.89135
13.4897,80197.5394,-7.77876,-2.74136,-7.94396
13.5091,80197.5593,-8.11156,-1.49398,-8.98544
13.5276,80197.5794,-9.1674,-1.46046,-5.37977
13.5509,80197.5994,-11.6047,-2.15239,-5.16669
13.5685,80197.6204,-9.0836,-1.20668,-6.26563
13.5904,80197.6403,-4.7908,0.9074,-6.1938
13.6149,80197.6604,-4.42927,3.07894,-6.45716
13.6348,80197.6804,-6.55772,2.48279,-2.1452
13.6562,80197.7003,-7.83622,1.29766,2.12605
13.6707,80197.7213,-5.2864,2.22661,2.03507
13.6896,80197.7413,-2.83713,3.28724,0.24181
13.7105,80197.7614,-1.62806,3.36864,1.12767
13.7328,80197.7813,-1.63045,3.49553,2.75573
13.7491,80197.8013,-3.32555,1.43652,2.00874
13.7691,80197.8214,-4.23534,-0.54348,4.30956
13.7889,80197.8413,-4.65433,-2.38941,7.37893
13.8104,80197.8613,-3.28006,-4.09648,8.49223
13.8312,80197.8813,-2.02789,-4.30717,11.77468
13.8514,80197.9014,-2.24097,-3.18908,14.10185
13.8698,80197.9213,-1.41976,-4.25928,14.08509
13.8898,80197.9413,-0.0814,-2.81798,17.03953
13.9087,80197.9614,1.42216,0.39504,17.69555
13.9312,80197.9813,-3.42131,-1.13725,11.57357
13.956,80198.0013,-8.84897,-3.02867,9.33499
13.9695,80198.0214,-10.27112,-1.82678,9.83299
13.9897,80198.0413,-8.92798,-0.90501,8.97347
14.0086,80198.0613,-6.32788,-1.18992,7.79791
14.0289,80198.0814,-1.0343,-1.13725,6.55532
14.049,80198.1013,1.21147,-0.79009,5.45639
14.0718,80198.1213,4.30477,-0.55545,4.83868
14.0901,80198.1414,8.10677,-1.58496,5.1212
14.1105,80198.1613,12.56716,-1.23062,8.94474
14.1384,80198.1823,13.41471,-0.03352,11.40598
14.1572,80198.2034,13.99171,1.51074,10.24239
14.1739,80198.2233,13.10347,1.63524,9.08839
14.1924,80198.2434,10.02213,0.76614,5.20021
14.2153,80198.2634,9.38288,1.89142,-0.67038
14.2392,80198.2833,12.28704,2.55461,-5.6551
14.257,80198.3034,18.72745,1.92494,-2.26731
14.276,80198.3234,19.26135,1.79326,2.46363
14.2949,80198.3433,15.9789,0.35674,2.11647
14.3178,80198.3634,12.35887,-0.9505,-1.39582
14.3347,80198.3834,10.43154,-1.70707,-2.65038
14.3538,80198.4033,10.7763,-0.01915,-3.03345
14.3752,80198.4234,9.31344,0.34955,-4.65193
14.4006,80198.4434,6.92882,-1.1995,-6.77559
14.4155,80198.4633,6.20338,-0.89304,-8.7963
14.4313,80198.4834,8.03494,0.18196,-9.086
14.4528,80198.5034,8.53533,1.21865,-8.30549
14.4731,80198.5233,9.40442,1.37906,-5.92804
14.4923,80198.5433,3.22499,-2.63841,-1.90578
14.512,80198.5634,0.95289,-5.81073,-5.22654
14.5316,80198.5833,-1.79086,-3.10767,-4.61123
14.5568,80198.6033,-0.68953,-4.28802,-16.41465
14.5735,80198.6234,4.88178,-1.13485,-13.25669
14.5956,80198.6444,3.16274,-4.55856,-0.77812
14.6181,80198.6663,-1.35991,-7.27119,-0.22984
14.6364,80198.6873,2.44209,-6.67264,-3.553
14.6578,80198.7073,4.68785,-6.40928,-4.97515
14.6757,80198.7274,4.96557,-8.32224,-5.09486
14.6965,80198.7473,5.68862,-10.22085,-7.27598
14.7203,80198.7673,4.49392,-12.22958,-8.25281
14.738,80198.7874,4.3766,-12.75391,-9.80426
14.7638,80198.8073,3.58651,-13.22318,-11.01333
14.7783,80198.8273,2.74376,-14.75786,-13.5009
14.7985,80198.8474,2.43251,-14.31254,-14.35563
14.8148,80198.8673,2.93529,-12.37323,-13.71159
14.8347,80198.8873,3.08852,-10.95347,-13.13459
14.8611,80198.9074,3.42131,-9.33978,-12.52886
14.8885,80198.9274,6.2776,-7.9296,-10.58237
14.8966,80198.9473,8.50181,-6.38534,-9.43555
14.927,80198.9674,9.68215,-4.81474,-7.65187
14.9444,80198.9874,9.16022,-4.26168,-6.75404
14.9591,80199.0073,7.97269,-3.82354,-7.34302
14.9799,80199.0274,7.44357,-2.33914,-7.90565
14.9973,80199.0474,7.09641,-1.64242,-6.55293
15.0194,80199.0684,5.68384,-2.27689,-6.50026
15.0388,80199.0883,5.84903,1.1157,-5.09965
15.0572,80199.1083,5.19542,4.88417,-3.9241
15.0776,80199.1284,4.40294,4.66869,-5.56173
15.0983,80199.1483,7.29034,3.67271,-6.95276
15.1176,80199.1683,11.40837,3.12922,-4.97036
15.1379,80199.1884,10.35732,4.45561,-4.82432
15.1569,80199.2083,9.10754,4.5011,-5.57849
15.1834,80199.2283,6.45237,3.65355,-2.08535
15.2014,80199.2484,2.35829,3.28245,2.22182
15.2199,80199.2683,4.29759,5.56891,3.25851
15.2375,80199.2883,6.91445,5.97353,0.0431
15.2576,80199.3084,3.96959,4.96797,0.31603
15.2766,80199.3283,-0.19872,2.91135,1.83875
15.2966,80199.3483,-0.94092,2.34153,2.04225
15.3169,80199.3684,1.53229,1.40779,5.08768
15.3489,80199.3894,2.30083,2.97839,5.97353
15.3672,80199.4094,1.72143,2.40857,6.49547
15.3814,80199.4293,1.68552,1.2402,7.02938
15.4056,80199.4494,4.40294,1.68552,7.82186
15.4254,80199.4694,7.68299,3.91931,9.0022
15.4442,80199.4893,4.79798,2.56658,8.90404
15.46,80199.5094,1.53947,1.77171,8.59518
15.4795,80199.5294,5.02543,3.77805,7.88171
15.4976,80199.5493,9.35175,5.6144,6.41646
15.5207,80199.5693,8.04691,4.63039,6.94797
15.5375,80199.5894,5.69341,4.21619,9.21768
15.5615,80199.6093,5.46836,4.18746,9.47625
15.5833,80199.6293,9.0022,3.45483,9.00938
15.602,80199.6503,14.27423,4.47476,9.61511
15.6229,80199.6704,13.36683,3.41892,11.79384
15.6403,80199.6914,9.79468,2.81798,13.68286
15.661,80199.7114,9.85932,2.75573,15.10981
15.6807,80199.7313,15.58625,4.03423,15.92862
15.7047,80199.7514,18.20312,2.80122,14.0396
15.723,80199.7714,14.25747,1.75016,9.23922
15.7468,80199.7913,4.05338,1.40061,7.25683
15.7736,80199.8114,-1.38624,1.6927,8.33422
15.7811,80199.8314,0.77093,2.28167,5.64792
15.8019,80199.8513,0.09098,2.20267,1.1995
15.8215,80199.8713,-2.98318,1.58496,-0.23224
15.8409,80199.8914,-4.7884,-1.07021,1.16119
15.8623,80199.9113,-6.90248,-1.50835,0.50996
15.8809,80199.9313,-7.4316,-0.73981,-1.43173
15.9052,80199.9514,-6.6894,-0.9074,-4.68785
15.9203,80199.9713,-8.47547,-0.80206,-6.95276
15.9405,80199.9913,-11.03009,-1.68073,-6.84981
15.9674,80200.0114,-11.69567,-1.23062,-7.62553
15.9847,80200.0313,-10.75475,-0.53151,-10.64701
15.9987,80200.0513,-8.00382,0.02634,-10.00297
16.0186,80200.0714,-6.91206,-1.52032,-8.50181
16.0391,80200.0914,-6.54575,-2.76051,-7.4316
16.0738,80200.1113,-10.64701,-2.92571,-7.96072
16.0854,80200.1314,-11.03009,-2.07577,-7.96551
16.1143,80200.1522,-7.762,-0.61531,-9.2488
16.1245,80200.1724,-5.4085,-1.04148,-8.5042
16.1448,80200.1923,-5.91607,-1.89142,-8.20253
16.1637,80200.2124,-8.31027,-2.09014,-8.34379
16.1863,80200.2324,-9.4164,-0.5387,-10.84334
16.2034,80200.2523,-8.12113,-0.08619,-13.04122
16.2276,80200.2723,-7.32626,-1.10612,-13.1322
16.2514,80200.2923,-9.28471,-1.89142,-12.89756
16.2624,80200.3134,-10.89362,-1.901,-13.54879
16.2823,80200.3333,-10.21366,-1.01035,-13.35486
16.3067,80200.3533,-8.23845,-0.55785,-12.17452
16.3249,80200.3734,-6.10521,0.99359,-11.42752
16.346,80200.3933,-6.45237,2.60729,-9.57441
16.3659,80200.4133,-7.34781,4.77643,-7.16345
16.3841,80200.4343,-8.47547,6.29914,-5.30316
16.4047,80200.4543,-6.76601,6.11479,-4.35266
16.4268,80200.4754,-4.84586,4.03184,-4.82192
16.446,80200.4954,-1.88903,2.73178,-3.43089
16.4633,80200.5153,-2.59292,3.90015,1.4461
16.4852,80200.5354,-2.71263,4.80516,4.57532
16.5043,80200.5554,-2.19548,5.73411,3.28963
16.5246,80200.5764,-0.04788,5.94241,3.35907
16.5472,80200.5963,-0.32561,5.31513,4.89135
16.5656,80200.6163,4.38378,5.9879,5.09247
16.5849,80200.6364,6.09564,7.55131,4.81713
16.6101,80200.6563,4.30477,7.57286,4.20182
16.6264,80200.6763,2.35111,6.23211,3.17232
16.6499,80200.6973,3.7565,5.93523,0.72784
16.681,80200.7174,9.19852,7.95114,-3.82593
16.6941,80200.7374,1.22583,6.76362,0.75178
16.7163,80200.7573,-2.69827,4.38139,2.13084
16.7364,80200.7774,-3.24175,4.1276,2.4349
16.7514,80200.7974,-2.55701,3.73017,5.05177
16.7667,80200.8173,-0.59376,5.16429,5.54976
16.7861,80200.8374,-1.01035,5.47315,5.98311
16.8075,80200.8583,-0.1221,5.72214,10.25437
16.8268,80200.8784,-1.7741,5.39414,10.71405
16.8477,80200.8983,-2.72221,4.93924,6.40928
16.8814,80200.9183,-3.08373,4.77883,3.06218
16.8933,80200.9384,0.26336,4.81474,-1.8172
16.9123,80200.9594,2.53067,-1.91536,-1.99676
16.9367,80200.9793,0.52912,-3.08373,8.5042
16.9543,80200.9993,-3.48835,-6.01423,12.3062
16.9686,80201.0194,-4.13957,-8.08282,7.04614
16.9918,80201.0394,-1.67594,-7.50343,0.66798
17.0132,80201.0614,-0.50996,-9.02853,4.23055
17.0311,80201.0814,-0.25379,-13.3788,9.32542
17.0494,80201.1013,-6.84742,-14.47295,12.46661
17.0692,80201.1213,-6.98628,-14.41788,12.00932
17.089,80201.1413,-0.80206,-13.00291,12.69406
17.1124,80201.1624,4.83389,-12.60787,13.67568
17.1315,80201.1823,3.62243,-12.53125,19.21586
17.1509,80201.2023,-1.89142,-14.4514,20.93011
17.1714,80201.2224,-2.4373,-13.40514,17.70991
17.1924,80201.2423,-1.22583,-11.84412,13.25669
17.2122,80201.2623,0.85952,-10.99178,10.15141
17.2317,80201.2824,2.67193,-9.35893,10.73321
17.254,80201.3023,1.60412,-9.81383,11.51611
17.2737,80201.3223,1.17555,-9.21528,13.24472
17.2937,80201.3424,1.26174,-9.32063,14.42267
17.3138,80201.3634,-1.61369,-10.77391,13.20642
17.3342,80201.3834,-3.57694,-11.29584,11.28148
17.3549,80201.4033,-3.56497,-10.15141,7.97509
17.3825,80201.4233,-0.91937,-7.35499,4.64236
17.3983,80201.4432,1.07021,-5.40132,5.24091
17.4176,80201.4633,2.43251,-3.10049,6.28239
17.4381,80201.4833,2.85628,-1.51314,4.41012
17.4554,80201.5034,3.5506,0.05746,2.1452
17.4804,80201.5233,4.09169,0.19632,3.60567
17.4974,80201.5433,3.30639,0.84755,5.5737
17.5153,80201.5643,3.34709,2.05422,7.87932
17.5358,80201.5844,4.42448,1.02951,5.47554
17.5539,80201.6043,6.47632,2.31998,2.88741
17.5735,80201.6243,6.36379,3.58651,2.40617
17.5934,80201.6444,4.35505,3.57215,0.60813
17.6166,80201.6644,2.51152,4.3766,0.28491
17.634,80201.6843,1.41258,6.19859,0.55306
17.6546,80201.7053,1.55863,4.93924,-2.83234
17.6791,80201.7254,2.65038,4.92487,-4.75728
17.6983,80201.7454,0.58897,3.70383,-5.20021
17.7213,80201.7653,-2.20745,0.93853,-3.12683
17.7379,80201.7853,-4.98952,-0.8667,-1.34315
17.7551,80201.8054,-7.15866,-1.88663,-2.87544
17.7766,80201.8262,-6.99107,-2.93769,-4.89854
17.797,80201.8463,-4.06296,-3.70383,-6.34463
17.8162,80201.8663,-3.11725,-4.70461,-3.75171
17.8349,80201.8864,-5.95438,-6.86418,-0.49799
17.8555,80201.9063,-4.07733,-7.65905,-2.23858
17.8775,80201.9263,-4.97036,-8.80587,-2.70066
17.8947,80201.9464,-4.79798,-11.60709,-10.10353
17.9142,80201.9663,-3.54342,-11.13543,-11.40837
17.9376,80201.9863,-4.16112,-8.85855,-7.63272
17.9548,80202.0064,-3.67989,-9.10036,-9.89284
17.9759,80202.0264,-1.12288,-8.27915,-12.68448
18.0009,80202.0463,-0.22745,-9.2488,-12.68927
18.0224,80202.0673,0.41659,-11.36528,-14.87039
18.0373,80202.0873,1.10852,-12.65814,-15.28698
18.0612,80202.1074,0.5387,-13.73554,-15.08587
18.077,80202.1273,0.42377,-13.14177,-16.60618
18.0948,80202.1473,-0.87628,-13.43387,-17.87271
18.1156,80202.1674,-0.40462,-13.09628,-14.80574
18.1347,80202.1873,1.95127,-10.86968,-11.31739
18.1564,80202.2073,5.1188,-7.62314,-8.61913
18.1762,80202.2274,6.8546,-3.93846,-7.99663
18.1995,80202.2473,7.75961,-1.55623,-8.88488
18.2154,80202.2673,7.75482,-0.50278,-10.4866
18.2471,80202.2874,6.41407,-0.67038,-10.73799
18.2616,80202.3073,4.40773,-1.901,-8.24802
18.2814,80202.3273,1.58257,-0.35913,-6.95755
18.2975,80202.3474,1.39821,-0.39983,-5.52582
18.3306,80202.3673,1.6927,0.68235,-3.17471
18.3359,80202.3873,2.11887,2.33674,-3.06937
18.361,80202.4074,2.92571,2.34392,-2.23379
18.3761,80202.4273,2.00634,2.11887,0.39504
18.3994,80202.4473,0.09577,2.98078,2.61926
18.416,80202.4674,0.99359,2.44448,3.28963
18.4364,80202.4874,2.89938,2.92811,5.74369
18.4552,80202.5073,3.22499,3.055,7.34781
18.4774,80202.5274,1.68073,2.07338,5.80115
18.498,80202.5474,-0.13647,1.95127,3.58173
18.5265,80202.5673,-0.78051,1.49159,0.12929
18.5379,80202.5883,-0.5387,1.22823,2.15478
18.5653,80202.6083,-1.22344,0.76854,6.9767
18.5851,80202.6284,-1.22823,-1.26414,7.78834
18.5983,80202.6483,-2.58095,-3.49553,6.75644
18.6192,80202.6683,-1.77889,-3.65355,8.34858
18.638,80202.6884,0.71347,-3.76847,11.14501
18.6564,80202.7083,2.11169,-5.00867,14.99489
18.682,80202.7283,-0.58897,-6.2369,15.94538
18.7045,80202.7484,-1.41018,-5.62877,15.35162
18.7209,80202.7683,-1.97761,-7.40766,20.03229
18.7491,80202.7883,-6.01184,-9.4571,27.32263
18.7779,80202.8084,-7.36935,-8.93995,24.61
18.7819,80202.8283,-6.81869,-7.67581,17.73385
18.8068,80202.8483,-5.88255,-6.936,16.12495
18.819,80202.8684,-4.42448,-6.65109,16.29015
18.8406,80202.8884,-4.1707,-6.43322,17.70512
18.8588,80202.9083,-1.8986,-4.73334,18.43775
18.8791,80202.9284,-1.03908,-4.27365,15.46415
18.8992,80202.9484,-0.84515,-4.51068,10.1179
18.916,80202.9683,-1.90818,-3.43568,8.01818
18.9364,80202.9883,-0.53391,-1.52989,7.70933
18.9605,80203.0084,0.16281,-0.26336,7.31907
18.9794,80203.0283,1.20189,1.19471,6.27041
19.0004,80203.0483,0.62968,0.56264,4.66391
19.0192,80203.0684,0.67756,0.18196,3.02867
19.0388,80203.0883,1.75256,1.4437,1.04627
19.0556,80203.1083,3.41892,2.50194,0.09577
19.0767,80203.1284,3.94325,4.0869,-0.4118
19.0976,80203.1483,3.97677,3.76368,-0.81642
19.1166,80203.1683,3.72777,1.82917,-0.19393
19.139,80203.1884,4.39815,1.64003,-1.78368
19.1569,80203.2083,5.12838,1.34554,-2.1883
19.1811,80203.2283,4.52265,0.8691,-2.17633
19.2011,80203.2493,2.71024,0.51475,-4.26407
19.226,80203.2694,1.86029,-2.806,-7.58722
19.2468,80203.2893,0.26815,-4.12521,-6.75644
19.264,80203.3093,-0.10295,-5.4109,-7.12036
19.2858,80203.3303,-0.83318,-3.91691,-11.27669
19.3024,80203.3504,-0.04788,-5.77481,-14.7818
19.3204,80203.3704,-0.35913,-5.82988,-12.718
19.3394,80203.3903,-3.8834,-8.28633,-11.11149
19.3608,80203.4103,-5.84425,-9.77553,-7.71172
19.3791,80203.4304,-5.47554,-10.99178,-3.74453
19.3988,80203.4503,-1.54665,-10.71166,-3.46441
19.418,80203.4703,-1.69749,-10.06762,-5.16669
19.4406,80203.4904,-0.99599,-10.23521,-5.60722
19.4616,80203.5114,1.4054,-8.51378,-3.62243
19.4816,80203.5313,1.53229,-7.91284,-4.56574
19.5032,80203.5524,1.80523,-7.68539,-4.88178
19.5222,80203.5723,1.68791,-8.64067,-3.53863
19.5478,80203.5933,1.52032,-9.58399,-2.78446
19.5638,80203.6134,2.18112,-10.62068,-4.35984
19.5825,80203.6334,1.84114,-11.23838,-5.4492
19.6057,80203.6533,5.47554,-10.69969,-9.17937
19.6251,80203.6733,7.54413,-10.38365,-11.35091
19.6419,80203.6934,6.38055,-12.66054,-10.67335
19.6619,80203.7133,6.99107,-14.67167,-10.68532
19.6861,80203.7333,7.18261,-16.37873,-9.90721
19.7063,80203.7534,7.75003,-17.04193,-10.2831
19.7223,80203.7733,8.10677,-17.48007,-10.90559
19.7436,80203.7933,9.74679,-17.11615,-9.50019
19.7693,80203.8133,10.59913,-16.91264,-7.45076
19.7818,80203.8333,9.85214,-15.16966,-6.56969
19.8036,80203.8533,10.2807,-11.99734,-6.87136
19.8225,80203.8734,11.01572,-9.87848,-7.74285
19.8421,80203.8933,9.78031,-9.67257,-7.65905
19.864,80203.9133,9.14346,-7.89608,-7.39808
19.8864,80203.9334,6.95755,-7.23288,-5.59046
19.906,80203.9534,5.4492,-4.06535,-4.74291
19.9262,80203.9733,4.86981,-0.77812,-2.77249
19.944,80203.9934,4.84347,1.53229,-2.74136
19.9681,80204.0134,5.09965,2.94726,-1.46286
19.9818,80204.0333,2.89459,1.78368,-0.89304
20.0009,80204.0534,0.29928,2.55701,0.31364
20.0211,80204.0734,-2.30801,2.02789,2.73897
20.0406,80204.0933,-5.21697,1.21147,5.77721
20.0718,80204.1133,-3.07655,1.901,10.01734
20.0883,80204.1334,-3.62961,3.5937,15.26782
20.103,80204.1544,-3.4261,3.72059,14.86081
20.124,80204.1743,-3.29442,4.39575,11.8082
20.1507,80204.1943,-1.81002,5.27682,7.89608
20.1646,80204.2144,0.01676,6.50983,6.52181
20.184,80204.2341,0.9098,6.51462,10.27112
20.2049,80204.2543,-0.77812,5.5761,9.94073
20.2257,80204.2753,-2.5187,4.77883,8.14268
20.2505,80204.2953,-2.8898,4.84108,9.24401
20.2653,80204.3153,-1.02232,5.77003,9.70609
20.2846,80204.3353,0.55067,6.56969,8.59758
20.3101,80204.3554,1.22344,7.06768,7.57765
20.3276,80204.3754,0.60813,7.35738,6.57448
20.356,80204.3953,0.56982,7.2257,6.29914
20.3649,80204.4154,-0.64643,6.25844,6.55054
20.3891,80204.4354,-0.33519,6.12197,6.936
20.4115,80204.4553,-0.30646,5.18345,9.67497
20.4247,80204.4754,-0.23703,5.78918,12.04283
20.4476,80204.4954,-1.0343,6.12916,9.94073
20.466,80204.5153,-3.58173,5.23851,9.28711
20.484,80204.5353,-2.78924,5.85861,9.42358
20.5051,80204.5554,-0.29928,6.90727,8.15705
20.5249,80204.5764,-0.32561,7.13472,7.91523
20.5466,80204.5974,-1.76692,6.21056,8.1762
