AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.1011,82188.9002,1.01587,-5.95044,-2.46973
5.1068,82188.9102,1.16614,-6.09033,-2.67681
5.1216,82188.9202,1.27976,-6.57352,-2.94315
5.1311,82188.9312,1.36223,-7.02129,-3.19299
5.1392,82188.9422,1.49662,-7.44889,-3.48804
5.1531,82188.9522,1.63101,-7.7195,-3.70062
5.1593,82188.9622,1.80755,-7.93392,-3.74705
5.1746,82188.9722,1.94377,-8.0512,-3.64015
5.1886,82188.9822,2.10138,-7.97301,-3.49354
5.1922,82188.9922,2.19789,-7.78487,-3.51797
5.2051,82189.0022,2.3726,-7.51914,-3.66886
5.2075,82189.0122,2.53692,-7.39941,-3.84112
5.2252,82189.0222,2.72996,-7.44706,-4.03354
5.2268,82189.0322,2.91871,-7.60833,-4.18687
5.241,82189.0422,3.24308,-7.95285,-4.40312
5.2481,82189.0522,3.62549,-8.3377,-4.64196
5.2604,82189.0622,4.14106,-8.86427,-4.95351
5.2672,82189.0721,4.52468,-9.33646,-5.08545
5.2798,82189.0821,4.87837,-9.80255,-4.91624
5.285,82189.0922,5.01581,-9.99742,-4.63647
5.2977,82189.1022,5.07751,-9.83982,-4.37807
5.3098,82189.1122,5.07873,-9.56981,-4.35975
5.3177,82189.1222,5.10195,-8.86854,-4.53018
5.3251,82189.1322,5.07568,-8.25829,-4.7562
5.3398,82189.1422,4.86615,-7.49715,-5.01154
5.3452,82189.1522,4.60104,-6.92233,-5.14776
5.3615,82189.1622,4.37196,-6.24426,-5.1667
5.367,82189.1732,4.01338,-5.26688,-5.02681
5.3782,82189.1832,3.45322,-4.1435,-4.79712
5.3864,82189.1932,2.60473,-2.81731,-4.36341
5.3999,82189.204,1.08062,-1.05985,-3.55707
5.4076,82189.2142,0.38729,-0.41172,-3.31883
5.4208,82189.2242,-0.1967,-0.10568,-2.96881
5.4272,82189.2342,-0.55344,-0.03543,-2.59434
5.443,82189.2442,-0.94928,0.15455,-2.32984
5.45,82189.2542,-1.30114,0.75503,-2.33228
5.4613,82189.2652,-1.72081,1.68843,-2.43124
5.4692,82189.2751,-1.99875,2.1869,-2.50882
5.4822,82189.2852,-2.37871,2.68353,-2.6536
5.489,82189.2952,-2.6591,3.00912,-2.87779
5.5071,82189.3052,-2.85641,3.31028,-3.22903
5.52,82189.3152,-2.95353,3.62487,-3.58211
5.5216,82189.3252,-3.02562,4.17465,-3.82646
5.5289,82189.3352,-3.07815,4.67129,-3.88022
5.5409,82189.3452,-3.17161,5.10195,-3.58334
5.5487,82189.3552,-3.39702,5.30842,-3.24492
5.5626,82189.3652,-3.77087,5.3469,-3.13557
5.5695,82189.3752,-4.17099,5.30842,-3.2382
5.5826,82189.3852,-4.57843,5.251,-3.53813
5.5896,82189.3952,-4.79041,5.27849,-3.77759
5.6005,82189.4052,-4.99871,5.40188,-4.04515
5.6094,82189.4152,-5.12699,5.51062,-4.24307
5.6204,82189.4252,-5.23023,5.57476,-4.41717
5.6294,82189.4352,-5.32064,5.53138,-4.45015
5.644,82189.4452,-5.42143,5.41532,-4.408
5.6516,82189.4552,-5.46358,5.1893,-4.33775
5.6613,82189.4652,-5.44159,4.8521,-4.28217
5.6703,82189.4752,-5.40127,4.56866,-4.26689
5.6834,82189.4862,-5.38966,4.08119,-4.26384
5.7016,82189.4972,-5.40799,3.52408,-4.23452
5.7049,82189.5072,-5.40555,2.90039,-4.17099
5.7123,82189.5172,-5.39089,2.63222,-4.0818
5.7284,82189.5272,-5.44342,2.64444,-3.99445
5.7317,82189.5372,-5.53444,2.73973,-3.99017
5.7453,82189.5472,-5.74397,3.00485,-4.014
5.7514,82189.5572,-5.91623,3.23392,-3.99506
5.7661,82189.5672,-6.02008,3.26141,-3.93703
5.7718,82189.5772,-6.01641,3.182,-3.97612
5.7846,82189.5872,-5.88141,3.03661,-4.07691
5.7909,82189.5972,-5.66455,2.83503,-4.12762
5.8018,82189.6072,-5.38905,2.53509,-4.12945
5.8101,82189.6172,-5.24733,2.38848,-4.12945
5.8228,82189.6272,-5.1783,2.37138,-4.10501
5.8305,82189.6372,-5.22168,2.50455,-4.10868
5.8434,82189.6472,-5.38172,2.83319,-4.1044
5.8518,82189.6572,-5.62118,3.17283,-4.06164
5.8652,82189.6682,-5.99748,3.58395,-4.06042
5.8792,82189.6782,-6.27908,3.81119,-4.13373
5.8844,82189.6882,-6.57963,3.99078,-4.28644
5.8916,82189.6982,-6.70302,4.27056,-4.43427
5.9049,82189.7082,-6.7525,4.82522,-4.54789
5.9113,82189.7182,-6.7525,5.19907,-4.51246
5.9237,82189.7282,-6.71952,5.5772,-4.37929
5.933,82189.7382,-6.6285,5.66822,-4.15388
5.9437,82189.7482,-6.41653,5.53138,-3.78431
5.9515,82189.7582,-6.04573,5.22045,-3.34754
5.9666,82189.7682,-5.35546,4.70366,-2.7605
5.9714,82189.7782,-4.76108,4.26079,-2.26387
5.9839,82189.7882,-4.04881,3.70856,-1.63773
5.9983,82189.7982,-3.3903,3.09342,-1.00854
6.0062,82189.8082,-2.6872,2.25837,-0.17043
6.0121,82189.8182,-2.2657,1.67866,0.4667
6.0337,82189.8282,-1.79411,1.03786,1.22967
6.0395,82189.8382,-1.46608,0.42211,1.68782
6.0472,82189.8482,-1.12033,-0.75075,2.02319
6.0517,82189.8582,-0.8937,-1.81977,2.16979
6.0659,82189.8682,-0.71227,-2.88695,2.38176
6.0728,82189.8792,-0.53451,-3.73361,2.49477
6.0864,82189.8892,-0.26512,-4.30416,2.55158
6.0926,82189.8992,0.05742,-4.53079,2.63833
6.1103,82189.9092,0.45754,-4.98771,2.86557
6.1198,82189.9192,0.7025,-5.47885,3.13679
6.1286,82189.9292,0.91691,-6.25893,3.57295
6.1337,82189.9392,1.0458,-6.91133,3.84173
6.1451,82189.9492,1.3158,-7.87466,4.15266
6.1593,82189.9591,1.59925,-8.60098,4.38418
6.1827,82189.9692,1.9792,-9.34807,4.61387
6.1846,82189.979,2.36099,-10.08416,4.74764
6.1875,82189.9892,2.52654,-10.25398,4.75925
6.1941,82190.0002,2.54609,-10.14892,4.74215
6.2324,82190.0102,2.23943,-9.56432,4.70672
6.2337,82190.0202,1.72814,-8.67612,4.78552
6.2349,82190.0302,0.61025,-6.78977,4.8466
6.2365,82190.0402,-0.14966,-5.87713,4.84233
6.247,82190.0502,-1.12399,-5.06468,4.84905
6.2562,82190.0602,-1.65483,-4.85638,4.86127
6.2719,82190.0702,-1.86131,-4.95106,4.66212
6.2738,82190.0802,-1.75685,-5.23389,4.12334
6.2854,82190.0901,-1.5125,-5.50756,3.37381
6.2926,82190.1001,-1.20585,-5.60163,2.58518
6.3053,82190.1102,-0.81673,-5.53138,1.76601
6.3158,82190.1202,-0.44715,-5.43975,1.17958
6.3257,82190.1301,-0.03299,-5.48007,0.60964
6.3328,82190.1401,0.26023,-5.65722,0.21869
6.3443,82190.1501,0.58154,-5.9596,-0.16005
6.3527,82190.1601,0.78252,-6.0439,-0.33231
6.366,82190.1701,0.79229,-5.8301,-0.40806
6.3739,82190.1802,0.61758,-5.65967,-0.44166
6.3892,82190.1902,0.34147,-5.74335,-0.36774
6.3958,82190.2012,0.16799,-6.00358,-0.35186
6.4117,82190.2112,0.1576,-6.39026,-0.45387
6.4193,82190.2211,0.29993,-6.74212,-0.58582
6.4313,82190.2311,0.60781,-7.30045,-0.78313
6.435,82190.2411,0.94867,-7.84412,-0.93462
6.4478,82190.2512,1.30847,-8.34503,-1.13254
6.4601,82190.2612,1.49723,-8.58449,-1.32191
6.4693,82190.2711,1.66033,-9.02798,-1.58275
6.4784,82190.2822,1.89857,-9.68649,-1.86986
6.4903,82190.2922,2.26387,-10.32118,-2.19178
6.5003,82190.3022,2.63283,-10.68587,-2.48622
6.5088,82190.3121,3.15634,-11.04933,-2.96025
6.5189,82190.3221,3.62365,-11.20938,-3.43428
6.533,82190.3322,4.08241,-11.0194,-3.97551
6.5352,82190.3422,4.31332,-10.5808,-4.23269
6.5509,82190.3522,4.61875,-9.55088,-4.46665
6.5557,82190.3622,4.85821,-8.18193,-4.3964
6.5695,82190.3721,4.98283,-5.82765,-3.79958
6.5771,82190.3821,4.88692,-4.33531,-3.18811
6.5881,82190.3922,4.47092,-2.52532,-2.56197
6.5957,82190.4022,3.81608,-1.34574,-2.24126
6.6083,82190.4122,2.88512,-0.54978,-2.19362
6.6165,82190.4222,2.0409,-0.26695,-2.27181
6.6301,82190.4332,1.13682,-0.06048,-2.41903
6.637,82190.4432,0.67134,0.04704,-2.45934
6.653,82190.4532,0.19059,0.30055,-2.38726
6.6615,82190.4631,-0.23702,0.57482,-2.33228
6.6741,82190.4731,-0.86315,1.14476,-2.45873
6.6844,82190.4832,-1.42148,1.65728,-2.70552
6.6934,82190.4931,-2.18507,2.48072,-3.1539
6.7033,82190.5032,-2.81059,3.31394,-3.57662
6.7159,82190.5132,-3.37503,3.98528,-3.95963
6.7204,82190.5231,-3.70673,4.40067,-4.22719
6.7301,82190.5331,-4.02866,4.70122,-4.59248
6.7372,82190.5432,-4.25345,4.98038,-4.86554
6.7577,82190.5532,-4.48742,5.40433,-5.06346
6.7596,82190.5641,-4.71405,5.86492,-5.1386
6.7721,82190.5742,-4.99077,6.40614,-5.13493
6.781,82190.5842,-5.26871,6.57047,-5.14715
6.7913,82190.5942,-5.52894,6.32062,-5.18991
6.7994,82190.6042,-5.65661,5.98098,-5.18319
6.8133,82190.6141,-5.70487,5.40433,-5.05491
6.8184,82190.6241,-5.64134,4.87532,-4.82095
6.8313,82190.6342,-5.55032,4.60531,-4.48558
6.8374,82190.6442,-5.49412,4.64196,-4.35242
6.8518,82190.6542,-5.49168,4.85516,-4.31698
6.8578,82190.6642,-5.55399,4.99688,-4.35486
6.8718,82190.6741,-5.5827,4.88631,-4.33959
6.8785,82190.6852,-5.51184,4.60776,-4.27911
6.8905,82190.6951,-5.25955,4.1325,-4.15572
6.8991,82190.7051,-4.89242,3.55707,-4.09035
6.9109,82190.7151,-4.3854,2.88145,-4.13311
6.9191,82190.7252,-4.00056,2.54303,-4.22047
6.931,82190.7352,-3.65236,2.39581,-4.36402
6.9386,82190.7452,-3.57173,2.39276,-4.46115
6.9546,82190.7552,-3.71834,2.32923,-4.45993
6.9593,82190.7651,-3.93703,2.39276,-4.37929
6.9739,82190.7751,-4.26689,2.75378,-4.23513
6.9794,82190.7852,-4.51002,3.20949,-4.10257
6.9937,82190.7952,-4.72626,3.78492,-3.97307
6.9994,82190.8052,-4.90952,4.2675,-3.9358
7.0172,82190.8152,-5.116,4.73176,-3.97857
7.0213,82190.8251,-5.26566,4.98222,-4.06653
7.0397,82190.8351,-5.40982,5.08851,-4.14167
7.0452,82190.8452,-5.4257,4.98283,-4.13128
7.0591,82190.8552,-5.17708,4.75436,-4.07325
7.0611,82190.8652,-4.87409,4.4923,-3.97673
7.0774,82190.8752,-4.56316,4.22535,-3.75865
7.0818,82190.8851,-4.40861,4.12456,-3.62793
7.0906,82190.8951,-4.3964,4.09402,-3.5363
7.1009,82190.9051,-4.46176,4.01094,-3.45566
7.1104,82190.9152,-4.57905,3.96207,-3.30967
7.1184,82190.9252,-4.75559,4.26445,-3.15023
7.1349,82190.9352,-5.05491,4.89181,-2.88084
7.1397,82190.9451,-5.3072,5.22778,-2.70186
7.1511,82190.9551,-5.72931,5.47335,-2.36222
7.1606,82190.9651,-6.06162,5.36706,-1.99386
7.1724,82190.9752,-6.34872,4.77513,-1.49234
7.1798,82190.9852,-6.42508,4.00178,-1.16431
7.1934,82190.9952,-6.38476,3.01157,-0.94501
7.2029,82191.0052,-6.18562,2.21255,-0.8717
7.2128,82191.0151,-5.83254,1.54488,-0.8772
7.2205,82191.0251,-5.51856,1.06657,-0.97311
7.234,82191.0352,-5.25527,0.44899,-1.21073
7.2395,82191.0452,-5.00665,-0.39401,-1.41843
7.252,82191.0552,-4.69267,-1.33841,-1.64139
7.2581,82191.0651,-4.36585,-1.94011,-1.78373
7.271,82191.0751,-3.92481,-2.46545,-1.80816
7.2781,82191.0851,-3.51553,-2.88573,-1.66155
7.2945,82191.0952,-2.88634,-3.37075,-1.39949
7.3002,82191.1052,-2.2712,-3.48987,-1.28831
7.3097,82191.1152,-1.5913,-3.11419,-1.25288
7.3181,82191.1252,-1.11177,-2.62183,-1.20402
7.3317,82191.1351,-0.68539,-1.97004,-1.15026
7.338,82191.1451,-0.54734,-1.49418,-1.1918
7.3528,82191.1551,-0.51129,-1.31519,-1.30298
7.3663,82191.1651,-0.38851,-1.42026,-1.32863
7.3794,82191.1752,0.01833,-1.61391,-1.31336
7.381,82191.1852,0.51985,-1.78861,-1.34207
7.3921,82191.1952,1.27488,-2.04579,-1.36345
7.3985,82191.2051,1.87597,-2.27547,-1.34146
7.4105,82191.2151,2.56991,-2.54853,-1.32375
7.4185,82191.2252,3.30722,-2.78127,-1.25838
7.4306,82191.2352,4.18076,-3.00607,-1.02503
7.4395,82191.2452,4.87715,-3.22781,-0.69089
7.4553,82191.2552,5.44647,-3.1258,-0.40256
7.4607,82191.2662,5.65783,-2.95353,-0.31765
7.4745,82191.2761,5.70609,-2.74706,-0.21441
7.4806,82191.2861,5.70548,-2.4398,-0.03604
7.4936,82191.2961,5.62485,-1.92728,0.19364
7.5004,82191.3062,5.45564,-1.39827,0.42333
7.5165,82191.3162,5.27055,-0.80695,0.57605
7.5221,82191.3262,5.23817,-0.37751,0.62614
7.5346,82191.3362,5.31453,-0.16066,0.65363
7.5408,82191.3461,5.38661,-0.15272,0.66279
7.5558,82191.3561,5.50512,-0.16249,0.7086
7.5619,82191.3672,5.59491,-0.25473,0.81612
7.5751,82191.3771,5.656,-0.4331,1.01281
7.5818,82191.3871,5.76474,-0.71716,1.30603
7.602,82191.3981,5.926,-1.17592,1.82588
7.6178,82191.4081,6.07444,-1.5913,2.22233
7.6189,82191.4182,6.23327,-2.069,2.60473
7.6248,82191.4282,6.38782,-2.65604,2.8277
7.6345,82191.4382,6.53931,-3.51003,2.99202
7.6414,82191.4482,6.61995,-4.04759,2.97491
7.6533,82191.4581,6.72624,-4.70488,2.92482
7.6615,82191.4681,6.81726,-5.4031,2.89978
7.6789,82191.4781,6.97119,-6.19723,2.96147
7.6873,82191.4882,7.09764,-6.57596,3.06349
7.7002,82191.4982,7.22531,-6.87529,3.19421
7.7048,82191.5092,7.30778,-7.08665,3.28645
7.716,82191.5201,7.39452,-7.23081,3.31089
7.7245,82191.5312,7.54724,-7.32855,3.17894
7.7381,82191.5411,7.7531,-7.13124,3.00912
7.7446,82191.5511,7.72622,-6.64194,2.94009
7.7593,82191.5612,7.47699,-5.8753,2.89794
7.7652,82191.5712,7.19111,-5.50573,2.94559
7.7773,82191.5812,6.80076,-5.04086,3.06471
7.7849,82191.5912,6.39881,-4.70549,3.13374
7.7975,82191.6011,5.96876,-4.54178,3.08182
7.805,82191.6111,5.67433,-4.55461,3.07021
7.8207,82191.6212,5.49595,-4.51918,3.21621
7.8348,82191.6312,5.47396,-4.53506,3.37808
7.8402,82191.6412,5.58209,-4.69633,3.5363
7.8577,82191.6512,5.77084,-4.95473,3.51003
7.865,82191.6622,6.05795,-5.39089,3.35976
7.8757,82191.6722,6.24426,-5.73969,3.26507
7.8877,82191.6821,6.42264,-6.09216,3.13252
7.8912,82191.6921,6.50999,-6.18073,3.07021
7.9031,82191.7021,6.488,-5.95716,2.98224
7.9189,82191.7122,6.35483,-5.56743,2.83197
7.9208,82191.7222,6.00175,-4.94007,2.51005
7.9287,82191.7322,5.49595,-4.27667,2.06839
7.9436,82191.7422,4.73115,-3.41718,1.34513
7.9491,82191.7521,4.08608,-2.75683,0.88637
7.964,82191.7621,3.24186,-1.82099,0.2248
7.9688,82191.7731,2.37321,-0.55772,-0.31215
7.9784,82191.7831,1.54915,0.71593,-0.74403
7.9878,82191.7932,0.74281,1.75807,-1.07085
8.005,82191.8032,-0.04643,2.62855,-1.54793
8.0114,82191.8132,-0.40623,3.14046,-1.87291
8.021,82191.823,-0.6579,3.66397,-2.25287
8.032,82191.8331,-0.83139,4.12639,-2.54425
8.0384,82191.8431,-1.03053,4.49963,-2.88939
8.0465,82191.8531,-1.24555,4.6664,-3.12885
8.0586,82191.8632,-1.53938,4.76658,-3.37259
8.0692,82191.8732,-1.80511,4.91136,-3.56623
8.0789,82191.8832,-2.26509,5.3469,-3.85822
8.0894,82191.8942,-2.67926,5.73786,-4.12517
8.0998,82191.9042,-3.09587,5.94922,-4.3964
8.1096,82191.9142,-3.30295,5.92112,-4.53567
8.1219,82191.9241,-3.35793,5.58575,-4.56622
8.1285,82191.9341,-3.28401,5.17953,-4.5033
8.1393,82191.9442,-3.18872,4.51124,-4.4807
8.1491,82191.9542,-3.16367,4.00056,-4.53751
8.1644,82191.9642,-3.23575,3.49476,-4.61814
8.1671,82191.9742,-3.36159,3.27057,-4.65052
8.1793,82191.9841,-3.54852,3.07204,-4.65174
8.1878,82191.9941,-3.67985,2.92116,-4.65052
8.2016,82192.0041,-3.7892,2.60717,-4.65235
8.208,82192.0142,-3.83929,2.27792,-4.66762
8.2221,82192.0242,-3.98162,1.95843,-4.70549
8.2268,82192.0342,-4.15572,1.78556,-4.6774
8.2384,82192.0442,-4.37196,1.61391,-4.55278
8.2468,82192.0541,-4.4752,1.40988,-4.46054
8.26,82192.0641,-4.49658,1.09162,-4.44649
8.2674,82192.0742,-4.44832,0.95478,-4.49841
8.2804,82192.0842,-4.38968,0.93768,-4.53018
8.29,82192.0942,-4.39701,0.9896,-4.54117
8.3017,82192.1042,-4.43305,1.113,-4.56744
8.3075,82192.1141,-4.43427,1.24311,-4.56622
8.3251,82192.1241,-4.35303,1.29626,-4.47703
8.3316,82192.1342,-4.21069,1.29076,-4.32615
8.3417,82192.1451,-3.94375,1.12582,-4.01705
8.3484,82192.1551,-3.80447,0.92729,-3.87227
8.3605,82192.1652,-3.70245,0.63591,-3.80325
8.3684,82192.1752,-3.66336,0.42516,-3.83135
8.3864,82192.1852,-3.65725,0.1069,-3.93214
8.3998,82192.1952,-3.69146,-0.18937,-4.04515
8.4101,82192.2062,-3.7666,-0.39279,-4.10746
8.4117,82192.2162,-3.83257,-0.36285,-4.06409
8.4214,82192.2261,-3.93947,-0.20708,-3.91504
8.43,82192.2361,-4.05248,-0.06048,-3.71162
8.4419,82192.2462,-4.19787,0.10324,-3.46544
8.4497,82192.2562,-4.32554,0.2645,-3.27424
8.4614,82192.2662,-4.48619,0.4777,-3.05494
8.4706,82192.2762,-4.64013,0.76297,-2.87962
8.4999,82192.2872,-4.85577,1.24067,-2.67926
8.5113,82192.2972,-5.04453,1.67927,-2.53204
8.5136,82192.3082,-5.48557,2.42147,-2.37199
8.5202,82192.3182,-5.95716,3.05066,-2.32068
8.5274,82192.3282,-6.50022,3.76782,-2.20706
8.5343,82192.3381,-6.88934,4.18809,-2.07267
8.5469,82192.3481,-7.35115,4.49536,-1.8552
8.5524,82192.3582,-7.62604,4.56927,-1.77579
8.5662,82192.3682,-7.84412,4.35913,-1.86375
8.5712,82192.3782,-7.78303,3.77515,-1.9902
8.5853,82192.3882,-7.2754,2.47278,-1.93828
8.5911,82192.3981,-6.70364,1.61696,-1.80816
8.6051,82192.4081,-5.80017,0.71532,-1.69026
8.6191,82192.4182,-5.03658,-0.12278,-1.61024
8.6252,82192.4282,-3.99078,-1.4508,-1.36773
8.6323,82192.4382,-3.26874,-2.11176,-1.02686
8.6544,82192.4482,-2.43796,-2.58396,-0.41783
8.6668,82192.4581,-1.91567,-2.59068,0.11057
8.668,82192.4681,-1.68477,-2.38054,0.52534
8.6764,82192.4781,-1.61635,-2.37077,0.88331
8.6887,82192.4882,-1.50517,-2.45812,1.35979
8.6939,82192.4982,-1.26693,-2.56136,1.89368
8.7031,82192.5082,-0.93279,-2.59557,2.24615
8.7128,82192.5182,-0.6127,-2.22783,2.2376
8.7283,82192.5281,-0.12156,-1.80205,2.0971
8.7347,82192.5392,0.39462,-2.03235,1.82099
8.7501,82192.5491,0.7984,-2.32984,1.40377
8.7557,82192.5591,1.12155,-2.55158,1.0403
8.7636,82192.5692,1.36895,-2.82831,0.87598
8.7725,82192.5792,1.46241,-3.24064,0.9163
8.7889,82192.5892,1.4728,-4.08974,1.09284
8.792,82192.5992,1.46424,-5.07568,1.26388
8.8081,82192.6091,1.56443,-6.75861,1.4673
8.8123,82192.6191,1.85398,-8.52951,1.61085
8.8241,82192.629,2.34878,-10.345,1.6866
8.8351,82192.6392,2.91994,-12.05481,1.63284
8.844,82192.6492,3.47033,-13.36084,1.43492
8.8564,82192.6592,3.868,-13.87764,1.29565
8.8647,82192.6692,4.12701,-13.83304,1.27488
8.8735,82192.6791,4.21131,-13.42315,1.45203
8.8888,82192.6891,4.14655,-12.29733,1.91262
8.8922,82192.6992,3.9187,-10.99557,2.41047
8.9072,82192.7092,3.46422,-9.44337,2.90466
8.9131,82192.7192,3.01095,-8.18132,3.06288
8.9308,82192.7292,2.58824,-6.94309,3.05433
8.9332,82192.7391,2.4117,-6.15935,2.95048
8.945,82192.7491,2.46973,-5.48252,2.57968
8.9521,82192.7592,2.75806,-5.41593,2.215
8.9686,82192.7692,3.37564,-5.77207,1.71164
8.9762,82192.7801,4.11723,-6.42264,1.30664
8.9866,82192.7902,5.25894,-7.58389,0.92118
8.9932,82192.8002,6.14042,-8.32976,0.79351
9.0159,82192.8102,7.10375,-8.82578,0.85032
9.0181,82192.8201,7.94186,-8.95712,1.02625
9.0295,82192.8301,8.54417,-8.3206,1.40682
9.0383,82192.8401,8.57044,-7.35909,1.68171
9.0501,82192.8511,8.12145,-5.92784,1.9114
9.0577,82192.8611,7.36581,-4.78124,2.00119
9.0692,82192.8712,6.23266,-3.63892,2.12887
9.0765,82192.8812,5.52833,-2.91994,2.23027
9.0869,82192.8912,4.92174,-2.23393,2.22172
9.0945,82192.9012,4.75864,-1.68477,2.10687
9.1105,82192.9111,4.7733,-0.91996,1.90346
9.1163,82192.9211,4.83194,-0.15699,1.83993
9.1303,82192.9322,4.835,1.19241,1.91079
9.1369,82192.9421,4.67129,2.43491,1.96515
9.1654,82192.9521,4.28217,3.25164,1.90956
9.1746,82192.962,3.99384,3.11419,1.59863
9.1761,82192.9722,3.86006,2.46484,1.11544
9.1789,82192.9821,3.9187,1.69576,0.6353
9.2014,82192.9922,4.11357,0.74403,-0.05742
9.2043,82193.002,4.20886,0.11545,-0.75259
9.2096,82193.0121,4.0702,-0.23091,-1.59314
9.2249,82193.0222,3.76782,-0.19242,-2.26203
9.2277,82193.0322,3.15084,0.18509,-3.04761
9.236,82193.0422,2.39154,0.75014,-3.59067
9.2492,82193.0522,1.4563,1.61085,-4.12273
9.2567,82193.0621,0.76358,2.42269,-4.55034
9.2686,82193.0721,-0.05131,3.61571,-5.10439
9.2772,82193.0822,-0.48319,4.17404,-5.28704
9.2895,82193.0922,-0.85094,4.41167,-5.31086
9.296,82193.1031,-1.04091,4.18809,-5.27482
9.3079,82193.1131,-1.14782,3.47277,-5.30536
9.3168,82193.1232,-1.10506,2.66826,-5.4367
9.3276,82193.1331,-0.97494,1.97065,-5.64867
9.3389,82193.1432,-0.8772,1.64628,-5.81727
9.348,82193.1531,-0.83505,1.39277,-5.88569
9.3562,82193.1631,-0.8491,1.27671,-5.88813
9.3687,82193.1732,-0.89186,1.0061,-5.89363
9.378,82193.1832,-0.89736,0.80146,-5.88996
9.3921,82193.1932,-0.88026,0.62369,-5.87347
9.3973,82193.2032,-0.83811,0.50335,-5.81238
9.4128,82193.2131,-0.77091,0.44288,-5.66272
9.4199,82193.2231,-0.75075,0.37202,-5.5772
9.4297,82193.2332,-0.78618,0.21075,-5.57353
9.4413,82193.2432,-0.85704,-0.01038,-5.65722
9.4509,82193.2532,-0.98288,-0.35247,-5.81055
9.4568,82193.2632,-1.08734,-0.66401,-5.97854
9.4707,82193.2731,-1.18019,-0.8546,-6.1789
9.4766,82193.2831,-1.25227,-0.85949,-6.342
9.489,82193.2932,-1.42881,-0.73487,-6.5442
9.4982,82193.3032,-1.66827,-0.57544,-6.66271
9.5132,82193.3132,-2.00058,-0.38668,-6.64255
9.5226,82193.3232,-2.18751,-0.25595,-6.55092
9.5284,82193.3331,-2.42941,0.06536,-6.37499
9.5362,82193.3431,-2.57846,0.35247,-6.31207
9.5537,82193.3531,-2.72446,0.58643,-6.24549
9.5578,82193.3631,-2.7996,0.61392,-6.18012
9.5708,82193.3732,-2.83075,0.49602,-6.1001
9.5793,82193.3832,-2.80387,0.35491,-6.07322
9.5886,82193.3931,-2.73607,0.26267,-6.06284
9.5964,82193.4031,-2.66215,0.30055,-6.03718
9.6102,82193.4131,-2.6481,0.56139,-6.00175
9.6203,82193.4232,-2.69514,1.10078,-5.94922
9.6331,82193.4332,-2.56319,2.21805,-5.83254
9.6388,82193.4432,-2.51432,2.82892,-5.64073
9.6518,82193.4532,-2.63894,3.20582,-5.39822
9.6564,82193.4631,-2.92543,3.32005,-5.26688
9.6724,82193.4731,-3.55462,3.4294,-5.13493
9.6767,82193.4832,-3.96268,3.64381,-4.92357
9.6918,82193.4932,-4.35058,4.20153,-4.49414
9.7021,82193.5032,-4.45809,4.59859,-3.89854
9.7121,82193.5132,-4.3799,4.92602,-2.94681
9.7252,82193.5231,-4.24002,4.94984,-2.30602
9.7304,82193.5331,-4.01827,4.89059,-1.54732
9.7401,82193.5432,-3.88388,4.83866,-1.21073
9.7487,82193.5532,-3.68535,4.91685,-0.85949
9.7564,82193.5632,-3.54424,4.97794,-0.32376
9.7705,82193.5732,-3.50514,4.90219,0.47403
9.789,82193.5842,-3.51858,4.78979,0.97372
9.7921,82193.5942,-3.30845,4.31149,1.59253
9.7985,82193.6042,-2.64566,3.63037,2.09405
9.8116,82193.6141,-1.43676,2.95537,2.33595
9.8246,82193.6241,-0.32376,2.48805,2.03785
9.8406,82193.6342,0.60476,1.85947,1.45264
9.8426,82193.6442,1.19974,1.67744,0.94867
9.8539,82193.6542,1.26144,2.08183,0.61942
9.8618,82193.6642,0.81123,2.68048,0.40317
9.8769,82193.6741,0.26756,3.2663,0.16982
9.8797,82193.6841,-0.03054,3.70551,-0.05498
9.8953,82193.6942,-0.07147,3.88144,-0.26389
9.8995,82193.7051,0.10812,3.67924,-0.3427
9.9112,82193.7151,0.39889,3.35732,-0.23579
9.9199,82193.7252,0.70983,2.87046,0.02932
9.9347,82193.735,1.02686,2.3274,0.4331
9.9387,82193.7452,1.20524,2.11665,0.79168
9.9505,82193.7552,1.18019,2.19362,1.08856
9.9637,82193.7651,1.02198,2.21378,1.25899
9.9745,82193.7751,0.88575,2.38543,1.51372
9.9782,82193.7852,0.89003,2.79776,1.74097
9.99,82193.7952,0.90164,3.2498,1.98592
9.9982,82193.8052,0.95845,3.306,2.07755
10.0102,82193.8152,1.12338,3.16001,2.06595
10.0189,82193.8251,1.27671,2.74767,1.9395
10.0311,82193.8351,1.38972,2.1759,1.73241
10.0409,82193.8452,1.36406,1.75807,1.65483
10.05,82193.8552,1.11911,1.00182,1.57298
10.0602,82193.8652,0.81795,0.41417,1.64201
10.0705,82193.8752,0.52229,-0.15333,1.82343
10.0781,82193.8851,0.34758,-0.49114,2.00975
10.0935,82193.8951,0.1857,-0.86254,2.3109
10.1001,82193.9051,0.07025,-1.26449,2.65543
10.1163,82193.9152,-0.08491,-1.76784,3.18688
10.1252,82193.9261,-0.33475,-2.26814,3.78981
10.1321,82193.9362,-0.78985,-2.66887,4.47948
10.1398,82193.9462,-1.18569,-3.18016,4.86004
10.1541,82193.9562,-1.0684,-3.73605,5.09462
10.1844,82193.9662,-0.60903,-3.69696,5.05369
10.1894,82193.9761,-0.27306,-3.43978,4.68045
10.1923,82193.9861,-0.14111,-3.13924,4.11173
