AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.6381,82195.437,-1.2,-16.44,-34.98
11.6582,82195.458,-7.02,-14.22,-35.22
11.6799,82195.48,-12,-11.46,-35.22
11.7035,82195.5011,-16.08,-8.64,-34.62
11.7229,82195.5221,-18.96,-4.38,-33.9
11.7438,82195.544,-21,-0.24,-33.72
11.7662,82195.566,-22.38,3.9,-33.18
11.7917,82195.586,-23.1,8.58,-32.28
11.8086,82195.607,-23.16,11.94,-31.86
11.8285,82195.627,-22.98,15.18,-30.36
11.8457,82195.6471,-23.22,18.3,-28.8
11.8686,82195.667,-23.22,20.64,-27.9
11.8914,82195.687,-22.62,23.28,-26.28
11.9116,82195.7071,-21.72,25.32,-25.14
11.9266,82195.727,-20.16,27.06,-24.42
11.9468,82195.747,-18.12,28.8,-23.4
11.9679,82195.768,-16.86,30.18,-22.5
11.9892,82195.789,-15.96,30.72,-22.02
12.011,82195.8111,-15.6,30.72,-21.96
12.0331,82195.831,-16.74,29.58,-22.38
12.0527,82195.851,-17.94,28.02,-23.22
12.0705,82195.8711,-20.46,26.28,-24.12
12.0897,82195.891,-23.52,23.88,-24.66
12.1106,82195.911,-26.22,21.18,-24.3
12.1308,82195.9311,-29.04,17.58,-23.94
12.1506,82195.951,-31.26,13.08,-23.1
12.1722,82195.971,-33,8.76,-22.44
12.1929,82195.9911,-34.26,4.02,-22.14
12.2175,82196.011,-34.86,-1.14,-21.36
12.2309,82196.031,-34.74,-5.64,-20.34
12.2543,82196.0511,-33.66,-10.44,-19.02
12.2707,82196.071,-32.22,-14.28,-17.58
12.2897,82196.091,-30.48,-17.7,-17.04
12.3099,82196.111,-28.44,-20.64,-17.34
12.3294,82196.131,-25.8,-23.88,-17.94
12.3507,82196.151,-22.62,-26.82,-18.6
12.3695,82196.171,-19.32,-28.98,-18.72
12.3939,82196.1911,-16.2,-31.14,-19.44
12.41,82196.211,-13.08,-32.4,-19.62
12.4304,82196.231,-10.32,-33.06,-20.52
12.4505,82196.2511,-7.56,-33.24,-21.78
12.4735,82196.271,-4.8,-32.76,-23.52
12.4946,82196.291,-2.04,-31.2,-25.5
12.5137,82196.312,0.66,-29.16,-27.84
12.5301,82196.3321,2.58,-26.82,-30.36
12.5502,82196.352,4.2,-24.72,-31.5
12.5701,82196.372,4.8,-23.16,-32.88
12.5916,82196.3921,4.32,-22.08,-33.48
12.6107,82196.412,4.02,-21.42,-33.6
12.6346,82196.432,3.96,-20.58,-34.26
12.6557,82196.4521,4.32,-20.04,-34.68
12.6767,82196.472,6.6,-19.14,-34.74
12.6906,82196.492,9.12,-18.54,-34.32
12.7126,82196.5121,11.76,-18.6,-33.24
12.7311,82196.5329,14.7,-18.78,-31.74
12.7515,82196.553,16.74,-19.68,-29.94
12.7723,82196.573,18.54,-20.76,-28.26
12.7931,82196.593,20.04,-21.84,-26.34
12.8212,82196.6131,20.94,-23.22,-24.72
12.8361,82196.635,21.18,-24.96,-22.74
12.8558,82196.656,21.48,-26.7,-20.34
12.8754,82196.6761,21.3,-28.08,-18.3
12.8939,82196.696,21.18,-29.64,-16.32
12.9141,82196.716,21.24,-30.72,-14.94
12.9341,82196.736,20.94,-31.38,-14.34
12.9549,82196.756,21,-32.34,-13.38
12.9753,82196.776,21.18,-32.4,-13.32
12.9992,82196.796,21.3,-32.58,-13.44
13.0151,82196.816,21.6,-32.58,-13.8
13.0367,82196.836,21.3,-31.8,-14.88
13.0563,82196.856,20.34,-31.74,-16.02
13.0746,82196.8761,19.14,-31.02,-17.94
13.0987,82196.896,17.64,-30.9,-19.62
13.1152,82196.916,15.66,-30.66,-22.08
13.1341,82196.9361,13.14,-30.06,-24.48
13.1583,82196.956,9.06,-29.64,-26.52
13.1786,82196.976,4.68,-28.5,-28.62
13.2003,82196.9961,0.36,-27.72,-29.76
13.2199,82197.016,-4.14,-26.82,-29.88
13.2348,82197.036,-8.22,-25.8,-29.82
13.2592,82197.0561,-11.82,-25.08,-29.1
13.2761,82197.0771,-15.6,-24.18,-28.08
13.2952,82197.097,-18.6,-23.52,-27
13.3174,82197.118,-21,-23.28,-25.2
13.3375,82197.1391,-23.52,-23.04,-22.74
13.3584,82197.159,-25.56,-23.28,-20.22
13.3784,82197.179,-27.24,-23.76,-16.74
13.3996,82197.2,-28.62,-24.66,-12.96
13.4198,82197.2201,-29.58,-25.8,-8.76
13.4415,82197.2411,-29.76,-27.06,-3.54
13.4618,82197.262,-29.22,-27.66,1.56
13.4864,82197.283,-27.3,-27.9,7.8
13.5017,82197.303,-24.06,-27.6,14.58
13.5223,82197.323,-20.22,-26.58,20.7
13.5427,82197.343,-15.18,-25.14,26.34
13.5627,82197.3631,-9.78,-22.5,31.38
13.5816,82197.383,-4.26,-18.06,34.38
13.6036,82197.403,1.32,-12.48,36.78
13.6277,82197.4231,5.46,-5.76,37.98
13.6429,82197.443,8.46,0.54,37.74
13.6633,82197.464,10.68,6.66,36.78
13.6835,82197.484,11.22,13.44,34.86
13.7044,82197.5041,11.34,19.14,32.04
13.7236,82197.5251,10.74,25.02,27.84
13.7449,82197.545,9.12,30.18,23.52
13.7637,82197.565,8.22,33.42,19.08
13.7847,82197.585,6.9,36.6,14.88
13.8181,82197.605,5.28,38.34,11.04
13.8287,82197.625,3.78,39.24,8.1
13.8449,82197.645,1.74,39.72,4.8
13.8675,82197.6651,-0.96,39.66,2.52
13.884,82197.685,-3.78,39.18,0.48
13.9059,82197.705,-7.02,38.94,-2.04
13.9247,82197.7251,-11.46,38.04,-4.32
13.9435,82197.745,-15.54,36.3,-7.44
13.9696,82197.765,-19.5,33.84,-10.74
13.988,82197.7849,-23.46,30.06,-13.86
14.0084,82197.805,-25.8,25.68,-17.22
14.0282,82197.825,-28.02,21.12,-20.4
14.0439,82197.8451,-29.82,16.38,-22.38
14.064,82197.865,-30.18,11.88,-24.9
14.0848,82197.885,-30.72,7.08,-26.34
14.1067,82197.9051,-30.06,2.34,-27
14.1289,82197.925,-28.74,-2.34,-28.44
14.1491,82197.945,-27.54,-6.78,-28.74
14.1641,82197.9651,-24.9,-10.26,-29.46
14.1925,82197.985,-22.92,-12.96,-30.66
14.2057,82198.005,-21.06,-14.76,-31.02
14.2244,82198.025,-18.54,-15.84,-31.86
14.2534,82198.045,-16.38,-16.68,-32.52
14.2671,82198.065,-14.04,-17.76,-33.18
14.2836,82198.085,-11.7,-18,-34.2
14.3038,82198.105,-9.6,-17.16,-35.46
14.3241,82198.125,-7.2,-15.66,-36.6
14.3478,82198.145,-4.68,-12.84,-37.92
14.3633,82198.1651,-2.22,-8.82,-39
14.3833,82198.185,-0.48,-4.74,-39.54
14.4045,82198.205,1.26,-0.54,-39.54
14.425,82198.2251,1.74,3.54,-39
14.4536,82198.2461,1.98,7.2,-38.76
14.4756,82198.266,1.5,9.66,-38.04
14.4859,82198.287,0.06,11.82,-38.22
14.5077,82198.307,-1.26,12.84,-38.4
14.5252,82198.3271,-2.82,12.12,-38.46
14.5462,82198.347,-4.74,11.16,-39
14.5651,82198.367,-6.06,9,-39.06
14.5853,82198.3871,-7.5,6.18,-39.24
14.607,82198.407,-8.7,3.06,-39.42
14.6284,82198.427,-9.78,-0.54,-39.24
14.6472,82198.447,-11.34,-4.8,-38.64
14.671,82198.467,-13.14,-8.16,-37.32
14.69,82198.487,-15.18,-11.4,-36.06
14.7108,82198.508,-16.74,-14.22,-34.38
14.7267,82198.528,-18.06,-16.32,-32.16
14.7471,82198.5481,-19.44,-18.48,-30.06
14.7713,82198.5691,-21.24,-19.86,-27.84
14.7923,82198.591,-23.4,-20.58,-25.2
14.8139,82198.6131,-26.4,-20.94,-21.9
14.8317,82198.633,-29.46,-20.88,-18.42
14.8525,82198.653,-31.8,-19.92,-13.74
14.8715,82198.6731,-33.9,-18.54,-9.78
14.8935,82198.693,-35.88,-15.78,-6.78
14.9132,82198.713,-37.02,-13.02,-3.78
14.9349,82198.7331,-38.22,-10.56,-1.26
14.9576,82198.753,-39.66,-7.86,0.96
14.9732,82198.773,-39.72,-4.98,2.64
14.9916,82198.7931,-40.56,-1.98,4.26
15.0116,82198.813,-40.98,1.92,5.28
15.0316,82198.833,-40.68,6.12,6.36
15.0532,82198.8531,-39.84,10.5,7.74
15.0718,82198.873,-38.76,14.94,8.46
15.0956,82198.893,-36.9,18.9,8.82
15.113,82198.914,-34.26,23.04,8.94
15.1335,82198.934,-31.44,26.28,8.46
15.1541,82198.954,-27.6,29.7,8.16
15.1824,82198.974,-23.76,32.82,7.56
15.2078,82198.994,-19.86,35.1,6.78
15.2169,82199.0141,-15.84,37.26,6.66
15.2358,82199.034,-11.64,39.06,5.64
15.2548,82199.054,-7.62,40.08,5.22
15.2761,82199.075,-4.14,40.26,4.92
15.2936,82199.0951,-1.32,40.56,4.32
15.313,82199.115,1.02,40.32,4.32
15.3352,82199.135,3,40.02,4.74
15.3576,82199.1551,4.92,39.54,5.16
15.3757,82199.175,7.02,39.24,6.12
15.3936,82199.195,8.64,38.88,7.26
15.4184,82199.2151,10.38,37.98,8.64
15.4335,82199.235,12.12,36.9,10.68
15.4534,82199.255,13.02,35.04,13.2
15.4753,82199.2751,14.64,32.88,15.9
15.4946,82199.295,16.5,30.72,18.9
15.5137,82199.315,17.58,28.5,21.54
15.5351,82199.335,18.96,26.34,23.46
15.5551,82199.355,20.28,23.94,24.96
15.5789,82199.375,21.18,21.72,25.86
15.5963,82199.396,22.98,18.24,26.76
15.6171,82199.416,24.6,15,27.9
15.6465,82199.4361,26.04,11.28,28.8
15.6596,82199.456,27.18,7.32,29.4
15.6768,82199.476,27.72,4.08,29.88
15.6968,82199.4961,28.14,0.96,29.88
15.7153,82199.516,28.68,-1.56,29.46
15.7378,82199.536,29.7,-2.94,28.62
15.758,82199.557,30.18,-3.78,27.78
15.7779,82199.5771,30.48,-4.8,26.82
15.8005,82199.597,31.14,-5.34,26.1
15.8173,82199.617,31.32,-5.94,25.68
15.8373,82199.638,31.38,-5.94,26.04
15.8568,82199.658,31.2,-5.94,26.4
15.8772,82199.678,29.94,-6.42,27.3
15.8983,82199.698,28.32,-7.08,28.44
15.9181,82199.718,26.76,-8.58,29.34
15.9372,82199.7381,25.2,-10.86,30.54
15.9591,82199.758,23.34,-13.08,30.96
15.9767,82199.778,20.88,-16.14,31.62
15.9968,82199.7981,17.22,-19.32,31.62
16.0167,82199.818,12.9,-22.38,31.44
16.0419,82199.838,8.16,-25.44,30.72
16.062,82199.8581,3,-28.14,28.68
16.0809,82199.878,-1.98,-30.24,26.4
16.0975,82199.899,-7.14,-32.28,22.68
16.1181,82199.919,-12.42,-33.06,18
16.1392,82199.94,-16.5,-33.18,13.02
16.1595,82199.96,-20.4,-32.52,7.38
16.1793,82199.98,-23.34,-30.9,1.74
16.198,82200,-25.14,-29.88,-3.06
16.2191,82200.02,-25.98,-28.44,-7.8
16.2383,82200.0401,-25.86,-27.06,-12.66
16.2595,82200.06,-24.54,-25.38,-18.12
16.281,82200.08,-22.2,-23.04,-23.46
16.3003,82200.1001,-19.32,-20.64,-28.8
16.3192,82200.12,-14.94,-17.52,-33.24
16.3385,82200.14,-9.66,-14.34,-36.54
16.3634,82200.1601,-4.32,-10.68,-38.76
16.3812,82200.18,0.96,-6.84,-39.36
16.4049,82200.2,5.34,-3.06,-39.54
16.4203,82200.2201,7.98,-0.3,-39.42
16.4395,82200.2411,9.06,2.34,-38.82
16.4595,82200.261,9.36,4.32,-38.94
16.4805,82200.281,8.52,6,-38.58
16.5038,82200.3011,7.92,8.94,-38.28
16.5215,82200.321,7.26,11.64,-37.68
16.5412,82200.341,5.46,15.54,-36.72
16.5618,82200.361,3.66,19.08,-35.1
16.5803,82200.381,1.14,22.86,-32.76
16.5996,82200.401,-1.08,26.52,-30.42
16.6217,82200.421,-3.18,29.76,-27.66
16.6464,82200.441,-6,32.64,-24.78
16.664,82200.461,-8.28,33.9,-22.26
16.682,82200.482,-11.4,34.38,-19.86
16.7035,82200.502,-13.86,34.56,-17.88
16.7205,82200.5221,-15.42,34.5,-16.92
16.7414,82200.542,-16.32,34.5,-16.62
16.7608,82200.562,-16.14,34.5,-17.28
16.7874,82200.5821,-15.72,33.9,-19.02
16.8021,82200.602,-15.18,32.76,-21.36
16.8214,82200.622,-14.58,31.32,-24.06
16.8446,82200.6421,-13.56,29.4,-26.7
16.8613,82200.662,-13.08,26.46,-29.04
16.8805,82200.682,-12.66,23.28,-31.32
16.9005,82200.7021,-12.72,19.02,-33.06
16.9206,82200.722,-13.32,14.28,-35.04
16.9506,82200.742,-13.5,9.66,-36.3
16.9607,82200.762,-13.68,5.04,-37.38
16.9824,82200.782,-13.92,1.14,-37.5
17.0004,82200.802,-14.28,-2.7,-36.84
17.0256,82200.823,-15.24,-6.66,-35.76
17.0433,82200.843,-16.32,-10.44,-33.96
17.0631,82200.864,-17.58,-14.04,-32.22
17.0832,82200.8841,-19.14,-17.1,-30.06
17.1028,82200.904,-20.76,-19.14,-27.84
17.1292,82200.924,-22.32,-20.22,-25.8
17.1519,82200.945,-24.12,-20.82,-23.58
17.1648,82200.965,-25.86,-21.06,-22.02
17.1938,82200.985,-27.84,-21,-19.8
17.206,82201.005,-30.24,-20.46,-17.76
17.2246,82201.025,-32.34,-18.96,-15.78
17.2472,82201.045,-34.44,-16.86,-13.56
17.2639,82201.065,-36.24,-14.52,-11.76
17.2829,82201.085,-37.92,-11.16,-9.36
17.3029,82201.105,-39.6,-8.52,-6.66
17.3245,82201.125,-40.74,-4.44,-3.24
17.3491,82201.145,-41.04,-0.12,0.6
17.3687,82201.1651,-40.56,3.72,4.44
17.3833,82201.185,-39.3,8.52,8.34
17.4047,82201.205,-36.84,12.84,12
17.4237,82201.2251,-33.78,16.68,15.6
17.4447,82201.245,-29.88,20.16,19.26
17.4636,82201.265,-24.72,22.92,22.5
17.4853,82201.2851,-20.1,25.5,24.66
17.5069,82201.305,-14.88,27.66,25.74
17.5293,82201.325,-9.36,29.4,26.04
17.5504,82201.3451,-4.74,30.84,25.38
17.5689,82201.365,0.3,30.96,25.08
17.5854,82201.385,4.56,30.6,25.08
17.6035,82201.4051,7.5,29.7,25.26
17.6252,82201.425,10.14,28.32,25.92
17.6505,82201.446,11.52,26.7,27
17.6701,82201.466,12.9,24.12,28.32
17.6855,82201.486,13.56,21.3,30.3
17.71,82201.506,12.72,18.06,32.4
17.7251,82201.526,10.62,14.64,35.04
17.7534,82201.546,6.78,11.52,37.62
17.7713,82201.566,1.2,8.1,38.64
17.7861,82201.586,-5.82,3.84,38.76
17.8069,82201.606,-12.9,-0.96,36.3
17.827,82201.6261,-20.1,-6.36,31.92
17.8457,82201.646,-25.92,-11.1,25.74
17.8681,82201.666,-29.64,-15.06,17.88
17.894,82201.687,-32.46,-17.28,9.66
17.9117,82201.708,-33.96,-18,2.04
17.9314,82201.7281,-34.68,-17.46,-4.5
17.9505,82201.748,-34.92,-15.66,-9.06
17.9666,82201.7678,-34.44,-13.68,-12.78
17.9894,82201.7881,-34.02,-10.68,-16.02
18.01,82201.809,-33.24,-7.92,-18.72
18.0305,82201.83,-31.92,-5.16,-21.48
18.0503,82201.8501,-30.96,-1.32,-23.82
18.0721,82201.87,-29.4,1.74,-25.8
18.0952,82201.89,-27.66,5.64,-27.24
18.1113,82201.9101,-25.8,9.9,-28.14
18.1285,82201.93,-23.52,13.2,-28.62
18.154,82201.95,-21.06,16.8,-28.38
18.1774,82201.971,-18.84,19.26,-28.02
18.2002,82201.992,-16.74,20.76,-27.54
18.2166,82202.012,-15.12,22.68,-27.48
18.2361,82202.032,-13.8,24,-27.72
18.2534,82202.052,-12.54,24.96,-27.54
18.2772,82202.072,-11.1,25.68,-27.72
18.2909,82202.092,-9.42,25.98,-27.48
18.3119,82202.112,-8.46,25.86,-27.48
18.333,82202.132,-8.46,26.7,-27.66
18.3508,82202.1521,-9.78,26.7,-27.12
18.3697,82202.172,-12.12,25.8,-27.12
18.3944,82202.192,-14.94,25.2,-26.52
18.4231,82202.2121,-17.82,23.52,-25.98
18.4325,82202.234,-20.7,22.08,-25.92
18.457,82202.2541,-23.88,20.52,-24.3
18.475,82202.274,-27.24,17.64,-22.68
18.4971,82202.295,-30.36,14.22,-20.94
18.5176,82202.315,-33.24,9.84,-18.54
18.5345,82202.336,-35.52,5.04,-16.38
18.5541,82202.356,-37.26,-0.12,-14.22
18.579,82202.3761,-38.04,-5.22,-11.4
18.5958,82202.396,-36.78,-10.8,-9.54
18.6173,82202.417,-35.64,-15.78,-8.52
18.6374,82202.437,-33.66,-20.04,-8.1
18.6554,82202.4571,-31.8,-23.76,-8.82
18.6819,82202.4781,-29.76,-26.76,-9.78
18.6966,82202.498,-27.48,-29.16,-10.08
18.7161,82202.518,-24.72,-31.38,-10.32
18.7374,82202.5381,-21.36,-33.48,-10.5
18.7618,82202.558,-18.12,-35.28,-10.32
18.7797,82202.578,-15.18,-36.96,-10.2
18.7988,82202.598,-12.06,-38.28,-9.24
18.8217,82202.619,-8.52,-39.84,-8.22
18.8412,82202.6391,-4.44,-40.98,-6.36
18.8623,82202.659,1.74,-41.64,-4.26
18.8789,82202.679,8.16,-40.38,-1.86
18.8984,82202.7,15.36,-38.16,0.78
18.9206,82202.721,22.56,-33.9,2.76
18.9404,82202.7411,28.86,-28.38,3.96
18.9647,82202.761,33.78,-22.68,3.96
18.9892,82202.781,37.2,-16.92,4.02
19.0016,82202.803,39.24,-12.36,3.24
19.0218,82202.823,39.72,-10.14,2.76
19.0449,82202.843,40.02,-8.28,3
19.0617,82202.8631,40.08,-7.32,2.46
19.0818,82202.883,40.14,-6.12,2.94
19.1024,82202.903,39.96,-3.9,3.54
19.1294,82202.9231,39.84,-2.7,3.84
19.1507,82202.943,39.3,-0.54,5.04
19.1618,82202.963,38.58,0.48,6.24
19.191,82202.9829,38.46,0.96,7.44
19.2014,82203.003,37.92,0.42,9.36
19.2209,82203.023,37.26,-1.56,11.94
19.2487,82203.0431,36.42,-5.1,15.06
19.2608,82203.063,34.56,-10.02,18.18
19.2827,82203.083,32.1,-15.3,20.16
19.3032,82203.1031,28.14,-20.94,21.12
19.3222,82203.123,22.62,-26.34,20.58
19.3436,82203.144,16.14,-31.26,19.38
19.3623,82203.164,8.76,-34.62,16.8
19.3827,82203.184,1.38,-36.72,13.38
19.4078,82203.204,-6,-37.14,9.24
19.4241,82203.224,-13.26,-35.88,4.5
19.4457,82203.244,-18.84,-33.6,0.48
19.4637,82203.264,-23.04,-30.54,-4.14
19.4822,82203.284,-25.74,-27,-9.12
19.5025,82203.304,-27.18,-23.64,-13.86
19.5221,82203.3241,-27.66,-20.64,-19.08
19.5435,82203.344,-26.94,-17.46,-23.7
19.5638,82203.364,-25.08,-14.22,-27.72
19.5837,82203.3841,-21.96,-11.52,-31.56
19.6097,82203.404,-18.42,-9.48,-34.14
19.6235,82203.424,-15.48,-8.22,-35.88
19.6454,82203.4441,-12.36,-7.68,-37.14
19.664,82203.464,-10.08,-6.6,-38.16
19.6828,82203.484,-8.64,-5.1,-38.94
19.7038,82203.5041,-7.98,-3.48,-39.12
19.7229,82203.524,-8.64,-1.74,-39.12
19.7431,82203.544,-9.6,0.24,-38.58
19.7733,82203.5641,-9.96,2.46,-38.64
19.7825,82203.584,-9.12,5.7,-39.06
19.8026,82203.604,-7.56,8.82,-39.06
19.8235,82203.624,-5.46,12.12,-38.52
19.846,82203.645,-3.84,15.3,-38.1
19.8651,82203.6651,-3.84,16.68,-37.32
19.8848,82203.685,-4.86,18,-36.72
19.9066,82203.706,-7.08,18.18,-36.54
19.9323,82203.726,-10.32,16.62,-35.46
19.9503,82203.7461,-13.5,15.18,-35.22
19.9655,82203.7671,-16.86,12.66,-34.38
19.9867,82203.787,-20.22,9.66,-33.24
20.0072,82203.807,-23.58,5.94,-31.92
20.029,82203.828,-26.58,2.1,-29.94
20.0477,82203.848,-28.56,-1.8,-28.2
20.0678,82203.868,-29.88,-6.06,-26.34
20.0955,82203.888,-30.06,-9.66,-25.02
20.107,82203.908,-29.58,-13.5,-23.88
20.1279,82203.9281,-27.78,-17.64,-22.74
20.1469,82203.948,-25.98,-20.94,-22.74
20.1669,82203.968,-23.7,-23.52,-22.68
20.1879,82203.9881,-21.06,-25.5,-23.7
20.2073,82204.008,-19.32,-26.64,-24.66
20.2338,82204.028,-16.74,-27.72,-24.9
20.2502,82204.0481,-14.4,-28.92,-25.44
20.2661,82204.068,-12.06,-29.94,-25.32
20.2861,82204.088,-9.42,-31.14,-24.72
20.3071,82204.1081,-6.9,-32.1,-24.42
20.3284,82204.1291,-4.56,-33.12,-23.46
20.3508,82204.149,-2.46,-33.84,-22.98
20.3724,82204.169,-1.14,-33.54,-22.8
20.3883,82204.1891,-0.66,-33.66,-22.68
20.4098,82204.209,-0.84,-33.18,-23.1
20.4375,82204.229,-1.38,-32.88,-23.1
20.4477,82204.249,-2.58,-32.64,-23.94
20.4711,82204.2689,-3.84,-31.62,-24.9
20.4928,82204.2899,-5.7,-30.12,-25.86
20.5099,82204.31,-7.38,-28.14,-27.54
20.531,82204.331,-8.82,-26.04,-29.16
20.5501,82204.351,-10.14,-23.88,-30.48
20.5727,82204.372,-10.62,-22.56,-31.68
20.591,82204.3921,-11.22,-21.36,-32.34
20.6163,82204.412,-12,-20.76,-32.64
20.6361,82204.432,-12.6,-20.4,-33.24
20.6508,82204.452,-13.14,-19.86,-33.48
20.6705,82204.472,-13.74,-19.86,-33.72
20.6916,82204.492,-13.8,-20.46,-33.3
20.7117,82204.513,-13.68,-21.06,-32.46
20.7351,82204.533,-13.5,-21.54,-32.1
20.7545,82204.554,-13.14,-21.96,-31.8
20.773,82204.5741,-11.94,-22.02,-32.28
20.7927,82204.594,-10.5,-21.6,-33.18
20.8225,82204.614,-8.88,-21.42,-33.9
20.8425,82204.6341,-7.26,-21.24,-34.38
20.8521,82204.6538,-6.18,-20.16,-34.98
20.8725,82204.674,-5.28,-19.56,-35.64
20.8981,82204.6941,-5.1,-18.9,-36.24
20.918,82204.714,-5.1,-17.88,-36.84
20.9339,82204.734,-5.22,-17.64,-37.14
20.9527,82204.7541,-4.74,-17.16,-37.74
20.9723,82204.774,-3.84,-17.28,-37.74
20.9922,82204.794,-2.4,-17.1,-37.8
21.0144,82204.815,-0.72,-16.86,-38.34
21.0373,82204.835,1.08,-16.14,-38.58
21.0586,82204.855,3.18,-14.76,-38.64
21.0733,82204.875,5.4,-13.92,-39.12
21.0966,82204.895,8.52,-12.6,-38.46
21.1151,82204.9151,11.34,-11.52,-37.62
21.1334,82204.935,13.68,-10.8,-37.38
21.153,82204.955,16.14,-10.02,-36.18
21.1747,82204.9751,17.52,-9.72,-35.88
21.1971,82204.995,18.3,-9.66,-35.88
21.2173,82205.015,19.14,-9.24,-35.22
21.2339,82205.0351,19.32,-8.52,-34.68
21.2529,82205.055,19.5,-8.76,-34.08
21.2729,82205.075,19.86,-9.12,-33.78
21.2979,82205.0951,19.74,-9.96,-33.48
21.3148,82205.115,19.02,-10.44,-34.02
21.3353,82205.135,18.12,-10.5,-34.38
21.3534,82205.1551,16.56,-11.34,-34.5
21.3758,82205.175,13.5,-12.12,-35.16
21.396,82205.195,9.78,-13.32,-35.76
21.4146,82205.216,5.7,-14.34,-36.42
21.4344,82205.236,1.98,-14.58,-36.84
21.4546,82205.256,0,-14.28,-37.32
21.476,82205.276,-1.14,-13.92,-37.44
21.5065,82205.296,-1.98,-13.44,-37.44
21.518,82205.316,-3.9,-13.26,-37.32
21.5367,82205.336,-6.84,-13.32,-36.42
21.555,82205.356,-10.98,-13.14,-35.1
21.577,82205.377,-16.26,-14.28,-32.64
21.5962,82205.3971,-21.48,-15.48,-28.98
21.6192,82205.417,-26.34,-16.68,-23.88
21.6353,82205.437,-30.36,-18.3,-18.06
21.6554,82205.4571,-33,-19.02,-12.54
21.6755,82205.477,-33.96,-19.44,-7.02
21.6972,82205.497,-34.44,-20.22,-2.4
21.7167,82205.5171,-33.42,-20.88,2.58
21.7397,82205.537,-32.16,-21.36,8.22
21.7598,82205.557,-29.64,-22.02,13.62
21.7755,82205.5771,-25.56,-21.72,19.74
21.7955,82205.597,-20.7,-21.3,25.26
21.8166,82205.617,-15.12,-20.46,29.76
21.8427,82205.6371,-9.96,-18.36,33.48
21.8583,82205.657,-4.08,-16.2,35.7
21.8774,82205.677,0.54,-13.68,37.38
21.896,82205.697,4.68,-10.8,38.16
21.9207,82205.717,7.86,-8.52,38.64
21.9399,82205.737,9.54,-6.06,38.82
21.9558,82205.757,10.68,-4.2,38.34
21.9757,82205.7771,11.1,-3.12,38.4
21.9983,82205.797,10.44,-2.1,38.88
22.022,82205.817,8.88,-1.92,38.94
22.0398,82205.838,6.36,-2.46,39.48
22.0572,82205.859,2.22,-3.78,39.54
22.0826,82205.8791,-3.78,-5.94,38.58
22.0993,82205.899,-11.4,-8.1,35.88
22.1233,82205.919,-19.62,-9.96,30.42
22.1386,82205.9391,-27,-11.58,22.68
22.1586,82205.96,-32.22,-12.06,12.42
22.183,82205.98,-34.26,-12.84,2.22
22.2134,82206,-34.5,-13.02,-7.32
22.2392,82206.02,-32.58,-13.26,-15.54
22.2435,82206.0401,-28.62,-13.8,-22.62
22.2588,82206.06,-24.3,-13.8,-28.32
22.2779,82206.08,-19.56,-13.92,-32.58
22.2978,82206.1001,-15.72,-13.8,-35.46
22.3176,82206.12,-12.66,-14.16,-36.6
22.3387,82206.14,-10.14,-14.4,-37.32
22.3589,82206.1601,-7.68,-14.88,-37.62
22.3783,82206.18,-5.22,-14.58,-37.98
22.3989,82206.2,-3.36,-13.32,-38.28
22.4196,82206.2201,-2.82,-12.24,-38.64
22.4379,82206.24,-2.1,-10.14,-39
22.458,82206.26,-2.22,-8.82,-39.66
22.4797,82206.281,-2.76,-7.56,-40.5
22.51,82206.3011,-3.24,-5.94,-40.62
22.5266,82206.321,-5.22,-4.5,-40.56
22.542,82206.341,-7.74,-2.28,-40.62
22.5619,82206.361,-10.2,-0.66,-40.02
22.5802,82206.381,-12.84,0.78,-39.84
22.6007,82206.402,-14.22,1.92,-39.48
22.6204,82206.422,-14.16,2.1,-39.06
22.6404,82206.442,-14.1,2.1,-39.06
22.6659,82206.4621,-13.32,1.68,-39.06
22.6809,82206.482,-12.72,0.78,-39.3
22.7007,82206.502,-12.9,0,-39.3
22.7227,82206.5221,-14.1,-0.42,-38.34
22.7416,82206.542,-16.2,-0.9,-37.38
22.7615,82206.562,-19.2,-0.78,-35.88
22.7832,82206.5821,-23.22,0.36,-33.6
22.8016,82206.6031,-26.7,1.8,-31.08
22.8272,82206.623,-30.42,3.78,-27.54
22.8682,82206.644,-33.54,6.48,-23.28
22.8718,82206.6638,-35.28,9.24,-19.92
22.8827,82206.684,-36.54,13.2,-16.38
22.9024,82206.704,-36.24,17.1,-13.56
22.9231,82206.724,-35.52,20.58,-12.3
22.9453,82206.744,-34.26,22.92,-10.98
22.9634,82206.7641,-33.18,24.48,-10.08
22.986,82206.784,-32.34,26.22,-8.34
23.0044,82206.804,-30.72,27.36,-6.66
23.0233,82206.8241,-29.64,29.1,-4.2
23.0453,82206.844,-28.32,30.48,-1.44
23.065,82206.864,-26.1,31.44,1.14
23.0826,82206.8841,-24.24,32.94,4.56
23.1026,82206.904,-21.78,33.84,7.5
23.1232,82206.924,-19.14,34.8,11.34
23.1525,82206.945,-16.5,34.56,14.82
23.17,82206.9651,-13.62,33.9,18.18
23.1859,82206.985,-11.28,32.64,22.02
23.2037,82207.005,-8.82,30.84,24.6
23.2248,82207.025,-7.2,29.1,26.58
23.2444,82207.045,-5.4,26.94,28.68
23.2673,82207.065,-4.56,24.6,30.6
23.2853,82207.085,-4.08,22.08,32.22
23.3043,82207.105,-3.06,19.38,33.9
