AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.3765,6256.0245,26.7,-13.2,9.8
11.3984,6256.0445,22.7,-17.5,10.5
11.4175,6256.0645,18.5,-21.2,11.9
11.4414,6256.0845,14.3,-24.6,10.7
11.461,6256.1045,8.5,-26.2,12.8
11.4782,6256.1245,2.8,-27.8,11.5
11.4991,6256.1445,-2.2,-27.9,14.6
11.5225,6256.1645,-7.9,-27.2,11.6
11.5388,6256.1845,-13.5,-26.4,10.6
11.5586,6256.2045,-18.8,-24.4,5.6
11.5792,6256.2245,-23.7,-21.7,2.3
11.5975,6256.2445,-27.5,-16.4,1.6
11.6197,6256.2645,-29.2,-11.3,-0.4
11.6448,6256.2844,-31,-6.9,-2
11.657,6256.3044,-32.5,-1.7,-3.7
11.6782,6256.3244,-31.7,2.6,-7.8
11.7186,6256.3445,-31.6,4.6,-10
11.7206,6256.3645,-30.4,6.9,-11.2
11.738,6256.3845,-28.3,9.6,-14.3
11.7605,6256.4046,-28.2,10.9,-13.7
11.7776,6256.4246,-26.8,11.8,-15.3
11.7977,6256.4446,-26.5,12.9,-16.2
11.8202,6256.4646,-24.1,15.6,-16.8
11.838,6256.4847,-22.9,16.5,-18.6
11.8611,6256.5047,-19.3,16.2,-15.8
11.8841,6256.5247,-19.2,19,-18.8
11.9049,6256.5448,-18.2,18,-18.5
11.9208,6256.5648,-16.2,20.2,-21.5
11.9402,6256.5848,-15.7,21.1,-20.3
11.9601,6256.6048,-14.7,20.7,-21.7
11.9808,6256.6249,-13.6,21.2,-21.5
12.0028,6256.6449,-14.2,20.4,-21.5
12.0246,6256.6649,-14.9,20.3,-21.2
12.0408,6256.685,-14.9,20.2,-21
12.061,6256.705,-14.7,19.5,-21
12.0784,6256.725,-15.2,19.3,-20.1
12.1085,6256.745,-16.4,18.6,-21.3
12.1272,6256.7651,-16.7,17.4,-22.4
12.1396,6256.7851,-17.3,16.4,-22.6
12.1578,6256.8051,-17.5,14.2,-21.3
12.181,6256.8252,-19.6,9.7,-21.9
12.1986,6256.8452,-20.2,4.2,-23.4
12.2184,6256.8652,-20.9,0.8,-23
12.245,6256.8852,-18.8,-3.6,-24.1
12.2642,6256.9053,-17.3,-7.2,-25.9
12.2875,6256.9253,-15.8,-9.8,-25.6
12.3042,6256.9453,-14,-12,-26.2
12.3179,6256.9653,-11.8,-13.2,-25.3
12.3398,6256.9853,-10.9,-15.3,-27.4
12.3621,6257.0053,-8.6,-15.6,-26.4
12.3792,6257.0253,-7,-15.6,-25.2
12.4072,6257.0453,-6.5,-17.2,-27.6
12.4276,6257.0653,-5.8,-18.4,-26.7
12.4538,6257.0853,-3.9,-18.7,-24.9
12.4712,6257.1053,-2.9,-20.7,-24
12.4828,6257.1252,-1.1,-20.6,-24.8
12.5075,6257.1452,-0.3,-21.6,-22.2
12.5188,6257.1652,0,-22.9,-22
12.5414,6257.1852,1.8,-22.4,-20.3
12.5619,6257.2052,1.4,-22.8,-18.2
12.5791,6257.2252,1.8,-23.8,-20.6
12.601,6257.2452,1.7,-24.1,-19.6
12.6244,6257.2652,2.2,-25.1,-18.8
12.6545,6257.2852,2.6,-25.5,-16.7
12.6707,6257.3052,2,-26.8,-16.2
12.6787,6257.3252,1.3,-26.6,-15.8
12.6993,6257.3452,0.7,-27.5,-14.6
12.7193,6257.3652,-0.4,-28.2,-11.6
12.7413,6257.3852,-1.5,-28.4,-9.4
12.7575,6257.4052,-4.4,-28.9,-8.5
12.7799,6257.4252,-8.8,-28.5,-8
12.7995,6257.4452,-13.5,-26.8,-4.8
12.8176,6257.4652,-17.9,-24.1,-3.9
12.8406,6257.4852,-22.3,-20.4,-3
12.8592,6257.5052,-25,-17,-2.8
12.8788,6257.5252,-27.2,-15.4,-3.3
12.9013,6257.5453,-28.9,-12.4,-1.2
12.9193,6257.5653,-29.5,-9.9,-3.2
12.9517,6257.5853,-30.4,-7.3,-4.4
12.9684,6257.6054,-31.2,-2.1,-2.9
12.993,6257.6254,-31.5,0.3,-2.6
13.0042,6257.6454,-31.8,4.3,-3.5
13.0205,6257.6654,-31.7,6.5,-2.9
13.0405,6257.6855,-30.5,8.7,-1.3
13.0644,6257.7055,-30.8,10,-2.6
13.0846,6257.7255,-30.5,11.3,-3.2
13.0991,6257.7456,-30.5,12.2,-4.4
13.1181,6257.7656,-29.3,13.6,-4.6
13.1405,6257.7856,-29.3,14.4,-5.5
13.1625,6257.8056,-29.3,14.4,-6.1
13.1821,6257.8257,-28.8,14.8,-8.4
13.2053,6257.8457,-28.3,15.2,-9.7
13.2234,6257.8657,-27.5,14,-8.7
13.3001,6257.8858,-27.1,14.3,-8.5
13.3076,6257.9058,-28.1,13.9,-10.5
13.309,6257.9258,-28.5,12.7,-11
13.3104,6257.9458,-28.5,12.3,-10.2
13.3228,6257.9659,-27.8,11.5,-11.4
13.3386,6257.9859,-27.8,10.3,-13.1
13.3577,6258.0059,-27.9,8.1,-14.8
13.382,6258.026,-27.1,5.6,-15.6
13.4016,6258.046,-26.6,3.4,-17
13.4186,6258.066,-26.1,0.3,-19.1
13.4426,6258.086,-24.2,-2,-18.9
13.4612,6258.106,-24.5,-5.4,-20.9
13.4824,6258.126,-22.5,-7.7,-21.4
13.5027,6258.146,-19.7,-11.7,-22.1
13.5205,6258.166,-17.8,-13.7,-23.1
13.5399,6258.186,-14.5,-15.2,-24
13.5615,6258.206,-13,-15.9,-25
13.5802,6258.226,-11.6,-16.6,-27.4
13.6062,6258.246,-10.5,-17.4,-24.7
13.6313,6258.266,-8.8,-17,-26.2
13.6485,6258.286,-6.1,-18.1,-25.3
13.6638,6258.306,-4.2,-19.5,-26.8
13.6811,6258.326,-2.5,-19.8,-26.8
13.7065,6258.346,-1.8,-21.1,-26.2
13.7201,6258.366,0.1,-20.5,-25.6
13.7436,6258.3861,0.3,-21.9,-23
13.7594,6258.4061,-0.2,-22.6,-22.8
13.7788,6258.4261,-2.2,-22.5,-21.6
13.8047,6258.4462,-3.7,-23.7,-21.5
13.8213,6258.4662,-5.6,-23.4,-20.7
13.8417,6258.4862,-8.4,-23.9,-20.1
13.8743,6258.5062,-10.9,-23,-19.1
13.8845,6258.5263,-12.8,-22,-18.5
13.9003,6258.5463,-15.3,-19.9,-15.8
13.9218,6258.5663,-18.4,-18.6,-16.3
13.9443,6258.5864,-21.2,-17.2,-16.9
13.9613,6258.6064,-23.1,-15.2,-12.4
13.9816,6258.6264,-25.2,-12.4,-15.8
13.9999,6258.6464,-26.4,-10,-16
14.025,6258.6665,-26.9,-5.6,-13.6
14.0452,6258.6865,-27.7,-2.5,-15.4
14.0693,6258.7065,-28.7,0.9,-14.8
14.0825,6258.7266,-28.6,4,-17.5
14.1019,6258.7466,-28.3,6,-16.2
14.1223,6258.7666,-26.5,9.6,-15
14.1398,6258.7866,-26.1,11.9,-15
14.1614,6258.8067,-25.2,13.8,-16.5
14.1793,6258.8267,-25.5,14.6,-16.8
14.1996,6258.8467,-23.7,17.1,-15.9
14.2242,6258.8668,-22.6,17.9,-15.2
14.252,6258.8868,-22,18.7,-16.1
14.269,6258.9068,-22.1,18.1,-16.7
14.285,6258.9268,-22,16.6,-15.5
14.3044,6258.9468,-24.2,15.3,-15.9
14.3224,6258.9668,-24.3,13.7,-17.5
14.3415,6258.9868,-24.5,11.3,-16.4
14.3596,6259.0068,-24.3,10.3,-15.9
14.383,6259.0268,-25.5,9.3,-17.1
14.4013,6259.0468,-25.8,6.6,-17.4
14.4194,6259.0668,-25.5,3.7,-17.7
14.4392,6259.0868,-24.2,-0.7,-19.1
14.4604,6259.1068,-24.1,-4.6,-20.4
14.4796,6259.1268,-22.1,-6.3,-21.6
14.499,6259.1467,-20.3,-8.9,-20.2
14.5228,6259.1667,-18.5,-10.9,-20.5
14.5424,6259.1867,-16.3,-11.7,-24.1
14.5676,6259.2067,-13.7,-14.7,-23.8
14.5829,6259.2267,-11.5,-14.8,-25
14.6098,6259.2467,-9.9,-16.4,-27.1
14.6462,6259.2667,-8.8,-17.2,-26.8
14.658,6259.2867,-7.6,-16.8,-22.9
14.6667,6259.3067,-7.4,-17.5,-24.7
14.6798,6259.3267,-8.5,-18.1,-25.4
14.7076,6259.3467,-9.3,-18.4,-25.1
14.718,6259.3667,-10.8,-18,-23.2
14.7388,6259.3867,-12.4,-17.1,-21.2
14.7605,6259.4067,-14.3,-16.6,-23.7
14.7804,6259.4267,-15.2,-14.8,-22
14.8009,6259.4467,-16.8,-14.4,-23.8
14.8221,6259.4667,-18.9,-11.5,-21.9
14.8445,6259.4867,-22.3,-9.2,-21.1
14.8635,6259.5067,-25.5,-6.4,-16.7
14.8852,6259.5267,-27.3,-3.8,-15.2
14.9102,6259.5466,-29.5,-2,-13.2
14.9201,6259.5666,-29.1,0.1,-9.1
14.9419,6259.5866,-29.5,1.2,-7.8
14.9629,6259.6066,-30.9,2.7,-7.4
14.9804,6259.6266,-32.1,3.7,-6.1
15.0027,6259.6466,-32.4,3.5,-5.5
15.0194,6259.6666,-31.8,4.6,-2.1
15.0401,6259.6866,-31.3,4.9,-1.2
15.0645,6259.7066,-32.8,4.2,0
15.0856,6259.7266,-32.6,3.5,0.1
15.1065,6259.7466,-32.9,2.7,-1.6
15.1577,6259.7666,-32.8,0.4,-1.7
15.1681,6259.7866,-32.4,-0.7,-2.5
15.1712,6259.8067,-32.1,-1.6,-3.2
15.1841,6259.8267,-31.1,-2.1,-5.1
15.1995,6259.8467,-31,-3.2,-7.3
15.2198,6259.8667,-29.5,-4.3,-10.1
15.2414,6259.8868,-28.1,-5.8,-14.8
15.2642,6259.9068,-26,-5.4,-16.5
15.2804,6259.9268,-23.6,-4.8,-20.5
15.3049,6259.9469,-23.5,-3.5,-20.4
15.3328,6259.9669,-21.9,-1.6,-22.8
15.3443,6259.9869,-20.2,1.3,-27.2
15.3642,6260.0069,-18.4,4.9,-27.1
15.3807,6260.027,-15.7,7.4,-29.4
15.4004,6260.047,-14.8,10.4,-28.1
15.4248,6260.067,-15.1,12.5,-27.9
15.4412,6260.0871,-14.9,14.2,-27.1
15.4593,6260.1071,-14.5,15.8,-27.2
15.4815,6260.1271,-15.2,17.3,-24.8
15.5015,6260.1471,-14.4,19,-21.3
15.5204,6260.1672,-14.6,19.9,-21.4
15.5417,6260.1872,-16.3,21.4,-20.3
15.5604,6260.2072,-17.3,22.7,-18.6
15.5849,6260.2273,-18,22.6,-16.6
15.6031,6260.2473,-19.5,22.9,-14.9
15.6221,6260.2673,-20.3,22.2,-16.4
15.6454,6260.2873,-19.7,22.8,-15.6
15.6616,6260.3074,-18.2,22.5,-15.3
15.6865,6260.3274,-19.2,22.1,-17.2
15.7029,6260.3474,-18.3,21.6,-20
15.722,6260.3674,-18,20.7,-19.3
15.7411,6260.3874,-18.2,19.2,-20.3
15.76,6260.4074,-18.2,17.5,-21.2
15.7817,6260.4274,-18.3,15.2,-22.1
15.8016,6260.4474,-19.1,11.1,-24.2
15.8198,6260.4674,-19.2,7,-24.1
15.8454,6260.4874,-19.4,3.7,-25.3
15.8645,6260.5074,-19.4,-0.4,-25.6
15.889,6260.5274,-20.4,-6.5,-24.6
15.9064,6260.5474,-21.1,-9.6,-21.4
15.9238,6260.5674,-21.3,-12.4,-18.4
15.9428,6260.5874,-21.2,-15.4,-16
15.9697,6260.6074,-21.3,-16.9,-14.7
15.9808,6260.6274,-23.4,-19.4,-11.1
16.0061,6260.6474,-23.1,-19.3,-8.9
16.023,6260.6674,-24,-19.7,-5.8
16.0456,6260.6874,-24.8,-20.2,-2.8
16.0614,6260.7074,-24.4,-21.6,-2.4
16.0828,6260.7274,-23.9,-22.5,0.9
16.103,6260.7474,-24.1,-22.1,2.4
16.1231,6260.7673,-24.1,-21.7,2.8
16.1451,6260.7873,-25.1,-20.8,4.5
16.1763,6260.8073,-25.8,-19.2,4.2
16.1818,6260.8273,-26,-18.6,3.8
16.2065,6260.8473,-26.4,-17.2,4.4
16.2256,6260.8673,-26.4,-16.9,6.3
16.2408,6260.8873,-27.2,-17.7,2.2
16.2618,6260.9073,-27.3,-17.1,2.3
16.2809,6260.9273,-28,-17.2,1.7
16.3005,6260.9473,-28.6,-16.4,1.6
16.3249,6260.9673,-29,-15,1.7
16.3482,6260.9873,-29.3,-13.3,0.6
16.3634,6261.0073,-30.2,-10.9,-0.7
16.3857,6261.0273,-30.6,-8.7,-2.1
16.4103,6261.0473,-31,-5.9,-4.9
16.4243,6261.0673,-30.5,-1.4,-8.5
16.4433,6261.0873,-29.8,1,-9.8
16.4628,6261.1073,-29.2,3.5,-11.6
16.4858,6261.1273,-29.3,6.2,-13.1
16.5043,6261.1473,-27.1,7.2,-18
16.5208,6261.1673,-25.2,10.8,-19.4
16.5413,6261.1872,-23.2,14.4,-17.4
16.5623,6261.2072,-19.4,17.7,-19.6
16.5836,6261.2272,-17.5,20.3,-20
16.606,6261.2472,-14.1,22.7,-18.9
16.6297,6261.2672,-10.9,23.8,-17.6
16.6434,6261.2872,-10.3,24.8,-17.4
16.6602,6261.3072,-9.6,25.3,-18.3
16.6823,6261.3272,-7.9,26.3,-19.6
16.7038,6261.3472,-6.4,26.9,-19.3
16.725,6261.3672,-5.8,26.7,-21.1
16.7438,6261.3872,-7.2,26.2,-19
16.764,6261.4072,-8.5,26.6,-17
16.7795,6261.4272,-10.2,26.1,-18.6
16.8036,6261.4472,-12.2,25.9,-16.7
16.8214,6261.4672,-12.9,26.2,-16.4
16.8451,6261.4872,-14.1,26.1,-14.9
16.8625,6261.5072,-14.3,25.6,-14.4
16.8847,6261.5272,-16.5,26.2,-11
16.8994,6261.5472,-19.1,25.4,-7.2
16.9216,6261.5672,-21.5,24.2,-4
16.946,6261.5871,-23,23.2,1.2
16.9604,6261.6071,-22.9,22.6,8.1
16.9859,6261.6271,-22.4,21.4,11
16.9996,6261.6471,-21.3,22.3,17.5
17.0195,6261.6671,-19.8,21.4,16.5
17.0407,6261.6871,-17.8,21.1,23.5
17.0629,6261.7071,-16.4,21.4,22.4
17.1096,6261.7271,-13.9,21.1,26.3
17.1113,6261.7471,-12.1,22.2,27.1
17.1221,6261.7671,-8.5,22.5,26
17.1394,6261.7871,-5,23.5,29.2
17.1633,6261.8071,-1.3,25.3,26.3
17.1806,6261.8271,0.6,25.6,23.4
17.2013,6261.8471,4.1,27.8,26
17.2258,6261.8671,7.3,28.9,24.3
17.2456,6261.8871,7.1,29.3,23.5
17.2656,6261.9071,7.7,29.6,21.7
17.282,6261.9271,9.5,30.3,21.8
17.3038,6261.9471,9.6,30.1,20
17.321,6261.9671,10.2,29.7,19.5
17.3417,6261.9871,10.5,29.8,18.9
17.3594,6262.0071,11.6,30,20.4
17.38,6262.027,12.6,29.3,17.9
17.4019,6262.047,12.5,28.9,18.3
17.4199,6262.067,13.2,28.9,20.2
17.4436,6262.087,13,28.5,19.5
17.4647,6262.107,12.8,29.1,21.4
17.4831,6262.127,12,28.8,20.7
17.503,6262.147,12.2,29.3,19.9
17.5347,6262.167,12.5,29.4,19.8
17.5488,6262.187,13.3,28.8,19.6
17.5675,6262.207,14.5,28.2,19.4
17.5827,6262.227,15.4,27.3,19
17.6018,6262.247,16.1,26.8,19.1
17.621,6262.267,16.7,26.4,19.2
17.6415,6262.287,17.4,25.8,19.3
17.6603,6262.307,18.9,25,19.1
17.6951,6262.327,19.4,23.9,17.5
17.7034,6262.347,21.7,22.6,18.6
17.7197,6262.367,22.9,21.7,19.3
17.7404,6262.387,23.8,18.9,18.9
17.7609,6262.4069,25.8,15.8,18.4
17.7805,6262.4269,28.1,13,17.6
17.7997,6262.4469,29.7,9.8,16.5
17.8218,6262.4669,30.1,6.4,15.6
17.844,6262.4869,30.4,2.2,14.1
17.8616,6262.5069,31.2,-2.1,14.2
17.8827,6262.5269,30.8,-5.9,12.4
17.9008,6262.5469,28.7,-11.2,10.8
17.9198,6262.5669,27.4,-14.4,11
17.943,6262.5869,23.9,-20.3,5.7
17.9606,6262.607,21.4,-23.3,5.2
17.9834,6262.627,18.6,-27.2,3.6
18.0059,6262.647,13.8,-29.3,2.5
18.0275,6262.6671,10.8,-31.8,-0.6
18.05,6262.6871,6.4,-32.7,-2
18.0647,6262.7071,4.9,-33.1,-3.3
18.0808,6262.7271,0.8,-34.2,-3.4
18.1012,6262.7472,-1.1,-33.9,-2.8
18.123,6262.7672,-4.1,-34.1,-5.4
18.1584,6262.7872,-7.1,-32.3,-5.8
18.1682,6262.8073,-9.1,-31,-12.4
18.1843,6262.8273,-12.7,-28.9,-14.3
18.2023,6262.8473,-14,-26.2,-17.5
18.2209,6262.8673,-14.6,-22.6,-21.5
18.2449,6262.8874,-14.9,-20.3,-23.2
18.2629,6262.9074,-12.8,-17.2,-26.6
18.2836,6262.9274,-11.3,-14.3,-30.3
18.3154,6262.9475,-10.1,-11.2,-32
18.3246,6262.9675,-9.4,-8.3,-32.1
18.3424,6262.9875,-8.9,-5.4,-33.4
18.3629,6263.0075,-3.1,-2.3,-32.8
18.3843,6263.0276,-6.9,0.8,-35.4
18.4139,6263.0476,-7.2,4.1,-33.9
18.424,6263.0676,-7,6.5,-32.2
18.4512,6263.0877,-7.2,9.1,-33.8
18.4645,6263.1077,-6.4,11.5,-33.5
18.4829,6263.1277,-6.6,13.8,-32.3
18.5005,6263.1477,-6.8,17.8,-27.8
18.5284,6263.1678,-7.7,19.3,-26.9
18.5463,6263.1878,-9.9,21.9,-21.6
18.5655,6263.2078,-12.3,23.9,-20.1
18.5874,6263.2278,-14.4,24.7,-17.7
18.6083,6263.2477,-14.9,25.6,-15.5
18.6213,6263.2677,-16.1,25.9,-13.9
18.6399,6263.2877,-17.1,26.5,-10.9
18.6637,6263.3077,-18,26.5,-10.5
18.6835,6263.3277,-18.1,26,-9.2
18.7032,6263.3477,-19.2,25.7,-8.6
18.7232,6263.3677,-19.3,25.6,-10.1
18.7411,6263.3877,-19.3,25.5,-9.8
18.7606,6263.4077,-18.5,24.9,-13.2
18.7845,6263.4277,-18.5,24.8,-12.4
18.8012,6263.4477,-17.5,24,-16.7
18.8228,6263.4677,-17.7,22.2,-17.7
18.8417,6263.4877,-18.3,21.2,-18
18.8601,6263.5077,-18.7,18.8,-20
18.8808,6263.5277,-18.3,16.5,-21.4
18.9036,6263.5477,-19.3,12.7,-24.3
18.9204,6263.5677,-19.2,9.6,-23.4
18.9402,6263.5877,-20,6.5,-24.3
18.9626,6263.6077,-22.5,1.9,-25.5
18.9813,6263.6277,-23.2,-0.9,-23.6
19.0033,6263.6476,-25.2,-5.1,-21.6
19.028,6263.6676,-25.8,-9.4,-19.3
19.0429,6263.6876,-26.6,-12.5,-15.7
19.073,6263.7076,-26.8,-15.1,-12.3
19.089,6263.7276,-28,-16.9,-3.7
19.1427,6263.7476,-28.4,-17.9,-0.2
19.1446,6263.7676,-27.5,-17.6,4.7
19.1465,6263.7876,-27.2,-17.5,8.6
19.1619,6263.8076,-27.5,-17.1,10.2
19.1798,6263.8276,-26.8,-16.1,13.1
19.2011,6263.8476,-25.6,-14.1,16.3
19.2209,6263.8676,-25.2,-13.2,18.2
19.2419,6263.8876,-24.2,-11.4,21.1
19.2624,6263.9076,-23.4,-9.1,23.3
19.2816,6263.9276,-20.6,-6.8,29
19.3013,6263.9476,-19,-3.3,28.5
19.325,6263.9676,-16.2,0,30.1
19.3447,6263.9876,-13.7,3.2,30.9
19.3658,6264.0076,-10.6,7.4,32.2
19.3831,6264.0276,-9.2,10.4,32.4
19.3998,6264.0476,-7,12.5,31.3
19.4202,6264.0675,-4.1,15.8,31.4
19.4456,6264.0875,-2.5,17.8,30.9
19.4637,6264.1075,-3.6,18.7,29.4
19.4819,6264.1275,-1.7,20.9,28.5
19.5035,6264.1475,-0.2,21.4,27.6
19.5208,6264.1675,0.6,21.8,29.5
19.5444,6264.1875,2,22.4,27.1
19.5655,6264.2075,3.7,23,25.1
19.5933,6264.2275,4.5,22.9,26.1
19.6065,6264.2475,6.1,22.6,26.1
19.6245,6264.2675,7.2,21.8,26.8
19.6447,6264.2875,8.4,21.3,26.8
19.659,6264.3075,9.2,20.7,26.9
19.6912,6264.3275,9.4,20.8,26.8
19.7063,6264.3475,10.3,21.2,26.3
19.7206,6264.3675,11,20.7,27
19.7426,6264.3875,12.9,20.2,25.8
19.7599,6264.4075,15,19.6,26.4
19.7805,6264.4275,16.5,19.1,24.9
19.8045,6264.4475,17.6,17.4,22.9
19.8222,6264.4674,19.5,16.8,24.2
19.8415,6264.4874,20.8,15.2,22.2
19.8693,6264.5074,22.8,14.1,21.6
19.8854,6264.5274,24.4,12.8,21
19.9014,6264.5474,27.7,9.4,18.6
19.9229,6264.5674,29.1,7.8,14.2
19.9427,6264.5874,29.7,5.4,12.1
19.9623,6264.6074,31.6,2.5,8.4
19.9908,6264.6274,32.1,-1.5,4.3
20.0015,6264.6474,32.6,-5.3,3.8
20.0218,6264.6674,31.6,-9.6,0
20.0451,6264.6874,30,-14,-4.5
20.0624,6264.7074,27.3,-16.9,-7.5
20.0863,6264.7274,25.1,-20.5,-10.4
20.1033,6264.7474,22.4,-22.5,-12.8
20.1245,6264.7674,15.7,-24.1,-17.4
20.1527,6264.7874,13,-24.6,-21.9
20.1672,6264.8074,7.3,-23.6,-25.3
20.1801,6264.8274,3.6,-22.5,-25.4
20.2008,6264.8474,1.4,-20.8,-25.2
20.2223,6264.8674,-2.2,-19.6,-28.2
20.2427,6264.8873,-4.1,-17.9,-26.1
20.2645,6264.9073,-6.9,-17,-29.6
20.2825,6264.9273,-8.7,-13.5,-29.7
20.3008,6264.9473,-11,-12.4,-32
20.3212,6264.9673,-12.2,-9.7,-31.4
20.3478,6264.9873,-13.2,-7.7,-31.2
20.3661,6265.0073,-12.2,-3.9,-32.4
20.3953,6265.0273,-12.3,-0.8,-31.9
20.4044,6265.0473,-12.7,1.3,-33.1
20.422,6265.0673,-10.7,3.5,-34.3
20.4421,6265.0873,-9.7,6.1,-32.8
20.4624,6265.1073,-8.5,8.9,-30.1
20.4863,6265.1273,-8.8,9.4,-31.7
20.5013,6265.1473,-8.3,9,-31.4
20.5306,6265.1673,-10.1,8.1,-31.4
20.542,6265.1873,-10.9,7.6,-30.6
20.5603,6265.2073,-13.1,6,-31.5
20.5844,6265.2273,-14.7,5.3,-30.2
20.6018,6265.2473,-16.3,3.4,-29
20.6218,6265.2673,-17.4,2.4,-28.9
20.6549,6265.2872,-16.7,1.4,-29.2
20.6646,6265.3072,-18.1,0.4,-27.2
20.6922,6265.3272,-18.6,0.2,-28.4
20.7015,6265.3472,-19.8,-1.3,-27.8
20.7243,6265.3672,-19.4,-1.9,-27.4
20.7438,6265.3872,-20.9,-3,-27.8
20.7615,6265.4072,-19.9,-2.8,-26.9
20.7797,6265.4272,-20.7,-3.8,-26.6
20.7997,6265.4472,-20.6,-4.4,-27.9
20.8215,6265.4672,-20.1,-3.8,-26.4
20.8458,6265.4872,-20.2,-3.5,-26.9
20.8701,6265.5072,-20.1,-3.3,-27.6
20.8955,6265.5272,-20.1,-3,-27.1
20.9095,6265.5472,-20.4,-3.3,-27
20.9218,6265.5672,-20.5,-3.7,-26.9
20.9434,6265.5872,-20.6,-4,-26.8
20.9597,6265.6072,-20.8,-4.2,-26.8
20.9796,6265.6272,-20.8,-4.3,-26.7
21.0089,6265.6472,-20.8,-4.4,-26.7
21.0243,6265.6672,-20.8,-4.3,-26.8
21.0402,6265.6872,-20.7,-4.2,-26.9
21.0616,6265.7071,-20.7,-3.9,-27
21.0817,6265.7271,-20.7,-3.6,-27.1
21.151,6265.7471,-20.8,-3.1,-27
21.1543,6265.7671,-20.9,-2.6,-27
21.1565,6265.7871,-21,-1.5,-26.7
21.1591,6265.8071,-21.2,0.4,-26.7
21.1807,6265.8271,-21,2.2,-26.6
21.199,6265.8471,-20,3.9,-25.7
21.2209,6265.8671,-19.2,6.1,-26.4
21.2415,6265.8871,-19.5,9.3,-26.4
21.2627,6265.9071,-18.3,12.1,-24.9
21.2818,6265.9271,-17.4,13.6,-23.6
21.3016,6265.9471,-17.2,15.3,-23.9
21.3231,6265.9671,-16.6,16,-24.3
21.3423,6265.9871,-15.2,17.4,-24.3
21.3636,6266.0071,-15.1,18.1,-24.5
21.3823,6266.0271,-15,18.9,-23.9
21.4016,6266.0471,-14.1,19.9,-24.9
21.4263,6266.0671,-14.1,19.7,-22.3
21.4722,6266.0871,-14.3,19.4,-23.1
21.4791,6266.107,-15.2,19.7,-22
21.4837,6266.127,-15.9,18.6,-22.6
21.5008,6266.147,-16.1,18.4,-22.6
21.5215,6266.167,-15.7,18.3,-23.1
21.5445,6266.187,-15.5,18.8,-22.9
21.5629,6266.207,-16.9,16.7,-23.3
21.5836,6266.227,-18.8,13,-24.6
21.6075,6266.247,-20.2,9.6,-24
21.6448,6266.267,-21.7,5.8,-24.4
21.6647,6266.287,-23.1,2,-23.7
21.6883,6266.307,-23.8,-2.8,-20.9
21.6934,6266.327,-25.4,-7.7,-19.6
21.7001,6266.347,-25.7,-11.1,-15.7
21.7381,6266.367,-25.8,-14.9,-13.1
21.7459,6266.3871,-26.3,-17.9,-10.3
21.7649,6266.4071,-24.3,-20.6,-7
21.7817,6266.4271,-22.9,-24.8,-6.9
21.8002,6266.4471,-19.5,-25.9,0.5
21.822,6266.4672,-18.9,-28.2,-2.4
21.8459,6266.4872,-16.1,-29.1,1.4
21.8605,6266.5072,-11.9,-30.6,4.9
21.8841,6266.5273,-9.9,-31.7,9.1
21.9053,6266.5473,-5.2,-30.2,12
21.925,6266.5673,-0.7,-27.6,17.1
21.9451,6266.5873,2.9,-24.8,20.7
21.964,6266.6074,7.5,-22.1,23.1
21.9834,6266.6274,10.9,-19.7,23.9
22.0037,6266.6474,11.8,-16.4,26.1
22.0266,6266.6674,8.1,-13,27.4
22.0446,6266.6875,5.2,-10.9,30.8
22.0617,6266.7075,3.3,-9.6,32.3
22.0825,6266.7275,3.6,-6.3,32.7
22.1005,6266.7476,2,-5.8,34.2
22.1253,6266.7676,0.5,-3.6,33.6
22.1432,6266.7876,0.6,-2.7,34.9
22.1624,6266.8076,1,-1.9,33.3
22.1821,6266.8277,-2.1,-1,34.8
22.2069,6266.8477,-2.6,2.3,34.8
22.2289,6266.8677,-4.6,5,33
22.2454,6266.8878,-5.2,8.6,33.3
22.2632,6266.9078,-3.8,13.7,33.4
22.2823,6266.9278,-3.4,18.1,28.1
22.3011,6266.9478,-3,25.8,24.2
22.3228,6266.9678,-2.6,29.1,20.7
22.3566,6266.9878,-2.5,31.8,12.9
22.3653,6267.0078,-2.2,33.4,10.3
22.3855,6267.0278,-1.7,34.3,3.9
22.4023,6267.0478,-2.8,35.2,-0.8
22.42,6267.0678,-3.8,33.3,-5.3
22.4431,6267.0878,-2.7,33,-8.8
22.4632,6267.1078,-2.9,31.1,-13.3
22.4894,6267.1278,-5.6,28,-15.8
22.5023,6267.1478,-5.2,26.8,-21.4
22.5203,6267.1678,-5,24.7,-20.6
22.5449,6267.1878,-3.2,22.8,-24
22.5646,6267.2078,-1.7,20.6,-26.4
22.5811,6267.2278,-1,18.6,-27.4
22.6016,6267.2478,-1.6,17.8,-28.4
22.6236,6267.2678,-1.4,16.4,-29.9
22.6444,6267.2878,-2.8,16.4,-28.8
22.6667,6267.3078,-4.6,14.9,-31.5
22.6852,6267.3278,-6.8,15.3,-29.2
22.716,6267.3477,-7.8,14.7,-29.2
22.7221,6267.3677,-10.3,13,-31.6
22.7437,6267.3877,-12.4,11.4,-30.8
22.7608,6267.4077,-13.5,9.9,-29.8
22.7801,6267.4277,-14.9,8,-28.6
22.8029,6267.4477,-15.1,6.5,-28.4
22.821,6267.4677,-16.7,4,-30.4
22.8477,6267.4877,-18.7,1.1,-29.4
