AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2782,6254.9228,-0.40224,-3.40226,8.77981
10.2984,6254.9428,-0.68955,-1.69994,8.11659
10.3191,6254.9628,-1.75021,-0.64406,7.96815
10.3413,6254.9828,-3.431,-0.63209,7.39113
10.3578,6255.0028,-3.22509,-1.59219,5.84203
10.3804,6255.0228,-0.1652,-3.07664,4.49405
10.3966,6255.0428,2.90665,-4.14928,3.86436
10.4359,6255.0627,4.4318,-4.56349,3.15805
10.4678,6255.0827,4.91066,-4.66884,2.20513
10.4774,6255.1027,5.25304,-4.99685,0.79011
10.4784,6255.1227,6.57707,-5.48289,-1.15643
10.5038,6255.1427,8.18842,-5.16206,-1.91542
10.5179,6255.1627,9.14134,-4.54433,-2.73666
10.5397,6255.1827,10.25229,-3.76859,-4.16125
10.556,6255.2027,11.23394,-2.94017,-5.36318
10.5739,6255.2227,12.31854,-1.925,-5.56429
10.5943,6255.2427,13.1302,-1.56346,-5.63373
10.6232,6255.2627,14.20284,-1.29051,-6.46215
10.6408,6255.2827,15.37364,-0.19872,-6.7351
10.6576,6255.3027,15.96263,0.79729,-6.90748
10.6787,6255.3227,16.32417,0.84278,-7.50605
10.7016,6255.3427,16.32895,0.23464,-8.25307
10.7184,6255.3628,15.22759,-0.11253,-8.42785
10.7396,6255.3828,14.55001,-0.03113,-7.93702
10.7558,6255.4029,15.0145,-0.24182,-7.21156
10.7759,6255.4229,15.84531,-1.01996,-5.83724
10.7999,6255.443,15.86925,-1.7981,-4.8915
10.8246,6255.463,14.66014,-1.86035,-5.09023
10.8484,6255.4831,12.36643,-1.43656,-5.19558
10.8594,6255.5032,10.64255,-0.33759,-4.77897
10.8762,6255.5232,9.28979,0.8763,-4.20435
10.896,6255.5433,7.12057,2.22189,-3.77817
10.9184,6255.5634,5.1022,3.90267,-2.71271
10.9387,6255.5834,4.40307,4.8508,-1.41502
10.9565,6255.6035,5.66725,4.91784,-0.78532
10.9982,6255.6235,5.73908,5.34642,-1.14446
11.0048,6255.6436,2.92341,6.68721,-1.22347
11.0208,6255.6637,0.17718,6.87396,-0.55547
11.0438,6255.6837,-1.02954,5.9402,0.77335
11.0639,6255.7038,-0.13647,5.21712,1.79571
11.0766,6255.7238,1.07982,4.56828,3.03115
11.1409,6255.7439,0.01676,3.82845,4.11815
11.1421,6255.764,-1.79331,2.7199,4.69517
11.144,6255.784,-3.14368,1.52515,4.77897
11.159,6255.8041,-4.25463,1.86035,3.99126
11.1761,6255.8242,-5.67443,2.05189,3.69915
11.1956,6255.8442,-7.50605,1.32403,3.56029
11.2323,6255.8643,-9.07191,0.72068,3.55789
11.2428,6255.8843,-9.82131,0.74941,2.69116
11.2666,6255.9044,-10.66171,0.68237,2.04232
11.2779,6255.9244,-11.39914,0.34478,2.02556
11.2992,6255.9445,-11.64575,0.22985,2.51878
11.3206,6255.9645,-11.98574,0.7949,2.81567
11.3404,6255.9845,-12.83571,1.68796,2.92341
11.3594,6256.0045,-14.24833,2.53793,2.85637
11.3759,6256.0245,-15.76151,3.19396,2.52596
11.3974,6256.0445,-15.83095,3.6393,2.45892
11.4198,6256.0645,-13.93947,4.18759,2.32245
11.4433,6256.0845,-12.68008,4.23308,2.2147
11.4598,6256.1045,-12.23953,4.2666,2.15485
11.4767,6256.1245,-10.47735,5.29135,2.95214
11.4975,6256.1445,-10.1637,6.67524,2.35118
11.5242,6256.1645,-10.36003,7.1924,0.54829
11.5373,6256.1845,-9.92906,6.87396,-0.15802
11.5609,6256.2045,-8.67446,6.20835,0.84997
11.5784,6256.2245,-7.10621,5.36796,1.75021
11.5965,6256.2445,-5.63133,4.38392,2.56187
11.6184,6256.2645,-3.19875,4.35519,4.15407
11.644,6256.2844,-1.41741,5.3129,4.54912
11.6559,6256.3044,-0.76138,5.40148,2.41582
11.6775,6256.3244,0.22267,4.74066,0.97208
11.7196,6256.3445,1.45811,4.08463,2.15245
11.7217,6256.3645,3.04312,3.61536,3.62972
11.741,6256.3845,3.84999,2.08302,4.23547
11.76,6256.4046,4.75742,1.77416,4.36476
11.7783,6256.4246,4.90587,1.93218,4.04872
11.7983,6256.4446,4.9777,1.99443,4.12773
11.822,6256.4646,4.51081,1.73345,4.5994
11.839,6256.4847,4.91066,1.43896,4.77418
11.8593,6256.5047,6.13892,1.07982,4.61856
11.8818,6256.5247,6.90748,0.6273,4.42941
11.911,6256.5448,7.04156,0.37351,5.19797
11.9199,6256.5648,6.18202,0.45012,6.64651
11.9415,6256.5848,7.1517,-0.18915,7.53478
11.9585,6256.6048,9.02881,-1.18756,8.20997
11.9793,6256.6249,10.28341,-1.70951,9.0743
12.0013,6256.6449,11.53322,-1.53234,9.8716
12.0258,6256.6649,12.07433,-1.03912,9.78061
12.0424,6256.685,12.02884,-0.78532,9.37119
12.0599,6256.705,12.45502,-1.23066,9.29218
12.08,6256.725,13.68328,-2.26259,9.34725
12.1076,6256.745,14.66254,-2.9689,9.68245
12.126,6256.7651,14.28424,-2.65764,9.8716
12.141,6256.7851,13.26907,-2.12133,9.22514
12.1567,6256.8051,13.00091,-1.55628,8.22433
12.1824,6256.8252,12.89078,-0.97208,7.42704
12.1976,6256.8452,12.83092,-0.71349,6.8165
12.2173,6256.8652,12.77585,-0.70152,5.86837
12.2483,6256.8852,11.29619,-0.27534,5.0591
12.2761,6256.9053,9.00487,0.49083,4.84122
12.2857,6256.9253,6.3999,1.40783,5.17163
12.2998,6256.9453,4.19477,2.24104,5.30332
12.317,6256.9653,1.89387,2.94256,4.84601
12.3431,6256.9853,0.15323,3.88112,4.6018
12.3653,6257.0053,-0.77096,3.98886,4.52279
12.3779,6257.0253,-1.25939,3.73746,4.75024
12.4056,6257.0453,-1.41262,3.67761,5.24107
12.4257,6257.0653,-1.59698,4.01999,5.3105
12.453,6257.0853,-2.01119,4.11815,4.93699
12.4702,6257.1053,-2.94496,3.77338,4.81967
12.4819,6257.1252,-2.98566,3.53395,4.83644
12.5065,6257.1452,-3.16763,4.0583,4.76221
12.5173,6257.1652,-3.9745,4.69038,4.80052
12.5428,6257.1852,-4.36716,4.7239,4.62334
12.5578,6257.2052,-4.29533,4.27857,3.87873
12.578,6257.2252,-4.58982,4.17083,3.36874
12.6029,6257.2452,-5.61697,4.5563,3.36635
12.6397,6257.2652,-6.21554,5.07107,3.71591
12.6537,6257.2852,-5.87316,5.29853,4.05111
12.6703,6257.3052,-5.13093,5.14051,4.10858
12.6784,6257.3252,-5.09262,5.09023,4.31448
12.7,6257.3452,-5.5619,5.54753,5.24346
12.7187,6257.3652,-6.81889,6.82368,5.30092
12.7407,6257.3852,-8.35602,8.49968,4.02478
12.76,6257.4052,-9.29457,9.46457,3.07664
12.7793,6257.4252,-8.50686,8.97374,2.40146
12.7986,6257.4452,-6.2323,8.39193,2.40864
12.8187,6257.4652,-3.70394,8.08547,3.27058
12.8418,6257.4852,-1.15165,7.73111,4.67841
12.8582,6257.5052,1.506,7.22592,5.45416
12.8777,6257.5252,3.06946,7.32888,6.09343
12.9004,6257.5453,2.80848,7.59703,5.99048
12.9182,6257.5653,1.65444,7.42465,5.90668
12.9508,6257.5853,0.68955,7.02959,6.46933
12.9703,6257.6054,0.9194,6.79256,7.33366
12.9867,6257.6254,1.94894,6.88593,7.46295
13.0032,6257.6454,3.012,6.51003,6.34004
13.0194,6257.6654,4.22111,5.69598,4.93221
13.0396,6257.6855,5.29135,4.87953,4.10139
13.0636,6257.7055,5.75105,4.35519,3.8907
13.082,6257.7255,6.02639,4.18519,4.16364
13.1002,6257.7456,6.09822,4.099,4.47011
13.1174,6257.7656,6.40469,3.98407,4.5563
13.1414,6257.7856,6.76143,3.8069,4.75264
13.1652,6257.8056,7.04635,3.64169,5.37036
13.1805,6257.8257,7.09902,3.34959,5.83245
13.2036,6257.8457,7.30733,2.98566,6.20835
13.2251,6257.8657,7.79097,2.72708,6.89072
13.3059,6257.8858,8.76783,2.47568,7.46535
13.3065,6257.9058,9.72315,2.37991,7.76703
13.3087,6257.9258,10.25229,2.65286,7.87956
13.3101,6257.9458,10.37439,2.97848,7.59464
13.3223,6257.9659,10.66171,3.39748,7.16367
13.337,6257.9859,11.49252,3.51719,7.41986
13.3575,6258.0059,11.61463,3.17002,7.35521
13.3817,6258.026,10.69283,3.15087,6.99607
13.4001,6258.046,9.76146,3.42381,6.63454
13.4177,6258.066,9.34485,3.51001,6.71594
13.4441,6258.086,9.31373,3.50282,6.90509
13.4631,6258.106,9.1581,3.72789,7.04396
13.4848,6258.126,9.1605,3.90746,7.05593
13.5014,6258.146,8.47813,3.99604,6.54116
13.5227,6258.166,6.49327,4.46293,6.39511
13.5419,6258.186,4.51321,5.10459,6.20596
13.5604,6258.206,2.98087,5.9402,5.71513
13.5788,6258.226,2.2985,6.54116,5.66246
13.6011,6258.246,3.04312,6.34004,5.82766
13.6328,6258.266,3.53395,5.76063,5.81809
13.65,6258.286,2.45892,5.33923,6.04554
13.6652,6258.306,0.71349,4.98967,6.17244
13.6802,6258.326,-1.19235,4.87235,6.1461
13.7096,6258.346,-2.68159,4.9346,5.75823
13.7215,6258.366,-3.75901,5.01601,5.40867
13.743,6258.3861,-4.36955,4.9346,5.40148
13.7602,6258.4061,-4.94897,4.79334,5.47331
13.7782,6258.4261,-6.024,4.80052,5.70556
13.8031,6258.4462,-7.67604,5.03995,5.9402
13.8201,6258.4662,-8.45897,4.89629,5.72232
13.8437,6258.4862,-7.14691,4.99685,5.15727
13.8672,6258.5062,-5.61936,5.43022,4.62334
13.8863,6258.5263,-4.41744,6.1054,4.57306
13.8994,6258.5463,-3.31128,6.90509,5.08065
13.9209,6258.5663,-2.20752,7.6114,5.76541
13.9458,6258.5864,-1.55149,7.7766,5.92104
13.9605,6258.6064,-0.86912,7.67365,5.47092
13.9829,6258.6264,-0.3352,7.80055,5.21234
13.9991,6258.6464,-0.06704,8.03758,4.76221
14.0228,6258.6665,0.02634,7.85083,4.37195
14.051,6258.6865,0.01915,7.47014,4.518
14.0684,6258.7065,0.38069,6.9841,4.71672
14.0819,6258.7266,1.54191,6.03597,4.21871
14.101,6258.7466,2.84919,4.99925,4.12294
14.1188,6258.7666,3.91703,4.31927,4.44856
14.1417,6258.7866,4.67602,3.8069,4.33843
14.1605,6258.8067,5.13093,3.19636,4.37434
14.1785,6258.8267,5.49247,2.46371,4.42462
14.1988,6258.8467,6.67524,1.48206,4.91066
14.2224,6258.8668,8.4063,1.06066,4.9346
14.2509,6258.8868,9.84765,1.23784,4.56828
14.2762,6258.9068,10.48932,1.7981,4.42941
14.2834,6258.9268,11.30577,2.29372,4.70236
14.3072,6258.9468,12.2132,2.30808,4.6832
14.3213,6258.9668,13.07035,2.16203,4.59701
14.3486,6258.9868,13.77666,1.93218,4.61616
14.3588,6259.0068,14.15256,2.13569,4.5994
14.3797,6259.0268,14.25551,2.6361,4.42223
14.4002,6259.0468,14.8445,2.85637,3.68
14.4215,6259.0668,14.63381,2.842,2.9258
14.4401,6259.0868,12.80698,3.24424,3.09101
14.4597,6259.1068,11.16211,4.15646,4.47011
14.4805,6259.1268,10.11581,5.27698,5.48049
14.4982,6259.1467,8.97614,5.68401,4.90826
14.5246,6259.1667,7.87956,5.45416,4.86038
14.5442,6259.1867,6.76383,5.20276,5.435
14.5693,6259.2067,5.91386,5.05431,6.11019
14.5818,6259.2267,5.03277,4.66165,6.1485
14.621,6259.2467,3.28255,4.31688,6.09343
14.6493,6259.2667,0.96729,4.13252,6.04794
14.6597,6259.2867,-0.78532,4.17083,5.6457
14.6663,6259.3067,-2.12612,4.29772,5.21712
14.6804,6259.3267,-3.74704,4.33124,4.96573
14.7083,6259.3467,-5.16924,4.21392,4.67123
14.7186,6259.3667,-6.20596,4.12055,4.19477
14.7404,6259.3867,-6.33525,4.20195,3.6369
14.7598,6259.4067,-5.76541,4.38871,3.11256
14.7834,6259.4267,-4.44617,4.63053,2.86116
14.7999,6259.4467,-2.50441,4.92502,3.73267
14.8205,6259.4667,-0.63209,5.29853,5.14769
14.8471,6259.4867,0.82124,5.8564,5.75344
14.8744,6259.5067,2.07105,6.16526,5.06868
14.8832,6259.5267,4.00802,5.8971,4.88193
14.9063,6259.5466,6.1461,5.63373,5.53077
14.9219,6259.5666,8.00885,5.71035,6.45975
14.9436,6259.5866,8.96416,5.94977,7.39831
14.9647,6259.6066,9.58668,6.09103,7.49169
14.9825,6259.6266,9.91948,6.25385,7.14452
15.0038,6259.6466,9.65372,6.37835,5.97611
15.0203,6259.6666,9.57231,6.83805,4.66884
15.0416,6259.6866,9.90512,6.95537,3.82605
15.0635,6259.7066,10.07271,6.89072,3.73028
15.0846,6259.7266,10.09905,6.77819,4.07745
15.1054,6259.7466,10.05356,6.59144,4.36716
15.1631,6259.7666,9.46457,6.58186,3.31368
15.1704,6259.7866,8.52601,6.58665,1.22347
15.1719,6259.8067,7.07269,6.56031,-0.38787
15.1848,6259.8267,5.23628,5.89949,-1.15165
15.199,6259.8467,3.96971,4.75742,-0.9218
15.2202,6259.8667,2.98087,3.94337,0.72547
15.2419,6259.8868,1.96091,3.4693,1.87711
15.2659,6259.9068,0.87391,3.36396,2.5092
15.2815,6259.9268,0.5866,3.8883,3.04791
15.3075,6259.9469,0.84757,4.1397,3.61536
15.3373,6259.9669,1.08221,3.68718,3.89549
15.3469,6259.9869,0.94095,3.10537,3.71831
15.3662,6260.0069,0.80687,2.15724,3.87394
15.3798,6260.027,0.2107,0.70152,4.90826
15.3992,6260.047,-0.07901,-0.36154,6.24187
15.4293,6260.067,0.29689,-1.07742,6.96255
15.4429,6260.0871,0.69673,-1.55628,6.32328
15.4587,6260.1071,0.02873,-2.12851,5.86837
15.4808,6260.1271,-0.54829,-2.88271,5.99526
15.5027,6260.1471,-0.85715,-4.17322,6.49088
15.5192,6260.1672,-0.99362,-5.98569,7.38394
15.543,6260.1872,-0.01437,-7.84604,8.4877
15.5594,6260.2072,1.34079,-9.18204,10.4151
15.5837,6260.2273,2.55948,-10.00089,11.67688
15.602,6260.2473,2.74384,-10.46298,11.60026
15.6211,6260.2673,2.02795,-10.69523,11.64815
15.6472,6260.2873,1.04151,-10.94184,12.7136
15.6607,6260.3074,0.65364,-11.46379,13.75271
15.694,6260.3274,0.82602,-11.80856,14.49015
15.7046,6260.3474,1.48924,-11.79899,14.97619
15.7215,6260.3674,2.36315,-11.47815,14.99295
15.7418,6260.3874,2.85158,-11.05197,13.73356
15.7607,6260.4074,3.01439,-9.8692,11.64815
15.7823,6260.4274,2.40385,-8.08068,10.16609
15.8026,6260.4474,1.50839,-6.52679,9.31133
15.8211,6260.4674,0.86912,-5.35839,8.96656
15.8487,6260.4874,1.13489,-4.46293,8.81811
15.8628,6260.5074,1.13967,-3.85957,8.41827
15.8873,6260.5274,0.76138,-3.28016,7.22113
15.9048,6260.5474,0.32323,-2.23865,5.22191
15.9222,6260.5674,0.49801,-0.84757,2.69835
15.9508,6260.5874,0.52195,0.8763,2.05908
15.971,6260.6074,0.14845,1.90584,2.20034
15.9825,6260.6274,0.10295,2.24822,1.66881
16.0076,6260.6474,1.05827,3.15326,1.84838
16.0219,6260.6674,2.01598,4.0128,1.05588
16.045,6260.6874,2.2985,4.83644,-1.06066
16.0601,6260.7074,2.19316,5.71274,-3.03833
16.0841,6260.7274,1.82683,6.54834,-4.14688
16.1016,6260.7474,1.49403,6.94819,-4.95136
16.1214,6260.7673,1.50121,7.23789,-5.76063
16.1495,6260.7873,1.99443,7.97054,-6.46933
16.1785,6260.8073,2.6337,9.15331,-7.29057
16.1835,6260.8273,3.18678,10.09187,-8.29377
16.2123,6260.8473,4.24026,9.99849,-9.36161
16.2292,6260.8673,5.10699,9.54358,-9.73033
16.2426,6260.8873,5.00882,9.38316,-8.9929
16.2608,6260.9073,4.47969,9.55316,-7.74548
16.2798,6260.9273,4.13252,9.66569,-6.96495
16.2994,6260.9473,4.1828,9.51485,-6.4837
16.3232,6260.9673,4.47969,8.71516,-6.97452
16.3515,6260.9873,4.75264,7.91547,-7.24747
16.3616,6261.0073,4.66165,7.36958,-5.9378
16.3837,6261.0273,4.56349,6.76143,-4.0128
16.4129,6261.0473,4.28096,5.96174,-2.58342
16.4227,6261.0673,4.12294,4.91784,-1.62092
16.4449,6261.0873,4.48448,3.74704,-0.50519
16.4701,6261.1073,4.45575,2.66962,-0.00239
16.485,6261.1273,3.79014,1.62092,-0.04789
16.5036,6261.1473,2.35118,1.15883,0.43576
16.5201,6261.1673,0.45012,0.75899,0.86194
16.5433,6261.1872,-0.57463,-0.17718,1.14446
16.5634,6261.2072,0.18436,-1.8819,1.48684
16.5854,6261.2272,2.71511,-3.75662,2.60018
16.6053,6261.2472,6.13413,-5.3512,4.42701
16.6314,6261.2672,8.88515,-6.56031,5.66485
16.6441,6261.2872,10.13496,-7.4869,5.31768
16.6595,6261.3072,10.67128,-7.91308,5.81569
16.6816,6261.3272,10.95381,-8.40869,6.34004
16.7044,6261.3472,11.92349,-9.1174,6.23709
16.7222,6261.3672,13.18767,-9.55795,5.70316
16.7444,6261.3872,13.5899,-9.51964,4.66165
16.7637,6261.4072,13.1733,-9.12458,3.3041
16.779,6261.4272,12.34009,-8.56672,1.54431
16.8046,6261.4472,12.19404,-8.198,-0.11493
16.8206,6261.4672,12.22277,-7.5683,-0.3759
16.8469,6261.4872,11.56195,-6.93621,0.1652
16.8638,6261.5072,9.97215,-6.19399,0.419
16.8837,6261.5272,8.88755,-5.31768,0.1676
16.9011,6261.5472,8.7822,-4.30012,-1.26897
16.9208,6261.5672,8.87318,-3.48128,-3.19157
16.9448,6261.5871,8.45418,-2.78933,-3.77577
16.9595,6261.6071,7.55154,-2.19316,-3.30649
16.9834,6261.6271,6.66806,-1.91063,-3.07425
16.9987,6261.6471,6.29455,-1.94415,-3.95774
17.0185,6261.6671,6.08146,-1.82923,-5.53556
17.04,6261.6871,5.80612,-1.62811,-6.37117
17.0622,6261.7071,5.07347,-1.56107,-6.83565
17.1102,6261.7271,3.64169,-1.55867,-6.93861
17.1119,6261.7471,2.16203,-1.45572,-6.85481
17.1227,6261.7671,1.0894,-1.66642,-6.75664
17.1401,6261.7871,0.04789,-2.3009,-7.45338
17.1637,6261.8071,-1.13489,-2.62173,-8.66009
17.1815,6261.8271,-2.5092,-2.89228,-9.93624
17.2035,6261.8471,-4.07745,-2.57385,-10.22355
17.2284,6261.8671,-5.53317,-2.08062,-9.76625
17.2542,6261.8871,-6.07428,-2.09738,-9.44781
17.2647,6261.9071,-6.19638,-2.32724,-9.48372
17.2839,6261.9271,-6.41666,-2.31048,-9.18923
17.305,6261.9471,-6.56271,-2.44455,-8.85882
17.3196,6261.9671,-6.61299,-2.58582,-8.16208
17.3441,6261.9871,-6.79495,-2.66243,-7.30014
17.3586,6262.0071,-7.35521,-2.64328,-6.82368
17.3791,6262.027,-7.60422,-3.11016,-6.97692
17.401,6262.047,-7.00325,-3.72549,-6.57228
17.419,6262.067,-6.70636,-3.82366,-5.65767
17.442,6262.087,-6.82608,-3.81647,-4.93699
17.4632,6262.107,-6.96734,-3.88112,-4.09182
17.4814,6262.127,-6.94579,-3.82605,-3.27537
17.5015,6262.147,-7.69999,-4.31688,-2.7606
17.5282,6262.167,-8.75347,-5.54993,-3.70634
17.5552,6262.187,-7.98251,-6.49327,-3.60338
17.5657,6262.207,-6.39271,-5.71753,-1.7574
17.5817,6262.227,-5.37036,-5.31529,-0.94574
17.6007,6262.247,-6.59144,-5.88992,0.01437
17.6224,6262.267,-8.49968,-6.33525,0.49561
17.6428,6262.287,-9.15092,-6.22033,-0.32083
17.6641,6262.307,-9.05994,-6.21554,-2.26738
17.6943,6262.327,-8.94262,-5.97132,-2.63849
17.7057,6262.347,-8.58108,-6.22511,-2.06626
17.7189,6262.367,-8.24828,-6.61299,-1.13249
17.7411,6262.387,-8.57869,-6.6896,-0.59857
17.7657,6262.4069,-9.46217,-6.28018,-0.56505
17.7826,6262.4269,-9.9937,-5.80133,-0.77814
17.7989,6262.4469,-10.01286,-5.41824,-0.98644
17.8229,6262.4669,-10.09666,-5.46852,-0.98405
17.8436,6262.4869,-10.2044,-5.41824,-0.43815
17.8601,6262.5069,-10.52284,-4.91066,0.05507
17.8845,6262.5269,-10.35045,-4.26899,0.22746
17.8997,6262.5469,-9.92188,-3.90506,0.67997
17.919,6262.5669,-9.39035,-3.28973,1.45811
17.944,6262.5869,-9.44541,-2.2171,1.97767
17.9598,6262.607,-9.84526,-1.21869,2.12372
17.9817,6262.627,-9.60583,-0.57463,2.24344
18.0042,6262.647,-8.85642,0.03352,2.66243
18.0393,6262.6671,-7.96815,0.74223,3.32804
18.0515,6262.6871,-7.38634,1.85556,3.53156
18.0637,6262.7071,-7.58985,3.01679,3.20115
18.08,6262.7271,-7.87238,3.96013,3.12932
18.1022,6262.7472,-7.52042,4.7263,2.68638
18.1241,6262.7672,-7.15409,5.55472,1.64966
18.1633,6262.7872,-7.01044,5.83245,0.83081
18.1705,6262.8073,-6.99847,5.65049,0.98165
18.186,6262.8273,-6.99368,5.11657,1.82683
18.2043,6262.8473,-6.19638,4.42701,2.37033
18.22,6262.8673,-4.07506,4.2666,2.89707
18.2466,6262.8874,-1.12291,4.76461,3.47409
18.2617,6262.9074,0.34717,5.13811,3.62493
18.2943,6262.9274,-0.72307,5.62415,3.0958
18.3184,6262.9475,-2.72947,5.92583,2.8013
18.3271,6262.9675,-3.77338,5.63373,3.03833
18.345,6262.9875,-2.89468,4.81967,3.74225
18.362,6263.0075,-0.72786,3.90267,5.27219
18.3864,6263.0276,0.82124,3.00003,6.64651
18.4151,6263.0476,1.13967,2.4661,6.78298
18.4259,6263.0676,1.56346,1.506,6.47172
18.4525,6263.0877,0.93856,0.60336,7.30493
18.4658,6263.1077,-0.23224,-0.01676,7.74308
18.482,6263.1277,-0.38308,-0.69913,7.55633
18.4996,6263.1477,1.3384,-2.18837,7.03677
18.5302,6263.1678,2.26977,-3.96252,7.16846
18.5539,6263.1878,1.84359,-5.36078,7.94181
18.5666,6263.2078,1.13967,-6.00963,9.50048
18.5865,6263.2278,1.07024,-6.26103,9.95779
18.6076,6263.2477,1.48206,-6.66087,9.84526
18.6203,6263.2677,1.36713,-7.5276,9.56513
18.6391,6263.2877,1.25699,-8.37996,9.80455
18.665,6263.3077,2.15006,-9.45739,10.29538
18.6848,6263.3277,2.68638,-10.70001,12.23235
18.7023,6263.3477,2.52596,-11.60266,14.2603
18.7222,6263.3677,2.26498,-12.14376,14.62423
18.7405,6263.3877,2.36075,-12.3353,14.46621
18.7597,6263.4077,2.63131,-12.06954,14.55001
18.7851,6263.4277,3.04312,-11.59068,14.38001
18.7999,6263.4477,3.5962,-11.15014,13.78384
18.8195,6263.4677,3.64409,-10.41988,13.04161
18.8428,6263.4877,3.64887,-9.64653,12.37122
18.8612,6263.5077,3.35677,-8.51644,11.51167
18.8801,6263.5277,2.61694,-6.97213,10.69044
18.9052,6263.5477,1.8819,-5.63852,9.85484
18.9215,6263.5677,1.3384,-4.75264,9.46457
18.9393,6263.5877,0.61772,-4.05351,9.47654
18.9618,6263.6077,0.40463,-3.46691,8.36081
18.9805,6263.6277,1.80049,-2.88989,7.09663
19.0018,6263.6476,2.52117,-2.20752,6.23709
19.0266,6263.6676,1.24742,-1.36234,5.80133
19.0478,6263.6876,-0.67519,-0.45491,5.2291
19.0823,6263.7076,-1.49163,0.44294,3.42381
19.0904,6263.7276,-0.98644,1.65684,1.00081
19.1434,6263.7476,-0.3783,2.83243,-1.21869
19.1442,6263.7676,0.05746,3.47649,-3.23467
19.1474,6263.7876,0.07662,4.18519,-3.59141
19.1614,6263.8076,-0.09577,4.61137,-3.28255
19.1794,6263.8276,-0.33759,4.36955,-3.64648
19.2009,6263.8476,-0.50519,3.64887,-4.30251
19.2202,6263.8676,-0.74701,3.11256,-4.74066
19.2434,6263.8876,-1.11813,2.62413,-6.1078
19.2636,6263.9076,-1.30249,2.1764,-7.60182
19.2832,6263.9276,-2.03034,1.32403,-8.76783
19.3004,6263.9476,-2.37751,0.49561,-9.93624
19.3354,6263.9676,-2.78454,-0.22985,-10.80536
19.3466,6263.9876,-3.33522,-0.65364,-11.46858
19.365,6264.0076,-3.68,-0.92898,-12.01208
19.3842,6264.0276,-3.95534,-1.506,-12.07912
19.3991,6264.0476,-4.38152,-2.2578,-11.44463
19.4195,6264.0675,-4.94657,-2.70792,-11.40872
19.449,6264.0875,-4.77179,-2.92341,-11.78462
19.4652,6264.1075,-4.9346,-3.00481,-12.53163
19.481,6264.1275,-5.99766,-3.0527,-12.78064
19.5049,6264.1475,-7.63295,-3.09101,-12.04799
19.5199,6264.1675,-8.9929,-3.16284,-11.00409
19.5486,6264.1875,-9.52682,-3.40705,-10.57072
19.5682,6264.2075,-8.77981,-3.56268,-10.64734
19.6015,6264.2275,-7.45338,-3.5962,-10.43664
19.6054,6264.2475,-6.44299,-3.59141,-9.62498
19.626,6264.2675,-6.1892,-3.85957,-8.89713
19.647,6264.2875,-6.36638,-4.8532,-8.39912
19.6622,6264.3075,-6.81171,-4.92023,-6.63932
19.6905,6264.3275,-7.34324,-4.84841,-5.48049
19.7076,6264.3475,-7.779,-4.91784,-4.67602
19.7199,6264.3675,-8.14532,-4.64489,-3.99126
19.744,6264.3875,-8.29377,-4.58504,-4.07984
19.7613,6264.4075,-8.01364,-5.24107,-4.86756
19.7798,6264.4275,-7.53239,-5.37515,-4.8939
19.8025,6264.4475,-7.19719,-5.20276,-4.80052
19.8269,6264.4674,-7.51084,-5.25783,-4.63771
19.8441,6264.4874,-7.74787,-5.93301,-4.22589
19.8622,6264.5074,-8.03519,-6.29215,-3.46212
19.8845,6264.5274,-8.37278,-6.75664,-3.47649
19.9005,6264.5474,-8.9929,-7.09902,-3.68479
19.9214,6264.5674,-9.90512,-7.01762,-3.65127
19.9448,6264.5874,-10.51565,-6.9003,-3.79014
19.961,6264.6074,-10.92268,-6.54595,-3.90985
19.9895,6264.6274,-10.81733,-6.38793,-4.0559
20.0044,6264.6474,-9.54597,-6.81411,-3.93858
20.0206,6264.6674,-8.1118,-7.29057,-3.21791
20.0478,6264.6874,-8.36799,-7.21874,-1.95133
20.0607,6264.7074,-8.86839,-7.12776,-0.56265
20.0852,6264.7274,-8.60742,-7.22113,0.68955
20.102,6264.7474,-7.73351,-7.16367,2.0064
20.1203,6264.7674,-7.1493,-6.48609,3.0934
20.1517,6264.7874,-6.82129,-5.84682,3.7638
20.1662,6264.8074,-6.61778,-5.55951,4.41504
20.1791,6264.8274,-6.34243,-5.07586,5.17642
20.2,6264.8474,-5.54275,-4.0128,6.10301
20.2213,6264.8674,-5.44937,-2.47807,6.93621
20.2441,6264.8873,-6.22511,-1.23066,7.41986
20.2623,6264.9073,-6.17723,-0.15563,6.96255
20.284,6264.9273,-4.37913,0.83321,7.02241
20.3021,6264.9473,-2.49962,1.43178,6.50764
20.3226,6264.9673,-2.2171,1.76219,5.64809
20.3536,6264.9873,-2.46371,1.93697,5.57866
20.3705,6265.0073,-2.51159,1.91303,6.32567
20.4032,6265.0273,-2.22189,1.62571,7.13973
20.4039,6265.0473,-1.18995,1.087,7.58267
20.4211,6265.0673,-0.41182,0.49322,8.69122
20.4407,6265.0873,0.12211,0.15084,9.70639
20.4616,6265.1073,0.40942,0.09098,10.05356
20.485,6265.1273,1.72388,-0.51956,10.68325
20.5004,6265.1473,3.29931,-0.85476,11.5859
20.5321,6265.1673,3.41184,-0.49083,11.88757
20.5397,6265.1873,2.66962,-0.01437,11.9187
20.5594,6265.2073,1.91063,0.98165,12.10067
20.5837,6265.2273,1.57064,2.1309,11.21718
20.6037,6265.2473,2.28893,2.26738,9.25627
20.6235,6265.2673,2.99284,3.11016,7.92026
