AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.5428,2121.3791,-25.6,-25.7,12.1
11.5626,2121.3991,-25.4,-22.7,19.3
11.5835,2121.4191,-25.7,-19.2,21.4
11.603,2121.4391,-26.7,-15.8,23.8
11.6229,2121.4591,-26.9,-12.4,26.8
11.6445,2121.4791,-25.5,-8.9,26
11.6632,2121.4991,-24,-5.2,30.7
11.6855,2121.5191,-22.5,-2.3,33.4
11.7066,2121.5391,-21.4,2.1,35
11.7325,2121.5591,-22.2,7.3,33.9
11.7412,2121.5791,-22.2,10.7,33.4
11.7658,2121.5991,-23.1,15.8,29.4
11.7848,2121.6191,-26.6,18.6,28.2
11.8131,2121.6391,-28.6,19.4,23.9
11.8217,2121.6591,-30.1,20.5,21
11.8412,2121.679,-33.6,20.2,17
11.8639,2121.699,-34.7,19.3,14.7
11.8821,2121.719,-36.2,17.8,12.1
11.9016,2121.739,-37.6,15.2,6.9
11.9204,2121.759,-38.8,11.8,4.9
11.9427,2121.779,-39.7,7.4,4.5
11.9603,2121.799,-40,3.1,2.1
11.9822,2121.819,-39.2,-1,0.6
12.0085,2121.839,-38.4,-6.9,-0.9
12.0256,2121.859,-36.5,-14.2,-4.2
12.0429,2121.879,-32.4,-19.1,-5.5
12.0675,2121.899,-29.5,-22.3,-8.6
12.0829,2121.919,-27.5,-26.1,-11.2
12.1025,2121.939,-23.1,-28.1,-12.2
12.1256,2121.959,-20.4,-31,-17.6
12.1439,2121.979,-16.9,-31.9,-16.2
12.1641,2121.999,-12.4,-32.7,-20.9
12.1861,2122.019,-8,-31.6,-24.2
12.2043,2122.039,-5,-28.9,-27.2
12.2279,2122.059,-1.4,-27.1,-29.3
12.2527,2122.0789,1.7,-23.9,-32
12.2752,2122.0989,4.7,-21.4,-32.3
12.2847,2122.1189,6.5,-18,-36.4
12.3027,2122.1389,8,-11.3,-35.3
12.3218,2122.1589,8.9,-8.5,-35.6
12.3407,2122.1789,8.4,-4.4,-38
12.3699,2122.1989,7.6,-1.8,-37.2
12.3849,2122.2189,9.7,2.7,-38.1
12.4035,2122.2389,9.5,5.9,-34.9
12.424,2122.2589,9.8,10.9,-34.7
12.4408,2122.2789,7.8,13.9,-36.4
12.4612,2122.2989,7,17.4,-33
12.4838,2122.3189,7.3,20.5,-33
12.5027,2122.3389,5,23.1,-32.1
12.5278,2122.3589,4.5,25.2,-30.4
12.551,2122.3789,2.7,27.4,-28.4
12.565,2122.3989,1,30.7,-27.5
12.581,2122.4189,-1.2,32.3,-23.8
12.6026,2122.4389,-3.5,33.5,-24.6
12.6237,2122.4589,-5,34.1,-24.3
12.642,2122.4789,-5.6,34.1,-23.3
12.667,2122.4988,-9,33.1,-19.9
12.6848,2122.5188,-11.5,33.8,-19.3
12.7011,2122.5388,-14.9,32.8,-20.7
12.7244,2122.5588,-18.4,32.1,-19.3
12.7404,2122.5788,-19.8,29.4,-20
12.7651,2122.5988,-23.9,26.1,-19.7
12.7815,2122.6188,-27.2,22,-19.3
12.8006,2122.6388,-29.2,17,-21.5
12.8251,2122.6588,-32.1,6.8,-19.5
12.8472,2122.6788,-32.3,1.2,-20
12.8675,2122.6988,-32.5,-4.8,-19.1
12.8805,2122.7188,-31.2,-10.1,-21.4
12.9038,2122.7388,-29.8,-13.7,-18.5
12.9231,2122.7588,-28.7,-16.9,-19.7
12.9455,2122.7788,-27.6,-20.7,-17.3
12.965,2122.7988,-26.1,-23.6,-17.9
12.9806,2122.8188,-24.7,-25.7,-15.5
13.0024,2122.8388,-21.5,-27.8,-16.7
13.0238,2122.8588,-20.3,-30.9,-17.3
13.0452,2122.8788,-19.2,-32.6,-13.2
13.0638,2122.8987,-17.7,-34,-11.4
13.0902,2122.9187,-16.9,-36.1,-8
13.1091,2122.9387,-16.3,-35.7,-2.2
13.1247,2122.9587,-17.8,-34.9,3.1
13.1425,2122.9787,-19.2,-32.7,8.3
13.1619,2122.9987,-22.9,-30.7,13.2
13.1811,2123.0187,-24.6,-27.2,14.2
13.2025,2123.0387,-26.3,-22.3,17.3
13.2245,2123.0587,-27.8,-17.9,20.4
13.2416,2123.0787,-29.9,-13.3,22
13.2637,2123.0987,-30.2,-7.4,26
13.2912,2123.1187,-30.8,-3.2,23.8
13.3016,2123.1387,-32,2,27.2
13.3248,2123.1587,-32.1,6.9,23.8
13.377,2123.1787,-33.9,9.3,19.7
13.381,2123.1987,-35.6,13.3,17.7
13.3844,2123.2187,-36,14.5,16.3
13.404,2123.2387,-35.1,15.8,13.1
13.4199,2123.2587,-36.6,16.3,10.5
13.4428,2123.2787,-38.1,16.2,6.1
13.4595,2123.2987,-38.6,15.1,4.1
13.4815,2123.3186,-38.4,13.3,1
13.5021,2123.3386,-39.8,10.7,-0.6
13.5213,2123.3586,-39,7.9,-3.8
13.5452,2123.3786,-38.7,4.8,-5.8
13.5658,2123.3986,-38.1,0.5,-8.5
13.5858,2123.4186,-37.3,-3.9,-10.6
13.6026,2123.4386,-36.5,-8.1,-13.9
13.6246,2123.4586,-32.2,-15.7,-15.3
13.6431,2123.4786,-27.5,-18.4,-16.4
13.6668,2123.4987,-24.4,-23.6,-19.4
13.6858,2123.5187,-20.8,-26.7,-18.1
13.7022,2123.5387,-16.1,-29,-22.6
13.728,2123.5588,-10.7,-30.8,-24.4
13.7453,2123.5788,-6.8,-31.1,-24.8
13.7657,2123.5988,-2.1,-30.5,-24.8
13.7872,2123.6188,2.6,-28,-28.1
13.817,2123.6389,5.3,-27.5,-29
13.8254,2123.6589,8.9,-25.5,-30.8
13.8478,2123.6789,12.1,-23,-31.7
13.8713,2123.699,15.1,-17.9,-31.4
13.8915,2123.719,17.2,-13.8,-32
13.9071,2123.739,18.7,-9.4,-33.8
13.9234,2123.759,20,-4.6,-33.6
13.9419,2123.7791,19.5,-0.3,-32.7
13.9627,2123.7991,18.7,4.3,-32.7
13.9828,2123.8191,19,7.6,-33
14.0009,2123.8392,16.5,11.1,-31.9
14.0219,2123.8592,13.9,15.3,-33.4
14.0427,2123.8792,10.4,17.1,-34
14.0639,2123.8992,5.8,19.7,-33.7
14.0819,2123.9193,2.9,22.3,-31.7
14.1058,2123.9393,-1.1,22.9,-32
14.1218,2123.9593,-8.4,23.2,-29.3
14.1449,2123.9794,-13.2,19.3,-32.1
14.1745,2123.9994,-17.6,13.7,-30
14.191,2124.0194,-20.9,6.1,-33.5
14.203,2124.0394,-22.5,-2,-30.9
14.2255,2124.0595,-22.9,-9.6,-27.7
14.2416,2124.0795,-23,-16.4,-28.5
14.2627,2124.0995,-22.6,-21.4,-24.1
14.2835,2124.1195,-22.4,-26.4,-19.7
14.3016,2124.1395,-21.3,-29.8,-17.6
14.3254,2124.1594,-20.7,-32.4,-11.9
14.352,2124.1794,-20.2,-33.7,-8.6
14.364,2124.1994,-20.5,-34.4,-3.9
14.382,2124.2194,-22.6,-32.6,2.9
14.4035,2124.2394,-24.7,-29.2,7
14.4223,2124.2594,-28.2,-25.9,10
14.4427,2124.2794,-30.6,-22.3,9.7
14.4666,2124.2994,-32.3,-19.5,8.7
14.484,2124.3194,-34.4,-15.5,9.3
14.5035,2124.3394,-36.1,-13.4,8.5
14.5249,2124.3594,-36.7,-11.9,5.3
14.5425,2124.3794,-37.2,-12.4,3.3
14.5709,2124.3994,-36.5,-13.2,-0.6
14.5845,2124.4194,-35.9,-15,-3.4
14.6019,2124.4394,-34.5,-16.6,-7.3
14.6237,2124.4594,-33.4,-19.4,-8.7
14.6432,2124.4794,-30.4,-24.9,-11.1
14.6612,2124.4994,-26.2,-27.6,-8.5
14.6841,2124.5194,-23.1,-32.3,-11.7
14.7449,2124.5394,-17.7,-35.4,-8.5
14.7503,2124.5593,-12,-38.7,-8.4
14.7719,2124.5793,-6.3,-40.5,-6.5
14.7819,2124.5993,-0.8,-41.7,-6
14.786,2124.6193,4,-41.4,-6.6
14.8048,2124.6393,10.3,-40.3,-6.3
14.8293,2124.6594,15.7,-38.5,-7.5
14.8527,2124.6794,21.2,-35.6,-6.7
14.8671,2124.6994,26,-31.2,-7.3
14.8873,2124.7194,34.1,-20.8,-10.5
14.9034,2124.7395,34.2,-14,-12.3
14.9213,2124.7595,35.1,-7.2,-15.2
14.9445,2124.7795,33.3,-0.3,-18.6
14.9629,2124.7996,31.3,4.3,-18.6
14.9821,2124.8196,28.4,7.6,-23.1
15.0043,2124.8396,23.4,9.4,-29
15.0279,2124.8596,16.9,11.3,-32.3
15.0417,2124.8797,9.8,12,-35.3
15.0664,2124.8997,3.3,11.4,-37.1
15.0821,2124.9197,-1.6,6.7,-37.1
15.1051,2124.9398,-4.8,-0.3,-38.3
15.133,2124.9598,-7.8,-5.6,-35.1
15.1453,2124.9798,-9,-11.2,-34.2
15.1634,2124.9998,-11.4,-17.3,-33
15.1844,2125.0199,-9.9,-19.6,-30.7
15.2034,2125.0399,-9.7,-24,-29
15.2233,2125.0599,-8,-26.6,-27.5
15.2447,2125.08,-6.8,-27.7,-24
15.2681,2125.1,-6,-29.8,-22.5
15.2848,2125.12,-5.2,-30,-19.9
15.338,2125.14,-3.7,-31.6,-21.4
15.3435,2125.1601,-3.8,-32.9,-19.1
15.3462,2125.1801,-4.7,-35,-16.2
15.3675,2125.2001,-5.9,-36.1,-11
15.3819,2125.2202,-8.5,-36.9,-4.4
15.4037,2125.2402,-10.5,-34.5,2.9
15.4226,2125.2602,-18,-29.6,12.9
15.4448,2125.2802,-21.6,-24.1,20
15.4669,2125.3002,-23.8,-17.5,24.7
15.483,2125.3202,-23,-10,28.5
15.5014,2125.3402,-23.3,-3.6,32.5
15.5219,2125.3602,-22.5,2.5,34.4
15.5439,2125.3801,-22.2,5.9,32.5
15.5611,2125.4001,-22.3,9.1,32.5
15.5822,2125.4201,-22.6,14.1,32.3
15.6026,2125.4401,-22.9,18.2,31.2
15.6218,2125.4601,-25.6,21.9,28.2
15.642,2125.4801,-27.6,24.7,24.7
15.6649,2125.5001,-29.4,28.5,19.4
15.6841,2125.5201,-33.6,30.9,10.6
15.702,2125.5401,-33.9,29.6,4.2
15.7251,2125.5601,-33.9,28.4,-0.1
15.7418,2125.5801,-34.5,26.3,-7.5
15.7616,2125.6001,-33.6,19.5,-12.8
15.7825,2125.6201,-32.7,15.4,-17.6
15.8024,2125.6401,-32.2,10.9,-21
15.8248,2125.6601,-31,6.1,-24
15.848,2125.6801,-29,1.2,-25.6
15.8622,2125.7002,-26.6,-5.1,-27.8
15.885,2125.7202,-23.1,-10.7,-29.3
15.906,2125.7403,-14.5,-17.5,-32.7
15.9253,2125.7604,-9.7,-20.6,-32.7
15.9432,2125.7804,-2,-20.2,-33.1
15.9668,2125.8005,1.8,-20.2,-34.3
15.9867,2125.8205,7.1,-16.7,-35.3
16.0038,2125.8406,11.3,-12.6,-35.9
16.0245,2125.8607,15.8,-7.3,-34.4
16.0435,2125.8807,16.7,-2.9,-36.2
16.0635,2125.9008,18.2,2.9,-34.8
16.0849,2125.9208,18.2,8.4,-33
16.104,2125.9409,17.3,12.1,-35.4
16.1237,2125.961,14.4,15.6,-33.3
16.1451,2125.981,12,19.3,-32.4
16.1636,2126.0011,5.1,25.1,-30.6
16.1876,2126.0212,0.7,26.1,-31.8
16.2052,2126.0412,-5.6,25.8,-30
16.2236,2126.0613,-12,25,-28
16.2435,2126.0813,-18.2,21.7,-29.1
16.2657,2126.1014,-24.4,16,-26.8
16.2835,2126.1215,-28,11.2,-21.2
16.3029,2126.1415,-32.8,4.7,-17.6
16.3281,2126.1616,-36.5,0,-12.9
16.3436,2126.1816,-37.2,-3.6,-5.7
16.3632,2126.2017,-38.5,-5.6,-1.2
16.3851,2126.2218,-38.6,-6.7,6.4
16.4035,2126.2418,-37.2,-5.6,14.2
16.4236,2126.2619,-32.5,0.1,20.2
16.4478,2126.2819,-31.4,4.1,25.6
16.4636,2126.3019,-29,9.4,25.9
16.4864,2126.3219,-27.4,13,27.1
16.5052,2126.3419,-25.9,15.9,26.2
16.5245,2126.3619,-24.2,18.4,26.5
16.544,2126.3819,-22.4,21.2,26.6
16.5654,2126.4019,-21.3,24.5,25.4
16.5829,2126.4219,-21.6,25.8,23.7
16.6039,2126.4419,-20.4,27.2,21.4
16.6251,2126.4619,-18.1,28.8,20.9
16.6433,2126.4819,-17.8,30,22.4
16.6653,2126.5019,-16.9,30.8,19.8
16.6866,2126.5219,-18.1,32,19.6
16.7053,2126.5419,-19.2,32.3,17.4
16.725,2126.5619,-20.9,32.9,17.5
16.7446,2126.5819,-24.1,32.5,13.3
16.7636,2126.6018,-25.6,30.9,9.3
16.7927,2126.6218,-28,30,7.3
16.8155,2126.6418,-30.5,28.8,3.2
16.8237,2126.6618,-32.7,24.8,-1
16.8443,2126.6818,-34.6,20.5,-5.4
16.8692,2126.7018,-34.6,15.7,-9.3
16.8869,2126.7218,-35.3,10.4,-12.8
16.9126,2126.7418,-35.7,6,-15.7
16.9294,2126.7618,-34.9,1.6,-17.3
16.9486,2126.7818,-33.5,-2.8,-19.8
16.9633,2126.8018,-32.7,-7.6,-19.9
16.9852,2126.8218,-30.6,-11.4,-20.6
17.0038,2126.8418,-28.9,-14.6,-21.8
17.0307,2126.8618,-26.6,-18.7,-21.3
17.0452,2126.8818,-23.2,-21.7,-23.6
17.0688,2126.9018,-18.2,-25.5,-26
17.083,2126.9218,-12.6,-27.9,-26.6
17.1051,2126.9418,-5.9,-29,-27.8
17.1268,2126.9618,-0.2,-28.3,-31.1
17.1474,2126.9818,5,-25.3,-32.9
17.1696,2127.0017,9.2,-20.8,-33.8
17.1909,2127.0217,11,-16.7,-36.2
17.2106,2127.0417,11.6,-11,-35.6
17.2285,2127.0617,11.1,-4.6,-37.4
17.2467,2127.0817,9.4,-2.6,-37.4
17.2639,2127.1017,5.4,-0.8,-39.5
17.2857,2127.1217,1.9,0.3,-39.8
17.3389,2127.1417,-2,2,-38.1
17.3403,2127.1617,-7.5,1.5,-39.6
17.3459,2127.1817,-12.1,-0.4,-38.4
17.3636,2127.2017,-14.9,-3.9,-35.8
17.3824,2127.2217,-17.8,-7.4,-32.7
17.4045,2127.2417,-19.2,-12.8,-30.7
17.423,2127.2617,-19.6,-18.4,-27.8
17.4448,2127.2817,-20.7,-26.3,-24.5
17.4651,2127.3017,-18.8,-28.1,-22.7
17.4859,2127.3217,-15.4,-34.8,-19.4
17.5036,2127.3417,-12.8,-37.7,-17.8
17.5252,2127.3617,-9.7,-39.7,-14
17.5438,2127.3817,-7.6,-40.2,-8
17.565,2127.4017,-7.4,-40.8,-2.9
17.5853,2127.4216,-6.2,-39.9,4.1
17.6049,2127.4416,-8.3,-38.4,8
17.6269,2127.4616,-11.5,-36.1,13.9
17.6495,2127.4816,-11.5,-31.3,19.9
17.6664,2127.5016,-13.6,-25.9,25.2
17.6872,2127.5216,-13.8,-19.7,29.7
17.7139,2127.5416,-13.5,-13.2,31
17.7237,2127.5616,-13.8,-7.9,32.6
17.7446,2127.5816,-10.6,-1.7,34.5
17.7658,2127.6016,-10,2,35.7
17.7826,2127.6216,-8.2,5.1,32.9
17.8019,2127.6416,-6.4,8.9,32.9
17.8308,2127.6616,-5.8,13.2,34.4
17.8437,2127.6816,-7.3,16.5,32.4
17.8622,2127.7016,-8.5,18.9,31.9
17.8846,2127.7216,-11.4,21.3,30.1
17.9031,2127.7416,-14.6,21.9,30.1
17.9277,2127.7616,-18.3,23.4,28.1
17.9456,2127.7816,-22.7,23.5,23.8
17.9638,2127.8016,-27.3,22.9,20.4
17.9851,2127.8215,-31.9,21.1,15.2
18.0069,2127.8415,-34,16.6,11.4
18.0283,2127.8615,-38.2,9.6,5.4
18.0454,2127.8815,-40.1,3.9,0.6
18.0654,2127.9015,-39.7,-3,-3.3
18.0829,2127.9215,-37.7,-9.4,-9.1
18.1045,2127.9416,-34.6,-14.1,-10.1
18.1255,2127.9616,-30.8,-20.1,-12.8
18.1439,2127.9816,-28.1,-23.9,-14.1
18.1646,2128.0016,-23.7,-26.7,-16.5
18.1864,2128.0217,-19.6,-29.8,-17.8
18.2037,2128.0417,-16,-32.4,-18.1
18.2268,2128.0617,-10.4,-34.3,-22.3
18.2479,2128.0817,-3.9,-32.1,-22.6
18.2643,2128.1018,3.1,-30.7,-27.7
18.2836,2128.1218,8.8,-27.8,-26.2
18.3065,2128.1418,13.2,-24.5,-30.4
18.3238,2128.1619,16.5,-19.6,-31.3
18.3459,2128.1819,18.6,-14.6,-30.5
18.368,2128.2019,19.8,-10.7,-32
18.3838,2128.222,20.5,-5.8,-32.3
18.4039,2128.242,20.8,-2.5,-32.9
18.4296,2128.262,19.7,1.9,-33.5
18.4456,2128.282,18,5.3,-32.3
18.4638,2128.3021,15.7,9.5,-31.8
18.4855,2128.3221,13.1,13,-31.5
18.5034,2128.3421,11.4,16.8,-32.1
18.5232,2128.3622,7.9,20.2,-31.5
18.5456,2128.3822,4.7,21.9,-30.4
18.5636,2128.4022,2.1,23.6,-31.5
18.5868,2128.4222,1.3,24.4,-30.4
18.6058,2128.4423,-1,25.3,-29.5
18.6241,2128.4623,-3.6,26.3,-28.9
18.6453,2128.4823,-7.6,25.4,-28.4
18.671,2128.5024,-11.4,23.5,-29.5
18.6931,2128.5224,-14.3,22.9,-29.5
18.7055,2128.5424,-17.8,19.8,-29.8
18.7351,2128.5624,-20.5,16.9,-29.2
18.7493,2128.5824,-22.5,13.7,-28.1
18.7646,2128.6024,-23.8,8.3,-28.3
18.7975,2128.6224,-25.8,-2.4,-26.9
18.8056,2128.6423,-24.9,-10.7,-24
18.8467,2128.6623,-22.7,-17.4,-23.3
18.8495,2128.6823,-19.9,-23.7,-22.1
18.8686,2128.7023,-18.2,-27.4,-22.4
18.884,2128.7223,-15,-30.1,-17
18.9062,2128.7423,-14.1,-33.2,-17.6
18.9236,2128.7623,-10.9,-34.8,-15.5
18.9469,2128.7823,-10,-36.4,-12.2
18.9658,2128.8023,-8.2,-38.7,-12.5
18.9849,2128.8223,-6.8,-39.1,-6.6
19.0039,2128.8423,-5.9,-40,-6.3
19.0253,2128.8623,-3.5,-40.2,-3.7
19.0491,2128.8823,-2.7,-40.2,0.3
19.0709,2128.9023,-2.4,-40.9,2.6
19.088,2128.9223,-3,-39.1,8.6
19.1037,2128.9423,-2.4,-38.8,10.9
19.1234,2128.9623,-1.5,-37.2,15.5
19.1453,2128.9823,-1.2,-35.8,17.1
19.1635,2129.0023,0.2,-35.2,18.3
19.1841,2129.0223,0.6,-33.2,23
19.2054,2129.0423,-0.4,-29.7,25.2
19.2246,2129.0622,-1,-26.2,27.9
19.2514,2129.0822,-2.3,-20.1,30.8
19.2671,2129.1022,-2.2,-16,32.7
19.2847,2129.1222,-5.1,-11.4,34.4
19.3103,2129.1422,-11.8,-3.5,35.7
19.3406,2129.1622,-14.5,1.1,33.8
19.3442,2129.1822,-17.5,6,33.3
19.3668,2129.2022,-17.8,10.8,33.1
19.3845,2129.2222,-17.6,14.6,32.5
19.4036,2129.2422,-17.9,17.8,32
19.4249,2129.2622,-19.1,19.8,31.1
19.4479,2129.2822,-21.5,22.9,28.8
19.4637,2129.3022,-21.8,23.9,25.3
19.4834,2129.3222,-26.5,23.4,21.8
19.5052,2129.3422,-29.2,23,17.1
19.5262,2129.3622,-33.3,20.5,13.3
19.5464,2129.3822,-38,15.9,8.6
19.5717,2129.4022,-38.9,10.5,2.2
19.5927,2129.4222,-39.6,2.7,-3.3
19.6054,2129.4422,-38.2,-2.2,-3.4
19.6263,2129.4621,-38,-7.6,-6.8
19.6448,2129.4821,-36.3,-11.4,-5.2
19.6697,2129.5021,-35.4,-15.6,-7.6
19.6878,2129.5221,-33.6,-19.6,-6.4
19.7077,2129.5421,-30.1,-22.2,-5.6
19.7268,2129.5621,-28.9,-26.7,-6.2
19.7484,2129.5821,-21,-30.5,-4.5
19.7731,2129.6021,-21.6,-32.6,-3.4
19.7946,2129.6221,-17.8,-35,-4.6
19.8331,2129.6421,-15.4,-38.1,-5.2
19.8366,2129.6621,-9.8,-39.5,-4.6
19.8449,2129.6821,-2.5,-41.1,-4.9
19.8661,2129.7021,2.4,-40.8,-4.4
19.8945,2129.7221,7.2,-41.1,-7
19.9112,2129.7421,12.6,-39.1,-4.7
19.9243,2129.7621,17.1,-37.1,-8.2
19.9435,2129.7821,21.9,-34.5,-7
19.9661,2129.8021,25.2,-31.3,-9.1
19.9857,2129.8221,29.7,-25.8,-10
20.0048,2129.8422,31.3,-22.8,-13.8
20.0265,2129.8622,33.7,-17,-13.8
20.0506,2129.8822,35.3,-12.6,-15
20.0726,2129.9022,35.4,-7.8,-17.4
20.0894,2129.9223,34.6,-0.9,-18.6
20.1076,2129.9423,32.1,3.6,-20.4
20.1253,2129.9623,31.3,7.7,-21
20.1449,2129.9824,28.7,11.4,-21.4
20.1654,2130.0024,28.1,14.8,-20.8
20.1854,2130.0224,24.6,19,-24.3
20.2052,2130.0424,22.3,21.9,-25.8
20.2269,2130.0625,18.2,24.5,-25.6
20.2459,2130.0825,14.7,26.2,-27.1
20.2684,2130.1025,11.7,26.9,-28.3
20.2909,2130.1226,6.5,27.2,-30.3
20.3094,2130.1426,2.9,24.1,-32.1
20.3292,2130.1626,-2.5,21,-33
20.3527,2130.1826,-8.7,13.1,-36.8
20.371,2130.2027,-12.6,5.5,-37.4
20.3862,2130.2227,-13.1,-0.2,-35.2
20.4083,2130.2427,-12.9,-4.1,-35.5
20.4254,2130.2628,-12.7,-7.4,-34.6
20.4448,2130.2828,-13.4,-9.8,-33.5
20.4676,2130.3028,-13.4,-12.3,-35.9
20.4883,2130.3228,-11.7,-13.3,-32.9
20.5101,2130.3429,-11.2,-15.7,-32.9
20.5305,2130.3629,-10.6,-18.3,-31.5
20.5455,2130.3829,-11,-20.2,-31.8
20.5657,2130.4029,-9.8,-21.7,-29.8
20.591,2130.4229,-10.7,-24.4,-29.8
20.6275,2130.4429,-11.6,-26.2,-27.2
20.632,2130.4629,-11.7,-27.5,-24.8
20.6488,2130.4829,-13.1,-28.8,-23.7
20.6715,2130.5029,-13.5,-30.8,-22.8
20.6885,2130.5229,-13.5,-32.1,-20.9
20.708,2130.5429,-13,-31.8,-20.3
20.725,2130.5629,-12.7,-31.1,-20.5
20.7487,2130.5829,-14,-31.2,-19.4
20.7721,2130.6029,-13.7,-32.4,-17.5
20.7903,2130.6229,-15,-33.4,-15.4
20.8105,2130.6429,-16.1,-32.8,-12.4
20.827,2130.6629,-17.4,-32.4,-12.6
20.8497,2130.6829,-21,-30.4,-11.7
20.875,2130.7029,-23.4,-29.4,-9.1
20.8893,2130.7229,-25.6,-27,-6.1
20.9047,2130.743,-28,-25.7,-5.7
20.9251,2130.763,-30.8,-22.5,-7.6
20.9472,2130.783,-32.5,-19.8,-7.3
20.9648,2130.8031,-33.9,-17.5,-6.9
20.9859,2130.8231,-35.5,-15,-5.6
21.0068,2130.8431,-35.7,-12.7,-5.3
21.0253,2130.8631,-37.2,-12,-6.3
21.0467,2130.8832,-37,-10.1,-4.9
21.0718,2130.9033,-36.8,-9.7,-3.1
21.0889,2130.9233,-37.1,-11.3,-4.2
21.1107,2130.9434,-36.6,-13.6,-3.1
21.1295,2130.9634,-35.8,-15.5,-4.5
21.1524,2130.9835,-33.5,-18.4,-3
21.1662,2131.0036,-31.3,-20.4,-2.5
21.1883,2131.0236,-29.9,-24.2,-5.8
21.2072,2131.0437,-26.7,-27.4,-7.6
21.2359,2131.0638,-21.7,-31.3,-9.1
21.2492,2131.0838,-16,-34.3,-12.1
21.2666,2131.1039,-10.7,-35.3,-13.2
21.286,2131.1239,-5.4,-36.3,-16.8
21.3256,2131.144,-0.4,-36.3,-21.9
21.3286,2131.1641,4.9,-33.7,-23.7
21.346,2131.1841,11.6,-26.5,-27.6
21.3705,2131.2042,14.1,-20.1,-32.4
21.3906,2131.2243,13.9,-13.3,-34.3
21.4115,2131.2443,13.4,-6.3,-37.6
21.4283,2131.2644,10.8,-0.7,-36.7
21.4457,2131.2844,8.5,5.5,-38.6
21.4661,2131.3044,7.7,9.7,-37.1
21.489,2131.3245,5.4,12.1,-35.4
21.5069,2131.3445,1.9,14.2,-36.6
21.5272,2131.3645,-0.4,13.6,-36
21.549,2131.3845,-2.4,13.4,-38.1
21.5701,2131.4046,-3.6,12.3,-36.1
21.5924,2131.4246,-5.3,8.4,-37
21.6126,2131.4447,-6.1,5.2,-36.1
21.6319,2131.4648,-6.6,0.1,-38.2
21.6504,2131.4848,-7.1,-3.5,-37.9
21.6719,2131.5048,-6.8,-7.9,-38.4
21.6901,2131.5248,-6.8,-12.8,-37.1
21.7083,2131.5449,-6.1,-16.4,-33.7
21.7325,2131.5649,-4.5,-21,-30.8
21.7518,2131.5849,-3.4,-25.1,-30.1
21.7798,2131.605,-0.3,-28.4,-26.3
21.7972,2131.6251,0.2,-31.6,-25.4
21.8122,2131.6451,3.4,-33.2,-21.5
21.828,2131.6652,7.2,-35.1,-16.2
21.8519,2131.6853,9.6,-36.6,-12.7
21.871,2131.7054,9.9,-37.9,-9.1
21.8901,2131.7255,8.5,-39.3,-2.3
21.9133,2131.7456,8.2,-39.4,4.7
21.9295,2131.7657,5.6,-37.9,12.2
21.9503,2131.7857,1.5,-35.2,18.1
21.971,2131.8058,-2.5,-31.3,22.1
21.9904,2131.8259,-5.1,-26.9,27.2
22.0093,2131.846,-8.1,-20.4,29.1
22.031,2131.8661,-10.1,-14.1,33.7
22.049,2131.8862,-13.1,-8.2,33.8
22.0687,2131.9063,-15.8,1.3,33.9
22.0915,2131.9264,-17,7,33.1
22.1096,2131.9465,-16.5,12.2,31.3
22.1305,2131.9666,-16.5,16.9,33.5
22.1533,2131.9867,-16.5,21.1,31.1
22.1699,2132.0068,-16,25.7,32.2
22.1899,2132.0269,-15.2,28.1,29.8
22.211,2132.0469,-14.9,29.6,27.2
22.2293,2132.067,-15.5,31,25.4
22.2498,2132.087,-16.1,30.7,23.1
22.2714,2132.1071,-17.6,29.5,26.3
22.2901,2132.1272,-18.7,27.7,28.1
22.3122,2132.1472,-19.6,25.6,28.4
22.3353,2132.1673,-21.8,20.9,31.5
22.3489,2132.1873,-20.1,18.1,31.5
22.37,2132.2074,-19.5,14.3,31.9
22.3911,2132.2274,-19,9.6,33.1
22.4124,2132.2474,-18,3.5,35.7
22.432,2132.2675,-15.7,-3.5,34
22.4505,2132.2875,-15.1,-9.6,34.4
22.4692,2132.3075,-11.6,-15.7,33.6
22.4921,2132.3274,-8.9,-22.3,31
22.5115,2132.3474,-5,-28.2,25.5
22.5294,2132.3674,-2,-32.4,22.5
22.5492,2132.3874,1.2,-36.9,16.3
22.572,2132.4074,4.5,-38.4,12.1
22.5894,2132.4274,9.3,-39.7,1.1
22.6141,2132.4474,14,-39.3,-3.3
22.6323,2132.4674,17,-37.1,-8.9
22.6496,2132.4874,20.3,-33,-13.1
22.6746,2132.5074,19.2,-29,-19.7
22.6921,2132.5274,19.5,-24.2,-25.7
22.7093,2132.5474,19.8,-18.1,-26.3
22.729,2132.5674,19.9,-12.5,-31.4
22.751,2132.5874,18.4,-7.1,-32.3
22.7729,2132.6074,17.6,-2.7,-33.6
22.7906,2132.6274,15.2,0.8,-35.1
22.8112,2132.6474,13.2,5.7,-35.4
22.8329,2132.6674,12.3,9.2,-35.5
22.8531,2132.6874,10.2,12.5,-33.4
22.8711,2132.7074,8.8,17.1,-35
22.8899,2132.7273,7,18.1,-34.4
22.9093,2132.7473,6.1,17.4,-35
22.9307,2132.7673,6.2,17.2,-35
22.9512,2132.7873,6.2,15.3,-33.6
22.9691,2132.8073,6.2,11.9,-37.1
22.9909,2132.8273,6.8,8.1,-36.2
23.0089,2132.8473,9.6,3.8,-38.7
23.0336,2132.8673,10.2,-1.4,-34.9
