AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2846,2120.1184,6.38074,0.26816,5.45416
10.3003,2120.1384,5.81809,0.69195,6.97452
10.3218,2120.1584,4.13252,0.52674,8.43264
10.34,2120.1784,2.0902,-0.06225,8.14772
10.3638,2120.1984,0.42379,-0.83321,5.70556
10.3826,2120.2184,-0.48364,-1.57304,3.11735
10.3999,2120.2384,-0.68476,-2.41822,2.14527
10.4254,2120.2584,-0.56265,-3.72549,1.52755
10.445,2120.2784,0.20351,-5.07826,-0.36632
10.467,2120.2984,2.02316,-5.72232,-3.29452
10.4822,2120.3184,4.50603,-5.8133,-5.72232
10.5044,2120.3384,7.13733,-5.76781,-7.15409
10.5207,2120.3584,8.77262,-6.27061,-6.99607
10.5404,2120.3785,8.86361,-7.67365,-5.37515
10.5668,2120.3985,8.15969,-9.70639,-3.32804
10.584,2120.4185,7.4007,-11.69603,-1.90584
10.6022,2120.4386,6.99128,-13.20682,-2.85398
10.6238,2120.4586,7.32648,-13.87722,-5.10938
10.6441,2120.4786,8.55235,-14.04721,-5.58345
10.6603,2120.4986,10.43186,-14.19565,-3.28734
10.6834,2120.5187,11.98574,-14.61705,-2.12133
10.7017,2120.5387,12.83092,-14.88042,-3.01918
10.7288,2120.5587,13.50132,-14.81098,-4.11576
10.7454,2120.5788,14.53564,-14.59789,-3.96731
10.7629,2120.5988,15.54603,-14.57874,-3.53634
10.7851,2120.6188,15.66813,-14.94267,-3.62254
10.8011,2120.6388,14.89239,-15.25632,-3.33522
10.8196,2120.6589,14.19326,-14.94746,-2.58103
10.866,2120.6789,14.25791,-13.9275,-2.68638
10.8768,2120.6989,14.21242,-12.68008,-3.82126
10.8811,2120.7189,13.31217,-11.85166,-4.98967
10.9064,2120.739,10.89156,-10.92986,-5.75105
10.922,2120.759,8.22433,-9.67526,-5.75344
10.9399,2120.779,6.46215,-8.47334,-5.27459
10.9654,2120.7991,5.75344,-8.15251,-4.40547
10.987,2120.8191,4.54194,-8.88276,-2.86834
11.0058,2120.8391,2.58821,-9.79498,-1.39586
11.0195,2120.8591,0.85476,-10.04398,0.23943
11.0461,2120.8792,-0.1676,-9.47175,1.66642
11.0611,2120.8992,-0.70631,-8.61221,2.53314
11.081,2120.9192,0.11014,-7.85083,3.23227
11.1025,2120.9392,1.85317,-7.73111,3.82845
11.1209,2120.9592,3.73746,-8.60023,4.06548
11.15,2120.9792,5.87316,-10.31693,5.3967
11.1682,2120.9992,7.9442,-11.71998,9.60583
11.1835,2121.0192,9.57471,-12.03841,15.6418
11.2049,2121.0392,10.99451,-11.80377,20.51175
11.2268,2121.0592,12.69205,-11.60984,20.5333
11.2507,2121.0792,14.33452,-11.66491,18.21325
11.2648,2121.0992,15.22759,-11.70561,16.0153
11.2852,2121.1192,15.04083,-11.38478,14.82774
11.2999,2121.1392,14.82774,-10.58988,14.43269
11.3375,2121.1592,14.60508,-9.44541,14.34171
11.3426,2121.1792,13.86046,-8.22433,13.36005
11.3658,2121.1992,12.32573,-6.91227,12.49811
11.3796,2121.2192,10.3313,-5.34881,12.67768
11.4018,2121.2392,7.50605,-3.82845,12.21559
11.4203,2121.2592,5.34642,-2.55469,10.85564
11.4408,2121.2791,3.94576,-1.55388,9.49569
11.4658,2121.2991,3.19636,-0.78053,8.80135
11.4803,2121.3191,2.62652,-0.47407,8.56193
11.507,2121.3391,1.49163,-0.78053,7.44141
11.5232,2121.3591,0.17478,-1.39826,4.57546
11.541,2121.3791,0.14605,-1.94894,1.58022
11.5645,2121.3991,1.78852,-2.41582,0.55068
11.5825,2121.4191,3.72549,-2.88989,0.43576
11.6016,2121.4391,5.27698,-3.39508,-0.88828
11.6213,2121.4591,6.11498,-3.88591,-2.08062
11.6433,2121.4791,5.48528,-4.92023,-2.91623
11.6701,2121.4991,4.45575,-6.09343,-2.98327
11.689,2121.5191,4.10379,-7.25944,-2.15485
11.7047,2121.5391,4.6832,-8.61699,-1.36953
11.7316,2121.5591,5.3967,-10.15891,-1.64726
11.7402,2121.5791,6.01442,-11.68167,-2.60737
11.7708,2121.5991,6.57228,-12.97936,-3.40945
11.7838,2121.6191,7.18522,-13.96341,-4.05111
11.8123,2121.6391,8.03758,-14.81098,-4.60658
11.821,2121.6591,9.3688,-15.62743,-4.66405
11.8403,2121.679,10.71677,-16.46543,-4.80292
11.8678,2121.699,12.22038,-16.70964,-4.93699
11.8813,2121.719,14.06636,-16.11107,-4.67362
11.9024,2121.739,15.45026,-15.0145,-4.57785
11.9198,2121.759,15.73757,-13.80539,-4.09421
11.9421,2121.779,15.19646,-12.91472,-2.6337
11.9629,2121.799,14.34889,-12.20601,-1.24502
11.981,2121.819,13.40554,-11.56914,-0.40224
12.0105,2121.839,12.87162,-10.56833,-0.58181
12.0209,2121.859,12.34488,-9.41189,-1.40065
12.0451,2121.879,11.27464,-8.32968,-2.26498
12.0695,2121.899,9.67287,-7.52281,-2.54511
12.0817,2121.919,8.17405,-6.58186,-1.87472
12.1013,2121.939,7.51802,-5.37515,-1.07024
12.1241,2121.959,7.15409,-4.33843,-1.22347
12.1423,2121.979,6.77101,-3.68479,-1.53712
12.1671,2121.999,5.96414,-3.69676,-2.43977
12.1842,2122.019,5.41106,-4.20195,-2.22668
12.2027,2122.039,5.22191,-4.86996,-0.58899
12.2338,2122.059,4.53476,-5.52599,1.40783
12.2543,2122.0789,3.86915,-5.87794,2.33202
12.2771,2122.0989,3.41424,-5.97372,2.89947
12.2885,2122.1189,3.1772,-6.22751,3.261
12.3019,2122.1389,2.89468,-6.6058,3.69437
12.3232,2122.1589,2.25541,-7.12057,4.56588
12.3398,2122.1789,1.82923,-7.41028,5.54753
12.3717,2122.1989,2.3416,-7.62816,5.5212
12.3873,2122.2189,3.98647,-8.63615,4.54912
12.4059,2122.2389,4.36716,-10.31454,5.01361
12.423,2122.2589,3.45733,-11.34647,6.74707
12.44,2122.2789,2.91144,-11.70082,7.81731
12.4625,2122.2989,3.17002,-12.16052,7.58985
12.4826,2122.3189,3.65366,-12.546,7.42465
12.5014,2122.3389,3.75422,-12.39995,7.20437
12.5267,2122.3589,3.90746,-11.56674,6.6489
12.548,2122.3789,5.08065,-11.11422,5.1453
12.5676,2122.3989,5.34163,-11.27943,4.5587
12.5842,2122.4189,5.12854,-11.14295,5.37754
12.6016,2122.4389,6.17005,-10.51087,6.35201
12.6231,2122.4589,7.82928,-10.14933,5.56908
12.6408,2122.4789,9.2443,-10.51087,4.49884
12.669,2122.4988,10.48692,-11.3345,4.88911
12.6868,2122.5188,12.22756,-12.02165,6.00724
12.7028,2122.5388,13.56596,-12.55797,7.84125
12.7236,2122.5588,14.72958,-12.96739,9.00008
12.7393,2122.5788,15.73996,-13.384,9.76146
12.7643,2122.5988,16.21164,-13.70962,10.61143
12.7831,2122.6188,16.25952,-13.8413,11.56914
12.802,2122.6388,16.54683,-13.53723,11.76786
12.8324,2122.6588,15.33294,-12.70881,11.00648
12.8487,2122.6788,13.03204,-11.12141,9.37359
12.869,2122.6988,11.36083,-8.91867,7.54436
12.88,2122.7188,10.08229,-6.51243,6.15329
12.9044,2122.7388,9.28021,-4.10618,5.33684
12.9238,2122.7588,9.0743,-2.0088,4.8101
12.9461,2122.7788,8.72713,-0.33999,4.42462
12.9665,2122.7988,7.82449,0.92898,4.26899
12.9791,2122.8188,6.84284,1.8412,4.45335
13.0052,2122.8388,5.46134,2.52357,5.71274
13.0251,2122.8588,3.65606,2.72947,6.64651
13.0469,2122.8788,2.20273,2.70553,6.96973
13.0659,2122.8987,1.02236,2.2171,7.0679
13.0886,2122.9187,-0.03591,0.95053,7.55154
13.1083,2122.9387,-0.68716,-1.14925,6.6082
13.1258,2122.9587,-0.6273,-3.53156,3.79732
13.144,2122.9787,-0.03831,-5.36078,0.9625
13.1643,2122.9987,0.99841,-6.42623,-0.73983
13.1804,2123.0187,2.07584,-7.08705,-1.6736
13.2013,2123.0387,2.99045,-7.46774,-2.10217
13.2237,2123.0587,3.28495,-7.86998,-3.35438
13.2408,2123.0787,3.5962,-8.08068,-4.87953
13.267,2123.0987,3.55071,-8.45897,-5.80133
13.29,2123.1187,3.6369,-8.89952,-5.86358
13.3004,2123.1387,4.03435,-9.24669,-5.55951
13.3215,2123.1587,4.54433,-9.25627,-5.96893
13.376,2123.1787,5.14769,-8.79178,-6.88833
13.3825,2123.1987,5.61697,-8.12617,-6.79974
13.3852,2123.2187,6.24666,-7.72154,-4.98967
13.4036,2123.2387,7.38873,-7.74308,-2.53793
13.421,2123.2587,9.15092,-8.29856,-0.87391
13.4425,2123.2787,11.32971,-9.46217,-0.17718
13.4599,2123.2987,13.45104,-10.45819,-0.24661
13.4831,2123.3186,15.16773,-10.5803,-0.48843
13.5013,2123.3386,16.03206,-9.96258,-0.0838
13.5201,2123.3586,15.977,-9.10064,0.83081
13.5475,2123.3786,15.06238,-8.33208,1.90824
13.568,2123.3986,13.97538,-7.63534,3.10777
13.5806,2123.4186,13.32414,-6.93382,4.06069
13.6012,2123.4386,13.01767,-5.9785,4.03196
13.6234,2123.4586,12.43108,-5.07826,4.1421
13.6419,2123.4786,11.71279,-4.348,4.52997
13.6752,2123.4987,10.88677,-3.79971,4.46532
13.6877,2123.5187,10.04159,-3.27776,3.96492
13.7012,2123.5387,9.04796,-3.02876,3.56029
13.727,2123.5588,7.76463,-2.96411,3.05509
13.7444,2123.5788,6.45018,-3.07904,2.74623
13.7688,2123.5988,4.92502,-3.46691,3.02157
13.7857,2123.6188,3.72789,-3.88591,3.70873
13.8157,2123.6389,3.27776,-4.12294,4.93221
13.8243,2123.6589,3.69676,-4.20674,5.08544
13.8407,2123.6789,4.49884,-4.65686,4.13252
13.8694,2123.699,4.47729,-5.67204,4.30251
13.8909,2123.719,3.73986,-6.61778,5.5212
13.9065,2123.739,3.5986,-7.15888,6.51482
13.924,2123.759,4.25941,-7.72633,6.79256
13.9425,2123.7791,4.27378,-8.39912,6.74946
13.9633,2123.7991,3.29931,-8.79417,7.55873
13.9821,2123.8191,3.28973,-8.63854,8.62657
14.0003,2123.8392,4.46532,-8.38475,8.98332
14.0226,2123.8592,5.70077,-8.42306,8.9929
14.0421,2123.8792,6.3568,-8.95938,8.96895
14.0652,2123.8992,7.43422,-9.98413,9.15571
14.081,2123.9193,9.12698,-11.56435,10.65692
14.1024,2123.9393,10.68325,-13.35526,13.96102
14.1229,2123.9593,12.88359,-14.82056,18.48141
14.1438,2123.9794,15.82616,-16.14699,22.43435
14.1782,2123.9994,16.77189,-17.44229,22.72885
14.1889,2124.0194,14.98577,-17.75834,20.90441
14.2046,2124.0394,11.45182,-16.30022,17.41595
14.2243,2124.0595,7.97054,-13.48934,14.62184
14.2408,2124.0795,5.03995,-10.27623,12.79979
14.2642,2124.0995,3.13171,-6.9434,10.63537
14.2828,2124.1195,2.10217,-3.90506,9.01205
14.3008,2124.1395,0.37351,-1.64487,9.03599
14.3238,2124.1594,-1.72627,-0.35675,10.52044
14.351,2124.1794,-3.10059,-0.62251,11.27225
14.3659,2124.1994,-3.14608,-2.27217,11.06873
14.389,2124.2194,-1.09418,-5.20037,9.04557
14.4025,2124.2394,2.60976,-7.74787,4.80292
14.4213,2124.2594,6.04315,-8.98811,0.96489
14.4413,2124.2794,9.36161,-9.61541,0.59378
14.4683,2124.2994,12.67768,-10.38636,2.8851
14.4824,2124.3194,15.18928,-11.11901,2.38949
14.5021,2124.3394,16.54205,-11.1669,-1.13967
14.5237,2124.3594,17.84453,-10.35045,-1.755
14.5413,2124.3794,18.48141,-9.97934,-1.24023
14.5703,2124.3994,18.57957,-10.01765,-0.70631
14.5836,2124.4194,18.68971,-9.67287,-0.55068
14.6008,2124.4394,19.04167,-8.99768,-0.53871
14.6207,2124.4594,19.86051,-7.63055,-1.36474
14.642,2124.4794,20.56682,-5.6888,-1.48924
14.6624,2124.4994,20.08318,-4.2642,-0.51956
14.6824,2124.5194,18.09353,-3.29931,0.62012
14.7437,2124.5394,15.04802,-2.4661,0.74701
14.7492,2124.5593,12.27784,-1.63529,-0.98165
14.7709,2124.5793,9.92906,-0.97208,-1.86514
14.7834,2124.5993,8.37517,-1.09418,-0.22506
14.7852,2124.6193,7.65929,-1.36474,1.47008
14.804,2124.6393,7.15888,-1.61614,2.45174
14.8286,2124.6594,6.22751,-1.5898,1.49882
14.8516,2124.6794,5.88992,-1.71909,0.41182
14.8683,2124.6994,5.46613,-3.17481,-0.16281
14.8864,2124.7194,2.91862,-5.65528,0.88349
14.9032,2124.7395,-0.97447,-7.36958,3.73507
14.9208,2124.7595,-3.95055,-7.41267,7.93223
14.9443,2124.7795,-4.58504,-6.57468,10.44622
14.9623,2124.7996,-3.24664,-5.73429,11.87081
14.9812,2124.8196,-2.2147,-5.44698,13.80539
15.0032,2124.8396,0.28492,-5.68161,17.00893
15.0269,2124.8596,4.07984,-6.34004,20.92836
15.0425,2124.8797,7.64971,-7.99448,24.62272
15.0678,2124.8997,7.46535,-11.06155,27.43121
15.0813,2124.9197,5.20276,-13.40076,26.92841
15.1066,2124.9398,3.73028,-13.37681,21.96747
15.1322,2124.9598,2.8444,-11.26027,17.18371
15.1418,2124.9798,1.51797,-8.00885,13.88201
15.1652,2124.9998,0.32802,-4.43659,11.95701
15.1834,2125.0199,-0.04789,-1.19474,10.60903
15.2024,2125.0399,-0.35196,1.32882,8.26025
15.2222,2125.0599,-0.52913,3.31128,7.00325
15.2437,2125.08,-1.27375,4.70714,6.30173
15.2671,2125.1,-2.1309,5.7702,6.03597
15.2865,2125.12,-3.27297,6.53398,5.95456
15.3373,2125.14,-4.94418,6.93143,6.2299
15.3431,2125.1601,-7.06072,6.90269,8.12617
15.3484,2125.1801,-9.49809,5.70795,10.58509
15.3681,2125.2001,-11.03521,2.78933,10.28102
15.3815,2125.2202,-10.88437,-1.41502,7.88195
15.4025,2125.2402,-8.84206,-5.6026,4.03196
15.4223,2125.2602,-5.52359,-8.47094,0.81166
15.444,2125.2802,-1.4222,-9.50767,0.41182
15.4663,2125.3002,1.91542,-9.5771,-0.49322
15.4827,2125.3202,3.40466,-8.82051,-4.98249
15.501,2125.3402,3.86675,-7.08945,-10.70959
15.5215,2125.3602,4.13012,-5.21234,-13.78623
15.5435,2125.3801,3.94337,-4.59222,-11.88757
15.5614,2125.4001,3.60578,-5.59063,-7.60901
15.5819,2125.4201,3.60817,-7.80294,-4.20914
15.6024,2125.4401,3.98407,-9.92666,-2.76299
15.6211,2125.4601,4.71672,-11.32971,-1.76937
15.6432,2125.4801,5.86358,-12.52685,-0.249
15.6658,2125.5001,7.0248,-13.83412,0.71589
15.6852,2125.5201,8.15251,-15.11266,0.90025
15.7013,2125.5401,9.76146,-16.3098,1.2115
15.7244,2125.5601,11.30816,-16.86048,0.43815
15.7411,2125.5801,12.53163,-16.44388,-0.19394
15.7627,2125.6001,13.49413,-15.24914,-1.06306
15.7817,2125.6201,14.22199,-13.91553,-0.91461
15.8016,2125.6401,15.14379,-12.64895,-0.49083
15.8264,2125.6601,15.99615,-11.52125,0.02873
15.8471,2125.6801,16.76711,-10.5827,0.10535
15.8617,2125.7002,17.27948,-9.97215,-0.53153
15.8846,2125.7202,16.30741,-10.32172,-1.86514
15.9046,2125.7403,13.14217,-11.07592,-1.76458
15.9227,2125.7604,9.99131,-11.34407,-1.42938
15.9425,2125.7804,7.77182,-11.36083,-1.59219
15.9674,2125.8005,5.95935,-11.45421,-1.50121
15.9862,2125.8205,4.45814,-11.22436,-0.19872
16.0045,2125.8406,3.0527,-10.81015,0.42379
16.0242,2125.8607,2.13569,-10.22116,1.71909
16.0431,2125.8807,1.12531,-9.48372,4.06548
16.064,2125.9008,-0.06225,-8.15969,5.97372
16.0845,2125.9208,-0.19872,-7.31212,6.29934
16.1029,2125.9409,1.68557,-6.90988,6.2323
16.123,2125.961,3.16284,-7.07748,6.32567
16.1445,2125.981,3.37114,-6.90509,7.6114
16.1649,2126.0011,4.80292,-6.60102,9.55795
16.1851,2126.0212,6.53876,-6.55792,11.49252
16.2045,2126.0412,6.91227,-7.00565,13.53005
16.2229,2126.0613,6.57468,-7.15409,15.66574
16.2427,2126.0813,5.50204,-7.19958,17.55243
16.267,2126.1014,4.37434,-7.09424,18.0672
16.2827,2126.1215,3.76619,-6.73031,16.92034
16.3023,2126.1415,3.66803,-6.09822,14.09749
16.3274,2126.1616,3.9745,-5.39191,10.2475
16.3427,2126.1816,3.64648,-5.02558,7.36718
16.3666,2126.2017,2.49723,-4.70475,3.41184
16.3844,2126.2218,0.57702,-4.30251,-0.23464
16.4028,2126.2418,0.23464,-3.97928,-1.91303
16.4229,2126.2619,0.07183,-4.79813,-3.35198
16.4444,2126.2819,-0.03591,-6.47891,-5.53317
16.4645,2126.3019,0.84997,-7.88435,-8.36081
16.4887,2126.3219,3.32086,-8.11899,-11.59068
16.5048,2126.3419,4.48927,-8.55953,-13.12063
16.524,2126.3619,4.78137,-9.46936,-12.5891
16.5445,2126.3819,5.63133,-10.44862,-9.52443
16.5659,2126.4019,5.06868,-11.459,-8.81572
16.5825,2126.4219,4.27139,-11.92349,-10.36482
16.6034,2126.4419,3.29692,-11.77026,-10.60903
16.6244,2126.4619,2.96172,-11.62181,-9.10064
16.6426,2126.4819,3.88351,-11.47097,-6.273
16.6646,2126.5019,4.28815,-11.54519,-4.37195
16.6858,2126.5219,4.09182,-11.79899,-3.64887
16.7024,2126.5419,4.19477,-12.09348,-1.81247
16.7244,2126.5619,4.81249,-12.59389,-0.03113
16.7437,2126.5819,5.74147,-13.24034,0.90982
16.7681,2126.6018,7.07029,-13.83412,1.28094
16.7875,2126.6218,8.20997,-14.29382,1.42699
16.8148,2126.6418,8.75586,-14.70803,1.10615
16.8228,2126.6618,8.55474,-14.89239,0.84039
16.8437,2126.6818,7.76942,-14.95464,1.24981
16.8704,2126.7018,6.34243,-14.69366,1.40065
16.8861,2126.7218,4.88911,-13.91553,1.95373
16.9145,2126.7418,3.39029,-12.65614,1.56107
16.93,2126.7618,2.12612,-10.9155,1.24263
16.9482,2126.7818,1.43417,-9.13176,1.47487
16.964,2126.8018,2.07584,-7.23789,2.30569
16.9846,2126.8218,3.92182,-5.38951,2.96411
17.0048,2126.8418,6.28737,-3.89309,3.94576
17.0296,2126.8618,7.87716,-3.0958,4.1828
17.0466,2126.8818,8.38954,-2.99763,4.52279
17.0703,2126.9018,8.05674,-3.04552,3.86915
17.0822,2126.9218,7.07508,-3.00721,2.12612
17.1045,2126.9418,6.2299,-3.60817,0.43576
17.125,2126.9618,4.23308,-5.57148,0.16999
17.1453,2126.9818,2.11654,-7.79336,1.16122
17.1674,2127.0017,1.73106,-9.11022,3.66085
17.1922,2127.0217,1.31685,-9.7423,5.07107
17.2124,2127.0417,0.83081,-9.45978,7.13494
17.2249,2127.0617,0.60575,-7.81012,9.53879
17.2455,2127.0817,1.65923,-5.93062,9.72315
17.27,2127.1017,4.02717,-4.77179,8.28898
17.2849,2127.1217,6.46933,-4.39589,8.27701
17.3385,2127.1417,7.46535,-4.32167,10.48692
17.34,2127.1617,8.68164,-4.38871,13.24513
17.3456,2127.1817,10.74072,-5.10938,14.50691
17.363,2127.2017,11.42548,-6.20117,15.71602
17.382,2127.2217,12.03602,-6.74946,15.35927
17.4042,2127.2417,12.56755,-6.45497,14.57156
17.4222,2127.2617,12.81655,-5.7702,13.38878
17.4438,2127.2817,12.27545,-4.54433,12.23474
17.4713,2127.3017,10.8748,-2.8851,11.09268
17.4829,2127.3217,8.63615,-1.0894,9.32091
17.5025,2127.3417,5.56908,0.75899,8.46855
17.5244,2127.3617,1.75979,2.19794,9.44063
17.5429,2127.3817,-1.82204,2.76778,9.30415
17.5679,2127.4017,-4.69278,2.52357,7.32169
17.5844,2127.4216,-6.29455,1.31685,5.00403
17.6039,2127.4416,-6.3161,-0.85715,2.3823
17.6293,2127.4616,-4.50363,-3.77577,-1.35516
17.6479,2127.4816,-1.47966,-5.88513,-2.19555
17.6688,2127.5016,1.20671,-7.25944,-3.77338
17.6854,2127.5216,2.99284,-7.9059,-7.38155
17.7144,2127.5416,4.58982,-6.75185,-9.94582
17.7233,2127.5616,5.09741,-5.60021,-11.99532
17.7431,2127.5816,4.23787,-5.38233,-10.88916
17.7663,2127.6016,3.63451,-5.91625,-10.5372
17.7822,2127.6216,4.16843,-6.39271,-8.85403
17.8035,2127.6416,5.37994,-6.71834,-6.82608
17.8304,2127.6616,5.94498,-7.29536,-6.5244
17.8441,2127.6816,6.11258,-7.88674,-6.84763
17.8626,2127.7016,6.45497,-8.5715,-6.4837
17.8842,2127.7216,7.20437,-9.42147,-4.92502
17.9023,2127.7416,8.18842,-10.57791,-3.70634
17.9269,2127.7616,9.46457,-12.01447,-3.40226
17.9446,2127.7816,11.13817,-13.57793,-3.68
17.9649,2127.8016,13.15415,-14.72718,-3.88591
17.9859,2127.8215,14.88999,-15.31139,-4.06787
18.0084,2127.8415,15.24674,-15.6825,-4.21632
18.0269,2127.8615,14.42551,-15.88601,-3.77098
18.0467,2127.8815,12.99852,-15.45744,-3.43339
18.071,2127.9015,11.53801,-14.14777,-2.87792
18.0824,2127.9215,10.56115,-12.05278,-2.47329
18.1051,2127.9416,9.94821,-9.60104,-2.66004
18.125,2127.9616,8.86361,-7.38634,-2.48526
18.1432,2127.9816,7.50605,-5.36557,-2.15245
18.1638,2128.0016,7.42225,-3.62972,-0.55068
18.1874,2128.0217,8.14772,-2.73666,1.61135
18.2028,2128.0417,8.4901,-2.72947,2.35357
18.2258,2128.0617,7.14691,-3.63211,2.31766
18.2498,2128.0817,5.47331,-4.04872,3.49804
18.2656,2128.1018,5.86118,-3.81647,3.75183
18.2829,2128.1218,6.28976,-4.71433,3.07425
18.3048,2128.1418,4.24026,-6.11019,4.24505
18.323,2128.1619,2.3416,-6.67524,6.25145
18.3481,2128.1819,1.80049,-6.87875,6.84523
18.3675,2128.2019,1.45332,-7.0248,6.84523
18.3831,2128.222,0.92419,-7.20916,6.80453
18.4033,2128.242,-0.98165,-7.17325,6.72312
18.4288,2128.262,-1.35277,-6.692,6.28018
18.4449,2128.282,0.34238,-6.26103,5.37515
18.463,2128.3021,1.05348,-6.47891,4.58025
18.4847,2128.3221,-0.2107,-6.97692,5.64091
18.5028,2128.3421,-0.22506,-7.05593,7.40789
18.5262,2128.3622,1.85796,-7.08945,7.51563
18.5471,2128.3822,2.72708,-7.64013,6.81889
18.5648,2128.4022,2.61215,-8.08547,7.05593
18.5906,2128.4222,3.82366,-8.03279,7.54675
18.6049,2128.4423,6.75904,-7.6521,8.33926
18.6232,2128.4623,9.43823,-7.57549,9.08627
18.6443,2128.4823,11.00409,-7.9466,9.63696
18.6758,2128.5024,11.54998,-8.2818,9.9961
18.6921,2128.5224,12.06475,-8.06152,9.96497
18.709,2128.5424,13.58033,-7.47732,9.69202
18.7342,2128.5624,16.226,-6.85241,10.76466
18.7485,2128.5824,19.12307,-6.58904,12.6729
18.7635,2128.6024,20.45189,-7.03199,13.97538
18.7948,2128.6224,19.84614,-7.67844,13.84849
18.8047,2128.6423,16.6426,-7.89153,12.35925
18.8459,2128.6623,13.0464,-6.98171,9.63217
18.8492,2128.6823,9.01923,-4.90826,6.96495
18.8692,2128.7023,5.70556,-2.27935,5.23388
18.8845,2128.7223,4.55391,0.54111,3.86436
18.9069,2128.7423,3.49564,2.8444,3.93379
18.9231,2128.7623,3.0527,4.57785,4.52757
18.9462,2128.7823,2.16203,5.51641,3.96492
18.9648,2128.8023,1.60895,6.2323,2.65286
18.9839,2128.8223,2.86355,6.6896,-0.22027
19.0031,2128.8423,2.86595,6.83805,-1.40544
19.0245,2128.8623,0.98644,6.64651,-0.27055
19.0454,2128.8823,-1.11573,5.99048,0.56505
19.0783,2128.9023,-1.9226,5.19079,0.40463
19.0873,2128.9223,-0.74701,4.2666,-1.45811
19.1029,2128.9423,0.63927,3.92661,-3.73986
19.1229,2128.9623,1.8412,3.78535,-6.6058
19.1448,2128.9823,2.24583,3.73028,-7.20198
19.163,2129.0023,2.58821,3.51001,-5.66964
19.1834,2129.0223,1.84359,2.70074,-2.60497
19.2047,2129.0423,1.03193,0.89785,-0.419
19.2235,2129.0622,0.32323,-1.01996,-1.89627
19.2505,2129.0822,-0.57463,-2.87313,-5.11178
19.2658,2129.1022,-0.15323,-4.3073,-6.34962
19.2839,2129.1222,1.46051,-5.46852,-5.44219
19.3065,2129.1422,3.13171,-6.56271,-5.07826
19.3399,2129.1622,3.3448,-6.95058,-6.71355
19.3453,2129.1822,2.50681,-7.21156,-8.73192
19.3686,2129.2022,2.66962,-7.35042,-9.17247
19.3858,2129.2222,4.22829,-7.39113,-8.22673
19.4032,2129.2422,6.30413,-7.44859,-7.14452
19.4254,2129.2622,8.35841,-7.75027,-6.79735
19.447,2129.2822,10.17327,-8.37278,-6.84763
19.4646,2129.3022,11.72955,-9.32809,-6.55074
19.4827,2129.3222,13.51568,-10.77424,-5.13811
19.5045,2129.3422,15.52927,-12.55318,-3.32565
19.5248,2129.3622,16.41275,-14.22918,-2.69356
19.5447,2129.3822,15.69687,-15.33054,-2.77018
19.5745,2129.4022,14.07834,-15.46223,-3.13411
19.5912,2129.4222,12.19165,-14.59311,-3.3879
19.6072,2129.4422,10.372,-12.93866,-2.80848
19.6252,2129.4621,8.85163,-10.73114,-1.5491
19.6435,2129.4821,7.98012,-8.61699,0.03591
19.6734,2129.5021,8.06152,-6.4382,1.98007
19.6861,2129.5221,9.12937,-4.21153,3.23467
19.7048,2129.5421,9.74949,-2.69595,3.63211
19.7251,2129.5621,9.9961,-1.76937,3.83323
19.7467,2129.5821,9.50767,-1.43656,4.52039
19.7717,2129.6021,8.66727,-1.00799,5.55232
19.8119,2129.6221,8.25785,-0.4166,6.1078
19.8288,2129.6421,8.60742,0.23943,5.76541
19.8392,2129.6621,8.85163,0.39266,4.84122
19.8436,2129.6821,7.89153,0.19154,4.41025
19.8654,2129.7021,5.96653,-0.0431,4.14449
19.8835,2129.7221,4.41504,0.02873,3.07185
19.9106,2129.7421,3.72789,0.14366,1.57783
19.9236,2129.7621,2.7199,-0.22746,0.92419
19.943,2129.7821,1.62092,-0.53632,0.87391
19.9671,2129.8021,0.38787,-0.97447,1.13249
19.9851,2129.8221,-0.88588,-1.53712,1.506
20.0041,2129.8422,-2.09499,-2.18358,2.32484
20.025,2129.8622,-3.53634,-2.9282,3.59141
20.0495,2129.8822,-5.04474,-3.34959,5.15248
20.0743,2129.9022,-5.21712,-3.60338,6.16047
20.0849,2129.9223,-4.11336,-3.83563,5.69598
20.1067,2129.9423,-4.48687,-4.52279,5.20994
20.1244,2129.9623,-5.99526,-5.22431,6.03836
20.1439,2129.9824,-5.20037,-5.81569,7.53957
20.17,2130.0024,-2.75102,-6.34483,8.18842
20.1843,2130.0224,-2.49483,-6.89791,8.89473
20.2042,2130.0424,-1.95373,-6.81171,11.04958
20.2257,2130.0625,0.81645,-6.59623,13.89637
20.2449,2130.0825,4.099,-6.87157,16.59472
20.271,2130.1025,6.35919,-8.25067,17.84932
20.2881,2130.1226,8.06152,-10.22595,18.69689
20.3076,2130.1426,10.26186,-12.24432,19.95389
20.3271,2130.1626,11.36802,-14.08312,21.65143
20.3554,2130.1826,9.34964,-15.44786,21.26116
20.3726,2130.2027,5.77739,-15.34491,18.0648
20.3853,2130.2227,2.3823,-12.95063,13.24992
20.4076,2130.2427,0.74462,-9.16768,9.0312
20.4241,2130.2628,0.10295,-5.69119,6.95776
20.444,2130.2828,0.32083,-3.14129,7.99448
20.4654,2130.3028,0.419,-1.3384,10.31214
20.4866,2130.3228,0.61533,-0.28731,10.7479
20.5123,2130.3429,0.55068,0.53153,9.61541
20.5289,2130.3629,0.44294,1.33122,8.42066
