AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.0913,1697.3082,-19.68,-16.92,-8.52
11.1115,1697.3283,-20.46,-17.52,-3.42
11.1406,1697.3483,-20.34,-17.58,1.5
11.1526,1697.3682,-20.04,-16.32,6.9
11.1725,1697.3882,-19.02,-13.74,11.7
11.1932,1697.4083,-17.82,-11.34,15.9
11.2192,1697.4282,-15.24,-8.34,19.98
11.2412,1697.4482,-11.94,-4.38,22.98
11.2535,1697.4683,-7.92,-1.02,25.2
11.2731,1697.4882,-3.36,2.7,26.04
11.2912,1697.5082,1.14,6.9,25.5
11.3121,1697.5283,5.7,10.44,23.76
11.3326,1697.5482,10.08,13.98,20.04
11.3518,1697.5682,14.16,17.22,15.72
11.3711,1697.5883,16.32,19.44,10.14
11.3929,1697.6083,17.82,20.64,4.38
11.413,1697.6293,17.7,21,-0.42
11.432,1697.6492,16.38,21.24,-4.14
11.4522,1697.6693,15.12,21.36,-7.38
11.474,1697.6893,13.26,21.72,-9.3
11.493,1697.7092,11.1,22.32,-10.92
11.5214,1697.7293,9.06,22.5,-12.48
11.532,1697.7492,7.14,22.92,-12.84
11.5523,1697.7692,4.86,23.76,-13.08
11.5816,1697.7892,4.02,24.6,-12.18
11.5973,1697.8093,3.78,25.08,-11.1
11.6131,1697.8292,4.2,25.74,-9.6
11.6321,1697.8492,5.34,25.74,-7.8
11.6533,1697.8693,6.72,25.56,-6.12
11.6754,1697.8892,8.16,25.56,-4.8
11.6936,1697.9092,9.9,25.2,-4.08
11.7134,1697.9292,11.88,24.66,-3.78
11.7329,1697.9492,13.32,23.64,-3.3
11.7598,1697.9692,15.36,22.8,-2.7
11.7783,1697.9893,17.52,20.82,-1.92
11.7944,1698.0092,19.56,18.78,-1.02
11.8132,1698.0292,21.66,16.74,0.06
11.8338,1698.0493,23.46,13.8,0.66
11.8558,1698.0693,24.66,11.34,1.68
11.8726,1698.0892,25.98,8.1,2.64
11.8922,1698.1093,26.94,4.92,3
11.9114,1698.1293,27.36,1.5,4.38
11.9322,1698.1492,27.54,-2.94,5.34
11.9541,1698.1693,27.12,-6.6,6.06
11.9735,1698.1893,26.28,-10.56,6.66
11.9925,1698.2092,24.36,-14.16,6.9
12.0116,1698.2293,22.5,-16.92,7.26
12.0326,1698.2493,19.8,-19.68,7.02
12.0524,1698.2692,17.4,-22.14,7.32
12.0714,1698.2893,15.24,-24.3,7.44
12.0942,1698.3093,11.76,-25.56,7.14
12.1128,1698.3292,8.64,-26.64,7.08
12.1339,1698.3502,5.04,-27.24,5.7
12.1541,1698.3702,1.44,-27.48,4.2
12.174,1698.3903,-1.68,-28.02,2.1
12.1939,1698.4102,-4.56,-27.9,-0.48
12.2151,1698.4302,-7.32,-27.18,-3.06
12.2473,1698.4503,-9.72,-25.56,-6.12
12.2582,1698.4703,-11.76,-23.04,-9.72
12.2732,1698.4902,-13.08,-20.1,-12.84
12.2935,1698.5103,-14.16,-16.68,-15.78
12.3144,1698.5313,-14.94,-13.5,-18.12
12.3344,1698.5513,-15.06,-11.16,-19.08
12.3552,1698.5712,-15.54,-9.18,-19.98
12.374,1698.5913,-15.78,-8.28,-20.22
12.394,1698.6113,-16.26,-7.38,-20.58
12.4159,1698.6312,-16.8,-6.9,-21
12.4344,1698.6512,-16.74,-6.36,-21.36
12.4539,1698.6713,-17.1,-6.06,-21.36
12.4748,1698.6912,-17.1,-6.54,-21
12.4964,1698.7112,-17.52,-6.36,-20.52
12.5192,1698.7333,-18.42,-6.6,-19.14
12.5517,1698.7542,-19.38,-7.2,-17.52
12.5678,1698.7753,-20.22,-8.22,-16.14
12.5889,1698.7963,-20.88,-9.6,-14.1
12.6006,1698.8162,-21.9,-11.64,-11.7
12.6223,1698.8383,-21.9,-13.56,-9.42
12.6438,1698.8583,-21.6,-15.36,-6.18
12.6619,1698.8782,-20.94,-17.16,-3.12
12.682,1698.8992,-20.04,-18.48,-0.66
12.7019,1698.9193,-18.72,-19.44,1.8
12.7228,1698.9393,-17.58,-20.22,3.96
12.7432,1698.9592,-15.78,-21.36,5.88
12.7632,1698.9792,-13.14,-21.9,8.52
12.7968,1698.9993,-10.86,-22.62,10.8
12.8125,1699.0192,-8.04,-22.74,13.62
12.8243,1699.0393,-5.16,-22.08,15.9
12.8474,1699.0593,-1.62,-21.48,17.7
12.8684,1699.0792,2.22,-19.68,19.62
12.8929,1699.0992,6.6,-16.86,20.94
12.9199,1699.1193,10.98,-13.2,21.9
12.925,1699.1392,14.58,-7.86,21.78
12.9442,1699.1592,17.52,-2.4,20.28
12.9619,1699.1793,19.44,3.78,17.64
12.9815,1699.1992,20.34,9.66,14.46
13.004,1699.2192,20.04,14.4,10.74
13.0324,1699.2393,19.56,18.12,6.9
13.046,1699.2592,18.18,19.98,3.18
13.0641,1699.2803,17.22,21.42,0.72
13.0909,1699.3013,16.86,21.54,-0.54
13.105,1699.3223,16.08,22.2,-0.24
13.1248,1699.3422,16.14,22.68,0.18
13.1465,1699.3622,15.18,22.98,0.9
13.1689,1699.3832,13.92,24,2.1
13.1926,1699.4042,12.48,24.18,3.24
13.2103,1699.4243,10.26,24.66,5.94
13.2274,1699.4443,8.04,24.42,8.94
13.2484,1699.4642,5.46,24.24,11.64
13.2683,1699.4843,3.24,23.34,14.7
13.288,1699.5043,0.48,21.24,17.52
13.3071,1699.5242,-2.52,18.84,19.68
13.3289,1699.5443,-4.68,15.66,21.6
13.3555,1699.5653,-7.62,12.18,22.92
13.3699,1699.5862,-9.9,8.82,23.4
13.3897,1699.6063,-11.4,5.22,23.34
13.4142,1699.6273,-13.02,1.02,22.8
13.4312,1699.6483,-14.1,-2.94,22.2
13.4519,1699.6683,-15,-6.6,20.46
13.4713,1699.6882,-15.72,-9.72,18.66
13.492,1699.7092,-16.32,-12.3,16.8
13.5309,1699.7293,-16.74,-14.88,14.46
13.5339,1699.7493,-16.92,-16.92,11.64
13.5516,1699.7692,-16.74,-18.78,9.06
13.5743,1699.7892,-16.56,-20.52,6.72
13.5939,1699.8093,-15.78,-21.84,3.84
13.6157,1699.8292,-14.58,-23.16,1.26
13.6335,1699.8492,-13.62,-23.94,-1.44
13.6522,1699.8693,-12.3,-23.94,-5.52
13.673,1699.8892,-11.46,-23.22,-9.72
13.7009,1699.909,-11.04,-21.9,-13.08
13.7122,1699.9291,-10.86,-20.1,-16.14
13.7353,1699.9492,-10.8,-18.48,-17.94
13.7551,1699.9692,-11.16,-16.8,-18.84
13.7726,1699.9893,-11.64,-15.48,-19.2
13.7923,1700.0092,-12.48,-14.88,-19.2
13.8124,1700.0292,-13.38,-14.46,-18.72
13.8355,1700.0493,-14.04,-14.4,-18.42
13.8665,1700.0693,-14.34,-14.58,-18
13.879,1700.0892,-14.46,-14.76,-17.52
13.8975,1700.1093,-15.18,-15.42,-16.8
13.9137,1700.1312,-15.48,-16.44,-14.88
13.9369,1700.1512,-16.38,-17.34,-13.56
13.9621,1700.1713,-16.68,-18.24,-12
13.9761,1700.1912,-16.68,-19.02,-10.08
13.9937,1700.2112,-17.1,-19.56,-9
14.0136,1700.2313,-16.62,-20.46,-7.56
14.0357,1700.2512,-16.38,-21.36,-5.88
14.054,1700.2712,-16.08,-22.08,-4.2
14.0736,1700.2913,-15.3,-22.62,-1.32
14.094,1700.3112,-15,-22.74,1.8
14.1148,1700.3312,-14.1,-22.26,5.1
14.1399,1700.3522,-13.62,-21.6,9
14.1663,1700.3732,-12.54,-20.76,12.18
14.179,1700.3953,-11.28,-19.08,15.84
14.199,1700.4152,-10.08,-16.62,19.62
14.2193,1700.4352,-7.8,-13.14,22.68
14.2385,1700.4553,-5.28,-8.4,25.44
14.258,1700.4752,-2.16,-3,26.58
14.2794,1700.4952,1.62,2.28,26.76
14.3046,1700.5153,5.76,7.92,24.84
14.3315,1700.5352,9.24,12.66,21.6
14.3395,1700.5552,12.3,16.2,18
14.3587,1700.5762,14.22,18.96,13.26
14.3787,1700.5963,15.42,20.4,9.42
14.3993,1700.6163,16.38,20.58,5.88
14.426,1700.6362,17.04,20.76,3.24
14.4404,1700.6563,17.7,20.58,1.26
14.4602,1700.6772,17.82,20.16,-0.18
14.4829,1700.6973,17.64,20.46,-1.74
14.5074,1700.7183,17.22,20.46,-3.18
14.5241,1700.7382,16.68,20.04,-3.12
14.5413,1700.7582,16.5,20.34,-1.86
14.5611,1700.7783,16.14,20.7,0.54
14.581,1700.7982,15.84,20.4,3.66
14.6015,1700.8182,14.52,19.98,8.16
14.6221,1700.8383,12.54,18.96,12.36
14.6442,1700.8593,9.66,16.32,17.7
14.6649,1700.8793,6.24,12.66,22.14
14.6921,1700.8992,2.28,8.1,24.9
14.7096,1700.9193,-1.68,3,26.4
14.7287,1700.9393,-5.4,-1.92,26.16
14.7432,1700.9592,-8.64,-5.76,25.14
14.762,1700.9793,-10.8,-9.12,23.16
14.7863,1700.9993,-12.78,-12.66,19.92
14.8031,1701.0192,-13.86,-15.36,16.08
14.8242,1701.0393,-14.94,-17.82,12.6
14.8431,1701.0592,-15.78,-19.74,9
14.8633,1701.0792,-16.26,-20.52,6.24
14.884,1701.0992,-16.56,-21.6,4.14
14.9095,1701.1202,-16.56,-22.14,1.44
14.9275,1701.1403,-16.62,-22.56,-0.36
14.945,1701.1602,-16.14,-22.68,-2.4
14.9627,1701.1802,-15.96,-22.74,-4.38
14.9823,1701.2003,-15.72,-22.02,-5.82
15.005,1701.2203,-15.06,-21.54,-7.86
15.0243,1701.2402,-15.24,-21.3,-8.64
15.0446,1701.2603,-15.3,-20.64,-9.48
15.0644,1701.2803,-16.14,-20.1,-9.78
15.09,1701.3002,-17.28,-18.6,-9.54
15.1137,1701.3203,-18.72,-17.16,-9.84
15.1247,1701.3403,-20.22,-15.42,-9.36
15.1458,1701.3602,-21.6,-13.14,-8.94
15.1636,1701.3803,-23.1,-11.28,-8.4
15.183,1701.4003,-24.78,-8.52,-7.68
15.2061,1701.4202,-25.62,-6.66,-7.38
15.224,1701.4403,-26.46,-5.46,-6.72
15.2428,1701.4603,-26.82,-4.62,-6.12
15.2628,1701.4802,-26.64,-4.32,-5.34
15.2998,1701.5002,-27.24,-3.96,-4.68
15.3054,1701.5203,-26.82,-3.78,-3.66
15.3248,1701.5402,-26.82,-3.48,-2.88
15.3553,1701.5602,-26.76,-4.26,-1.56
15.3644,1701.5803,-26.16,-5.04,0.3
15.387,1701.6002,-25.98,-6.72,1.5
15.4072,1701.6213,-25.44,-9.24,3.48
15.4244,1701.6412,-23.88,-11.4,4.74
15.4443,1701.6613,-22.08,-14.04,6
15.4654,1701.6813,-20.16,-16.74,7.02
15.4853,1701.7012,-17.16,-19.62,7.62
15.5056,1701.7213,-14.4,-22.14,8.16
15.5242,1701.7413,-10.5,-24.54,8.1
15.5577,1701.7612,-6,-26.46,8.7
15.5749,1701.7822,-1.92,-27.66,8.88
15.5872,1701.8022,1.86,-28.56,8.16
15.6051,1701.8223,4.98,-28.8,8.04
15.6261,1701.8422,7.38,-28.44,7.14
15.6449,1701.8622,9.24,-28.08,6.6
15.6653,1701.8823,10.86,-27.3,6.9
15.6862,1701.9033,12.24,-26.34,6.84
15.707,1701.9232,13.08,-25.26,7.62
15.7266,1701.9432,14.82,-23.94,8.16
15.7482,1701.9633,16.98,-22.5,8.82
15.7671,1701.9832,19.44,-20.16,9.42
15.7872,1702.0032,22.44,-17.28,8.76
15.8094,1702.0242,24.6,-12.96,7.98
15.8346,1702.0452,26.76,-8.22,6.36
15.8622,1702.0653,27.9,-4.02,4.32
15.8908,1702.0853,28.44,0.24,2.04
15.8951,1702.1052,27.78,3.84,-0.18
15.9076,1702.1252,26.82,6.66,-2.46
15.9338,1702.1453,24.96,9.72,-4.86
15.9506,1702.1652,23.1,12.12,-6.84
15.9696,1702.1852,21.54,13.92,-8.4
15.9882,1702.2053,19.44,15.9,-10.14
16.0072,1702.2252,18.12,17.46,-11.46
16.0272,1702.2452,16.68,18.78,-12.18
16.0477,1702.2653,15.9,20.1,-12.9
16.0719,1702.2852,14.94,20.52,-12.96
16.0891,1702.3051,14.58,20.94,-12.54
16.1129,1702.3253,14.76,21.36,-11.28
16.1321,1702.3463,15.06,21.12,-9.48
16.1503,1702.3673,15.84,21.3,-6.84
16.1701,1702.3873,16.08,20.94,-3.18
16.1901,1702.4072,15.96,20.34,0.48
16.2111,1702.4273,15.6,20.1,4.62
16.232,1702.4481,14.58,19.2,9.48
16.2555,1702.4683,13.26,17.52,14.34
16.272,1702.4882,11.16,14.76,19.02
16.2917,1702.5082,8.28,10.92,23.28
16.3131,1702.5292,4.92,6.78,25.56
16.3403,1702.5502,1.26,2.28,26.88
16.3536,1702.5703,-2.28,-2.04,26.76
16.3784,1702.5903,-5.4,-5.76,25.68
16.3951,1702.6102,-7.44,-10.08,24
16.4138,1702.6303,-9.06,-13.02,21.66
16.4334,1702.6503,-10.14,-15.84,19.02
16.454,1702.6702,-10.92,-18.54,15.96
16.4737,1702.6903,-11.28,-20.34,13.38
16.4951,1702.7112,-11.1,-22.74,10.26
16.518,1702.7322,-10.92,-24.48,7.26
16.54,1702.7523,-10.44,-25.5,3.84
16.5552,1702.7723,-10.74,-26.22,0.06
16.5749,1702.7922,-11.04,-25.74,-3.66
16.5955,1702.8123,-10.86,-24.6,-7.62
16.6174,1702.8333,-11.1,-23.1,-10.92
16.6384,1702.8543,-11.7,-21.06,-14.4
16.6634,1702.8752,-11.94,-18.42,-17.1
16.6862,1702.8953,-13.08,-15.96,-19.02
16.7007,1702.9163,-13.68,-13.8,-20.58
16.7202,1702.9362,-13.92,-11.64,-21.36
16.7409,1702.9562,-14.82,-11.1,-21.54
16.7592,1702.9762,-14.52,-10.56,-21.66
16.7798,1702.9962,-14.64,-10.08,-21.66
16.8001,1703.0173,-14.58,-10.14,-21.48
16.8202,1703.0372,-14.16,-9.96,-22.2
16.8411,1703.0573,-13.86,-9.66,-22.44
16.861,1703.0773,-13.62,-9.96,-22.98
16.8863,1703.0972,-13.38,-10.08,-23.34
16.9027,1703.1173,-12.72,-10.08,-23.16
16.9335,1703.1373,-12.9,-10.38,-23.22
16.9438,1703.1572,-13.02,-10.74,-22.26
16.9599,1703.1773,-13.2,-12.06,-21.18
16.9825,1703.1973,-13.74,-13.38,-20.16
17.0023,1703.2172,-14.46,-15.36,-18.06
17.0291,1703.2372,-14.88,-17.22,-16.02
17.0443,1703.2573,-15.3,-19.02,-13.86
17.0601,1703.2772,-15.72,-21.24,-10.98
17.0801,1703.2972,-15.96,-22.44,-8.16
17.1015,1703.3182,-15.48,-23.76,-5.4
17.1226,1703.3383,-14.22,-24.72,-1.86
17.1415,1703.3583,-12.3,-25.02,1.98
17.1619,1703.3791,-9.3,-25.38,5.58
17.1821,1703.3992,-5.88,-25.26,9
17.2028,1703.4193,-2.04,-24.66,11.4
17.2291,1703.4403,2.1,-23.64,13.98
17.2459,1703.4603,5.82,-21.84,16.08
17.2632,1703.4802,9.42,-19.92,17.58
17.2878,1703.5002,12.66,-17.52,18.78
17.3033,1703.5203,15.78,-15.12,18.42
17.3244,1703.5402,18.72,-12.84,17.04
17.3428,1703.5602,21.3,-10.14,15.72
17.3644,1703.5803,23.1,-7.68,13.92
17.3875,1703.6022,24.24,-5.7,12.9
17.4088,1703.6232,24.48,-4.5,12.9
17.4269,1703.6433,24.6,-4.56,13.2
17.4463,1703.6633,24,-5.64,14.34
17.4662,1703.6832,22.92,-7.26,15.6
17.5007,1703.7033,22.08,-8.94,16.56
17.5123,1703.7233,20.4,-10.5,17.28
17.5637,1703.7432,19.2,-11.52,17.82
17.5707,1703.7632,18.12,-12.3,17.88
17.5727,1703.7833,17.16,-12.84,18.06
17.5911,1703.8032,16.32,-13.5,18.24
17.6053,1703.8232,15.78,-13.86,18.12
17.6254,1703.8433,15.66,-14.1,18.36
17.6463,1703.8632,15.6,-14.4,18.06
17.6665,1703.8832,15.9,-14.82,18.12
17.6868,1703.9033,16.14,-15,18.42
17.708,1703.9243,16.26,-15.06,18.48
17.7282,1703.9443,16.08,-15,19.14
17.7574,1703.9663,16.08,-14.22,19.44
17.7753,1703.9863,16.08,-13.5,19.92
17.7965,1704.0062,16.08,-13.2,20.22
17.8107,1704.0272,16.32,-12.48,20.1
17.8719,1704.0482,16.8,-12,20.28
17.8831,1704.058,17.4,-10.8,20.28
17.885,1704.0681,17.4,-10.8,20.28
17.8865,1704.0781,17.4,-10.8,20.28
17.8878,1704.0881,17.4,-10.8,20.28
17.8909,1704.1082,19.02,-7.62,19.26
17.9114,1704.1282,20.88,-4.32,17.94
17.9337,1704.1483,22.32,-0.54,15.96
17.9511,1704.1683,23.22,3.84,14.28
17.971,1704.1882,22.98,7.14,13.02
17.9903,1704.2083,22.5,11.1,11.76
18.0113,1704.2283,21.72,14.76,10.44
18.0315,1704.2482,20.1,17.88,7.74
18.0505,1704.2681,17.82,21.12,5.52
18.0703,1704.2883,14.94,23.58,3.48
18.0921,1704.3082,12,25.32,1.02
18.1107,1704.3283,10.38,26.34,-0.48
18.1325,1704.3482,8.4,27.24,-1.02
18.1529,1704.3682,7.44,27.54,-1.56
18.1726,1704.3882,7.14,27.84,-0.66
18.191,1704.4083,7.14,27.54,0.66
18.2122,1704.4282,8.34,26.46,2.28
18.2325,1704.4482,9.72,25.5,4.8
18.253,1704.4703,11.34,23.4,7.32
18.2731,1704.4902,12.12,21.84,10.98
18.2936,1704.5103,13.2,20.04,13.38
18.315,1704.5313,13.62,17.64,15.78
18.3435,1704.5522,13.74,15.66,18.36
18.3637,1704.5723,13.8,12.78,19.8
18.3756,1704.5922,13.56,10.2,21.48
18.4026,1704.6122,13.32,7.38,23.04
18.4159,1704.6323,12.9,4.14,23.7
18.4352,1704.6522,12.78,1.38,24.42
18.4551,1704.6722,12.66,-1.86,24.96
18.4762,1704.6923,12.12,-4.62,24.96
18.4953,1704.7122,11.4,-7.26,24.96
18.5282,1704.7322,10.26,-9.96,24.42
18.5372,1704.7523,8.46,-12.78,23.52
18.5552,1704.7722,7.38,-15.72,22.86
18.5759,1704.7922,6.12,-18.18,21.36
18.5955,1704.8123,4.86,-20.64,19.5
18.6159,1704.8333,3.78,-22.44,18.06
18.643,1704.8533,2.22,-23.7,15.66
18.6573,1704.8743,-0.12,-24.78,13.44
18.6764,1704.8942,-2.4,-25.56,11.64
18.6964,1704.9142,-4.8,-26.22,9.54
18.7163,1704.9343,-7.2,-26.46,7.92
18.7364,1704.9542,-8.88,-26.28,6
18.7571,1704.975,-9.9,-25.98,4.5
18.7777,1704.9952,-10.98,-25.32,1.44
18.7972,1705.0153,-12.36,-24.78,-1.44
18.8173,1705.0352,-13.26,-24.24,-4.5
18.8388,1705.0552,-14.7,-23.04,-7.86
18.8572,1705.0753,-15.42,-22.14,-10.08
18.8772,1705.0953,-15.84,-20.88,-12.48
18.8994,1705.1152,-16.2,-19.32,-14.04
18.9174,1705.1353,-16.5,-17.82,-15.3
18.9374,1705.1553,-17.04,-16.44,-16.26
18.9576,1705.1752,-17.4,-15.84,-16.14
18.9772,1705.1953,-17.7,-15.54,-15.84
18.9972,1705.2153,-18.18,-16.14,-15.18
19.0176,1705.2352,-18.12,-16.86,-14.4
19.0372,1705.2553,-18.18,-17.1,-13.8
19.0572,1705.2753,-18.18,-17.88,-13.02
19.0773,1705.2952,-18.36,-17.94,-12.06
19.0971,1705.3153,-18.72,-18.42,-10.14
19.1171,1705.3353,-19.44,-19.02,-8.16
19.1385,1705.3552,-20.58,-18.78,-5.52
19.1593,1705.3752,-21.48,-18.12,-2.76
19.1794,1705.3953,-22.8,-16.44,-0.06
19.2023,1705.4152,-24.12,-13.92,3.18
19.2184,1705.4352,-25.56,-10.32,5.82
19.2379,1705.4553,-26.64,-6.72,7.8
19.2589,1705.4763,-27.84,-2.34,9.18
19.2795,1705.4963,-27.96,1.86,9.12
19.2994,1705.5162,-27.66,5.58,8.58
19.3206,1705.5363,-27.24,9.12,8.4
19.341,1705.5573,-26.28,11.76,8.4
19.3618,1705.5783,-25.44,13.5,8.34
19.3826,1705.5983,-24.78,14.7,8.82
19.4028,1705.6182,-24.48,15.24,8.82
19.4231,1705.6382,-24.3,15.36,8.04
19.4481,1705.6583,-24.3,15.18,7.8
19.4659,1705.6793,-24.84,14.46,7.32
19.4831,1705.6992,-25.68,13.2,6.9
19.5071,1705.719,-26.58,11.1,7.14
19.5245,1705.7393,-27.18,8.46,7.56
19.5418,1705.7593,-27.48,5.04,8.34
19.5622,1705.7792,-27.24,1.68,9.3
19.5846,1705.7993,-26.7,-1.86,10.02
19.6024,1705.8193,-25.86,-5.76,10.32
19.623,1705.8392,-24.12,-9.24,10.5
19.6426,1705.8593,-22.32,-13.02,10.2
19.6624,1705.8793,-20.22,-16.26,9.96
19.6828,1705.8992,-18.36,-18.66,9.6
19.7029,1705.9193,-17.1,-20.22,8.94
19.7242,1705.9392,-15.06,-22.02,7.5
19.7426,1705.9592,-13.32,-23.4,5.7
19.7648,1705.9802,-12,-24.66,3.42
19.783,1706.0002,-10.68,-25.86,0.72
19.8029,1706.0203,-10.08,-26.46,-1.38
19.8228,1706.0402,-9.66,-26.34,-3.72
19.8442,1706.0602,-9.48,-25.8,-5.4
19.8636,1706.0803,-9.12,-25.86,-6.84
19.8828,1706.1002,-8.76,-25.62,-7.98
19.9024,1706.1202,-8.76,-25.74,-8.4
19.9268,1706.1403,-8.64,-25.8,-8.64
19.9423,1706.1602,-8.88,-25.32,-7.98
19.9638,1706.1802,-9.48,-25.26,-8.16
19.9863,1706.2003,-9.84,-24.6,-8.1
20.0033,1706.2203,-10.14,-24.96,-7.74
20.0229,1706.2402,-10.08,-25.38,-7.68
20.0438,1706.2603,-9.78,-25.56,-7.26
20.066,1706.2803,-9.66,-25.74,-6.78
20.0827,1706.3002,-9.66,-25.44,-6.96
20.1047,1706.3203,-9.96,-25.44,-6.96
20.1235,1706.3413,-10.02,-25.08,-6.84
20.1452,1706.3613,-9.78,-25.44,-6.54
20.1653,1706.3812,-9.6,-25.98,-6.06
20.1864,1706.4022,-10.08,-25.74,-5.88
20.2074,1706.4232,-10.56,-25.86,-5.88
20.2289,1706.4443,-11.4,-25.62,-6.18
20.2528,1706.4642,-12.48,-24.96,-6.72
20.2697,1706.4843,-12.48,-24.9,-7.32
20.29,1706.5043,-13.32,-24.36,-7.02
20.3074,1706.5253,-13.68,-23.82,-7.68
20.3301,1706.5452,-14.16,-22.98,-8.1
20.3474,1706.5653,-15.3,-21.6,-9.18
20.3679,1706.5853,-15.96,-20.7,-11.04
20.3879,1706.6052,-16.92,-19.5,-11.88
20.4095,1706.6252,-17.28,-18.84,-13.14
20.4294,1706.6451,-16.92,-18.6,-14.22
20.4497,1706.665,-16.2,-17.94,-15.6
20.4718,1706.6862,-15.24,-17.82,-17.1
20.4917,1706.7062,-14.1,-17.7,-18.54
20.5091,1706.7263,-12.84,-17.58,-19.32
20.5319,1706.7473,-11.34,-18.12,-19.62
20.5504,1706.7672,-10.2,-18.96,-19.62
20.5702,1706.7872,-8.88,-19.68,-19.62
20.5905,1706.8073,-7.5,-20.52,-19.5
20.6153,1706.8283,-6.72,-21.12,-19.2
20.6348,1706.8483,-5.52,-21.6,-19.38
20.6549,1706.8682,-4.8,-22.14,-19.08
20.6735,1706.8882,-4.32,-22.02,-18.54
20.691,1706.9083,-4.08,-22.2,-18.24
20.7124,1706.9282,-4.2,-22.02,-18.18
20.733,1706.9492,-4.26,-22.26,-17.64
20.7533,1706.9692,-4.68,-22.62,-17.58
20.7787,1706.9893,-4.8,-22.92,-17.16
20.7928,1707.0092,-5.4,-23.16,-16.2
20.8184,1707.0292,-6.12,-23.22,-15.54
20.8369,1707.0493,-6.78,-24,-14.04
20.8559,1707.0693,-8.1,-23.88,-12.3
20.8725,1707.0892,-9.18,-24.36,-10.68
20.8971,1707.1093,-10.38,-24.48,-9.12
20.9188,1707.1291,-11.7,-24.3,-8.16
20.934,1707.1492,-12.06,-24.6,-8.28
20.9519,1707.1693,-12.06,-24.3,-8.64
20.9714,1707.1893,-12.12,-24.84,-8.46
20.9914,1707.2092,-11.34,-25.56,-7.8
21.0133,1707.2293,-10.08,-26.16,-6.18
21.0334,1707.2493,-8.7,-27.54,-4.68
21.0613,1707.2692,-6.36,-28.14,-3.3
21.073,1707.2902,-4.26,-28.2,-1.62
21.0929,1707.3102,-2.04,-28.26,-0.06
21.1172,1707.3303,0.42,-28.02,2.64
21.1346,1707.3502,3,-27.18,5.4
21.153,1707.3702,6.3,-26.04,7.92
21.174,1707.3912,9.84,-23.94,10.02
21.1945,1707.4113,13.92,-20.7,11.04
21.215,1707.4323,18.48,-16.8,11.4
21.2351,1707.4523,22.14,-12,10.62
21.2572,1707.4722,24.9,-6.9,9.06
21.2819,1707.4932,26.52,-1.14,7.02
21.2978,1707.5132,26.64,3.78,4.32
21.3181,1707.5333,25.8,7.98,1.02
21.3688,1707.5543,24.6,11.82,-2.64
21.3723,1707.5742,22.26,14.46,-5.7
21.3783,1707.5942,19.62,16.74,-9.06
21.4001,1707.6143,16.92,18.06,-11.7
21.42,1707.6343,14.64,18.9,-13.44
21.4365,1707.6542,12.84,19.38,-14.76
21.4567,1707.6743,11.76,19.56,-15.18
21.4768,1707.6943,10.74,20.16,-15.24
21.4987,1707.7142,10.62,20.22,-15.84
21.5191,1707.7352,10.62,20.28,-15.48
21.5416,1707.7573,10.44,21.18,-14.82
21.5721,1707.7772,10.86,22.14,-13.2
21.5814,1707.7982,10.68,23.7,-10.92
21.601,1707.8182,10.68,25.08,-7.8
21.6219,1707.8383,9.96,25.98,-3.72
21.6443,1707.8583,8.4,26.7,0.9
21.6638,1707.8782,6.42,26.76,6.3
21.6845,1707.8983,3,25.44,10.98
21.703,1707.9193,-0.54,22.8,15.9
21.7219,1707.9393,-4.62,18.9,19.74
21.745,1707.9592,-8.34,14.64,22.44
21.7655,1707.9793,-11.22,9.72,24.06
21.7837,1707.9993,-13.92,4.92,23.34
21.8023,1708.0192,-15.42,-0.36,21.6
21.8223,1708.0393,-16.5,-5.88,19.56
21.8508,1708.0593,-16.5,-10.62,17.1
21.8644,1708.0792,-15.72,-14.82,15.66
21.8827,1708.1002,-14.4,-18.06,13.68
21.9029,1708.1202,-13.32,-21,11.4
21.9309,1708.1403,-12.18,-22.86,9.24
21.9441,1708.1602,-11.1,-24.6,6.12
21.9624,1708.1802,-10.56,-25.74,3.36
21.9826,1708.2003,-9.72,-25.98,0.42
22.0026,1708.2203,-9.54,-26.16,-2.52
22.0227,1708.2402,-9.42,-25.86,-5.1
22.0431,1708.2603,-9.3,-25.56,-7.62
22.0664,1708.2803,-9.42,-25.14,-9.24
22.0838,1708.3002,-9.72,-24.84,-10.38
22.1039,1708.3203,-10.2,-24.42,-10.92
22.1246,1708.3403,-10.32,-23.82,-10.98
22.1431,1708.3602,-10.5,-24.18,-10.8
22.1643,1708.3803,-10.8,-24.36,-9.6
22.1831,1708.4003,-11.22,-24.84,-8.4
22.2099,1708.4202,-11.58,-25.08,-6.6
22.2247,1708.4412,-12.3,-25.38,-4.38
22.2447,1708.4612,-12.3,-25.38,-2.58
22.2653,1708.4822,-12.18,-25.26,-0.06
22.2864,1708.5023,-12.3,-25.44,2.22
22.3056,1708.5222,-11.64,-25.38,4.32
22.3255,1708.5422,-10.92,-24.96,6.84
22.347,1708.5623,-9.66,-24.42,9.42
22.373,1708.5842,-7.44,-23.88,12.6
22.3885,1708.6043,-4.8,-22.5,15.84
22.4073,1708.6243,-1.68,-20.7,18.96
22.4292,1708.6453,2.04,-18.54,21.42
22.4479,1708.6652,5.58,-15.36,22.98
22.4683,1708.6852,9.24,-12,23.58
22.4882,1708.7053,13.14,-8.22,23.28
22.5091,1708.7252,16.56,-3.96,21.84
