AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.6922,1688.9097,-2.99515,2.33195,7.45554,1.45447,1.29687,1.94194,4.08,-20.82,-11.64,21.948544,34.369743,-167.838013,0.15528232037695683,0.30768684,-0.1501196,-0.92665005
2.713,1688.9297,-3.12204,2.72221,5.96635,1.35062,0.99082,1.68049,3.3,-21.24,-11.1,24.148979,34.954018,-166.723892,0.17022208584168222,0.31477478,-0.16424081,-0.91922045
2.7329,1688.9507,-3.39977,2.78206,6.42604,1.52167,0.7758,1.6078,2.82,-21.78,-10.68,26.234636,35.242214,-165.776306,0.18309109850745622,0.31933299,-0.17813218,-0.91256398
2.754,1688.9717,-3.74453,1.92733,4.7477,1.61635,0.55039,1.81122,2.16,-22.56,-9.6,28.310818,35.518841,-165.06073,0.19400672416691392,0.32352635,-0.19247346,-0.90589517
2.7739,1688.9917,-3.32076,2.77009,4.03423,1.18202,0.15149,1.664,1.62,-22.92,-9.18,30.61585,35.3568,-164.173706,0.20592494245128293,0.32474065,-0.20881982,-0.89918447
2.7968,1689.0127,-3.37582,0.77093,4.05578,0.30727,0.81612,1.98165,1.08,-23.28,-8.7,32.030495,34.939774,-163.085342,0.21676776192948838,0.32412001,-0.21786751,-0.89470202
2.8165,1689.0327,-0.47884,2.49236,3.58651,-0.36469,0.95356,2.42391,-0.18,-23.46,-8.1,33.09724,34.44511,-160.563492,0.23767899354976366,0.32567117,-0.2202438,-0.88822275
2.8355,1689.0527,1.41497,4.68545,5.53539,-0.4667,0.68661,1.99325,-1.26,-23.46,-7.98,34.023052,33.020164,-157.181976,0.26285662026734535,0.32186654,-0.22120361,-0.88225693
2.8755,1689.0727,-1.21865,2.19069,4.60166,-0.71166,0.81489,1.74952,-2.52,-23.82,-7.68,34.464718,31.766842,-154.349564,0.28297313718595646,0.31812397,-0.21980423,-0.87772971
2.8944,1689.0927,-1.97282,1.48441,1.6089,-1.46058,0.56322,2.45507,-3.84,-24.18,-7.56,34.777042,31.062323,-151.603607,0.3030968558106437,0.31834453,-0.21646695,-0.87174028
2.8982,1689.1127,-0.9481,1.58496,2.94726,-2.39154,-0.34514,3.2272,-4.74,-23.94,-7.86,34.592396,28.926661,-147.291122,0.3315772912946764,0.30988088,-0.20909353,-0.8662045
2.9153,1689.1337,2.91853,3.27287,3.81636,-2.61695,-1.60413,3.34449,-5.52,-23.76,-7.98,33.769676,25.055378,-141.816055,0.3650696783806519,0.28888336,-0.20004793,-0.86212027
2.9335,1689.1537,1.58975,1.59454,6.44998,-2.2938,-2.21133,3.56196,-6.9,-22.98,-8.64,32.430202,19.543858,-136.123962,0.3974995891717095,0.25398663,-0.19437754,-0.86005944
2.9561,1689.1737,3.68468,2.81798,9.63906,-1.46974,-1.15087,4.1325,-8.88,-21.78,-9.42,31.01195,13.080434,-130.077072,0.4316077810661195,0.21158798,-0.19447239,-0.85505891
2.9745,1689.1947,3.87861,3.0574,7.23528,-0.58948,0.65118,4.27422,-11.22,-20.88,-9.9,30.285532,8.037185,-123.665657,0.4706737306013631,0.18264271,-0.19779065,-0.84023017
2.9953,1689.2147,5.20978,3.66313,9.26795,-0.14661,1.73852,3.98712,-13.74,-19.68,-10.62,30.046814,4.980222,-117.508621,0.5101348514395099,0.17020485,-0.19963965,-0.81910729
3.0145,1689.2347,9.73961,5.73172,3.28245,-0.00733,1.37017,2.59801,-16.26,-18.36,-10.56,30.468924,3.327571,-111.817482,0.5469056442636786,0.17042336,-0.20181747,-0.79443049
3.0361,1689.2547,7.91284,8.53054,6.50983,-0.69455,-0.82284,0.70127,-18.3,-17.46,-10.56,30.643196,0.941752,-108.308487,0.5665326754964107,0.16115801,-0.20954044,-0.78048807
3.0576,1689.2757,5.34146,4.84347,7.27837,-0.54245,-0.72998,0.40867,-19.74,-16.32,-10.14,30.110233,-1.915398,-106.999718,0.5708380550282655,0.14150837,-0.2183715,-0.7787382
3.092,1689.2957,6.51462,5.97114,9.73004,-0.42822,-1.22356,0.7025,-21.42,-15.3,-10.14,29.650869,-4.585345,-105.796906,0.574517233327876,0.12338399,-0.22724245,-0.77657402
3.1012,1689.3157,7.6375,6.33027,11.23599,0.07575,-1.36589,0.43371,-22.14,-14.64,-10.08,29.257748,-7.676346,-104.4645,0.5779141728856313,0.10313506,-0.23886681,-0.77351213
3.132,1689.3357,8.37492,7.97509,9.73722,0.36346,-0.79657,0.16066,-22.5,-13.92,-10.2,29.528137,-10.478493,-103.41909,0.5784216042664748,0.0879463,-0.2538974,-0.77021426
3.1509,1689.3557,8.3821,8.64307,7.84101,-0.04887,-0.30421,-0.24068,-22.74,-13.8,-11.1,30.047033,-12.503038,-102.695457,0.5776125039904794,0.0788077,-0.26691988,-0.76740271
3.1606,1689.3767,7.74524,8.97586,8.339,-0.46181,-0.25656,-0.53817,-22.74,-13.74,-11.4,30.136616,-13.576419,-102.625465,0.5753603987928949,0.0722697,-0.27284497,-0.7676543
3.1812,1689.3967,7.55371,8.57364,9.44034,-0.34025,-0.57116,-0.86193,-22.14,-13.92,-11.94,30.038467,-14.38823,-103.074234,0.5706186459193425,0.06521235,-0.2765485,-0.77049506
3.1966,1689.4167,6.83784,8.65025,9.05727,-0.33964,-0.55772,-1.24861,-21.66,-14.22,-12.06,30.178699,-15.099105,-104.003494,0.5623058264136471,0.05891222,-0.28146139,-0.77531993
3.2269,1689.4367,6.14592,8.43238,9.80186,-0.52962,-0.49908,-1.653,-20.82,-14.16,-11.76,30.333767,-15.336898,-105.545593,0.550884021508343,0.05431545,-0.28437552,-0.78275615
3.2384,1689.4567,5.83467,8.16902,11.17134,-0.32865,-0.70738,-2.02319,-19.92,-14.16,-12.18,30.392693,-15.064939,-107.715935,0.5365053288269866,0.05110641,-0.28446728,-0.79286098
3.2562,1689.4767,4.88417,7.40527,11.37485,0.15211,-1.25716,-2.41047,-19.74,-14.28,-11.64,30.816597,-14.850156,-110.272186,0.5182890718646878,0.04838258,-0.28739479,-0.8040148
3.2767,1689.4967,4.71897,7.06529,11.20008,0.76236,-2.02929,-2.72873,-18.72,-14.64,-11.58,31.910961,-15.178268,-113.103104,0.49501854591492694,0.04423839,-0.29734445,-0.81522137
3.2979,1689.5167,4.19704,6.66546,10.89122,1.18569,-2.47156,-3.16062,-18.84,-15.6,-10.98,33.680382,-16.131172,-116.114471,0.46688193603260447,0.03780249,-0.31445265,-0.82565838
3.328,1689.5367,3.29442,5.60004,9.35893,1.25227,-2.44224,-3.53508,-18.42,-16.86,-9.78,35.965935,-17.069765,-119.669411,0.43304083399387705,0.03137464,-0.33490229,-0.83626056
3.3388,1689.5567,2.89459,4.80995,8.588,0.75075,-1.62796,-3.81546,-17.1,-17.88,-9.12,38.170872,-17.309105,-123.790939,0.3967171854854842,0.0268415,-0.35212982,-0.84728956
3.3591,1689.5767,2.24816,3.83791,9.74919,0.53145,-0.83261,-4.09585,-16.2,-18.6,-7.8,39.693729,-15.879753,-128.689209,0.3610631765094157,0.02846307,-0.35935679,-0.86004996
3.3865,1689.5977,-0.23703,1.8579,8.36295,0.85765,-0.51679,-4.0818,-14.16,-19.26,-7.32,40.967743,-12.911556,-134.499054,0.32368427102424524,0.03733918,-0.36140284,-0.87362593
3.4082,1689.6177,-1.67115,1.99916,6.59603,1.09834,-0.89736,-3.96757,-11.94,-20.22,-6.6,42.154331,-9.649695,-140.19339,0.288090688805779,0.04819979,-0.36366394,-0.88455021
3.4178,1689.6377,-3.6751,1.6496,5.7796,1.20402,-1.35551,-3.69818,-10.14,-21.3,-5.76,43.238171,-6.499704,-146.069504,0.2508510481150919,0.05692439,-0.36721194,-0.89386171
3.4371,1689.6577,-4.75728,1.58017,4.2952,0.78313,-1.19302,-3.17955,-7.98,-22.8,-5.64,44.030476,-3.384449,-152.015076,0.2133244361716635,0.06403282,-0.3701914,-0.90185964
3.4568,1689.6777,-5.42766,2.02789,4.22098,0.52473,-1.21196,-2.83625,-6.18,-23.76,-4.92,44.161266,-0.118665,-157.700485,0.1788089273224528,0.07174997,-0.36900109,-0.90924007
3.4824,1689.6977,-6.6894,2.15718,4.37421,0.23152,-1.24128,-2.60412,-4.62,-24.12,-4.02,43.853283,3.234622,-163.277512,0.14526829268474376,0.08018246,-0.36549559,-0.9159044
3.4976,1689.7177,-7.88171,2.07577,4.56095,-0.17959,-1.0006,-2.16796,-2.82,-24.42,-3.66,43.078854,6.532313,-168.575668,0.11324286455665392,0.08921497,-0.35945016,-0.92196113
3.5202,1689.7377,-8.76517,2.15957,5.81552,-0.78313,-0.21136,-1.67683,-1.44,-24.24,-3.06,41.685097,9.692089,-173.06752,0.08630462169840729,0.10024102,-0.34910727,-0.92770004
3.5409,1689.7577,-9.92636,1.73101,5.75087,-1.23028,0.77641,-1.0794,-0.12,-24.24,-3.06,39.59885,13.159539,-176.468048,0.0675982285830823,0.11813118,-0.33301505,-0.93304688
3.5573,1689.7777,-10.49857,2.21224,6.10521,-1.49967,1.0849,-0.40684,1.68,-23.94,-3.18,37.14909,16.644388,-178.520767,0.05820861882464604,0.14125705,-0.31338671,-0.93725502
3.5834,1689.7977,-10.25437,2.59292,7.77876,-1.51617,0.83017,0.22785,2.64,-23.7,-3.9,34.67728,19.386303,-179.275299,0.05612638580914276,0.16257532,-0.29274175,-0.94059628
3.5973,1689.8177,-9.30866,2.86347,9.35654,-1.22906,0.55222,0.74281,3.0,-23.64,-4.5,32.566971,21.066782,-178.996674,0.05951707827521051,0.17788224,-0.27411807,-0.9432258
3.6171,1689.8377,-7.04135,3.80678,11.10191,-0.82772,0.54123,0.8491,3.18,-23.46,-5.46,31.036978,21.960917,-178.094879,0.06667831406037082,0.18787135,-0.25956365,-0.94492596
3.6402,1689.8577,-7.05332,3.82354,10.43393,-0.37018,0.61636,0.7703,2.88,-23.7,-6.24,30.062347,22.82111,-177.274994,0.07380304598526426,0.19705962,-0.24960342,-0.94520831
3.6656,1689.8777,-8.45632,4.21619,9.18176,-0.3488,0.64141,1.04336,2.58,-23.34,-6.12,29.542727,23.799355,-176.610413,0.08053214011395232,0.20667534,-0.24347734,-0.94420266
3.683,1689.8977,-6.53138,5.55694,9.47386,-0.6579,1.07818,1.43065,2.52,-23.22,-6.6,29.249836,24.52054,-175.401688,0.0915050040147575,0.21520521,-0.23829004,-0.94261944
3.7032,1689.9177,-4.89375,7.29992,9.76355,-0.99999,1.77212,1.48685,2.28,-22.98,-6.66,28.951799,25.384108,-173.552612,0.10795239907652109,0.22611263,-0.23151571,-0.94001055
3.7184,1689.9387,-5.6551,8.58082,10.24718,-1.26205,2.10687,1.38727,1.92,-22.86,-7.2,28.508442,26.735685,-171.304367,0.12824972183538014,0.24159974,-0.22187601,-0.9359234
3.7384,1689.9587,-6.32548,9.09078,12.60308,-1.1356,2.19362,1.58825,0.96,-22.98,-7.92,27.98126,28.114889,-168.996567,0.14869769867610438,0.25708848,-0.21084584,-0.93131012
3.7629,1689.9786,-5.54976,9.87848,14.8632,-0.43127,1.99692,1.89796,0.42,-22.98,-8.34,27.896217,29.409616,-166.50351,0.1710692465034496,0.2720443,-0.2025844,-0.92503339
3.7821,1689.9997,-3.95043,10.52491,15.03559,0.55039,1.64078,2.07144,-0.24,-22.86,-8.52,28.767076,30.511124,-164.200684,0.19318199858518534,0.28539667,-0.20235378,-0.91666919
3.8,1690.0197,-2.9712,9.91199,12.87841,1.23517,1.58153,2.14719,-1.2,-22.68,-8.58,30.835381,31.464415,-162.249619,0.21437971541674536,0.29773456,-0.21250384,-0.90566969
3.8196,1690.0397,-2.95684,9.27514,10.3214,1.38544,1.7037,2.21439,-1.62,-22.44,-8.58,33.402939,32.494545,-160.668121,0.23366161968463775,0.31050214,-0.226996,-0.89300811
3.8413,1690.0597,-2.95444,8.12353,7.83383,1.2987,1.67438,2.39765,-2.64,-22.26,-7.98,36.144993,33.420403,-158.971527,0.2538515984890614,0.32297447,-0.24225107,-0.87895465
3.8631,1690.0797,-2.1069,7.12754,6.41167,1.10261,1.53877,2.49416,-3.78,-22.62,-7.74,38.934807,33.569374,-156.659332,0.27684220832569756,0.33118057,-0.25740194,-0.86453575
3.8823,1690.0997,-0.89064,6.41646,6.02381,0.81428,1.46547,2.42636,-5.04,-22.56,-7.32,41.517429,33.198559,-153.920197,0.30083158671980137,0.33688009,-0.27063119,-0.85015935
3.9031,1690.1197,-1.26414,4.56574,5.85382,0.66768,1.37445,2.3274,-6.06,-22.74,-6.72,43.654728,32.483601,-150.923157,0.3243949154782848,0.34093675,-0.28036454,-0.83661568
3.9362,1690.1397,-1.78607,3.14119,5.09486,0.61514,1.12155,2.37932,-7.26,-22.26,-6.54,45.447655,31.498644,-147.799011,0.34693093779989703,0.34364539,-0.28777432,-0.82385236
3.9453,1690.1607,-2.11887,2.11408,3.37104,0.61453,0.57116,2.59068,-8.4,-21.6,-6.24,47.181236,29.94244,-144.319839,0.3696417363250114,0.34380436,-0.29549494,-0.81107724
3.9627,1690.1807,-1.0726,2.00395,2.48758,0.43249,0.0452,2.70247,-9.42,-21.48,-5.58,48.737141,27.479582,-140.529907,0.39102906412072364,0.33898303,-0.3042005,-0.79978049
3.9813,1690.2007,-1.39821,1.08218,2.77009,0.15882,-0.41966,2.75622,-10.92,-21.18,-5.46,49.886745,24.20248,-136.432068,0.4111118055166895,0.32953826,-0.3123627,-0.7904563
4.0044,1690.2207,-1.64003,0.14126,3.01909,-0.17165,-0.63652,3.17344,-12.36,-21.06,-5.34,51.097805,20.051069,-131.770157,0.43151669631664874,0.31687421,-0.32346013,-0.78022921
4.0193,1690.2407,0.76614,0.55306,4.10366,-0.3769,-0.85888,3.43245,-14.22,-20.4,-5.04,51.947739,14.660874,-125.929359,0.4550624135985196,0.29961357,-0.33477768,-0.76881325
4.0392,1690.2607,3.60088,0.78769,4.98952,-0.34331,-0.82833,3.36281,-15.42,-19.68,-4.98,52.317997,8.582045,-119.526489,0.4792268398024625,0.27940714,-0.34599784,-0.75667614
4.0595,1690.2806,6.10282,1.59454,5.38456,-0.08735,-0.72693,2.85213,-17.16,-18.78,-4.92,51.952999,2.278473,-113.009995,0.5032756500225757,0.25657544,-0.35532919,-0.74473071
4.081,1690.3007,6.8115,2.08056,4.82432,0.15088,-0.5565,2.27364,-18.96,-17.52,-4.62,50.761822,-4.500505,-106.427971,0.5271321185051288,0.22806965,-0.36426178,-0.73309571
4.0992,1690.3207,7.04853,2.97599,4.19704,0.14233,-0.15027,1.81732,-20.22,-16.68,-4.56,49.666096,-10.174274,-100.946785,0.5465896251680598,0.20416476,-0.3738786,-0.72095168
4.1196,1690.3407,8.32943,3.97916,3.66073,-0.11484,0.49419,1.47341,-21.9,-15.3,-4.74,48.566525,-14.719538,-96.290085,0.5639623247411896,0.18517224,-0.38170025,-0.70849323
4.1416,1690.3607,9.40682,4.67588,2.67672,-0.66218,1.44775,0.96272,-22.56,-14.28,-4.14,47.293343,-17.849037,-92.415825,0.5813461140714196,0.17163378,-0.38437241,-0.69630194
4.1596,1690.3807,9.66779,5.25048,1.91536,-1.19424,2.0183,0.3146,-22.86,-13.92,-4.08,45.770607,-19.067543,-89.809128,0.5980489733274156,0.16391981,-0.37881294,-0.68699962
4.1791,1690.4006,8.64067,5.17148,2.2721,-1.59558,1.83015,-0.20159,-23.04,-13.38,-4.26,44.104034,-18.952126,-88.556175,0.6113740253480279,0.15860744,-0.36778855,-0.68249327
4.2073,1690.4207,7.76918,5.87058,4.61602,-1.78006,1.39827,-0.4612,-23.22,-13.38,-4.56,42.291283,-18.395052,-88.357117,0.6200989545661254,0.15149552,-0.35507932,-0.68296784
4.2237,1690.4417,7.80031,6.35182,7.38372,-1.5461,0.53451,-0.67928,-22.98,-13.44,-6.0,40.427452,-17.856186,-88.801437,0.6248181097320307,0.14197499,-0.34287572,-0.68693644
4.2438,1690.4617,7.29513,6.28957,9.06684,-0.89309,-0.55405,-0.74342,-22.92,-13.68,-7.32,38.905201,-17.999975,-89.634476,0.6239115011986909,0.12935886,-0.33647692,-0.6933859
4.2624,1690.4827,7.35978,7.39569,9.29908,-0.3207,-1.48562,-0.65179,-22.32,-13.68,-8.58,38.16851,-19.40424,-90.338837,0.6176577865472642,0.11426405,-0.34084329,-0.69947726
4.2871,1690.5027,8.93516,8.93995,9.23922,-0.09774,-1.83626,-0.67134,-21.78,-13.56,-9.18,38.011173,-21.735153,-90.698868,0.6088731766882411,0.09794681,-0.35280079,-0.70371264
4.3079,1690.5227,9.64145,9.18416,9.10994,-0.07453,-1.64445,-0.98594,-21.48,-13.68,-9.06,38.123039,-24.185205,-91.134079,0.5981511497636536,0.08216935,-0.36664712,-0.70783705
4.3351,1690.5427,8.02536,8.74123,8.26239,-0.17226,-1.36895,-1.28343,-21.12,-13.44,-8.4,38.452732,-25.776443,-92.159126,0.5855625966924177,0.07096548,-0.37731203,-0.71394396
4.3515,1690.5627,7.19458,8.76757,8.88728,-0.18998,-1.38727,-1.39094,-21.54,-13.44,-7.5,38.838322,-26.680483,-93.658562,0.5718935495509964,0.06262925,-0.38481963,-0.72175425
4.3624,1690.5825,8.73644,9.67018,10.72842,0.12339,-1.46669,-1.71103,-21.3,-14.04,-6.9,39.459911,-27.04113,-95.603287,0.5562737536147991,0.05744034,-0.39098215,-0.73102194
4.3833,1690.6027,8.80827,9.71806,10.21127,0.4777,-1.41843,-2.27975,-21.24,-14.34,-6.48,40.650608,-27.248634,-97.860901,0.537048039743564,0.05524849,-0.39962044,-0.74083096
4.4027,1690.6227,6.70137,8.92319,9.06445,0.59559,-1.28526,-2.79898,-20.76,-14.94,-5.7,42.449677,-26.886089,-100.708183,0.5136589191499366,0.05779415,-0.40939438,-0.75180489
4.4275,1690.6427,5.80833,8.90164,9.48104,0.74953,-1.36528,-3.13801,-19.8,-16.2,-5.1,44.527905,-25.844475,-104.211594,0.4871579077972626,0.06349403,-0.41852877,-0.7638582
4.4472,1690.6627,5.99029,8.95431,10.76194,1.33352,-1.74463,-3.55585,-18.78,-16.56,-4.56,46.984135,-24.488495,-108.302498,0.4563634957313347,0.0704854,-0.42966875,-0.77598256
4.467,1690.6837,5.15711,8.31985,9.97664,1.88574,-2.16918,-4.06164,-17.88,-17.04,-3.78,50.176487,-23.046589,-112.907921,0.4197882873725915,0.07880403,-0.44624496,-0.78640521
4.4894,1690.7037,4.15394,6.79953,8.55448,2.04457,-2.12276,-4.54362,-16.26,-17.88,-2.88,53.588928,-21.360336,-118.438217,0.3771206264878931,0.08457491,-0.4652383,-0.79635447
4.5069,1690.7237,2.04225,5.62159,7.20176,1.94316,-1.9285,-4.86982,-14.22,-18.72,-1.26,56.733719,-18.225521,-125.1381,0.33345881779130737,0.09242163,-0.48057455,-0.80579871
4.5319,1690.7437,-1.20907,4.22337,6.07648,1.92545,-1.75135,-4.9645,-12.3,-20.1,0.54,59.4655,-12.994933,-133.792755,0.28692618155871624,0.10297961,-0.49180508,-0.81559569
4.5442,1690.7637,-6.97431,2.26252,3.23696,1.6249,-1.76296,-4.51674,-9.84,-21.24,1.98,61.572479,-5.470034,-144.48027,0.2384868040110326,0.11690764,-0.49939284,-0.82465959
4.563,1690.7837,-9.62708,3.52905,3.48117,1.11544,-1.37628,-3.60472,-7.56,-22.08,2.76,62.49263,3.41238,-156.19635,0.19135386400908852,0.13183872,-0.50209218,-0.83301002
4.59,1690.8037,-9.50259,2.87304,3.90015,0.83505,-1.43004,-2.54792,-4.86,-22.68,3.72,62.209946,11.734258,-166.695297,0.15112246576695548,0.14646821,-0.50030226,-0.83988494
4.6122,1690.8237,-7.54413,3.61285,4.4197,0.77397,-1.62185,-1.96393,-2.34,-23.46,4.62,61.390045,17.798456,-174.873947,0.11687872910103012,0.15544294,-0.49787003,-0.84516406
4.6318,1690.8437,-6.97431,3.49793,4.31196,0.60903,-1.53022,-1.63773,0.36,-23.88,5.22,60.368866,22.32501,178.385117,0.0853737678298295,0.16037558,-0.49558258,-0.84934616
4.6666,1690.8637,-7.19697,3.55778,3.17232,0.21197,-0.99082,-1.38911,2.28,-24.06,6.24,59.127888,26.168743,172.569931,0.056566531121071274,0.16535854,-0.49233377,-0.85268062
4.673,1690.8837,-7.05811,3.79242,1.88424,-0.40623,-0.41539,-1.19791,3.48,-23.58,6.42,57.519154,29.681101,167.856522,0.03290579850463801,0.17408197,-0.48622656,-0.85568476
4.688,1690.9037,-7.40048,3.78044,1.23541,-0.96944,-0.05559,-1.20585,4.56,-23.16,6.12,55.447746,32.843056,164.275681,0.014129850468691479,0.18685481,-0.47627079,-0.85909939
4.7037,1690.9237,-10.22564,2.96642,2.10929,-1.59741,0.35064,-0.91569,5.04,-22.8,6.0,52.753082,35.679726,161.585785,0.002083190481624863,-0.20326126,0.46137309,0.86360604
4.7285,1690.9437,-10.80503,3.16274,3.16513,-2.15025,0.87965,-0.32437,6.12,-22.26,5.52,49.742199,37.716129,160.566925,0.010912203803755433,-0.22186872,0.44178563,0.8691839
4.7475,1690.9637,-9.97185,3.70383,5.76524,-2.3781,1.14171,-0.13867,6.78,-22.38,5.04,46.620392,38.994934,161.153351,0.011446381326249486,-0.24131238,0.41816989,0.87565476
4.7694,1690.9837,-10.39323,3.85706,7.45076,-2.18629,1.09284,0.2755,7.26,-22.56,4.62,43.594894,39.928799,162.434311,0.007946371669026698,-0.26001644,0.39332548,0.88182956
4.7878,1691.0046,-9.42597,4.35505,7.17782,-1.88452,1.02442,0.68295,7.8,-22.74,4.14,41.138348,40.438156,164.237106,0.0,-0.27531287,0.37094375,0.8869068
4.8135,1691.0247,-7.81467,5.50188,6.04775,-1.78434,1.03786,0.82222,7.38,-23.22,3.12,39.407696,40.782314,166.119797,0.009984180977325128,0.28743628,-0.35335109,-0.89018184
4.8289,1691.0447,-8.28873,6.23211,4.34548,-2.00608,0.9725,0.86804,6.9,-23.22,2.16,37.985905,41.142227,168.074387,0.021768321389839643,0.29878989,-0.33756554,-0.89235657
4.8454,1691.0647,-8.53533,7.07247,3.98635,-2.62855,1.15515,1.10444,7.02,-23.28,0.78,36.548161,41.328678,170.364822,0.03564392098909468,0.30927148,-0.32049552,-0.89463025
4.9008,1691.0857,-7.91523,8.02297,5.28879,-3.28218,1.55954,1.26327,5.94,-23.28,-0.42,34.839951,41.29705,173.742813,0.05668229288438689,0.32067022,-0.2980876,-0.89727449
4.9134,1691.1057,-7.27358,9.12191,6.72531,-3.73239,1.62551,1.32558,5.58,-23.16,-1.8,32.989014,41.265247,177.68602,0.0819072325725047,0.33243915,-0.27248046,-0.89918286
4.92,1691.1257,-7.10838,9.31584,10.2831,-3.8454,1.68904,1.42942,4.86,-23.58,-3.54,30.922094,40.937115,-177.894257,0.10979890023933214,0.34157091,-0.24351695,-0.90109545
4.9277,1691.1457,-6.34942,8.88009,13.06516,-3.0922,1.2535,1.70126,3.54,-23.16,-5.22,28.959751,40.504608,-173.32811,0.13926404122702987,0.34824181,-0.21468124,-0.90180105
4.9479,1691.1657,-5.04698,9.04529,15.54316,-1.85947,0.36652,1.88024,3.36,-23.1,-7.14,27.762999,39.719082,-169.272507,0.1664969162630859,0.34944275,-0.19382986,-0.90144247
4.9755,1691.1857,-3.19147,8.30788,17.05629,-0.38607,0.21808,1.934,1.98,-23.22,-8.64,27.7939,38.573513,-166.183273,0.1889613144845825,0.34556791,-0.18648541,-0.90005535
4.9845,1691.2057,-2.7246,7.24964,15.49049,0.80817,0.40073,1.79839,1.08,-22.5,-9.48,29.059374,37.8988,-164.156616,0.20687321661846564,0.34405014,-0.19169767,-0.89559197
5.0059,1691.2257,-4.19943,6.49068,12.57195,1.72508,0.11912,1.56076,0.0,-22.92,-9.9,31.226524,37.822342,-163.166168,0.21965434931931807,0.34604988,-0.20618269,-0.88853258
5.0291,1691.2457,-5.40371,5.59046,10.35013,2.14292,-0.02016,1.6359,-0.9,-22.68,-9.66,33.995544,37.826958,-162.9552,0.2277814441507033,0.34754124,-0.2275596,-0.88065165
5.0512,1691.2667,-5.01106,6.09085,7.95593,2.13864,0.24496,1.77884,-1.2,-22.5,-8.7,37.058186,37.362328,-162.514038,0.23713451707013103,0.34592834,-0.25138289,-0.87230009
5.0691,1691.2877,-7.47949,5.73411,4.08451,1.68782,0.50946,1.92972,-1.8,-22.8,-7.92,39.965378,37.333706,-161.981934,0.24744998010690275,0.34778258,-0.27266371,-0.86224723
5.0938,1691.3077,-9.76116,4.50828,0.98162,0.85277,0.18021,2.7153,-2.28,-22.86,-6.66,42.339821,37.477722,-160.984619,0.2602904576651402,0.35195011,-0.2878105,-0.85178936
5.1077,1691.3277,-7.98706,3.91691,1.58975,0.09346,-0.53023,3.58272,-3.72,-23.28,-5.76,44.437508,36.215824,-158.430954,0.28009694528715584,0.34989968,-0.29922864,-0.84236461
5.1315,1691.3477,-2.68629,4.75249,4.71418,-0.29993,-1.37139,3.99567,-5.28,-23.34,-5.28,46.330467,32.526234,-153.897964,0.3066252169683282,0.3360979,-0.30974686,-0.83491081
5.1601,1691.3677,1.43173,3.61524,9.47386,-0.38668,-1.34024,3.68535,-7.14,-23.58,-4.92,47.594299,26.634251,-147.988846,0.3348433763981032,0.31085259,-0.3193163,-0.83023351
5.1784,1691.3877,0.36152,-0.58897,10.07001,-0.2474,-0.28344,3.83807,-9.6,-22.86,-4.92,47.848888,20.77832,-141.959335,0.36215657511147836,0.28583682,-0.32338369,-0.82617366
5.1964,1691.4087,-0.73263,-1.53229,7.2257,-0.13928,0.5846,4.32737,-11.52,-21.72,-5.1,47.649246,15.840274,-135.420563,0.39516022886183655,0.26838043,-0.32238019,-0.8172462
5.2141,1691.4287,-0.39983,-1.08457,5.75327,-0.05009,0.43066,4.82217,-13.38,-21.0,-5.7,47.158886,10.86648,-127.715508,0.4360011516287551,0.25336039,-0.31925046,-0.80236566
5.2323,1691.4487,2.11887,-1.90339,5.66468,0.06475,-0.00244,5.09828,-15.42,-19.62,-5.7,46.127415,5.162266,-119.505653,0.47823828256556944,0.23293236,-0.31720588,-0.78511852
5.2482,1691.4687,4.35984,-3.02867,6.19141,0.24679,-0.00244,5.05735,-17.52,-18.0,-5.88,44.437817,-1.339737,-110.873383,0.521514324258549,0.20560123,-0.31752214,-0.76480758
5.2681,1691.4887,5.25767,-3.38301,6.2369,0.56016,0.27978,4.93701,-19.62,-16.86,-6.18,42.233978,-7.555727,-102.448517,0.5644419429287542,0.17722219,-0.31875309,-0.74053633
