AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3401,16839.3249,2.32005,-0.20112,10.6234
10.3672,16839.3449,2.03274,0.04549,9.11022
10.3822,16839.3649,1.74303,-0.1269,7.00804
10.4003,16839.3848,1.28573,-0.38787,5.03037
10.4227,16839.4048,0.99362,-0.77814,4.25463
10.4546,16839.4248,0.65603,-1.755,3.1365
10.4676,16839.4448,0.70392,-2.75581,1.18038
10.4892,16839.4648,0.80448,-3.42381,-1.28094
10.5002,16839.4848,1.04151,-3.89309,-3.30649
10.5248,16839.5048,1.41502,-4.2235,-4.36955
10.5447,16839.5248,1.90105,-4.73827,-4.50124
10.5604,16839.5448,2.16682,-5.69598,-4.24984
10.5834,16839.5648,1.82923,-7.05114,-4.48927
10.6019,16839.5848,1.77176,-8.14053,-5.51641
10.6242,16839.6048,2.67919,-8.71277,-6.62975
10.6415,16839.6248,4.6425,-8.7822,-7.43183
10.6623,16839.6448,6.82847,-9.05275,-8.41109
10.679,16839.6648,7.92266,-9.73752,-9.16528
10.7225,16839.6848,8.55474,-10.45819,-8.62418
10.7261,16839.7048,9.17007,-11.04718,-7.28817
10.7412,16839.7248,10.06314,-11.52125,-6.19399
10.7591,16839.7448,11.18605,-11.94983,-5.47092
10.783,16839.7648,12.27545,-12.43108,-5.0615
10.8017,16839.7848,13.4654,-12.90035,-4.54912
10.8243,16839.8047,14.5524,-13.28823,-3.87394
10.8493,16839.8247,15.23716,-13.36484,-3.431
10.8613,16839.8447,15.68011,-13.02485,-3.09101
10.8815,16839.8647,15.87404,-12.39516,-2.72947
10.9088,16839.8847,15.46702,-11.66012,-2.15724
10.9199,16839.9047,14.73197,-10.83649,-1.506
10.9422,16839.9247,13.52047,-9.95539,-1.40544
10.9621,16839.9447,11.90194,-8.9091,-1.27854
10.9798,16839.9647,10.60424,-7.55873,-0.82602
11.0023,16839.9847,9.96737,-5.95456,-0.5028
11.0288,16840.0047,9.29697,-4.75742,-0.57463
11.0395,16840.0247,8.17405,-3.91225,-0.60096
11.0616,16840.0447,7.00804,-3.14608,-0.5028
11.0876,16840.0647,5.98808,-2.37991,-0.21788
11.1022,16840.0847,5.11896,-1.69754,0.14366
11.1273,16840.1047,4.4318,-1.40305,0.63927
11.1494,16840.1247,3.7207,-1.55867,1.17798
11.1612,16840.1447,3.05988,-1.75979,1.75021
11.1863,16840.1647,2.66722,-1.91781,2.33202
11.2186,16840.1847,2.16921,-2.32245,2.7175
11.2244,16840.2047,1.39347,-2.94735,2.89468
11.2455,16840.2246,0.90504,-3.50761,3.45494
11.2622,16840.2446,0.60815,-3.98168,4.26181
11.281,16840.2646,0.34717,-4.38392,4.97291
11.3,16840.2846,0.4621,-4.73109,5.88273
11.3232,16840.3046,1.10615,-5.23628,6.50524
11.34,16840.3246,1.12291,-5.91625,7.17325
11.362,16840.3446,0.86433,-6.43342,8.05434
11.384,16840.3646,1.49882,-6.81411,8.76065
11.4048,16840.3846,3.35677,-7.16846,9.23951
11.4491,16840.4046,5.09502,-7.87716,9.86441
11.4537,16840.4246,5.50444,-8.64094,11.19563
11.4639,16840.4446,5.8564,-9.28021,12.44783
11.4835,16840.4646,7.22592,-9.63456,13.17091
11.5021,16840.4846,9.61541,-9.89554,12.79979
11.5323,16840.5046,11.54519,-10.25707,12.81176
11.5405,16840.5246,12.60346,-10.62819,13.87722
11.5617,16840.5446,13.36245,-10.57791,15.558
11.5833,16840.5646,14.16692,-10.21637,16.24994
11.601,16840.5846,14.78704,-9.64414,14.9307
11.6287,16840.6046,14.62663,-8.65291,13.20203
11.6425,16840.6245,13.41033,-7.05353,12.20601
11.6622,16840.6445,11.46139,-5.2267,10.93944
11.6845,16840.6645,10.08708,-3.37832,9.4526
11.7025,16840.6845,8.9929,-1.78134,8.01603
11.7324,16840.7045,8.17405,-0.29928,6.96495
11.7518,16840.7245,7.21156,0.93377,6.18441
11.7634,16840.7445,5.89949,1.6736,5.29135
11.7818,16840.7645,4.3504,2.14527,4.64489
11.804,16840.7845,2.92341,2.30329,3.3017
11.8235,16840.8045,1.69754,2.12851,1.69036
11.84,16840.8245,0.88109,1.58022,0.59617
11.863,16840.8445,0.97208,1.02236,-0.11014
11.8826,16840.8645,1.57543,0.46449,-0.59378
11.9021,16840.8845,1.96091,-0.36393,-1.1708
11.9279,16840.9045,1.93936,-1.21629,-1.97288
11.9429,16840.9245,1.86514,-2.26977,-3.06946
11.962,16840.9445,2.24583,-3.11495,-3.4286
11.9886,16840.9645,3.07185,-3.75901,-3.7207
12.0046,16840.9845,3.45733,-4.50842,-4.84841
12.0267,16841.0045,3.43578,-5.4781,-5.11178
12.0462,16841.0245,3.83323,-6.70876,-4.30491
12.0629,16841.0444,4.43899,-8.12138,-3.70634
12.0798,16841.0644,5.54993,-9.40471,-4.26181
12.1026,16841.0844,6.95776,-10.19961,-5.49247
12.1245,16841.1044,8.22433,-10.84846,-6.79735
12.1409,16841.1244,8.98092,-11.39435,-7.30254
12.1619,16841.1444,9.50527,-11.8756,-7.0679
12.1841,16841.1644,9.98173,-12.3377,-6.19399
12.2051,16841.1844,10.85325,-12.7567,-4.44138
12.2272,16841.2044,11.84687,-13.214,-3.17002
12.2404,16841.2244,12.90275,-13.41033,-2.58342
12.2593,16841.2444,13.75271,-13.36963,-2.48765
12.2811,16841.2644,14.00651,-13.26668,-2.26259
12.2987,16841.2844,13.95144,-12.91951,-1.78613
12.3229,16841.3044,13.90595,-12.1677,-1.35516
12.3437,16841.3244,13.50132,-11.14056,-0.95771
12.359,16841.3444,12.795,-10.10145,-0.69913
12.3805,16841.3644,12.18686,-8.85163,-0.3352
12.403,16841.3844,11.66251,-7.5276,-0.44534
12.4249,16841.4044,10.92747,-6.30891,-0.41421
12.4423,16841.4243,10.19482,-4.96333,0.01437
12.473,16841.4443,9.66569,-3.65127,0.40703
12.4811,16841.4643,9.17965,-2.58821,0.84039
12.5064,16841.4843,8.45897,-1.99204,0.79729
12.5314,16841.5043,7.18043,-1.62092,0.69673
12.5433,16841.5243,6.04315,-1.25939,0.79969
12.5593,16841.5443,5.23867,-0.838,1.06066
12.5813,16841.5643,4.52997,-0.70152,1.21629
12.6,16841.5843,3.41663,-0.91461,1.69275
12.6413,16841.6043,2.40864,-1.11573,2.31287
12.6438,16841.6243,1.48924,-1.37192,2.98087
12.6948,16841.6443,0.35914,-1.5874,3.77338
12.6973,16841.6643,-0.39266,-1.59459,4.3911
12.7026,16841.6843,-0.16999,-1.47727,4.50603
12.7204,16841.7043,0.73744,-1.56346,3.89549
12.7382,16841.7243,1.31206,-2.30329,3.90027
12.7624,16841.7443,1.16122,-3.46452,4.78137
12.7801,16841.7643,0.67997,-4.6425,6.06709
12.8001,16841.7843,0.7111,-5.6864,6.91467
12.8284,16841.8043,1.29051,-6.83087,7.38873
12.84,16841.8243,1.42938,-7.91068,8.06392
12.8594,16841.8442,2.12133,-8.68882,8.9498
12.8882,16841.8642,3.62254,-9.35683,9.56513
12.9005,16841.8842,5.13333,-10.18046,10.05356
12.9236,16841.9042,6.03597,-11.15014,11.95461
12.9417,16841.9242,6.36398,-11.90433,14.47818
12.9624,16841.9442,7.14691,-12.34727,16.0584
12.9797,16841.9642,8.37996,-12.51248,16.25952
13.0034,16841.9842,9.33049,-12.65614,16.72161
13.0271,16842.0042,10.71199,-12.44305,17.24596
13.0422,16842.0242,12.68726,-11.95461,16.78147
13.066,16842.0442,13.7575,-11.31774,16.00094
13.0876,16842.0642,12.8812,-10.51087,14.24115
13.1008,16842.0842,10.54678,-9.1174,12.00968
13.1255,16842.1043,8.84685,-7.15409,10.77663
13.1422,16842.1243,7.58027,-5.23149,10.10384
13.16,16842.1443,6.91227,-3.44776,9.13655
13.1823,16842.1643,6.34483,-1.81247,8.25067
13.2082,16842.1844,5.62655,-0.58181,7.42465
13.2199,16842.2044,4.82207,0.45252,7.85801
13.245,16842.2244,4.03196,1.14925,8.33686
13.2632,16842.2444,3.64648,1.46051,7.89632
13.2803,16842.2645,3.10537,1.35516,6.90748
13.3015,16842.2845,2.3009,0.78772,6.09822
13.3199,16842.3045,1.2546,-0.25858,5.03995
13.3398,16842.3246,0.62491,-1.72388,3.52198
13.3619,16842.3446,1.1277,-3.32086,1.5467
13.3812,16842.3646,1.98007,-4.57546,-0.42618
13.4011,16842.3846,2.65764,-5.86597,-2.04471
13.4276,16842.4047,3.48367,-6.75904,-2.65286
13.4446,16842.4247,4.46772,-7.38155,-2.89468
13.4628,16842.4447,5.53796,-7.9442,-3.37593
13.4833,16842.4648,6.63454,-8.6577,-4.58264
13.5038,16842.4848,7.81491,-9.11261,-6.12216
13.5286,16842.5048,8.75826,-9.44781,-7.38394
13.5506,16842.5248,9.49091,-9.51006,-7.42943
13.5623,16842.5449,10.35763,-9.62977,-6.60102
13.5814,16842.5649,11.06394,-10.07271,-5.33684
13.616,16842.5849,11.4159,-11.03521,-3.98647
13.6204,16842.605,11.708,-12.12461,-2.85876
13.6402,16842.625,12.55318,-13.17091,-2.344
13.662,16842.645,13.67131,-13.80778,-2.58342
13.6802,16842.665,14.94028,-13.95383,-3.22509
13.7026,16842.685,16.12065,-13.66173,-3.74704
13.7291,16842.705,16.79344,-13.20921,-3.83563
13.7571,16842.7251,16.44627,-12.79022,-3.74225
13.7669,16842.7451,15.61067,-12.22517,-3.16523
13.7896,16842.7652,14.96901,-11.26267,-2.53314
13.8023,16842.7852,14.471,-10.14933,-2.2602
13.8265,16842.8053,13.80778,-9.04318,-2.36794
13.8455,16842.8253,12.64656,-8.09025,-2.02556
13.8701,16842.8454,11.44224,-7.07748,-1.60895
13.8821,16842.8655,10.34087,-6.15807,-1.47248
13.906,16842.8855,8.94262,-5.38472,-1.6305
13.9278,16842.9056,7.69999,-4.69517,-1.82683
13.9446,16842.9256,6.2323,-4.30969,-1.73106
13.9758,16842.9457,4.31688,-4.17322,-0.49801
13.9851,16842.9658,2.49962,-4.0128,0.74941
14.002,16842.9858,0.88828,-3.70873,1.60895
14.0244,16843.0059,0.19154,-3.28255,2.29372
14.0422,16843.026,0.44294,-2.99524,2.40146
14.0697,16843.046,1.08461,-3.04791,2.62413
14.0841,16843.0661,1.49163,-3.69437,3.08143
14.1025,16843.0861,1.48924,-4.7263,3.24664
14.1312,16843.1062,1.18277,-6.19159,3.82605
14.1538,16843.1263,0.7518,-7.41267,5.48049
14.1636,16843.1463,0.76138,-8.13096,6.74467
14.1863,16843.1665,0.56026,-8.80375,7.00565
14.2195,16843.1866,0.56984,-9.35922,6.83565
14.2298,16843.2067,1.52755,-9.75188,7.07029
14.2462,16843.2268,3.36635,-10.46537,8.198
14.2667,16843.247,4.8077,-11.44463,10.66889
14.2833,16843.2671,5.57148,-12.24432,12.76627
14.3048,16843.2872,6.941,-12.84528,13.73835
14.3291,16843.3074,9.02163,-13.5085,14.15016
14.3455,16843.3275,10.88437,-14.00411,15.10309
14.367,16843.3475,12.32573,-14.31776,16.38642
14.3851,16843.3676,13.6354,-14.23636,17.86847
14.4049,16843.3877,14.55001,-13.98975,17.61229
14.4303,16843.4077,14.46381,-13.08232,15.23956
14.4505,16843.4278,12.67529,-11.25549,12.81416
14.4667,16843.4479,10.90353,-8.66249,10.75508
14.4841,16843.4679,9.84286,-6.04794,9.83329
14.5103,16843.488,9.19641,-3.79732,9.54358
14.5247,16843.508,7.92026,-2.01119,8.9905
14.5542,16843.5281,6.06709,-0.5435,7.89392
14.5661,16843.5482,3.83323,0.83081,7.03199
14.5898,16843.5682,1.79331,1.92739,6.93861
14.6076,16843.5883,0.33759,2.71511,6.19878
14.6417,16843.6083,-0.43336,2.8851,4.39349
14.6462,16843.6284,-0.29928,2.74623,3.48606
14.6891,16843.6485,0.31126,2.07344,4.09421
14.6937,16843.6685,0.8787,0.36632,4.04154
14.7066,16843.6886,1.44135,-1.86753,2.54751
14.726,16843.7087,1.55628,-4.37434,0.8787
14.7465,16843.7287,1.71909,-6.86678,-1.35037
14.7647,16843.7488,3.17002,-8.31532,-4.25223
14.7858,16843.7688,5.17163,-8.20039,-7.111
14.805,16843.7888,6.70876,-7.51802,-9.15571
14.8333,16843.8088,7.38634,-7.111,-9.33049
14.8443,16843.8288,7.37676,-7.47014,-8.46376
14.8707,16843.8488,7.6545,-7.97772,-7.85322
14.8939,16843.8688,7.74787,-8.63375,-7.74787
14.9088,16843.8887,8.07828,-9.46217,-7.84125
14.932,16843.9087,8.48531,-10.50368,-6.92903
14.9486,16843.9287,8.91389,-11.44224,-5.30092
14.9664,16843.9487,9.33049,-12.15334,-4.45575
14.9875,16843.9687,9.79258,-12.60107,-3.79253
15.0061,16843.9887,10.4534,-12.86204,-2.7582
15.0315,16844.0087,11.30337,-12.97936,-2.03034
15.0644,16844.0287,12.37122,-13.0464,-1.77655
15.0738,16844.0487,13.41273,-13.01528,-1.67839
15.0861,16844.0687,14.45184,-12.72797,-1.7574
15.1101,16844.0887,14.99295,-12.32333,-1.63529
15.1263,16844.1087,14.88281,-11.8349,-1.65684
15.152,16844.1287,13.99693,-11.24351,-1.64008
15.1708,16844.1487,12.93148,-10.13018,-1.23066
15.197,16844.1687,12.15094,-8.66488,-0.88349
15.2143,16844.1887,11.73195,-7.08705,-1.11094
15.2288,16844.2087,11.09268,-5.40867,-1.77416
15.2429,16844.2287,10.00567,-3.88351,-2.40385
15.2644,16844.2487,8.25067,-2.81088,-2.37273
15.2867,16844.2687,6.90269,-2.18118,-0.97447
15.3031,16844.2886,6.16286,-1.81725,0.52435
15.3313,16844.3086,6.6489,-1.80528,1.48684
15.3481,16844.3286,6.66327,-2.86834,1.39826
15.3774,16844.3486,5.27938,-4.50842,1.12531
15.384,16844.3686,3.94816,-6.02639,1.45093
15.4167,16844.3886,2.97608,-7.41028,2.04711
15.4304,16844.4086,2.26738,-8.6146,2.99524
15.4455,16844.4286,1.13728,-9.38077,5.15008
15.465,16844.4486,0.22267,-9.22514,7.45577
15.4839,16844.4686,0.13647,-8.97853,7.15649
15.5039,16844.4886,0.79011,-8.93783,6.34483
15.533,16844.5086,2.69356,-8.86361,7.52521
15.543,16844.5286,4.73109,-9.14852,9.75428
15.564,16844.5486,5.54275,-9.7854,13.83651
15.5868,16844.5686,6.43342,-10.5803,16.03446
15.6058,16844.5886,8.18363,-11.37281,15.87165
15.6267,16844.6086,10.5803,-11.82293,15.13661
15.6473,16844.6286,11.90912,-12.09348,15.54603
15.6656,16844.6486,12.60825,-12.09109,16.01291
15.6908,16844.6687,13.40794,-11.76307,15.61785
15.7089,16844.6887,13.47258,-11.17169,15.00013
15.7288,16844.7087,12.39756,-10.20919,14.82296
15.7447,16844.7287,10.52044,-8.70558,14.26988
15.771,16844.7488,8.38954,-6.81171,13.24513
15.7854,16844.7688,7.04875,-4.83404,11.84208
15.8041,16844.7888,5.8109,-2.99284,10.39594
15.8292,16844.8089,3.87873,-1.24742,10.27623
15.8481,16844.8289,1.51558,0.13408,10.4534
15.8659,16844.8489,-0.58181,1.12052,10.15891
15.8875,16844.8689,-2.04711,1.43178,9.17007
15.9049,16844.889,-2.51159,1.26897,7.73111
15.9255,16844.909,-1.1708,0.5842,4.67123
15.9538,16844.929,0.89785,-0.22746,2.01837
15.9647,16844.9491,2.87552,-1.08461,1.20911
15.9865,16844.9691,5.27698,-2.07584,-0.90743
16.0063,16844.9891,7.0272,-2.64807,-4.36476
16.0248,16845.0091,6.5244,-2.60018,-6.90748
16.0444,16845.0292,5.72471,-2.70074,-8.64812
16.0751,16845.0492,5.96653,-2.49962,-8.71995
16.0965,16845.0692,6.68482,-2.48765,-7.67365
16.1132,16845.0893,6.82368,-2.73187,-6.57228
16.1311,16845.1093,5.69359,-3.45973,-6.72552
16.1471,16845.1293,5.13572,-4.1421,-7.48211
16.165,16845.1493,5.74626,-4.71193,-7.14452
16.2104,16845.1694,6.62017,-5.57387,-6.56271
16.2154,16845.1894,7.25226,-6.40947,-6.31131
16.2278,16845.2094,7.70717,-7.21634,-5.99287
16.2482,16845.2295,8.38715,-8.22673,-5.41106
16.2656,16845.2495,9.20599,-9.28021,-4.92502
16.2869,16845.2695,10.22355,-10.19482,-4.96812
16.3095,16845.2895,11.44703,-10.8748,-5.21952
16.3386,16845.3096,12.82613,-11.23633,-5.95935
16.348,16845.3296,13.92989,-11.28661,-7.19719
16.3681,16845.3496,14.48776,-11.07113,-7.76942
16.3847,16845.3697,14.39917,-10.73353,-7.22592
16.4055,16845.3897,13.83651,-10.43425,-5.82288
16.4287,16845.4097,13.47258,-10.01286,-3.95774
16.4461,16845.4298,13.49174,-9.19641,-2.87792
16.4657,16845.4498,13.54681,-8.17166,-2.93059
16.4927,16845.4699,12.99612,-7.15409,-3.15565
16.5078,16845.49,11.92828,-6.25385,-3.11256
16.5297,16845.51,10.621,-5.36557,-2.58582
16.5501,16845.5301,9.44541,-4.33843,-1.82444
16.5688,16845.5501,8.88515,-3.24903,-0.94095
16.6166,16845.5702,8.85403,-2.20034,-1.05109
16.6289,16845.5903,8.42545,-1.53712,-1.43178
16.6331,16845.6103,7.52281,-1.30009,-1.63768
16.6555,16845.6304,5.94498,-1.57064,-1.56825
16.6768,16845.6505,4.12534,-1.89866,-0.7925
16.7073,16845.6705,2.98566,-1.98485,0.5435
16.7091,16845.6906,2.72947,-1.98964,1.72148
16.7279,16845.7106,2.59061,-2.5092,2.2602
16.7457,16845.7307,1.95373,-3.23945,3.21551
16.7654,16845.7508,1.64487,-3.90027,3.85478
16.7899,16845.7708,1.45572,-4.6018,4.96573
16.808,16845.7909,1.27615,-5.1453,6.3975
16.83,16845.8109,0.5435,-5.41346,7.54436
16.8567,16845.831,-0.22985,-5.58824,7.88195
16.8679,16845.851,-0.40703,-5.63133,7.92744
16.8869,16845.871,1.09658,-5.69837,6.99368
16.9083,16845.8911,2.9713,-6.56031,6.00484
16.9263,16845.9111,3.47888,-7.98012,6.7734
16.9477,16845.9311,3.81887,-9.22514,8.46616
16.972,16845.9511,5.18361,-9.80934,10.57072
16.9903,16845.9712,7.28338,-10.07032,12.20841
17.0126,16845.9912,9.01205,-10.44143,13.22358
17.0334,16846.0112,9.59146,-10.92029,13.8006
17.0494,16846.0312,9.94582,-11.07592,14.56198
17.0667,16846.0512,10.61143,-10.75029,15.23238
17.0885,16846.0712,12.46699,-10.2858,14.38241
17.1078,16846.0912,14.79183,-9.79977,14.28664
17.1262,16846.1112,15.21801,-9.48372,14.57635
17.1541,16846.1312,13.02964,-8.66488,13.55878
17.1666,16846.1512,10.82452,-6.9841,13.2571
17.2015,16846.1712,8.63615,-5.08305,14.40875
17.2191,16846.1912,6.92664,-3.5986,14.22678
17.2295,16846.2112,5.33684,-2.43977,13.10387
17.2452,16846.2312,3.64887,-1.68796,11.64815
17.2689,16846.2512,2.05189,-1.61135,9.65611
17.2857,16846.2712,1.73824,-1.96809,7.07508
17.3056,16846.2912,2.22907,-2.44455,3.60578
17.3319,16846.3112,2.16203,-3.27058,0.98644
17.3511,16846.3311,1.85556,-4.3504,-0.84757
17.3685,16846.3511,3.12692,-4.99206,-2.27217
17.3917,16846.3711,5.34642,-5.03037,-4.58743
17.4069,16846.3911,5.79893,-5.15966,-6.67524
17.4485,16846.4112,5.23388,-5.53317,-6.20596
17.4562,16846.4312,5.34402,-6.12695,-4.92742
17.4785,16846.4512,6.04315,-6.85241,-4.13731
17.4874,16846.4712,6.97452,-7.779,-4.58743
17.5154,16846.4913,8.08547,-8.49728,-5.74626
17.5298,16846.5113,9.01444,-9.31373,-6.51003
17.5473,16846.5313,9.82131,-10.00328,-6.13892
17.5728,16846.5514,10.53241,-10.54199,-5.63133
17.5864,16846.5714,11.19802,-10.94902,-5.36557
17.6064,16846.5914,11.95461,-11.27943,-5.05431
17.6299,16846.6114,12.7567,-11.46618,-4.50842
17.6465,16846.6315,13.44385,-11.39435,-4.06308
17.6676,16846.6515,13.64018,-11.20521,-3.87633
17.6918,16846.6715,13.4223,-10.9969,-3.31128
17.7198,16846.6916,12.88838,-10.67368,-2.6337
17.7462,16846.7117,12.34009,-10.06793,-1.69994
17.7566,16846.7317,11.69843,-9.00966,-1.0032
17.7793,16846.7518,11.04479,-7.86759,-0.81405
17.7877,16846.7718,10.68804,-6.51722,-0.95771
17.8103,16846.7919,10.4965,-5.36796,-0.7949
17.8341,16846.812,10.36482,-4.26181,-0.37111
17.8497,16846.832,9.94342,-3.22748,0.42618
17.8773,16846.8521,9.01923,-2.33921,1.4653
17.8915,16846.8722,7.78858,-1.71191,2.01119
17.9118,16846.8922,6.46694,-1.14925,1.90105
17.9448,16846.9123,5.3943,-0.60336,1.57304
17.9633,16846.9323,4.65208,-0.02394,1.51797
17.9717,16846.9524,4.46772,0.53871,1.24502
17.9939,16846.9725,4.37673,0.69434,0.90264
18.0086,16846.9925,4.24744,0.27055,1.09179
18.0536,16847.0126,4.1421,-0.68476,1.86275
18.0599,16847.0326,3.96971,-2.10936,2.27696
18.0707,16847.0526,4.41025,-3.98407,1.80049
18.0919,16847.0726,3.94098,-6.4406,2.59061
18.1154,16847.0927,1.87232,-8.24828,4.94418
18.1325,16847.1127,0.41421,-8.58826,7.39831
18.1556,16847.1327,0.02155,-8.0711,8.75826
18.185,16847.1528,0.1652,-7.61858,8.86361
18.1917,16847.1728,0.04549,-7.50366,9.20359
18.2112,16847.1928,1.01278,-7.50845,9.21556
18.2318,16847.2128,3.02157,-7.75027,9.08867
18.2481,16847.2329,4.18519,-8.33686,10.03441
18.2681,16847.2529,5.09262,-8.89234,11.98095
18.2927,16847.2729,7.04396,-9.07191,13.11584
18.3114,16847.2929,9.0336,-9.33767,13.17809
18.3344,16847.3129,10.46537,-9.74949,13.07035
18.3504,16847.333,11.5835,-10.04398,14.08073
18.3709,16847.353,12.13179,-9.88357,15.35927
18.3884,16847.373,11.30816,-9.51006,16.70485
18.4105,16847.3931,10.55157,-8.6553,17.71045
18.4377,16847.4131,10.7886,-7.71435,16.54923
18.4699,16847.4331,10.92508,-6.75664,12.95063
18.483,16847.4531,9.31612,-5.20276,9.46936
18.4986,16847.4732,7.1086,-3.49804,9.46936
18.5093,16847.4932,4.77897,-2.07823,11.01127
18.5342,16847.5132,2.80609,-1.74064,9.84526
18.5527,16847.5333,1.07503,-1.85317,7.30014
18.5695,16847.5533,-0.18196,-2.12133,4.75982
18.5998,16847.5733,-0.81884,-2.52357,1.14207
18.6086,16847.5933,0.34956,-2.90904,-2.29611
18.6329,16847.6134,2.46131,-2.73426,-4.40547
18.6534,16847.6334,3.32565,-2.73666,-4.49884
18.6695,16847.6534,3.20115,-3.261,-3.91703
18.7123,16847.6735,3.62733,-3.74465,-4.06548
18.715,16847.6935,4.33603,-4.38392,-4.76221
18.7316,16847.7135,4.93939,-5.23388,-5.23388
18.7488,16847.7335,6.54355,-6.08625,-5.33205
18.7701,16847.7536,7.5707,-7.27381,-5.47571
18.7898,16847.7736,7.96815,-8.87558,-6.41187
18.8116,16847.7936,8.57629,-10.27144,-7.43183
18.8339,16847.8137,9.67766,-10.83888,-7.18043
18.853,16847.8337,11.13817,-11.15971,-6.63454
18.8694,16847.8537,12.49093,-11.58829,-6.54834
18.8947,16847.8737,13.79821,-12.2946,-6.59623
18.9123,16847.8938,15.1821,-13.01767,-6.16526
18.9408,16847.9138,16.64979,-13.64258,-5.66725
18.9532,16847.9338,17.32018,-14.22439,-6.11019
18.9843,16847.9538,16.61148,-14.66014,-6.69439
18.9939,16847.9738,15.0145,-14.48057,-6.71115
19.0144,16847.9937,13.59948,-13.18048,-6.14371
19.0368,16848.0137,12.41432,-11.19802,-5.67683
19.0544,16848.0337,11.5835,-8.92107,-5.3536
19.0807,16848.0537,10.16609,-6.83565,-5.46134
19.0895,16848.0737,7.64731,-5.40627,-5.28656
19.1093,16848.0937,4.81967,-4.22111,-3.95774
19.1343,16848.1137,3.05031,-2.74863,-1.81725
19.1484,16848.1337,1.95373,-1.7574,0.65603
19.1774,16848.1537,0.94334,-1.28812,3.3448
19.2038,16848.1737,-0.12211,-1.04869,4.94178
19.2219,16848.1937,-1.42459,-0.83081,6.29215
19.2309,16848.2137,-2.30808,-0.24422,7.60901
19.2549,16848.2337,-2.7606,0.50759,8.72234
19.2691,16848.2537,-2.32484,1.26418,8.80854
19.2905,16848.2737,-1.96331,1.85796,8.31292
19.3125,16848.2937,-2.40625,1.97288,8.3225
19.3334,16848.3137,-3.19157,1.90105,8.96895
19.3492,16848.3337,-2.91623,1.93697,9.62498
19.377,16848.3537,-2.42061,2.23386,9.97455
19.3919,16848.3737,-2.38949,2.54751,9.7854
19.4091,16848.3937,-2.2578,2.85398,9.30415
19.4341,16848.4136,-1.49882,3.16523,8.83248
19.4489,16848.4336,-0.91461,3.31368,8.89952
19.471,16848.4536,-1.18517,3.3041,9.6178
19.5008,16848.4736,-1.6712,3.22748,10.17327
19.517,16848.4936,-1.75261,3.17481,10.15172
19.534,16848.5136,-1.08461,3.21072,9.60822
19.5543,16848.5336,-0.35675,3.35198,9.16289
19.5687,16848.5536,-0.61772,3.28495,9.42626
19.5911,16848.5736,-1.14446,3.13171,9.87399
19.6256,16848.5936,-1.34798,3.01918,10.04398
19.6328,16848.6136,-0.97686,2.98327,9.77104
19.6502,16848.6336,-0.3328,3.11495,9.33528
19.6733,16848.6536,-0.35675,3.14368,9.11022
19.6918,16848.6736,-0.51956,3.11495,9.08388
19.7115,16848.6936,-0.54111,3.08861,9.06472
19.7373,16848.7136,-0.20591,3.15565,8.77502
19.7537,16848.7336,-0.05746,3.19157,8.63854
19.7752,16848.7536,-0.28252,3.13411,8.81811
19.7965,16848.7736,-0.46688,3.0958,9.0336
19.8149,16848.7936,-0.39984,3.07425,9.02402
19.8348,16848.8135,-0.14605,3.0934,8.90191
19.8524,16848.8335,-0.09098,3.10298,8.84924
19.8729,16848.8535,-0.26816,3.05749,8.97374
19.8979,16848.8735,-0.39984,3.00242,9.15571
19.9261,16848.8935,-0.39266,2.94975,9.05275
19.9333,16848.9135,-0.35914,2.90665,8.866
19.9486,16848.9335,-0.44773,2.85876,8.6984
19.9738,16848.9535,-0.62012,2.82285,8.2794
19.9961,16848.9735,-0.72547,2.81567,7.39592
20.0179,16848.9935,-0.66321,2.73426,6.65608
20.0393,16849.0135,-0.5842,2.54272,6.83326
20.0526,16849.0335,-0.44055,2.33681,7.01762
20.0725,16849.0535,-0.27534,2.10457,6.65848
20.1005,16849.0735,-0.05986,1.81247,6.06709
20.113,16849.0935,0.28971,1.38629,5.50923
20.135,16849.1135,0.84518,0.76377,5.10699
20.1515,16849.1335,1.28333,-0.11014,5.20994
20.1826,16849.1535,1.73106,-1.10376,5.63612
20.1964,16849.1735,1.77655,-2.11893,6.14131
20.2159,16849.1935,2.0495,-3.19157,6.273
20.2293,16849.2134,2.42301,-4.24984,6.79974
20.248,16849.2334,2.58342,-5.20755,7.83407
20.2746,16849.2534,3.31607,-5.97372,8.71037
20.2884,16849.2734,4.55152,-6.53876,9.19641
20.3081,16849.2934,4.81728,-7.59943,9.54358
20.3322,16849.3134,4.26181,-8.49968,10.80776
20.3478,16849.3334,4.74785,-9.05994,11.93785
20.3692,16849.3534,6.21793,-9.47415,12.10306
20.3961,16849.3734,7.74069,-9.98173,11.41351
20.4137,16849.3934,8.7415,-10.43904,10.94184
20.433,16849.4134,9.17726,-10.47974,11.20281
20.4529,16849.4334,9.26824,-10.25468,12.44544
