AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7634,5053.7093,-6.87157,2.78694,10.78142,-0.42871,1.8395,1.752,6.8,14.0,122.7,16.820621,30.816936,-121.383705,0.5007243799150581,0.29822001,0.005707,-0.81259298
2.7818,5053.7293,-6.35919,2.64567,10.20201,-0.48857,2.06613,1.88334,7.6,14.3,122.8,17.380898,32.457573,-119.306137,0.5159751781561779,0.31170899,0.014381,-0.79774702
2.801,5053.7493,-5.87794,2.54033,9.54358,-0.57165,1.81629,2.00857,7.1,14.2,122.3,17.936115,34.144169,-117.056274,0.5320062652438593,0.32512599,0.024301,-0.78145498
2.8208,5053.7693,-5.38951,2.45413,8.9498,-0.57348,1.33737,2.0892,7.3,14.5,122.2,18.542826,35.300846,-114.633163,0.5489696259822574,0.33477101,0.032374,-0.76518798
2.847,5053.7893,-5.20276,2.49962,8.73671,-0.49773,1.06493,1.98474,7.4,14.4,121.8,19.216122,35.860703,-112.167328,0.5660764879979733,0.34050399,0.037589,-0.74980098
2.8615,5053.8093,-5.63133,2.35597,8.72474,-0.49468,1.08508,1.9713,7.4,14.3,121.7,19.839489,36.19416,-109.86219,0.5817711187506989,0.34451899,0.041786,-0.73559701
2.8904,5053.8293,-6.19638,1.90105,8.67925,-0.46475,1.36547,2.53391,7.4,14.1,121.7,20.535603,36.54628,-107.410934,0.5981312443810802,0.34885901,0.046206,-0.72000098
2.9051,5053.8494,-6.42384,1.52036,8.26743,-0.44337,1.575,3.37446,7.2,13.9,121.8,21.621389,36.962963,-104.332901,0.6183710571911006,0.35503399,0.050488,-0.69929898
2.9223,5053.8694,-6.05752,1.40783,7.79576,-0.51789,1.04904,4.25655,6.8,13.2,122.0,23.208157,37.072704,-100.394943,0.6436562651314128,0.361325,0.05283,-0.67257702
2.9571,5053.8894,-4.61137,1.81965,7.93942,-0.43298,0.83768,4.4447,5.2,11.8,122.2,25.171412,36.052658,-95.52607,0.6737670921094912,0.36288801,0.049608,-0.64178598
2.9668,5053.9094,-3.46691,2.11893,8.40151,-0.19597,0.81691,4.07268,3.8,10.9,123.5,27.037401,34.856209,-90.714935,0.7016641239592338,0.36391801,0.04594,-0.61083603
2.9873,5053.9295,-3.13171,2.18837,8.45658,0.09969,0.97085,4.24556,2.1,9.7,123.5,28.861052,33.580605,-86.186951,0.7262338602493269,0.36534899,0.041292,-0.58086097
3.0018,5053.9495,-3.33762,1.91063,7.95618,0.23836,0.76071,4.95477,0.1,9.0,124.1,30.990002,32.075722,-81.29702,0.7507661394666648,0.36823401,0.034739,-0.54730898
3.0235,5053.9695,-3.11974,1.50839,7.18282,0.27623,0.06555,5.82892,-2.7,8.2,125.6,33.438782,29.441965,-75.342072,0.7778626920515599,0.368967,0.022594,-0.50821501
3.0451,5053.9896,-1.57783,1.51797,7.08226,0.35259,-0.6907,6.33655,-5.0,7.8,124.8,35.930042,25.099699,-68.067253,0.8069803428064155,0.36517999,0.002789,-0.46413201
3.0624,5054.0096,1.00081,2.10457,7.1948,0.63603,-0.6455,6.24797,-8.0,8.1,126.1,38.090862,19.320183,-59.852757,0.834927278965252,0.35793099,-0.023019,-0.41743499
3.0925,5054.0296,2.86595,2.54751,6.55552,0.73927,0.03806,5.52715,-10.1,8.4,125.2,39.767445,13.445478,-51.492752,0.8584998900033824,0.35206199,-0.047568,-0.36982101
3.1167,5054.0496,3.10777,2.52357,5.5188,0.28051,0.52126,5.14964,-12.6,8.8,125.6,40.686005,8.341851,-43.528519,0.87786044861823,0.34729001,-0.065225,-0.323259
3.1276,5054.0697,2.43019,1.69754,4.66405,-0.46536,0.47849,5.51799,-13.9,10.4,126.4,40.510586,3.344407,-35.409103,0.8964170838036387,0.33799201,-0.079159,-0.27555701
3.1431,5054.0897,2.85637,1.13489,4.78616,-1.25765,0.04661,6.00668,-17.9,12.3,126.4,38.977787,-2.097471,-26.606791,0.9158499135704495,0.320647,-0.093548,-0.22283
3.1617,5054.1097,4.41025,1.38629,6.07906,-1.52948,-0.82509,5.77761,-20.1,13.5,124.1,35.999367,-7.973502,-17.864391,0.9339152237161679,0.29425901,-0.113184,-0.168533
3.1818,5054.1298,6.47651,1.80289,7.30733,-0.96077,-0.77744,5.12154,-21.9,14.8,123.8,32.470966,-13.63655,-10.257764,0.946546134473117,0.266307,-0.138347,-0.118284
3.2033,5054.1498,7.50845,1.84599,7.64492,-0.21796,-0.25027,4.25533,-23.7,17.0,125.2,29.437511,-18.084713,-3.918959,0.953240883645346,0.245573,-0.16049799,-0.072568
3.2232,5054.1698,7.24268,1.49882,7.00565,0.20965,0.20177,3.79962,-24.0,19.5,127.5,27.179527,-21.2864,1.390169,0.9557371649972601,0.233087,-0.176707,-0.031805
3.2498,5054.1898,6.41426,0.78532,5.40148,-0.26194,0.56218,4.06535,-25.0,21.2,124.3,25.110615,-23.67955,6.313065,0.9563271110822906,0.223462,-0.18825001,0.00807
3.2631,5054.2099,6.3999,0.30168,4.16125,-1.58141,0.11381,4.24678,-25.0,22.7,125.8,22.027952,-25.645756,11.03254,0.9567442352832547,0.20636301,-0.198934,0.0498
3.287,5054.2299,7.42704,0.16042,4.39589,-2.67119,-0.66749,3.83078,-24.8,24.7,126.1,17.5298,-27.76193,14.804112,0.9561732334534784,0.17724399,-0.21607,0.087356
3.3031,5054.2499,8.68403,0.15323,5.74626,-2.77932,-1.16962,3.15088,-19.1,2.4,8.1,12.40756,-30.12426,17.267466,0.9533268020029017,0.14195199,-0.23975199,0.116347
3.3228,5054.27,9.37119,0.03113,6.72552,-2.30773,-1.36754,2.74222,-20.5,3.9,6.3,7.811742,-32.638973,18.807262,0.9477411944043586,0.110299,-0.265892,0.137558
3.3495,5054.29,9.44781,-0.23224,7.12297,-1.89356,-0.90512,2.44717,-19.8,5.8,6.1,3.955544,-34.93362,20.040516,0.9405833071631667,0.084613,-0.289671,0.155674
3.3623,5054.31,9.73991,-0.19633,7.46295,-1.82087,-0.88129,2.08187,-20.2,7.2,5.7,0.639279,-36.69239,21.020908,0.9335522307369202,0.062622,-0.30850601,0.171414
3.3892,5054.33,10.5827,0.15323,7.72393,-1.72557,-0.36328,1.38732,-20.5,7.9,8.2,-2.254871,-38.177673,21.520477,0.9270153942194594,0.042778,-0.32469299,0.182721
3.404,5054.3501,11.18845,0.46688,7.76463,-1.88073,0.03562,0.25538,-19.5,9.1,6.6,-4.425378,-39.076214,21.235994,0.9232127692327159,0.025814,-0.33516699,0.186212
3.4301,5054.3701,11.17408,0.47167,7.9466,-2.08171,0.51515,-0.77942,-20.1,8.8,7.2,-5.8761,-39.63118,19.745939,0.9226580674890237,0.010542,-0.34180301,0.17821801
3.4547,5054.3901,10.57312,0.28252,8.30574,-1.99496,0.79553,-1.52651,-19.3,8.6,6.8,-6.678292,-39.768505,17.276579,0.9251601272756084,-0.003154,-0.34391901,0.160588
3.4617,5054.4102,9.84047,0.13408,8.6553,-1.70236,0.53836,-2.07201,-19.6,7.7,7.8,-6.83384,-39.814785,14.310947,0.9287349196521899,-0.013265,-0.34422901,0.13704699
3.4859,5054.4302,9.2012,-0.22506,8.77262,-1.4067,0.16573,-2.51,-21.1,7.0,8.4,-6.345876,-40.16843,11.113046,0.9315023438870136,-0.01854,-0.346297,0.109718
3.5032,5054.4501,8.61699,-0.52435,8.75586,-1.16113,-0.05174,-2.74335,-20.6,6.1,7.7,-5.366327,-40.780785,7.808331,0.9330293535030181,-0.020081,-0.35021299,0.080024
3.5212,5054.4701,8.25307,-0.70631,8.58587,-0.91557,-0.34556,-2.92967,-19.8,4.5,7.1,-4.067381,-41.448238,4.54597,0.9334725028955058,-0.019139,-0.354684,0.049619
3.5488,5054.4901,8.12138,-0.70631,8.30095,-0.85937,-0.64672,-3.18379,-19.6,3.7,7.4,-2.49982,-42.269432,1.306468,0.9323629447525785,-0.016235,-0.36068499,0.018496
3.564,5054.5101,8.02561,-0.63209,8.26025,-0.96566,-0.63023,-3.59307,-20.0,2.1,6.2,-0.703344,-43.184544,-2.145931,0.9296878007076246,-0.012597,-0.36782101,-0.015153
3.5845,5054.5301,7.75745,-0.5004,8.54517,-0.90152,-0.46163,-3.94309,-19.8,5.6,7.0,1.348602,-43.872311,-5.973775,0.9260471766566862,-0.008563,-0.37360901,-0.052722
3.6018,5054.5501,7.50126,-0.28252,8.86121,-0.59486,-0.41826,-4.22959,-19.7,4.8,7.2,3.731419,-44.217243,-9.947612,0.9214315992166755,-0.002564,-0.377363,-0.09249
3.6234,5054.5701,7.23789,0.18915,8.9929,-0.18375,-0.40054,-4.4214,-19.5,2.1,7.8,6.495613,-44.311058,-13.879531,0.915319937948453,0.006594,-0.38009799,-0.132934
3.6487,5054.5901,6.97452,0.61533,8.8253,0.24935,-0.46835,-4.53869,-19.3,-0.7,7.5,9.593934,-44.166649,-17.637089,0.9076568142639485,0.01914,-0.38208899,-0.172629
3.6647,5054.6101,6.71594,0.84757,8.26504,0.53952,-0.51355,-4.77021,-17.1,-4.0,9.0,13.035845,-43.894951,-21.246483,0.8979158052245211,0.035026,-0.384386,-0.211584
3.6837,5054.6301,6.32807,1.05348,7.49647,0.50897,-0.55142,-5.17826,-16.9,-7.3,8.5,16.785078,-43.399364,-25.024521,0.8856621634119185,0.053144,-0.386475,-0.25182399
3.701,5054.6501,5.67683,1.31685,6.68721,0.2011,-0.5447,-5.32854,-14.7,-9.4,8.6,20.553007,-42.555332,-29.322784,0.8706435584631175,0.070449,-0.38751599,-0.2947
3.721,5054.6701,4.90826,1.44614,5.86358,-0.23567,-0.49339,-5.31693,-12.5,-10.5,9.0,23.946812,-41.249748,-34.179806,0.8536437275895254,0.084324,-0.386428,-0.33890301
3.7439,5054.6901,4.35758,1.80289,5.11417,-0.82332,-0.71819,-5.3548,-11.9,-12.8,10.7,26.744719,-39.528019,-39.61718,0.8349006751065781,0.093292,-0.38327199,-0.38384899
3.7617,5054.7101,3.89549,2.22189,4.96812,-1.345,-0.99064,-5.38046,-10.0,-13.9,10.5,28.872229,-37.602356,-45.806248,0.8132115399431811,0.095928,-0.37934899,-0.43078899
3.7817,5054.7301,3.35677,2.31048,5.46134,-1.41709,-0.93077,-5.44216,-7.6,-15.4,9.2,30.476168,-35.533386,-52.534237,0.7884545041505564,0.094155,-0.37478301,-0.47855201
3.805,5054.7501,2.43258,2.25062,5.94259,-1.17824,-0.59602,-5.44827,-5.9,-16.2,8.1,31.949017,-33.000393,-59.516281,0.761438166645723,0.093552,-0.368016,-0.52538002
3.8228,5054.7701,1.35755,2.33442,6.06709,-1.12754,-0.42131,-5.30471,-3.4,-16.7,10.4,33.334518,-29.879356,-66.564735,0.7332068283279689,0.096135,-0.35853499,-0.56975299
3.8553,5054.7901,0.34478,2.62652,6.39271,-1.24421,-0.51294,-4.88749,-1.7,-16.9,7.6,34.273418,-26.444498,-73.659599,0.7042075572895109,0.098571,-0.34689599,-0.61158699
3.8774,5054.8101,-0.01676,2.97369,6.96734,-1.15991,-0.24233,-4.4214,0.0,-17.4,8.5,34.61924,-23.035879,-80.466522,0.6757955880727246,0.099441,-0.333841,-0.64958602
3.8824,5054.8301,-0.19872,3.21551,7.29057,-0.93206,0.44978,-4.31694,2.7,-17.1,8.0,34.678741,-19.292242,-86.865822,0.6490455632371886,0.103399,-0.31815201,-0.68324798
3.9126,5054.85,-1.03433,3.34959,7.21395,-0.79767,0.79187,-4.31816,4.2,-17.1,8.9,34.643593,-14.828744,-93.167587,0.6227280165518811,0.113438,-0.29913199,-0.714046
3.9238,5054.87,-2.28414,3.45733,7.09424,-0.73292,0.60372,-4.08481,6.0,-16.3,7.2,34.367023,-10.176433,-99.415382,0.5954012537854112,0.125671,-0.27925,-0.74278098
3.9465,5054.89,-3.21791,3.55789,6.95776,-0.61319,0.59761,-3.6621,6.1,-16.1,6.1,33.816589,-5.919067,-105.264549,0.5679829401281159,0.137024,-0.26082101,-0.76849997
3.9732,5054.91,-3.70155,3.68239,6.69439,-0.58203,0.6587,-3.26809,7.3,-15.2,5.5,33.09206,-1.922846,-110.507149,0.542341707914115,0.149073,-0.243138,-0.79026997
3.9929,5054.93,-3.79971,4.06069,6.55074,-0.65778,0.73017,-3.1789,8.7,-14.7,5.6,32.163769,1.862133,-115.226006,0.5184075545190286,0.161542,-0.225528,-0.80888498
4.0027,5054.95,-3.83802,4.17562,6.48609,-0.73047,0.67519,-3.5387,8.6,-14.6,3.7,30.980917,5.610442,-119.879135,0.4934524222681036,0.17444199,-0.20725399,-0.82651103
4.0238,5054.97,-4.24265,3.68239,6.37117,-0.79889,0.68497,-3.7916,10.3,-13.5,6.4,29.528315,9.34487,-124.832352,0.4646696681575413,0.187427,-0.18865,-0.84460902
4.0456,5054.99,-5.03277,2.83243,6.50046,-0.97299,0.68008,-3.7971,11.1,-13.5,3.7,27.72032,12.949588,-129.77037,0.43390739348031354,0.200158,-0.169054,-0.86202198
4.0628,5055.01,-6.29694,1.97049,6.32089,-1.39571,0.56585,-3.54664,12.5,-12.0,4.5,25.425056,16.281963,-134.349777,0.40331944138603065,0.211826,-0.14719699,-0.87795001
4.0801,5055.03,-7.94899,1.31446,6.46454,-1.89906,0.01668,-2.791,13.4,-11.2,4.5,22.516531,18.895952,-138.106873,0.3757923313094613,0.219202,-0.122302,-0.892061
4.1061,5055.05,-8.95938,0.89546,7.26902,-2.02917,-0.2973,-1.77819,13.6,-10.8,3.3,19.340111,20.393345,-140.515091,0.3557242944906626,0.220099,-0.096655,-0.90314698
4.1397,5055.07,-9.42626,0.65364,8.08307,-1.97969,-0.25577,-1.15266,14.5,-9.7,3.2,16.386692,21.309124,-141.747711,0.34360859669687993,0.218788,-0.072366,-0.91039997
4.1506,5055.09,-9.88596,0.56505,8.70558,-1.95892,-0.40054,-0.59433,15.5,-9.2,0.5,13.686928,22.051329,-142.268097,0.33669142844093874,0.21750399,-0.049274,-0.91482401
4.1664,5055.11,-9.85723,0.52913,9.285,-1.89845,-0.46407,0.1216,15.4,-8.9,0.4,11.275023,22.491516,-142.078018,0.33526327740449,0.21484999,-0.028061,-0.91687
4.1833,5055.13,-9.28021,0.55068,9.94342,-1.83797,-0.44025,0.73064,14.9,-8.7,1.0,9.256972,22.729971,-141.098251,0.3403992468853591,0.21155,-0.009191,-0.91612798
4.2065,5055.1501,-8.65051,0.53392,10.67847,-1.72985,-0.0945,1.02996,15.5,-8.6,0.0,7.573589,22.988813,-139.544296,0.3504298420440814,0.208951,0.008021,-0.91294801
4.2309,5055.1701,-8.46376,0.42618,11.20999,-1.63883,0.29279,1.44962,15.2,-8.6,-1.6,6.172673,23.585011,-137.687973,0.36304177126834797,0.20933899,0.024499,-0.90762198
4.2427,5055.1901,-8.3225,0.36154,11.61702,-1.48978,0.49377,2.18938,15.1,-8.7,-2.5,5.148488,24.460157,-135.2966,0.3800858195323522,0.21241701,0.039882,-0.89934599
4.2621,5055.2102,-7.64971,0.60336,11.94264,-1.13853,0.39786,2.8705,15.2,-8.8,-2.3,4.739792,25.327459,-132.178391,0.4034044904334853,0.21659499,0.051898,-0.887501
4.283,5055.2302,-6.59862,1.03433,12.28502,-0.76529,0.53775,2.94991,14.6,-9.1,-1.7,5.017181,25.988827,-128.665314,0.4305202708819177,0.220947,0.058862,-0.87313801
4.3036,5055.2502,-5.96653,1.18038,12.34727,-0.37556,0.62693,2.89493,15.0,-9.3,-0.7,5.717874,26.614592,-125.337715,0.45644852626921684,0.22651,0.062429,-0.85816699
4.3231,5055.2702,-5.69837,1.15404,11.89476,-0.02615,0.76499,3.14783,15.4,-9.3,-0.7,6.884251,27.169676,-122.182938,0.4813865995985546,0.233458,0.062253,-0.84254903
4.3484,5055.2903,-5.32008,1.16601,10.93465,-0.01087,0.52553,3.62247,15.3,-9.2,-0.9,8.507362,27.655304,-118.868965,0.5076903000595145,0.241851,0.059188,-0.82477599
4.3645,5055.3103,-4.86756,1.33601,10.17806,-0.07929,-0.02364,3.96089,15.4,-9.0,-1.3,10.30794,27.494303,-115.022163,0.5376470774337558,0.24650601,0.053525,-0.80455297
4.3836,5055.3303,-4.10139,1.79331,10.40552,0.17727,0.08021,3.61453,15.4,-8.9,-1.7,12.125961,26.694067,-110.923584,0.5686420171861548,0.247363,0.045493,-0.78319103
4.4073,5055.3504,-3.36396,1.97049,10.69044,0.63664,0.22499,2.97251,14.9,-9.4,-2.0,13.948735,26.04122,-107.462875,0.5941535168354214,0.25029099,0.036913,-0.76352698
4.422,5055.3704,-3.13411,1.93936,10.17088,0.74538,0.6532,2.96335,13.9,-10.6,-2.5,15.840124,25.628748,-104.679314,0.6142730381134107,0.25599799,0.027853,-0.74589401
4.4457,5055.3904,-3.31846,1.85077,9.18683,0.3923,0.85906,3.39645,12.4,-12.1,-1.9,17.690748,25.480686,-101.686172,0.6348703680316475,0.26367801,0.021299,-0.72592002
4.4661,5055.4104,-3.21312,1.73824,8.95938,0.12413,0.39664,3.9499,11.4,-13.1,-1.7,19.309406,25.031534,-97.926559,0.6592768902730928,0.26863801,0.016767,-0.70207298
4.4887,5055.4305,-2.32245,1.78613,9.21317,0.55173,-0.24049,4.38728,10.3,-14.6,-2.5,20.98588,23.622776,-93.438461,0.6869741961010325,0.26873299,0.008211,-0.675116
4.5078,5055.4505,-1.27615,2.26977,9.29218,1.21635,-0.52821,4.31703,9.0,-15.4,-1.5,23.149166,21.32778,-88.696487,0.7144168386033604,0.26772401,-0.008194,-0.64642501
4.5328,5055.4705,-0.77335,2.83482,8.92107,1.77041,-0.64244,3.92546,7.3,-16.8,0.5,25.711624,18.711174,-84.223457,0.7378772011401219,0.26914001,-0.029647,-0.61824101
4.5627,5055.4906,-0.91461,3.16763,8.11659,1.94634,-0.71758,3.58949,4.3,-16.9,0.3,28.425421,15.968878,-80.152344,0.7565329420523071,0.27274001,-0.053502,-0.59195298
4.5675,5055.5106,-1.47487,3.16044,7.04875,1.71971,-0.81532,3.72571,2.9,-17.5,1.4,30.954712,13.03723,-76.142899,0.7724701383376577,0.27619001,-0.077361,-0.56659001
4.6222,5055.5306,-1.3791,2.98805,6.45975,1.27316,-0.98697,4.1747,1.0,-18.2,1.3,33.004005,9.618138,-71.50769,0.7892822875534202,0.27667201,-0.100154,-0.538939
4.6237,5055.5506,-0.51956,2.85398,6.37835,0.93047,-0.95765,4.46913,-0.2,-17.9,2.5,34.373421,5.569695,-66.01635,0.808021419223228,0.27278599,-0.121855,-0.50778002
4.624,5055.5707,1.27136,2.98327,6.58186,0.5389,-0.66382,4.36712,-2.7,-17.6,4.1,35.056236,1.338424,-60.044872,0.8273319032957691,0.26631999,-0.141036,-0.47402999
4.6449,5055.5907,2.60976,3.14129,6.93861,0.13268,0.01912,3.98166,-5.4,-18.0,3.5,34.942299,-2.420861,-54.209507,0.8460304915555702,0.25801301,-0.154695,-0.44014901
4.6611,5055.6107,2.8013,2.99045,7.00804,0.00195,0.38748,3.86621,-6.9,-17.1,4.4,34.245605,-5.296175,-48.782181,0.86383280784161,0.249623,-0.161668,-0.40662599
4.6824,5055.6308,2.58582,2.51399,6.93382,-0.11289,0.19139,4.15209,-8.9,-16.3,1.7,33.248833,-7.924099,-43.379799,0.8809238979733606,0.24073599,-0.167004,-0.37165701
4.7034,5055.6508,3.74225,2.19794,7.32169,-0.06952,-0.13543,4.41415,-10.2,-15.7,4.2,31.867651,-10.996836,-147.243057,0.2446659797143852,-0.011343,-0.288156,-0.92572999
4.7216,5055.6708,5.47571,2.26738,7.27381,0.14795,0.50965,4.02931,-11.4,-14.3,4.2,30.355495,-14.087972,-138.781784,0.30709684250509495,-0.019319,-0.28486899,-0.90783697
4.7481,5055.6908,6.4837,2.66722,6.36159,-0.24728,0.66603,3.27306,-12.9,-14.4,2.9,28.853226,-16.213011,-133.823425,0.34367245745476876,-0.028905,-0.280449,-0.895769
4.7666,5055.7108,6.35441,2.73426,5.42782,-0.96871,0.17489,2.6738,-14.6,-13.1,2.4,26.985025,-17.881817,-130.103058,0.37230091307390023,-0.039806,-0.27272201,-0.88624501
4.782,5055.7308,5.67922,2.06626,5.04953,-1.44274,-0.35106,2.57667,-14.6,-11.5,2.1,24.56941,-19.747322,-124.295898,0.4174729825687163,-0.050209,-0.26361299,-0.86816102
4.8016,5055.7508,5.18839,1.15883,5.2698,-1.72374,-0.89717,2.92425,-15.7,-10.4,2.2,21.697004,-22.012177,-120.971794,0.4436651539926478,-0.072155,-0.25314701,-0.85666299
4.8242,5055.7708,5.86358,0.93377,6.39271,-1.65654,-1.24598,3.29871,-16.3,-8.7,2.7,18.348843,-24.761663,-115.740013,0.48387910405798645,-0.096423,-0.244454,-0.83474898
4.8468,5055.7908,6.91945,1.02236,7.28099,-1.03835,-1.21788,3.17593,-17.6,-7.8,3.2,14.995717,-27.586586,-112.548485,0.5087219003242139,-0.126239,-0.236642,-0.81808698
4.8627,5055.8108,7.45577,0.98884,6.95537,-0.74636,-1.40786,2.72084,-18.5,-6.2,2.9,12.286598,-30.162682,-108.940422,0.5352286129212441,-0.150483,-0.23442601,-0.79745197
4.8842,5055.8308,7.66886,0.85715,6.26103,-1.30346,-1.40297,2.31705,-19.6,-5.2,4.8,9.839355,-32.710423,-104.36554,0.5670891468148545,-0.171175,-0.23702601,-0.77001798
4.9028,5055.8508,7.9442,0.60815,6.36398,-1.92777,-0.80799,1.92305,-19.7,-4.0,3.8,7.002352,-34.825825,-101.50972,0.5883678294469369,-0.194461,-0.23409501,-0.749138
4.9311,5055.8708,8.26264,0.59857,7.30733,-1.97542,-0.45124,1.493,-19.7,-2.3,4.0,4.02044,-36.107433,-97.080467,0.6209625390978746,-0.21002799,-0.230056,-0.71928298
4.944,5055.8908,8.70319,0.86912,8.25067,-1.50933,-0.59724,1.11792,-19.8,-1.8,5.5,1.466631,-37.108231,-93.65831,0.645591875608174,-0.223749,-0.22653601,-0.694139
4.9613,5055.9108,9.19162,1.11813,8.73431,-0.99742,-0.61923,0.61213,-19.7,-1.5,3.5,-0.280765,-38.207138,-94.395676,0.642636106989422,-0.241697,-0.22067501,-0.69275099
4.9817,5055.9308,9.42147,1.34558,8.74389,-0.70543,-0.41459,-0.05555,-19.7,-0.8,4.7,-1.17811,-39.195679,-93.078621,0.6504780676178097,-0.25011,-0.223676,-0.68138999
5.0098,5055.9508,9.31133,1.32403,8.42785,-0.65289,-0.27348,-0.78248,-19.6,-0.7,6.1,-1.329862,-39.940727,-94.196762,0.6426684940779033,-0.25759,-0.224491,-0.68573201
5.0271,5055.9708,9.00966,1.23784,8.28419,-0.71276,-0.09816,-1.33164,-20.2,-2.0,4.0,-0.965993,-40.520969,-94.368187,0.639712710615069,-0.25938299,-0.229544,-0.68614697
5.0492,5055.9908,8.58348,1.087,8.39912,-0.62663,0.17489,-1.75497,-20.4,-2.2,5.2,-0.275546,-40.817032,-95.809883,0.6289045700044799,-0.26026601,-0.23209,-0.69489199
5.0642,5056.0108,7.97054,0.91701,8.49728,-0.35479,0.30012,-2.10195,-20.0,-2.1,5.0,0.782382,-40.754658,-94.886642,0.6322292264454554,-0.25215399,-0.24020401,-0.69210303
5.0863,5056.0308,7.43422,0.81405,8.4901,-0.05363,0.14802,-2.30292,-20.0,-2.2,4.4,2.244141,-40.531422,-95.996262,0.6225709188299915,-0.245057,-0.24538501,-0.70152599
5.1259,5056.0508,7.16367,0.85715,8.39672,0.31533,-0.06029,-2.4819,-20.0,-2.0,4.5,4.067796,-40.409485,-94.7472,0.6261229761024418,-0.231407,-0.25825301,-0.69837397
5.127,5056.0708,6.99847,1.11573,8.14053,0.50409,-0.21667,-2.73908,-20.2,-1.7,4.7,6.264807,-40.39975,-92.625854,0.633623208190246,-0.213897,-0.27522999,-0.69066501
5.1469,5056.0907,6.86199,1.34558,7.82449,0.62015,-0.21911,-3.0549,-20.2,-1.6,4.9,8.769014,-40.431568,-90.437286,0.6403248209441984,-0.19402499,-0.29361999,-0.68273401
5.1679,5056.1107,6.63454,1.47727,7.38634,0.66474,-0.13543,-3.37804,-20.1,-1.6,5.1,11.529647,-40.291061,-89.136559,0.6411704624264282,-0.173287,-0.31029499,-0.68013901
5.1847,5056.1307,6.27779,1.61374,6.91467,0.60854,-0.07006,-3.61262,-19.9,-1.9,5.3,14.414812,-39.913666,-88.36132,0.6389116510902583,-0.151418,-0.325023,-0.68060601
5.2054,5056.1507,5.86597,1.72148,6.56271,0.50347,0.0124,-3.758,-18.7,-4.4,5.9,17.237692,-39.278111,-91.442917,0.6140488768149159,-0.13937201,-0.33304501,-0.701855
5.2226,5056.1707,5.43022,1.81725,6.25145,0.41673,0.13091,-3.79404,-17.4,-6.9,6.2,19.931866,-38.360714,-99.643349,0.5567180297008167,-0.141776,-0.33365399,-0.74742198
5.2446,5056.1907,4.99925,2.04711,5.79654,0.21881,0.28118,-3.83558,-15.7,-9.7,7.4,22.435854,-37.111893,-107.663902,0.4988079697094058,-0.14315499,-0.33310401,-0.78723502
5.2617,5056.2107,4.63532,2.47807,5.48528,-0.0799,0.46383,-3.97791,-14.4,-10.6,6.8,24.653099,-35.470093,-114.316895,0.4499999771269092,-0.13975701,-0.33222899,-0.81706297
5.2854,5056.2307,4.33364,2.98087,5.59781,-0.24667,0.62449,-4.1459,-13.0,-12.8,5.5,26.58894,-33.324436,-122.673889,0.38934913607326765,-0.139181,-0.32714999,-0.849711
5.3052,5056.2507,3.98647,3.31368,5.87555,-0.08968,0.65259,-4.44278,-11.8,-13.7,6.2,28.433004,-30.778227,-127.914406,0.35178342177100885,-0.12717,-0.32568201,-0.86833602
5.3235,5056.2707,3.37832,3.55071,5.9402,0.12596,0.56035,-4.71584,-9.6,-15.0,6.1,30.477198,-27.910183,-134.179825,0.3061283016738568,-0.115028,-0.32554001,-0.88717401
5.3452,5056.2907,2.64567,3.86915,5.84203,0.18155,0.29401,-4.77143,-8.2,-16.3,6.4,32.602089,-24.860777,-141.416031,0.25264459110018544,-0.10444,-0.32697001,-0.90462899
5.3684,5056.3107,2.0088,4.06069,5.57387,0.08259,0.2934,-4.83923,-6.4,-16.9,6.9,34.533333,-21.714685,-148.992676,0.19681107061732903,-0.095411,-0.32898,-0.91865897
5.3853,5056.3307,1.18517,4.28096,5.75823,-0.11778,0.02645,-5.0341,-4.5,-17.1,7.8,36.127991,-18.142559,-154.330231,0.1608907328272175,-0.078127,-0.331848,-0.92622203
5.406,5056.3507,0.62969,4.63292,6.85241,0.02272,-0.3193,-5.08114,-3.1,-18.2,5.7,37.324417,-14.477689,-163.356018,0.09614025586152451,-0.072179,-0.33137399,-0.93580902
5.4288,5056.3707,0.06465,4.45335,7.28817,0.54196,0.08388,-5.2253,-0.6,-18.7,6.0,38.51075,-10.642575,-172.672073,0.029565881655718464,-0.06639,-0.33328199,-0.94002199
5.448,5056.3907,-1.1301,4.13252,6.52679,0.51936,0.68924,-5.27478,2.5,-17.1,6.6,39.756752,-5.826441,178.958679,0.025826377747168165,0.050879,0.33913699,0.93900502
5.4673,5056.4107,-2.69356,4.20435,5.89231,-0.18619,1.49742,-4.6743,3.8,-17.4,8.0,40.118763,0.078197,171.446548,0.06983144944249646,0.024939,0.342087,0.93673801
