AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.8338,5062.7731,-19.6,7.1,13.3
11.8504,5062.7931,-19.8,2.8,14.6
11.8655,5062.8131,-19.7,-1.3,15
11.886,5062.8331,-22.1,-5,13.1
11.9214,5062.8531,-20.4,-8.7,13.5
11.9424,5062.8731,-19.6,-12.1,10.8
11.9497,5062.8931,-18.5,-15.1,6.5
11.9734,5062.9131,-18.6,-16.6,3.7
11.9878,5062.9331,-15.9,-17.6,0.1
12.0059,5062.9531,-13.8,-19.2,-3.5
12.0266,5062.9731,-12,-21.4,-5.3
12.0458,5062.9931,-8.3,-21.4,-7.7
12.0669,5063.0131,-6.1,-21.1,-10.1
12.0968,5063.033,-3.5,-20.3,-12.3
12.1195,5063.053,0.9,-16.6,-14.4
12.1351,5063.073,2.6,-14.1,-17.5
12.156,5063.093,3.1,-11.6,-20.7
12.1674,5063.113,2.5,-9,-20.5
12.1918,5063.1331,1.4,-8.6,-21.5
12.2071,5063.1531,0.9,-8.5,-21.2
12.2252,5063.1731,0.7,-8.3,-23.1
12.2502,5063.1931,1,-8.4,-21.6
12.2734,5063.2132,-1.2,-9.5,-21.9
12.2853,5063.2332,-1.4,-10.1,-19.3
12.3053,5063.2532,-1.9,-11.6,-18.2
12.3283,5063.2733,-1.5,-14.4,-16.9
12.3477,5063.2933,1.7,-16.7,-14.7
12.3668,5063.3133,-1.7,-16.4,-15.2
12.3954,5063.3333,2.2,-19,-13.3
12.407,5063.3534,2.5,-20.8,-10.1
12.4261,5063.3734,2.3,-22.2,-6.8
12.4494,5063.3934,2.1,-23.9,-5.1
12.4695,5063.4135,2.3,-25,-2.7
12.4878,5063.4335,2.1,-25.5,0
12.5095,5063.4535,0.2,-25.8,3.1
12.5264,5063.4735,-1.4,-26.3,6.5
12.5541,5063.4936,-0.5,-25.9,13.4
12.5714,5063.5136,-0.7,-25.7,14.2
12.5862,5063.5336,-2.6,-25,14
12.6435,5063.5537,0.2,-23.6,17.4
12.6451,5063.5737,1.8,-23.6,18.1
12.6469,5063.5937,4.7,-22.4,19.8
12.6659,5063.6137,6.3,-22.2,19.9
12.6867,5063.6338,7.4,-22,19.7
12.7054,5063.6538,7.6,-21.3,15.7
12.7269,5063.6738,9.2,-20.4,15.8
12.7535,5063.6939,10.5,-18.3,14.8
12.7661,5063.7139,13.2,-16.5,14.7
12.786,5063.7339,17.7,-13.5,14.6
12.8078,5063.7539,19.1,-10.3,10.4
12.8259,5063.7739,20.9,-6,7.9
12.8472,5063.7939,23.8,-0.3,1.8
12.8718,5063.8139,24.2,4.9,-2.4
12.8862,5063.8339,22.9,8.8,-7.6
12.9097,5063.8539,21.6,12.9,-9.7
12.9295,5063.8738,18,14.3,-13.3
12.9494,5063.8938,20.6,14.4,-12.4
12.9679,5063.9138,20.4,15.6,-15.3
12.9907,5063.9338,14.2,16.8,-17.7
13.0135,5063.9538,19.1,16.5,-15.5
13.0326,5063.9738,20,17.3,-13
13.0526,5063.9938,15.3,18.9,-14
13.0709,5064.0138,19.5,17.3,-13.6
13.1104,5064.0338,19.9,18.5,-11.2
13.1281,5064.0538,20.5,19.5,-9.8
13.1486,5064.0738,18.5,20.3,-8.6
13.1565,5064.0938,18.2,20.1,-7.8
13.1886,5064.1139,18.5,20.7,-8.1
13.1902,5064.1339,19,22.3,-7.6
13.2072,5064.1539,16,23.8,-5.3
13.2292,5064.1739,15,25.3,-2.5
13.2473,5064.194,13.5,25.9,1.1
13.2668,5064.214,11.2,26.1,5.4
13.2899,5064.234,9.7,26.4,8.5
13.3061,5064.2541,7.1,26.3,11.8
13.3285,5064.2741,4.8,26.6,13.9
13.3506,5064.2941,1.7,24,16.9
13.3709,5064.3141,-0.2,21.7,21.7
13.3931,5064.3342,-3.2,16.9,24.3
13.409,5064.3542,-4.8,12.9,26.1
13.4273,5064.3742,-6.9,8.5,29
13.4548,5064.3943,-7.5,4.6,29.2
13.469,5064.4143,-10,-0.2,29.3
13.4905,5064.4343,-10.6,-4.1,28.7
13.5116,5064.4543,-13.2,-7.7,25.7
13.5318,5064.4744,-14.6,-10.9,24.8
13.5502,5064.4944,-15.1,-13.3,22.4
13.5718,5064.5144,-10.4,-17.6,23.8
13.5934,5064.5345,-8.8,-19.2,25.7
13.6071,5064.5545,-16.4,-21.6,17.2
13.6335,5064.5745,-8.6,-22.7,18.6
13.6497,5064.5945,-16,-23.5,13.9
13.6672,5064.6146,-11.3,-27.8,11.5
13.691,5064.6346,-9.7,-28.3,8.5
13.7099,5064.6546,-8,-28.2,7
13.7283,5064.6747,-6.9,-28.5,7
13.7486,5064.6946,-7.7,-27.7,5.5
13.7777,5064.7146,-6.7,-27.8,6.4
13.7918,5064.7346,-6.7,-28.2,4.3
13.8078,5064.7546,-7,-27.8,2.5
13.831,5064.7746,-8.8,-26.8,2.8
13.8466,5064.7946,-9.3,-26.5,0.8
13.8661,5064.8146,-10.2,-26.7,1.7
13.8873,5064.8346,-9.5,-26.7,0.7
13.9073,5064.8546,-10.3,-26.9,-0.1
13.928,5064.8746,-11.2,-27.1,0.5
13.947,5064.8946,-10.9,-27.1,-0.3
13.9663,5064.9146,-11.2,-26.8,-0.6
13.9861,5064.9346,-11.2,-27.2,-0.3
14.0081,5064.9546,-10.9,-26.7,-0.1
14.026,5064.9746,-11.6,-27,-0.6
14.0495,5064.9946,-11.7,-26.5,-0.1
14.0739,5065.0146,-11.8,-26.6,0
14.0893,5065.0347,-11.8,-26.5,-0.5
14.1195,5065.0547,-12.4,-26.5,-0.6
14.1322,5065.0747,-12.9,-26.4,-0.3
14.1493,5065.0947,-14.2,-25.9,1
14.1764,5065.1148,-15.5,-25.4,2.9
14.1981,5065.1348,-13.8,-25,8.2
14.217,5065.1548,-13.5,-24,11.2
14.2317,5065.1749,-16.5,-22.1,11.3
14.249,5065.1949,-13.4,-21.7,16.7
14.2711,5065.2149,-14,-20.2,13
14.2861,5065.2349,-13,-20.3,18.3
14.3116,5065.255,-11.8,-18.9,19.5
14.3267,5065.275,-10.9,-17.4,23.5
14.3461,5065.295,-8.7,-14.2,25.7
14.369,5065.3151,-8.4,-10.9,28.1
14.3877,5065.3351,-6.8,-8.8,30.8
14.4084,5065.3551,-4.2,-7.2,30.2
14.4346,5065.3751,-3,-4,28.6
14.4476,5065.3952,0.1,-2.2,29.4
14.4673,5065.4152,2.7,-0.5,27.2
14.489,5065.4352,6.4,2.1,27.3
14.506,5065.4553,10,4.7,26
14.5272,5065.4753,13.4,6.9,24.2
14.553,5065.4953,16.4,8.4,20.6
14.5703,5065.5153,18.3,9.5,15.2
14.588,5065.5354,21,10.7,11.5
14.6112,5065.5554,22.6,11.1,4.1
14.661,5065.5754,23.5,10.9,-1.5
14.6704,5065.5954,23.9,11,-2.2
14.673,5065.6154,23.3,10.1,-7.3
14.6898,5065.6354,22.8,10.7,-9.3
14.7121,5065.6554,21.2,10.7,-11.2
14.7289,5065.6754,20.7,12.2,-13.5
14.7466,5065.6954,19.6,12.4,-15.4
14.7676,5065.7154,17.9,12.1,-18
14.7905,5065.7354,16.6,13,-18.6
14.8104,5065.7554,15.5,13.2,-17.7
14.831,5065.7754,18.8,12,-17
14.8608,5065.7954,15.9,15.7,-20.8
14.8693,5065.8154,18.1,14.9,-19.3
14.8913,5065.8354,13.8,16.9,-21.9
14.9088,5065.8554,16.2,15.7,-21.8
14.9272,5065.8754,16.3,16.5,-19.1
14.9506,5065.8954,15.5,16.3,-20.9
14.969,5065.9153,14.5,15.8,-23
14.9868,5065.9353,12.8,17.4,-22.9
15.0115,5065.9553,12.5,17.1,-22.5
15.0317,5065.9753,12,17.2,-21.6
15.0486,5065.9953,10.6,17.9,-24.7
15.0679,5066.0153,9.7,18,-24.1
15.0898,5066.0353,9.5,19.1,-23.5
15.1281,5066.0553,9.5,19.4,-24.7
15.1373,5066.0753,9.1,19.5,-24.4
15.1586,5066.0953,9.7,19.8,-23.9
15.168,5066.1154,9.9,19.8,-23.9
15.206,5066.1354,10.1,19.8,-24.4
15.2149,5066.1555,9.9,19.6,-23.5
15.2297,5066.1755,9.6,19.6,-24.1
15.2506,5066.1956,9.4,19.8,-24.1
15.2709,5066.2157,9.3,20,-24
15.2889,5066.2357,9.4,20.1,-23.7
15.3095,5066.2558,11,20,-22.2
15.3304,5066.2759,13,19.6,-20.7
15.3526,5066.2959,15.8,18.5,-16.9
15.3758,5066.316,18.1,17.3,-14.3
15.399,5066.336,21,16.5,-13.9
15.4181,5066.3561,22.1,13.7,-8.9
15.4366,5066.3762,28,10.6,-5.8
15.4611,5066.3962,28.7,8.9,-1.5
15.4762,5066.4163,24.5,8.2,-1.6
15.4893,5066.4364,28.8,3.9,1.4
15.5111,5066.4564,25.2,1.5,3.4
15.5301,5066.4765,28.9,-3.3,7.3
15.5574,5066.4965,28,-6,6.2
15.573,5066.5166,27.6,-8.7,5.7
15.5923,5066.5367,26.9,-10.2,4.9
15.6101,5066.5567,23.6,-13.7,1.5
15.631,5066.5768,24.1,-15.1,3.1
15.6491,5066.5968,20.6,-17.9,0.4
15.6705,5066.6169,17.6,-17.9,-1
15.6912,5066.637,15.8,-18.9,-4.9
15.7102,5066.6571,16.1,-19.4,-5.2
15.7319,5066.6772,14,-20.5,-8.3
15.7544,5066.6972,12.8,-20.4,-11.3
15.7721,5066.7173,12.8,-19.8,-13.7
15.7923,5066.7373,11.1,-19.4,-17.4
15.8146,5066.7573,11.4,-18.4,-17.8
15.8336,5066.7774,8.8,-19.2,-19.7
15.8554,5066.7974,6.6,-19.4,-20.9
15.8771,5066.8174,5.3,-18.8,-22.6
15.892,5066.8375,3.9,-17.5,-22.9
15.9111,5066.8575,2.8,-16.8,-24.6
15.9314,5066.8775,0.7,-15.6,-25.9
15.9593,5066.8975,-1.3,-14,-28.3
15.9721,5066.9176,-3.3,-13.1,-29.1
15.9918,5066.9376,-4.3,-11,-27
16.0107,5066.9576,-5.1,-9.5,-29.4
16.0356,5066.9777,-5.9,-7.8,-29.9
16.0517,5066.9977,-2.4,-7.5,-25.5
16.0692,5067.0177,-3.2,-6.8,-28.2
16.0936,5067.0377,-7,-4.1,-29.8
16.1271,5067.0578,-4.5,-4.6,-27.8
16.1373,5067.0778,-8.9,-2.9,-29.6
16.1522,5067.0979,-5.5,-4.5,-26.7
16.1715,5067.1179,-5.4,-5.1,-27.8
16.192,5067.138,-5.3,-5.9,-29.3
16.2128,5067.1581,-5.6,-6.4,-26.1
16.2332,5067.1781,-6.2,-6.5,-27.8
16.2499,5067.1982,-6.2,-6.8,-28.2
16.2753,5067.2183,-6.3,-7,-27.9
16.2957,5067.2383,-7.3,-8.1,-27.1
16.3113,5067.2583,-7.8,-10,-27.2
16.3326,5067.2784,-7.8,-13.3,-26
16.3544,5067.2984,-7.3,-16.1,-24.4
16.3722,5067.3185,-6.8,-18.8,-22.4
16.3918,5067.3386,-6.6,-20.7,-20.2
16.415,5067.3586,-5.9,-22.8,-18.5
16.4326,5067.3787,-4.9,-24.8,-15.2
16.4554,5067.3987,-5.2,-26.8,-15.2
16.4737,5067.4188,-3.6,-28.1,-10.3
16.4921,5067.4389,-0.9,-28.3,-6.5
16.5113,5067.4589,1.3,-29,-5.3
16.5352,5067.479,4.7,-28.4,-2
16.5563,5067.4991,8,-26.9,0.2
16.602,5067.5191,13.4,-23.5,3.9
16.6034,5067.5392,16,-20.5,4.5
16.6113,5067.5592,18.9,-17.5,6.8
16.6317,5067.5793,20.3,-15.1,4.8
16.6531,5067.5994,22.3,-12.8,3.7
16.6721,5067.6194,24.1,-8.4,4.1
16.6918,5067.6395,25,-5.4,3.2
16.7167,5067.6596,27.3,-1.4,2.3
16.7367,5067.6796,28,3.1,1.4
16.7591,5067.6996,27.4,6.9,-3.1
16.7763,5067.7196,26.4,10.9,-4.7
16.7935,5067.7397,23.9,12.7,-8.7
16.8143,5067.7597,22.9,13.5,-11.6
16.8361,5067.7797,21.7,15.6,-11.9
16.8529,5067.7998,20.9,16.3,-13.2
16.8737,5067.8198,20.5,18.2,-10.7
16.8939,5067.8398,21.4,18.9,-9.5
16.9116,5067.8598,20.6,19.1,-9.2
16.9352,5067.8799,20.8,20.6,-5.6
16.9589,5067.8999,19.7,21.1,-2.4
16.9752,5067.9199,18.9,23.4,1.2
16.995,5067.9399,18.1,23.2,1.9
17.0171,5067.9598,15.8,24.4,6.9
17.0379,5067.9798,13.9,24.1,8.9
17.0622,5067.9998,11.8,23.6,10.3
17.0788,5068.0198,9.9,23.2,15.6
17.1085,5068.0398,6,20.7,19.3
17.1194,5068.0598,3.4,18.6,22.3
17.1345,5068.0798,1.7,16.1,26.9
17.1523,5068.0998,-0.5,12.2,27.7
17.1845,5068.1198,-2.6,8.1,26.9
17.2018,5068.1398,-3.8,5,29.2
17.2123,5068.1598,-4.4,1.1,27.4
17.2321,5068.1798,-6.6,-1.4,29.3
17.2543,5068.1998,-8.1,-5.6,28.2
17.2714,5068.2198,-8.2,-9.5,25.8
17.2917,5068.2398,-7.5,-11.3,27.4
17.3142,5068.2598,-7.2,-14.3,26.5
17.3366,5068.2798,-6.5,-16.9,23.5
17.3581,5068.2998,-5.4,-20.6,20.2
17.3743,5068.3198,-4.2,-21.9,18.4
17.3943,5068.3398,-3.2,-23.5,18.5
17.4136,5068.3597,-1.6,-24.8,16.1
17.4344,5068.3797,-1.7,-25.5,16.7
17.4527,5068.3997,-1,-26.4,11.9
17.4712,5068.4197,-1.3,-27.6,9.7
17.4933,5068.4397,-1.2,-28.9,5.5
17.5112,5068.4597,-0.1,-29.6,3.1
17.5317,5068.4797,1.5,-29.4,0.6
17.5529,5068.4997,2.4,-28.1,-2.7
17.5752,5068.5197,2.5,-28,-5.3
17.5958,5068.5397,3.1,-27,-7.8
17.6138,5068.5597,3.8,-25.1,-13.7
17.6322,5068.5797,3.2,-22.4,-16.4
17.6627,5068.5997,3.3,-21.4,-18.4
17.6752,5068.6197,3.2,-20,-20.7
17.6926,5068.6397,2.7,-19.5,-20
17.7127,5068.6597,2.6,-20.1,-21.9
17.7335,5068.6797,2.1,-20.2,-22.5
17.7514,5068.6997,1.6,-20.1,-21.7
17.7719,5068.7197,2.7,-20.7,-18.7
17.793,5068.7397,1.8,-21.4,-20.8
17.8144,5068.7597,1.1,-21.6,-17.7
17.8355,5068.7796,0.7,-22.7,-18.9
17.8586,5068.7996,0.8,-23,-17.7
17.8793,5068.8196,0.8,-23.3,-17.3
17.8946,5068.8396,0.7,-22.6,-18.3
17.9143,5068.8596,0,-23.4,-16.6
17.9322,5068.8796,-0.8,-24,-14.9
17.9568,5068.8996,-1.6,-25.3,-11.7
17.9864,5068.9196,-2.9,-26.1,-10.5
18.0092,5068.9396,-2.7,-26.7,-8.4
18.0139,5068.9596,-3.1,-26.6,-5.3
18.0334,5068.9796,-3.8,-27.7,-4.8
18.052,5068.9996,-3.8,-27.3,-2.6
18.0766,5069.0196,-5.7,-27.5,-0.7
18.0949,5069.0396,-5.5,-27.5,2
18.1138,5069.0596,-4.8,-27,3.4
18.1324,5069.0796,-5.1,-26.6,5
18.1638,5069.0996,-3.9,-26.7,6.6
18.1931,5069.1196,-3.6,-25.9,9.1
18.1945,5069.1396,-1.5,-24.8,11.4
18.214,5069.1596,-0.7,-25,12.1
18.2321,5069.1796,0.8,-24,12.9
18.251,5069.1995,2.8,-22.7,15.5
18.2794,5069.2195,3.4,-22.1,16.2
18.2937,5069.2395,4.7,-20.4,17.9
18.3119,5069.2595,6.2,-18.8,19.4
18.3395,5069.2795,8.1,-15.8,22.8
18.3543,5069.2995,10.8,-13.8,21.9
18.3798,5069.3195,15.5,-12,20.7
18.3954,5069.3395,17.7,-6.6,20.3
18.413,5069.3595,21.5,-3.1,18.7
18.4332,5069.3795,23.1,-0.1,19.4
18.4555,5069.3995,25.4,2.1,15
18.4734,5069.4195,26.5,4.6,12.2
18.4916,5069.4395,27,5.6,11.3
18.514,5069.4595,29,8,11.3
18.5318,5069.4795,28.2,8.4,6.3
18.553,5069.4995,28.8,8,4.8
18.578,5069.5195,28.6,9,4.2
18.6034,5069.5395,29.5,9.9,3.3
18.6167,5069.5595,29.8,9.7,1.2
18.6749,5069.5795,29,9.3,1.5
18.6784,5069.5995,28.2,9.9,-0.7
18.6806,5069.6194,29.3,10.2,-1.8
18.6933,5069.6394,27.8,9.9,-2.8
18.7111,5069.6594,28.4,11.1,-2.4
18.7305,5069.6794,28.3,11.1,-4.3
18.7527,5069.6994,28.1,12,-5.1
18.7743,5069.7194,28.1,11.4,-4.7
18.7914,5069.7394,27.8,12.2,-4.5
18.8148,5069.7594,28.2,12.2,-6.3
18.8315,5069.7794,28.3,13.3,-7.4
18.854,5069.7994,27.5,13.1,-6.6
18.8781,5069.8194,27,13.1,-8.5
18.8925,5069.8394,27,13.8,-7.4
18.9119,5069.8594,26.8,14.2,-7.2
18.9368,5069.8794,26.8,14.5,-6.9
18.9534,5069.8994,27.3,14.6,-6.9
18.9732,5069.9194,27,15.1,-6.7
18.9948,5069.9394,26.4,15.7,-6.7
19.0131,5069.9594,26,16.2,-6.7
19.033,5069.9794,26.1,16.8,-5.4
19.0548,5069.9994,26.2,17.1,-4.7
19.0754,5070.0193,26.1,17.3,-4
19.1045,5070.0393,26.1,17.2,-3.9
19.1259,5070.0593,25.7,17.4,-2.5
19.1374,5070.0793,26.3,17.6,-2.4
19.1552,5070.0993,26.4,17.4,-1.3
19.1732,5070.1193,25.7,16.6,-0.4
19.1961,5070.1393,26.6,16,0.1
19.2107,5070.1593,26.1,15.5,1.9
19.2327,5070.1793,26.7,15.2,1.4
19.2508,5070.1993,27,15,2.4
19.2702,5070.2193,27,14.4,1.6
19.2921,5070.2393,26.9,14,1.8
19.3109,5070.2593,27.2,14,2.6
19.3331,5070.2793,27.1,13.8,2.1
19.3547,5070.2993,27.4,13.7,2.1
19.3716,5070.3193,27.5,13.4,2.2
19.3915,5070.3393,27.5,13.4,2.7
19.4149,5070.3593,27.7,13,2.8
19.4323,5070.3793,27.9,12.6,2.8
19.4544,5070.3992,27.9,12.3,2.8
19.4749,5070.4192,28.1,12.2,2.6
19.4921,5070.4392,28.1,12.2,2.5
19.5104,5070.4592,28,12.3,2.3
19.5323,5070.4792,28,12.4,2.2
19.5525,5070.4992,27.9,12.5,2
19.5706,5070.5192,27.8,12.7,1.8
19.5943,5070.5392,27.8,13,1.7
19.6172,5070.5592,27.7,13.4,1.4
19.6344,5070.5792,27.6,13.8,1.1
19.6542,5070.5992,27.4,14.2,0.7
19.6716,5070.6192,26.9,15,-0.2
19.6936,5070.6392,26.2,15.9,-2
19.7161,5070.6592,26.1,16.3,-4
19.7321,5070.6792,26,16.4,-6.5
19.7624,5070.6992,25.2,15.9,-8.5
19.7746,5070.7192,25.6,15.7,-9.5
19.7928,5070.7392,24.9,15.3,-11
19.8192,5070.7592,25,14.5,-12.4
19.839,5070.7792,24.5,14.1,-15
19.8538,5070.7992,25.3,13.8,-13.4
19.8716,5070.8192,24.1,13.7,-15.3
19.8936,5070.8391,23.8,13.3,-14.8
19.9112,5070.8591,24.2,13.3,-16.3
19.9344,5070.8791,25.3,13.7,-14.3
19.953,5070.8991,24.9,12.7,-12.9
19.9794,5070.9191,25.4,12.9,-13.5
19.9928,5070.9391,25.3,13.3,-13.8
20.0139,5070.9591,25.2,13.4,-13.9
20.0491,5070.9791,25.5,13.2,-13.5
20.0523,5070.9991,26,13.3,-11.1
20.0719,5071.0191,27.2,14.5,-7.4
20.0906,5071.0391,28,15.2,-1.7
20.1155,5071.0591,28.1,15.5,0.9
20.1459,5071.0791,25.6,16.7,5
20.1538,5071.0991,24.3,17.6,8.2
20.1716,5071.1191,22.1,17.2,10.7
20.1927,5071.1391,19.9,18,16.8
20.2135,5071.1591,16.2,17.2,21
20.2321,5071.1791,13.8,16.7,21.6
20.2518,5071.1991,11.8,17.4,22.7
20.2725,5071.2191,9.2,16.9,25
20.2912,5071.239,6.6,16.5,25
20.3138,5071.259,2.7,14.7,26
20.336,5071.279,0.7,13.9,27
20.3606,5071.299,-2.3,11.3,27
20.3794,5071.319,-2.3,11.3,27.7
20.3917,5071.339,-5.1,9.3,27.7
20.4134,5071.359,-5.4,8.9,27.5
20.4394,5071.379,-6.4,6.5,26.6
20.4526,5071.3991,-8,3.8,28.4
20.4727,5071.4191,-9.6,1.1,27
20.4972,5071.4391,-10.5,-2.2,25.8
20.5135,5071.4592,-12.2,-4,24.4
20.5341,5071.4792,-11.3,-6.2,25.6
20.5582,5071.4992,-13,-8.4,23
20.5798,5071.5192,-14.3,-10.5,22
20.5915,5071.5393,-15.4,-12.5,19.1
20.6398,5071.5593,-15.4,-15,16.3
20.645,5071.5793,-15.4,-16.8,16
20.6518,5071.5994,-14.5,-18.5,12.9
20.6731,5071.6194,-13.1,-20.9,13.8
20.6902,5071.6394,-12.1,-22.4,12.8
20.7116,5071.6594,-11.1,-22.8,8.7
20.7356,5071.6795,-10.6,-23.5,6.2
20.7523,5071.6995,-10.5,-25.1,3.2
20.7724,5071.7195,-9.5,-26,1.6
20.7939,5071.7396,-8,-27.3,-1.3
20.8132,5071.7596,-7.1,-27.4,-0.8
20.8323,5071.7796,-6.3,-27.3,-3
20.8575,5071.7996,-5.8,-27.4,-3
20.8747,5071.8197,-4.4,-27.8,-5.7
20.8953,5071.8397,-3.6,-27.1,-7.2
20.9228,5071.8597,-2.8,-27,-8.7
20.9445,5071.8798,-1.4,-26.4,-8.8
20.9592,5071.8998,-1,-25.4,-12.5
20.9736,5071.9198,0.3,-25,-11.8
20.9907,5071.9398,0.3,-24.8,-14.6
21.015,5071.9599,1.1,-24.8,-14.7
21.0329,5071.9799,0.2,-24.4,-14.3
21.0517,5071.9999,0.5,-24.4,-14.3
21.0717,5072.0199,0.6,-23.3,-15.4
21.0965,5072.0399,-0.2,-24.1,-15.9
21.1121,5072.0598,-0.3,-24.1,-15.4
21.1393,5072.0798,-1.5,-24.2,-15
21.1627,5072.0998,-2,-24.2,-14.2
21.1806,5072.1198,-2.2,-24.5,-13.7
21.1936,5072.1398,-2.1,-24.3,-13.5
21.2143,5072.1598,-2.8,-24.6,-13
21.2318,5072.1798,-4.8,-25.3,-11.1
21.2528,5072.1998,-4.9,-26,-7.9
21.2745,5072.2198,-6.6,-27,-6.7
21.2925,5072.2398,-7.2,-26.8,-3.7
21.3128,5072.2598,-7.4,-27.6,-0.1
21.3352,5072.2798,-6.3,-27,2.4
21.3544,5072.2998,-6.1,-26.8,5.7
21.375,5072.3198,-4.4,-27,6.4
21.3989,5072.3398,-3,-26.6,9.6
21.4165,5072.3598,-0.6,-26.7,10.2
21.4403,5072.3798,0.7,-26.3,13.1
21.4599,5072.3998,2.6,-25.3,12.7
21.4794,5072.4198,4,-25.2,13.8
21.4993,5072.4398,7.9,-24.3,13.7
21.5156,5072.4597,9.7,-22,13
21.5373,5072.4797,11.7,-21.7,13.2
21.5548,5072.4997,14.8,-19.1,15.2
21.5764,5072.5197,17.8,-17.3,13.3
21.5926,5072.5397,20.1,-14.9,11.7
21.6124,5072.5597,22.4,-12.4,10
21.6364,5072.5797,25.7,-8.6,10.9
21.6531,5072.5997,26.3,-6,10.9
21.6728,5072.6197,27.3,-2.8,7
21.694,5072.6397,28.1,-0.2,6.4
21.7126,5072.6597,28.1,2,3.3
21.7353,5072.6797,29.4,3.8,5.7
21.759,5072.6997,29.3,6.4,2.6
21.7748,5072.7197,28.2,9.1,3.4
21.8013,5072.7397,28.5,12.3,2.8
21.8176,5072.7597,27.2,13.2,0.9
21.8341,5072.7797,26.6,16.2,1.8
21.8606,5072.7997,24.8,16.4,0.2
21.8753,5072.8197,23.6,18.7,2.8
21.8931,5072.8397,22.6,19.1,1.9
21.9129,5072.8597,22,21.3,3
21.9361,5072.8796,20.2,22.7,3.8
21.9608,5072.8996,18.4,22.8,6.9
21.9721,5072.9196,16.3,23.2,7.4
21.9938,5072.9396,13.6,24.1,9.9
22.0129,5072.9596,8.9,24.5,15.2
22.0308,5072.9796,5.3,24.5,16.8
22.0534,5072.9996,1.6,22.8,19.6
22.071,5073.0196,-1.5,21.2,21.3
22.0965,5073.0396,-5,17.9,22.3
22.1234,5073.0596,-8.3,14.8,22.1
22.1378,5073.0796,-10.7,11.2,25.3
22.1521,5073.0996,-10.2,8.7,27.9
22.1858,5073.1196,-12.2,5.1,26.1
22.1918,5073.1396,-12.3,1.2,26.2
22.2126,5073.1596,-13.5,-2.4,25.3
22.2336,5073.1796,-13.5,-5.4,25.7
22.2518,5073.1997,-13.4,-10.8,24.8
22.2725,5073.2197,-12,-13.7,24
22.2931,5073.2397,-11.4,-16.8,23.1
22.3118,5073.2598,-9.3,-18.2,21.1
22.3318,5073.2798,-8.1,-20.8,21.7
22.354,5073.2998,-7.7,-23.3,16.8
22.3753,5073.3198,-7,-24.4,13.8
22.3931,5073.3399,-6,-26.4,15.1
22.4139,5073.3599,-5,-27.5,12.9
22.4321,5073.3799,-4.8,-28.6,9.7
22.4544,5073.3999,-4,-29,6.6
22.4831,5073.42,-2.7,-30.3,2.9
22.4942,5073.44,-2.3,-29.5,1.7
22.5157,5073.46,-0.6,-29.6,-2.8
22.5345,5073.4801,0.7,-29.4,-5.8
22.553,5073.5001,1.9,-28.8,-7.1
22.5748,5073.5201,2.2,-28.2,-7.8
22.6317,5073.5401,2.3,-27.4,-9.1
22.6331,5073.5602,1.7,-28.2,-8.8
22.6345,5073.5802,1.2,-28.4,-9.8
22.654,5073.6002,1.3,-28,-9.5
22.6717,5073.6203,1.3,-28,-10.7
22.6913,5073.6403,1.8,-28.6,-10.1
22.7192,5073.6603,0.7,-29.1,-10.3
22.7331,5073.6804,1.2,-28.7,-8
22.755,5073.7004,1,-28.8,-8
22.7752,5073.7204,1.1,-28.9,-8.1
22.7929,5073.7404,1.5,-28.6,-8.8
22.8139,5073.7605,1.6,-28.6,-9
22.8391,5073.7805,1.6,-28.5,-9.1
22.8582,5073.8005,1.5,-28.6,-9
22.8759,5073.8206,1.5,-28.6,-8.8
22.8974,5073.8406,1.4,-28.7,-8.5
22.9149,5073.8606,1.3,-28.8,-8.3
22.9379,5073.8806,1.2,-28.9,-7.8
22.9597,5073.9007,1.1,-29,-7.5
22.9759,5073.9207,1,-29.2,-7
22.9961,5073.9408,0.8,-29.3,-6.4
23.0183,5073.9608,0.5,-29.5,-6
23.036,5073.9809,0.3,-29.5,-5.5
23.0638,5074.001,0,-29.6,-5.1
23.0787,5074.021,-0.2,-29.7,-4.7
23.1037,5074.0411,-0.5,-29.7,-4.3
23.1221,5074.0612,-0.7,-29.8,-3.9
23.1361,5074.0812,-0.8,-29.8,-3.3
23.1558,5074.1013,-1,-29.9,-2.8
23.1919,5074.1213,-1.1,-30,-2.3
23.1982,5074.1414,-0.7,-30,-1.5
23.2166,5074.1615,0,-30.1,-0.7
23.2336,5074.1815,2,-29.9,0.2
23.2554,5074.2016,5,-29.5,0.7
23.2737,5074.2216,8.1,-28,2.8
23.2954,5074.2417,13,-26.4,2
23.3148,5074.2618,15.6,-24.5,0.1
23.3338,5074.2818,18.8,-21.4,0.9
23.3592,5074.3019,21.3,-18.8,-2.1
23.3811,5074.322,24.1,-16.1,-0.3
23.398,5074.342,25.5,-13.1,1.3
23.4155,5074.362,25.8,-12.3,1.3
23.4371,5074.3821,27.3,-8.6,2.3
23.4555,5074.4021,28,-5.5,5
23.476,5074.4221,28.8,-3,4.1
23.4996,5074.4422,29.7,3.6,4.1
23.5182,5074.4622,28.7,7.8,4.7
23.5386,5074.4822,27.6,10.2,4.3
23.5679,5074.5022,27,12.9,4.9
23.5815,5074.5222,27.1,13.9,4.9
23.5965,5074.5422,24.5,16,5
23.6209,5074.5622,22.9,16.9,3.5
