AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.6101,5061.5524,-1.53473,1.2953,9.60822
10.6458,5061.5725,-2.33681,1.61374,8.57869
10.6475,5061.5926,-3.32565,1.91781,8.43503
10.6665,5061.6126,-4.33124,2.20034,9.34485
10.6854,5061.6327,-5.2674,1.84838,10.22595
10.7072,5061.6528,-5.34402,1.26418,9.44781
10.7272,5061.6728,-4.13252,1.15883,7.27141
10.749,5061.6929,-3.06946,2.27696,5.26262
10.7675,5061.7129,-2.344,3.31846,2.88989
10.7849,5061.7329,-1.59938,4.04632,0.68237
10.8054,5061.753,-1.26178,4.9346,-0.35196
10.8287,5061.773,-0.50998,5.73429,-0.45252
10.8447,5061.793,0.56265,6.02878,0.11014
10.8649,5061.813,1.1708,6.40708,-0.20351
10.8871,5061.8331,2.7606,6.33525,-0.49801
10.9096,5061.8531,3.7231,7.25705,-0.69195
10.9254,5061.8731,1.79571,8.48292,-2.64807
10.9545,5061.8932,1.93218,7.81731,-4.86038
10.9655,5061.9132,2.34878,7.13494,-5.7726
10.9846,5061.9332,2.37991,6.51722,-5.06868
11.0086,5061.9532,2.30569,5.59063,-3.3041
11.0249,5061.9733,2.46371,4.67362,-0.83081
11.0556,5061.9933,3.47409,3.99365,1.26418
11.0679,5062.0133,4.41504,3.00003,2.83961
11.0889,5062.0333,5.31529,2.26498,4.0966
11.1039,5062.0533,6.1485,1.6712,5.09502
11.1259,5062.0733,6.85241,0.74701,5.95456
11.1504,5062.0933,8.07589,0.40463,6.76622
11.1665,5062.1133,9.05754,0.02394,7.0679
11.1869,5062.1333,8.93064,-0.7518,6.50046
11.2069,5062.1533,8.77023,-1.5874,5.17403
11.2255,5062.1733,9.27781,-2.41822,3.86197
11.2467,5062.1933,9.49569,-3.16523,2.95214
11.2637,5062.2133,9.21796,-4.00562,2.04471
11.2904,5062.2332,8.97614,-5.15966,1.53952
11.3069,5062.2532,8.22912,-6.59144,1.40065
11.3237,5062.2732,7.63534,-7.9442,1.15165
11.3474,5062.2932,7.17085,-9.29936,0.64645
11.3727,5062.3132,6.77819,-10.40791,0.02873
11.3899,5062.3332,6.61059,-11.38238,-0.95053
11.4043,5062.3532,6.93143,-12.09109,-1.64247
11.4257,5062.3732,7.30254,-12.38798,-2.39188
11.4452,5062.3932,7.96815,-12.16052,-2.51159
11.4766,5062.4132,8.6577,-11.77744,-1.72627
11.4875,5062.4332,8.72953,-11.37759,-0.66082
11.5046,5062.4532,8.39193,-11.42069,-0.16042
11.5244,5062.4732,8.26982,-11.56195,-0.40942
11.5561,5062.4932,7.92505,-11.24112,-1.60656
11.5698,5062.5132,7.87716,-10.83888,-1.66163
11.5909,5062.5332,7.84843,-10.75748,-0.78772
11.6099,5062.5532,8.12856,-10.791,0.80926
11.6289,5062.5732,8.60502,-10.58988,2.59779
11.6505,5062.5932,8.67685,-10.2044,2.8444
11.6675,5062.6132,8.83727,-10.08229,2.77018
11.6847,5062.6332,8.93064,-10.13496,3.37593
11.7129,5062.6531,8.55474,-10.43664,4.28096
11.7299,5062.6731,8.09744,-10.34327,4.65208
11.7488,5062.6931,8.17405,-9.83089,4.25223
11.7726,5062.7131,7.68802,-9.48133,3.58902
11.7933,5062.7331,6.86678,-9.38077,3.2203
11.8143,5062.7531,6.09582,-9.14613,2.98805
11.8296,5062.7731,5.27938,-8.4039,2.79651
11.8525,5062.7931,4.82446,-7.31212,2.27696
11.8644,5062.8131,4.53236,-5.88513,1.45332
11.8887,5062.8331,4.67123,-4.57067,0.85954
11.9247,5062.8531,4.86517,-3.91225,0.39506
11.941,5062.8731,4.15646,-3.82605,-0.11014
11.9526,5062.8931,3.44536,-3.57465,0.69434
11.9726,5062.9131,2.29132,-2.49244,2.56187
11.987,5062.9331,1.0894,-1.24742,4.1397
12.0051,5062.9531,0.85954,-0.11014,5.06629
12.0277,5062.9731,1.0463,0.61533,5.6864
12.0479,5062.9931,0.81405,0.96729,5.854
12.0653,5063.0131,0.34238,0.2083,6.07428
12.0993,5063.033,-1.03912,-0.82363,6.29455
12.1187,5063.053,-3.62493,-1.22587,6.53637
12.1368,5063.073,-5.26501,-1.95612,9.25866
12.1574,5063.093,-4.79334,-2.0495,13.31456
12.1669,5063.113,-3.7638,-1.89627,16.92274
12.1913,5063.1331,-2.18597,-2.16442,18.91477
12.2077,5063.1531,-2.09978,-2.34878,19.46306
12.2247,5063.1731,-2.72708,-2.69835,19.54925
12.2496,5063.1931,-2.93778,-3.00003,19.28349
12.2728,5063.2132,-2.71271,-3.11495,18.81661
12.2846,5063.2332,-1.91303,-3.13171,17.80143
12.3071,5063.2532,-0.76377,-3.0958,16.36966
12.3272,5063.2733,-0.24661,-3.06228,15.51729
12.3508,5063.2933,-0.43336,-2.95693,15.23477
12.3654,5063.3133,-0.49322,-2.9282,14.71282
12.3945,5063.3333,-0.27055,-2.72229,13.36005
12.4057,5063.3534,0.12929,-2.05668,11.26985
12.4251,5063.3734,0.35196,-1.27854,9.59865
12.4516,5063.3934,0.22267,-0.60815,9.54119
12.4715,5063.4135,-0.35196,-0.25858,10.13257
12.4854,5063.4335,-1.10376,-0.20351,10.22116
12.5112,5063.4535,-0.81405,-0.1676,9.04078
12.5295,5063.4735,0.18196,0.08859,6.79974
12.5561,5063.4936,1.19235,0.81645,3.95295
12.5705,5063.5136,1.97288,1.72867,1.27375
12.5852,5063.5336,2.76299,2.68877,-0.49801
12.6419,5063.5537,3.33044,3.17481,-1.49642
12.6457,5063.5737,3.38311,3.57705,-2.15245
12.6475,5063.5937,3.12453,4.3504,-2.49962
12.6666,5063.6137,2.6768,5.11178,-2.58582
12.6873,5063.6338,1.52755,5.58584,-2.88271
12.7058,5063.6538,0.14126,6.01921,-3.02876
12.7283,5063.6738,-0.67279,5.91386,-2.9282
12.7559,5063.6939,-0.2514,4.8532,-2.86834
12.7678,5063.7139,0.33999,3.92661,-3.32086
12.7851,5063.7339,-0.29928,3.44057,-3.91943
12.807,5063.7539,-2.26738,2.78933,-4.46772
12.8283,5063.7739,-4.55152,1.55867,-4.30491
12.8579,5063.7939,-6.47412,0.01197,-3.84999
12.8734,5063.8139,-7.8604,-1.54191,-3.65366
12.8853,5063.8339,-8.84445,-2.59061,-3.39029
12.9051,5063.8539,-9.59865,-3.45015,-2.90665
12.928,5063.8738,-10.25707,-4.56828,-2.45653
12.9516,5063.8938,-10.48213,-5.8947,-1.96331
12.971,5063.9138,-10.29538,-6.53637,-1.69515
12.989,5063.9338,-9.55795,-6.64651,-1.60656
13.0074,5063.9538,-8.66967,-7.21395,-1.42459
13.0356,5063.9738,-7.78379,-7.68083,-1.5467
13.0558,5063.9938,-7.03438,-7.81252,-2.21231
13.074,5064.0138,-6.77819,-7.79576,-3.11016
13.1237,5064.0338,-6.91945,-7.70238,-3.97928
13.1271,5064.0538,-5.42543,-7.9897,-4.30969
13.1478,5064.0738,-4.20674,-7.84364,-4.12055
13.1582,5064.0938,-4.14449,-7.58985,-5.03037
13.1881,5064.1139,-4.22829,-7.56351,-6.83565
13.1898,5064.1339,-3.61775,-7.75745,-8.21955
13.2066,5064.1539,-3.04073,-8.38475,-9.03599
13.2287,5064.1739,-2.94496,-9.00726,-9.29218
13.2479,5064.194,-2.62413,-9.27542,-9.21317
13.268,5064.214,-1.72867,-9.3688,-9.29218
13.2907,5064.234,-1.43178,-9.23232,-10.46777
13.3054,5064.2541,-1.80049,-9.04796,-12.4215
13.3301,5064.2741,-2.03992,-8.84924,-14.23396
13.3555,5064.2941,-0.61054,-9.01444,-14.9714
13.3815,5064.3141,1.22108,-8.86361,-14.43269
13.3948,5064.3342,2.24822,-8.42545,-13.14457
13.408,5064.3542,2.91623,-7.9466,-11.41351
13.4289,5064.3742,3.9314,-7.39352,-9.70639
13.4561,5064.3943,4.88432,-6.39032,-8.16687
13.4679,5064.4143,5.29374,-5.5212,-7.16367
13.4926,5064.4343,4.94657,-4.53236,-5.85161
13.5134,5064.4543,5.15008,-3.17002,-4.43899
13.5302,5064.4744,6.40469,-1.6305,-3.45254
13.5538,5064.4944,7.58267,-0.27774,-2.97608
13.5791,5064.5144,7.25465,1.17798,-2.95932
13.5961,5064.5345,5.8971,2.59779,-3.45973
13.606,5064.5545,5.05671,3.12453,-3.08143
13.6327,5064.5745,5.0591,3.45015,-1.24263
13.6487,5064.5945,5.51401,4.01999,0.34956
13.6661,5064.6146,5.71992,4.36476,1.97528
13.6926,5064.6346,4.03914,4.88193,3.71591
13.7089,5064.6546,1.46769,5.21712,5.11657
13.7299,5064.6747,-0.62012,5.66485,6.08385
13.7539,5064.6946,-2.36315,6.55313,6.20117
13.7757,5064.7146,-4.20435,7.53478,5.32487
13.7901,5064.7346,-5.50923,8.24109,3.90506
13.8065,5064.7546,-6.51722,8.7391,3.1796
13.8299,5064.7746,-6.79735,9.19641,3.96492
13.8478,5064.7946,-6.54834,9.56034,4.8101
13.8654,5064.8146,-6.29694,9.285,4.71193
13.8866,5064.8346,-5.92822,8.83966,3.97928
13.9087,5064.8546,-5.32966,8.5308,3.41663
13.9293,5064.8746,-4.73827,8.21955,3.40226
13.95,5064.8946,-4.10379,8.10223,3.27537
13.9655,5064.9146,-3.36396,8.15969,2.77975
13.9852,5064.9346,-2.62891,8.1118,2.32245
14.0073,5064.9546,-2.30808,7.99688,2.05189
14.0253,5064.9746,-2.02077,8.04237,2.59779
14.0508,5064.9946,-1.5036,8.4901,3.60338
14.0754,5065.0146,-1.79571,9.17486,3.77817
14.0888,5065.0347,-2.48047,9.64414,3.3448
14.1178,5065.0547,-1.99922,9.76625,3.27776
14.1316,5065.0747,-1.27375,9.87399,3.46452
14.1582,5065.0947,-0.98884,10.10863,3.23706
14.1757,5065.1148,-1.01757,10.56354,2.54751
14.1975,5065.1348,-0.56026,10.64255,1.24502
14.2152,5065.1548,0.0407,10.13975,0.05746
14.2312,5065.1749,0.13647,8.95938,-0.26816
14.2497,5065.1949,1.84359,7.87238,0.64645
14.2704,5065.2149,3.91225,7.51563,2.13569
14.2901,5065.2349,4.86038,7.38634,2.89707
14.3131,5065.255,4.32167,6.83087,2.12372
14.3261,5065.275,3.87394,6.08385,0.56984
14.3502,5065.295,3.52437,5.28656,-0.73983
14.3702,5065.3151,3.84999,4.50363,-1.85796
14.3891,5065.3351,4.32167,4.12294,-3.25861
14.4157,5065.3551,4.4318,3.32565,-4.48448
14.4358,5065.3751,4.14688,2.07344,-5.07107
14.4465,5065.3952,3.79732,0.96729,-5.40867
14.4691,5065.4152,3.10298,0.09577,-6.12695
14.4903,5065.4352,1.85796,-0.95771,-7.35521
14.5082,5065.4553,0.4166,-2.0064,-8.16687
14.5282,5065.4753,-1.55867,-3.35917,-8.18603
14.5571,5065.4953,-3.59141,-4.77658,-8.22433
14.5688,5065.5153,-5.42303,-5.8947,-8.7415
14.587,5065.5354,-5.41824,-6.83805,-9.52203
14.6104,5065.5554,-5.44219,-7.3169,-10.67128
14.6604,5065.5754,-6.71594,-6.7758,-11.36083
14.6709,5065.5954,-6.70397,-6.25385,-10.96578
14.6741,5065.6154,-5.85879,-6.12934,-9.65372
14.6904,5065.6354,-5.77739,-6.19878,-8.22912
14.7128,5065.6554,-5.75344,-6.24666,-7.60182
14.7293,5065.6754,-6.77819,-6.74228,-7.02241
14.7478,5065.6954,-8.38236,-7.38873,-5.84442
14.7689,5065.7154,-9.08388,-7.63534,-4.30969
14.792,5065.7354,-8.98092,-7.67126,-3.45254
14.8091,5065.7554,-8.79896,-7.69041,-3.20115
14.8332,5065.7754,-8.58826,-7.78379,-3.01439
14.8632,5065.7954,-8.50686,-8.10223,-2.48286
14.8679,5065.8154,-8.31292,-8.68403,-1.70472
14.8904,5065.8354,-7.69041,-8.56672,-0.84757
14.908,5065.8554,-7.13015,-7.67604,0.3352
14.9263,5065.8754,-6.78298,-6.89551,1.65205
14.9519,5065.8954,-6.54595,-6.5675,2.50681
14.9702,5065.9153,-6.48848,-6.17962,2.53075
14.9877,5065.9353,-7.10381,-5.8564,2.32005
15.0194,5065.9553,-8.39193,-5.79893,1.87232
15.0303,5065.9753,-9.75428,-5.57866,1.28094
15.0512,5065.9953,-9.73991,-5.38472,0.82842
15.0667,5066.0153,-8.67446,-5.31768,0.49561
15.0877,5066.0353,-7.82928,-5.19079,0.47885
15.1271,5066.0553,-7.71914,-4.7694,1.10376
15.1389,5066.0753,-7.85562,-4.27378,2.27696
15.1598,5066.0953,-8.2818,-3.80211,4.59461
15.1714,5066.1154,-9.01444,-3.7231,4.08224
15.2094,5066.1354,-8.84445,-3.5531,3.01439
15.2144,5066.1555,-9.47415,-3.11974,2.87313
15.2292,5066.1755,-10.08229,-2.78215,2.66962
15.2513,5066.1956,-10.39834,-2.8013,2.35597
15.2703,5066.2157,-10.68565,-2.53075,2.44934
15.2898,5066.2357,-10.8293,-2.1764,2.73426
15.3088,5066.2558,-10.2858,-2.03992,2.77975
15.3298,5066.2759,-9.47893,-1.57064,2.62652
15.3551,5066.2959,-9.25866,-1.25939,3.43818
15.379,5066.316,-8.31292,-1.5467,3.84281
15.3975,5066.336,-7.78379,-1.68557,3.79971
15.4151,5066.3561,-7.31212,-1.72388,4.10618
15.4331,5066.3762,-6.69679,-1.93936,4.42462
15.4685,5066.3962,-7.25226,-1.11334,5.04953
15.4752,5066.4163,-8.15969,-0.7111,5.23628
15.4905,5066.4364,-9.56273,-0.77575,5.41346
15.5121,5066.4564,-9.42865,-1.23305,4.96573
15.5293,5066.4765,-8.12856,-1.74782,5.26262
15.5586,5066.4965,-6.8572,-1.64008,6.44299
15.571,5066.5166,-6.70158,-0.89785,6.84763
15.5911,5066.5367,-7.78858,0.07422,6.30652
15.6091,5066.5567,-8.80614,0.95532,5.20755
15.6302,5066.5768,-7.86759,1.14446,4.55391
15.6509,5066.5968,-6.6082,0.68955,4.31688
15.67,5066.6169,-6.44539,0.82842,4.91784
15.6932,5066.637,-6.65848,0.96968,5.186
15.7093,5066.6571,-5.69359,1.74303,5.0591
15.7367,5066.6772,-2.49962,2.07344,5.30811
15.7568,5066.6972,-0.52435,1.48206,5.13093
15.7742,5066.7173,-0.21788,0.81166,5.73908
15.7945,5066.7373,-2.39188,0.30886,7.19958
15.8133,5066.7573,-3.15805,0.60096,8.54996
15.832,5066.7774,-2.01359,0.27055,7.35042
15.8596,5066.7974,0.47167,0.0407,6.62496
15.8803,5066.8174,1.52036,-0.03591,6.9841
15.8902,5066.8375,1.32882,-0.17957,6.84284
15.9131,5066.8575,0.96729,-0.53871,6.56989
15.9306,5066.8775,1.67599,-1.01038,6.21554
15.9611,5066.8975,3.10298,-1.58262,6.37356
15.9713,5066.9176,3.94816,-2.25541,6.75904
15.9911,5066.9376,4.88671,-3.37593,7.09902
16.0098,5066.9576,6.15807,-4.8915,8.31532
16.0309,5066.9777,6.13892,-5.86837,9.52921
16.0524,5066.9977,5.49007,-6.3161,10.26186
16.0687,5067.0177,4.94418,-6.77819,10.30256
16.0943,5067.0377,5.64331,-7.58746,10.621
16.1258,5067.0578,7.04875,-8.77981,12.546
16.1367,5067.0778,7.33366,-9.50767,14.65057
16.1529,5067.0979,6.03597,-9.285,15.63222
16.1713,5067.1179,4.88911,-8.25067,15.71123
16.1917,5067.138,5.45416,-7.41507,15.31618
16.2132,5067.1581,6.68482,-6.94579,14.91873
16.2325,5067.1781,7.30972,-6.60102,14.49733
16.2555,5067.1982,7.16606,-6.2323,13.78623
16.2767,5067.2183,6.36638,-5.85161,12.97218
16.2917,5067.2383,5.50923,-5.11417,12.44065
16.3105,5067.2583,5.13333,-4.28815,11.74871
16.332,5067.2784,4.93939,-3.50761,10.8748
16.3568,5067.2984,4.73348,-2.50441,10.21398
16.3715,5067.3185,4.52039,-1.80768,9.73512
16.391,5067.3386,4.02238,-1.55149,9.43105
16.4143,5067.3586,3.06707,-1.39826,9.47654
16.432,5067.3787,2.51159,-1.23784,9.38077
16.4598,5067.3987,2.75581,-0.99362,8.9905
16.4749,5067.4188,3.04312,-0.73025,8.03758
16.4933,5067.4389,2.75342,-0.52195,6.95537
16.5106,5067.4589,2.00401,-0.419,5.90189
16.5345,5067.479,0.59139,0.01437,4.79094
16.5582,5067.4991,-0.65364,0.63448,3.54592
16.6015,5067.5191,-1.92739,1.36474,1.98485
16.6031,5067.5392,-3.14368,2.23865,0.37111
16.6108,5067.5592,-4.0966,2.55709,-0.77096
16.6324,5067.5793,-4.76461,2.35357,-1.06545
16.654,5067.5994,-5.58584,1.71191,-0.4166
16.6711,5067.6194,-6.49327,0.22746,-0.31126
16.6909,5067.6395,-7.43422,-1.77655,-1.28812
16.7153,5067.6596,-7.86998,-4.58504,-2.44695
16.7353,5067.6796,-8.52841,-7.10381,-2.54511
16.7609,5067.6996,-9.93145,-8.67446,-2.95693
16.7748,5067.7196,-10.98493,-9.55795,-5.31529
16.7925,5067.7397,-10.98014,-9.82131,-8.41827
16.816,5067.7597,-10.22116,-8.88037,-10.621
16.835,5067.7797,-9.58428,-7.72633,-11.18845
16.8567,5067.7998,-8.77741,-6.62256,-10.40791
16.8714,5067.8198,-7.96096,-5.96893,-8.79657
16.8949,5067.8398,-6.18681,-6.21075,-7.84364
16.9107,5067.8598,-3.84281,-6.18681,-7.7359
16.9334,5067.8799,-2.0902,-6.56031,-9.08148
16.9617,5067.8999,-2.63131,-7.34563,-10.59706
16.9735,5067.9199,-3.19875,-7.41028,-10.71677
16.9982,5067.9399,-3.06228,-6.86439,-10.93226
17.0152,5067.9598,-2.98805,-7.16128,-12.42868
17.0365,5067.9798,-2.43498,-7.41267,-13.33132
17.0647,5067.9998,-1.92021,-7.0679,-14.00411
17.0741,5068.0198,-1.66881,-6.87636,-14.87323
17.1077,5068.0398,-1.01038,-6.73749,-15.02407
17.1206,5068.0598,0.08619,-6.09582,-14.39438
17.1338,5068.0798,1.78852,-4.96094,-13.52286
17.1544,5068.0998,3.39029,-3.70155,-12.70163
17.1876,5068.1198,5.11178,-3.09101,-12.11503
17.2013,5068.1398,6.32567,-2.9258,-11.50449
17.2118,5068.1598,6.95537,-2.43498,-10.4534
17.2316,5068.1798,7.00804,-1.82683,-8.77741
17.2549,5068.1998,6.3975,-1.04869,-7.38634
17.272,5068.2198,5.8564,-0.57702,-6.80453
17.2961,5068.2398,5.94738,-0.17239,-6.10301
17.3161,5068.2598,5.03037,0.57941,-4.84362
17.3319,5068.2798,4.13252,1.70712,-3.28734
17.359,5068.2998,3.57465,2.91383,-2.16442
17.377,5068.3198,3.09819,4.60658,-2.16682
17.3931,5068.3398,2.48765,6.00963,-3.3879
17.4123,5068.3597,1.30249,6.81889,-4.3073
17.4335,5068.3797,0.22985,7.49647,-4.0559
17.4539,5068.3997,0.15802,7.8604,-3.15087
17.4704,5068.4197,1.17798,7.19958,-2.0495
17.4926,5068.4397,2.28414,6.2299,-0.72068
17.5121,5068.4597,2.22668,5.40388,0.44055
17.5342,5068.4797,0.96968,5.11896,1.39347
17.5582,5068.4997,-0.72786,4.78616,2.0064
17.5741,5068.5197,-2.08541,4.19238,2.39667
17.591,5068.5397,-2.55948,3.25861,3.04073
17.6156,5068.5597,-1.88429,1.61614,4.24744
17.6342,5068.5797,-0.95532,-0.06943,6.88593
17.6642,5068.5997,-0.66082,-1.47008,10.41749
17.6773,5068.6197,-0.64406,-2.344,13.52765
17.6917,5068.6397,-0.51956,-2.49483,15.28505
17.7138,5068.6597,-0.96729,-2.03753,15.68729
17.7353,5068.6797,-1.38629,-1.2115,15.71841
17.7528,5068.6997,-1.30727,-0.5028,15.8932
17.7711,5068.7197,-0.65843,-0.02634,16.2667
17.7922,5068.7397,-0.35435,0.44055,15.82376
17.8127,5068.7597,-0.60096,1.07742,14.92112
17.8338,5068.7796,-1.03912,1.67839,13.73595
17.8615,5068.7996,-1.27854,2.31287,12.52445
17.8773,5068.8196,-1.00799,2.57145,11.60984
17.8964,5068.8396,-0.42858,2.62652,11.03282
17.9156,5068.8596,0.15802,2.76778,10.56115
17.9313,5068.8796,0.31126,3.03833,10.07511
17.9595,5068.8996,0.08619,3.28016,9.10064
17.9846,5068.9196,1.02236,3.55071,7.91068
18.012,5068.9396,1.94176,4.04872,7.16846
18.0131,5068.9596,1.86753,4.348,6.44539
18.0321,5068.9796,1.42699,4.79334,6.25624
18.0507,5068.9996,0.98644,5.09981,5.78936
18.0841,5069.0196,1.2115,5.07826,4.92263
18.0936,5069.0396,1.95373,4.98967,4.31448
18.1149,5069.0596,2.79891,5.02319,3.95295
18.1316,5069.0796,3.35198,5.30092,3.84999
18.1652,5069.0996,2.6361,5.63852,2.86355
18.1938,5069.1196,1.61614,5.66007,1.19474
18.1941,5069.1396,2.06147,5.71992,-0.21309
18.2135,5069.1596,2.87074,6.04794,-0.9625
18.2316,5069.1796,2.85398,6.42384,-1.30009
18.2544,5069.1995,2.18118,6.50524,-1.5491
18.2809,5069.2195,1.75021,6.12695,-2.2171
18.2931,5069.2395,1.6305,5.05431,-3.46212
18.3108,5069.2595,1.89148,3.95774,-4.65447
18.3386,5069.2795,1.61135,3.40226,-5.52599
18.356,5069.2995,0.81645,3.11256,-6.58426
18.3738,5069.3195,-0.60096,2.593,-7.7359
18.3945,5069.3395,-2.02316,2.12612,-9.04318
18.4144,5069.3595,-3.01439,1.53952,-10.44862
18.4349,5069.3795,-4.11097,0.84757,-11.7104
18.4571,5069.3995,-4.94418,0.64885,-12.44305
18.4727,5069.4195,-5.76063,0.69913,-13.07992
18.4938,5069.4395,-6.02878,0.82124,-13.51089
18.513,5069.4595,-6.17244,1.00799,-13.79581
18.5308,5069.4795,-6.60102,1.30249,-14.06876
18.5646,5069.4995,-7.01523,1.44135,-14.04242
18.5761,5069.5195,-7.04635,1.36474,-13.64737
18.6024,5069.5395,-6.99128,1.41741,-12.85007
18.619,5069.5595,-7.00325,1.50121,-11.91391
18.6723,5069.5795,-6.80453,0.84039,-11.40633
18.6793,5069.5995,-6.95776,0.64645,-10.8293
18.6802,5069.6194,-7.00804,0.90743,-9.79019
18.694,5069.6394,-7.0272,1.18756,-8.39672
18.7118,5069.6594,-7.04635,1.45332,-7.39592
18.7302,5069.6794,-7.51563,1.43896,-6.44778
18.753,5069.6994,-8.35362,0.51956,-5.63133
18.773,5069.7194,-8.4877,-0.11732,-5.30571
18.7924,5069.7394,-7.82928,-0.09817,-5.02558
18.8138,5069.7594,-7.7359,-0.31126,-4.01041
18.8306,5069.7794,-8.02082,-0.99602,-2.45413
18.8648,5069.7994,-8.80854,-1.38629,-1.39826
18.8771,5069.8194,-8.71277,-1.58022,-1.73585
18.8915,5069.8394,-8.2794,-1.49642,-2.15245
18.911,5069.8594,-8.30334,-1.60177,-2.25541
18.933,5069.8794,-8.57629,-1.76937,-2.05668
18.9559,5069.8994,-9.04318,-1.56825,-1.71909
18.9719,5069.9194,-9.49569,-1.08221,-1.20193
18.9935,5069.9394,-9.80216,-0.55547,-0.64885
19.0119,5069.9594,-9.89554,-0.16281,-0.07662
19.0317,5069.9794,-9.67526,-0.02634,0.5028
19.0571,5069.9994,-9.35922,-0.01676,1.03433
19.0738,5070.0193,-9.07909,0.10295,1.506
19.109,5070.0393,-8.83727,0.32323,1.75979
19.1249,5070.0593,-8.80854,0.66082,1.93936
19.1366,5070.0793,-9.02163,0.62491,2.15724
19.1574,5070.0993,-9.14613,0.21309,2.47807
19.1725,5070.1193,-8.7391,-0.17957,2.65525
19.1926,5070.1393,-8.13096,-0.02394,3.12213
19.2101,5070.1593,-8.33926,0.06704,3.75183
19.2321,5070.1793,-9.05036,-0.16042,3.95534
19.2514,5070.1993,-9.0336,-0.32562,4.07506
19.2699,5070.2193,-8.48292,-0.4621,4.47729
19.2918,5070.2393,-8.13335,-0.89546,4.86756
19.3102,5070.2593,-8.06871,-1.01517,5.25783
19.3341,5070.2793,-8.41348,-0.92658,5.83006
19.3588,5070.2993,-8.51404,-0.91222,6.33525
19.3706,5070.3193,-7.95139,-1.03433,6.44299
19.3902,5070.3393,-7.25705,-1.31206,6.13174
19.4137,5070.3593,-6.44539,-1.69515,6.01202
19.4311,5070.3793,-6.5675,-2.27217,6.20835
19.4569,5070.3992,-7.22353,-2.6361,6.42863
19.4719,5070.4192,-7.50126,-2.59779,6.5244
19.493,5070.4392,-8.10701,-2.52596,6.84763
19.5113,5070.4592,-8.24828,-2.58103,6.79735
19.5317,5070.4792,-7.9466,-2.43977,6.33046
19.5543,5070.4992,-7.74308,-2.12612,5.71035
19.5699,5070.5192,-7.4869,-1.54431,5.02798
19.5956,5070.5392,-7.18761,-0.42379,4.60658
19.6215,5070.5592,-7.01044,0.22506,4.43659
19.6366,5070.5792,-7.51802,0.11493,4.06548
19.6609,5070.5992,-8.21715,-0.29689,3.39508
19.6735,5070.6192,-8.92107,-0.68716,2.8013
19.6948,5070.6392,-9.51964,-0.69195,2.11175
19.7126,5070.6592,-9.09346,-0.94574,1.27375
19.7311,5070.6792,-8.55235,-1.44375,0.72307
19.7641,5070.6992,-8.42545,-1.89148,0.35914
19.7778,5070.7192,-8.61221,-2.24104,-0.15084
19.7916,5070.7392,-8.78699,-2.47089,-1.13728
19.8211,5070.7592,-8.83727,-2.85398,-1.91063
19.8407,5070.7792,-8.75826,-3.60817,-2.49483
19.8564,5070.7992,-8.33686,-3.93858,-2.74863
19.8756,5070.8192,-8.37278,-3.79014,-3.24903
19.8927,5070.8391,-8.59784,-3.74225,-4.13731
19.9174,5070.8591,-8.9905,-3.92422,-4.83165
19.9335,5070.8791,-9.06233,-3.78056,-5.28177
19.9521,5070.8991,-8.04955,-3.90027,-5.40388
19.9759,5070.9191,-6.28497,-4.18998,-5.56908
19.9906,5070.9391,-6.02639,-4.1421,-6.17005
20.0127,5070.9591,-6.40229,-4.40547,-6.62017
20.0484,5070.9791,-7.32648,-4.58743,-6.6082
20.0517,5070.9991,-7.60661,-4.62334,-6.47891
20.0712,5071.0191,-6.46933,-4.84841,-6.55552
20.0899,5071.0391,-5.44698,-4.87474,-6.48609
20.1147,5071.0591,-5.27938,-4.85559,-6.93861
20.1528,5071.0791,-6.26342,-4.7239,-8.31292
20.1549,5071.0991,-6.68482,-4.91784,-9.68724
20.1711,5071.1191,-5.66007,-5.05671,-10.02004
20.1934,5071.1391,-2.99763,-5.16445,-9.22754
20.2141,5071.1591,-0.87152,-5.63612,-8.52601
20.2299,5071.1791,-0.03113,-5.02558,-8.50686
20.2511,5071.1991,0.17239,-3.86197,-9.3688
20.2744,5071.2191,0.54111,-3.261,-10.06314
20.293,5071.239,1.74064,-2.61934,-10.2858
20.3128,5071.259,3.34241,-2.16442,-9.72315
20.3351,5071.279,4.95615,-1.86993,-8.23631
20.3634,5071.299,6.28018,-1.21629,-7.55154
20.381,5071.319,7.16606,-0.61533,-8.13814
20.3908,5071.339,7.65929,-0.37351,-8.97853
20.4166,5071.359,8.64094,-0.5004,-9.95779
20.4385,5071.379,9.19402,-0.01437,-10.68086
20.4538,5071.3991,8.89473,0.28492,-10.34087
20.4719,5071.4191,8.08307,0.68955,-8.70079
20.4932,5071.4391,7.33366,1.57543,-6.61538
20.5124,5071.4592,7.21395,2.37512,-5.25783
20.5319,5071.4792,7.59703,2.93299,-4.91545
20.5571,5071.4992,7.02959,3.74225,-4.77897
20.5789,5071.5192,6.66806,4.52518,-4.46053
20.5929,5071.5393,7.13973,5.50923,-3.43578
20.6392,5071.5593,8.02082,6.14371,-2.10696
20.6459,5071.5793,8.88755,6.00963,-1.0463
20.6524,5071.5994,8.9091,5.15966,-0.20591
20.6727,5071.6194,7.35282,5.41585,0.47167
20.6899,5071.6394,5.5188,5.90428,0.58181
20.7113,5071.6594,4.30012,5.75823,0.52195
20.7348,5071.6795,3.83323,5.4374,1.17319
20.7533,5071.6995,3.00242,5.32487,1.94894
