AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.6939,54.6479,22.26,-24.3,-25.86
11.7163,54.6679,22.32,-22.56,-27.24
11.7351,54.6879,21.66,-19.86,-29.46
11.7542,54.7078,21.18,-16.92,-31.08
11.7743,54.7279,20.64,-14.16,-32.34
11.7938,54.7479,20.28,-11.04,-33.6
11.8141,54.7678,19.74,-8.4,-34.32
11.8338,54.7879,19.26,-5.58,-35.34
11.8581,54.8079,18.84,-2.58,-36
11.8758,54.8289,17.94,-0.3,-36.12
11.8954,54.8488,17.58,1.56,-36.24
11.9159,54.8689,17.28,3.42,-36.48
11.9375,54.8889,16.38,4.98,-36.66
11.9547,54.9088,15.24,6.24,-37.14
11.9787,54.9289,13.14,6.9,-38.16
11.9953,54.9489,10.26,6.3,-38.4
12.0155,54.9689,8.16,4.92,-38.7
12.0348,54.9889,6.54,2.88,-39.42
12.0557,55.0089,5.46,0.9,-39.78
12.0747,55.0288,4.74,-1.5,-40.26
12.0948,55.0489,2.46,-4.08,-40.8
12.1183,55.0689,-0.6,-6.66,-40.38
12.1348,55.0889,-4.5,-9.72,-39.36
12.1557,55.1088,-9.66,-12.9,-37.62
12.1763,55.1289,-14.1,-16.44,-34.44
12.1948,55.1489,-18.3,-20.22,-30.24
12.2148,55.1688,-21.36,-24.06,-25.08
12.2348,55.1889,-22.68,-27.66,-19.38
12.2558,55.2089,-23.4,-30.54,-13.8
12.2748,55.2288,-23.4,-32.4,-8.94
12.2953,55.2489,-23.04,-33.48,-5.04
12.3148,55.2689,-23.22,-33.84,-1.86
12.3349,55.2888,-23.16,-33.96,0.42
12.3553,55.3089,-22.92,-34.02,2.82
12.3749,55.3289,-22.86,-33.84,5.82
12.3948,55.3488,-21.36,-34.08,9.18
12.4158,55.3689,-18.36,-34.02,13.2
12.4349,55.3889,-14.28,-33.72,17.22
12.4547,55.4088,-8.7,-33.66,20.4
12.4752,55.4288,-2.7,-33,23.4
12.4959,55.4489,3.3,-32.16,25.62
12.5148,55.4689,8.76,-30.96,26.76
12.5354,55.4889,13.08,-29.28,27
12.5559,55.5089,16.62,-27.72,26.04
12.5748,55.5289,19.02,-27.06,25.08
12.5949,55.5489,20.4,-26.94,23.82
12.6166,55.5689,21.78,-27.42,22.92
12.6358,55.5888,22.68,-27.6,21.48
12.6552,55.6088,23.76,-27.72,20.1
12.6749,55.6289,24.96,-27.9,18.36
12.697,55.6489,26.16,-27.66,16.32
12.7166,55.6699,27.42,-27.96,14.58
12.7398,55.6899,28.5,-27.36,12.3
12.756,55.7099,29.1,-26.7,10.2
12.7761,55.7299,29.94,-26.82,8.58
12.7958,55.7499,30.24,-27,6.66
12.816,55.7699,30.18,-27.78,5.22
12.8394,55.7899,29.4,-28.68,4.26
12.8562,55.8099,27.96,-29.94,3.06
12.8761,55.8299,26.28,-31.38,2.82
12.8963,55.8499,24.36,-33.12,2.64
12.9157,55.8698,22.02,-34.44,2.34
12.9389,55.8899,19.92,-35.16,1.56
12.9558,55.9099,17.88,-36.36,0.36
12.9758,55.9299,15.84,-37.5,-0.84
12.9957,55.9498,14.46,-37.92,-2.28
13.0376,55.9699,13.2,-38.4,-3.9
13.0458,55.9899,12.36,-37.98,-6.12
13.0562,56.0099,12,-37.32,-8.76
13.0766,56.0299,12.06,-36.72,-10.62
13.0979,56.0509,11.46,-36.42,-11.4
13.1175,56.0709,10.86,-36.42,-10.92
13.1369,56.0909,10.02,-37.08,-9.06
13.157,56.1109,7.8,-38.22,-7.2
13.1769,56.1309,5.46,-38.58,-5.52
13.2035,56.1519,2.46,-39.54,-4.62
13.2195,56.1719,-1.56,-39.48,-4.86
13.2379,56.1919,-5.28,-39.3,-4.74
13.2794,56.2119,-9.9,-37.98,-4.56
13.2823,56.2319,-14.76,-35.88,-4.02
13.2983,56.2519,-19.38,-33.72,-3.3
13.318,56.2719,-24.12,-30.48,-3.12
13.3379,56.2919,-28.8,-27.24,-2.88
13.359,56.3119,-32.88,-22.74,-3.24
13.3784,56.3319,-36.6,-17.46,-3.84
13.3982,56.3519,-39.3,-12.3,-4.5
13.4181,56.3719,-40.68,-7.98,-5.1
13.4383,56.3919,-41.76,-4.14,-5.04
13.4579,56.4119,-42.18,-1.68,-4.68
13.4789,56.4319,-42.36,-0.18,-3.6
13.4978,56.4519,-42.9,1.62,-1.44
13.52,56.4719,-42.96,2.64,1.02
13.5378,56.4919,-42.72,2.88,4.08
13.5633,56.5119,-42.42,3.24,7.38
13.5812,56.5319,-41.46,3,10.14
13.5978,56.5519,-40.86,2.76,13.32
13.6478,56.5719,-39.42,3.36,17.04
13.6499,56.5919,-37.2,2.94,20.1
13.671,56.6119,-35.46,2.34,23.58
13.6882,56.6319,-32.16,1.68,26.94
13.7016,56.6519,-28.2,0.06,30
13.7181,56.6719,-23.4,-1.14,33.72
13.7386,56.6919,-17.1,-1.92,36.48
13.76,56.7119,-9.54,-2.7,38.28
13.778,56.7319,-1.62,-3.36,38.76
13.8015,56.7519,6,-3.72,37.86
13.8199,56.7719,13.08,-4.62,36.36
13.8403,56.7919,19.14,-6.12,33.3
13.8581,56.8118,24.18,-7.62,29.4
13.8791,56.8319,28.2,-9.36,25.14
13.8979,56.8519,31.08,-10.98,20.82
13.9193,56.8719,33.48,-12.42,17.52
13.9387,56.8919,35.1,-13.5,14.58
13.9583,56.9119,36.54,-14.1,11.64
13.9805,56.9319,37.62,-13.98,9.06
13.9979,56.9519,38.34,-13.98,6.06
14.0185,56.9719,38.58,-13.74,3.54
14.0378,56.9919,38.7,-13.5,1.02
14.0581,57.0119,38.76,-12.96,-1.74
14.0783,57.0319,38.22,-11.76,-4.68
14.0983,57.0519,37.74,-10.86,-7.74
14.1177,57.0719,37.44,-10.38,-10.8
14.1377,57.0919,36.84,-10.56,-13.62
14.1582,57.1118,35.88,-11.28,-16.08
14.1778,57.1319,34.74,-12.12,-18.42
14.1979,57.1519,33.48,-12.6,-20.1
14.2178,57.1719,31.98,-13.74,-21.78
14.2379,57.1919,31.32,-14.82,-21.96
14.2597,57.2127,30.9,-16.5,-21.84
14.2805,57.2329,30.18,-18.48,-21.36
14.299,57.2529,29.4,-20.16,-20.46
14.3199,57.2728,28.38,-21.78,-19.68
14.3393,57.2929,27.42,-23.52,-19.32
14.3589,57.3129,26.16,-25.02,-19.44
14.3789,57.3329,25.08,-26.16,-19.68
14.3998,57.3529,23.7,-26.82,-21.06
14.4193,57.3729,21.9,-27.06,-21.96
14.439,57.3929,20.16,-27.3,-23.52
14.4596,57.4129,18.6,-27.48,-25.14
14.4791,57.4329,17.4,-27.12,-26.04
14.5036,57.4529,16.2,-26.28,-27.18
14.5216,57.4729,15.24,-25.8,-27.78
14.5403,57.4929,14.04,-24.96,-28.44
14.5589,57.5128,13.02,-24.54,-29.52
14.579,57.5329,12.06,-24.42,-30.3
14.5989,57.5529,11.1,-24,-31.02
14.6189,57.5729,10.68,-24.3,-31.32
14.6394,57.5929,9.78,-24.96,-31.02
14.6589,57.6129,9,-25.68,-30.36
14.6789,57.6328,8.22,-26.64,-29.64
14.6993,57.6529,7.62,-27.66,-28.8
14.7199,57.6729,7.38,-28.56,-27.9
14.7389,57.6929,6.6,-29.58,-26.76
14.7588,57.7128,6.06,-30.6,-25.38
14.7791,57.7329,5.4,-31.56,-24.66
14.7989,57.7529,4.56,-31.98,-24.54
14.8196,57.7728,4.98,-31.8,-24.84
14.8389,57.7929,5.58,-30.9,-26.28
14.8588,57.8129,6.06,-28.86,-28.38
14.8793,57.8328,6.66,-26.1,-30.84
14.8999,57.8529,6.18,-22.92,-33.66
14.9189,57.8729,5.94,-19.5,-36.18
14.9393,57.8928,5.82,-16.5,-37.56
14.959,57.9129,6.3,-13.86,-38.46
14.9805,57.9329,7.26,-12.06,-39.3
14.9993,57.9528,7.68,-9.78,-39.3
15.019,57.9729,7.62,-7.86,-39.9
15.0391,57.9929,7.14,-5.82,-40.32
15.0592,58.0128,6.24,-2.94,-40.68
15.079,58.0329,5.46,0.24,-40.98
15.099,58.0529,4.68,3.84,-40.8
15.1188,58.0728,4.02,8.16,-40.38
15.1389,58.0929,3.72,12.12,-39.48
15.1599,58.1129,3.48,16.14,-37.98
15.1804,58.1329,3.3,20.58,-36.06
15.2022,58.1528,2.58,23.82,-33.72
15.2216,58.1729,1.44,26.76,-31.62
15.2395,58.1929,-0.3,27.84,-30
15.2597,58.2138,-1.86,28.2,-29.82
15.2809,58.2339,-2.94,27.18,-30.78
15.3003,58.2539,-4.14,24.9,-32.34
15.3198,58.2739,-4.68,21.9,-34.44
15.3422,58.2949,-5.7,17.7,-36.24
15.3619,58.3148,-7.2,13.08,-37.86
15.3841,58.3349,-8.34,9.24,-38.94
15.4053,58.3549,-10.08,5.46,-39.3
15.4219,58.3748,-11.04,1.56,-39.3
15.4413,58.3949,-11.28,-1.74,-38.88
15.4614,58.4149,-11.16,-5.7,-38.34
15.4809,58.4348,-10.5,-9.66,-37.86
15.5009,58.4549,-10.02,-13.32,-36.96
15.5209,58.4749,-9.66,-16.92,-35.28
15.5414,58.4949,-9.12,-20.1,-33.18
15.5612,58.5149,-8.64,-23.64,-30.78
15.581,58.5349,-7.56,-27.12,-27.54
15.6055,58.5549,-6.42,-30.78,-23.58
15.6217,58.5749,-4.74,-34.26,-18.54
15.6421,58.5949,-2.64,-36.84,-12.78
15.6649,58.6149,-0.42,-38.82,-6.54
15.6814,58.6348,1.98,-39.78,-0.36
15.7014,58.6549,4.26,-39.9,4.74
15.7224,58.6749,6.48,-38.82,9.6
15.7408,58.6948,8.28,-37.14,14.16
15.762,58.7149,10.26,-34.62,17.64
15.7829,58.7349,12.36,-31.44,21.6
15.8032,58.7549,15.12,-27.72,25.08
15.8221,58.7749,17.16,-23.46,27.96
15.8444,58.7949,19.2,-19.32,30.72
15.8619,58.8149,20.1,-15.36,32.58
15.8813,58.8349,19.86,-12.3,33.84
15.9017,58.8549,19.56,-9.9,34.92
15.9232,58.8759,18.48,-7.86,36.3
15.942,58.8959,17.4,-6.48,37.2
15.9623,58.9159,15.9,-5.16,38.64
15.9819,58.9359,13.98,-4.02,39.48
16.0022,58.9559,11.94,-3.06,40.08
16.0224,58.9758,9.72,-1.92,40.8
16.042,58.9959,7.62,-1.02,40.98
16.0636,59.0159,5.16,-0.36,41.22
16.0825,59.0359,2.88,0,41.16
16.1019,59.0559,0.9,-0.96,41.22
16.1269,59.0769,-1.2,-2.52,40.98
16.1445,59.0969,-2.7,-5.1,40.08
16.1638,59.1179,-4.62,-8.4,39.06
16.185,59.1379,-6.96,-11.28,38.04
16.2049,59.1579,-9.6,-14.34,36.42
16.2239,59.1779,-11.4,-17.46,34.44
16.2439,59.1978,-12.48,-20.16,32.58
16.2644,59.2179,-12.66,-23.22,30.06
16.285,59.2379,-11.76,-27.48,27
16.3039,59.2579,-10.14,-31.26,23.58
16.3257,59.2779,-7.74,-34.98,19.2
16.3465,59.2979,-5.46,-37.74,15.06
16.3659,59.3179,-3.18,-39.24,11.22
16.3845,59.3378,-1.26,-40.44,7.38
16.4054,59.3588,1.02,-40.98,4.08
16.4258,59.3789,3.9,-40.98,0.48
16.4487,59.3989,6.12,-40.8,-2.94
16.4659,59.4199,7.74,-40.2,-5.82
16.4857,59.4398,8.46,-39.42,-9.42
16.5076,59.4599,8.58,-38.64,-12.78
16.5269,59.4809,8.46,-37.5,-15.24
16.5469,59.5009,8.1,-36.48,-18.54
16.5669,59.5209,7.5,-35.28,-20.16
16.5868,59.5408,6.96,-34.44,-21.66
16.6078,59.5609,6.42,-33.42,-23.52
16.6274,59.5809,5.28,-32.76,-24.3
16.6469,59.6009,3.78,-32.46,-25.38
16.6669,59.6209,1.8,-31.86,-25.98
16.6883,59.6409,0.42,-31.02,-26.82
16.7068,59.6608,-0.06,-30.24,-27
16.7273,59.6809,-0.24,-29.34,-27.24
16.7493,59.7009,0.66,-28.8,-27.9
16.7671,59.7208,1.56,-28.68,-27.48
16.7868,59.7409,1.86,-28.8,-27.72
16.8085,59.7609,2.16,-29.22,-27.48
16.8271,59.7808,0.12,-29.94,-26.1
16.8478,59.8009,-3.3,-30.9,-24.9
16.8674,59.8209,-7.62,-30.9,-23.34
16.8869,59.8409,-13.32,-30.54,-21.9
16.9068,59.8609,-18.18,-29.1,-20.88
16.9268,59.8809,-22.62,-25.74,-20.88
16.9468,59.9009,-26.52,-21.96,-20.64
16.9669,59.9209,-29.7,-17.58,-20.4
16.9884,59.9409,-32.76,-13.5,-19.92
17.0069,59.9609,-35.76,-10.14,-18.3
17.0292,59.9809,-37.62,-6.36,-16.86
17.0473,60.0009,-39.3,-3.12,-15
17.0688,60.0208,-40.14,0.36,-13.02
17.0872,60.0409,-40.74,3.78,-10.86
17.1076,60.0609,-41.16,6.48,-8.52
17.1273,60.0809,-40.98,9.84,-6.06
17.147,60.1009,-40.74,12.66,-3.24
17.1681,60.1209,-40.14,15.12,-0.54
17.1874,60.1408,-39.42,17.04,2.34
17.2167,60.1609,-38.88,18.06,5.1
17.2311,60.1809,-37.8,18.84,7.5
17.2475,60.2009,-37.2,19.08,9.9
17.3331,60.2208,-36.72,18.48,12.18
17.3368,60.2409,-36.42,16.62,14.7
17.339,60.2609,-36.48,13.26,16.98
17.341,60.2809,-35.76,8.58,19.38
17.3479,60.3009,-35.4,3.48,21
17.3678,60.3209,-33.96,-1.86,22.62
17.3894,60.3419,-32.1,-7.5,23.7
17.4093,60.3619,-29.58,-13.26,23.46
17.4295,60.3819,-26.1,-18.96,23.46
17.4585,60.4019,-22.26,-24.66,21.96
17.47,60.4219,-17.34,-29.76,20.04
17.489,60.4419,-12.84,-33.6,18.3
17.5079,60.4619,-7.38,-36.18,15.84
17.5293,60.4819,-1.92,-38.46,13.5
17.5478,60.5019,2.22,-39.6,11.1
17.5681,60.5219,6.42,-40.62,8.82
17.5893,60.5429,9,-41.22,6.66
17.6089,60.5629,10.92,-40.8,3.96
17.665,60.5828,13.44,-40.26,1.62
17.6671,60.6029,15.3,-39.54,-0.54
17.6691,60.6229,17.94,-38.64,-2.52
17.6889,60.6428,20.1,-37.92,-3.72
17.7102,60.6629,21.78,-36.78,-5.04
17.7322,60.6829,23.28,-35.34,-6.18
17.7499,60.7029,24.9,-33.24,-7.98
17.773,60.7229,26.4,-31.38,-9.3
17.789,60.7429,27.72,-28.92,-10.5
17.8195,60.7629,28.68,-27.72,-11.58
17.829,60.7829,29.1,-26.7,-11.52
17.8491,60.8029,29.58,-25.62,-11.52
17.8707,60.8228,29.88,-25.86,-11.4
17.8891,60.8427,29.7,-25.56,-11.58
17.9091,60.8629,29.94,-26.4,-11.88
17.9288,60.8828,29.52,-26.94,-12.24
17.9494,60.9029,28.5,-27.66,-12.12
17.9689,60.9229,27.3,-29.88,-11.34
17.9889,60.9429,25.26,-31.74,-10.62
18.0089,60.9628,23.04,-34.02,-9.96
18.029,60.9829,21.12,-36,-9.6
18.0498,61.0029,19.08,-37.08,-8.76
18.0703,61.0228,16.2,-38.16,-7.92
18.0889,61.0429,13.8,-39.36,-6.48
18.109,61.0629,10.56,-40.14,-4.56
18.1302,61.0828,7.08,-41.04,-3.18
18.1492,61.1029,3.6,-41.94,-1.26
18.1689,61.1229,-0.42,-41.7,0.3
18.1908,61.1428,-4.26,-41.46,1.92
18.2092,61.1629,-8.22,-40.08,3.84
18.2345,61.1829,-12.42,-38.16,4.92
18.2495,61.2029,-17.1,-36.48,6.12
18.2767,61.2229,-21.42,-34.38,6.42
18.2887,61.2428,-24.9,-32.28,5.34
18.3105,61.2629,-27.3,-30.36,3.12
18.3289,61.2829,-28.14,-29.28,-0.12
18.3497,61.3029,-28.5,-28.68,-3.36
18.3708,61.3229,-28.14,-29.22,-6.12
18.389,61.3429,-27.6,-29.82,-7.74
18.4095,61.3629,-27.24,-30.36,-8.28
18.433,61.3829,-26.52,-30.78,-9
18.4553,61.4029,-26.4,-31.02,-9.24
18.4706,61.4229,-26.1,-31.32,-9.72
18.5048,61.4429,-25.32,-31.26,-11.4
18.5119,61.4628,-24.18,-31.68,-12.9
18.5295,61.4829,-22.14,-31.86,-15.36
18.5539,61.5039,-19.56,-32.28,-18
18.5698,61.5239,-17.46,-32.7,-19.8
18.5898,61.5439,-15.54,-32.88,-21.48
18.6104,61.5639,-14.52,-32.88,-22.5
18.6298,61.5839,-13.08,-32.46,-23.64
18.651,61.6049,-11.16,-31.8,-24.72
18.6722,61.6249,-9.12,-31.32,-26.28
18.691,61.6449,-6.48,-31.26,-27.54
18.7108,61.6649,-4.68,-31.26,-28.14
18.7308,61.6848,-3.24,-31.38,-28.56
18.7508,61.7049,-2.1,-31.62,-28.44
18.7708,61.7249,-1.38,-31.2,-28.44
18.7915,61.7448,-0.06,-30.96,-28.8
18.8154,61.7648,0.54,-30.42,-30.06
18.8318,61.7849,0.72,-29.46,-30.9
18.8513,61.8049,0.36,-28.8,-31.56
18.8729,61.8248,-1.26,-27.72,-32.34
18.8909,61.8449,-2.64,-27.42,-31.92
18.913,61.8649,-3.96,-27.36,-31.8
18.9308,61.8848,-4.38,-27,-31.8
18.9523,61.9049,-4.32,-27.42,-31.8
18.9725,61.9249,-4.14,-27.24,-32.22
18.9935,61.9448,-4.26,-27.06,-32.58
19.0118,61.9649,-4.74,-27.48,-32.16
19.0316,61.9849,-5.04,-27.24,-31.74
19.0508,62.0049,-4.92,-27.96,-30.96
19.071,62.0249,-4.56,-28.92,-30.12
19.0919,62.0449,-4.2,-30.3,-29.64
19.111,62.0648,-3.6,-31.68,-28.44
19.1309,62.0849,-3.24,-33,-26.94
19.1536,62.1049,-2.7,-34.2,-24.9
19.1755,62.1249,-1.98,-35.76,-22.92
19.1923,62.1449,-0.72,-37.56,-20.46
19.2169,62.1658,1.32,-38.94,-17.82
19.2319,62.1859,4.14,-39.84,-15.48
19.253,62.2059,7.02,-40.62,-12.9
19.2728,62.2269,10.56,-40.5,-10.92
19.2938,62.2468,14.64,-39.78,-8.94
19.3128,62.2669,18.54,-38.88,-6.24
19.3383,62.2869,21.9,-37.2,-3.9
19.3529,62.3069,25.62,-34.5,-1.56
19.3731,62.3269,28.8,-31.32,-0.3
19.3937,62.3469,31.92,-27.3,-0.24
19.4138,62.3668,35.04,-22.98,-0.72
19.433,62.3869,37.38,-18.42,-1.26
19.4556,62.4079,38.58,-14.1,-1.32
19.4777,62.4279,39.24,-10.08,-1.2
19.4956,62.4478,39.84,-6.24,-0.66
19.5187,62.4689,39.72,-2.94,0.42
19.5359,62.4889,40.02,-0.18,2.22
19.5548,62.5089,39.96,1.8,4.26
19.5752,62.5289,39.6,2.76,6.18
19.5948,62.5488,39.24,3.18,8.64
19.615,62.5689,38.7,2.76,11.22
19.6378,62.5889,38.22,1.68,14.1
19.656,62.6089,37.56,0.6,17.64
19.6748,62.6289,36.06,-2.4,20.46
19.6953,62.6489,34.2,-5.88,22.8
19.716,62.6689,31.74,-9.12,24.84
19.7387,62.6889,28.86,-13.56,25.56
19.7553,62.7089,26.16,-17.58,26.16
19.776,62.7299,23.34,-21.78,25.8
19.7986,62.7499,20.64,-25.92,24.78
19.8168,62.7709,17.58,-29.64,24
19.8379,62.7909,14.46,-33.06,21.72
19.8569,62.8109,11.52,-35.88,19.14
19.8821,62.8309,8.58,-38.88,15.6
19.9006,62.8508,6.42,-41.28,10.14
19.9178,62.8709,4.62,-42.18,5.22
19.9389,62.8909,3.72,-42.66,0.48
19.957,62.9109,4.14,-42.3,-3.54
19.9813,62.9309,5.46,-41.34,-6.3
19.9985,62.9509,6.84,-40.92,-8.28
20.0178,62.9708,8.34,-39.9,-10.02
20.0388,62.9909,9.72,-39.18,-11.82
20.0593,63.0109,10.74,-38.64,-12.36
20.0767,63.0307,11.94,-38.1,-13.2
20.0992,63.0509,12.72,-38.16,-13.02
20.1173,63.0709,13.5,-38.04,-12.06
20.1373,63.0908,14.1,-38.04,-11.46
20.1576,63.1117,15,-38.04,-10.2
20.1784,63.1319,16.5,-37.8,-9.48
20.1979,63.1519,17.58,-37.26,-9.3
20.2181,63.1719,19.14,-36.66,-9.3
20.2394,63.1919,20.28,-35.94,-9.54
20.2579,63.2119,21.18,-35.7,-9.78
20.2782,63.2319,21.66,-35.82,-10.02
20.3015,63.2518,21.48,-35.04,-9.84
20.3179,63.2719,21.66,-35.28,-10.44
20.3389,63.2919,21.06,-34.56,-11.22
20.3593,63.3119,20.7,-34.26,-11.46
20.3778,63.3319,20.4,-34.02,-12.54
20.398,63.3519,19.98,-33.42,-13.02
20.4215,63.3719,19.98,-33.42,-12.9
20.4388,63.3928,19.92,-33.48,-13.32
20.4591,63.4129,19.92,-33.78,-13.5
20.4793,63.4329,19.44,-33.96,-13.74
20.4993,63.4527,18.42,-34.44,-14.46
20.5193,63.4729,17.64,-34.44,-15.36
20.6129,63.4929,16.32,-34.68,-15.96
20.6201,63.5129,15.12,-35.4,-16.62
20.6221,63.5329,14.22,-35.82,-17.28
20.6236,63.5529,13.32,-36.3,-17.34
20.6289,63.5729,12.6,-36.66,-17.46
20.6444,63.5929,11.7,-36.36,-17.82
20.6682,63.6129,10.8,-36.42,-18.18
20.6789,63.6328,9.66,-36.36,-18.06
20.6993,63.6529,8.64,-36.24,-18.54
20.7198,63.6729,7.8,-36.12,-18.3
20.7409,63.6929,7.08,-36.6,-17.94
20.7597,63.7129,6.36,-36.9,-18.24
20.78,63.7329,5.52,-37.08,-18.12
20.7999,63.7539,4.2,-36.9,-18.6
20.8198,63.7739,2.64,-36.42,-18.72
20.8403,63.7939,0.48,-36.12,-19.5
20.8608,63.8139,-1.92,-35.88,-20.16
20.8809,63.8339,-4.68,-34.74,-20.82
20.9013,63.8539,-6.96,-34.32,-21.54
20.9205,63.8739,-8.4,-33.6,-21.36
20.9399,63.8939,-9.36,-33.3,-21.12
20.9614,63.9139,-9.78,-33.54,-20.88
20.9811,63.9339,-10.02,-33.84,-20.46
20.9999,63.9539,-9.72,-34.5,-20.4
21.0204,63.9739,-9.3,-35.1,-20.34
21.0407,63.9939,-7.98,-35.1,-20.22
21.061,64.0139,-6.42,-34.98,-19.68
21.0809,64.0339,-4.92,-35.46,-19.08
21.0999,64.0539,-3.12,-35.88,-17.82
21.1238,64.0739,-1.92,-37.02,-16.8
21.1404,64.0939,-0.12,-38.34,-16.08
21.1607,64.1139,1.56,-38.52,-14.94
21.1803,64.1339,3.54,-38.52,-14.1
21.2003,64.1539,5.52,-38.4,-13.08
21.2197,64.1737,6.72,-38.52,-12.24
21.2407,64.1939,7.86,-38.58,-11.58
21.2607,64.2139,8.82,-38.58,-11.46
21.2806,64.2339,9.54,-38.46,-11.22
21.2999,64.2539,10.2,-37.68,-11.28
21.3203,64.2739,11.16,-37.26,-11.76
21.3399,64.2939,11.94,-36.66,-11.7
21.3607,64.3139,12.54,-36.24,-11.7
21.381,64.3339,13.32,-36.12,-11.58
21.3999,64.3539,13.62,-35.76,-11.22
21.4198,64.3739,14.1,-36,-11.64
21.4399,64.3939,14.82,-35.7,-11.88
21.4606,64.4139,15.48,-35.64,-12
21.4801,64.4339,16.02,-35.76,-12
21.5003,64.4539,15.96,-35.64,-11.4
21.5198,64.4739,16.02,-35.58,-11.34
21.5398,64.4939,16.38,-35.4,-11.16
21.5605,64.5139,17.28,-35.1,-11.1
21.5808,64.5339,18.96,-33.96,-11.52
21.6115,64.5539,20.58,-33.36,-10.8
21.6248,64.5739,22.38,-31.68,-10.86
21.6402,64.5939,24.06,-30.12,-10.5
21.6852,64.6139,25.5,-28.8,-9.78
21.6929,64.6339,27.06,-27.36,-9.24
21.7005,64.6539,28.5,-26.82,-7.2
21.721,64.6749,30,-25.8,-5.46
21.7437,64.6948,31.32,-24.3,-3.12
21.7609,64.7149,32.28,-23.22,-0.9
21.7814,64.7349,33.24,-22.2,0.72
21.8008,64.7549,33.42,-20.94,2.52
21.8232,64.7749,33.72,-20.94,3.72
21.8413,64.7949,33.72,-20.64,4.44
21.8626,64.8159,33.6,-20.82,4.5
21.882,64.8358,33.24,-22.14,4.8
21.9054,64.8559,32.64,-23.52,4.5
21.9222,64.8759,31.14,-25.92,4.08
21.9418,64.8959,28.5,-28.44,3.24
21.9709,64.9159,25.74,-31.02,1.44
21.9828,64.9359,21.9,-33.42,-0.54
22.0018,64.9558,17.94,-35.04,-3.72
22.0218,64.9758,13.74,-36.72,-6.48
22.044,64.9959,9.54,-37.68,-8.64
22.0644,65.0158,5.28,-38.34,-9.96
22.0818,65.0359,1.2,-38.52,-9.78
22.1024,65.0559,-2.88,-37.8,-9.84
22.1219,65.0759,-7.38,-37.26,-9.48
22.1419,65.0958,-11.76,-36.3,-9.24
22.1631,65.1159,-15.72,-34.74,-9.9
22.1819,65.1359,-19.38,-33.24,-10.74
22.2019,65.1559,-22.8,-30.54,-12
22.2234,65.1759,-25.26,-27.84,-13.92
22.242,65.1959,-27.6,-25.32,-15.18
22.2619,65.2158,-29.28,-23.22,-15.36
22.2823,65.2359,-30.06,-22.02,-15.66
22.3022,65.2559,-31.5,-20.76,-15.48
22.3218,65.2758,-32.16,-19.8,-15.48
22.3419,65.2959,-32.7,-18.42,-15.96
22.3619,65.3159,-33.12,-16.86,-16.62
22.3819,65.3359,-33,-15.84,-17.28
22.4023,65.3559,-33.12,-15.12,-17.1
22.4218,65.3759,-33.54,-15,-16.68
22.4418,65.3959,-33.84,-15.84,-15.84
22.4622,65.4159,-33.66,-16.74,-14.82
22.4818,65.4357,-32.88,-18.84,-13.68
22.5025,65.4558,-31.98,-21.54,-12.66
22.5228,65.4758,-29.7,-24.18,-11.52
22.5421,65.4959,-26.88,-27.48,-10.38
22.5619,65.5159,-24.3,-30.36,-10.26
22.5823,65.5359,-20.52,-32.82,-9.6
22.6028,65.5559,-16.86,-35.22,-8.94
22.6219,65.5759,-12.78,-36.96,-8.58
22.6426,65.5959,-8.1,-38.1,-8.04
22.6631,65.6159,-3.72,-39.06,-8.1
22.6819,65.6359,0.36,-39.18,-8.1
22.7018,65.6558,3.9,-38.82,-8.52
22.722,65.6759,7.92,-38.16,-8.34
22.7421,65.6959,12.12,-37.02,-7.8
22.7657,65.7159,17.04,-35.16,-8.46
22.7833,65.7359,21.12,-33.3,-8.34
22.8031,65.7559,24.3,-30.48,-8.94
22.8223,65.7759,26.94,-28.2,-9.84
22.8419,65.7959,27.6,-26.88,-9.96
22.8621,65.8159,28.32,-26.04,-10.26
22.8818,65.8358,28.2,-25.74,-10.62
22.9018,65.8559,27.72,-25.5,-11.16
22.9219,65.8759,27.54,-25.38,-12.06
22.9438,65.8958,26.82,-25.8,-13.08
22.962,65.9159,26.22,-26.52,-13.38
22.9825,65.9359,24.66,-28.14,-13.2
23.0096,65.9559,22.68,-29.7,-13.26
23.0217,65.9758,20.34,-31.5,-13.32
23.0419,65.9959,17.52,-33.12,-14.04
23.0628,66.0159,14.82,-34.56,-14.52
23.0819,66.0359,11.22,-35.64,-14.46
23.102,66.0559,7.2,-36.36,-14.7
23.1225,66.0759,2.94,-37.02,-14.22
23.142,66.0959,-1.08,-36.54,-15
23.1619,66.1159,-4.5,-35.88,-16.68
23.1823,66.1359,-7.68,-34.74,-17.76
23.2021,66.1559,-9.9,-33,-19.68
23.2229,66.1759,-12.3,-31.32,-21.42
23.242,66.1959,-14.34,-28.74,-23.64
23.2623,66.2158,-15.36,-26.04,-26.46
23.2819,66.2359,-16.08,-23.76,-29.28
23.303,66.2559,-15.96,-21.96,-31.26
23.3219,66.2758,-15.66,-21.12,-32.28
23.3425,66.2959,-15.6,-20.88,-32.82
23.3623,66.3159,-15.06,-21,-32.88
23.3819,66.3358,-14.64,-21.24,-32.4
23.4029,66.3559,-13.62,-22.38,-31.68
23.4219,66.3759,-11.88,-23.58,-31.32
