AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.7985,275.7111,-6.78,-35.4,-22.98
11.8193,275.7312,-7.86,-34.56,-22.8
11.838,275.7511,-9.06,-34.32,-21.72
11.8579,275.7711,-9.54,-34.26,-21.3
11.8779,275.7912,-9.78,-34.92,-20.22
11.899,275.8112,-9.54,-35.82,-19.08
11.9219,275.8311,-8.46,-36.6,-18.6
11.938,275.8511,-6.96,-37.32,-18.18
11.958,275.8712,-4.56,-37.86,-18.12
11.9786,275.8912,-2.04,-38.88,-18.24
11.9991,275.9112,0.54,-39,-18.24
12.018,275.9312,3.66,-39.48,-17.82
12.0384,275.9512,6.66,-39.54,-16.86
12.0584,275.9712,10.08,-38.7,-16.02
12.0787,275.9912,13.32,-38.22,-15.18
12.0988,276.0112,16.62,-37.5,-14.28
12.1185,276.0312,19.26,-35.94,-14.7
12.1385,276.0512,21.54,-34.32,-15.12
12.1589,276.0712,23.76,-32.4,-16.02
12.1788,276.0912,24.78,-30.06,-17.7
12.1988,276.1112,26.22,-28.2,-18.72
12.2197,276.1312,27.48,-26.16,-20.1
12.2388,276.1512,27.84,-23.94,-21.66
12.2589,276.1712,28.44,-22.02,-23.04
12.2787,276.1912,28.5,-19.5,-24.54
12.2982,276.2112,28.38,-17.04,-26.28
12.3182,276.2312,28.14,-14.7,-27.66
12.3395,276.2512,27.78,-12.36,-28.8
12.3598,276.2722,27.66,-11.22,-29.52
12.3797,276.2922,27.84,-10.74,-29.7
12.3998,276.3122,28.2,-10.8,-29.28
12.4199,276.3322,28.62,-11.82,-28.74
12.4398,276.3522,28.68,-13.26,-28.32
12.4602,276.3722,28.56,-15.36,-27.42
12.4808,276.3932,28.62,-17.34,-26.52
12.5008,276.4132,28.98,-19.26,-25.2
12.5218,276.4332,29.28,-20.88,-23.7
12.5413,276.4542,29.7,-22.38,-22.2
12.5612,276.4742,29.52,-23.94,-20.58
12.5813,276.4942,28.92,-25.62,-19.44
12.6014,276.5142,28.5,-26.82,-18.06
12.6213,276.5342,27.84,-28.14,-17.04
12.6417,276.5542,28.2,-29.34,-16.2
12.6632,276.5742,28.5,-30.54,-14.7
12.6818,276.5942,28.56,-31.74,-13.8
12.7026,276.6142,28.56,-32.34,-12.9
12.723,276.6352,27.96,-32.58,-11.46
12.7436,276.6552,27.84,-32.64,-10.8
12.7628,276.6752,27.84,-32.7,-10.14
12.7846,276.6952,28.14,-32.4,-9.54
12.8024,276.7152,28.8,-32.58,-9.42
12.8232,276.7352,29.34,-32.16,-9.72
12.8492,276.7562,29.34,-32.16,-9.9
12.8669,276.7762,29.04,-31.98,-10.68
12.8844,276.7962,28.44,-32.22,-12
12.9033,276.8162,27.42,-32.46,-12.3
12.9242,276.8362,26.7,-32.88,-12.66
12.9435,276.8562,26.04,-33.54,-12.06
12.9634,276.8762,25.14,-33.96,-11.46
12.9838,276.8962,24.12,-34.74,-11.4
13.0044,276.9162,23.1,-34.92,-11.28
13.0247,276.9372,21.9,-35.94,-11.82
13.0443,276.9572,20.16,-37.38,-12.3
13.0668,276.9772,17.88,-38.64,-12.9
13.0841,276.9972,15.12,-40.38,-13.26
13.1049,277.0172,11.82,-41.94,-13.56
13.1326,277.0372,8.4,-42.36,-13.44
13.1454,277.0572,5.76,-42.66,-13.44
13.1653,277.0772,3.24,-42.48,-14.1
13.1847,277.0972,1.86,-41.76,-15.3
13.2049,277.1172,1.26,-41.16,-16.74
13.2262,277.1372,0.96,-40.62,-18.12
13.2457,277.1572,1.32,-40.02,-19.26
13.2695,277.1772,1.68,-39.36,-19.56
13.286,277.1972,1.98,-38.76,-19.62
13.307,277.2172,2.04,-38.22,-19.92
13.3241,277.2372,1.98,-38.16,-19.5
13.3454,277.2572,1.62,-37.92,-19.08
13.3653,277.2772,2.16,-38.34,-18.66
13.3844,277.2972,2.7,-38.7,-17.94
13.4044,277.3172,3.96,-38.76,-17.28
13.4253,277.3372,5.7,-39.36,-16.62
13.448,277.3582,7.8,-39.48,-15.96
13.4663,277.3782,10.2,-39.24,-14.7
13.4854,277.3982,12.84,-39,-13.62
13.5054,277.4182,15.48,-38.46,-12
13.5256,277.4382,17.88,-37.56,-11.28
13.5471,277.4582,20.16,-36.78,-10.92
13.5684,277.4782,22.44,-35.64,-10.8
13.5879,277.4982,25.02,-34.08,-11.58
13.6068,277.5182,26.94,-32.4,-12.12
13.6268,277.5382,28.62,-30.78,-13.14
13.6476,277.5582,29.46,-28.98,-14.94
13.666,277.5782,29.28,-27.42,-17.04
13.6878,277.5982,29.34,-25.74,-19.14
13.7061,277.6182,29.22,-23.7,-21.9
13.7299,277.6382,29.04,-20.76,-24.24
13.7465,277.6582,29.16,-16.86,-25.92
13.7664,277.6782,28.86,-12.48,-27.6
13.7878,277.6982,28.26,-8.16,-28.98
13.8076,277.7182,27.78,-4.68,-29.94
13.8292,277.7382,27.18,-2.88,-31.02
13.8454,277.7582,26.28,-2.58,-32.22
13.8653,277.7782,25.56,-3.06,-33
13.8891,277.7982,23.94,-4.32,-33.66
13.9075,277.8182,22.38,-5.34,-34.56
13.9266,277.8382,20.94,-6,-35.04
13.9453,277.8582,19.68,-6.84,-35.28
13.9661,277.8782,19.2,-7.38,-35.7
13.9862,277.8992,18.66,-8.46,-35.82
14.0065,277.9192,18.06,-9.9,-35.82
14.0264,277.9392,17.52,-11.7,-35.82
14.0512,277.9592,16.74,-14.04,-35.58
14.0669,277.9792,15.72,-15.96,-35.28
14.0922,277.9992,14.16,-17.76,-34.68
14.1068,278.0192,12.72,-19.38,-34.5
14.1295,278.0392,10.44,-20.04,-34.56
14.1495,278.0592,7.98,-21.42,-34.56
14.1668,278.0792,5.88,-22.2,-34.92
14.1865,278.0992,2.94,-23.22,-34.5
14.2074,278.1192,1.26,-24.72,-33.6
14.23,278.1392,-0.12,-25.92,-33.18
14.2467,278.1592,-1.74,-26.88,-32.1
14.2681,278.1792,-2.52,-27.6,-31.62
14.2907,278.1992,-3.84,-27.9,-31.5
14.3091,278.2192,-4.32,-27.36,-31.14
14.3281,278.2392,-4.38,-26.82,-31.92
14.3472,278.2592,-4.26,-25.56,-32.64
14.3663,278.2792,-3.54,-24.24,-33.48
14.3872,278.2992,-3.9,-23.28,-34.5
14.4081,278.3192,-4.56,-22.92,-34.5
14.4299,278.3402,-5.58,-22.56,-34.32
14.4495,278.3602,-6.9,-22.44,-34.02
14.4712,278.3802,-8.04,-22.86,-33.18
14.4982,278.4012,-9.54,-22.98,-32.28
14.5114,278.4212,-11.46,-23.76,-31.5
14.5308,278.4422,-13.8,-25.32,-29.64
14.5498,278.4622,-16.44,-25.74,-27.42
14.5769,278.4822,-19.08,-26.34,-24.72
14.5932,278.5022,-21.9,-27,-20.94
14.6113,278.5222,-24.42,-27.12,-17.1
14.6301,278.5422,-26.52,-28.02,-13.74
14.6496,278.5622,-27.66,-28.26,-10.44
14.67,278.5822,-28.86,-27.96,-7.86
14.6909,278.6022,-29.64,-27.06,-5.88
14.7098,278.6222,-30.18,-26.04,-3.3
14.7362,278.6422,-31.5,-25.2,-0.48
14.7519,278.6622,-31.44,-24.78,3.42
14.7692,278.6822,-31.38,-24.06,7.8
14.7894,278.7022,-30.96,-23.04,12.24
14.8096,278.7222,-29.76,-21.9,16.74
14.8293,278.7422,-28.92,-19.98,20.52
14.8507,278.7622,-27.66,-17.46,24.24
14.8704,278.7822,-26.16,-14.28,27.9
14.892,278.8032,-24.72,-8.88,30.96
14.9131,278.8242,-22.32,-4.44,33.72
14.9319,278.844,-19.8,-0.24,36.48
14.9527,278.8652,-17.1,3.78,37.8
15.0074,278.8852,-15.66,7.44,38.4
15.0095,278.9052,-13.98,10.92,38.22
15.0146,278.9252,-12.54,14.52,36.6
15.0333,278.9452,-11.34,18.3,35.22
15.0531,278.9652,-9.96,22.02,33.24
15.0725,278.9852,-9.9,25.02,31.62
15.0965,279.0052,-10.5,27.66,30.18
15.1129,279.0252,-12.24,29.82,28.62
15.1364,279.0462,-14.82,31.26,26.34
15.1541,279.0662,-17.46,32.28,24
15.1746,279.0862,-20.58,32.1,21.3
15.1932,279.1062,-23.88,31.08,18
15.2147,279.1262,-27.42,28.68,15.6
15.2347,279.1462,-30.96,25.62,13.02
15.2558,279.1672,-34.26,22.02,10.5
15.2758,279.1872,-37.74,17.76,7.92
15.2948,279.2072,-39.54,12.6,5.22
15.317,279.2272,-40.44,6.6,2.28
15.336,279.2472,-41.16,0.42,0
15.355,279.2672,-40.56,-5.34,-1.74
15.3755,279.2872,-39.42,-11.28,-2.88
15.3974,279.3072,-37.5,-16.26,-3.24
15.4216,279.3272,-34.5,-20.88,-4.56
15.4346,279.3472,-30.84,-25.56,-5.7
15.4558,279.3672,-27,-29.64,-7.56
15.4748,279.3872,-23.22,-32.4,-9.78
15.4959,279.4072,-18.78,-34.86,-11.58
15.5158,279.4272,-14.46,-36.54,-14.22
15.5352,279.4472,-8.94,-37.02,-17.16
15.5567,279.4682,-3,-36.66,-20.16
15.5758,279.4882,2.7,-35.1,-23.16
15.5995,279.5082,7.86,-32.88,-25.2
15.6169,279.5292,11.28,-30.42,-26.58
15.6377,279.5492,13.56,-28.14,-27.96
15.6567,279.5692,14.76,-25.74,-29.46
15.6765,279.5891,15.06,-23.1,-30.84
15.6967,279.6092,14.64,-21.36,-32.64
15.7181,279.6302,13.8,-20.7,-33
15.7384,279.651,12.12,-21.3,-33.18
15.7586,279.6712,9.96,-23.64,-32.64
15.7883,279.6912,7.56,-26.82,-31.02
15.8019,279.7122,4.74,-29.82,-28.86
15.8196,279.7322,1.32,-32.82,-26.1
15.8406,279.7522,-2.1,-35.28,-22.68
15.8595,279.7722,-5.22,-36.84,-17.94
15.8795,279.7922,-7.68,-38.1,-13.74
15.9024,279.8132,-9.72,-38.82,-8.76
15.9219,279.8332,-11.82,-38.76,-3.36
15.9402,279.8532,-13.5,-38.28,1.02
15.9645,279.8732,-15.18,-37.5,6.06
15.9801,279.8932,-16.26,-35.94,10.62
16.0005,279.9132,-16.92,-34.2,14.1
16.0209,279.9332,-17.46,-32.34,17.34
16.0405,279.9532,-17.82,-30.54,19.8
16.0639,279.9732,-18.36,-28.86,22.08
16.0813,279.9932,-17.94,-27.12,24.24
16.1086,280.0132,-16.56,-25.26,26.82
16.1222,280.0332,-14.4,-23.22,29.76
16.1422,280.0532,-11.58,-21.6,32.64
16.1635,280.0732,-8.34,-19.92,35.34
16.1842,280.0932,-4.86,-18.6,37.5
16.2006,280.1132,-0.72,-17.1,38.4
16.2205,280.1332,4.56,-15.06,38.64
16.2418,280.1532,10.56,-13.62,37.56
16.2614,280.1732,16.98,-11.82,35.22
16.2817,280.1932,23.22,-10.44,32.34
16.3007,280.2132,28.26,-9.3,28.32
16.3215,280.2332,31.98,-8.64,24.36
16.3418,280.2542,34.98,-7.98,20.1
16.3618,280.2742,37.08,-7.98,16.02
16.3817,280.2942,38.58,-8.28,12.66
16.4019,280.3142,39.78,-7.92,9.6
16.4219,280.3342,39.96,-7.92,7.44
16.4424,280.3542,39.96,-8.46,6.6
16.4627,280.3742,40.02,-9.18,5.64
16.4816,280.3942,40.08,-10.44,5.28
16.5023,280.4142,39.54,-12.06,4.86
16.5246,280.4352,38.88,-14.22,4.2
16.542,280.4552,37.92,-17.04,3.6
16.5621,280.4752,36.54,-19.8,3.18
16.583,280.4952,35.52,-22.56,2.46
16.602,280.5152,33.66,-25.74,1.38
16.6234,280.5352,31.92,-27.78,0.24
16.6419,280.5552,30.06,-29.82,-0.96
16.6619,280.5751,28.62,-31.56,-2.82
16.6825,280.5952,28.02,-32.4,-4.62
16.7019,280.6152,27.36,-33.36,-5.64
16.7229,280.6351,25.98,-34.02,-7.74
16.7418,280.6552,24.72,-34.8,-8.46
16.7635,280.6752,23.16,-35.16,-8.82
16.782,280.6952,22.08,-35.4,-9.84
16.8024,280.7152,21.6,-35.4,-10.02
16.8218,280.7351,21.24,-35.16,-10.92
16.8418,280.7551,20.82,-35.52,-11.58
16.8624,280.7752,20.52,-35.82,-11.76
16.8827,280.7952,20.58,-35.82,-11.64
16.902,280.8152,20.52,-36.18,-11.4
16.922,280.8352,20.76,-36.24,-11.34
16.9419,280.8552,20.28,-36.12,-11.22
16.9638,280.8751,20.58,-36.6,-10.62
16.9837,280.8952,21.06,-36.66,-9.72
17.002,280.9152,21.18,-36.6,-9.24
17.0219,280.9351,21.96,-36.84,-8.04
17.0425,280.9551,22.32,-37.56,-7.62
17.0618,280.9752,21.96,-37.92,-6.6
17.0819,280.9952,21.9,-38.1,-5.52
17.102,281.0152,21.9,-38.16,-4.92
17.1219,281.0352,21.6,-37.38,-3.84
17.1419,281.0552,22.02,-37.32,-3.3
17.1636,281.0752,22.32,-37.38,-2.76
17.1819,281.0952,22.14,-37.5,-2.58
17.202,281.1152,21.9,-37.92,-2.94
17.2224,281.1352,21.84,-38.16,-3.48
17.2419,281.1551,21.42,-38.4,-4.14
17.2618,281.1752,21.36,-38.22,-5.1
17.2819,281.1952,20.88,-38.22,-6.06
17.3021,281.2152,19.74,-38.04,-7.26
17.3219,281.2352,18.6,-38.22,-8.64
17.3426,281.2552,16.56,-38.7,-9.24
17.3662,281.2752,13.8,-39,-9.84
17.3821,281.2952,10.74,-39.6,-10.2
17.4027,281.3152,7.14,-39.96,-10.8
17.4219,281.3352,3.18,-40.38,-11.64
17.442,281.3552,-1.02,-39.9,-12.48
17.4669,281.3751,-6.3,-38.58,-13.56
17.483,281.3952,-12.66,-35.76,-14.28
17.5025,281.4152,-18.9,-32.16,-14.7
17.5233,281.4351,-24.66,-28.38,-14.46
17.542,281.4552,-29.58,-23.76,-13.68
17.5619,281.4752,-32.94,-19.98,-12.48
17.5824,281.4952,-35.94,-16.02,-12.06
17.6019,281.5151,-38.16,-12.36,-11.76
17.6225,281.5352,-39.24,-9.24,-12.42
17.6418,281.5552,-39.9,-6.72,-13.14
17.6618,281.5752,-39.66,-5.04,-13.44
17.6818,281.5952,-39.36,-4.02,-14.1
17.7023,281.6151,-38.94,-4.44,-14.04
17.7218,281.6351,-38.34,-5.76,-14.46
17.7419,281.6551,-37.8,-7.92,-14.82
17.7624,281.6752,-36.96,-11.28,-14.58
17.7818,281.6951,-35.64,-15.48,-14.16
17.802,281.7152,-34.02,-20.28,-12.84
17.823,281.7352,-31.02,-25.32,-11.52
17.842,281.7552,-27.24,-30.24,-10.02
17.862,281.7752,-23.34,-33.84,-8.94
17.8823,281.7952,-18.36,-36.72,-8.1
17.9029,281.8152,-14.04,-39.18,-7.5
17.9229,281.8352,-10.26,-40.62,-6.78
17.9424,281.8552,-6.18,-41.82,-5.76
17.9649,281.8751,-2.52,-42.24,-4.92
17.9819,281.8952,1.02,-42,-3.72
18.0019,281.9152,5.04,-42,-3.3
18.0219,281.9351,8.64,-42.06,-2.82
18.0419,281.9551,11.52,-41.88,-2.82
18.0625,281.9752,13.98,-41.7,-3.3
18.0829,281.9952,15.9,-40.5,-4.74
18.1019,282.0151,17.52,-39.3,-6.48
18.1225,282.0352,18.84,-37.8,-8.58
18.1419,282.0552,19.92,-36.3,-11.16
18.1638,282.0752,20.22,-34.5,-13.32
18.1819,282.0952,20.58,-32.76,-15.6
18.2019,282.1152,20.76,-31.44,-17.7
18.222,282.1352,20.82,-30.78,-19.2
18.2423,282.1551,20.76,-30.48,-20.1
18.2618,282.1751,20.4,-31.08,-20.64
18.2819,282.1951,19.98,-31.2,-20.82
18.3026,282.2152,19.14,-31.56,-20.58
18.322,282.2352,18.48,-32.22,-20.34
18.3425,282.2551,17.88,-32.52,-20.04
18.3625,282.2752,17.7,-32.76,-19.2
18.3842,282.2952,17.76,-33.24,-18.36
18.4031,282.3152,18,-33.48,-17.34
18.4232,282.3352,18.72,-34.02,-15.66
18.4437,282.3562,19.62,-34.92,-14.04
18.4664,282.3762,20.94,-34.98,-12.12
18.4859,282.3972,22.5,-34.98,-10.08
18.5042,282.4172,24.84,-33.66,-8.46
18.5256,282.4372,27.06,-31.2,-6.54
18.5444,282.4572,29.82,-28.2,-5.22
18.5644,282.4772,33,-24.54,-4.02
18.5843,282.4972,34.8,-20.4,-3.06
18.6124,282.5172,37.56,-15.66,-2.16
18.6249,282.5372,39,-10.92,-1.26
18.648,282.5572,39.48,-6.42,-0.3
18.6666,282.5772,39.96,-2.22,1.56
18.6847,282.5972,39.12,1.8,3.48
18.7047,282.6172,38.04,5.34,6.18
18.7256,282.6372,36.9,9.54,8.94
18.7448,282.6572,35.64,12.78,11.4
18.7646,282.6772,33.48,15.36,13.56
18.788,282.6972,31.5,18.3,15.06
18.8057,282.7182,29.28,20.52,16.56
18.8265,282.7382,26.7,23.4,18.6
18.8457,282.7582,23.76,25.62,20.88
18.8651,282.7782,20.22,26.46,23.82
18.885,282.7982,15.66,26.94,26.82
18.905,282.8182,10.68,26.28,29.76
18.9259,282.8381,5.76,25.62,32.34
18.9449,282.8582,0.3,23.82,34.14
18.9658,282.8782,-4.98,21.9,35.64
18.9957,282.8981,-11.22,19.32,36.48
19.0069,282.9181,-16.26,15.36,36.12
19.0255,282.9382,-20.46,11.82,36.12
19.0452,282.9582,-23.82,6.54,35.76
19.0661,282.9782,-24.54,1.02,34.44
19.0859,282.9982,-25.2,-4.38,33.72
19.105,283.0181,-24.9,-10.02,32.22
19.1251,283.0382,-23.94,-15.06,30.48
19.1478,283.0582,-22.74,-19.38,28.44
19.166,283.0792,-19.98,-23.76,26.46
19.1872,283.0992,-17.04,-27.78,23.64
19.2067,283.1192,-13.26,-31.62,21
19.2271,283.1392,-9.6,-34.92,17.88
19.2458,283.1591,-6.6,-37.56,14.52
19.2659,283.1791,-3.72,-39.06,11.1
19.2859,283.1992,-1.26,-40.38,7.2
19.3059,283.2191,0.84,-40.98,2.88
19.3262,283.2391,2.94,-40.74,-1.02
19.3459,283.2592,5.4,-40.38,-5.04
19.3669,283.2792,7.98,-38.76,-9
19.3864,283.2991,10.68,-36.84,-12.78
19.4069,283.3192,13.68,-34.62,-16.44
19.4258,283.3392,16.38,-31.68,-19.74
19.4458,283.3591,18.6,-28.44,-22.74
19.4668,283.3791,20.4,-24.78,-25.56
19.4859,283.3991,21.24,-21.42,-27.6
19.5063,283.4191,21.96,-18.66,-29.04
19.5258,283.4392,22.5,-16.92,-29.52
19.546,283.4592,22.44,-16.56,-29.7
19.5665,283.4792,21.9,-17.1,-30.06
19.5859,283.4992,21.24,-18.6,-29.94
19.606,283.5192,20.22,-20.34,-30.24
19.6258,283.5391,18.96,-22.14,-29.52
19.6468,283.5592,17.4,-24.36,-28.38
19.6666,283.579,15,-26.76,-27
19.6883,283.6002,12.9,-29.46,-24.96
19.7068,283.6202,11.22,-31.68,-22.8
19.7268,283.6401,9.78,-33.84,-20.04
19.7474,283.6602,9.24,-35.46,-17.16
19.7668,283.6802,9.12,-37.2,-13.8
19.7868,283.7002,9.06,-38.58,-9.84
19.8068,283.7201,9.84,-39.6,-5.1
19.8269,283.7401,9.84,-40.02,0.24
19.8468,283.7602,9.96,-39.18,5.46
19.8672,283.7801,10.56,-37.68,10.62
19.8869,283.8002,11.1,-35.34,15.18
19.9079,283.8202,13.08,-31.98,19.62
19.9276,283.8402,15.06,-27.6,23.82
19.9479,283.8602,17.28,-23.04,27.12
19.9673,283.8802,20.22,-17.4,29.34
19.987,283.9002,22.8,-11.88,30.06
20.008,283.9202,26.04,-6.24,28.86
20.0272,283.9402,28.98,-0.72,26.94
20.0485,283.9602,31.44,3.18,24.54
20.0669,283.9802,33.72,5.52,21.78
20.087,284.0002,35.04,5.88,19.5
20.1075,284.0202,36.54,5.4,16.8
20.128,284.0402,38.1,3.84,13.98
20.1469,284.0602,38.88,2.28,11.28
20.1669,284.0801,39.9,0.66,8.46
20.187,284.1002,40.44,-1.8,6
20.207,284.1202,40.68,-3.72,3.9
20.2278,284.1402,40.68,-5.7,1.38
20.247,284.1602,40.02,-7.98,-0.42
20.2669,284.1802,39.54,-10.2,-1.92
20.2873,284.2001,38.64,-12.48,-3.72
20.308,284.2202,38.1,-15.12,-4.74
20.327,284.2402,36.96,-17.16,-6.36
20.3469,284.2602,35.46,-18.78,-8.52
20.3669,284.2802,34.02,-19.86,-10.32
20.3879,284.3002,33.18,-20.88,-11.88
20.4073,284.3202,31.56,-21.42,-13.56
20.4279,284.3402,30.66,-22.08,-15.24
20.447,284.3602,29.16,-22.68,-16.56
20.4678,284.3801,28.08,-22.98,-18.3
20.487,284.4002,27.66,-23.76,-19.08
20.5079,284.4202,26.7,-24.72,-19.26
20.529,284.4402,26.64,-26.04,-18.66
20.5469,284.4602,25.38,-28.2,-17.7
20.5682,284.4802,24.18,-30,-16.68
20.5872,284.5002,22.68,-31.8,-15.36
20.6071,284.5202,20.82,-33.36,-14.58
20.6275,284.5402,18.9,-34.32,-13.26
20.6496,284.5612,17.52,-35.82,-12.42
20.668,284.5812,16.32,-36.84,-11.4
20.6881,284.6011,15.06,-37.56,-10.62
20.7083,284.6212,14.34,-38.64,-9.06
20.729,284.6412,13.62,-39.48,-8.28
20.7481,284.6612,12.18,-40.14,-7.56
20.7687,284.6812,10.92,-40.92,-6.48
20.7885,284.7012,8.94,-41.34,-5.76
20.808,284.7212,6.48,-41.76,-4.32
20.8285,284.7412,4.14,-41.88,-3.54
20.8482,284.7612,1.32,-41.76,-2.88
20.8682,284.7811,-1.98,-41.4,-3.06
20.8928,284.8012,-5.22,-40.74,-4.08
20.9079,284.8212,-8.34,-39.6,-5.4
20.9291,284.8412,-11.4,-38.46,-7.86
20.9485,284.8612,-13.26,-37.08,-11.46
20.968,284.8812,-14.64,-35.16,-15.24
20.9881,284.9012,-15.36,-33.78,-19.26
21.0085,284.9212,-14.82,-31.74,-22.68
21.0341,284.9412,-13.74,-29.82,-25.8
21.049,284.9612,-11.34,-28.2,-28.56
21.0753,284.9812,-7.92,-26.4,-30.66
21.0944,285.0012,-4.44,-25.08,-32.82
21.1078,285.0211,-0.66,-22.98,-34.08
21.1304,285.0422,2.76,-20.28,-35.1
21.1487,285.0621,5.64,-17.58,-36
21.1688,285.0821,9.06,-14.46,-36.3
21.1893,285.1021,11.52,-11.76,-36.6
21.2088,285.1221,13.74,-8.94,-36.6
21.229,285.1422,15.6,-7.26,-36.54
21.2491,285.1622,16.14,-6.06,-36
21.269,285.1821,16.92,-4.86,-35.52
21.289,285.2022,17.34,-5.28,-35.52
21.3095,285.2222,17.34,-5.28,-35.34
21.3288,285.2421,17.1,-6.36,-35.64
21.3489,285.2621,16.74,-8.34,-36
21.3696,285.2822,15.9,-10.56,-35.64
21.3905,285.3022,15.18,-13.44,-34.74
21.4092,285.3222,13.92,-16.98,-34.02
21.4291,285.3422,12.18,-21.12,-32.46
21.4505,285.3622,10.08,-24.06,-30.66
21.4691,285.3821,7.26,-27.54,-28.86
21.4906,285.4022,4.38,-29.88,-26.34
21.509,285.4222,1.8,-31.86,-23.88
21.5289,285.4421,-0.66,-33.78,-21.96
21.5495,285.4622,-3.12,-34.62,-20.1
21.5689,285.4822,-6,-34.98,-18.6
21.5889,285.5021,-9.24,-35.28,-17.28
21.609,285.5222,-12.72,-34.8,-16.08
21.6288,285.5422,-16.2,-34.8,-14.04
21.6499,285.5621,-18.6,-34.5,-11.58
21.6693,285.5822,-20.52,-33.78,-8.64
21.6889,285.6022,-22.14,-33.54,-4.92
21.7088,285.6222,-22.74,-32.88,-1.56
21.7303,285.6422,-23.4,-32.7,1.86
21.7488,285.6622,-23.7,-32.7,5.52
21.7689,285.6822,-22.98,-32.76,8.4
21.7889,285.7022,-21.9,-32.4,11.46
21.8089,285.7222,-20.34,-32.1,14.22
21.8303,285.7422,-18.12,-31.8,16.8
21.8494,285.7622,-15.36,-31.2,20.46
21.8689,285.7822,-11.22,-30.78,23.22
21.8889,285.8022,-5.76,-30.6,25.2
21.9112,285.8222,0.48,-30.06,26.52
21.9292,285.8422,8.16,-29.34,25.32
21.9511,285.8622,15.54,-28.32,23.34
21.97,285.8822,22.62,-25.56,18.96
21.9889,285.9022,29.22,-22.5,13.14
22.011,285.9232,33.24,-19.62,7.62
22.0303,285.9432,36.36,-16.68,1.14
22.0506,285.9632,37.86,-14.88,-3.6
22.0698,285.9832,37.5,-13.5,-7.5
22.0903,286.0032,37.2,-11.94,-10.92
22.1104,286.0231,36.42,-10.92,-12.66
22.1318,286.0432,35.52,-9.9,-14.58
22.1499,286.0632,35.16,-9.18,-15.24
22.1699,286.0831,34.86,-9.36,-15.54
22.1899,286.1032,34.5,-9.84,-15.96
22.2112,286.1232,34.38,-10.56,-15.84
22.2298,286.1432,34.08,-11.76,-15.9
22.2499,286.1632,34.02,-13.62,-15.54
22.2714,286.1832,33.48,-15.66,-14.94
22.2897,286.2031,32.46,-18.24,-14.22
22.3104,286.2232,31.68,-20.82,-13.38
22.3308,286.2432,30,-23.4,-12.48
22.3498,286.2631,28.38,-26.1,-11.52
22.3698,286.2831,26.76,-28.92,-10.38
22.3903,286.3031,25.08,-30.9,-9.6
22.4099,286.3231,23.4,-32.7,-9
22.4311,286.3432,22.08,-33.78,-8.4
22.4504,286.3632,20.58,-34.56,-7.92
22.4698,286.3832,19.68,-35.7,-7.14
22.4899,286.4032,18.54,-36.54,-6.36
22.5107,286.4232,17.46,-37.14,-5.76
22.5321,286.4432,16.74,-37.86,-4.98
22.5499,286.4632,15.78,-37.92,-4.26
22.5704,286.4832,15.6,-37.44,-4.5
22.5899,286.5032,15.3,-37.5,-4.26
22.6111,286.5232,14.94,-37.44,-4.32
22.6322,286.5432,14.22,-38.1,-4.2
22.651,286.5632,13.62,-38.46,-3.36
22.6704,286.5832,13.02,-38.94,-2.76
22.6906,286.6032,12.54,-39.6,-1.5
22.7105,286.6232,12.12,-39.42,-0.48
22.7345,286.6432,11.76,-40.38,0.9
22.7544,286.6632,11.22,-40.38,2.1
22.7792,286.6832,10.92,-40.44,2.58
22.7927,286.7031,10.8,-40.98,2.7
22.8137,286.7232,10.74,-39.96,2.88
22.8305,286.7432,10.98,-39.9,3
22.8506,286.7632,11.04,-39.78,3.48
22.872,286.7832,11.22,-39.66,3.78
22.9057,286.8032,11.52,-40.2,3.66
22.915,286.8232,12,-40.5,3.12
22.9379,286.8432,12.42,-40.2,2.04
22.9535,286.8632,12.84,-40.38,0.84
22.9775,286.8832,12.48,-39.9,-0.9
23.0088,286.9032,11.64,-39.6,-1.98
23.0143,286.9232,10.32,-39.78,-3.18
23.0316,286.9431,8.04,-39,-4.68
23.0621,286.9632,5.4,-39.54,-5.7
23.0745,286.9832,2.46,-39.36,-6.84
23.0921,287.0032,-0.06,-39.54,-7.38
23.1145,287.0232,-2.04,-40.08,-6.06
23.1353,287.0442,-3.42,-40.32,-4.2
23.152,287.0642,-4.98,-40.5,-1.56
23.172,287.0842,-6.78,-39.84,2.04
23.1914,287.1042,-8.1,-39.06,5.1
23.2125,287.1242,-9,-37.62,9.12
23.2316,287.1442,-9,-36.3,12.96
23.2531,287.1641,-8.04,-35.04,16.5
23.2737,287.1842,-6.6,-33.54,20.34
23.2999,287.2052,-4.62,-31.26,24.06
23.3144,287.2252,-1.86,-28.08,28.02
23.3342,287.2452,0.9,-24.3,31.56
23.3599,287.2662,3.96,-19.8,34.62
23.3794,287.2862,6.54,-14.52,36.9
23.3963,287.3072,8.34,-9.6,38.22
23.4206,287.3272,9.06,-4.14,38.88
23.4351,287.3472,8.82,1.38,39.48
23.4551,287.3672,7.26,6.36,39.66
23.4774,287.3872,5.1,10.68,39.66
23.4966,287.4072,2.28,13.86,39.66
23.5147,287.4272,-0.9,15.9,39.18
23.5355,287.4472,-3.84,17.34,38.34
23.557,287.4682,-6.48,18.36,37.44
23.5771,287.4892,-9.48,19.44,36.12
23.5973,287.5092,-12.6,20.46,34.56
