AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.94,274.8545,-6.35421,4.12521,2.33195
10.957,274.8745,-6.8115,3.86185,3.45483
10.9773,274.8945,-8.07085,3.3878,4.98712
10.9976,274.9145,-7.97269,3.52426,5.31992
11.0215,274.9345,-8.58561,3.53624,10.76912
11.037,274.9545,-11.31021,3.84748,14.10185
11.0568,274.9744,-11.65737,3.97916,12.74673
11.078,274.9944,-8.03494,6.02381,11.69567
11.0979,275.0145,-4.25689,8.06128,13.56315
11.1175,275.0345,-3.56257,9.19613,14.48971
11.1365,275.0544,-3.5937,10.14663,11.36767
11.1566,275.0744,-3.67989,10.0317,8.9615
11.1766,275.0945,-2.37265,9.663,11.82496
11.1995,275.1144,-3.12922,8.76038,14.85123
11.2166,275.1345,-1.87466,8.31267,14.19762
11.2367,275.1545,-1.31681,7.42681,12.72518
11.2577,275.1744,-1.92494,5.70299,11.24317
11.2768,275.1945,-2.98318,3.84269,10.70208
11.298,275.2144,-2.16675,2.54025,9.53371
11.3193,275.2345,0.21308,1.70946,7.83143
11.3382,275.2545,4.956,3.52905,9.18416
11.3591,275.2745,6.10521,4.37181,9.69173
11.3775,275.2945,4.10606,4.09648,6.4811
11.398,275.3145,1.17076,2.86586,2.07577
11.4167,275.3345,-0.3304,2.78206,-2.09732
11.4379,275.3544,-0.0407,2.77009,-2.45166
11.4588,275.3745,-0.01915,0.87628,-1.93451
11.4768,275.3945,1.47243,0.69432,0.77093
11.4965,275.4144,3.86664,1.06063,8.22648
11.5166,275.4345,6.05494,1.20189,9.05487
11.5366,275.4545,7.35499,2.58334,6.95994
11.557,275.4744,7.08205,4.64954,4.86741
11.5792,275.4954,6.24168,4.93684,3.12204
11.6023,275.5154,5.97593,4.16591,3.46202
11.6195,275.5355,7.29513,4.12042,5.83706
11.6376,275.5554,9.89284,5.66947,10.43872
11.6583,275.5753,11.30542,6.03099,11.26232
11.679,275.5963,9.53371,4.53941,9.9934
11.7009,275.6165,6.95276,3.83791,9.60554
11.72,275.6364,6.11,5.25288,9.83778
11.7389,275.6564,6.54096,6.36618,9.47386
11.7599,275.6765,7.49385,6.84263,9.72285
11.7787,275.6965,9.21768,8.16902,11.56878
11.8031,275.7164,11.77947,9.73004,12.90235
11.8199,275.7364,11.92552,9.50977,11.46583
11.8388,275.7564,10.71166,8.41562,9.76116
11.8585,275.7763,10.08198,7.76679,8.74123
11.8798,275.7964,9.72046,6.86896,7.99663
11.8996,275.8164,9.25598,5.95438,7.83862
11.9228,275.8363,8.9184,5.17626,7.43878
11.9386,275.8564,7.75961,3.98874,6.25365
11.9587,275.8764,6.15549,2.62165,5.97832
11.9806,275.8964,4.80037,1.2785,6.22253
11.9997,275.9164,3.66073,0.54109,5.2433
12.0187,275.9364,2.44687,0.28012,3.59609
12.0398,275.9564,1.46286,1.1971,1.93212
12.0598,275.9764,0.5794,1.66876,1.58736
12.0801,275.9964,-0.75417,1.40061,2.16196
12.1001,276.0164,-1.86748,1.75734,2.04465
12.1199,276.0364,-2.74854,1.92494,1.46046
12.1398,276.0564,-3.5913,2.25773,3.12922
12.1615,276.0765,-3.52905,2.63362,4.2545
12.18,276.0964,-3.57933,3.06697,3.51948
12.2007,276.1164,-5.48272,2.85149,5.27921
12.2217,276.1365,-6.22253,4.22577,5.99987
12.2487,276.1564,-5.79636,4.65193,5.35104
12.2608,276.1764,-5.55934,4.88657,6.75883
12.2799,276.1965,-5.14993,3.94325,12.00932
12.2993,276.2164,-6.28957,2.17394,17.21192
12.3192,276.2364,-10.04607,-1.51074,20.21424
12.3422,276.2564,-9.42118,1.62087,17.43458
12.362,276.2774,-6.35421,3.94325,13.76427
12.3817,276.2974,-5.34625,4.59687,13.08192
12.4018,276.3174,-5.51145,4.29999,13.28303
12.4218,276.3374,-5.42047,3.54102,11.78905
12.4419,276.3574,-5.04458,3.74453,9.56962
12.4622,276.3774,-4.2928,3.3854,8.83939
12.487,276.3984,-3.76368,4.10606,9.086
12.5113,276.4184,-3.5099,4.91051,8.6694
12.526,276.4385,-1.48441,5.8634,7.513
12.5447,276.4595,2.59053,8.10677,8.07085
12.5621,276.4794,2.87065,8.02776,8.27197
12.5852,276.4994,0.76614,6.85699,6.89051
12.6049,276.5194,0.21548,6.35182,5.47315
12.625,276.5394,0.9481,6.62476,4.03662
12.647,276.5594,1.20907,6.99346,3.36864
12.6654,276.5794,0.95768,7.25443,3.16992
12.6842,276.5994,1.32639,7.65426,4.13957
12.7063,276.6194,0.80924,7.41724,4.63517
12.7249,276.6404,-0.43814,7.06529,4.17309
12.7454,276.6604,-1.18752,7.185,3.5099
12.767,276.6804,-1.84114,7.07726,3.10767
12.7856,276.7004,-2.52349,6.60321,3.60088
12.8035,276.7204,-1.78368,6.81869,5.76284
12.8259,276.7404,-1.20428,6.90488,8.29351
12.8497,276.7615,-3.16753,7.00304,7.98706
12.8675,276.7814,-4.9129,7.83383,7.41484
12.8884,276.8014,-4.24253,9.15303,6.98149
12.9049,276.8215,-4.14915,9.73004,7.25443
12.9259,276.8414,-5.35583,10.11071,8.15226
12.945,276.8614,-6.54814,9.53611,8.27676
12.9647,276.8814,-6.91924,9.04529,6.21774
12.9846,276.9014,-6.50744,8.47547,5.94959
13.0064,276.9214,-7.21852,5.99508,5.07571
13.029,276.9424,-5.42526,3.76368,5.38456
13.0465,276.9624,-1.8148,2.24576,4.88417
13.068,276.9824,0.61292,1.9824,6.18422
13.0849,277.0024,3.58412,2.86825,5.35104
13.107,277.0224,4.90572,3.35907,1.68073
13.1346,277.0424,5.48751,3.50032,0.41899
13.1464,277.0624,6.77559,4.35026,2.65278
13.1679,277.0824,7.02459,4.36702,8.99262
13.1857,277.1025,6.28239,1.68073,8.38928
13.2067,277.1224,4.30717,0.55067,6.64152
13.2298,277.1424,4.66151,1.02472,6.608
13.2502,277.1625,7.02459,3.07655,6.94558
13.2714,277.1824,8.61913,4.95839,6.89051
13.2906,277.2024,9.38048,7.44118,8.80348
13.3079,277.2225,10.79546,10.74518,10.60392
13.3254,277.2424,11.03488,11.87045,10.02931
13.3464,277.2624,10.17057,11.49696,10.09156
13.3663,277.2824,8.49942,10.62068,9.56962
13.3855,277.3024,7.2257,9.13388,7.98945
13.4051,277.3224,6.63194,8.82742,10.16339
13.4273,277.3424,6.86657,8.39168,11.73877
13.4514,277.3634,4.42927,6.43322,7.98466
13.4678,277.3834,0.77093,4.59447,3.88579
13.4869,277.4034,-0.20351,4.89135,1.4461
13.506,277.4234,-0.36871,5.31513,0.44532
13.5267,277.4434,-2.06141,4.25689,0.36392
13.5533,277.4634,-3.49314,3.4692,-0.45969
13.5702,277.4834,-4.33351,3.43329,0.51236
13.5887,277.5035,-5.83706,2.97599,1.14443
13.6087,277.5234,-4.98952,2.62405,1.04866
13.6287,277.5434,-4.34308,2.7246,1.1564
13.6491,277.5635,-4.19464,3.48596,2.04944
13.6676,277.5834,-3.72777,3.13162,3.44286
13.6924,277.6034,-4.20182,0.64643,1.92015
13.7077,277.6235,-7.05092,-1.59693,4.75488
13.7315,277.6434,-11.9758,-2.12845,12.89996
13.7481,277.6634,-6.98389,-3.92649,13.09628
13.7684,277.6835,-5.24091,-2.70305,17.45852
13.7886,277.7034,-4.71418,-2.70066,19.72343
13.8122,277.7234,-3.22978,-2.12126,20.74336
13.8301,277.7434,-3.00472,0.27773,12.24155
13.8464,277.7634,-2.70545,0.8691,8.67898
13.8663,277.7834,-2.91374,-0.70868,9.69412
13.8898,277.8034,-2.17633,-1.67594,12.69166
13.9082,277.8234,1.21625,-0.64165,15.10502
13.9283,277.8434,3.00472,1.12767,13.98693
13.9479,277.8634,2.9305,0.88107,14.62378
13.9684,277.8834,4.29041,0.91219,14.6166
13.9878,277.9044,3.83551,2.3535,11.6023
14.0078,277.9244,2.63362,2.3128,7.01022
14.0279,277.9444,-0.71587,0.94092,6.31351
14.0532,277.9645,-0.26815,1.92015,6.02142
14.0728,277.9844,2.38462,3.06458,5.1619
14.0939,278.0044,4.06535,4.88178,5.20021
14.1081,278.0245,4.956,3.51469,7.30232
14.1306,278.0444,5.23133,4.52504,10.3238
14.1511,278.0644,6.34224,5.55694,9.23683
14.1681,278.0845,8.75081,6.90248,4.53701
14.1878,278.1044,7.61356,5.69102,3.20823
14.2111,278.1244,2.40617,4.31196,3.24175
14.231,278.1444,1.26174,4.0055,5.09007
14.248,278.1644,4.03184,3.37582,5.96396
14.27,278.1844,5.54976,4.55856,5.24091
14.2913,278.2044,6.8115,4.82192,3.5099
14.316,278.2244,6.69658,4.48913,1.49159
14.3346,278.2444,4.87459,2.97839,7.00065
14.3481,278.2644,5.88974,2.59531,10.7763
14.3673,278.2844,7.33344,2.96163,9.23204
14.3882,278.3044,6.5673,3.72059,7.10599
14.4103,278.3244,6.0286,3.4692,4.76207
14.4309,278.3454,5.52342,3.06937,5.96396
14.4515,278.3655,5.69581,2.78685,8.84179
14.4757,278.3854,7.30471,2.98796,10.47463
14.5,278.4064,7.41963,3.3447,6.40928
14.5139,278.4264,6.29675,1.98479,0.4549
14.5374,278.4474,8.66701,3.86185,1.98958
14.5517,278.4674,8.94953,3.86185,1.32399
14.5798,278.4874,9.40442,3.37343,1.20189
14.5967,278.5074,10.24479,4.0869,1.54665
14.6129,278.5274,9.31344,0.84036,1.99198
14.6319,278.5474,8.64067,1.34315,0.23942
14.6516,278.5674,8.07564,1.32639,-1.57778
14.672,278.5874,8.39886,0.6608,-1.25217
14.6951,278.6074,10.60392,2.46124,-1.34315
14.7123,278.6274,10.24,2.64799,-2.41336
14.7406,278.6474,8.10916,1.00078,-3.27048
14.7529,278.6674,5.51385,-0.60813,-4.47237
14.7704,278.6874,3.76368,-1.85551,-4.73573
14.7904,278.7074,2.74376,-2.53307,-3.97677
14.8116,278.7274,2.68151,-4.12521,-5.41329
14.8302,278.7474,2.94487,-4.17788,-6.16986
14.8522,278.7674,2.98318,-4.09648,-7.70215
14.8731,278.7875,2.53307,-4.72137,-9.414
14.8926,278.8085,-1.27372,-7.55371,-6.61518
14.9137,278.8294,-0.03112,-8.47308,-5.49709
14.9332,278.8492,2.03507,-8.26957,-5.46357
14.9546,278.8704,2.74376,-9.25838,-4.49631
15.0082,278.8904,3.56975,-10.36929,-3.42131
15.0103,278.9104,2.82276,-9.8258,-4.38378
15.0151,278.9304,3.07176,-10.18015,-7.1443
15.0345,278.9504,4.26168,-10.09156,-8.31506
15.0554,278.9704,6.06451,-9.73004,-7.07487
15.0738,278.9905,6.10521,-12.15536,-4.51068
15.0975,279.0104,5.87537,-13.07234,-4.0893
15.1164,279.0304,7.65426,-11.85369,-6.88812
15.1382,279.0514,9.8258,-11.49935,-9.165
15.1551,279.0715,14.19762,-10.36211,-7.36696
15.1752,279.0914,14.97813,-11.14261,-5.15711
15.1943,279.1114,12.967,-12.58632,-4.44124
15.2166,279.1314,11.63582,-12.22958,-4.21858
15.2371,279.1514,11.09234,-11.58794,-3.632
15.2614,279.1724,10.24958,-10.82658,-1.63524
15.2777,279.1924,9.47625,-10.45548,-0.81163
15.2967,279.2124,9.48343,-9.70609,-0.80206
15.3188,279.2324,8.11634,-9.41879,-0.15083
15.338,279.2524,7.9703,-7.8865,0.19393
15.3566,279.2724,8.84658,-5.18824,-0.577
15.3775,279.2924,9.00459,-3.47878,-2.01592
15.399,279.3124,9.05248,-3.99113,-1.99916
15.4262,279.3324,8.08043,-4.10366,0.11732
15.4364,279.3525,6.70137,-2.98318,1.86987
15.4577,279.3724,5.81073,-0.3711,1.80283
15.477,279.3924,5.92325,0.7829,-0.93613
15.4981,279.4125,6.20817,0.54827,-0.01676
15.5207,279.4324,3.3854,0.00479,3.68946
15.5407,279.4524,-1.35512,-0.08619,4.64475
15.5586,279.4734,-3.30639,1.85072,4.16112
15.578,279.4934,-4.63996,2.96163,6.29675
15.6022,279.5134,-5.71975,2.01113,8.32464
15.6187,279.5344,-5.0781,1.53229,13.67568
15.6394,279.5544,-1.49638,2.2314,17.78652
15.6588,279.5744,0.11013,2.24337,24.63394
15.6771,279.5943,-2.47082,-1.17795,28.10075
15.6974,279.6144,-3.28724,-1.1157,23.47994
15.7204,279.6354,-3.27287,0.43814,15.54555
15.7404,279.6562,-1.80283,1.87466,11.55202
15.7605,279.6764,0.50996,1.92733,11.30781
15.7927,279.6965,1.08457,1.94888,10.48421
15.8024,279.7174,0.88346,1.87705,6.36139
15.8222,279.7374,-0.09816,1.25217,2.58095
15.8432,279.7574,0.68714,1.74777,0.01437
15.8616,279.7774,1.8172,1.91057,-0.61052
15.8815,279.7974,2.6408,2.33914,-1.1995
15.9053,279.8184,3.39019,2.37744,-2.54264
15.9256,279.8384,4.71897,3.09331,-5.49948
15.9413,279.8584,5.50906,2.95205,-6.5673
15.9659,279.8784,5.05895,1.8172,-6.24647
15.9821,279.8984,4.07493,0.75896,-5.38456
16.0026,279.9184,4.94403,0.58179,-5.21936
16.0269,279.9385,6.80193,1.52032,-6.17465
16.0436,279.9584,7.46033,1.86508,-8.59758
16.0657,279.9784,6.17465,1.02951,-9.2919
16.0819,279.9985,5.37977,0.38786,-9.414
16.1107,280.0184,4.22577,1.13006,-10.31901
16.1227,280.0384,2.36547,-1.96803,-11.70046
16.1443,280.0585,3.67989,-0.9912,-12.26789
16.1684,280.0784,4.7908,0.59616,-12.67251
16.186,280.0984,1.58257,0.00718,-12.74434
16.2022,280.1184,0.92416,-1.12527,-12.85207
16.2223,280.1384,-0.0814,-0.25857,-11.97819
16.2438,280.1584,-4.67348,-2.05662,-12.39718
16.2634,280.1784,-7.45794,-4.19943,-12.05241
16.2864,280.1984,-4.7884,-3.73735,-12.27507
16.3029,280.2184,-2.40617,-3.10528,-10.14423
16.324,280.2384,-4.3359,-3.16992,-7.50343
16.3438,280.2594,-7.57047,-4.26168,-6.87615
16.3638,280.2794,-8.76757,-4.90811,-7.76918
16.3836,280.2994,-9.05966,-4.04859,-5.46596
16.4039,280.3194,-9.70131,-4.44124,-6.11719
16.4266,280.3395,-10.00537,-3.3878,-7.93678
16.4443,280.3594,-10.96305,-4.71658,-7.85298
16.4647,280.3794,-11.26232,-5.59046,-5.48512
16.4835,280.3995,-10.66617,-4.76207,-3.19626
16.5062,280.4194,-9.44273,-3.881,-3.11725
16.5256,280.4404,-9.48104,-3.43568,-3.72538
16.5442,280.4604,-7.35978,-1.31202,-2.81319
16.5631,280.4804,-8.41323,0.22266,-0.05986
16.5838,280.5004,-6.50505,1.35751,0.29928
16.6026,280.5204,-6.55532,1.87705,1.60412
16.6244,280.5404,-5.0374,3.61524,1.08697
16.6425,280.5604,-5.80833,4.82192,2.97839
16.6625,280.5804,-6.07409,5.53539,2.28886
16.6845,280.6004,-6.57687,5.33668,2.8084
16.7028,280.6204,-5.37738,6.61278,5.5737
16.7235,280.6404,-0.81882,8.59997,3.78523
16.7424,280.6604,0.36631,9.23204,2.8898
16.7641,280.6804,-0.98402,8.71729,3.66313
16.7829,280.7004,-4.32153,6.92164,4.96318
16.8041,280.7204,-3.055,5.22415,4.16591
16.8224,280.7403,-0.48363,5.51624,7.96072
16.8423,280.7603,-1.29047,5.01825,11.07079
16.8643,280.7804,-2.38223,5.11641,11.11628
16.8833,280.8004,0.72784,6.16268,10.50815
16.904,280.8204,2.05422,8.50899,10.57519
16.9226,280.8404,0.18435,9.53611,6.61997
16.944,280.8604,-0.96486,9.00699,4.32872
16.965,280.8803,-1.02711,7.51779,5.14514
16.9843,280.9004,-3.31597,5.64792,10.40999
17.0039,280.9204,-4.98233,5.21697,10.27352
17.0241,280.9403,-3.10049,7.28077,5.66947
17.0433,280.9604,-3.16753,9.02853,5.98072
17.0636,280.9804,-4.47716,7.48427,7.45315
17.0825,281.0004,-7.85777,5.93283,7.84101
17.1042,281.0204,-9.47625,4.34069,6.01184
17.1238,281.0404,-8.42998,5.2457,4.56095
17.144,281.0604,-4.36942,6.45237,5.83228
17.1643,281.0804,-3.65116,8.27676,6.57208
17.184,281.1004,-3.25133,8.27197,4.3766
17.2051,281.1204,-4.78362,7.35499,4.40533
17.2239,281.1404,-5.48033,6.33027,4.26168
17.2427,281.1604,-4.86502,6.26084,6.64152
17.2626,281.1804,-5.17626,5.50427,6.50505
17.2825,281.2004,-7.14909,4.72615,5.41568
17.3028,281.2204,-4.96557,4.38139,3.83791
17.324,281.2404,1.67594,5.53539,6.0693
17.3435,281.2604,3.00472,6.8115,7.00543
17.3668,281.2804,2.03268,6.27281,4.96797
17.3842,281.3004,-1.93212,3.9648,2.16436
17.4034,281.3204,-2.7246,0.73981,-0.67756
17.4229,281.3404,-1.33596,-5.14514,-0.65601
17.4426,281.3604,4.35026,-7.13951,1.35991
17.4687,281.3803,12.18409,-6.8139,4.42688
17.4837,281.4004,17.47049,-2.06141,9.11233
17.5031,281.4204,13.76666,-1.78368,9.85932
17.524,281.4403,12.16015,-1.95367,8.26
17.5441,281.4604,13.44584,-0.90501,5.66708
17.5626,281.4804,14.43225,0.32322,5.31513
17.5857,281.5004,14.53041,0.10056,5.54018
17.6025,281.5203,14.99489,-0.2059,7.1443
17.6231,281.5404,16.21832,0.1221,9.81144
17.6424,281.5604,16.66604,0.71587,10.46984
17.6632,281.5804,15.09784,-0.13647,10.04368
17.6824,281.6004,12.82334,-1.69509,8.29351
17.7029,281.6203,12.16494,-2.44927,6.62715
17.7233,281.6403,12.99333,-1.96325,6.88094
17.7435,281.6603,15.64371,-0.76375,7.51061
17.7631,281.6804,16.41704,0.07422,7.45315
17.7825,281.7003,11.99974,-2.50433,3.17711
17.8026,281.7204,7.34541,-3.26809,0.60573
17.8238,281.7404,4.71179,-2.75094,1.49877
17.8442,281.7604,6.36139,-1.42216,5.91847
17.8627,281.7804,5.73411,0.64404,7.95833
17.8829,281.8004,5.55934,2.25055,7.21373
17.9036,281.8204,5.18584,3.53624,5.6168
17.9235,281.8404,4.59687,4.84347,4.87459
17.9441,281.8604,2.5594,4.97276,3.69425
17.9655,281.8803,-0.89783,3.46441,1.56341
17.9836,281.9004,-1.06063,5.4085,-0.14844
18.0026,281.9204,-0.77093,6.35661,-1.17316
18.0225,281.9403,2.54025,8.97107,-1.06303
18.0426,281.9603,3.25372,8.23845,1.41737
18.0632,281.9804,-0.44293,8.03255,5.98311
18.0835,282.0004,-2.11887,7.76918,7.56568
18.1037,282.0203,0.45969,8.9591,5.45399
18.1233,282.0404,1.42934,9.81862,3.60806
18.1426,282.0604,0.30406,10.10114,8.21929
18.1645,282.0804,-1.89142,9.01896,9.91199
18.1836,282.1004,-3.54581,8.59279,9.31105
18.2041,282.1204,-2.44209,9.27753,6.69658
18.2239,282.1404,-0.0838,9.59835,6.37336
18.2446,282.1603,3.10528,10.05565,5.79636
18.2625,282.1803,2.76051,8.47787,6.50505
18.2841,282.2003,0.74699,7.7213,5.69581
18.304,282.2204,-0.48123,8.64067,4.53462
18.3226,282.2404,-1.21865,8.69813,4.76925
18.3441,282.2603,-1.34554,9.51935,3.49075
18.3674,282.2804,-1.56341,7.62074,3.25372
18.3858,282.3004,-2.48518,6.08367,3.07655
18.405,282.3204,-3.54821,6.51702,2.27928
18.4254,282.3404,-4.51307,6.36379,0.0838
18.4461,282.3614,-6.29436,3.49314,0.49321
18.4683,282.3814,-5.28161,2.35589,1.31202
18.4871,282.4024,-4.92248,1.56341,1.98
18.5066,282.4224,-6.75165,-0.90022,0.71587
18.5262,282.4424,-7.71891,-3.42131,-0.89064
18.5451,282.4624,-8.18578,-7.26161,0.83079
18.5661,282.4824,-8.39407,-10.40281,4.11324
18.5857,282.5024,-10.35253,-13.35246,2.42054
18.6151,282.5224,-7.03177,-15.22473,-0.47166
18.6269,282.5424,-3.21781,-14.12818,-3.14359
18.6485,282.5624,-1.16358,-11.99016,-6.38294
18.67,282.5824,-0.10774,-8.01579,-9.59596
18.6866,282.6024,-3.64158,-9.25838,-9.56005
18.707,282.6224,-6.29196,-7.70933,-7.0198
18.7276,282.6424,-4.2138,-5.95199,-8.44196
18.7472,282.6624,-4.6663,-5.84903,-7.41245
18.7699,282.6824,-3.88818,-5.96156,-6.08845
18.7885,282.7024,2.48039,-5.48033,-7.33105
18.8076,282.7234,5.94001,-7.83383,-10.51294
18.8272,282.7434,3.06218,-12.07156,-11.03009
18.8469,282.7634,1.00556,-11.80341,-9.12909
18.8676,282.7834,0.2083,-10.60392,-8.72447
18.8858,282.8034,3.21781,-9.77792,-10.14184
18.9057,282.8234,5.66947,-10.08677,-10.4866
18.9266,282.8433,6.79714,-10.04128,-10.45787
18.9456,282.8634,7.8051,-10.1562,-12.57195
18.9665,282.8834,8.00382,-9.36372,-15.01883
18.9963,282.9033,8.07564,-8.65743,-16.63013
19.0075,282.9233,8.04452,-7.86016,-14.52562
19.0278,282.9434,8.37971,-6.90488,-10.39562
19.046,282.9634,8.89207,-6.06212,-9.70849
19.0666,282.9834,7.95354,-5.22894,-8.4635
19.0864,283.0034,9.53611,-2.60489,-8.39168
19.1057,283.0233,11.44189,-1.75016,-7.65187
19.1269,283.0434,11.48259,-0.93853,-6.04296
19.1487,283.0634,10.1179,-0.77093,-4.72855
19.1666,283.0844,6.98867,-0.1221,-5.95438
19.1892,283.1044,4.40294,2.03986,-6.85939
19.2091,283.1244,4.03902,2.68629,-6.22253
19.2289,283.1444,3.90255,3.57215,-3.73735
19.2464,283.1643,4.85784,5.15232,-2.54504
19.2668,283.1843,6.81869,5.31752,-2.17872
19.2876,283.2044,6.12197,4.68785,-1.10852
19.3066,283.2243,4.79559,4.34548,-1.69031
19.327,283.2443,4.69264,3.68707,-0.09337
19.3466,283.2644,2.53546,4.05099,2.58095
19.3676,283.2844,1.66636,4.06296,1.8148
19.3883,283.3043,2.66714,-0.59376,2.33435
19.4076,283.3244,0.249,-0.94571,6.63912
19.4265,283.3443,-5.59046,0.61292,12.3445
19.4465,283.3643,-11.16416,1.91776,17.07545
19.4674,283.3843,-10.70448,2.86825,18.83997
19.4865,283.4043,-6.58645,2.33914,19.86948
19.5069,283.4243,-2.90656,1.00796,19.09136
19.5264,283.4444,-0.59855,1.17795,16.42183
19.5476,283.4644,-0.22505,1.43652,15.80652
19.5673,283.4844,-1.31681,1.26174,14.39155
19.5866,283.5044,-1.53947,0.79487,12.72279
19.6066,283.5244,0.37828,1.92733,10.72602
19.6264,283.5443,0.98641,2.50433,9.58638
19.6485,283.5644,0.63686,1.71904,7.96072
19.6672,283.5842,2.14042,3.41413,5.4516
19.6889,283.6054,0.4142,4.31196,3.64637
19.7073,283.6253,-0.62728,4.46997,2.96163
19.7274,283.6453,-0.57461,2.86107,1.53229
19.7488,283.6654,-1.0343,3.08613,-0.05507
19.7674,283.6853,-1.38864,4.24492,-0.22505
19.7875,283.7054,-2.13563,3.10767,-1.1995
19.8082,283.7253,-1.89142,1.48441,-3.23457
19.8277,283.7453,-1.77171,1.09654,-5.80594
19.8476,283.7653,-1.94409,-0.0838,-7.99903
19.8678,283.7853,-2.12366,-2.09253,-9.34457
19.8875,283.8053,-3.56018,-3.06218,-10.79546
19.9097,283.8253,-4.14436,-4.08211,-11.54005
19.9284,283.8454,-5.99029,-7.64947,-12.36605
19.9485,283.8653,-6.84023,-8.31267,-14.72674
19.9679,283.8853,-7.9703,-7.12754,-19.10573
19.9877,283.9054,-13.85525,-7.41484,-19.12249
20.0093,283.9254,-12.95503,-6.85221,-20.05623
20.0278,283.9453,-8.22169,-4.65912,-17.79131
20.0492,283.9654,-3.44765,-2.09971,-14.74349
20.0687,283.9854,-4.83868,-2.00155,-13.03164
20.0876,284.0053,-7.75243,-1.9393,-11.54723
20.109,284.0254,-10.29267,-3.0981,-9.82341
20.1291,284.0454,-7.75961,-2.1069,-10.66138
20.1483,284.0653,-5.25527,-1.24498,-10.50097
20.1686,284.0853,-4.10845,-0.95529,-8.10916
20.1878,284.1054,-4.4604,-1.92254,-4.34308
20.2076,284.1253,-7.0198,-2.38462,-2.87304
20.2287,284.1454,-9.69652,-3.13162,-2.63123
20.2483,284.1654,-8.56167,-2.61447,-2.72221
20.2675,284.1853,-8.02536,-1.18992,-2.71024
20.2884,284.2053,-6.79953,-0.57461,-4.33829
20.3089,284.2254,-6.07648,-0.21308,-5.65989
20.329,284.2453,-6.43083,-0.03591,-4.82432
20.3483,284.2653,-9.3733,-0.81163,-3.51708
20.3676,284.2854,-11.55442,-1.2785,-2.00874
20.3887,284.3053,-10.16099,-0.00718,-2.23858
20.408,284.3253,-7.46512,0.88107,0.2873
20.4295,284.3454,-5.83946,2.36547,4.28562
20.4476,284.3654,-10.4483,3.61524,6.97431
20.4717,284.3853,-14.08269,1.90578,3.86424
20.4876,284.4054,-13.42908,1.30245,1.34075
20.5086,284.4254,-10.09156,1.92254,3.67031
20.5308,284.4453,-6.41167,2.06859,5.16908
20.5476,284.4654,-2.26491,4.63757,3.86185
20.5701,284.4854,-1.3216,5.84903,4.67109
20.5888,284.5053,-1.98958,7.32147,6.41407
20.6089,284.5254,1.53229,8.22648,5.284
20.6292,284.5454,5.31752,9.60554,4.30717
20.6508,284.5664,3.16513,9.65582,6.08845
20.669,284.5863,1.60412,8.89207,6.82347
20.6928,284.6063,0.56024,8.25042,5.29119
20.7104,284.6264,2.67672,8.28633,2.46603
20.7309,284.6463,4.60884,9.23204,5.67905
20.75,284.6664,2.71024,8.13789,7.2688
20.7705,284.6864,1.30484,6.12676,5.75806
20.7892,284.7063,3.20344,6.29196,1.70228
20.8087,284.7263,4.91051,8.84418,-1.31681
20.8307,284.7464,4.97994,9.663,-1.09654
20.8541,284.7663,3.93367,7.16824,-0.74699
20.87,284.7863,3.94564,3.78284,0.03352
20.8938,284.8064,7.68539,3.5937,1.43413
20.9086,284.8264,11.37246,5.58328,4.47476
20.9301,284.8463,10.85531,5.21218,6.32548
20.9536,284.8664,9.23204,3.16753,6.24168
20.9698,284.8864,8.34379,2.29604,7.62553
20.9899,284.9063,7.79791,3.01909,9.77313
21.0111,284.9264,7.53455,3.31836,9.91199
21.0359,284.9464,5.03022,1.60172,7.03177
21.0508,284.9663,3.23696,0.55545,3.98395
21.0772,284.9864,2.63123,-0.85712,2.30562
21.0962,285.0064,2.31998,-1.34554,4.29999
21.1124,285.0263,0.70868,-1.35033,8.7963
21.1311,285.0473,-2.13084,-4.18746,9.71567
21.1493,285.0673,-5.56412,-5.85143,9.5385
21.1695,285.0873,-4.63517,-5.13556,12.62463
21.1918,285.1073,-3.28245,-4.77643,18.02116
21.2103,285.1273,-1.48201,-6.23211,18.40662
21.2296,285.1474,-1.20907,-6.3159,15.44978
21.2497,285.1673,-2.4349,-6.73968,15.75145
21.2699,285.1873,-3.32076,-6.79714,18.23185
21.29,285.2074,-4.28802,-7.09881,17.28374
21.3111,285.2274,-4.71418,-6.22732,16.37395
21.3305,285.2473,-2.93529,-3.5099,15.8544
21.3506,285.2673,-1.38145,-3.7565,12.37802
21.375,285.2873,-1.22344,-4.1707,8.5066
21.3927,285.3073,-2.06141,-2.73178,10.21845
21.4111,285.3274,-1.32399,-2.08535,8.04691
21.4309,285.3474,0.23703,0.31603,5.43723
21.4535,285.3673,1.42694,4.2952,2.11408
21.471,285.3873,2.99036,7.00543,-2.81319
21.4928,285.4074,1.1971,6.56251,-3.66073
21.5109,285.4273,1.12049,4.97515,5.28161
21.5307,285.4473,4.69264,3.33752,2.27449
21.5509,285.4674,8.6287,3.51229,3.54581
21.5702,285.4873,8.29591,4.7501,3.24893
21.5895,285.5073,7.57047,4.65193,2.11887
21.6096,285.5274,6.03818,4.64236,1.35991
21.6305,285.5473,6.33266,4.34548,1.49638
21.6504,285.5673,8.44674,4.77164,0.08859
21.6701,285.5874,10.58716,5.46836,-0.47645
21.6895,285.6073,11.03727,5.05177,-2.34871
21.7107,285.6273,9.4164,5.83706,-2.58334
