AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.5985,5534.883,7.2,-25.1,8.5
11.6214,5534.903,5.5,-25.7,5.9
11.6381,5534.923,3.8,-26.5,4.9
11.6568,5534.9431,1.7,-27.5,1.5
11.6825,5534.9631,0.9,-26.9,-2.4
11.6976,5534.9831,-0.6,-26.1,-5.8
11.7175,5535.0032,-2.6,-25.4,-9
11.7387,5535.0232,-2.6,-24.5,-9.8
11.757,5535.0431,-3.4,-23.1,-12.3
11.7795,5535.0631,-5.8,-20.5,-15
11.8054,5535.0831,-6.2,-20.3,-17.3
11.8223,5535.1031,-6.2,-18.6,-18.9
11.8387,5535.1231,-6.8,-17.9,-21.1
11.859,5535.1431,-5.6,-16,-20
11.8764,5535.1631,-6.8,-16.1,-20.7
11.9007,5535.1831,-7.6,-16.2,-19.3
11.9216,5535.2031,-8.9,-16.2,-19.1
11.9402,5535.2231,-8.9,-15.4,-19.4
11.9627,5535.2431,-8.8,-15.1,-20.8
11.9957,5535.2632,-9.5,-14.7,-21.3
12.0138,5535.2832,-9.4,-14.4,-20
12.0337,5535.3032,-11.5,-14.6,-18.3
12.0432,5535.3232,-11.7,-14.3,-18.6
12.075,5535.3433,-11.5,-14,-18
12.0849,5535.3633,-12.6,-13.2,-18.7
12.1002,5535.3833,-13.1,-12.2,-18.3
12.1202,5535.4034,-13.3,-11.3,-18.5
12.1371,5535.4234,-14.7,-10.3,-17.6
12.1593,5535.4434,-11.9,-10.5,-16.6
12.1812,5535.4634,-14.6,-9.3,-16.6
12.1984,5535.4835,-12.4,-9.7,-15.5
12.2322,5535.5035,-12.4,-9.6,-16.4
12.2488,5535.5235,-12.5,-9.1,-14.7
12.2649,5535.5436,-13,-10,-14.9
12.2806,5535.5636,-12.9,-10.8,-15.2
12.303,5535.5836,-12.8,-10.8,-14.6
12.3186,5535.6036,-13.2,-10.6,-15.1
12.3421,5535.6237,-13,-10.8,-14.9
12.3643,5535.6437,-12.5,-11.6,-14.3
12.3798,5535.6637,-12.6,-12.1,-14.5
12.3995,5535.6838,-11.6,-12.6,-14.6
12.4173,5535.7038,-10.3,-13.5,-15.2
12.437,5535.7238,-9.1,-14.1,-16
12.4592,5535.7438,-7.6,-14.7,-15.6
12.4773,5535.7639,-7.1,-15,-17.9
12.4993,5535.7839,-5.8,-15.6,-18.5
12.5318,5535.8039,-4.5,-14.9,-18.6
12.5382,5535.824,-3.5,-14.2,-21.2
12.561,5535.8439,-1.6,-12.8,-21.9
12.5824,5535.8639,-0.4,-11.8,-22.1
12.6031,5535.8839,0.4,-11.5,-22.7
12.6209,5535.9039,1.7,-10.6,-24.5
12.6399,5535.9239,2.5,-10,-24.7
12.677,5535.9439,2.8,-8.5,-23.8
12.6799,5535.9639,3.5,-8,-25.5
12.6998,5535.9839,3.5,-7.4,-25.8
12.7165,5536.0039,3.5,-5.4,-24.7
12.7373,5536.0239,3.7,-4.9,-25
12.759,5536.0439,5.2,-4.1,-26.1
12.7771,5536.0639,8.6,-4.6,-23.7
12.7979,5536.0839,5.7,-3.7,-26.1
12.8188,5536.1039,8.4,-5,-25.4
12.8368,5536.1239,5.4,-4.6,-26.6
12.858,5536.1439,8.1,-5.3,-24.1
12.8816,5536.1639,8.7,-5.5,-24.5
12.8999,5536.1839,8.7,-5.6,-23.5
12.918,5536.2039,8.9,-5.7,-24.4
12.94,5536.2239,8.4,-5.6,-24.8
12.9583,5536.2439,8.6,-6,-24
12.985,5536.2638,9.1,-7,-23.9
13.0061,5536.2838,7.8,-8.2,-24.6
13.017,5536.3038,6.5,-10.6,-23.4
13.0475,5536.3238,5.9,-13.1,-23.1
13.0592,5536.3438,5,-15.3,-23.3
13.0858,5536.3638,1.2,-16.5,-18.4
13.1039,5536.3838,-1.3,-18.5,-16.7
13.1194,5536.4038,-2.6,-20.3,-16.1
13.1385,5536.4238,-5.7,-22.3,-15.9
13.1582,5536.4438,-6.3,-23.2,-12.9
13.1805,5536.4638,-6.6,-23.8,-11.9
13.201,5536.4838,-9.4,-23.9,-9.7
13.2232,5536.5038,-11.1,-22.8,-8.5
13.2428,5536.5238,-15,-22,-9.3
13.2578,5536.5438,-16.9,-20.8,-6.1
13.2804,5536.5638,-19.7,-20.3,-5.4
13.3026,5536.5838,-20.3,-19.3,-3.3
13.321,5536.6038,-20.7,-18.8,-4.4
13.3379,5536.6238,-23.6,-16.4,-2.6
13.36,5536.6438,-19,-15,-0.4
13.3777,5536.6637,-20.3,-13.3,-3.9
13.4013,5536.6837,-20.8,-11.2,-3.2
13.4202,5536.7037,-24.4,-8.8,-3.5
13.4382,5536.7237,-19.8,-9.2,-3.9
13.4586,5536.7437,-23.1,-6.3,-6.2
13.4821,5536.7637,-18.4,-7.4,-2.7
13.5047,5536.7837,-17.9,-6,-5.1
13.5216,5536.8037,-18.3,-6.6,-7.7
13.54,5536.8237,-17.7,-6.4,-6
13.5571,5536.8437,-18.4,-5.9,-7.8
13.5779,5536.8637,-19.2,-6.5,-8.5
13.6027,5536.8837,-17.8,-6.9,-9.8
13.6196,5536.9037,-19.4,-6.7,-11.7
13.6375,5536.9237,-18.7,-7,-10
13.6608,5536.9437,-17.7,-7.2,-11.8
13.6773,5536.9637,-17.6,-7.1,-10.3
13.6977,5536.9837,-17.5,-8.3,-12.7
13.7196,5537.0037,-17.1,-8.3,-12.3
13.7402,5537.0237,-16,-8.7,-11.2
13.7599,5537.0437,-15.6,-9.6,-12.8
13.7829,5537.0637,-14.7,-9.8,-13.4
13.804,5537.0836,-13.6,-10.1,-15.1
13.8213,5537.1036,-12.3,-10.9,-15.5
13.8417,5537.1236,-12.2,-11.1,-15
13.8627,5537.1437,-10.9,-11.1,-16
13.8863,5537.1637,-9.3,-10.6,-17.3
13.9045,5537.1837,-8.9,-11.2,-18
13.9232,5537.2038,-7.3,-10.8,-17.8
13.9399,5537.2238,-6.9,-10.4,-17.3
13.9597,5537.2438,-5.7,-10.1,-19.8
13.9772,5537.2638,-2,-10.9,-18.2
13.9984,5537.2839,-0.8,-10.7,-17.9
14.026,5537.3039,-0.2,-9.7,-21.8
14.0585,5537.3239,-2.9,-10.5,-20.5
14.0619,5537.3439,0.8,-11.5,-18.9
14.0805,5537.364,-1.4,-10.5,-21.5
14.0991,5537.384,2.1,-10.5,-19.1
14.1184,5537.404,2.6,-11.6,-20.2
14.14,5537.4241,3.4,-10.7,-18.6
14.1584,5537.4441,2.3,-10.9,-20.2
14.1782,5537.4641,2.4,-10.9,-20
14.2037,5537.4841,3.4,-10.6,-19.6
14.2215,5537.5042,3.4,-11.2,-20.2
14.2388,5537.5242,3,-10.8,-19.6
14.2609,5537.5442,3.4,-10.9,-19.8
14.2787,5537.5643,3.7,-11.1,-19.9
14.3117,5537.5843,3.7,-11.5,-20
14.3224,5537.6043,3.7,-11.9,-19.8
14.3392,5537.6243,3.7,-12.4,-19.3
14.3603,5537.6444,1.9,-14.4,-19.2
14.3798,5537.6644,-0.1,-15.7,-18.2
14.3986,5537.6844,-2.4,-16.8,-17.2
14.4233,5537.7045,-4.2,-17.6,-17.5
14.443,5537.7245,-5.3,-17.9,-16.9
14.4584,5537.7446,-7.6,-19.1,-17
14.4811,5537.7646,-8.2,-18.6,-17
14.5026,5537.7846,-10.4,-18.2,-17.7
14.5229,5537.8046,-12.2,-18.2,-14.8
14.5433,5537.8247,-13.9,-17.6,-14.8
14.5658,5537.8447,-16.1,-16.9,-13.2
14.5907,5537.8647,-18,-15.5,-13.9
14.6071,5537.8848,-18.6,-14.8,-13
14.6245,5537.9048,-20.5,-12.9,-12.4
14.6537,5537.9248,-21,-11.8,-10.4
14.666,5537.9448,-21.9,-11.1,-11.7
14.7104,5537.9649,-21.5,-9,-12.2
14.7147,5537.9849,-21.6,-7.6,-11.9
14.7287,5538.0049,-21.4,-6.2,-13.1
14.7402,5538.025,-22.3,-5.6,-12.1
14.7577,5538.045,-22.1,-5.7,-12.3
14.7779,5538.065,-21.3,-5.4,-13.2
14.8014,5538.085,-21.4,-5.7,-14.6
14.8185,5538.1051,-20,-5.1,-13.6
14.8388,5538.1251,-20.5,-6.6,-15.3
14.8612,5538.1451,-20,-6.6,-14.5
14.8789,5538.1652,-18,-7.2,-16.6
14.9025,5538.1852,-16.7,-7.4,-16.9
14.9235,5538.2052,-15.4,-7.9,-16.4
14.9445,5538.2252,-13.5,-8.5,-19.1
14.9591,5538.2453,-12.2,-9,-18.9
14.9892,5538.2653,-9.9,-9.5,-20.3
15.0098,5538.2853,-9.2,-10,-20.9
15.0259,5538.3053,-7.6,-10.1,-20
15.0409,5538.3253,-6.8,-9.2,-19.1
15.0667,5538.3453,-5.7,-9.8,-21.5
15.0871,5538.3653,-5.8,-10.4,-22.1
15.1023,5538.3854,-5.9,-9.6,-20.8
15.1208,5538.4054,-4.8,-10,-21.1
15.1429,5538.4254,-3.5,-9.6,-20.9
15.1618,5538.4454,-4.3,-9.2,-21.6
15.1848,5538.4655,-4.2,-9.6,-20.7
15.2029,5538.4855,-3.9,-9.9,-21.5
15.2236,5538.5055,-4.5,-10.1,-21.2
15.2408,5538.5256,-4.3,-10.1,-21.3
15.2615,5538.5456,-3.8,-10.1,-21.4
15.2854,5538.5657,-3.4,-10.1,-21.6
15.309,5538.5857,-3.1,-10.1,-21.6
15.3271,5538.6058,-2.9,-10.1,-21.7
15.3453,5538.6259,-2.8,-10.2,-21.8
15.3644,5538.6459,-2.9,-10.3,-21.8
15.3832,5538.666,-3.1,-10.3,-21.7
15.4076,5538.6861,-3.3,-10.4,-21.7
15.4245,5538.7061,-3.7,-10.5,-21.7
15.4474,5538.7262,-4.1,-10.6,-21.6
15.4723,5538.7462,-4.6,-10.8,-21.6
15.4832,5538.7663,-5.1,-10.9,-21.7
15.5014,5538.7864,-5.6,-11,-21.7
15.5262,5538.8064,-7.1,-11.1,-21.2
15.5436,5538.8265,-9,-11.3,-20.5
15.5619,5538.8466,-11.2,-11.1,-19.2
15.5853,5538.8666,-12.8,-11.5,-17.9
15.6015,5538.8867,-13.4,-11.3,-17.1
15.6207,5538.9067,-16.1,-11.7,-16
15.6425,5538.9268,-16.1,-11.5,-15.6
15.6604,5538.9469,-18,-11.9,-15.1
15.681,5538.9669,-18.4,-11.8,-15.1
15.7026,5538.9869,-18.3,-12.8,-12.1
15.7222,5539.007,-17.2,-12.8,-11.9
15.7584,5539.027,-17.2,-13.5,-12.7
15.7704,5539.047,-18.1,-13.3,-12.9
15.7833,5539.0671,-17.3,-13.5,-13.1
15.8089,5539.0872,-17.5,-14,-13.3
15.8261,5539.1072,-17.5,-14.1,-12.3
15.845,5539.1273,-17.5,-14.2,-12.1
15.8646,5539.1473,-17,-15.2,-12
15.8864,5539.1673,-15.8,-16.5,-10.3
15.9078,5539.1874,-14.5,-18,-10.6
15.9303,5539.2074,-13.7,-19.3,-12.2
15.9491,5539.2274,-12.2,-19.7,-10.8
15.9648,5539.2475,-10.1,-21.1,-10.8
16.0001,5539.2675,-9.5,-21.5,-11.1
16.0203,5539.2875,-8.9,-21.7,-11.2
16.0315,5539.3075,-7.1,-21.9,-11
16.0419,5539.3276,-5.6,-22.3,-13.3
16.0708,5539.3476,-3.5,-22.5,-12
16.0841,5539.3676,-2.5,-22.4,-13.9
16.1135,5539.3877,-1,-21.7,-15
16.1252,5539.4077,0.7,-21,-14
16.1414,5539.4277,1.7,-20.6,-14.9
16.1613,5539.4477,2.5,-20.1,-16.4
16.1876,5539.4678,3.3,-19.6,-17.5
16.2018,5539.4878,3.4,-18.4,-18.4
16.2233,5539.5078,4.1,-18.5,-19.3
16.243,5539.5279,4.8,-17.6,-16.9
16.262,5539.5479,4.1,-17.3,-18.2
16.2853,5539.5679,5,-17.8,-18
16.3043,5539.5879,6.3,-18.1,-14.9
16.3219,5539.608,6.3,-19,-16.4
16.3484,5539.628,6.2,-19.3,-15.9
16.3634,5539.648,6.6,-19.1,-14.3
16.3821,5539.668,8,-19.7,-10.9
16.4019,5539.688,8.8,-19.6,-6.9
16.424,5539.708,10,-19.9,-1.8
16.4454,5539.728,10.7,-19.1,1.9
16.4654,5539.748,11.3,-17.3,6.2
16.4871,5539.768,11.4,-15.2,9.8
16.508,5539.788,12.8,-12,12.6
16.5251,5539.808,11.8,-7.6,15.3
16.5504,5539.828,11.6,-3.6,17.8
16.5636,5539.848,11.3,0.5,17.9
16.5817,5539.868,12,6.3,18.1
16.6034,5539.888,9.7,9.6,15.4
16.643,5539.908,9.3,13.1,16.1
16.6496,5539.928,7.6,16.7,15.5
16.665,5539.9479,4.8,17.8,13.3
16.6975,5539.9679,3.5,19.4,14
16.7116,5539.9879,1.6,19.7,14.6
16.7225,5540.0079,-1.5,19.4,15.2
16.7406,5540.0279,-2.8,20.1,16.4
16.7664,5540.0479,-4.9,18.6,14.9
16.7855,5540.0679,-7,18.8,16.4
16.8041,5540.0879,-8.5,17.3,15.7
16.8236,5540.1079,-10.7,14.8,17.5
16.8448,5540.128,-13,12.9,16.6
16.8635,5540.148,-15.2,9.6,16.5
16.884,5540.168,-16.7,5.7,15
16.9097,5540.1881,-19,1.6,13.5
16.9257,5540.2081,-19.4,0,12.6
16.9421,5540.2281,-19.5,-2.9,12
16.9642,5540.2481,-19.2,-4.8,11.1
16.9807,5540.2682,-19.3,-7.8,8
17.001,5540.2882,-18.1,-9.5,6.8
17.0236,5540.3082,-17.8,-12,4.4
17.0423,5540.3283,-18,-14.4,4.3
17.0639,5540.3483,-16.2,-15.1,1.3
17.0839,5540.3683,-15.3,-17.3,-1.1
17.1045,5540.3883,-14.2,-17.4,-2.3
17.1226,5540.4084,-10.7,-18.4,-4.3
17.145,5540.4284,-10.1,-17.3,-8
17.1628,5540.4485,-8.2,-16.7,-9.8
17.184,5540.4686,-6.5,-16.7,-11.6
17.205,5540.4886,-4.8,-16.1,-13.8
17.2226,5540.5087,-3.8,-15,-13
17.2445,5540.5287,-3.1,-14.1,-15.5
17.2648,5540.5488,-3,-13.3,-17.9
17.2884,5540.5689,-2.8,-11.1,-19.2
17.3066,5540.5889,-2.4,-10,-20.5
17.3291,5540.609,-2,-8.2,-20
17.3442,5540.629,-1.3,-7.4,-21.5
17.3657,5540.6491,-1,-4,-20.5
17.3867,5540.6692,0.1,-2.1,-21.7
17.4082,5540.6892,0.8,-0.3,-21.8
17.4287,5540.7093,2,0.7,-22.2
17.4514,5540.7293,1.9,2,-20.6
17.4654,5540.7493,1.4,1.5,-22.3
17.4848,5540.7693,-0.1,2.9,-22.4
17.5078,5540.7894,-1,2.7,-23
17.5246,5540.8094,-1.4,3.3,-22.6
17.5455,5540.8294,-1.1,3.2,-22.8
17.5649,5540.8495,-1.3,2.7,-22.8
17.5846,5540.8695,-1.8,1.9,-22.2
17.6061,5540.8895,-1.7,1.8,-22.6
17.6242,5540.9095,-1.5,1.5,-22.5
17.643,5540.9296,-1.4,1.4,-22.1
17.6633,5540.9496,-2.1,1,-22.2
17.689,5540.9696,-3.2,0,-22
17.7112,5540.9897,-5,-1.9,-21.1
17.7274,5541.0097,-6.5,-3,-20
17.7455,5541.0297,-8.3,-5.4,-20
17.7651,5541.0497,-9.4,-6.8,-17.9
17.7847,5541.0697,-10.6,-8.5,-17.9
17.8167,5541.0897,-11.5,-9.9,-16.4
17.8262,5541.1097,-12.2,-10.5,-13.3
17.8476,5541.1297,-12.8,-12.7,-11.7
17.8685,5541.1497,-14.1,-13.4,-11.8
17.8843,5541.1696,-15.3,-14.2,-8.2
17.9043,5541.1896,-15.2,-14.7,-5.8
17.9257,5541.2096,-15.9,-15.1,0.4
17.9461,5541.2296,-16,-14.9,3.1
17.9699,5541.2497,-15.5,-14.6,6.3
18.0197,5541.2697,-15.7,-13.5,8.9
18.0265,5541.2897,-14,-12.1,11.8
18.0368,5541.3097,-15.3,-10.2,14.8
18.0475,5541.3298,-15.2,-7.9,14.1
18.0667,5541.3499,-14.9,-4.5,17.8
18.0908,5541.3699,-14.2,-1.9,18.9
18.1077,5541.39,-13.5,0,17.3
18.1249,5541.4101,-11.6,3.7,19.6
18.1449,5541.4301,-10.3,6.8,20.1
18.1667,5541.4502,-9,9.5,20.5
18.1844,5541.4702,-8.2,12.4,20
18.2052,5541.4903,-5.7,15.5,19.2
18.2339,5541.5104,-3.5,18.4,18.5
18.2488,5541.5305,-3.2,19.7,16.4
18.2681,5541.5506,-2.9,19.4,16.4
18.2927,5541.5707,-1.6,20.7,13.2
18.3127,5541.5907,-0.8,21.1,13.8
18.3281,5541.6108,1.1,21,14.2
18.3494,5541.6309,2.4,21.3,16.3
18.3679,5541.651,4.7,19.9,13.4
18.388,5541.6711,6,19.3,16.1
18.4091,5541.6912,5.8,17.9,14.4
18.4274,5541.7113,7,17.9,16.9
18.4478,5541.7314,7.3,16.7,17.4
18.4688,5541.7515,8.6,15.5,15.6
18.4877,5541.7716,9.6,14.8,17
18.5079,5541.7917,10.5,13.6,17.5
18.529,5541.8118,11.1,11.7,16.7
18.5501,5541.8319,12.9,10.1,17.3
18.5766,5541.852,13.8,7.8,16.6
18.5889,5541.872,15.7,6.4,17.2
18.6075,5541.8921,16.9,4.4,17.8
18.6303,5541.9121,15.6,0.3,14.3
18.6482,5541.9322,16.7,-2.3,14.3
18.6759,5541.9522,16.2,-4.6,13.4
18.6867,5541.9723,16,-5.8,11.1
18.7092,5541.9923,16.4,-8.7,9.9
18.7262,5542.0124,15,-10.5,8.6
18.7461,5542.0325,14.9,-12.5,7.7
18.7692,5542.0525,13.1,-15.6,3.8
18.7898,5542.0726,12,-16.8,3.6
18.8149,5542.0927,10.5,-18.1,0.8
18.8332,5542.1127,8.6,-20.7,-2.3
18.8558,5542.1327,6.8,-21.7,-5.8
18.8732,5542.1528,4.6,-20.7,-8.4
18.8907,5542.1728,2.9,-19.8,-11.3
18.908,5542.1928,2.1,-18.4,-12.6
18.9279,5542.2129,1.2,-17.9,-16.4
18.9494,5542.2329,1.8,-17.1,-16.2
18.9674,5542.2529,1.1,-15.1,-16.9
19.0071,5542.2729,2.2,-13.7,-19.6
19.0232,5542.293,2.2,-12.6,-19.4
19.0358,5542.313,2.5,-11.8,-20.1
19.0503,5542.333,2,-11.4,-20.4
19.0872,5542.3531,2.5,-10.8,-21
19.0924,5542.3731,3.2,-11.1,-20.2
19.1125,5542.3931,3.6,-11.2,-19.9
19.1277,5542.4131,4,-11.1,-18.8
19.148,5542.4332,4,-11.7,-19.4
19.1664,5542.4532,4.8,-12.5,-18.4
19.1887,5542.4732,4.3,-12.2,-19
19.2074,5542.4933,3.4,-12.3,-19.2
19.2305,5542.5133,3.2,-12,-19.7
19.2507,5542.5333,3.4,-11.7,-19.8
19.2663,5542.5533,3.5,-11.7,-19.9
19.2917,5542.5733,3.6,-11.8,-19.6
19.3111,5542.5933,2.6,-13.5,-18.3
19.3281,5542.6133,0.9,-15.4,-16.5
19.3481,5542.6333,-1,-16.8,-14.6
19.3733,5542.6533,-3.5,-18,-14.6
19.3908,5542.6733,-5.7,-18,-13.4
19.4138,5542.6933,-8.1,-17.8,-12.6
19.4313,5542.7133,-9.6,-17.7,-11.1
19.4472,5542.7333,-11.4,-17.4,-10.6
19.4678,5542.7533,-13.2,-16.3,-8
19.4915,5542.7733,-14.4,-15.6,-6.5
19.5126,5542.7933,-16,-13.1,-6.4
19.5309,5542.8132,-18.2,-11.2,-5.4
19.549,5542.8332,-18.8,-8.2,-3
19.5684,5542.8532,-20.2,-6.8,-3.2
19.5887,5542.8732,-20.5,-3.2,-1.3
19.6112,5542.8932,-20.8,-0.4,-0.9
19.6299,5542.9132,-20.5,2.4,2.1
19.6474,5542.9332,-20.7,4.9,1.4
19.6727,5542.9532,-18.7,8.6,6.9
19.6905,5542.9732,-16.7,10.6,8.6
19.7061,5542.9932,-14.6,13,11.5
19.7294,5543.0132,-11.7,14.9,13.1
19.7473,5543.0332,-4.4,13.9,16.8
19.7666,5543.0532,-6.7,16.5,15.6
19.7894,5543.0732,-5.1,16,16.9
19.8087,5543.0932,-4,15.3,18.5
19.826,5543.1132,-3.2,14.1,19.8
19.8473,5543.1332,-1.5,14.3,21.1
19.8661,5543.1532,-1.3,13.4,21.7
19.8856,5543.1732,-1.7,11.8,22.1
19.908,5543.1932,-0.6,11.1,23
19.926,5543.2132,0,7.8,23.9
19.9457,5543.2331,0.4,5.9,23.3
19.9672,5543.2531,1.9,5.2,23.4
19.9842,5543.2731,1.4,3.5,23.7
20.0053,5543.2931,2.1,1.7,23.6
20.0307,5543.3132,2.7,0.1,24.2
20.0482,5543.3332,3.4,-3.1,24.1
20.0675,5543.3532,4.4,-4.7,23.1
20.0907,5543.3732,5.5,-6.2,23.2
20.1075,5543.3933,4.4,-8.5,21
20.1293,5543.4133,4.2,-10.3,21.6
20.1483,5543.4333,4.8,-12.8,20.2
20.1668,5543.4534,4.7,-15.1,16.1
20.1907,5543.4734,4.7,-16.4,15.8
20.2096,5543.4934,4.3,-18.2,13.7
20.227,5543.5134,2.8,-20.9,8.9
20.2472,5543.5335,2.8,-21.9,6.7
20.2705,5543.5535,2.5,-22.8,5.9
20.2875,5543.5735,2.7,-23.5,2.5
20.308,5543.5936,3.8,-23.2,2.4
20.3301,5543.6136,3.4,-24,-0.6
20.3471,5543.6336,1.8,-24.1,-3.1
20.3671,5543.6536,2.1,-23,-3.8
20.3911,5543.6737,2.7,-22.9,-5.3
20.4093,5543.6937,2.4,-22.5,-6.9
20.4311,5543.7137,2.6,-22.7,-8.4
20.451,5543.7338,3.2,-22,-8.1
20.4728,5543.7538,3.7,-21.4,-9
20.4921,5543.7738,2.7,-21.6,-10.4
20.5104,5543.7939,4.7,-20.3,-10.3
20.5284,5543.814,4.6,-21,-11.1
20.5485,5543.834,4.8,-20.4,-10.4
20.573,5543.8541,5,-20.5,-9.5
20.5895,5543.8742,5.6,-20.2,-11
20.6136,5543.8942,5.2,-20.2,-10
20.636,5543.9142,5.2,-20.3,-9.8
20.6491,5543.9343,5.1,-20.3,-10.3
20.6836,5543.9543,5.3,-20.2,-10.8
20.6977,5543.9743,5.4,-20,-11.1
20.7148,5543.9944,5.9,-19.7,-11.4
20.7275,5544.0144,6.4,-19.4,-11.5
20.7498,5544.0344,6.9,-19.2,-11.5
20.7685,5544.0544,7.3,-19,-11.4
20.7901,5544.0745,7.8,-18.8,-11.2
20.811,5544.0945,8.2,-18.7,-11
20.8297,5544.1145,8.5,-18.6,-10.7
20.8554,5544.1346,8.9,-18.5,-10.3
20.8742,5544.1546,9.2,-18.5,-9.9
20.8973,5544.1746,9.5,-18.5,-9.4
20.909,5544.1946,9.9,-18.4,-8.9
20.9311,5544.2147,10.1,-18.4,-8.6
20.9498,5544.2347,10.3,-18.4,-8.1
20.9759,5544.2547,10.4,-18.5,-7.7
21.0031,5544.2748,10.3,-18.6,-7.4
21.0218,5544.2948,10.1,-18.8,-7
21.0299,5544.3148,9.8,-18.9,-6.6
21.0756,5544.3348,9.4,-19.1,-6.3
21.0792,5544.3549,8.2,-19.5,-6
21.0935,5544.3749,4.8,-20.6,-6.3
21.1116,5544.3949,2,-21.6,-5.5
21.129,5544.4149,-1.2,-22,-5.7
21.1519,5544.4349,-3.9,-22,-4.5
21.1707,5544.4549,-5.8,-20.8,-5
21.1897,5544.4748,-9.1,-20.4,-7.7
21.2172,5544.4948,-10.2,-18.9,-9.7
21.2352,5544.5148,-12.6,-17.8,-9.8
21.2498,5544.5348,-14,-14.8,-8.6
21.2701,5544.5548,-15.2,-13.6,-8.4
21.2919,5544.5748,-18.9,-10.6,-6.3
21.3127,5544.5948,-19.2,-7.8,-5.8
21.3347,5544.6148,-20.9,-5.5,-5.5
21.3533,5544.6348,-21.3,-2.2,-4.9
21.3728,5544.6548,-20.7,1.5,-4.3
21.3949,5544.6748,-21.2,4.3,-2.3
21.4156,5544.6948,-20.8,7.8,-0.1
21.4331,5544.7148,-18.7,11.8,-0.7
21.4524,5544.7348,-18.1,13.1,1.4
21.4839,5544.7548,-12,17.4,4.3
21.4973,5544.7748,-11.1,18.4,3.4
21.5131,5544.7948,-10.2,19.8,5.4
21.5323,5544.8148,-8.1,21.2,9.1
21.5494,5544.8348,-5.8,21.8,10.4
21.571,5544.8548,-3.8,21.6,11.1
21.5914,5544.8748,-2.9,21.9,12.7
21.6092,5544.8947,-2.4,21.4,11.5
21.6342,5544.9147,-1,21.6,11.9
21.6532,5544.9347,-0.2,20.9,13.4
21.6722,5544.9547,0.8,20.7,15.8
21.6902,5544.9747,2.7,20.9,17.6
21.714,5544.9947,4.1,18.7,15.6
21.732,5545.0147,4.5,17.3,16.2
21.7565,5545.0347,4.9,16.9,17.8
21.7737,5545.0547,6.1,15.3,18.7
21.7881,5545.0747,6.6,14,17.4
21.8086,5545.0947,7.7,12.3,18.9
21.83,5545.1147,9,9.7,20
21.8519,5545.1347,8.6,7.9,19.6
21.8719,5545.1547,8.5,6.3,21.6
21.8949,5545.1747,9.6,4.9,21.3
21.9147,5545.1947,9.7,4,21.6
21.9379,5545.2147,10.9,1.4,19.3
21.961,5545.2347,11.6,-0.7,17.1
21.9762,5545.2547,11.3,-2.7,18.3
22,5545.2746,11.1,-4.3,19.4
22.0157,5545.2946,10.5,-6.9,18.3
22.0332,5545.3146,9.4,-8.7,16.3
22.0547,5545.3346,7.7,-10.8,16.9
22.0696,5545.3546,5.8,-13.1,15.7
22.0891,5545.3746,4.1,-14.8,15.9
22.1094,5545.3946,1.6,-16.6,14.7
22.1316,5545.4146,0.7,-17.1,13.5
22.1512,5545.4346,-1.4,-19,11.3
22.1683,5545.4546,-3.3,-20.8,9.4
22.1902,5545.4746,-5.2,-21.5,7.1
22.2095,5545.4946,-5.4,-22.5,2.6
22.227,5545.5146,-6.8,-21.9,3.9
22.2525,5545.5346,-7,-22.4,0.2
22.2687,5545.5546,-8.8,-22.6,-4.6
22.2939,5545.5746,-7.2,-21.8,-7.9
22.3153,5545.5946,-6.7,-20.6,-8.7
22.3278,5545.6146,-5.6,-19.6,-11.5
22.3489,5545.6346,-4.8,-19.2,-12.5
22.3723,5545.6546,-3.5,-18.7,-15.9
22.3896,5545.6745,-1,-17.6,-15.7
22.4173,5545.6945,-0.2,-17.2,-15.2
22.4344,5545.7145,1,-17,-15.8
22.4491,5545.7345,1.5,-17,-14.7
22.4708,5545.7545,2,-17.6,-18.2
22.495,5545.7745,2.8,-17,-16.3
22.5137,5545.7945,3.8,-16.7,-16.3
22.5318,5545.8145,4.1,-17,-14.2
22.5576,5545.8345,3.5,-17.4,-13.6
22.5691,5545.8545,3.1,-17.3,-14.1
22.5884,5545.8745,3,-17.3,-14.1
22.6099,5545.8945,2.4,-17.6,-15.1
22.6281,5545.9145,2,-17.2,-15.1
22.6521,5545.9345,2.1,-17.2,-15.8
22.6875,5545.9545,2.3,-17.1,-15.5
22.6908,5545.9745,0.8,-17,-15.3
22.7079,5545.9945,-2.2,-16.7,-14.8
22.7292,5546.0145,-5.3,-15.9,-15
22.7463,5546.0345,-8.5,-14.6,-16.1
22.7682,5546.0545,-10.3,-12.2,-15.1
22.7913,5546.0745,-13.4,-9.1,-16.5
22.8096,5546.0944,-15.4,-6.3,-15.2
22.8282,5546.1144,-18,-3.3,-11
22.8497,5546.1344,-19.6,-0.8,-11.8
22.8678,5546.1544,-18.8,2.8,-9.7
22.8877,5546.1744,-19.4,5.8,-9.6
22.9091,5546.1944,-19.1,8.2,-8.4
22.9273,5546.2144,-18.7,10.8,-7.2
22.9485,5546.2344,-17,13.2,-5.3
22.9718,5546.2544,-16.9,14.9,-3.4
22.9961,5546.2744,-14,17.1,-1.8
23.0223,5546.2944,-14,17.6,-1.2
23.0298,5546.3144,-14.6,18.3,0
23.0554,5546.3344,-13.8,18.4,2.4
23.084,5546.3544,-13.3,17.7,2.7
