AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3573,5533.6419,-0.85476,4.73827,6.50046
10.3756,5533.6619,0.85236,5.0184,6.70876
10.405,5533.6819,2.82285,5.63852,6.15568
10.4206,5533.7019,3.67521,5.79893,4.27378
10.4448,5533.722,3.93858,5.27938,3.32565
10.4565,5533.742,3.23706,4.12294,3.60817
10.4838,5533.762,3.78056,3.39508,5.26501
10.5045,5533.7821,5.46374,3.14847,5.605
10.5198,5533.8021,6.12934,2.9282,3.01439
10.5373,5533.8221,6.01921,2.24583,1.49882
10.5552,5533.8421,5.31529,1.04869,2.89228
10.5833,5533.8622,4.64489,-0.71349,5.3105
10.6079,5533.8822,5.98808,-2.11654,7.05832
10.6202,5533.9022,8.22673,-2.62652,6.38074
10.6368,5533.9223,8.43264,-2.87074,3.78774
10.6848,5533.9423,7.69999,-3.06707,1.06066
10.689,5533.9623,7.92984,-3.29692,-0.17239
10.7006,5533.9823,10.06793,-3.93858,0.80926
10.7161,5534.0024,12.05757,-4.89629,1.57064
10.7349,5534.0224,12.9219,-4.73348,1.10376
10.7566,5534.0424,12.82374,-4.06787,-0.00718
10.7766,5534.0624,11.22675,-4.08942,-1.89387
10.799,5534.0824,9.57231,-3.91225,-3.12213
10.8148,5534.1024,8.79178,-3.86197,-4.02238
10.8367,5534.1224,8.15011,-4.73588,-4.72151
10.8593,5534.1424,7.32169,-5.54035,-5.59781
10.8841,5534.1624,6.30413,-6.22033,-6.70158
10.9075,5534.1824,5.186,-6.89312,-6.97931
10.9177,5534.2024,4.15407,-7.38634,-7.02001
10.9432,5534.2223,2.98805,-7.69041,-7.69041
10.9595,5534.2423,2.35357,-7.95618,-8.49728
10.9776,5534.2623,1.84599,-8.61699,-9.47175
11.0113,5534.2823,1.18277,-8.79896,-10.07271
11.0195,5534.3023,0.45012,-8.35602,-10.39115
11.0362,5534.3223,0.34956,-7.55873,-10.75029
11.0558,5534.3423,0.38308,-7.07748,-11.53801
11.0763,5534.3623,0.419,-6.25145,-11.3321
11.1102,5534.3823,0.00958,-5.32726,-11.11422
11.1392,5534.4023,-0.91461,-4.92981,-12.01208
11.1408,5534.4223,-1.24023,-5.20276,-12.39516
11.1749,5534.4424,-1.44375,-4.84362,-10.8748
11.1864,5534.4624,-2.21231,-4.41983,-8.74868
11.2,5534.4824,-2.96651,-4.11336,-6.97452
11.2182,5534.5024,-2.85398,-4.57067,-7.2786
11.2362,5534.5225,-3.16284,-5.26262,-8.9498
11.2576,5534.5425,-3.99365,-4.19716,-8.20757
11.2756,5534.5625,-5.60979,-3.60099,-7.70717
11.3007,5534.5826,-6.36638,-3.5148,-6.76383
11.3174,5534.6026,-6.16047,-3.34001,-5.35599
11.3355,5534.6226,-6.61059,-2.55948,-3.92661
11.3559,5534.6426,-7.65929,-2.20513,-5.86358
11.3776,5534.6627,-7.47014,-2.28653,-8.87558
11.408,5534.6827,-6.74467,-1.75979,-8.68164
11.4191,5534.7027,-6.58904,-1.79571,-8.42306
11.4413,5534.7228,-7.46774,-2.16203,-7.24029
11.4566,5534.7428,-8.10462,-2.08062,-5.03037
11.4832,5534.7628,-8.32489,-0.98405,-3.65127
11.5021,5534.7828,-8.60023,0.99123,-3.85478
11.5159,5534.8029,-9.19162,1.60656,-5.62894
11.5366,5534.8229,-9.83808,0.8763,-7.35282
11.5666,5534.8429,-10.08708,0.65843,-6.79735
11.5774,5534.863,-9.3688,1.07742,-5.37275
11.6004,5534.883,-7.82449,1.70233,-4.35758
11.6245,5534.903,-8.0711,2.58103,-4.20674
11.6365,5534.923,-9.02402,3.38311,-4.40786
11.6614,5534.9431,-8.89234,4.02238,-4.02717
11.6815,5534.9631,-7.94899,4.77658,-3.03833
11.6962,5534.9831,-7.4438,5.37994,-2.21949
11.716,5535.0032,-7.81012,5.95456,-1.2953
11.7375,5535.0232,-8.13814,6.30891,0.10535
11.7555,5535.0431,-7.64731,6.83326,1.49882
11.7777,5535.0631,-7.36239,7.75027,2.32963
11.8132,5535.0831,-6.96734,7.75266,2.7582
11.8215,5535.1031,-5.60739,7.32888,3.56029
11.8405,5535.1231,-4.58504,6.67763,4.92742
11.8581,5535.1431,-3.11256,6.6513,6.80213
11.8755,5535.1631,-1.23784,7.2331,7.6545
11.9035,5535.1831,-0.92658,7.61379,6.36877
11.9198,5535.2031,-1.07742,7.44141,4.65447
11.9382,5535.2231,-0.47407,6.88833,4.33603
11.9607,5535.2431,0.42379,5.54753,5.54035
11.9946,5535.2632,1.58022,4.62574,7.02959
12.0157,5535.2832,1.55388,3.97928,5.65049
12.0392,5535.3032,2.58342,2.82285,2.86355
12.0449,5535.3232,4.18998,1.48924,1.22587
12.0811,5535.3433,5.49007,1.1277,1.44854
12.0842,5535.3633,5.84921,1.06545,1.42459
12.0997,5535.3833,7.55633,0.48364,0.98644
12.1208,5535.4034,10.24031,-0.21788,1.07024
12.1364,5535.4234,11.45421,-0.93377,1.2115
12.1586,5535.4434,11.99053,-1.33122,1.53234
12.1795,5535.4634,12.7567,-1.27854,2.22668
12.1975,5535.4835,14.24833,-1.35995,2.9258
12.2347,5535.5035,15.88122,-1.57543,3.04073
12.2475,5535.5235,17.31779,-1.39107,2.43498
12.2663,5535.5436,17.56919,-1.19714,0.56026
12.2795,5535.5636,16.19727,-1.36953,-1.66881
12.3046,5535.5836,14.58353,-0.94334,-1.87232
12.3176,5535.6036,13.80778,-0.0838,-0.73744
12.3381,5535.6237,14.1765,-0.08619,-0.37111
12.3635,5535.6437,14.84929,-0.99123,-1.55388
12.3819,5535.6637,14.16692,-1.35516,-2.32484
12.4008,5535.6838,12.26108,-0.7949,-1.56346
12.4162,5535.7038,10.69523,-0.20112,-0.33999
12.4361,5535.7238,9.04318,0.59617,0.18436
12.4583,5535.7438,6.87875,1.36474,0.72068
12.4763,5535.7639,4.77897,1.66642,1.31925
12.5011,5535.7839,3.40466,2.01837,1.925
12.5308,5535.8039,1.74303,2.73905,2.47089
12.5371,5535.824,-0.10774,3.40466,3.70873
12.565,5535.8439,-0.71589,3.28016,5.06389
12.5812,5535.8639,-0.78772,3.12692,6.11258
12.6079,5535.8839,-0.93377,3.41424,6.79016
12.6193,5535.9039,-1.33122,3.32804,6.47651
12.639,5535.9239,-2.2147,2.72229,5.75584
12.676,5535.9439,-3.50043,2.15724,5.30811
12.6792,5535.9639,-4.69278,2.15724,5.66007
12.7004,5535.9839,-4.91784,2.07584,6.42144
12.7157,5536.0039,-5.00403,1.4629,6.93382
12.7379,5536.0239,-5.33444,0.88588,7.00325
12.7594,5536.0439,-5.82766,0.72786,7.40789
12.7759,5536.0639,-6.25624,0.47407,7.69999
12.7988,5536.0839,-6.24666,-0.11971,7.17325
12.818,5536.1039,-5.96414,-0.05028,6.81411
12.8359,5536.1239,-6.13653,-0.00239,6.66566
12.8568,5536.1439,-7.17085,-0.33759,6.45497
12.8829,5536.1639,-8.24828,-0.80208,6.41426
12.9014,5536.1839,-8.6553,-0.60575,6.88833
12.917,5536.2039,-9.2419,0.19872,7.72393
12.9412,5536.2239,-10.28102,0.57463,8.25307
12.9571,5536.2439,-11.08789,0.6704,8.70798
12.984,5536.2638,-10.92268,0.9218,9.08627
13.0079,5536.2838,-10.69044,1.70712,8.67206
13.0159,5536.3038,-10.85325,2.13569,7.80294
13.0466,5536.3238,-11.94743,2.30808,7.25944
13.0582,5536.3438,-12.22756,2.49962,8.01124
13.0865,5536.3638,-11.09986,2.50441,9.32091
13.1031,5536.3838,-9.08627,2.90426,9.8716
13.1215,5536.4038,-7.36718,3.3041,8.86361
13.1362,5536.4238,-7.14212,3.75183,7.41507
13.1576,5536.4438,-7.50845,4.14449,6.23709
13.1812,5536.4638,-8.83966,4.40068,5.25783
13.2022,5536.4838,-9.35204,4.01999,4.98249
13.2224,5536.5038,-7.8197,3.19636,5.19079
13.2412,5536.5238,-3.60817,2.99284,5.80372
13.2564,5536.5438,0.32083,3.74225,5.61218
13.2818,5536.5638,1.99204,4.75503,3.96013
13.3052,5536.5838,1.48445,5.3105,1.64487
13.3196,5536.6038,0.0407,5.52359,0.35435
13.3367,5536.6238,0.50759,5.8109,0.2921
13.359,5536.6438,1.80768,6.01681,0.9218
13.3765,5536.6637,3.18439,5.35599,1.2953
13.4048,5536.6837,4.38152,3.69437,1.29291
13.4191,5536.7037,5.53077,2.22907,1.97528
13.4368,5536.7237,7.14452,1.61853,2.16203
13.4654,5536.7437,7.69999,1.33601,0.70871
13.4805,5536.7637,7.80773,1.24742,-0.09817
13.5089,5536.7837,8.39433,0.93616,0.03352
13.5199,5536.8037,9.47654,0.60575,-0.40942
13.539,5536.8237,10.29778,0.5004,-1.30488
13.5561,5536.8437,11.25788,0.63927,-1.64247
13.5768,5536.8637,12.23953,0.57463,-1.90824
13.6093,5536.8837,12.95063,0.90982,-2.16921
13.6167,5536.9037,12.46459,1.59459,-2.49723
13.6362,5536.9237,11.98095,2.15964,-1.87232
13.6632,5536.9437,12.58191,2.28653,-0.10535
13.6763,5536.9637,13.35048,2.36075,1.65205
13.6965,5536.9837,13.66652,2.37273,2.29132
13.7179,5537.0037,14.27467,2.54511,1.43417
13.7384,5537.0237,15.00492,2.89468,-0.45252
13.7582,5537.0437,14.65296,3.50761,-1.68078
13.781,5537.0637,12.90993,4.22589,-0.69913
13.8067,5537.0836,12.00729,4.28575,1.03672
13.8244,5537.1036,12.84289,3.85239,1.77176
13.8401,5537.1236,12.73036,3.67282,1.45811
13.8706,5537.1437,11.35844,4.08703,1.80768
13.8893,5537.1637,10.14215,4.3504,2.62413
13.9116,5537.1837,9.78061,4.54194,2.51878
13.9185,5537.2038,8.54996,5.1022,2.28653
13.9376,5537.2238,6.21314,5.45655,2.63131
13.9587,5537.2438,3.60578,5.37994,3.51958
13.9759,5537.2638,1.6329,5.39191,4.71193
14.0031,5537.2839,0.66561,5.92104,5.50204
14.0251,5537.3039,0.18675,6.39271,5.73668
14.0578,5537.3239,-0.09338,6.16765,5.13093
14.0612,5537.3439,-0.62969,5.52838,4.56109
14.0797,5537.364,-1.10615,4.93699,4.6856
14.0985,5537.384,-1.75261,4.48448,5.1022
14.1178,5537.404,-2.6361,4.04154,5.49007
14.1394,5537.4241,-3.25861,3.5531,5.854
14.1604,5537.4441,-3.25382,3.012,6.05273
14.1795,5537.4641,-3.29452,2.69116,6.24187
14.2059,5537.4841,-3.8883,2.64567,6.51003
14.2204,5537.5042,-4.74066,2.77975,6.54834
14.2377,5537.5242,-5.65288,3.36396,6.26582
14.2626,5537.5442,-6.89072,4.21153,5.52599
14.2803,5537.5643,-8.41109,4.94178,4.69278
14.3148,5537.5843,-9.42865,5.58824,4.12773
14.3243,5537.6043,-9.56513,6.07428,4.24505
14.3381,5537.6243,-8.34165,6.47172,4.57785
14.3627,5537.6444,-6.78059,6.87396,4.59701
14.379,5537.6644,-5.51641,7.41746,4.87235
14.3971,5537.6844,-4.7239,7.71196,5.0184
14.4225,5537.7045,-4.59461,7.93702,4.96333
14.4399,5537.7245,-5.05671,8.33208,5.02319
14.4575,5537.7446,-5.07826,8.56432,5.33923
14.4832,5537.7646,-4.37434,8.71037,5.605
14.5046,5537.7846,-3.65127,8.98811,5.29853
14.5251,5537.8046,-3.32565,9.09106,4.767
14.5468,5537.8247,-2.98805,8.62657,3.7638
14.5636,5537.8447,-1.7143,8.18124,3.20593
14.5892,5537.8647,0.35435,8.17405,3.15326
14.6117,5537.8848,2.12851,8.09265,2.7175
14.623,5537.9048,2.85637,7.45817,1.83401
14.6528,5537.9248,2.85637,6.59144,1.07264
14.6651,5537.9448,2.91862,5.63133,1.44614
14.7082,5537.9649,3.13411,4.6856,2.26259
14.7152,5537.9849,3.28495,4.04154,2.56906
14.7294,5538.0049,3.58902,3.5555,1.98964
14.7397,5538.025,4.27618,2.9258,0.5028
14.7573,5538.045,5.30571,2.52117,-0.1652
14.7793,5538.065,6.3975,2.30569,0.74941
14.8024,5538.085,7.54915,2.15006,1.89148
14.8177,5538.1051,9.44781,2.6337,2.45892
14.8378,5538.1251,11.33929,3.12213,2.01837
14.8604,5538.1451,12.7112,3.02157,1.19474
14.878,5538.1652,13.57314,3.29452,0.95292
14.902,5538.1852,13.45822,3.68718,1.11094
14.922,5538.2052,13.35766,3.77338,2.85398
14.9435,5538.2252,13.79821,4.30251,5.04713
14.9581,5538.2453,13.89637,5.33205,5.1429
14.9845,5538.2653,12.99612,6.84763,4.87953
15.0108,5538.2853,11.72716,8.10701,5.14051
15.025,5538.3053,10.77663,8.71277,5.69837
15.0401,5538.3253,9.41908,8.84206,6.2323
15.066,5538.3453,7.58027,8.77262,6.97452
15.0878,5538.3653,5.85879,8.25067,6.76861
15.1032,5538.3854,5.53317,7.55394,5.27938
15.12,5538.4054,5.8564,6.97452,4.71912
15.1414,5538.4254,4.99206,6.51961,5.29374
15.1609,5538.4454,3.09819,6.24187,6.27061
15.182,5538.4655,1.78373,6.22751,6.62975
15.2016,5538.4855,1.3384,6.30891,5.69359
15.2228,5538.5055,1.45093,6.04794,4.58264
15.2443,5538.5256,2.07105,5.21712,4.18998
15.2628,5538.5456,2.46371,4.59701,4.52039
15.2837,5538.5657,2.11414,4.59222,5.0591
15.3114,5538.5857,1.44854,5.02798,5.17642
15.3253,5538.6058,1.20911,5.66007,5.22431
15.3438,5538.6259,1.49163,6.17962,5.61218
15.3628,5538.6459,1.86275,6.7734,6.26582
15.3884,5538.666,2.04471,7.07748,6.42144
15.4111,5538.6861,2.6361,7.07269,6.04315
15.4228,5538.7061,2.30569,7.58985,6.32328
15.4549,5538.7262,1.55149,8.52122,7.53957
15.4709,5538.7462,1.26657,9.03599,8.45658
15.4823,5538.7663,1.3815,9.01923,8.59066
15.5075,5538.7864,2.10217,8.67446,8.49249
15.5283,5538.8064,2.19794,8.38715,7.66168
15.5426,5538.8265,2.28174,8.45658,6.57707
15.5608,5538.8466,2.33681,8.92586,5.52838
15.5874,5538.8666,2.51878,9.30415,4.5994
15.6027,5538.8867,2.73426,9.34964,3.49085
15.6222,5538.9067,3.01918,9.14374,2.39427
15.6416,5538.9268,3.23945,9.05754,1.83162
15.6596,5538.9469,3.80929,9.10064,1.79092
15.682,5538.9669,5.21712,9.26584,2.04232
15.7062,5538.9869,6.47172,8.90431,1.09179
15.7208,5539.007,6.8165,8.37039,0.25619
15.7644,5539.027,6.75185,8.08547,1.01996
15.7694,5539.047,7.09424,8.07589,1.86035
15.7815,5539.0671,7.46774,7.88435,1.63768
15.8072,5539.0872,7.55154,7.48211,0.25379
15.8287,5539.1072,7.48929,7.0679,-0.90025
15.8435,5539.1273,6.89551,7.04396,-1.47248
15.863,5539.1473,6.00484,7.43662,-1.59938
15.8848,5539.1673,5.22431,7.72393,-1.07503
15.9103,5539.1874,4.48687,7.78858,-0.63448
15.9337,5539.2074,3.89788,7.76703,-0.49801
15.9471,5539.2274,3.49085,7.73111,-0.36632
15.9632,5539.2475,2.67919,7.78858,-0.23464
16.0034,5539.2675,1.86993,8.03758,-0.07183
16.0164,5539.2875,2.2985,8.27701,-0.03591
16.0305,5539.3075,3.29692,8.13575,-0.09577
16.0411,5539.3276,3.15087,7.63295,-0.32323
16.0702,5539.3476,1.86993,7.23789,-0.34956
16.0834,5539.3676,0.4621,6.99128,-0.00479
16.1145,5539.3877,-0.44773,6.46933,0.35675
16.1246,5539.4077,-1.74064,5.93541,0.48843
16.1408,5539.4277,-3.09819,5.44219,0.8787
16.1607,5539.4477,-4.46772,4.59461,1.64966
16.1872,5539.4678,-5.37275,3.36396,2.89228
16.2025,5539.4878,-5.41106,2.49244,4.11576
16.2213,5539.5078,-5.30092,2.32724,5.30811
16.2422,5539.5279,-5.80612,2.30569,6.53876
16.261,5539.5479,-6.58186,1.79331,7.35042
16.2814,5539.5679,-6.97213,0.95053,8.14053
16.3062,5539.5879,-7.33366,-0.01676,8.7391
16.3208,5539.608,-7.88914,-0.81166,8.47573
16.3476,5539.628,-8.74629,-1.30967,7.58027
16.3626,5539.648,-9.50288,-1.76937,6.57468
16.3813,5539.668,-10.2451,-2.18837,5.42782
16.4037,5539.688,-10.26186,-2.20513,3.54113
16.4231,5539.708,-9.60104,-2.15485,1.84599
16.4436,5539.728,-9.40232,-2.63131,0.05986
16.4636,5539.748,-9.13895,-3.36635,-1.75261
16.4851,5539.768,-8.9067,-3.32804,-3.06707
16.5111,5539.788,-9.71597,-3.27058,-3.90746
16.5274,5539.808,-9.25627,-4.52757,-4.95854
16.5457,5539.828,-8.03519,-5.64331,-5.43261
16.5658,5539.848,-7.37197,-5.94498,-6.30413
16.5808,5539.868,-7.66407,-6.42144,-7.12776
16.6044,5539.888,-7.75506,-7.49169,-7.4438
16.6405,5539.908,-6.42623,-8.77262,-8.12377
16.6483,5539.928,-3.43578,-9.0767,-8.41588
16.6641,5539.9479,-2.39906,-8.3201,-8.10462
16.6995,5539.9679,-3.1772,-7.48929,-8.03279
16.711,5539.9879,-4.02478,-7.18761,-8.73192
16.7217,5540.0079,-4.28096,-7.47493,-9.20599
16.7399,5540.0279,-4.54673,-8.06152,-8.97853
16.7694,5540.0479,-4.18519,-8.41109,-8.69122
16.783,5540.0679,-2.26977,-8.40151,-9.2443
16.8084,5540.0879,-0.18196,-8.71756,-10.30256
16.8225,5540.1079,0.90264,-9.54837,-10.84606
16.8459,5540.128,1.75979,-10.97775,-11.38478
16.8649,5540.148,1.88669,-11.65294,-11.55477
16.8871,5540.168,2.26977,-11.55956,-11.53322
16.9063,5540.1881,3.012,-11.09268,-11.59787
16.9281,5540.2081,3.5986,-10.25707,-11.99292
16.9412,5540.2281,4.34082,-9.50527,-12.34009
16.9634,5540.2481,6.21075,-8.59066,-11.77504
16.9799,5540.2682,8.21476,-7.42943,-10.81733
17.0062,5540.2882,9.06472,-6.24427,-10.47495
17.0227,5540.3082,9.60822,-5.61697,-10.48453
17.0434,5540.3283,10.41031,-4.95375,-9.72076
17.0674,5540.3483,11.01366,-4.15167,-9.27303
17.0835,5540.3683,10.66889,-3.19396,-9.46217
17.1052,5540.3883,9.32809,-2.47089,-9.45739
17.122,5540.4084,8.20279,-1.69275,-8.0304
17.1457,5540.4284,8.91149,-2.0902,-7.14452
17.1621,5540.4485,9.01444,-2.11893,-5.79175
17.1852,5540.4686,7.50845,-1.14925,-4.26899
17.2059,5540.4886,6.17723,-0.18196,-2.07344
17.222,5540.5087,5.1429,0.76377,-0.10056
17.2453,5540.5287,3.54832,1.8412,0.79011
17.2641,5540.5488,2.03992,2.24822,1.10376
17.2916,5540.5689,1.24981,2.23625,1.57543
17.3054,5540.5889,1.0894,2.50681,2.75342
17.3243,5540.609,1.34798,3.07904,3.86675
17.3429,5540.629,1.06785,3.46212,4.74785
17.3676,5540.6491,-0.419,3.49804,5.3129
17.3856,5540.6692,-2.33681,3.86436,6.33046
17.4116,5540.6892,-3.24664,4.25223,7.28817
17.4257,5540.7093,-2.60497,4.65447,8.75586
17.4503,5540.7293,-0.93377,3.94576,10.81494
17.4677,5540.7493,-0.36154,2.9282,12.35925
17.4861,5540.7693,-0.81166,3.25143,12.98894
17.5096,5540.7894,-0.76617,3.39029,11.8756
17.5289,5540.8094,-0.89546,3.41424,11.57153
17.5465,5540.8294,-0.91222,3.2634,12.80937
17.5641,5540.8495,-0.39266,2.6744,14.01369
17.5821,5540.8695,0.14845,2.38709,14.22918
17.6078,5540.8895,0.24661,2.69356,13.59469
17.6234,5540.9095,0.07901,3.45015,12.61304
17.6422,5540.9296,0.5842,3.79014,11.64575
17.6626,5540.9496,1.4222,3.93619,10.80057
17.6871,5540.9696,2.01359,4.10618,10.04398
17.7145,5540.9897,2.10936,4.53476,9.38556
17.7251,5541.0097,2.04471,4.77418,8.84206
17.7445,5541.0297,2.41822,4.75024,8.21476
17.7641,5541.0497,2.593,4.52757,7.26902
17.7916,5541.0697,2.35118,4.40547,6.35201
17.821,5541.0897,2.10217,4.36955,5.46374
17.8245,5541.1097,2.54033,4.35758,4.18759
17.8431,5541.1297,3.3017,4.09421,2.60976
17.8705,5541.1497,3.15565,3.91225,1.05827
17.8861,5541.1696,2.03513,3.94337,-0.15323
17.9059,5541.1896,1.14925,3.04552,-0.85715
17.9246,5541.2096,1.86275,1.64008,-1.63768
17.9442,5541.2296,3.4717,0.52195,-3.24903
17.9726,5541.2497,3.57944,-0.44534,-5.62894
18.0187,5541.2697,2.13809,-1.32643,-7.47014
18.0253,5541.2897,0.94334,-2.07105,-8.48052
18.0356,5541.3097,0.35675,-3.09101,-9.3664
18.0466,5541.3298,0.11732,-4.55391,-10.19482
18.066,5541.3499,-0.1245,-5.87794,-10.44622
18.0885,5541.3699,-0.31604,-7.24986,-10.47495
18.1098,5541.39,-0.74462,-8.55235,-10.37439
18.1243,5541.4101,-1.77176,-9.64174,-10.40791
18.1457,5541.4301,-2.68159,-10.74551,-10.4558
18.1676,5541.4502,-3.86915,-11.64336,-10.14694
18.1837,5541.4702,-4.63532,-12.35206,-10.00807
18.2059,5541.4903,-3.99604,-12.53163,-11.18126
18.228,5541.5104,-3.99844,-11.96419,-12.38558
18.2471,5541.5305,-5.03516,-11.15493,-12.96739
18.2663,5541.5506,-5.59542,-10.4965,-12.66571
18.3014,5541.5707,-5.19318,-10.00567,-11.63857
18.3182,5541.5907,-4.88671,-9.46696,-9.9123
18.3299,5541.6108,-5.49965,-8.46616,-8.16687
18.3483,5541.6309,-6.05033,-8.09504,-7.88195
18.3735,5541.651,-4.39828,-9.28979,-9.96737
18.3898,5541.6711,-2.28893,-9.37837,-9.79977
18.4127,5541.6912,-2.18118,-8.48052,-7.70238
18.4258,5541.7113,-2.51159,-7.69759,-5.2267
18.4465,5541.7314,-2.51399,-7.60422,-4.13012
18.4675,5541.7515,-1.39826,-8.99768,-5.48528
18.4894,5541.7716,-1.77176,-9.28021,-5.73429
18.5064,5541.7917,-3.90506,-9.41429,-4.42223
18.5275,5541.8118,-5.48528,-9.25148,-3.03594
18.5485,5541.8319,-6.21793,-8.88994,-2.842
18.5755,5541.852,-6.12695,-8.80614,-4.02956
18.5875,5541.872,-6.97692,-7.94899,-4.97051
18.6061,5541.8921,-8.14293,-7.20198,-5.60739
18.6259,5541.9121,-7.41028,-6.99128,-5.55951
18.6474,5541.9322,-5.99766,-6.80453,-5.8133
18.6753,5541.9522,-6.70158,-5.85161,-5.34881
18.6859,5541.9723,-9.05994,-5.19318,-5.33923
18.7101,5541.9923,-9.2826,-4.98967,-5.94977
18.7255,5542.0124,-8.83009,-5.13333,-6.20835
18.7454,5542.0325,-9.32809,-5.28895,-5.51401
18.768,5542.0525,-10.51326,-4.87953,-5.16445
18.7883,5542.0726,-10.96578,-4.34321,-5.20515
18.8243,5542.0927,-10.02243,-4.02717,-4.40786
18.831,5542.1127,-9.08148,-3.47888,-3.17002
18.8583,5542.1327,-9.59865,-2.49244,-1.77416
18.8754,5542.1528,-9.90751,-1.16601,-0.49083
18.895,5542.1728,-9.31133,-0.15323,0.68237
18.9065,5542.1928,-8.78938,0.74941,2.06147
18.9296,5542.2129,-8.48292,1.86753,3.29213
18.9484,5542.2329,-7.65929,2.8875,4.1397
18.9662,5542.2529,-6.47891,3.39987,4.65926
19.0104,5542.2729,-6.06949,3.8045,5.56669
19.0219,5542.293,-5.3943,4.02238,6.79735
19.035,5542.313,-4.18998,4.63292,8.02082
19.0554,5542.333,-3.04552,5.11178,7.779
19.091,5542.3531,-3.34241,5.34642,6.64172
19.0917,5542.3731,-4.37195,5.66007,6.42144
19.1132,5542.3931,-4.36476,5.73668,6.941
19.1271,5542.4131,-3.03115,5.55472,7.71435
19.1457,5542.4332,-1.39347,5.14051,7.48929
19.1659,5542.4532,-0.56744,5.27938,7.78139
19.19,5542.4732,-0.27295,5.54275,8.33926
19.2098,5542.4933,-0.4621,5.20515,7.79576
19.2292,5542.5133,-1.47008,4.95136,8.01603
19.2494,5542.5333,-2.58103,5.13811,9.22514
19.2705,5542.5533,-2.41582,5.13333,9.47654
19.2893,5542.5733,-0.67758,4.65447,7.64731
19.3101,5542.5933,1.83641,5.07586,5.5212
19.3271,5542.6133,4.21392,6.20357,3.9745
19.3471,5542.6333,6.26103,6.24666,2.30569
19.3719,5542.6533,8.04476,5.2291,1.73106
19.3896,5542.6733,9.10064,4.73109,2.37512
19.4108,5542.6933,9.33767,4.09421,2.45174
19.4285,5542.7133,9.08627,2.79891,1.32882
19.4462,5542.7333,8.48052,2.04471,0.47407
19.4663,5542.7533,7.89392,1.24981,-0.6273
19.4898,5542.7733,7.67126,0.30168,-2.12612
19.5153,5542.7933,7.83167,-0.55547,-3.04791
19.5365,5542.8132,9.84286,-2.06865,-2.78694
19.5478,5542.8332,9.75906,-3.48606,-2.37751
19.5669,5542.8532,8.04237,-4.73109,-3.29213
19.5873,5542.8732,6.94579,-6.01442,-4.78137
19.6193,5542.8932,6.61778,-6.88833,-6.38314
19.628,5542.9132,6.07667,-7.69041,-7.67844
19.6462,5542.9332,5.67443,-8.65291,-8.23152
19.668,5542.9532,5.17163,-9.47654,-7.83646
19.6895,5542.9732,4.06308,-9.84047,-7.53239
19.7098,5542.9932,3.14847,-9.98891,-7.98491
19.7282,5543.0132,2.77257,-10.07032,-8.97374
19.7478,5543.0332,3.38311,-9.91709,-9.7447
19.7662,5543.0532,4.34321,-9.33288,-10.03201
19.7891,5543.0732,4.19716,-8.49728,-10.372
19.8091,5543.0932,3.5148,-7.58027,-10.09426
19.8255,5543.1132,2.55469,-6.6489,-9.43105
19.8468,5543.1332,0.48604,-5.8971,-9.0743
19.8657,5543.1532,-0.75659,-5.32487,-8.866
19.8853,5543.1732,-0.51716,-5.65288,-9.2012
19.907,5543.1932,-0.39027,-6.06709,-9.20838
19.9248,5543.2132,-1.48206,-5.31768,-7.92266
19.9454,5543.2331,-2.93538,-4.19716,-6.90988
19.9666,5543.2531,-3.60099,-4.53715,-8.83009
19.9839,5543.2731,-3.05749,-5.54753,-10.56594
20.0086,5543.2931,-3.14368,-5.81569,-9.72076
20.0302,5543.3132,-3.66563,-5.6864,-8.52362
20.0477,5543.3332,-5.15008,-4.52279,-7.45577
20.067,5543.3532,-6.80213,-3.31368,-8.05674
20.0912,5543.3732,-6.26821,-2.89707,-9.93385
20.1088,5543.3933,-5.18361,-2.54511,-10.53002
20.1291,5543.4133,-5.33684,-1.66402,-9.9123
20.1479,5543.4333,-6.83805,-0.58181,-9.71357
20.1664,5543.4534,-7.79815,0.12929,-10.29778
20.1895,5543.4734,-7.38634,-0.15323,-11.6266
20.2112,5543.4934,-6.11737,-0.38069,-10.91071
20.2264,5543.5134,-5.42064,0.17239,-8.7415
20.2466,5543.5335,-5.74387,1.10376,-7.1924
20.27,5543.5535,-6.44299,1.32882,-6.33765
20.2882,5543.5735,-6.78777,1.46769,-5.48289
20.3074,5543.5936,-6.67524,1.86275,-4.16125
20.3296,5543.6136,-6.52919,2.71511,-2.58342
20.3465,5543.6336,-6.46933,3.53156,-1.2953
20.3665,5543.6536,-6.79256,4.44617,-0.44294
20.3906,5543.6737,-7.22592,5.55951,0.01437
20.4081,5543.6937,-7.11339,6.59623,-0.2945
20.4301,5543.7137,-7.33127,7.19958,-1.01757
20.4587,5543.7338,-6.74707,7.4007,-0.69673
20.4718,5543.7538,-5.02798,7.44859,0.10535
20.4936,5543.7738,-4.07745,7.98251,0.7542
20.5095,5543.7939,-4.62574,8.64094,0.64167
20.5275,5543.814,-5.78696,9.01205,0.03113
20.5473,5543.834,-6.692,8.65291,-0.55068
20.5703,5543.8541,-6.66087,8.25785,-0.65603
20.5883,5543.8742,-5.3129,7.75266,0.57941
20.6161,5543.8942,-3.35677,7.48929,2.53554
20.6344,5543.9142,-2.2602,7.46295,2.96411
20.648,5543.9343,-2.45653,7.53718,2.16442
