AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3443,6023.9384,-6.62017,-3.75662,-3.69197
10.3599,6023.9584,-5.47331,-5.605,-4.17562
10.3805,6023.9785,-5.32966,-6.99128,-4.05351
10.4198,6023.9985,-6.65608,-7.52281,-4.07266
10.4221,6024.0185,-7.4031,-7.50845,-5.26501
10.4462,6024.0386,-6.65608,-7.35521,-6.91467
10.4615,6024.0586,-5.9785,-7.3169,-8.00406
10.4823,6024.0786,-5.78696,-7.22353,-8.17645
10.4991,6024.0986,-6.00963,-7.10621,-7.87477
10.5309,6024.1186,-4.78855,-7.35521,-7.9466
10.5444,6024.1386,-2.0926,-7.76463,-8.50925
10.5639,6024.1586,-0.74701,-8.42306,-9.8716
10.585,6024.1786,-1.20671,-8.54756,-11.56435
10.6068,6024.1986,-1.6736,-8.56432,-13.09429
10.6267,6024.2186,-1.17559,-9.05275,-13.58751
10.6522,6024.2386,-0.03831,-9.48372,-13.58272
10.6683,6024.2586,0.30168,-9.17007,-13.64258
10.6975,6024.2786,0.65364,-8.9905,-14.07115
10.7118,6024.2986,1.76937,-9.21078,-13.71201
10.7207,6024.3186,2.99045,-8.41827,-12.59628
10.7419,6024.3386,3.54592,-6.87875,-12.39037
10.7729,6024.3586,4.43659,-6.37835,-12.36643
10.7838,6024.3787,6.13413,-6.29455,-11.06394
10.8014,6024.3987,7.89632,-5.45655,-9.23711
10.8247,6024.4187,8.42785,-3.92422,-9.0312
10.8455,6024.4388,7.84604,-2.90665,-9.94821
10.8625,6024.4588,7.65689,-2.27696,-9.41668
10.8842,6024.4788,8.72713,-1.88908,-6.98889
10.9018,6024.4988,9.31852,-0.73983,-4.74545
10.9239,6024.5189,8.91867,0.17239,-4.62095
10.9523,6024.5389,7.58027,1.35995,-4.9753
10.9627,6024.5589,6.5244,2.51638,-5.02798
10.985,6024.579,6.10301,3.0958,-4.80052
11.0058,6024.599,5.43261,3.41663,-3.69676
11.023,6024.619,4.68081,3.98407,-1.63529
11.0573,6024.639,4.11097,4.46053,0.3783
11.0676,6024.6591,3.02397,5.34642,1.15883
11.0826,6024.6791,2.25062,6.15329,0.7542
11.1014,6024.6991,1.12291,6.4813,0.09577
11.1318,6024.7192,-0.838,6.28018,-0.63927
11.1482,6024.7392,-2.79412,5.99048,-0.56265
11.1712,6024.7592,-3.23945,5.5188,0.85954
11.1847,6024.7792,-2.66722,4.52757,3.10777
11.2009,6024.7993,-2.94496,4.13012,5.48768
11.2283,6024.8193,-3.97928,4.14688,7.02241
11.2576,6024.8393,-4.12773,3.94816,8.87318
11.2688,6024.8594,-3.19396,3.43339,10.82452
11.2813,6024.8794,-2.50202,3.35677,12.26108
11.3119,6024.8994,-1.95612,3.76141,13.10147
11.3243,6024.9194,-1.91542,4.3073,13.12302
11.3438,6024.9394,-2.17879,4.75742,12.63938
11.3657,6024.9594,-1.55149,4.83883,12.37122
11.383,6024.9794,0.06704,4.72151,12.16531
11.402,6024.9994,1.26897,4.73827,11.52364
11.4281,6025.0194,1.40544,4.92263,10.96338
11.4426,6025.0394,1.37431,4.95615,10.31214
11.4633,6025.0594,1.81007,4.95854,8.26264
11.4924,6025.0794,3.20354,5.12375,5.31529
11.5062,6025.0994,3.74943,5.72711,3.44536
11.5233,6025.1194,3.3041,6.37835,2.99045
11.546,6025.1394,2.82764,6.6082,2.60976
11.5626,6025.1594,1.91303,6.40229,1.43417
11.5904,6025.1794,1.13489,6.19638,-0.2083
11.6033,6025.1994,0.5435,5.64809,-1.95852
11.6255,6025.2194,0.27774,5.32726,-2.43737
11.6439,6025.2394,0.05267,5.13093,-2.95932
11.6614,6025.2594,-0.97686,5.09981,-3.91225
11.6934,6025.2793,-2.28653,4.80292,-4.92981
11.7133,6025.2993,-3.08383,3.65606,-6.20596
11.7263,6025.3193,-3.44297,2.33681,-6.68003
11.7457,6025.3393,-4.24744,1.27854,-6.63932
11.7755,6025.3593,-5.48528,0.25858,-6.87636
11.7871,6025.3793,-6.80213,-0.71349,-7.44619
11.8034,6025.3993,-7.87716,-1.57304,-7.83167
11.8283,6025.4193,-8.43503,-2.68638,-8.47334
11.8479,6025.4394,-8.66967,-3.51001,-8.39193
11.8632,6025.4594,-9.31852,-4.06308,-7.44141
11.885,6025.4794,-10.5827,-4.58743,-6.56271
11.907,6025.4995,-10.92508,-5.25783,-6.28497
11.9295,6025.5195,-10.06553,-5.97611,-6.02878
11.944,6025.5395,-9.32091,-6.59623,-5.42543
11.9679,6025.5595,-8.77741,-6.78059,-4.19716
11.9859,6025.5796,-8.28658,-6.68003,-2.96651
12.0064,6025.5996,-7.46295,-6.71115,-1.72627
12.0261,6025.6196,-6.30413,-6.91706,-1.64966
12.0465,6025.6397,-5.35599,-6.49327,-1.87472
12.0679,6025.6597,-4.63532,-6.03118,-2.08062
12.0927,6025.6797,-3.87394,-6.09822,-2.36075
12.1069,6025.6997,-2.77018,-6.51243,-2.3847
12.1238,6025.7198,-2.53554,-6.55552,-1.75021
12.1465,6025.7398,-3.13411,-6.64172,-2.69835
12.1621,6025.7598,-3.00242,-8.09983,-3.28734
12.232,6025.7799,-2.13569,-8.73192,-3.0934
12.2374,6025.7999,-2.09499,-7.97054,-4.12534
12.2381,6025.8199,-3.25621,-7.46535,-6.74946
12.2482,6025.8399,-4.1828,-8.9091,-8.35841
12.2627,6025.86,-3.58423,-10.54439,-8.60023
12.2809,6025.88,-3.52198,-10.32411,-8.17884
12.3019,6025.9,-3.54353,-9.39992,-8.64573
12.3286,6025.9201,-2.68398,-8.92586,-10.00567
12.3478,6025.9401,-2.22907,-8.45418,-11.6242
12.3628,6025.9601,-2.65525,-7.67126,-12.95782
12.3859,6025.9801,-2.93059,-6.41426,-14.0951
12.4039,6026.0002,-2.35597,-5.63612,-14.86845
12.4225,6026.0202,-1.16601,-5.34163,-14.65536
12.4451,6026.0402,-0.11732,-4.8532,-13.30738
12.4656,6026.0602,1.24023,-3.99604,-11.76068
12.4842,6026.0802,2.65046,-2.90426,-10.61382
12.5077,6026.1002,3.11256,-1.85077,-9.5364
12.5219,6026.1202,3.15565,-1.07503,-8.06871
12.5457,6026.1402,3.74465,-0.20351,-6.32089
12.57,6026.1603,5.15487,1.14686,-4.2235
12.5827,6026.1803,7.11578,2.62891,-2.47807
12.6016,6026.2003,8.60263,3.67761,-1.47248
12.6229,6026.2204,8.17166,4.1804,-1.76697
12.6458,6026.2404,7.12297,4.28815,-2.47568
12.6642,6026.2604,5.46134,4.19716,-2.54033
12.6819,6026.2804,4.04154,4.69757,-1.85077
12.7038,6026.3005,3.08861,5.62894,-0.82124
12.7284,6026.3205,2.46131,6.23469,0.13887
12.7447,6026.3406,1.68318,6.66327,1.43417
12.7634,6026.3606,0.90743,6.95297,2.87792
12.784,6026.3807,0.48125,7.1086,4.01759
12.8066,6026.4007,0.22027,7.16128,5.26501
12.824,6026.4208,-0.38308,6.87157,6.30891
12.8476,6026.4409,-1.36474,6.4382,6.59623
12.8707,6026.4609,-2.93059,6.28018,6.11258
12.8885,6026.481,-4.55391,6.26342,5.78696
12.9042,6026.5011,-5.80133,6.3137,5.67922
12.9294,6026.5211,-6.73031,6.39511,5.49007
12.9435,6026.5412,-6.84284,6.4813,5.42543
12.9675,6026.5612,-6.24666,6.61299,5.39191
12.9857,6026.5813,-5.59303,6.75904,5.61936
13.0034,6026.6014,-5.22431,6.8572,5.76063
13.0263,6026.6214,-5.05192,7.06551,5.67443
13.0499,6026.6415,-4.8077,7.28338,5.4781
13.0695,6026.6616,-4.348,7.57788,5.37754
13.0856,6026.6817,-4.099,7.89871,5.64091
13.1094,6026.7017,-4.36237,7.91787,6.33765
13.1244,6026.7218,-4.25702,7.86759,6.89072
13.1521,6026.7419,-4.12055,7.89632,6.3975
13.1695,6026.7619,-4.15167,7.80294,5.2291
13.1888,6026.782,-4.16364,7.63055,4.67362
13.2076,6026.802,-4.28575,7.56351,5.15487
13.2299,6026.8221,-4.42941,7.53718,5.47092
13.2522,6026.8422,-4.27139,7.36718,5.12854
13.2644,6026.8622,-3.34241,6.99128,4.78855
13.2931,6026.8823,-3.0934,6.79256,4.63053
13.3081,6026.9024,-3.93619,6.50046,3.95534
13.3288,6026.9224,-5.01361,5.61936,3.15805
13.3514,6026.9424,-5.07826,4.04393,3.45494
13.3713,6026.9625,-3.67761,1.61374,4.33603
13.3932,6026.9825,-1.0032,-1.11813,5.20755
13.4092,6027.0025,3.08383,-2.81806,5.80851
13.424,6027.0226,7.32169,-3.10298,6.36877
13.4495,6027.0426,10.11102,-2.54272,6.98649
13.4793,6027.0626,11.18366,-1.85556,7.07029
13.487,6027.0826,11.85405,-1.31206,6.72312
13.5044,6027.1027,12.0432,-1.07264,6.1485
13.5261,6027.1227,12.03841,-0.85476,5.51162
13.5493,6027.1427,12.39516,-0.5866,5.59063
13.5664,6027.1628,12.69923,-0.41421,6.09822
13.5901,6027.1828,12.61304,-0.50519,6.76861
13.611,6027.2028,12.0001,-0.7542,7.03917
13.6257,6027.2228,12.27784,-0.57702,6.80453
13.6614,6027.2429,13.45343,-0.3783,6.42863
13.6755,6027.2629,13.80778,-0.45491,6.08146
13.6897,6027.2829,13.28344,-0.85236,5.45416
13.708,6027.3029,12.88838,-1.01757,5.02558
13.7255,6027.3229,12.03602,-0.96489,4.90108
13.753,6027.3429,10.84606,-0.77335,4.57546
13.7735,6027.3629,10.12778,0.30886,4.36237
13.7864,6027.3829,9.94103,0.98884,4.41983
13.8062,6027.403,9.30894,1.2139,4.099
13.8288,6027.423,8.07828,1.5491,3.18199
13.8476,6027.443,7.55394,1.97767,2.54511
13.8679,6027.4631,7.59943,1.98964,2.83003
13.8865,6027.4831,6.92903,1.88429,2.89468
13.9115,6027.5031,5.13811,2.4661,2.8444
13.9284,6027.5231,3.14847,3.18439,3.50761
13.9475,6027.5432,1.63529,4.04393,4.25463
13.9676,6027.5632,1.12291,4.69996,4.50363
13.9887,6027.5832,1.15643,5.05192,4.32645
14.0096,6027.6033,0.82363,5.47571,4.32885
14.0282,6027.6233,-0.39506,6.17483,4.59461
14.0559,6027.6433,-2.25062,6.47412,4.7694
14.0719,6027.6633,-3.11495,6.21793,5.3129
14.0843,6027.6834,-2.84679,5.54993,6.15329
14.1067,6027.7034,-3.07425,5.45895,7.26662
14.1305,6027.7234,-4.45814,5.97372,7.50126
14.1485,6027.7435,-5.86118,5.99287,6.95537
14.166,6027.7635,-6.90988,5.58584,6.36877
14.1937,6027.7836,-7.60422,4.88193,5.94977
14.2266,6027.8036,-8.1142,4.37913,5.65528
14.2281,6027.8237,-8.54756,4.02238,5.27698
14.2478,6027.8438,-9.16768,3.77817,4.66884
14.2649,6027.8638,-9.98652,3.74943,4.36476
14.2867,6027.8839,-10.63058,3.93379,4.28336
14.3098,6027.9039,-11.26506,4.08942,4.33364
14.3273,6027.924,-12.02405,4.06787,4.13252
14.3493,6027.944,-11.78701,3.62014,3.34241
14.3779,6027.9641,-10.85325,2.94256,2.60737
14.3919,6027.9841,-9.80455,2.35118,1.98725
14.4134,6028.0041,-8.33447,1.53952,1.57064
14.4284,6028.0241,-5.73668,1.10855,1.37431
14.451,6028.0442,-1.925,1.36713,1.62811
14.4678,6028.0642,1.05348,1.91063,1.75021
14.4879,6028.0842,3.35438,2.15245,1.34558
14.5084,6028.1043,6.21554,1.35277,2.10457
14.5278,6028.1243,8.24109,0.98644,4.15646
14.5578,6028.1443,7.99688,1.40783,5.56669
14.5682,6028.1643,5.89231,1.97767,6.3137
14.5884,6028.1844,4.40068,2.07823,6.80213
14.6161,6028.2044,4.10618,2.30329,7.5707
14.6283,6028.2244,3.5555,2.48765,7.77421
14.6498,6028.2445,3.90985,1.96331,7.39592
14.6662,6028.2645,4.36716,1.22108,7.63055
14.6967,6028.2845,3.53156,0.32323,8.08786
14.7179,6028.3045,2.38709,-0.3328,8.31532
14.7336,6028.3246,2.66722,-0.86673,9.78301
14.7617,6028.3446,3.11016,-2.22189,10.16848
14.7666,6028.3646,2.24344,-3.53156,10.55636
14.7931,6028.3846,2.15245,-3.73267,10.20679
14.8069,6028.4047,1.77416,-3.54592,8.88037
14.8278,6028.4247,0.99123,-3.93619,8.05434
14.8506,6028.4447,1.07742,-5.26262,8.80375
14.868,6028.4647,1.61853,-6.33525,10.44862
14.8885,6028.4848,2.49962,-6.9003,11.0831
14.9115,6028.5048,3.07185,-6.87875,11.02803
14.9388,6028.5248,3.46212,-6.87636,11.78941
14.9741,6028.5449,3.52916,-7.20198,12.56994
14.9828,6028.5649,3.41663,-7.36239,12.88838
14.9908,6028.5849,3.66803,-7.54675,12.51727
15.0117,6028.605,3.66324,-7.56591,12.63459
15.0309,6028.6251,3.48367,-7.63534,13.2571
15.0538,6028.6451,3.52677,-7.92744,13.31456
15.077,6028.6652,3.04552,-8.10941,13.42949
15.0991,6028.6853,2.09738,-8.16448,13.15175
15.1087,6028.7053,1.48924,-7.91787,12.35206
15.1307,6028.7254,1.45811,-7.4007,11.79659
15.1529,6028.7454,1.47966,-6.73031,11.00888
15.1696,6028.7655,1.10137,-5.90668,10.25468
15.1905,6028.7856,0.62251,-4.94657,9.44063
15.2127,6028.8056,0.2514,-3.62014,8.21715
15.2427,6028.8257,0.00958,-2.10217,7.20916
15.2594,6028.8457,0.21788,-0.80208,6.73988
15.2748,6028.8658,0.67997,-0.30407,6.23948
15.288,6028.8859,1.11813,0.22746,5.96653
15.3109,6028.9059,1.44375,0.86673,5.86358
15.3316,6028.926,1.32164,1.12291,4.86996
15.3571,6028.9461,1.13249,1.32882,2.57385
15.3803,6028.9661,1.96331,1.77895,0.5866
15.3926,6028.9861,2.83482,2.01359,-0.55547
15.4103,6029.0062,3.07425,2.57385,-1.37192
15.4369,6029.0262,2.32963,3.17002,-2.74863
15.4804,6029.0462,1.24742,3.431,-4.64489
15.4813,6029.0663,0.90982,3.67521,-5.69598
15.4911,6029.0863,1.08221,3.40466,-7.00325
15.513,6029.1063,1.81247,2.82046,-8.19081
15.5283,6029.1264,1.98964,2.49483,-8.38236
15.5529,6029.1464,1.74543,1.89866,-8.70558
15.5736,6029.1665,1.57064,0.838,-9.61301
15.5886,6029.1865,1.23545,-0.10774,-10.08469
15.6086,6029.2066,0.03113,-1.03193,-10.47495
15.6327,6029.2266,-1.45572,-2.15245,-11.01127
15.653,6029.2466,-2.46371,-3.14608,-11.14056
15.6887,6029.2666,-2.60258,-3.94337,-11.31055
15.7034,6029.2867,-2.77975,-4.63532,-11.70561
15.7112,6029.3067,-3.66563,-5.3512,-11.97377
15.7363,6029.3267,-4.35519,-5.65288,-12.07912
15.7621,6029.3468,-4.65686,-5.53317,-12.4215
15.7699,6029.3668,-5.72232,-5.18361,-12.09588
15.7916,6029.3868,-6.6513,-5.01122,-10.7886
15.8112,6029.4068,-5.80851,-6.59862,-11.21957
15.8313,6029.4269,-3.73028,-7.41746,-10.82452
15.8526,6029.4469,-4.74306,-7.01523,-9.06712
15.8714,6029.4669,-6.75664,-6.33046,-7.62337
15.8943,6029.487,-7.1517,-5.41106,-7.25705
15.9083,6029.507,-6.66087,-5.41106,-8.89952
15.9306,6029.527,-5.435,-6.39511,-9.05275
15.9541,6029.547,-4.85798,-6.45018,-6.65608
15.9691,6029.5671,-5.10699,-6.05752,-4.81249
15.9985,6029.5871,-5.71992,-5.46852,-3.91225
16.0085,6029.6071,-6.32807,-5.51162,-4.08942
16.0323,6029.6272,-6.37595,-6.42144,-5.6457
16.0633,6029.6472,-5.854,-7.49169,-5.56669
16.0777,6029.6672,-6.024,-7.55633,-4.25941
16.0992,6029.6872,-6.74467,-6.60102,-3.17002
16.1121,6029.7073,-7.14691,-5.8133,-2.13569
16.1358,6029.7273,-6.70158,-6.03118,-2.34639
16.2016,6029.7473,-6.44778,-7.08705,-3.2634
16.2039,6029.7673,-6.70397,-7.54915,-2.84679
16.2072,6029.7872,-7.19958,-7.28578,-1.52755
16.2164,6029.8072,-8.30574,-6.80213,-0.61772
16.2301,6029.8272,-10.0368,-6.65369,-1.25699
16.2507,6029.8472,-11.28901,-7.13494,-1.69754
16.2683,6029.8672,-11.35126,-7.44141,-2.51159
16.2903,6029.8872,-10.56594,-7.33127,-3.22269
16.3079,6029.9072,-10.04877,-6.98171,-3.28016
16.328,6029.9272,-10.34327,-6.51482,-2.593
16.3539,6029.9472,-10.1613,-6.09103,-2.03753
16.3688,6029.9672,-9.10064,-5.03755,-1.56825
16.3887,6029.9872,-8.67206,-3.48367,-1.40305
16.4115,6030.0072,-9.01923,-2.23146,-1.70472
16.4288,6030.0272,-9.21556,-1.59938,-1.64247
16.4517,6030.0472,-9.36161,-1.30488,-0.95292
16.4702,6030.0672,-9.14134,-0.97926,-0.37111
16.4943,6030.0872,-8.71756,-0.249,0.28492
16.527,6030.1072,-8.08547,1.03672,0.30407
16.5427,6030.1272,-8.3656,1.86514,0.42858
16.5597,6030.1472,-8.74868,2.30569,0.89306
16.5716,6030.1672,-8.30813,2.57624,1.48445
16.5903,6030.1872,-6.87636,3.20593,3.51001
16.6092,6030.2071,-5.31768,4.53955,5.40388
16.6292,6030.2271,-4.54912,5.09741,3.8907
16.6603,6030.2471,-4.94657,5.45655,2.33921
16.6834,6030.2671,-5.75823,6.38793,2.593
16.7022,6030.2871,-5.68161,7.1948,2.68398
16.7163,6030.3071,-4.17562,7.93702,2.65525
16.7285,6030.3271,-2.15485,7.60422,1.97288
16.7585,6030.3471,-1.48924,7.07748,2.04711
16.7889,6030.3671,-2.20992,6.66566,2.44216
16.7936,6030.3871,-2.68877,6.00724,2.593
16.8121,6030.4071,-1.93697,5.21952,2.69595
16.8315,6030.4271,-0.51237,4.41504,3.07425
16.8517,6030.4471,-0.40224,3.71352,3.49085
16.8678,6030.4671,-1.42699,3.1365,3.59141
16.8938,6030.4871,-1.35516,2.92102,2.93778
16.9098,6030.5071,0.22267,2.30329,2.2147
16.931,6030.5271,1.4629,0.8763,2.3847
16.9526,6030.5471,1.69754,-1.15643,2.95214
16.9679,6030.5671,2.82285,-3.81408,4.23308
16.99,6030.5871,3.28016,-6.09343,6.7351
17.0169,6030.6071,2.56906,-7.87477,9.29697
17.0473,6030.627,2.73187,-9.05754,11.85884
17.0579,6030.647,3.14129,-8.9091,13.0464
17.0796,6030.667,2.33202,-8.89234,11.82293
17.0934,6030.687,1.19474,-9.1605,11.30577
17.1104,6030.707,1.1708,-10.18524,13.09668
17.1303,6030.727,1.62332,-10.64495,16.84851
17.1541,6030.747,2.0926,-11.15253,19.16378
17.1769,6030.767,2.69835,-10.95381,19.26194
17.2033,6030.787,3.04552,-10.01046,18.57718
17.2122,6030.807,3.21312,-9.0336,17.71763
17.2337,6030.827,3.46452,-8.41588,16.86767
17.257,6030.847,3.5986,-7.88914,15.68489
17.2685,6030.867,3.56268,-7.08705,14.70803
17.2998,6030.887,3.5124,-6.31849,13.67131
17.313,6030.907,3.05509,-5.54275,12.42389
17.3311,6030.927,2.59539,-4.46293,11.01845
17.3504,6030.947,2.31048,-3.47888,9.49569
17.37,6030.967,2.43019,-2.78694,8.42066
17.3887,6030.987,2.36075,-1.68318,7.9897
17.4084,6031.007,1.80768,-0.50998,7.7766
17.4327,6031.0269,1.04151,0.34478,7.3193
17.4642,6031.0469,0.70152,1.01278,7.00565
17.4794,6031.0669,1.07742,1.48684,6.79735
17.5017,6031.0869,2.00161,1.69275,7.64253
17.5198,6031.1069,2.16682,1.6712,6.27061
17.5328,6031.1269,1.85077,2.10457,4.98488
17.5567,6031.1469,1.08461,2.63849,4.16604
17.5678,6031.1669,0.53392,2.91144,3.57226
17.5902,6031.1869,0.15802,2.93538,2.44216
17.6144,6031.2069,-0.38069,2.88031,0.70152
17.6318,6031.2269,-0.7542,2.8444,-1.42699
17.6523,6031.2469,-0.66561,2.90665,-2.77975
17.6782,6031.2669,-1.11573,2.96411,-3.66324
17.7022,6031.2869,-1.79331,2.62652,-4.44138
17.7181,6031.3069,-2.94256,1.66163,-5.34163
17.7296,6031.3269,-5.00882,0.72307,-6.66806
17.7601,6031.3469,-6.60341,-0.26098,-8.39433
17.7719,6031.3669,-7.25944,-1.03193,-9.7423
17.7939,6031.3869,-7.25944,-1.45093,-10.36482
17.8117,6031.4069,-7.49647,-1.83641,-10.26426
17.8289,6031.4268,-7.97294,-2.64328,-9.56273
17.8501,6031.4468,-8.06152,-3.74225,-8.93783
17.8683,6031.4668,-7.52042,-4.70954,-8.46376
17.8879,6031.4868,-7.37916,-5.28177,-8.34884
17.9105,6031.5068,-7.64971,-5.93301,-8.4901
17.9293,6031.5268,-6.76143,-6.84044,-8.27222
17.9598,6031.5468,-6.08146,-7.31212,-6.95058
17.9736,6031.5668,-4.80531,-7.82449,-6.34004
17.9906,6031.5868,-3.3017,-7.72633,-6.3999
18.0081,6031.6068,-3.13171,-7.30972,-6.42384
18.0339,6031.6268,-3.8045,-7.06551,-6.73988
18.0541,6031.6468,-3.94098,-7.35282,-6.71594
18.0676,6031.6668,-3.39269,-7.5276,-5.68401
18.0917,6031.6868,-2.4685,-7.84843,-4.52757
18.1099,6031.7068,-1.20432,-8.57629,-3.96971
18.1286,6031.7268,-1.1301,-8.77502,-3.20115
18.1529,6031.7468,-1.00799,-8.87318,-3.50761
18.208,6031.7668,-0.40942,-8.62178,-5.02798
18.2136,6031.7868,0.3759,-8.37039,-7.30014
18.2159,6031.8068,0.85954,-8.6553,-8.75347
18.228,6031.8268,1.52755,-9.60583,-9.05515
18.2486,6031.8467,2.31048,-10.51326,-8.70798
18.2698,6031.8667,2.97608,-10.65452,-8.28419
18.2889,6031.8867,3.44057,-10.54918,-8.60981
18.3118,6031.9067,3.1772,-10.17806,-9.27542
18.3373,6031.9267,3.36396,-9.05515,-10.09426
18.3583,6031.9467,3.69437,-7.79097,-10.89874
18.3678,6031.9667,4.32645,-7.25465,-11.22197
18.3899,6031.9867,4.58504,-7.01283,-10.40791
18.4079,6032.0067,5.48289,-6.5651,-8.99529
18.4277,6032.0267,6.91227,-6.21314,-8.15011
18.4493,6032.0467,8.03758,-6.08625,-7.50605
18.4704,6032.0667,8.34405,-5.42543,-6.57947
18.4883,6032.0867,7.41746,-4.16604,-5.75105
18.5146,6032.1067,6.4813,-2.96411,-5.4374
18.5344,6032.1267,6.74946,-1.91303,-4.96812
18.5545,6032.1467,7.81731,-0.99362,-4.03675
18.5789,6032.1667,7.80055,-0.48364,-3.50043
18.5906,6032.1867,6.80213,0.39506,-3.32086
18.6177,6032.2067,5.48528,1.7574,-3.14847
18.6468,6032.2267,4.32885,2.72947,-3.63211
18.6547,6032.2467,4.35997,3.18199,-4.04154
18.6696,6032.2666,5.23388,3.90985,-3.49325
18.6974,6032.2866,5.44219,4.80292,-2.52357
18.7093,6032.3066,4.57306,5.54035,-1.62571
18.7383,6032.3266,3.15326,6.34243,-0.93856
18.7575,6032.3466,1.92021,6.522,-0.56984
18.7683,6032.3666,1.0894,6.33525,-0.28971
18.7898,6032.3866,0.8356,6.41187,0.85476
18.8099,6032.4066,0.13169,6.80932,1.83162
18.8274,6032.4266,-1.11813,7.28338,2.39667
18.848,6032.4466,-1.84599,7.15888,2.68638
18.8797,6032.4666,-1.41502,6.30173,3.60578
18.8884,6032.4866,-0.59139,5.66246,5.07347
18.908,6032.5066,-0.22985,5.38233,5.88752
18.9305,6032.5266,-0.54111,4.74306,5.95456
18.9524,6032.5466,-1.27854,4.15167,6.13653
18.9686,6032.5666,-2.51159,3.67761,6.3999
18.9903,6032.5866,-2.84679,3.07425,6.56271
19.0078,6032.6066,-2.32484,2.27935,6.68721
19.0323,6032.6266,-2.26738,1.64726,7.46774
19.0628,6032.6466,-1.78134,0.36872,8.22194
19.0823,6032.6665,-1.57064,-0.37351,9.20838
19.0972,6032.6865,-1.47248,-0.62969,9.95539
19.1148,6032.7065,-1.53952,-1.03912,9.94582
19.1297,6032.7265,-1.85796,-1.62571,10.29538
19.1511,6032.7465,-2.20992,-2.37033,11.19802
19.1691,6032.7665,-2.79651,-2.85637,12.36164
19.1903,6032.7865,-2.593,-3.32565,13.10387
19.2133,6032.8065,-1.92021,-3.57705,14.22918
19.2347,6032.8265,-1.73106,-4.04154,15.70644
19.2537,6032.8465,-2.01359,-4.42462,16.79344
19.2703,6032.8665,-1.92979,-4.48208,17.14301
19.2963,6032.8865,-1.46769,-4.3073,16.84372
19.3086,6032.9065,-1.3384,-4.15886,16.62824
19.3342,6032.9265,-1.53712,-4.02956,16.05361
19.3536,6032.9465,-1.89627,-3.4717,14.80859
19.3755,6032.9665,-2.24822,-2.57863,13.26428
19.3915,6032.9865,-2.19076,-1.83641,11.57871
19.4208,6033.0065,-0.36872,-1.52036,10.02962
19.4346,6033.0265,0.84997,-0.73983,9.22993
19.4536,6033.0465,0.41182,0.39984,8.25307
19.4702,6033.0665,-0.53392,1.40305,6.96495
19.4882,6033.0864,-0.99841,2.09499,5.50923
19.5096,6033.1064,-0.50998,2.5523,3.9314
19.541,6033.1264,1.32164,3.16523,1.97288
19.5672,6033.1464,3.32086,3.75662,0.06465
19.5717,6033.1664,3.76141,4.50363,-0.84518
19.6026,6033.1864,3.31368,4.95136,-1.11813
19.6161,6033.2064,2.84919,5.20755,-1.53473
19.631,6033.2264,2.33442,5.63612,-2.38949
19.6712,6033.2464,2.42779,5.38233,-3.62493
19.6807,6033.2664,2.78694,4.97051,-4.42701
19.6946,6033.2864,2.70553,4.66884,-4.70954
19.7164,6033.3064,2.31287,4.04872,-5.14769
19.732,6033.3265,1.55149,3.21312,-5.95696
19.7619,6033.3465,0.3328,2.40625,-6.45736
19.7861,6033.3665,-1.58262,1.77416,-6.62017
19.7908,6033.3865,-3.85957,1.02475,-7.03917
19.8099,6033.4066,-5.87076,0.09098,-7.79815
19.8332,6033.4266,-7.63055,-0.82602,-8.56193
19.8541,6033.4466,-9.22035,-1.57543,-8.81333
19.8719,6033.4666,-9.96497,-2.32484,-8.72234
19.8902,6033.4867,-10.04159,-3.29213,-8.16448
19.9092,6033.5067,-9.51245,-4.08224,-6.93382
19.9286,6033.5267,-8.97853,-4.67123,-5.74626
19.9542,6033.5468,-9.18204,-5.29853,-5.11657
19.9698,6033.5668,-9.13416,-5.70316,-4.95375
19.9924,6033.5868,-8.64812,-5.97372,-4.50124
20.0117,6033.6068,-6.93861,-6.67284,-3.76859
20.0359,6033.6269,-5.01122,-6.93143,-2.47807
20.0551,6033.6469,-3.68,-7.09902,-1.51318
20.0714,6033.6669,-2.54272,-7.46535,-1.15883
20.0994,6033.687,-1.57543,-7.66168,-1.38389
20.1092,6033.707,-1.58262,-7.64731,-1.47008
20.1373,6033.727,-2.28893,-8.20997,-1.70472
20.1639,6033.747,-2.96172,-8.21236,-1.91542
20.2179,6033.7671,-3.54832,-8.14772,-2.39667
20.2232,6033.7871,-3.13171,-8.71756,-3.18917
20.2257,6033.8071,-2.19555,-9.64174,-3.67521
20.2379,6033.8272,-0.84757,-10.28102,-4.22829
20.252,6033.8472,-0.43336,-10.69283,-5.2291
20.2689,6033.8672,-0.66321,-11.09986,-6.39032
20.289,6033.8872,-1.36234,-11.0807,-7.67365
20.3139,6033.9072,-1.60416,-11.39675,-8.61221
20.3311,6033.9272,-0.91222,-11.90433,-9.06712
20.3507,6033.9472,-0.46928,-11.69364,-9.63935
20.3758,6033.9672,-0.49801,-11.23154,-10.46059
20.3933,6033.9872,-0.54111,-10.68565,-10.95381
20.4178,6034.0072,0.38787,-10.17567,-11.27225
20.4408,6034.0272,2.32484,-9.73752,-10.9562
20.4569,6034.0472,4.17322,-9.32331,-9.89554
20.4708,6034.0672,4.96333,-8.57869,-8.5308
20.4911,6034.0872,5.48768,-7.12297,-7.60661
20.5098,6034.1072,6.11737,-5.59063,-7.1517
