AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4649,6025.0594,-23.4,-13.7,-20.6
11.4911,6025.0794,-24,-15.3,-15.5
11.5072,6025.0994,-24.7,-15.8,-11.8
11.5247,6025.1194,-26.6,-16.8,-10.5
11.5442,6025.1394,-27.1,-17.3,-5.7
11.5681,6025.1594,-27.1,-18.2,0.3
11.5891,6025.1794,-27.7,-17.8,5.8
11.6041,6025.1994,-26,-17.4,8.2
11.6262,6025.2194,-24.5,-15.6,12.5
11.6406,6025.2394,-21.7,-15.3,17.7
11.6624,6025.2594,-18.8,-14.2,21.7
11.6948,6025.2793,-15.8,-13,25.4
11.714,6025.2993,-11,-9.4,27.5
11.7248,6025.3193,-6.6,-5.8,32.7
11.7449,6025.3393,-3.5,-2.7,36.1
11.776,6025.3593,0.2,1.4,34.1
11.7875,6025.3793,3.7,5.8,33.9
11.8039,6025.3993,6.9,10.7,32.8
11.8228,6025.4193,10.2,16.1,28.9
11.8461,6025.4394,12.6,21.4,27.1
11.8625,6025.4594,11.7,24.3,22.7
11.8857,6025.4794,11.4,27,21.4
11.9082,6025.4995,10.4,29.7,17.4
11.925,6025.5195,9.7,30.5,18.3
11.9451,6025.5395,9.5,31.6,18
11.9656,6025.5595,8.4,32.3,16.7
11.9875,6025.5796,6.4,32,15.2
12.004,6025.5996,6.2,32.4,13.3
12.0245,6025.6196,5.1,32.9,14.9
12.0446,6025.6397,3.6,33.3,16.4
12.066,6025.6597,3.4,33.5,15.8
12.0864,6025.6797,2.5,33.3,16.1
12.1076,6025.6997,0.5,33.3,14.7
12.1229,6025.7198,-0.1,33.2,16
12.1439,6025.7398,-2,33.3,15.9
12.1632,6025.7598,-3.2,32.6,16.7
12.2326,6025.7799,-5.7,32.2,15.8
12.2367,6025.7999,-6.2,32.1,18.3
12.2384,6025.8199,-9.4,30.6,17.3
12.2476,6025.8399,-10,29.2,18.4
12.2631,6025.86,-11.9,28.3,19
12.2813,6025.88,-13.7,26.6,21.2
12.3023,6025.9,-15.8,24.3,19.4
12.3257,6025.9201,-17.9,23.5,21.1
12.3421,6025.9401,-20.1,20.4,20.1
12.3619,6025.9601,-22.4,17.7,20.1
12.3847,6025.9801,-23.9,15.2,19.8
12.4027,6026.0002,-25.1,12.5,20.2
12.4218,6026.0202,-27.8,8.9,17.5
12.4441,6026.0402,-29.2,6.9,14.5
12.4635,6026.0602,-30.7,4.4,12.1
12.485,6026.0802,-33.4,0.6,8.4
12.5063,6026.1002,-34,-1.5,5.6
12.5228,6026.1202,-34,-3.8,5.8
12.5444,6026.1402,-33.7,-5.2,2.1
12.5684,6026.1603,-32.8,-7.2,-5.2
12.5838,6026.1803,-31.3,-9.1,-8.4
12.6038,6026.2003,-30.7,-11.6,-9.4
12.6236,6026.2204,-28.6,-13.3,-11.9
12.6443,6026.2404,-26.2,-15.6,-11.6
12.6648,6026.2604,-24.1,-17.2,-14.1
12.6826,6026.2804,-24,-19.7,-19.4
12.7045,6026.3005,-20.6,-18.4,-22.5
12.7273,6026.3205,-18,-17.9,-24.1
12.7455,6026.3406,-15.4,-18.2,-24.1
12.7641,6026.3606,-12.6,-17.5,-27.2
12.7832,6026.3807,-10.8,-17,-28.2
12.8057,6026.4007,-9,-16.4,-29.4
12.8233,6026.4208,-4.5,-15.8,-30.9
12.8468,6026.4409,-2.2,-15,-31.2
12.8654,6026.4609,0.9,-14.7,-30
12.8858,6026.481,3.9,-13.3,-30.1
12.9035,6026.5011,5.7,-13,-30.1
12.9282,6026.5211,7.7,-12.8,-30.4
12.9442,6026.5412,8.7,-12,-29
12.9658,6026.5612,9.8,-12.1,-30.5
12.9873,6026.5813,8.7,-12.2,-28.8
13.0044,6026.6014,10.7,-11.2,-28.2
13.0246,6026.6214,11.3,-11,-29.7
13.0481,6026.6415,10.9,-12.1,-30.6
13.0668,6026.6616,9.2,-11.9,-30.1
13.0873,6026.6817,7.4,-12.5,-31.9
13.1078,6026.7017,5.8,-12.4,-31.5
13.1342,6026.7218,4,-13,-31.8
13.1506,6026.7419,2.1,-13.1,-31
13.1678,6026.7619,-1.1,-14.1,-30.7
13.186,6026.782,-4.3,-14.5,-29.2
13.2044,6026.802,-7.4,-14.9,-29.4
13.2308,6026.8221,-8.9,-15.1,-28.8
13.2502,6026.8422,-10.9,-15.2,-28.8
13.2657,6026.8622,-12.5,-14.3,-26.7
13.2939,6026.8823,-14.6,-13.9,-27.6
13.3065,6026.9024,-16.9,-12.5,-30
13.3272,6026.9224,-19.7,-10.4,-28.5
13.3489,6026.9424,-20.1,-6.9,-25.9
13.3694,6026.9625,-21,-3.1,-26.5
13.387,6026.9825,-22,0.4,-26.5
13.4099,6027.0025,-22.5,3.9,-24.5
13.4248,6027.0226,-22.2,8.3,-23.5
13.4502,6027.0426,-21.7,11.1,-24
13.4778,6027.0626,-20.2,14.4,-22.4
13.4855,6027.0826,-18.1,17,-22.7
13.5057,6027.1027,-16.6,19.4,-22
13.527,6027.1227,-15.5,20.5,-21.9
13.5479,6027.1427,-15.1,21.7,-21.6
13.5674,6027.1628,-14.2,22.7,-20.1
13.5884,6027.1828,-13.7,22.9,-19.7
13.6098,6027.2028,-14.3,22.6,-19.8
13.6265,6027.2228,-15.8,21.3,-20.4
13.6497,6027.2429,-16.9,20.6,-20.7
13.6759,6027.2629,-18.5,19.6,-20.2
13.689,6027.2829,-20.3,17.8,-21.3
13.7073,6027.3029,-22,16.2,-17.9
13.7261,6027.3229,-23.3,14,-19.1
13.7518,6027.3429,-25.5,10.2,-18.9
13.772,6027.3629,-27.6,6.3,-17.7
13.7849,6027.3829,-27.3,3.4,-15
13.8055,6027.403,-28.9,0,-14.2
13.828,6027.423,-29.6,-3.7,-15.5
13.8459,6027.443,-28.7,-7.9,-14.5
13.8684,6027.4631,-29.2,-10.3,-12.7
13.8873,6027.4831,-28.3,-13.3,-12.6
13.9058,6027.5031,-27.5,-16.3,-11.3
13.9303,6027.5231,-26,-19,-10.3
13.9484,6027.5432,-23.4,-21.4,-13
13.9649,6027.5632,-22.5,-24,-15.9
13.9865,6027.5832,-19.2,-24.9,-13.4
14.0113,6027.6033,-16.6,-26.3,-11.9
14.0292,6027.6233,-15.3,-27.7,-16.3
14.0541,6027.6433,-12.5,-28.4,-15
14.0704,6027.6633,-11.4,-28.4,-17.8
14.0856,6027.6834,-8.3,-28.4,-18.9
14.1052,6027.7034,-5.7,-27.9,-18
14.1311,6027.7234,-2.7,-28.9,-19.1
14.1472,6027.7435,-0.4,-28.7,-18.2
14.1686,6027.7635,0.5,-28.2,-15.2
14.1925,6027.7836,2.1,-29.4,-14.6
14.227,6027.8036,3.5,-29.8,-14.6
14.2284,6027.8237,4.2,-29.2,-13.5
14.2474,6027.8438,5.3,-29.9,-9.7
14.2652,6027.8638,5.3,-30.2,-11.5
14.2859,6027.8839,4.4,-29.9,-11.2
14.3086,6027.9039,3.2,-30,-12.2
14.3261,6027.924,1.2,-31.7,-12.3
14.3463,6027.944,-1.6,-32.3,-9.6
14.3733,6027.9641,-4.6,-31.9,-9.2
14.3891,6027.9841,-10,-30.4,-11.5
14.4116,6028.0041,-15.1,-28.4,-11.4
14.4318,6028.0241,-20.3,-25,-9.9
14.4499,6028.0442,-23.6,-20.1,-12.2
14.4666,6028.0642,-25.9,-17,-13.8
14.4887,6028.0842,-27.4,-13.5,-16
14.507,6028.1043,-28.3,-10.4,-18.2
14.5267,6028.1243,-27.4,-7.4,-17
14.55,6028.1443,-28.4,-6.9,-19.2
14.5701,6028.1643,-27.2,-5,-19.5
14.5901,6028.1844,-26.6,-3.1,-22.6
14.6128,6028.2044,-25.9,-1,-24.2
14.6299,6028.2244,-26.9,1.4,-23
14.648,6028.2445,-25.4,4.3,-23.6
14.6675,6028.2645,-25.6,5.7,-23.3
14.7011,6028.2845,-25.2,8.3,-21.8
14.7164,6028.3045,-26.2,10.3,-22.7
14.7321,6028.3246,-25.8,12.6,-21.8
14.7598,6028.3446,-25.2,14,-21
14.7673,6028.3646,-24.6,15.1,-20.2
14.7938,6028.3846,-24.5,15.4,-20.5
14.8074,6028.4047,-25.2,16.5,-18.6
14.8271,6028.4247,-24.9,17.3,-20.5
14.8498,6028.4447,-23.5,19,-17.5
14.8674,6028.4647,-23,21.4,-15.6
14.8874,6028.4848,-21.9,22.4,-15
14.91,6028.5048,-22,22.4,-16.3
14.9363,6028.5248,-22,22.1,-13.4
14.9596,6028.5449,-21.8,22.2,-15.2
14.9813,6028.5649,-22.6,23.3,-13.3
14.992,6028.5849,-22.6,22.7,-15
15.01,6028.605,-22.4,22.7,-15.1
15.0319,6028.6251,-22.1,22.4,-15.9
15.0527,6028.6451,-22.5,21.9,-16.8
15.0734,6028.6652,-22.2,22.1,-16.4
15.0941,6028.6853,-21.6,22,-16.7
15.1097,6028.7053,-21.7,20.7,-18.6
15.1294,6028.7254,-21.6,18.7,-20.3
15.151,6028.7454,-20.9,15.3,-22.1
15.1713,6028.7655,-22.1,11.4,-24.6
15.1923,6028.7856,-22.6,7.5,-23.7
15.2144,6028.8056,-23.4,4.1,-25.2
15.2409,6028.8257,-24.4,0.7,-24.6
15.2578,6028.8457,-25.4,-0.8,-22.4
15.2728,6028.8658,-26.3,-2.6,-21.9
15.2888,6028.8859,-27.9,-5.6,-19.6
15.309,6028.9059,-30.3,-8.1,-15.5
15.3306,6028.926,-30.3,-8.2,-12.5
15.3543,6028.9461,-31.2,-9.1,-7.6
15.377,6028.9661,-32.1,-9.7,-3
15.3943,6028.9861,-31.9,-9.9,-0.5
15.4119,6029.0062,-32.5,-9.9,2.9
15.4383,6029.0262,-32.8,-10.5,7.7
15.466,6029.0462,-31.9,-8.9,10.3
15.4819,6029.0663,-31.2,-6.9,13.2
15.492,6029.0863,-31.1,-4.6,16.1
15.5117,6029.1063,-29.8,-2.2,19.7
15.5291,6029.1264,-28.4,1.6,23.5
15.5503,6029.1464,-27,4.5,23
15.5723,6029.1665,-24.6,6.4,23.8
15.5894,6029.1865,-23,10.2,25.7
15.6093,6029.2066,-20.8,13,25.5
15.6317,6029.2266,-18.9,15.9,25
15.6518,6029.2466,-15.8,18.7,26.3
15.6896,6029.2666,-14.2,21.4,22.7
15.7042,6029.2867,-12.3,23.5,22.5
15.7118,6029.3067,-10.1,26.2,20.8
15.7371,6029.3267,-8.2,28.7,22.3
15.7626,6029.3468,-8.1,29.6,18.4
15.7691,6029.3668,-6.8,32.1,17.5
15.7919,6029.3868,-5.3,32.5,15.7
15.8117,6029.4068,-1,33.3,14.6
15.8306,6029.4269,0.3,33.6,13.1
15.8502,6029.4469,1.3,34.5,15.2
15.8723,6029.4669,0.7,33.9,12.8
15.895,6029.487,1.4,33.6,12.3
15.9096,6029.507,3.6,33.9,12.6
15.9316,6029.527,4.3,33,13.2
15.9527,6029.547,5.6,33.4,17.7
15.97,6029.5671,5.1,32.2,15.7
15.9917,6029.5871,6.3,33,16.9
16.0098,6029.6071,6.6,32.2,15.1
16.0303,6029.6272,7.4,31,15.7
16.0613,6029.6472,9.6,30.4,17.3
16.0785,6029.6672,10.6,29.5,18.4
16.1002,6029.6872,12,29,19.3
16.113,6029.7073,11.6,27.8,19.2
16.137,6029.7273,13.7,26.8,20.7
16.2008,6029.7473,16.6,24.2,19.1
16.2031,6029.7673,17.9,22.9,19.2
16.2066,6029.7872,18.9,21.5,18.9
16.2157,6029.8072,20.8,20,19
16.2305,6029.8272,21.5,17.6,19.4
16.2483,6029.8472,24,15,20
16.2686,6029.8672,24.8,10.6,17.9
16.2932,6029.8872,25.4,7.1,17.6
16.3087,6029.9072,26.7,3.7,19.1
16.3287,6029.9272,27.7,-0.3,17.7
16.352,6029.9472,27,-6,15.9
16.3698,6029.9672,25.7,-10.4,15.2
16.3895,6029.9872,23.5,-15.2,12.7
16.4123,6030.0072,20.9,-20.1,10.5
16.4299,6030.0272,17,-24.2,8.8
16.4501,6030.0472,14.4,-28,8
16.4711,6030.0672,9.6,-31.4,5
16.4966,6030.0872,6,-32.6,3.1
16.5137,6030.1072,1.9,-33.6,-1
16.5399,6030.1272,0.4,-34.2,-1.4
16.5581,6030.1472,-0.6,-32.8,-5.8
16.5724,6030.1672,-2.1,-32.6,-11.5
16.5911,6030.1872,-4.4,-31.3,-13.8
16.6105,6030.2071,-7.1,-29.1,-14.8
16.6304,6030.2271,-8.2,-28.1,-18
16.657,6030.2471,-9.4,-28.4,-18.9
16.6854,6030.2671,-8.1,-25.7,-19.8
16.7032,6030.2871,-8.3,-23.5,-24.2
16.7181,6030.3071,-9.3,-22.1,-26.1
16.7296,6030.3271,-9,-19.9,-26.7
16.7571,6030.3471,-9.1,-17.6,-28.3
16.7822,6030.3671,-10.8,-16.6,-30.2
16.792,6030.3871,-10.8,-12.6,-30.3
16.8125,6030.4071,-11.9,-10.6,-31.3
16.8309,6030.4271,-12.3,-7.9,-32.6
16.8497,6030.4471,-12.2,-6.2,-33.3
16.8684,6030.4671,-12.6,-4.3,-32.2
16.8914,6030.4871,-13.1,-1.9,-32.6
16.9108,6030.5071,-14.6,0,-32.4
16.9318,6030.5271,-14.4,3,-32.2
16.9517,6030.5471,-14,9.3,-31.1
16.9688,6030.5671,-13,12.8,-31.5
16.9891,6030.5871,-13.6,16.3,-26.5
17.0142,6030.6071,-11.7,19.9,-24.3
17.0333,6030.627,-11.9,22.2,-24.6
17.0554,6030.647,-14.6,22.7,-21.3
17.0776,6030.667,-15.4,23.3,-18.5
17.0944,6030.687,-15.4,24.5,-17.9
17.1113,6030.707,-18.6,24.4,-13.7
17.1313,6030.727,-17.2,24.8,-15.4
17.1501,6030.747,-18,24.8,-12.4
17.1744,6030.767,-18.4,24.1,-13.3
17.2043,6030.787,-18.7,23.7,-15.4
17.211,6030.807,-18.9,23.3,-14.5
17.2317,6030.827,-18,21,-16
17.251,6030.847,-19.2,19.7,-19.1
17.2695,6030.867,-18.9,19.2,-19.6
17.291,6030.887,-19.2,18,-19.2
17.314,6030.907,-20.2,15.3,-20.5
17.3318,6030.927,-20.9,12.9,-22
17.3491,6030.947,-22.4,9.6,-23.2
17.371,6030.967,-23,6.8,-23.2
17.3895,6030.987,-23.5,4.4,-22.6
17.4093,6031.007,-25.6,2.6,-22.5
17.4313,6031.0269,-26.6,0.2,-22
17.4618,6031.0469,-27.1,-1.6,-20
17.4807,6031.0669,-29,-4.8,-18.3
17.5001,6031.0869,-29.2,-7.2,-16
17.5207,6031.1069,-29.7,-9.8,-11.2
17.5336,6031.1269,-30.7,-12.4,-9.6
17.554,6031.1469,-30.7,-14.9,-5
17.5686,6031.1669,-31.4,-16.8,1.7
17.5911,6031.1869,-29.1,-15.9,6.8
17.6132,6031.2069,-29,-17.8,9.8
17.6299,6031.2269,-26.3,-15.7,17.4
17.6499,6031.2469,-24,-15.7,19.5
17.6795,6031.2669,-21.3,-14.8,24.7
17.7035,6031.2869,-17.9,-11.9,28.4
17.7188,6031.3069,-13.7,-9.5,30.7
17.731,6031.3269,-9.6,-5.4,34.4
17.7553,6031.3469,-6.5,-1.1,33.9
17.7724,6031.3669,-2.5,4.6,35.9
17.7933,6031.3869,3.6,7.2,37.4
17.8131,6031.4069,1.4,11.7,34.6
17.8295,6031.4268,4.3,14.4,32.3
17.8506,6031.4468,5.7,17.8,29.5
17.8692,6031.4668,5.9,20.2,26.4
17.8888,6031.4868,5.8,23.3,23.9
17.9116,6031.5068,5.5,26.4,25.5
17.931,6031.5268,4.5,27.9,20.2
17.9586,6031.5468,3.8,29.9,17.4
17.971,6031.5668,1.4,31.6,16.4
17.9891,6031.5868,-0.2,32,14.6
18.0089,6031.6068,-2.9,33.2,13.3
18.0326,6031.6268,-4.8,33,8.7
18.0515,6031.6468,-8.4,32.8,8.9
18.071,6031.6668,-9.4,31.7,7.3
18.0926,6031.6868,-10.5,31.5,5.4
18.1108,6031.7068,-11.5,32.1,7.8
18.1294,6031.7268,-12.2,31.2,5.3
18.1522,6031.7468,-13.3,30.9,5.8
18.2108,6031.7668,-15.2,30.3,5.7
18.2141,6031.7868,-16.5,28.9,3.6
18.2164,6031.8068,-17.5,28.3,4.4
18.2285,6031.8268,-17.6,27.4,5
18.248,6031.8467,-18.4,26.8,4.6
18.27,6031.8667,-20.1,25.1,5.1
18.2885,6031.8867,-20.9,24.2,4.7
18.3105,6031.9067,-23.6,22.3,2.8
18.3322,6031.9267,-23.8,20.7,1.4
18.3541,6031.9467,-24.3,18.6,1.5
18.3686,6031.9667,-25.6,17.2,2.2
18.3908,6031.9867,-27.1,15.3,-0.8
18.4088,6032.0067,-27.6,13.8,-2.3
18.4286,6032.0267,-28.2,11.6,-3.3
18.4502,6032.0467,-29.7,8.3,-4.3
18.4713,6032.0667,-29.5,5.8,-4.1
18.4894,6032.0867,-30.4,2.6,-4.5
18.5124,6032.1067,-30.7,-1.2,-4.6
18.5324,6032.1267,-31.2,-2.8,-5
18.552,6032.1467,-30.4,-5.6,-6.5
18.5748,6032.1667,-29.9,-9.4,-6.5
18.5981,6032.1867,-28.7,-11.7,-5.4
18.619,6032.2067,-28.1,-14.6,-5.7
18.64,6032.2267,-27.7,-16.4,-7.8
18.656,6032.2467,-29.9,-17.4,-8
18.6705,6032.2666,-29.2,-19.2,-8.9
18.6958,6032.2866,-27.1,-20.4,-11.3
18.7101,6032.3066,-24.8,-21.4,-14.2
18.7389,6032.3266,-23.5,-22.5,-14.4
18.7559,6032.3466,-22.1,-21.8,-15.9
18.7688,6032.3666,-20.5,-22,-18.5
18.7891,6032.3866,-20.2,-21.5,-21.4
18.8104,6032.4066,-16.8,-19.7,-22.3
18.8279,6032.4266,-15.7,-19.2,-24.7
18.8506,6032.4466,-13.5,-17,-28.7
18.8742,6032.4666,-12.1,-15,-29.9
18.8894,6032.4866,-11.7,-12.8,-31.3
18.9091,6032.5066,-10,-10,-30.9
18.9315,6032.5266,-9.8,-8.9,-32
18.951,6032.5466,-9.4,-7.6,-32.1
18.9699,6032.5666,-9.9,-4.2,-34.6
18.9914,6032.5866,-10.3,-2.5,-33.8
19.0088,6032.6066,-10.8,-0.2,-33.9
19.0298,6032.6266,-10.7,1.5,-34
19.0613,6032.6466,-10.5,2.9,-34.3
19.0799,6032.6665,-11.3,5.8,-33
19.0948,6032.6865,-11.1,8,-31.3
19.1111,6032.7065,-12.3,9.7,-32.8
19.1305,6032.7265,-13,11.2,-32
19.1498,6032.7465,-13.2,12.2,-30.3
19.1699,6032.7665,-13.8,14.1,-29.2
19.1916,6032.7865,-14.9,14.4,-28.4
19.2116,6032.8065,-14.9,14.5,-28.9
19.2329,6032.8265,-16.1,14.9,-27.8
19.2521,6032.8465,-16.1,14.9,-27.8
19.2725,6032.8665,-16.2,14,-28.6
19.2971,6032.8865,-16.2,13.2,-28.9
19.3096,6032.9065,-15.9,12.6,-28.8
19.3324,6032.9265,-16.7,10.8,-30
19.3516,6032.9465,-16.1,10.8,-28.7
19.3699,6032.9665,-17,9.4,-28.8
19.3929,6032.9865,-18.9,6.2,-28.9
19.416,6033.0065,-21.5,3.1,-28.1
19.4328,6033.0265,-22.6,0.2,-26.7
19.4524,6033.0465,-25.4,-2.6,-25
19.4713,6033.0665,-26.7,-4.8,-20.9
19.4892,6033.0864,-28.5,-5.1,-19.9
19.5111,6033.1064,-30.2,-7.5,-15.9
19.5423,6033.1264,-31.9,-6.9,-10.7
19.5647,6033.1464,-33.9,-6.1,-6.6
19.5701,6033.1664,-36.1,-8,-2.5
19.601,6033.1864,-35.2,-9,0.7
19.6142,6033.2064,-34.7,-8.9,4.8
19.6354,6033.2264,-34.1,-8.7,9.3
19.6643,6033.2464,-32.6,-6.8,15.7
19.6793,6033.2664,-30.2,-5.2,20.2
19.694,6033.2864,-28.2,-4.7,23.8
19.7151,6033.3064,-25.3,-3.8,25.6
19.7314,6033.3265,-20.8,-1.5,31.1
19.7612,6033.3465,-16.4,-0.2,33.2
19.7847,6033.3665,-11,2.3,35
19.7897,6033.3865,-6,5,33.9
19.8087,6033.4066,-0.6,11,33.5
19.8338,6033.4266,1.6,14.1,32.7
19.8507,6033.4466,4.7,17.9,28.1
19.8723,6033.4666,7,21.3,25.1
19.8923,6033.4867,9.1,26.4,21.1
19.9097,6033.5067,8.5,28.6,19.8
19.9291,6033.5267,8.1,30.6,16.1
19.953,6033.5468,6,32.8,12.3
19.9707,6033.5668,3.5,34.1,11.3
19.991,6033.5868,3,34.3,9.1
20.0135,6033.6068,1.3,34.3,7.8
20.0339,6033.6269,0,35.1,9.3
20.0532,6033.6469,-1.5,34.8,8.3
20.0724,6033.6669,-2.8,35.9,7.4
20.0975,6033.687,-4.4,35.2,7.9
20.1103,6033.707,-6.6,35,7.6
20.1353,6033.727,-8.4,34.9,7.2
20.1556,6033.747,-10,34.1,5.7
20.2185,6033.7671,-12,33.8,4.5
20.2236,6033.7871,-13.6,33.1,4.1
20.2263,6033.8071,-13.9,33.6,4.9
20.2372,6033.8272,-15,32.9,5
20.2514,6033.8472,-16.7,32.3,6
20.2685,6033.8672,-19.4,30.6,4.3
20.2886,6033.8872,-20.2,30.1,5.1
20.3118,6033.9072,-22.6,28.1,4.7
20.3295,6033.9272,-23.7,27,5.5
20.3497,6033.9472,-25.4,24.5,3.2
20.3737,6033.9672,-27.4,22.2,5.7
20.3915,6033.9872,-28.5,20.7,4.8
20.4118,6034.0072,-29.3,19.8,5.1
20.4386,6034.0272,-30.3,17.2,3.4
20.4517,6034.0472,-31.1,14.7,3.3
20.4719,6034.0672,-32,13.4,0.2
20.4909,6034.0872,-34,10.2,1.2
20.5099,6034.1072,-34.3,7.5,0
20.5288,6034.1272,-33.2,5.6,3
20.5495,6034.1472,-34.5,3.1,1.8
20.5688,6034.1672,-36.1,0.6,1.7
20.5884,6034.1872,-35.3,-1.2,-0.5
20.6106,6034.2072,-34.5,-3.4,-4.4
20.6284,6034.2272,-35.5,-6.3,-3.3
20.6489,6034.2472,-33.5,-8,-3.8
20.6691,6034.2672,-33.6,-9.5,-3.6
20.6884,6034.2871,-34.3,-10.8,-4.8
20.709,6034.3071,-33.1,-12.8,-6.3
20.7374,6034.3271,-31.1,-14.4,-6.9
20.7523,6034.3471,-30.4,-15.7,-9.2
20.7702,6034.3671,-28.7,-17.9,-10.4
20.7912,6034.3871,-27.1,-19.6,-12.8
20.8088,6034.4071,-25.2,-20.2,-13.7
20.8285,6034.4271,-23.6,-21.1,-16.4
20.8523,6034.4471,-21.2,-21.9,-18.5
20.869,6034.4671,-20.1,-23.3,-19.5
20.8887,6034.4871,-16.4,-22.5,-23.1
20.911,6034.5071,-13.7,-21.8,-24.7
20.9288,6034.5271,-11,-21.4,-25.7
20.9527,6034.5471,-6.9,-21,-27.6
20.9709,6034.5671,-3.3,-19.8,-27.7
20.9886,6034.5871,0.7,-19.4,-26.6
21.0125,6034.6071,2.8,-18.5,-27.5
21.035,6034.6271,6.4,-17.3,-26.9
21.0533,6034.6471,8.8,-16.8,-27.6
21.0725,6034.6671,9.5,-17.4,-25.8
21.0915,6034.687,10.4,-17.7,-25.8
21.1124,6034.707,10.7,-18.5,-26.7
21.1325,6034.727,11,-18.2,-26.8
21.1548,6034.747,9.7,-17.9,-25.6
21.1711,6034.767,8.6,-18.3,-26
21.1961,6034.787,6,-18.6,-26.4
21.2186,6034.807,4.1,-19.3,-27.3
21.2309,6034.827,0.8,-19.6,-26.1
21.256,6034.847,-1.2,-19.3,-28.2
21.2727,6034.867,-2.6,-19.7,-27.1
21.2896,6034.887,-5.2,-19.7,-26.9
21.3101,6034.907,-6.6,-19.3,-25.8
21.3311,6034.927,-8.2,-20,-26.9
21.3506,6034.947,-9.1,-20.2,-25.5
21.3715,6034.967,-9.6,-20.1,-28.1
21.3919,6034.987,-11,-20,-25
21.4094,6035.007,-12.3,-20.9,-26.7
21.4295,6035.027,-13.1,-19.8,-25.6
21.4696,6035.047,-14.8,-19.1,-26.8
21.4797,6035.067,-14.4,-17.7,-26.8
21.4932,6035.087,-16.1,-15.9,-26.1
21.5163,6035.107,-18.7,-12.6,-27.1
21.5355,6035.1269,-21.3,-9.6,-26.9
21.5492,6035.1469,-22.4,-5.4,-24
21.572,6035.1669,-23.7,-1.1,-24.8
21.5898,6035.1869,-22.6,3.4,-24.7
21.6176,6035.2069,-22,7.2,-27.6
21.6324,6035.2269,-19.7,11.5,-26.4
21.654,6035.2469,-18.4,14.9,-24.5
21.6715,6035.2669,-16.6,16.7,-24.8
21.6983,6035.2869,-16.1,17,-24.5
21.7095,6035.3069,-16,18.3,-25.4
21.7297,6035.3269,-13.8,21,-21.7
21.7558,6035.3469,-11.9,23.5,-22
21.7685,6035.3669,-10.1,24.9,-20.8
21.7891,6035.3869,-8.4,25.7,-19.5
21.8104,6035.4069,-7.8,27.2,-18
21.832,6035.4269,-10.3,26.4,-21.4
21.8481,6035.4469,-12,25.5,-17.9
21.8699,6035.4669,-12,24.9,-18.2
21.8917,6035.4869,-14.9,24,-19
21.9114,6035.5069,-16.6,23.6,-18.3
21.9367,6035.5268,-18,21.9,-18.4
21.9528,6035.5468,-20.3,20.6,-17.6
21.9694,6035.5668,-23.5,18,-17.6
21.9964,6035.5868,-26.5,14.5,-13.6
22.0103,6035.6068,-29.5,10.8,-11.3
22.0416,6035.6268,-31.9,7,-9.2
22.0573,6035.6468,-33.3,0.6,-7.2
22.0706,6035.6668,-34.3,-2.4,-5.2
22.0931,6035.6868,-34.2,-6.3,-1.7
22.1099,6035.7068,-32.9,-11.2,-2.1
22.1283,6035.7268,-32.1,-14.6,1.3
22.1491,6035.7468,-29.7,-17,1.7
22.1995,6035.7668,-29.5,-20.4,-0.9
22.201,6035.7868,-28.1,-21.7,1.5
22.214,6035.8068,-26.9,-24.3,2.2
22.2301,6035.8268,-23,-25.7,5.1
22.2482,6035.8468,-20.1,-28.4,8
22.2678,6035.8668,-15.7,-29.8,10
22.292,6035.8868,-12,-29.7,11.6
22.3086,6035.9068,-8.5,-29.2,15.7
22.334,6035.9268,-6.1,-27.6,18.9
22.352,6035.9467,-1.3,-24.2,23.8
22.3689,6035.9667,7.4,-22.4,28.5
22.3887,6035.9867,9.8,-15.5,28
22.4119,6036.0067,12.7,-9.3,28.8
22.4294,6036.0267,14.5,-2.2,27.6
22.4509,6036.0467,16.5,3.1,28.3
22.4734,6036.0667,16.4,9.3,28
22.4901,6036.0867,16.5,13.8,25.9
22.5099,6036.1067,16.3,18.2,25.6
22.5328,6036.1267,13.1,21.7,24.9
22.551,6036.1467,11.7,25.2,21.1
22.5717,6036.1667,11.1,29,19.5
22.5947,6036.1867,7.3,32.9,18.5
22.6103,6036.2067,5.3,32.6,11.6
22.6292,6036.2267,2.6,35.2,12.5
22.6521,6036.2467,-0.7,35.2,6.8
22.6812,6036.2667,-2.2,35.5,4.9
22.7018,6036.2867,-6.2,35.1,1.7
22.7205,6036.3067,-7.9,35.1,0.4
22.7306,6036.3267,-10.9,33.8,-3.3
22.7503,6036.3466,-13.3,33.1,-4.6
22.7705,6036.3666,-14.6,31.4,-6.2
22.7898,6036.3866,-16.1,30,-4.8
22.8091,6036.4066,-18,27.9,-7.6
22.8325,6036.4266,-19.2,26.8,-8.6
22.8511,6036.4466,-21.6,23.5,-12.3
22.8679,6036.4666,-22,21.7,-14.2
22.8899,6036.4866,-22.7,21.1,-12.7
22.9083,6036.5066,-23.7,19,-14.6
22.9282,6036.5266,-24.7,17.3,-12
22.954,6036.5466,-24.8,16.4,-11.4
22.9727,6036.5666,-26.3,14.5,-13.3
22.9921,6036.5866,-26.7,13.2,-11
23.0178,6036.6066,-27.5,11.2,-11.9
23.0436,6036.6266,-29.6,8.3,-9.7
23.0519,6036.6466,-30.5,4.9,-9.7
23.0731,6036.6666,-31.2,2.8,-9.4
