AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.0947,82370.7002,4.02,30.42,25.5
11.1041,82370.7212,5.22,33.24,22.44
11.124,82370.7412,4.86,35.46,19.2
11.143,82370.7612,3.24,37.5,16.44
11.1631,82370.7812,1.68,38.58,13.74
11.1842,82370.8011,-0.54,39.24,11.76
11.2076,82370.8222,-3.24,39.84,9.36
11.2291,82370.8422,-5.94,39.78,7.38
11.2451,82370.8622,-9.3,39.48,5.64
11.2718,82370.8832,-13.38,38.64,3.48
11.2869,82370.9032,-17.7,36.9,1.14
11.307,82370.9242,-21.78,34.38,-2.28
11.3281,82370.9442,-25.5,30.84,-6.66
11.3475,82370.9642,-28.32,26.88,-11.22
11.3795,82370.9852,-29.82,22.2,-15.24
11.4004,82371.0052,-31.02,17.28,-18.9
11.4191,82371.0252,-31.8,12.36,-21.36
11.4293,82371.0452,-31.32,7.68,-23.88
11.4506,82371.0652,-30.78,3.6,-25.56
11.4679,82371.0852,-29.7,0.84,-27.42
11.4865,82371.1052,-28.14,-1.38,-28.92
11.5083,82371.1252,-27.36,-3.42,-29.82
11.5316,82371.1452,-25.68,-4.86,-31.44
11.547,82371.1652,-24.06,-6.66,-32.4
11.567,82371.1852,-22.26,-8.1,-33.12
11.5952,82371.2052,-19.86,-9.12,-33.96
11.6087,82371.2252,-18.3,-10.26,-33.84
11.6346,82371.2452,-16.74,-10.74,-34.38
11.6569,82371.2651,-15.18,-11.7,-34.8
11.6712,82371.2852,-13.8,-12.36,-34.62
11.691,82371.3052,-12.24,-12.84,-35.64
11.7082,82371.3262,-10.98,-12.78,-36.18
11.7282,82371.3462,-10.08,-12.42,-37.26
11.748,82371.3662,-9.18,-11.46,-38.4
11.7694,82371.3862,-8.94,-9.78,-39.06
11.7882,82371.4062,-8.76,-8.04,-39.3
11.8228,82371.426,-9.72,-6.48,-38.46
11.8294,82371.4472,-11.34,-5.52,-38.28
11.85,82371.4672,-13.02,-5.28,-37.56
11.8691,82371.4872,-14.46,-5.82,-37.26
11.8889,82371.5072,-15.36,-5.82,-37.26
11.91,82371.5271,-16.26,-5.34,-36.48
11.93,82371.5482,-18.18,-3.96,-35.34
11.9524,82371.5682,-20.4,-2.22,-34.02
11.9705,82371.5882,-22.8,0.48,-32.52
11.9933,82371.6082,-24.84,3.36,-30.54
12.0147,82371.6292,-25.98,6.9,-28.62
12.0334,82371.6502,-26.88,10.98,-26.76
12.0607,82371.6712,-26.76,14.64,-26.22
12.0749,82371.6912,-25.38,17.94,-25.98
12.1036,82371.7111,-22.56,20.52,-26.82
12.12,82371.7312,-18.66,22.14,-28.08
12.1429,82371.7512,-14.34,23.82,-28.62
12.1531,82371.7712,-10.32,25.38,-28.68
12.1747,82371.7912,-7.02,27.66,-28.08
12.1933,82371.8112,-4.5,29.52,-27
12.2157,82371.8312,-3.48,30.66,-25.92
12.233,82371.8512,-2.7,31.2,-25.38
12.2531,82371.8712,-3.42,30.66,-25.56
12.2731,82371.8912,-4.8,30.24,-25.86
12.2932,82371.9112,-6.96,29.46,-26.16
12.3226,82371.9312,-9.78,28.68,-26.1
12.3371,82371.9512,-12.96,27.12,-25.98
12.3634,82371.9722,-16.74,25.26,-25.56
12.3849,82371.9922,-20.04,22.98,-24.84
12.4081,82372.0122,-23.88,20.28,-24.66
12.4378,82372.0522,-27.36,17.22,-23.4
12.4544,82372.0722,-30.66,11.4,-20.94
12.4733,82372.0921,-33.18,4.74,-18.54
12.4944,82372.1122,-34.44,-2.88,-15.66
12.514,82372.1322,-34.86,-10.56,-12.9
12.535,82372.1522,-33.3,-16.14,-10.98
12.5539,82372.1722,-30.9,-21.12,-8.76
12.5742,82372.1922,-28.02,-25.14,-7.44
12.5945,82372.2122,-24.78,-28.56,-6.96
12.6164,82372.2332,-21.66,-31.68,-6.54
12.6383,82372.2552,-18.96,-33.96,-6.84
12.661,82372.2751,-17.1,-35.34,-6.36
12.6804,82372.2962,-15.12,-36.66,-4.86
12.6995,82372.3162,-13.5,-37.62,-3.3
12.7202,82372.3372,-11.58,-38.4,-0.96
12.7401,82372.3571,-9.12,-39,2.34
12.7604,82372.3772,-6,-39.42,6.06
12.7819,82372.3982,-2.04,-39.06,9.9
12.8022,82372.4192,2.1,-38.22,14.22
12.8251,82372.4392,6.96,-37.02,17.76
12.8422,82372.4592,11.64,-34.5,20.4
12.8823,82372.4792,15.84,-30.36,22.68
12.8889,82372.4992,20.16,-25.56,24.48
12.9045,82372.5202,23.28,-19.44,26.04
12.9244,82372.5412,25.86,-12.72,27.9
12.9447,82372.5611,27,-5.7,29.46
12.9661,82372.5812,26.28,1.32,30.78
12.9869,82372.6012,24.78,7.98,31.38
13.0041,82372.6212,22.68,14.04,31.08
13.0241,82372.6412,19.44,18.9,30.72
13.0452,82372.6612,15.6,23.28,29.82
13.0663,82372.6822,12.06,26.46,28.86
13.0914,82372.7022,8.16,28.86,27.6
13.1065,82372.7222,3.6,30.84,26.52
13.1251,82372.7422,-0.42,32.1,25.56
13.1468,82372.7632,-4.32,33.18,24.3
13.165,82372.7832,-8.1,33.9,22.98
13.188,82372.8032,-12,33.72,21.66
13.2048,82372.8232,-15.78,33.3,20.4
13.2257,82372.8432,-19.92,32.28,19.08
13.2448,82372.8632,-23.94,30.72,17.82
13.2659,82372.8832,-27.06,28.86,15.36
13.2849,82372.9032,-30.48,26.22,12.66
13.3096,82372.9232,-32.88,23.28,9.48
13.3264,82372.9432,-35.22,19.38,5.64
13.3475,82372.9632,-37.32,15.78,1.8
13.3671,82372.9832,-38.34,11.94,-2.04
13.3881,82373.0032,-38.76,8.52,-6.9
13.4053,82373.0232,-38.7,6.18,-11.64
13.4251,82373.0432,-37.26,3.36,-15.72
13.4497,82373.0632,-35.34,1.8,-19.98
13.4663,82373.0832,-33.66,0.12,-23.1
13.4844,82373.1032,-31.14,-1.32,-25.14
13.5059,82373.1232,-29.28,-2.16,-27.18
13.5263,82373.1432,-27.96,-3.48,-29.22
13.5475,82373.1632,-26.1,-4.56,-31.44
13.5675,82373.1842,-24.12,-5.34,-33.66
13.5893,82373.2052,-21.48,-6.18,-35.76
13.6103,82373.2272,-17.58,-6.36,-37.5
13.6399,82373.2492,-13.68,-5.94,-38.64
13.6562,82373.2701,-9.24,-5.22,-39.6
13.6773,82373.2902,-4.26,-2.7,-40.5
13.6962,82373.3102,-0.24,0.36,-40.98
13.7154,82373.3302,3.42,4.02,-40.74
13.7361,82373.3512,6.24,7.44,-39.9
13.757,82373.3722,7.62,10.14,-38.52
13.7764,82373.3932,8.22,12.84,-36.9
13.7989,82373.4131,8.28,15.06,-35.88
13.8176,82373.4342,7.14,17.04,-35.22
13.8384,82373.4542,5.94,18.3,-35.22
13.8713,82373.4752,4.02,18.66,-35.88
13.8865,82373.4952,1.56,18.3,-36.42
13.901,82373.5152,-0.42,17.04,-37.2
13.9188,82373.5352,-2.88,14.7,-37.44
13.9454,82373.5562,-4.68,11.7,-37.74
13.9626,82373.5762,-6.54,8.4,-38.16
13.9801,82373.5972,-8.28,4.86,-38.58
14.0019,82373.6192,-10.32,1.62,-38.46
14.0294,82373.6391,-13.14,-1.2,-37.62
14.043,82373.6592,-16.56,-3.72,-35.88
14.0646,82373.6792,-21.24,-5.58,-33
14.0877,82373.6992,-25.56,-7.02,-29.58
14.1022,82373.7192,-29.16,-8.4,-25.86
14.1222,82373.7392,-31.98,-9.12,-22.56
14.144,82373.7602,-34.08,-9.3,-18.78
14.163,82373.7802,-35.88,-8.34,-15.36
14.1821,82373.8002,-37.44,-6.72,-12.42
14.2022,82373.8202,-38.46,-4.38,-9.84
14.2232,82373.8402,-39.24,-1.98,-8.4
14.2447,82373.8612,-39.78,0.06,-6.72
14.2653,82373.8822,-40.14,2.4,-4.5
14.2893,82373.9021,-40.08,5.34,-1.32
14.3101,82373.9221,-39.36,8.34,2.28
14.326,82373.9421,-38.16,11.82,5.52
14.3463,82373.9622,-36.42,15.36,7.5
14.3702,82373.9832,-35.1,18.24,9.12
14.385,82374.0032,-33.66,21.54,10.08
14.4076,82374.0232,-31.8,24.36,10.14
14.4273,82374.0432,-29.64,26.94,10.8
14.4464,82374.0632,-27.3,29.64,10.86
14.4645,82374.0832,-25.08,31.38,10.74
14.4845,82374.1032,-22.86,33,10.98
14.506,82374.1232,-20.94,34.5,10.86
14.526,82374.1432,-18.78,35.46,10.38
14.5492,82374.163,-16.14,36.12,10.14
14.5654,82374.1832,-13.8,36.96,10.26
14.5854,82374.2032,-10.86,37.92,9.9
14.6078,82374.2232,-7.92,38.22,10.02
14.6261,82374.2432,-5.34,38.58,10.14
14.647,82374.2641,-2.4,38.76,10.14
14.667,82374.2842,0.24,38.28,11.4
14.6895,82374.3041,3.06,37.5,13.26
14.7071,82374.3242,6,36.18,15.72
14.7291,82374.3462,8.64,34.56,18.24
14.7512,82374.3672,11.28,32.1,20.76
14.7744,82374.3892,13.74,29.58,22.26
14.7924,82374.4092,16.14,27.18,23.76
14.8147,82374.4292,19.02,23.82,25.32
14.8311,82374.4492,21,20.52,26.64
14.8538,82374.4692,23.22,17.16,27.36
14.8711,82374.4892,25.32,13.8,27.36
14.8922,82374.5092,27.06,10.08,27.3
14.9121,82374.529,28.92,6.72,26.4
14.9348,82374.5492,30.3,3.3,25.98
14.953,82374.5692,31.26,-0.54,25.44
14.9725,82374.5892,31.98,-4.2,24.12
14.9951,82374.6092,32.22,-7.74,23.4
15.013,82374.6301,32.16,-11.46,22.98
15.033,82374.6502,31.68,-14.64,22.38
15.054,82374.6702,30.66,-17.52,21.96
15.0732,82374.6902,29.4,-21.24,21.36
15.1125,82374.7102,27.18,-24.96,19.68
15.115,82374.7302,24.3,-28.56,18.36
15.1368,82374.7502,20.28,-32.22,16.68
15.1535,82374.7712,16.02,-35.16,14.46
15.1759,82374.7922,11.52,-37.5,11.76
15.1955,82374.8132,7.2,-38.88,9.6
15.2155,82374.8332,3.36,-39.78,6.78
15.2405,82374.8532,-0.42,-39.84,3.9
15.2587,82374.8732,-4.5,-39,0.96
15.2755,82374.8932,-8.28,-37.92,-4.26
15.2965,82374.9132,-11.76,-36.3,-8.88
15.3156,82374.9332,-14.76,-33.66,-13.62
15.337,82374.9532,-16.56,-31.14,-17.76
15.3568,82374.9732,-18.24,-28.5,-20.76
15.3821,82374.9932,-19.62,-25.38,-23.82
15.406,82375.0132,-20.04,-22.08,-27.18
15.4178,82375.0332,-19.98,-18,-30.6
15.4346,82375.0532,-19.32,-13.86,-33.42
15.4555,82375.0732,-17.76,-9.6,-35.94
15.4742,82375.0932,-15.9,-4.92,-37.68
15.4942,82375.1132,-13.86,-0.6,-38.7
15.5145,82375.1331,-10.56,4.02,-39.48
15.5343,82375.1532,-7.26,8.82,-39.48
15.5542,82375.1732,-3.78,12.48,-38.82
15.5763,82375.1932,-0.3,16.68,-37.44
15.5942,82375.2132,1.56,20.64,-35.22
15.6142,82375.2332,2.46,24.06,-32.22
15.6353,82375.2532,1.5,28.02,-28.62
15.6543,82375.2732,-0.6,31.68,-24.96
15.6752,82375.2932,-2.88,34.38,-21.36
15.6965,82375.3132,-5.52,36.72,-18.06
15.7165,82375.3332,-7.62,37.86,-15.36
15.7372,82375.3532,-9.48,38.1,-13.32
15.7592,82375.3732,-10.8,38.28,-11.76
15.7754,82375.3932,-11.58,37.98,-11.22
15.8018,82375.4142,-12.06,38.22,-10.86
15.8209,82375.4342,-11.64,38.22,-11.1
15.8559,82375.4542,-11.46,38.22,-11.94
15.8577,82375.4742,-10.5,38.16,-13.68
15.878,82375.4942,-9.72,37.86,-16.38
15.8988,82375.5142,-9.42,36.3,-19.74
15.9151,82375.5342,-9.12,33.6,-23.1
15.9351,82375.5542,-9.66,30.9,-26.58
15.9551,82375.5742,-9.96,27.12,-29.7
15.9765,82375.5942,-10.86,23.58,-32.04
15.9955,82375.6142,-11.46,20.22,-34.56
16.0156,82375.6342,-12.3,16.32,-36.3
16.0371,82375.6542,-13.26,12.54,-37.5
16.0611,82375.6752,-13.74,8.64,-38.58
16.0867,82375.6972,-14.64,5.4,-39
16.1033,82375.7171,-15.3,2.58,-38.82
16.1197,82375.7372,-16.68,-0.18,-38.28
16.1389,82375.7572,-18.48,-1.44,-37.38
16.1589,82375.7772,-20.82,-3.3,-35.94
16.1815,82375.7972,-23.46,-4.38,-34.08
16.2002,82375.8172,-25.62,-4.86,-32.22
16.2262,82375.8382,-27.96,-5.04,-30.06
16.2415,82375.8582,-29.58,-4.62,-28.08
16.2614,82375.8782,-31.38,-4.14,-26.64
16.2821,82375.8982,-32.22,-2.76,-26.28
16.3021,82375.9182,-31.92,-1.14,-26.4
16.3209,82375.9382,-31.68,1.62,-27.06
16.3437,82375.9582,-30.72,5.04,-27.24
16.3609,82375.9792,-30.66,7.98,-26.76
16.3826,82375.9992,-30.84,11.1,-25.2
16.402,82376.0202,-31.26,14.34,-22.86
16.4251,82376.0402,-31.38,17.46,-20.64
16.4416,82376.0602,-30.78,20.76,-17.76
16.4625,82376.0802,-29.64,24.3,-15.72
16.4816,82376.1002,-27.96,27.42,-13.02
16.5015,82376.1202,-25.86,29.7,-10.8
16.5241,82376.1402,-23.58,32.52,-8.22
16.5465,82376.1612,-20.7,34.2,-5.46
16.565,82376.1822,-17.88,35.94,-3.66
16.5861,82376.2032,-14.82,37.38,-1.62
16.6162,82376.2252,-11.1,37.68,0.36
16.6285,82376.2452,-8.52,37.86,2.28
16.6483,82376.2651,-5.22,37.86,4.2
16.6695,82376.2862,-2.64,38.1,5.88
16.6962,82376.3082,-0.36,38.34,6.9
16.7136,82376.3282,2.16,38.34,8.28
16.7362,82376.3482,3.78,37.8,9.48
16.7559,82376.3682,5.76,37.56,10.8
16.7722,82376.3881,7.62,36.36,12.3
16.7946,82376.4082,9.12,35.4,13.32
16.8158,82376.4282,10.98,34.56,14.22
16.8358,82376.4482,12,32.94,15.6
16.8596,82376.4682,13.62,31.86,17.04
16.8791,82376.4892,15.36,30.6,18.54
16.8941,82376.5092,17.22,28.62,20.4
16.9158,82376.5292,18.48,26.82,21.9
16.9337,82376.5492,18.84,25.14,23.16
16.9531,82376.5692,19.44,23.04,24.6
16.9763,82376.5891,20.46,21.3,25.74
16.9979,82376.6091,21.96,19.32,26.4
17.0168,82376.6292,23.52,17.46,27.12
17.0383,82376.6492,24.96,15.6,27
17.0533,82376.6692,25.38,14.7,27
17.0883,82376.6902,25.98,13.26,27.3
17.0975,82376.7112,26.76,11.58,27.42
17.113,82376.7312,27.48,9.9,27.78
17.133,82376.7512,28.5,8.46,27.42
17.1534,82376.7712,29.28,7.38,27.24
17.174,82376.7922,29.7,6.48,27
17.1954,82376.8122,29.7,5.88,27.36
17.2171,82376.8332,29.7,3.9,28.26
17.2359,82376.8532,28.86,1.56,29.04
17.2559,82376.8732,27.78,-1.62,29.94
17.2759,82376.8932,26.16,-6.36,30.54
17.2955,82376.9132,23.82,-11.52,30.6
17.3154,82376.9332,21.06,-16.44,30.6
17.3359,82376.9532,18.06,-22.02,29.4
17.3617,82376.9732,13.74,-26.28,27.72
17.3884,82376.9932,8.52,-30.24,25.32
17.3966,82377.0132,3.24,-33.84,21.54
17.4199,82377.0342,-2.46,-35.82,17.64
17.4402,82377.0542,-7.08,-37.44,13.08
17.4575,82377.0742,-11.16,-37.44,8.22
17.4753,82377.0942,-14.34,-37.08,3.3
17.4964,82377.1142,-17.16,-36,-2.22
17.517,82377.1342,-19.56,-33.78,-7.92
17.5352,82377.1542,-20.7,-31.56,-13.5
17.5553,82377.1742,-20.7,-28.68,-18.66
17.5761,82377.1942,-19.38,-26.1,-23.34
17.5967,82377.2142,-17.1,-23.58,-27.84
17.6193,82377.2352,-14.1,-20.76,-31.68
17.6401,82377.2562,-10.14,-17.46,-35.46
17.66,82377.2772,-5.52,-14.22,-38.34
17.6846,82377.2992,-1.32,-10.92,-39.6
17.7021,82377.3192,2.04,-7.86,-40.38
17.721,82377.3392,3.24,-5.46,-40.44
17.7411,82377.3592,2.58,-3.18,-40.44
17.7605,82377.3792,0.12,-1.68,-40.68
17.7814,82377.4001,-3.48,-0.36,-40.44
17.8012,82377.4202,-6.78,1.32,-39.96
17.8222,82377.4402,-9.36,3.42,-39.18
17.8434,82377.4612,-10.68,6.84,-38.64
17.8623,82377.4812,-10.86,10.68,-37.68
17.8842,82377.5012,-10.8,13.8,-36.84
17.9049,82377.5222,-10.74,16.2,-36.24
17.9249,82377.5421,-11.4,17.64,-34.92
17.9459,82377.5632,-11.58,19.2,-34.26
17.9657,82377.5831,-11.1,20.88,-33.18
17.987,82377.6032,-10.2,22.44,-31.86
18.0077,82377.6241,-9.24,24.54,-30.84
18.0267,82377.6442,-8.7,25.14,-29.7
18.0461,82377.6642,-8.64,25.74,-29.4
18.0704,82377.6842,-9.18,26.28,-29.28
18.0916,82377.7052,-10.32,25.56,-29.46
18.1069,82377.7252,-11.64,24.66,-29.46
18.1269,82377.7452,-14.46,23.46,-28.98
18.1484,82377.7652,-17.94,21.6,-28.08
18.1717,82377.7852,-21.6,19.02,-27.36
18.1872,82377.8052,-25.8,16.14,-26.28
18.2089,82377.8252,-28.8,12.18,-24.72
18.2293,82377.8462,-31.2,6.6,-22.92
18.2558,82377.8662,-33.3,1.38,-20.1
18.2714,82377.8872,-33.96,-4.62,-17.7
18.2901,82377.9072,-34.5,-10.2,-15.78
18.31,82377.9272,-34.56,-13.8,-13.8
18.3325,82377.9472,-33.96,-16.74,-12.36
18.3511,82377.9682,-33.48,-18.24,-10.92
18.3732,82377.9892,-32.76,-20.04,-9.42
18.3979,82378.0092,-31.62,-22.26,-6.96
18.4161,82378.0291,-28.8,-25.26,-4.98
18.4387,82378.0502,-25.38,-29.1,-2.94
18.4562,82378.0712,-21.42,-32.7,-0.66
18.4727,82378.0912,-17.16,-36.18,0.3
18.4939,82378.1112,-13.38,-38.28,0.72
18.5126,82378.1312,-9.24,-39.96,0.42
18.5433,82378.1512,-5.52,-40.92,0.24
18.5606,82378.1712,-2.58,-41.4,-0.24
18.5787,82378.1922,0.54,-42.06,-0.36
18.5961,82378.2132,2.82,-41.76,0.6
18.6212,82378.2332,4.74,-41.46,0.96
18.6422,82378.2532,6.66,-41.34,1.38
18.6608,82378.2742,7.68,-41.22,2.52
18.676,82378.2942,8.64,-41.46,3
18.6958,82378.3142,8.7,-41.16,4.02
18.717,82378.3342,8.22,-40.92,5.7
18.7451,82378.3562,6.96,-40.32,7.56
18.761,82378.3762,4.74,-40.02,9.78
18.7792,82378.3962,2.46,-39.12,12.36
18.7984,82378.4162,-1.32,-37.74,14.88
18.8208,82378.4372,-6,-36,17.04
18.8386,82378.4572,-11.88,-32.4,19.32
18.8586,82378.4772,-18.54,-28.2,20.82
18.8814,82378.4972,-24.18,-23.1,21.96
18.8991,82378.5172,-28.92,-16.92,22.44
18.9191,82378.5372,-31.92,-11.58,22.14
18.9392,82378.5572,-33.72,-6.12,21.6
18.9612,82378.5772,-34.68,-0.48,19.92
18.9887,82378.5981,-35.4,5.4,17.52
19.0024,82378.6192,-35.46,11.58,15.12
19.022,82378.6391,-35.28,16.44,12.48
19.0515,82378.6612,-34.98,19.8,9.48
19.0725,82378.6812,-34.08,22.32,5.82
19.1018,82378.7012,-32.88,23.88,0.84
19.1105,82378.7212,-30.48,25.56,-5.46
19.129,82378.7412,-27.72,27.36,-10.68
19.1475,82378.7612,-24.9,27.72,-15.3
19.1644,82378.7822,-22.8,27.66,-19.14
19.1854,82378.8032,-20.82,26.64,-22.44
19.2059,82378.8232,-19.08,25.02,-26.34
19.2368,82378.8432,-16.86,22.92,-29.76
19.2472,82378.8642,-14.64,20.46,-32.46
19.2701,82378.8852,-13.32,17.82,-34.44
19.2893,82378.9062,-12.9,15.36,-35.28
19.3119,82378.9262,-12.9,12.9,-36.6
19.3293,82378.9462,-12.9,10.98,-37.14
19.3532,82378.9672,-13.5,9.12,-37.32
19.3702,82378.9871,-14.16,7.14,-37.32
19.3929,82379.0082,-14.88,5.34,-36.96
19.4165,82379.0282,-15.96,2.88,-37.38
19.4319,82379.048,-15.84,0,-37.38
19.4493,82379.0682,-15.3,-2.94,-37.5
19.4709,82379.0882,-14.46,-6,-37.74
19.491,82379.1082,-12.84,-8.46,-37.8
19.5102,82379.1282,-10.08,-10.86,-38.04
19.5304,82379.1482,-6.84,-12.96,-38.52
19.5519,82379.1692,-2.1,-14.4,-38.34
19.574,82379.1902,3.24,-15,-37.2
19.593,82379.2102,9.3,-14.34,-35.7
19.6143,82379.2302,15.84,-12.66,-33.66
19.6434,82379.2522,20.64,-10.68,-31.32
19.6577,82379.2722,24.3,-8.64,-29.64
19.6863,82379.2922,25.8,-7.38,-29.22
19.6997,82379.3132,25.86,-6.9,-28.92
19.7165,82379.3342,26.1,-6.48,-29.34
19.737,82379.3552,25.5,-5.82,-30.06
19.7579,82379.3752,24.36,-4.74,-30.72
19.7766,82379.3952,22.62,-4.32,-32.1
19.7982,82379.4152,19.2,-4.32,-33.66
19.8271,82379.4352,14.82,-4.92,-34.74
19.8402,82379.4552,10.68,-6.24,-36.06
19.8593,82379.4752,5.34,-7.14,-36.72
19.8782,82379.4952,0.42,-7.92,-37.32
19.8969,82379.5152,-4.74,-9.06,-37.26
19.9164,82379.5352,-10.5,-9.66,-36.24
19.9377,82379.5552,-15.84,-10.26,-34.68
19.9604,82379.5752,-21.72,-10.98,-31.2
19.98,82379.5952,-26.76,-11.76,-26.88
19.9984,82379.6152,-31.2,-13.26,-21.66
20.018,82379.6352,-34.8,-13.86,-15.48
20.0413,82379.6562,-37.08,-14.1,-10.2
20.0596,82379.6761,-38.46,-14.04,-5.82
20.0892,82379.6982,-38.76,-13.8,-2.34
20.1053,82379.7182,-38.76,-14.04,0.36
20.1263,82379.7392,-38.58,-14.46,3.48
20.1445,82379.759,-37.98,-14.28,7.14
20.1613,82379.7792,-37.2,-13.5,11.7
20.1823,82379.7992,-35.22,-12.6,16.98
20.2012,82379.8192,-32.04,-11.34,22.56
20.2224,82379.8392,-27.96,-10.02,27.6
20.2423,82379.8592,-22.56,-8.4,32.46
20.2623,82379.8792,-15.54,-5.52,36
20.2847,82379.8992,-8.58,-1.74,38.22
20.302,82379.9192,-1.08,3.06,39.3
20.3224,82379.9391,6.18,7.92,37.68
20.342,82379.9592,11.94,12.72,35.46
20.3642,82379.9802,16.8,16.86,32.04
20.3826,82380.0002,19.2,20.46,28.56
20.4058,82380.0202,19.56,23.82,25.92
20.4334,82380.0402,17.94,26.94,23.88
20.4453,82380.0602,14.76,29.76,22.14
20.4616,82380.0802,11.04,33,20.34
20.4848,82380.1001,6.78,35.82,17.94
20.5014,82380.1202,2.34,37.8,14.28
20.5222,82380.1402,-2.4,39,10.62
20.5424,82380.1602,-7.2,39,6.66
20.5622,82380.1802,-11.34,38.58,2.82
20.584,82380.2002,-15.42,37.02,-0.96
20.6065,82380.2212,-18.18,35.04,-5.52
20.6247,82380.2412,-20.4,32.7,-10.14
20.6463,82380.2621,-22.26,29.46,-15.36
20.6664,82380.2832,-22.74,26.46,-19.74
20.6862,82380.3032,-23.28,23.4,-23.28
20.7075,82380.3242,-22.92,19.62,-26.76
20.7296,82380.3452,-21.9,17.04,-28.68
20.7597,82380.3662,-21.18,14.46,-30.84
20.774,82380.3882,-20.46,11.1,-32.04
20.7908,82380.408,-20.58,8.76,-32.46
20.8152,82380.4282,-20.82,6.12,-33.18
20.8349,82380.4492,-21.54,3.24,-33.18
20.8556,82380.4692,-21.6,1.02,-33.72
20.8726,82380.4892,-21.36,-1.08,-34.68
20.8937,82380.5092,-20.58,-3.72,-34.62
20.916,82380.5291,-19.14,-5.76,-35.46
20.9405,82380.5502,-18.36,-7.92,-35.58
20.9519,82380.5701,-17.04,-9.84,-35.22
20.972,82380.5902,-15.72,-11.22,-35.82
20.9937,82380.6102,-13.68,-11.94,-36.18
21.0133,82380.6302,-10.86,-11.46,-36.96
21.0335,82380.6502,-7.86,-10.32,-38.22
21.0552,82380.6712,-4.92,-8.34,-39.24
21.096,82380.6932,-2.52,-4.98,-39.18
21.1057,82380.7142,-0.42,-0.84,-39.6
21.1161,82380.7342,1.26,3.84,-39.18
21.1369,82380.7542,2.34,8.7,-38.52
21.1559,82380.7742,2.46,12.9,-37.44
21.1776,82380.7942,1.56,16.86,-36.06
21.1981,82380.8152,-0.6,20.4,-34.38
21.2195,82380.8352,-2.52,23.94,-32.28
21.2403,82380.8572,-5.1,26.58,-30.6
21.2634,82380.8782,-7.62,28.2,-28.5
21.2822,82380.8982,-9.54,29.46,-26.88
21.3013,82380.9181,-11.7,29.76,-26.16
21.322,82380.9391,-12.06,29.46,-26.4
21.3422,82380.9591,-12,28.68,-28.08
21.3735,82380.9802,-11.16,26.4,-29.58
21.3901,82381.0002,-10.02,23.88,-31.8
21.4018,82381.0202,-9.96,20.64,-33.36
21.4267,82381.0402,-10.14,17.46,-34.5
21.4429,82381.0602,-10.62,14.22,-35.7
21.4618,82381.0802,-11.28,10.74,-36.66
21.4815,82381.1002,-11.46,7.5,-37.86
21.5023,82381.1202,-12,3.9,-37.98
21.5216,82381.1402,-12.96,0.42,-37.74
21.542,82381.1602,-14.28,-3.3,-37.2
21.5625,82381.1802,-16.2,-6.84,-35.28
21.5836,82381.2002,-18.6,-10.5,-33.3
21.6034,82381.2202,-21.06,-13.14,-31.44
21.6224,82381.2402,-23.4,-14.7,-28.14
21.6429,82381.2602,-25.92,-15.96,-25.2
21.6631,82381.2802,-28.14,-16.26,-22.32
21.6853,82381.3022,-30,-16.2,-18.84
21.7075,82381.3242,-32.34,-15.96,-15.48
21.7301,82381.3452,-34.62,-14.76,-11.94
21.7516,82381.3652,-36.54,-12.54,-8.64
21.7698,82381.3862,-38.28,-10.68,-5.88
21.7895,82381.4062,-39.36,-8.04,-3.78
21.8168,82381.4272,-39.9,-4.92,-2.28
21.8346,82381.4472,-40.38,-1.98,-0.84
21.8564,82381.4682,-40.32,1.68,0.36
21.8785,82381.488,-40.44,6.24,1.44
21.8939,82381.5091,-39.36,10.26,2.52
21.9283,82381.5292,-37.86,14.7,4.44
21.9366,82381.5492,-35.76,19.26,6.48
21.9567,82381.5692,-32.22,22.98,8.22
21.9725,82381.5892,-28.32,27.18,9.6
21.9954,82381.6092,-23.7,30.72,10.56
22.0156,82381.6292,-18.9,33.6,10.74
22.0354,82381.6492,-14.4,35.58,10.68
22.0524,82381.6692,-9.42,36.9,10.44
22.0768,82381.6891,-5.28,37.86,9.96
22.092,82381.7092,-1.5,37.8,10.08
22.111,82381.7292,1.44,38.04,10.56
22.1327,82381.7492,3.72,37.32,10.92
22.1513,82381.7692,6.54,36.6,11.22
22.1713,82381.7892,9.18,36.18,11.4
22.1932,82381.8102,12.06,35.4,11.58
22.2142,82381.8312,14.7,34.38,11.76
22.2389,82381.8522,17.1,32.7,13.02
22.2562,82381.8732,19.08,31.02,14.76
22.2827,82381.8952,20.88,28.62,17.22
22.3016,82381.9152,21.96,26.16,20.76
22.318,82381.9362,22.62,23.34,23.04
22.3392,82381.9562,23.7,19.8,25.08
22.3632,82381.9762,25.02,15.84,26.58
22.3826,82381.9962,26.22,11.94,27.6
22.3997,82382.0162,27.36,7.92,28.44
22.4172,82382.0362,27.78,3.84,29.1
22.4371,82382.0562,27.36,0.36,30.18
22.4576,82382.0762,27.3,-2.88,30.12
22.4772,82382.0962,27.42,-4.5,30.66
22.4971,82382.1162,27.78,-5.1,30.48
22.5198,82382.1362,28.44,-4.38,30.12
22.5452,82382.1562,28.8,-3.48,30
22.5608,82382.1782,28.86,-3.18,29.46
22.581,82382.1992,28.86,-3.6,29.7
22.6008,82382.2192,28.56,-4.62,29.4
22.6223,82382.2392,27.66,-6.54,29.58
22.6424,82382.2602,26.64,-9.06,30
