AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.7596,82370.377,4.44843,5.24091,1.02711
10.7793,82370.398,6.86896,6.43561,0.74939
10.8002,82370.4179,6.95994,6.70376,-2.52349
10.8255,82370.439,6.12916,4.93924,-7.15627
10.8377,82370.4589,3.77087,2.09971,-10.45308
10.8575,82370.479,3.10049,3.8834,-9.34936
10.8784,82370.499,2.82276,3.17232,-7.12754
10.899,82370.5189,3.35428,1.94649,-6.04296
10.922,82370.5399,3.65116,2.1045,-5.86819
10.9415,82370.5609,1.45328,1.00556,-6.93361
10.9661,82370.5819,-2.9305,-0.26815,-6.86418
10.9838,82370.602,-5.39892,-2.53546,-7.33823
11.0027,82370.622,-4.69503,-2.99515,-5.87537
11.0228,82370.643,-2.75573,-3.56975,-1.23301
11.0452,82370.663,-1.85551,-4.55856,-1.81959
11.0698,82370.684,0.1221,-4.92487,-4.03423
11.0981,82370.705,-0.44053,-6.00226,-5.4492
11.1053,82370.726,-0.81642,-5.93523,-6.36618
11.1253,82370.7459,-1.901,-6.71334,-6.71813
11.1443,82370.766,-3.45962,-8.14507,-7.32147
11.1645,82370.786,1.33118,-6.96952,-6.97431
11.1866,82370.8059,7.61596,-5.91607,-6.93121
11.215,82370.827,8.5066,-7.6806,-8.86094
11.2314,82370.8469,9.25838,-10.85771,-9.84256
11.2497,82370.867,9.20331,-12.9263,-10.54167
11.2755,82370.888,11.59033,-12.42351,-11.88482
11.2891,82370.908,15.25107,-11.43231,-14.59505
11.3092,82370.929,16.4745,-11.11867,-17.3819
11.3313,82370.9489,15.54316,-11.52329,-16.33564
11.35,82370.969,13.27585,-12.01889,-11.26951
11.3819,82370.99,11.51132,-10.34535,-8.67419
11.4061,82371.01,11.17853,-7.71172,-9.61751
11.4216,82371.03,9.05008,-6.83305,-12.00453
11.4311,82371.0499,9.55765,-5.60483,-7.73567
11.452,82371.07,10.27591,-4.57532,-2.81798
11.4708,82371.09,9.46907,-3.48596,-0.55545
11.4879,82371.1099,8.64546,-1.10373,-0.48602
11.5097,82371.13,7.41245,-0.30406,-5.03979
11.5328,82371.15,8.71968,-0.19154,-3.78284
11.5484,82371.1699,8.38449,-0.17478,2.52828
11.5687,82371.19,3.36146,0.72065,3.57215
11.6011,82371.21,2.1476,2.38941,3.33752
11.6112,82371.2299,3.64637,4.9943,1.21386
11.6376,82371.25,4.21619,5.25288,-1.15879
11.6596,82371.2699,1.04148,3.76847,-0.05986
11.6725,82371.2899,-0.46687,2.21224,2.54982
11.6926,82371.31,-3.45004,2.19548,5.88016
11.7119,82371.331,-6.95276,4.11803,7.93678
11.7315,82371.351,-6.87854,4.07014,7.74764
11.7518,82371.3709,-5.38695,4.23055,11.36528
11.7707,82371.391,-5.33189,3.51948,20.93011
11.7899,82371.411,-5.9448,2.54504,20.44409
11.8239,82371.4307,-7.68539,2.12605,14.97813
11.8308,82371.452,-7.04374,3.47159,7.97748
11.8515,82371.4719,-4.52025,3.2633,4.29999
11.8702,82371.492,-1.35272,3.30879,2.4349
11.8904,82371.512,0.62728,2.14281,2.73418
11.9116,82371.5319,0.13408,-1.38385,4.2952
11.9311,82371.5529,1.58736,-5.23373,4.64715
11.9537,82371.573,6.38294,-7.31189,4.43646
11.9732,82371.593,9.34218,-8.48026,3.75171
11.9946,82371.6129,9.24401,-11.18332,2.9712
12.0166,82371.6339,7.31907,-14.97813,1.1971
12.0363,82371.655,7.61596,-15.73709,-2.03507
12.0643,82371.676,10.98699,-15.53119,-4.74291
12.0771,82371.6959,15.13135,-16.15129,-7.70454
12.1086,82371.7158,19.61569,-13.47457,-10.84095
12.1232,82371.736,21.83512,-8.13071,-9.83778
12.1439,82371.7559,22.09369,-6.1531,-3.93846
12.1544,82371.776,20.36269,-5.19302,2.43011
12.1755,82371.796,17.48486,-7.18979,4.27604
12.1947,82371.8159,15.38753,-8.29591,5.22894
12.2169,82371.836,15.01164,-9.38288,3.48356
12.2343,82371.856,15.83286,-9.14824,0.28252
12.2544,82371.8759,17.88708,-8.15705,-1.63763
12.2744,82371.896,18.2917,-8.14507,-2.67193
12.2946,82371.916,16.848,-9.67736,-2.42054
12.325,82371.9359,13.43387,-12.11466,-0.50518
12.3397,82371.956,12.09311,-11.4395,0.47884
12.3666,82371.977,11.9351,-8.95192,0.32082
12.3976,82371.997,13.51287,-6.32548,0.94092
12.4144,82372.017,14.14015,-4.68066,2.92811
12.4401,82372.057,10.38844,-5.35822,2.15718
12.4554,82372.077,9.0022,-2.69587,1.41258
12.4741,82372.0969,8.35576,0.29449,-1.43173
12.495,82372.117,9.60314,-1.2809,-1.5275
12.5153,82372.137,8.32703,-1.77889,-0.93853
12.5362,82372.1569,6.76841,-0.03112,-0.81882
12.5553,82372.177,-1.27372,3.72059,2.96163
12.5758,82372.197,-7.34781,4.33111,0.92177
12.5958,82372.2169,-3.5937,3.86185,1.6496
12.62,82372.2379,-1.21147,5.55455,3.12683
12.6426,82372.26,-1.17555,7.50822,3.51469
12.6634,82372.2799,-7.4723,8.4659,3.94086
12.6829,82372.301,-7.56807,5.77003,7.61117
12.7023,82372.3209,-6.26563,6.18662,5.96635
12.7232,82372.3419,-4.34308,7.52019,2.72939
12.7434,82372.3619,-3.97677,7.32386,-1.14443
12.7636,82372.382,-5.34865,4.32153,-1.86987
12.7848,82372.403,-7.48906,3.2609,0.63686
12.8049,82372.424,-4.59447,3.29203,3.29442
12.8279,82372.4439,-1.53468,4.44843,5.35583
12.8447,82372.464,-4.23295,2.35829,3.50751
12.8856,82372.484,-8.14507,-1.50835,2.75094
12.8907,82372.504,-10.5704,-4.2521,3.64876
12.9084,82372.525,-11.84412,-5.30795,2.93529
12.9269,82372.546,-9.39724,-5.18584,-1.20189
12.9472,82372.5659,-7.86974,-5.14753,-3.81636
12.9692,82372.586,-6.47153,-5.75806,-4.00311
12.9891,82372.606,-6.24168,-7.02938,-2.79643
13.0066,82372.6259,-4.56335,-7.79313,-6.15789
13.027,82372.646,-1.47722,-6.65828,-7.80989
13.0494,82372.666,-3.63919,-6.05972,-4.41012
13.069,82372.687,-6.28239,-8.10916,-3.66313
13.0954,82372.7069,-4.43406,-8.18578,-6.16028
13.1096,82372.727,-0.67516,-7.22091,-9.43316
13.1293,82372.747,-1.403,-7.42921,-10.22085
13.1478,82372.768,-1.87705,-6.96713,-10.95587
13.1663,82372.788,-0.95768,-8.76038,-11.09234
13.1892,82372.8079,1.19471,-9.5792,-11.83214
13.2061,82372.828,2.07098,-6.94558,-11.77708
13.2268,82372.848,2.30083,-7.46033,-14.42267
13.2459,82372.8679,3.68228,-7.15387,-16.84081
13.2671,82372.888,6.74925,-6.61997,-15.10741
13.2862,82372.908,4.9943,-8.61434,-13.0053
13.3114,82372.9279,4.89854,-6.36858,-11.65019
13.3289,82372.948,7.20655,-6.01184,-10.82179
13.3509,82372.968,10.45787,-4.71418,-10.17536
13.37,82372.9879,9.05727,-3.61764,-9.82341
13.3921,82373.008,7.34781,-2.87065,-7.59441
13.4069,82373.028,5.60483,-0.54348,-4.92487
13.4265,82373.0479,8.79869,1.27611,-3.98156
13.4512,82373.068,13.10586,1.42216,-2.65756
13.4672,82373.088,12.7156,2.13802,1.26893
13.4852,82373.1079,9.98861,2.55222,1.7765
13.5068,82373.128,5.95199,1.80762,-1.03669
13.5292,82373.148,7.18261,2.30322,-2.01352
13.5501,82373.168,9.2081,3.30639,0.56743
13.5702,82373.189,6.49068,3.13401,2.0638
13.5917,82373.21,4.15633,3.93846,1.21147
13.6139,82373.232,1.92254,3.66552,-1.84114
13.6451,82373.254,1.39343,1.89381,-1.44131
13.659,82373.2749,-0.30646,0.52672,2.478
13.6802,82373.2949,-4.82432,0.73741,6.88572
13.6995,82373.315,-7.77158,0.27054,10.06283
13.7182,82373.335,-5.05177,1.73101,8.03015
13.739,82373.356,-1.82438,2.9305,7.88171
13.7599,82373.377,-4.34069,1.90818,11.63582
13.7796,82373.398,-9.73961,-0.11732,16.78814
13.8008,82373.4179,-10.26155,-0.44532,14.61421
13.8202,82373.439,-7.94636,-0.41899,17.31726
13.8412,82373.4589,-9.38288,-1.5682,22.80717
13.8734,82373.4799,-7.61835,-2.63362,20.8128
13.8891,82373.5,-5.4085,-0.59616,16.3524
13.9035,82373.52,-4.13239,0.69192,13.34049
13.921,82373.5399,-2.99275,2.2697,10.33337
13.9478,82373.5609,-1.6113,2.52588,6.72052
13.9645,82373.581,-1.41258,3.28245,4.19704
13.9823,82373.602,-1.26653,3.72059,2.98796
14.0042,82373.624,-0.8691,3.68228,3.95043
14.0313,82373.6439,-1.93212,3.16035,5.13317
14.049,82373.664,-1.46046,2.82995,4.75249
14.0659,82373.684,1.23541,1.92015,0.31364
14.0895,82373.7039,3.75171,2.81798,-1.87945
14.1053,82373.724,3.65595,2.75094,-2.92811
14.1234,82373.744,3.82115,3.28484,-3.33991
14.1451,82373.765,5.04937,2.15957,-4.18506
14.1643,82373.7849,5.24809,2.00155,-3.99113
14.1835,82373.805,6.03818,1.67834,-3.7972
14.2035,82373.825,5.26485,0.15802,-4.27365
14.2256,82373.8449,2.87304,-1.14682,-3.51948
14.2472,82373.866,2.97599,-1.50835,-5.60243
14.269,82373.887,4.27604,-3.09331,-8.06607
14.2909,82373.9069,4.53222,-4.51786,-9.4571
14.3118,82373.9269,2.99993,-5.46117,-10.04607
14.3278,82373.9469,1.91057,-6.11479,-10.54406
14.349,82373.9669,2.40617,-8.08043,-12.72997
14.3719,82373.9879,4.06775,-7.09641,-13.82412
14.387,82374.008,2.38223,-7.14669,-14.58787
14.4094,82374.028,1.25456,-9.17937,-13.10347
14.4284,82374.0479,1.7741,-9.53611,-10.13944
14.4469,82374.068,0.19872,-7.58722,-6.86657
14.4657,82374.088,-3.97916,-9.33978,-8.34858
14.4853,82374.1079,-5.94001,-10.65659,-12.1386
14.5083,82374.128,-6.50505,-10.09874,-13.32852
14.5284,82374.148,-6.85221,-11.1905,-11.92312
14.5511,82374.1678,-6.94079,-11.32218,-9.26795
14.5671,82374.1879,-4.85784,-10.26394,-8.28873
14.5871,82374.208,-5.46836,-8.84658,-9.91918
14.6089,82374.228,-5.55934,-9.33739,-11.09713
14.629,82374.2479,-5.07092,-10.74039,-9.87608
14.6502,82374.2689,-4.75728,-11.20008,-5.85382
14.6708,82374.289,-3.76608,-10.37886,-3.04542
14.6916,82374.3089,-2.48518,-7.29992,-0.62249
14.7093,82374.3289,-3.50511,-5.01106,-2.82755
14.7311,82374.351,-4.96318,-5.88255,-5.06613
14.7542,82374.372,-6.5242,-7.71412,-4.43406
14.776,82374.3939,-7.77876,-7.8051,-1.21147
14.7945,82374.414,-4.97515,-3.45723,-2.53067
14.8165,82374.434,-2.60968,-2.95684,-6.32548
14.8324,82374.4539,-5.05416,-5.94959,-2.75333
14.8547,82374.474,-6.5673,-5.1619,0.37589
14.8724,82374.494,-7.52737,-3.84509,2.61926
14.8949,82374.5139,-7.86016,-3.5937,2.07817
14.9158,82374.5338,-12.10508,-4.81713,3.20344
14.9379,82374.554,-9.17937,-2.50912,2.96402
14.9556,82374.5739,-7.58483,-0.67516,0.98641
14.9748,82374.594,-9.10515,-0.75896,-0.31843
14.9974,82374.614,-8.86094,-0.85234,-0.38307
15.0149,82374.6349,-9.25359,0.9912,1.67834
15.0349,82374.655,-10.97023,1.17316,1.47962
15.0559,82374.675,-12.47858,-0.67756,1.12527
15.0766,82374.695,-10.01255,-1.07978,1.35751
15.1134,82374.715,-8.07564,0.58179,3.90255
15.1158,82374.7349,-7.87692,2.90896,3.85945
15.1381,82374.755,-8.72926,3.63919,3.95043
15.1551,82374.776,-7.98706,4.69982,3.70144
15.1798,82374.797,-8.40125,4.14915,2.28407
15.1972,82374.818,-8.57364,3.0143,2.19548
15.2171,82374.838,-8.28873,2.39181,3.36146
15.2421,82374.8579,-6.86418,3.93846,2.77249
15.2597,82374.878,-5.64074,5.33668,5.54497
15.2771,82374.898,-1.901,7.18261,6.01184
15.2983,82374.918,-1.13006,7.01501,5.33668
15.3175,82374.9379,-3.74453,4.02705,3.84988
15.3396,82374.958,-2.6025,4.29999,4.34548
15.3598,82374.978,0.08859,4.63517,6.80432
15.3842,82374.9979,1.23301,4.53222,4.77883
15.4076,82375.018,-0.34237,4.80756,6.22014
15.4192,82375.038,-3.05261,3.9241,8.31027
15.4362,82375.0579,-2.10211,1.403,7.03895
15.4564,82375.078,3.44765,1.96803,5.87298
15.4751,82375.098,4.95839,2.3104,7.26161
15.4948,82375.1179,0.56264,0.7039,9.23683
15.5153,82375.1379,-3.30639,0.21787,8.28154
15.5349,82375.158,0.35195,0.79487,3.73017
15.5549,82375.1779,4.38618,-0.6201,2.62405
15.5767,82375.198,6.47392,-2.15718,4.86981
15.5949,82375.218,6.65588,-4.11324,7.10838
15.615,82375.2379,4.45561,-8.37252,9.72046
15.6362,82375.258,-1.96325,-11.39401,13.67568
15.655,82375.278,-3.99592,-11.25275,16.32127
15.6759,82375.2979,-3.72298,-11.07797,14.46577
15.7,82375.318,-4.30956,-11.28387,13.76905
15.7192,82375.338,-5.60483,-11.74835,13.76905
15.7384,82375.3579,-5.99508,-11.39879,13.97735
15.7606,82375.378,-5.14753,-10.68772,14.42028
15.7773,82375.398,-3.49553,-9.3326,16.37155
15.8031,82375.419,-2.55701,-9.45231,19.12488
15.822,82375.439,-0.69192,-10.34535,19.05785
15.8565,82375.4589,-0.23942,-10.6925,16.82166
15.8583,82375.479,-0.87388,-10.00776,13.78821
15.8798,82375.499,-1.88663,-8.29112,13.33092
15.8993,82375.5189,-1.93451,-6.61278,12.6342
15.9158,82375.539,-1.85551,-5.61919,10.50815
15.9359,82375.559,-0.60094,-3.76129,7.95833
15.9563,82375.5789,1.84354,-5.11162,4.87699
15.9776,82375.599,3.39737,-3.54342,6.10282
15.9965,82375.619,-3.33273,-1.78607,5.70778
16.0166,82375.6389,-3.71341,-0.54827,4.49392
16.04,82375.659,-1.05584,0.10295,0.09577
16.0627,82375.68,-1.31681,0.1221,0.39265
16.0907,82375.702,-1.79326,-3.15316,-0.69192
16.1052,82375.7219,2.46363,0.23224,0.59376
16.1211,82375.742,3.27527,1.58975,-1.652
16.1402,82375.762,1.96085,-0.40462,-1.9393
16.162,82375.7819,5.93762,1.20668,-3.5937
16.1833,82375.802,12.69645,4.89135,-4.01268
16.2027,82375.822,12.74673,5.38456,-4.62799
16.2286,82375.843,9.29429,1.87227,-5.29119
16.2433,82375.8629,7.68778,-0.07901,-5.04458
16.2633,82375.883,7.38372,-0.87867,-3.41653
16.2846,82375.903,5.35104,-1.11091,-2.19788
16.304,82375.9229,5.99029,-2.37505,-4.52983
16.3233,82375.943,8.74362,-2.75094,-5.42047
16.345,82375.963,10.57758,-4.02465,-4.02465
16.3625,82375.984,9.49062,-5.36541,-3.11007
16.3838,82376.004,6.65109,-8.78433,-4.7501
16.4033,82376.025,9.48583,-9.42358,-6.30154
16.4265,82376.0449,12.07156,-8.84418,-6.34463
16.4426,82376.065,10.75475,-8.57364,-7.01262
16.4638,82376.085,7.52498,-8.93277,-8.66462
16.4827,82376.1049,6.01663,-10.90559,-10.42435
16.5025,82376.125,5.75087,-9.9527,-11.1881
16.5265,82376.145,4.49152,-9.10994,-11.78666
16.5481,82376.166,3.28484,-9.08121,-11.90637
16.5672,82376.187,4.57532,-9.07881,-10.3238
16.5884,82376.208,5.14993,-9.75158,-7.28795
16.6196,82376.2299,2.34392,-8.53772,-6.38534
16.631,82376.25,-0.40223,-8.83221,-9.16022
16.6509,82376.2699,-1.13006,-8.60476,-11.48499
16.672,82376.291,1.05584,-8.12831,-10.31662
16.7008,82376.313,0.99359,-6.03818,-7.38611
16.7165,82376.333,-0.62249,-5.54976,-8.08761
16.7416,82376.353,-2.99515,-5.20739,-9.61751
16.7594,82376.3729,-3.72538,-4.79798,-10.79306
16.7749,82376.3929,-5.6982,-6.95276,-11.72919
16.7969,82376.413,-3.08852,-6.36618,-10.82897
16.8184,82376.4329,-1.01275,-4.90572,-6.39252
16.8401,82376.453,-2.16436,-3.52187,-4.24492
16.8618,82376.473,-1.82917,-4.43885,-6.47153
16.8808,82376.494,-1.23062,-4.87938,-8.43477
16.8968,82376.5139,-0.48363,-5.77481,-8.71729
16.9191,82376.534,-2.0662,-7.89608,-6.86896
16.9365,82376.554,-2.90656,-7.21852,-0.6608
16.9565,82376.5739,-4.95121,-5.41329,4.06296
16.9804,82376.5939,-5.37259,-4.45322,0.44772
17.0032,82376.6139,-6.01902,-4.99909,-2.03507
17.0197,82376.6339,-6.69898,-6.58645,-3.33512
17.0416,82376.654,-8.30309,-7.70933,0.3735
17.0559,82376.674,-11.42034,-9.71088,5.80354
17.0916,82376.695,-13.27585,-9.04529,9.57441
17.1006,82376.716,-12.23198,-5.80594,9.02135
17.1143,82376.736,-12.19367,-5.38456,4.72615
17.1343,82376.7559,-12.98376,-6.02142,0.66798
17.1547,82376.776,-14.69561,-6.18183,-0.51954
17.1755,82376.797,-16.75702,-5.89452,-0.93853
17.1962,82376.817,-16.86476,-5.43723,-1.17316
17.2186,82376.838,-14.27902,-4.47955,-4.80995
17.239,82376.8579,-11.11388,-3.53384,-5.50188
17.2595,82376.878,-8.74362,-1.68312,-3.90973
17.2782,82376.898,-8.06367,-1.36709,-2.34392
17.2975,82376.918,-6.99586,-2.0662,-0.18914
17.317,82376.9379,-6.67743,-2.08296,1.31921
17.3381,82376.958,-6.50505,-0.20351,3.83312
17.3631,82376.978,-6.18422,1.70228,5.20021
17.3931,82376.9979,-4.0055,2.16675,2.06859
17.3981,82377.018,-3.68707,3.33033,2.85149
17.4215,82377.039,-3.60327,4.38139,5.62637
17.4412,82377.059,-3.25372,4.98952,3.08373
17.4584,82377.0789,-1.24977,5.63116,0.7446
17.4761,82377.099,-2.478,7.28077,0.7015
17.4978,82377.119,-4.49631,6.16268,0.64883
17.518,82377.1389,-2.46842,6.55772,1.86269
17.5359,82377.159,3.79242,8.76517,5.25288
17.556,82377.179,3.75411,8.98544,6.24647
17.5769,82377.1989,-2.66475,7.80749,5.95917
17.599,82377.219,-4.97036,5.70538,5.59046
17.6213,82377.24,-0.83318,4.91769,6.28717
17.642,82377.2609,-1.43173,5.15472,7.94636
17.6621,82377.2819,-6.84742,4.4173,7.95354
17.686,82377.304,-12.49294,4.15155,9.70849
17.7042,82377.3239,-12.11705,1.13964,10.80264
17.7223,82377.344,-8.011,-2.45645,7.85298
17.7425,82377.364,-1.9417,-4.59208,1.79565
17.7614,82377.3839,4.88896,-7.04135,2.16675
17.7824,82377.4049,9.19134,-8.14268,3.37343
17.8018,82377.425,13.54639,-6.19141,5.16669
17.823,82377.445,16.95574,-3.00951,9.41161
17.8438,82377.466,16.42901,-1.19231,10.72602
17.8629,82377.486,14.0803,-0.88825,8.37252
17.886,82377.5059,12.50492,-2.07098,5.28161
17.907,82377.5269,11.26472,-2.60729,3.58412
17.9268,82377.5469,10.05804,-4.20182,1.92494
17.9481,82377.568,13.81454,-3.8403,4.26647
17.968,82377.5879,16.40028,-4.06296,7.51061
17.9934,82377.6079,16.8863,-3.21302,11.16895
18.0123,82377.6289,16.93419,-2.33195,9.64624
18.0284,82377.6489,18.2103,-0.85712,5.78439
18.0484,82377.669,18.74899,0.16999,3.44286
18.0722,82377.689,18.63407,-0.41899,0.92895
18.0933,82377.71,18.24382,-2.11647,0.38307
18.1094,82377.7299,16.79054,-2.9736,2.79882
18.1283,82377.75,17.42261,-2.77967,4.52504
18.1532,82377.77,16.37634,-3.01669,3.63919
18.1726,82377.7899,15.54795,-3.98874,3.21302
18.1911,82377.81,17.95173,-4.48673,2.46603
18.2111,82377.83,14.04678,-3.83551,-0.13408
18.2317,82377.851,11.00136,-4.15155,-0.73741
18.2587,82377.8709,4.75728,-7.90805,-0.3304
18.2735,82377.892,-0.92895,-6.42364,0.78051
18.2927,82377.9119,-2.89698,-2.83234,3.14838
18.3119,82377.932,1.53229,0.82361,4.82432
18.3336,82377.952,7.31429,5.92086,6.49547
18.355,82377.973,11.28387,8.24802,8.10198
18.3754,82377.994,9.9503,8.8346,9.25359
18.3995,82378.0139,3.22738,6.34224,4.19464
18.4176,82378.0339,-1.26174,2.8084,2.96402
18.4396,82378.055,-4.05338,2.51631,3.0143
18.4573,82378.076,-0.78769,6.40449,3.57215
18.4739,82378.096,1.88663,5.30076,8.41323
18.4946,82378.116,-1.97522,3.95522,11.32457
18.5138,82378.1359,-3.29203,5.81552,9.58399
18.5457,82378.156,-5.52103,4.707,9.67018
18.5655,82378.176,-6.83066,5.75806,7.20176
18.5805,82378.197,-5.31992,7.24725,5.32949
18.6001,82378.218,-5.91368,6.54335,4.63757
18.623,82378.2379,-8.25281,5.58567,6.75883
18.6441,82378.258,-8.69574,4.67348,7.43639
18.6616,82378.279,-8.74602,3.54102,8.72208
18.6773,82378.299,-9.64863,3.12204,8.03255
18.6972,82378.3189,-10.3214,1.41497,7.13951
18.7202,82378.339,-9.28471,1.22104,5.35822
18.7551,82378.361,-7.64947,3.36146,2.43969
18.7624,82378.3809,-7.26161,4.7884,3.08134
18.7805,82378.401,-8.20493,0.72065,1.21147
18.7997,82378.421,-7.19218,-3.24175,0.78051
18.8216,82378.442,8.33422,-2.73418,1.80044
18.8396,82378.4619,20.12566,-0.36871,-0.30406
18.8596,82378.482,22.67309,1.9417,-4.43646
18.8837,82378.502,11.97101,4.0893,-5.29119
18.9004,82378.5219,-0.68474,4.62799,-11.08515
18.9205,82378.542,-3.03585,-1.8148,-3.50272
18.9405,82378.562,3.59609,-8.67419,2.13802
18.9639,82378.5819,20.17354,-8.04452,-5.45639
18.9909,82378.6029,24.25326,0.59376,-8.5066
19.0052,82378.624,12.93587,0.62489,-10.13226
19.0265,82378.6439,4.70461,-7.79313,-8.37971
19.0553,82378.666,7.01262,-7.39329,-4.22098
19.0763,82378.6859,11.53766,-4.92008,0.3735
19.1045,82378.706,16.76899,-5.23373,-1.05824
19.1121,82378.726,21.53824,-3.84748,-1.95606
19.1302,82378.7459,20.66914,-3.49314,0.53391
19.1484,82378.766,17.80807,-4.92966,1.15161
19.1656,82378.7869,16.21353,-5.42766,1.85072
19.1864,82378.8079,15.90468,-4.32153,1.09894
19.2077,82378.828,17.77695,-2.91853,0.36152
19.2389,82378.848,15.88313,-2.62644,-0.08619
19.2497,82378.869,13.4195,-2.04704,0.16281
19.272,82378.89,10.26634,-1.84593,-1.18274
19.2917,82378.911,10.52012,-1.20907,0.49081
19.3134,82378.931,13.07474,0.29928,2.61447
19.332,82378.951,15.19121,0.69911,5.03979
19.3555,82378.9719,14.08988,-0.14126,5.42287
19.3728,82378.9919,10.15381,-0.10295,4.37181
19.3953,82379.013,7.95833,0.59376,2.29365
19.419,82379.033,8.04691,0.31843,2.45406
19.4333,82379.0528,7.38372,0.33279,4.27126
19.451,82379.073,6.05494,0.00239,4.78362
19.4716,82379.093,3.79481,0.73263,3.94804
19.4924,82379.1129,1.74537,1.65918,3.54821
19.5116,82379.133,0.33519,1.67594,1.78368
19.5324,82379.153,-0.65362,2.63602,-0.18914
19.5539,82379.174,-3.71341,2.16915,-1.901
19.5759,82379.195,-9.67018,2.64799,-0.8691
19.5955,82379.215,-11.94946,5.0374,1.09654
19.6196,82379.2349,-11.12346,6.71574,1.56581
19.6458,82379.257,-10.71166,6.66546,3.54342
19.6603,82379.2769,-8.20014,7.20655,4.81713
19.688,82379.297,-6.00226,7.98466,5.85622
19.7008,82379.318,-6.51941,8.35098,8.99502
19.7179,82379.339,-7.30471,8.20493,9.19134
19.7385,82379.3599,-5.91607,7.95354,7.86256
19.7591,82379.38,-3.52905,8.32703,6.66785
19.778,82379.4,-3.72059,9.98622,6.79235
19.7995,82379.4199,-3.67989,8.98065,5.89692
19.8278,82379.44,-3.69665,7.90805,5.46836
19.8411,82379.46,-6.00945,6.20817,5.77481
19.8602,82379.4799,-5.4492,6.11479,5.75806
19.879,82379.5,-0.6608,5.74608,5.67426
19.8979,82379.52,2.37984,6.9384,3.94564
19.9173,82379.5399,3.94564,7.14909,7.08923
19.9387,82379.56,5.60243,7.69018,8.48744
19.9613,82379.58,4.31675,8.2169,7.75243
19.9812,82379.5999,4.37181,8.6287,3.54342
20,82379.62,5.80115,8.92558,-0.05746
20.022,82379.64,6.41407,8.52096,0.43335
20.0452,82379.661,6.76841,8.62152,2.27689
20.0618,82379.6809,4.68306,9.4164,2.08535
20.0916,82379.703,0.88107,7.37175,-1.87705
20.1069,82379.723,1.45089,6.67503,-6.34224
20.1277,82379.744,3.04064,6.98628,-5.63356
20.1456,82379.7638,5.33668,7.29992,-1.94409
20.1628,82379.784,6.1938,8.35576,-1.46765
20.184,82379.804,2.44927,6.14352,-1.75256
20.2027,82379.8239,-0.4142,5.25527,-1.56341
20.224,82379.844,-3.08852,4.7908,-0.05028
20.2438,82379.864,-7.22091,1.85311,-4.17309
20.2648,82379.8839,-9.94551,-0.09098,-6.27999
20.286,82379.904,-9.30866,-0.79966,-6.10282
20.3034,82379.924,-7.87932,-0.43335,-5.63595
20.324,82379.9439,-7.41963,1.12767,-5.92325
20.3446,82379.964,-4.68785,0.13168,-4.31675
20.371,82379.9849,-2.16915,-2.6408,3.04782
20.384,82380.005,-0.88346,-3.81636,7.3502
20.4143,82380.025,-0.81642,-9.2081,4.65433
20.4345,82380.0449,-3.22499,-13.66371,2.11887
20.4461,82380.065,-2.17872,-12.07156,-3.553
20.4625,82380.085,3.20105,-10.68293,-8.88728
20.4856,82380.1049,7.52498,-9.09797,-12.28944
20.5026,82380.125,7.67821,-9.9527,-12.52168
20.5237,82380.145,7.90805,-11.17853,-11.75074
20.5439,82380.1649,8.08043,-13.35246,-10.41717
20.5638,82380.185,8.48505,-13.9989,-10.41478
20.5865,82380.205,9.086,-14.46337,-11.1474
20.6081,82380.226,11.65258,-12.73715,-10.34774
20.6272,82380.2459,12.93108,-11.55921,-9.42837
20.6499,82380.2669,13.4602,-9.80665,-7.88411
20.6695,82380.288,12.73236,-9.53371,-7.69257
20.6892,82380.3079,11.85848,-8.24802,-6.85939
20.7102,82380.3289,13.16093,-5.84185,-4.44843
20.7324,82380.3499,13.56555,-5.37259,-1.46286
20.7621,82380.3709,12.0141,-5.57849,0.40462
20.7753,82380.393,11.60709,-4.61841,2.27689
20.7932,82380.4128,11.90397,-3.25611,1.20189
20.8199,82380.4329,12.07635,-2.74854,1.53468
20.8378,82380.4539,12.60068,-2.0231,-0.64643
20.8588,82380.474,11.28866,-0.6177,-0.72065
20.8753,82380.494,9.9527,0.21069,0.42138
20.8962,82380.5139,9.89524,1.16358,0.44293
20.9208,82380.5339,9.33978,0.73502,-0.62728
20.9421,82380.555,7.09641,0.59137,-0.47166
20.9532,82380.5749,5.42287,1.38624,-0.37589
20.9733,82380.5949,3.31597,0.0431,-0.92895
20.9975,82380.615,0.88107,0.14365,-2.18112
21.0159,82380.635,-2.4756,-1.43413,-3.11725
21.0362,82380.655,-3.07655,-1.33596,-1.30484
21.0579,82380.676,-2.50673,-0.76375,1.64721
21.1008,82380.698,-5.78679,-2.05183,8.18338
21.1066,82380.719,-5.45399,-3.73974,6.58405
21.1176,82380.739,-7.67821,-4.91051,6.35182
21.1383,82380.7589,-7.16345,-5.21218,3.36385
21.1579,82380.779,-0.61292,-5.39414,9.64384
