AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.5799,69585.4423,0.06,-27.36,-2.04
11.5994,69585.4623,-0.36,-27.36,-1.56
11.6203,69585.4823,-0.9,-27.42,-0.84
11.6408,69585.5024,-1.56,-27.3,-1.26
11.6657,69585.5223,-1.8,-27.12,-1.08
11.6864,69585.5433,-2.04,-27.06,-1.38
11.7039,69585.5633,-1.62,-27.24,-1.98
11.7223,69585.5833,-1.14,-27.36,-1.44
11.7434,69585.6033,-0.66,-27.54,-1.56
11.7625,69585.6233,-0.06,-27.96,-1.08
11.7802,69585.6433,0.48,-27.84,0
11.8007,69585.6633,0.54,-27.78,1.5
11.8204,69585.6833,0.42,-27.6,2.88
11.8503,69585.7033,-0.18,-27.42,4.14
11.8725,69585.7243,-1.62,-27.54,4.68
11.8816,69585.7444,-2.46,-27.42,4.8
11.9012,69585.7643,-3.9,-27.6,4.86
11.922,69585.7843,-5.22,-27.24,4.68
11.9421,69585.8044,-6.3,-27.12,4.74
11.9703,69585.8243,-7.2,-26.64,4.68
11.9876,69585.8443,-7.38,-26.1,4.98
12.0066,69585.8643,-7.68,-25.62,5.28
12.027,69585.8842,-7.5,-25.38,5.1
12.0441,69585.9043,-7.92,-25.62,5.1
12.0648,69585.9243,-8.16,-25.86,4.92
12.0814,69585.9443,-8.16,-26.4,4.44
12.1016,69585.9643,-7.92,-26.22,4.5
12.1267,69585.9843,-7.02,-26.64,4.02
12.1418,69586.0043,-6,-26.94,3.6
12.1673,69586.0243,-4.8,-27.24,3.12
12.1831,69586.0443,-3.48,-28.32,2.04
12.2021,69586.0643,-2.22,-28.68,1.38
12.2228,69586.0843,-1.2,-28.8,0.06
12.2627,69586.1043,0.18,-28.92,-1.38
12.2726,69586.1243,1.08,-28.86,-2.7
12.2825,69586.1443,2.22,-28.44,-3.66
12.3068,69586.1643,3.06,-28.32,-4.74
12.3243,69586.1844,3.36,-27.78,-4.86
12.3416,69586.2043,3.78,-27.36,-5.46
12.3651,69586.2243,3.66,-27.36,-6.3
12.381,69586.2444,3.6,-26.88,-6.48
12.4009,69586.2643,3.66,-27.06,-7.38
12.4216,69586.2843,3,-26.94,-7.56
12.4436,69586.3044,2.22,-26.76,-7.68
12.4631,69586.3243,1.08,-27.18,-7.98
12.4842,69586.3443,-0.3,-27.12,-7.98
12.5043,69586.3653,-2.04,-26.94,-7.92
12.5236,69586.3853,-3.9,-27.18,-7.26
12.5425,69586.4053,-5.76,-26.52,-6.12
12.5629,69586.4253,-7.8,-26.16,-4.68
12.5843,69586.4463,-9.54,-25.38,-2.82
12.6036,69586.4663,-11.46,-23.94,-0.9
12.6245,69586.4863,-13.32,-22.62,1.08
12.6432,69586.5063,-14.82,-20.94,3.66
12.6668,69586.5263,-15.72,-19.32,6.3
12.6834,69586.5464,-16.5,-17.16,8.28
12.7042,69586.5663,-16.44,-15.12,11.22
12.7266,69586.5863,-16.98,-12.66,13.02
12.7506,69586.6064,-17.1,-9.96,14.52
12.7665,69586.6273,-16.74,-6.72,16.26
12.7849,69586.6473,-16.62,-2.94,16.5
12.8065,69586.6673,-16.56,0.6,17.16
12.8292,69586.6883,-16.44,3.9,17.1
12.8452,69586.7083,-16.32,6.6,16.86
12.8656,69586.7283,-16.32,8.4,16.5
12.8868,69586.7483,-16.26,9.96,15.48
12.9051,69586.7683,-16.5,10.8,14.4
12.9257,69586.7883,-17.22,10.38,13.2
12.9475,69586.8083,-18.24,9.48,11.88
12.9664,69586.8283,-19.44,8.4,10.98
12.9879,69586.8493,-20.64,7.2,9.84
13.0112,69586.8694,-21.96,6.06,8.34
13.0261,69586.8893,-23.22,4.5,7.02
13.046,69586.9093,-24.12,2.76,5.22
13.0682,69586.9294,-24.84,0.6,3.42
13.0858,69586.9493,-24.96,-2.16,2.22
13.1064,69586.9693,-24.84,-4.62,0.96
13.127,69586.9893,-24.42,-7.26,-0.12
13.1517,69587.0093,-23.7,-9.84,-0.84
13.1702,69587.0293,-23.22,-12.42,-1.32
13.1895,69587.0493,-21.78,-14.46,-1.62
13.2062,69587.0693,-20.4,-16.8,-1.68
13.2261,69587.0893,-18.72,-19.14,-1.14
13.2463,69587.1093,-15.84,-21,-0.96
13.2688,69587.1293,-13.74,-23.22,-1.02
13.2894,69587.1503,-10.92,-24.72,-0.78
13.3078,69587.1714,-7.92,-25.8,-0.9
13.3289,69587.1913,-4.74,-26.52,-0.9
13.3484,69587.2113,-1.5,-27,-0.72
13.369,69587.2314,1.56,-27.3,-1.5
13.3878,69587.2513,4.08,-27,-2.28
13.4089,69587.2713,5.82,-25.38,-4.62
13.4288,69587.2913,7.74,-24.66,-6.12
13.4478,69587.3113,9.42,-23.82,-7.26
13.4764,69587.3313,10.56,-21.12,-10.62
13.4946,69587.3513,11.46,-20.28,-12.48
13.5087,69587.3713,12,-19.62,-14.04
13.5312,69587.3923,12.24,-19.02,-15.24
13.5516,69587.4123,12.72,-18.78,-15.78
13.5692,69587.4323,12.96,-18.54,-15.78
13.5892,69587.4523,13.2,-18.18,-15.6
13.6095,69587.4723,13.2,-18.3,-15.06
13.6387,69587.4923,13.2,-18.66,-14.04
13.6623,69587.5123,12.66,-19.56,-12.72
13.6719,69587.5334,12,-20.7,-11.28
13.6954,69587.5533,11.34,-21.54,-9.6
13.715,69587.5733,10.2,-22.68,-7.44
13.7312,69587.5934,9,-22.32,-4.98
13.7502,69587.6133,7.74,-22.86,-2.28
13.7699,69587.6333,6.54,-23.34,0.3
13.7999,69587.6534,5.22,-23.1,2.28
13.8149,69587.6733,4.5,-22.92,4.26
13.8335,69587.6933,3.48,-22.38,6.18
13.8512,69587.7133,2.28,-21.24,8.88
13.8697,69587.7331,1.56,-20.16,11.16
13.8899,69587.7533,1.08,-19.26,12.66
13.9168,69587.7733,0.66,-18.06,13.98
13.9358,69587.7943,0.36,-17.58,15.06
13.9524,69587.8153,0.06,-16.8,15.6
13.9749,69587.8363,-0.84,-15.96,16.14
14.0031,69587.8564,-1.14,-15.6,16.44
14.0208,69587.8763,-1.68,-14.76,16.62
14.0348,69587.8963,-2.16,-14.46,16.44
14.0538,69587.9164,-2.58,-14.4,16.44
14.0741,69587.9363,-3.42,-14.16,16.38
14.0941,69587.9563,-3.6,-14.22,15.96
14.1156,69587.9773,-3.72,-14.4,15.54
14.1352,69587.9973,-3.12,-14.58,15.78
14.1551,69588.0173,-2.1,-14.64,16.02
14.1746,69588.0373,-0.72,-14.7,16.2
14.2305,69588.0573,1.2,-14.28,16.86
14.2336,69588.0783,3.18,-13.62,16.86
14.2407,69588.0984,5.7,-12.96,16.5
14.2552,69588.1183,8.04,-12.54,15.72
14.2777,69588.1383,10.02,-12.72,14.46
14.3054,69588.1584,11.88,-13.2,13.14
14.3173,69588.1783,13.5,-13.8,11.7
14.3346,69588.1983,15,-13.92,10.32
14.3547,69588.2184,16.62,-13.8,8.58
14.3749,69588.2382,18.24,-13.8,6.78
14.3946,69588.2583,19.8,-13.56,4.5
14.4147,69588.2783,20.58,-13.8,1.86
14.4346,69588.2983,21.3,-13.92,-0.18
14.4546,69588.3183,21.6,-13.98,-2.76
14.4746,69588.3383,21.48,-14.46,-4.8
14.4953,69588.3583,21.66,-14.46,-6.6
14.5154,69588.3783,21.48,-14.4,-9.42
14.5354,69588.3983,21.48,-14.16,-11.64
14.5577,69588.4183,21.48,-13.14,-14.16
14.5771,69588.4383,21.24,-12.06,-16.74
14.6043,69588.4583,21.06,-10.14,-18.72
14.6171,69588.4783,20.52,-8.16,-20.64
14.6359,69588.4983,19.98,-5.94,-22.2
14.6553,69588.5183,19.98,-3.06,-23.28
14.6751,69588.5383,20.16,-0.36,-24.06
14.6957,69588.5583,20.46,2.04,-24.84
14.721,69588.5783,20.4,4.26,-24.72
14.739,69588.5983,20.64,5.64,-24.84
14.7568,69588.6194,20.4,6.24,-24.84
14.7767,69588.6393,20.1,7.68,-24.6
14.7963,69588.6593,20.1,8.58,-24.3
14.8195,69588.6794,19.38,9.72,-23.94
14.8366,69588.6993,19.38,11.04,-23.64
14.8602,69588.7193,19.5,11.46,-23.34
14.8772,69588.7403,19.32,12.18,-23.16
14.8971,69588.7603,19.2,13.38,-22.68
14.9186,69588.7803,18.66,14.34,-22.44
14.9382,69588.8003,18.12,15.36,-21.84
14.9602,69588.8213,18.24,16.32,-21.66
14.9794,69588.8413,18.18,17.04,-21.24
14.9984,69588.8613,18.3,17.64,-20.28
15.0183,69588.8813,18.66,18.66,-19.38
15.0391,69588.9013,18.84,19.32,-17.7
15.0603,69588.9214,19.92,19.5,-15.96
15.0849,69588.9413,21.06,19.68,-13.68
15.1065,69588.9613,22.38,19.2,-11.28
15.1207,69588.9823,24.06,18.3,-8.94
15.1391,69589.0023,25.02,16.74,-6.36
15.1598,69589.0223,26.28,15.12,-4.56
15.1794,69589.0423,27,12.72,-2.7
15.2052,69589.0623,27.6,10.14,-1.08
15.2275,69589.0823,27.9,7.44,0.06
15.2498,69589.1023,27.78,4.2,1.68
15.2597,69589.1223,27.18,1.32,2.52
15.2824,69589.1423,26.58,-1.62,2.94
15.3036,69589.1623,25.92,-4.68,2.7
15.3205,69589.1833,24.66,-7.68,2.28
15.3396,69589.2033,23.64,-10.44,1.38
15.3595,69589.2233,22.38,-12.78,-0.12
15.3815,69589.2433,21.48,-14.94,-2.1
15.4016,69589.2633,21.18,-16.44,-4.2
15.423,69589.2834,20.52,-17.64,-6.06
15.4404,69589.3033,19.86,-18.3,-7.62
15.461,69589.3233,19.44,-18.48,-8.46
15.4867,69589.3443,18.48,-18.48,-9.42
15.5043,69589.3643,18.18,-18.6,-10.14
15.5228,69589.3843,17.22,-19.2,-10.74
15.5441,69589.4053,15.9,-19.32,-11.4
15.5643,69589.4253,15.12,-20.16,-11.64
15.5845,69589.4453,14.1,-20.82,-12.42
15.604,69589.4652,12.72,-21.66,-12.12
15.624,69589.4853,11.58,-22.56,-11.64
15.6443,69589.5053,10.26,-23.16,-11.04
15.6646,69589.5253,8.1,-24.96,-8.16
15.6982,69589.5473,7.38,-25.5,-7.08
15.7068,69589.5683,6.42,-26.34,-5.46
15.7263,69589.5893,5.22,-26.58,-3.6
15.7462,69589.6093,3.78,-26.76,-1.74
15.7664,69589.6293,2.04,-26.04,0.24
15.7862,69589.6493,0.36,-25.38,1.98
15.8077,69589.6693,-1.32,-24.96,3.24
15.8292,69589.6893,-3.3,-25.02,5.94
15.8482,69589.7093,-4.8,-24.72,6.72
15.868,69589.7293,-6,-24.3,7.14
15.8881,69589.7493,-7.02,-23.88,7.5
15.9078,69589.7693,-8.04,-23.82,7.32
15.9298,69589.7914,-8.64,-23.76,6.96
15.9539,69589.8123,-9.12,-23.76,7.38
15.9815,69589.8333,-9.96,-23.46,7.5
16.0064,69589.8543,-11.34,-23.16,9.66
16.0155,69589.8743,-11.88,-21.84,11.1
16.0352,69589.8963,-11.94,-20.46,12.54
16.0529,69589.9164,-11.76,-19.08,14.76
16.073,69589.9363,-11.04,-18,16.56
16.0944,69589.9563,-10.32,-17.22,18.36
16.1136,69589.9763,-10.02,-16.74,19.26
16.1346,69589.9963,-9.24,-16.2,19.62
16.1534,69590.0163,-8.94,-16.5,19.8
16.1759,69590.0363,-8.76,-16.68,19.56
16.1939,69590.0563,-7.8,-16.74,19.44
16.2144,69590.0763,-7.62,-17.34,19.08
16.2461,69590.0963,-7.02,-17.82,18.9
16.2697,69590.1173,-6,-18.42,18.54
16.2845,69590.1373,-5.28,-19.02,18.42
16.2952,69590.1573,-4.08,-19.86,18.06
16.3165,69590.1773,-3,-20.64,17.22
16.336,69590.1974,-2.34,-21.72,16.74
16.3535,69590.2173,-1.26,-22.44,16.38
16.3755,69590.2373,-0.3,-22.74,15.12
16.3998,69590.2574,1.02,-23.28,14.16
16.4149,69590.2773,2.46,-23.46,13.02
16.4365,69590.2973,3.78,-23.82,11.64
16.4559,69590.3183,5.1,-24.3,10.56
16.4757,69590.3383,6.48,-24.06,8.7
16.4956,69590.3583,7.86,-24.18,6.36
16.519,69590.3783,9.24,-24.48,4.02
16.5374,69590.3983,10.92,-24.42,1.68
16.5557,69590.4183,12.24,-24.24,-0.54
16.5753,69590.4383,13.38,-23.64,-3
16.5956,69590.4583,14.04,-23.04,-6.48
16.6187,69590.4783,13.62,-21.78,-9.54
16.639,69590.4983,13.14,-20.7,-12.12
16.656,69590.5183,12.6,-19.38,-14.7
16.6874,69590.5383,12.06,-17.7,-16.38
16.6977,69590.5583,11.94,-16.26,-18.24
16.7203,69590.5783,12,-14.28,-20.46
16.7362,69590.5983,11.88,-11.76,-21.72
16.7579,69590.6183,12.18,-9.54,-22.86
16.7754,69590.6383,12.6,-7.02,-23.58
16.8044,69590.6584,13.38,-5.1,-23.28
16.815,69590.6783,14.46,-3.48,-23.16
16.8383,69590.6983,15.84,-1.5,-21.84
16.8558,69590.7184,17.46,0,-20.64
16.8753,69590.7383,18.9,1.02,-18.96
16.8953,69590.7583,20.46,1.68,-17.04
16.9161,69590.7784,21.72,1.98,-15.54
16.9353,69590.7983,22.62,2.16,-13.74
16.9562,69590.8183,23.64,2.22,-12
16.9775,69590.8383,24.24,2.1,-10.02
17.0013,69590.8593,24.66,1.86,-7.86
17.0235,69590.8793,25.26,1.5,-5.88
17.0405,69590.8993,25.68,0.78,-3.9
17.064,69590.9193,26.16,0,-2.1
17.0764,69590.9393,26.34,-1.44,-0.18
17.0974,69590.9593,26.1,-3.24,2.22
17.1187,69590.9793,25.56,-4.8,4.02
17.138,69590.9993,24.84,-6.42,5.94
17.1569,69591.0193,23.76,-8.16,7.74
17.1806,69591.0393,22.92,-10.02,8.7
17.198,69591.0594,21.6,-12,10.44
17.2269,69591.0793,19.86,-14.04,11.82
17.2438,69591.0993,17.82,-15.96,12.72
17.2612,69591.1194,15.42,-18.12,13.56
17.2788,69591.1393,12.48,-20.34,12.66
17.3066,69591.1603,10.08,-22.26,11.52
17.3245,69591.1803,8.1,-24.3,10.44
17.3408,69591.2003,5.7,-25.62,8.52
17.3567,69591.2203,4.44,-26.52,7.2
17.3766,69591.2403,3.24,-27.12,6.36
17.3966,69591.2603,2.34,-27.36,5.04
17.4165,69591.2803,1.98,-27.12,5.1
17.4365,69591.3003,1.68,-27.42,4.92
17.4571,69591.3203,1.56,-28.08,4.38
17.4792,69591.3402,1.32,-28.14,4.02
17.4994,69591.3614,0.42,-28.68,3.42
17.52,69591.3813,-0.78,-28.32,3.66
17.5395,69591.4013,-2.94,-27.84,4.14
17.5629,69591.4223,-4.74,-28.08,4.38
17.5849,69591.4424,-6.48,-27.66,4.86
17.5993,69591.4623,-8.64,-27.12,5.1
17.6196,69591.4823,-10.32,-26.04,5.46
17.6432,69591.5024,-12.06,-24.54,6.9
17.6712,69591.5223,-13.68,-23.28,8.34
17.6834,69591.5421,-14.88,-22.38,9.6
17.7006,69591.5623,-15.78,-21.48,11.16
17.7255,69591.5823,-16.38,-20.28,12.12
17.7396,69591.6023,-17.22,-19.56,12.48
17.7596,69591.6223,-17.34,-18.66,12.9
17.7796,69591.6423,-17.28,-18.42,13.32
17.8005,69591.6623,-16.92,-18.06,14.22
17.8222,69591.6823,-16.32,-17.82,14.76
17.8471,69591.7023,-16.02,-17.88,15.12
17.8631,69591.7223,-15.84,-17.34,15.42
17.8789,69591.7423,-15.54,-17.16,16.32
17.9004,69591.7623,-14.76,-16.8,17.28
17.9188,69591.7823,-14.4,-16.44,18.3
17.9391,69591.8023,-13.74,-16.08,19.5
17.9589,69591.8224,-13.32,-15.84,19.38
17.9809,69591.8423,-12.78,-16.26,19.5
18.0019,69591.8623,-12,-16.44,19.5
18.0207,69591.8833,-10.98,-17.16,19.2
18.0465,69591.9034,-10.08,-17.4,19.5
18.0597,69591.9233,-8.58,-17.28,19.44
18.0798,69591.9433,-7.68,-17.76,19.5
18.0998,69591.9633,-6.36,-18.18,19.32
18.1212,69591.9833,-4.8,-19.2,19.08
18.15,69592.0033,-4.02,-19.86,18.78
18.1604,69592.0233,-2.7,-20.22,18
18.2117,69592.0433,-2.1,-20.22,17.58
18.2134,69592.0643,-1.2,-20.28,17.04
18.2222,69592.0843,-0.6,-20.52,16.98
18.2411,69592.1043,-0.12,-20.88,17.22
18.2635,69592.1243,0.36,-21.24,16.92
18.2814,69592.1443,0.72,-21.48,16.26
18.306,69592.1643,1.68,-21.9,15.72
18.3207,69592.1844,2.88,-21.84,14.82
18.3404,69592.2043,3.9,-22.32,13.98
18.361,69592.2243,4.68,-22.8,13.62
18.3806,69592.2444,4.92,-22.8,12.66
18.4051,69592.2643,5.04,-23.28,11.82
18.4225,69592.2843,5.82,-23.7,10.92
18.4421,69592.3044,6.6,-23.82,9.66
18.4629,69592.3253,7.5,-24.42,9.24
18.4928,69592.3453,8.04,-24.36,8.82
18.5121,69592.3663,8.34,-24,9.48
18.5296,69592.3863,8.16,-23.28,10.92
18.5458,69592.4063,8.28,-22.2,12
18.5639,69592.4263,8.64,-20.94,14.1
18.5834,69592.4463,8.82,-19.02,15.84
18.6037,69592.4663,9.12,-17.64,17.1
18.6267,69592.4863,8.88,-16.02,19.08
18.6456,69592.5063,8.58,-14.16,20.28
18.6636,69592.5263,8.22,-12.6,21.96
18.6834,69592.5464,7.68,-10.62,23.58
18.7034,69592.5663,7.02,-8.1,24.84
18.7282,69592.5863,5.94,-5.58,26.28
18.7554,69592.6064,4.02,-2.76,26.76
18.7751,69592.6263,1.92,0.72,27
18.7847,69592.6463,-1.08,3.96,27.3
18.8126,69592.6664,-3.9,6.84,26.28
18.8302,69592.6863,-6.6,9.3,25.2
18.8433,69592.7063,-9.12,11.16,23.88
18.8633,69592.7263,-11.34,12.24,21.3
18.8852,69592.7463,-13.74,12.3,20.16
18.9037,69592.7663,-15.42,12.36,19.2
18.9233,69592.7863,-17.4,11.58,18.3
18.9476,69592.8063,-18.78,10.5,18.24
18.9649,69592.8263,-19.5,9.36,17.94
18.9834,69592.8463,-19.98,7.8,18
19.0033,69592.8663,-20.1,6.66,18.24
19.025,69592.8863,-20.16,5.46,18.42
19.0443,69592.9063,-20.58,4.38,18.84
19.064,69592.9263,-20.7,3.24,19.14
19.0903,69592.9474,-20.52,1.8,19.92
19.1054,69592.9673,-19.86,1.02,20.76
19.1284,69592.9873,-18.9,0,21.66
19.1503,69593.0083,-17.58,-1.26,22.56
19.1708,69593.0293,-15.42,-2.46,23.16
19.1888,69593.0493,-13.68,-4.2,24.06
19.2141,69593.0693,-11.46,-5.82,24.78
19.2373,69593.0893,-9.72,-6.36,25.26
19.2471,69593.1093,-8.58,-7.74,25.56
19.267,69593.1292,-7.44,-8.82,25.56
19.2938,69593.1493,-6.36,-9.84,25.5
19.3106,69593.1693,-4.74,-11.34,25.14
19.3278,69593.1903,-2.94,-12.12,24.78
19.3467,69593.2104,-0.78,-13.2,24.66
19.3668,69593.2303,1.02,-14.1,23.58
19.3876,69593.2503,1.98,-15.24,22.92
19.4089,69593.2704,3.06,-16.32,21.72
19.4276,69593.2903,3.84,-17.04,20.16
19.4481,69593.3103,4.56,-18.36,19.08
19.468,69593.3304,5.4,-19.62,17.4
19.4893,69593.3503,6.42,-20.58,15.78
19.5083,69593.3703,7.08,-22.38,13.86
19.5292,69593.3903,7.38,-23.1,10.8
19.5484,69593.4103,8.64,-23.58,8.4
19.5687,69593.4303,9.24,-24.3,5.88
19.5926,69593.4513,10.32,-23.82,4.08
19.6115,69593.4723,11.88,-23.64,2.94
19.6296,69593.4923,12.96,-22.56,1.56
19.6493,69593.5123,14.22,-21.42,0.24
19.6712,69593.5323,15.6,-20.34,-1.56
19.6892,69593.5523,16.86,-18.84,-3
19.7094,69593.5723,17.64,-17.82,-4.44
19.7294,69593.5923,18.06,-16.62,-5.52
19.7514,69593.6123,18.66,-15.72,-6.66
19.7773,69593.6333,18.66,-14.58,-7.26
19.7921,69593.6534,18.72,-13.8,-8.16
19.812,69593.6733,19.32,-13.14,-9.24
19.8317,69593.6933,18.78,-13.32,-9.72
19.8518,69593.7133,18.6,-13.8,-9.84
19.8727,69593.7343,18.18,-14.88,-9.54
19.8921,69593.7543,17.52,-16.38,-8.52
19.9157,69593.7743,17.28,-17.1,-7.5
19.9317,69593.7943,16.74,-18.3,-6.84
19.9513,69593.8143,16.62,-19.02,-5.28
19.9714,69593.8343,16.08,-19.68,-3.96
19.9918,69593.8543,15.72,-20.58,-2.52
20.0139,69593.8753,15.48,-21.6,-0.42
20.0333,69593.8954,14.7,-22.38,0.78
20.0524,69593.9153,14.34,-23.4,1.98
20.0736,69593.9363,13.62,-23.82,3.06
20.0971,69593.9563,12.72,-24.06,3.6
20.1184,69593.9763,12.54,-24.12,4.98
20.1347,69593.9963,11.88,-23.46,6.12
20.1538,69594.0163,11.58,-23.52,7.5
20.1742,69594.0363,11.58,-23.28,8.58
20.1935,69594.0563,11.34,-23.28,8.88
20.2172,69594.0763,11.34,-23.28,9.54
20.2394,69594.0963,10.74,-23.16,9.72
20.2554,69594.1173,9.84,-23.34,9.54
20.2902,69594.1373,8.88,-23.82,9.3
20.2959,69594.1573,7.74,-24.66,9.18
20.3175,69594.1773,7.14,-24.78,8.94
20.3345,69594.1974,6.54,-25.02,9.18
20.3543,69594.2173,5.88,-25.14,9.54
20.3746,69594.2373,5.46,-24.9,9.6
20.3947,69594.2583,5.16,-25.08,9.84
20.4147,69594.2783,4.62,-24.96,10.14
20.4352,69594.2983,5.1,-25.08,10.86
20.4564,69594.3183,5.76,-24.84,11.46
20.4754,69594.3383,6.6,-24.06,12.12
20.4955,69594.3583,7.98,-23.82,12.66
20.5172,69594.3783,8.88,-23.1,12.54
20.5364,69594.3983,10.14,-22.38,12.54
20.558,69594.4183,11.28,-22.38,12
20.5762,69594.4383,13.02,-21.54,10.8
20.5953,69594.4583,14.34,-20.94,9.66
20.6178,69594.4782,15.36,-20.52,7.98
20.6383,69594.4983,16.14,-20.04,7.26
20.6561,69594.5183,16.74,-19.8,6.96
20.6783,69594.5383,17.28,-19.08,6.48
20.6948,69594.5583,17.64,-19.08,6.48
20.7186,69594.5783,18.48,-18.72,5.4
20.7394,69594.6003,18.54,-18.72,4.92
20.7573,69594.6203,18.9,-18.96,4.38
20.7807,69594.6404,19.26,-18.84,3.48
20.7988,69594.6603,19.5,-19.26,1.86
20.8226,69594.6803,19.5,-19.38,0.72
20.8372,69594.7003,19.26,-19.38,-1.02
20.8573,69594.7203,19.02,-19.38,-2.58
20.8802,69594.7403,18.72,-19.32,-3.9
20.8981,69594.7603,18.54,-19.02,-5.4
20.919,69594.7813,18.42,-18.96,-6.9
20.9387,69594.8013,17.88,-18.54,-8.64
20.9629,69594.8213,17.4,-18,-9.9
20.9796,69594.8413,17.16,-17.46,-12.24
21.0048,69594.8613,16.8,-16.98,-14.04
21.018,69594.8813,16.68,-16.68,-15.96
21.0418,69594.9013,16.5,-15.48,-17.76
21.0609,69594.9214,16.26,-14.16,-19.02
21.0783,69594.9413,16.14,-12.36,-20.28
21.098,69594.9613,16.56,-10.38,-20.64
21.12,69594.9823,16.38,-8.46,-20.94
21.1468,69595.0023,16.38,-6.54,-21.24
21.1598,69595.0223,16.26,-4.26,-21.54
21.1788,69595.0423,15.84,-1.92,-21.84
21.1998,69595.0633,15.96,-0.24,-22.44
21.2214,69595.0833,16.38,1.68,-22.02
21.2419,69595.1033,16.74,2.58,-21.72
21.2635,69595.1233,17.4,3.9,-20.82
21.2801,69595.1433,17.94,5.52,-19.68
21.2995,69595.1633,18.06,6.78,-18.66
21.3225,69595.1833,18.84,8.52,-17.7
21.3399,69595.2033,19.32,9.48,-16.92
21.3594,69595.2234,19.86,9.96,-15.72
21.3794,69595.2433,20.52,9.96,-14.88
21.3994,69595.2633,21.24,10.02,-12.72
21.4226,69595.2834,21.9,10.5,-10.86
21.4436,69595.3033,22.68,10.68,-8.88
21.4624,69595.3243,23.88,10.56,-5.94
21.4843,69595.3463,24.9,10.32,-3.66
21.5183,69595.3663,26.16,9.06,-1.08
21.5283,69595.3863,27.18,7.26,1.92
21.5451,69595.4073,27.36,5.34,4.68
21.5644,69595.4273,27.24,2.28,7.62
21.5854,69595.4473,25.92,-0.9,10.74
21.6055,69595.4673,24.48,-3.48,12.96
21.6356,69595.4883,22.5,-6.84,14.88
21.6497,69595.5083,19.92,-9,16.98
21.6718,69595.5293,17.52,-11.1,18.6
21.6931,69595.5503,14.76,-13.38,20.28
21.7098,69595.5703,11.88,-14.58,21.24
21.7277,69595.5902,8.46,-16.44,21.66
21.7573,69595.6103,5.46,-18.06,21.06
21.7677,69595.6303,1.98,-19.32,20.1
21.791,69595.6503,-0.6,-20.28,19.08
21.8173,69595.6703,-2.46,-21.12,18.12
21.8377,69595.6913,-4.56,-21.48,17.04
21.8484,69595.7113,-6.06,-21.84,15.72
21.8694,69595.7314,-7.5,-22.44,14.82
21.8889,69595.7511,-8.94,-22.74,13.32
21.9094,69595.7713,-9.78,-23.34,12.18
21.9312,69595.7914,-10.02,-24.12,10.92
21.9555,69595.8113,-10.56,-24.48,9.12
21.9684,69595.8313,-10.68,-25.14,7.56
21.9887,69595.8513,-10.38,-25.86,5.7
22.0092,69595.8713,-9.9,-26.04,3.72
22.0278,69595.8913,-9.06,-26.64,1.74
22.049,69595.9113,-7.38,-27.06,-0.48
22.0679,69595.9313,-6.42,-27.18,-2.28
22.0878,69595.9513,-5.16,-27.84,-3.36
22.1086,69595.9713,-3.96,-27.84,-4.02
22.1283,69595.9913,-3.54,-27.66,-3.9
22.1542,69596.0113,-2.58,-27.54,-3.9
22.1694,69596.0313,-2.52,-27.42,-3.78
22.2066,69596.0513,-2.16,-27.18,-3.84
22.2082,69596.0713,-1.8,-27.42,-3.12
22.2279,69596.0913,-1.74,-27.24,-2.46
22.2562,69596.1113,-1.02,-27.3,-1.92
22.2674,69596.1313,-0.54,-27.78,-0.9
22.2875,69596.1513,0.48,-27.54,-0.72
22.3094,69596.1714,1.68,-27.66,-0.18
22.3278,69596.1913,2.58,-27.24,0.18
22.3485,69596.2113,3.96,-26.88,-0.12
22.3684,69596.2314,4.92,-27,0.3
22.39,69596.2513,5.88,-26.76,0.06
22.4134,69596.2723,7.32,-26.4,0.3
22.4311,69596.2923,7.92,-26.04,0.48
22.4492,69596.3123,9.18,-25.44,0.3
22.4703,69596.3323,10.5,-24.84,0.9
22.4926,69596.3523,11.16,-24.6,0.72
22.5115,69596.3723,12.66,-23.88,0.06
22.5344,69596.3923,13.74,-23.1,-0.66
22.55,69596.4133,14.7,-22.8,-1.44
22.57,69596.4333,15.84,-22.26,-2.46
22.5905,69596.4533,16.38,-22.02,-2.76
22.6114,69596.4733,16.74,-21.72,-3.24
22.6346,69596.4931,17.1,-21.3,-4.08
22.6584,69596.5143,16.8,-21.24,-4.5
22.6718,69596.5343,16.68,-21.3,-5.04
22.6917,69596.5544,16.44,-21.78,-5.58
22.7179,69596.5743,16.44,-22.02,-5.52
22.7369,69596.5943,16.44,-21.84,-5.1
22.7527,69596.6143,16.74,-21.48,-4.38
22.7713,69596.6343,17.1,-21,-2.76
22.7942,69596.6543,16.98,-20.64,-1.08
22.8156,69596.6743,17.1,-20.64,0.96
22.8315,69596.6943,17.1,-20.22,3.78
22.8518,69596.7143,16.8,-19.08,6.54
22.8718,69596.7343,16.38,-18,9.48
22.893,69596.7543,15.54,-16.5,12.48
22.912,69596.7743,14.28,-15.12,15
22.9328,69596.7943,12.9,-13.56,17.76
22.9534,69596.8143,11.16,-11.58,20.16
22.9726,69596.8343,9.18,-9.18,22.2
22.9945,69596.8543,6.42,-6.6,23.88
23.0143,69596.8743,3.72,-3.54,24.96
23.0325,69596.8943,0.9,-0.6,25.44
23.0543,69596.9164,-2.04,2.7,25.86
23.0863,69596.9363,-4.56,6.06,25.2
