AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.636,69584.4978,8.69335,4.65672,5.68384
10.6581,69584.5177,6.33027,2.99275,4.8722
10.677,69584.5377,3.87621,2.54025,4.05817
10.6919,69584.5578,3.12683,3.84988,3.40455
10.7117,69584.5777,2.11408,4.02226,2.29604
10.7344,69584.5977,-0.10056,3.69904,1.28569
10.7547,69584.6177,-0.44772,4.55856,0.44772
10.7709,69584.6378,1.01993,5.17866,1.73819
10.7912,69584.6577,-0.17478,3.59609,2.61207
10.814,69584.6777,-3.23696,3.14838,1.0343
10.8326,69584.6978,-5.2864,4.81713,-0.71587
10.8547,69584.7177,-4.23774,5.30076,-1.08697
10.8731,69584.7377,-4.88896,4.87938,-0.68953
10.892,69584.7587,-6.67503,4.26647,-0.50757
10.9174,69584.7788,-8.51378,3.89297,-0.46208
10.9321,69584.7987,-7.96551,3.89776,-0.38786
10.9516,69584.8187,-8.52096,3.7996,1.50835
10.974,69584.8388,-9.78031,4.13239,2.64559
10.9954,69584.8587,-10.95347,4.64236,4.45561
11.0206,69584.8787,-11.15459,6.52181,6.37815
11.0463,69584.8988,-10.10114,9.07642,10.08917
11.0758,69584.9197,-10.57519,8.35337,13.43626
11.0829,69584.9398,-9.74919,7.58244,10.97981
11.1024,69584.9597,-6.37576,8.06846,8.53294
11.1145,69584.9797,-6.21056,8.02776,6.19141
11.1351,69584.9998,-5.77721,6.55054,4.47716
11.154,69585.0197,0.23463,7.41005,5.78679
11.1737,69585.0397,5.10444,7.07487,7.55131
11.1939,69585.0598,5.06613,6.93361,7.58962
11.2183,69585.0817,2.82276,6.96952,7.43639
11.2391,69585.1018,1.48441,6.13873,6.16268
11.2551,69585.1217,-0.33519,4.9129,3.41653
11.2776,69585.1417,0.40701,4.81953,4.22577
11.2987,69585.1618,2.74376,4.96557,5.72932
11.3207,69585.1827,3.68707,6.01663,7.73088
11.3394,69585.2037,2.7653,5.53061,7.55849
11.3557,69585.2238,1.6496,5.25288,7.46512
11.3757,69585.2437,2.58095,4.88178,6.76601
11.4011,69585.2637,4.73334,6.08845,7.00065
11.4196,69585.2838,5.25527,6.58884,8.22169
11.4403,69585.3048,4.23295,5.55934,8.69574
11.4616,69585.3258,3.9217,5.26246,8.59518
11.4929,69585.3477,4.16591,4.91051,7.185
11.5035,69585.3677,4.2928,5.10444,7.4723
11.521,69585.3878,6.24408,5.35583,7.69975
11.5428,69585.4077,7.19458,5.83946,7.16106
11.5731,69585.4277,6.27041,5.89931,6.60081
11.581,69585.4477,6.22732,6.24647,6.63433
11.6008,69585.4677,6.51223,5.91847,6.22971
11.6228,69585.4877,6.12676,6.05254,6.82826
11.6442,69585.5078,5.69102,5.91607,8.43717
11.6678,69585.5277,5.53539,6.10521,10.82897
11.6907,69585.5487,5.0374,5.80594,11.74835
11.7066,69585.5687,4.83868,5.86101,14.03242
11.7237,69585.5888,3.17232,4.99909,12.69885
11.7445,69585.6087,0.88346,3.5913,11.11867
11.7639,69585.6287,-1.21386,2.73178,8.27676
11.7822,69585.6488,-0.39744,5.09726,5.30555
11.8052,69585.6687,-0.96486,5.95917,3.1388
11.8245,69585.6887,-3.70622,4.6663,1.72622
11.8516,69585.7088,-5.43484,4.20182,0.69432
11.8735,69585.7297,-4.28083,5.37738,1.54187
11.8829,69585.7498,-2.46124,6.04057,2.63362
11.9024,69585.7697,-1.33118,6.38534,2.79164
11.9232,69585.7897,-1.82438,7.11557,1.61609
11.9433,69585.8098,-3.08373,7.50103,-0.03591
11.9745,69585.8297,-4.66869,8.04691,-1.70467
11.993,69585.8497,-5.69341,8.71011,-1.72622
12.0086,69585.8698,-5.84903,9.56005,-0.77333
12.0283,69585.8897,-5.59525,10.35971,0.99599
12.0454,69585.9097,-3.66552,11.37006,3.15556
12.0676,69585.9298,-2.57616,10.97981,2.98796
12.0826,69585.9497,-1.43652,9.46667,2.63841
12.1027,69585.9697,-0.8667,6.76123,2.69108
12.1286,69585.9898,-1.23301,5.26964,2.7246
12.1436,69586.0097,1.58736,6.0693,4.61602
12.1689,69586.0297,4.70221,5.01106,6.74686
12.185,69586.0498,6.62476,4.32872,11.18571
12.2034,69586.0697,7.86016,4.93924,19.39543
12.2241,69586.0897,3.96719,3.64158,18.52154
12.2675,69586.1098,-0.09816,2.15718,14.14734
12.2753,69586.1297,-2.49715,1.81002,10.28788
12.284,69586.1497,-1.29287,3.36625,8.00142
12.3078,69586.1697,-0.23942,3.32076,8.63589
12.3267,69586.1898,2.60489,2.46842,9.46667
12.3423,69586.2097,1.62566,2.47321,6.56251
12.3657,69586.2297,0.25379,2.91614,5.30076
12.3817,69586.2498,1.83635,2.61686,7.0198
12.4045,69586.2697,0.56264,1.53229,7.13233
12.423,69586.2897,1.90339,1.71904,6.14592
12.4463,69586.3098,3.91691,2.70305,6.0693
12.4653,69586.3297,3.60088,1.36709,6.22971
12.4868,69586.3497,5.35104,0.91937,5.4492
12.506,69586.3707,9.61751,3.06458,5.85622
12.525,69586.3908,10.16578,2.18112,3.45962
12.5439,69586.4107,5.58807,-0.26815,1.83396
12.5642,69586.4307,5.59525,-2.01592,0.99838
12.5903,69586.4517,9.05248,-1.25696,0.4525
12.6058,69586.4718,10.39562,-1.17555,-0.31364
12.6257,69586.4917,8.15465,-2.66714,-0.59616
12.6444,69586.5117,5.25048,-7.02459,-0.67516
12.6679,69586.5317,5.62398,-8.21211,-2.38702
12.6848,69586.5518,10.53688,-6.34703,-2.20985
12.7063,69586.5717,10.79785,-6.99586,-0.4549
12.728,69586.5917,6.90488,-10.4483,-1.2378
12.7523,69586.6118,6.05972,-12.11466,-3.23935
12.7686,69586.6328,10.04607,-10.59674,-3.61285
12.7869,69586.6527,14.63336,-8.61913,-3.18668
12.808,69586.6727,16.28057,-7.49146,-2.11647
12.831,69586.6937,16.67322,-6.95755,-1.33118
12.8518,69586.7138,16.30212,-7.68539,-1.13246
12.8681,69586.7337,16.60858,-6.98628,-3.16035
12.8878,69586.7537,15.18163,-7.69257,-3.75411
12.9062,69586.7738,11.92073,-9.91439,-1.16837
12.9274,69586.7937,11.96622,-12.00213,0.96247
12.951,69586.8137,10.89122,-11.87045,3.08134
12.9685,69586.8338,10.42435,-10.17536,2.7653
12.9887,69586.8547,10.72842,-7.97748,3.41174
13.0127,69586.8748,10.38605,-6.6487,4.6256
13.0274,69586.8947,9.50019,-6.0286,4.93924
13.0471,69586.9147,8.82503,-5.54018,4.96079
13.0696,69586.9348,8.24563,-5.20021,4.73334
13.0872,69586.9547,6.84023,-5.0374,3.2202
13.1111,69586.9747,5.62398,-4.13,2.60489
13.129,69586.9948,5.94959,-2.16675,3.35428
13.1531,69587.0147,7.56328,-0.75896,4.10366
13.1719,69587.0347,7.52976,-0.56982,3.91931
13.1909,69587.0548,6.64152,-0.67038,3.86664
13.2072,69587.0747,5.58807,-0.7039,4.16831
13.2274,69587.0947,4.98473,0.25139,5.14514
13.2477,69587.1148,4.79798,1.41737,6.32309
13.2721,69587.1347,3.62243,1.61848,4.67109
13.2906,69587.1557,0.84755,0.71587,2.10929
13.3086,69587.1768,-0.9098,2.13084,1.80523
13.3299,69587.1967,-2.30562,2.34871,3.20105
13.3492,69587.2167,-3.08613,1.98479,6.1531
13.3723,69587.2368,-3.50511,2.04225,7.13712
13.3886,69587.2567,-3.9624,3.15077,8.45153
13.4099,69587.2767,-3.00951,2.39181,10.50815
13.4297,69587.2968,-2.23379,2.62883,12.5528
13.4487,69587.3167,-0.00479,3.055,13.68047
13.4796,69587.3367,0.93613,2.84431,17.89187
13.4962,69587.3568,0.18196,1.65918,18.71308
13.51,69587.3767,-1.06303,1.93691,18.90462
13.5326,69587.3977,-1.91297,1.49638,17.81525
13.5531,69587.4177,-4.86262,-0.07422,15.24628
13.5708,69587.4378,-6.60081,-1.00078,13.80736
13.5906,69587.4577,-5.6575,-0.83079,14.57829
13.6125,69587.4777,-5.80354,-0.9481,14.93503
13.6528,69587.4978,-6.01663,-1.42934,12.3469
13.6635,69587.5177,-3.11725,0.03112,10.97023
13.6731,69587.5388,-1.91297,1.22344,9.73722
13.6966,69587.5587,-3.32794,0.62489,5.77003
13.716,69587.5787,-3.21781,0.38786,4.39336
13.7336,69587.5988,-1.68791,1.63285,3.4692
13.7512,69587.6187,1.10373,2.65756,-0.21308
13.7711,69587.6387,1.99198,3.20344,-1.86508
13.8012,69587.6588,2.18351,3.06458,-1.1971
13.8187,69587.6787,5.20021,3.3447,-1.80762
13.8347,69587.6987,5.65032,3.41653,-2.83473
13.8523,69587.7188,5.782,3.58412,-2.90896
13.8708,69587.7385,5.18105,3.36146,-4.0869
13.893,69587.7587,5.8203,2.41575,-5.80354
13.9221,69587.7788,7.93438,2.30083,-7.35978
13.9366,69587.7998,9.44034,2.83952,-7.15866
13.9538,69587.8208,7.67821,1.49638,-6.99586
13.9786,69587.8417,7.36935,0.23703,-5.59764
14.0056,69587.8618,7.94636,-0.60094,-4.33351
14.0264,69587.8817,9.93833,-0.48842,-5.6982
14.0362,69587.9017,11.40119,-0.40941,-8.28394
14.0557,69587.9218,11.58315,-0.59855,-8.77236
14.0757,69587.9417,11.16895,-0.50757,-7.17063
14.0959,69587.9617,10.82179,-0.88107,-8.53054
14.1173,69587.9827,10.0317,-1.16119,-8.98304
14.137,69588.0028,8.3414,-0.83558,-8.59518
14.1686,69588.0227,6.59603,-2.0662,-9.58399
14.177,69588.0427,6.01902,-2.56898,-11.41555
14.2317,69588.0628,6.14831,-1.95127,-12.84729
14.2345,69588.0838,2.94726,-2.09014,-13.43387
14.244,69588.1038,1.42216,-2.66235,-12.99333
14.2563,69588.1237,2.25294,-2.04465,-10.84813
14.2798,69588.1437,1.52032,-0.71108,-7.71891
14.3061,69588.1638,-0.98162,-0.87149,-8.31027
14.3182,69588.1837,-3.08134,-0.84036,-9.09318
14.3352,69588.2037,-5.45399,-2.33674,-9.56723
14.3553,69588.2238,-5.39174,-2.74376,-9.48822
14.376,69588.2437,-4.80516,-1.72861,-8.66222
14.3953,69588.2637,-4.45082,-2.06141,-9.30626
14.4176,69588.2838,-4.5011,-2.56419,-8.7963
14.4352,69588.3037,-3.97437,-1.52511,-6.37815
14.4556,69588.3237,-5.2457,-2.26491,-4.31435
14.4753,69588.3437,-6.24647,-2.45166,-3.06697
14.4966,69588.3637,-6.22492,-2.36547,-5.46596
14.5167,69588.3837,-5.58567,-1.72143,-5.4516
14.5374,69588.4038,-5.92325,-3.31597,-3.4285
14.5607,69588.4237,-4.73334,-4.23295,-6.68461
14.5815,69588.4437,-6.83066,-5.35822,-9.25838
14.6055,69588.4638,-8.39407,-7.40048,-7.24246
14.6184,69588.4837,-9.53132,-8.05409,-3.85945
14.6373,69588.5037,-13.49372,-8.43956,2.47321
14.6564,69588.5238,-14.13058,-5.14514,5.89213
14.6838,69588.5437,-12.51689,-2.72221,4.50828
14.6974,69588.5637,-11.46583,-2.34392,-0.05028
14.7255,69588.5838,-11.35809,-2.34632,-5.96156
14.741,69588.6037,-10.99896,-2.75333,-8.28394
14.7583,69588.6248,-11.84651,-3.12922,-6.12437
14.781,69588.6447,-9.92397,-2.0638,-5.43244
14.7976,69588.6647,-8.08043,-1.58736,-6.37097
14.8224,69588.6848,-6.89291,-0.826,-4.51068
14.8379,69588.7047,-8.72447,-1.15401,-3.65834
14.8616,69588.7247,-9.17458,-1.26893,-3.49793
14.8808,69588.7457,-7.57286,-0.07422,-4.5849
14.8982,69588.7658,-6.98867,0.43335,-4.82671
14.9231,69588.7857,-7.31189,-0.01676,-2.57137
14.9515,69588.8057,-9.61033,-0.17957,-0.50278
14.9624,69588.8267,-11.73638,-0.84276,0.25139
14.981,69588.8468,-11.93988,-0.4549,0.25618
14.9997,69588.8667,-11.63821,-0.59376,0.07901
15.0199,69588.8867,-11.53048,-1.73819,-0.98881
15.0453,69588.9067,-10.34056,-2.42772,0.38547
15.0627,69588.9268,-9.89284,-1.901,4.75728
15.0864,69588.9467,-9.89045,-1.43892,6.91685
15.1086,69588.9667,-8.53294,0.02873,6.05494
15.122,69588.9877,-9.05966,0.76375,5.03261
15.1406,69589.0078,-9.07881,0.16759,2.55461
15.1614,69589.0277,-8.19535,-0.03831,4.06296
15.1821,69589.0477,-8.00861,-0.14605,4.95121
15.2165,69589.0678,-7.40048,0.18196,4.67109
15.2286,69589.0877,-6.09564,0.67038,4.15155
15.2524,69589.1077,-4.52025,0.87149,3.6751
15.2614,69589.1278,-4.22577,-0.08859,4.98712
15.2838,69589.1477,-5.19302,-1.59693,7.08684
15.3046,69589.1677,-5.14514,-2.47321,7.00783
15.3212,69589.1887,-4.9536,-3.73735,9.47625
15.3407,69589.2087,-2.52349,-3.41174,12.68687
15.3603,69589.2287,-0.33758,-1.87466,15.07629
15.3841,69589.2487,-0.69432,-0.48363,14.49689
15.4041,69589.2687,-2.78924,-0.88585,13.04361
15.4256,69589.2888,-4.98952,-1.75734,13.27106
15.4418,69589.3087,-4.75967,-0.73263,14.57111
15.4675,69589.3287,-4.28562,0.16759,13.01967
15.488,69589.3497,-3.57215,0.97683,10.47224
15.507,69589.3698,0.15083,2.08774,9.68694
15.525,69589.3897,2.20745,3.51948,12.99573
15.5467,69589.4107,-0.33998,1.59454,15.45457
15.567,69589.4307,-2.806,-0.01437,14.08988
15.5873,69589.4508,0.2083,1.92254,11.08515
15.6067,69589.4707,2.74854,5.04458,11.63582
15.6266,69589.4907,0.28252,3.71101,10.90798
15.647,69589.5107,-2.03507,2.02789,9.11473
15.6688,69589.5307,-1.62087,1.35751,7.85059
15.7005,69589.5527,0.57221,2.84431,5.68384
15.7095,69589.5737,3.36864,3.9624,3.52426
15.7292,69589.5947,5.30076,4.42448,2.90656
15.7492,69589.6148,6.01663,4.27126,2.82516
15.7675,69589.6347,6.54335,4.21619,3.27048
15.7872,69589.6547,7.21612,3.65355,2.42293
15.8098,69589.6748,11.11867,5.23133,1.08457
15.832,69589.6947,13.0053,7.01262,-0.11013
15.8506,69589.7147,11.01572,6.17704,0.84036
15.8722,69589.7348,7.33583,4.19464,2.74136
15.8908,69589.7547,5.22894,2.27928,3.77326
15.9107,69589.7747,4.77883,1.38145,5.00628
15.9327,69589.7968,6.29436,0.92656,4.06296
15.9568,69589.8178,9.53611,2.40857,2.96402
15.9912,69589.8387,12.54083,4.2545,1.93451
16.0072,69589.8598,14.87039,5.66468,0.75896
16.0167,69589.8797,13.51766,4.73573,-0.53391
16.0363,69589.9017,10.90798,2.15239,-2.25773
16.0548,69589.9218,11.56399,2.05662,-4.27844
16.074,69589.9417,11.47541,2.47321,-4.54898
16.0959,69589.9617,10.07001,2.65756,-4.98473
16.1152,69589.9818,8.30788,1.58496,-6.04536
16.1362,69590.0017,6.68222,1.54905,-6.39491
16.1552,69590.0217,6.91685,1.63763,-6.33745
16.1772,69590.0418,8.99741,0.7446,-4.7477
16.1952,69590.0617,10.62307,1.09415,-3.51469
16.216,69590.0817,10.55364,1.29287,-4.35026
16.2655,69590.1018,9.88326,1.2402,-5.2864
16.2705,69590.1228,10.84334,0.98881,-5.71257
16.2856,69590.1427,11.28627,0.72305,-3.68468
16.2961,69590.1627,10.86489,1.46525,-3.88579
16.3176,69590.1827,9.81623,1.93451,-6.49068
16.3367,69590.2028,7.68778,1.84114,-8.19056
16.3542,69590.2227,6.94318,1.71664,-7.17303
16.3761,69590.2427,7.54652,2.07817,-6.62236
16.4016,69590.2628,8.49463,2.75573,-7.92241
16.4167,69590.2827,7.99185,3.62003,-9.59835
16.438,69590.3027,7.23049,4.0462,-10.21366
16.4577,69590.3237,5.26246,3.04303,-7.92481
16.478,69590.3438,3.99113,3.27527,-5.52342
16.4972,69590.3637,2.75573,4.41491,-4.87699
16.5224,69590.3837,1.60651,5.04698,-8.40365
16.5382,69590.4038,-0.4525,4.48913,-8.68616
16.5577,69590.4237,-2.14999,2.86825,-7.94157
16.5765,69590.4437,-3.33033,1.53229,-6.24887
16.5969,69590.4638,-1.73819,3.22978,-4.04141
16.6198,69590.4837,-1.91297,4.12521,-2.86586
16.6405,69590.5037,-4.7884,3.04064,-3.91452
16.6581,69590.5238,-7.60159,0.68714,-5.86579
16.689,69590.5437,-8.5066,-0.24421,-3.20105
16.6996,69590.5637,-9.37809,0.47645,-0.41899
16.7218,69590.5838,-10.92714,1.04866,0.05267
16.7374,69590.6037,-11.22641,2.33674,0.75896
16.7592,69590.6237,-12.32296,2.38702,0.71587
16.7792,69590.6437,-13.78821,1.5706,-0.1652
16.8059,69590.6638,-15.07868,0.80445,-1.34075
16.8167,69590.6837,-14.1617,1.44131,-0.65362
16.8399,69590.7037,-10.81461,3.632,-1.91776
16.8567,69590.7238,-8.83221,4.73094,-2.73897
16.8772,69590.7437,-7.81228,4.59447,-1.86748
16.8966,69590.7637,-7.07726,4.92727,-1.50835
16.9175,69590.7838,-5.93283,6.11719,-2.05901
16.9366,69590.8037,-6.16507,6.06451,-1.41737
16.9596,69590.8237,-6.68701,5.88974,-0.87149
16.9797,69590.8438,-6.95755,5.88255,0.60813
17.0034,69590.8648,-7.53695,6.34703,2.36068
17.0297,69590.8847,-6.76362,6.82108,0.81882
17.0468,69590.9047,-5.9472,7.23288,0.22027
17.0662,69590.9248,-4.57293,7.53216,1.32399
17.0776,69590.9447,-4.68785,6.74686,1.91776
17.104,69590.9647,-4.02226,6.71813,2.73897
17.1199,69590.9848,-2.34632,7.69018,5.0805
17.14,69591.0047,-3.03106,8.14268,3.72298
17.1586,69591.0247,-3.57694,8.03734,2.3128
17.1862,69591.0447,-2.88022,7.52258,2.30562
17.2014,69591.0648,-3.85706,5.91368,4.47716
17.2286,69591.0847,-4.94881,4.458,6.15789
17.2472,69591.1047,-3.23217,4.61363,5.19063
17.2625,69591.1248,-2.59053,4.68066,5.9855
17.2918,69591.1447,-4.77643,3.51469,8.71011
17.3107,69591.1657,-5.79636,2.84431,11.20008
17.3256,69591.1857,-4.44364,3.43568,10.52252
17.3415,69591.2058,-2.65996,4.56095,9.47625
17.3576,69591.2257,-3.1795,4.64236,9.25598
17.3773,69591.2457,-5.30795,4.33829,8.32703
17.3972,69591.2657,-7.36935,4.06057,6.18422
17.4172,69591.2857,-8.56406,3.68468,5.08528
17.4373,69591.3057,-8.37252,3.31118,5.51145
17.458,69591.3258,-8.41562,2.79164,6.51462
17.482,69591.3456,-4.44364,2.9329,8.33661
17.5019,69591.3668,-1.92254,3.83791,8.73884
17.526,69591.3867,-0.2059,4.65433,8.75799
17.5424,69591.4067,0.98881,5.25048,9.97185
17.5671,69591.4277,1.94409,5.44681,9.93354
17.5861,69591.4478,0.70868,4.2138,10.67575
17.6018,69591.4677,0.74699,3.881,11.32457
17.6216,69591.4877,4.7477,6.37815,9.34218
17.6448,69591.5078,5.4516,6.96952,4.82671
17.6728,69591.5277,4.8291,6.51702,2.0662
17.685,69591.5476,5.88255,7.83143,0.73981
17.7022,69591.5678,7.50582,8.42998,0.9481
17.728,69591.5877,8.93277,8.58082,2.77967
17.7415,69591.6077,7.83383,8.07564,4.73334
17.7615,69591.6278,6.15789,6.04536,4.31196
17.7816,69591.6477,4.95839,3.86185,3.80199
17.8025,69591.6677,6.07648,3.61285,5.03261
17.8282,69591.6878,6.90009,4.07733,5.15232
17.8491,69591.7077,7.67102,4.09169,3.10049
17.8645,69591.7277,8.26718,3.84748,1.13964
17.8804,69591.7477,10.01973,3.25851,1.62087
17.903,69591.7677,12.59111,3.45483,1.82917
17.9208,69591.7877,13.29021,3.52426,1.2809
17.94,69591.8078,11.11867,3.17471,0.46448
17.9598,69591.8278,9.55047,2.68629,-1.66876
17.9834,69591.8477,10.35732,1.58496,-2.21703
18.0035,69591.8677,9.84975,0.33998,-1.53947
18.0237,69591.8887,10.9008,1.32878,-3.43329
18.0496,69591.9088,11.36528,1.99676,-5.6982
18.0609,69591.9287,10.93671,1.37667,-5.72932
18.0829,69591.9487,11.41555,0.84276,-5.23612
18.1021,69591.9688,11.80581,0.65841,-3.79002
18.1232,69591.9887,10.72842,0.77333,-2.52349
18.1529,69592.0087,9.58878,1.21625,-3.15556
18.1628,69592.0288,8.2169,1.84354,-5.67426
18.2125,69592.0487,4.98952,1.02951,-8.55448
18.2139,69592.0697,3.10767,-0.22027,-10.07241
18.2231,69592.0897,4.72855,-0.08619,-10.1993
18.244,69592.1098,6.86418,1.47243,-8.76757
18.2643,69592.1297,6.14831,1.47722,-8.96389
18.2822,69592.1497,5.51863,1.21147,-10.29507
18.308,69592.1697,3.79481,1.3623,-10.79546
18.3217,69592.1898,2.478,1.06303,-11.4371
18.3421,69592.2096,2.1045,1.47962,-10.30704
18.3618,69592.2297,0.28491,1.84593,-11.16656
18.3812,69592.2497,-0.31603,1.78847,-11.6861
18.4067,69592.2697,0.85952,2.05422,-7.00304
18.4239,69592.2897,-1.39582,2.11887,-3.12922
18.4439,69592.3097,-3.28963,2.20267,-2.56658
18.4646,69592.3307,-4.18506,1.53947,-3.03824
18.4947,69592.3507,-2.75333,0.29449,-0.79248
18.5136,69592.3717,-1.01993,0.01915,-1.25696
18.531,69592.3917,-2.3535,0.16759,-3.97437
18.5471,69592.4117,-5.39414,-3.54821,-8.82742
18.5681,69592.4317,-7.58722,-4.88657,-7.68539
18.5849,69592.4517,-4.36224,-3.16274,-3.78284
18.6081,69592.4717,-1.36709,-2.16196,-2.45885
18.6281,69592.4917,-0.65122,-4.35266,-1.76213
18.6471,69592.5117,0.93134,-6.20577,-1.96325
18.6651,69592.5317,2.80122,-7.40766,-1.69031
18.6848,69592.5517,4.24971,-9.09318,-2.31519
18.7048,69592.5717,3.99832,-12.16254,-2.25773
18.7299,69592.5917,5.49709,-13.86722,-2.79882
18.7573,69592.6117,7.49385,-15.60541,-3.51469
18.7767,69592.6317,9.33739,-17.28853,-6.54335
18.7865,69592.6517,11.02769,-16.80011,-8.78911
18.8152,69592.6717,11.17374,-16.57506,-10.33816
18.8316,69592.6917,9.50977,-17.78413,-10.99178
18.8449,69592.7117,7.71891,-17.4681,-8.45632
18.8674,69592.7317,7.66384,-16.21832,-3.69425
18.8871,69592.7517,9.72764,-12.39478,-2.02549
18.9051,69592.7717,11.16177,-10.56801,-3.92888
18.9249,69592.7917,12.06678,-9.78031,2.5618
18.9491,69592.8117,10.14663,-11.20486,5.78918
18.9667,69592.8317,8.86333,-9.59357,6.30393
18.9895,69592.8517,9.56484,-7.60159,4.13718
19.005,69592.8717,9.38527,-6.57208,2.26731
19.0273,69592.8917,9.46189,-5.3678,-0.08619
19.0471,69592.9117,10.95108,-3.86664,-0.58897
19.066,69592.9317,10.96066,-3.53145,-0.4142
19.0919,69592.9527,9.92397,-2.16436,-0.48842
19.1073,69592.9727,8.75081,-0.42856,-2.00395
19.1335,69592.9927,8.10437,0.17957,-2.14999
19.1533,69593.0137,8.25042,0.68235,-0.90501
19.1726,69593.0347,8.77236,2.33435,0.60094
19.1911,69593.0547,7.81946,3.93846,-0.00239
19.2165,69593.0747,6.12197,3.74693,-1.29526
19.2418,69593.0947,4.3766,3.83551,-1.24738
19.2489,69593.1147,4.34069,5.18345,-1.79326
19.2687,69593.1346,5.07331,6.03099,-1.61609
19.295,69593.1547,4.75728,5.89452,0.24421
19.3116,69593.1747,4.57293,6.94558,0.3304
19.3304,69593.1957,3.7182,7.62074,-0.56743
19.3478,69593.2157,2.3128,7.04135,-1.36948
19.3679,69593.2356,1.89621,6.79714,-1.86269
19.3902,69593.2557,2.83234,7.07965,-1.51553
19.4132,69593.2757,3.01669,7.21852,0.05028
19.4292,69593.2957,2.14042,6.51941,1.12288
19.4499,69593.3157,1.39582,5.74848,0.62968
19.4718,69593.3357,1.13006,4.51307,0.7853
19.492,69593.3557,1.18992,4.34548,4.15394
19.5119,69593.3757,-0.52433,3.48835,6.99107
19.5322,69593.3957,-1.67115,2.4349,7.75961
19.5514,69593.4157,-2.22661,2.90417,8.837
19.5722,69593.4357,-1.6927,3.57215,7.23767
19.5961,69593.4567,-1.14682,2.8898,5.34625
19.6133,69593.4777,-3.06697,1.52032,6.91924
19.6316,69593.4977,-5.5761,0.07183,7.90805
19.653,69593.5177,-5.07331,-1.70467,9.22246
19.6739,69593.5377,-6.90009,-0.92416,11.99016
19.6915,69593.5577,-6.95755,-0.77572,13.81215
19.711,69593.5777,-5.75566,-0.10295,13.61582
19.7334,69593.5977,-5.6144,-0.16999,13.44344
19.754,69593.6177,-7.49864,-1.78129,19.33797
19.7789,69593.6387,-9.16261,-2.8491,20.61647
19.7943,69593.6587,-7.00783,-1.84354,17.65005
19.8159,69593.6787,-4.04381,-0.31125,15.49049
19.8384,69593.6987,-3.42131,0.87149,16.40268
19.8546,69593.7187,-2.78685,2.04704,14.80574
19.8753,69593.7397,-3.44526,1.21386,11.49456
19.8941,69593.7597,-2.5594,1.13725,9.35175
19.9242,69593.7797,-0.91698,2.09493,9.18655
19.9333,69593.7997,-1.36709,2.67911,8.73644
19.9542,69593.8197,-1.99916,2.19309,9.84256
19.9727,69593.8397,-2.58813,3.32555,6.12916
19.9931,69593.8597,-1.04627,4.16831,2.57616
20.0167,69593.8807,-0.58658,4.39575,2.0231
20.0346,69593.9007,0.04549,5.39414,3.98874
20.0537,69593.9207,0.65601,5.84664,4.18267
20.0749,69593.9417,1.37667,5.60722,2.84431
20.0979,69593.9617,1.16598,5.77481,-0.1652
20.1228,69593.9817,1.70946,6.28717,-2.61686
20.1385,69594.0017,3.0957,6.63433,-1.69509
20.1555,69594.0217,4.07254,6.38773,-2.30562
20.1791,69594.0417,4.11803,5.99987,-4.29999
20.1952,69594.0617,2.65038,5.75566,-4.1276
20.2197,69594.0817,3.38061,5.66468,-3.25611
20.2412,69594.1017,4.67588,5.88734,-2.13563
20.2584,69594.1227,6.5649,5.92804,-1.16358
20.2922,69594.1427,7.54892,5.60961,-0.05746
20.3005,69594.1626,8.53054,5.57849,0.32082
20.3183,69594.1827,9.28471,6.44998,-1.09415
20.3355,69594.2027,8.837,6.38773,-3.76129
20.3555,69594.2227,8.55927,5.88495,-5.0805
20.3755,69594.2427,8.81784,6.00226,-5.84664
20.3954,69594.2637,6.85699,4.78362,-5.06852
20.4158,69594.2837,5.88495,4.82671,-5.35583
20.4406,69594.3037,6.04057,4.78362,-7.80031
20.4576,69594.3237,5.533,4.44843,-9.06684
20.4768,69594.3437,4.81713,4.33351,-9.26556
20.4979,69594.3637,3.41174,3.86424,-10.23282
20.5188,69594.3837,1.06542,3.38061,-10.74997
20.5486,69594.4037,0.48363,2.4349,-9.46667
20.5588,69594.4237,-0.07901,2.4349,-7.83143
20.5778,69594.4437,-2.53785,1.13725,-7.84819
20.5966,69594.4637,-3.23457,0.08859,-8.90404
20.6209,69594.4836,-3.67031,0.38068,-10.89362
20.6392,69594.5037,-3.48356,1.01754,-12.28226
20.657,69594.5237,-4.03423,1.07739,-11.71483
20.6796,69594.5437,-4.18028,0.07183,-10.12508
20.6969,69594.5637,-4.99191,-0.49799,-8.50899
20.7198,69594.5837,-6.20338,-0.25139,-9.55287
20.7407,69594.6057,-7.90805,-0.09816,-10.57998
20.7586,69594.6257,-8.01818,-0.19872,-10.47942
20.782,69594.6457,-8.28394,-0.83318,-8.48984
20.8005,69594.6657,-8.02536,-0.72784,-7.24007
20.8239,69594.6857,-7.762,-0.14605,-7.05571
20.8385,69594.7057,-7.185,0.29209,-7.94157
20.8612,69594.7257,-6.59363,0.42856,-8.23366
20.8826,69594.7457,-7.08205,-0.96247,-5.50427
20.8997,69594.7657,-7.12993,-1.08457,-3.03824
20.9238,69594.7867,-7.09163,-0.08619,-4.83629
20.9407,69594.8067,-7.06529,0.16281,-6.6463
