AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2074,67848.6126,-14.7,-26.76,-15.78
11.2259,67848.6326,-15.06,-26.16,-16.56
11.2466,67848.6526,-15.66,-25.68,-16.74
11.2651,67848.6726,-16.44,-25.62,-17.1
11.289,67848.6936,-16.86,-25.26,-17.34
11.3084,67848.7136,-17.04,-24.96,-17.46
11.3287,67848.7356,-17.22,-24.72,-17.46
11.3476,67848.7555,-17.88,-23.94,-17.22
11.3691,67848.7756,-18.18,-23.82,-17.16
11.3877,67848.7954,-18.78,-23.46,-16.56
11.4114,67848.8156,-18.84,-23.4,-16.44
11.43,67848.8356,-18.66,-23.52,-16.14
11.45,67848.8566,-18.78,-23.64,-15.6
11.4707,67848.8765,-18.84,-24.06,-15.18
11.4909,67848.8966,-18.84,-24.42,-14.7
11.513,67848.9166,-19.56,-25.08,-13.56
11.532,67848.9366,-19.8,-25.5,-12.36
11.5496,67848.9565,-19.92,-25.98,-11.4
11.5685,67848.9766,-20.22,-26.46,-10.14
11.5889,67848.9965,-19.8,-26.64,-9.3
11.6134,67849.0165,-19.2,-27.6,-8.7
11.6424,67849.0366,-18.6,-28.38,-8.04
11.6494,67849.0565,-17.82,-29.1,-6.9
11.6802,67849.0764,-16.44,-30.24,-6.6
11.692,67849.0966,-15.54,-30.78,-6.06
11.7257,67849.1166,-14.82,-31.08,-4.98
11.7428,67849.1366,-14.28,-31.68,-5.22
11.7526,67849.1566,-14.22,-32.22,-4.02
11.7709,67849.1766,-13.92,-32.4,-3.54
11.7967,67849.1966,-13.68,-32.7,-3.9
11.8123,67849.2166,-13.38,-32.88,-3.84
11.8282,67849.2366,-12.84,-32.58,-3.9
11.8487,67849.2566,-12.66,-32.58,-4.26
11.8687,67849.2766,-12.36,-32.64,-4.32
11.8908,67849.2966,-12.24,-32.58,-4.92
11.9083,67849.3166,-12.72,-32.4,-5.88
11.9316,67849.3366,-13.32,-32.04,-6.6
11.9482,67849.3566,-13.5,-31.74,-7.62
11.9681,67849.3766,-14.16,-31.08,-8.28
11.9904,67849.3966,-14.34,-30.9,-9
12.0102,67849.4166,-14.4,-30.48,-9.78
12.0316,67849.4376,-14.82,-29.94,-10.38
12.0638,67849.4575,-14.76,-29.7,-11.22
12.0846,67849.4785,-15.12,-29.76,-12.12
12.0909,67849.4986,-15,-29.58,-12.6
12.116,67849.5186,-15,-29.58,-12.6
12.1325,67849.5386,-14.46,-29.88,-12.06
12.1557,67849.5586,-13.92,-30.18,-11.7
12.1712,67849.5786,-13.74,-30.78,-10.8
12.1904,67849.5986,-13.5,-31.14,-10.8
12.2106,67849.6186,-13.26,-31.08,-10.74
12.2303,67849.6386,-13.02,-30.9,-10.44
12.2514,67849.6586,-12.9,-30.54,-10.62
12.2714,67849.6786,-12.96,-30.66,-9.9
12.2927,67849.6986,-13.86,-30.84,-9.3
12.3144,67849.7186,-14.58,-30.84,-7.68
12.3349,67849.7386,-15.72,-31.02,-5.58
12.352,67849.7595,-16.44,-31.14,-2.64
12.3713,67849.7796,-17.34,-30.72,0.54
12.3914,67849.7996,-17.64,-30.06,3.6
12.4121,67849.8195,-17.22,-29.46,7.02
12.4314,67849.8396,-16.74,-28.44,10.32
12.4605,67849.8596,-14.46,-27.06,14.28
12.4718,67849.8795,-11.04,-25.38,19.02
12.4964,67849.8996,-5.88,-22.44,23.58
12.5115,67849.9196,0.84,-18.84,26.94
12.5319,67849.9396,7.8,-14.7,28.74
12.5614,67849.9596,13.26,-10.68,29.22
12.5725,67849.9796,16.5,-7.38,29.22
12.6014,67850.0006,17.94,-4.02,29.04
12.6128,67850.0206,18.42,-1.14,29.04
12.6355,67850.0406,18.96,2.64,28.08
12.66,67850.0606,20.58,6.48,25.92
12.6781,67850.0816,22.26,9.84,23.58
12.6934,67850.1016,23.4,13.56,20.46
12.7152,67850.1215,23.58,17.4,18
12.7374,67850.1416,22.74,20.76,15.24
12.7554,67850.1616,20.64,24.66,12.24
12.7733,67850.1815,18.24,27.48,9.96
12.7938,67850.2015,15.96,29.4,7.74
12.8132,67850.2215,14.22,31.2,6.36
12.8329,67850.2416,12.72,32.16,5.4
12.8531,67850.2615,11.52,32.82,4.08
12.8756,67850.2816,10.56,33.18,3.48
12.9001,67850.3016,9.24,33.54,3.48
12.9151,67850.3216,8.58,33.48,4.2
12.9335,67850.3416,7.86,33.24,5.94
12.9536,67850.3616,7.74,33.06,7.86
12.975,67850.3816,7.86,32.22,9.24
12.9959,67850.4026,8.4,31.68,10.74
13.0199,67850.4226,9.3,31.26,11.94
13.0473,67850.4436,9.9,30.42,13.32
13.081,67850.4635,11.22,29.82,15.12
13.0827,67850.4835,12.54,28.62,16.74
13.0995,67850.5036,13.92,26.76,17.64
13.1151,67850.5236,16.02,24.78,17.76
13.1379,67850.5435,17.76,22.74,18.24
13.1551,67850.5636,19.62,20.82,17.76
13.1749,67850.5836,21.66,19.02,17.46
13.1961,67850.6035,22.98,17.82,17.46
13.2153,67850.6236,24.18,16.32,16.5
13.2365,67850.6436,25.56,14.76,15.96
13.2582,67850.6636,26.7,13.56,15.12
13.2775,67850.6834,27.48,12.12,13.98
13.2963,67850.7045,28.5,11.22,12.96
13.3158,67850.7245,29.16,10.26,11.28
13.3358,67850.7446,29.64,9.48,10.5
13.3558,67850.7645,30.6,8.52,10.08
13.3811,67850.7846,31.02,7.56,10.2
13.4004,67850.8046,31.02,6.84,10.92
13.4199,67850.8246,31.2,6.12,11.52
13.4368,67850.8446,31.2,5.64,11.7
13.4582,67850.8646,31.14,4.92,11.94
13.4803,67850.8845,30.96,4.5,12.18
13.5015,67850.9046,30.96,4.32,12.36
13.5179,67850.9246,30.6,4.56,12.72
13.539,67850.9445,30.72,5.34,13.38
13.5594,67850.9646,31.26,5.46,13.92
13.5778,67850.9846,31.02,5.88,14.28
13.5994,67851.0045,31.32,5.82,13.98
13.6227,67851.0244,31.2,5.34,13.86
13.6371,67851.0446,30.6,5.16,14.7
13.6564,67851.0646,30.12,4.8,15.54
13.6784,67851.0845,29.1,4.44,17.58
13.6965,67851.1046,28.08,3.96,19.08
13.719,67851.1246,27.42,3.48,19.44
13.7367,67851.1446,27,3.06,20.52
13.7559,67851.1646,26.76,3.24,20.88
13.7764,67851.1845,27.18,3.54,20.46
13.7972,67851.2045,27.18,3.84,20.64
13.8158,67851.2245,27.3,4.5,20.16
13.8359,67851.2446,27.84,4.44,19.38
13.858,67851.2646,28.2,4.86,19.8
13.8787,67851.2855,28.2,5.28,19.38
13.9037,67851.3056,28.02,5.46,19.74
13.92,67851.3256,27.36,6.12,20.34
13.9386,67851.3455,26.28,6.78,20.82
13.9626,67851.3666,25.8,7.62,21.66
13.9821,67851.3865,24.9,8.88,22.14
13.9998,67851.4066,23.82,10.2,22.8
14.0221,67851.4266,23.1,11.7,23.52
14.04,67851.4466,22.32,13.02,23.94
14.0598,67851.4666,21.9,13.98,24.12
14.0798,67851.4866,21.36,15.06,23.82
14.1019,67851.5066,20.52,16.02,23.34
14.1209,67851.5276,19.92,16.8,23.22
14.1406,67851.5475,19.02,17.7,23.04
14.1632,67851.5686,18.78,18.84,23.16
14.1861,67851.5886,18.36,19.56,22.74
14.2007,67851.6085,18.48,20.76,22.32
14.2206,67851.6286,18.84,21.6,21.3
14.2433,67851.6486,19.32,21.66,19.74
14.2625,67851.6685,20.16,21.72,18.84
14.2829,67851.6896,20.76,21.78,17.28
14.3032,67851.7096,21.78,21.18,16.5
14.3247,67851.7306,22.98,20.46,15.96
14.3453,67851.7516,24.3,19.5,15.12
14.3648,67851.7716,25.62,17.7,14.82
14.385,67851.7916,26.64,16.26,14.46
14.4057,67851.8116,27.24,14.22,14.46
14.4328,67851.8316,27.72,12.72,14.94
14.4442,67851.8516,27.84,10.98,15.54
14.4636,67851.8715,28.32,8.64,16.44
14.4836,67851.8916,28.62,7.08,17.4
14.5035,67851.9116,29.1,4.68,17.88
14.5265,67851.9326,29.46,2.82,18.18
14.5476,67851.9526,29.22,1.44,18.66
14.5672,67851.9736,29.28,0.24,19.38
14.5892,67851.9946,28.56,-0.78,20.1
14.6256,67852.0156,27.84,-1.2,21.54
14.6301,67852.0366,27.36,-1.32,22.26
14.6488,67852.0565,26.58,-1.08,22.98
14.6687,67852.0766,25.92,-0.42,23.64
14.6915,67852.0964,25.5,-0.24,24.12
14.7114,67852.1166,25.08,0.06,24.78
14.7311,67852.1376,24.78,0.24,24.78
14.7627,67852.1576,24.78,0.42,25.08
14.7723,67852.1776,24.72,0.9,24.84
14.7899,67852.1975,24.36,1.56,24.54
14.8098,67852.2184,24.42,1.98,24.54
14.8298,67852.2385,24.84,2.52,24
14.8499,67852.2585,25.44,2.76,23.58
14.8699,67852.2785,26.04,2.64,23.46
14.8902,67852.2985,26.34,2.4,23.1
14.9104,67852.3185,25.98,2.64,23.04
14.9301,67852.3386,25.74,2.46,23.04
14.9514,67852.3585,25.74,3.12,22.44
14.9703,67852.3786,25.62,4.26,22.8
14.9908,67852.3986,25.56,5.16,22.2
15.0105,67852.4185,25.62,7.08,22.2
15.0309,67852.4386,25.5,8.28,22.08
15.0508,67852.4585,24.78,10.08,21.84
15.0725,67852.4785,24.42,11.52,22.56
15.0937,67852.4986,23.22,12.42,22.92
15.1109,67852.5186,21.96,13.08,24.18
15.1334,67852.5386,20.88,12.9,25.08
15.1506,67852.5586,19.08,12.18,26.22
15.1717,67852.5786,17.46,10.2,27.96
15.1908,67852.5986,15.66,7.74,29.82
15.2137,67852.6186,13.74,4.74,31.44
15.2346,67852.6386,11.94,1.62,33.24
15.257,67852.6586,10.14,-1.2,33.9
15.2711,67852.6786,7.44,-4.32,33.96
15.2911,67852.6986,5.34,-8.1,33.84
15.3134,67852.7186,2.76,-11.82,32.94
15.3356,67852.7396,0.66,-15.84,30.84
15.3559,67852.7606,-0.9,-18.78,28.86
15.3728,67852.7805,-2.52,-21.18,27.18
15.3949,67852.8006,-3.42,-23.34,25.32
15.4135,67852.8206,-4.38,-25.02,23.04
15.4326,67852.8406,-5.76,-26.82,20.76
15.452,67852.8606,-7.26,-28.68,17.4
15.4772,67852.8806,-8.76,-29.7,13.92
15.4956,67852.9006,-9.66,-31.02,9.9
15.5123,67852.9206,-10.08,-32.04,5.22
15.5328,67852.9406,-9.72,-32.76,0.54
15.5534,67852.9606,-9.24,-33.12,-5.16
15.5778,67852.9806,-7.5,-33,-9.96
15.5939,67853.0006,-6.06,-31.86,-13.92
15.6158,67853.0206,-4.68,-30.42,-17.4
15.6382,67853.0406,-3.3,-29.88,-19.98
15.6563,67853.0606,-2.58,-28.08,-21.66
15.6732,67853.0806,-1.62,-27.18,-22.8
15.6926,67853.1006,-0.78,-26.28,-24.3
15.7142,67853.1206,0,-24.54,-25.38
15.7371,67853.1406,0.18,-23.58,-26.82
15.7553,67853.1605,-0.36,-22.56,-28.08
15.774,67853.1806,-1.5,-21.3,-28.5
15.7926,67853.2006,-2.88,-20.52,-29.22
15.8119,67853.2205,-4.02,-19.8,-29.52
15.8334,67853.2406,-4.62,-19.56,-29.4
15.8535,67853.2606,-5.1,-19.14,-29.58
15.8739,67853.2805,-5.7,-19.14,-28.98
15.8947,67853.3016,-6.72,-19.02,-28.56
15.919,67853.3226,-8.28,-18.18,-28.68
15.9434,67853.3436,-10.2,-17.52,-28.26
15.9607,67853.3636,-12.24,-16.08,-28.26
15.9812,67853.3836,-14.22,-14.22,-28.38
15.9994,67853.4046,-16.38,-12.24,-28.2
16.0184,67853.4246,-17.64,-10.02,-28.2
16.0446,67853.4445,-18.72,-7.68,-28.08
16.058,67853.4646,-19.56,-5.52,-28.14
16.0826,67853.4846,-19.98,-3.06,-28.14
16.1,67853.5045,-20.76,-0.48,-28.38
16.1216,67853.5246,-20.46,1.68,-28.26
16.1405,67853.5456,-20.58,3.66,-28.08
16.163,67853.5656,-20.28,5.28,-28.08
16.1803,67853.5866,-20.16,6.6,-27.9
16.2048,67853.6066,-20.52,8.34,-27.36
16.2185,67853.6266,-20.64,9.66,-26.58
16.2399,67853.6466,-21.3,11.22,-25.38
16.2596,67853.6666,-21.84,12.6,-24.06
16.2804,67853.6866,-22.62,13.2,-23.46
16.3036,67853.7075,-24,13.08,-22.68
16.3192,67853.7276,-25.08,12.18,-21.42
16.3407,67853.7476,-26.88,10.26,-19.8
16.3611,67853.7675,-28.92,7.62,-17.58
16.3843,67853.7886,-30.72,4.68,-15.48
16.4048,67853.8096,-32.34,1.14,-14.04
16.4218,67853.8296,-32.64,-2.7,-12.54
16.4416,67853.8496,-32.4,-5.94,-11.34
16.4644,67853.8696,-31.32,-9.6,-10.38
16.4863,67853.8896,-29.58,-13.5,-9.54
16.5038,67853.9105,-27.6,-17.04,-9.36
16.5314,67853.9306,-25.62,-20.46,-9.9
16.5451,67853.9506,-23.52,-22.98,-9.66
16.563,67853.9705,-22.08,-24.42,-9
16.5844,67853.9906,-21,-25.86,-7.8
16.6048,67854.0106,-20.28,-26.58,-4.8
16.6233,67854.0316,-20.04,-27.24,-1.38
16.6452,67854.0516,-18.96,-27.66,3.72
16.6632,67854.0716,-17.28,-27.3,10.08
16.6864,67854.0926,-14.58,-26.34,16.02
16.7141,67854.1126,-11.34,-23.76,21.78
16.7263,67854.1326,-7.5,-20.52,25.98
16.7478,67854.1526,-3.84,-16.26,29.16
16.7678,67854.1726,-0.36,-11.64,31.98
16.7896,67854.1926,3.18,-6.84,33.42
16.8056,67854.2136,4.98,-1.02,34.08
16.8258,67854.2335,6.72,4.98,33.96
16.845,67854.2535,7.92,11.22,31.44
16.8647,67854.2736,8.22,17.34,28.44
16.8852,67854.2935,9,22.44,24
16.9047,67854.3136,8.28,27.24,18.9
16.928,67854.3336,7.2,30.9,14.04
16.9472,67854.3536,5.52,33.42,9.66
16.9703,67854.3736,3.48,34.98,6.3
16.9876,67854.3936,1.74,35.7,2.82
17.0063,67854.4136,-0.72,35.4,0.06
17.0266,67854.4336,-2.88,34.92,-2.88
17.0492,67854.4535,-4.86,34.26,-6
17.0704,67854.4736,-6.84,32.58,-9.3
17.0868,67854.4936,-7.86,30.72,-12.72
17.1252,67854.5136,-9.12,29.34,-15.54
17.1275,67854.5336,-10.14,27.48,-18.36
17.1472,67854.5536,-10.98,25.44,-20.76
17.1696,67854.5736,-12.96,23.34,-22.98
17.1851,67854.5936,-13.98,20.4,-24.96
17.2049,67854.6136,-15.36,17.94,-25.98
17.2249,67854.6336,-16.62,16.02,-26.64
17.2528,67854.6536,-17.28,13.92,-26.46
17.2676,67854.6736,-19.2,11.82,-26.58
17.2877,67854.6936,-21.06,8.94,-26.76
17.306,67854.7136,-22.98,5.58,-25.68
17.3259,67854.7335,-24.48,2.46,-25.38
17.3473,67854.7536,-24.9,-1.44,-24.6
17.3687,67854.7746,-24.78,-4.62,-24.24
17.3867,67854.7946,-23.28,-8.34,-24.78
17.4104,67854.8146,-21.78,-12.12,-24.9
17.4322,67854.8346,-19.62,-15.24,-24.66
17.4476,67854.8555,-16.8,-18.06,-24.6
17.471,67854.8755,-14.58,-19.98,-24.78
17.4907,67854.8956,-11.64,-20.58,-25.38
17.5096,67854.9156,-9.42,-20.34,-26.58
17.5272,67854.9356,-7.86,-19.62,-27.3
17.5482,67854.9556,-7.26,-19.2,-28.2
17.5711,67854.9756,-7.5,-18.12,-28.92
17.5877,67854.9956,-8.28,-17.4,-29.34
17.608,67855.0156,-9.3,-16.74,-30.06
17.6281,67855.0355,-9.72,-15.18,-30.66
17.6476,67855.0556,-10.2,-14.4,-30.96
17.6668,67855.0756,-10.5,-12.78,-31.44
17.6867,67855.0955,-10.98,-11.64,-31.26
17.7121,67855.1156,-11.7,-10.98,-30.9
17.7334,67855.1356,-12.78,-10.5,-30.54
17.7475,67855.1555,-13.5,-10.86,-30.06
17.7668,67855.1756,-13.92,-11.04,-30.36
17.7872,67855.1955,-14.4,-10.86,-30.78
17.8073,67855.2155,-14.28,-11.16,-30.66
17.8268,67855.2355,-14.58,-11.04,-30.24
17.8469,67855.2556,-15.18,-10.86,-30.12
17.8668,67855.2755,-15.24,-11.52,-29.76
17.8867,67855.2955,-15.48,-11.58,-29.52
17.9076,67855.3156,-15.6,-12.06,-29.64
17.9292,67855.3356,-15.6,-12.54,-29.28
17.953,67855.3556,-15.84,-13.02,-28.86
17.9705,67855.3766,-16.26,-13.08,-28.68
17.9891,67855.3966,-16.5,-12.96,-28.56
18.0101,67855.4176,-16.86,-13.38,-28.2
18.0297,67855.4376,-17.58,-13.32,-27.72
18.0497,67855.4575,-18.36,-13.68,-26.7
18.0697,67855.4776,-19.56,-14.52,-25.14
18.0919,67855.4976,-21.06,-14.94,-22.98
18.1095,67855.5175,-22.44,-15.42,-21.06
18.13,67855.5376,-23.76,-15.96,-20.28
18.1513,67855.5586,-24.42,-16.02,-19.14
18.172,67855.5796,-24.96,-15.9,-18.06
18.1963,67855.5996,-26.16,-15.72,-16.86
18.2176,67855.6196,-27.66,-14.82,-14.7
18.2337,67855.6396,-29.04,-13.98,-12.42
18.2565,67855.6606,-30.66,-12.96,-10.5
18.274,67855.6806,-31.92,-11.28,-7.68
18.294,67855.7006,-33.24,-9.84,-4.44
18.3179,67855.7205,-34.26,-7.14,-1.74
18.3329,67855.7406,-34.38,-4.2,1.62
18.3527,67855.7606,-34.2,-1.08,4.44
18.3725,67855.7805,-33.42,2.34,7.02
18.3949,67855.8006,-32.64,5.34,9.66
18.4151,67855.8206,-31.74,8.58,11.64
18.4323,67855.8406,-29.7,11.82,13.56
18.4533,67855.8606,-27.48,15.12,15.06
18.475,67855.8806,-24.6,18.42,16.62
18.4938,67855.9006,-21.06,21.78,17.46
18.5172,67855.9216,-16.68,25.14,17.28
18.5344,67855.9416,-12.06,27.54,16.62
18.5645,67855.9616,-7.92,29.82,14.64
18.5747,67855.9816,-4.14,30.96,12.36
18.5956,67856.0026,-1.92,32.1,10.2
18.6205,67856.0224,-0.12,33,8.46
18.6346,67856.0426,1.02,33.24,7.32
18.6545,67856.0626,1.74,33.54,6.66
18.6799,67856.0825,2.64,33.3,6.3
18.6949,67856.1026,3.9,33.06,6.36
18.7159,67856.1236,5.7,32.4,6.78
18.7352,67856.1436,7.5,31.44,7.68
18.7561,67856.1636,10.32,30.36,9.24
18.7784,67856.1846,12.42,28.68,10.86
18.7993,67856.2056,14.64,26.76,13.26
18.8177,67856.2256,16.8,24.12,16.08
18.8368,67856.2456,18.24,20.04,18.66
18.8568,67856.2656,20.22,16.26,20.76
18.8781,67856.2855,21.54,12.54,22.38
18.9037,67856.3056,23.22,8.52,22.98
18.9187,67856.3256,24.18,5.1,23.4
18.9434,67856.3466,24.54,0.42,23.76
18.9608,67856.3666,24.72,-4.68,23.58
18.9789,67856.3866,23.82,-9.48,23.1
19,67856.4066,22.68,-15.06,21.96
19.019,67856.4266,20.52,-19.92,19.74
19.0391,67856.4466,18.3,-24.36,16.98
19.0595,67856.4666,15.66,-28.5,13.8
19.0781,67856.4866,12.72,-31.26,9.6
19.1008,67856.5066,10.14,-33.6,5.7
19.1249,67856.5266,6.9,-34.62,1.68
19.1497,67856.5466,4.62,-35.1,-2.82
19.159,67856.5666,2.76,-34.56,-7.38
19.1818,67856.5865,1.8,-33.06,-12.18
19.2005,67856.6066,2.7,-30.84,-17.34
19.2204,67856.6276,5.04,-27.6,-21.48
19.2416,67856.6475,8.16,-24.06,-24.54
19.2599,67856.6676,11.82,-21.36,-25.8
19.2816,67856.6874,14.82,-20.28,-25.38
19.3037,67856.7075,16.44,-20.04,-24.9
19.32,67856.7276,17.64,-20.46,-23.76
19.3403,67856.7476,18,-21,-22.8
19.3593,67856.7675,18.36,-21.42,-21.96
19.3793,67856.7876,18.36,-22.44,-20.82
19.4006,67856.8076,17.64,-24.24,-19.98
19.4252,67856.8276,16.62,-25.74,-19.32
19.4392,67856.8476,14.58,-26.82,-19.08
19.4593,67856.8676,12.54,-27.6,-19.26
19.4792,67856.8876,10.2,-27.96,-19.26
19.5031,67856.9075,7.08,-27.96,-19.8
19.5196,67856.9276,3.9,-28.44,-19.92
19.5447,67856.9476,-0.12,-27.96,-20.4
19.562,67856.9676,-4.08,-27,-20.88
19.5805,67856.9876,-7.5,-25.86,-21.78
19.6019,67857.0076,-10.56,-24.12,-22.74
19.6209,67857.0275,-12.9,-22.32,-23.4
19.6411,67857.0476,-15.06,-20.22,-24.06
19.6678,67857.0676,-17.52,-18.06,-23.76
19.6797,67857.0876,-20.04,-15.12,-23.94
19.7005,67857.1076,-21.96,-11.28,-23.7
19.7201,67857.1276,-23.34,-6.54,-23.88
19.7422,67857.1475,-23.82,-0.9,-24.6
19.7605,67857.1675,-23.28,4.98,-24.42
19.7795,67857.1876,-22.44,10.5,-24.36
19.8004,67857.2075,-20.64,15.78,-23.58
19.8198,67857.2275,-17.4,20.28,-22.02
19.8409,67857.2476,-13.5,24.96,-20.28
19.8626,67857.2675,-9,28.44,-18.06
19.8815,67857.2876,-4.44,30.54,-15.6
19.9013,67857.3076,-0.54,32.04,-13.38
19.9201,67857.3276,3.24,32.16,-10.98
19.9412,67857.3476,6.78,31.92,-9.3
19.9602,67857.3676,9.66,31.5,-8.04
19.9807,67857.3886,12.42,31.2,-7.14
20.0007,67857.4086,14.46,30.66,-7.02
20.0257,67857.4286,15.9,30.24,-6.72
20.0425,67857.4495,17.34,30,-6.66
20.0621,67857.4696,18,29.7,-6.42
20.0849,67857.4896,18.6,28.92,-5.82
20.1014,67857.5095,19.56,28.5,-4.32
20.1305,67857.5296,19.74,28.62,-2.64
20.1423,67857.5496,20.16,28.08,-0.3
20.1619,67857.5695,20.22,27.96,1.8
20.1908,67857.5896,20.16,27.3,3.18
20.2063,67857.6096,20.4,26.7,5.04
20.2221,67857.6295,20.64,26.22,6.12
20.2416,67857.6496,20.82,25.98,6.48
20.2628,67857.6696,21.48,25.92,7.14
20.288,67857.6896,22.08,24.9,7.92
20.3019,67857.7096,22.98,23.58,9.12
20.3226,67857.7296,24.12,21.78,11.04
20.3436,67857.7506,25.14,19.62,12.36
20.3627,67857.7706,26.34,18,12.9
20.388,67857.7906,27.24,16.5,13.44
20.4081,67857.8116,28.08,14.94,13.86
20.4304,67857.8316,28.32,13.5,14.46
20.451,67857.8516,28.5,11.28,15.42
20.4675,67857.8715,28.86,8.46,16.26
20.4833,67857.8916,28.74,5.22,17.52
20.5106,67857.9116,28.8,1.68,19.02
20.524,67857.9315,28.44,-2.1,19.8
20.5449,67857.9516,27.24,-6.12,21.12
20.5636,67857.9716,25.5,-10.92,21.54
20.5834,67857.9915,22.8,-15.9,21.66
20.6045,67858.0116,19.26,-21.12,20.34
20.6275,67858.0316,15.54,-25.56,18.12
20.6442,67858.0516,11.7,-29.1,14.94
20.6637,67858.0716,7.86,-31.8,11.46
20.6847,67858.0916,4.38,-33.36,8.1
20.708,67858.1126,1.38,-34.26,3.24
20.724,67858.1326,-1.14,-34.14,-2.1
20.7463,67858.1526,-2.82,-33.3,-8.16
20.7725,67858.1726,-2.82,-31.98,-13.86
20.7849,67858.1926,-0.84,-29.94,-18.24
20.8037,67858.2126,2.04,-27.48,-22.02
20.8237,67858.2325,5.88,-25.92,-24.06
20.8438,67858.2525,9.36,-24.78,-24.24
20.8645,67858.2725,11.22,-24.78,-23.82
20.889,67858.2946,11.88,-26.1,-21.84
20.9118,67858.3156,10.74,-27.96,-19.56
20.9346,67858.3356,8.52,-29.88,-17.76
20.9493,67858.3556,6.12,-31.08,-15.9
20.971,67858.3755,3.48,-31.68,-14.58
20.9874,67858.3956,1.02,-31.62,-14.28
21.0084,67858.4156,-1.44,-31.14,-14.7
21.0645,67858.4356,-5.22,-30.72,-15.18
21.0687,67858.4555,-9.06,-29.88,-15.18
21.0707,67858.4756,-12.78,-28.68,-14.58
21.0882,67858.4956,-16.74,-27.18,-12.78
21.1108,67858.5154,-19.68,-25.98,-10.92
21.13,67858.5356,-22.44,-24.6,-9.12
21.15,67858.5556,-25.14,-22.92,-6.84
21.1712,67858.5756,-27,-21.84,-6.48
21.1896,67858.5955,-28.08,-19.38,-7.26
21.2086,67858.6156,-28.62,-16.74,-8.94
21.2283,67858.6356,-28.92,-13.56,-12.12
21.2524,67858.6566,-29.1,-9.72,-14.82
21.2693,67858.6766,-29.7,-6.72,-16.74
21.2898,67858.6966,-29.64,-3.78,-19.08
21.3091,67858.7176,-29.28,-0.9,-19.98
21.3291,67858.7376,-28.5,2.46,-20.58
21.3517,67858.7576,-27.3,7.14,-20.64
21.3706,67858.7776,-26.04,12.36,-19.44
21.3894,67858.7976,-23.82,17.4,-18.6
21.411,67858.8176,-21.36,22.5,-16.92
21.4308,67858.8386,-17.58,26.28,-15.42
21.4545,67858.8585,-13.56,29.28,-13.62
21.4703,67858.8786,-9.18,31.68,-11.88
21.4919,67858.8986,-4.62,33,-10.2
21.5152,67858.9185,-0.6,33.06,-9
21.5317,67858.9386,3.06,32.94,-8.22
21.5559,67858.9586,6.12,32.1,-7.68
21.5703,67858.9786,8.82,30.96,-7.14
21.5905,67858.9986,11.28,31.08,-6.36
21.6114,67859.0186,13.74,30.36,-5.52
21.6311,67859.0386,15.3,29.64,-4.38
21.6539,67859.0586,16.74,29.46,-3
21.6769,67859.0786,18.06,28.92,-1.86
21.6946,67859.0996,18.66,28.5,-0.3
21.7159,67859.1206,19.44,28.44,1.08
21.7467,67859.1406,20.28,27.48,2.34
21.7573,67859.1605,20.7,25.98,3.9
21.7763,67859.1806,21.24,24.84,5.64
21.7918,67859.2006,22.2,23.4,8.4
21.8119,67859.2205,22.92,21.96,10.5
21.8335,67859.2406,23.7,20.82,12.24
21.8634,67859.2606,24.9,19.32,13.14
21.8784,67859.2805,26.16,17.64,12.72
21.8951,67859.3006,27.42,15.72,12.9
21.9125,67859.3206,28.56,13.62,13.38
21.9334,67859.3406,29.4,11.04,14.28
21.9529,67859.3606,29.76,8.46,15.72
21.9878,67859.3816,29.82,5.58,16.44
21.9955,67859.4016,29.94,2.16,17.52
22.0149,67859.4215,29.52,-1.14,18.96
22.042,67859.4416,28.44,-5.58,20.46
22.0571,67859.4616,26.7,-10.2,21.72
22.0745,67859.4816,24.36,-14.76,21.72
22.103,67859.5016,22.02,-19.5,21.06
22.125,67859.5216,19.62,-23.22,18.72
22.1361,67859.5416,16.92,-26.52,16.5
22.1556,67859.5616,14.58,-29.22,12.96
22.1732,67859.5816,11.82,-31.26,9.6
22.1945,67859.6016,9.06,-33.54,6.36
22.2163,67859.6215,7.2,-34.92,2.88
22.2335,67859.6416,5.46,-35.52,-0.42
22.2559,67859.6616,3.48,-35.52,-4.44
22.2735,67859.6815,2.22,-34.44,-8.82
22.3,67859.7016,0.78,-32.7,-13.38
22.3146,67859.7216,0.84,-30.12,-18.24
22.3378,67859.7415,2.52,-26.52,-22.32
22.3532,67859.7616,5.76,-22.5,-25.8
22.3733,67859.7816,9.9,-19.14,-27.96
22.3941,67859.8024,13.44,-16.8,-28.2
22.4152,67859.8226,15.78,-16.08,-27.9
22.4358,67859.8426,15.96,-16.92,-27.42
22.4566,67859.8626,15.12,-18.78,-26.22
22.4765,67859.8826,13.8,-21.24,-25.68
22.4972,67859.9026,12.18,-23.16,-24.78
22.5145,67859.9226,10.8,-24.9,-23.46
22.5345,67859.9426,9.84,-25.92,-23.04
22.5605,67859.9626,7.92,-26.94,-21.66
22.5777,67859.9826,6.24,-27.9,-20.58
22.5956,67860.0026,3.9,-28.68,-20.1
22.6141,67860.0225,0.72,-28.5,-19.56
22.6376,67860.0426,-2.64,-28.26,-19.74
22.6541,67860.0626,-6.78,-27.42,-19.5
22.6761,67860.0825,-10.62,-25.8,-18.96
22.7043,67860.1036,-14.52,-25.2,-17.94
22.7179,67860.1236,-17.76,-23.52,-17.28
