AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.0719,67842.4808,2.50821,-2.76172,3.16428
5.0769,67842.4908,2.57968,-2.90955,3.43551
5.0904,67842.5007,2.77455,-3.29867,3.74888
5.0983,67842.5107,3.14596,-3.69146,3.98162
5.1106,67842.5207,3.72628,-4.10685,4.06897
5.118,67842.5308,4.21802,-4.22597,3.9242
5.1325,67842.5408,4.69144,-4.07875,3.58944
5.1389,67842.5508,5.20152,-3.99384,3.10197
5.1497,67842.5618,5.81055,-4.29011,2.43735
5.1594,67842.5718,6.05917,-4.44099,2.1924
5.1697,67842.5818,6.09338,-4.38479,2.26387
5.1818,67842.5917,5.96021,-3.73727,2.48744
5.1911,67842.6017,5.81422,-2.7996,3.02623
5.2047,67842.6117,5.83437,-2.6145,3.57967
5.2121,67842.6218,5.95594,-2.81548,4.08974
5.2187,67842.6318,6.01824,-3.0696,4.20459
5.2299,67842.6418,5.81849,-3.1765,4.02682
5.238,67842.6517,5.44709,-3.15634,3.94863
5.2637,67842.6617,4.95778,-3.20277,4.0647
5.2674,67842.6717,4.66335,-3.21559,4.14533
5.2757,67842.6818,4.47031,-3.42329,4.08791
5.285,67842.6918,4.44649,-3.84295,3.88877
5.2931,67842.7028,4.55644,-4.25651,3.89549
5.308,67842.7127,4.70488,-4.16732,4.10013
5.3166,67842.7228,5.10806,-3.91259,4.419
5.3201,67842.7327,5.60958,-3.72383,4.58271
5.3368,67842.7427,6.16546,-3.60105,4.64441
5.3456,67842.7527,6.4599,-3.587,4.69144
5.3515,67842.7627,6.56802,-3.62915,4.70122
5.3595,67842.7728,6.55581,-3.72139,4.59676
5.3716,67842.7828,6.54848,-4.00483,4.31149
5.3797,67842.7928,6.5894,-4.14106,4.01216
5.3927,67842.8027,6.65843,-4.17038,3.6041
5.4029,67842.8127,6.75128,-4.48253,3.2663
5.4178,67842.8227,6.92049,-4.81912,2.86313
5.4208,67842.8328,6.99196,-4.81301,2.65849
5.4314,67842.8428,6.99441,-4.65418,2.48195
5.4394,67842.8528,6.90461,-4.49719,2.36955
5.4521,67842.8627,6.66332,-4.26384,2.26753
5.4594,67842.8727,6.41836,-4.2504,2.1704
5.4716,67842.8827,5.94066,-4.33775,1.94072
5.4794,67842.8928,5.41776,-4.43916,1.65667
5.4926,67842.9028,4.59737,-4.48375,1.25166
5.5014,67842.9128,3.992,-4.2168,0.90713
5.512,67842.9227,3.33349,-3.598,0.35919
5.5239,67842.9338,2.71285,-3.11663,-0.12889
5.5439,67842.9438,2.27181,-2.9462,-0.53817
5.5492,67842.9537,1.99081,-2.88023,-0.69578
5.5574,67842.9637,1.64934,-2.65177,-0.76603
5.5629,67842.9737,1.31031,-2.48195,-0.65057
5.5727,67842.9838,1.01709,-2.4117,-0.30421
5.5802,67842.9938,0.78191,-2.48928,0.12706
5.5921,67843.0038,0.44838,-3.07265,0.68295
5.601,67843.0137,0.14478,-4.0647,1.1973
5.6132,67843.0237,-0.26206,-5.40371,1.76907
5.6205,67843.0337,-0.63774,-6.20334,1.93705
5.6326,67843.0438,-1.02564,-6.87284,1.80572
5.6406,67843.0538,-1.31336,-7.38231,1.63223
5.654,67843.0638,-1.73852,-7.8765,1.4056
5.6627,67843.0748,-2.09771,-7.79098,1.35184
5.6771,67843.0848,-2.43247,-7.16545,1.61635
5.6881,67843.0948,-2.5186,-6.27053,1.92606
5.6945,67843.1047,-2.3836,-4.82828,2.00669
5.7016,67843.1147,-2.01402,-4.24674,1.88452
5.7164,67843.1247,-1.41965,-4.51979,1.65483
5.7393,67843.1347,-1.01953,-5.03231,1.4447
5.7426,67843.1446,-0.82284,-5.59369,1.18141
5.7468,67843.1548,-0.95234,-5.66944,1.23028
5.754,67843.1647,-1.1918,-5.34629,1.61574
5.7619,67843.1747,-1.29503,-4.88937,2.11909
5.7729,67843.1847,-1.31397,-4.10257,2.75622
5.7811,67843.1948,-1.2254,-3.3903,3.39336
5.7943,67843.2048,-1.03297,-2.91933,3.93397
5.801,67843.2148,-0.7984,-2.87473,4.14533
5.8155,67843.2247,-0.56444,-2.76172,3.98895
5.821,67843.2347,-0.44715,-2.40253,3.52836
5.8387,67843.2447,-0.48808,-2.06228,3.04333
5.8427,67843.2548,-0.61087,-1.93156,2.99324
5.8551,67843.2648,-0.84605,-1.55832,3.18994
5.8619,67843.2748,-1.08551,-1.09772,3.34999
5.874,67843.2847,-1.39705,-0.70921,3.55279
5.8819,67843.2947,-1.60658,-0.69578,3.64564
5.8959,67843.3047,-1.76968,-1.10628,3.62732
5.9029,67843.3157,-1.8888,-1.54915,3.58089
5.9178,67843.3257,-2.01158,-1.83443,3.62854
5.9279,67843.3357,-2.08305,-1.71592,3.75621
5.9441,67843.3458,-2.17712,-1.35612,3.99995
5.9623,67843.3558,-2.1814,-1.06535,4.15938
5.9652,67843.3656,-2.13131,-0.58826,4.37685
5.9684,67843.3757,-2.19789,-0.15455,4.51735
5.9781,67843.3857,-2.55036,-0.23213,4.45443
5.9841,67843.3957,-2.97308,-0.6298,4.26017
5.9966,67843.4058,-3.3622,-1.10628,3.99689
6.0047,67843.4158,-3.46849,-0.7703,3.71895
6.0232,67843.4256,-3.53752,0.12889,3.17467
6.0266,67843.4357,-3.40741,0.77519,2.98347
6.0363,67843.4457,-3.08609,1.4337,3.16001
6.0464,67843.4557,-2.83564,2.10015,3.78431
6.0613,67843.4658,-2.75989,2.83319,4.66945
6.0677,67843.4767,-3.14962,3.13068,5.31819
6.0765,67843.4867,-4.284,3.40435,5.21801
6.0844,67843.4968,-5.46052,2.7996,4.51002
6.0983,67843.5068,-6.0946,1.00671,3.75926
6.1033,67843.5168,-5.8472,0.15944,3.86739
6.1164,67843.5267,-5.32858,-0.04398,4.57416
6.124,67843.5367,-4.79651,0.24129,5.38111
6.1463,67843.5467,-4.25773,0.89186,5.85575
6.1494,67843.5568,-4.07691,1.82954,5.91073
6.1625,67843.5668,-4.32187,3.18811,5.74213
6.1644,67843.5768,-4.78613,3.87105,5.59003
6.1787,67843.5867,-5.37928,3.92481,5.42876
6.1864,67843.5967,-5.67433,3.60777,5.36462
6.1986,67843.6067,-5.66822,3.55524,5.39394
6.2037,67843.6167,-5.54421,3.97857,5.46419
6.2188,67843.6268,-5.45197,5.0598,5.64256
6.224,67843.6368,-5.5546,5.96082,5.8808
6.2362,67843.6467,-5.89302,7.13552,6.1453
6.2438,67843.6567,-6.19478,7.64254,6.16546
6.2695,67843.6667,-6.39881,7.6688,6.07078
6.2715,67843.6767,-6.29619,7.45683,5.96693
6.2764,67843.6868,-5.85759,7.15995,5.73236
6.2846,67843.6968,-5.27543,7.00052,5.48313
6.2964,67843.7068,-4.6945,7.13735,5.22412
6.306,67843.7167,-4.27545,7.58817,4.92602
6.3195,67843.7278,-4.11479,8.19659,4.50147
6.3247,67843.7377,-4.1771,8.48858,4.01583
6.3366,67843.7477,-4.30355,8.52646,3.35854
6.3443,67843.7577,-4.27239,8.33342,2.54792
6.3595,67843.7678,-3.9413,7.96996,1.66278
6.3646,67843.7778,-3.52286,7.62849,1.14354
6.3824,67843.7878,-3.09037,7.2412,0.97616
6.387,67843.7977,-3.02378,7.1795,1.15881
6.3962,67843.8077,-3.26752,7.67247,1.76907
6.4043,67843.8177,-3.70307,8.69444,2.35366
6.4161,67843.8278,-4.09891,9.63823,2.76783
6.4242,67843.8378,-4.08425,9.73719,2.88756
6.4374,67843.8478,-3.47033,8.97911,2.76111
6.4444,67843.8578,-2.69636,7.8991,2.52226
6.4584,67843.8677,-1.518,5.92661,2.14414
6.468,67843.8777,-0.64996,4.51796,1.77884
6.4783,67843.8877,0.00794,3.29256,1.34268
6.4857,67843.8978,0.0672,2.82098,1.22723
6.4984,67843.9078,-0.22419,3.0922,1.43859
6.5055,67843.9178,-0.50519,3.45811,1.78739
6.5186,67843.9277,-0.82039,3.63526,2.00608
6.5258,67843.9377,-0.90103,3.63159,1.95599
6.5401,67843.9477,-0.61575,3.306,1.75441
6.546,67843.9578,-0.21869,2.90161,1.53449
6.5609,67843.9687,0.1576,2.45201,1.27121
6.5688,67843.9797,0.27672,2.38543,1.08123
6.5906,67843.9897,0.13011,2.85335,1.01037
6.5949,67843.9997,-0.15882,3.2834,1.09711
6.6043,67844.0098,-0.61392,3.34388,1.32558
6.607,67844.0198,-0.8772,2.93521,1.55099
6.6202,67844.0298,-0.85582,1.98714,1.77884
6.6282,67844.0397,-0.67378,1.29137,1.91384
6.6403,67844.0497,-0.42333,0.4441,1.89857
6.6485,67844.0597,-0.32315,0.21564,1.75135
6.661,67844.0698,-0.56383,0.13011,1.71409
6.6677,67844.0798,-0.98838,0.00367,1.94499
6.6847,67844.0898,-1.38178,-0.21136,2.44224
6.6939,67844.0997,-1.5687,-0.56566,3.00301
6.7081,67844.1097,-1.49967,-1.14354,3.45139
6.7132,67844.1197,-1.37445,-1.51678,3.68718
6.7257,67844.1298,-1.2596,-1.81732,3.7611
6.7305,67844.1398,-1.24372,-1.98531,3.71956
6.7431,67844.1498,-1.31519,-1.99936,3.66702
6.7559,67844.1597,-1.39827,-1.81305,3.76904
6.7621,67844.1697,-1.50273,-1.07634,4.04148
6.775,67844.1797,-1.60474,-0.65363,4.15449
6.7802,67844.1897,-1.76662,-0.38668,4.28705
6.7863,67844.1998,-1.88452,-0.12278,4.44404
6.798,67844.2098,-2.00364,0.13867,4.73604
6.8073,67844.2198,-2.11176,0.12034,5.02681
6.8188,67844.2297,-2.15697,-0.17104,5.48618
6.8261,67844.2397,-2.05556,-0.59193,5.87408
6.8402,67844.2497,-1.77701,-1.44592,6.1844
6.8463,67844.2598,-1.45386,-2.32068,6.29619
6.8592,67844.2698,-1.15148,-2.83258,6.3585
6.8686,67844.2798,-1.11849,-2.62855,6.19478
6.8806,67844.2897,-1.37017,-2.08061,6.06223
6.8901,67844.2997,-1.66888,-1.62124,6.02008
6.8984,67844.3097,-1.93339,-1.33291,5.91256
6.9064,67844.3198,-2.04029,-1.09772,5.70243
6.92,67844.3298,-2.14292,-0.64263,5.39944
6.9266,67844.3398,-2.29319,0.07697,5.29742
6.9384,67844.3497,-2.54425,0.82406,5.47763
6.9463,67844.3597,-2.67376,1.09039,5.79406
6.9582,67844.3697,-2.70186,0.76541,6.1172
6.9664,67844.3798,-2.45995,-0.12278,6.23327
6.9797,67844.3898,-1.78861,-0.90103,6.28886
6.99,67844.4007,-1.26877,-1.01648,6.44768
6.9997,67844.4108,-0.91019,-0.7477,6.79588
7.008,67844.4208,-1.03908,-0.28222,7.11292
7.0236,67844.4308,-1.58275,0.00183,7.3988
7.0301,67844.4418,-2.11604,-0.18876,7.54113
7.0471,67844.4518,-2.54181,-0.54795,7.66636
7.0501,67844.4616,-2.7886,-0.71471,7.8655
7.0623,67844.4717,-3.02867,-0.78191,8.08724
7.0719,67844.4817,-3.19299,-1.01159,8.21736
7.0816,67844.4918,-3.22903,-1.71653,8.22774
7.0897,67844.5018,-2.98957,-2.44041,8.19415
7.1071,67844.5118,-2.48011,-2.98896,8.23569
7.1107,67844.5217,-2.21561,-3.10686,8.27722
7.1222,67844.5317,-1.97371,-3.12641,8.33342
7.1331,67844.5428,-1.92239,-2.91688,8.29799
7.1441,67844.5527,-2.06472,-2.59129,8.09396
7.1521,67844.5627,-2.27303,-2.44346,7.85939
7.1612,67844.5727,-2.60473,-2.39765,7.49287
7.1694,67844.5828,-2.81975,-2.61328,7.11353
7.1833,67844.5928,-2.83258,-3.11114,6.70058
7.1926,67844.6028,-2.70919,-3.41413,6.50144
7.2046,67844.6138,-2.44957,-3.82585,6.20883
7.214,67844.6238,-2.29197,-4.01155,6.01336
7.2271,67844.6337,-2.19606,-4.0702,5.70548
7.2334,67844.6437,-2.18018,-3.98223,5.38356
7.2514,67844.6537,-2.18507,-3.93092,4.92968
7.2534,67844.6638,-2.13742,-3.90099,4.565
7.2682,67844.6738,-2.04273,-3.69085,4.16182
7.2711,67844.6838,-2.02319,-3.33594,3.7611
7.2833,67844.6938,-2.22233,-2.94987,3.38542
7.2917,67844.7037,-2.41842,-2.81365,3.12458
7.3058,67844.7137,-2.70064,-2.65238,2.75806
7.3141,67844.7237,-2.94254,-2.58579,2.39215
7.3278,67844.7338,-3.07632,-2.64566,2.02929
7.3357,67844.7438,-3.08853,-2.88206,1.68721
7.347,67844.7538,-3.00668,-3.30661,1.31031
7.3521,67844.7648,-2.89611,-3.6322,0.86254
7.3645,67844.7748,-2.81731,-3.72811,0.51801
7.3722,67844.7847,-2.91994,-3.50392,0.41294
7.3863,67844.7947,-3.17222,-3.33166,0.50824
7.3946,67844.8047,-3.34632,-3.3396,0.59437
7.4029,67844.8148,-3.50148,-3.54852,0.65546
7.4112,67844.8248,-3.59494,-3.83379,0.67867
7.4236,67844.8348,-3.62549,-3.97795,0.70188
7.4312,67844.8448,-3.67252,-4.09341,0.70616
7.4462,67844.8547,-3.75499,-4.29683,0.6298
7.4528,67844.8647,-3.8851,-4.58882,0.45571
7.4638,67844.8747,-4.04759,-4.89242,0.11301
7.4777,67844.8848,-4.17893,-5.0714,-0.22602
7.4852,67844.8948,-4.29255,-5.05491,-0.35064
7.4914,67844.9048,-4.29866,-4.61753,-0.24679
7.5055,67844.9147,-4.24063,-3.47888,0.0562
7.5146,67844.9247,-4.18992,-2.48072,0.32009
7.5235,67844.9347,-4.22658,-1.70248,0.51985
7.5312,67844.9448,-4.36158,-1.26693,0.51191
7.5434,67844.9548,-4.67495,-1.17103,0.30971
7.5529,67844.9648,-4.96389,-1.47157,-0.01588
7.5632,67844.9747,-5.17647,-2.05556,-0.39584
7.5772,67844.9847,-5.18625,-2.53081,-0.63958
7.5867,67844.9947,-5.01948,-2.96881,-0.7251
7.5916,67845.0048,-4.83744,-3.40252,-0.68906
7.6034,67845.0148,-4.54728,-3.88999,-0.57421
7.6115,67845.0248,-4.25284,-3.94802,-0.405
7.6321,67845.0347,-3.92359,-3.61266,-0.01527
7.6362,67845.0447,-3.59372,-3.05799,0.3598
7.6439,67845.0547,-3.26263,-2.3445,0.80634
7.6554,67845.0648,-3.03905,-1.88024,1.14171
7.6672,67845.0748,-2.94376,-1.51433,1.31519
7.6816,67845.0857,-3.1032,-1.46608,1.25472
7.6906,67845.0958,-3.63037,-1.97676,0.93768
7.6948,67845.1058,-4.0818,-2.2431,0.78679
7.7062,67845.1158,-4.5033,-2.40925,1.03847
7.7126,67845.1257,-4.565,-2.35,1.51861
7.7267,67845.1357,-4.26017,-2.04518,2.25104
7.7403,67845.1457,-3.76415,-1.7483,2.77272
7.745,67845.1558,-3.16917,-1.49418,2.92604
7.755,67845.1658,-2.84358,-1.50395,2.72935
7.7666,67845.1758,-2.68903,-1.70798,2.24432
7.7735,67845.1857,-2.73607,-1.96576,1.64811
7.7842,67845.1957,-2.94498,-2.19117,0.91324
7.7923,67845.2057,-3.22964,-2.24188,0.46426
7.8033,67845.2158,-3.70001,-2.31884,0.38057
7.8117,67845.2257,-4.014,-2.70552,0.52901
7.8244,67845.2356,-3.65358,-2.64688,0.89553
7.8369,67845.2467,-3.18261,-2.9798,1.36467
7.8465,67845.2567,-2.48622,-2.53937,1.87108
7.8559,67845.2667,-1.81977,-1.83687,2.33595
7.8678,67845.2766,-1.24555,-1.06352,2.89794
7.8735,67845.2866,-0.9841,-0.75198,3.16489
7.8896,67845.2967,-0.95723,-0.97555,3.13924
7.8943,67845.3067,-1.12766,-1.41415,2.95231
7.9065,67845.3167,-1.47219,-1.75074,2.88145
7.919,67845.3267,-1.85153,-1.48929,3.1032
7.9276,67845.3366,-2.18445,-0.78863,3.44711
7.9334,67845.3466,-2.4233,0.08735,3.83074
7.9469,67845.3567,-2.60656,1.02992,4.1942
7.9539,67845.3667,-2.65726,1.47463,4.19909
7.9667,67845.3767,-2.69086,1.81977,4.014
7.9735,67845.3867,-2.73668,1.90285,3.8289
7.9903,67845.3966,-2.85885,1.69515,3.61082
7.9971,67845.4066,-3.0696,1.41476,3.55096
8.0072,67845.4167,-3.5699,1.51678,3.722
8.0176,67845.4267,-3.94191,1.24189,3.76171
8.0257,67845.4367,-4.31149,0.74037,3.60349
8.0337,67845.4467,-4.58454,0.43188,3.50331
8.047,67845.4566,-4.77819,0.42516,3.50087
8.0549,67845.4677,-4.82339,0.91874,3.57051
8.0699,67845.4777,-4.78491,1.99936,3.70429
8.0757,67845.4887,-4.71099,3.18688,3.95963
8.0876,67845.4987,-4.59737,4.40923,4.39518
8.0995,67845.5086,-4.39334,5.27849,4.80995
8.1076,67845.5186,-4.03293,6.207,5.37439
8.1156,67845.5287,-3.79592,6.90217,5.67982
8.1305,67845.5387,-3.75193,7.05916,5.55276
8.138,67845.5486,-3.87777,6.54848,5.23145
8.1496,67845.5587,-4.08363,5.3579,4.7843
8.1577,67845.5687,-4.19726,4.53018,4.50391
8.1699,67845.5786,-4.20825,4.02072,4.27789
8.1768,67845.5886,-4.15999,3.9187,4.20092
8.1877,67845.5987,-4.04637,4.12884,4.2223
8.195,67845.6087,-4.01155,4.7562,4.3457
8.2079,67845.6187,-4.12395,5.71587,4.59982
8.215,67845.6287,-4.29255,6.16852,4.70061
8.2268,67845.6386,-4.53201,6.68836,4.7397
8.2365,67845.6486,-4.75925,7.26319,4.64441
8.2475,67845.6587,-4.93762,7.71034,4.37624
8.2555,67845.6687,-5.04819,7.67735,4.2052
8.2718,67845.6787,-5.1441,7.30839,4.40861
8.2763,67845.6887,-5.17159,7.0164,4.85516
8.288,67845.6986,-5.12455,6.71646,5.56865
8.2958,67845.7086,-4.95045,6.46295,6.22288
8.3123,67845.7187,-4.7,6.35544,6.89423
8.3178,67845.7287,-4.56622,6.38904,7.39758
8.3323,67845.7387,-4.42511,6.18318,7.98034
8.3395,67845.7487,-4.30293,5.58209,8.24912
8.3515,67845.7586,-3.93519,4.24185,8.54112
8.3625,67845.7686,-3.43001,2.90894,8.5906
8.3734,67845.7787,-2.27792,0.82284,8.14528
8.3776,67845.7887,-1.13254,-0.70127,7.52891
8.4011,67845.7987,0.54123,-2.51554,6.63155
8.4029,67845.8087,1.33841,-3.11602,6.29558
8.4088,67845.8187,1.5852,-2.94742,6.2968
8.416,67845.8286,1.10628,-2.06595,6.59796
8.4313,67845.8386,-0.21747,-0.81551,7.1514
8.4384,67845.8487,-1.25227,-0.19792,7.56557
8.4515,67845.8587,-2.22538,0.15638,7.9608
8.4562,67845.8687,-2.51066,0.14539,8.01211
8.4695,67845.8787,-2.33717,-0.28527,7.72683
8.4762,67845.8886,-1.83932,-0.83566,7.38842
8.4892,67845.8986,-1.20768,-1.27671,7.16911
8.5016,67845.9087,-0.87965,-1.39888,7.18133
8.5174,67845.9187,-0.66645,-1.22906,7.38292
8.5197,67845.9287,-0.69822,-0.85888,7.61871
8.5299,67845.9397,-1.05252,-0.26023,7.93331
8.5421,67845.9497,-1.46302,0.15882,7.95774
8.552,67845.9607,-2.05556,0.4331,7.65292
8.5609,67845.9716,-2.30907,0.42516,7.12819
8.5728,67845.9817,-2.25898,0.24984,6.33589
8.5824,67845.9917,-1.93522,0.01772,5.57903
8.595,67846.0017,-1.40255,-0.14661,4.78979
8.6002,67846.0115,-1.00915,-0.1405,4.32615
8.6115,67846.0216,-0.69639,-0.0281,3.89182
8.6201,67846.0316,-0.65607,0.07758,3.63159
8.6332,67846.0417,-0.70311,0.29199,3.20399
8.6404,67846.0526,-0.79412,0.62308,2.58152
8.6555,67846.0626,-0.8998,1.01709,1.96271
8.6648,67846.0727,-0.90897,1.0794,1.43126
8.673,67846.0827,-0.73854,0.84788,0.91935
8.6794,67846.0927,-0.44899,0.51313,0.47586
8.6915,67846.1027,-0.11057,0.15882,-0.09163
8.7016,67846.1126,0.08735,-0.18021,-0.5962
8.7143,67846.1226,0.28405,-0.50763,-1.25472
8.7263,67846.1327,0.4777,-0.65851,-1.77456
8.7341,67846.1427,0.75503,-0.6463,-2.26814
8.7445,67846.1537,0.95478,-0.64813,-2.64871
8.7637,67846.1637,1.01465,-0.85827,-3.01095
8.7714,67846.1735,0.98227,-1.14843,-3.34693
8.7727,67846.1837,0.94501,-1.5571,-3.82096
8.7833,67846.1937,0.9053,-1.74646,-4.27789
8.7949,67846.2036,0.821,-1.97493,-4.90158
8.8028,67846.2136,0.77213,-2.34389,-5.4819
8.8184,67846.2237,0.77336,-2.82342,-6.15691
8.8196,67846.2337,0.78435,-3.14535,-6.62239
8.8348,67846.2437,0.77274,-3.39458,-7.13185
8.8419,67846.2537,0.75931,-3.28035,-7.38475
8.8526,67846.2636,0.70433,-2.9517,-7.63093
8.8597,67846.2736,0.61392,-2.74462,-7.79464
8.8726,67846.2836,0.43188,-2.63344,-7.96141
8.8805,67846.2937,0.23946,-2.66337,-8.06953
8.8935,67846.3037,0.0672,-2.85641,-8.14161
8.9004,67846.3137,-0.04337,-3.13985,-8.20026
8.9165,67846.3236,-0.16616,-3.81058,-8.34198
8.9223,67846.3336,-0.23152,-4.10196,-8.48003
8.9331,67846.3437,-0.40745,-4.46848,-8.74942
8.9404,67846.3537,-0.64385,-4.53262,-8.89847
8.9613,67846.3637,-1.37811,-4.71466,-8.88503
8.9747,67846.3737,-2.06534,-4.22047,-8.6303
8.9762,67846.3837,-2.71285,-3.54058,-8.14955
8.9863,67846.3936,-3.2608,-3.10503,-7.76898
9.0049,67846.4047,-3.94619,-2.88878,-7.27907
9.0099,67846.4146,-4.41533,-2.89489,-7.01518
9.0184,67846.4246,-4.8857,-3.01034,-6.74334
9.0247,67846.4347,-5.10439,-3.10503,-6.59001
9.0406,67846.4447,-5.08484,-3.03661,-6.55947
9.0425,67846.4547,-4.93152,-2.95048,-6.54298
9.0819,67846.4646,-4.55705,-2.87901,-6.30779
9.0828,67846.4746,-4.19359,-3.02562,-6.08116
9.0834,67846.4846,-3.63709,-3.33105,-5.84903
9.0842,67846.4947,-3.14229,-3.82524,-5.77756
9.099,67846.5047,-2.53143,-4.27484,-6.06895
9.1037,67846.5147,-2.17957,-4.08852,-6.33956
9.116,67846.5247,-1.75807,-3.63587,-6.32246
9.1209,67846.5346,-1.49418,-3.26019,-5.96999
9.1323,67846.5446,-1.11116,-2.65116,-5.09034
9.1407,67846.5547,-0.73121,-2.49416,-4.22719
9.1524,67846.5646,-0.45693,-2.65665,-3.64015
9.1608,67846.5747,-0.38423,-2.94987,-3.39152
9.1757,67846.5847,-0.45509,-3.14962,-3.36037
9.1808,67846.5946,-0.58521,-3.42634,-3.46788
9.1923,67846.6046,-0.91141,-3.87961,-3.83562
9.2011,67846.6147,-1.23089,-3.94314,-4.03415
9.2128,67846.6247,-1.21807,-4.30416,-3.90343
9.2222,67846.6347,-0.92852,-4.93762,-3.95352
9.2327,67846.6447,-0.40073,-5.34996,-4.565
9.2411,67846.6547,0.14539,-5.58209,-5.67494
9.2566,67846.6646,0.85949,-5.88263,-7.31939
9.2616,67846.6746,1.57603,-5.92051,-8.63702
9.2796,67846.6847,2.62489,-5.39944,-10.11165
9.2851,67846.6947,3.53569,-4.75681,-10.71824
9.2936,67846.7047,4.37685,-4.37868,-11.19044
9.3017,67846.7147,4.76353,-4.15755,-11.4916
9.3135,67846.7246,4.81423,-3.64442,-11.71945
9.3214,67846.7346,4.51918,-3.01829,-11.55329
9.3336,67846.7447,4.02438,-2.29869,-10.71519
9.3439,67846.7547,3.52591,-1.49112,-9.41954
9.3556,67846.7647,2.99752,-0.25779,-7.50326
9.3617,67846.7747,2.66582,0.84055,-5.95533
9.3735,67846.7846,2.27303,1.89063,-4.16366
9.3827,67846.7946,1.83626,2.18445,-2.89184
9.3961,67846.8047,1.26999,2.28891,-1.83382
9.4026,67846.8147,0.84849,2.28891,-1.28465
9.4176,67846.8247,0.43066,2.02196,-0.9725
9.4285,67846.8347,0.16616,1.79594,-1.01465
9.4438,67846.8447,0.09163,1.76968,-1.20157
9.4462,67846.8546,0.17593,1.71103,-1.34513
9.4556,67846.8647,0.33537,1.5968,-1.42637
9.4631,67846.8747,0.4105,1.59436,-1.34329
9.4735,67846.8847,0.37935,1.7428,-1.02992
9.4814,67846.8945,0.32926,2.02807,-0.62736
9.4938,67846.9047,0.30421,2.47645,0.07147
9.5024,67846.9146,0.35675,2.9853,0.92729
9.5144,67846.9246,0.44288,3.27241,2.02563
9.5228,67846.9347,0.39401,3.15756,2.66948
9.534,67846.9447,0.2474,2.85763,2.91688
9.5448,67846.9547,0.10568,2.68903,2.94071
9.5551,67846.9647,-0.05864,2.47034,2.86618
9.5621,67846.9746,-0.20892,2.28464,2.86129
9.5739,67846.9846,-0.3653,2.16979,2.98896
9.5821,67846.9947,-0.53023,2.14658,3.24003
9.6031,67847.0047,-0.74159,2.26387,3.56745
9.6099,67847.0147,-0.967,2.42575,3.84784
9.6183,67847.0247,-1.27243,2.75134,4.21864
9.6312,67847.0346,-1.51678,3.19177,4.48986
9.6372,67847.0446,-1.85031,3.94375,4.75559
9.6457,67847.0547,-1.94011,4.79041,4.89059
9.6571,67847.0647,-0.74342,5.78062,5.07018
9.6623,67847.0747,-0.39767,5.91745,5.19846
9.6813,67847.0845,0.08674,5.89302,5.36706
9.6844,67847.0947,0.46181,6.21555,5.5155
9.6962,67847.1046,0.71716,6.81054,5.66944
9.703,67847.1146,0.81306,7.45928,5.84781
9.7156,67847.1247,0.84422,8.72193,6.12209
9.7263,67847.1347,0.79779,9.36212,6.24304
9.7374,67847.1446,0.09102,9.18986,6.06223
9.743,67847.1547,-1.00732,8.70116,5.61935
9.7544,67847.1646,-1.90346,8.41406,5.23267
9.7701,67847.1746,-2.14963,8.51057,5.11905
9.7749,67847.1847,-1.87352,8.64191,5.21496
9.7852,67847.1947,-1.51678,8.76531,5.3017
9.7966,67847.2047,-1.2706,9.03775,5.40494
9.8016,67847.2147,-1.23456,9.30898,5.54177
9.8153,67847.2246,-1.29198,9.62724,5.88446
9.8207,67847.2346,-1.34635,9.75918,6.2742
9.8325,67847.2447,-1.41782,9.69321,6.72135
9.8407,67847.2546,-1.40194,9.41221,6.8759
9.8534,67847.2646,-1.29931,8.74698,6.76106
9.8611,67847.2746,-1.25594,8.13428,6.52526
9.8725,67847.2846,-1.25288,7.21554,6.16424
9.8806,67847.2944,-1.27732,6.39576,5.90646
9.8934,67847.3057,-1.34329,5.25894,5.68716
9.9018,67847.3156,-1.44225,4.44343,5.74458
9.9148,67847.3256,-1.55526,3.53019,6.01458
9.9245,67847.3356,-1.63468,2.76111,6.22655
9.9333,67847.3457,-1.64384,1.58458,6.26198
9.9417,67847.3556,-1.50517,0.45693,5.89424
9.9552,67847.3656,-1.27793,-0.60537,5.12333
9.9618,67847.3756,-1.05924,-1.2034,4.36036
9.9736,67847.3856,-0.76419,-1.67316,3.80386
9.9817,67847.3956,-0.50335,-1.83932,3.56623
9.9938,67847.4056,-0.28894,-1.66583,3.61449
10.0017,67847.4157,-0.2138,-1.27488,3.83135
10.0133,67847.4256,-0.17715,-0.98044,4.09402
10.0217,67847.4356,-0.1295,-0.85827,4.33042
10.0333,67847.4456,-0.05803,-0.89003,4.52162
10.0418,67847.4556,0.06597,-1.06779,4.48314
10.0544,67847.4656,0.27306,-1.34146,4.138
10.0616,67847.4755,0.39951,-1.39094,3.71711
10.078,67847.4866,0.41722,-1.0965,3.02928
10.0828,67847.4966,0.23518,-0.66768,2.55158
10.0943,67847.5066,-0.0507,-0.27306,2.20828
10.104,67847.5167,-0.36469,-0.1014,2.00669
10.1153,67847.5277,-0.686,-0.11912,1.8216
10.1249,67847.5377,-0.86437,-0.0336,1.61879
10.1351,67847.5476,-0.99449,0.14722,1.34879
10.1437,67847.5576,-1.0232,0.28405,0.9951
10.1553,67847.5676,-1.01709,0.32926,0.52657
10.1638,67847.5776,-1.01709,0.3317,0.19303
