AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3573,67847.7687,12.469,-2.03747,1.11091
10.3772,67847.7887,10.29746,-2.20745,0.80445
10.3983,67847.8087,8.53294,-2.28886,0.11013
10.4182,67847.8297,6.4404,-2.29843,-0.30885
10.4415,67847.8497,3.5937,-1.41258,-0.62249
10.4632,67847.8717,-0.95768,-1.59693,-1.13246
10.4889,67847.8927,-3.07655,-0.35913,-1.23541
10.5047,67847.9137,-3.27527,2.30083,-0.84036
10.5295,67847.9347,0.36871,1.93691,1.11809
10.552,67847.9547,-2.42054,1.96564,1.79805
10.5671,67847.9757,-6.21774,2.44209,0.75657
10.5858,67847.9957,-8.67419,0.70868,1.62566
10.6049,67848.0157,-10.42435,0.14365,3.91213
10.6235,67848.0357,-8.03734,1.8579,6.16268
10.6565,67848.0557,-9.32302,3.53384,6.58405
10.6642,67848.0757,-11.48977,3.78284,5.21218
10.6922,67848.0957,-12.6749,5.14275,4.53701
10.7065,67848.1157,-7.87214,6.24887,4.5418
10.7245,67848.1357,-8.97107,8.32943,9.64384
10.7528,67848.1556,-8.05649,9.1267,14.23832
10.7763,67848.1767,-6.99346,10.2831,14.02284
10.7848,67848.1967,-4.22577,12.45224,12.33493
10.8071,67848.2167,-1.04627,14.53999,11.56399
10.8236,67848.2367,0.11732,14.62857,11.76511
10.8524,67848.2567,-0.46448,14.91348,11.69567
10.8701,67848.2767,-0.94332,13.09868,9.14106
10.8873,67848.2967,-2.62644,12.5097,5.87298
10.9061,67848.3177,-4.05099,11.74356,3.65355
10.9256,67848.3377,-3.57933,10.29028,3.26569
10.9479,67848.3577,-1.84593,8.92319,4.49152
10.9683,67848.3777,-3.09331,7.5968,3.18429
10.9919,67848.3977,-4.13957,7.77876,1.13246
11.0179,67848.4177,-3.02867,6.46674,1.62087
11.0312,67848.4377,-2.00395,6.17225,3.36385
11.053,67848.4577,-2.70545,5.19063,3.78044
11.0708,67848.4777,-3.64876,3.70622,1.41497
11.0876,67848.4977,-0.98402,3.16274,-0.82839
11.1075,67848.5177,2.56658,3.69425,-2.32477
11.126,67848.5376,4.59926,4.71658,0.22984
11.145,67848.5577,1.86508,3.52426,3.81396
11.1663,67848.5777,1.45567,2.11647,3.56497
11.1866,67848.5977,4.64236,2.23858,1.82678
11.2105,67848.6177,9.23204,5.11162,0.76614
11.2279,67848.6377,9.44991,7.48667,0.51236
11.248,67848.6577,7.10599,7.20176,-0.23463
11.2708,67848.6777,7.67581,8.10916,-1.25217
11.2915,67848.6987,7.53934,8.14747,-0.09337
11.31,67848.7187,8.60715,9.70131,0.23463
11.3331,67848.7407,8.50181,11.87285,-0.17478
11.349,67848.7607,7.98945,11.73638,-1.19231
11.3727,67848.7807,6.93121,13.2112,0.79966
11.3889,67848.8005,5.92325,14.27184,2.67672
11.4126,67848.8207,6.936,16.0627,1.2402
11.432,67848.8407,7.98706,16.65167,1.29287
11.4523,67848.8617,5.5761,15.78497,1.69988
11.474,67848.8816,4.22816,14.89193,0.77572
11.4927,67848.9017,4.24492,14.29578,0.61531
11.5142,67848.9217,4.44364,13.01967,0.39265
11.5381,67848.9417,3.86903,11.72919,-0.3711
11.5507,67848.9617,3.84748,10.36929,-0.577
11.5695,67848.9817,2.75094,8.65504,0.21308
11.591,67849.0017,1.13964,6.936,0.39983
11.6149,67849.0217,0.49321,5.45639,0.16999
11.6434,67849.0417,-0.47405,4.36702,0.16759
11.6509,67849.0617,-1.72861,3.49793,0.22505
11.6827,67849.0815,-2.92811,2.87783,0.44293
11.6943,67849.1017,-3.33991,2.92093,0.82361
11.7351,67849.1217,-2.29365,3.59609,0.98881
11.744,67849.1417,-0.87388,4.09169,1.3623
11.7538,67849.1617,-0.67995,4.66869,2.49236
11.7749,67849.1817,-2.26013,4.84108,3.44526
11.7999,67849.2017,-4.84108,4.24253,3.77805
11.8132,67849.2217,-6.91445,4.60405,4.08211
11.8294,67849.2417,-8.17859,5.30076,3.57694
11.8528,67849.2617,-8.23605,6.07409,3.93846
11.8709,67849.2817,-8.56406,6.96952,4.79319
11.8919,67849.3017,-8.59279,8.78433,4.6232
11.9093,67849.3217,-9.62469,9.48583,3.82115
11.9326,67849.3417,-8.85376,12.14339,4.81953
11.9491,67849.3617,-3.58891,16.63731,5.13077
11.9691,67849.3817,-0.13886,18.03073,5.42287
11.9934,67849.4017,-0.88107,18.10016,6.26084
12.0133,67849.4217,-0.27533,16.96053,9.59357
12.0329,67849.4427,-1.42455,14.68843,11.6454
12.0685,67849.4626,-1.53947,12.86165,10.3238
12.0873,67849.4837,-2.19069,12.12903,7.38372
12.092,67849.5037,-1.81959,11.73877,4.37899
12.1197,67849.5237,-1.24977,11.11149,1.6113
12.1338,67849.5437,-0.96726,10.45069,0.39744
12.1592,67849.5637,-0.18675,10.01495,0.48602
12.1742,67849.5837,-0.57461,9.33499,0.92895
12.1915,67849.6037,-1.29047,8.18099,1.54426
12.2119,67849.6237,-1.83635,6.52899,2.5187
12.2314,67849.6437,-1.32639,4.89854,1.33836
12.2548,67849.6637,-0.13647,4.59687,0.89783
12.2734,67849.6837,-1.12288,4.09648,1.34075
12.295,67849.7037,-2.58813,4.30477,-1.34554
12.3198,67849.7237,-1.70707,5.30316,-3.7158
12.3367,67849.7437,1.68552,5.44202,-3.91452
12.3572,67849.7647,4.20901,7.35978,-3.81396
12.3741,67849.7847,4.18985,8.14507,-8.05409
12.3925,67849.8047,0.29449,6.43083,-7.13233
12.4148,67849.8247,1.39103,8.96389,-1.54905
12.4325,67849.8447,2.33674,9.94073,-0.37589
12.4619,67849.8647,1.37906,8.93756,-2.56658
12.4731,67849.8847,-3.3854,7.65426,-3.94564
12.5016,67849.9047,-10.41478,5.75806,-4.32153
12.513,67849.9247,-13.31416,4.26407,-2.26491
12.533,67849.9447,-12.87123,2.68151,-1.86029
12.5633,67849.9647,-11.42992,1.11809,-3.16035
12.5782,67849.9847,-10.04128,1.92254,-6.8546
12.6028,67850.0057,-10.33337,0.75657,-7.58483
12.6141,67850.0257,-7.40527,1.43413,-4.71179
12.6369,67850.0457,-4.89135,2.71981,-2.49715
12.6614,67850.0657,-2.72221,0.72305,-3.16513
12.6817,67850.0867,-2.98078,-2.05901,-1.15401
12.6947,67850.1067,-3.62722,-3.86664,-0.75178
12.7167,67850.1267,-3.75171,-6.2369,-0.31125
12.7409,67850.1467,-9.11712,-9.05727,1.37667
12.7562,67850.1667,-9.97185,-7.69496,-0.36871
12.774,67850.1867,-8.12353,-4.81474,-4.49631
12.7949,67850.2066,-4.72137,-3.76129,-6.1507
12.8149,67850.2267,-2.41814,-2.95444,-6.57927
12.8345,67850.2467,-6.90727,-4.22816,-6.85699
12.854,67850.2666,-11.88242,-5.37259,-8.96868
12.8767,67850.2867,-15.13135,-4.31914,-9.72285
12.9019,67850.3067,-14.73631,-3.58173,-7.40766
12.9169,67850.3267,-14.53999,-3.93607,-3.81636
12.9347,67850.3467,-16.93419,-5.60722,-4.09648
12.9552,67850.3667,-16.99644,-6.34224,-6.17225
12.9797,67850.3867,-17.90145,-8.588,-6.8953
13.0012,67850.4077,-16.09861,-9.81144,-4.9536
13.0212,67850.4277,-14.94461,-10.54885,-1.88663
13.0488,67850.4487,-15.00446,-11.55921,-1.06063
13.0818,67850.4687,-13.67568,-11.96143,0.73263
13.0832,67850.4887,-10.91995,-11.19529,1.61848
13.1011,67850.5087,-10.78827,-10.91756,1.15879
13.1177,67850.5287,-10.68772,-10.46745,0.07183
13.14,67850.5487,-11.066,-9.991,-0.24421
13.1565,67850.5687,-10.07001,-9.4571,0.05507
13.176,67850.5887,-8.86573,-8.48266,0.88107
13.197,67850.6087,-7.01262,-7.27598,1.71185
13.2161,67850.6287,-5.9041,-5.49948,1.71664
13.2372,67850.6487,-5.55694,-4.84826,1.89142
13.2589,67850.6687,-4.97276,-3.81396,1.93691
13.2782,67850.6885,-3.7996,-2.68629,1.49398
13.2972,67850.7096,-2.59771,-1.04866,0.78769
13.3164,67850.7296,-3.2226,-0.36871,1.02472
13.3364,67850.7497,-3.50032,-0.2466,1.69509
13.3578,67850.7696,-2.62883,0.42138,1.57538
13.3883,67850.7897,-1.19231,2.03986,-1.33596
13.4019,67850.8097,-0.71108,3.20105,-2.32956
13.4222,67850.8297,-0.54109,4.26886,-2.30801
13.4379,67850.8497,-0.34955,5.19781,-2.25055
13.4622,67850.8697,-1.05584,6.3159,-2.20985
13.4819,67850.8897,-1.41497,7.47949,-0.96007
13.5028,67850.9097,-3.03106,7.54174,-0.92416
13.5193,67850.9297,-5.76524,6.61039,-3.91931
13.5422,67850.9497,-9.95749,7.04853,-5.22415
13.5623,67850.9697,-10.50815,8.56645,-5.10923
13.5792,67850.9897,-12.24155,8.67419,-4.51307
13.6004,67851.0097,-13.26148,9.18895,-3.07894
13.6278,67851.0295,-13.11304,11.34852,-4.05817
13.6409,67851.0497,-13.33331,12.54562,-7.41724
13.6574,67851.0697,-10.95108,11.61188,-9.32063
13.6796,67851.0896,-12.16015,8.85376,-10.52491
13.6975,67851.1097,-11.84412,7.49146,-7.73327
13.7204,67851.1297,-10.07001,6.49068,-4.68785
13.7374,67851.1497,-7.25922,6.80911,-1.57778
13.757,67851.1697,-8.24324,4.97755,-0.55067
13.779,67851.1897,-7.82904,4.05338,-2.15957
13.7979,67851.2096,-5.782,3.01909,-1.82438
13.8165,67851.2296,-3.9241,1.93691,-2.55701
13.8365,67851.2497,-3.26569,0.85712,-2.32716
13.8601,67851.2697,-2.98318,-0.0814,-1.47004
13.8846,67851.2907,-3.62961,-1.22104,-0.47166
13.9089,67851.3107,-5.03979,-2.31998,0.09337
13.9211,67851.3307,-5.00149,-3.02627,1.02711
13.9418,67851.3507,-3.93607,-4.07493,0.88585
13.9644,67851.3717,-7.69975,-6.34703,-0.01915
13.9838,67851.3916,-8.74602,-6.51941,-0.9505
14.0013,67851.4117,-8.49463,-5.87298,-1.47962
14.0264,67851.4317,-8.59997,-5.96396,-1.17076
14.0427,67851.4517,-11.17853,-7.8865,-1.90818
14.0633,67851.4717,-13.88876,-8.10677,-4.13957
14.084,67851.4917,-13.88398,-6.90009,-4.93445
14.1094,67851.5117,-15.13135,-5.54018,-4.16112
14.1242,67851.5327,-17.70991,-6.21056,-4.02944
14.1528,67851.5526,-18.30128,-5.53061,-5.39653
14.1645,67851.5737,-17.94694,-5.15711,-7.01501
14.1871,67851.5937,-17.0108,-4.707,-6.97192
14.2024,67851.6137,-17.09939,-5.05895,-6.1531
14.2219,67851.6337,-16.83124,-4.91769,-5.67665
14.2456,67851.6537,-14.81053,-4.53701,-4.93206
14.2675,67851.6737,-12.36845,-3.98635,-4.16112
14.2861,67851.6947,-10.22085,-3.45962,-3.20823
14.3059,67851.7147,-7.38132,-3.56257,-1.88424
14.3276,67851.7357,-4.66869,-2.8922,-2.11887
14.3483,67851.7567,-3.09331,-1.85551,-2.49236
14.3681,67851.7767,-2.90177,-1.55384,-2.66714
14.388,67851.7967,-0.96726,-0.09337,-2.9736
14.4192,67851.8167,-0.0431,1.43413,-2.11887
14.4353,67851.8367,0.99599,2.48039,-2.06859
14.4459,67851.8567,1.40779,3.29921,-1.901
14.4648,67851.8767,0.91937,3.97916,-1.22823
14.4849,67851.8967,1.41258,6.30872,-0.93853
14.505,67851.9167,0.80445,8.3007,-2.38462
14.5291,67851.9377,0.43096,9.74679,-3.65116
14.55,67851.9577,1.69509,12.95503,-2.40617
14.5697,67851.9787,1.67115,15.64132,-4.68545
14.5936,67851.9997,-0.48602,14.9877,-7.77876
14.6279,67852.0207,-3.02627,14.00847,-8.45632
14.6309,67852.0417,-7.64469,13.48175,-10.70926
14.6513,67852.0616,-9.61511,13.21839,-11.88482
14.6776,67852.0817,-10.10353,11.70765,-10.36929
14.6928,67852.1015,-11.59033,8.76996,-7.59201
14.7127,67852.1217,-11.59033,7.60638,-6.36379
14.7337,67852.1427,-11.87524,5.84185,-5.89213
14.7648,67852.1627,-11.64061,5.20978,-6.45956
14.7731,67852.1827,-11.18092,4.59447,-7.72609
14.7907,67852.2026,-7.87453,4.5849,-9.22246
14.8105,67852.2235,-5.97593,3.90015,-9.51695
14.8308,67852.2436,-6.08845,2.478,-6.27999
14.8505,67852.2636,-5.26246,1.79565,-2.68151
14.8708,67852.2836,-2.90896,1.00078,-0.36392
14.8909,67852.3037,-1.28808,0.24181,0.4549
14.9113,67852.3236,-1.84114,-0.62489,0.39504
14.9322,67852.3437,-2.35111,-1.38385,-0.43096
14.9519,67852.3636,-3.13162,-1.81959,-0.76375
14.9714,67852.3837,-4.31675,-3.18189,-1.05105
14.9922,67852.4037,-6.5673,-4.12042,-1.25935
15.0117,67852.4236,-6.37576,-3.72298,-2.72939
15.0325,67852.4437,-5.55455,-3.23457,-4.15873
15.0524,67852.4636,-5.64553,-3.65595,-4.02465
15.0775,67852.4836,-11.30063,-5.62637,-5.42526
15.097,67852.5037,-12.55519,-4.95839,-9.68933
15.1127,67852.5237,-12.35169,-4.85544,-10.19451
15.1353,67852.5437,-15.39951,-4.71658,-8.32943
15.1522,67852.5637,-17.77216,-5.10444,-7.82904
15.173,67852.5837,-14.9063,-3.98395,-8.65504
15.1961,67852.6037,-13.59667,-2.27689,-7.19218
15.2151,67852.6237,-13.05798,-1.33357,-9.92636
15.2368,67852.6437,-11.17853,-0.02155,-10.79306
15.2591,67852.6637,-9.42597,0.82361,-10.21845
15.2734,67852.6837,-7.81228,2.05901,-9.38288
15.2938,67852.7037,-6.47632,3.0574,-7.53934
15.3181,67852.7237,-4.45322,4.07254,-5.30555
15.3429,67852.7447,-3.09091,5.19781,-3.60567
15.3603,67852.7657,-2.50673,6.22014,-3.18668
15.3748,67852.7856,-1.2402,6.60081,-4.2521
15.4009,67852.8057,-1.34075,6.75883,-3.98874
15.4149,67852.8257,-1.39582,7.06529,-4.18267
15.4349,67852.8457,-1.47722,7.31907,-2.80122
15.4545,67852.8657,-2.31998,7.07008,-2.46124
15.4783,67852.8857,-3.60806,5.89931,-2.74615
15.497,67852.9057,-4.47955,5.31513,-1.71664
15.5136,67852.9257,-6.92164,3.99592,0.0838
15.5343,67852.9457,-9.96467,3.95043,3.16274
15.5561,67852.9657,-11.40119,4.71897,3.29442
15.5797,67852.9857,-7.5968,5.46357,3.13162
15.5958,67853.0057,-4.16591,6.55772,2.37505
15.6218,67853.0257,-4.72137,7.29513,0.90022
15.6398,67853.0457,-6.3183,6.3997,0.35913
15.6576,67853.0657,-9.25598,4.73573,-0.12689
15.676,67853.0857,-9.65342,5.14993,1.52032
15.6969,67853.1057,-6.4428,6.72771,4.74531
15.7218,67853.1257,-4.61602,9.83299,6.87615
15.7381,67853.1457,-5.2433,11.03966,7.69018
15.7564,67853.1657,-3.97916,10.62307,10.3238
15.775,67853.1857,-5.93283,9.27993,13.47457
15.7937,67853.2057,-6.85699,8.13071,12.78743
15.8126,67853.2257,-7.86256,6.83784,8.01579
15.8355,67853.2457,-8.37252,5.63356,2.60489
15.8556,67853.2657,-8.29351,4.4197,1.78607
15.8787,67853.2856,-6.11479,2.55461,2.67432
15.8973,67853.3067,-3.33752,1.45089,4.16352
15.9223,67853.3277,-1.0319,-0.17238,5.43005
15.9524,67853.3487,0.67516,-2.09014,5.52103
15.9678,67853.3687,3.94086,-2.39899,5.1212
15.9892,67853.3887,5.51145,-3.11486,4.75728
16.0006,67853.4097,4.04381,-5.70538,2.37026
16.0198,67853.4297,8.66701,-5.49948,0.60813
16.0475,67853.4496,17.82723,-2.08296,2.81319
16.0593,67853.4697,18.6628,-2.16675,5.42287
16.0843,67853.4897,17.16882,-2.74376,5.33668
16.1014,67853.5096,18.20312,-2.44209,5.58328
16.1235,67853.5297,16.65886,-2.55701,6.92164
16.1422,67853.5507,16.07467,-0.81882,5.95199
16.1643,67853.5707,18.4162,1.38864,6.35421
16.1818,67853.5917,20.74336,2.8898,8.36534
16.2089,67853.6117,20.95645,4.09648,8.7556
16.2216,67853.6317,19.01714,4.11563,7.8027
16.2422,67853.6517,19.00039,5.46117,6.87615
16.2612,67853.6717,17.90863,5.77721,5.55455
16.2816,67853.6917,16.74026,5.37977,4.56814
16.3045,67853.7127,15.51682,5.45399,4.86023
16.3201,67853.7327,15.01883,3.86664,5.60961
16.3417,67853.7527,13.12022,2.47082,6.39252
16.3659,67853.7726,10.73321,0.97923,4.96318
16.3864,67853.7937,6.81629,-1.09654,2.31519
16.4062,67853.8147,4.81713,-2.02071,1.9393
16.423,67853.8347,5.09726,0,1.4868
16.4438,67853.8547,5.86819,1.00796,-0.42617
16.4686,67853.8747,3.74932,-0.50996,-1.62327
16.4884,67853.8947,0.577,-1.30963,0.16759
16.5136,67853.9157,-2.76051,-1.38385,4.39336
16.5326,67853.9357,-5.15711,0.63207,7.31429
16.5475,67853.9557,-5.58328,4.14676,7.73806
16.5642,67853.9757,-4.52983,7.91044,7.78594
16.586,67853.9957,-4.13,10.53928,9.95509
16.6062,67854.0157,-3.10767,12.89756,10.92953
16.6244,67854.0367,-0.81642,13.22796,12.06438
16.6466,67854.0567,0.70629,12.22001,11.44428
16.6643,67854.0767,1.35512,10.75475,6.28717
16.6942,67854.0977,-0.58658,8.15465,1.09894
16.7161,67854.1177,-2.16915,6.66067,1.02711
16.7346,67854.1377,-1.58017,2.92332,-0.29209
16.7496,67854.1577,-2.04944,1.18034,-2.35111
16.7703,67854.1777,-4.39575,-1.87945,-0.94092
16.7906,67854.1977,-5.50427,-5.42287,0.68474
16.8068,67854.2187,-4.56574,-7.83862,-1.18992
16.8295,67854.2387,-3.69904,-10.55364,-0.08859
16.8463,67854.2586,-3.76368,-12.88081,-1.63763
16.8653,67854.2787,-2.73418,-13.04122,-8.0517
16.886,67854.2986,-2.19548,-10.30225,-11.13064
16.907,67854.3186,-2.21942,-9.97424,-8.76757
16.9307,67854.3387,0.03112,-9.54808,-5.98311
16.951,67854.3587,3.67989,-9.48822,-3.99353
16.9732,67854.3786,7.16824,-11.52329,-3.0957
16.9889,67854.3986,10.22564,-12.42351,-3.3016
17.0091,67854.4187,8.29591,-14.18325,-4.60884
17.0336,67854.4386,10.13226,-13.77863,-9.96946
17.051,67854.4586,11.13064,-13.18966,-8.04691
17.0719,67854.4787,11.83214,-14.15213,-5.40611
17.088,67854.4986,15.4857,-12.27028,-8.39407
17.1264,67854.5186,14.46337,-12.41154,-10.13944
17.1281,67854.5387,13.35965,-12.88799,-10.09395
17.1478,67854.5586,13.71159,-11.11388,-5.3271
17.1703,67854.5786,14.55435,-10.14663,-2.90177
17.187,67854.5987,14.97573,-9.38766,-1.29526
17.2058,67854.6186,13.01967,-9.61033,1.0319
17.2286,67854.6386,11.37725,-9.086,3.6344
17.2546,67854.6587,13.28782,-6.32309,4.63996
17.2702,67854.6786,13.9151,-3.78284,1.89142
17.2903,67854.6986,14.39633,-3.23935,1.59214
17.3073,67854.7187,13.1705,-5.17148,5.45399
17.3294,67854.7386,10.89122,-3.04064,5.88974
17.3493,67854.7586,11.01812,-0.71587,4.82192
17.3698,67854.7796,10.16817,1.21386,1.75256
17.3881,67854.7997,8.42041,-0.27773,-0.03591
17.412,67854.8197,6.12197,-0.71347,-1.85551
17.4338,67854.8396,3.43089,-1.0726,-3.0574
17.4489,67854.8606,0.31843,-0.48602,-4.69982
17.4724,67854.8806,-2.65756,0.60573,-3.86903
17.4923,67854.9007,-1.24498,3.0981,0.2897
17.5107,67854.9206,0.7422,4.50828,2.37984
17.5283,67854.9406,1.20907,4.89854,3.02388
17.553,67854.9607,1.13246,4.57293,6.86178
17.5726,67854.9806,0.32801,5.15711,12.25352
17.5893,67855.0006,-2.32956,4.74052,11.3964
17.6092,67855.0207,-2.88022,5.20978,7.08444
17.6291,67855.0406,-1.77889,5.89213,10.62786
17.6494,67855.0606,-3.18908,5.13317,14.08748
17.6675,67855.0807,-2.19788,4.8722,11.52329
17.6876,67855.1006,-1.97282,4.96079,13.08192
17.7132,67855.1206,-2.65756,4.65912,13.61582
17.7358,67855.1407,-2.40138,5.50427,11.13304
17.7484,67855.1606,-1.43652,5.71975,8.20732
17.7676,67855.1806,0.49799,6.2752,8.45871
17.7879,67855.2006,0.39983,6.25365,9.56005
17.8111,67855.2206,-0.11253,6.33506,8.34619
17.8275,67855.2406,0.06464,6.69179,7.2664
17.8476,67855.2606,0.01915,6.8546,7.19697
17.8675,67855.2806,0.47405,7.80031,7.17063
17.8874,67855.3006,0.63207,7.81228,6.5242
17.9089,67855.3206,0.15083,7.68299,7.434
17.9304,67855.3407,-0.61531,7.47949,8.56167
17.9546,67855.3606,-0.68474,7.33583,8.70292
17.9771,67855.3816,-0.31125,7.56089,9.32781
17.9904,67855.4016,-1.16358,7.4723,12.14579
18.0129,67855.4226,-1.72861,6.70616,13.89595
18.0313,67855.4427,-0.75417,7.73567,11.44428
18.052,67855.4626,2.85389,7.71891,9.27035
18.0749,67855.4826,2.78685,8.53533,11.34852
18.0936,67855.5027,1.13006,5.11162,9.80904
18.111,67855.5226,3.08852,4.95839,5.22654
18.132,67855.5426,2.58095,6.78277,-0.24181
18.1531,67855.5636,-0.29449,6.04296,-1.12767
18.1736,67855.5846,1.08936,1.48441,6.22492
18.199,67855.6046,4.16591,2.88741,4.86741
18.2199,67855.6247,4.66151,2.65756,1.36709
18.2438,67855.6446,3.71101,1.20189,-3.27287
18.2588,67855.6656,3.02867,0.08619,-6.66067
18.2763,67855.6856,3.38301,-0.27773,-8.11156
18.3021,67855.7057,3.64876,-1.01993,-8.76996
18.3196,67855.7256,4.13718,-2.44927,-8.03973
18.3371,67855.7456,5.82988,-1.85551,-8.59758
18.3542,67855.7657,6.28239,-2.24816,-8.88249
18.3741,67855.7856,5.61919,-3.2202,-9.30626
18.3965,67855.8056,3.99592,-4.79319,-11.45386
18.417,67855.8257,-0.00479,-6.38534,-10.9822
18.4334,67855.8457,-2.01831,-7.56568,-12.87362
18.4561,67855.8656,-3.06937,-9.00938,-12.79701
18.4769,67855.8856,-1.74537,-9.77313,-11.71962
18.5008,67855.9057,-2.26491,-9.86172,-11.71004
18.5193,67855.9267,-8.33661,-11.09234,-13.32134
18.5378,67855.9466,-7.68299,-11.39879,-13.19205
18.567,67855.9666,-4.67348,-9.36372,-11.46823
18.5786,67855.9867,-4.60884,-9.11712,-9.23683
18.6001,67856.0077,-7.29034,-9.59835,-5.65032
18.6232,67856.0274,-9.54568,-9.60554,-5.76045
18.6362,67856.0476,-7.91523,-8.50899,-7.2257
18.6562,67856.0677,-6.359,-7.95833,-8.35576
18.6828,67856.0876,-6.91445,-8.76996,-9.17458
18.6966,67856.1076,-6.9791,-10.29507,-8.89685
18.7174,67856.1286,-3.84748,-10.09395,-6.4428
18.7363,67856.1486,-2.82276,-10.36211,-3.48117
18.7589,67856.1687,-3.21302,-9.38048,-2.86825
18.7797,67856.1897,-7.04374,-10.18972,-0.05028
18.8,67856.2107,-6.28717,-7.63032,-1.99198
18.8184,67856.2306,-4.12282,-4.09887,0.7039
18.8375,67856.2506,-4.4604,-3.52187,2.55461
18.8589,67856.2707,-7.31907,-4.75967,-1.86748
18.8789,67856.2906,-9.34218,-5.43244,-5.89692
18.9079,67856.3106,-9.08839,-5.17148,-5.40132
18.9211,67856.3307,-9.03093,-4.65912,-1.82917
18.9474,67856.3517,-11.4371,-6.28957,0.70868
18.9634,67856.3717,-11.33176,-6.13873,1.11091
18.9806,67856.3916,-10.53688,-5.09007,1.38864
19.0013,67856.4116,-9.27514,-3.3447,2.50194
19.0209,67856.4317,-11.58554,-2.86586,4.68306
19.04,67856.4516,-13.72356,-2.02071,5.53539
19.0604,67856.4716,-12.10748,0.28491,5.74369
19.0791,67856.4917,-11.28627,1.79565,4.52025
19.1042,67856.5116,-11.29345,0.54827,2.34871
19.1349,67856.5316,-9.53611,0.32082,1.9417
19.1511,67856.5517,-4.21619,1.89142,4.88657
19.1602,67856.5716,-4.96797,3.61046,4.76207
19.1831,67856.5916,-8.08282,2.35829,4.26407
19.202,67856.6117,-4.80516,2.229,8.34619
19.2214,67856.6327,-0.96247,3.23935,13.42668
19.2428,67856.6526,-5.37259,9.11951,12.61026
19.2649,67856.6726,-8.29351,6.54814,-0.23463
19.2829,67856.6925,-8.92798,4.28083,-1.35991
19.3046,67856.7126,-7.92241,3.74932,5.72932
19.321,67856.7326,-7.25204,3.28245,8.89207
19.342,67856.7527,-5.43005,5.47315,5.71017
19.3609,67856.7726,-2.25294,9.7851,3.66792
19.3826,67856.7926,-0.4549,9.82341,-0.40941
19.4019,67856.8127,-0.73023,8.32224,-0.84276
19.4268,67856.8327,0.74699,8.66701,2.44927
19.4401,67856.8526,0.64643,8.90164,2.61926
19.4602,67856.8726,0.84755,5.95199,0.59855
19.4801,67856.8927,1.94409,3.55778,2.51631
19.5079,67856.9126,6.70855,5.2026,4.72855
19.5233,67856.9326,13.63977,8.76038,4.64236
19.5465,67856.9527,15.62456,7.85777,3.51469
19.5635,67856.9726,15.03798,7.762,2.67672
19.5828,67856.9926,10.9439,4.38139,1.39821
19.6028,67857.0127,4.57053,1.70467,0.1245
19.6218,67857.0326,3.91931,1.80283,0.89064
19.6451,67857.0526,9.34457,-0.13886,3.01669
19.6701,67857.0727,9.11233,-3.4285,4.12521
19.6811,67857.0926,7.75961,-5.77003,2.24097
19.7029,67857.1126,10.03649,-7.34541,3.02148
19.7218,67857.1327,9.67257,-11.52329,3.03824
19.7435,67857.1526,8.10198,-15.68681,-0.34477
19.7612,67857.1726,8.85376,-18.4976,-3.65834
19.7814,67857.1927,8.98304,-21.25572,-3.65595
19.8012,67857.2126,9.11712,-22.84547,-2.94247
19.8205,67857.2326,9.56244,-22.78801,-1.02232
19.8426,67857.2527,10.86968,-20.21903,0.18675
19.8669,67857.2726,10.56561,-16.4362,-1.53468
19.8835,67857.2926,8.88967,-14.2886,-4.81235
19.9052,67857.3126,7.55131,-12.21522,-5.14753
19.9213,67857.3327,4.96318,-9.77792,-3.26569
19.9423,67857.3526,0.02634,-8.78193,-4.23534
19.9631,67857.3726,-2.2721,-9.71806,-6.44998
19.9827,67857.3936,-2.1452,-9.38527,-7.62793
20.0023,67857.4137,-1.75016,-8.77236,-6.29914
20.0276,67857.4336,-2.1476,-6.31112,-5.27682
20.0437,67857.4546,-2.00874,-5.54018,-5.09486
20.0653,67857.4746,-1.6089,-5.2864,-5.44441
20.0864,67857.4947,-2.14281,-4.63517,-5.62159
20.1027,67857.5146,-4.28323,-6.10521,-6.88333
20.1322,67857.5346,-7.00304,-8.94713,-4.84347
20.1445,67857.5547,-6.00226,-6.35182,-0.43574
20.1665,67857.5746,-3.14359,-3.59849,0.55306
20.1922,67857.5946,-2.59053,-3.44765,-3.66073
20.2081,67857.6147,-3.76129,-4.51307,-6.16028
20.2266,67857.6346,-6.49547,-7.58722,-4.05099
20.2443,67857.6546,-8.56645,-10.65899,-1.12527
20.2641,67857.6747,-5.66229,-8.73165,-1.16358
20.295,67857.6947,-6.02621,-7.53216,-0.05746
20.3041,67857.7146,-5.9041,-6.74925,0.826
20.3243,67857.7346,-4.29999,-4.79559,3.03585
20.3449,67857.7556,-5.46836,-3.53624,2.82516
20.3641,67857.7757,-11.08276,-5.06852,1.94888
20.3909,67857.7956,-14.3293,-5.64553,1.7765
20.4104,67857.8166,-14.70519,-5.96635,2.85628
20.4352,67857.8366,-12.77785,-4.78601,3.36385
20.454,67857.8567,-11.36049,-3.11964,1.18992
20.4689,67857.8766,-10.27112,-2.78924,-0.16041
20.4847,67857.8966,-11.39161,-1.09894,2.49236
20.512,67857.9167,-12.39957,-0.51475,2.64559
20.5253,67857.9366,-12.07396,-1.4868,-1.44131
20.5504,67857.9566,-9.71806,-1.14682,-4.26407
20.5651,67857.9767,-8.47547,-0.27054,-1.6927
