AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.8232,68104.959,-0.50278,1.49398,6.359,0.18204,1.23639,2.17102,16.92,-23.7,0.96,41.689621,5.97648,138.098618,0.3163828881304004,0.08156401,0.34928128,0.87820941
2.8486,68104.979,0.3735,1.21625,7.72609,0.44532,0.95295,2.51982,16.68,-24.72,1.5,41.304447,4.881569,141.577179,0.29344603969470623,0.07831968,0.34586412,0.88776881
2.8667,68105.0,2.30083,1.54905,8.65983,0.86987,1.2254,2.69941,15.42,-25.32,2.04,41.206573,2.986318,145.849548,0.2659876497334816,0.07997513,0.34343141,0.89716744
2.8885,68105.02,3.70862,1.73819,7.28795,0.96211,1.80999,2.5919,14.46,-26.04,3.12,41.35981,1.197356,150.278931,0.23636285241128702,0.08111707,0.34382346,0.90517294
2.9152,68105.041,4.48434,2.37744,4.9943,0.54306,2.39215,2.44041,12.84,-26.4,3.54,41.534813,-0.187702,154.975479,0.2031389238292442,0.07831329,0.3458215,0.91269332
2.9332,68105.061,4.19225,2.25055,2.95684,-0.23335,2.59557,2.28891,11.16,-26.58,4.74,41.176563,-1.134445,159.430237,0.17055642600658402,0.07190003,0.34432834,0.92042321
2.9588,68105.081,3.42371,2.32716,2.40378,-1.01343,2.38848,2.33839,10.02,-27.06,5.58,40.065014,-1.959684,163.806473,0.1381032391425909,0.06414582,0.33682606,0.92917222
2.9772,68105.102,4.27365,3.61764,4.51546,-1.43859,1.72081,2.39765,8.64,-27.24,5.94,38.30867,-3.101508,168.113434,0.10660708717640194,0.05938857,0.32358366,0.93829715
2.9998,68105.122,6.09085,4.9129,6.74925,-1.40804,1.43798,2.20339,6.96,-27.42,6.0,36.197174,-4.740027,172.349365,0.07617679178911803,0.05992661,0.30707338,0.94673747
3.0088,68105.142,6.4428,4.94163,7.2688,-1.23089,1.17408,1.94988,5.58,-28.08,5.64,34.300087,-6.256765,175.884979,0.05033641355291297,0.06268428,0.29237354,0.95291901
3.0276,68105.162,6.16986,5.40371,7.4723,-1.08856,0.80146,1.90346,4.02,-28.38,5.46,32.648911,-7.726524,178.971008,0.02753406882214377,0.06717493,0.27984574,0.95729607
3.0459,68105.182,7.07008,6.30633,7.73088,-0.94318,0.33781,1.82099,2.7,-28.62,5.04,31.198027,-9.480109,-178.109085,0.0063651862066540065,0.0751588,0.26926035,0.96010911
3.0652,68105.202,7.98466,7.03177,6.62715,-0.99815,-0.09652,1.37323,1.74,-28.92,4.86,29.991592,-11.556252,-175.507507,0.011632216670791624,-0.08708322,-0.26104727,-0.96131968
3.0843,68105.222,7.24007,7.20655,6.62954,-1.21012,-0.60537,1.06901,0.54,-28.74,3.96,28.811043,-13.689496,-173.66188,0.02355501540795581,-0.10160053,-0.2530137,-0.9618246
3.1065,68105.242,8.21211,8.40125,8.73884,-1.19241,-1.09711,0.88087,-0.36,-28.92,3.3,27.509401,-16.055569,-172.341476,0.031101439468587948,-0.11962232,-0.24396905,-0.96187437
3.1281,68105.262,9.79228,9.41879,10.44351,-0.90469,-1.26388,0.24984,-0.78,-28.92,2.46,26.37641,-18.588366,-171.464783,0.0347540700722124,-0.14005315,-0.23623234,-0.96092224
3.1502,68105.282,9.25119,9.48104,10.55604,-0.64324,-1.20524,-0.45143,-1.26,-28.86,1.8,25.569132,-20.174946,-171.688782,0.030918637357773834,-0.15457252,-0.22967005,-0.96041816
3.1648,68105.302,7.98945,9.03572,10.10353,-0.53206,-1.24678,-0.956,-1.2,-28.5,1.8,25.14517,-21.14382,-172.75032,0.02080326031792182,-0.1651832,-0.2248746,-0.96005893
3.185,68105.322,7.37654,8.8777,10.78827,-0.27,-1.4056,-1.37017,-1.62,-28.44,1.26,25.075228,-22.015701,-174.278,0.00642795761721457,-0.17552209,-0.22212414,-0.95906806
3.2092,68105.342,6.61518,8.52815,10.21366,0.00122,-1.50456,-1.76112,-1.74,-28.5,1.08,25.513517,-22.879341,-176.109192,0.011315049708117414,0.1859818,0.22286782,0.95687652
3.23,68105.362,5.98072,8.31985,9.69412,0.06842,-1.61452,-2.1985,-1.14,-28.44,0.66,26.385498,-23.688457,-178.26535,0.032412913908065825,0.19643047,0.22636785,0.95347893
3.2448,68105.382,5.20021,8.00142,9.47386,0.04459,-1.70615,-2.71407,-0.84,-28.62,0.48,27.6537,-24.477888,179.121582,0.057935261966809745,0.20763047,0.23197201,0.94853681
3.2662,68105.402,4.41251,7.24007,9.61272,0.13195,-1.86436,-3.12641,0.36,-28.56,0.3,29.230118,-25.059652,175.981049,0.0878284099361181,0.21843582,0.2388016,0.94209647
3.2859,68105.422,3.62722,6.53856,9.2919,0.29688,-1.96027,-3.56745,1.14,-28.44,0.06,31.084709,-25.468546,172.326126,0.12181574791271846,0.22938257,0.24656285,0.93367624
3.3117,68105.442,3.87382,5.4923,8.339,0.14783,-1.77212,-4.01705,2.94,-28.44,0.24,33.194229,-25.436157,168.136551,0.15915589191452906,0.23864679,0.25533655,0.92332029
3.3332,68105.463,2.24097,4.00311,7.2664,-0.43127,-1.38727,-4.34814,4.68,-28.02,-0.06,35.277672,-24.417473,162.821655,0.20246920588654232,0.24350272,0.26274276,0.91141587
3.35,68105.483,-0.83797,2.71742,6.8139,-1.0849,-0.76419,-4.07447,6.66,-28.08,0.06,36.515755,-22.28933,156.990341,0.24517663250935623,0.24117641,0.26459998,0.90094906
3.3662,68105.503,-0.90022,1.16358,5.18105,-1.87475,-0.17654,-3.30906,9.24,-27.3,-0.24,36.453175,-19.264542,151.131165,0.28410957087494876,0.23077901,0.25901568,0.8938309
3.3893,68105.524,-1.39343,0.61531,4.7477,-2.62672,0.91813,-2.72751,11.04,-26.58,-0.96,34.945019,-15.810937,145.924683,0.3163086862687037,0.21257214,0.24590313,0.89123148
3.42,68105.544,-3.0981,0.33998,6.09085,-3.04761,1.78434,-2.16552,13.02,-25.98,-1.98,32.019985,-11.273349,141.145447,0.3437105586183128,0.18032698,0.22744238,0.89309305
3.4344,68105.564,-2.94008,2.19309,8.83221,-2.89978,2.53265,-1.6921,14.34,-24.24,-3.0,28.549395,-6.734866,137.675064,0.3627698670999058,0.14194821,0.20899457,0.89697826
3.449,68105.584,-2.56898,2.28886,8.23127,-2.25837,2.97308,-1.61513,15.3,-23.34,-3.96,25.211895,-1.96732,135.131317,0.37583322614810577,0.09876067,0.19530402,0.90047324
3.4679,68105.604,-1.61369,2.75094,10.46027,-1.12766,2.73973,-1.76296,16.62,-22.32,-4.44,22.609777,2.561887,133.095062,0.38614854416320377,0.05788785,0.18851526,0.90111059
3.4883,68105.624,-0.73263,3.4692,12.44506,0.47586,2.85824,-2.23088,17.7,-21.36,-4.32,21.420172,6.554075,130.940109,0.397605027036967,0.02593,0.19210932,0.89684552
3.5079,68105.6438,0.51236,2.46603,9.52653,1.8949,3.14596,-2.95414,18.66,-20.82,-4.5,21.745985,10.825094,128.017059,0.4124576064077864,-0.00096674,0.20939334,0.88658458
3.5288,68105.664,-2.10211,1.06063,5.65032,2.82098,2.86251,-3.51431,19.86,-19.86,-3.3,22.970404,15.711868,123.839149,0.4329439313651336,-0.02533289,0.23707752,0.869317
3.5585,68105.684,-4.37421,-1.64482,3.77326,3.22109,1.44164,-3.46544,20.46,-18.72,-1.86,24.256416,20.648108,118.628746,0.4584779081242579,-0.04519778,0.26717362,0.84638846
3.5693,68105.704,-5.52582,1.2378,2.37265,3.38542,0.64996,-2.66154,20.82,-17.22,-0.24,25.617453,24.529976,113.273643,0.48468477877036503,-0.05387127,0.29485473,0.82172942
3.6029,68105.724,-8.03973,4.33351,-3.73495,2.85824,-1.9285,-2.35122,21.72,-15.42,1.86,27.644825,27.964869,108.164841,0.5060033538624156,-0.05401675,0.32539088,0.7969715
3.6169,68105.744,-5.2457,3.69186,-5.30076,-0.26206,-5.80505,-3.11602,22.38,-14.04,3.12,28.691278,27.288252,103.544037,0.5366661787770528,-0.03053498,0.33056056,0.77574915
3.6303,68105.764,-5.80594,3.57933,8.5904,-2.71163,-4.02316,-2.38787,23.28,-12.6,3.12,26.620939,23.436529,100.027618,0.5764806084059013,-0.00657287,0.29973003,0.76012421
3.6469,68105.784,-0.96965,1.76453,11.80102,-3.51186,-0.17226,-1.77212,23.88,-11.4,2.1,22.531303,21.095591,98.721878,0.6008127036948889,-0.01114592,0.26266372,0.75492227
3.6714,68105.804,-6.60081,0.62249,13.65413,-3.13374,1.10933,-1.80938,24.3,-10.38,0.42,17.822615,21.729654,98.149033,0.613507650395046,-0.04104282,0.23692931,0.75218904
3.6909,68105.825,-10.40759,-2.66235,10.33577,-1.95416,1.21012,-0.97494,24.24,-8.94,-1.56,13.505772,23.873333,97.717209,0.620911964656223,-0.07899073,0.22177258,0.7476936
3.7108,68105.845,-8.43956,-0.06464,9.34936,-0.85399,0.13073,-0.71899,23.88,-7.8,-2.46,11.015333,25.598055,97.657303,0.6229872912276129,-0.10437275,0.21561658,0.74464935
3.7322,68105.866,-5.77242,2.06859,13.5033,0.33292,-1.54366,-0.94928,24.06,-7.02,-2.82,9.755782,25.615393,97.182625,0.6284954462162806,-0.11081654,0.20828195,0.74116921
3.7493,68105.886,-9.38766,-0.68714,14.41309,1.6475,-1.44164,-0.63958,23.94,-6.06,-2.82,9.690847,24.371609,95.881287,0.6392282524046106,-0.10084839,0.20219912,0.73507303
3.7689,68105.906,-13.19205,-1.52032,11.90397,1.90895,-0.71044,0.77763,24.06,-5.4,-2.94,11.276396,23.229052,94.709694,0.6458249702528304,-0.082177,0.20651653,0.7304163
3.7907,68105.926,-12.95981,1.18752,8.77475,1.41232,-0.8998,1.94255,24.0,-5.34,-3.3,13.681137,22.443693,95.143898,0.6399449465502054,-0.06380192,0.21659561,0.73449719
3.8162,68105.946,-12.11466,1.05584,9.69891,1.03603,-1.53022,2.30052,23.58,-5.28,-3.54,15.891952,20.815712,96.802567,0.6280410869325076,-0.04352998,0.22046262,0.74502736
3.8324,68105.967,-10.21845,2.24816,11.19529,1.11605,-2.02685,2.89733,23.7,-5.52,-3.84,18.073723,18.101456,99.296463,0.6126504524116281,-0.01796128,0.21879987,0.75925189
3.8517,68105.987,-4.51786,3.72059,15.30853,1.44286,-1.9566,2.9517,23.34,-6.72,-4.2,20.308599,14.564001,102.205284,0.5957146823246372,0.01270733,0.21444739,0.77393466
3.8831,68106.007,-4.77404,1.97043,16.1872,1.54793,-1.51983,3.32616,22.86,-7.62,-5.04,22.721788,11.363797,105.359016,0.5759632921199992,0.04164992,0.2147347,0.78766781
3.893,68106.027,-5.62398,-0.48363,15.28698,2.30724,-0.81856,4.17526,22.26,-9.3,-5.94,25.321846,8.151098,109.204857,0.5510344841602168,0.07011308,0.21838102,0.80234337
3.9174,68106.047,-4.17549,-2.44209,10.33577,3.32372,-0.49419,5.21007,21.78,-11.4,-7.08,28.318386,5.462256,114.132927,0.5167676475324652,0.09406175,0.23019235,0.81921613
3.9351,68106.067,4.43406,0.29928,6.59603,3.9523,-0.21258,5.68349,21.24,-13.44,-7.26,31.500589,2.276083,120.486549,0.4729089330798375,0.11810181,0.24509364,0.83805621
3.9513,68106.087,7.11557,3.29682,2.79643,4.22902,-0.66401,4.99566,20.64,-16.32,-6.6,34.977242,-2.090792,127.838272,0.42417228831372134,0.14772615,0.26222092,0.85410482
3.9754,68106.107,3.03345,2.61447,1.51314,3.63709,0.06109,4.88204,19.5,-18.84,-5.46,38.159725,-7.220073,135.09816,0.3792184830878335,0.17958345,0.27878565,0.86384124
3.9948,68106.127,2.27449,4.05817,-1.39343,2.28708,-0.75503,4.52895,17.58,-21.12,-3.24,40.933758,-12.322665,143.01738,0.3310149968554629,0.20562157,0.29780617,0.87147021
4.0153,68106.147,2.40617,1.1157,3.31836,1.44897,0.89614,4.26201,15.78,-22.98,-1.8,41.878296,-17.652687,150.181213,0.29044366848116127,0.22934337,0.30438346,0.87772137
4.038,68106.167,-2.34392,-2.00874,3.91931,0.86743,2.1704,5.00787,13.38,-24.12,-0.06,41.641354,-20.927433,156.972076,0.2467234555220621,0.23610613,0.30861551,0.88777131
4.0536,68106.187,-0.16759,-3.52666,1.34315,0.42516,2.33289,6.41836,11.46,-25.2,1.68,40.186508,-23.530186,164.710587,0.19173487505085088,0.23452942,0.30786866,0.90191495
4.0695,68106.207,5.44202,-1.98719,-1.04387,-0.45693,1.45447,6.7464,9.06,-26.28,2.58,37.23019,-26.606941,173.511871,0.12552481602226964,0.2353,0.29780477,0.91661865
4.1125,68106.228,4.81235,-3.94564,1.85551,-0.82528,-0.00367,6.78916,5.88,-26.7,3.48,32.995514,-29.875401,-178.777878,0.06331560886490613,0.2442162,0.2770015,0.92715681
4.1139,68106.248,6.07409,-5.95438,3.90015,-0.47342,-1.17653,7.35787,2.1,-27.12,3.84,27.116753,-34.274891,-171.2285,0.002132155154341768,-0.26848269,-0.24527653,-0.93153203
4.1302,68106.268,11.21444,-3.80918,4.84108,0.20281,-2.08672,7.22348,-1.74,-26.7,3.78,19.937452,-39.865791,-163.793427,0.07208443308004035,-0.30948025,-0.20844495,-0.92497379
4.15,68106.288,13.64695,-2.48518,5.80354,0.46059,-1.9285,6.43424,-5.16,-26.1,3.66,13.47126,-44.988926,-157.246262,0.13700259035693238,-0.35111153,-0.18118556,-0.90836269
4.1729,68106.308,13.7499,-2.14281,6.83305,1.03358,-1.87536,5.92478,-8.64,-25.5,4.2,7.756739,-48.77409,-151.864975,0.19378037263329573,-0.38462469,-0.15988757,-0.888228
4.1947,68106.328,15.57189,-0.46926,4.16591,0.71716,-0.21075,4.86737,-11.16,-24.3,4.5,3.068962,-51.909409,-146.693039,0.24635752570844346,-0.41225243,-0.14844868,-0.86447608
4.2109,68106.348,11.78426,-2.22182,3.66313,-0.01405,1.4618,4.59737,-13.98,-22.56,4.68,-1.193549,-52.451645,-143.017761,0.28885887174631103,-0.4220362,-0.1312867,-0.84924072
4.2408,68106.368,10.9846,-2.94008,5.38935,-0.87048,3.01584,4.86799,-16.56,-20.34,5.1,-5.766623,-50.784473,-140.098389,0.32813503533248356,-0.41807324,-0.103416,-0.84074211
4.2523,68106.388,11.83454,-1.01035,5.7796,-0.9615,1.92178,4.11662,-18.36,-18.06,4.8,-10.558797,-47.829655,-137.558975,0.3642511108089129,-0.40673363,-0.06769775,-0.83504844
4.2735,68106.408,8.56645,-3.66552,6.98389,0.20342,-0.18265,3.59128,-19.86,-16.02,3.96,-14.332343,-46.340355,-135.24144,0.3926783641787311,-0.40465206,-0.04258781,-0.82477069
4.2917,68106.428,7.49625,-5.26006,3.56018,0.68417,-1.24372,4.08058,-20.76,-14.22,3.06,-17.045509,-46.644093,-132.078247,0.42242946230660217,-0.41305554,-0.03463903,-0.80606365
4.3136,68106.448,10.86489,-3.95283,3.69665,-0.04093,-0.89797,4.06103,-21.84,-12.66,2.58,-20.034367,-47.528568,-128.466003,0.454913681619908,-0.42657855,-0.02914156,-0.78117543
4.3318,68106.468,9.91199,-4.06296,6.40928,-0.16738,-0.72876,3.6884,-22.44,-10.98,2.28,-23.30426,-47.931183,-125.622887,0.481897338071585,-0.43818939,-0.01760563,-0.75858754
4.3538,68106.488,8.1355,-6.39731,6.16028,0.15638,-0.22663,3.41413,-22.86,-9.0,2.7,-26.223072,-47.987022,-123.010551,0.5055610638781086,-0.44692981,-0.00679798,-0.73798072
4.3773,68106.509,8.47547,-5.63834,4.30717,-0.13073,0.10812,3.46177,-23.7,-7.14,3.9,-28.869673,-47.245312,-120.330765,0.5280709864345223,-0.45025364,0.0050606,-0.71999103
4.3974,68106.529,10.96784,-4.27604,3.59849,-0.3207,-0.15699,2.9572,-24.24,-5.16,3.96,-31.675747,-46.404953,-117.740952,0.5491631511723127,-0.45412496,0.01877477,-0.70131153
4.4132,68106.549,6.62715,-7.86495,2.42533,-0.27978,-0.80879,2.45446,-24.72,-3.72,4.38,-34.087288,-46.292721,-115.947876,0.5638797486351198,-0.46154162,0.02919147,-0.68422717
4.4355,68106.57,2.82755,-12.13381,0.81163,-0.31826,-1.372,3.08731,-25.14,-2.28,4.44,-36.942719,-46.475349,-114.136978,0.5787180217201731,-0.47235844,0.04091034,-0.66354299
4.4578,68106.591,2.4373,-13.83609,1.33118,-0.00428,-2.34022,4.33775,-24.84,-0.36,4.56,-40.739517,-46.918453,-111.248314,0.5999276775317431,-0.4883092,0.05282333,-0.6315462
4.4768,68106.611,9.10754,-11.17374,1.26893,-0.28955,-3.13801,4.92724,-24.78,1.2,5.16,-45.013863,-47.394592,-107.033226,0.6266830329270019,-0.50694495,0.06106026,-0.58868229
4.4968,68106.631,13.56555,-8.44435,3.12443,-0.73976,-2.93521,4.23696,-24.54,3.18,5.94,-49.388836,-48.454777,-103.05957,0.6496586114478167,-0.52891344,0.06634194,-0.54202676
4.5192,68106.651,10.26394,-9.32781,2.59053,-0.57849,-2.54548,3.54241,-23.76,5.34,6.66,-53.180359,-49.851124,-100.253624,0.6646592103264176,-0.5494585,0.06992023,-0.5014326
4.5381,68106.672,6.5673,-11.21205,-1.04627,-0.72815,-2.31335,3.52103,-23.16,6.78,7.56,-56.66716,-51.066151,-97.680191,0.6767520893231245,-0.5674966,0.07271793,-0.46332097
4.5585,68106.692,6.11,-12.78025,0.00479,-1.52838,-1.91995,3.78003,-21.72,8.64,9.24,-60.383434,-52.134693,-95.658607,0.6850292610843443,-0.58477283,0.07981829,-0.42708862
4.5782,68106.712,7.5968,-10.75475,2.75094,-1.64628,-2.20278,3.65358,-20.46,10.02,10.38,-64.580452,-53.485203,-94.575592,0.6887097582102605,-0.60310525,0.09250716,-0.39164442
4.5952,68106.732,7.65905,-10.36211,1.39343,-1.07573,-3.10992,3.26385,-19.14,10.92,11.88,-68.428993,-55.42979,-93.656784,0.6915879812420835,-0.62105715,0.09990823,-0.35498229
4.6182,68106.753,6.08127,-11.00615,-2.33674,-0.85949,-4.00911,3.12641,-17.4,11.7,12.9,-71.603416,-58.179817,-92.425545,0.6957527955986892,-0.63839734,0.09617663,-0.31484431
4.6396,68106.773,4.18028,-12.94305,-3.68946,-1.16553,-4.13006,3.2944,-15.54,12.54,13.62,-74.979233,-62.288063,-91.544014,0.6992397117061524,-0.65739447,0.08701839,-0.26706579
4.6622,68106.793,3.14119,-13.46978,-2.19309,-1.96149,-3.23881,3.75255,-13.44,13.32,14.28,-78.727203,-68.381165,-93.176727,0.69840718468477,-0.67614973,0.08252878,-0.21963139
4.6789,68106.814,3.89058,-12.22479,-2.79643,-2.48072,-2.71652,3.74155,-11.52,14.16,15.24,-83.217453,-83.943962,-105.298576,0.6902772088621193,-0.69701737,0.08908886,-0.17247416
4.6973,68106.834,2.62883,-12.2631,-4.81953,-2.46606,-3.50942,3.65664,-9.66,14.76,16.38,-85.837265,-130.907578,-149.285416,0.6778713741905453,-0.71727276,0.09636925,-0.12931804
4.7205,68106.854,1.16598,-13.80257,-5.52342,-2.5864,-4.55339,3.8735,-8.16,14.76,17.16,-83.964348,173.115295,158.728104,0.6644589610828789,-0.73667705,0.09747831,-0.07936745
4.7372,68106.874,4.82432,-13.40274,-3.96001,-2.70369,-5.4086,4.003,-6.18,14.28,18.78,-79.69017,150.266846,140.90715,0.6494851300725927,-0.75431275,0.09336405,-0.02155215
4.7612,68106.894,6.11,-12.46421,-2.04465,-2.56014,-5.26444,3.60472,-3.18,13.62,19.62,-75.208588,139.526001,135.96817,0.633514741927026,-0.76825774,0.08297022,0.03943424
4.7789,68106.914,3.28724,-12.71321,-2.87783,-2.85579,-4.18504,3.16245,0.18,12.96,20.52,-71.206413,134.118607,135.881958,0.6158997242297156,-0.77917165,0.07090047,0.09236987
4.7987,68106.934,0.68474,-13.44344,-3.05261,-3.38908,-3.48682,3.08182,3.96,11.7,21.36,-67.241592,131.910477,137.995544,0.593660143005933,-0.79079974,0.06193806,0.13552521
4.8179,68106.954,-0.71347,-12.56477,-2.5594,-3.35915,-3.22109,3.08609,7.32,10.74,21.42,-63.069298,130.901291,140.723175,0.5670771449276505,-0.80321205,0.05589725,0.17363586
4.8436,68106.974,-0.0814,-10.4866,-3.47399,-3.03111,-3.43428,2.93948,10.02,8.82,21.66,-59.055779,129.578354,143.059845,0.540350704995473,-0.8131907,0.05028857,0.21026902
4.8646,68106.994,0.5363,-9.26795,-4.39815,-2.94132,-3.79164,2.5186,12.0,7.26,21.48,-55.538998,127.796104,145.320297,0.5154092505779727,-0.81957138,0.04114531,0.24690711
4.88,68107.014,-0.59855,-9.50498,-4.56814,-3.27485,-3.50453,2.13131,13.86,5.04,21.06,-52.455536,126.207909,148.143143,0.490368528622407,-0.82415962,0.02730572,0.28205323
4.9048,68107.034,-1.18992,-9.51456,-5.64074,-3.75071,-2.70369,1.87169,16.02,2.76,20.82,-49.419243,125.759171,151.850693,0.46159795055171876,-0.83062387,0.01179066,0.31121102
4.9202,68107.054,-0.75657,-9.22486,-5.43963,-4.48436,-2.40864,1.54854,17.94,0.72,20.16,-46.255032,126.529327,156.339966,0.4281529783824392,-0.84009898,-0.00456869,0.3330133
4.9402,68107.075,-1.60651,-8.97826,-3.73974,-5.00971,-2.20522,1.14232,19.68,-2.1,19.26,-42.725704,127.981285,161.880066,0.3876039450449532,-0.85168523,-0.02595069,0.3517414
4.9618,68107.095,-1.22583,-8.07564,-3.4668,-5.0598,-2.08549,0.58215,20.94,-4.44,18.0,-39.505276,129.636108,167.576996,0.34737404125257076,-0.8622725,-0.05080147,0.36501592
4.9856,68107.115,-1.29526,-7.90087,-4.39097,-5.03903,-2.95353,-0.08125,21.66,-6.84,16.26,-36.73745,131.011444,173.372818,0.30903398110655345,-0.86974442,-0.08051664,0.37624422
5.0023,68107.135,-3.33512,-10.30704,-3.25372,-5.06468,-3.17955,-0.15455,21.9,-8.64,14.58,-34.445637,131.179718,179.275162,0.27211241995277874,-0.87053585,-0.11685915,0.39302176
5.0186,68107.155,-2.60729,-10.84813,-2.20745,-5.29803,-3.18139,-0.25595,22.5,-10.5,12.36,-32.281391,130.790588,-174.955368,0.2349092052966171,-0.86742306,-0.15406884,0.41067955
5.0435,68107.175,-4.33829,-10.04846,-0.97444,-5.56071,-2.05556,-0.21625,23.04,-11.82,10.2,-30.117586,130.375626,-169.071075,0.19616468083706182,-0.86215204,-0.19200195,0.42585036
5.0607,68107.195,-6.9384,-10.49857,-1.99437,-5.74885,-1.14965,0.13622,23.7,-12.9,7.92,-27.639023,130.867584,-163.331436,0.15643142380259492,-0.85943359,-0.22626945,0.43093532
5.077,68107.215,-7.90565,-10.75475,-0.31603,-5.62057,-1.54121,0.69822,24.18,-13.92,5.46,-24.662285,131.31926,-158.126968,0.1146538156300897,-0.8572281,-0.25529167,0.43225068
5.0979,68107.236,-8.2983,-6.96234,2.33195,-4.82828,-1.90834,1.15698,24.18,-14.16,3.3,-21.220537,130.233704,-153.705734,0.06858785151662061,-0.85066444,-0.27825403,0.44072714
5.1184,68107.256,-6.13873,-4.1707,1.54905,-3.89976,-1.66522,1.15392,24.42,-14.76,0.78,-18.372202,128.270859,-150.517166,0.029337957145904835,-0.84132749,-0.29338169,0.45302817
5.1398,68107.276,-6.37336,-2.81798,-0.73981,-3.1991,-1.92178,0.92852,24.24,-15.06,-2.22,-16.139477,126.096039,-147.954651,0.003576434158006583,0.83071315,0.30475622,-0.46586105
5.171,68107.296,-9.89284,-5.91847,-2.54025,-3.03111,-2.84052,1.15209,24.06,-15.48,-4.62,-14.402301,123.400955,-145.626923,0.03353442663208728,0.81697112,0.31488955,-0.48195249
5.1848,68107.316,-11.03966,-6.5649,-0.72305,-2.8729,-2.71224,1.94866,24.06,-16.44,-7.44,-12.411148,119.771515,-143.514175,0.06733685857875735,0.79975682,0.32071528,-0.50298756
5.2027,68107.336,-9.0429,-4.11084,-0.63686,-2.90466,-1.67866,2.26264,23.04,-16.44,-9.66,-9.863802,116.535881,-141.759964,0.10254859900154624,0.78581196,0.32027587,-0.51904404
5.2224,68107.356,-7.1419,-1.0343,-0.84276,-3.13679,-0.7086,1.98165,22.26,-16.44,-11.52,-6.970671,114.415634,-139.748108,0.13802443841356268,0.77652085,0.31963134,-0.52516705
5.2426,68107.376,-9.01417,-1.51314,-1.61369,-3.09953,-0.88698,1.37567,20.76,-15.6,-13.5,-4.424915,113.283409,-137.214081,0.1704001337207849,0.76937741,0.32420528,-0.52336711
5.2585,68107.396,-11.16656,-1.73101,-0.24181,-2.9236,-1.15026,1.34513,19.5,-15.12,-15.06,-2.334747,111.634094,-134.455688,0.2018839872740994,0.75817609,0.33068848,-0.52445877
5.2787,68107.416,-11.91115,-2.20267,0.91698,-2.99935,-0.53084,1.61146,18.6,-15.0,-16.38,-0.324224,109.759308,-131.765747,0.23295453198554397,0.7458806,0.33569959,-0.52602291
5.3034,68107.436,-11.87045,-1.77889,-1.00317,-3.3677,0.4948,2.53387,17.28,-13.92,-17.88,2.118172,108.80957,-128.955765,0.26430437632696474,0.73831147,0.34058473,-0.51869202
5.3201,68107.4559,-9.35893,-0.27054,-3.68707,-3.30845,-1.55343,2.95659,16.74,-13.2,-18.9,5.569439,108.476807,-126.092377,0.2997264148362437,0.73532462,0.3420673,-0.50244576
5.3398,68107.476,-8.01818,-0.35674,0.87867,-3.14718,-4.11357,2.79104,15.84,-12.12,-19.92,9.19822,104.891869,-123.245758,0.3446800660425188,0.71849895,0.332573,-0.50433135
