AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.8009,6528.0229,20.3,-8.9,-12.5
11.8172,6528.0429,21.1,-9.1,-13.8
11.8348,6528.0629,20,-8.4,-14.7
11.8559,6528.0829,19.7,-8.5,-14.3
11.8775,6528.1029,19.6,-8.3,-15.1
11.8988,6528.1229,19.6,-7.7,-13.6
11.9149,6528.1429,19.5,-7.5,-15.2
11.9369,6528.1629,19.3,-7.6,-14.9
11.955,6528.1829,19.7,-7.6,-14.2
11.9754,6528.2029,19.6,-8,-14.6
11.9981,6528.2228,19.3,-8.1,-14.7
12.0175,6528.2428,19.2,-8.3,-14.8
12.0402,6528.2628,19,-8.4,-15
12.0657,6528.2828,18.6,-8.3,-15.4
12.0902,6528.3028,18.1,-8.3,-15.7
12.102,6528.3228,17.8,-8.3,-16
12.1184,6528.3428,17.2,-8.6,-16.2
12.1357,6528.3628,13.7,-11.8,-17.1
12.157,6528.3828,10.2,-15.9,-16.5
12.1766,6528.4028,7,-18.4,-16.3
12.1941,6528.4228,2.2,-20.9,-14.2
12.2155,6528.4428,-0.8,-22.1,-12.7
12.237,6528.4628,-3.4,-23.8,-9.1
12.256,6528.4828,-6.8,-24.2,-5.1
12.2794,6528.5028,-9.9,-24.9,-0.7
12.3205,6528.5228,-10,-23.8,2.4
12.3248,6528.5428,-11.2,-22.4,7.1
12.3355,6528.5628,-11.8,-22.1,11.2
12.3564,6528.5828,-11.2,-20.4,11.6
12.374,6528.6028,-11.8,-19.6,16.2
12.3958,6528.6227,-11.4,-17.3,17.2
12.4171,6528.6427,-12.1,-14.5,19.1
12.4386,6528.6627,-12.3,-12.4,20.7
12.4589,6528.6827,-11.6,-10.4,20.4
12.4818,6528.7027,-9.8,-7.5,25.4
12.507,6528.7227,-7.9,-4.6,24.9
12.5211,6528.7427,-6.2,-3,26.2
12.5394,6528.7627,-4.4,-0.4,24.5
12.5572,6528.7827,-2,1.5,25.9
12.5793,6528.8027,0.8,3.9,25.1
12.6041,6528.8227,1.9,4.1,24.3
12.6164,6528.8427,3.7,5.5,25
12.6368,6528.8627,6,6.3,22.7
12.6568,6528.8827,8,6.5,21.6
12.6746,6528.9027,10.6,7.1,22
12.696,6528.9227,13.2,8.3,22.1
12.7188,6528.9427,14.3,7.9,19.4
12.7368,6528.9627,17.9,7.5,20.1
12.7573,6528.9827,19,7,18.3
12.7856,6529.0027,21.2,6.1,16.3
12.7979,6529.0227,21.1,6.4,14
12.8204,6529.0426,23.1,7.1,11.6
12.8453,6529.0626,22.8,8.3,11
12.8595,6529.0826,23.4,8.2,8.9
12.8742,6529.1026,25,7.3,5.7
12.8964,6529.1226,25.3,5.8,6.7
12.9186,6529.1426,26.2,5.9,5.3
12.937,6529.1626,26.6,5.9,2.6
12.9585,6529.1826,25.9,6.3,2.9
12.9771,6529.2026,26.9,6,1.2
12.9975,6529.2226,25.7,5.5,-1.3
13.0199,6529.2426,26.4,5.9,-1.6
13.0443,6529.2626,26.2,5.8,-1.4
13.0754,6529.2826,25.9,5.2,-3.5
13.0881,6529.3026,26.7,5.5,-1.1
13.098,6529.3226,26,5.3,-2.8
13.1181,6529.3426,26.5,5.5,-2.9
13.142,6529.3626,26.1,5.7,-2.7
13.1632,6529.3826,26.3,5.8,-2.8
13.1741,6529.4026,26.5,5.7,-3.1
13.1959,6529.4226,26.4,5.5,-3.4
13.2177,6529.4426,26.4,5.5,-3.2
13.2364,6529.4625,26.4,5.5,-3.8
13.2571,6529.4825,26.4,5.4,-4.3
13.2747,6529.5025,26.4,5.4,-4.7
13.2951,6529.5225,26.4,5.3,-4.9
13.3211,6529.5425,26.4,5.2,-5
13.3405,6529.5625,26.6,5.1,-5
13.3583,6529.5825,26.7,4.9,-4.8
13.3769,6529.6025,26.8,4.8,-4.7
13.3945,6529.6225,26.8,4.7,-4.4
13.4173,6529.6425,26.9,4.6,-4
13.4394,6529.6625,26.9,3.7,-1.7
13.4581,6529.6825,27.1,2.4,0
13.479,6529.7025,26.8,0.5,0.9
13.5017,6529.7225,26.7,-0.7,4.9
13.5335,6529.7425,26.4,-2,6.9
13.5531,6529.7625,25.7,-3.3,5.5
13.5674,6529.7825,25.3,-5,8.7
13.5747,6529.8025,24.6,-6.8,10.5
13.5959,6529.8225,23.7,-8.8,10.3
13.6205,6529.8425,23.3,-10.5,10.9
13.6407,6529.8624,23.2,-11.2,10.8
13.6544,6529.8824,22.7,-12.7,9.1
13.6773,6529.9024,22.2,-13.2,9.4
13.7036,6529.9224,22.4,-13.5,9.5
13.7224,6529.9424,22.3,-14.8,7.3
13.738,6529.9624,22,-15.5,7.7
13.754,6529.9824,20.9,-16.6,5
13.7747,6530.0024,20.9,-17.8,1.7
13.798,6530.0224,20.9,-17.6,1.6
13.8195,6530.0424,21.6,-15.3,-2.6
13.8343,6530.0624,21.6,-14.9,-6.7
13.8564,6530.0824,21.3,-14,-8.2
13.8787,6530.1024,21.4,-12.2,-9.6
13.8991,6530.1224,21,-11,-10.6
13.922,6530.1424,25.5,-10.3,-12.8
13.934,6530.1624,21.1,-7.8,-14.9
13.9544,6530.1824,19.6,-6.8,-16.4
13.9757,6530.2024,20.4,-6.1,-17.1
13.9987,6530.2224,19.3,-6.6,-17.6
14.0185,6530.2424,19.6,-6.4,-18
14.0335,6530.2623,18.4,-7.7,-18.3
14.0559,6530.2823,18.2,-8.4,-16.9
14.08,6530.3023,18.3,-10.6,-15.3
14.0984,6530.3224,18.6,-12.4,-15.2
14.1304,6530.3424,18.4,-13.5,-13.1
14.1397,6530.3624,17.2,-15.4,-13.6
14.1666,6530.3825,16.9,-16.7,-11.9
14.19,6530.4025,16.2,-19.4,-7.7
14.1972,6530.4225,14.7,-21.2,-6.6
14.2161,6530.4425,13.6,-23.1,-2.5
14.2355,6530.4626,12.3,-24,-1.2
14.2573,6530.4826,11.6,-24.9,0.1
14.2769,6530.5026,9.6,-25.4,4.2
14.2952,6530.5227,7.2,-27.5,6.8
14.32,6530.5427,5.9,-26,9
14.341,6530.5627,2,-25.4,10.6
14.3597,6530.5827,-1.2,-25.1,13.4
14.3787,6530.6028,-3.5,-24.5,10.8
14.4057,6530.6228,-7.4,-23.4,13.2
14.4332,6530.6428,-9.3,-21.8,11.8
14.4431,6530.6628,-12.1,-19.7,14.8
14.4588,6530.6829,-13.7,-17.7,13.4
14.4761,6530.7029,-14.5,-16,16.2
14.5004,6530.7229,-16.2,-12.2,17.1
14.5186,6530.743,-17.9,-10.8,16.9
14.5351,6530.763,-19.3,-9.4,17.2
14.5556,6530.783,-19.1,-8.7,14.9
14.5783,6530.803,-19,-7.8,19.7
14.6,6530.8231,-19.1,-7.4,16.4
14.6198,6530.8432,-18.3,-7.2,17.3
14.6428,6530.8632,-18.2,-8.3,17.6
14.6648,6530.8833,-17,-9.6,19.6
14.6827,6530.9034,-15.4,-10.1,20.1
14.6992,6530.9234,-14.6,-11.7,19.9
14.7168,6530.9434,-14.1,-12.9,19.6
14.7379,6530.9634,-13.5,-15.1,19.4
14.7752,6530.9835,-11.8,-16.5,19
14.7815,6531.0035,-7,-18.1,21
14.7969,6531.0235,-2.9,-20.8,19.7
14.8181,6531.0436,1.9,-21.8,17.6
14.8358,6531.0636,8.3,-20.9,15
14.8561,6531.0836,13.1,-19.3,13.2
14.8823,6531.1036,16.1,-17.4,11.4
14.9001,6531.1237,19.1,-15.2,10.1
14.92,6531.1437,21.1,-13.1,8
14.9444,6531.1637,22.2,-11.7,5.2
14.9577,6531.1838,23.8,-10.2,4.8
14.977,6531.2038,25.3,-7.6,3.6
14.9991,6531.2238,25.2,-5.2,-0.1
15.0225,6531.2438,25.6,-1.1,0.7
15.0438,6531.2639,25.6,2.4,-0.2
15.0807,6531.2839,26.4,4.6,0.3
15.097,6531.3039,26.1,6.8,-1.5
15.1026,6531.324,25.4,9.1,-2.4
15.1276,6531.344,22.9,12.7,-5.3
15.144,6531.364,21.7,13.6,-6
15.1689,6531.384,20.9,14.7,-9.1
15.1818,6531.4041,19.1,15.8,-11.9
15.1997,6531.4241,17.7,15.8,-11.9
15.2149,6531.4441,18.8,17,-14.1
15.2387,6531.4641,16.3,16,-16.9
15.2556,6531.4841,14.8,14.6,-17.2
15.2755,6531.504,13.8,12.5,-20.2
15.2977,6531.524,13.4,10.2,-20.8
15.3209,6531.544,13.4,7.4,-22.4
15.3387,6531.564,14.5,5.4,-23
15.3653,6531.584,14.6,4.3,-21.9
15.3797,6531.604,16.1,3.2,-22
15.3972,6531.624,18.1,2.6,-20
15.4195,6531.6441,18,2,-18.5
15.4372,6531.6641,19.5,2.7,-17.1
15.4684,6531.6841,20,3.2,-15.3
15.4952,6531.7042,21.5,3.8,-15.6
15.5012,6531.7242,22.5,4.6,-14.9
15.5192,6531.7442,23.4,4,-11.6
15.5394,6531.7642,24.1,4.5,-7.4
15.556,6531.7843,24.5,7.1,-7.4
15.5758,6531.8043,24.1,9.2,-5.7
15.5993,6531.8243,23.9,10.5,-0.8
15.618,6531.8444,22.9,9.6,3.2
15.6367,6531.8644,22.5,11,6.2
15.6594,6531.8844,22.4,12.5,10.4
15.6769,6531.9044,20.9,13,14
15.6969,6531.9245,17,12.4,16
15.7206,6531.9445,14.9,11,17.1
15.7373,6531.9645,12.3,10,17.8
15.758,6531.9846,11.1,9.6,24.3
15.7821,6532.0046,8.7,7.8,24.1
15.7983,6532.0246,7.2,5.9,26.1
15.8185,6532.0446,5.5,3.1,24.9
15.8441,6532.0647,4.6,2,25.9
15.8703,6532.0847,3,0.1,25.4
15.8787,6532.1047,3.2,-1.1,26.7
15.9007,6532.1248,2.9,-4.1,25.6
15.9171,6532.1448,2.4,-7.2,25
15.9373,6532.1648,2.2,-8.6,25.4
15.9592,6532.1848,2.4,-9.5,26.6
15.9855,6532.2049,3.5,-11.7,24.1
16.0056,6532.2249,4.7,-12.8,25
16.0225,6532.2449,5.8,-13.6,22.8
16.0404,6532.265,6.7,-14.4,22.1
16.0686,6532.285,6.9,-14.3,24.6
16.0804,6532.305,7.3,-16,20.5
16.0977,6532.325,7.4,-17.2,20
16.1196,6532.3451,9.1,-18.8,17.3
16.1403,6532.3651,9.9,-20,15.8
16.1588,6532.3851,10.7,-20.8,10.9
16.1785,6532.4052,10.8,-21.7,12.1
16.1996,6532.4252,11.4,-22.2,9.7
16.2165,6532.4452,11.7,-23,3.1
16.2438,6532.4652,12.4,-22.9,2.2
16.2591,6532.4853,12.7,-23.2,0.5
16.3024,6532.5053,13.4,-22.6,-1.4
16.3038,6532.5253,14.3,-21.6,-4.2
16.3215,6532.5454,15,-21.1,-4.9
16.3363,6532.5654,14,-20.8,-5.1
16.3577,6532.5854,13.5,-20.4,-8.4
16.3793,6532.6054,13.5,-20.8,-9.4
16.3974,6532.6255,13.3,-20.1,-9.1
16.4169,6532.6455,13.3,-20.5,-9.2
16.4393,6532.6655,12,-21.4,-7.6
16.4566,6532.6856,12,-22,-8.4
16.477,6532.7056,11.5,-22.6,-5.7
16.5013,6532.7256,11.7,-23.2,-6
16.5186,6532.7456,12,-22.8,-6.1
16.5372,6532.7657,12,-22.2,-5.5
16.5606,6532.7857,12.5,-22.2,-6.5
16.5799,6532.8057,12.6,-22.2,-6.1
16.5992,6532.8257,13.3,-22,-4.9
16.6227,6532.8457,14.4,-21.2,-4.2
16.6381,6532.8657,15.5,-20,-3.5
16.6595,6532.8857,16.4,-19.2,-2.5
16.6842,6532.9057,18.4,-17.1,-2.1
16.702,6532.9257,20.1,-15.1,0.2
16.7208,6532.9457,20.6,-14.6,-2.9
16.7409,6532.9657,22.3,-11.3,-0.9
16.7592,6532.9857,22.6,-9.6,-4.5
16.7781,6533.0057,24.9,-6.5,-7.3
16.8,6533.0257,24.8,-4.4,-7.4
16.8216,6533.0457,24.1,-1.9,-9.5
16.8412,6533.0657,22.2,-0.2,-12.6
16.8619,6533.0857,21.6,1.8,-13.9
16.8797,6533.1057,20.3,2.2,-16.4
16.8985,6533.1256,18.5,3.7,-18.1
16.9211,6533.1456,17.2,4,-16.2
16.9548,6533.1656,15.2,4.4,-22.2
16.9646,6533.1856,13.9,5.3,-20.9
16.9833,6533.2057,12.8,5.6,-23.4
16.9997,6533.2257,11.8,7.3,-23.2
17.0246,6533.2457,10.7,7.5,-24.2
17.0415,6533.2657,11.1,8.9,-22.8
17.0571,6533.2858,12.2,9.6,-22.2
17.078,6533.3058,13.1,8.7,-22.2
17.1043,6533.3258,13.9,9,-23
17.1252,6533.3459,15.1,8.3,-21.7
17.1401,6533.3659,16.6,8,-20.2
17.1614,6533.386,17.6,5.8,-18.7
17.179,6533.406,18.8,4.7,-16.3
17.2006,6533.4261,20.5,2.1,-15.1
17.226,6533.4462,21.6,-0.1,-10.9
17.2413,6533.4662,22.8,-2.6,-9.6
17.2632,6533.4863,22.7,-5.7,-9.5
17.2958,6533.5064,22.7,-7.9,-6.8
17.3084,6533.5264,21.5,-12.3,-6.3
17.3237,6533.5465,20.7,-14.3,-6.1
17.3416,6533.5665,18.3,-17.5,-1.5
17.3605,6533.5866,16.2,-20.5,-0.5
17.3833,6533.6067,16.2,-22,2.2
17.4058,6533.6267,13.2,-24.5,2
17.4275,6533.6468,12.2,-23.5,5.1
17.4468,6533.6668,9,-25.4,5.4
17.4617,6533.6869,7.1,-25.2,7.3
17.4869,6533.707,4.7,-26.8,6.4
17.5018,6533.727,3.6,-26.3,7
17.5228,6533.7471,1.6,-26.7,5.8
17.5405,6533.7672,1,-27,6.7
17.5617,6533.7872,-0.8,-27.2,7.6
17.5834,6533.8072,-3,-27,8.2
17.6046,6533.8273,-2.9,-25.8,8.2
17.6235,6533.8473,-3.9,-26.3,8.2
17.6466,6533.8673,-5.9,-25.4,10.7
17.666,6533.8874,-6.9,-25.7,9.6
17.6798,6533.9074,-6.4,-25.2,10.1
17.7026,6533.9275,-8,-24.7,9.9
17.7211,6533.9475,-8.7,-23.8,10.8
17.7414,6533.9676,-9.3,-22.8,12.3
17.7624,6533.9876,-9,-22.6,11.2
17.7806,6534.0076,-9.7,-21.9,13.4
17.8037,6534.0277,-9.6,-20.4,15.9
17.8256,6534.0477,-10.3,-20.3,15.3
17.8408,6534.0677,-10.2,-19,16.4
17.8608,6534.0877,-10.3,-18.2,16.3
17.8827,6534.1078,-9.8,-18,18.4
17.9036,6534.1278,-9.2,-16.4,20.3
17.9244,6534.1478,-8,-16.6,19.7
17.9575,6534.1679,-5.5,-15.8,21
17.9653,6534.1879,-2.5,-15.3,23
17.9858,6534.2079,-0.3,-14.6,22.2
18.0065,6534.2279,1.8,-13.8,23
18.0368,6534.248,4,-12.3,22
18.0602,6534.268,6.4,-11.8,22.2
18.0903,6534.288,8,-11.7,22
18.0934,6534.3081,11.1,-10.5,22.4
18.1053,6534.3281,11.8,-11.7,18.8
18.1317,6534.3481,13.9,-11.5,18.8
18.1434,6534.3681,14.6,-11.4,16.3
18.161,6534.3882,16,-12.2,15.7
18.1825,6534.4082,17.5,-11.9,15.2
18.2001,6534.4282,18.8,-12.2,12.6
18.2216,6534.4483,19.8,-11.9,10.8
18.246,6534.4683,20.2,-12.1,10.8
18.26,6534.4883,21.1,-12.2,9.3
18.2811,6534.5083,20.5,-11.7,7.5
18.3044,6534.5283,22.2,-11.8,5.5
18.3402,6534.5483,22.7,-12.2,3.5
18.3475,6534.5683,22.3,-12.5,1.1
18.3617,6534.5883,23,-11.9,0
18.3806,6534.6083,23.1,-11.8,-1.6
18.3997,6534.6283,23.1,-12.4,-2.2
18.4218,6534.6483,24,-11.3,-2.3
18.4441,6534.6683,23.3,-10.8,-4.6
18.4614,6534.6883,23.2,-10.2,-7.4
18.4879,6534.7084,22.9,-9.1,-7.7
18.5043,6534.7284,23.7,-8.4,-9.3
18.5256,6534.7484,23.6,-6.9,-8.3
18.5466,6534.7684,24.3,-6.9,-9.2
18.5648,6534.7885,23.5,-6.4,-10.4
18.585,6534.8085,24.2,-5.8,-8.8
18.6129,6534.8285,24.2,-6,-8.9
18.6366,6534.8486,24.2,-5.4,-10.8
18.6428,6534.8686,24.4,-5.5,-9.8
18.6641,6534.8886,24.6,-4.6,-10.6
18.6812,6534.9086,25,-4.2,-10
18.7046,6534.9287,24.8,-4.4,-10.2
18.7285,6534.9487,24.6,-4.5,-9.3
18.7579,6534.9687,24.7,-4.5,-9.5
18.7673,6534.9888,24.9,-4.1,-8.7
18.7864,6535.0088,25.4,-3.8,-5.2
18.8002,6535.0288,25,-4.4,-2.5
18.8213,6535.0488,25.4,-5.1,-0.3
18.8436,6535.0689,25.5,-4.9,4.7
18.8644,6535.0889,23.7,-7.4,6
18.8829,6535.1089,22.5,-9.4,7.5
18.9069,6535.129,22.1,-10.5,9
18.9293,6535.149,20.9,-11.7,10.7
18.9427,6535.169,20.3,-12.4,9.8
18.9654,6535.189,19.2,-13.3,13.4
18.9838,6535.2091,17.2,-14.8,10.9
19.0041,6535.2291,16.3,-16.3,11.6
19.026,6535.2491,16.2,-17.2,12.1
19.0568,6535.2691,17.2,-17,9.7
19.0747,6535.2891,17.8,-16.5,10.6
19.0905,6535.3091,16.9,-18.1,7.5
19.1048,6535.3291,18.1,-18,8.7
19.1231,6535.3491,16.9,-19,9.8
19.1494,6535.3691,16.2,-19.2,9.4
19.1616,6535.3891,15.8,-19.1,9.7
19.1827,6535.4092,16.4,-19.3,8.1
19.2042,6535.4292,16.8,-19.1,7.3
19.2234,6535.4492,16.4,-18.7,8.5
19.2465,6535.4692,16,-19.2,7.6
19.2642,6535.4893,15.9,-19.4,8.4
19.2846,6535.5093,15.7,-19.7,8.3
19.3017,6535.5293,15.6,-19.9,8.2
19.3241,6535.5494,15.5,-20.2,8
19.3443,6535.5694,15.3,-20.4,7.9
19.3649,6535.5894,15.1,-20.6,7.9
19.4002,6535.6094,14.8,-20.8,8
19.4149,6535.6295,14.4,-20.9,8.2
19.4255,6535.6495,13.9,-21,8.3
19.4453,6535.6695,11.6,-21.7,9.6
19.4626,6535.6896,9.9,-22.2,10.2
19.4821,6535.7096,8.9,-22.5,10.8
19.5042,6535.7296,8.1,-22.3,11.5
19.5267,6535.7497,8.5,-22.1,11.1
19.5469,6535.7697,8.7,-22.4,11.1
19.5835,6535.7898,9,-22.4,10.6
19.5866,6535.8099,9.2,-22.4,11.4
19.6044,6535.8299,9.4,-22.2,11.3
19.6263,6535.85,9.3,-22.4,11.5
19.6434,6535.87,9.3,-22.2,11.4
19.666,6535.8901,9.7,-22.2,11.3
19.6858,6535.9102,10.4,-22,11.3
19.7045,6535.9302,12,-22,9.8
19.7236,6535.9503,13.2,-21.8,10.6
19.7447,6535.9704,13,-21,8.5
19.7625,6535.9904,12.8,-21.3,8.5
19.7935,6536.0104,13.4,-21.2,7.1
19.8127,6536.0304,13.7,-21.2,7.8
19.8355,6536.0505,14,-21.3,6.5
19.8491,6536.0705,14.3,-21.2,6.1
19.8665,6536.0905,14.5,-21.2,5.7
19.8869,6536.1106,14.8,-21.1,5.6
19.9049,6536.1306,14.6,-21.6,3.9
19.9261,6536.1506,15.2,-21.7,2.2
19.9432,6536.1706,14.4,-22.1,0.4
19.9627,6536.1907,13.5,-22.9,-2.1
19.9849,6536.2107,12.8,-24.1,-4.7
20.0031,6536.2307,12.4,-23.4,-6.4
20.023,6536.2508,10.8,-23.6,-6.7
20.0437,6536.2708,10.3,-23.4,-8.4
20.0633,6536.2908,10.2,-24.1,-10.6
20.0824,6536.3108,9.1,-24.2,-8.9
20.1113,6536.3309,9.1,-24.4,-9
20.1242,6536.3509,10,-24.4,-8.6
20.1442,6536.3709,10.2,-24.7,-7.3
20.1825,6536.3908,10.2,-24.9,-6.5
20.1866,6536.4108,10.1,-24.9,-5.6
20.2024,6536.4308,9.9,-25.2,-4.2
20.2246,6536.4508,9.7,-25.3,-3.3
20.2414,6536.4708,8.6,-26,-0.7
20.2625,6536.4908,6.9,-26.5,3
20.2846,6536.5108,3.7,-25.4,8.8
20.3023,6536.5308,1.3,-24.5,11.8
20.3223,6536.5508,-2.5,-23.4,13
20.3444,6536.5708,-6.3,-23,13.7
20.3628,6536.5908,-8.8,-20.5,15.4
20.3866,6536.6108,-10.9,-19.7,15.9
20.4086,6536.6308,-13.6,-17.4,14.5
20.4439,6536.6508,-15.4,-16.9,12.4
20.4693,6536.6708,-16.5,-16.3,11.3
20.4739,6536.6908,-17.4,-15.1,11.3
20.4925,6536.7108,-19.4,-14.7,9.2
20.5037,6536.7308,-21.1,-14.5,7.8
20.526,6536.7508,-20.2,-13.2,9.6
20.5439,6536.7708,-20.5,-13.4,4.1
20.5632,6536.7907,-20.8,-13.2,3.6
20.5849,6536.8107,-21.2,-13.2,2.2
20.6022,6536.8307,-20.9,-12.6,3.4
20.6236,6536.8507,-22.3,-13.5,1.2
20.6456,6536.8707,-21.2,-14,0.2
20.6637,6536.8907,-20.8,-14.1,1.4
20.6848,6536.9107,-20.5,-14.8,-1.5
20.7089,6536.9307,-20,-14.9,-0.5
20.7273,6536.9507,-19.5,-15.6,-0.3
20.7453,6536.9707,-19.3,-16.3,-0.2
20.7656,6536.9907,-19.1,-17.2,0.5
20.7835,6537.0107,-18.7,-18,0.7
20.8055,6537.0307,-17.9,-19.5,0.5
20.8296,6537.0507,-14.3,-21.7,1.4
20.8468,6537.0707,-11,-24.8,1.1
20.8673,6537.0907,-6.4,-26.6,1.6
20.8891,6537.1107,-1.8,-27,2
20.9109,6537.1308,-0.8,-27.1,-2.1
20.9345,6537.1508,-0.2,-23,-3.7
20.9505,6537.1708,1.2,-23.7,-6.1
20.9726,6537.1909,2,-23,-7
20.9885,6537.2109,4.8,-22.7,-7.5
21.0101,6537.2309,5.1,-21.8,-11.7
21.0256,6537.2509,6.4,-20.1,-11.5
21.0459,6537.271,6.7,-18.8,-14.8
21.0762,6537.291,5.5,-17.3,-17.3
21.0834,6537.311,4.3,-16.4,-18.5
21.1064,6537.3311,3.7,-15.7,-17.8
21.1265,6537.3511,3.3,-14,-19.9
21.1497,6537.3711,2.9,-13.6,-22.6
21.1634,6537.3911,2.5,-12.5,-22.4
21.1848,6537.4112,1.8,-11.6,-23.6
21.2035,6537.4312,1,-12.2,-23.1
21.2247,6537.4512,0.4,-10.7,-21.6
21.2459,6537.4713,0,-11.1,-27
21.2706,6537.4913,-0.4,-10.5,-24.8
21.2889,6537.5113,-1.5,-10,-24.9
21.3061,6537.5313,-0.8,-10.2,-24.9
21.3246,6537.5514,-1,-10.8,-25.2
21.3429,6537.5714,-1.1,-10.8,-25.2
21.3651,6537.5914,-1.1,-11.5,-24.4
21.3832,6537.6115,-0.7,-12,-24.8
21.4032,6537.6315,-0.4,-11.6,-24.2
21.4255,6537.6515,-0.4,-12.3,-23.4
21.4433,6537.6715,0.2,-14.5,-20.5
21.4679,6537.6915,1,-16.6,-18.9
21.4866,6537.7115,1.4,-18.6,-16.8
21.5064,6537.7315,2.6,-19.4,-14.2
21.5234,6537.7515,4.6,-20.5,-10.2
21.5454,6537.7715,6.1,-20.9,-7.7
21.5663,6537.7915,8.8,-20.5,-4.9
21.5873,6537.8115,11.8,-19.1,-3.3
21.6057,6537.8315,12.9,-17.6,-0.7
21.6349,6537.8515,13.7,-16.4,1.2
21.6455,6537.8715,15.1,-14.7,3.6
21.6677,6537.8915,16.7,-12.7,7.1
21.6846,6537.9115,19,-9.8,7.9
21.7139,6537.9315,19.6,-7.3,9.9
21.7288,6537.9515,19.1,-4,10.3
21.7464,6537.9715,19,-1.9,11.3
21.766,6537.9915,18.4,-0.6,13.2
21.7855,6538.0115,17.5,1.8,15.7
21.8039,6538.0315,16.5,2.4,17.3
21.8242,6538.0514,14.4,3.5,19.1
21.8469,6538.0714,12.8,4.4,20.7
21.8677,6538.0914,8.7,3.1,21.8
21.8876,6538.1114,8.1,2,22.8
21.9292,6538.1315,7,1.6,23.1
21.9349,6538.1515,5.9,0.7,24.4
21.9513,6538.1715,3.6,-1.7,24.2
21.9681,6538.1915,2.7,-2.8,23.1
21.9872,6538.2116,2.9,-3.7,24.6
22.0056,6538.2316,2.1,-6.1,23
22.0339,6538.2516,1.7,-6.8,22.8
22.0455,6538.2717,0.7,-8.1,23.1
22.0702,6538.2917,0.2,-9.7,24.6
22.0856,6538.3117,1,-10.4,22.2
22.1058,6538.3317,1.4,-11.3,22.8
22.1266,6538.3518,0.9,-12.6,21
22.1472,6538.3718,1.7,-13.9,20.8
22.1843,6538.3918,1.9,-13.2,20.8
22.1861,6538.4119,2,-14.2,20.1
22.2057,6538.4319,3.2,-14.7,18.9
22.2247,6538.4519,3.9,-15.3,19.2
22.2444,6538.4719,4.7,-16,18.2
22.278,6538.492,7.3,-15.7,16.8
22.2892,6538.512,8.4,-16.1,17.2
22.3055,6538.532,9.7,-15.8,15.6
22.3266,6538.5521,10.6,-15.8,14.1
22.345,6538.5721,11.2,-15.5,14.4
22.371,6538.5921,11.8,-15.7,14
22.3895,6538.6121,12.1,-16.1,11.6
22.4074,6538.6322,12.5,-16.4,12.9
22.4274,6538.6522,12.6,-16.7,11.8
22.4516,6538.6722,11.8,-17.5,10.8
22.4721,6538.6923,11.9,-18,9.4
22.4882,6538.7123,11.6,-18.6,9.9
22.5077,6538.7323,11.9,-18.8,7.8
22.5263,6538.7523,12.1,-19.2,6.3
22.5502,6538.7723,12.5,-19,6
22.569,6538.7923,13.1,-19.5,3.2
22.5863,6538.8123,12.6,-19.7,3.6
22.6064,6538.8323,12.4,-19.6,1
22.6294,6538.8522,12.6,-19.6,0.3
22.6454,6538.8722,11.8,-19.6,0.2
22.6656,6538.8922,12,-19.3,0.2
22.6875,6538.9122,12.3,-19.5,-1
22.7132,6538.9322,11.8,-19.8,0.9
22.727,6538.9522,11.5,-19.9,0.1
22.7479,6538.9722,11.8,-20.1,1.2
22.7647,6538.9922,11.9,-20.1,0.5
22.79,6539.0122,12,-20.1,0.2
22.8082,6539.0322,12,-20.1,-0.1
22.8277,6539.0522,12,-20.1,-0.4
22.8471,6539.0723,12,-20,-0.5
22.8679,6539.0923,11.9,-19.9,-0.5
22.8871,6539.1123,11.8,-19.9,-0.6
22.9074,6539.1323,11.7,-19.9,-0.2
22.9378,6539.1524,11.6,-19.9,0
22.9494,6539.1724,11.7,-19.9,0.2
22.9681,6539.1924,11.7,-19.9,0.6
22.9877,6539.2125,11.7,-19.9,0.9
23.0075,6539.2325,11.7,-19.9,1
23.0249,6539.2525,11.8,-19.9,1.3
23.0488,6539.2725,11.7,-19.9,1.5
23.0694,6539.2926,11.7,-19.9,1.7
23.0872,6539.3126,11.5,-20,1.9
23.114,6539.3326,11.4,-20.1,2.4
23.132,6539.3527,11.1,-20.2,2.8
23.1495,6539.3727,10.9,-20.3,3.4
23.1672,6539.3927,9.7,-20.6,6.4
23.1851,6539.4127,8.2,-20.5,7.5
23.2048,6539.4328,6.7,-20.1,11.3
23.2267,6539.4528,6,-19.9,11.4
23.2457,6539.4728,4.1,-20.2,11.7
23.2646,6539.4929,4.2,-19.3,15.1
23.2867,6539.5129,3.1,-18.8,15.2
23.3097,6539.5329,3.7,-18.2,16
23.3286,6539.5529,2.5,-18,16.6
23.3489,6539.573,3.6,-16.2,18.2
23.3729,6539.593,4.7,-14.5,20.2
23.3887,6539.613,5.6,-13.2,21.7
23.4074,6539.6331,7.3,-11,21.3
23.4386,6539.6531,9.8,-9,20.9
23.4518,6539.6731,10.2,-8.4,22
23.4784,6539.6931,11.6,-7.8,20.6
23.4903,6539.7132,13.4,-6.9,20.3
23.5058,6539.7332,15,-5.5,19.8
23.5284,6539.7532,17.1,-5,17.5
23.5458,6539.7733,18.7,-3.2,15.6
23.5707,6539.7933,21.1,-1.7,14.1
23.5918,6539.8133,21.9,-0.9,10.6
23.6084,6539.8333,23.6,0.6,9
