AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4771,6526.6832,9.2443,-1.925,1.40065
10.4896,6526.7032,9.56992,-1.92021,-0.05267
10.4975,6526.7232,8.77502,-2.06865,-2.58582
10.5148,6526.7432,7.54915,-3.02876,-4.58025
10.5353,6526.7632,7.30254,-3.04552,-5.44698
10.5565,6526.7832,8.45418,-2.52835,-6.34483
10.5755,6526.8032,10.15651,-2.73426,-6.60341
10.5964,6526.8232,10.34087,-3.22988,-5.98569
10.6172,6526.8432,9.45499,-3.82126,-5.91146
10.6378,6526.8632,8.48052,-4.24505,-6.09343
10.6573,6526.8832,7.97294,-4.11336,-6.27539
10.6909,6526.9032,7.11818,-3.98647,-6.62975
10.6996,6526.9232,5.73189,-3.81408,-7.70956
10.7147,6526.9432,4.69517,-3.85478,-9.25387
10.7368,6526.9632,4.03435,-4.13491,-10.621
10.7544,6526.9831,3.12213,-4.51081,-11.15732
10.7744,6527.0031,1.81725,-4.85559,-11.16211
10.7962,6527.0231,1.06066,-5.11178,-11.04718
10.8204,6527.0431,1.15165,-5.35839,-11.14774
10.8342,6527.0631,1.13728,-5.70077,-11.16929
10.856,6527.0831,0.14605,-5.97611,-11.26506
10.8739,6527.1031,-1.74303,-5.86118,-11.24112
10.8944,6527.1231,-2.82285,-5.82048,-11.6697
10.9234,6527.1431,-2.06147,-6.45018,-12.45502
10.9367,6527.1631,-1.50121,-6.68003,-12.36882
10.9567,6527.1831,-2.43498,-6.37835,-11.15732
10.9788,6527.2031,-3.41424,-5.37036,-10.03919
11.003,6527.2231,-3.68239,-4.30969,-9.16289
11.0163,6527.2431,-3.64648,-4.48448,-8.69601
11.0343,6527.2631,-3.5555,-5.12614,-8.84445
11.0568,6527.2831,-3.95055,-5.00164,-8.57629
11.0767,6527.3031,-4.59461,-4.32167,-7.75506
11.1047,6527.3231,-5.57387,-4.28815,-8.45658
11.1237,6527.3431,-5.79415,-4.70714,-8.92825
11.1347,6527.3631,-5.13093,-4.87714,-8.18363
11.1572,6527.383,-5.10459,-4.66165,-7.12536
11.1744,6527.403,-5.78457,-4.39349,-7.01044
11.1938,6527.423,-6.58665,-4.40068,-6.99368
11.2176,6527.443,-7.11339,-4.34321,-6.82608
11.2344,6527.463,-7.50845,-4.18998,-6.49327
11.2535,6527.483,-8.6553,-4.42701,-6.02639
11.2809,6527.503,-9.45978,-4.33843,-6.02639
11.2998,6527.523,-8.80135,-4.13012,-6.54355
11.3194,6527.543,-7.66886,-3.7207,-6.4813
11.3394,6527.563,-7.70717,-3.51001,-5.44937
11.3593,6527.583,-8.59545,-3.68718,-4.27857
11.3786,6527.603,-8.81333,-3.24424,-3.15565
11.3997,6527.623,-8.42066,-1.96809,-2.64807
11.422,6527.643,-9.12937,-0.40463,-2.95454
11.4344,6527.663,-10.55875,0.24182,-3.10537
11.4564,6527.683,-10.69283,0.26816,-2.14527
11.4769,6527.703,-10.5372,0.79729,-1.0463
11.5073,6527.723,-10.43186,1.27615,-0.74701
11.5206,6527.743,-10.35284,1.01996,-0.62012
11.5399,6527.763,-11.16211,0.82124,-0.32083
11.5566,6527.7829,-11.6673,0.78772,-0.31604
11.5787,6527.8029,-11.1669,0.99841,-0.26576
11.5946,6527.8229,-9.25387,1.36713,-0.42618
11.614,6527.8429,-6.70158,0.89306,-0.70631
11.6359,6527.8629,-5.56908,0.86433,0.0431
11.6566,6527.8829,-5.36796,1.81247,1.88669
11.6775,6527.9029,-5.1429,2.81088,3.36874
11.7018,6527.9229,-4.3073,3.18199,4.26181
11.7134,6527.9429,-3.39269,3.03115,5.22191
11.7369,6527.9629,-2.01598,3.07664,5.93062
11.7556,6527.9829,-0.49322,3.23706,5.87316
11.774,6528.0029,0.10535,3.19636,5.76302
11.8003,6528.0229,0.63209,2.51159,5.96893
11.8165,6528.0429,0.66561,1.9226,6.29215
11.8341,6528.0629,0.52674,2.01598,6.51003
11.8572,6528.0829,0.74941,1.7981,6.72312
11.8767,6528.1029,0.87391,0.70871,7.69041
11.898,6528.1229,0.57223,-0.1269,8.98571
11.9168,6528.1429,0.22027,-1.01278,9.96976
11.9383,6528.1629,0.11732,-1.73585,10.13496
11.9565,6528.1829,0.81884,-2.53793,10.02483
11.9746,6528.2029,1.78613,-3.78535,10.57551
11.9972,6528.2228,1.74543,-4.72151,12.11742
12.0152,6528.2428,0.64406,-5.34642,13.72877
12.045,6528.2628,-1.35037,-5.43261,15.00492
12.0641,6528.2828,-2.7199,-5.29853,15.27308
12.0913,6528.3028,-1.50121,-5.55472,14.68888
12.1012,6528.3228,-0.28731,-5.55232,14.16453
12.1201,6528.3428,-0.9194,-5.18121,13.44385
12.1365,6528.3628,-1.2139,-4.86996,12.07433
12.1576,6528.3828,0.3352,-4.83165,10.55636
12.1759,6528.4028,2.10696,-5.24825,9.69442
12.1937,6528.4228,2.78454,-5.27698,8.85642
12.2179,6528.4428,3.0096,-4.7239,8.13814
12.2386,6528.4628,3.50282,-4.31927,6.84763
12.2552,6528.4828,4.34561,-4.42223,5.37036
12.2851,6528.5028,5.49486,-4.66165,3.68
12.3223,6528.5228,6.6896,-4.2235,1.78373
12.3254,6528.5428,7.72633,-3.33044,0.31126
12.3351,6528.5628,8.70558,-2.36075,-0.45252
12.3559,6528.5828,9.41668,-1.1708,-0.78772
12.3736,6528.6028,9.00966,-0.48125,-1.38389
12.3954,6528.6227,8.37278,-0.95053,-2.15724
12.4163,6528.6427,8.32968,-1.81965,-2.65046
12.4413,6528.6627,8.28658,-2.86834,-2.86355
12.457,6528.6827,7.79815,-3.81647,-2.2602
12.4788,6528.7027,7.52999,-4.46532,-2.09978
12.5098,6528.7227,7.51323,-4.82207,-3.01918
12.526,6528.7427,6.941,-5.25064,-4.67123
12.5381,6528.7627,5.54753,-5.5212,-6.11737
12.5558,6528.7827,4.55391,-5.87555,-7.64013
12.5746,6528.8027,4.44617,-6.39511,-9.11022
12.6058,6528.8227,5.55232,-7.49169,-10.01286
12.6149,6528.8427,6.62975,-8.22433,-9.85244
12.6389,6528.8627,6.99368,-8.3656,-9.10064
12.6556,6528.8827,6.39511,-8.13335,-8.85403
12.6738,6528.9027,5.58824,-7.44141,-9.18204
12.6949,6528.9227,4.76461,-6.53158,-9.8716
12.7172,6528.9427,3.43578,-6.51243,-10.34327
12.7353,6528.9627,2.26738,-7.12536,-10.19482
12.7556,6528.9827,2.50441,-7.53478,-9.56034
12.7842,6529.0027,2.99045,-8.18603,-10.02004
12.8094,6529.0227,3.48128,-7.84364,-9.11261
12.8194,6529.0426,2.57624,-6.83805,-7.88195
12.8413,6529.0626,0.44773,-5.99766,-8.53559
12.8588,6529.0826,-1.02714,-6.37595,-11.36083
12.8735,6529.1026,-0.73744,-7.03199,-12.26108
12.8955,6529.1226,0.5028,-7.49647,-9.79019
12.9206,6529.1426,0.4621,-7.46056,-6.57947
12.9355,6529.1626,-0.80926,-6.93861,-5.11896
12.9567,6529.1826,-1.52994,-6.63932,-7.97294
12.9819,6529.2026,-1.23784,-6.45018,-11.37999
13.0004,6529.2226,-1.14207,-5.87794,-11.09507
13.0237,6529.2426,-1.85796,-5.33684,-9.29697
13.0432,6529.2626,-3.94576,-5.01601,-7.54675
13.0744,6529.2826,-5.88273,-5.02079,-7.03199
13.0899,6529.3026,-6.1485,-4.41504,-6.90748
13.0941,6529.3226,-4.41265,-4.01041,-8.12377
13.1172,6529.3426,-2.80848,-3.35198,-9.56273
13.1432,6529.3626,-3.929,-2.35118,-9.32091
13.1645,6529.3826,-6.27779,-1.64487,-8.58587
13.1734,6529.4026,-8.3632,-1.74782,-8.97374
13.1953,6529.4226,-8.10462,-0.94574,-8.81093
13.2171,6529.4426,-6.87875,0.34717,-8.81093
13.2354,6529.4625,-6.50046,0.55547,-9.29457
13.2586,6529.4825,-6.8165,0.49801,-8.83009
13.2739,6529.5025,-6.28258,1.14925,-7.70717
13.2941,6529.5225,-6.00963,2.27217,-7.87956
13.3203,6529.5425,-6.86439,2.82046,-8.23152
13.346,6529.5625,-7.07748,3.11974,-7.43901
13.3618,6529.5825,-5.46374,3.34001,-6.73749
13.3785,6529.6025,-4.348,3.87873,-6.34722
13.3937,6529.6225,-4.8077,4.26899,-5.95217
13.4198,6529.6425,-6.39032,3.92422,-4.79094
13.4378,6529.6625,-6.72791,3.70873,-2.89228
13.4564,6529.6825,-6.37595,4.20914,-1.08221
13.4772,6529.7025,-4.92981,4.79573,-0.16042
13.4997,6529.7225,-4.24265,5.21712,0.46688
13.5313,6529.7425,-4.38152,5.75344,1.22587
13.5521,6529.7625,-5.11896,6.64651,1.68557
13.569,6529.7825,-6.43581,7.26662,1.2139
13.5735,6529.8025,-6.74707,7.11578,0.29928
13.5949,6529.8225,-5.75344,5.87316,0.45012
13.616,6529.8425,-5.23388,5.13333,2.01359
13.6399,6529.8624,-5.20037,5.17163,3.28734
13.6536,6529.8824,-5.40627,5.19558,3.32325
13.6764,6529.9024,-5.6864,4.91305,2.86834
13.7053,6529.9224,-6.0647,4.69038,2.74384
13.7239,6529.9424,-6.00724,4.61137,2.6768
13.7394,6529.9624,-5.28177,4.25463,2.23386
13.7533,6529.9824,-3.52198,3.01679,2.17161
13.7738,6530.0024,-1.46769,1.82204,3.33762
13.7969,6530.0224,-0.67279,1.47727,4.66644
13.8204,6530.0424,-0.67519,1.40544,5.12375
13.8335,6530.0624,-0.6704,0.59139,4.99446
13.8555,6530.0824,-1.05348,-0.80208,5.22191
13.8738,6530.1024,-1.23305,-2.32005,6.28497
13.8962,6530.1224,-0.56026,-3.91943,7.97533
13.9229,6530.1424,0.12929,-5.23628,9.953
13.9367,6530.1624,-0.13887,-6.24427,11.51167
13.9537,6530.1824,-0.32323,-7.07748,13.12781
13.975,6530.2024,-0.21788,-7.55873,14.38959
13.9979,6530.2224,0.02155,-7.90111,15.3042
14.0197,6530.2424,-0.19872,-8.05674,16.6019
14.0328,6530.2623,-0.49322,-8.29856,17.83495
14.0598,6530.2823,-0.38787,-8.35362,17.92594
14.0793,6530.3023,0.09817,-7.73351,16.32895
14.1,6530.3224,0.15084,-6.56031,14.66733
14.1335,6530.3424,0.27534,-5.605,13.95144
14.1393,6530.3624,0.39027,-4.99446,13.54202
14.166,6530.3825,-0.14845,-4.52997,12.31615
14.1896,6530.4025,-1.00799,-3.65127,10.61861
14.1969,6530.4225,-1.66881,-2.23146,8.78459
14.2168,6530.4425,-1.43417,-0.29689,6.90269
14.2363,6530.4626,-0.88349,1.61614,4.67123
14.2555,6530.4826,-0.86433,2.80609,3.36874
14.2758,6530.5026,-0.89546,3.57226,3.75183
14.2944,6530.5227,-0.72786,4.099,4.47969
14.3226,6530.5427,-0.60096,4.09421,4.28096
14.3393,6530.5627,0.38787,3.69915,2.8851
14.3581,6530.5827,1.97528,3.46691,1.47727
14.3769,6530.6028,3.15326,2.98566,1.04869
14.3991,6530.6228,4.52518,1.80289,1.48445
14.4323,6530.6428,5.91865,0.39745,1.91303
14.4422,6530.6628,7.09424,-0.36632,2.28174
14.4605,6530.6829,9.05994,-0.27295,3.23227
14.4787,6530.7029,10.86043,-0.03831,3.4717
14.5032,6530.7229,11.42309,0.27295,2.47807
14.5211,6530.743,11.07113,0.57941,1.95852
14.5343,6530.763,10.55157,0.07662,2.39667
14.5546,6530.783,10.63537,-0.82363,3.05988
14.5797,6530.803,11.15253,-1.38629,2.86595
14.6032,6530.8231,12.09109,-1.61853,2.86116
14.6242,6530.8432,13.73595,-1.77416,3.17241
14.6455,6530.8632,15.43828,-1.49403,2.80848
14.6601,6530.8833,16.32417,-0.79011,1.33361
14.682,6530.9034,15.70884,-0.04789,-0.51237
14.6982,6530.9234,14.49494,0.26816,-1.53712
14.7155,6530.9434,13.6354,0.28971,-1.57304
14.7368,6530.9634,13.53962,-0.05746,-1.24023
14.7737,6530.9835,14.16932,-1.11334,-0.81166
14.7808,6531.0035,14.21481,-1.92979,0.03113
14.7958,6531.0235,12.89796,-1.64966,0.74941
14.8194,6531.0436,10.69044,-0.36154,1.12291
14.8349,6531.0636,8.83248,1.01517,1.40065
14.8553,6531.0836,7.46774,1.90584,1.7167
14.8804,6531.1036,5.43261,2.81806,1.82444
14.8983,6531.1237,2.87313,3.92661,1.80049
14.9321,6531.1437,0.92419,4.56828,1.77176
14.9437,6531.1637,0.67519,4.66405,2.28893
14.9594,6531.1838,1.88669,4.90347,3.22509
14.9754,6531.2038,2.74384,4.93699,3.95534
14.9978,6531.2238,1.47487,4.56828,4.39828
15.0252,6531.2438,-1.35755,4.11097,4.67841
15.0461,6531.2639,-3.9314,3.83323,5.3536
15.0796,6531.2839,-5.43261,3.92661,6.5675
15.0951,6531.3039,-5.96414,3.84999,8.06631
15.1016,6531.324,-6.05991,3.06228,9.09824
15.1306,6531.344,-6.37835,2.56666,9.45739
15.1432,6531.364,-7.00086,2.72947,9.51964
15.1708,6531.384,-7.80534,2.95454,9.84047
15.1811,6531.4041,-8.43982,2.33202,10.13975
15.1978,6531.4241,-7.98251,1.11573,10.11581
15.2165,6531.4441,-6.80453,-0.17957,9.8261
15.2381,6531.4641,-5.75823,-0.79729,8.97853
15.2551,6531.4841,-5.68161,-0.82842,7.72154
15.2747,6531.504,-6.34243,-0.90264,5.8971
15.2968,6531.524,-7.25465,-1.4629,3.96492
15.3188,6531.544,-7.39113,-1.4222,0.14845
15.3372,6531.564,-6.96016,-2.45892,-2.09738
15.3639,6531.584,-7.05114,-2.75342,-1.30249
15.3814,6531.604,-6.55552,-3.08143,-0.35914
15.3959,6531.624,-5.51641,-4.10858,-2.06865
15.4186,6531.6441,-5.66485,-4.76461,-5.07586
15.436,6531.6641,-7.42465,-5.04953,-6.72312
15.4625,6531.6841,-9.04318,-5.00643,-7.2762
15.4988,6531.7042,-9.15331,-4.82207,-6.47891
15.5024,6531.7242,-6.92903,-4.75982,-5.58824
15.5213,6531.7442,-2.07823,-5.04713,-5.83006
15.5407,6531.7642,-0.40942,-6.07428,-7.41028
15.5553,6531.7843,-2.73666,-6.62017,-9.37598
15.5752,6531.8043,-5.27459,-5.99526,-11.03042
15.5984,6531.8243,-5.00164,-5.44937,-10.95381
15.6171,6531.8444,-2.4661,-5.67683,-10.0368
15.6356,6531.8644,-0.46928,-6.38314,-10.49171
15.6608,6531.8844,-0.05986,-7.12776,-12.22517
15.678,6531.9044,-0.85476,-7.46535,-13.61864
15.6959,6531.9245,-0.12929,-7.6952,-14.21242
15.7225,6531.9445,1.0439,-7.07269,-14.75352
15.7363,6531.9645,1.05348,-6.33765,-15.70405
15.757,6531.9846,1.45332,-6.05273,-15.96263
15.7839,6532.0046,2.4661,-6.64172,-14.80859
15.7998,6532.0246,3.90027,-7.12536,-12.63698
15.8212,6532.0446,5.28656,-6.1078,-10.87001
15.8498,6532.0647,6.17005,-4.82925,-11.02085
15.8711,6532.0847,6.79735,-3.5962,-11.28422
15.8819,6532.1047,7.0272,-2.80848,-10.68325
15.8998,6532.1248,7.42943,-2.1309,-9.25148
15.9163,6532.1448,7.83886,-1.33122,-7.75027
15.9357,6532.1648,8.06631,-0.56265,-6.72552
15.9584,6532.1848,9.16528,-0.63448,-5.58824
15.9823,6532.2049,9.6609,-0.57463,-4.15167
16.0083,6532.2249,9.02402,0.46449,-3.1365
16.0215,6532.2449,7.84125,1.77655,-3.03833
16.0422,6532.265,6.35441,3.1365,-3.39269
16.0705,6532.285,4.74545,4.46053,-4.25702
16.0816,6532.305,4.33603,5.19318,-4.84362
16.0968,6532.325,4.84841,5.03995,-4.57067
16.1208,6532.3451,4.68081,4.65686,-3.53874
16.1396,6532.3651,3.11735,4.07506,-2.51399
16.1578,6532.3851,1.10855,3.73746,-1.61135
16.1779,6532.4052,-0.16281,3.62254,-0.80448
16.199,6532.4252,-0.74941,3.29213,0.22506
16.2217,6532.4452,-0.82124,2.70792,1.54431
16.245,6532.4652,-0.79729,1.68318,3.28495
16.2585,6532.4853,-1.66163,0.88828,4.98727
16.303,6532.5053,-2.9258,0.81166,6.63932
16.3044,6532.5253,-4.3073,1.01757,8.22433
16.3221,6532.5454,-5.6026,1.14925,9.65132
16.3358,6532.5654,-5.83006,1.05827,11.38478
16.3583,6532.5854,-3.96013,0.18915,13.75271
16.3788,6532.6054,-1.36953,-0.62491,16.02967
16.3967,6532.6255,0.13169,-0.67758,17.63623
16.4162,6532.6455,0.18436,-0.31365,18.15339
16.4386,6532.6655,-0.17478,0.38548,18.09353
16.4559,6532.6856,-0.63448,0.78532,17.23878
16.4763,6532.7056,-0.05746,1.087,15.30899
16.4987,6532.7256,0.668,1.66402,13.67131
16.5195,6532.7456,0.55547,2.37033,12.127
16.5364,6532.7657,0.48364,2.70792,10.94184
16.5622,6532.7857,1.62811,2.63131,9.6609
16.5825,6532.8057,2.15485,2.65764,7.64253
16.5981,6532.8257,1.35516,3.26579,5.40627
16.6243,6532.8457,-0.19633,4.43659,3.71352
16.6371,6532.8657,-1.66163,5.28895,2.58342
16.6577,6532.8857,-1.81007,5.69837,1.7167
16.6825,6532.9057,-0.85476,5.43261,0.68476
16.7001,6532.9257,-0.19154,4.83644,-0.26098
16.7226,6532.9457,-0.65603,4.33124,-0.98165
16.7399,6532.9657,-2.19316,4.07266,-1.53234
16.761,6532.9857,-3.50282,3.91225,-1.95612
16.7773,6533.0057,-4.26899,3.82126,-2.3847
16.799,6533.0257,-4.95375,3.75183,-3.18678
16.8247,6533.0457,-6.2299,3.78295,-4.65686
16.8381,6533.0657,-8.39672,3.85478,-5.75584
16.8642,6533.0857,-11.07831,4.30969,-6.08625
16.8814,6533.1057,-12.23953,4.92023,-6.69679
16.8999,6533.1256,-11.99771,5.45895,-7.28817
16.923,6533.1456,-11.85166,5.4374,-7.4845
16.9577,6533.1656,-11.85645,4.70714,-7.13733
16.9634,6533.1856,-11.47576,3.60817,-6.02639
16.9824,6533.2057,-10.93944,2.68877,-4.00323
17.0057,6533.2257,-10.53241,2.4685,-1.93697
17.0264,6533.2457,-10.36482,3.10298,-1.05109
17.0406,6533.2657,-11.06394,3.75901,-1.26178
17.0563,6533.2858,-12.05757,3.98168,-1.88669
17.0773,6533.3058,-12.95782,3.62972,-2.08302
17.1037,6533.3258,-13.214,2.81327,-1.46769
17.1248,6533.3459,-12.5867,1.78373,-1.02236
17.1394,6533.3659,-10.92029,0.93377,0.13408
17.1608,6533.386,-9.02881,0.67519,1.80049
17.1783,6533.406,-7.57549,1.3791,3.17241
17.1999,6533.4261,-6.21793,2.49723,4.05111
17.2306,6533.4462,-5.3943,3.34959,4.5994
17.2465,6533.4662,-5.02558,3.6369,5.13811
17.2614,6533.4863,-4.87714,3.51958,6.22033
17.2913,6533.5064,-4.30491,3.62972,7.58985
17.3073,6533.5264,-3.19636,4.10379,8.62178
17.3247,6533.5465,-2.50202,4.71672,8.79417
17.3407,6533.5665,-1.93697,5.09023,8.68164
17.3646,6533.5866,-1.40305,4.44617,8.37996
17.3818,6533.6067,0.37351,3.84042,8.66488
17.4039,6533.6267,3.08383,4.19238,9.22514
17.4336,6533.6468,4.09421,4.75982,7.82688
17.4451,6533.6668,3.11016,5.44458,5.75823
17.4607,6533.6869,2.30569,5.70316,4.74306
17.4886,6533.707,3.04312,5.53796,5.27698
17.5007,6533.727,4.63771,5.34642,6.55313
17.5284,6533.7471,5.44937,5.17403,6.41905
17.5397,6533.7672,5.13811,4.96333,5.30092
17.5592,6533.7872,4.07745,4.72151,4.56349
17.5827,6533.8072,3.31368,4.50842,4.94418
17.6057,6533.8273,3.91943,4.3504,5.2698
17.6246,6533.8473,5.13093,3.73746,4.32645
17.6458,6533.8673,6.01921,2.89468,2.82046
17.6653,6533.8874,6.692,2.32963,2.36315
17.679,6533.9074,7.12297,1.8412,2.63849
17.7018,6533.9275,7.33366,1.06785,2.55709
17.7231,6533.9475,8.1118,-0.19154,1.81965
17.7429,6533.9676,10.5827,-1.03912,1.63529
17.7615,6533.9876,12.43347,-1.43417,1.42938
17.7796,6534.0076,12.59149,-1.506,0.16281
17.803,6534.0277,11.86124,-0.97926,-0.78532
17.827,6534.0477,11.35365,-0.73504,-1.0032
17.8422,6534.0677,10.88437,-1.04151,-0.99841
17.86,6534.0877,10.87719,-1.44614,-1.34558
17.8819,6534.1078,11.01606,-1.30727,-2.18837
17.9019,6534.1278,10.02722,-1.32882,-3.41424
17.9286,6534.1478,8.46616,-1.71191,-4.58264
17.9556,6534.1679,7.17085,-1.72388,-5.40627
17.9637,6534.1879,6.47651,-1.80289,-6.11498
17.9836,6534.2079,6.1892,-2.07823,-6.90988
18.0047,6534.2279,5.70316,-2.56666,-7.93223
18.0357,6534.248,4.89629,-2.87074,-9.0743
18.0542,6534.268,3.39748,-2.99045,-10.80536
18.0859,6534.288,2.16921,-2.81567,-12.09109
18.0927,6534.3081,1.62332,-2.87313,-12.15573
18.1075,6534.3281,0.7518,-2.75342,-11.89715
18.1327,6534.3481,0.1269,-2.72468,-12.10545
18.1429,6534.3681,0.8763,-3.11735,-11.97377
18.1617,6534.3882,1.56107,-3.49804,-11.43745
18.1831,6534.4082,0.53632,-2.95454,-11.17408
18.2009,6534.4282,-0.8763,-2.12612,-11.52125
18.2224,6534.4483,-1.64008,-1.5898,-11.97856
18.2455,6534.4683,-1.50121,-1.79092,-12.45262
18.2593,6534.4883,-1.40305,-2.14048,-12.2515
18.2802,6534.5083,-2.59061,-1.82683,-11.49491
18.3035,6534.5283,-3.02876,-1.73106,-10.46537
18.3425,6534.5483,-3.3041,-1.66163,-9.69921
18.3471,6534.5683,-4.27139,-0.99123,-9.41908
18.3613,6534.5883,-5.2291,-0.70631,-9.75667
18.3814,6534.6083,-4.41504,-1.30967,-9.86202
18.4001,6534.6283,-3.47888,-1.30009,-8.80614
18.4222,6534.6483,-4.74066,-1.06066,-7.69999
18.4426,6534.6683,-6.3137,-0.32083,-7.07508
18.4605,6534.6883,-6.12456,0.36154,-7.01283
18.4858,6534.7084,-5.03037,0.34956,-7.0248
18.5027,6534.7284,-5.88992,-0.27295,-7.23789
18.5313,6534.7484,-7.13494,0.10774,-6.67763
18.5447,6534.7684,-7.78139,0.74941,-5.97611
18.5721,6534.7885,-7.41746,1.18756,-5.04953
18.5832,6534.8085,-6.73749,1.93218,-4.32406
18.6056,6534.8285,-6.16286,2.68398,-4.50603
18.6383,6534.8486,-5.45655,3.07904,-4.81249
18.6418,6534.8686,-4.54912,3.56268,-5.03516
18.663,6534.8886,-5.17642,4.2666,-5.59303
18.6804,6534.9086,-7.22592,5.20755,-6.92903
18.7023,6534.9287,-8.64812,5.65528,-8.63136
18.7325,6534.9487,-8.3225,5.08305,-9.35683
18.7645,6534.9687,-6.95537,4.24265,-8.83009
18.7659,6534.9888,-5.4374,3.81887,-7.34324
18.7845,6535.0088,-4.1828,4.28815,-5.81809
18.8029,6535.0288,-4.33843,5.3967,-4.85559
18.8205,6535.0488,-5.5212,6.43342,-5.08305
18.8427,6535.0689,-6.50285,6.90988,-4.99446
18.8606,6535.0889,-5.87076,7.28578,-3.75901
18.8813,6535.1089,-4.21392,8.07589,-1.80528
18.9057,6535.129,-3.32804,9.16528,-0.90025
18.9285,6535.149,-3.28973,9.64414,-1.45572
18.9413,6535.169,-4.32167,9.285,-2.04471
18.9639,6535.189,-4.57067,8.81811,-1.5491
18.9821,6535.2091,-3.12213,8.47813,-0.27055
19.0026,6535.2291,-1.16122,8.66009,1.29291
19.0299,6535.2491,-0.44294,8.78699,2.07105
19.0554,6535.2691,-0.76856,8.32489,2.24583
19.0737,6535.2891,-1.50839,8.0304,2.51638
19.0896,6535.3091,-1.95373,7.79336,3.14368
19.1063,6535.3291,-1.80049,7.42943,4.10618
19.127,6535.3491,-1.08461,7.1086,5.25783
19.1473,6535.3691,0.3759,6.73988,6.55313
19.1623,6535.3891,1.70472,5.94738,7.04396
19.1834,6535.4092,1.05109,5.81809,7.23789
19.2048,6535.4292,-0.82124,6.5675,6.70636
19.2242,6535.4492,-2.07823,7.02959,5.75584
19.2446,6535.4692,-2.37033,6.74707,4.84601
19.2634,6535.4893,-2.07344,6.41426,5.25783
19.2858,6535.5093,-1.92739,6.24906,6.24427
19.301,6535.5293,-2.6361,6.0647,6.75904
19.3254,6535.5494,-3.61296,6.24427,7.28099
19.3427,6535.5694,-4.37913,6.6082,7.95139
19.3634,6535.5894,-4.38871,6.66806,7.69759
19.3852,6535.6094,-4.52039,6.76143,6.33525
19.414,6535.6295,-4.8101,6.76861,5.3129
19.4245,6535.6495,-5.10459,7.06551,5.92344
19.4466,6535.6695,-4.91066,7.20198,7.16367
19.466,6535.6896,-4.77658,7.31212,7.53957
19.4813,6535.7096,-4.43659,7.73111,7.27141
19.5065,6535.7296,-3.7231,7.78379,7.31451
19.5301,6535.7497,-2.83003,7.65689,7.78618
19.5448,6535.7697,-1.66642,7.61619,8.3225
19.5819,6535.7898,-0.97208,7.76224,8.46376
19.5857,6535.8099,-1.25939,7.88914,7.72393
19.6025,6535.8299,-2.24344,7.92744,6.26582
19.63,6535.85,-2.59779,8.05195,5.01361
19.6479,6535.87,-2.3823,8.20757,4.74066
19.6645,6535.8901,-2.07584,8.14053,4.8939
19.6848,6535.9102,-2.02795,8.198,5.20755
19.7035,6535.9302,-1.77655,8.02082,5.46613
19.7228,6535.9503,-1.76458,7.8197,5.52599
19.744,6535.9704,-2.08781,7.81252,5.32008
19.7618,6535.9904,-1.76937,7.73351,4.89629
19.7919,6536.0104,-0.83321,7.88914,4.79573
19.811,6536.0304,-0.48364,8.19081,4.99206
19.8391,6536.0505,-0.82602,8.11659,5.00882
19.8473,6536.0705,-0.97686,8.00406,5.17163
19.8653,6536.0905,-1.06545,8.21236,5.58345
19.8857,6536.1106,-1.17319,8.23391,5.84921
19.9085,6536.1306,-0.95771,7.99209,5.97611
19.9252,6536.1506,-0.46688,7.8221,5.95456
19.9424,6536.1706,0.4166,7.15649,5.66007
19.962,6536.1907,3.38311,6.21075,4.5994
19.9841,6536.2107,5.41346,6.2323,3.47649
20.0043,6536.2307,5.58824,7.06072,2.56666
20.0246,6536.2508,4.58025,7.90829,2.0902
20.0428,6536.2708,3.57705,8.13575,1.02475
20.0624,6536.2908,4.04872,7.92026,-0.28731
20.0817,6536.3108,5.24586,7.84364,-1.31685
20.1104,6536.3309,5.21234,7.66886,-2.16921
20.1272,6536.3509,4.25702,7.52521,-3.22509
20.1437,6536.3709,3.17002,7.66886,-3.98168
20.1806,6536.3908,2.57863,7.59225,-3.98407
20.1863,6536.4108,2.08302,6.89791,-3.67282
20.2031,6536.4308,1.14207,6.38074,-3.21791
20.2253,6536.4508,0.73983,5.66007,-2.27456
20.243,6536.4708,1.85077,4.32885,-2.39188
20.2618,6536.4908,3.41184,3.08383,-3.54113
20.2854,6536.5108,3.94816,1.86275,-4.45814
20.3016,6536.5308,4.07745,0.56744,-4.25463
20.3239,6536.5508,5.73668,-0.44294,-3.46691
20.3437,6536.5708,8.09504,-0.79729,-2.89228
20.3642,6536.5908,10.31693,-0.76617,-2.69116
20.3845,6536.6108,11.76307,-0.76617,-1.62092
20.4069,6536.6308,11.61463,-1.07024,0.14845
20.454,6536.6508,10.79339,-1.35755,1.52994
20.468,6536.6708,9.71118,-1.45811,2.18358
20.4726,6536.6908,9.42147,-1.2546,2.11654
20.4915,6536.7108,9.68005,-0.97686,1.45332
20.5029,6536.7308,10.39115,-0.84039,0.93137
20.5285,6536.7508,10.37679,-1.09418,1.23305
20.5454,6536.7708,10.15172,-1.57543,2.11654
20.5646,6536.7907,10.04159,-1.96091,3.55071
20.5858,6536.8107,10.38876,-2.19555,4.73588
20.6015,6536.8307,11.09268,-2.33681,5.42303
20.625,6536.8507,11.8756,-2.58582,6.3137
20.6446,6536.8707,12.18686,-2.69835,7.43662
