AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4403,16452.546,-12.3,-35.2,-1.9
11.4428,16452.566,-11.2,-36.2,3.1
11.4573,16452.5859,-8.3,-35.4,8.6
11.4777,16452.6059,-7.1,-35.3,14.1
11.5003,16452.6259,-5.8,-34,16.7
11.5175,16452.6459,-4.2,-32.3,19.6
11.5397,16452.6659,-3.4,-29.5,22.8
11.5613,16452.6859,-3.5,-27.9,26
11.5807,16452.7059,-1.5,-24.3,31.1
11.6012,16452.7259,-2.7,-21.5,32.4
11.6341,16452.7459,-1.7,-16.7,35.2
11.6395,16452.7659,-2.1,-10.3,35.8
11.6581,16452.7859,-1.6,-4.4,37.5
11.6797,16452.8059,-3.1,-1.4,39
11.6982,16452.8259,-1.8,4.4,38.5
11.7177,16452.8459,-2.4,8.1,38.2
11.7386,16452.8659,-2.1,11.8,38
11.7586,16452.8859,-1.6,15,35.2
11.7799,16452.9059,-1.6,19.7,33.7
11.8012,16452.9259,-2.6,21.8,32.7
11.8196,16452.9459,-4.7,24,31.5
11.8498,16452.9659,-8.9,25.6,27.1
11.866,16452.9858,-11.4,27,25.5
11.8819,16453.0058,-15.4,27.3,21.7
11.8989,16453.0258,-19.9,27,19.4
11.9232,16453.0458,-24.3,25.5,16.6
11.9408,16453.0658,-28.5,23,14
11.9613,16453.0858,-31.5,19.4,11.1
11.983,16453.1058,-35.9,14.5,7.8
12.0093,16453.1258,-38.2,8,5.2
12.021,16453.1458,-39.2,1.3,1.3
12.0401,16453.1658,-40.6,-5,-0.2
12.0598,16453.1858,-37.2,-10.3,-1.1
12.0782,16453.2058,-36.2,-16.8,-2.4
12.1001,16453.2258,-31.7,-21.6,-3.6
12.1184,16453.2458,-29.6,-27.1,-5.5
12.1426,16453.2658,-26.4,-30.7,-10.8
12.1619,16453.2858,-19.5,-35.4,-10
12.1812,16453.3058,-13.8,-36.4,-11.5
12.2017,16453.3258,-8.4,-37.8,-13.6
12.2264,16453.3458,-3.2,-36.4,-16.7
12.2423,16453.3658,1.4,-35.4,-20.4
12.2698,16453.3857,6.8,-32.7,-21.6
12.2831,16453.4057,10.6,-29,-24.4
12.3011,16453.4257,14.6,-25.6,-28.4
12.3216,16453.4457,15.1,-22.1,-29.1
12.3433,16453.4657,16.3,-18.7,-31.9
12.361,16453.4857,15.1,-15.2,-32
12.3801,16453.5057,13.5,-13.7,-33.3
12.4001,16453.5257,12.6,-10.3,-36.7
12.4177,16453.5457,5.5,-6.4,-36.9
12.4375,16453.5657,0,-5.8,-38.6
12.4595,16453.5857,-5.5,-7.8,-38.7
12.4788,16453.6057,-11.7,-9.5,-33.9
12.4985,16453.6257,-16.4,-11.7,-32.4
12.5205,16453.6457,-19.7,-14.5,-29.5
12.5486,16453.6657,-22.6,-18.3,-22.7
12.5602,16453.6857,-24.6,-21.2,-17.1
12.5808,16453.7057,-25.6,-25,-12.7
12.6024,16453.7257,-24.7,-27.1,-7.3
12.6236,16453.7457,-23.7,-28.1,-1.6
12.6393,16453.7657,-22.8,-31.2,2.2
12.6568,16453.7857,-20,-32.1,7.3
12.6828,16453.8056,-16.9,-32.9,13.1
12.6985,16453.8256,-11.8,-33.4,18.7
12.7182,16453.8456,-10.6,-33,19.4
12.7389,16453.8656,-8.2,-31,22
12.7634,16453.8856,-8,-29.3,25.4
12.7813,16453.9056,-8.1,-26.9,27.7
12.8025,16453.9256,-7.9,-23.8,30.2
12.8222,16453.9456,-8.5,-19.7,34.6
12.8379,16453.9656,-8.4,-15.4,37.4
12.861,16453.9856,-8.6,-9.8,37.7
12.8808,16454.0056,-9.6,-5,38
12.9008,16454.0256,-10.5,0.7,37.6
12.9198,16454.0457,-10.7,5.9,35.8
12.9431,16454.0657,-12,11.8,34.3
12.9651,16454.0858,-9.2,14.7,36
12.9821,16454.1058,-7.2,18.2,36.3
13.0009,16454.1259,-6.5,20.6,33.3
13.0187,16454.146,-7.8,22.5,32
13.0396,16454.166,-10.5,24.6,31.6
13.0617,16454.1861,-13.1,25.3,27.9
13.0801,16454.2062,-16.4,26.3,26.3
13.1004,16454.2262,-19.6,25.1,22.9
13.1219,16454.2463,-22.5,24.6,22.5
13.1414,16454.2663,-26.5,22.8,20.9
13.1601,16454.2864,-30.9,19.6,17.8
13.1851,16454.3065,-35.4,13,13.4
13.2004,16454.3265,-37.4,7.8,12.3
13.2228,16454.3466,-39.4,2.7,8.8
13.2471,16454.3666,-40.3,-3.6,5.5
13.2628,16454.3867,-37.5,-9.8,4.2
13.2896,16454.4068,-37.2,-16.6,2.3
13.307,16454.4268,-33.6,-22.2,0.1
13.3271,16454.4469,-32.6,-26.5,-5.5
13.3409,16454.467,-27.9,-29.7,-6.4
13.3638,16454.487,-23.4,-34,-5.9
13.3815,16454.5071,-18.4,-36.2,-10.3
13.4029,16454.5271,-12.4,-38,-12.7
13.423,16454.5472,-6.6,-37.7,-16.1
13.4415,16454.5673,1.4,-36.9,-22.2
13.4753,16454.5874,6,-33.3,-23.4
13.4818,16454.6075,10,-30.1,-24.3
13.5,16454.6275,12.9,-26.4,-28.1
13.5199,16454.6476,15.6,-21,-29.1
13.5416,16454.6676,15.9,-16.5,-33.5
13.5607,16454.6876,16.1,-11.2,-33.2
13.58,16454.7077,14.9,-7.1,-37.1
13.6024,16454.7277,12.6,-3.4,-37.5
13.6263,16454.7477,9.7,-0.2,-38.5
13.6437,16454.7677,8,2.5,-38.9
13.6639,16454.7878,3.8,3.7,-38.7
13.6801,16454.8078,-4,5.2,-38.9
13.7002,16454.8278,-7.7,4.1,-39
13.7218,16454.8479,-10,3.1,-35.4
13.7427,16454.8679,-14,-0.7,-36.1
13.7649,16454.8879,-15.8,-3.2,-33.6
13.7866,16454.9079,-18.3,-7.1,-30.1
13.8035,16454.928,-20.5,-12.8,-30.1
13.825,16454.948,-20.2,-16.9,-22.7
13.8461,16454.968,-20.7,-22.1,-22.9
13.8613,16454.9881,-19.2,-27,-18.8
13.8807,16455.0081,-17.1,-29.7,-13.4
13.9027,16455.0281,-15.9,-32,-13.2
13.9259,16455.0481,-14.6,-33.8,-9.1
13.9439,16455.0682,-11.4,-35.9,-2.4
13.9668,16455.0882,-10,-36.5,1.4
13.9905,16455.1082,-7.6,-35.5,4.6
14.0011,16455.1283,-6.2,-36,6.2
14.0232,16455.1483,-5.7,-34.8,13.8
14.0411,16455.1683,-5,-33.2,18.9
14.0701,16455.1883,-4.5,-30.5,19.8
14.0826,16455.2083,-5.4,-27.9,23.3
14.101,16455.2283,-5.7,-24,27.4
14.1231,16455.2483,-5.9,-20.1,30.8
14.1465,16455.2683,-5.3,-15.9,34.6
14.1633,16455.2883,-6.8,-9.5,37.2
14.1837,16455.3083,-7.3,-4.8,37
14.2059,16455.3283,-7.9,2.8,39.5
14.2247,16455.3483,-8.1,7.9,39
14.2408,16455.3683,-6.4,11.2,36.3
14.2645,16455.3883,-7,15,36.7
14.2808,16455.4083,-8.8,17.4,35.1
14.3015,16455.4283,-10.1,19.5,34.2
14.3234,16455.4482,-11.7,21.8,32.3
14.3414,16455.4682,-14.5,23.2,28.2
14.365,16455.4882,-17.6,23.8,23.8
14.3862,16455.5082,-21.3,23.8,23.5
14.4043,16455.5282,-23.4,22.4,24.4
14.4243,16455.5482,-25.7,21.1,19.4
14.4461,16455.5682,-28.7,18.9,18.2
14.4654,16455.5882,-34.5,13.5,14.4
14.4864,16455.6082,-37.2,8.3,12.8
14.5067,16455.6282,-38.2,4.4,10.2
14.5345,16455.6482,-38.8,-0.9,8.8
14.5441,16455.6682,-38.7,-5.8,4.3
14.5664,16455.6882,-38.7,-11.6,3.6
14.5902,16455.7082,-37.7,-16.5,1.7
14.6107,16455.7282,-35,-21.8,-1.6
14.6297,16455.7482,-32.9,-25.1,-4.1
14.6402,16455.7682,-29.5,-29,-7.2
14.6597,16455.7882,-25.1,-31.1,-9.1
14.6822,16455.8082,-21.2,-33.3,-12.2
14.7,16455.8282,-16.9,-33.8,-14
14.72,16455.8481,-9.4,-34.2,-20.5
14.7418,16455.8681,-5.1,-34.2,-23.9
14.7604,16455.8881,-1.2,-32.1,-24.8
14.7816,16455.9081,1.6,-31.7,-27.9
14.8072,16455.9281,4.9,-30.5,-27.3
14.8206,16455.9481,7.7,-27.3,-31
14.8441,16455.9681,10.6,-23.7,-30.4
14.8667,16455.9881,13.2,-20,-31.9
14.8855,16456.0081,14.6,-16.4,-35.1
14.9005,16456.0281,14.6,-13.2,-37.6
14.9256,16456.0481,14,-10.4,-37.7
14.9447,16456.0681,12.9,-6.6,-39
14.9598,16456.0881,12,-4.1,-39.1
14.9821,16456.1081,9,-2.5,-37.6
14.9998,16456.1281,5.1,1,-38.7
15.0211,16456.1481,1.3,3.4,-38.8
15.0424,16456.1681,-1.8,5.4,-39.8
15.0628,16456.1882,-5.9,5.9,-37.2
15.0844,16456.2082,-9.9,5.4,-37.6
15.1034,16456.2282,-12.9,3.8,-36.5
15.1243,16456.2483,-17.1,0.8,-32.6
15.1433,16456.2683,-20.6,-4.3,-31.7
15.1643,16456.2884,-22,-9.9,-28
15.1842,16456.3085,-24.6,-16.7,-23.2
15.2072,16456.3285,-24.4,-24.1,-19.4
15.2248,16456.3486,-23.6,-28.1,-14.6
15.242,16456.3687,-21.9,-31.3,-9.5
15.2623,16456.3887,-20.1,-33.6,-6.8
15.287,16456.4088,-18.5,-35.2,-3.6
15.311,16456.4288,-16.6,-36.4,0
15.3242,16456.4489,-13.5,-36.9,0.6
15.3567,16456.469,-10.9,-36.9,2
15.3655,16456.489,-9.6,-37.9,2.7
15.3889,16456.5091,-7.9,-39,2.4
15.4053,16456.5291,-6.5,-38.3,4.3
15.4478,16456.5492,-5.1,-38.8,7.8
15.4499,16456.5693,-4.5,-38,8.7
15.464,16456.5893,-3.8,-35.1,15.4
15.4816,16456.6094,-4,-34.6,18.4
15.5014,16456.6295,-4.2,-31.2,22.9
15.5232,16456.6495,-5.8,-27.3,27.9
15.5411,16456.6696,-6.3,-23.5,29.9
15.5634,16456.6896,-6.3,-18,35.7
15.5833,16456.7097,-6.7,-11.6,39.6
15.6038,16456.7298,-9.4,-5.8,39.2
15.6301,16456.7498,-9.9,-0.5,39.3
15.6481,16456.7698,-12,2.8,37.2
15.6628,16456.7899,-13.1,8.9,35.4
15.6822,16456.8099,-14.7,11.2,34.8
15.7044,16456.83,-17.9,15.1,31.3
15.7225,16456.85,-20.1,16.2,31.6
15.742,16456.8701,-21.5,17.9,28.4
15.7635,16456.8901,-26.8,16.1,26.5
15.782,16456.9101,-29.1,16.5,22.1
15.8043,16456.9302,-31.2,15.6,20.5
15.8264,16456.9502,-33.2,14.3,19.9
15.8448,16456.9702,-35.4,12.5,18.1
15.8659,16456.9902,-36.7,9.6,15
15.8893,16457.0103,-38.1,6.5,12.5
15.9062,16457.0303,-38.7,3.2,14
15.9269,16457.0503,-40.2,-0.6,9.3
15.9474,16457.0703,-39.6,-4,9.3
15.968,16457.0904,-38.8,-10.3,6.1
15.9881,16457.1104,-38.7,-15.1,4.5
16.0053,16457.1304,-37,-17.8,2.3
16.0238,16457.1505,-34.8,-22.3,0.4
16.0457,16457.1705,-32.2,-25.3,-0.1
16.0677,16457.1905,-30.6,-27.2,-0.8
16.0875,16457.2105,-27.7,-29.9,-6.7
16.1032,16457.2306,-24.1,-32.8,-7.3
16.1249,16457.2506,-20.2,-33.4,-12.8
16.1433,16457.2706,-14.8,-34.8,-10
16.168,16457.2907,-12.6,-34.5,-17.7
16.1864,16457.3107,-8.8,-33.8,-17.1
16.2068,16457.3307,-5.9,-33.4,-20.1
16.2298,16457.3507,-2.9,-32.1,-21.4
16.2472,16457.3708,0.8,-30.3,-23.5
16.2638,16457.3908,2.4,-29,-24.8
16.283,16457.4108,5.2,-26.2,-26.7
16.3045,16457.4308,6.8,-24.8,-30.1
16.3222,16457.4508,9.1,-20.7,-29.8
16.342,16457.4708,9.1,-17.6,-34.2
16.3651,16457.4907,8.2,-14.8,-35.5
16.382,16457.5107,6.9,-10.9,-35.9
16.4031,16457.5307,4.9,-7,-36.9
16.4236,16457.5507,2.1,-4.5,-38.3
16.4422,16457.5707,-2.5,-4.3,-37.2
16.4664,16457.5907,-6.5,-5.7,-35.5
16.4855,16457.6107,-12.2,-7.9,-34.4
16.5037,16457.6307,-15.4,-10.5,-27.2
16.5261,16457.6507,-19.4,-14.6,-24.6
16.5454,16457.6707,-22,-18.3,-18.2
16.5633,16457.6907,-21.8,-22.1,-13.1
16.5829,16457.7107,-20.7,-24.2,-8
16.6147,16457.7307,-19,-27.4,-5.4
16.6301,16457.7507,-17.3,-30,-3
16.6423,16457.7707,-14.3,-31.5,0.8
16.6645,16457.7907,-11.1,-33.3,4.6
16.6825,16457.8107,-8.3,-33.7,8.8
16.7043,16457.8307,-5.4,-33.9,10.5
16.7326,16457.8507,-3.2,-34.5,11.8
16.7497,16457.8707,-2.2,-32.3,14.7
16.7645,16457.8906,-0.6,-30.9,17.5
16.785,16457.9106,0.6,-28.7,20.7
16.8027,16457.9306,0.8,-25.9,23.8
16.8242,16457.9506,1,-23.1,28.2
16.8453,16457.9706,0.8,-18.8,31
16.8703,16457.9906,2.3,-14.7,31.7
16.8841,16458.0106,1.8,-10.1,35.8
16.9058,16458.0306,2.6,-4.2,36.8
16.9237,16458.0506,1.6,1.4,36.6
16.9441,16458.0706,1.2,6.9,35.4
16.9641,16458.0906,1.2,11,35.8
16.9828,16458.1106,-0.2,14.8,33.7
17.0047,16458.1306,-0.5,18.4,33.1
17.025,16458.1506,-1.9,23.9,28.1
17.0433,16458.1706,-4.3,26.6,26.5
17.0637,16458.1906,-5.3,28.9,25.2
17.0861,16458.2106,-9.9,29,20.4
17.105,16458.2306,-11,29.5,19.5
17.1256,16458.2506,-14.8,29.3,16
17.1554,16458.2706,-18.5,28.3,16.5
17.17,16458.2906,-22.7,25.8,12.4
17.1861,16458.3105,-24.6,23.2,10.9
17.2087,16458.3305,-28.3,20.4,9.2
17.2257,16458.3505,-30.9,16.4,7.6
17.2479,16458.3705,-33.3,12.3,3.2
17.2697,16458.3905,-35.5,7,2.7
17.2933,16458.4105,-33.7,2,0
17.3065,16458.4305,-32.7,-6.7,-6.6
17.3254,16458.4505,-32.3,-11.6,-9.8
17.3435,16458.4705,-29.6,-17.2,-13
17.3633,16458.4905,-24.5,-20.4,-16.7
17.3857,16458.5105,-19.9,-24.2,-21.7
17.4084,16458.5305,-14.5,-25.2,-25.1
17.4285,16458.5505,-7.8,-24.4,-27.2
17.4595,16458.5705,-2.8,-23.9,-29.1
17.4633,16458.5905,0.3,-23.4,-30.6
17.482,16458.6105,1.8,-22.4,-30.6
17.506,16458.6305,4.6,-20.5,-31.9
17.522,16458.6505,5.9,-18.1,-33.4
17.5435,16458.6705,8.1,-15.4,-34
17.5657,16458.6905,9,-13.9,-36.5
17.5833,16458.7104,9.2,-12.2,-37.5
17.6028,16458.7304,10.3,-8.8,-36.6
17.6306,16458.7504,8.1,-7.5,-38.2
17.6431,16458.7704,6.9,-5.3,-38.5
17.6636,16458.7905,1.4,-4.5,-38.1
17.6852,16458.8105,-0.8,-3.8,-39.3
17.7032,16458.8305,-3.1,-4.3,-38.5
17.7251,16458.8506,-5.8,-1.8,-36.6
17.7485,16458.8706,-9.3,-2.6,-36.1
17.7662,16458.8906,-13.9,-3.6,-34.8
17.7879,16458.9106,-17.2,-5,-33
17.8084,16458.9307,-20.1,-7.3,-28.6
17.8261,16458.9507,-21.4,-10.2,-27
17.8467,16458.9707,-22.8,-14,-22.7
17.8681,16458.9907,-23.2,-17.5,-20.1
17.8904,16459.0108,-23,-21.4,-16.6
17.9079,16459.0308,-24.7,-23,-11.9
17.9282,16459.0508,-23.8,-25.5,-9.3
17.9583,16459.0709,-22.9,-28.6,-3.9
17.9671,16459.0909,-21.6,-29.8,-0.6
17.9889,16459.1109,-19.7,-31,4.1
18.0068,16459.1309,-17.2,-32,8
18.0275,16459.151,-15,-32.7,10.3
18.0516,16459.171,-11.6,-32.6,10.8
18.0673,16459.191,-7.2,-31.9,16.2
18.0851,16459.2111,-5.1,-30.5,21
18.1053,16459.2311,-2.1,-28.8,23.9
18.1236,16459.2511,-0.1,-26.2,28.4
18.1434,16459.2711,0.8,-23.8,26.3
18.1724,16459.2912,0.1,-20.7,30.7
18.1866,16459.3112,-0.2,-18.3,32.3
18.2079,16459.3312,-0.4,-14.3,37
18.226,16459.3513,-1.8,-10.4,36.7
18.2435,16459.3713,-1.1,-4.5,38.3
18.2645,16459.3913,-2.5,-0.8,39.9
18.285,16459.4113,-3.5,4.2,38.7
18.3113,16459.4313,-4.6,8.5,37.8
18.3269,16459.4513,-5.9,14.9,32.9
18.3483,16459.4713,-7.6,19.3,32.6
18.3684,16459.4913,-10.3,21.8,30.4
18.3855,16459.5113,-12.1,24,27.2
18.4062,16459.5312,-14.6,25.9,23.8
18.4252,16459.5512,-17.2,27.3,22.7
18.4472,16459.5712,-14.4,26.8,19.1
18.4683,16459.5912,-21.8,28,15.2
18.4865,16459.6112,-24.8,26.9,12.9
18.5115,16459.6312,-28.1,25.3,9.7
18.5279,16459.6512,-31.2,22.2,7.5
18.5459,16459.6712,-33.5,19,4.3
18.5675,16459.6912,-35.7,15.3,5.1
18.5912,16459.7112,-37.4,9.8,2
18.6188,16459.7312,-39.1,2.2,-1.7
18.6336,16459.7512,-38.1,-3.4,-3
18.6509,16459.7713,-38.1,-9.8,-5.2
18.6657,16459.7913,-35,-14.4,-9.9
18.6836,16459.8113,-33.5,-19.8,-9.6
18.7061,16459.8313,-29.7,-23.5,-13.1
18.7253,16459.8514,-24.8,-27,-16.8
18.7464,16459.8714,-21.2,-28.9,-19.9
18.769,16459.8914,-15.5,-29.5,-21.1
18.7877,16459.9115,-10.4,-30.2,-23.5
18.8107,16459.9315,-5.5,-30,-24.4
18.8306,16459.9515,-0.1,-27.9,-25.9
18.8478,16459.9715,3.1,-26.2,-29
18.8679,16459.9916,5.3,-24,-30.2
18.9074,16460.0116,8.1,-20.9,-29.9
18.9159,16460.0316,8.3,-17.4,-34.3
18.9268,16460.0517,9,-12.4,-34.6
18.949,16460.0717,9,-8.5,-34.4
18.9653,16460.0917,6.4,-6,-37.6
18.9858,16460.1117,5.7,-3.8,-38.8
19.0054,16460.1318,2.8,-2,-37.7
19.0242,16460.1518,-1.1,0.9,-37.2
19.0465,16460.1718,-5.6,3.9,-36.7
19.0702,16460.1919,-9.1,5.9,-35.3
19.0961,16460.2119,-13.2,6.2,-32.4
19.1107,16460.2319,-15.1,3.5,-33
19.1254,16460.2519,-16.7,0.9,-30.3
19.1444,16460.272,-19.5,-3.6,-30.1
19.1686,16460.292,-19.8,-7.5,-28.5
19.1921,16460.312,-20.7,-11.8,-24.9
19.2105,16460.3321,-21.7,-16,-23.3
19.2247,16460.352,-19.9,-19.8,-21.4
19.2471,16460.372,-20,-24.1,-18.5
19.268,16460.392,-18.8,-26.4,-12.2
19.2877,16460.412,-17.6,-29.3,-11.4
19.3102,16460.432,-16.3,-30.6,-5.7
19.3279,16460.452,-15.9,-32.5,-2.5
19.3485,16460.472,-14.2,-33.1,0.9
19.3742,16460.492,-12,-34.3,6
19.3936,16460.512,-11,-33.8,9.2
19.4066,16460.532,-8.6,-32.1,15.6
19.4261,16460.552,-5.8,-29.9,20.7
19.4449,16460.572,-4.8,-28.1,23.9
19.4673,16460.592,-4,-25.4,28.7
19.4932,16460.612,-4.4,-23.5,28.7
19.5084,16460.632,-4.9,-20.2,32.2
19.5326,16460.652,-5.8,-17.3,34.7
19.5479,16460.672,-5,-13.5,36.7
19.6103,16460.692,-4.4,-9.8,37.1
19.6218,16460.712,-2.6,-4.5,38.7
19.6261,16460.732,-2.4,0.5,39.3
19.6379,16460.752,-4.1,8.3,38.4
19.6433,16460.7719,-3.8,13,36.3
19.6648,16460.7919,-3.2,17.8,35.4
19.6827,16460.8119,-3.8,21,31.1
19.7024,16460.8319,-5,24.6,31.1
19.7267,16460.8519,-6.8,27,28.2
19.7453,16460.8719,-8.7,29,24.5
19.7645,16460.8919,-11.3,30,21.9
19.7869,16460.9119,-13.8,31.4,19
19.8047,16460.9319,-14.9,32.1,18.4
19.8264,16460.9519,-19,30.9,15.5
19.8479,16460.9719,-22.8,29.4,12
19.8682,16460.9919,-25.6,27,7.3
19.8879,16461.0119,-32.6,20.7,2.5
19.9062,16461.0319,-34.5,15.9,-0.6
19.9277,16461.0519,-36.1,11.3,-4.2
19.9475,16461.0719,-37.5,4.8,-4.3
19.9719,16461.0919,-37.8,-0.8,-7.2
19.9943,16461.1119,-37.5,-7.6,-8.5
20.0061,16461.1319,-34.4,-12.2,-11.4
20.0312,16461.1519,-32.3,-18.1,-14.8
20.0477,16461.1718,-28.9,-22.3,-16
20.0674,16461.1918,-25.4,-25.9,-18.5
20.0878,16461.2118,-22.7,-27.3,-19.4
20.105,16461.2318,-17.6,-28.3,-22.8
20.1251,16461.2518,-13.3,-28.7,-23.1
20.1471,16461.2718,-8,-27,-26.1
20.1677,16461.2919,-5.1,-25.8,-30.2
20.1891,16461.3119,-2.3,-23.5,-30.8
20.2118,16461.3319,-0.6,-19.5,-33
20.2283,16461.3519,1.5,-16.5,-35.1
20.2482,16461.372,1.5,-13,-36.4
20.2698,16461.392,1,-11.3,-36.7
20.2895,16461.412,-0.1,-8.5,-38
20.3095,16461.432,-0.4,-5.5,-37.5
20.3307,16461.4521,-2.5,-3.9,-37.5
20.3457,16461.4721,-3.6,-1.4,-38.5
20.3656,16461.4921,-5.6,0.6,-35.6
20.3901,16461.5122,-8.6,1.4,-36.6
20.4137,16461.5322,-10.7,2.4,-35.2
20.4264,16461.5522,-13.4,1.3,-36.1
20.4472,16461.5722,-15.1,0,-32.9
20.4651,16461.5923,-16.8,-2.3,-30.6
20.5009,16461.6123,-16.8,-5.5,-33.6
20.5119,16461.6323,-20,-8.7,-28.1
20.5254,16461.6524,-20.1,-11.7,-28.9
20.5457,16461.6724,-20.3,-15.3,-24.4
20.5675,16461.6924,-20.1,-19.2,-24.3
20.5962,16461.7124,-18.8,-22.7,-21.7
20.6191,16461.7325,-17.5,-25.5,-17
20.6308,16461.7525,-15.8,-29.1,-18.6
20.6468,16461.7725,-12.1,-32.2,-11
20.6661,16461.7926,-10.6,-35.1,-8.7
20.6867,16461.8126,-7.2,-36.5,-6
20.7038,16461.8326,-4.3,-37,-0.5
20.7246,16461.8526,-1.9,-35.7,6.3
20.7461,16461.8727,4.2,-34.5,6.9
20.7694,16461.8927,2.9,-33.5,13.5
20.7897,16461.9127,2.8,-32.1,15.1
20.8259,16461.9327,2.7,-30.3,19.5
20.8313,16461.9527,2,-28.5,25.2
20.8491,16461.9727,1.9,-27.2,25.9
20.8697,16461.9926,1.7,-22.5,28.4
20.8904,16462.0126,1.4,-19.2,32.5
20.912,16462.0326,-0.5,-15.4,33.7
20.9278,16462.0526,-0.6,-9.3,34.4
20.9454,16462.0726,-3,-4.3,37.5
20.9652,16462.0926,-3.9,-0.6,38.5
20.9937,16462.1126,-5,4.5,37.9
21.0121,16462.1326,-6.2,7.9,35.2
21.0244,16462.1526,-10.2,11.5,35.7
21.0463,16462.1726,-14.4,13.3,32
21.0654,16462.1926,-19.9,14.2,26.9
21.0971,16462.2126,-23.9,15.3,24.1
21.1078,16462.2326,-28.6,14.1,15.6
21.125,16462.2526,-32,12.4,11.4
21.1448,16462.2726,-34.3,10.4,5.1
21.1688,16462.2926,-35.2,7.1,0.4
21.1885,16462.3126,-35.6,0,-9.3
21.2097,16462.3326,-35.1,-4.2,-12.5
21.2306,16462.3526,-33.4,-8,-15.7
21.2452,16462.3726,-32,-11.9,-18.3
21.2657,16462.3925,-29.4,-14.4,-21.4
21.2878,16462.4125,-27.5,-16.1,-21.1
21.308,16462.4325,-25,-17.8,-20.8
21.3279,16462.4525,-23.2,-19.9,-25.5
21.3484,16462.4725,-22.1,-20.8,-26.1
21.3682,16462.4925,-20.8,-22.3,-26.5
21.3866,16462.5125,-18.6,-22.4,-27.3
21.4158,16462.5325,-17.8,-23,-28
21.4312,16462.5525,-15.3,-22.9,-28.5
21.4456,16462.5725,-15.7,-24.1,-29.1
21.4679,16462.5925,-15.3,-23.8,-27.3
21.4923,16462.6125,-15.1,-23.6,-28.8
21.5072,16462.6325,-15.2,-24.3,-27.9
21.5291,16462.6525,-14.8,-24.1,-29.3
21.5617,16462.6725,-14.1,-22.9,-28.4
21.572,16462.6925,-15.4,-23.6,-29.1
21.5965,16462.7125,-14.5,-23.1,-28.4
21.6048,16462.7325,-15.5,-23.5,-28.6
21.6732,16462.7525,-15.3,-23.7,-29
21.6764,16462.7725,-15,-23.7,-28.7
21.6781,16462.7924,-14.4,-23.9,-29
21.6868,16462.8124,-14,-24,-29.3
21.7048,16462.8324,-13.6,-24,-29.3
21.7235,16462.8524,-13.3,-24,-29.4
21.7433,16462.8724,-13,-24,-29.5
21.7707,16462.8924,-12.8,-23.9,-29.7
21.7839,16462.9124,-12.6,-23.9,-29.7
21.8062,16462.9324,-12.4,-23.9,-29.8
21.829,16462.9524,-12.2,-23.8,-29.7
21.8463,16462.9724,-12,-23.8,-29.7
21.867,16462.9924,-11.8,-23.8,-29.8
21.8901,16463.0124,-11.6,-23.8,-29.7
21.9059,16463.0324,-11.4,-23.8,-29.7
21.9353,16463.0524,-11.2,-23.8,-29.8
21.9494,16463.0724,-11.2,-23.9,-29.9
21.9654,16463.0924,-11.1,-23.8,-29.8
21.9851,16463.1124,-11,-23.8,-29.8
22.0068,16463.1324,-10.9,-23.8,-29.7
22.0274,16463.1524,-10.8,-23.8,-29.7
22.0529,16463.1724,-10.7,-23.8,-29.7
22.0693,16463.1924,-10.6,-23.8,-29.7
22.0865,16463.2123,-10.5,-23.7,-29.7
22.1061,16463.2323,-10.3,-23.7,-29.7
22.1281,16463.2523,-10.2,-23.7,-29.9
22.1461,16463.2723,-10.1,-23.7,-30
22.1682,16463.2923,-10,-23.7,-30
22.1888,16463.3123,-9.8,-23.6,-30.2
22.2061,16463.3323,-9.5,-23.5,-30.4
22.2273,16463.3523,-9.1,-23.3,-30.6
22.2494,16463.3723,-8.5,-23.1,-30.8
22.268,16463.3923,-4.1,-21,-32.4
22.2946,16463.4123,-1.4,-18.4,-33.3
22.3137,16463.4323,1.5,-16.1,-34.7
22.3281,16463.4523,3.3,-13.5,-36.6
22.3486,16463.4723,5.4,-10.2,-35.8
22.3698,16463.4923,5.7,-8,-36.5
22.3875,16463.5123,6.5,-5.1,-36.9
22.4087,16463.5323,6.7,-1.3,-38.5
22.43,16463.5523,5.4,1.1,-37.7
22.4486,16463.5723,4.9,4.3,-37.8
22.4662,16463.5923,3.7,5.4,-36.1
22.4921,16463.6123,1.7,7.8,-34.7
22.5059,16463.6322,-2.1,10.2,-36.6
22.5248,16463.6522,-4.1,11.3,-34.9
22.549,16463.6722,-6.6,11.2,-34
22.5668,16463.6922,-6.9,11.8,-33.2
22.5927,16463.7122,-8.9,9.9,-34.1
22.6088,16463.7322,-11.5,8.7,-33.5
22.6284,16463.7523,-9.9,7.8,-28.5
22.6465,16463.7723,-15,5.2,-33.5
22.6682,16463.7923,-16.6,3.6,-31.5
22.6848,16463.8123,-17.2,0.7,-31.5
22.706,16463.8324,-17.9,-2.8,-29.7
22.732,16463.8524,-19.2,-6.7,-28.1
22.7484,16463.8724,-18.4,-12.5,-26.5
22.7866,16463.8924,-18,-15.6,-24.9
22.8029,16463.9125,-16.9,-18.6,-24.1
22.8063,16463.9325,-15.8,-21.5,-21.9
22.8266,16463.9525,-15.4,-23.6,-21.8
22.8488,16463.9726,-14.5,-25.6,-21.1
22.868,16463.9926,-13.4,-26.3,-19.2
22.8874,16464.0126,-12.4,-28,-18.5
