AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.6802,16443.8051,13.71919,-14.28664,-2.82764,3.07934,1.19582,-6.19723,-17.9,33.4,4.4,-28.43314,-98.171585,-19.472811,0.6571120635849564,-0.28241101,-0.69479501,0.075549
2.6959,16443.8251,13.68089,-13.78384,-3.50522,2.59492,1.35037,-6.86857,-20.8,32.0,3.4,-21.553928,-94.797249,-14.64342,0.677073625890183,-0.21769001,-0.70107198,0.051773
2.7157,16443.8451,12.51248,-13.33132,-4.13491,1.88937,1.80608,-7.13918,-24.8,28.3,1.1,-13.756131,-92.098984,-11.08884,0.6941484526910361,-0.151785,-0.70338398,0.019241
2.7403,16443.8651,10.99212,-12.56515,-3.50282,1.29011,2.10418,-6.92782,-29.3,22.8,-0.2,-5.651411,-89.552902,-8.811587,0.7095694670546638,-0.088933,-0.69871902,-0.019845
2.7582,16443.8851,10.07511,-11.34647,-1.69994,1.29927,1.88671,-6.75861,-32.0,17.8,-3.2,2.25335,-87.113121,-7.43664,0.7221504035289324,-0.030459,-0.688411,-0.060509
2.776,16443.9051,9.8261,-9.79977,-0.23224,1.7,1.40046,-6.78488,-33.3,13.3,-3.6,10.083091,-85.223343,-6.077752,0.7289268968946608,0.028831,-0.67688698,-0.098277
2.7976,16443.9251,9.92188,-8.12856,-0.24182,1.565,1.43223,-6.95715,-34.7,7.2,-5.6,18.043106,-83.987473,-4.626046,0.7291917472573858,0.089778,-0.66493797,-0.13445
2.8193,16443.9451,10.13018,-6.64172,-0.55547,0.86861,2.24956,-7.18927,-34.4,1.7,-7.5,26.195438,-82.439102,-3.745957,0.7273497563550286,0.149388,-0.64703202,-0.173191
2.8368,16443.9651,9.56034,-5.50444,-0.42139,0.27363,3.36989,-7.44278,-35.5,-4.8,-11.9,33.5695,-79.471275,-3.948359,0.7294434539757279,0.200855,-0.61929899,-0.20985299
2.8691,16443.985,8.58587,-4.62095,0.14845,-0.0544,3.90379,-7.4269,-32.5,-9.9,-12.6,39.080284,-75.16851,-5.133237,0.7369326012499648,0.23904499,-0.58609301,-0.23724
2.8785,16444.005,7.79336,-3.84281,0.28731,-0.1161,4.14141,-7.49837,-29.5,-15.4,-14.4,44.239445,-69.522278,-7.506301,0.7453844397130649,0.274106,-0.54730898,-0.264047
2.8968,16444.025,6.61299,-3.23467,-0.46688,-0.43375,4.56047,-7.46111,-25.5,-19.7,-15.9,49.081585,-62.573643,-11.288128,0.7523980890162068,0.30676001,-0.50502801,-0.291105
2.9215,16444.045,5.01601,-2.52117,-1.34319,-0.96765,5.018,-7.174,-20.0,-22.8,-19.6,53.050945,-53.515064,-16.882877,0.760755740164108,0.33532,-0.45699999,-0.31616801
2.9444,16444.065,3.5531,-1.8388,-2.2147,-1.6451,4.77244,-6.89911,-15.5,-25.0,-21.4,55.567467,-42.655968,-24.160975,0.7703894824543361,0.35725299,-0.405525,-0.33825999
2.96,16444.085,2.34639,-1.49642,-2.32005,-2.28834,3.78833,-6.7018,-10.7,-25.5,-24.2,56.361294,-31.404564,-32.602005,0.7785804152969685,0.369394,-0.356576,-0.360852
2.9873,16444.105,1.01757,-1.76697,-1.94415,-2.69639,2.44932,-6.49411,-5.8,-25.4,-26.6,55.61639,-21.58691,-41.041546,0.7831063191930964,0.37111601,-0.31577399,-0.386399
3.0,16444.125,0.53153,-2.1333,-1.45332,-3.25717,1.04921,-6.24854,0.1,-22.5,-29.3,54.219627,-9.226243,-52.639477,0.7790222993969811,0.37539199,-0.26556301,-0.42624101
3.0241,16444.145,0.79729,-2.98566,-0.48364,-3.80817,-0.26109,-6.37194,1.4,-20.6,-30.0,50.794392,1.307423,-63.593102,0.770312317407829,0.369932,-0.21721099,-0.471793
3.045,16444.165,1.24742,-4.06787,0.9218,-4.45324,-0.79193,-6.48372,3.9,-16.7,-33.7,45.628559,8.523351,-72.775139,0.7570844292801826,0.351917,-0.17425001,-0.52212501
3.0619,16444.185,1.15404,-5.15008,2.22428,-4.79716,-0.62334,-6.49411,5.6,-12.9,-35.6,39.090424,13.432916,-80.07444,0.7417280547080578,0.325284,-0.12935001,-0.57209998
3.0817,16444.205,0.33999,-6.0623,3.89549,-4.72691,-0.95565,-6.20089,5.7,-8.1,-36.3,31.828524,16.760201,-85.822807,0.7240247363867197,0.29410699,-0.08205,-0.61851197
3.1004,16444.225,-0.57941,-6.44299,5.70077,-4.12765,-1.6557,-5.48191,6.0,-4.1,-37.2,24.575274,18.101599,-90.291435,0.7043013872213368,0.25719699,-0.04058,-0.66042602
3.1166,16444.245,-0.65364,-6.28258,6.64411,-3.67011,-1.8078,-4.95534,4.6,-0.3,-36.7,16.059774,17.132347,-93.676651,0.6849733292113204,0.20207401,0.000136,-0.69998401
3.1376,16444.265,-0.16281,-6.1892,7.2762,-3.46486,-1.71312,-4.90219,3.4,2.3,-36.7,7.980837,15.453377,-96.839516,0.6630470462374142,0.146092,0.03743,-0.73322898
3.1778,16444.285,0.10535,-6.46933,8.02561,-3.28771,-2.50541,-4.89914,2.3,6.1,-36.8,0.713459,13.191644,-100.286682,0.6371640608869273,0.092138,0.068864,-0.76209599
3.1815,16444.305,0.07422,-6.66087,8.94022,-3.08429,-2.87315,-4.50941,-4.4,6.5,-40.2,-5.6877,9.585027,-104.118416,0.6086736517131323,0.03541,0.090297,-0.78746998
3.1986,16444.325,0.84039,-6.80932,9.99131,-2.89981,-2.39851,-4.1325,-7.0,8.6,-38.5,-11.132556,5.52511,-108.279335,0.5785828564052685,-0.017879,0.106621,-0.80842698
3.2227,16444.345,1.95373,-7.53957,11.03042,-2.4942,-2.38324,-4.31149,-8.5,10.9,-35.5,-15.653679,1.578468,-112.62133,0.5479097966746709,-0.064176,0.120868,-0.82526797
3.2366,16444.365,2.17161,-8.72474,12.05517,-2.20343,-2.34109,-4.39029,-12.1,11.4,-36.2,-19.142132,-2.830094,-117.528725,0.514696224098137,-0.107016,0.129498,-0.84075302
3.2596,16444.3849,3.12692,-9.62498,14.28664,-1.62555,-2.60315,-4.31699,-15.7,11.7,-34.5,-21.732943,-7.514454,-122.790749,0.4800140869665389,-0.146562,0.134345,-0.85443401
3.2809,16444.4049,5.19079,-10.10863,16.73359,-0.26149,-2.92752,-4.74948,-18.0,10.8,-32.7,-22.745197,-12.691026,-128.024902,0.4465321413577748,-0.183272,0.12868699,-0.86629099
3.3071,16444.4249,6.692,-10.76466,18.24198,1.04332,-3.36551,-5.60469,-20.4,8.7,-31.2,-21.127121,-18.353748,-133.53038,0.4097175745436843,-0.215461,0.104452,-0.88022602
3.3234,16444.4449,7.15409,-11.63139,18.97942,2.01582,-3.77601,-6.06284,-22.9,5.3,-30.7,-17.324085,-24.31633,-139.126373,0.36717287047329566,-0.246512,0.06526,-0.89451498
3.3427,16444.4649,7.24268,-12.12461,19.59475,2.51429,-3.73447,-6.10988,-25.5,0.8,-29.2,-11.941669,-29.997242,-144.056351,0.3220298407217558,-0.27583599,0.016158,-0.90551102
3.3589,16444.4849,7.9466,-12.02405,20.27233,3.14226,-3.68744,-5.97854,-27.0,-3.3,-26.4,-5.652383,-34.932495,-147.984055,0.27696378213134654,-0.30112499,-0.037461,-0.911708
3.3762,16444.5049,9.42387,-11.65772,20.59316,3.75129,-3.43209,-6.22166,-27.2,-8.0,-25.2,1.521451,-39.203522,-150.814713,0.23301630787251645,-0.32147899,-0.096619,-0.91269898
3.4009,16444.5249,10.60903,-11.15014,20.91639,4.42263,-3.24395,-6.72196,-28.0,-13.7,-22.6,9.656391,-42.833729,-153.032623,0.1864144444976294,-0.335556,-0.161036,-0.90924102
3.4411,16444.5449,10.26904,-10.57312,20.49978,5.36764,-2.95501,-7.14957,-27.1,-19.5,-17.0,19.054483,-46.045403,-154.607101,0.13634613784937108,-0.34279001,-0.23338,-0.89968801
3.4444,16444.5649,8.18124,-9.60822,18.79985,5.69078,-2.22197,-6.68592,-25.0,-25.0,-16.2,29.266779,-48.865726,-155.055511,0.08822911121312957,-0.34109101,-0.31101301,-0.88269103
3.4586,16444.5849,5.98569,-7.9442,15.69687,5.53685,-1.58117,-5.58331,-22.5,-29.1,-10.7,39.080788,-51.421165,-154.275497,0.047570879782061724,-0.33149701,-0.38480699,-0.86009902
3.4769,16444.6049,5.186,-5.84203,12.00489,4.96202,-1.28368,-4.7452,-16.3,-33.7,-3.6,47.69812,-54.332794,-152.029541,0.017579143735670842,-0.31827801,-0.44998199,-0.83420998
3.496,16444.6249,4.87714,-3.64169,8.69601,3.93638,-0.94465,-4.19054,-17.7,-34.4,-5.1,55.103371,-57.63044,-149.259506,0.009106950280933706,0.30462199,0.50404501,0.80812198
3.5201,16444.6449,4.22829,-1.57064,8.48292,3.52588,-0.87013,-3.76232,-13.5,-35.2,1.0,61.316402,-60.73613,-146.262512,0.03136207098836886,0.28851199,0.54721898,0.78506601
3.5393,16444.6649,3.65606,-0.26098,8.63375,4.00358,-0.91655,-3.31944,-12.7,-37.0,3.9,66.466606,-64.667709,-142.384354,0.049641437076296466,0.274196,0.582578,0.763515
3.5591,16444.6849,2.98327,0.43097,8.26982,4.52709,-1.06072,-3.00301,-10.0,-36.7,6.5,69.225121,-67.050964,-139.726212,0.05837448236652496,0.263753,0.60106999,0.75215799
3.578,16444.7049,2.12133,0.7518,7.55394,5.08175,-0.54026,-2.34267,-7.7,-37.0,10.3,71.817101,-72.227859,-134.262741,0.06424165560957348,0.25573301,0.62207502,0.73722202
3.6074,16444.7249,2.1764,0.74462,6.73749,5.56434,0.09015,-1.76723,-6.7,-35.3,13.2,73.668091,-80.449654,-124.958038,0.060979089597986015,0.24688201,0.64476502,0.72083902
3.616,16444.7449,2.3009,0.38308,5.66725,6.01821,-0.06501,-1.57603,-6.0,-34.2,17.3,74.636955,-91.881927,-111.827812,0.05088082683349067,0.237049,0.66944599,0.70218301
3.6375,16444.7649,2.32005,-0.1245,4.05351,6.3212,-0.50666,-1.42026,-4.1,-31.4,20.8,74.528107,-106.110184,-96.226181,0.040912148439547824,0.230543,0.69560099,0.67920202
3.6578,16444.7848,1.38389,-0.93377,3.63451,6.72864,-1.46389,-1.11055,-2.8,-29.4,23.7,73.066048,-119.889641,-81.543724,0.03174900343600551,0.228396,0.72139299,0.65300798
3.6763,16444.8048,-0.15323,-2.03274,3.21791,7.83126,-2.45349,-0.51191,-2.1,-24.9,29.9,69.935806,-132.239151,-69.407883,0.02567346992713395,0.23587599,0.74811202,0.61970299
3.6996,16444.8248,-1.07264,-3.38072,1.46051,8.10737,-1.49626,0.21686,-0.3,-20.1,32.5,64.125099,-145.229721,-57.352074,0.02098489698757388,0.24892899,0.78566802,0.56596798
3.719,16444.8448,-1.45572,-4.61856,-1.39826,7.71641,0.13292,0.97066,-0.5,-15.1,37.5,55.916958,-153.777679,-48.771339,0.006113194214138455,0.25832,0.82742399,0.49860099
3.7379,16444.8648,-0.8787,-5.46134,-3.32565,6.64557,0.66681,1.80755,-1.3,-10.7,39.5,47.581722,-156.390488,-44.890686,0.022281241752187167,-0.26569501,-0.85932702,-0.436425
3.7683,16444.8848,1.22108,-5.75584,-2.99045,6.22346,1.01928,2.10321,-2.0,-5.7,38.0,39.919266,-156.45047,-43.536518,0.05421462881787283,-0.27655101,-0.88037199,-0.38147801
3.7795,16444.9048,3.59381,-6.10061,-2.38949,6.84776,1.37847,1.83198,-3.1,2.4,40.8,32.30587,-155.758392,-42.541698,0.08927250838606364,-0.28625199,-0.89632499,-0.326637
3.7982,16444.9248,4.58743,-6.55552,-3.39508,7.32363,1.7737,0.92363,-3.6,8.8,38.7,23.74316,-154.849075,-40.486702,0.13044010519030944,-0.288461,-0.91163403,-0.26210499
3.8204,16444.9448,3.99365,-7.27381,-5.07826,6.65473,1.59655,0.84238,-4.3,14.2,40.3,13.303622,-153.180542,-37.754284,0.1815115095717075,-0.287182,-0.922912,-0.181145
3.8383,16444.9648,3.73746,-7.79815,-5.76063,6.27905,0.86168,1.04152,-5.1,18.9,36.3,3.767687,-151.456726,-35.244164,0.22518054699285167,-0.285512,-0.925614,-0.104954
3.8673,16444.9848,4.92263,-8.42066,-5.60021,6.46964,-0.21833,0.7929,-4.3,23.5,32.6,-5.117959,-150.463043,-32.799248,0.25648915514968573,-0.283654,-0.92348498,-0.030483
3.8807,16445.0048,6.44299,-9.21796,-6.07906,6.75613,-0.47184,-0.07086,-4.9,26.8,30.7,-13.6188,-150.085617,-29.592426,0.2770344462700605,-0.27457601,-0.91967797,0.045303
3.8992,16445.0248,7.36958,-10.10384,-7.68323,6.0964,1.09991,-0.74648,-5.5,31.4,27.5,-21.267838,-148.634338,-25.22311,0.298054036725893,-0.25527999,-0.912516,0.115371
3.9188,16445.0448,8.20757,-10.56833,-8.27701,4.92904,2.70954,-0.8882,-5.9,33.7,23.1,-27.203396,-144.574646,-20.457209,0.3307933621509656,-0.234826,-0.89845699,0.167951
3.947,16445.0648,9.56752,-10.66889,-7.17085,4.58145,3.0388,-1.26999,-7.8,35.6,18.7,-31.448168,-138.768921,-15.675138,0.370343474882304,-0.21738499,-0.87950999,0.205065
3.9646,16445.0848,11.02085,-11.1669,-6.07667,4.73295,2.62097,-2.10443,-9.6,36.1,15.2,-34.449841,-132.178818,-9.976565,0.40920558229669823,-0.195492,-0.85943401,0.23602299
3.9827,16445.1048,12.14616,-11.97377,-5.31768,4.65903,2.36074,-2.77089,-12.1,36.9,12.4,-35.836353,-125.143356,-3.023841,0.44534969282358267,-0.16395301,-0.84050298,0.261415
3.9992,16445.1248,13.58033,-12.56994,-4.71433,4.48799,2.73031,-3.39214,-13.9,37.0,7.6,-35.759518,-117.823769,4.459235,0.48081683652783924,-0.12670401,-0.82056397,0.28184399
4.0205,16445.1448,15.17491,-12.70642,-4.38871,4.20944,3.15425,-4.00178,-17.8,35.5,2.8,-34.107014,-110.183311,11.880879,0.5192755418823801,-0.085783,-0.79716998,0.29582801
4.0398,16445.1648,16.57317,-12.23474,-4.74545,3.88262,3.44075,-4.68228,-18.5,34.0,-0.8,-30.869915,-102.695274,18.642149,0.5604528940053749,-0.042111,-0.769768,0.302616
4.065,16445.1847,17.30342,-11.66012,-5.30571,3.29864,3.23855,-5.35546,-22.8,30.2,-6.9,-26.081167,-95.956131,24.285919,0.6022993204140771,0.00457,-0.73931003,0.30105701
4.0762,16445.2047,16.91316,-11.19802,-5.06868,2.44709,2.62525,-5.72625,-26.5,27.4,-8.5,-20.012651,-90.746918,28.460045,0.6401721653657395,0.05397,-0.70937401,0.28992301
4.0963,16445.2247,15.96263,-10.54439,-3.83323,1.77147,2.35341,-5.68471,-28.4,24.7,-12.1,-13.400584,-87.060982,30.94812,0.6725150449340145,0.100978,-0.68181002,0.269559
4.1257,16445.2447,15.25153,-9.52443,-1.86753,1.39335,1.85372,-5.59064,-30.1,21.9,-13.1,-6.809197,-84.257263,32.284973,0.7000672592459662,0.14386401,-0.65545797,0.24409799
4.14,16445.2647,14.95225,-8.27461,-0.12929,1.39885,1.51347,-5.6786,-31.9,17.0,-13.9,-0.251072,-82.202827,33.005318,0.722095022022462,0.185156,-0.63078099,0.215433
4.1653,16445.2847,14.64338,-7.16128,0.42379,1.36219,1.49759,-6.06406,-34.0,13.2,-17.1,6.516312,-80.533028,33.519932,0.7400448503307614,0.227606,-0.60538203,0.184504
4.1802,16445.3047,13.9275,-6.22751,0.69434,1.01644,2.15732,-6.20578,-35.0,8.5,-19.4,13.655629,-78.694679,33.609112,0.7568348815927817,0.27001101,-0.57606101,0.149829
4.1982,16445.3247,13.34329,-5.24825,0.79969,0.77943,2.52995,-6.4037,-35.3,5.0,-19.7,20.864767,-75.914063,33.038628,0.7750990086697052,0.30887699,-0.53933901,0.11371
4.2185,16445.3447,12.62501,-4.30969,0.45491,0.45323,2.44809,-6.63522,-34.6,-0.8,-22.0,28.213779,-72.445129,31.579971,0.7920668757081563,0.34515399,-0.497973,0.074308
4.2483,16445.3647,11.55477,-3.83323,-0.51237,-0.04707,2.4652,-6.84108,-34.7,-5.5,-24.2,35.574165,-68.262367,28.87125,0.8060316688428686,0.37806901,-0.454364,0.030498
4.2625,16445.3847,9.53879,-3.90506,-0.64645,-0.92977,3.10722,-6.62361,-32.7,-8.9,-25.1,41.652851,-63.074051,24.632578,0.8179477913000682,0.40033299,-0.412985,-0.01176
4.2835,16445.4047,7.65689,-3.7207,0.59139,-1.19306,3.72847,-6.08911,-29.5,-12.5,-28.5,45.072384,-56.713173,19.347582,0.8318402392518168,0.40619901,-0.37577501,-0.042864
4.3054,16445.4247,6.70876,-2.8851,1.35755,-0.97375,3.62034,-5.87836,-25.7,-14.7,-29.7,47.36187,-49.480251,13.579362,0.8457790587626061,0.40753201,-0.33745,-0.068578
4.3185,16445.4447,6.57947,-1.91781,1.10137,-1.05805,3.35217,-6.13003,-22.0,-18.1,-33.1,49.040215,-42.137203,7.437315,0.8568832830595191,0.40766701,-0.30125999,-0.093814
4.3382,16445.4647,5.95696,-1.65684,0.01197,-1.63838,3.51161,-6.6059,-16.9,-18.9,-34.3,50.164032,-34.027908,0.120952,0.8661924376411398,0.405642,-0.26458499,-0.123126
4.3649,16445.4847,4.10139,-2.1333,-0.86433,-2.41662,4.09071,-6.52893,-13.2,-18.6,-35.5,50.068203,-24.715509,-8.524837,0.8758837806147571,0.397798,-0.224096,-0.156094
4.3785,16445.5047,2.75581,-2.28893,-1.23545,-3.12461,4.39248,-6.17524,-8.3,-18.1,-38.2,48.065754,-15.286972,-16.873707,0.887453347085265,0.38145101,-0.179386,-0.18639299
4.3997,16445.5247,2.3823,-2.40625,-1.21629,-3.58643,4.01557,-6.37255,-3.7,-14.9,-38.5,44.315643,-7.139209,-24.085238,0.8991094249563064,0.35611299,-0.134932,-0.215822
4.4198,16445.5447,2.19316,-3.17002,-1.02236,-3.89552,3.21045,-6.97486,0.4,-12.1,-40.0,39.814457,1.847524,-32.396114,0.9043341453599991,0.331168,-0.080416,-0.256984
4.4384,16445.5647,1.4222,-4.62095,-0.73983,-4.07329,2.11517,-7.33344,2.7,-7.8,-41.0,34.382938,10.866831,-41.394733,0.8995420444726305,0.307219,-0.019373,-0.309944
4.4637,16445.5847,0.05028,-6.13892,-0.05028,-4.33046,0.82319,-7.11719,6.0,-2.5,-43.2,27.740734,17.134607,-49.141167,0.8879282009962065,0.27572399,0.032962,-0.36670601
4.4969,16445.6046,-0.51237,-7.22592,1.90584,-4.46302,-0.52621,-6.65171,5.8,1.5,-41.4,20.376217,20.372309,-55.216972,0.872912293069149,0.234933,0.07356,-0.42121199
4.5007,16445.6246,-0.55787,-7.79097,4.20195,-3.97677,-1.95563,-6.39087,4.5,6.3,-39.9,11.756725,20.547722,-60.221844,0.8558737318055157,0.176181,0.102918,-0.47523499
4.5191,16445.6446,0.17718,-8.2794,5.59542,-3.34819,-3.10223,-6.13187,0.8,9.9,-41.6,2.23966,18.000624,-65.161392,0.8337463171865647,0.10049,0.121402,-0.52917898
4.5467,16445.6646,0.39745,-8.80614,6.42623,-3.08368,-2.7351,-5.92784,-3.0,13.0,-39.8,-5.813432,13.76354,-70.566231,0.8058742701928631,0.028025,0.126765,-0.57767802
4.563,16445.6846,0.44055,-9.24908,7.24029,-3.13255,-2.49625,-5.3524,-5.1,15.3,-38.4,-12.699754,9.476264,-76.253166,0.7735102861991816,-0.03602,0.132631,-0.61870301
4.585,16445.7046,1.51558,-9.70639,8.20518,-3.01099,-3.25372,-5.23878,-12.0,17.1,-38.5,-18.655458,4.585999,-81.893623,0.7404842155400205,-0.096451,0.135957,-0.65107298
4.6071,16445.7246,2.49005,-10.14933,9.43584,-2.8033,-3.69721,-5.0317,-15.8,18.2,-34.3,-23.529821,-1.729718,-88.102425,0.7056797687531078,-0.156802,0.13113301,-0.67840499
4.6214,16445.7446,4.01999,-10.51805,10.82212,-2.52596,-3.58176,-4.90464,-19.0,17.3,-31.3,-27.161503,-8.931317,-94.592186,0.6706813048237291,-0.214389,0.120705,-0.69975299
4.6377,16445.7646,5.96653,-11.13338,13.58272,-1.89922,-3.00143,-5.20213,-22.1,16.7,-28.9,-29.43438,-16.158173,-101.590271,0.6329560480345848,-0.264319,0.108986,-0.71946102
4.6596,16445.7846,8.03998,-12.05517,16.73119,-0.37205,-3.21096,-5.77023,-25.1,15.3,-29.8,-29.358938,-23.15136,-108.850609,0.5926875036545983,-0.30230999,0.088995,-0.74122202
4.6776,16445.8046,9.15092,-13.21161,18.93871,1.23452,-3.41071,-6.31146,-31.4,10.4,-24.0,-26.255556,-30.134106,-115.649513,0.5507396915730698,-0.331065,0.050826,-0.764525
4.6962,16445.8247,9.60822,-14.13101,19.54686,2.44709,-3.18653,-6.25893,-34.4,6.5,-24.0,-20.78504,-36.237774,-121.03244,0.5089333367022836,-0.350656,-0.001308,-0.78614599
4.7182,16445.8447,10.22834,-14.33692,18.63943,2.75436,-2.64591,-6.10499,-36.0,1.4,-22.7,-14.027515,-40.934074,-124.8004,0.4686386040130923,-0.36056,-0.059405,-0.80426699
4.7387,16445.8647,10.69762,-13.93947,18.49338,2.74275,-1.9483,-5.83499,-35.8,-2.1,-21.7,-7.035457,-44.301628,-127.651169,0.428542451064815,-0.36281201,-0.115002,-0.81944698
4.7658,16445.8847,11.72955,-12.96021,19.36011,3.43181,-2.2403,-5.80994,-35.9,-7.1,-18.8,-0.009233,-46.697628,-129.669983,0.39043492075788955,-0.35874301,-0.16846199,-0.83095402
4.7874,16445.9048,12.68966,-12.14855,20.62428,4.62788,-3.16209,-6.45624,-35.8,-12.6,-17.5,7.892964,-49.410839,-130.704926,0.35182168874792175,-0.352898,-0.230716,-0.83573598
4.7991,16445.9248,12.82613,-11.82772,20.83019,6.0909,-4.18957,-7.17461,-35.4,-19.0,-11.2,17.405298,-53.336128,-130.63681,0.30715350102725353,-0.34666201,-0.308117,-0.83099103
4.8322,16445.9448,11.71998,-11.2483,17.45666,6.77141,-3.59153,-7.36032,-31.5,-28.3,-4.7,28.39609,-58.674038,-128.855057,0.2564029081789038,-0.33615601,-0.397899,-0.81420702
4.8536,16445.9649,9.65372,-9.68724,12.86683,5.33526,-1.87011,-6.59796,-28.7,-32.7,-1.4,39.2943,-64.168655,-125.515251,0.2064817107156452,-0.31435299,-0.48226401,-0.79118198
4.8657,16445.9849,7.45577,-7.51084,11.72237,4.83496,-2.15722,-5.65539,-24.8,-34.6,1.2,48.306793,-68.590843,-122.006386,0.16376770642028032,-0.28581399,-0.54489797,-0.771088
4.8853,16446.0049,5.28895,-5.54275,11.80856,5.64497,-3.60558,-4.91808,-21.4,-36.2,5.7,56.01643,-76.060204,-115.908279,0.12377601002237662,-0.26477501,-0.60213602,-0.742971
4.8984,16446.0249,3.21551,-4.06787,10.6641,6.14038,-4.44552,-4.16183,-18.5,-36.6,11.5,62.225315,-90.513161,-103.966095,0.08205092098946247,-0.25505301,-0.66108602,-0.70084298
4.9173,16446.045,1.52276,-3.08622,9.08388,6.20208,-4.08633,-3.23698,-15.5,-34.9,18.5,65.342865,-111.47226,-85.772293,0.04364572744632845,-0.25076401,-0.71657002,-0.64941502
4.9425,16446.065,0.53632,-2.57624,8.02322,6.37923,-3.42049,-2.33473,-12.2,-33.9,23.1,64.555756,-129.735229,-69.469322,0.019636413744866438,-0.249733,-0.75825602,-0.60191
4.9631,16446.085,0.22506,-2.47329,6.89312,6.90457,-3.2189,-1.74463,-9.7,-31.6,26.3,61.847202,-138.627716,-61.434647,0.01499284825439637,-0.25388101,-0.78267401,-0.56810302
4.9775,16446.1051,-0.33041,-2.74863,4.5994,7.17702,-3.81083,-1.46363,-7.4,-28.1,30.8,58.045845,-145.824554,-55.132164,0.013232779240930432,-0.260423,-0.80690998,-0.53000098
4.9971,16446.1251,-0.40463,-2.77736,2.25301,6.84776,-3.31725,-0.89736,-5.0,-24.0,32.4,53.654362,-151.367615,-50.921932,0.01128641714891011,-0.27095801,-0.82865602,-0.48967701
5.0268,16446.1451,-0.19633,-2.60976,0.21548,6.18681,-1.6838,-0.63408,-2.9,-19.0,37.2,48.896923,-153.692764,-48.983051,0.02149335627627476,-0.28177801,-0.84573197,-0.45263299
5.0502,16446.1651,-0.65364,-2.62413,-0.34478,5.52952,-0.211,-0.2529,-2.6,-15.1,39.7,43.52721,-154.248016,-47.202477,0.044939420593947066,-0.28676799,-0.86271799,-0.41407999
5.0669,16446.1852,-0.9194,-3.04552,-0.30407,5.64375,0.24837,0.45509,-2.8,-10.7,40.4,37.787121,-156.595184,-43.686817,0.06014900290594927,-0.28374499,-0.884377,-0.36571601
5.0814,16446.2052,-0.08859,-3.65366,-0.11971,6.06402,0.13963,0.83261,-2.6,-3.6,40.4,31.488758,-157.702805,-41.371601,0.08007313056188013,-0.284491,-0.901972,-0.31480101
5.0962,16446.2252,1.47008,-4.27857,-0.42139,6.58265,0.31862,0.68661,-2.6,3.5,42.9,24.530809,-158.457336,-39.373859,0.10165309875050278,-0.28600901,-0.91721898,-0.258021
5.1171,16446.2453,2.57385,-4.94657,-1.11573,6.74575,1.16955,0.24007,-3.4,7.9,41.4,17.191854,-158.672897,-37.059216,0.12679970844343383,-0.28257501,-0.93010801,-0.197414
5.1435,16446.2653,2.2602,-5.9809,-2.14527,6.70604,1.87999,0.07086,-3.8,13.4,40.8,9.945584,-157.767136,-34.28471,0.15848028492010918,-0.272158,-0.93904197,-0.13789199
5.1733,16446.2853,1.84359,-7.18522,-2.6744,6.49102,1.94413,0.45632,-3.7,19.2,37.7,2.731453,-155.784195,-31.475153,0.19551664681192674,-0.26031101,-0.94218999,-0.079306
5.1828,16446.3053,1.87951,-8.42306,-2.37273,6.84227,1.03333,0.89614,-5.2,23.4,33.9,-6.292811,-153.378479,-28.906279,0.23594283208955386,-0.25475401,-0.93776298,-0.005654
5.2015,16446.3254,3.13411,-9.6202,-2.54033,7.54293,-0.01614,0.97677,-4.8,28.1,31.1,-16.201607,-151.676331,-26.174353,0.2668677122655341,-0.25094199,-0.927194,0.078237
5.2173,16446.3454,5.17163,-10.40552,-4.1804,7.73963,0.13169,0.14355,-2.9,31.7,27.1,-26.151047,-150.133759,-22.524517,0.2888684873738214,-0.240988,-0.91166598,0.165363
5.2403,16446.3654,7.95618,-10.39594,-6.78298,6.78484,1.65397,-0.83689,-4.7,34.9,22.6,-34.798592,-146.5159,-17.34651,0.3149220521185517,-0.22295401,-0.89035499,0.24162699
5.2612,16446.3855,10.43904,-10.77903,-8.79417,5.36642,3.17441,-2.18384,-6.7,35.9,17.5,-40.620209,-139.56398,-10.593911,0.3527935081550109,-0.20068701,-0.86521,0.29440299
5.2765,16446.4055,11.85884,-11.65294,-8.87079,4.27724,3.85125,-3.02867,-9.2,37.3,11.5,-42.947407,-130.192459,-2.840483,0.39997521512471235,-0.175025,-0.83997601,0.32222101
5.2968,16446.4254,12.68487,-12.83571,-7.51563,3.98769,3.69731,-3.51675,-11.5,38.1,8.6,-42.766174,-120.206665,4.970352,0.4499848606193095,-0.146557,-0.81436998,0.33591101
5.3186,16446.4454,13.94905,-13.78863,-5.54993,4.10437,3.10661,-3.9804,-13.8,37.7,4.2,-40.981552,-110.803284,12.546875,0.4972212850372352,-0.113321,-0.78817302,0.344547
