AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3399,16451.4655,-0.92658,-4.78137,-6.28258
10.367,16451.4855,-1.00081,-5.29135,-6.72312
10.3804,16451.5055,-0.52913,-5.56908,-7.13494
10.402,16451.5256,0.34717,-5.71035,-7.35282
10.4263,16451.5456,1.85556,-5.98808,-7.18282
10.4427,16451.5656,2.81327,-6.77101,-7.64013
10.4613,16451.5857,3.68958,-7.84125,-7.45098
10.4836,16451.6057,3.90746,-8.97374,-7.46295
10.5019,16451.6257,4.50363,-9.76385,-8.43264
10.5177,16451.6457,5.67204,-10.15172,-8.72234
10.5414,16451.6658,6.80932,-10.50368,-8.22673
10.5666,16451.6858,7.90829,-10.93944,-7.6545
10.5791,16451.7058,8.80614,-11.22675,-7.6114
10.6032,16451.7259,9.65372,-11.11901,-7.78858
10.6316,16451.7459,10.36003,-10.8317,-7.09184
10.6406,16451.7659,10.85564,-10.43186,-5.8109
10.6615,16451.7859,11.48773,-9.68963,-4.68799
10.6771,16451.806,12.26108,-8.7822,-4.22589
10.6974,16451.826,13.02246,-7.88674,-4.28336
10.7189,16451.846,13.35287,-7.29536,-4.0966
10.7453,16451.8661,12.97936,-6.66566,-3.54113
10.7652,16451.8861,11.80617,-6.01202,-2.82046
10.7834,16451.9061,10.34327,-5.25064,-1.65444
10.7972,16451.9261,9.14374,-4.59222,-0.52913
10.8178,16451.9461,8.33926,-3.8476,0.28731
10.84,16451.9661,7.51563,-3.07185,0.18196
10.8604,16451.9861,6.62256,-2.36554,0.46449
10.8815,16452.0061,5.44698,-2.10696,0.81645
10.9034,16452.0261,4.0583,-2.01837,1.02714
10.9254,16452.0461,3.07185,-1.87472,1.86753
10.9427,16452.0661,2.90186,-1.72148,3.10298
10.9591,16452.0861,3.03833,-2.02316,4.16125
10.9771,16452.1061,3.29931,-2.6744,4.52997
10.997,16452.1261,3.74704,-3.58423,5.07826
11.0191,16452.1461,4.1397,-4.65926,6.68482
11.0371,16452.166,3.58184,-5.73908,8.63854
11.0682,16452.186,3.56029,-6.28976,10.5396
11.0841,16452.206,3.66563,-6.55552,12.1677
11.099,16452.226,2.8851,-6.57468,13.06316
11.1196,16452.246,2.69356,-6.41666,13.76229
11.1428,16452.266,4.19477,-6.12456,14.00651
11.157,16452.286,6.26821,-5.87794,13.96102
11.1773,16452.306,7.07508,-5.74626,15.35209
11.1986,16452.326,7.14452,-5.70077,17.24596
11.2228,16452.346,7.63295,-5.69837,17.56679
11.2391,16452.366,8.48292,-5.54035,15.82376
11.2659,16452.386,8.4877,-5.10459,13.69525
11.2816,16452.406,8.01603,-4.33843,12.53163
11.3106,16452.426,7.4007,-3.27776,12.30897
11.3295,16452.446,6.89072,-2.08541,12.76867
11.3387,16452.466,7.21634,-1.16601,11.2076
11.3586,16452.486,7.30493,-0.36632,8.57869
11.3785,16452.506,6.59862,0.61772,8.00646
11.3987,16452.526,4.81489,1.34079,9.285
11.4396,16452.546,2.66004,1.506,9.78301
11.4424,16452.566,0.94813,1.04869,6.93143
11.4586,16452.5859,-0.1269,0.99602,2.78933
11.4766,16452.6059,-0.3328,1.49163,-0.42618
11.4983,16452.6259,-0.56265,1.7143,-0.31365
11.5169,16452.6459,-0.43815,1.19714,-0.80448
11.5385,16452.6659,0.81405,0.84278,-3.25382
11.5633,16452.6859,1.52036,0.47167,-4.49166
11.5796,16452.7059,1.66402,-0.32323,-3.99365
11.5995,16452.7259,1.53952,-1.66163,-3.38311
11.6328,16452.7459,1.38629,-3.29931,-3.99604
11.6386,16452.7659,2.07823,-4.78376,-4.93699
11.6592,16452.7859,3.62493,-6.01681,-5.74387
11.681,16452.8059,4.56349,-6.93143,-7.30972
11.6974,16452.8259,4.02478,-7.88674,-9.41908
11.7169,16452.8459,3.03594,-8.67206,-9.54837
11.7413,16452.8659,2.58582,-9.64653,-7.86759
11.7578,16452.8859,3.29213,-10.36242,-6.98889
11.7787,16452.9059,4.75742,-10.92029,-7.24747
11.8,16452.9259,6.47891,-11.26027,-7.71196
11.818,16452.9459,7.8604,-11.69843,-7.76224
11.8485,16452.9659,8.95698,-12.34727,-7.31212
11.8683,16452.9858,9.89554,-13.00331,-6.80453
11.8797,16453.0058,10.75987,-13.61145,-5.84921
11.9042,16453.0258,11.96659,-14.18608,-4.63771
11.9216,16453.0458,13.52765,-14.66014,-3.98168
11.9393,16453.0658,14.85647,-14.90197,-4.04872
11.9654,16453.0858,15.30181,-14.86605,-4.49405
11.9812,16453.1058,14.83493,-14.38959,-4.08463
12.0053,16453.1258,13.62342,-13.69046,-3.29931
12.0201,16453.1458,12.19883,-12.61543,-2.5523
12.0416,16453.1658,11.22915,-11.18605,-1.94415
12.0622,16453.1858,9.92427,-9.60822,-1.33122
12.0772,16453.2058,8.866,-7.97772,-1.01757
12.0991,16453.2258,8.4063,-6.31849,-0.90743
12.1172,16453.2458,8.15729,-4.99685,-0.98884
12.1409,16453.2658,7.45817,-4.1421,-0.89546
12.165,16453.2858,6.54834,-3.57226,-0.66082
12.1795,16453.3058,5.91865,-3.31368,-0.39266
12.1997,16453.3258,4.70954,-3.61057,-0.26816
12.2302,16453.3458,3.08383,-4.22589,-0.419
12.2406,16453.3658,0.96968,-5.04234,-0.1269
12.273,16453.3857,-0.78532,-5.51162,0.70152
12.2814,16453.4057,-1.86514,-5.49247,2.03753
12.2992,16453.4257,-2.98087,-5.33684,2.88271
12.32,16453.4457,-4.61377,-4.96573,4.52039
12.3415,16453.4657,-5.44458,-4.25463,6.28018
12.3647,16453.4857,-3.95295,-3.34001,7.03677
12.3789,16453.5057,-1.76937,-2.77736,6.39511
12.4012,16453.5257,-0.92898,-3.06707,7.14212
12.4169,16453.5457,-0.69913,-3.54113,10.88437
12.4367,16453.5657,1.22826,-3.5148,15.30899
12.4605,16453.5857,6.61299,-3.00003,15.28984
12.4778,16453.6057,9.81413,-2.79891,14.09749
12.4974,16453.6257,10.09426,-2.39427,16.13262
12.519,16453.6457,9.39992,-1.9226,18.05762
12.5466,16453.6657,8.88755,-1.7167,17.32018
12.5584,16453.6857,10.35524,-1.35755,11.41111
12.5829,16453.7057,11.58111,-0.54829,6.66327
12.6014,16453.7257,11.19323,0.74941,6.8572
12.6228,16453.7457,10.50847,2.0088,7.92984
12.6382,16453.7657,10.06793,3.04552,6.71115
12.6581,16453.7857,8.84206,3.63451,3.60578
12.6841,16453.8056,6.85481,4.0152,0.55308
12.6979,16453.8256,4.79094,4.35997,-0.92658
12.7173,16453.8456,2.88989,4.8915,0.71828
12.738,16453.8656,1.02475,4.70236,2.43737
12.7695,16453.8856,0.7111,3.88351,1.97528
12.7796,16453.9056,1.47966,2.65286,0.73744
12.807,16453.9256,1.91063,0.99841,0.30647
12.8213,16453.9456,2.04471,-1.33361,-0.1269
12.8369,16453.9656,2.88989,-3.62733,-1.28573
12.8628,16453.9856,5.22191,-5.38951,-3.25621
12.8798,16454.0056,6.45497,-7.18522,-4.78855
12.8994,16454.0256,5.88752,-9.01444,-7.67365
12.9188,16454.0457,6.56271,-9.42387,-10.2882
12.9464,16454.0657,7.09184,-9.26584,-11.49491
12.9671,16454.0858,7.13015,-9.39992,-10.68804
12.9814,16454.1058,7.59703,-9.69921,-8.63375
13.0001,16454.1259,7.9035,-10.4151,-7.49887
13.0217,16454.146,8.74868,-11.26267,-8.15969
13.0388,16454.166,9.95779,-11.77265,-8.00406
13.0632,16454.1861,11.04958,-12.37122,-7.04156
13.0791,16454.2062,12.07912,-12.91472,-5.90668
13.0994,16454.2262,12.69444,-13.30738,-5.62176
13.1241,16454.2463,13.37202,-13.36484,-4.98249
13.1427,16454.2663,13.88201,-13.23795,-4.07984
13.1613,16454.2864,13.62103,-13.0919,-3.56029
13.1842,16454.3065,12.72318,-12.94345,-3.19157
13.1994,16454.3265,11.9187,-12.52685,-2.47568
13.2212,16454.3466,11.57632,-11.76068,-1.86514
13.2499,16454.3666,11.40872,-10.7072,-2.10457
13.268,16454.3867,10.93705,-9.66329,-2.93778
13.2872,16454.4068,9.87638,-8.70798,-3.13889
13.3127,16454.4268,8.47813,-7.59703,-2.73187
13.3253,16454.4469,7.4438,-6.21793,-2.01119
13.3396,16454.467,7.30733,-4.58743,-1.58262
13.3667,16454.487,7.61619,-3.38072,-1.65444
13.3832,16454.5071,7.13015,-3.00721,-2.60497
13.4071,16454.5271,5.3967,-3.48128,-3.15326
13.4222,16454.5472,3.88351,-3.73507,-2.1333
13.439,16454.5673,2.60258,-4.1397,-0.93137
13.4765,16454.5874,1.40544,-4.77658,-0.16042
13.4838,16454.6075,0.83321,-5.54514,0.10295
13.4993,16454.6275,0.28971,-6.46933,0.69195
13.5192,16454.6476,-0.11732,-7.15409,2.37033
13.541,16454.6676,0.09817,-7.44141,4.52757
13.5618,16454.6876,0.39745,-7.59943,6.40947
13.5781,16454.7077,0.57223,-7.72154,7.6952
13.6015,16454.7277,0.9194,-7.83646,8.65051
13.6253,16454.7477,1.57064,-7.82928,10.2451
13.6428,16454.7677,3.54353,-7.75266,11.67209
13.6658,16454.7878,6.51243,-8.1118,12.98894
13.6795,16454.8078,8.15729,-8.81333,15.31857
13.6995,16454.8278,8.42306,-9.26345,18.46944
13.7212,16454.8479,9.32091,-9.50527,19.7815
13.7412,16454.8679,10.69283,-9.85962,18.95308
13.768,16454.8879,11.75589,-9.94342,18.04804
13.7849,16454.9079,12.91951,-9.45499,17.96903
13.8018,16454.928,13.4654,-8.67446,18.7352
13.8231,16454.948,12.27305,-7.75506,18.28747
13.849,16454.968,10.53481,-6.51243,14.95225
13.8626,16454.9881,8.87558,-4.86517,11.04479
13.8797,16455.0081,6.89072,-2.98805,9.29936
13.9016,16455.0281,4.80052,-1.26418,9.1988
13.9225,16455.0481,3.34241,0.02155,8.63854
13.9422,16455.0682,2.86834,0.78532,6.38074
13.9736,16455.0882,2.56906,1.69515,3.98168
13.9926,16455.1082,1.67839,2.3847,3.74704
14.0001,16455.1283,0.16999,2.44216,4.1828
14.0259,16455.1483,-0.63448,2.10936,3.28973
14.04,16455.1683,-1.04869,1.35516,2.51638
14.0725,16455.1883,-0.47885,-0.03352,1.94176
14.0816,16455.2083,1.32882,-1.38389,-0.40703
14.0996,16455.2283,1.8819,-2.71271,-2.02556
14.1213,16455.2483,1.87711,-4.31209,-1.43178
14.149,16455.2683,2.89228,-6.08864,-1.74782
14.1666,16455.2883,5.03755,-7.15409,-4.3911
14.1819,16455.3083,6.41426,-8.02561,-6.62017
14.2102,16455.3283,6.94819,-8.9067,-6.89551
14.228,16455.3483,7.28099,-9.49809,-6.83805
14.2421,16455.3683,7.23789,-10.13257,-7.95618
14.2632,16455.3883,7.60182,-10.621,-8.35602
14.2798,16455.4083,8.32729,-11.1669,-8.17884
14.3004,16455.4283,9.34485,-11.708,-7.53239
14.3221,16455.4482,10.4127,-12.20122,-6.81171
14.3402,16455.4682,11.48055,-12.40953,-6.71355
14.3677,16455.4882,12.57713,-12.38798,-6.78059
14.3835,16455.5082,13.30738,-12.42629,-6.56989
14.4023,16455.5282,13.81018,-12.43586,-6.34004
14.4223,16455.5482,13.99214,-12.28024,-6.07906
14.4437,16455.5682,13.99454,-12.0001,-5.82766
14.4693,16455.5882,13.8413,-11.55956,-5.71992
14.4839,16455.6082,13.38878,-10.92986,-5.41824
14.5037,16455.6282,12.82374,-10.03441,-4.61856
14.5328,16455.6482,11.96419,-9.06951,-3.8045
14.5419,16455.6682,11.2076,-7.96096,-2.97848
14.5732,16455.6882,10.7072,-6.71355,-2.52117
14.5848,16455.7082,10.20201,-5.63852,-2.39667
14.6085,16455.7282,9.3664,-4.82207,-1.65684
14.6241,16455.7482,8.41109,-4.02717,-0.31604
14.6391,16455.7682,7.52281,-3.13411,0.65364
14.6613,16455.7882,6.91467,-2.39188,1.15643
14.6809,16455.8082,6.12695,-1.93697,0.93616
14.6992,16455.8282,4.8077,-1.82204,0.92658
14.7192,16455.8481,3.23227,-1.76219,1.68796
14.7427,16455.8681,1.95852,-1.41023,2.61215
14.7619,16455.8881,1.58501,-0.94574,2.9282
14.7805,16455.9081,1.5036,-0.66082,2.90665
14.8062,16455.9281,1.087,-1.00081,2.54511
14.8195,16455.9481,0.66321,-1.62092,2.53075
14.8471,16455.9681,0.13887,-2.43737,2.86834
14.8698,16455.9881,-0.4597,-3.32325,3.87873
14.8869,16456.0081,-0.95292,-4.04632,5.51401
14.8993,16456.0281,-0.90743,-4.54673,7.53718
14.9284,16456.0481,-0.11014,-4.79573,8.59305
14.9436,16456.0681,0.44294,-5.00643,8.80614
14.959,16456.0881,0.73744,-5.46374,8.27701
14.9813,16456.1081,1.51318,-6.20117,8.0711
14.9991,16456.1281,2.74623,-7.0248,8.54517
15.0203,16456.1481,3.96971,-7.71675,10.29299
15.0416,16456.1681,4.65686,-8.35841,11.67927
15.0649,16456.1882,5.3536,-8.84924,13.40076
15.0836,16456.2082,6.76383,-9.18683,16.26192
15.1051,16456.2282,10.06074,-9.22754,18.18931
15.1233,16456.2483,12.965,-9.19402,18.80463
15.1417,16456.2683,14.052,-8.88276,19.5732
15.1662,16456.2884,13.35287,-8.03279,18.08635
15.1824,16456.3085,11.80856,-6.5675,14.82774
15.2064,16456.3285,10.33848,-4.49645,11.3321
15.2237,16456.3486,8.96895,-2.16682,7.70238
15.2412,16456.3687,7.52281,-0.13169,3.94816
15.2641,16456.3887,6.01442,1.64008,2.80848
15.2902,16456.4088,4.7694,3.18917,3.60099
15.3096,16456.4288,4.22589,4.1421,3.20593
15.3226,16456.4489,4.50603,4.65686,1.67839
15.3553,16456.469,4.10618,4.84841,0.97686
15.3681,16456.489,3.5124,5.08783,1.97767
15.388,16456.5091,2.70553,5.22191,4.0966
15.4072,16456.5291,2.24344,5.04953,4.40547
15.4488,16456.5492,1.59698,4.73348,3.79732
15.4507,16456.5693,0.79011,4.25463,4.36237
15.4647,16456.5893,0.32562,3.20354,3.66085
15.4809,16456.6094,0.55068,1.7981,3.16763
15.5007,16456.6295,1.85317,0.06225,2.66962
15.5226,16456.6495,3.06946,-2.37512,1.25699
15.5403,16456.6696,3.45733,-5.00164,-0.53632
15.5623,16456.6896,4.57306,-7.39592,-2.42061
15.5822,16456.7097,6.30173,-8.81093,-5.71274
15.6066,16456.7298,7.84364,-9.54837,-8.14293
15.6294,16456.7498,9.81174,-10.04159,-8.8253
15.6493,16456.7698,11.67209,-10.39355,-8.77262
15.6616,16456.7899,11.76068,-10.72396,-8.73192
15.6834,16456.8099,11.22436,-11.01606,-9.76625
15.7035,16456.83,11.35365,-10.86522,-10.40552
15.7218,16456.85,11.86842,-10.67368,-9.7447
15.7414,16456.8701,12.44544,-10.69523,-8.59545
15.7628,16456.8901,12.69444,-10.81973,-7.43901
15.7813,16456.9101,12.7543,-10.76705,-6.20357
15.803,16456.9302,12.98894,-10.27383,-4.99446
15.828,16456.9502,13.41752,-9.54119,-4.39349
15.8433,16456.9702,13.58751,-8.7391,-4.44856
15.869,16456.9902,13.52286,-8.07589,-4.81728
15.8948,16457.0103,13.05837,-7.61619,-4.77179
15.9045,16457.0303,12.28263,-7.34803,-4.1421
15.9239,16457.0503,11.76547,-6.87636,-3.13171
15.9458,16457.0703,11.53322,-6.17244,-2.54511
15.9699,16457.0904,11.30337,-5.48289,-2.22907
15.9825,16457.1104,10.51805,-4.86038,-1.88669
16.0068,16457.1304,9.66569,-4.20435,-1.17559
16.0227,16457.1505,9.09585,-3.3879,-0.33759
16.0438,16457.1705,8.7391,-2.56906,0.19872
16.0663,16457.1905,8.27701,-1.8819,0.39506
16.086,16457.2105,7.56112,-1.40065,0.3759
16.102,16457.2306,6.62735,-1.1301,0.34478
16.1237,16457.2506,5.49007,-0.84518,0.38069
16.1424,16457.2706,4.38392,-0.53392,0.64885
16.171,16457.2907,3.50282,-0.09098,1.05348
16.1944,16457.3107,2.91144,0.46688,1.44135
16.2051,16457.3307,2.39427,0.84278,2.02556
16.2242,16457.3507,2.0088,1.07982,2.66962
16.2487,16457.3708,1.46051,0.97208,2.88271
16.2652,16457.3908,1.087,0.77814,2.76299
16.2843,16457.4108,0.74462,0.45012,3.01679
16.3073,16457.4308,0.65124,0.01676,3.3472
16.3231,16457.4508,0.78293,-0.64406,3.9721
16.3413,16457.4708,1.42699,-1.57783,4.75742
16.3656,16457.4907,2.5092,-2.68159,5.61936
16.3814,16457.5107,4.04632,-3.72549,7.2762
16.405,16457.5307,5.44698,-4.42941,10.88437
16.4229,16457.5507,6.47891,-4.84122,16.06798
16.4415,16457.5707,8.03758,-5.09981,19.2787
16.4634,16457.5907,10.20201,-5.07347,19.45827
16.4843,16457.6107,11.82293,-4.76461,19.19969
16.5024,16457.6307,12.55079,-4.45814,18.74478
16.5243,16457.6507,13.07753,-4.02717,18.18931
16.5468,16457.6707,13.78145,-3.24903,17.1454
16.5663,16457.6907,14.40156,-2.21949,14.86126
16.5819,16457.7107,13.55878,-1.36713,12.97458
16.6166,16457.7307,11.88039,-0.61293,12.45741
16.629,16457.7507,10.41031,0.01437,11.56674
16.6414,16457.7707,9.02881,0.68476,10.10863
16.6662,16457.7907,7.68323,1.33601,7.97054
16.6818,16457.8107,6.56271,1.98007,6.63932
16.7025,16457.8307,5.29614,2.44695,6.11977
16.7352,16457.8507,4.33843,2.70314,6.07188
16.7523,16457.8707,4.32645,2.70553,4.80052
16.767,16457.8906,4.49884,2.27935,3.012
16.7838,16457.9106,4.60898,1.58022,2.54511
16.8019,16457.9306,4.84122,0.51716,2.49005
16.8228,16457.9506,4.69038,-1.27375,1.36234
16.8442,16457.9706,4.07506,-3.21791,-0.11014
16.8728,16457.9906,4.08942,-5.11657,-1.32403
16.8829,16458.0106,4.88193,-7.03438,-1.84359
16.9072,16458.0306,6.63214,-8.7415,-2.37512
16.9227,16458.0506,7.90829,-9.99849,-5.30811
16.9459,16458.0706,7.44859,-10.88677,-8.84924
16.9655,16458.0906,6.20835,-11.5428,-8.84924
16.9819,16458.1106,5.88752,-12.11264,-6.70636
17.0029,16458.1306,6.72791,-12.68726,-4.57546
17.0236,16458.1506,7.25465,-13.6761,-5.52359
17.0423,16458.1706,8.12138,-14.32016,-7.65929
17.0654,16458.1906,9.57471,-14.31297,-9.00247
17.0843,16458.2106,10.98733,-13.92989,-8.99529
17.1026,16458.2306,12.19883,-13.53962,-8.19321
17.1237,16458.2506,13.19006,-13.35048,-7.39352
17.1535,16458.2706,13.92271,-13.2978,-6.37835
17.1662,16458.2906,14.33692,-13.08471,-5.25304
17.1844,16458.3105,14.58832,-12.58431,-4.64489
17.207,16458.3305,14.71042,-11.97377,-4.71193
17.2235,16458.3505,14.60268,-11.28661,-4.91066
17.2502,16458.3705,14.07355,-10.54439,-4.51081
17.2668,16458.3905,13.14457,-9.58428,-3.73028
17.2924,16458.4105,12.39756,-8.38236,-2.81088
17.308,16458.4305,11.35126,-7.18522,-2.67201
17.3244,16458.4505,9.89793,-6.24666,-2.42061
17.3425,16458.4705,8.88994,-5.52838,-2.20752
17.365,16458.4905,7.99688,-4.89869,-2.50441
17.3844,16458.5105,6.09582,-4.68081,-2.92341
17.4104,16458.5305,3.51001,-4.40786,-3.15326
17.4301,16458.5505,1.46051,-4.06308,-2.29372
17.4619,16458.5705,0.59857,-3.69437,0.4621
17.4645,16458.5905,0.20591,-3.70155,2.65286
17.4813,16458.6105,-0.48843,-3.85478,2.88031
17.5053,16458.6305,-1.1277,-3.71831,3.68
17.521,16458.6505,-1.36474,-3.30889,5.35599
17.5423,16458.6705,-1.16601,-2.9282,5.69837
17.5637,16458.6905,-0.81405,-2.8013,5.75823
17.5821,16458.7104,-0.6704,-2.98327,6.50524
17.6016,16458.7304,-0.73265,-3.33283,7.4845
17.6323,16458.7504,-0.69195,-3.68479,9.01444
17.6446,16458.7704,0.36632,-3.90267,10.25468
17.6662,16458.7905,2.07105,-4.37913,11.39196
17.6843,16458.8105,2.31766,-4.97291,12.34249
17.7023,16458.8305,1.49163,-5.49007,13.47258
17.7233,16458.8506,1.54431,-5.90189,14.75352
17.751,16458.8706,4.348,-5.99526,15.29942
17.7689,16458.8906,6.6513,-6.23948,16.17333
17.7852,16458.9106,7.51802,-6.63454,17.67454
17.8123,16458.9307,7.53478,-6.83805,18.73281
17.8243,16458.9507,7.50605,-6.73749,18.66816
17.845,16458.9707,7.95618,-6.29455,17.34892
17.8704,16458.9907,8.23631,-5.66246,15.19886
17.885,16459.0108,8.03519,-4.86517,13.3816
17.9062,16459.0308,7.55873,-3.85478,12.74473
17.9263,16459.0508,7.08945,-2.70792,12.65614
17.9631,16459.0709,6.6896,-1.69994,11.11662
17.9655,16459.0909,6.08146,-0.88828,8.78938
17.9966,16459.1109,5.67204,0.02873,6.63932
18.0049,16459.1309,5.3943,1.08461,5.63133
18.0305,16459.151,5.03516,1.93218,5.34642
18.048,16459.171,4.26899,2.48047,5.53077
18.0655,16459.191,3.09819,2.6768,5.82288
18.0831,16459.2111,1.78134,2.54033,5.14769
18.1042,16459.2311,0.76617,2.09978,3.49804
18.1226,16459.2511,0.11971,1.49403,1.21629
18.1425,16459.2711,-0.26337,0.96489,-0.17239
18.1742,16459.2912,-0.57941,-0.02873,-0.3759
18.1849,16459.3112,-0.46449,-1.2115,0.24661
18.2057,16459.3312,0.38069,-2.53554,0.11253
18.2248,16459.3513,2.01359,-3.66803,-1.66402
18.2427,16459.3713,3.16763,-5.0591,-2.95932
18.2658,16459.3913,3.97689,-6.7327,-3.21312
18.2842,16459.4113,5.92344,-8.10701,-3.69437
18.305,16459.4313,8.30574,-8.97853,-5.29374
18.3245,16459.4513,9.76385,-9.71118,-6.98649
18.3471,16459.4713,10.35763,-10.6234,-7.64013
18.3702,16459.4913,10.72635,-11.46858,-7.40549
18.3872,16459.5113,11.35605,-12.05517,-6.84523
18.405,16459.5312,12.77824,-12.36403,-6.25145
18.4233,16459.5512,14.44227,-12.62022,-6.13892
18.4454,16459.5712,15.75672,-13.05837,-6.37595
18.4708,16459.5912,16.34093,-13.44625,-6.30413
18.4845,16459.6112,16.45106,-13.46301,-5.64331
18.5096,16459.6312,16.52768,-13.01288,-4.62813
18.5308,16459.6512,16.53007,-12.37361,-3.78774
18.5441,16459.6712,16.25713,-11.73195,-3.28255
18.5704,16459.6912,15.76869,-11.18845,-2.70314
18.5944,16459.7112,15.11985,-10.40073,-2.37512
18.622,16459.7312,13.67849,-9.60344,-2.36075
18.6327,16459.7512,12.09588,-8.4901,-1.90824
18.6499,16459.7713,10.99212,-6.96255,-1.59698
18.6681,16459.7913,10.33848,-5.46852,-1.5898
18.6828,16459.8113,9.37598,-4.40547,-1.92739
18.7049,16459.8313,7.65929,-3.85478,-2.24344
18.7237,16459.8514,5.84442,-3.48367,-2.0064
18.7449,16459.8714,4.12773,-2.74623,-1.07742
18.7735,16459.8914,3.23945,-1.81725,-0.82602
18.7859,16459.9115,2.70792,-1.14925,-1.02475
18.8092,16459.9315,1.89627,-1.12291,-0.5842
18.8281,16459.9515,1.05348,-1.62332,0.20112
18.8505,16459.9715,0.36872,-2.36075,0.70871
18.8733,16459.9916,0.02394,-3.23706,1.75979
18.9123,16460.0116,-0.05746,-4.02238,3.22509
18.9176,16460.0316,-0.01676,-4.53715,4.46293
18.9253,16460.0517,0.11971,-5.10459,5.70556
18.9483,16460.0717,-0.06225,-5.605,7.48211
18.9669,16460.0917,-0.16999,-5.79415,9.04078
18.9874,16460.1117,0.59139,-5.92104,9.52921
19.0045,16460.1318,2.58103,-6.61538,8.80854
19.0231,16460.1518,4.58743,-8.16687,8.70319
19.0447,16460.1718,5.73668,-9.81892,11.54519
19.0692,16460.1919,6.38314,-10.91789,16.59711
19.0936,16460.2119,7.36239,-11.50449,20.51415
19.1117,16460.2319,8.25307,-12.24911,21.47186
19.1245,16460.2519,9.13176,-12.9219,19.9491
19.1493,16460.272,9.34964,-13.09668,18.47901
19.1715,16460.292,8.76783,-12.57473,17.45426
19.1902,16460.312,8.52122,-11.36323,16.83893
19.2096,16460.3321,9.10064,-10.03201,16.54683
19.2235,16460.352,8.92107,-8.79417,16.04164
19.2499,16460.372,7.13494,-7.41746,14.68648
19.2709,16460.392,4.9753,-5.70795,13.0919
19.2859,16460.412,3.57226,-3.96731,11.97377
19.3086,16460.432,3.49325,-2.5499,10.94423
19.3263,16460.452,3.67282,-1.16841,9.7423
19.3514,16460.472,3.47649,-0.24661,9.0336
19.3772,16460.492,2.97848,0.43097,9.534
19.3922,16460.512,2.01119,0.23943,8.68643
19.4057,16460.532,1.087,-0.2921,6.6058
19.4249,16460.552,0.28731,-0.76138,3.47888
19.4438,16460.572,0.33041,-1.0439,0.24661
19.4698,16460.592,0.5028,-1.31446,-1.39826
19.4921,16460.612,1.15165,-1.59459,-1.59698
19.5067,16460.632,2.28893,-1.67839,-2.3416
19.5313,16460.652,2.56906,-2.20034,-2.88271
19.5467,16460.672,2.04232,-3.47649,-2.25301
19.6122,16460.692,2.1309,-5.05431,-1.77895
19.621,16460.712,3.33762,-6.40469,-2.78215
19.6276,16460.732,4.23547,-7.6114,-4.67841
19.6374,16460.752,4.65926,-8.60981,-5.69837
19.6441,16460.7719,5.45655,-9.32091,-6.05273
19.6644,16460.7919,6.23469,-9.89793,-6.66566
19.6824,16460.8119,6.88593,-10.48692,-8.00885
19.7022,16460.8319,7.72872,-11.11422,-8.72953
19.7254,16460.8519,8.60023,-11.74631,-8.02082
19.7473,16460.8719,9.77104,-12.18686,-6.96495
19.766,16460.8919,11.17169,-12.66092,-6.46694
19.7881,16460.9119,12.56037,-13.09908,-6.29455
19.8088,16460.9319,14.08552,-13.37681,-5.71513
19.8288,16460.9519,15.807,-13.55638,-4.78376
19.8463,16460.9719,17.12625,-13.84849,-4.27857
19.8652,16460.9919,17.82298,-14.14538,-4.23068
19.8862,16461.0119,17.46623,-14.29382,-4.21871
19.9112,16461.0319,15.95066,-14.02087,-3.96252
19.926,16461.0519,14.13819,-12.97458,-3.06228
19.946,16461.0719,12.82852,-11.32971,-2.39188
19.9769,16461.0919,12.07193,-9.55076,-2.23865
19.9923,16461.1119,11.13577,-8.14053,-2.51399
20.0044,16461.1319,9.50288,-7.12297,-2.53075
20.0338,16461.1519,7.80773,-6.00005,-1.81247
20.0462,16461.1718,6.58904,-4.79094,-0.81884
20.0713,16461.1918,5.61936,-3.78295,-0.35435
20.0862,16461.2118,4.60419,-3.00721,-0.56265
20.1041,16461.2318,3.5148,-2.52117,-1.07024
20.1233,16461.2518,2.58103,-2.38949,-1.17798
20.1497,16461.2718,1.81965,-2.93299,-0.24422
20.1707,16461.2919,1.32164,-3.83084,1.62571
20.1931,16461.3119,1.15643,-4.44377,3.27537
20.215,16461.3319,0.60336,-5.07107,4.58743
20.2266,16461.3519,-0.08619,-5.45176,5.81809
20.2466,16461.372,-0.71828,-5.40148,7.0679
20.2729,16461.392,-0.5842,-5.17163,7.39352
20.2926,16461.412,0.00479,-5.07107,7.40549
20.3121,16461.432,0.51956,-5.10938,7.75266
20.3357,16461.4521,1.36713,-5.40627,8.39912
20.3471,16461.4721,2.49005,-5.99287,9.43105
20.3687,16461.4921,3.68718,-7.03677,10.35763
20.3929,16461.5122,3.94576,-8.53559,12.48614
20.4154,16461.5322,4.0966,-9.56513,15.9315
20.4276,16461.5522,5.07107,-10.06793,18.34015
20.4463,16461.5722,6.51722,-10.43425,18.28508
20.4668,16461.5923,7.54915,-10.67368,17.37525
20.4994,16461.6123,7.97294,-10.5827,17.04724
20.5138,16461.6323,7.89392,-10.08947,17.07597
