AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
12.1012,780.4788,17.8,16.4,-31.1
12.1233,780.4989,14,20.6,-30.5
12.149,780.519,7.8,22.8,-32
12.166,780.5391,0.7,25.3,-32.1
12.1879,780.5592,-4.5,24.3,-32.1
12.2022,780.5793,-8.7,21.6,-33.3
12.2228,780.5994,-13.7,16.9,-34.5
12.2476,780.6194,-15.4,13.2,-33.3
12.2666,780.6395,-18.7,7.2,-33.3
12.2854,780.6596,-19.6,0.6,-32.4
12.3082,780.6797,-21.1,-5.2,-30.4
12.329,780.6998,-20.6,-11.3,-26.9
12.3472,780.7198,-20.1,-18.6,-28.9
12.3653,780.7399,-17.8,-22.1,-26
12.3831,780.76,-16.1,-26.1,-23.3
12.405,780.78,-13.8,-28.5,-23.3
12.4257,780.8001,-9.1,-30.7,-22.4
12.4473,780.8201,-7.1,-31.8,-24.7
12.4661,780.8402,-4.2,-32.6,-23.8
12.4944,780.8602,-0.7,-33.1,-22.7
12.5116,780.8802,3.3,-34,-23
12.5351,780.9002,6.8,-33.4,-22.1
12.5476,780.9203,9.7,-32.3,-22.9
12.5679,780.9403,12,-31.9,-20.3
12.5844,780.9603,15.2,-31.9,-21.4
12.6039,780.9803,17.2,-31.3,-19.1
12.6219,781.0003,18.7,-30.9,-20
12.6418,781.0203,20.2,-30,-17.7
12.6719,781.0403,21.7,-29.7,-16.5
12.6977,781.0603,22.6,-31.2,-14
12.705,781.0803,22.7,-33.1,-6
12.7243,781.1003,19.6,-34.1,-3.2
12.743,781.1203,18.3,-35,3.8
12.763,781.1403,15.4,-34.3,10.3
12.7853,781.1603,11.1,-32.3,17.3
12.8076,781.1802,5.3,-30.4,21.4
12.8211,781.2002,0.8,-26.2,27.3
12.8419,781.2202,-4.5,-22.5,30
12.8608,781.2402,-10.2,-17,31.4
12.882,781.2602,-16.2,-12.6,32.4
12.903,781.2802,-19.5,-6.2,32.5
12.9209,781.3002,-21.7,0,32.6
12.9428,781.3202,-21.7,8,32.9
12.9653,781.3402,-22.1,14.6,28.2
12.9806,781.3602,-21.2,19.5,25.9
13.0016,781.3802,-22.4,24,24.7
13.0261,781.4002,-22.5,25.9,26.2
13.0419,781.4202,-23.1,28.5,23.6
13.068,781.4402,-25.8,28.5,20.7
13.0928,781.4602,-27.9,29,16.2
13.1064,781.4802,-32.7,27.4,13.4
13.1231,781.5002,-34.2,26.2,8.4
13.1428,781.5202,-36.2,23.2,3.8
13.1607,781.5402,-36.8,20.7,0.6
13.1853,781.5602,-39.2,17.8,-5.2
13.2049,781.5802,-39.5,12.6,-10.2
13.2214,781.6001,-38.1,5,-14.7
13.2598,781.6201,-37.3,-0.5,-18.7
13.2681,781.6401,-35.3,-5.9,-20.3
13.2962,781.6601,-32.9,-11.4,-21.1
13.3067,781.6801,-29.4,-17.7,-25.3
13.3227,781.7001,-24.7,-22.3,-23.3
13.3406,781.7201,-19.4,-27.7,-24.9
13.3617,781.7401,-12.5,-30.6,-24.9
13.3837,781.7601,-6.6,-32,-25.9
13.4022,781.7801,-0.9,-32.1,-25.9
13.4225,781.8001,4.6,-31.1,-25.3
13.4429,781.8201,9.7,-28.7,-26.8
13.4613,781.8401,14.2,-25.9,-28.9
13.4825,781.8601,17.1,-20.8,-30.1
13.5028,781.8801,21.3,-12.1,-31.6
13.5209,781.9001,23.1,-4.8,-31.9
13.5405,781.9201,22.6,-0.4,-32.5
13.5628,781.9401,22.3,5.3,-32
13.5825,781.9601,19.2,8.9,-31.1
13.6014,781.9801,17.7,13.7,-31.7
13.6247,782,15.7,18.6,-29.1
13.6438,782.02,11.9,21.4,-28.5
13.6601,782.04,9.6,23.9,-29.1
13.682,782.06,5.8,24.8,-32.9
13.7013,782.08,2,24.8,-30
13.7217,782.1,-0.5,24.7,-30.8
13.7419,782.12,-4.6,21.9,-32.9
13.7608,782.14,-11.5,17.8,-35.2
13.7812,782.16,-15,13.1,-33.8
13.8053,782.18,-18.3,6.2,-35.2
13.8214,782.2,-18.1,0.1,-32.6
13.8413,782.22,-19.4,-7.3,-33.8
13.8661,782.24,-16.7,-14.5,-32.2
13.8882,782.26,-15.4,-19.7,-29.3
13.9157,782.28,-14.6,-24.4,-27.8
13.9277,782.3,-13.4,-28.8,-24
13.9421,782.32,-11.7,-31.5,-19.3
13.9622,782.34,-12,-34.7,-16.3
13.9857,782.36,-11.8,-37.5,-9.8
14.0044,782.38,-13,-38.8,-4.7
14.0264,782.3999,-16.2,-36.8,2.9
14.0468,782.4199,-19.8,-33.4,10.6
14.0644,782.4399,-23.9,-28.6,15.1
14.0894,782.4599,-24.2,-22.6,22.2
14.1097,782.4799,-26.9,-18.5,22.2
14.1228,782.4999,-27.2,-14.6,26.2
14.1451,782.5199,-28.1,-9.8,26.2
14.167,782.5399,-27.5,-5.7,28.1
14.1865,782.5599,-28.1,-1.4,29
14.2022,782.5799,-27.2,3.6,29.1
14.2251,782.5999,-27.6,6.7,27.4
14.242,782.6199,-27.9,11.3,29.5
14.2641,782.6399,-28.2,13.7,26
14.2845,782.6599,-29.4,17.5,24.3
14.3028,782.6799,-31.9,18.1,15.7
14.3222,782.6999,-34.8,17.9,14.9
14.3439,782.7199,-37.8,17.3,11.4
14.363,782.7399,-38.6,15.9,8.3
14.3825,782.7599,-39.8,12.3,3.1
14.4048,782.7799,-40.7,9.4,0.2
14.426,782.7999,-41.9,6.4,-1.5
14.447,782.8198,-41.3,2.7,-2.4
14.4687,782.8398,-40.8,-2.6,-5.4
14.4832,782.8598,-40,-7,-8.5
14.504,782.8798,-37.4,-10.9,-9.5
14.5257,782.8998,-36,-15.6,-11.1
14.5434,782.9198,-33.1,-20.9,-11.5
14.5627,782.9398,-28.1,-26.3,-11.3
14.5887,782.9598,-24.9,-30.4,-11.4
14.6062,782.9798,-20.4,-34.2,-13.8
14.6315,782.9998,-15.1,-37,-13.9
14.6629,783.0198,-9.1,-38.7,-15.4
14.6695,783.0398,-4.4,-40.5,-16
14.6836,783.0598,3,-39.2,-17.8
14.7042,783.0798,8.1,-38.3,-17.2
14.7297,783.0999,14,-35.6,-19
14.7498,783.1199,19.6,-30,-21.7
14.7646,783.1399,23.2,-26.1,-23.8
14.7834,783.16,26.6,-20,-26.2
14.8034,783.18,26.9,-11.4,-28.3
14.8251,783.2,27.9,-4.7,-29.2
14.8416,783.22,26.5,0.1,-29.2
14.8648,783.2401,25.4,4.4,-28.9
14.8849,783.2601,22.5,8.8,-30.7
14.9045,783.2801,21.9,14.2,-30.4
14.9251,783.3002,20.2,17.3,-30.4
14.9464,783.3202,17,20.6,-30.2
14.9621,783.3402,14.6,23,-30.8
14.9817,783.3602,11.7,25.1,-31.4
15.0109,783.3803,8.5,26.6,-31.1
15.0251,783.4003,7.1,27.3,-32.3
15.0453,783.4203,4.1,27.2,-30.2
15.0653,783.4404,-1,26.9,-32
15.0817,783.4604,-5.3,25.4,-31.7
15.1024,783.4804,-9.9,21.1,-34
15.1236,783.5004,-14.3,14.9,-35.2
15.1427,783.5205,-17.6,7.4,-33.8
15.1626,783.5405,-19.2,-1.1,-33.9
15.2102,783.5605,-19.4,-7.4,-32.7
15.2148,783.5806,-19.6,-14.9,-29.2
15.227,783.6006,-17.6,-20.4,-28.9
15.2434,783.6206,-16,-25.2,-24.8
15.2609,783.6406,-14.5,-28.8,-23.6
15.2823,783.6606,-11.6,-31.2,-19.4
15.3048,783.6806,-8.7,-33.3,-21.8
15.3221,783.7006,-4.9,-35.3,-17.9
15.3443,783.7206,-1.9,-36.3,-17.9
15.3657,783.7406,0,-37.2,-17.6
15.3825,783.7606,2.9,-36.9,-15.9
15.4065,783.7806,4.1,-37.1,-16.7
15.4238,783.8006,7.6,-37.5,-13.8
15.4417,783.8206,9,-37.6,-14.7
15.4671,783.8406,10.1,-37.2,-12.7
15.4881,783.8606,9.7,-39,-10.1
15.5098,783.8806,12.3,-38.6,-4.2
15.5333,783.9006,9.5,-40.2,0.9
15.5484,783.9206,9.9,-40,7.7
15.563,783.9406,6.6,-39,11.3
15.5823,783.9606,3.3,-37.9,16.1
15.6038,783.9806,0.2,-33,23.7
15.6248,784.0006,-2.1,-30.9,24.3
15.6443,784.0206,-4.7,-27.9,27.8
15.666,784.0405,-6.8,-25.3,29.7
15.684,784.0605,-10.3,-19.7,32.4
15.7017,784.0805,-12.1,-16.1,33.4
15.7246,784.1005,-14.8,-10.9,35.9
15.747,784.1205,-16,-6.4,34.2
15.7613,784.1405,-17.5,-1.2,36.3
15.783,784.1605,-18.5,4.1,34.9
15.8011,784.1805,-19.1,10.1,32.9
15.8215,784.2005,-19.1,15.6,31.8
15.8445,784.2205,-18,21.2,31.8
15.8628,784.2405,-16.8,26.9,29.5
15.8819,784.2605,-15.1,30.1,28.3
15.9057,784.2805,-13.6,33.3,24.2
15.941,784.3005,-14.5,35.4,21.3
15.9438,784.3205,-14.9,37,19.8
15.9636,784.3405,-15.2,38.4,18.6
15.9833,784.3605,-14.9,40,16
16.002,784.3805,-12.8,41.2,13.3
16.0318,784.4005,-11.7,42.7,11.3
16.0478,784.4205,-11.1,43.1,9.6
16.0641,784.4405,-10.8,44.5,6.1
16.0837,784.4604,-10.5,44.5,4.4
16.102,784.4804,-10.8,44.6,3.9
16.1246,784.5004,-11.9,44,-1.7
16.1551,784.5204,-12.5,43.8,-3.7
16.1659,784.5404,-14.7,43.1,-4.6
16.183,784.5604,-16.3,42.8,-4.1
16.2061,784.5804,-18.5,41.3,-6.9
16.2227,784.6004,-21.2,40.5,-3.5
16.2451,784.6204,-23.4,39.5,-2.2
16.2717,784.6404,-25,38.3,-0.1
16.2836,784.6604,-26.1,37.5,4.2
16.3027,784.6804,-28.9,31.1,7.1
16.3245,784.7004,-30.7,26.8,14.7
16.3429,784.7204,-32.4,20.7,15.3
16.3622,784.7404,-33.6,14.5,19.8
16.3847,784.7604,-33.2,7.8,24.7
16.4024,784.7804,-30.4,-5.6,26.7
16.4258,784.8004,-27.8,-13.8,26.6
16.4554,784.8204,-24.9,-21.4,27
16.4642,784.8404,-21.9,-28.2,22.6
16.483,784.8603,-17.5,-33.1,19.1
16.5072,784.8803,-15.1,-38.6,16.1
16.5222,784.9003,-9.7,-42.3,11.7
16.5427,784.9203,-6.1,-43.9,4.9
16.5674,784.9403,-2.6,-44.7,-0.4
16.5869,784.9603,-0.2,-45,-6.3
16.6025,784.9803,4.5,-43.4,-9.3
16.6279,785.0003,6.6,-42,-12.9
16.6472,785.0203,6.6,-39.7,-18.8
16.6788,785.0403,9.9,-35.8,-22.7
16.6837,785.0603,11.7,-30,-26.5
16.7064,785.0803,13.5,-24.5,-28.3
16.7215,785.1003,15,-19.9,-32.2
16.7496,785.1203,15.3,-14.7,-33.7
16.7709,785.1403,15.9,-8.7,-32.9
16.7811,785.1603,15.4,-3.5,-35.9
16.8027,785.1803,16,2.7,-32.7
16.8211,785.2003,15.7,8.4,-33
16.8419,785.2203,15.8,12.3,-32.8
16.8629,785.2403,15.2,17.7,-29.6
16.8822,785.2602,15.5,22.3,-27.5
16.9013,785.2802,15.2,26,-23.7
16.9235,785.3002,14.9,26.9,-24
16.9449,785.3202,15.5,28.3,-22.3
16.9658,785.3402,14.1,27.5,-25
16.9857,785.3602,14.4,28,-22.9
17.0017,785.3802,13.8,27.2,-25
17.0318,785.4002,12.9,25.8,-26.2
17.047,785.4202,13.2,22.7,-28.7
17.0672,785.4402,14.4,20,-31.7
17.0819,785.4602,13.6,14.9,-32.1
17.1036,785.4802,14.9,10,-33.8
17.1293,785.5002,14.9,3.4,-35
17.1432,785.5202,13.8,-5.2,-37
17.1932,785.5402,13.8,-14.3,-34.4
17.1982,785.5602,13.8,-21.9,-30.2
17.2038,785.5802,11.7,-31.5,-26.1
17.2229,785.6002,9.3,-36.9,-18.7
17.2409,785.6202,6.4,-40.9,-14.6
17.2609,785.6402,4,-42.9,-7.1
17.2836,785.6602,0.7,-43.9,-2.6
17.3022,785.6801,-3.1,-43.8,5.9
17.3213,785.7001,-4.9,-42,10.4
17.3434,785.7201,-7.3,-39.3,13.4
17.3622,785.7401,-10.3,-34.5,21.7
17.3822,785.7601,-13.8,-30,25.6
17.4057,785.7801,-15,-23.2,29.8
17.4236,785.8001,-17.1,-16.2,33.1
17.4455,785.8201,-18.6,-9.9,32.9
17.4693,785.8401,-20.1,4.9,33.5
17.484,785.8601,-19.9,12.5,33.6
17.5021,785.8801,-19.6,19.7,33.6
17.5229,785.9001,-20.2,25.3,27.7
17.5417,785.9201,-18.8,31,28.1
17.5615,785.9401,-17,35.9,23.9
17.5839,785.9601,-15.2,39.2,18.9
17.6013,785.9801,-13.2,42.8,16.2
17.6215,786.0001,-11.4,44.2,10.9
17.6414,786.0201,-11.4,44.5,6.5
17.6601,786.0401,-10.5,45.9,3.5
17.6823,786.0601,-9.6,46.4,1.4
17.7043,786.08,-12,45.9,-0.5
17.7229,786.1,-12.3,45.6,-1.7
17.7424,786.12,-13.5,45.8,-1.3
17.7645,786.14,-15.8,45.4,-1.3
17.7817,786.16,-17,44.9,-1.5
17.8027,786.18,-18.1,44.7,-0.9
17.8237,786.2,-19.4,43.6,-1.7
17.8416,786.22,-20,42.8,1.8
17.8611,786.24,-20.4,43,4.8
17.8836,786.26,-21.4,41.3,8.1
17.9046,786.28,-23,39.2,11.2
17.9257,786.3,-24.5,35.8,14.5
17.9503,786.32,-27.1,31.2,19.4
17.9647,786.34,-28.7,24.1,23.8
17.9839,786.36,-28.6,16,26.6
18.0062,786.38,-28.2,2.9,28.7
18.021,786.4,-26.6,-6.6,29.5
18.0416,786.42,-22.2,-14.8,28.2
18.0681,786.44,-19.2,-23.6,25.9
18.0846,786.46,-15.4,-30.5,20.6
18.1018,786.48,-9.4,-36.5,12.9
18.1244,786.4999,-4.6,-41.1,6.4
18.143,786.5199,-0.4,-41.2,-0.7
18.1621,786.5399,5.4,-40.4,-8.7
18.2067,786.5599,11.4,-37.2,-12.6
18.2095,786.5799,16.2,-32.9,-19.5
18.2235,786.5999,20.1,-26.7,-24
18.2458,786.6199,21,-20.1,-26.7
18.2616,786.6399,23.1,-9.8,-30.8
18.283,786.6599,23.1,-4.4,-31.2
18.3037,786.6799,24,0,-30.6
18.3272,786.6999,23.8,4.7,-29.4
18.3433,786.7199,22,7.4,-30.6
18.3704,786.7399,22.6,10.7,-28
18.3873,786.7599,23.5,11.7,-28
18.4025,786.7799,25.3,12.4,-25.1
18.4246,786.7999,25.9,10.7,-26.9
18.442,786.8199,28.3,7.4,-24.3
18.4616,786.8399,28.6,2.5,-24.6
18.4836,786.8599,30.3,-2.5,-20.9
18.5024,786.8799,30.8,-8.3,-21
18.5234,786.8999,31.9,-14.3,-16.6
18.5424,786.9198,28.3,-24,-9.9
18.5633,786.9398,24.3,-29.2,-5.8
18.5845,786.9598,18.8,-34.6,-2.9
18.6109,786.9798,12.6,-37.7,-1.3
18.6234,786.9998,5.4,-39.6,1.7
18.6532,787.0198,-2.6,-39.6,2.7
18.6707,787.0398,-9.1,-38.4,3.6
18.6824,787.0598,-16.6,-35.8,6
18.7032,787.0799,-22.3,-33.3,3.4
18.724,787.0999,-28.3,-28.8,2.5
18.742,787.1199,-31.9,-23.2,1.7
18.7632,787.14,-36.3,-17.8,-2.2
18.7857,787.16,-39.9,-9.8,-1.9
18.8056,787.18,-41.4,-3.3,-2.4
18.8235,787.2,-42.7,3.2,-3
18.8437,787.2201,-43,10,-1.8
18.8661,787.2401,-41.3,19.4,2.8
18.8876,787.2601,-38.4,25.5,5.8
18.9094,787.2802,-33.4,30.3,10.6
18.9251,787.3002,-27.2,34.6,15.3
18.9432,787.3202,-23.1,35.8,18
18.9661,787.3402,-18.9,37,21.8
18.9818,787.3603,-13.6,35.7,25.4
19.0042,787.3803,-7.7,32,27.8
19.0302,787.4003,-1.7,28.1,31.1
19.0474,787.4204,4.1,19.9,32.3
19.0698,787.4404,7.7,15,35
19.0892,787.4604,12.3,5.6,36.7
19.1055,787.4804,10.9,0.1,37.3
19.1231,787.5005,8.5,-5.8,37
19.1519,787.5205,7.7,-10.9,35.9
19.1981,787.5405,8,-16.8,33.6
19.1995,787.5606,10.7,-22.1,31.5
19.208,787.5806,12.9,-26.2,27.4
19.2215,787.6006,13.8,-29.9,24.1
19.2414,787.6206,15,-32.3,18.8
19.2637,787.6407,15.9,-34.2,17.3
19.2819,787.6607,15,-37.1,11.7
19.3048,787.6807,14.2,-39,2.6
19.3261,787.7007,13.3,-39.2,-3.5
19.3422,787.7207,13,-39.5,-10.3
19.3647,787.7406,12.2,-36.3,-14.2
19.3868,787.7606,13.6,-34,-19
19.4023,787.7806,14.8,-30.9,-23.2
19.4231,787.8006,17.2,-27,-25.6
19.4466,787.8206,20.4,-22.8,-26
19.4653,787.8406,22.8,-19.4,-26
19.4869,787.8606,27.8,-16.6,-22.4
19.5115,787.8806,31,-15.2,-20.1
19.5254,787.9006,33.7,-14.5,-19.6
19.5459,787.9206,35.1,-12.5,-19.1
19.5654,787.9406,34.8,-9.4,-17.1
19.5817,787.9606,36,-7.2,-18.6
19.6017,787.9806,34.8,-4.1,-17.5
19.6289,788.0006,35.7,1,-19
19.6474,788.0206,34.6,5.1,-19.6
19.6621,788.0406,33.2,10.2,-21.3
19.6834,788.0606,30.7,14.8,-20.5
19.7017,788.0806,27.3,17.6,-23.4
19.723,788.1006,22.1,19.8,-25.4
19.7469,788.1205,17.5,22,-27.1
19.7629,788.1405,13.4,22.9,-30
19.7811,788.1605,4.8,20.7,-34.2
19.8033,788.1805,-1.1,16.3,-35.1
19.8225,788.2005,-5.9,10.4,-37.8
19.8427,788.2205,-11.9,1.3,-35.5
19.8673,788.2405,-11.4,-2.8,-34.1
19.8858,788.2605,-13,-7.6,-32.9
19.9027,788.2805,-12.5,-11.5,-33.3
19.9249,788.3005,-12.3,-14.2,-32.7
19.9502,788.3205,-12.3,-17.9,-32.4
19.9737,788.3405,-9.7,-19.6,-29.5
19.9846,788.3605,-8.9,-23.7,-29.5
20.0018,788.3805,-7.2,-24.8,-29.5
20.0221,788.4005,-4,-27.4,-26.3
20.0445,788.4205,-2.6,-29.3,-25.4
20.0637,788.4405,-3.8,-31.8,-23.1
20.0851,788.4605,-2.4,-35.5,-19.6
20.1058,788.4805,-3.5,-37.5,-14.7
20.1243,788.5006,-5.3,-39.9,-8.1
20.1494,788.5206,-8.1,-39.3,-3.7
20.1734,788.5406,-12.8,-39,3.6
20.1854,788.5606,-14.2,-37.3,6.7
20.2028,788.5807,-16,-35.8,14.4
20.227,788.6007,-16.6,-32.8,17
20.2437,788.6207,-17.8,-31.2,20.1
20.2646,788.6408,-16.7,-29.3,25.2
20.2878,788.6608,-16.1,-27.9,24.4
20.3123,788.6808,-15.2,-25.3,29.5
20.3283,788.7008,-13.2,-21.2,31.9
20.3471,788.7209,-12.6,-14.4,36.7
20.3626,788.7409,-12.3,-9.3,36.2
20.3834,788.7609,-10.6,-3.5,37.5
20.4065,788.781,-7.7,2.2,38.1
20.4245,788.801,-7.1,7.3,38.8
20.4441,788.821,-7.5,14.6,38.4
20.4662,788.841,-8.6,18.4,37.3
20.484,788.8611,-7.7,22.9,35.5
20.5051,788.8811,-7.1,26.3,32.9
20.5292,788.9011,-6.8,29.5,31.2
20.5509,788.9212,-6.5,32.1,29.1
20.5672,788.9412,-5.6,34.7,27.7
20.5894,788.9612,-6.5,37,24.5
20.6104,788.9812,-11.2,37.9,19.5
20.6259,789.0013,-15.6,39.1,19.2
20.6453,789.0213,-21.1,39.3,14.8
20.671,789.0413,-26,37.8,9.3
20.6842,789.0613,-31.3,33.6,6.3
20.7052,789.0813,-35.2,29.1,1.3
20.7229,789.1013,-38.5,22.6,-3.7
20.7459,789.1213,-38.9,15.4,-9.2
20.7682,789.1413,-39.3,7.9,-11.7
20.782,789.1613,-38,0.4,-15.7
20.8024,789.1813,-34.2,-6.7,-16.4
20.8272,789.2013,-30.7,-14.1,-19.1
20.8472,789.2213,-24,-21.9,-22.2
20.863,789.2413,-20.1,-27.2,-23.7
20.8849,789.2613,-18.4,-29.8,-22.9
20.9036,789.2813,-15.1,-31.5,-22.6
20.9249,789.3013,-11.5,-33.1,-22.6
20.948,789.3213,-7.1,-35.2,-23.8
20.9625,789.3413,-1.4,-35.7,-24.1
20.9838,789.3612,4.7,-35.5,-23
21.0061,789.3812,9.4,-35.3,-23.9
21.0232,789.4012,15.6,-32.8,-23
21.0435,789.4212,19.2,-30.6,-23.9
21.0701,789.4412,22.1,-27.4,-23
21.088,789.4612,25.7,-23.3,-23.9
21.1108,789.4812,28.6,-19.1,-24.2
21.1295,789.5012,30.5,-13.8,-25.7
21.1508,789.5212,32.3,-6.7,-25.1
21.165,789.5413,33.3,-2.8,-24.2
21.2053,789.5613,35.2,0.6,-20.7
21.2092,789.5813,34.7,4.9,-22.2
21.2256,789.6014,33,9,-20.4
21.2452,789.6214,32.4,10.6,-20.7
21.2625,789.6414,32.2,13.8,-18.1
21.2834,789.6614,31.9,15.6,-21.6
21.3048,789.6815,29.9,18.5,-18.9
21.3256,789.7015,28.4,21.4,-16.7
21.3468,789.7215,27.3,23.3,-19.9
21.3661,789.7416,25.9,24.7,-18.7
21.3856,789.7616,22.4,27,-17
21.4065,789.7816,22.2,28.8,-19
21.4262,789.8016,19.1,30,-19.9
21.4454,789.8217,18.2,30.9,-19.6
21.4689,789.8417,16.5,31.9,-20.9
21.4886,789.8617,12.9,31.6,-21.5
21.5074,789.8818,9.7,31.9,-24
21.5261,789.9018,5.4,31.1,-25.1
21.5467,789.9218,-0.1,29.7,-28.8
21.5647,789.9418,-3.5,28,-28.7
21.5846,789.9619,-8,25.8,-29.9
21.6063,789.9819,-12.6,20.6,-30.8
21.6245,790.0019,-16.1,16.6,-30.4
21.6518,790.022,-19.3,10,-31.3
21.6797,790.042,-21.2,3.4,-32.5
21.6853,790.062,-22.6,-3.3,-29.7
21.7051,790.082,-23,-7.4,-28.8
21.7298,790.1021,-23.1,-13.5,-28.5
21.75,790.1221,-22.6,-17.3,-27.4
21.7692,790.1421,-22.6,-20.9,-24.1
21.7846,790.1621,-20.6,-24.7,-20.6
21.8028,790.182,-19.8,-27.2,-19.4
21.8235,790.202,-20.7,-30.4,-17.6
21.8464,790.222,-19.5,-32.5,-15.6
21.8635,790.242,-19.3,-34.1,-10.6
21.8842,790.262,-20.4,-34.7,-8
21.9092,790.282,-18.9,-36.1,-2.2
21.9254,790.302,-19.5,-36.7,0.3
21.9464,790.322,-19.5,-36,3.8
21.9667,790.342,-18.6,-35.9,8.2
21.9881,790.362,-17.5,-34.8,11.5
22.0074,790.382,-14.6,-33.4,18.3
22.0272,790.402,-13.1,-32.3,18.1
22.0477,790.422,-12.2,-30.4,21.7
22.0675,790.442,-13,-29.3,23.8
22.0864,790.462,-10.4,-25.7,27.1
22.1051,790.482,-8.9,-22.4,29.5
22.125,790.502,-7.2,-18,33.7
22.1492,790.522,-6,-11.8,35.3
22.1682,790.542,-6.2,-7.7,34.3
22.1861,790.562,-4.7,0.2,37
22.2062,790.5819,-2,5.6,36.3
22.2238,790.6019,0,9.8,35.8
22.2457,790.6219,3,13.2,34.4
22.2722,790.6419,4.2,16.3,34.4
22.2876,790.6619,3.6,18.6,32.4
22.305,790.6819,3.7,22.4,31.8
22.3258,790.7019,4.6,26.2,29.5
22.3439,790.7219,6.3,27.6,27.2
22.3678,790.7419,8.1,30.6,26.3
22.3915,790.7619,8.4,32.3,22.2
22.4131,790.7819,9,33.7,21.1
22.4257,790.8019,7.6,34.9,18.5
22.4463,790.8219,3.5,37.6,20.4
22.4658,790.8419,0.1,39.2,19
22.4856,790.8619,-4.9,40.1,18.7
22.5099,790.8819,-10,40.6,13.8
22.5255,790.9019,-14.3,40.8,14.6
22.5443,790.9219,-19.3,39.2,11.4
22.5658,790.9419,-23.7,37.4,8.9
22.5844,790.9619,-28,35.4,5.3
22.6059,790.9819,-31.1,32.6,4.3
22.6272,791.0018,-32.8,29.7,1
22.66,791.0218,-35.2,26.9,-1.6
22.6807,791.0418,-36.8,24.2,-3.4
22.6921,791.0618,-37.2,21.2,-4.4
22.7054,791.0818,-38.5,16.8,-7.9
22.7257,791.1019,-38.8,13.5,-10
22.75,791.1219,-38.3,9.8,-13
22.768,791.1419,-38.7,6.7,-13
22.79,791.1619,-37.8,2.7,-13.7
22.8061,791.182,-36.4,0.1,-16.3
22.8251,791.202,-35,-2.9,-16.4
22.8456,791.222,-34.8,-6.5,-19.6
22.8672,791.2421,-31.9,-9.9,-18.5
22.8886,791.2621,-30.2,-13.1,-21.7
22.906,791.2821,-26.7,-16.6,-24.1
22.9264,791.3021,-24.3,-19.7,-22.4
22.9464,791.3222,-17.8,-26.7,-22.5
22.9652,791.3422,-16,-28.7,-23.4
22.9867,791.3622,-13.9,-31.1,-26.4
23.0053,791.3823,-11.2,-32.4,-25
23.0415,791.4023,-7.9,-33.6,-24.7
23.0481,791.4223,-4.6,-35,-24.7
23.0672,791.4423,-2.2,-36.2,-25.4
23.0855,791.4624,1.2,-36,-25.1
23.1072,791.4824,4.5,-36.4,-25.1
23.1253,791.5024,9.5,-35,-26
23.1456,791.5225,15.6,-32.6,-26.3
23.168,791.5425,20.6,-29.3,-24.6
23.2025,791.5626,26,-22.2,-25.2
23.2082,791.5826,28.8,-17.6,-25.7
23.2264,791.6027,30.7,-15,-26.6
23.2444,791.6228,30.9,-11.8,-25.7
23.2646,791.6428,32.7,-8.3,-25.8
23.2878,791.6629,33.1,-5.6,-25.2
23.309,791.6829,33.8,-2.8,-24.6
23.3269,791.703,34.2,0,-25.2
23.3467,791.723,33.6,3.6,-24
23.3655,791.743,32.8,6,-24
23.3853,791.7631,32,8.8,-24
23.4067,791.7831,31.2,12.6,-24.9
23.4249,791.8031,30.6,15,-22.5
23.4493,791.8231,28.1,17.8,-23.4
23.4829,791.8432,26.1,19.6,-23.7
23.5036,791.8632,26.2,21.3,-22.6
23.5094,791.8832,23.3,21.4,-25.9
23.5291,791.9033,19.5,23.8,-25.7
23.5478,791.9233,18.3,24.8,-27.1
23.5676,791.9433,15.7,25.4,-26.2
23.59,791.9633,15.1,26.1,-27.3
23.6082,791.9834,12.8,27.4,-27.6
23.626,792.0034,12.2,28.1,-25.4
23.6537,792.0234,8.8,27.9,-27.6
23.6755,792.0435,7.1,28.5,-29
23.6869,792.0635,5.1,28.2,-27.9
23.7074,792.0835,2.8,28.4,-26.6
23.7378,792.1036,0.3,27.4,-29
23.7586,792.1236,-2.8,25.8,-30.4
23.7666,792.1436,-6.4,23.7,-30.2
23.7855,792.1636,-9.7,22,-31.1
23.8062,792.1836,-11.7,18.8,-33.9
23.828,792.2036,-15.4,15.6,-30.4
23.8446,792.2236,-16.9,12.6,-32.1
23.8654,792.2435,-18.8,10,-32.5
23.8864,792.2635,-19.9,6.7,-31.1
23.9047,792.2835,-22.6,3,-30.8
23.9262,792.3035,-22.5,0.1,-31.7
23.9466,792.3235,-22.6,-3.5,-30.6
23.9654,792.3435,-22.7,-7,-29.4
23.9846,792.3635,-22.8,-12.4,-26.5
24.0068,792.3835,-21.7,-15.6,-25.4
24.0421,792.4035,-21.5,-19.2,-25.1
24.0586,792.4235,-19.8,-21.2,-24.2
24.0714,792.4435,-18.1,-26.3,-23.6
24.087,792.4635,-17.3,-27.9,-21.5
24.1053,792.4835,-16.7,-30.7,-20.3
24.1273,792.5035,-15.8,-32.8,-18.6
24.1469,792.5235,-13.8,-34.7,-17.7
24.1672,792.5435,-12.6,-36,-13.9
24.1913,792.5635,-11.8,-36.8,-15.9
24.2065,792.5835,-11.8,-38,-12.1
24.2261,792.6035,-10,-38.8,-11
24.2476,792.6235,-9.8,-40.2,-9
24.2693,792.6434,-10,-41.3,-7.9
