AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.6806,779.0578,2.4254,-8.71756,7.31212
10.705,779.0778,3.94337,-8.80375,7.25705
10.7175,779.0978,6.61059,-9.29218,8.50925
10.7435,779.1178,8.11899,-10.84606,12.09348
10.7666,779.1377,8.46616,-12.39516,16.37205
10.7834,779.1577,9.37598,-13.47019,18.46465
10.7995,779.1777,11.09746,-14.15256,18.07199
10.8178,779.1977,12.63459,-14.72,17.54285
10.8419,779.2177,14.08791,-15.05041,17.70806
10.8681,779.2377,15.40716,-15.44547,18.5676
10.8793,779.2577,16.17093,-15.99615,19.24279
10.9029,779.2777,15.21322,-16.23318,19.32898
10.9276,779.2977,12.45741,-15.4718,17.11667
10.9459,779.3177,9.84765,-13.64737,13.86525
10.9582,779.3377,7.19001,-10.94662,11.25309
10.9798,779.3577,4.81967,-8.01843,9.2419
11.0059,779.3777,3.01679,-5.2291,7.38873
11.0271,779.3977,2.20513,-2.5092,6.20117
11.042,779.4177,2.60737,-0.34238,5.10938
11.0619,779.4377,3.05509,1.31206,5.08783
11.08,779.4577,2.39427,2.47329,5.3536
11.1011,779.4777,1.10855,3.35917,5.93541
11.1295,779.4977,-0.65603,3.93858,6.5244
11.1484,779.5177,-2.3416,4.25941,6.80932
11.1631,779.5376,-3.3017,4.2642,6.75425
11.1786,779.5576,-3.65845,3.90985,6.5675
11.1998,779.5776,-3.78535,3.01439,6.42623
11.2245,779.5976,-3.56029,1.28812,5.82527
11.242,779.6176,-2.90665,-0.97926,4.70236
11.2598,779.6376,-1.80528,-3.29931,3.09101
11.2804,779.6576,0.18196,-5.90428,1.87232
11.3435,779.6776,1.93218,-8.2387,0.54111
11.3462,779.6976,4.16604,-9.40471,-1.37192
11.3484,779.7176,6.84763,-9.11261,-4.49645
11.3651,779.7376,8.76065,-8.04476,-7.9897
11.3795,779.7576,8.44221,-7.13494,-9.54119
11.4066,779.7776,7.1086,-6.8572,-8.5739
11.4448,779.7976,5.86358,-7.08226,-6.70636
11.4462,779.8176,5.34881,-7.72393,-5.2674
11.4596,779.8376,5.94738,-8.3656,-4.42462
11.4781,779.8576,7.6114,-9.02402,-3.8476
11.498,779.8776,9.82371,-9.60822,-3.5124
11.5202,779.8976,12.54361,-10.22355,-3.23706
11.5402,779.9176,14.69127,-10.85804,-3.34959
11.5583,779.9376,16.07516,-11.36083,-3.62493
11.58,779.9575,17.10709,-11.59308,-3.24664
11.5984,779.9775,17.62905,-11.85166,-2.32963
11.6182,779.9975,17.73918,-12.15094,-1.35755
11.6393,780.0175,18.11029,-12.28981,-0.40224
11.659,780.0375,18.36648,-12.30418,0.08141
11.6784,780.0575,17.9427,-12.15094,0.43576
11.7003,780.0776,16.62106,-11.73434,0.88109
11.7324,780.0976,15.06478,-11.04,1.06306
11.7392,780.1176,13.39597,-10.01765,0.84278
11.7597,780.1376,11.5021,-8.95219,-0.15563
11.7783,780.1577,8.98811,-7.92266,-1.47966
11.7986,780.1777,6.14131,-6.65848,-1.77176
11.82,780.1977,3.96971,-4.98727,-1.24981
11.8423,780.2177,3.11974,-3.44776,-0.35675
11.861,780.2378,2.79172,-2.63849,-0.02634
11.8838,780.2579,2.51159,-2.53075,-0.11493
11.9034,780.2779,2.35118,-2.95454,0.30407
11.9199,780.298,2.09738,-3.53156,1.79331
11.9415,780.3181,1.97528,-4.30969,2.47089
11.9599,780.3381,1.69275,-5.54275,1.90584
11.986,780.3582,1.18277,-6.93861,2.75102
12.0045,780.3783,0.5842,-8.2387,4.75024
12.0201,780.3984,-0.06465,-8.866,7.04635
12.0404,780.4185,0.07183,-8.866,8.85642
12.0629,780.4386,0.3783,-8.87318,9.30894
12.0802,780.4587,1.61614,-9.02642,9.68484
12.1003,780.4788,3.68958,-9.59386,11.36083
12.1259,780.4989,5.7726,-10.4558,14.08312
12.1544,780.519,6.91467,-11.43266,17.48539
12.1644,780.5391,7.85562,-12.20122,20.38725
12.1869,780.5592,9.5364,-12.86923,21.32341
12.2011,780.5793,11.63618,-13.40315,20.96667
12.2217,780.5994,13.02964,-13.5061,19.80305
12.2464,780.6194,13.44385,-12.8405,18.56042
12.2657,780.6395,13.8006,-11.71279,17.34173
12.284,780.6596,14.18129,-10.51805,15.81658
12.3102,780.6797,13.54441,-9.26824,14.36086
12.3227,780.6998,11.79659,-7.96336,12.10067
12.346,780.7198,9.15331,-6.21075,8.9905
12.364,780.7399,6.42384,-3.98407,6.24427
12.3818,780.76,5.27219,-1.60416,4.56109
12.4036,780.78,5.14051,0.668,3.10059
12.4245,780.8001,5.24107,2.31048,2.89707
12.4458,780.8201,5.92822,3.22748,4.15407
12.4643,780.8402,5.71992,3.39029,5.6457
12.5068,780.8602,4.1828,3.01918,6.18441
12.5096,780.8802,2.51399,2.52596,5.64331
12.534,780.9002,0.46928,2.01119,4.43899
12.5466,780.9203,-2.1309,1.61614,3.70634
12.5672,780.9403,-4.24744,1.506,3.93619
12.5806,780.9603,-5.67683,1.80768,3.82845
12.603,780.9803,-6.21793,2.04232,2.79891
12.6211,781.0003,-7.24747,2.2171,2.26259
12.6408,781.0203,-9.17965,2.2602,3.62972
12.6733,781.0403,-11.07831,2.1764,5.83724
12.6971,781.0603,-11.57153,1.81486,6.941
12.7042,781.0803,-10.87719,0.89067,6.88833
12.7237,781.1003,-9.3257,-0.81645,5.64809
12.745,781.1203,-7.22592,-2.69116,4.00802
12.7649,781.1403,-4.62095,-4.6856,2.44934
12.7859,781.1603,-1.77416,-6.20117,0.47885
12.8071,781.1802,0,-6.66806,-1.94655
12.8205,781.2002,1.72627,-6.75425,-4.56109
12.8452,781.2202,3.61296,-6.37595,-5.36078
12.8599,781.2402,3.64409,-6.18202,-5.31529
12.8814,781.2602,2.48286,-6.99128,-5.06389
12.9024,781.2802,1.97767,-8.58826,-4.20914
12.9203,781.3002,3.00242,-9.68484,-5.15008
12.9461,781.3202,4.90108,-10.17088,-7.31212
12.9647,781.3402,7.10381,-9.704,-8.57629
12.9798,781.3602,8.447,-8.63375,-8.85642
13.0007,781.3802,8.65291,-7.67604,-7.75745
13.0304,781.4002,8.35602,-7.81491,-5.41585
13.046,781.4202,8.14293,-8.80614,-2.97369
13.0672,781.4402,7.79336,-10.19003,-1.24263
13.0919,781.4602,7.20916,-11.43506,-0.18675
13.1041,781.4802,6.80453,-12.2132,0.2514
13.1224,781.5002,7.47971,-12.45023,0.668
13.1446,781.5202,9.66329,-11.83729,-0.0838
13.16,781.5402,12.02165,-10.80297,-1.35037
13.1843,781.5602,13.51329,-9.78301,-1.2977
13.2071,781.5802,14.71282,-8.74389,0.00718
13.2206,781.6001,15.79264,-7.39831,0.66082
13.2631,781.6201,16.24276,-6.18681,1.31685
13.2678,781.6401,15.46223,-5.58105,2.97369
13.2958,781.6601,14.44466,-5.1429,4.91784
13.3072,781.6801,13.41752,-4.89629,5.66246
13.3223,781.7001,12.31136,-4.48687,5.72232
13.341,781.7201,10.81973,-4.07745,5.18121
13.3602,781.7401,8.90431,-3.96731,4.62574
13.3844,781.7601,6.79974,-4.06787,4.29533
13.4018,781.7801,5.43979,-3.86436,4.52518
13.4218,781.8001,5.15727,-4.03196,4.37434
13.444,781.8201,4.92023,-4.65447,3.90506
13.4605,781.8401,4.91784,-5.35599,4.16604
13.4817,781.8601,5.0591,-6.08864,5.12614
13.5021,781.8801,4.07506,-7.01762,6.30652
13.5202,781.9001,3.28734,-7.43901,8.37039
13.5443,781.9201,2.78454,-7.26423,10.27144
13.566,781.9401,3.61057,-7.05353,9.48372
13.5818,781.9601,5.26022,-7.1948,7.84843
13.6005,781.9801,4.47011,-7.7359,8.09983
13.6219,782,4.47969,-7.79097,10.79818
13.6452,782.02,6.85241,-7.66647,12.59628
13.6595,782.04,8.43264,-8.17645,14.16932
13.6813,782.06,8.86839,-9.0743,14.9283
13.7004,782.08,8.98332,-9.79498,15.08633
13.7208,782.1,8.84445,-10.25229,15.50054
13.7485,782.12,9.62738,-10.2451,15.92432
13.7602,782.14,11.03042,-10.12539,16.93231
13.7805,782.16,12.62501,-10.23792,18.16776
13.8047,782.18,13.10865,-10.54439,18.22522
13.8204,782.2,12.32094,-10.60664,16.64979
13.8403,782.22,11.17647,-10.05117,14.83493
13.8677,782.24,7.50605,-8.9067,13.06556
13.8813,782.26,2.78933,-7.08226,12.34967
13.9147,782.28,-1.08461,-5.04234,12.95782
13.926,782.3,-3.23945,-3.64648,13.07274
13.9482,782.32,-4.48448,-2.75342,12.40234
13.961,782.34,-5.29853,-2.4685,11.60505
13.9847,782.36,-5.97611,-3.37593,9.93385
14.0028,782.38,-6.14371,-4.82446,7.89871
14.0248,782.3999,-5.75823,-6.68003,5.70795
14.0557,782.4199,-5.18361,-8.56432,3.17241
14.0623,782.4399,-2.5523,-9.61062,0.51956
14.0879,782.4599,2.26259,-8.51404,-2.92341
14.1148,782.4799,5.1022,-6.76861,-5.82288
14.1217,782.4999,5.36078,-5.80133,-6.12695
14.1465,782.5199,5.05431,-5.83006,-6.37356
14.1637,782.5399,4.64729,-6.3999,-6.11019
14.1882,782.5599,4.70475,-7.46774,-5.47571
14.2011,782.5799,6.04315,-8.56672,-4.76221
14.2237,782.5999,8.2818,-9.73033,-4.02956
14.2455,782.6199,10.67847,-10.69044,-3.47888
14.2622,782.6399,12.59149,-11.5404,-3.25621
14.2862,782.6599,13.95623,-12.40953,-2.95454
14.302,782.6799,14.72958,-13.5492,-2.62652
14.3213,782.6999,14.71521,-14.80141,-2.30808
14.3476,782.7199,14.12143,-15.67532,-1.99204
14.3617,782.7399,13.41512,-16.05361,-1.80289
14.3813,782.7599,12.72557,-16.09671,-1.40783
14.4062,782.7799,12.64656,-15.4311,-1.10376
14.4236,782.7999,12.76149,-14.27946,-1.1277
14.45,782.8198,12.89556,-12.965,-1.09658
14.4705,782.8398,12.26348,-11.84687,-0.44294
14.4819,782.8598,11.4183,-10.79339,0.42139
14.5022,782.8798,11.05676,-9.43823,0.99841
14.5245,782.8998,10.39594,-8.10701,1.39586
14.5454,782.9198,9.48612,-6.66087,2.37751
14.5616,782.9398,9.37119,-4.92023,3.32325
14.5877,782.9598,9.9099,-3.15805,3.51719
14.6052,782.9798,9.73273,-2.07584,2.86355
14.6304,782.9998,8.0711,-1.72867,2.10696
14.6646,783.0198,5.99526,-1.41262,1.86753
14.6688,783.0398,4.51321,-1.03433,2.01119
14.6864,783.0598,4.74545,-0.93616,1.58022
14.7033,783.0798,4.6425,-2.30808,1.23066
14.7289,783.0999,3.3855,-4.08463,1.81007
14.751,783.1199,2.93778,-5.3943,1.89627
14.7652,783.1399,2.53075,-6.69679,2.60976
14.784,783.16,0.89785,-7.34803,4.35279
14.8041,783.18,-0.10774,-7.05114,6.00484
14.8268,783.2,0.60096,-6.69918,7.45577
14.8406,783.22,0.08141,-6.66566,8.11659
14.8641,783.2401,-1.02475,-6.93861,8.13575
14.8841,783.2601,-0.68955,-7.42704,8.65291
14.9037,783.2801,0.26098,-8.10462,9.42147
14.9215,783.3002,0.54829,-8.77262,10.63776
14.9478,783.3202,1.21629,-9.06233,11.3321
14.9611,783.3402,2.15006,-8.96895,11.44463
14.9805,783.3602,2.81088,-8.6553,11.43506
15.0146,783.3803,2.76299,-8.7415,10.77903
15.0245,783.4003,3.32086,-8.79417,11.38957
15.0466,783.4203,6.61059,-8.88994,12.37601
15.0646,783.4404,9.88357,-9.6202,14.07594
15.0809,783.4604,11.34886,-10.93226,16.65697
15.1016,783.4804,12.86444,-12.35446,18.3569
15.1226,783.5004,14.17411,-13.4654,18.46225
15.1419,783.5205,14.04242,-13.71441,17.04245
15.1617,783.5405,12.50051,-12.53163,14.98337
15.211,783.5605,11.02803,-10.4127,13.19245
15.214,783.5806,8.77023,-8.08786,11.58829
15.2265,783.6006,6.28497,-5.56669,9.52443
15.2438,783.6206,4.16364,-2.88031,7.10621
15.2607,783.6406,2.95454,-0.27534,5.20276
15.282,783.6606,2.08541,1.88908,3.81408
15.3039,783.6806,1.47966,3.73028,3.21312
15.3211,783.7006,0.72547,5.10699,2.35118
15.3426,783.7206,0.36872,6.273,1.42459
15.3675,783.7406,-0.00479,6.99368,1.42938
15.3816,783.7606,-1.05109,7.3169,2.05429
15.4058,783.7806,-1.91303,7.4438,2.27217
15.4231,783.8006,-2.81567,7.43662,2.35118
15.4426,783.8206,-4.14688,7.24029,3.24903
15.4614,783.8406,-6.47172,6.75425,5.84203
15.4863,783.8606,-7.85322,5.79415,7.1517
15.5118,783.8806,-7.55154,4.24505,6.51722
15.5317,783.9006,-5.06868,2.56666,5.09502
15.5479,783.9206,-1.48684,0.56026,3.93619
15.5611,783.9406,0.20112,-0.94574,2.2171
15.5814,783.9606,0.31365,-1.38389,-2.22668
15.603,783.9806,0.08141,-0.85476,-6.66327
15.6239,784.0006,0.58899,-0.668,-7.80055
15.6555,784.0206,1.44135,-0.85236,-5.94738
15.6677,784.0405,1.47008,-1.35995,-4.91784
15.6859,784.0605,1.10615,-1.87232,-5.63373
15.7007,784.0805,0.668,-2.49723,-6.54116
15.7259,784.1005,0.31365,-3.38311,-5.91146
15.7484,784.1205,0.01676,-4.57785,-4.64729
15.7607,784.1405,-0.67519,-5.73908,-4.50842
15.7825,784.1605,-0.92898,-6.63693,-4.81249
15.8006,784.1805,-0.71349,-7.24986,-4.74306
15.8208,784.2005,-0.59139,-7.779,-5.02079
15.8439,784.2205,-0.12211,-8.20997,-4.98009
15.8618,784.2405,0.56984,-8.84445,-4.50124
15.8806,784.2605,1.14686,-9.67048,-4.2666
15.9088,784.2805,1.0056,-10.78381,-4.38871
15.9402,784.3005,0.37111,-11.91391,-3.47409
15.9432,784.3205,-1.05348,-13.14936,-1.99922
15.9628,784.3405,-2.22428,-14.32495,-0.7925
15.9807,784.3605,-2.49005,-14.98816,-0.38548
16.0008,784.3805,-1.86753,-14.7607,-0.9601
16.035,784.4005,-1.25699,-13.81257,-1.5874
16.049,784.4205,-0.70392,-12.73754,-1.90345
16.0635,784.4405,-0.39745,-12.0001,-0.69195
16.085,784.4604,0.15084,-11.63378,1.85077
16.101,784.4804,1.09897,-11.39675,3.01918
16.1231,784.5004,2.32005,-11.44942,1.7167
16.1588,784.5204,3.63451,-11.79899,0.27295
16.1647,784.5404,4.77658,-12.05517,-1.18756
16.1819,784.5604,5.45416,-12.60346,-2.70553
16.2052,784.5804,5.52359,-13.74793,-3.87633
16.2214,784.6004,5.28656,-15.21562,-4.91066
16.2464,784.6204,5.44698,-16.44867,-5.46374
16.2707,784.6404,6.36638,-17.2723,-5.53556
16.2827,784.6604,7.99927,-17.80143,-5.37754
16.3016,784.6804,9.80216,-18.33536,-5.15727
16.3236,784.7004,10.96817,-19.43672,-4.47251
16.3446,784.7204,10.82212,-20.574,-3.45733
16.3609,784.7404,10.26426,-20.84695,-2.28653
16.3839,784.7604,10.36003,-19.59235,-1.92979
16.4016,784.7804,10.87719,-18.62267,-3.26579
16.4245,784.8004,9.7447,-19.47024,-4.33124
16.4533,784.8204,7.58267,-19.19251,-3.47888
16.4628,784.8404,6.70158,-17.5644,-1.90105
16.4819,784.8603,6.80932,-14.82774,-1.97767
16.5032,784.8803,6.13653,-12.66811,-4.27857
16.5208,784.9003,4.6832,-11.43985,-5.854
16.5419,784.9203,3.83084,-9.59386,-5.28656
16.5663,784.9403,2.93538,-7.33845,-3.84042
16.586,784.9603,1.77895,-4.97051,-2.49483
16.6015,784.9803,0.96968,-2.79172,-1.74782
16.627,785.0003,0.95292,-0.85954,-1.74303
16.6534,785.0203,1.14207,0.29689,-2.3847
16.6781,785.0403,0.09817,0.77096,-1.47487
16.683,785.0603,-0.76856,1.61135,0.15323
16.7058,785.0803,-0.95532,2.50681,1.29051
16.7206,785.1003,-1.10855,3.06707,1.69515
16.751,785.1203,-1.51318,3.11735,1.66881
16.7681,785.1403,-2.14766,3.0096,2.66243
16.7804,785.1603,-2.76778,2.72708,3.30649
16.8031,785.1803,-3.40226,1.85077,3.49085
16.8208,785.2003,-3.74465,0.69913,3.68958
16.8431,785.2203,-4.08224,-0.96729,3.62733
16.8624,785.2403,-5.57866,-3.22988,5.13811
16.8817,785.2602,-8.32968,-5.54753,8.67206
16.9004,785.2802,-9.26824,-6.91945,12.62022
16.9228,785.3002,-7.5276,-7.27381,14.65057
16.9443,785.3202,-5.3943,-7.25226,15.9746
16.965,785.3402,-4.08942,-7.12297,16.3098
16.9877,785.3602,-4.09421,-6.9434,15.63222
17.0007,785.3802,-4.53236,-6.82129,15.4718
17.0283,785.4002,-4.84841,-6.9003,16.6881
17.0484,785.4202,-5.29135,-7.25465,18.24198
17.0663,785.4402,-5.20994,-7.58985,19.03688
17.0809,785.4602,-5.13093,-7.7383,18.82618
17.1027,785.4802,-5.49965,-7.79815,18.51493
17.1285,785.5002,-5.48289,-7.97294,17.21005
17.1411,785.5202,-4.41983,-7.91068,14.32734
17.1963,785.5402,-3.20833,-7.26423,11.48534
17.1976,785.5602,-1.93457,-6.33765,9.22035
17.2034,785.5802,-0.55787,-5.52359,7.50366
17.2235,785.6002,-0.13169,-4.72151,5.69837
17.2405,785.6202,-0.46449,-4.11576,3.51719
17.2607,785.6402,0.13887,-3.24424,0.61293
17.2824,785.6602,1.15165,-2.00161,-0.48604
17.301,785.6801,1.15165,-1.96809,-0.52435
17.3204,785.7001,0.78532,-2.87792,-0.63927
17.3425,785.7201,0.52435,-4.34561,-1.51558
17.3609,785.7401,0.83321,-5.6457,-2.593
17.3809,785.7601,1.10855,-7.13015,-3.3472
17.4044,785.7801,1.02236,-9.20838,-3.57465
17.4222,785.8001,1.0032,-11.3345,-3.8907
17.4507,785.8201,1.2953,-13.23555,-4.1828
17.4748,785.8401,1.79331,-14.76789,-4.11336
17.4829,785.8601,2.12133,-15.90517,-3.71591
17.5013,785.8801,2.1309,-16.67852,-3.32565
17.5254,785.9001,1.75021,-16.98977,-2.99045
17.5427,785.9201,1.41502,-17.20765,-2.35118
17.5605,785.9401,1.23545,-17.41835,-1.3791
17.583,785.9601,1.7143,-17.8158,-0.95532
17.6005,785.9801,2.34878,-18.20367,-0.93137
17.6206,786.0001,3.11735,-18.20367,-1.4629
17.6405,786.0201,3.60817,-17.71284,-2.57145
17.6591,786.0401,3.69915,-16.97062,-3.36156
17.6801,786.0601,3.45254,-16.1015,-3.88591
17.7069,786.08,2.93778,-15.20843,-4.70236
17.7222,786.1,2.59061,-14.80141,-4.72151
17.7455,786.12,2.23625,-14.7607,-3.84281
17.7651,786.14,1.92739,-14.9307,-2.41822
17.781,786.16,1.89627,-14.85647,-1.43896
17.8005,786.18,2.51878,-14.44466,-1.30727
17.8244,786.2,3.58662,-14.06876,-1.86753
17.8445,786.22,4.83165,-14.06397,-2.54033
17.8605,786.24,6.04794,-14.36804,-2.89468
17.8865,786.26,7.07748,-14.84929,-3.13889
17.9031,786.28,8.19321,-15.32575,-3.7231
17.9241,786.3,9.50048,-15.8501,-4.44138
17.9543,786.32,9.95779,-17.15498,-5.32966
17.9633,786.34,9.8716,-18.91238,-5.4781
17.983,786.36,9.7016,-20.56922,-4.46532
18.0052,786.38,9.62738,-21.05525,-2.72708
18.0202,786.4,10.27144,-20.56203,-1.58022
18.0405,786.42,10.88677,-19.90121,-2.40625
18.0706,786.44,10.27383,-19.79107,-3.99365
18.086,786.46,9.01205,-19.24997,-5.75823
18.1007,786.48,7.91308,-18.55802,-6.8165
18.1264,786.4999,5.12854,-17.52609,-5.56669
18.145,786.5199,3.07185,-15.48138,-3.99844
18.1609,786.5399,2.33681,-13.30499,-4.57546
18.2056,786.5599,1.26897,-11.83729,-4.01759
18.2088,786.5799,1.06785,-10.39355,-2.68638
18.2225,786.5999,-0.26098,-9.18204,-0.84039
18.2453,786.6199,-2.7582,-7.51323,1.47727
18.2606,786.6399,-5.34402,-5.86837,3.9745
18.2817,786.6599,-6.68003,-3.98168,6.19878
18.3026,786.6799,-7.25705,-2.44455,6.88833
18.3224,786.6999,-7.78618,-1.41502,7.9873
18.3416,786.7199,-9.03839,-0.94574,9.63456
18.3684,786.7399,-10.96099,-1.02236,12.47417
18.3864,786.7599,-12.45741,-1.24981,15.73517
18.4015,786.7799,-12.76149,-1.6305,17.71524
18.426,786.7999,-13.37681,-2.27217,18.46465
18.441,786.8199,-14.86126,-2.9689,18.1079
18.4606,786.8399,-15.83573,-3.70155,15.98897
18.4828,786.8599,-15.05281,-4.64729,13.62821
18.5067,786.8799,-13.41991,-5.71035,11.89476
18.525,786.8999,-10.78381,-6.3999,11.7511
18.5417,786.9198,-7.92026,-6.7734,13.11344
18.5625,786.9398,-5.27459,-6.90509,13.61864
18.5801,786.9598,-3.36874,-6.68242,10.74311
18.6129,786.9798,-1.98964,-5.81569,6.4837
18.6224,786.9998,-1.27615,-4.67841,3.80211
18.6551,787.0198,-0.62251,-3.92661,2.55709
18.67,787.0398,0.47885,-3.68479,1.06066
18.6816,787.0598,2.54511,-3.95534,-0.56744
18.7039,787.0799,6.02639,-3.93858,-1.27375
18.7232,787.0999,9.09585,-3.67521,-1.2139
18.7448,787.1199,10.24989,-4.14449,-0.77814
18.7629,787.14,9.64653,-5.69119,0.98165
18.7859,787.16,7.93702,-7.68323,2.89468
18.8052,787.18,5.86837,-9.94821,3.75662
18.823,787.2,4.24265,-12.63219,2.70553
18.8453,787.2201,4.11336,-15.3904,0.62969
18.8654,787.2401,5.53077,-17.51173,-1.70233
18.887,787.2601,7.81731,-18.97942,-3.64409
18.9103,787.2802,10.04638,-19.61151,-4.59701
18.9262,787.3002,11.62181,-19.2356,-5.0184
18.9451,787.3202,12.2108,-17.91875,-6.14131
18.9679,787.3402,11.72237,-16.3529,-7.92026
18.981,787.3603,10.13257,-15.12703,-10.51326
19.0026,787.3803,9.09585,-14.62902,-12.00729
19.0284,787.4003,7.96575,-14.32255,-11.82293
19.0509,787.4204,7.46774,-13.46061,-10.97536
19.069,787.4404,8.10701,-11.67688,-11.07113
19.0883,787.4604,9.84526,-10.54199,-11.86124
19.1071,787.4804,9.11979,-11.14774,-12.14616
19.1223,787.5005,5.7702,-13.34329,-12.63938
19.151,787.5205,1.56107,-15.27308,-13.16612
19.1976,787.5405,0.76856,-14.35128,-13.19724
19.1992,787.5606,2.22189,-12.55079,-13.98975
19.2075,787.5806,0.11732,-12.22756,-14.52128
19.2208,787.6006,-1.98246,-9.80934,-12.38319
19.2409,787.6206,-4.19716,-7.06551,-11.20042
19.263,787.6407,-6.29455,-4.69996,-11.77265
19.281,787.6607,-7.6545,-3.10537,-12.62022
19.3062,787.6807,-8.71516,-2.97608,-12.2946
19.3249,787.7007,-9.91469,-3.03115,-8.74629
19.3435,787.7207,-10.1206,-2.32005,-5.00643
19.3614,787.7406,-9.67287,-1.4198,-2.44934
19.386,787.7606,-9.10064,-0.55547,-0.84518
19.4011,787.7806,-8.85642,-0.08619,0.24182
19.4222,787.8006,-9.0767,-0.00239,1.91542
19.4488,787.8206,-9.81892,-0.61293,3.00721
19.4637,787.8406,-9.57231,-1.98725,4.34561
19.4853,787.8606,-6.29934,-3.1796,8.08307
19.5142,787.8806,-0.98165,-2.96411,13.81257
19.5334,787.9006,2.98327,-1.93218,18.4431
19.552,787.9206,3.53874,-0.77814,17.49257
19.5644,787.9406,1.99683,0.1676,12.98415
19.5807,787.9606,2.39906,0.72547,9.00487
19.6006,787.9806,4.06787,0.2083,7.00565
19.6253,788.0006,3.1796,-1.45572,6.99847
19.6465,788.0206,0.89306,-3.18917,8.5739
19.6613,788.0406,-0.1269,-4.54433,10.21398
19.6846,788.0606,1.01757,-5.53796,12.44305
19.7007,788.0806,3.0958,-6.78298,14.72
19.7222,788.1006,5.23867,-8.89234,16.97301
19.7482,788.1205,7.64253,-12.02165,19.22603
19.7621,788.1405,9.98413,-15.28984,20.65062
19.7805,788.1605,10.03201,-18.19888,20.26275
19.8028,788.1805,8.76544,-19.55883,19.4894
19.822,788.2005,6.38314,-19.2356,18.36409
19.8434,788.2205,3.10777,-16.67852,15.35448
19.8687,788.2405,0.88588,-12.11503,12.05278
19.8811,788.2605,0.78532,-7.24268,9.85723
19.9015,788.2805,1.98246,-2.97608,8.89952
19.924,788.3005,2.53554,-0.04549,8.34405
19.9634,788.3205,2.70553,1.76937,7.69999
19.9729,788.3405,1.73106,2.76778,7.14452
19.9838,788.3605,-0.09577,3.44057,6.78777
20.0008,788.3805,-1.85556,3.91703,7.14452
20.0213,788.4005,-4.13012,4.21153,8.72713
20.0436,788.4205,-6.36159,4.16843,11.13098
20.0617,788.4405,-7.39113,3.84999,12.31615
20.0838,788.4605,-7.95857,3.27537,11.74152
20.1046,788.4805,-8.60502,2.3009,9.96976
20.1226,788.5006,-8.25067,1.14925,6.72791
20.1523,788.5206,-6.60102,0.19394,4.24744
20.1722,788.5406,-2.51638,-0.2514,1.82923
20.1841,788.5606,1.91781,0.02634,-1.79092
20.2016,788.5807,5.05431,1.01996,-5.3129
20.2284,788.6007,6.22751,1.80049,-8.94501
20.2452,788.6207,6.29215,2.23625,-11.24351
20.2633,788.6408,5.84921,2.45174,-10.47495
20.2857,788.6608,4.63532,2.07105,-7.66886
20.3085,788.6808,3.04073,1.09658,-4.8939
20.3273,788.7008,1.92739,-0.22267,-3.28495
20.3461,788.7209,1.11573,-2.01359,-3.53634
20.3617,788.7409,0.74941,-3.56508,-4.28575
20.3825,788.7609,0.35196,-4.86277,-4.87953
20.408,788.781,-0.49083,-6.0623,-6.05752
20.4263,788.801,-0.96489,-7.03438,-6.89312
20.4421,788.821,-1.20911,-7.75984,-7.41986
20.465,788.841,-1.60656,-8.42306,-7.87238
20.4829,788.8611,-2.15245,-9.02402,-7.63055
20.5036,788.8811,-3.12932,-9.58668,-6.6513
20.5281,788.9011,-3.20593,-9.79258,-5.50683
20.5598,788.9212,-1.54431,-10.06074,-3.57705
20.566,788.9412,1.01278,-10.84367,-2.08541
20.5942,788.9612,3.43818,-11.78223,-1.6736
20.6119,788.9812,5.48768,-12.85247,-1.19714
20.6252,789.0013,6.87157,-14.3441,-0.78772
20.6495,789.0213,7.84843,-16.20445,-1.10137
20.6674,789.0413,8.35841,-17.93551,-1.91542
20.6832,789.0613,8.42785,-19.13265,-3.07185
20.7044,789.0813,8.98092,-19.18293,-3.28495
20.7221,789.1013,9.40711,-18.61788,-3.16763
20.7465,789.1213,9.71118,-17.92833,-3.03355
20.7688,789.1413,10.12778,-17.16216,-1.51558
20.7815,789.1613,10.3313,-16.18051,-0.32323
20.8019,789.1813,9.47415,-15.04323,-0.67997
20.8265,789.2013,7.0248,-13.07035,-1.34798
20.8508,789.2213,3.8476,-10.51087,-1.26178
20.8622,789.2413,1.65684,-7.76463,0.71349
20.884,789.2613,1.925,-4.96094,3.26579
20.9029,789.2813,3.16523,-2.7582,5.70316
20.9217,789.3013,4.37434,-1.4222,7.90829
20.9474,789.3213,4.53476,-0.58899,8.9905
20.9617,789.3413,4.02717,-0.36393,8.25546
20.9855,789.3612,2.94735,-0.47646,6.93861
21.0052,789.3812,1.1277,-0.68716,5.83964
21.0222,789.4012,-0.30407,-0.62012,5.95935
21.0426,789.4212,-0.48125,-0.18915,6.04076
21.069,789.4412,0.14845,-0.03352,4.67123
21.0863,789.4612,-0.01437,-0.61772,3.5531
21.1144,789.4812,-1.45332,-1.33601,4.17322
21.1308,789.5012,-2.7199,-2.03513,5.77499
21.1539,789.5212,-3.27537,-2.35118,7.87716
21.1663,789.5413,-2.83961,-2.62413,8.78459
21.2061,789.5613,-2.41343,-3.31846,7.84843
21.2087,789.5813,-3.52677,-4.18519,7.28817
21.225,789.6014,-5.20755,-4.86756,8.09983
21.2448,789.6214,-5.14769,-5.25304,8.75347
21.2629,789.6414,-3.59141,-5.47092,7.92026
