AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2668,2568.902,13.75032,-12.59149,14.2627
10.284,2568.922,14.44705,-12.80937,13.97059
10.3256,2568.942,14.47579,-12.69684,13.70243
10.3291,2568.9621,14.93309,-12.22756,13.01049
10.3449,2568.9821,15.96742,-11.5835,12.82374
10.3647,2569.0021,16.72161,-10.91071,13.13499
10.3871,2569.0222,17.2316,-10.2858,13.91074
10.4144,2569.0422,16.6019,-9.79737,13.4678
10.4266,2569.0622,14.93788,-9.02402,12.61543
10.4472,2569.0822,13.05598,-7.97772,11.79659
10.4729,2569.1023,9.94582,-6.68242,11.14774
10.4884,2569.1223,6.32567,-5.16924,10.47016
10.5126,2569.1423,3.92661,-3.52677,9.82371
10.5258,2569.1623,2.15245,-2.41582,9.21796
10.546,2569.1823,0.99123,-1.69994,8.56911
10.5761,2569.2023,0.09098,-1.66642,7.66647
10.5875,2569.2224,-0.55787,-2.29611,6.7351
10.6128,2569.2424,-0.42379,-3.43339,4.69038
10.6292,2569.2624,0.97926,-4.30969,3.51958
10.648,2569.2825,2.01837,-5.54514,2.49962
10.673,2569.3025,2.5092,-6.85002,0.44294
10.6977,2569.3225,3.29692,-7.4007,-1.04869
10.7107,2569.3425,4.35279,-7.53478,-2.09738
10.734,2569.3626,4.95375,-8.17645,-2.93538
10.753,2569.3826,5.186,-9.23472,-4.05111
10.7649,2569.4026,5.98808,-10.09666,-4.63292
10.789,2569.4227,7.51323,-10.78621,-4.7239
10.8106,2569.4427,8.78938,-11.65772,-4.58504
10.828,2569.4627,9.1581,-12.82613,-4.37913
10.8554,2569.4827,9.27781,-13.94186,-4.12534
10.8885,2569.5028,9.69921,-14.90436,-3.12453
10.8906,2569.5228,10.52044,-15.72799,-2.34639
10.9096,2569.5428,11.88518,-16.36487,-2.16203
10.9401,2569.5629,13.05837,-16.98499,-2.44455
10.9486,2569.583,14.02087,-17.42314,-2.53075
10.9664,2569.603,14.51409,-17.54764,-2.49244
10.9883,2569.6231,14.33213,-17.1478,-2.74144
11.0086,2569.6431,13.72398,-16.30501,-2.86595
11.03,2569.6632,12.86204,-15.1821,-2.19794
11.0478,2569.6833,11.94264,-13.93947,-0.9601
11.0656,2569.7033,11.36802,-12.51009,-0.05507
11.0898,2569.7234,11.06873,-11.04958,0.01437
11.1176,2569.7435,10.70241,-9.59625,-0.0838
11.1266,2569.7635,10.28341,-8.18124,0.06225
11.1465,2569.7835,9.79498,-6.88833,0.30886
11.1702,2569.8035,9.13655,-5.71992,0.51237
11.1905,2569.8236,8.41109,-4.83165,0.56505
11.2101,2569.8436,7.39113,-4.05351,0.51477
11.2332,2569.8636,6.33046,-3.23945,0.52913
11.2485,2569.8837,5.71753,-2.37991,0.64167
11.2663,2569.9037,5.44219,-1.74782,0.40463
11.2876,2569.9237,4.8915,-1.69036,0.0407
11.3088,2569.9437,3.50761,-2.10936,0.02394
11.3266,2569.9638,2.03034,-2.61694,0.4621
11.3558,2569.9838,1.31206,-2.91144,1.62092
11.3764,2570.0038,0.92898,-3.15805,2.13809
11.3928,2570.0239,0.38069,-3.58423,2.15485
11.4289,2570.0439,-0.31126,-4.07984,2.5499
11.4338,2570.0639,-0.68955,-4.59701,3.24424
11.4537,2570.0839,-0.42618,-5.42543,3.28734
11.4684,2570.104,0.28492,-6.79495,3.58423
11.4871,2570.124,0.56744,-8.41588,4.94418
11.5158,2570.144,0.12211,-9.7447,6.89312
11.5328,2570.164,-0.57941,-10.44622,8.37278
11.5499,2570.184,-0.68476,-10.64495,9.31133
11.5694,2570.204,0.90264,-10.53481,9.67766
11.5969,2570.224,3.25382,-10.6234,9.77582
11.6092,2570.244,5.08305,-10.88677,10.41031
11.6524,2570.264,5.93062,-11.15732,11.51646
11.657,2570.2841,7.3169,-11.19323,12.42629
11.6721,2570.3041,9.32809,-11.28901,12.83092
11.6864,2570.3241,11.41111,-11.6697,13.08711
11.7103,2570.3441,13.05598,-12.32573,13.80539
11.7328,2570.3642,14.87084,-13.10626,15.0121
11.7489,2570.3842,16.95386,-13.83891,16.38642
11.7693,2570.4042,17.46863,-14.68888,16.97301
11.7899,2570.4243,16.41515,-14.94746,16.9778
11.8101,2570.4443,13.70004,-14.28903,15.45265
11.8291,2570.4643,10.54199,-12.59149,12.84289
11.8488,2570.4843,7.67844,-10.25707,10.60903
11.869,2570.5044,5.00403,-7.56112,8.30813
11.8883,2570.5244,3.50282,-4.86517,6.88354
11.9125,2570.5444,3.02636,-2.74623,7.41028
11.9371,2570.5644,2.91144,-1.22587,8.84685
11.9489,2570.5845,2.8037,-0.51716,8.45179
11.9665,2570.6045,2.76778,-0.249,6.95776
11.9887,2570.6245,2.49723,-0.249,6.15568
12.01,2570.6446,2.27217,-0.53871,5.83245
12.0263,2570.6646,2.11893,-1.35277,5.88513
12.0472,2570.6846,2.3823,-2.77496,5.91386
12.0702,2570.7046,3.34959,-4.58982,4.92263
12.0871,2570.7247,4.51321,-6.57707,3.61536
12.1073,2570.7447,5.98569,-8.23631,2.12851
12.1293,2570.7647,7.02241,-9.3664,-0.47407
12.1483,2570.7848,6.51003,-10.21637,-2.98087
12.1696,2570.8048,5.36796,-10.81494,-4.09421
12.1913,2570.8248,5.435,-11.26746,-3.88112
12.2247,2570.8448,6.95537,-11.459,-3.58662
12.2421,2570.8648,8.53559,-11.77504,-4.3504
12.2523,2570.8848,9.77582,-12.19883,-5.49247
12.2666,2570.9048,10.80297,-12.69205,-5.54993
12.2966,2570.9248,11.90912,-13.19964,-4.35519
12.3141,2570.9448,13.40076,-13.71441,-3.48128
12.3284,2570.9648,14.92112,-14.28903,-2.9713
12.3463,2570.9848,16.33853,-14.78465,-2.52357
12.3686,2571.0048,17.33455,-15.0552,-2.12851
12.3888,2571.0248,17.50215,-14.96182,-1.88908
12.4137,2571.0448,17.09033,-14.54522,-1.85317
12.4365,2571.0648,16.26431,-13.97538,-2.19076
12.4549,2571.0848,14.87563,-13.27625,-2.53793
12.4761,2571.1048,13.36724,-12.20362,-2.45892
12.499,2571.1248,11.9187,-10.81733,-2.32005
12.5134,2571.1448,11.07113,-9.3688,-2.20992
12.529,2571.1648,10.15891,-8.4039,-2.23386
12.5507,2571.1848,8.75586,-7.4869,-1.93936
12.5719,2571.2048,7.78618,-6.32807,-0.84039
12.5916,2571.2248,7.33366,-5.20994,-0.02394
12.6132,2571.2448,6.72552,-4.47011,0.18196
12.6295,2571.2647,5.5619,-4.11815,0.05986
12.6642,2571.2847,4.28336,-3.75183,0.25379
12.6765,2571.3047,3.19157,-3.33762,1.3791
12.6874,2571.3247,2.6337,-2.87313,2.60258
12.7106,2571.3447,2.58342,-2.68398,2.83722
12.7307,2571.3647,2.89468,-2.87552,2.61694
12.7501,2571.3847,3.14129,-3.62493,2.26498
12.7669,2571.4047,3.22509,-4.88911,2.15964
12.7886,2571.4247,3.26579,-6.63454,2.68877
12.8245,2571.4447,2.69835,-8.60742,4.27857
12.8401,2571.4647,1.75979,-10.19482,6.32567
12.8683,2571.4847,1.05109,-11.08789,7.89153
12.8793,2571.5047,0.64885,-11.5835,8.42306
12.8993,2571.5247,0.9218,-11.85166,8.57629
12.9079,2571.5447,2.17879,-11.96898,9.04557
12.941,2571.5647,3.56268,-11.88279,10.93944
12.9496,2571.5847,4.57546,-11.3752,13.64497
12.9743,2571.6047,6.57468,-11.25309,14.4686
12.9874,2571.6247,8.71995,-11.76786,13.91074
13.0102,2571.6448,10.06793,-12.80458,13.3002
13.0302,2571.6648,10.70241,-13.85567,13.85567
13.0509,2571.6848,11.40633,-14.46621,15.0983
13.0704,2571.7048,12.24432,-14.69127,15.68729
13.0896,2571.7249,12.74951,-14.4686,16.08953
13.1086,2571.7449,13.02246,-13.83173,16.35769
13.1275,2571.7649,12.57473,-12.82852,14.75831
13.1545,2571.785,11.31534,-11.40154,12.88359
13.1667,2571.805,9.3257,-9.58428,11.66491
13.1914,2571.825,7.19719,-7.52042,10.35284
13.2143,2571.845,5.59542,-5.3536,9.52203
13.2296,2571.8651,4.23787,-3.45254,9.68484
13.2496,2571.8851,2.91144,-2.03513,9.96737
13.2689,2571.9051,1.76937,-1.16841,10.53481
13.2886,2571.9252,0.81645,-0.96729,10.39355
13.313,2571.9452,0.34478,-1.28094,8.48292
13.3296,2571.9652,0.35196,-1.81965,5.82766
13.351,2571.9852,0.36393,-2.16921,4.57306
13.3766,2572.0053,0.63209,-2.8444,4.29533
13.3893,2572.0253,1.06545,-3.94816,3.68
13.4095,2572.0453,1.35755,-5.30332,2.06626
13.427,2572.0654,1.56346,-6.46454,0.01915
13.45,2572.0854,2.61694,-6.98171,-1.86993
13.4673,2572.1054,4.57067,-7.10142,-4.06308
13.4881,2572.1254,5.6026,-7.4845,-5.46134
13.5116,2572.1455,5.42064,-8.20279,-5.07586
13.5308,2572.1655,5.90907,-9.10064,-5.01361
13.5561,2572.1855,7.09902,-10.19482,-5.21473
13.5785,2572.2055,8.94262,-11.61942,-4.88193
13.5906,2572.2255,10.7048,-13.37442,-4.14928
13.6101,2572.2455,12.05039,-15.00731,-5.32726
13.6322,2572.2655,13.91792,-16.03685,-7.95139
13.6474,2572.2855,15.39998,-16.26192,-8.97135
13.6966,2572.3055,16.06319,-16.12305,-8.16208
13.6982,2572.3255,16.24516,-15.80461,-6.52919
13.7082,2572.3455,16.2284,-15.28026,-4.86277
13.7289,2572.3655,16.35769,-14.54043,-3.28255
13.7498,2572.3855,16.52289,-13.89398,-2.56187
13.7679,2572.4055,16.15417,-13.26907,-2.61694
13.7878,2572.4255,15.02168,-12.70881,-3.11256
13.8174,2572.4455,13.4223,-11.85645,-3.31128
13.8387,2572.4655,11.84448,-10.69523,-3.21312
13.8609,2572.4854,10.29059,-9.14852,-3.25382
13.8764,2572.5054,9.05515,-7.36,-3.37114
13.8887,2572.5254,7.99209,-5.61936,-3.52677
13.9135,2572.5454,6.86199,-4.32167,-3.39269
13.9317,2572.5654,6.20835,-3.34241,-2.81806
13.9503,2572.5854,6.15807,-2.68877,-1.93936
13.9684,2572.6054,6.27061,-2.48765,-1.06306
13.9893,2572.6254,6.05752,-2.66243,0.04549
14.0091,2572.6454,5.13093,-2.98087,1.26178
14.0271,2572.6654,3.90985,-3.33283,2.02077
14.0495,2572.6854,3.04073,-3.85718,2.2147
14.0729,2572.7054,2.3416,-4.63292,2.52117
14.0907,2572.7254,1.49163,-5.36078,3.75901
14.1317,2572.7454,0.8763,-5.78217,5.03037
14.1338,2572.7654,0.66082,-5.96414,5.62415
14.1498,2572.7854,0.5435,-6.07428,5.75105
14.1728,2572.8054,1.14207,-6.33525,5.32966
14.1873,2572.8254,1.56825,-6.88354,4.75742
14.216,2572.8454,1.53473,-7.67365,4.63532
14.2345,2572.8654,2.17879,-8.16687,5.75584
14.2477,2572.8854,3.71831,-8.35123,7.57309
14.2713,2572.9053,5.49965,-8.32729,9.90272
14.297,2572.9253,7.25705,-8.19081,11.31055
14.3101,2572.9453,8.4877,-8.20518,11.51646
14.3273,2572.9653,9.62259,-8.37278,11.01127
14.3527,2572.9853,11.03761,-8.62657,10.47256
14.3762,2573.0053,12.55318,-8.90191,10.62579
14.3891,2573.0253,13.72638,-9.20599,11.05916
14.41,2573.0453,14.42551,-9.54358,11.12859
14.4279,2573.0653,14.60268,-9.83089,11.47815
14.4538,2573.0853,14.84929,-9.87638,11.98335
14.4738,2573.1053,15.42631,-9.58907,12.3808
14.491,2573.1253,15.65137,-8.99529,13.06316
14.5135,2573.1453,14.82056,-8.26504,13.31935
14.5376,2573.1653,13.82933,-7.3193,12.48375
14.5564,2573.1853,12.47417,-6.39271,10.71438
14.5748,2573.2053,10.32172,-5.25064,8.70079
14.5926,2573.2253,7.85322,-3.67042,7.59943
14.6134,2573.2453,5.91146,-2.14288,7.48211
14.6432,2573.2653,4.96812,-0.90982,7.33366
14.6651,2573.2853,4.32645,-0.09338,6.88833
14.673,2573.3052,3.79493,0.39266,5.38472
14.6969,2573.3252,3.12932,0.68476,4.86517
14.7095,2573.3452,1.71191,0.7542,6.00005
14.7292,2573.3652,0.59139,0.47167,6.58426
14.747,2573.3852,-0.11493,-0.249,6.0647
14.7685,2573.4052,-0.0431,-1.23066,4.73109
14.7872,2573.4252,0.73025,-2.19794,3.28255
14.8117,2573.4452,1.66881,-3.32086,1.99204
14.8328,2573.4652,2.61694,-4.64968,1.0032
14.8498,2573.4852,3.78774,-6.12456,0.03591
14.8783,2573.5052,5.38472,-7.37676,-1.62571
14.8907,2573.5252,8.29137,-7.84125,-4.06787
14.9229,2573.5452,11.97616,-7.79097,-6.96973
14.9419,2573.5652,13.55399,-8.16448,-8.72234
14.9604,2573.5852,12.30178,-9.4526,-8.13814
14.9677,2573.6052,10.40552,-10.60903,-5.74865
14.9925,2573.6252,9.05275,-11.76307,-2.45892
15.0133,2573.6452,9.34485,-12.92669,-2.73187
15.0268,2573.6652,10.18524,-13.71201,-4.15886
15.0467,2573.6852,11.39914,-13.81257,-4.88671
15.0678,2573.7051,12.64177,-13.633,-4.48448
15.0892,2573.7251,13.60906,-13.53005,-4.22111
15.1097,2573.7451,14.10467,-13.36005,-4.26181
15.1285,2573.7651,14.26988,-13.21879,-3.84281
15.1474,2573.7851,14.32255,-13.22837,-3.29931
15.1764,2573.8051,14.35128,-13.14696,-3.07664
15.1925,2573.8251,14.39438,-12.51248,-3.12932
15.208,2573.8451,14.87084,-11.35844,-3.35438
15.2293,2573.8651,15.37364,-10.17567,-3.39748
15.2479,2573.8851,15.06717,-9.42865,-2.93778
15.2662,2573.9051,14.05679,-8.94262,-2.13809
15.2915,2573.9251,12.74233,-8.19321,-1.31925
15.3135,2573.9451,11.66491,-7.29057,-1.25699
15.3271,2573.9651,10.73593,-6.42623,-1.7143
15.3516,2573.9851,9.47415,-5.71753,-1.95612
15.3692,2574.0051,7.9466,-5.02798,-1.90584
15.3888,2574.0251,6.29934,-4.46053,-1.9226
15.4102,2574.0451,4.59461,-3.93379,-1.72867
15.4287,2574.0651,3.19875,-3.44297,-1.97049
15.4466,2574.0851,2.61934,-3.0527,-2.44934
15.4675,2574.1051,2.5092,-3.11495,-3.34959
15.4915,2574.125,2.45653,-4.0966,-3.431
15.5119,2574.145,2.51399,-5.7726,-2.19316
15.5296,2574.165,2.76539,-7.48929,-0.05507
15.5481,2574.185,2.8875,-9.08627,1.55867
15.5669,2574.205,2.94975,-10.68565,2.6768
15.5901,2574.225,3.13889,-12.01447,3.79493
15.6188,2574.245,3.66324,-12.96739,5.27459
15.6273,2574.265,4.12055,-13.55399,7.21634
15.6465,2574.285,4.26181,-13.70722,10.02962
15.6681,2574.305,4.72869,-13.02246,12.3808
15.6867,2574.325,5.68161,-12.2515,12.64895
15.7079,2574.345,6.88593,-12.11742,10.69523
15.7283,2574.365,7.67365,-12.49093,9.02881
15.746,2574.385,8.31053,-13.03683,8.81572
15.7668,2574.405,9.91469,-13.42709,9.56513
15.7894,2574.425,12.06236,-13.7599,10.97057
15.8072,2574.445,14.01608,-14.19087,12.62741
15.8266,2574.465,15.6394,-14.74634,14.14298
15.847,2574.485,16.75274,-15.37603,15.18688
15.8738,2574.505,16.87006,-15.77348,15.62025
15.8875,2574.525,14.96182,-15.44547,14.75592
15.9149,2574.545,12.90993,-14.01608,12.44783
15.962,2574.565,11.40872,-12.01447,10.51565
15.9638,2574.5851,9.115,-9.6609,8.61939
15.9732,2574.6051,7.08226,-6.94819,7.42704
16.0146,2574.6251,6.22272,-4.43899,6.79256
16.0159,2574.6452,6.73749,-2.32484,7.18761
16.0405,2574.6652,7.07508,-0.91701,7.87238
16.0497,2574.6852,6.64411,-0.13887,6.6513
16.0693,2574.7052,5.41346,0.24661,4.53715
16.0889,2574.7253,3.90027,0.64167,3.97928
16.1134,2574.7453,2.5499,0.77096,4.99446
16.1312,2574.7653,1.7167,0.14845,5.1453
16.1521,2574.7854,1.49403,-0.95771,4.53715
16.1673,2574.8054,1.95612,-2.39188,3.84042
16.1876,2574.8254,2.87552,-4.16604,2.67919
16.2229,2574.8454,3.75901,-5.72471,0.50759
16.2308,2574.8655,3.65366,-6.97452,-2.24822
16.2525,2574.8855,3.45733,-7.94899,-4.10379
16.2741,2574.9055,3.9721,-8.48052,-4.94418
16.2936,2574.9256,4.38152,-9.12219,-5.11896
16.3164,2574.9456,4.20914,-10.30496,-5.35839
16.3365,2574.9656,4.20674,-11.49491,-5.66485
16.3474,2574.9856,4.64968,-12.34727,-6.25385
16.3676,2575.0057,5.41346,-13.0895,-6.68242
16.3885,2575.0257,6.72073,-13.86285,-6.50046
16.4109,2575.0457,7.98491,-14.71761,-7.29057
16.4311,2575.0657,9.41189,-15.46223,-8.52362
16.4578,2575.0858,10.8293,-15.98178,-8.62178
16.488,2575.1058,12.06954,-16.30022,-8.20039
16.4912,2575.1258,13.21161,-16.48937,-7.30014
16.5202,2575.1458,14.8876,-16.3505,-5.5188
16.5308,2575.1658,16.1422,-16.12544,-3.97928
16.5486,2575.1858,16.49655,-16.08234,-2.842
16.5707,2575.2058,16.27868,-15.99854,-2.10457
16.5887,2575.2258,15.73757,-15.66574,-1.7981
16.6091,2575.2458,14.3848,-14.84211,-2.39427
16.6322,2575.2658,12.60346,-13.24992,-3.24424
16.6523,2575.2858,10.8293,-11.18366,-3.90267
16.6683,2575.3058,9.48372,-8.83727,-4.02956
16.6899,2575.3258,8.46616,-6.85241,-3.99844
16.7078,2575.3458,7.4007,-5.58105,-3.81408
16.7456,2575.3657,6.1485,-5.04474,-3.30649
16.7686,2575.3857,4.97291,-4.71193,-2.44455
16.7728,2575.4057,4.29533,-4.41744,-1.53234
16.7934,2575.4257,4.29533,-4.4318,-0.5842
16.8111,2575.4457,4.10139,-5.06389,-0.28252
16.8355,2575.4657,3.80929,-5.97611,-0.65843
16.8605,2575.4857,4.0128,-7.09663,0.0838
16.8793,2575.5057,3.64887,-8.19321,2.06386
16.8878,2575.5257,2.85637,-8.91867,3.92182
16.9185,2575.5457,2.68159,-8.97374,5.2267
16.935,2575.5657,3.79493,-9.08867,6.13413
16.9552,2575.5857,4.81489,-9.57231,7.2355
16.967,2575.6057,5.9785,-10.54439,8.73671
16.9884,2575.6257,8.10462,-12.02644,10.86761
17.0114,2575.6457,9.54837,-13.51808,14.14777
17.0316,2575.6657,10.2451,-14.75592,18.80224
17.049,2575.6857,11.2507,-15.21083,23.35376
17.0677,2575.7057,12.5029,-14.95704,25.75521
17.0881,2575.7257,14.471,-14.21002,24.9244
17.1193,2575.7457,16.44627,-13.13978,20.75836
17.1462,2575.7656,16.13741,-11.99292,15.52448
17.1638,2575.7856,13.90355,-10.29059,12.97458
17.1801,2575.8056,10.39355,-7.75745,12.74712
17.1932,2575.8256,6.67045,-5.28895,11.86603
17.2092,2575.8456,3.78535,-3.00003,10.44143
17.2291,2575.8656,2.07105,-1.10855,9.22754
17.2471,2575.8856,1.33361,0.16042,9.29936
17.2668,2575.9056,1.31206,0.55787,10.43425
17.2931,2575.9256,1.43656,-0.23943,10.74551
17.3103,2575.9456,1.15883,-1.94894,8.45179
17.3274,2575.9656,0.88588,-3.86436,4.74785
17.3545,2575.9856,1.49163,-5.35599,2.34878
17.3692,2576.0056,3.03355,-6.3975,1.24742
17.3902,2576.0256,4.52518,-7.26902,-0.43815
17.4134,2576.0456,5.5212,-7.4869,-3.3041
17.4385,2576.0656,5.66485,-7.36479,-6.01202
17.4502,2576.0856,5.41346,-7.3193,-6.63214
17.4691,2576.1056,5.69119,-7.76224,-6.21075
17.4877,2576.1256,6.56989,-8.65051,-5.53556
17.5101,2576.1456,7.93223,-9.71597,-5.28177
17.5285,2576.1655,9.34725,-10.72635,-6.06709
17.5554,2576.1855,10.90832,-11.46618,-7.09184
17.567,2576.2055,12.73994,-12.05039,-7.45577
17.5886,2576.2255,14.50452,-12.8405,-7.78858
17.6093,2576.2455,15.73757,-13.36963,-7.80055
17.6299,2576.2655,16.24276,-13.37202,-6.6896
17.6499,2576.2855,15.92193,-13.02007,-5.07107
17.6926,2576.3055,15.58194,-12.45023,-3.20115
17.6985,2576.3255,15.32096,-11.7104,-1.83162
17.7169,2576.3455,15.15337,-10.77663,-1.07264
17.7266,2576.3655,14.89478,-9.71357,-1.13489
17.7519,2576.3855,14.27467,-8.63375,-1.68796
17.7689,2576.4055,12.92908,-7.65929,-2.0088
17.7924,2576.4255,11.35365,-6.63693,-1.92979
17.8069,2576.4455,9.84047,-5.75344,-1.50839
17.828,2576.4655,8.23152,-4.74785,-1.10615
17.8454,2576.4855,7.11578,-3.61057,-1.07503
17.8656,2576.5055,6.30652,-2.55948,-1.17559
17.8931,2576.5255,5.67683,-2.05908,-1.34558
17.9168,2576.5455,5.12614,-2.2147,-1.2546
17.9312,2576.5655,4.89869,-3.23467,-0.97926
17.9524,2576.5855,3.96492,-5.04953,-0.17957
17.9679,2576.6056,3.81408,-6.71594,0.10295
17.9901,2576.6256,4.13012,-9.1581,1.36474
18.0258,2576.6456,3.23467,-11.52364,3.86915
18.0356,2576.6657,1.88908,-12.47896,7.16606
18.0682,2576.6858,0.60096,-12.15813,9.83808
18.0765,2576.7058,0.89785,-11.459,10.35284
18.0905,2576.7259,2.58821,-11.21239,10.88198
18.109,2576.7459,4.04632,-11.24591,13.19006
18.1309,2576.766,5.49965,-11.63618,16.226
18.1499,2576.7861,8.05434,-12.34249,17.45666
18.1715,2576.8061,10.88198,-13.62342,17.88763
18.1917,2576.8262,13.05598,-15.00731,19.0297
18.213,2576.8462,14.00172,-16.45346,20.39204
18.2339,2576.8663,13.61624,-17.51891,21.30426
18.254,2576.8864,11.54519,-17.03048,20.98821
18.2752,2576.9064,8.22673,-15.09111,19.4056
18.2908,2576.9265,5.50923,-12.0456,17.72482
18.3303,2576.9466,2.91383,-8.88994,14.81098
18.3363,2576.9666,0.1652,-5.89949,11.48773
18.3626,2576.9867,-1.95373,-3.24664,9.65611
18.3743,2577.0067,-2.65046,-1.57543,8.20518
18.3889,2577.0268,-2.0495,-0.95053,7.09184
18.4154,2577.0469,-0.75659,-1.39347,7.08705
18.4321,2577.0669,0.05267,-3.14847,7.41028
18.4493,2577.087,0.07422,-5.62415,5.63852
18.4709,2577.1071,1.0032,-7.40549,2.53793
18.5014,2577.1271,2.87792,-8.26025,0.51477
18.5148,2577.1471,4.73348,-8.71037,-0.74462
18.5294,2577.1672,6.72312,-9.02881,-2.593
18.5512,2577.1872,7.9897,-8.81811,-5.87794
18.5699,2577.2072,8.86361,-8.35841,-9.03839
18.6014,2577.2273,9.66569,-8.04237,-9.77104
18.6171,2577.2473,9.9937,-8.64573,-7.83646
18.6295,2577.2673,10.22595,-9.93145,-5.17403
18.6492,2577.2873,10.50608,-11.50688,-3.31607
18.6747,2577.3073,11.7511,-12.79261,-2.37751
18.6899,2577.3273,13.76947,-13.71919,-1.75021
18.7121,2577.3473,15.51729,-14.44466,-1.77176
18.7315,2577.3673,16.63782,-15.12463,-1.6736
18.7533,2577.3873,17.03287,-15.75433,-1.5036
18.7807,2577.4072,16.9395,-16.08953,-1.77655
18.7959,2577.4272,16.92034,-15.77348,-1.98007
18.8087,2577.4472,17.15977,-14.8469,-1.98007
18.8347,2577.4672,16.82936,-13.60906,-2.23865
18.8655,2577.4872,16.05601,-12.18925,-2.77975
18.8852,2577.5072,14.49733,-10.76945,-3.98647
18.8901,2577.5272,12.93387,-9.21796,-4.56588
18.9184,2577.5472,10.48932,-7.6545,-4.85798
18.9314,2577.5672,8.15969,-6.01442,-4.33603
18.9516,2577.5872,6.69679,-4.27857,-2.86355
18.9719,2577.6072,5.41346,-3.11256,-0.69913
18.9885,2577.6272,4.1421,-2.63849,0.44055
19.0112,2577.6472,2.74144,-2.53314,1.18277
19.0301,2577.6672,1.55149,-2.46131,2.31766
19.0495,2577.6872,1.31446,-2.27217,3.21072
19.0705,2577.7072,0.71589,-2.3823,4.00562
19.0905,2577.7272,-1.27136,-2.71032,4.90347
19.1098,2577.7472,-3.23945,-2.86834,6.52679
19.1323,2577.7672,-4.93939,-2.82524,8.49968
19.1575,2577.7872,-5.50444,-2.49244,9.5771
19.1748,2577.8071,-5.02079,-2.22189,9.4095
19.1923,2577.8271,-4.34082,-2.25541,8.99529
19.2147,2577.8471,-4.09421,-2.39188,9.8716
19.2308,2577.8671,-4.21392,-2.51399,11.04958
19.249,2577.8871,-4.9753,-2.57385,12.32812
19.271,2577.9071,-5.21234,-2.47807,12.26826
19.2892,2577.9271,-4.5156,-2.23146,10.99212
19.3135,2577.9471,-4.02478,-1.94655,10.3313
19.3311,2577.9671,-3.86197,-1.75021,10.53481
19.3629,2577.9871,-3.62254,-1.58262,10.73353
19.3894,2578.0071,-2.9258,-1.41262,10.13496
19.3972,2578.0271,-2.81806,-1.26418,9.65611
19.4128,2578.0471,-3.261,-1.19474,9.53161
19.4339,2578.0671,-3.55789,-1.17798,9.67048
19.4544,2578.0871,-3.36635,-1.18038,9.58907
19.4716,2578.1071,-2.58582,-1.12052,9.17965
19.5019,2578.1271,-2.28414,-1.10137,9.08388
19.5238,2578.1471,-2.36315,-1.08221,9.37598
19.5298,2578.1671,-2.51638,-1.05109,9.60344
19.5496,2578.1871,-2.49962,-0.97447,9.52203
19.5711,2578.2071,-2.344,-0.8763,9.33049
19.5897,2578.227,-2.13569,-0.7925,9.2443
19.6185,2578.247,-1.84599,-0.70871,9.26105
19.6466,2578.267,-1.77416,-0.65124,9.44302
19.6588,2578.287,-1.90824,-0.6273,9.70639
19.7103,2578.307,-1.92021,-0.61293,9.8261
19.7134,2578.327,-1.65923,-0.5866,9.69681
19.7151,2578.347,-1.52276,-0.52435,9.67526
19.7314,2578.367,-1.47487,-0.44055,9.63217
19.7505,2578.387,-1.5036,-0.33999,9.39274
19.7682,2578.407,-1.65444,-0.23703,9.00487
19.7932,2578.427,-1.88908,-0.13408,8.49728
19.8096,2578.447,-2.32724,-0.03831,7.83646
19.8282,2578.467,-2.66004,-0.08619,6.72552
19.8471,2578.487,-2.52596,-0.31365,6.38553
19.8684,2578.507,-2.02556,-0.42379,6.83087
19.8886,2578.527,-0.98165,-0.44294,6.19878
19.9186,2578.547,0.35196,-0.60815,4.99925
19.9334,2578.567,1.85317,-0.94334,4.54912
19.9486,2578.587,3.31128,-1.41502,4.71912
19.9686,2578.607,3.54832,-2.15485,5.07347
19.9893,2578.6269,3.12213,-3.18917,4.77658
20.0094,2578.6469,3.21791,-4.28815,4.67362
20.0302,2578.6669,4.35519,-5.41585,5.71753
20.05,2578.6869,6.54116,-6.7327,7.16606
20.0679,2578.7069,7.74308,-8.24588,9.0312
20.0882,2578.7269,7.94899,-9.92666,10.47974
20.1127,2578.7469,7.58746,-11.56435,11.9594
20.1285,2578.7669,6.99847,-12.93866,13.85567
20.1498,2578.7869,6.941,-14.37523,15.16055
20.1697,2578.8069,8.31292,-15.86686,15.99136
20.188,2578.8269,10.44143,-17.06878,17.59553
20.2205,2578.8469,13.06077,-18.3162,19.75995
20.2329,2578.8669,14.77507,-19.76713,21.64425
20.2493,2578.8869,15.23477,-20.98582,22.25239
20.2692,2578.9069,14.01608,-21.31144,21.03131
20.2912,2578.9269,11.04,-20.27711,17.7727
20.3186,2578.9469,7.47253,-17.89481,14.53085
20.3345,2578.9669,3.47888,-14.53325,12.06236
20.3514,2578.9869,-0.01915,-10.66171,10.13018
20.3703,2579.0069,-2.40864,-7.1924,8.56911
20.3928,2579.0268,-3.74225,-4.49884,7.79576
20.4119,2579.0468,-4.22111,-2.88031,7.64013
20.4301,2579.0668,-3.81408,-2.51878,7.46295
20.4515,2579.0869,-2.54511,-3.52677,7.4007
20.472,2579.1069,-0.48125,-5.57866,7.24747
20.49,2579.1269,1.66881,-8.11899,6.13413
20.51,2579.147,3.95774,-10.39355,3.92182
