AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
4.7798,2563.4177,10.89395,-11.27464,15.31618,1.08417,-3.11111,-4.984,-8.4,-6.7,-23.7
4.8012,2563.4377,11.55956,-10.86761,14.99774,1.35051,-3.64683,-5.5411,-8.9,-8.1,-24.4
4.8194,2563.4577,12.06954,-10.18764,14.83493,1.64495,-4.04573,-5.85448,-9.3,-9.8,-21.7
4.8521,2563.4776,12.48854,-9.39274,14.06636,1.8056,-3.47029,-6.00719,-10.0,-12.0,-19.9
4.8746,2563.4976,13.0895,-8.40869,13.40554,1.88502,-3.49106,-6.14953,-9.6,-14.2,-16.9
4.8825,2563.5176,13.5085,-7.42943,13.22837,2.16235,-4.43729,-6.62722,-9.4,-17.3,-17.3
4.9035,2563.5376,12.55797,-6.46215,12.90514,2.61683,-5.32366,-6.90761,-7.5,-20.0,-14.1
4.9361,2563.5576,10.13018,-5.27219,11.39196,2.61195,-4.82947,-6.33156,-6.4,-22.8,-12.4
4.9446,2563.5776,8.26264,-3.83563,9.8261,2.15991,-3.77512,-5.2656,-4.2,-25.1,-9.6
4.9663,2563.5976,7.19719,-2.45174,9.52682,2.0811,-3.71159,-4.44766,-2.5,-26.2,-8.5
4.9801,2563.6176,6.47891,-1.24742,9.89314,3.00657,-4.39392,-3.98462,-2.4,-27.4,-7.8
5.0007,2563.6376,5.16445,-0.46449,9.63696,3.88927,-4.16973,-3.36948,0.1,-27.8,-3.4
5.0189,2563.6576,3.05749,-0.19633,9.6178,4.65651,-3.58025,-2.28886,1.6,-27.8,-1.3
5.044,2563.6776,1.17319,-0.37111,8.72474,5.56426,-2.85943,-1.08057,1.6,-27.7,1.9
5.0582,2563.6976,0.84518,-0.73504,5.56908,5.65283,-2.12089,-0.20092,2.8,-26.5,3.1
5.0822,2563.7176,1.78134,-0.64406,3.79971,4.9314,-0.80937,0.2444,2.6,-25.8,6.9
5.1004,2563.7376,2.57863,-0.85236,4.23068,5.40727,-0.13619,0.26883,2.9,-25.2,9.2
5.1297,2563.7576,2.44216,-1.73106,4.12534,6.49644,-0.09282,0.41544,2.7,-23.0,12.1
5.144,2563.7776,2.14766,-2.98805,2.39188,7.02117,-0.59862,0.62741,2.7,-20.7,14.2
5.16,2563.7976,2.70553,-3.79253,0.95292,7.01812,-0.67314,0.74164,2.8,-17.9,18.0
5.1789,2563.8176,3.21072,-4.88671,-0.21788,7.15006,-0.40925,0.57732,2.8,-14.5,20.2
5.1995,2563.8376,3.36874,-6.46454,-0.97447,7.1916,0.31768,0.47225,1.8,-10.9,23.0
5.2221,2563.8576,3.17241,-8.37517,-1.68318,7.39991,0.50094,0.54861,2.1,-6.4,21.8
5.2409,2563.8775,3.21312,-10.06314,-2.60497,7.66991,-0.10992,0.69583,1.7,-2.3,25.8
5.2606,2563.8975,3.59381,-11.40872,-3.88591,7.68518,-0.80937,0.72943,1.5,2.6,23.4
5.2877,2563.9176,5.13811,-12.11264,-4.23547,7.34432,-0.80326,0.15094,2.6,7.2,24.4
5.3138,2563.9376,7.111,-12.72557,-3.98647,7.27529,-0.69574,-0.97733,2.3,10.9,24.8
5.3327,2563.9576,8.38236,-13.53962,-4.1828,7.16595,-0.23393,-2.01153,1.5,15.1,24.3
5.3456,2563.9777,9.27542,-14.44227,-4.83404,6.34372,1.27063,-2.50327,0.6,18.2,19.7
5.3601,2563.9977,10.35284,-15.61546,-3.85718,5.59725,2.43494,-2.96875,-0.8,20.8,19.2
5.3813,2564.0177,11.40154,-17.11667,-1.6736,5.81105,2.18387,-3.36642,-3.7,23.4,17.2
5.4043,2564.0377,12.40713,-18.22761,-0.40942,6.17024,1.80208,-3.50937,-5.1,25.6,15.1
5.4258,2564.0578,13.62821,-18.4024,0.0407,5.84159,1.92731,-3.5448,-6.6,27.3,12.5
5.4414,2564.0778,15.09111,-18.07677,0.71828,5.4091,2.01466,-3.87528,-9.8,27.6,8.5
5.4618,2564.0978,16.55402,-17.82777,1.1301,5.14459,1.73306,-4.38352,-11.9,28.6,5.9
5.4795,2564.1179,17.90439,-17.40638,1.03672,4.81228,1.69152,-5.10434,-14.5,27.8,5.0
5.5039,2564.1379,18.69929,-16.79584,0.62969,4.35658,1.96763,-5.96688,-18.5,24.0,0.6
5.524,2564.1579,18.33296,-16.04164,0.61054,3.81963,2.43861,-6.6486,-20.3,21.1,-1.6
5.5424,2564.1779,17.08315,-15.17731,0.92419,3.5203,2.75137,-7.16173,-21.2,17.6,-4.0
5.5602,2564.198,15.18928,-14.12862,0.838,3.33643,2.78069,-7.37065,-24.2,14.1,-6.1
5.5827,2564.218,13.17091,-12.75191,0.27534,2.92227,2.77092,-7.25641,-24.6,9.6,-6.5
5.606,2564.238,11.57632,-11.10704,-0.40463,2.4067,2.74526,-7.0701,-24.4,5.4,-11.0
5.6225,2564.2581,10.39355,-9.45499,-1.18995,1.48246,2.60965,-7.08904,-23.9,1.5,-12.5
5.6461,2564.2781,8.50686,-8.2387,-1.40544,0.64313,2.45388,-6.95709,-22.8,-3.2,-15.0
5.6844,2564.2981,6.71834,-7.16846,-0.77575,0.04815,2.21564,-6.61806,-22.3,-6.8,-14.2
5.6846,2564.3181,5.57866,-6.01681,-0.00239,-0.26156,1.94564,-6.4739,-19.4,-9.4,-16.3
5.7017,2564.3382,4.85798,-5.03516,0.19633,-0.59143,1.6964,-6.5081,-17.1,-11.3,-16.1
5.719,2564.3582,4.44617,-4.38392,0.00718,-1.11189,1.41418,-6.58385,-14.8,-13.3,-17.6
5.7391,2564.3782,3.49564,-4.35519,0.05986,-1.65495,1.15273,-6.66082,-12.8,-15.0,-18.2
5.7608,2564.3983,2.15006,-4.42462,0.85476,-1.8773,0.81431,-6.31202,-9.0,-15.7,-18.3
5.7791,2564.4183,1.15643,-4.19238,1.53952,-1.75269,0.23094,-5.96627,-7.6,-16.9,-20.9
5.7991,2564.4383,0.48364,-3.77098,1.30009,-1.86936,-0.31334,-5.71703,-5.3,-16.4,-19.8
5.8236,2564.4583,0.19633,-3.33522,1.01517,-2.30796,-0.91749,-5.54233,-3.5,-16.4,-21.0
5.8382,2564.4784,0.73504,-3.03355,1.12291,-2.78627,-1.89915,-5.51972,-2.7,-15.4,-22.7
5.858,2564.4984,1.50121,-3.35917,1.75021,-3.2884,-2.40861,-5.88319,-2.2,-14.2,-22.7
5.881,2564.5184,2.07823,-4.62095,2.86834,-3.84429,-2.8185,-6.1764,-1.9,-12.4,-24.1
5.9036,2564.5384,2.37033,-6.11019,5.12375,-4.17782,-3.47762,-6.35233,-2.5,-11.2,-23.0
5.9234,2564.5584,2.41582,-7.37197,8.05674,-4.09596,-3.42876,-6.24055,-2.8,-9.5,-24.6
5.9412,2564.5784,2.74623,-8.26743,10.57551,-3.58223,-3.23328,-5.97299,-3.6,-8.3,-24.3
5.9587,2564.5984,3.16763,-9.23472,11.73434,-3.0129,-2.92235,-5.76957,-4.1,-8.0,-25.6
5.9793,2564.6184,3.33522,-10.11102,12.7543,-2.91699,-2.60836,-5.45436,-3.7,-6.3,-24.3
6.0057,2564.6384,3.92661,-10.53481,14.62423,-2.38065,-2.44954,-5.04569,-4.0,-6.0,-25.5
6.0224,2564.6584,4.95375,-10.64973,17.49497,-1.24017,-1.9358,-4.99866,-4.1,-5.5,-24.2
6.0393,2564.6784,6.33046,-10.63058,18.65619,0.45743,-2.16732,-5.21063,-4.4,-6.7,-25.2
6.0635,2564.6983,7.72872,-10.51565,17.65299,0.96872,-2.45626,-5.46352,-4.6,-8.1,-25.6
6.081,2564.7183,8.85642,-10.30256,16.78865,0.97971,-2.95533,-5.71765,-3.9,-9.0,-25.3
6.1021,2564.7383,9.64174,-10.04398,16.83415,1.12388,-3.82337,-5.8893,-3.2,-9.8,-24.3
6.1209,2564.7583,10.23553,-9.66569,16.75035,1.33951,-4.01641,-6.03346,-4.2,-10.4,-23.4
6.1391,2564.7783,10.40073,-9.09346,16.42712,1.22712,-3.42509,-5.9907,-3.8,-10.6,-23.6
6.1646,2564.7983,11.00648,-8.3656,16.19488,1.23017,-2.8692,-5.85998,-4.1,-10.9,-23.9
6.1817,2564.8183,11.47097,-7.8628,16.35529,1.50262,-2.57232,-6.11776,-3.9,-12.1,-23.5
6.2021,2564.8383,10.84846,-7.51084,16.39599,2.06522,-2.31454,-6.23138,-3.3,-14.5,-22.3
6.2273,2564.8583,9.51245,-6.86439,16.17811,2.52093,-2.22902,-5.90579,-3.0,-16.4,-21.0
6.2508,2564.8783,7.92266,-5.88513,15.15815,2.94792,-1.75743,-5.19047,-1.8,-19.5,-19.1
6.2753,2564.8983,6.72791,-4.77418,13.66652,3.00779,-1.12152,-4.44399,-0.2,-20.9,-18.2
6.2833,2564.9183,5.38472,-3.75662,12.60586,3.06887,-0.78737,-3.8038,1.7,-23.1,-17.2
6.3073,2564.9383,3.75901,-2.91144,12.11982,3.44578,-0.8228,-2.98647,2.4,-23.8,-14.9
6.3258,2564.9583,1.96809,-2.2578,12.24193,4.22952,-1.1991,-2.07811,2.8,-25.3,-13.6
6.3398,2564.9783,0.27774,-2.02795,12.43826,5.20751,-1.03477,-1.02803,3.1,-25.7,-9.5
6.3615,2564.9983,-0.42858,-2.16682,11.72237,6.20383,-0.36588,0.02082,3.5,-27.4,-6.9
6.3801,2565.0183,-0.44534,-2.64089,10.41749,6.83119,-0.68964,0.64207,3.1,-28.5,-5.6
6.4038,2565.0383,-0.58181,-3.44536,8.77023,7.6241,-1.91564,0.99149,3.2,-28.3,0.3
6.4261,2565.0583,-1.17559,-4.2642,6.66327,8.17326,-3.26688,1.54554,2.7,-28.5,3.4
6.4481,2565.0783,-1.6329,-4.9346,4.31209,8.48419,-4.09338,2.00247,2.5,-25.9,7.9
6.4633,2565.0982,-1.73824,-5.55711,1.69275,8.06942,-3.60896,2.49299,2.8,-24.1,13.3
6.4851,2565.1182,-0.838,-5.80133,0.01197,7.41335,-2.10073,2.80576,2.0,-21.3,16.8
6.5078,2565.1382,0.53871,-5.77978,-1.68796,6.92282,-0.83991,2.92121,1.5,-17.9,18.8
6.5326,2565.1582,1.98485,-5.7726,-2.7199,6.29424,-0.39581,2.752,0.6,-14.3,21.9
6.5469,2565.1782,2.87313,-6.2299,-2.53554,6.26431,-0.48316,2.42091,0.3,-9.8,24.7
6.5606,2565.1982,4.13012,-7.00565,-2.57624,6.74873,-0.75317,2.24987,0.3,-6.8,24.1
6.5827,2565.2182,6.77819,-7.38873,-3.9745,7.1012,-1.11113,1.33968,-0.2,-3.0,24.2
6.6062,2565.2382,8.96656,-7.81491,-5.75823,6.67603,-1.00301,-0.07936,1.2,0.0,24.3
6.6408,2565.2582,10.33848,-8.39433,-6.87157,5.99614,-0.23515,-1.22962,1.5,4.4,26.2
6.6436,2565.2782,11.12141,-9.35443,-7.07508,5.25883,0.70802,-2.17707,0.6,7.8,24.5
6.6638,2565.2982,10.90592,-10.64016,-5.90428,4.96622,0.90594,-3.03778,-1.3,9.4,24.9
6.6801,2565.3182,9.85244,-12.11024,-4.77658,5.16048,0.78988,-3.20943,-1.6,13.0,22.3
6.7082,2565.3382,9.22035,-13.17809,-4.58264,5.13971,1.46305,-2.70852,-1.7,15.1,22.4
6.7286,2565.3582,9.27542,-13.51808,-4.59461,4.77074,2.08491,-2.11965,-3.7,17.4,18.9
6.7411,2565.3782,9.81892,-13.4678,-3.99126,4.33153,2.10263,-1.64928,-4.8,19.8,19.0
6.7605,2565.3982,10.6234,-13.11344,-2.84919,4.31626,1.45694,-1.28765,-6.0,21.2,17.3
6.7831,2565.4182,11.69603,-12.67768,-1.86993,4.32848,1.10997,-1.29742,-7.4,22.9,17.9
6.8087,2565.4382,12.81176,-12.35206,-0.73744,4.2735,1.09531,-1.60958,-9.1,24.0,13.3
6.8218,2565.4582,13.68089,-12.14616,0.08141,4.32848,1.40624,-2.01763,-10.0,25.3,11.1
6.8425,2565.4783,14.20763,-11.98813,0.41182,4.26373,1.56507,-2.47456,-11.2,25.6,9.6
6.8593,2565.4983,14.58592,-11.91631,0.56984,4.15438,1.51314,-2.90217,-13.7,25.5,8.2
6.886,2565.5183,15.04562,-11.71279,0.35914,4.00838,1.2297,-3.40308,-16.0,25.6,5.6
6.9088,2565.5383,15.5556,-11.3752,-0.03831,3.68768,1.01101,-4.01577,-16.9,25.2,3.0
6.9265,2565.5584,15.9746,-10.98493,-0.42618,3.13729,1.32072,-4.66024,-17.5,23.6,2.4
6.9446,2565.5784,16.10868,-10.52284,-0.67758,2.58873,2.03788,-5.32364,-20.1,22.1,2.3
6.9643,2565.5984,15.44068,-10.03201,-0.61772,2.0866,2.61331,-5.89357,-22.2,18.2,-3.3
6.9815,2565.6185,14.38959,-9.37359,-0.41182,1.89662,2.82773,-6.24482,-23.1,15.8,-3.4
7.0039,2565.6385,13.19006,-8.58587,-0.71828,1.78911,2.51374,-6.54231,-24.1,12.8,-4.1
7.0253,2565.6585,11.40872,-7.8628,-1.77655,1.28209,2.33293,-6.5863,-24.2,8.5,-8.2
7.0402,2565.6785,9.63935,-7.01283,-2.57385,0.4,2.67806,-6.3505,-23.8,2.7,-8.7
7.0843,2565.6986,8.37757,-5.9402,-2.55469,-0.58471,2.50947,-6.11471,-23.9,-1.2,-12.1
7.0862,2565.7186,7.35282,-4.92023,-1.94415,-0.99033,2.02138,-6.08783,-22.6,-3.7,-10.5
7.1064,2565.7387,6.57228,-4.17083,-1.43896,-1.36112,1.49604,-6.10738,-22.3,-6.8,-14.9
7.1228,2565.7588,5.90189,-3.70394,-0.98644,-1.88952,1.23642,-6.22466,-20.1,-9.7,-15.9
7.15,2565.7788,5.18839,-3.66563,-0.52195,-2.39287,1.32927,-6.26926,-18.6,-10.3,-14.0
7.1633,2565.7989,4.61616,-3.75901,0.03113,-2.85652,1.71534,-6.36394,-16.3,-12.8,-16.9
7.1818,2565.8189,4.10139,-3.98647,0.53392,-3.11858,2.01528,-6.51482,-13.7,-13.9,-18.1
7.2162,2565.839,3.64887,-4.41983,0.97686,-3.34582,1.82835,-6.75551,-10.3,-14.0,-18.8
7.2252,2565.8591,3.28495,-5.09023,1.33361,-3.49182,1.16312,-7.04444,-8.3,-14.3,-20.8
7.26,2565.8791,2.69356,-6.11977,1.91303,-3.62499,0.38304,-7.23992,-5.4,-15.3,-22.6
7.2704,2565.8992,1.72867,-7.27381,2.72947,-3.84795,-0.36771,-7.16967,-3.1,-13.5,-20.0
7.2849,2565.9192,0.97926,-8.17884,3.70634,-3.99212,-0.94253,-6.83125,-2.8,-11.8,-24.9
7.3047,2565.9393,0.86433,-8.9067,5.20037,-4.17721,-1.50392,-6.58019,-1.1,-9.9,-23.8
7.327,2565.9594,1.06066,-9.35683,7.18043,-3.96524,-2.18198,-6.42503,-0.6,-8.2,-26.3
7.3462,2565.9794,0.95771,-9.68963,8.66249,-3.36109,-2.70305,-6.09944,-1.1,-6.3,-26.3
7.3612,2565.9995,0.88349,-9.97694,8.81333,-3.33971,-2.70732,-5.21735,-2.8,-5.9,-24.9
7.3838,2566.0196,1.92739,-10.27383,8.86839,-3.73372,-3.33102,-4.7647,-3.2,-5.6,-29.0
7.4074,2566.0396,3.97689,-10.56594,9.51485,-3.89804,-3.91073,-4.62725,-4.8,-3.8,-25.3
7.4261,2566.0596,6.32807,-10.9969,10.84128,-3.73189,-4.11598,-4.91314,-7.0,-4.2,-24.9
7.4436,2566.0796,7.64731,-11.6697,12.45502,-3.25847,-3.81177,-5.01149,-8.1,-4.3,-24.4
7.4642,2566.0997,8.53559,-12.47417,13.8006,-2.81559,-2.75986,-4.82028,-8.9,-3.1,-23.3
7.4862,2566.1197,9.56273,-13.18767,15.17731,-2.23221,-1.5589,-4.6413,-9.0,-3.6,-24.3
7.5204,2566.1397,11.01366,-13.51808,16.39599,-1.32264,-0.71957,-4.86671,-9.3,-3.0,-22.1
7.5344,2566.1598,12.36882,-13.75032,17.00175,-0.16566,-0.37015,-5.36884,-8.5,-3.3,-23.8
7.5609,2566.1798,13.40794,-13.98496,16.34811,0.77935,-0.75866,-6.08844,-8.2,-5.4,-24.3
7.5749,2566.1998,13.79342,-14.05679,15.64659,1.29065,-1.34509,-6.71274,-7.9,-6.7,-24.4
7.5826,2566.2198,13.49892,-13.85327,15.51011,1.76407,-1.68046,-7.1263,-8.1,-8.6,-22.9
7.6112,2566.2399,12.63698,-13.44625,15.57955,2.37127,-1.81546,-7.22648,-7.9,-10.6,-24.0
7.6569,2566.2599,11.23394,-12.79022,15.41913,3.06093,-1.76109,-7.0646,-6.9,-12.5,-21.8
7.6584,2566.2799,9.71357,-11.96898,14.96661,3.64064,-2.11295,-6.6767,-6.5,-15.8,-20.7
7.6667,2566.3,7.87238,-10.85564,13.7168,4.18187,-2.77818,-6.26315,-5.8,-19.2,-19.1
7.6829,2566.32,5.50923,-9.25866,11.32013,4.01572,-2.5711,-5.28515,-4.2,-21.8,-16.2
7.7022,2566.3399,3.47409,-7.34085,10.1206,3.33765,-1.65297,-3.98279,-3.5,-23.3,-14.3
7.7224,2566.3599,1.61853,-5.40867,10.17327,3.61377,-0.65543,-2.32123,-3.1,-25.5,-13.8
7.7451,2566.3799,0.39266,-3.94576,9.35922,3.96562,-0.33778,-1.18014,-1.4,-27.0,-10.5
7.7617,2566.3999,-0.10056,-2.85637,8.39433,4.39445,-1.17222,-0.38113,-1.0,-27.5,-8.7
7.7899,2566.4199,0.04549,-1.95373,6.4837,4.85138,-2.29499,0.00372,-1.2,-28.8,-7.2
7.8159,2566.4399,0.7518,-1.16601,4.10379,4.6559,-2.49902,0.07641,-1.4,-29.6,-3.2
7.8298,2566.4599,1.30967,-0.59857,3.48606,4.34192,-2.01094,0.10146,-0.6,-30.3,0.5
7.8587,2566.4799,1.26657,-0.43576,4.45575,5.11344,-2.33103,0.09718,-0.8,-29.7,2.9
7.8646,2566.4999,0.30886,-0.99602,4.31209,6.11953,-2.64685,0.36841,-1.0,-29.2,4.1
7.8817,2566.5199,-0.72307,-1.81725,2.30808,6.37915,-3.22106,0.87848,-1.6,-27.7,9.3
7.9095,2566.5399,-0.77096,-2.55709,0.45012,5.78906,-2.95106,1.55104,-1.0,-26.2,10.8
7.9344,2566.5599,0.61533,-3.07425,0.14366,5.65589,-1.69207,2.06233,-0.9,-23.8,15.2
7.9524,2566.5799,2.32245,-3.78535,0.19872,6.04501,-0.5247,2.07638,-1.8,-22.3,17.1
7.9639,2566.5999,3.79971,-4.68081,-0.42139,6.43657,0.24193,2.05745,-2.6,-19.3,19.6
7.9834,2566.6199,5.19318,-5.55711,-1.40305,6.50927,0.6952,1.88396,-3.4,-15.9,21.8
8.0022,2566.6399,6.3975,-6.51722,-2.20034,6.51354,0.57486,1.60113,-4.3,-12.7,22.3
8.022,2566.6599,8.24828,-7.12057,-3.17481,6.53431,0.23033,1.23034,-5.2,-9.3,23.0
8.0528,2566.6799,10.27623,-7.55633,-4.47011,6.29974,0.53637,0.25601,-4.0,-6.2,24.3
8.0634,2566.6999,11.21718,-8.35362,-5.25304,5.65833,1.29568,-0.84905,-5.8,-1.4,26.2
8.0818,2566.7199,11.05437,-9.66569,-4.23547,5.28448,2.00428,-1.47396,-7.2,0.2,23.4
8.1142,2566.7399,10.44383,-11.35126,-2.01598,6.07739,1.31461,-1.68349,-7.3,4.1,23.2
8.1248,2566.7598,9.41429,-13.28823,-0.54829,7.02789,-0.16979,-1.61813,-8.1,7.2,22.2
8.1434,2566.7798,8.08786,-14.56437,-1.27375,7.38586,-0.46239,-0.78491,-8.2,11.2,23.7
8.1728,2566.7998,8.16687,-14.66733,-3.52437,6.34128,0.9768,0.28777,-9.1,13.6,20.3
8.184,2566.8198,9.27303,-13.93707,-4.54912,4.85871,1.97679,0.80884,-8.8,17.4,20.3
8.205,2566.8398,10.7479,-13.12541,-3.61296,4.15866,1.14907,0.76486,-10.0,18.6,18.6
8.225,2566.8599,12.16531,-12.63698,-2.26259,4.33153,-0.33106,0.33114,-10.6,20.1,15.5
8.2436,2566.8799,13.34808,-12.4622,-1.39107,4.31443,-1.06837,-0.35486,-9.7,22.7,16.3
8.2654,2566.8999,14.3034,-12.57713,-0.73025,4.03038,-0.79715,-1.0824,-10.9,22.9,15.5
8.3043,2566.9199,14.82296,-12.9626,-0.07183,3.71883,0.12037,-1.9199,-10.3,25.3,12.1
8.3142,2566.94,14.90675,-13.27625,0.59139,3.58933,0.75689,-2.5216,-13.2,25.1,10.9
8.3338,2566.96,14.88281,-13.4654,0.81645,3.6211,0.81431,-3.00785,-15.7,24.5,7.5
8.3474,2566.98,14.86605,-13.48695,0.22985,3.48976,0.56569,-3.43728,-16.3,24.4,5.6
8.3632,2567.0001,15.15815,-13.16133,-0.4621,3.03528,0.31341,-3.7867,-18.5,23.2,5.0
8.3872,2567.0201,15.45744,-12.4191,-0.89306,2.43419,0.44413,-4.26745,-18.8,22.3,4.4
8.4087,2567.0401,15.58912,-11.4183,-0.7925,1.66633,0.89312,-4.95834,-20.7,20.3,4.1
8.4227,2567.0601,15.43589,-10.372,-0.32802,1.2882,1.11364,-5.67305,-21.8,17.4,2.2
8.4442,2567.0802,14.8876,-9.58668,-0.06465,1.09089,1.42151,-6.35478,-22.7,15.6,2.6
8.4659,2567.1002,13.74793,-9.05275,-0.419,0.80256,2.20342,-6.8789,-25.5,11.5,0.2
8.4874,2567.1202,12.3353,-8.60023,-0.9194,0.31632,3.03542,-7.16784,-26.3,8.5,-1.8
8.5086,2567.1403,10.72396,-8.14772,-1.19714,-0.03249,3.63773,-7.27169,-26.2,4.8,-3.4
8.5255,2567.1603,8.72953,-7.68802,-1.56107,-0.30738,3.98226,-7.19777,-26.7,-0.3,-8.2
8.5462,2567.1803,6.94819,-7.12057,-1.925,-0.72032,3.93278,-6.93449,-25.7,-3.8,-6.7
8.5681,2567.2003,5.56908,-6.28497,-2.09499,-1.04347,3.70432,-6.70175,-22.1,-9.7,-10.9
8.5903,2567.2204,4.22829,-5.59303,-2.41343,-1.47108,3.28343,-6.42136,-20.1,-11.9,-12.1
8.6079,2567.2404,2.79172,-5.00882,-2.26977,-1.91456,2.66707,-6.04446,-19.0,-14.3,-16.6
8.6263,2567.2605,1.53952,-4.38631,-1.78613,-2.17907,1.87172,-5.47024,-15.8,-15.7,-18.1
8.6507,2567.2806,0.89785,-3.73267,-1.59459,-2.48145,0.98536,-4.91252,-14.3,-15.9,-17.3
8.6661,2567.3006,1.08221,-3.11974,-1.64966,-3.05322,0.04279,-4.68101,-13.2,-16.8,-17.7
8.6878,2567.3207,1.88429,-3.06946,-1.94415,-3.86811,-0.72018,-4.91436,-11.1,-16.2,-20.0
8.7109,2567.3407,2.70074,-3.96013,-1.33361,-5.05502,-1.1826,-5.51484,-9.7,-14.9,-18.3
8.724,2567.3608,2.58103,-5.45176,0.03352,-5.54921,-0.89366,-5.77751,-8.8,-14.3,-22.4
8.7475,2567.3809,2.01119,-7.07987,1.43896,-5.81372,-1.11968,-5.5521,-8.9,-13.1,-21.2
8.7692,2567.4009,1.95612,-8.33926,3.1796,-5.78501,-1.88754,-5.26683,-8.3,-10.5,-23.5
8.791,2567.421,2.37512,-9.24669,4.83883,-5.59991,-2.30904,-5.12327,-9.5,-9.1,-23.7
8.814,2567.4411,3.06707,-10.06314,6.05033,-5.36412,-2.1942,-5.03958,-9.0,-7.3,-23.9
8.8281,2567.4611,3.17481,-11.09986,7.24508,-5.3403,-1.81974,-4.89359,-9.5,-5.2,-23.9
8.8508,2567.4811,3.25621,-11.85166,9.12937,-5.04891,-1.96085,-4.4556,-10.5,-3.7,-22.9
8.891,2567.5011,4.07745,-12.17728,11.06155,-4.24379,-2.06958,-4.09885,-10.9,-2.7,-22.9
8.901,2567.5212,5.64091,-12.49093,12.09348,-3.5865,-1.38785,-3.98584,-11.2,-2.5,-23.3
8.9125,2567.5412,7.31212,-12.8405,12.96979,-2.98114,-0.76599,-4.17032,-11.2,-1.9,-22.7
8.9333,2567.5612,8.90431,-13.07513,13.57075,-2.12898,-1.10625,-4.5515,-10.8,-2.0,-24.2
8.9462,2567.5813,10.43186,-13.32174,13.05598,-1.4216,-1.33715,-5.09212,-11.8,-2.2,-23.3
8.9665,2567.6013,11.15253,-13.72877,12.07193,-1.38983,-0.91138,-5.58509,-11.9,-2.9,-22.6
8.9878,2567.6213,10.89874,-14.0113,12.0863,-1.39472,-0.57418,-5.55882,-11.4,-4.1,-22.7
9.0076,2567.6413,11.2076,-13.82215,12.94824,-0.95123,-0.51187,-5.37861,-11.8,-4.1,-23.5
9.0258,2567.6614,11.85166,-13.41033,13.80539,-0.11557,-0.55647,-5.54233,-11.4,-5.0,-22.7
9.0521,2567.6814,12.81176,-13.02725,14.14777,0.74453,-0.61694,-5.97421,-11.4,-5.3,-23.2
9.069,2567.7014,13.8006,-12.76388,14.13819,1.51911,-1.11052,-6.71274,-10.8,-5.8,-22.7
9.0836,2567.7214,13.65934,-12.62022,13.87961,2.36699,-1.59249,-7.48793,-10.4,-8.1,-21.8
9.1074,2567.7415,12.36882,-12.28263,13.48934,2.8062,-1.88327,-7.42379,-9.6,-11.9,-21.5
9.1273,2567.7615,10.64973,-11.49252,13.2571,3.20693,-2.08058,-7.03589,-8.5,-15.4,-18.6
9.1601,2567.7815,8.94501,-10.4558,12.85726,3.59177,-2.19786,-6.48917,-7.2,-20.2,-18.9
9.17,2567.8016,7.12536,-9.18204,11.8349,3.88865,-2.17404,-5.76041,-5.6,-23.0,-16.6
9.1945,2567.8216,5.2291,-7.5683,10.8317,3.75488,-1.99078,-4.8325,-4.1,-24.7,-15.5
9.2111,2567.8416,3.56029,-5.96414,10.69044,3.83979,-1.81974,-3.87283,-1.7,-26.6,-12.4
9.2325,2567.8616,2.2602,-4.62813,11.20521,4.47509,-1.71345,-2.96753,-1.1,-28.1,-10.6
9.248,2567.8816,0.80926,-3.88112,11.60505,5.53677,-1.9975,-1.95594,-0.7,-28.9,-7.9
9.2671,2567.9016,-0.40703,-3.74225,11.04,6.74567,-1.91381,-0.88387,0.0,-30.3,-6.1
9.2871,2567.9216,-1.14686,-4.19477,9.72794,7.4274,-1.6041,0.28655,0.2,-30.1,-1.5
9.3059,2567.9416,-1.28812,-5.19558,8.33926,8.03154,-1.24369,1.13687,0.0,-29.8,4.5
9.3237,2567.9616,-1.31206,-6.61778,6.4382,8.6754,-1.17955,1.81677,-0.7,-27.9,9.2
9.3448,2567.9816,-1.20193,-8.19081,3.87394,8.77741,-0.88633,2.56263,-1.5,-25.4,13.4
9.3664,2568.0015,-0.49083,-9.39753,1.4653,8.35652,0.04585,3.38486,-2.3,-21.8,17.6
9.3907,2568.0215,1.26418,-9.84047,0.08141,7.75543,0.68054,3.83018,-4.6,-18.2,20.1
9.4228,2568.0415,3.69197,-10.04877,-0.50519,7.57217,0.51988,3.56629,-5.7,-14.5,22.0
9.4313,2568.0615,6.00005,-10.47256,-1.34319,7.78903,-0.20094,2.81492,-6.6,-9.2,24.0
9.4439,2568.0815,7.49647,-10.96099,-2.66483,7.86355,-1.58516,1.63412,-6.0,-5.9,24.4
9.4632,2568.1015,8.70558,-11.38238,-4.6018,7.28446,-1.82218,0.76241,-5.2,-1.2,26.0
9.4874,2568.1215,9.86441,-11.84927,-4.84601,6.39198,-1.25835,-0.26567,-4.9,2.8,25.6
9.5061,2568.1415,10.81254,-12.94345,-3.18917,6.32601,-0.68841,-1.25711,-4.9,5.9,23.3
9.5237,2568.1615,10.9969,-14.6362,-1.43656,7.0792,-0.62488,-1.87347,-4.3,9.2,23.1
9.5452,2568.1815,11.26746,-16.02488,-2.36315,7.18366,0.31585,-1.90096,-5.5,12.8,24.0
