AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.3779,2570.0038,-11,-15.5,-20.7
11.3897,2570.0239,-10.1,-14.7,-21
11.4281,2570.0439,-8.4,-14.1,-23.3
11.4346,2570.0639,-7.1,-13,-23.1
11.452,2570.0839,-7.3,-12,-23.4
11.47,2570.104,-7.1,-11,-23.6
11.488,2570.124,-6.3,-8.9,-22.6
11.5086,2570.144,-7,-8.1,-25.7
11.5315,2570.164,-7,-6.9,-24.5
11.5482,2570.184,-7.9,-5.1,-25.2
11.5682,2570.204,-8.3,-4.3,-25
11.5951,2570.224,-9.5,-3.6,-25.4
11.6072,2570.244,-10.3,-2.5,-24.8
11.6531,2570.264,-10.5,-1.2,-23.4
11.656,2570.2841,-12,-0.3,-23.5
11.6714,2570.3041,-12.3,0,-23
11.6885,2570.3241,-13,-0.8,-23.1
11.7096,2570.3441,-12.8,-1.2,-22.6
11.7312,2570.3642,-13.7,-3.2,-24.4
11.7479,2570.3842,-14.5,-4.5,-21.4
11.7708,2570.4042,-14.7,-7,-20.5
11.7922,2570.4243,-14.2,-10.2,-19.4
11.8083,2570.4443,-12.9,-14.5,-16.8
11.8302,2570.4643,-11.2,-19.4,-15.5
11.8498,2570.4843,-6.6,-23.3,-10.7
11.8699,2570.5044,-5.3,-25.7,-9.5
11.8892,2570.5244,-5.2,-26.7,-8.1
11.9112,2570.5444,-3.7,-27.7,-8.8
11.9326,2570.5644,-3.3,-28.3,-4.7
11.9497,2570.5845,-3,-29.7,-2.9
11.9671,2570.6045,-1.5,-29.7,0.2
11.9892,2570.6245,-0.6,-29.6,3.4
12.0093,2570.6446,-0.3,-28.8,8.9
12.027,2570.6646,0,-28.1,8.7
12.048,2570.6846,0,-26.3,12.4
12.0691,2570.7046,0.8,-23.3,15
12.0882,2570.7247,0,-19.9,18.1
12.1084,2570.7447,-0.7,-13.4,22.3
12.1305,2570.7647,-1.8,-9.8,25.2
12.15,2570.7848,-0.9,-4.3,24.9
12.1716,2570.8048,-1.4,-0.6,25.4
12.1995,2570.8248,-2.3,3.1,25
12.2213,2570.8448,-1.1,7.8,24.2
12.2395,2570.8648,-0.8,11.8,24
12.2507,2570.8848,-1.4,14.3,22.3
12.2675,2570.9048,-2.3,16,20.6
12.2915,2570.9248,-3.2,19,20.9
12.3147,2570.9448,-4.9,21.4,19.2
12.3292,2570.9648,-6.7,22.4,15.2
12.3472,2570.9848,-8.4,23.7,13.2
12.3694,2571.0048,-13,23.7,12
12.3905,2571.0248,-16.5,23.2,10.1
12.4102,2571.0448,-17.9,23,6.1
12.4337,2571.0648,-21.1,20.5,5.5
12.4517,2571.0848,-22,18.3,2.6
12.4722,2571.1048,-23.4,14.9,0
12.4957,2571.1248,-25.9,12.1,-2.1
12.5107,2571.1448,-27.1,8.9,-4.3
12.5308,2571.1648,-27.5,5.6,-8.4
12.5525,2571.1848,-26.2,1.7,-10.6
12.5733,2571.2048,-25.4,-0.1,-11
12.5889,2571.2248,-24.4,-3.3,-12.6
12.6118,2571.2448,-22.4,-5.6,-12.9
12.6308,2571.2647,-19.8,-9.4,-16.5
12.6655,2571.2847,-18.1,-11.5,-18.3
12.6774,2571.3047,-16.4,-10.9,-18.9
12.6884,2571.3247,-15,-11.4,-19.9
12.7082,2571.3447,-13.3,-11.7,-20.8
12.7318,2571.3647,-11.5,-11.5,-21.1
12.7488,2571.3847,-10.7,-12,-24.2
12.768,2571.4047,-9.3,-10.8,-22
12.7898,2571.4247,-8,-10.3,-24
12.8113,2571.4447,-6.6,-7.8,-24.2
12.8369,2571.4647,-7.2,-8.1,-25.9
12.8692,2571.4847,-6.1,-6.3,-23.2
12.8801,2571.5047,-7.4,-4.8,-26.1
12.8975,2571.5247,-7.2,-3.3,-25.1
12.9086,2571.5447,-8.3,-2.7,-25.1
12.9416,2571.5647,-8.9,-1.5,-25
12.9485,2571.5847,-9.7,-1.4,-26.4
12.9732,2571.6047,-9.3,-1.7,-25.4
12.9879,2571.6247,-9.4,-2.1,-25.4
13.0107,2571.6448,-9.7,-3.1,-24.4
13.0308,2571.6648,-9,-4.8,-23.5
13.0496,2571.6848,-9.4,-5.8,-24
13.0711,2571.7048,-10.2,-6.9,-24
13.0902,2571.7249,-9.3,-8.8,-22.3
13.1076,2571.7449,-8.9,-11.2,-22.4
13.1283,2571.7649,-6.8,-16,-20.6
13.1533,2571.785,-4.8,-20,-18.4
13.1674,2571.805,-3.5,-22.4,-16.5
13.1893,2571.825,-0.3,-24.9,-14.6
13.2109,2571.845,0.6,-26.1,-14.7
13.2354,2571.8651,1.6,-28,-12.3
13.2508,2571.8851,3.4,-28.9,-11.1
13.27,2571.9051,4.6,-29.1,-7.9
13.2897,2571.9252,5.5,-29.2,-6.1
13.3141,2571.9452,5.8,-30,-2.1
13.331,2571.9652,5.9,-29.3,0.5
13.352,2571.9852,6.5,-28.5,4.8
13.3745,2572.0053,6.8,-27.8,7.4
13.3904,2572.0253,6,-24.6,12
13.4082,2572.0453,6.1,-21.9,15.8
13.428,2572.0654,5.9,-18.1,18.6
13.4512,2572.0854,5.7,-14.8,22.3
13.4684,2572.1054,4.8,-11.5,23.4
13.4928,2572.1254,4.3,-7.6,21.6
13.5134,2572.1455,4,-3.4,25.2
13.5337,2572.1655,3.1,-0.5,25.1
13.5542,2572.1855,2.5,2.7,23.7
13.5768,2572.2055,3.1,7.1,23.8
13.5915,2572.2255,2.5,11.1,25.3
13.6085,2572.2455,1.1,13.3,21.1
13.6302,2572.2655,0.8,18.1,19.4
13.6482,2572.2855,-3.8,20.1,16.8
13.697,2572.3055,-7,21.5,15.7
13.6985,2572.3255,-10.5,21.9,13.4
13.7077,2572.3455,-12.5,23.1,11.9
13.7284,2572.3655,-15.7,21.9,10.2
13.7491,2572.3855,-18.4,20.8,8.1
13.7688,2572.4055,-20.4,19,6.4
13.7888,2572.4255,-22.8,16.8,4.3
13.8131,2572.4455,-24.3,13.6,1.4
13.8405,2572.4655,-26.1,10.3,-0.3
13.8621,2572.4854,-25.9,6.7,-3.9
13.8772,2572.5054,-26,3,-4.5
13.8898,2572.5254,-25.5,0.5,-8.4
13.9142,2572.5454,-25.3,-4.7,-11.1
13.9303,2572.5654,-24,-6.4,-9.4
13.9489,2572.5854,-23.4,-8.3,-9.8
13.9691,2572.6054,-21.7,-10.1,-9.3
13.9902,2572.6254,-21.8,-11.5,-12.8
14.0079,2572.6454,-18.3,-10.9,-15.7
14.028,2572.6654,-16.9,-12.3,-15.8
14.0506,2572.6854,-14.1,-11.9,-21
14.0744,2572.7054,-12.4,-11.5,-22.4
14.0969,2572.7254,-11.3,-11.4,-21
14.1145,2572.7454,-9.9,-10.5,-22.7
14.1354,2572.7654,-9.7,-9.7,-24.1
14.151,2572.7854,-9.4,-10,-22.2
14.171,2572.8054,-8.9,-9.9,-23.6
14.1884,2572.8254,-9.4,-8.7,-22
14.2123,2572.8454,-11.2,-9.2,-22
14.232,2572.8654,-11.9,-7.1,-21.3
14.2491,2572.8854,-13.7,-6.3,-22.1
14.2694,2572.9053,-13.5,-6.3,-22.6
14.2952,2572.9253,-13.5,-6.3,-21.4
14.3084,2572.9453,-12.6,-6.4,-22.1
14.3283,2572.9653,-12.6,-6.3,-21.6
14.3509,2572.9853,-12.5,-6.2,-21.8
14.3691,2573.0053,-12.2,-6.6,-21.4
14.3901,2573.0253,-12.8,-6.3,-21.8
14.4132,2573.0453,-12.8,-6.7,-21.4
14.429,2573.0653,-13,-7.1,-21.7
14.4518,2573.0853,-13.3,-7.7,-21.4
14.472,2573.1053,-13,-7.8,-21.2
14.4893,2573.1253,-12.6,-9.7,-19.2
14.5095,2573.1453,-11.6,-13.6,-19
14.5342,2573.1653,-10.3,-18.1,-17.6
14.5539,2573.1853,-7.7,-20.9,-15.5
14.572,2573.2053,-6,-23.7,-13.3
14.5941,2573.2253,-4.6,-26.2,-12
14.6105,2573.2453,-2.2,-27.3,-10.7
14.6319,2573.2653,-1.5,-28.9,-8.9
14.6666,2573.2853,0,-29.1,-8.2
14.6743,2573.3052,0.6,-30.2,-5.9
14.6943,2573.3252,3.2,-30.5,-4.4
14.7104,2573.3452,3,-29.7,-3.2
14.7273,2573.3652,3.9,-28.8,2.9
14.7478,2573.3852,5.1,-29.7,3.3
14.7694,2573.4052,4.9,-28.5,7.3
14.788,2573.4252,4.7,-26,10.2
14.8142,2573.4452,3.1,-24.1,13.7
14.8311,2573.4652,4.3,-21.6,16.1
14.851,2573.4852,3,-18.2,18.9
14.8767,2573.5052,1.9,-14.8,20.3
14.8937,2573.5252,1.6,-11.2,22.5
14.921,2573.5452,0.8,-7.6,23
14.9424,2573.5652,0.5,-4.7,23.2
14.9609,2573.5852,0,-0.7,24.5
14.9683,2573.6052,-2,1.6,24.9
14.992,2573.6252,-1.5,5.3,23.8
15.0121,2573.6452,-3.2,8.6,23.6
15.0274,2573.6652,-5,11.5,21.1
15.0471,2573.6852,-6.7,14.1,19.7
15.0693,2573.7051,-7.3,17.9,18
15.0896,2573.7251,-9.7,18.5,16.6
15.1081,2573.7451,-11.7,21,13.7
15.1295,2573.7651,-12.6,22.5,12.3
15.1483,2573.7851,-15.2,23.1,10.2
15.1741,2573.8051,-16.7,22.5,6.2
15.193,2573.8251,-18.2,21.9,4.5
15.2086,2573.8451,-19.4,21.4,2.7
15.2287,2573.8651,-22.3,17.3,0.7
15.2484,2573.8851,-23.2,15.6,0.3
15.2679,2573.9051,-24.6,12.7,-1.3
15.2923,2573.9251,-26.2,10.3,-3.9
15.3123,2573.9451,-26.6,6.7,-5.1
15.3299,2573.9651,-24.4,3.1,-4.1
15.351,2573.9851,-24.2,-0.8,-8.8
15.3697,2574.0051,-24.6,-3.1,-8.6
15.3892,2574.0251,-23.2,-6.5,-11.1
15.4075,2574.0451,-21.3,-9.4,-14
15.4292,2574.0651,-19.6,-11.1,-14.1
15.4471,2574.0851,-18.4,-13.6,-17.7
15.4679,2574.1051,-16.4,-13.4,-17.7
15.4908,2574.125,-13,-13.7,-18.1
15.5113,2574.145,-13,-13.5,-20.1
15.529,2574.165,-10.7,-10.7,-19.9
15.5485,2574.185,-10.5,-9.9,-22.1
15.5674,2574.205,-10.5,-7.9,-22.1
15.5887,2574.225,-11.6,-6.7,-23.2
15.6183,2574.245,-13,-4.5,-21.8
15.6276,2574.265,-12.5,-2.1,-23.1
15.6468,2574.285,-13.2,-1.4,-22.1
15.6685,2574.305,-14.1,-0.9,-21.7
15.687,2574.325,-14.2,-0.4,-25.6
15.7081,2574.345,-13.9,-0.2,-24
15.7291,2574.365,-12.6,0.5,-22.8
15.7464,2574.385,-12.5,0.6,-23.4
15.7673,2574.405,-12.4,0.6,-23.4
15.7901,2574.425,-12.6,0,-22.6
15.8066,2574.445,-13.5,-1.2,-22.3
15.827,2574.465,-13.8,-2.1,-22.8
15.849,2574.485,-13.7,-2.6,-21.4
15.872,2574.505,-14.3,-5.2,-20.9
15.8884,2574.525,-14.6,-9.5,-19.1
15.9133,2574.545,-10.4,-16.4,-15.4
15.9548,2574.565,-12.2,-19,-12.4
15.963,2574.5851,-10.2,-22.7,-11.9
15.9725,2574.6051,-8.1,-24.6,-10.3
16.015,2574.6251,-6.4,-25,-7.3
16.0161,2574.6452,-4.9,-27.7,-6.8
16.0407,2574.6652,-3.1,-28.1,-4.1
16.0488,2574.6852,-1.6,-28.5,-1.8
16.0684,2574.7052,0.4,-28.6,1.7
16.09,2574.7253,1.3,-28.2,3.2
16.1104,2574.7453,3,-28.3,4.9
16.1294,2574.7653,2.7,-27.4,6.7
16.1505,2574.7854,3,-25.9,9.2
16.1682,2574.8054,3.3,-24.4,13.2
16.1884,2574.8254,4.2,-21.8,14.6
16.2169,2574.8454,4,-17.6,18.1
16.232,2574.8655,5.2,-13.6,19.5
16.2507,2574.8855,3.1,-9.7,22.2
16.2721,2574.9055,3.7,-5.3,23.6
16.2905,2574.9256,4.1,-1.3,23.6
16.3148,2574.9456,4.7,2,22.9
16.3356,2574.9656,4.1,5.3,23.3
16.3482,2574.9856,4.4,8.9,24.2
16.3702,2575.0057,4.4,11.8,21.7
16.3893,2575.0257,5,15.8,21.4
16.4096,2575.0457,4.4,18.7,20.9
16.429,2575.0657,3.9,21.5,18
16.4542,2575.0858,1.6,23.8,16.3
16.4777,2575.1058,-0.7,23.9,15.8
16.4928,2575.1258,-4.1,24.9,16.4
16.5168,2575.1458,-10.1,26.1,12.1
16.5324,2575.1658,-13.3,26.2,9.8
16.55,2575.1858,-17.9,23.4,6.9
16.5721,2575.2058,-20,21.5,3.4
16.59,2575.2258,-22.7,18.4,0.4
16.6106,2575.2458,-25.5,14.6,-2.2
16.6399,2575.2658,-26.5,9.5,-4.7
16.6539,2575.2858,-26.6,6.3,-6.8
16.6693,2575.3058,-26.2,1.9,-8.7
16.6915,2575.3258,-25.7,-0.9,-11.4
16.7089,2575.3458,-23.7,-5,-12.1
16.7484,2575.3657,-22,-6.8,-14.5
16.7698,2575.3857,-20.3,-9.8,-16.9
16.7735,2575.4057,-18,-11.2,-17.2
16.7901,2575.4257,-14,-12.7,-19.3
16.8121,2575.4457,-11.1,-12.7,-19.4
16.8334,2575.4657,-9.6,-12.6,-21.4
16.8594,2575.4857,-8.8,-11.8,-22.9
16.8804,2575.5057,-7.4,-10.1,-23.5
16.8928,2575.5257,-6.3,-8.6,-25.8
16.9167,2575.5457,-6.3,-7.7,-24.1
16.9335,2575.5657,-5.8,-5.8,-25.8
16.957,2575.5857,-7.5,-6.1,-26.9
16.9677,2575.6057,-7.5,-3.8,-25.2
16.9889,2575.6257,-9.5,-4.7,-24.4
17.008,2575.6457,-11.5,-5.4,-22.2
17.0309,2575.6657,-12.9,-5.9,-21.6
17.0499,2575.6857,-11.9,-9.2,-19.3
17.0685,2575.7057,-13.3,-12.2,-18.9
17.0891,2575.7257,-13.8,-15.1,-18.2
17.1107,2575.7457,-13.2,-18.1,-13
17.1431,2575.7656,-11.2,-22.1,-8.6
17.162,2575.7856,-7.4,-25.3,-5.5
17.181,2575.8056,-4.5,-27.5,-2.6
17.1916,2575.8256,-1.6,-28.2,0.5
17.2108,2575.8456,0.4,-28.7,0.1
17.2298,2575.8656,2.2,-28.1,1.4
17.2478,2575.8856,3.1,-29.1,3
17.2676,2575.9056,4,-27.8,5.9
17.2883,2575.9256,3.2,-27.9,7.7
17.3088,2575.9456,4.3,-24.5,12.1
17.3284,2575.9656,5.2,-22,15.3
17.3507,2575.9856,5,-19.2,17.4
17.3711,2576.0056,4.4,-15.2,18.3
17.3921,2576.0256,4.8,-12.6,21.9
17.4196,2576.0456,4.8,-8.1,25.1
17.4396,2576.0656,4.6,-4.6,24.5
17.4515,2576.0856,4.1,0,24.9
17.4699,2576.1056,3.8,3.7,25.3
17.4885,2576.1256,3.6,6.9,24.6
17.5082,2576.1456,3.3,10.4,24.1
17.5293,2576.1655,2.1,13.1,22.7
17.5541,2576.1855,0.7,16.8,22.2
17.5678,2576.2055,-2.4,18.3,19.3
17.5894,2576.2255,-6.5,20.2,17.3
17.608,2576.2455,-8.8,21.6,14.5
17.6283,2576.2655,-10.8,21.5,11.9
17.6513,2576.2855,-14.3,21.3,10.7
17.6911,2576.3055,-18.4,19.6,7.5
17.6977,2576.3255,-20.2,18.7,6.9
17.7162,2576.3455,-23.1,16,4.3
17.7271,2576.3655,-24.7,12.7,1.3
17.7522,2576.3855,-25.4,9,-2.1
17.7693,2576.4055,-26.3,5.2,-6
17.7882,2576.4255,-26.2,1.7,-9.3
17.8075,2576.4455,-24.2,-2.3,-8.3
17.8288,2576.4655,-22.8,-8.4,-13.6
17.8461,2576.4855,-20,-10.7,-13.4
17.8664,2576.5055,-18,-13.2,-15
17.8918,2576.5255,-15.4,-14.9,-15.9
17.9156,2576.5455,-13.7,-16.5,-18.6
17.9301,2576.5655,-9.6,-16.4,-20.1
17.9512,2576.5855,-6.1,-15.8,-21.9
17.9686,2576.6056,-4.1,-15.3,-23.4
17.9909,2576.6256,-1.4,-12.7,-25.2
18.0233,2576.6456,-2.6,-10.6,-26.6
18.0371,2576.6657,-1.8,-8,-26.1
18.0598,2576.6858,-3.2,-5.4,-26.7
18.0775,2576.7058,-4,-3.9,-25
18.0916,2576.7259,-5.7,-3.3,-26.1
18.11,2576.7459,-6.8,-3,-25.8
18.1318,2576.766,-8.6,-2.8,-24.2
18.1515,2576.7861,-7.7,-4.5,-25.6
18.1728,2576.8061,-8.8,-6.4,-22
18.1928,2576.8262,-8.9,-9.1,-22.9
18.211,2576.8462,-9.2,-12.8,-23.1
18.2312,2576.8663,-7.7,-16.6,-19.7
18.2559,2576.8864,-6.9,-19.6,-18
18.2767,2576.9064,-4.1,-23.8,-15.2
18.2924,2576.9265,-1,-27.1,-9.3
18.3182,2576.9466,1,-29.2,-7.7
18.3371,2576.9666,3.4,-29.1,-3.7
18.3605,2576.9867,4,-29.3,-1.2
18.3727,2577.0067,5.3,-29.6,3.8
18.3897,2577.0268,5.6,-29.2,4.2
18.4163,2577.0469,4.5,-28,9.5
18.4335,2577.0669,4.2,-26.1,9.9
18.4507,2577.087,3.4,-23.6,16
18.4781,2577.1071,2.3,-19.9,20.4
18.4967,2577.1271,1.1,-15.4,21.4
18.5113,2577.1471,1.1,-12.1,22
18.5303,2577.1672,1.5,-7.3,24.7
18.5521,2577.1872,1.2,-3.2,24.3
18.5716,2577.2072,1.9,4.1,22.3
18.5994,2577.2273,1.9,7.7,23.9
18.6148,2577.2473,0.4,9.2,22.8
18.631,2577.2673,-0.4,11.6,22.6
18.651,2577.2873,-0.4,15.2,24.1
18.6729,2577.3073,-1.8,16.4,20.9
18.691,2577.3273,-3.3,20.1,19.5
18.7103,2577.3473,-6.5,21.3,17.5
18.7358,2577.3673,-8.8,23.3,15.8
18.7515,2577.3873,-12.6,23.3,11.2
18.7778,2577.4072,-15.2,22.9,8.6
18.7977,2577.4272,-17.5,21.7,6.9
18.8098,2577.4472,-19.5,19.3,3.1
18.8356,2577.4672,-24.4,13.3,-0.6
18.8633,2577.4872,-24.9,9.4,-3
18.8839,2577.5072,-24.7,6,-7.2
18.891,2577.5272,-24.3,1.1,-9.4
18.9172,2577.5472,-22.9,-2.9,-11.3
18.9321,2577.5672,-21.9,-5.8,-13.5
18.9509,2577.5872,-19.9,-7.6,-13.6
18.9724,2577.6072,-17.8,-10.8,-18
18.9908,2577.6272,-16.1,-13.4,-19.3
19.0094,2577.6472,-13.8,-13,-19.9
19.0309,2577.6672,-11.8,-14.2,-20.9
19.0503,2577.6872,-10,-14.8,-23.5
19.0718,2577.7072,-7.1,-13.5,-22.4
19.0912,2577.7272,-5.1,-12.9,-23.6
19.1112,2577.7472,-3.8,-12.1,-24.4
19.131,2577.7672,-3.8,-10.8,-23.9
19.156,2577.7872,-4.2,-10.2,-26.1
19.1737,2577.8071,-5.1,-11.1,-25.2
19.1908,2577.8271,-4,-10.2,-24.1
19.2129,2577.8471,-4.1,-10,-26.7
19.2296,2577.8671,-3.6,-9.4,-25.9
19.2521,2577.8871,-4.4,-10.1,-25.4
19.272,2577.9071,-4.8,-10.6,-25.7
19.2902,2577.9271,-4.3,-10.8,-25.1
19.3144,2577.9471,-4.1,-11.1,-24.8
19.3326,2577.9671,-4,-11.2,-25
19.3646,2577.9871,-3.5,-10.9,-25.1
19.3875,2578.0071,-3.2,-10.7,-25.2
19.3982,2578.0271,-3.1,-10.6,-25.3
19.4107,2578.0471,-3,-10.5,-25.2
19.4347,2578.0671,-3,-10.4,-25.2
19.4515,2578.0871,-2.9,-10.6,-25.1
19.47,2578.1071,-2.9,-10.6,-25
19.4991,2578.1271,-2.9,-10.7,-25
19.5189,2578.1471,-2.8,-10.8,-24.9
19.5309,2578.1671,-2.8,-11,-24.6
19.5512,2578.1871,-2.7,-11.1,-24.4
19.5723,2578.2071,-2.7,-11.2,-24.4
19.5912,2578.227,-2.6,-11.4,-24.4
19.611,2578.247,-2.6,-11.4,-24.2
19.6384,2578.267,-2.6,-11.5,-24.2
19.6595,2578.287,-2.6,-11.6,-24.2
19.7109,2578.307,-2.6,-11.7,-24.2
19.7128,2578.327,-2.6,-11.7,-24.1
19.7145,2578.347,-2.6,-11.7,-24.1
19.7318,2578.367,-2.7,-11.8,-24
19.751,2578.387,-2.7,-11.8,-23.9
19.7696,2578.407,-2.7,-11.8,-23.9
19.7921,2578.427,-2.8,-11.8,-23.9
19.8103,2578.447,-2.9,-11.8,-23.8
19.8289,2578.467,-3,-11.8,-23.8
19.8479,2578.487,-3.1,-11.8,-23.9
19.8691,2578.507,-3.1,-11.6,-23.8
19.8903,2578.527,-3.1,-11.4,-24
19.9172,2578.547,-3,-11.2,-24.2
19.9327,2578.567,-2.8,-10.9,-24.2
19.9491,2578.587,-2.4,-10.5,-24.4
19.9691,2578.607,-1.5,-8.8,-24.8
19.9902,2578.6269,-0.6,-7,-26.1
20.0105,2578.6469,0.4,-5.2,-26
20.029,2578.6669,0.7,-2.6,-25.9
20.0508,2578.6869,0.8,-1.3,-27.6
20.0685,2578.7069,1.2,0.6,-27.2
20.0889,2578.7269,-0.1,1.4,-28.2
20.1118,2578.7469,-0.9,2.5,-27.9
20.1293,2578.7669,-1.3,3,-27.1
20.1503,2578.7869,-2.5,2.8,-27.3
20.1705,2578.8069,-3,2,-25.7
20.1887,2578.8269,-4.6,0,-25.7
20.223,2578.8469,-5.7,-1.4,-26.7
20.2346,2578.8669,-7.3,-4.7,-25
20.2507,2578.8869,-7.1,-9.7,-22.4
20.2701,2578.9069,-6.5,-15.5,-19.9
20.2967,2578.9269,-3,-20.2,-15.2
20.3126,2578.9469,-0.6,-24,-13.4
20.3323,2578.9669,1.9,-26.2,-9.7
20.3528,2578.9869,4.6,-27.5,-6.6
20.3752,2579.0069,6.7,-27.1,-3.6
20.3908,2579.0268,7.6,-27,-3.2
20.4134,2579.0468,7.9,-27,1.7
20.4315,2579.0668,8,-26.5,5
20.4528,2579.0869,6.5,-25.1,10.6
20.4731,2579.1069,5.1,-23.5,12.4
20.4913,2579.1269,3.9,-20.5,16
20.5125,2579.147,2.2,-17,19.2
20.5363,2579.167,2.3,-12.1,22.7
20.5593,2579.187,0.5,-6.4,24.6
20.5772,2579.207,0,-1.7,24.7
20.6009,2579.2271,-2.2,1.5,22.6
20.6127,2579.2471,-2.3,5.8,24.8
20.6319,2579.2671,-2.9,9.1,24
20.652,2579.2872,-3.2,13.3,25.2
20.6706,2579.3072,-5.8,15,23
20.6909,2579.3272,-7,18.2,19.5
20.7112,2579.3472,-11.1,19.8,16.9
20.7302,2579.3673,-13.5,20.7,14.9
20.7503,2579.3873,-15.8,21,12.6
20.7744,2579.4073,-19.6,19.9,10.6
20.7934,2579.4274,-21.1,19.1,9.2
20.8143,2579.4474,-23.1,17.1,5.4
20.8363,2579.4674,-24.6,14,1.7
20.8698,2579.4874,-25.2,11.9,1.4
20.8941,2579.5075,-26.1,9.8,-1.8
20.9029,2579.5276,-26.5,5.3,-1
20.9181,2579.5477,-26.9,2.8,-3.1
20.9419,2579.5678,-27.2,0.8,-4.9
20.9601,2579.5878,-26.1,-1.9,-5.3
20.9757,2579.6079,-25.3,-2.6,-4.2
20.9963,2579.628,-25.4,-6.1,-8
21.0129,2579.6481,-24.3,-8.3,-9.5
21.0319,2579.6682,-20.9,-10,-10.1
21.0522,2579.6883,-19.5,-11.6,-13.3
21.0788,2579.7083,-17.3,-12.5,-16.5
21.096,2579.7284,-13.3,-14.1,-18.6
21.1165,2579.7485,-10.7,-13.9,-18.7
21.1376,2579.7685,-9.5,-14.4,-20.5
21.1626,2579.7886,-7.5,-14.1,-20.5
21.1727,2579.8087,-6,-13,-21.5
21.1951,2579.8287,-6,-12.1,-23.2
21.2148,2579.8488,-5.6,-8.9,-23.3
21.2326,2579.8688,-7.6,-7.7,-26.1
21.2577,2579.8889,-7.5,-6.4,-25.3
21.2729,2579.909,-8.6,-5.7,-25.2
21.2932,2579.929,-10.4,-4.5,-25.2
21.3154,2579.9491,-12.3,-3.1,-21.4
21.3414,2579.9692,-13.9,-2.9,-21
21.355,2579.9892,-14.5,-2.7,-21.4
21.3741,2580.0093,-15.1,-2.9,-22.4
21.3915,2580.0293,-14.6,-5.3,-22
21.4168,2580.0494,-14.2,-6.6,-21.3
21.437,2580.0695,-14.2,-8.4,-19.4
21.4535,2580.0895,-13.6,-9.3,-18.3
21.4742,2580.1096,-13.8,-12.3,-17
21.4944,2580.1296,-13.7,-14.7,-16.7
21.5132,2580.1496,-12.4,-18.2,-14.6
21.534,2580.1696,-10.6,-20.2,-11.4
21.5557,2580.1896,-9.8,-23,-9.1
21.5744,2580.2097,-7.8,-25.2,-5.8
21.5971,2580.2297,-7.4,-26.8,-5
21.6364,2580.2497,-5.9,-27.2,1.4
21.6439,2580.2697,-4.7,-25.8,7.3
21.6591,2580.2898,-4.9,-24.4,8.9
21.7069,2580.3098,-4.3,-22.3,12.2
21.7107,2580.3298,-5.9,-19.9,14.4
21.7176,2580.3499,-7.6,-16.8,17.1
21.7352,2580.3699,-7.6,-13.7,17.5
21.7519,2580.3899,-8.2,-9,21.1
21.7733,2580.4099,-8.4,-5.8,21.5
21.7954,2580.43,-7.8,-1.9,24.8
21.8191,2580.45,-7,2.1,25
21.8362,2580.47,-6.1,6.2,24.5
21.8728,2580.4901,-6.4,9.1,22.6
21.8897,2580.5101,-6.4,11.5,22
21.9044,2580.5301,-7.2,15.2,22.7
21.9233,2580.5501,-7.5,17.2,20.7
21.9379,2580.5702,-7.2,19.4,18.7
21.9535,2580.5902,-8.1,20.7,16.7
21.9785,2580.6102,-10.1,22.1,14.5
21.9955,2580.6303,-11.8,23.5,13.3
22.0118,2580.6503,-14.1,23.5,10.8
22.0347,2580.6703,-16.9,23.2,9.1
22.0572,2580.6903,-18.1,22.8,6.6
22.0735,2580.7104,-20.6,21.1,5.1
22.0979,2580.7304,-21.5,18.3,4
22.1155,2580.7504,-23.8,15.6,-0.8
22.1414,2580.7704,-24.7,12.5,-2.4
22.1589,2580.7904,-25.7,7,-3.2
22.1756,2580.8104,-25.9,3.1,-5.9
22.1946,2580.8304,-25.4,0,-7.5
22.2177,2580.8504,-24.4,-3,-8
22.2366,2580.8704,-22.1,-5.9,-9.5
22.2638,2580.8904,-18.4,-8.1,-11.3
22.2806,2580.9104,-19,-10.3,-15.8
22.293,2580.9304,-17.6,-12.2,-15.3
22.3133,2580.9504,-14.4,-13.9,-18.3
22.3378,2580.9704,-12.4,-14.7,-18.9
22.3622,2580.9904,-9.8,-15.1,-20.1
22.3802,2581.0104,-8.4,-14.4,-20.7
22.4011,2581.0304,-6.7,-14.2,-20.7
22.4143,2581.0504,-6.4,-13.6,-20.2
22.4342,2581.0704,-6.2,-12.3,-23
22.4554,2581.0904,-5.1,-10.4,-23.6
22.4732,2581.1103,-5.6,-8,-24.7
22.4958,2581.1303,-6.4,-6.1,-26.5
22.5213,2581.1503,-6.9,-3.6,-24.7
22.5369,2581.1703,-7.9,-2.1,-24.5
22.5539,2581.1903,-8.6,-0.1,-22.8
22.575,2581.2103,-11.3,1.4,-24.9
22.5931,2581.2303,-10.8,3.5,-23.5
22.6136,2581.2503,-12.1,4,-23.2
22.6382,2581.2703,-13.4,3.2,-21.7
22.6617,2581.2903,-13.9,2.3,-22
22.6823,2581.3103,-15.2,0.9,-20.4
22.7088,2581.3303,-15.5,-0.8,-18.2
22.7146,2581.3503,-15.5,-2.7,-17.7
22.7376,2581.3703,-15.4,-5.4,-17.8
22.7549,2581.3903,-15.5,-8.3,-16.2
22.773,2581.4103,-16,-11.7,-17
22.793,2581.4303,-14.9,-15.1,-14.1
22.8195,2581.4503,-12,-18.6,-9.8
22.8398,2581.4703,-10.9,-22.4,-8.9
